Task,T719
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6770,85,22.6,20.8,0.0075,,
0.6855,86,23.4,20.8,0.0075,,
0.6940,87,24.0,20.8,0.0075,,
0.7025,88,24.7,20.8,0.0075,,
0.7105,89,25.5,20.8,0.0065,,
0.7185,90,26.1,20.8,0.0075,,
0.7265,91,26.8,20.8,0.0075,,
0.7350,92,27.6,20.8,0.0075,,
0.7435,93,28.3,20.8,0.0075,,
0.7520,94,29.2,20.8,0.0075,,
0.7605,95,30.0,20.8,0.0070,,
0.7680,96,30.7,20.8,0.0070,,
0.7765,97,31.4,20.8,0.0075,,
0.7850,98,32.2,20.8,0.0075,,
0.7930,99,33.0,20.8,0.0075,,
0.8015,100,33.7,20.8,0.0075,,
0.8095,101,34.4,20.8,0.0075,,
0.8175,102,35.2,20.8,0.0075,,
0.8260,103,36.0,20.8,0.0075,,
0.8345,104,36.8,20.8,0.0075,,
0.8430,105,37.7,20.8,0.0075,,
0.8515,106,38.5,20.8,0.0070,,
0.8590,107,39.3,20.8,0.0070,,
0.8675,108,40.2,20.8,0.0075,,
0.8760,109,41.1,20.8,0.0075,,
0.8840,110,42.0,20.8,0.0075,,
0.8925,111,42.9,20.8,0.0075,,
0.9010,112,43.8,20.8,0.0075,,
0.9085,113,44.7,20.8,0.0070,,
0.9170,114,45.7,20.8,0.0075,,
0.9255,115,46.6,20.8,0.0075,,
0.9340,116,47.5,20.8,0.0075,,
0.9425,117,48.4,20.8,0.0075,,
0.9500,118,49.3,20.8,0.0070,,
0.9585,119,50.3,20.8,0.0075,,
0.9670,120,51.3,20.8,0.0075,,
0.9750,121,52.4,20.8,0.0075,,
0.9835,122,53.5,20.8,0.0075,,
0.9920,123,54.6,20.8,0.0070,,
0.9995,124,55.6,20.8,0.0070,,
1.0080,125,56.7,20.8,0.0075,,
1.0165,126,57.8,20.8,0.0075,,
1.0250,127,58.9,20.8,0.0075,,
1.0335,128,60.0,20.8,0.0075,,
1.0415,129,61.2,20.8,0.0075,,
1.0495,130,62.3,20.8,0.0075,,
1.0575,131,63.6,20.8,0.0075,,
1.0660,132,64.8,20.8,0.0075,,
1.0745,133,66.2,20.8,0.0075,,
1.0830,134,67.5,20.8,0.0075,,
1.0915,135,68.8,20.8,0.0075,,
1.0990,136,70.2,20.8,0.0070,,
1.1075,137,71.5,20.8,0.0075,,
1.1160,138,73.1,20.8,0.0075,,
1.1240,139,74.6,20.8,0.0075,,
1.1325,140,76.2,20.8,0.0075,,
1.1400,141,77.7,20.8,0.0070,,
1.1485,142,79.4,20.8,0.0075,,
1.1570,143,81.1,20.8,0.0075,,
1.1655,144,83.0,20.8,0.0075,,
1.1740,145,84.8,20.8,0.0075,,
1.1825,146,86.7,20.8,0.0075,,
1.1900,147,88.5,20.8,0.0070,,
1.1985,148,90.7,20.8,0.0075,,
1.2065,149,93.0,20.8,0.0075,,
1.2150,150,95.3,20.8,0.0075,,
1.2235,151,97.9,20.8,0.0075,,
1.2320,152,100.5,20.8,0.0070,,
1.2395,153,103.1,20.8,0.0070,,
1.2480,154,105.9,20.8,0.0075,,
1.2565,155,109.2,20.8,0.0075,,
1.2650,156,112.6,20.8,0.0075,,
1.2730,157,116.3,20.8,0.0075,,
1.2815,158,120.0,20.8,0.0070,,
1.2890,159,123.8,20.8,0.0070,,
1.2975,160,127.8,20.8,0.0075,,
1.3060,161,132.4,20.8,0.0075,,
1.3145,162,137.5,20.8,0.0075,,
1.3230,163,142.9,20.8,0.0075,,
1.3315,164,147.7,20.8,0.0075,,
1.3390,165,153.0,20.8,0.0070,,
1.3475,166,158.4,20.8,0.0075,,
1.3555,167,163.4,20.8,0.0075,,
1.3640,168,168.0,20.8,0.0075,,
1.3725,169,172.4,20.8,0.0075,,
1.3800,170,175.8,20.8,0.0070,,
1.3885,171,179.1,20.8,0.0075,,
1.3970,172,182.1,20.8,0.0075,,
1.4055,173,184.8,20.8,0.0075,,
1.4090,174,185.1,20.8,0.0070,,
1.4090,414,189.0,20.9,0.0000,,
1.4095,415,189.0,20.9,0.0005,,
1.4110,416,189.1,20.9,0.0020,,
1.4135,417,189.2,20.9,0.0030,,
1.4175,418,189.8,20.9,0.0050,,
1.4240,419,190.7,20.9,0.0080,,
1.4325,420,191.9,20.9,0.0105,,
1.4400,421,193.1,20.9,0.0105,,
1.4480,422,194.6,20.9,0.0115,,
1.4565,423,196.1,20.9,0.0105,,
1.4650,424,197.4,20.9,0.0105,,
1.4735,425,198.7,20.9,0.0105,,
1.4820,426,199.8,20.9,0.0120,,
1.4895,427,201.0,20.9,0.0105,,
1.4980,428,202.3,20.9,0.0120,,
1.5065,429,203.2,20.9,0.0105,,
1.5145,430,204.3,20.9,0.0100,,
1.5230,431,205.2,20.9,0.0105,,
1.5315,432,206.1,20.9,0.0120,,
1.5390,433,207.0,20.9,0.0105,,
1.5475,434,207.9,20.9,0.0120,,
1.5560,435,208.8,20.9,0.0105,,
1.5645,436,209.7,20.9,0.0105,,
1.5730,437,210.5,20.9,0.0105,,
1.5810,438,211.2,20.9,0.0115,,
1.5890,439,211.9,20.9,0.0115,,
1.5970,440,212.7,20.9,0.0115,,
1.6055,441,213.4,20.9,0.0105,,
1.6140,442,214.1,20.9,0.0105,,
1.6225,443,214.8,20.9,0.0105,,
1.6310,444,215.5,20.9,0.0105,,
1.6385,445,216.1,20.9,0.0105,,
1.6470,446,216.7,20.9,0.0120,,
1.6550,447,217.3,20.9,0.0115,,
1.6635,448,217.9,20.9,0.0105,,
1.6720,449,218.5,20.9,0.0105,,
1.6805,450,219.0,20.9,0.0105,,
1.6880,451,219.6,20.9,0.0105,,
1.6965,452,220.1,20.9,0.0120,,
1.7050,453,220.7,20.9,0.0120,,
1.7135,454,221.3,20.9,0.0105,,
1.7215,455,221.7,20.9,0.0100,,
1.7300,456,222.2,20.9,0.0105,,
1.7375,457,222.6,20.9,0.0105,,
1.7460,458,223.1,20.9,0.0120,,
1.7545,459,223.6,20.9,0.0120,,
1.7630,460,224.0,20.9,0.0105,,
1.7715,461,224.5,20.9,0.0105,,
1.7795,462,225.0,20.9,0.0100,,
1.7875,463,225.4,20.9,0.0115,,
1.7955,464,225.9,20.9,0.0115,,
1.8040,465,226.3,20.9,0.0120,,
1.8125,466,226.7,20.9,0.0105,,
1.8210,467,227.2,20.9,0.0105,,
1.8295,468,227.6,20.9,0.0105,,
1.8370,469,228.0,20.9,0.0105,,
1.8455,470,228.4,20.9,0.0120,,
1.8535,471,228.8,20.9,0.0115,,
1.8620,472,229.2,20.9,0.0105,,
1.8705,473,229.5,20.9,0.0105,,
1.8790,474,229.9,20.9,0.0105,,
1.8865,475,230.2,20.9,0.0105,,
1.8950,476,230.6,20.9,0.0120,,
1.9035,477,231.0,20.9,0.0120,,
1.9120,478,231.3,20.9,0.0105,,
1.9200,479,231.7,20.9,0.0100,,
1.9285,480,232.0,20.9,0.0105,,
1.9360,481,232.3,20.9,0.0105,,
1.9445,482,232.7,20.9,0.0120,,
1.9530,483,232.9,20.9,0.0120,,
1.9615,484,233.2,20.9,0.0105,,
1.9700,485,233.5,20.9,0.0105,,
1.9780,486,233.9,20.9,0.0100,,
1.9830,487,234.2,20.9,0.0070,,
1.9875,488,234.3,20.9,0.0065,,
1.9910,489,234.4,20.9,0.0050,,
1.9940,490,234.4,20.9,0.0035,,
1.9960,491,234.6,20.9,0.0025,,
1.9985,492,234.6,20.9,0.0030,,
2.0015,493,234.7,20.9,0.0045,,
2.0045,494,234.8,20.9,0.0045,,
2.0065,494,235.0,20.9,0.0050,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.9,20.8,NaN,,
0.0005,1,-64.8,20.8,0.0005,,
0.0025,2,-64.8,20.8,0.0020,,
0.0050,3,-64.7,20.8,0.0025,,
0.0090,4,-64.6,20.8,0.0035,,
0.0150,5,-64.4,20.8,0.0055,,
0.0235,6,-64.1,20.8,0.0085,,
0.0310,7,-63.6,20.8,0.0075,,
0.0395,8,-62.9,20.8,0.0085,,
0.0480,9,-62.1,20.8,0.0075,,
0.0565,10,-61.1,20.8,0.0075,,
0.0650,11,-60.1,20.8,0.0075,,
0.0730,12,-59.0,20.8,0.0075,,
0.0810,13,-58.0,20.8,0.0080,,
0.0890,14,-56.8,20.8,0.0080,,
0.0975,15,-55.4,20.8,0.0085,,
0.1060,16,-54.0,20.8,0.0075,,
0.1145,17,-52.6,20.8,0.0075,,
0.1230,18,-51.1,20.8,0.0075,,
0.1305,19,-49.7,20.8,0.0075,,
0.1390,20,-48.1,20.8,0.0085,,
0.1475,21,-46.5,20.8,0.0085,,
0.1555,22,-44.8,20.8,0.0075,,
0.1640,23,-43.0,20.8,0.0075,,
0.1725,24,-41.2,20.8,0.0075,,
0.1800,25,-39.4,20.8,0.0075,,
0.1885,26,-37.4,20.8,0.0085,,
0.1970,27,-35.4,20.8,0.0085,,
0.2055,28,-33.4,20.8,0.0075,,
0.2135,29,-31.3,20.8,0.0075,,
0.2220,30,-29.3,20.8,0.0075,,
0.2295,31,-27.4,20.8,0.0075,,
0.2380,32,-25.4,20.8,0.0085,,
0.2465,33,-23.5,20.8,0.0085,,
0.2550,34,-21.8,20.8,0.0085,,
0.2635,35,-20.1,20.8,0.0075,,
0.2715,36,-18.6,20.8,0.0075,,
0.2800,37,-17.1,20.8,0.0075,,
0.2875,38,-15.8,20.8,0.0075,,
0.2960,39,-14.4,20.8,0.0085,,
0.3045,40,-13.2,20.8,0.0085,,
0.3130,41,-12.0,20.8,0.0075,,
0.3215,42,-10.8,20.8,0.0075,,
0.3295,43,-9.6,20.8,0.0075,,
0.3375,44,-8.7,20.8,0.0080,,
0.3455,45,-7.5,20.8,0.0080,,
0.3540,46,-6.5,20.8,0.0075,,
0.3625,47,-5.4,20.8,0.0075,,
0.3710,48,-4.4,20.8,0.0075,,
0.3795,49,-3.5,20.8,0.0075,,
0.3870,50,-2.8,20.8,0.0075,,
0.3955,51,-1.9,20.8,0.0085,,
0.4040,52,-1.1,20.8,0.0085,,
0.4120,53,-0.2,20.8,0.0075,,
0.4205,54,0.5,20.8,0.0075,,
0.4290,55,1.3,20.8,0.0085,,
0.4365,56,2.2,20.8,0.0075,,
0.4450,57,3.1,20.8,0.0085,,
0.4535,58,4.0,20.8,0.0075,,
0.4620,59,4.7,20.8,0.0075,,
0.4705,60,5.6,20.8,0.0075,,
0.4785,61,6.3,20.8,0.0080,,
0.4865,62,7.1,20.8,0.0080,,
0.4945,63,7.8,20.8,0.0080,,
0.5030,64,8.5,20.8,0.0075,,
0.5115,65,9.3,20.8,0.0075,,
0.5200,66,10.0,20.8,0.0075,,
0.5285,67,10.6,20.8,0.0085,,
0.5360,68,11.3,20.8,0.0075,,
0.5445,69,12.1,20.8,0.0085,,
0.5525,70,12.8,20.8,0.0075,,
0.5610,71,13.6,20.8,0.0075,,
0.5695,72,14.3,20.8,0.0075,,
0.5780,73,14.9,20.8,0.0085,,
0.5855,74,15.6,20.8,0.0075,,
0.5940,75,16.3,20.8,0.0085,,
0.6025,76,17.0,20.8,0.0075,,
0.6110,77,17.8,20.8,0.0075,,
0.6190,78,18.3,20.8,0.0075,,
0.6275,79,19.1,20.8,0.0075,,
0.6350,80,19.7,20.8,0.0075,,
0.6435,81,20.5,20.8,0.0085,,
0.6520,82,21.1,20.8,0.0075,,
0.6605,83,21.9,20.8,0.0075,,
0.6690,84,22.5,20.8,0.0075,,
0.6770,85,23.3,20.8,0.0075,,
0.6850,86,23.9,20.8,0.0080,,
0.6930,87,24.7,20.8,0.0080,,
0.7015,88,25.4,20.8,0.0085,,
0.7100,89,26.1,20.8,0.0075,,
0.7185,90,26.9,20.8,0.0075,,
0.7270,91,27.5,20.8,0.0075,,
0.7345,92,28.3,20.8,0.0075,,
0.7430,93,29.0,20.8,0.0085,,
0.7510,94,29.7,20.8,0.0080,,
0.7595,95,30.5,20.8,0.0075,,
0.7680,96,31.3,20.8,0.0075,,
0.7765,97,32.1,20.8,0.0075,,
0.7840,98,32.8,20.8,0.0075,,
0.7925,99,33.6,20.9,0.0085,,
0.8010,100,34.3,20.9,0.0085,,
0.8095,101,35.2,20.9,0.0075,,
0.8175,102,36.1,20.8,0.0075,,
0.8260,103,36.9,20.9,0.0075,,
0.8345,104,37.7,20.9,0.0085,,
0.8420,105,38.4,20.8,0.0075,,
0.8505,106,39.3,20.9,0.0085,,
0.8590,107,40.2,20.9,0.0075,,
0.8675,108,41.1,20.9,0.0075,,
0.8755,109,42.0,20.9,0.0075,,
0.8840,110,42.7,20.9,0.0085,,
0.8915,111,43.7,20.9,0.0075,,
0.9000,112,44.6,20.9,0.0085,,
0.9085,113,45.6,20.9,0.0075,,
0.9170,114,46.5,20.8,0.0075,,
0.9255,115,47.5,20.9,0.0075,,
0.9330,116,48.3,20.9,0.0075,,
0.9415,117,49.3,20.9,0.0085,,
0.9500,118,50.3,20.9,0.0085,,
0.9580,119,51.3,20.9,0.0075,,
0.9665,120,52.4,20.9,0.0075,,
0.9750,121,53.4,20.9,0.0075,,
0.9835,122,54.4,20.9,0.0085,,
0.9910,123,55.5,20.9,0.0075,,
0.9995,124,56.5,20.9,0.0085,,
1.0080,125,57.7,20.9,0.0075,,
1.0165,126,58.9,20.9,0.0075,,
1.0245,127,60.1,20.9,0.0075,,
1.0320,128,61.2,20.9,0.0075,,
1.0405,129,62.4,20.9,0.0085,,
1.0490,130,63.8,20.9,0.0085,,
1.0575,131,65.2,20.9,0.0075,,
1.0660,132,66.5,20.9,0.0075,,
1.0745,133,67.9,20.9,0.0075,,
1.0820,134,69.3,20.9,0.0075,,
1.0905,135,70.6,20.9,0.0085,,
1.0985,136,72.0,20.9,0.0080,,
1.1070,137,73.6,20.9,0.0075,,
1.1155,138,75.2,20.9,0.0075,,
1.1240,139,76.7,20.9,0.0075,,
1.1325,140,78.3,20.9,0.0085,,
1.1400,141,80.1,20.9,0.0075,,
1.1485,142,81.8,20.9,0.0085,,
1.1565,143,83.7,20.9,0.0075,,
1.1650,144,85.6,20.9,0.0075,,
1.1735,145,87.7,20.9,0.0075,,
1.1820,146,89.9,20.9,0.0075,,
1.1895,147,92.0,20.9,0.0075,,
1.1980,148,94.2,20.9,0.0085,,
1.2065,149,96.8,20.9,0.0075,,
1.2150,150,99.4,20.9,0.0075,,
1.2230,151,102.2,20.9,0.0075,,
1.2315,152,104.9,20.9,0.0085,,
1.2390,153,107.9,20.9,0.0075,,
1.2475,154,111.2,20.9,0.0085,,
1.2560,155,114.6,20.9,0.0075,,
1.2645,156,118.4,20.9,0.0075,,
1.2730,157,122.6,20.9,0.0075,,
1.2810,158,126.9,20.9,0.0075,,
1.2890,159,131.0,20.9,0.0080,,
1.2970,160,135.9,20.9,0.0080,,
1.3055,161,140.9,20.9,0.0075,,
1.3140,162,146.2,20.9,0.0075,,
1.3225,163,151.6,20.9,0.0075,,
1.3310,164,156.8,20.9,0.0075,,
1.3385,165,161.5,20.9,0.0075,,
1.3470,166,166.3,20.9,0.0085,,
1.3550,167,170.5,20.9,0.0080,,
1.3635,168,174.6,20.9,0.0075,,
1.3720,169,178.1,20.9,0.0075,,
1.3805,170,181.2,20.9,0.0075,,
1.3880,171,183.4,20.9,0.0075,,
1.3960,172,185.1,20.9,0.0080,,
1.3960,412,189.0,20.9,0.0000,,
1.3965,413,189.0,20.9,0.0005,,
1.3980,414,188.9,20.9,0.0015,,
1.4005,415,189.1,20.9,0.0020,,
1.4045,416,189.7,20.9,0.0035,,
1.4110,417,190.5,20.9,0.0055,,
1.4195,418,191.5,20.9,0.0075,,
1.4270,419,193.1,20.9,0.0070,,
1.4355,420,194.5,20.9,0.0075,,
1.4435,421,195.9,20.9,0.0065,,
1.4520,422,197.2,20.9,0.0070,,
1.4605,423,198.7,20.9,0.0070,,
1.4690,424,199.7,20.9,0.0075,,
1.4765,425,200.9,20.9,0.0070,,
1.4850,426,202.0,20.9,0.0075,,
1.4935,427,203.0,20.9,0.0070,,
1.5020,428,204.2,20.9,0.0070,,
1.5100,429,205.1,20.9,0.0065,,
1.5180,430,206.0,20.9,0.0075,,
1.5260,431,206.9,20.9,0.0075,,
1.5345,432,207.8,20.9,0.0075,,
1.5430,433,208.6,20.9,0.0070,,
1.5515,434,209.4,20.9,0.0070,,
1.5600,435,210.4,20.9,0.0070,,
1.5680,436,211.1,20.9,0.0075,,
1.5760,437,211.9,20.9,0.0075,,
1.5840,438,212.6,20.9,0.0075,,
1.5925,439,213.5,20.9,0.0075,,
1.6010,440,214.1,20.9,0.0070,,
1.6095,441,214.8,20.9,0.0070,,
1.6180,442,215.4,20.9,0.0075,,
1.6255,443,215.9,20.9,0.0070,,
1.6340,444,216.5,20.9,0.0075,,
1.6425,445,217.2,20.9,0.0070,,
1.6505,446,217.8,20.9,0.0065,,
1.6590,447,218.3,20.9,0.0070,,
1.6675,448,218.8,20.9,0.0075,,
1.6750,449,219.4,20.9,0.0070,,
1.6835,450,220.0,20.9,0.0075,,
1.6920,451,220.5,20.9,0.0070,,
1.7005,452,221.0,20.9,0.0070,,
1.7090,453,221.6,20.9,0.0070,,
1.7165,454,222.0,20.9,0.0070,,
1.7250,455,222.5,20.9,0.0075,,
1.7330,456,223.0,20.9,0.0075,,
1.7415,457,223.5,20.9,0.0070,,
1.7500,458,223.9,20.9,0.0070,,
1.7585,459,224.4,20.9,0.0070,,
1.7670,460,224.8,20.9,0.0075,,
1.7745,461,225.3,20.9,0.0070,,
1.7830,462,225.7,20.9,0.0075,,
1.7910,463,226.2,20.9,0.0065,,
1.7995,464,226.6,20.9,0.0070,,
1.8080,465,226.9,20.9,0.0070,,
1.8165,466,227.3,20.9,0.0075,,
1.8240,467,227.7,20.9,0.0070,,
1.8325,468,228.2,20.9,0.0075,,
1.8410,469,228.6,20.9,0.0070,,
1.8490,470,229.0,20.9,0.0065,,
1.8575,471,229.3,20.9,0.0070,,
1.8660,472,229.7,20.9,0.0075,,
1.8735,473,230.1,20.9,0.0070,,
1.8820,474,230.5,20.9,0.0075,,
1.8905,475,230.8,20.9,0.0070,,
1.8990,476,231.2,20.9,0.0070,,
1.9075,477,231.6,20.9,0.0070,,
1.9155,478,231.9,20.9,0.0065,,
1.9235,479,232.2,20.9,0.0075,,
1.9315,480,232.5,20.9,0.0075,,
1.9400,481,232.7,20.9,0.0070,,
1.9485,482,233.1,20.9,0.0070,,
1.9570,483,233.4,20.9,0.0070,,
1.9650,484,233.7,20.9,0.0075,,
1.9715,485,234.0,20.9,0.0060,,
1.9765,486,234.3,20.9,0.0045,,
1.9785,487,234.3,20.9,0.0015,,
1.9805,488,234.4,20.9,0.0015,,
1.9830,489,234.5,20.9,0.0020,,
1.9850,490,234.6,20.9,0.0020,,
1.9870,491,234.7,20.9,0.0020,,
1.9905,492,234.8,20.9,0.0030,,
1.9950,493,235.0,20.9,0.0030,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.8,20.8,NaN,,
0.0010,1,-64.8,20.8,0.0010,,
0.0025,2,-64.9,20.8,0.0015,,
0.0050,3,-64.9,20.9,0.0025,,
0.0090,4,-64.8,20.9,0.0035,,
0.0150,5,-64.6,20.9,0.0055,,
0.0235,6,-64.2,20.9,0.0075,,
0.0320,7,-63.5,20.9,0.0085,,
0.0395,8,-62.9,20.9,0.0075,,
0.0480,9,-62.0,20.9,0.0085,,
0.0565,10,-61.0,20.9,0.0075,,
0.0645,11,-60.0,20.9,0.0075,,
0.0730,12,-58.8,20.9,0.0075,,
0.0815,13,-57.7,20.9,0.0085,,
0.0890,14,-56.5,20.9,0.0075,,
0.0975,15,-55.2,20.9,0.0075,,
0.1060,16,-53.9,20.9,0.0075,,
0.1145,17,-52.5,20.9,0.0075,,
0.1230,18,-51.1,20.9,0.0075,,
0.1305,19,-49.7,20.9,0.0075,,
0.1390,20,-48.0,20.9,0.0085,,
0.1470,21,-46.3,20.9,0.0075,,
0.1555,22,-44.6,20.9,0.0075,,
0.1640,23,-42.7,20.9,0.0075,,
0.1725,24,-40.8,20.9,0.0075,,
0.1800,25,-39.1,20.9,0.0075,,
0.1885,26,-37.1,20.9,0.0085,,
0.1970,27,-35.0,20.9,0.0075,,
0.2055,28,-32.9,20.9,0.0075,,
0.2135,29,-30.9,20.9,0.0075,,
0.2220,30,-28.7,20.9,0.0075,,
0.2305,31,-26.9,20.9,0.0085,,
0.2380,32,-25.0,20.9,0.0075,,
0.2465,33,-23.0,20.9,0.0075,,
0.2550,34,-21.2,20.9,0.0075,,
0.2635,35,-19.6,20.9,0.0075,,
0.2720,36,-18.0,20.9,0.0075,,
0.2795,37,-16.7,20.9,0.0075,,
0.2875,38,-15.4,20.9,0.0080,,
0.2960,39,-14.0,20.9,0.0085,,
0.3045,40,-12.7,20.9,0.0075,,
0.3130,41,-11.5,20.9,0.0075,,
0.3215,42,-10.4,20.9,0.0075,,
0.3300,43,-9.4,20.9,0.0085,,
0.3375,44,-8.3,20.9,0.0075,,
0.3455,45,-7.3,20.9,0.0080,,
0.3540,46,-6.2,20.9,0.0075,,
0.3625,47,-5.2,20.9,0.0075,,
0.3710,48,-4.2,20.9,0.0075,,
0.3795,49,-3.3,20.9,0.0075,,
0.3870,50,-2.5,20.9,0.0075,,
0.3955,51,-1.6,20.9,0.0085,,
0.4040,52,-0.8,20.9,0.0075,,
0.4120,53,0.1,20.9,0.0075,,
0.4205,54,0.8,20.9,0.0075,,
0.4290,55,1.7,20.9,0.0075,,
0.4365,56,2.4,20.9,0.0075,,
0.4450,57,3.3,20.9,0.0085,,
0.4535,58,4.1,20.9,0.0075,,
0.4620,59,4.9,20.9,0.0075,,
0.4705,60,5.7,20.9,0.0075,,
0.4785,61,6.6,20.9,0.0075,,
0.4860,62,7.2,20.9,0.0075,,
0.4945,63,8.0,20.9,0.0085,,
0.5030,64,8.7,20.9,0.0075,,
0.5115,65,9.4,20.9,0.0075,,
0.5200,66,10.2,20.9,0.0075,,
0.5285,67,10.9,20.9,0.0075,,
0.5360,68,11.6,20.9,0.0075,,
0.5445,69,12.4,20.9,0.0085,,
0.5525,70,13.0,20.9,0.0075,,
0.5610,71,13.8,20.9,0.0075,,
0.5695,72,14.6,20.9,0.0075,,
0.5780,73,15.1,20.9,0.0085,,
0.5855,74,15.9,20.9,0.0075,,
0.5940,75,16.6,20.9,0.0085,,
0.6025,76,17.4,20.9,0.0075,,
0.6110,77,18.1,20.9,0.0075,,
0.6190,78,18.7,20.9,0.0075,,
0.6275,79,19.3,20.9,0.0085,,
0.6350,80,20.0,20.9,0.0075,,
0.6435,81,20.7,20.9,0.0085,,
0.6520,82,21.4,20.9,0.0075,,
0.6605,83,22.2,20.9,0.0075,,
0.6690,84,22.9,20.9,0.0075,,
0.6775,85,23.5,20.9,0.0085,,
0.6850,86,24.3,20.9,0.0075,,
0.6935,87,25.0,20.9,0.0085,,
0.7015,88,25.6,20.9,0.0075,,
0.7100,89,26.4,20.9,0.0075,,
0.7185,90,27.2,20.9,0.0075,,
0.7270,91,27.9,20.9,0.0075,,
0.7345,92,28.5,20.9,0.0075,,
0.7430,93,29.4,20.9,0.0085,,
0.7515,94,30.1,20.9,0.0075,,
0.7595,95,30.9,20.9,0.0075,,
0.7680,96,31.7,20.9,0.0075,,
0.7765,97,32.5,20.9,0.0075,,
0.7840,98,33.1,20.9,0.0075,,
0.7925,99,33.9,20.9,0.0085,,
0.8010,100,34.7,20.9,0.0075,,
0.8095,101,35.6,20.9,0.0075,,
0.8180,102,36.4,20.9,0.0075,,
0.8260,103,37.2,20.9,0.0075,,
