Task,T2234
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.3300,164,139.5,21.2,0.0085,,
1.3385,165,143.2,21.2,0.0075,,
1.3470,166,147.0,21.2,0.0075,,
1.3555,167,150.6,21.2,0.0075,,
1.3635,168,153.9,21.2,0.0080,,
1.3715,169,157.3,21.2,0.0080,,
1.3800,170,160.6,21.2,0.0075,,
1.3880,171,163.7,21.2,0.0075,,
1.3965,172,166.3,21.2,0.0075,,
1.4050,173,169.1,21.2,0.0075,,
1.4125,174,171.1,21.2,0.0075,,
1.4210,175,173.7,21.2,0.0085,,
1.4295,176,175.5,21.2,0.0075,,
1.4380,177,177.3,21.2,0.0075,,
1.4465,178,179.4,21.2,0.0075,,
1.4545,179,181.2,21.2,0.0075,,
1.4625,180,182.7,21.2,0.0080,,
1.4705,181,184.2,21.2,0.0080,,
1.4775,182,185.1,21.2,0.0080,,
1.4775,422,187.0,21.3,0.0000,,
1.4780,423,186.9,21.3,0.0005,,
1.4795,424,186.7,21.3,0.0015,,
1.4820,425,187.1,21.3,0.0025,,
1.4860,426,187.7,21.3,0.0035,,
1.4920,427,188.1,21.3,0.0055,,
1.5000,428,189.2,21.3,0.0075,,
1.5080,429,190.1,21.3,0.0080,,
1.5160,430,191.4,21.3,0.0080,,
1.5245,431,192.6,21.3,0.0075,,
1.5330,432,193.4,21.3,0.0075,,
1.5415,433,194.6,21.3,0.0075,,
1.5500,434,195.7,21.3,0.0075,,
1.5575,435,196.5,21.3,0.0075,,
1.5660,436,197.4,21.3,0.0085,,
1.5745,437,198.1,21.3,0.0075,,
1.5825,438,199.1,21.3,0.0075,,
1.5910,439,200.2,21.3,0.0075,,
1.5995,440,200.7,21.3,0.0075,,
1.6070,441,201.5,21.3,0.0075,,
1.6155,442,202.1,21.3,0.0085,,
1.6240,443,203.0,21.3,0.0075,,
1.6325,444,203.8,21.3,0.0075,,
1.6405,445,204.0,21.3,0.0075,,
1.6490,446,204.5,21.3,0.0075,,
1.6565,447,205.0,21.3,0.0075,,
1.6650,448,205.8,21.3,0.0085,,
1.6735,449,206.7,21.3,0.0085,,
1.6820,450,207.1,21.3,0.0075,,
1.6905,451,207.6,21.3,0.0075,,
1.6990,452,208.4,21.3,0.0075,,
1.7065,453,208.9,21.3,0.0075,,
1.7150,454,209.5,21.3,0.0085,,
1.7230,455,209.9,21.3,0.0075,,
1.7315,456,210.5,21.3,0.0075,,
1.7400,457,211.2,21.3,0.0075,,
1.7485,458,211.6,21.3,0.0085,,
1.7560,459,212.1,21.3,0.0075,,
1.7645,460,212.6,21.3,0.0085,,
1.7730,461,213.2,21.3,0.0075,,
1.7815,462,213.7,21.3,0.0075,,
1.7895,463,214.0,21.3,0.0075,,
1.7975,464,214.5,21.3,0.0080,,
1.8055,465,214.9,21.3,0.0080,,
1.8140,466,215.6,21.3,0.0085,,
1.8225,467,216.0,21.3,0.0075,,
1.8310,468,216.2,21.3,0.0075,,
1.8395,469,216.8,21.3,0.0075,,
1.8470,470,217.0,21.3,0.0075,,
1.8555,471,217.8,21.3,0.0085,,
1.8635,472,218.0,21.3,0.0080,,
1.8720,473,218.0,21.3,0.0075,,
1.8805,474,218.6,21.3,0.0075,,
1.8890,475,219.2,21.3,0.0075,,
1.8975,476,219.5,21.3,0.0085,,
1.9050,477,219.9,21.3,0.0075,,
1.9135,478,220.0,21.3,0.0085,,
1.9215,479,220.5,21.3,0.0075,,
1.9300,480,221.0,21.3,0.0075,,
1.9385,481,221.1,21.3,0.0075,,
1.9470,482,221.5,21.3,0.0085,,
1.9545,483,221.7,21.3,0.0075,,
1.9630,484,222.2,21.3,0.0085,,
1.9715,485,222.7,21.3,0.0075,,
1.9800,486,222.8,21.3,0.0075,,
1.9880,487,223.2,21.3,0.0075,,
1.9960,488,223.3,21.3,0.0080,,
2.0040,489,223.9,21.3,0.0080,,
2.0125,490,224.3,21.3,0.0085,,
2.0210,491,224.4,21.3,0.0075,,
2.0295,492,224.7,21.3,0.0075,,
2.0380,493,225.2,21.3,0.0075,,
2.0460,494,225.4,21.3,0.0080,,
2.0540,495,225.7,21.3,0.0080,,
2.0620,496,225.7,21.3,0.0080,,
2.0705,497,226.2,21.3,0.0075,,
2.0790,498,226.7,21.3,0.0075,,
2.0875,499,226.7,21.3,0.0075,,
2.0960,500,227.1,21.3,0.0085,,
2.1035,501,227.2,21.3,0.0075,,
2.1120,502,227.7,21.3,0.0085,,
2.1205,503,228.1,21.3,0.0075,,
2.1285,504,228.1,21.3,0.0075,,
2.1370,505,228.3,21.3,0.0075,,
2.1445,506,228.5,21.3,0.0075,,
2.1530,507,228.9,21.3,0.0085,,
2.1615,508,229.3,21.3,0.0085,,
2.1700,509,229.3,21.3,0.0075,,
2.1785,510,229.6,21.3,0.0075,,
2.1865,511,230.1,21.3,0.0075,,
2.1945,512,230.2,21.3,0.0080,,
2.2025,513,230.5,21.3,0.0080,,
2.2110,514,230.5,21.3,0.0085,,
2.2195,515,230.8,21.3,0.0075,,
2.2280,516,231.3,21.3,0.0075,,
2.2365,517,231.4,21.3,0.0075,,
2.2450,518,231.8,21.3,0.0085,,
2.2525,519,231.7,21.3,0.0075,,
2.2605,520,232.1,21.3,0.0080,,
2.2690,521,232.4,21.3,0.0075,,
2.2775,522,232.5,21.3,0.0075,,
2.2860,523,232.6,21.3,0.0075,,
2.2945,524,232.8,21.3,0.0085,,
2.3020,525,233.2,21.3,0.0075,,
2.3105,526,233.7,21.3,0.0085,,
2.3180,527,233.6,21.3,0.0070,,
2.3265,528,233.7,21.3,0.0075,,
2.3340,529,234.2,21.3,0.0070,,
2.3385,530,234.3,21.3,0.0045,,
2.3400,531,234.6,21.3,0.0015,,
2.3405,532,234.4,21.3,0.0005,,
2.3415,533,234.3,21.3,0.0010,,
2.3420,534,234.5,21.3,0.0005,,
2.3430,535,234.5,21.3,0.0010,,
2.3435,536,234.3,21.3,0.0005,,
2.3440,537,234.3,21.3,0.0005,,
2.3445,538,234.3,21.3,0.0005,,
2.3460,539,234.6,21.3,0.0015,,
2.3475,540,234.6,21.3,0.0015,,
2.3490,541,234.4,21.3,0.0015,,
2.3500,542,234.5,21.3,0.0010,,
2.3505,543,234.4,21.3,0.0005,,
2.3510,544,234.7,21.3,0.0005,,
2.3515,545,234.6,21.3,0.0005,,
2.3520,546,234.4,21.3,0.0005,,
2.3525,547,234.6,21.3,0.0005,,
2.3535,548,234.7,21.3,0.0010,,
2.3545,549,234.7,21.3,0.0010,,
2.3550,550,234.7,21.3,0.0005,,
2.3555,551,234.5,21.3,0.0005,,
2.3560,552,234.8,21.3,0.0005,,
2.3565,553,235.0,21.3,0.0005,,
2.3575,554,235.0,21.3,0.0010,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.9,21.2,NaN,,
0.0010,1,-60.9,21.2,0.0010,,
0.0025,2,-61.1,21.2,0.0015,,
0.0050,3,-60.8,21.2,0.0025,,
0.0090,4,-60.5,21.2,0.0035,,
0.0155,5,-60.4,21.2,0.0060,,
0.0235,6,-59.7,21.2,0.0080,,
0.0315,7,-58.7,21.2,0.0080,,
0.0395,8,-57.2,21.2,0.0080,,
0.0480,9,-55.6,21.2,0.0075,,
0.0565,10,-54.2,21.2,0.0075,,
0.0650,11,-52.4,21.2,0.0075,,
0.0735,12,-50.7,21.2,0.0085,,
0.0810,13,-48.3,21.2,0.0075,,
0.0895,14,-46.0,21.2,0.0085,,
0.0975,15,-43.9,21.2,0.0075,,
0.1060,16,-41.2,21.2,0.0075,,
0.1145,17,-38.4,21.2,0.0075,,
0.1230,18,-35.8,21.2,0.0075,,
0.1305,19,-33.1,21.2,0.0075,,
0.1390,20,-30.2,21.2,0.0085,,
0.1475,21,-27.1,21.2,0.0075,,
0.1560,22,-23.9,21.2,0.0075,,
0.1640,23,-21.2,21.2,0.0075,,
0.1725,24,-18.6,21.2,0.0085,,
0.1800,25,-16.4,21.2,0.0075,,
0.1885,26,-14.0,21.2,0.0085,,
0.1970,27,-11.8,21.2,0.0075,,
0.2055,28,-10.3,21.2,0.0075,,
0.2140,29,-8.6,21.2,0.0075,,
0.2225,30,-7.1,21.2,0.0085,,
0.2300,31,-5.3,21.2,0.0075,,
0.2380,32,-3.6,21.2,0.0080,,
0.2465,33,-2.5,21.2,0.0085,,
0.2550,34,-1.4,21.2,0.0075,,
0.2635,35,0.0,21.2,0.0075,,
0.2720,36,1.1,21.2,0.0075,,
0.2795,37,2.3,21.2,0.0075,,
0.2880,38,3.3,21.2,0.0085,,
0.2960,39,4.2,21.2,0.0080,,
0.3045,40,5.5,21.2,0.0075,,
0.3130,41,6.5,21.2,0.0075,,
0.3215,42,7.3,21.2,0.0075,,
0.3290,43,8.2,21.2,0.0075,,
0.3375,44,9.1,21.2,0.0085,,
0.3460,45,10.3,21.2,0.0085,,
0.3545,46,11.0,21.2,0.0075,,
0.3625,47,11.8,21.2,0.0075,,
0.3710,48,13.0,21.2,0.0075,,
0.3785,49,13.7,21.2,0.0075,,
0.3870,50,14.8,21.2,0.0085,,
0.3955,51,15.6,21.2,0.0085,,
0.4040,52,16.2,21.2,0.0075,,
0.4125,53,17.2,21.2,0.0075,,
0.4205,54,18.3,21.2,0.0075,,
0.4280,55,19.0,21.2,0.0075,,
0.4365,56,19.7,21.2,0.0085,,
0.4450,57,20.3,21.2,0.0085,,
0.4535,58,21.4,21.2,0.0075,,
0.4620,59,22.2,21.2,0.0075,,
0.4705,60,22.8,21.2,0.0075,,
0.4780,61,23.6,21.2,0.0075,,
0.4865,62,24.3,21.2,0.0085,,
0.4945,63,25.4,21.2,0.0080,,
0.5030,64,26.2,21.2,0.0075,,
0.5115,65,26.8,21.2,0.0075,,
0.5200,66,27.6,21.2,0.0075,,
0.5275,67,28.3,21.2,0.0075,,
0.5360,68,29.3,21.2,0.0085,,
0.5445,69,30.0,21.2,0.0085,,
0.5530,70,30.6,21.2,0.0075,,
0.5610,71,31.4,21.2,0.0075,,
0.5695,72,32.5,21.2,0.0075,,
0.5770,73,33.1,21.2,0.0075,,
0.5855,74,33.8,21.2,0.0085,,
0.5940,75,34.3,21.2,0.0085,,
0.6025,76,35.3,21.2,0.0075,,
0.6110,77,36.2,21.2,0.0075,,
0.6190,78,36.7,21.2,0.0075,,
0.6270,79,37.5,21.2,0.0080,,
0.6350,80,38.0,21.2,0.0080,,
0.6435,81,39.0,21.2,0.0085,,
0.6520,82,39.9,21.2,0.0075,,
0.6605,83,40.4,21.2,0.0075,,
0.6690,84,41.1,21.2,0.0075,,
0.6765,85,41.7,21.2,0.0075,,
0.6850,86,42.7,21.2,0.0085,,
0.6930,87,43.5,21.2,0.0080,,
0.7015,88,44.0,21.2,0.0075,,
0.7100,89,44.8,21.2,0.0075,,
0.7185,90,45.9,21.2,0.0075,,
0.7260,91,46.5,21.2,0.0075,,
0.7345,92,47.3,21.2,0.0085,,
0.7430,93,47.8,21.2,0.0085,,
0.7515,94,48.7,21.2,0.0075,,
0.7595,95,49.7,21.2,0.0075,,
0.7680,96,50.3,21.2,0.0075,,
0.7755,97,51.2,21.2,0.0075,,
0.7840,98,51.8,21.2,0.0085,,
0.7925,99,52.7,21.2,0.0085,,
0.8010,100,53.6,21.2,0.0075,,
0.8095,101,54.3,21.2,0.0075,,
0.8175,102,55.1,21.2,0.0075,,
0.8255,103,55.8,21.2,0.0080,,
0.8335,104,56.7,21.2,0.0080,,
0.8420,105,57.7,21.2,0.0085,,
0.8505,106,58.4,21.2,0.0075,,
0.8590,107,59.1,21.2,0.0075,,
0.8675,108,60.2,21.2,0.0075,,
0.8750,109,60.9,21.2,0.0075,,
0.8835,110,61.9,21.2,0.0085,,
0.8920,111,62.6,21.2,0.0085,,
0.9000,112,63.5,21.2,0.0075,,
0.9085,113,64.6,21.2,0.0075,,
0.9170,114,65.3,21.3,0.0075,,
0.9245,115,66.2,21.3,0.0075,,
0.9330,116,66.9,21.3,0.0085,,
0.9415,117,67.8,21.3,0.0085,,
0.9500,118,69.1,21.3,0.0075,,
0.9580,119,70.0,21.2,0.0075,,
0.9665,120,70.7,21.3,0.0075,,
0.9750,121,71.7,21.3,0.0085,,
0.9825,122,72.7,21.3,0.0075,,
0.9910,123,73.8,21.3,0.0085,,
0.9995,124,74.9,21.3,0.0075,,
1.0080,125,75.7,21.3,0.0075,,
1.0160,126,76.9,21.3,0.0075,,
1.0245,127,77.8,21.3,0.0085,,
1.0320,128,79.1,21.3,0.0075,,
1.0405,129,80.0,21.3,0.0085,,
1.0490,130,81.0,21.3,0.0075,,
1.0575,131,82.4,21.3,0.0075,,
1.0660,132,83.7,21.3,0.0075,,
1.0745,133,84.7,21.3,0.0085,,
1.0820,134,85.8,21.3,0.0075,,
1.0905,135,87.0,21.3,0.0085,,
1.0985,136,88.6,21.3,0.0075,,
1.1070,137,89.8,21.3,0.0075,,
1.1155,138,91.0,21.3,0.0075,,
1.1240,139,92.3,21.3,0.0085,,
1.1315,140,93.6,21.3,0.0075,,
1.1400,141,95.3,21.3,0.0085,,
1.1485,142,96.9,21.3,0.0075,,
1.1565,143,98.4,21.3,0.0075,,
1.1650,144,100.1,21.3,0.0075,,
1.1735,145,102.1,21.3,0.0075,,
1.1810,146,103.6,21.3,0.0075,,
1.1895,147,105.5,21.3,0.0085,,
1.1980,148,107.3,21.3,0.0085,,
1.2065,149,109.6,21.3,0.0075,,
1.2145,150,112.1,21.3,0.0075,,
1.2230,151,114.1,21.3,0.0075,,
1.2305,152,116.5,21.3,0.0075,,
1.2390,153,119.1,21.3,0.0085,,
1.2475,154,122.1,21.3,0.0085,,
1.2560,155,125.2,21.3,0.0075,,
1.2645,156,127.7,21.3,0.0075,,
1.2725,157,130.9,21.3,0.0075,,
1.2805,158,134.1,21.3,0.0080,,
1.2885,159,138.1,21.3,0.0080,,
1.2970,160,141.8,21.3,0.0085,,
1.3055,161,145.2,21.3,0.0075,,
1.3140,162,148.8,21.3,0.0075,,
1.3225,163,152.6,21.3,0.0075,,
1.3300,164,155.4,21.3,0.0075,,
1.3385,165,158.8,21.3,0.0085,,
1.3465,166,161.9,21.3,0.0080,,
1.3550,167,164.6,21.3,0.0075,,
1.3635,168,167.5,21.3,0.0075,,
1.3720,169,170.1,21.3,0.0075,,
1.3795,170,172.2,21.3,0.0075,,
1.3880,171,174.2,21.3,0.0085,,
1.3965,172,176.0,21.3,0.0085,,
1.4045,173,178.1,21.3,0.0075,,
1.4130,174,180.0,21.3,0.0075,,
1.4215,175,181.4,21.3,0.0075,,
1.4300,176,182.8,21.3,0.0085,,
1.4375,177,184.4,21.3,0.0075,,
1.4420,178,185.2,21.3,0.0090,,
1.4420,418,186.7,21.3,0.0000,,
1.4425,419,186.9,21.3,0.0010,,
1.4440,420,186.9,21.3,0.0025,,
1.4465,421,186.9,21.3,0.0040,,
1.4505,422,187.5,21.3,0.0055,,
1.4565,423,188.4,21.3,0.0085,,
1.4645,424,189.2,21.3,0.0115,,
1.4725,425,190.1,21.3,0.0135,,
1.4805,426,191.3,21.3,0.0135,,
1.4890,427,192.4,21.3,0.0140,,
1.4975,428,193.7,21.3,0.0120,,
1.5060,429,194.6,21.3,0.0120,,
1.5145,430,195.5,21.3,0.0120,,
1.5225,431,196.2,21.3,0.0135,,
1.5305,432,197.3,21.3,0.0135,,
1.5385,433,198.4,21.4,0.0135,,
1.5470,434,199.0,21.4,0.0120,,
1.5555,435,199.5,21.4,0.0120,,
1.5640,436,200.6,21.3,0.0120,,
1.5725,437,201.2,21.3,0.0140,,
1.5800,438,202.2,21.4,0.0125,,
1.5885,439,202.7,21.3,0.0140,,
1.5965,440,203.4,21.3,0.0115,,
1.6050,441,204.3,21.3,0.0120,,
1.6135,442,205.1,21.3,0.0120,,
1.6220,443,205.6,21.3,0.0120,,
1.6295,444,206.2,21.4,0.0125,,
1.6380,445,206.7,21.3,0.0140,,
1.6465,446,207.5,21.4,0.0140,,
1.6545,447,208.2,21.4,0.0115,,
1.6630,448,208.6,21.4,0.0120,,
1.6715,449,209.1,21.4,0.0120,,
1.6790,450,209.6,21.4,0.0125,,
1.6875,451,210.4,21.4,0.0140,,
1.6960,452,210.8,21.4,0.0120,,
1.7045,453,211.1,21.4,0.0120,,
1.7130,454,211.8,21.4,0.0120,,
1.7210,455,212.1,21.4,0.0135,,
1.7290,456,212.9,21.4,0.0135,,
1.7370,457,213.2,21.4,0.0135,,
1.7455,458,213.5,21.4,0.0120,,
1.7540,459,214.2,21.4,0.0120,,
1.7625,460,214.9,21.4,0.0120,,
1.7710,461,215.1,21.4,0.0120,,
1.7785,462,215.6,21.4,0.0125,,
1.7870,463,215.8,21.4,0.0140,,
1.7950,464,216.4,21.4,0.0135,,
1.8035,465,217.0,21.4,0.0120,,
1.8120,466,217.1,21.4,0.0120,,
1.8205,467,217.5,21.4,0.0120,,
1.8280,468,217.9,21.4,0.0125,,
1.8365,469,218.5,21.4,0.0140,,
1.8450,470,219.0,21.4,0.0140,,
1.8530,471,219.2,21.4,0.0115,,
1.8615,472,219.4,21.4,0.0120,,
1.8700,473,220.1,21.4,0.0120,,
1.8775,474,220.3,21.4,0.0125,,
1.8860,475,220.8,21.4,0.0140,,
1.8945,476,220.9,21.4,0.0140,,
1.9030,477,221.2,21.4,0.0120,,
1.9110,478,221.8,21.4,0.0115,,
1.9195,479,222.0,21.4,0.0120,,
1.9270,480,222.4,21.4,0.0125,,
1.9355,481,222.5,21.4,0.0140,,
1.9440,482,222.8,21.4,0.0140,,
1.9525,483,223.4,21.4,0.0120,,
1.9610,484,223.7,21.4,0.0120,,
1.9690,485,223.8,21.4,0.0115,,
1.9775,486,224.3,21.4,0.0140,,
1.9850,487,224.4,21.4,0.0125,,
1.9935,488,225.0,21.4,0.0140,,
2.0020,489,225.3,21.4,0.0120,,
2.0105,490,225.4,21.4,0.0120,,
2.0190,491,225.9,21.4,0.0120,,
2.0275,492,225.9,21.4,0.0140,,
2.0350,493,226.5,21.4,0.0125,,
2.0435,494,226.6,21.4,0.0140,,
2.0515,495,226.6,21.4,0.0115,,
2.0600,496,227.0,21.4,0.0120,,
2.0685,497,227.5,21.4,0.0120,,
2.0770,498,227.6,21.4,0.0120,,
2.0845,499,228.0,21.4,0.0105,,
2.0930,500,227.9,21.4,0.0140,,
2.1015,501,228.4,21.4,0.0120,,
2.1095,502,228.8,21.4,0.0115,,
2.1180,503,228.8,21.4,0.0120,,
2.1265,504,229.0,21.4,0.0120,,
2.1340,505,229.3,21.4,0.0125,,
2.1425,506,229.7,21.4,0.0140,,
2.1510,507,230.0,21.4,0.0120,,
2.1595,508,230.0,21.4,0.0120,,
2.1680,509,230.4,21.4,0.0120,,
2.1760,510,230.5,21.4,0.0135,,
2.1840,511,231.0,21.4,0.0135,,
2.1920,512,231.3,21.4,0.0135,,
2.2005,513,231.3,21.4,0.0120,,
2.2090,514,231.6,21.4,0.0120,,
2.2175,515,232.1,21.4,0.0120,,
2.2260,516,232.2,21.4,0.0120,,
2.2335,517,232.5,21.4,0.0125,,
2.2415,518,232.5,21.4,0.0135,,
2.2500,519,232.8,21.4,0.0120,,
2.2585,520,233.2,21.4,0.0120,,
2.2670,521,233.2,21.4,0.0120,,
2.2750,522,233.4,21.4,0.0115,,
2.2830,523,233.5,21.4,0.0135,,
2.2910,524,233.8,21.4,0.0135,,
2.2945,525,234.2,21.4,0.0060,,
2.2950,526,234.1,21.4,0.0005,,
2.2965,527,234.0,21.4,0.0020,,
2.2985,528,234.3,21.4,0.0030,,
2.3005,529,234.2,21.4,0.0035,,
2.3030,530,234.4,21.4,0.0040,,
2.3050,531,234.2,21.4,0.0035,,
2.3055,532,234.1,21.4,0.0005,,
2.3065,533,234.3,21.4,0.0015,,
2.3080,534,234.4,21.4,0.0020,,
2.3095,535,234.5,21.4,0.0025,,
2.3115,536,234.3,21.4,0.0035,,
2.3120,537,234.3,21.4,0.0010,,
2.3135,538,234.5,21.4,0.0020,,
2.3140,539,234.5,21.4,0.0005,,
2.3145,540,234.3,21.4,0.0005,,
2.3155,541,234.5,21.4,0.0015,,
2.3155,542,234.4,21.4,0.0000,,
2.3165,543,234.8,21.4,0.0015,,
2.3170,544,234.7,21.4,0.0005,,
2.3180,545,234.6,21.4,0.0015,,
