Task,T1999
Scope 1/1, Sample 1/4 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4300,55,30.9,22.1,0.0075,,
0.4380,56,31.6,22.1,0.0075,,
0.4465,57,32.2,22.1,0.0085,,
0.4540,58,33.1,22.1,0.0070,,
0.4625,59,33.7,22.1,0.0075,,
0.4710,60,34.6,22.1,0.0075,,
0.4795,61,35.4,22.1,0.0075,,
0.4880,62,36.1,22.1,0.0075,,
0.4965,63,36.8,22.1,0.0075,,
0.5040,64,37.4,22.1,0.0070,,
0.5125,65,38.2,22.1,0.0075,,
0.5210,66,38.8,22.1,0.0075,,
0.5290,67,39.6,22.1,0.0075,,
0.5375,68,40.5,22.1,0.0075,,
0.5460,69,41.2,22.1,0.0075,,
0.5535,70,41.7,22.1,0.0070,,
0.5620,71,42.6,22.1,0.0075,,
0.5705,72,43.1,22.1,0.0075,,
0.5790,73,43.8,22.1,0.0075,,
0.5875,74,44.3,22.1,0.0075,,
0.5955,75,44.9,22.1,0.0075,,
0.6035,76,45.5,22.1,0.0080,,
0.6115,77,46.1,22.1,0.0075,,
0.6200,78,46.9,22.1,0.0075,,
0.6285,79,47.5,22.1,0.0075,,
0.6370,80,48.2,22.1,0.0075,,
0.6455,81,48.7,22.1,0.0075,,
0.6530,82,49.4,22.1,0.0070,,
0.6615,83,50.0,22.1,0.0075,,
0.6700,84,50.5,22.1,0.0075,,
0.6785,85,51.2,22.1,0.0075,,
0.6865,86,51.9,22.1,0.0075,,
0.6950,87,52.6,22.1,0.0075,,
0.7030,88,53.2,22.1,0.0080,,
0.7110,89,54.1,22.1,0.0075,,
0.7195,90,54.6,22.1,0.0075,,
0.7280,91,55.3,22.1,0.0075,,
0.7365,92,55.9,22.1,0.0075,,
0.7450,93,56.8,22.1,0.0075,,
0.7535,94,57.2,22.1,0.0085,,
0.7610,95,57.9,22.1,0.0070,,
0.7695,96,58.5,22.1,0.0075,,
0.7775,97,59.2,22.1,0.0075,,
0.7860,98,59.9,22.1,0.0075,,
0.7945,99,60.5,22.1,0.0075,,
0.8030,100,61.1,22.1,0.0085,,
0.8105,101,61.8,22.1,0.0070,,
0.8190,102,62.5,22.1,0.0075,,
0.8275,103,63.2,22.1,0.0075,,
0.8360,104,64.8,22.1,0.0075,,
0.8445,105,65.0,22.1,0.0075,,
0.8525,106,65.5,22.1,0.0080,,
0.8605,107,66.0,22.2,0.0075,,
0.8685,108,66.6,22.1,0.0075,,
0.8770,109,67.3,22.2,0.0075,,
0.8855,110,68.1,22.2,0.0075,,
0.8940,111,69.0,22.2,0.0075,,
0.9025,112,69.8,22.1,0.0075,,
0.9100,113,70.4,22.2,0.0070,,
0.9185,114,71.1,22.2,0.0075,,
0.9270,115,71.8,22.2,0.0075,,
0.9355,116,72.5,22.2,0.0075,,
0.9435,117,73.2,22.2,0.0075,,
0.9520,118,73.9,22.2,0.0075,,
0.9595,119,74.6,22.2,0.0070,,
0.9680,120,75.4,22.2,0.0075,,
0.9765,121,76.2,22.2,0.0075,,
0.9850,122,76.9,22.2,0.0075,,
0.9935,123,78.0,22.2,0.0075,,
1.0020,124,78.8,22.2,0.0075,,
1.0095,125,79.4,22.2,0.0070,,
1.0180,126,80.3,22.2,0.0075,,
1.0265,127,81.2,22.2,0.0075,,
1.0345,128,81.8,22.2,0.0075,,
1.0430,129,82.7,22.2,0.0075,,
1.0515,130,83.5,22.2,0.0075,,
1.0590,131,84.2,22.2,0.0070,,
1.0675,132,85.1,22.2,0.0075,,
1.0760,133,86.1,22.2,0.0075,,
1.0845,134,87.0,22.2,0.0075,,
1.0930,135,88.0,22.2,0.0075,,
1.1010,136,89.2,22.2,0.0075,,
1.1090,137,90.2,22.2,0.0080,,
1.1175,138,91.1,22.2,0.0075,,
1.1255,139,92.0,22.2,0.0075,,
1.1340,140,93.4,22.2,0.0075,,
1.1425,141,94.7,22.2,0.0075,,
1.1510,142,95.9,22.2,0.0075,,
1.1585,143,97.1,22.2,0.0075,,
1.1670,144,98.0,22.2,0.0075,,
1.1755,145,99.3,22.2,0.0075,,
1.1840,146,100.4,22.2,0.0075,,
1.1920,147,101.9,22.2,0.0075,,
1.2005,148,103.1,22.2,0.0075,,
1.2080,149,104.3,22.2,0.0075,,
1.2165,150,105.8,22.2,0.0075,,
1.2250,151,107.0,22.2,0.0075,,
1.2335,152,108.8,22.2,0.0075,,
1.2420,153,110.6,22.2,0.0075,,
1.2505,154,112.2,22.2,0.0075,,
1.2580,155,113.6,22.2,0.0075,,
1.2665,156,115.9,22.2,0.0075,,
1.2750,157,117.4,22.2,0.0075,,
1.2835,158,119.4,22.2,0.0075,,
1.2915,159,121.9,22.2,0.0075,,
1.3000,160,124.3,22.2,0.0075,,
1.3075,161,126.6,22.2,0.0070,,
1.3160,162,128.7,22.2,0.0075,,
1.3245,163,132.2,22.2,0.0075,,
1.3330,164,135.1,22.2,0.0075,,
1.3415,165,138.1,22.2,0.0075,,
1.3500,166,140.7,22.2,0.0075,,
1.3575,167,142.4,22.2,0.0070,,
1.3660,168,145.5,22.2,0.0075,,
1.3745,169,149.0,22.2,0.0075,,
1.3830,170,152.3,22.2,0.0075,,
1.3910,171,155.9,22.2,0.0075,,
1.3995,172,159.1,22.2,0.0075,,
1.4070,173,161.3,22.2,0.0070,,
1.4155,174,164.7,22.2,0.0075,,
1.4240,175,167.5,22.2,0.0075,,
1.4325,176,170.4,22.2,0.0075,,
1.4410,177,172.4,22.2,0.0075,,
1.4495,178,174.7,22.2,0.0075,,
1.4570,179,176.7,22.2,0.0070,,
1.4655,180,178.6,22.2,0.0075,,
1.4740,181,180.6,22.2,0.0075,,
1.4820,182,182.5,22.2,0.0075,,
1.4905,183,184.1,22.2,0.0075,,
1.4960,184,185.0,22.2,0.0070,,
1.4960,424,187.4,22.3,0.0000,,
1.4965,425,187.4,22.3,0.0005,,
1.4980,426,187.5,22.3,0.0015,,
1.5005,427,187.5,22.3,0.0030,,
1.5045,428,187.5,22.3,0.0040,,
1.5105,429,188.2,22.3,0.0060,,
1.5190,430,189.5,22.3,0.0085,,
1.5265,431,191.2,22.3,0.0085,,
1.5350,432,192.6,22.3,0.0095,,
1.5435,433,193.7,22.3,0.0095,,
1.5520,434,194.8,22.3,0.0085,,
1.5600,435,196.2,22.3,0.0080,,
1.5685,436,197.1,22.3,0.0085,,
1.5760,437,197.9,22.3,0.0085,,
1.5845,438,199.1,22.3,0.0095,,
1.5930,439,199.8,22.3,0.0095,,
1.6015,440,200.7,22.3,0.0085,,
1.6100,441,202.0,22.3,0.0085,,
1.6185,442,202.7,22.3,0.0085,,
1.6260,443,203.7,22.3,0.0085,,
1.6345,444,204.5,22.3,0.0095,,
1.6430,445,205.4,22.3,0.0095,,
1.6510,446,205.9,22.3,0.0080,,
1.6595,447,206.7,22.3,0.0085,,
1.6680,448,207.4,22.3,0.0085,,
1.6755,449,208.0,22.3,0.0085,,
1.6840,450,208.8,22.3,0.0095,,
1.6925,451,209.6,22.3,0.0095,,
1.7010,452,210.3,22.3,0.0085,,
1.7095,453,210.7,22.3,0.0085,,
1.7180,454,211.5,22.3,0.0085,,
1.7260,455,212.0,22.3,0.0090,,
1.7340,456,212.6,22.3,0.0090,,
1.7420,457,213.3,22.3,0.0090,,
1.7505,458,213.9,22.3,0.0085,,
1.7590,459,214.5,22.3,0.0085,,
1.7675,460,215.1,22.3,0.0085,,
1.7750,461,215.4,22.3,0.0085,,
1.7835,462,216.1,22.3,0.0095,,
1.7920,463,216.6,22.3,0.0095,,
1.8005,464,217.1,22.3,0.0085,,
1.8090,465,217.6,22.3,0.0085,,
1.8170,466,218.1,22.3,0.0080,,
1.8250,467,218.5,22.3,0.0090,,
1.8330,468,219.0,22.3,0.0090,,
1.8415,469,219.5,22.3,0.0095,,
1.8500,470,219.9,22.3,0.0085,,
1.8585,471,220.4,22.3,0.0085,,
1.8670,472,220.6,22.3,0.0085,,
1.8745,473,221.1,22.3,0.0085,,
1.8830,474,221.6,22.3,0.0095,,
1.8915,475,222.1,22.3,0.0095,,
1.9000,476,222.3,22.3,0.0085,,
1.9080,477,222.9,22.3,0.0080,,
1.9165,478,223.3,22.3,0.0085,,
1.9250,479,223.5,22.3,0.0095,,
1.9325,480,223.9,22.3,0.0085,,
1.9410,481,224.3,22.3,0.0095,,
1.9495,482,224.7,22.3,0.0085,,
1.9580,483,225.1,22.3,0.0085,,
1.9665,484,225.5,22.3,0.0085,,
1.9750,485,225.8,22.3,0.0085,,
1.9825,486,226.1,22.3,0.0085,,
1.9905,487,226.5,22.3,0.0090,,
1.9990,488,226.8,22.3,0.0095,,
2.0075,489,227.1,22.3,0.0085,,
2.0160,490,227.5,22.3,0.0085,,
2.0245,491,227.8,22.3,0.0085,,
2.0320,492,228.1,22.3,0.0085,,
2.0405,493,228.5,22.3,0.0095,,
2.0490,494,228.8,22.3,0.0095,,
2.0575,495,229.2,22.3,0.0085,,
2.0655,496,229.5,22.3,0.0080,,
2.0740,497,229.8,22.3,0.0085,,
2.0815,498,230.1,22.3,0.0085,,
2.0900,499,230.4,22.3,0.0095,,
2.0985,500,230.6,22.3,0.0095,,
2.1070,501,231.0,22.3,0.0085,,
2.1155,502,231.2,22.3,0.0085,,
2.1240,503,231.5,22.3,0.0085,,
2.1320,504,231.7,22.3,0.0090,,
2.1400,505,232.0,22.3,0.0090,,
2.1485,506,232.3,22.3,0.0095,,
2.1565,507,232.7,22.3,0.0080,,
2.1650,508,232.8,22.3,0.0085,,
2.1735,509,233.1,22.3,0.0085,,
2.1810,510,233.4,22.3,0.0085,,
2.1895,511,233.7,22.3,0.0095,,
2.1980,512,233.9,22.3,0.0095,,
2.2045,513,234.2,22.3,0.0065,,
2.2085,514,234.3,22.3,0.0040,,
2.2120,515,234.5,22.3,0.0035,,
2.2155,516,234.5,22.3,0.0040,,
2.2195,517,234.6,22.3,0.0045,,
2.2230,518,234.7,22.3,0.0040,,
2.2265,519,234.8,22.3,0.0035,,
2.2315,520,235.0,22.3,0.0050,,
2.2330,521,235.0,22.3,0.0015,,
Scope 1/1, Sample 4/4 (T13_20191211)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-50.4,22.3,NaN,,
0.0010,1,-50.4,22.3,0.0010,,
0.0025,2,-50.5,22.3,0.0015,,
0.0050,3,-50.5,22.3,0.0025,,
0.0090,4,-50.4,22.3,0.0035,,
0.0150,5,-50.3,22.3,0.0055,,
0.0235,6,-49.6,22.3,0.0075,,
0.0320,7,-48.4,22.3,0.0075,,
0.0405,8,-47.1,22.3,0.0075,,
0.0480,9,-46.0,22.3,0.0075,,
0.0565,10,-44.7,22.3,0.0075,,
0.0650,11,-43.2,22.3,0.0075,,
0.0735,12,-41.5,22.3,0.0075,,
0.0815,13,-39.8,22.3,0.0075,,
0.0900,14,-37.9,22.3,0.0075,,
0.0975,15,-36.1,22.3,0.0075,,
0.1060,16,-34.1,22.3,0.0075,,
0.1145,17,-31.7,22.3,0.0075,,
0.1230,18,-29.6,22.3,0.0075,,
0.1315,19,-27.1,22.3,0.0075,,
0.1400,20,-24.2,22.3,0.0075,,
0.1485,21,-21.7,22.3,0.0085,,
0.1560,22,-18.8,22.3,0.0070,,
0.1645,23,-15.8,22.3,0.0075,,
0.1725,24,-12.6,22.3,0.0075,,
0.1810,25,-9.4,22.3,0.0075,,
0.1895,26,-6.8,22.3,0.0075,,
0.1980,27,-4.1,22.3,0.0085,,
0.2055,28,-0.8,22.3,0.0070,,
0.2140,29,0.9,22.3,0.0075,,
0.2225,30,3.6,22.3,0.0075,,
0.2310,31,5.2,22.3,0.0075,,
0.2395,32,6.6,22.3,0.0075,,
0.2470,33,8.0,22.3,0.0070,,
0.2555,34,9.8,22.3,0.0075,,
0.2640,35,11.2,22.3,0.0075,,
0.2720,36,12.6,22.3,0.0075,,
0.2805,37,14.1,22.3,0.0075,,
0.2890,38,15.2,22.3,0.0075,,
0.2965,39,16.2,22.3,0.0070,,
0.3050,40,17.3,22.3,0.0075,,
0.3135,41,18.4,22.3,0.0075,,
0.3220,42,19.3,22.3,0.0075,,
0.3305,43,20.4,22.3,0.0075,,
0.3385,44,21.2,22.3,0.0075,,
0.3465,45,22.1,22.3,0.0080,,
0.3550,46,22.9,22.3,0.0075,,
0.3630,47,23.9,22.3,0.0075,,
0.3715,48,24.9,22.3,0.0075,,
0.3800,49,25.7,22.3,0.0075,,
0.3885,50,26.6,22.3,0.0075,,
0.3960,51,27.3,22.3,0.0075,,
0.4045,52,28.3,22.3,0.0075,,
0.4130,53,29.4,22.3,0.0075,,
0.4215,54,30.0,22.3,0.0075,,
0.4300,55,30.6,22.3,0.0075,,
0.4380,56,31.3,22.3,0.0075,,
0.4460,57,32.0,22.3,0.0075,,
0.4540,58,32.8,22.3,0.0075,,
0.4625,59,33.5,22.3,0.0075,,
0.4710,60,34.3,22.3,0.0075,,
0.4795,61,35.1,22.3,0.0075,,
0.4880,62,35.8,22.3,0.0075,,
0.4965,63,36.4,22.3,0.0085,,
0.5040,64,37.1,22.3,0.0070,,
0.5125,65,37.8,22.3,0.0075,,
0.5210,66,38.5,22.3,0.0075,,
0.5290,67,39.1,22.3,0.0075,,
0.5375,68,39.8,22.3,0.0075,,
0.5450,69,40.4,22.3,0.0075,,
0.5535,70,41.1,22.3,0.0075,,
0.5620,71,41.7,22.3,0.0075,,
0.5705,72,42.4,22.3,0.0075,,
0.5790,73,43.1,22.3,0.0075,,
0.5875,74,43.8,22.3,0.0075,,
0.5950,75,44.4,22.3,0.0075,,
0.6035,76,45.0,22.3,0.0075,,
0.6120,77,45.8,22.3,0.0075,,
0.6200,78,46.4,22.3,0.0075,,
0.6285,79,47.0,22.3,0.0075,,
0.6370,80,47.7,22.3,0.0075,,
0.6455,81,48.2,22.3,0.0085,,
0.6530,82,48.8,22.3,0.0070,,
0.6615,83,49.5,22.3,0.0075,,
0.6700,84,50.2,22.3,0.0075,,
0.6785,85,50.7,22.3,0.0075,,
0.6870,86,51.4,22.3,0.0075,,
0.6945,87,52.1,22.3,0.0075,,
0.7030,88,52.8,22.3,0.0075,,
0.7110,89,53.5,22.3,0.0075,,
0.7195,90,54.1,22.3,0.0075,,
0.7280,91,54.7,22.3,0.0075,,
0.7365,92,55.4,22.3,0.0075,,
0.7440,93,56.1,22.3,0.0070,,
0.7525,94,56.7,22.3,0.0075,,
0.7610,95,57.3,22.3,0.0075,,
0.7695,96,58.0,22.3,0.0075,,
0.7780,97,58.7,22.3,0.0075,,
0.7865,98,59.3,22.3,0.0075,,
0.7940,99,60.0,22.3,0.0070,,
0.8025,100,60.6,22.3,0.0075,,
0.8105,101,61.3,22.3,0.0075,,
0.8190,102,62.0,22.3,0.0075,,
0.8275,103,62.7,22.3,0.0075,,
0.8360,104,63.4,22.3,0.0075,,
0.8435,105,64.1,22.3,0.0075,,
0.8520,106,64.7,22.3,0.0075,,
0.8605,107,65.4,22.3,0.0075,,
0.8690,108,66.0,22.3,0.0075,,
0.8775,109,66.6,22.3,0.0075,,
0.8855,110,67.4,22.3,0.0075,,
0.8940,111,68.2,22.3,0.0085,,
0.9015,112,68.9,22.3,0.0070,,
0.9100,113,69.4,22.3,0.0075,,
0.9185,114,70.3,22.3,0.0075,,
0.9270,115,70.9,22.3,0.0075,,
0.9355,116,71.7,22.3,0.0075,,
0.9440,117,72.4,22.3,0.0085,,
0.9515,118,73.2,22.3,0.0070,,
0.9600,119,74.0,22.3,0.0075,,
0.9680,120,74.7,22.3,0.0075,,
0.9765,121,75.6,22.3,0.0075,,
0.9850,122,76.2,22.3,0.0075,,
0.9935,123,76.9,22.3,0.0075,,
1.0010,124,77.9,22.3,0.0070,,
1.0095,125,78.6,22.3,0.0075,,
1.0180,126,79.5,22.3,0.0075,,
1.0265,127,80.4,22.3,0.0075,,
1.0345,128,81.3,22.3,0.0075,,
1.0430,129,82.1,22.3,0.0075,,
1.0510,130,82.8,22.3,0.0080,,
1.0590,131,83.7,22.3,0.0075,,
1.0675,132,84.6,22.3,0.0075,,
1.0760,133,85.5,22.3,0.0075,,
1.0845,134,86.6,22.3,0.0075,,
1.0930,135,87.6,22.3,0.0075,,
1.1005,136,88.5,22.4,0.0075,,
1.1090,137,89.4,22.3,0.0075,,
1.1175,138,90.4,22.3,0.0075,,
1.1255,139,91.5,22.4,0.0075,,
1.1340,140,92.4,22.4,0.0075,,
1.1425,141,93.5,22.4,0.0075,,
1.1510,142,95.2,22.4,0.0085,,
1.1585,143,96.3,22.4,0.0070,,
1.1670,144,97.1,22.4,0.0075,,
1.1755,145,98.4,22.4,0.0075,,
1.1840,146,100.0,22.4,0.0075,,
1.1925,147,100.8,22.4,0.0075,,
1.2000,148,101.8,22.4,0.0070,,
1.2085,149,103.2,22.4,0.0075,,
1.2170,150,104.6,22.4,0.0075,,
1.2250,151,106.1,22.4,0.0075,,
1.2335,152,108.2,22.4,0.0075,,
1.2420,153,109.8,22.4,0.0075,,
1.2495,154,111.2,22.4,0.0070,,
1.2580,155,113.2,22.4,0.0075,,
1.2665,156,115.4,22.4,0.0075,,
1.2750,157,117.5,22.4,0.0075,,
1.2835,158,119.2,22.4,0.0075,,
1.2920,159,121.2,22.4,0.0070,,
1.2995,160,123.5,22.4,0.0075,,
1.3080,161,125.2,22.4,0.0075,,
1.3160,162,128.1,22.4,0.0075,,
1.3245,163,131.0,22.4,0.0075,,
1.3330,164,133.9,22.4,0.0075,,
1.3415,165,136.0,22.4,0.0075,,
1.3490,166,139.7,22.4,0.0075,,
1.3575,167,141.9,22.4,0.0075,,
1.3660,168,145.3,22.4,0.0075,,
1.3745,169,148.3,22.4,0.0075,,
1.3830,170,151.0,22.4,0.0075,,
1.3910,171,155.4,22.4,0.0075,,
1.3990,172,157.8,22.4,0.0080,,
1.4070,173,161.8,22.4,0.0075,,
1.4155,174,164.3,22.4,0.0075,,
1.4240,175,167.0,22.4,0.0075,,
1.4325,176,169.3,22.4,0.0075,,
1.4410,177,172.4,22.4,0.0075,,
1.4485,178,174.9,22.4,0.0070,,
1.4570,179,176.7,22.4,0.0075,,
1.4655,180,178.9,22.4,0.0075,,
1.4740,181,180.7,22.4,0.0075,,
1.4820,182,182.7,22.4,0.0075,,
1.4905,183,184.7,22.4,0.0075,,
1.4950,184,185.1,22.4,0.0075,,
1.4950,424,187.0,22.5,0.0000,,
1.4955,425,187.0,22.5,0.0005,,
1.4970,426,186.9,22.5,0.0020,,
1.4995,427,186.9,22.5,0.0030,,
1.5035,428,187.1,22.5,0.0050,,
1.5095,429,188.0,22.5,0.0075,,
1.5180,430,189.3,22.5,0.0105,,
1.5255,431,191.2,22.5,0.0105,,
1.5340,432,192.3,22.5,0.0120,,
1.5425,433,193.6,22.5,0.0120,,
1.5510,434,194.7,22.5,0.0105,,
1.5595,435,196.0,22.5,0.0105,,
1.5675,436,197.5,22.5,0.0100,,
1.5755,437,198.2,22.5,0.0115,,
1.5835,438,199.1,22.5,0.0115,,
1.5920,439,199.9,22.5,0.0105,,
1.6005,440,201.0,22.5,0.0105,,
1.6090,441,201.9,22.5,0.0105,,
1.6175,442,202.8,22.5,0.0120,,
1.6250,443,203.8,22.5,0.0105,,
1.6335,444,204.4,22.5,0.0120,,
1.6420,445,205.3,22.5,0.0105,,
1.6505,446,206.2,22.5,0.0105,,
1.6585,447,207.0,22.5,0.0100,,
1.6670,448,207.8,22.5,0.0120,,
1.6745,449,208.3,22.5,0.0105,,
1.6830,450,209.1,22.5,0.0120,,
1.6915,451,209.8,22.5,0.0105,,
1.7000,452,210.3,22.5,0.0105,,
1.7085,453,211.0,22.5,0.0105,,
1.7170,454,211.9,22.5,0.0105,,
1.7245,455,212.3,22.5,0.0105,,
1.7330,456,213.0,22.5,0.0120,,
1.7410,457,213.5,22.5,0.0115,,
1.7495,458,214.0,22.5,0.0105,,
1.7580,459,214.5,22.5,0.0105,,
1.7665,460,215.2,22.5,0.0105,,
1.7740,461,215.6,22.5,0.0105,,
1.7825,462,216.2,22.5,0.0120,,
1.7910,463,216.7,22.5,0.0120,,
1.7995,464,217.2,22.5,0.0105,,
1.8080,465,217.8,22.5,0.0105,,
1.8160,466,218.2,22.5,0.0100,,
1.8240,467,218.7,22.5,0.0115,,
1.8320,468,219.1,22.5,0.0115,,
1.8405,469,219.5,22.5,0.0120,,
1.8490,470,220.0,22.5,0.0105,,
1.8575,471,220.5,22.5,0.0105,,
1.8660,472,220.9,22.5,0.0105,,
1.8745,473,221.3,22.5,0.0120,,
1.8820,474,221.8,22.5,0.0105,,
1.8905,475,222.2,22.5,0.0120,,
1.8985,476,222.7,22.5,0.0100,,
1.9070,477,223.1,22.5,0.0105,,
1.9155,478,223.5,22.5,0.0105,,
1.9240,479,223.8,22.5,0.0120,,
1.9315,480,224.1,22.5,0.0105,,
1.9400,481,224.6,22.5,0.0120,,
1.9485,482,225.0,22.5,0.0105,,
1.9570,483,225.2,22.5,0.0105,,
1.9655,484,225.7,22.5,0.0105,,
1.9730,485,225.9,22.5,0.0105,,
1.9815,486,226.2,22.5,0.0120,,
1.9900,487,226.6,22.5,0.0120,,
1.9985,488,227.0,22.5,0.0105,,
2.0065,489,227.3,22.5,0.0100,,
2.0150,490,227.7,22.5,0.0105,,
2.0225,491,228.0,22.5,0.0105,,
2.0310,492,228.3,22.5,0.0120,,
2.0395,493,228.8,22.5,0.0120,,
2.0480,494,229.1,22.5,0.0105,,
2.0565,495,229.4,22.5,0.0105,,
2.0650,496,229.7,22.5,0.0105,,
2.0725,497,229.9,22.5,0.0105,,
2.0810,498,230.3,22.5,0.0120,,
2.0895,499,230.5,22.5,0.0120,,
2.0975,500,230.8,22.5,0.0100,,
2.1060,501,231.2,22.5,0.0105,,
2.1145,502,231.4,22.5,0.0105,,
2.1220,503,231.7,22.5,0.0105,,
2.1305,504,232.0,22.5,0.0120,,
2.1390,505,232.3,22.5,0.0120,,
2.1475,506,232.5,22.5,0.0105,,
2.1560,507,232.7,22.5,0.0105,,
2.1645,508,233.0,22.5,0.0105,,
2.1720,509,233.3,22.5,0.0105,,
2.1805,510,233.6,22.5,0.0120,,
2.1880,511,233.8,22.5,0.0105,,
2.1955,512,234.0,22.5,0.0095,,
2.2035,513,234.3,22.5,0.0100,,
2.2070,514,234.5,22.5,0.0045,,
2.2075,515,234.6,22.5,0.0005,,
2.2080,516,234.6,22.5,0.0005,,
2.2095,517,234.6,22.5,0.0020,,
2.2115,518,234.6,22.5,0.0025,,
2.2145,519,234.7,22.5,0.0035,,
2.2190,520,234.8,22.5,0.0055,,
2.2220,521,235.0,22.5,0.0045,,
2.2225,521,235.0,22.5,-0.0015,,
