Task,T5778
Scope 1/1, Sample 1/29 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-46.6,21.2,NaN,,
0.0005,1,-46.6,21.2,0.0005,,
0.0025,2,-46.6,21.2,0.0020,,
0.0050,3,-46.6,21.2,0.0025,,
0.0085,4,-46.6,21.2,0.0030,,
0.0150,5,-46.5,21.2,0.0060,,
0.0230,6,-46.3,21.2,0.0075,,
0.0305,7,-45.9,21.2,0.0075,,
0.0390,8,-45.2,21.2,0.0085,,
0.0475,9,-44.3,21.2,0.0085,,
0.0560,10,-43.3,21.2,0.0075,,
0.0645,11,-42.3,21.2,0.0075,,
0.0730,12,-41.1,21.2,0.0075,,
0.0815,13,-39.9,21.2,0.0085,,
0.0890,14,-38.5,21.2,0.0075,,
0.0975,15,-37.2,21.2,0.0085,,
0.1055,16,-35.4,21.2,0.0075,,
0.1140,17,-33.7,21.2,0.0075,,
0.1225,18,-32.1,21.2,0.0075,,
0.1300,19,-30.6,21.2,0.0075,,
0.1385,20,-29.0,21.2,0.0085,,
0.1470,21,-27.3,21.2,0.0075,,
0.1555,22,-25.6,21.2,0.0075,,
0.1640,23,-24.0,21.2,0.0075,,
0.1725,24,-22.4,21.2,0.0075,,
0.1800,25,-21.0,21.2,0.0075,,
0.1885,26,-19.6,21.2,0.0085,,
0.1970,27,-18.2,21.2,0.0075,,
0.2050,28,-16.8,21.2,0.0075,,
0.2135,29,-15.5,21.2,0.0075,,
0.2220,30,-14.1,21.2,0.0075,,
0.2295,31,-13.0,21.2,0.0075,,
0.2380,32,-11.7,21.2,0.0085,,
0.2465,33,-10.5,21.2,0.0075,,
0.2550,34,-9.2,21.2,0.0075,,
0.2635,35,-8.1,21.2,0.0075,,
0.2720,36,-7.1,21.2,0.0075,,
0.2800,37,-6.0,21.2,0.0080,,
0.2875,38,-4.8,21.2,0.0075,,
0.2960,39,-3.5,21.2,0.0085,,
0.3045,40,-2.2,21.2,0.0075,,
0.3130,41,-0.9,21.2,0.0075,,
0.3215,42,0.2,21.2,0.0075,,
0.3290,43,0.4,21.2,0.0075,,
0.3375,44,1.5,21.2,0.0085,,
0.3460,45,2.8,21.2,0.0085,,
0.3545,46,3.8,21.2,0.0075,,
0.3625,47,4.9,21.2,0.0075,,
0.3710,48,5.7,21.2,0.0075,,
0.3795,49,6.4,21.2,0.0085,,
0.3870,50,7.3,21.2,0.0075,,
0.3955,51,8.4,21.2,0.0085,,
0.4040,52,9.6,21.2,0.0075,,
0.4125,53,10.6,21.2,0.0075,,
0.4210,54,11.9,21.2,0.0075,,
0.4285,55,12.7,21.2,0.0075,,
0.4370,56,13.8,21.2,0.0085,,
0.4455,57,14.8,21.2,0.0075,,
0.4540,58,15.8,21.2,0.0075,,
0.4620,59,16.7,21.2,0.0075,,
0.4705,60,17.6,21.2,0.0075,,
0.4790,61,18.4,21.2,0.0085,,
0.4865,62,19.3,21.2,0.0075,,
0.4950,63,20.2,21.2,0.0085,,
0.5035,64,21.1,21.2,0.0075,,
0.5120,65,22.0,21.2,0.0075,,
0.5205,66,22.9,21.2,0.0075,,
0.5285,67,23.8,21.2,0.0075,,
0.5365,68,24.6,21.2,0.0080,,
0.5445,69,25.5,21.2,0.0080,,
0.5530,70,26.5,21.2,0.0075,,
0.5615,71,27.3,21.2,0.0075,,
0.5700,72,28.1,21.2,0.0075,,
0.5785,73,29.0,21.2,0.0075,,
0.5860,74,29.8,21.2,0.0075,,
0.5945,75,30.6,21.2,0.0085,,
0.6030,76,31.5,21.2,0.0075,,
0.6115,77,32.4,21.2,0.0075,,
0.6200,78,33.2,21.2,0.0075,,
0.6280,79,34.0,21.2,0.0075,,
0.6355,80,34.7,21.2,0.0075,,
0.6440,81,35.6,21.2,0.0085,,
0.6525,82,36.4,21.2,0.0075,,
0.6610,83,37.3,21.2,0.0075,,
0.6695,84,38.0,21.2,0.0075,,
0.6780,85,38.8,21.2,0.0075,,
0.6855,86,39.5,21.2,0.0075,,
0.6940,87,40.3,21.2,0.0085,,
0.7025,88,41.1,21.2,0.0075,,
0.7110,89,41.9,21.2,0.0075,,
0.7190,90,42.6,21.2,0.0075,,
0.7275,91,43.4,21.2,0.0075,,
0.7350,92,44.1,21.2,0.0075,,
0.7435,93,44.9,21.2,0.0085,,
0.7520,94,45.7,21.2,0.0075,,
0.7605,95,46.4,21.2,0.0075,,
0.7690,96,47.1,21.2,0.0075,,
0.7775,97,47.9,21.2,0.0075,,
0.7850,98,48.6,21.2,0.0075,,
0.7935,99,49.2,21.2,0.0085,,
0.8015,100,50.1,21.2,0.0075,,
0.8100,101,50.8,21.2,0.0075,,
0.8185,102,51.5,21.2,0.0075,,
0.8270,103,52.2,21.2,0.0075,,
0.8345,104,52.9,21.2,0.0075,,
0.8430,105,53.6,21.2,0.0085,,
0.8515,106,54.2,21.2,0.0075,,
0.8600,107,55.0,21.2,0.0075,,
0.8685,108,55.8,21.2,0.0075,,
0.8765,109,56.5,21.2,0.0075,,
0.8850,110,57.1,21.2,0.0085,,
0.8925,111,57.9,21.2,0.0075,,
0.9010,112,58.6,21.2,0.0085,,
0.9095,113,59.3,21.2,0.0075,,
0.9180,114,60.0,21.2,0.0075,,
0.9265,115,60.9,21.2,0.0075,,
0.9350,116,61.6,21.2,0.0075,,
0.9425,117,62.3,21.2,0.0075,,
0.9510,118,63.1,21.2,0.0085,,
0.9595,119,63.7,21.2,0.0075,,
0.9675,120,64.5,21.2,0.0075,,
0.9760,121,65.2,21.2,0.0075,,
0.9845,122,65.9,21.2,0.0075,,
0.9920,123,66.7,21.2,0.0075,,
1.0005,124,67.5,21.2,0.0085,,
1.0090,125,68.3,21.2,0.0075,,
1.0175,126,69.0,21.2,0.0075,,
1.0260,127,69.7,21.2,0.0075,,
1.0340,128,70.6,21.2,0.0075,,
1.0420,129,71.3,21.2,0.0080,,
1.0505,130,72.1,21.2,0.0085,,
1.0585,131,72.9,21.2,0.0075,,
1.0670,132,73.7,21.2,0.0075,,
1.0755,133,74.6,21.2,0.0075,,
1.0840,134,75.4,21.2,0.0075,,
1.0915,135,76.2,21.2,0.0075,,
1.1000,136,77.2,21.2,0.0075,,
1.1085,137,78.1,21.2,0.0075,,
1.1170,138,79.0,21.2,0.0075,,
1.1255,139,79.9,21.2,0.0075,,
1.1335,140,81.0,21.2,0.0075,,
1.1415,141,81.8,21.2,0.0080,,
1.1495,142,82.8,21.2,0.0080,,
1.1580,143,83.8,21.2,0.0075,,
1.1665,144,84.8,21.2,0.0075,,
1.1750,145,85.8,21.2,0.0075,,
1.1835,146,87.0,21.2,0.0075,,
1.1910,147,88.0,21.2,0.0075,,
1.1995,148,89.1,21.2,0.0085,,
1.2080,149,90.3,21.2,0.0075,,
1.2165,150,91.5,21.2,0.0075,,
1.2245,151,92.6,21.2,0.0075,,
1.2330,152,93.9,21.2,0.0075,,
1.2405,153,95.3,21.2,0.0075,,
1.2490,154,96.7,21.2,0.0085,,
1.2575,155,98.0,21.2,0.0075,,
1.2660,156,99.6,21.2,0.0075,,
1.2745,157,101.3,21.2,0.0075,,
1.2830,158,102.8,21.2,0.0075,,
1.2905,159,104.3,21.2,0.0075,,
1.2990,160,106.0,21.2,0.0085,,
1.3075,161,107.7,21.2,0.0075,,
1.3155,162,109.5,21.2,0.0075,,
1.3240,163,112.0,21.2,0.0075,,
1.3325,164,114.1,21.2,0.0075,,
1.3400,165,116.3,21.2,0.0075,,
1.3485,166,118.4,21.2,0.0085,,
1.3570,167,120.7,21.2,0.0075,,
1.3655,168,123.3,21.2,0.0075,,
1.3740,169,126.7,21.2,0.0075,,
1.3825,170,130.0,21.2,0.0075,,
1.3900,171,132.6,21.2,0.0075,,
1.3985,172,135.6,21.2,0.0085,,
1.4070,173,139.2,21.2,0.0075,,
1.4150,174,142.9,21.2,0.0075,,
1.4235,175,146.7,21.2,0.0075,,
1.4320,176,150.4,21.2,0.0075,,
1.4395,177,153.0,21.2,0.0075,,
1.4480,178,156.3,21.2,0.0085,,
1.4565,179,159.2,21.2,0.0075,,
1.4650,180,162.0,21.2,0.0075,,
1.4735,181,164.7,21.2,0.0075,,
1.4815,182,167.1,21.2,0.0075,,
1.4895,183,169.1,21.2,0.0080,,
1.4975,184,171.4,21.2,0.0080,,
1.5060,185,173.7,21.2,0.0075,,
1.5145,186,175.5,21.2,0.0075,,
1.5230,187,177.4,21.2,0.0075,,
1.5315,188,179.0,21.2,0.0075,,
1.5390,189,180.5,21.2,0.0075,,
1.5475,190,182.0,21.2,0.0085,,
1.5560,191,183.6,21.2,0.0075,,
1.5645,192,184.7,21.2,0.0075,,
1.5680,193,185.1,21.2,0.0060,,
1.5680,433,188.3,21.3,0.0000,,
1.5685,434,188.3,21.3,0.0005,,
1.5700,435,188.3,21.3,0.0020,,
1.5725,436,188.3,21.3,0.0035,,
1.5765,437,188.5,21.3,0.0050,,
1.5825,438,188.8,21.3,0.0075,,
1.5910,439,189.3,21.3,0.0105,,
1.5985,440,190.1,21.3,0.0105,,
1.6070,441,191.2,21.3,0.0120,,
1.6155,442,192.2,21.3,0.0105,,
1.6240,443,193.3,21.3,0.0105,,
1.6320,444,194.2,21.3,0.0100,,
1.6405,445,195.0,21.3,0.0120,,
1.6480,446,196.1,21.3,0.0105,,
1.6565,447,196.9,21.3,0.0120,,
1.6650,448,197.7,21.3,0.0105,,
1.6735,449,198.4,21.3,0.0105,,
1.6820,450,199.3,21.3,0.0105,,
1.6905,451,200.0,21.3,0.0105,,
1.6980,452,200.7,21.3,0.0105,,
1.7065,453,201.5,21.3,0.0120,,
1.7145,454,202.2,21.3,0.0115,,
1.7230,455,203.0,21.3,0.0105,,
1.7315,456,203.7,21.3,0.0105,,
1.7400,457,204.4,21.3,0.0105,,
1.7485,458,204.8,21.3,0.0120,,
1.7560,459,205.5,21.3,0.0105,,
1.7645,460,206.1,21.3,0.0120,,
1.7730,461,206.6,21.3,0.0105,,
1.7815,462,207.2,21.3,0.0105,,
1.7895,463,207.9,21.3,0.0100,,
1.7975,464,208.4,21.3,0.0115,,
1.8055,465,208.9,21.3,0.0115,,
1.8140,466,209.4,21.3,0.0120,,
1.8225,467,210.0,21.3,0.0105,,
1.8310,468,210.5,21.3,0.0105,,
1.8395,469,210.9,21.3,0.0105,,
1.8470,470,211.3,21.3,0.0105,,
1.8555,471,211.9,21.3,0.0120,,
1.8640,472,212.4,21.3,0.0120,,
1.8725,473,212.8,21.3,0.0105,,
1.8805,474,213.3,21.3,0.0100,,
1.8890,475,213.8,21.3,0.0105,,
1.8975,476,214.2,21.3,0.0120,,
1.9050,477,214.6,21.3,0.0105,,
1.9135,478,215.0,21.3,0.0120,,
1.9220,479,215.4,21.3,0.0105,,
1.9305,480,215.9,21.3,0.0105,,
1.9390,481,216.3,21.3,0.0105,,
1.9475,482,216.7,21.3,0.0120,,
1.9550,483,217.0,21.3,0.0105,,
1.9635,484,217.4,21.3,0.0120,,
1.9715,485,217.8,21.3,0.0100,,
1.9800,486,218.2,21.3,0.0105,,
1.9885,487,218.6,21.3,0.0105,,
1.9970,488,218.9,21.3,0.0120,,
2.0045,489,219.2,21.3,0.0105,,
2.0130,490,219.6,21.3,0.0120,,
2.0215,491,219.9,21.3,0.0105,,
2.0300,492,220.3,21.3,0.0105,,
2.0385,493,220.6,21.3,0.0105,,
2.0465,494,220.9,21.3,0.0115,,
2.0545,495,221.3,21.3,0.0115,,
2.0625,496,221.7,21.3,0.0115,,
2.0710,497,222.0,21.3,0.0105,,
2.0795,498,222.3,21.3,0.0105,,
2.0880,499,222.6,21.3,0.0105,,
2.0965,500,222.9,21.3,0.0105,,
2.1040,501,223.2,21.3,0.0105,,
2.1125,502,223.5,21.3,0.0120,,
2.1210,503,223.8,21.3,0.0120,,
2.1290,504,224.2,21.3,0.0100,,
2.1375,505,224.4,21.3,0.0105,,
2.1460,506,224.7,21.3,0.0105,,
2.1535,507,224.9,21.3,0.0105,,
2.1620,508,225.2,21.3,0.0120,,
2.1705,509,225.5,21.3,0.0120,,
2.1790,510,225.9,21.3,0.0105,,
2.1875,511,226.1,21.3,0.0105,,
2.1960,512,226.4,21.3,0.0105,,
2.2040,513,226.6,21.3,0.0115,,
2.2120,514,226.9,21.3,0.0115,,
2.2200,515,227.1,21.3,0.0115,,
2.2285,516,227.4,21.3,0.0120,,
2.2370,517,227.6,21.3,0.0105,,
2.2455,518,227.9,21.3,0.0105,,
2.2540,519,228.2,21.3,0.0105,,
2.2615,520,228.4,21.3,0.0105,,
2.2700,521,228.7,21.3,0.0120,,
2.2785,522,228.9,21.3,0.0105,,
2.2865,523,229.1,21.3,0.0100,,
2.2950,524,229.4,21.3,0.0105,,
2.3035,525,229.6,21.3,0.0105,,
2.3120,526,229.9,21.3,0.0120,,
2.3195,527,230.1,21.3,0.0105,,
2.3280,528,230.3,21.3,0.0120,,
2.3365,529,230.5,21.3,0.0105,,
2.3450,530,230.8,21.3,0.0105,,
2.3530,531,231.0,21.3,0.0100,,
2.3615,532,231.2,21.3,0.0120,,
2.3690,533,231.4,21.3,0.0105,,
2.3775,534,231.6,21.3,0.0120,,
2.3860,535,231.9,21.3,0.0105,,
2.3945,536,232.1,21.3,0.0105,,
2.4030,537,232.3,21.3,0.0105,,
2.4115,538,232.6,21.3,0.0105,,
2.4190,539,232.8,21.3,0.0105,,
2.4275,540,232.9,21.3,0.0120,,
2.4360,541,233.1,21.3,0.0105,,
2.4440,542,233.3,21.3,0.0100,,
2.4525,543,233.5,21.3,0.0105,,
2.4610,544,233.8,21.3,0.0105,,
2.4685,545,233.9,21.3,0.0105,,
2.4770,546,234.2,21.3,0.0120,,
2.4845,547,234.3,21.3,0.0105,,
2.4905,548,234.5,21.3,0.0075,,
2.4915,549,234.7,21.3,0.0010,,
2.4915,550,234.7,21.3,0.0000,,
2.4925,551,234.8,21.3,0.0015,,
2.4935,552,234.8,21.3,0.0015,,
2.4955,553,234.9,21.3,0.0030,,
2.4990,554,234.9,21.3,0.0045,,
2.5045,555,234.9,21.3,0.0070,,
2.5075,555,235.0,21.3,0.0100,,
Scope 1/1, Sample 9/29 (postCabral_Col9_Dil3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-46.0,21.2,NaN,,
0.0010,1,-46.0,21.2,0.0010,,
0.0025,2,-46.1,21.2,0.0015,,
0.0050,3,-46.1,21.2,0.0025,,
0.0090,4,-46.0,21.2,0.0035,,
0.0150,5,-45.9,21.2,0.0055,,
0.0235,6,-45.6,21.2,0.0075,,
0.0320,7,-45.1,21.2,0.0075,,
0.0405,8,-44.2,21.2,0.0070,,
0.0480,9,-43.2,21.2,0.0070,,
0.0565,10,-42.1,21.2,0.0075,,
0.0650,11,-41.0,21.2,0.0075,,
0.0735,12,-39.7,21.2,0.0075,,
0.0820,13,-38.3,21.2,0.0075,,
0.0905,14,-36.8,21.2,0.0075,,
0.0980,15,-35.4,21.2,0.0070,,
0.1065,16,-33.8,21.2,0.0075,,
0.1145,17,-32.0,21.2,0.0075,,
0.1230,18,-30.3,21.2,0.0075,,
0.1315,19,-28.5,21.2,0.0075,,
0.1400,20,-26.6,21.2,0.0075,,
0.1475,21,-24.9,21.2,0.0070,,
0.1560,22,-23.3,21.2,0.0075,,
0.1645,23,-21.6,21.2,0.0075,,
0.1730,24,-20.0,21.2,0.0075,,
0.1815,25,-18.5,21.2,0.0075,,
0.1895,26,-17.0,21.2,0.0075,,
0.1975,27,-15.7,21.2,0.0075,,
0.2055,28,-14.3,21.2,0.0075,,
0.2140,29,-12.9,21.2,0.0075,,
0.2225,30,-11.6,21.2,0.0075,,
0.2310,31,-10.4,21.2,0.0075,,
0.2395,32,-9.0,21.2,0.0075,,
0.2480,33,-8.1,21.2,0.0085,,
0.2555,34,-6.8,21.2,0.0070,,
0.2640,35,-5.7,21.2,0.0075,,
0.2725,36,-4.4,21.2,0.0075,,
0.2805,37,-3.0,21.2,0.0075,,
0.2890,38,-1.7,21.2,0.0075,,
0.2975,39,-0.4,21.2,0.0075,,
0.3050,40,0.4,21.2,0.0070,,
0.3135,41,0.9,21.2,0.0075,,
0.3220,42,2.1,21.2,0.0075,,
0.3305,43,3.9,21.2,0.0075,,
0.3390,44,4.4,21.2,0.0075,,
0.3470,45,5.3,21.2,0.0075,,
0.3550,46,6.1,21.2,0.0075,,
0.3630,47,7.0,21.2,0.0075,,
0.3715,48,7.9,21.2,0.0075,,
0.3800,49,9.1,21.2,0.0075,,
0.3885,50,10.3,21.2,0.0075,,
0.3970,51,11.4,21.2,0.0075,,
0.4055,52,12.5,21.2,0.0075,,
0.4130,53,13.5,21.2,0.0070,,
0.4215,54,14.5,21.2,0.0075,,
0.4295,55,15.3,21.2,0.0075,,
0.4380,56,16.4,21.2,0.0075,,
0.4465,57,17.2,21.2,0.0075,,
0.4550,58,18.1,21.2,0.0075,,
0.4625,59,19.0,21.2,0.0070,,
0.4710,60,19.9,21.2,0.0075,,
0.4795,61,20.9,21.2,0.0075,,
0.4880,62,21.9,21.2,0.0075,,
0.4965,63,22.4,21.2,0.0075,,
0.5050,64,23.4,21.2,0.0075,,
0.5125,65,24.3,21.2,0.0070,,
0.5210,66,25.2,21.2,0.0075,,
0.5290,67,25.9,21.2,0.0075,,
0.5375,68,26.9,21.2,0.0075,,
0.5460,69,27.9,21.2,0.0075,,
0.5545,70,28.6,21.2,0.0075,,
0.5620,71,29.5,21.2,0.0070,,
0.5705,72,30.3,21.2,0.0075,,
0.5790,73,31.2,21.2,0.0075,,
0.5875,74,32.0,21.2,0.0075,,
0.5960,75,33.1,21.2,0.0075,,
0.6035,76,33.6,21.2,0.0070,,
0.6120,77,34.6,21.2,0.0075,,
0.6205,78,35.3,21.2,0.0075,,
0.6285,79,36.2,21.2,0.0075,,
0.6370,80,37.1,21.2,0.0075,,
0.6455,81,38.0,21.2,0.0075,,
0.6530,82,38.7,21.2,0.0070,,
0.6615,83,39.5,21.2,0.0075,,
0.6700,84,40.4,21.2,0.0075,,
0.6785,85,41.2,21.2,0.0075,,
0.6870,86,42.0,21.2,0.0075,,
0.6950,87,42.7,21.2,0.0075,,
0.7030,88,43.5,21.2,0.0075,,
0.7110,89,44.3,21.2,0.0075,,
0.7195,90,45.1,21.3,0.0075,,
0.7280,91,45.9,21.3,0.0075,,
0.7365,92,46.8,21.3,0.0075,,
0.7450,93,47.3,21.3,0.0075,,
0.7535,94,48.1,21.2,0.0075,,
0.7610,95,48.8,21.2,0.0070,,
0.7695,96,49.6,21.2,0.0075,,
0.7780,97,50.3,21.3,0.0075,,
0.7860,98,51.1,21.2,0.0075,,
0.7945,99,51.8,21.2,0.0075,,
0.8030,100,52.6,21.2,0.0075,,
0.8105,101,53.3,21.3,0.0070,,
0.8190,102,54.1,21.2,0.0075,,
0.8275,103,54.8,21.3,0.0075,,
0.8360,104,55.6,21.3,0.0075,,
0.8445,105,56.3,21.3,0.0075,,
0.8530,106,57.0,21.3,0.0075,,
0.8605,107,57.8,21.3,0.0070,,
0.8690,108,58.5,21.3,0.0075,,
0.8775,109,59.3,21.3,0.0075,,
0.8855,110,60.0,21.3,0.0075,,
0.8940,111,60.8,21.3,0.0075,,
0.9015,112,61.6,21.3,0.0070,,
0.9100,113,62.3,21.3,0.0075,,
0.9185,114,63.1,21.3,0.0075,,
0.9270,115,63.8,21.3,0.0075,,
0.9355,116,64.6,21.3,0.0075,,
0.9440,117,65.4,21.3,0.0075,,
0.9525,118,66.1,21.3,0.0085,,
0.9600,119,66.9,21.3,0.0070,,
0.9680,120,67.7,21.3,0.0075,,
0.9765,121,68.5,21.3,0.0075,,
0.9850,122,69.3,21.3,0.0075,,
0.9935,123,70.1,21.3,0.0075,,
1.0020,124,70.9,21.3,0.0075,,
1.0095,125,71.6,21.3,0.0070,,
1.0180,126,72.5,21.3,0.0075,,
1.0265,127,73.3,21.3,0.0075,,
1.0350,128,74.2,21.3,0.0075,,
1.0430,129,75.2,21.3,0.0075,,
1.0515,130,76.2,21.3,0.0075,,
1.0595,131,77.0,21.3,0.0075,,
1.0675,132,77.9,21.3,0.0075,,
1.0760,133,78.9,21.3,0.0075,,
1.0845,134,79.8,21.3,0.0075,,
1.0930,135,80.7,21.3,0.0075,,
1.1015,136,81.8,21.3,0.0075,,
1.1090,137,82.7,21.3,0.0070,,
1.1175,138,83.7,21.3,0.0075,,
1.1260,139,84.7,21.3,0.0075,,
1.1340,140,85.8,21.3,0.0075,,
1.1425,141,87.0,21.3,0.0075,,
1.1510,142,88.0,21.3,0.0075,,
1.1585,143,89.1,21.3,0.0070,,
1.1670,144,90.5,21.3,0.0075,,
1.1755,145,91.7,21.3,0.0075,,
1.1840,146,93.0,21.3,0.0075,,
1.1925,147,94.4,21.3,0.0075,,
1.2010,148,95.7,21.3,0.0075,,
1.2085,149,97.0,21.3,0.0070,,
1.2170,150,98.4,21.3,0.0075,,
1.2255,151,99.9,21.3,0.0075,,
1.2335,152,101.5,21.3,0.0075,,
1.2420,153,103.1,21.3,0.0075,,
1.2505,154,104.6,21.3,0.0075,,
1.2580,155,106.0,21.3,0.0070,,
1.2665,156,107.8,21.3,0.0075,,
1.2750,157,110.2,21.3,0.0075,,
1.2835,158,112.6,21.3,0.0075,,
1.2920,159,115.0,21.3,0.0075,,
1.3000,160,117.2,21.3,0.0075,,
1.3080,161,119.6,21.3,0.0075,,
1.3160,162,122.0,21.3,0.0075,,
1.3245,163,125.1,21.3,0.0075,,
1.3330,164,128.2,21.3,0.0075,,
1.3415,165,131.0,21.3,0.0075,,
1.3500,166,134.4,21.3,0.0075,,
1.3575,167,137.2,21.3,0.0070,,
1.3660,168,140.6,21.3,0.0075,,
1.3745,169,143.7,21.3,0.0075,,
1.3830,170,147.4,21.3,0.0075,,
1.3910,171,150.5,21.3,0.0075,,
1.3995,172,154.0,21.3,0.0075,,
1.4080,173,157.4,21.3,0.0075,,
1.4155,174,160.3,21.3,0.0070,,
1.4240,175,162.7,21.3,0.0075,,
1.4325,176,165.4,21.3,0.0075,,
1.4410,177,168.1,21.3,0.0075,,
1.4495,178,170.4,21.3,0.0075,,
1.4580,179,172.4,21.3,0.0075,,
1.4655,180,174.3,21.3,0.0070,,
1.4740,181,176.2,21.3,0.0075,,
1.4820,182,178.1,21.3,0.0075,,
1.4905,183,179.8,21.3,0.0075,,
1.4990,184,181.2,21.3,0.0075,,
1.5075,185,182.5,21.3,0.0085,,
1.5150,186,184.0,21.3,0.0070,,
1.5240,187,185.0,21.3,0.0075,,
1.5240,427,188.2,21.3,0.0000,,
1.5245,428,188.1,21.3,0.0005,,
1.5260,429,188.1,21.3,0.0010,,
1.5285,430,188.2,21.3,0.0020,,
1.5330,431,188.3,21.3,0.0035,,
1.5390,432,188.8,21.3,0.0045,,
1.5475,433,189.4,21.3,0.0070,,
1.5550,434,190.3,21.3,0.0060,,
1.5635,435,191.3,21.3,0.0070,,
1.5720,436,192.3,21.3,0.0065,,
1.5805,437,193.4,21.3,0.0065,,
1.5890,438,194.4,21.3,0.0065,,
1.5970,439,195.3,21.3,0.0065,,
1.6050,440,196.1,21.3,0.0065,,
1.6135,441,197.0,21.3,0.0070,,
1.6215,442,197.8,21.3,0.0060,,
1.6300,443,198.6,21.3,0.0065,,
1.6385,444,199.5,21.3,0.0065,,
1.6470,445,200.1,21.3,0.0070,,
1.6545,446,200.9,21.3,0.0065,,
1.6630,447,201.7,21.3,0.0070,,
1.6715,448,202.4,21.3,0.0065,,
1.6800,449,203.1,21.3,0.0065,,
1.6885,450,203.8,21.3,0.0065,,
1.6965,451,204.4,21.3,0.0065,,
1.7045,452,205.0,21.3,0.0065,,
1.7125,453,205.6,21.3,0.0065,,
1.7210,454,206.3,21.3,0.0065,,
1.7295,455,206.8,21.3,0.0065,,
1.7380,456,207.4,21.3,0.0065,,
1.7455,457,208.0,21.3,0.0060,,
1.7540,458,208.6,21.3,0.0070,,
1.7625,459,209.0,21.3,0.0070,,
1.7710,460,209.6,21.3,0.0065,,
1.7790,461,210.1,21.3,0.0060,,
1.7875,462,210.6,21.3,0.0065,,
1.7960,463,211.1,21.3,0.0065,,
1.8035,464,211.6,21.3,0.0060,,
1.8120,465,212.0,21.3,0.0070,,
1.8205,466,212.5,21.3,0.0070,,
1.8290,467,213.0,21.3,0.0065,,
1.8375,468,213.4,21.3,0.0065,,
1.8460,469,213.9,21.3,0.0065,,
1.8535,470,214.4,21.3,0.0060,,
1.8620,471,214.8,21.3,0.0070,,
1.8700,472,215.2,21.3,0.0065,,
1.8785,473,215.7,21.3,0.0065,,
1.8870,474,216.1,21.3,0.0065,,
1.8955,475,216.5,21.3,0.0065,,
1.9030,476,216.8,21.3,0.0060,,
1.9115,477,217.2,21.3,0.0070,,
1.9200,478,217.6,21.3,0.0070,,
1.9285,479,217.9,21.3,0.0065,,
1.9370,480,218.4,21.3,0.0065,,
1.9450,481,218.7,21.3,0.0060,,
1.9530,482,219.1,21.3,0.0065,,
1.9610,483,219.4,21.3,0.0065,,
1.9695,484,219.8,21.3,0.0070,,
1.9780,485,220.2,21.3,0.0065,,
1.9865,486,220.5,21.3,0.0065,,
1.9950,487,220.9,21.3,0.0065,,
2.0025,488,221.1,21.3,0.0060,,
2.0110,489,221.5,21.3,0.0070,,
2.0195,490,221.8,21.3,0.0070,,
2.0280,491,222.1,21.3,0.0065,,
2.0360,492,222.5,21.3,0.0060,,
2.0445,493,222.9,21.3,0.0065,,
2.0520,494,223.1,21.3,0.0060,,
2.0605,495,223.4,21.3,0.0070,,
2.0690,496,223.7,21.3,0.0070,,
2.0775,497,224.0,21.3,0.0065,,
2.0860,498,224.3,21.3,0.0065,,
2.0945,499,224.6,21.3,0.0065,,
2.1030,500,224.9,21.3,0.0070,,
2.1105,501,225.2,21.3,0.0060,,
2.1190,502,225.4,21.3,0.0070,,
2.1270,503,225.7,21.4,0.0060,,
2.1355,504,226.0,21.4,0.0065,,
2.1440,505,226.2,21.3,0.0065,,
2.1525,506,226.5,21.4,0.0070,,
2.1600,507,226.8,21.4,0.0060,,
2.1685,508,227.1,21.4,0.0070,,
2.1770,509,227.3,21.4,0.0065,,
2.1855,510,227.6,21.4,0.0065,,
2.1940,511,227.9,21.4,0.0065,,
2.2020,512,228.1,21.3,0.0065,,
2.2100,513,228.4,21.3,0.0065,,
2.2180,514,228.6,21.4,0.0065,,
2.2265,515,228.8,21.4,0.0065,,
2.2350,516,229.0,21.4,0.0065,,
2.2435,517,229.3,21.4,0.0065,,
2.2520,518,229.6,21.4,0.0065,,
2.2595,519,229.8,21.4,0.0060,,
2.2680,520,230.1,21.4,0.0070,,
2.2765,521,230.3,21.4,0.0065,,
2.2850,522,230.5,21.4,0.0065,,
2.2930,523,230.8,21.4,0.0060,,
2.3015,524,231.0,21.4,0.0065,,
2.3090,525,231.2,21.4,0.0060,,
2.3175,526,231.4,21.4,0.0070,,
2.3260,527,231.6,21.4,0.0070,,
2.3345,528,231.8,21.4,0.0065,,
2.3430,529,232.1,21.4,0.0065,,
2.3515,530,232.4,21.4,0.0065,,
2.3590,531,232.6,21.4,0.0060,,
2.3675,532,232.8,21.4,0.0070,,
2.3755,533,233.0,21.4,0.0065,,
2.3840,534,233.3,21.4,0.0065,,
2.3925,535,233.5,21.4,0.0065,,
2.4010,536,233.7,21.4,0.0065,,
2.4095,537,233.8,21.4,0.0070,,
2.4160,538,234.1,21.4,0.0055,,
2.4225,539,234.2,21.4,0.0055,,
2.4290,540,234.5,21.4,0.0050,,
2.4315,541,234.6,21.4,0.0020,,
2.4315,542,234.6,21.4,0.0000,,
2.4325,543,234.7,21.4,0.0010,,
2.4335,544,234.7,21.4,0.0010,,
