Task,T2035
Scope 1/1, Sample 1/4 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5615,71,39.9,21.6,0.0075,,
0.5700,72,40.7,21.6,0.0085,,
0.5785,73,41.4,21.6,0.0075,,
0.5870,74,42.2,21.6,0.0075,,
0.5950,75,43.1,21.6,0.0075,,
0.6035,76,43.8,21.6,0.0075,,
0.6110,77,44.6,21.6,0.0075,,
0.6195,78,45.4,21.6,0.0085,,
0.6280,79,46.3,21.6,0.0085,,
0.6365,80,47.0,21.6,0.0075,,
0.6450,81,47.8,21.6,0.0075,,
0.6535,82,48.4,21.6,0.0075,,
0.6610,83,49.2,21.6,0.0075,,
0.6695,84,49.9,21.6,0.0085,,
0.6780,85,50.6,21.6,0.0085,,
0.6860,86,51.4,21.6,0.0075,,
0.6945,87,52.1,21.6,0.0075,,
0.7030,88,52.9,21.6,0.0075,,
0.7115,89,53.5,21.6,0.0085,,
0.7190,90,54.4,21.6,0.0075,,
0.7275,91,55.2,21.6,0.0085,,
0.7360,92,56.1,21.6,0.0075,,
0.7445,93,56.9,21.6,0.0075,,
0.7525,94,57.5,21.6,0.0075,,
0.7610,95,58.2,21.6,0.0075,,
0.7685,96,58.7,21.6,0.0075,,
0.7770,97,59.4,21.6,0.0085,,
0.7855,98,60.1,21.6,0.0085,,
0.7940,99,60.9,21.6,0.0075,,
0.8025,100,61.7,21.6,0.0075,,
0.8110,101,62.5,21.6,0.0075,,
0.8185,102,63.3,21.6,0.0075,,
0.8270,103,64.1,21.6,0.0085,,
0.8350,104,64.8,21.6,0.0080,,
0.8435,105,65.6,21.6,0.0075,,
0.8520,106,66.4,21.6,0.0075,,
0.8605,107,67.1,21.6,0.0075,,
0.8690,108,67.9,21.6,0.0085,,
0.8765,109,68.7,21.6,0.0075,,
0.8850,110,69.6,21.6,0.0085,,
0.8935,111,70.4,21.6,0.0075,,
0.9015,112,71.0,21.6,0.0075,,
0.9100,113,71.9,21.6,0.0075,,
0.9185,114,72.8,21.6,0.0075,,
0.9260,115,73.5,21.6,0.0075,,
0.9345,116,74.4,21.6,0.0085,,
0.9430,117,75.4,21.6,0.0075,,
0.9515,118,76.1,21.6,0.0075,,
0.9600,119,76.9,21.6,0.0075,,
0.9685,120,77.9,21.6,0.0085,,
0.9760,121,78.9,21.6,0.0075,,
0.9845,122,79.8,21.6,0.0085,,
0.9925,123,80.5,21.6,0.0080,,
1.0010,124,81.5,21.6,0.0075,,
1.0095,125,82.3,21.6,0.0075,,
1.0180,126,83.5,21.6,0.0075,,
1.0255,127,84.4,21.6,0.0075,,
1.0340,128,85.3,21.6,0.0085,,
1.0425,129,86.3,21.6,0.0085,,
1.0510,130,87.4,21.6,0.0075,,
1.0590,131,88.7,21.6,0.0075,,
1.0675,132,89.8,21.6,0.0075,,
1.0760,133,90.9,21.6,0.0085,,
1.0835,134,92.1,21.6,0.0075,,
1.0920,135,93.6,21.6,0.0085,,
1.1005,136,94.9,21.6,0.0075,,
1.1090,137,96.0,21.6,0.0075,,
1.1175,138,97.5,21.6,0.0075,,
1.1260,139,98.4,21.6,0.0085,,
1.1335,140,99.8,21.6,0.0075,,
1.1415,141,101.1,21.6,0.0080,,
1.1500,142,102.7,21.6,0.0085,,
1.1585,143,103.9,21.6,0.0075,,
1.1670,144,105.5,21.6,0.0075,,
1.1755,145,107.8,21.6,0.0075,,
1.1830,146,109.3,21.6,0.0075,,
1.1915,147,111.2,21.6,0.0085,,
1.2000,148,113.3,21.6,0.0085,,
1.2080,149,115.5,21.6,0.0075,,
1.2165,150,117.4,21.6,0.0075,,
1.2250,151,120.2,21.6,0.0075,,
1.2325,152,123.1,21.6,0.0075,,
1.2410,153,125.7,21.6,0.0085,,
1.2495,154,127.9,21.6,0.0085,,
1.2580,155,130.7,21.6,0.0075,,
1.2665,156,133.6,21.6,0.0075,,
1.2750,157,137.3,21.6,0.0075,,
1.2830,158,140.2,21.6,0.0080,,
1.2910,159,143.7,21.6,0.0080,,
1.2990,160,146.5,21.6,0.0080,,
1.3075,161,150.4,21.6,0.0075,,
1.3160,162,154.0,21.6,0.0075,,
1.3245,163,157.8,21.6,0.0075,,
1.3330,164,160.8,21.6,0.0075,,
1.3405,165,163.5,21.6,0.0075,,
1.3490,166,166.4,21.6,0.0085,,
1.3575,167,169.5,21.6,0.0085,,
1.3655,168,171.8,21.6,0.0075,,
1.3740,169,174.6,21.6,0.0075,,
1.3825,170,176.7,21.6,0.0075,,
1.3900,171,178.9,21.6,0.0075,,
1.3985,172,180.9,21.6,0.0085,,
1.4070,173,182.9,21.6,0.0085,,
1.4155,174,184.8,21.6,0.0075,,
1.4180,174,185.0,21.6,0.0060,,
1.4180,414,187.8,21.7,0.0000,,
1.4185,416,187.7,21.7,0.0005,,
1.4200,416,187.7,21.7,0.0030,,
1.4230,418,187.7,21.7,0.0020,,
1.4270,419,187.8,21.7,0.0065,,
1.4330,420,188.5,21.7,0.0100,,
1.4415,421,189.7,21.7,0.0140,,
1.4490,422,191.4,21.7,0.0150,,
1.4575,422,192.7,21.7,0.0170,,
1.4660,424,193.9,21.7,0.0055,,
1.4745,425,195.0,21.7,0.0140,,
1.4830,426,196.2,21.7,0.0140,,
1.4910,427,197.2,21.7,0.0135,,
1.4995,428,198.3,21.7,0.0170,,
1.5070,428,199.4,21.7,0.0150,,
1.5155,430,200.3,21.7,0.0055,,
1.5240,430,201.2,21.7,0.0170,,
1.5325,432,202.2,21.7,0.0055,,
1.5410,433,203.2,21.7,0.0140,,
1.5490,434,204.0,21.7,0.0135,,
1.5570,434,204.8,21.7,0.0160,,
1.5650,436,205.8,21.7,0.0055,,
1.5735,436,206.4,21.7,0.0170,,
1.5820,438,207.1,21.7,0.0055,,
1.5905,439,208.1,21.7,0.0140,,
1.5990,440,208.7,21.7,0.0140,,
1.6075,441,209.4,21.7,0.0140,,
1.6150,442,210.0,21.7,0.0150,,
1.6235,442,210.6,21.7,0.0170,,
1.6315,444,211.3,21.7,0.0050,,
1.6400,445,211.9,21.7,0.0140,,
1.6485,446,212.6,21.7,0.0140,,
1.6570,447,213.2,21.7,0.0140,,
1.6645,448,213.7,21.7,0.0150,,
1.6730,448,214.2,21.7,0.0170,,
1.6815,450,214.8,21.7,0.0055,,
1.6900,451,215.4,21.7,0.0140,,
1.6980,452,215.9,21.7,0.0135,,
1.7065,453,216.5,21.7,0.0140,,
1.7140,454,217.1,21.7,0.0150,,
1.7225,454,217.6,21.7,0.0170,,
1.7310,456,218.1,21.7,0.0055,,
1.7395,457,218.6,21.7,0.0140,,
1.7480,458,219.1,21.7,0.0140,,
1.7565,459,219.6,21.7,0.0140,,
1.7645,460,220.0,21.7,0.0135,,
1.7725,460,220.4,21.7,0.0160,,
1.7805,462,220.7,21.7,0.0055,,
1.7890,462,221.2,21.7,0.0170,,
1.7975,464,221.7,21.7,0.0055,,
1.8060,465,222.1,21.7,0.0140,,
1.8145,466,222.5,21.7,0.0140,,
1.8220,466,222.8,21.7,0.0150,,
1.8305,468,223.3,21.7,0.0055,,
1.8390,468,223.7,21.7,0.0170,,
1.8470,470,224.1,21.7,0.0050,,
1.8555,471,224.5,21.7,0.0140,,
1.8640,472,224.9,21.7,0.0140,,
1.8725,472,225.3,21.7,0.0170,,
1.8800,474,225.6,21.7,0.0050,,
1.8885,474,225.9,21.7,0.0170,,
1.8970,476,226.4,21.7,0.0055,,
1.9055,477,226.7,21.7,0.0140,,
1.9135,478,227.1,21.7,0.0135,,
1.9220,479,227.5,21.7,0.0140,,
1.9295,480,227.8,21.7,0.0150,,
1.9380,480,228.1,21.7,0.0170,,
1.9465,482,228.4,21.7,0.0055,,
1.9550,483,228.7,21.7,0.0140,,
1.9635,484,229.0,21.7,0.0140,,
1.9720,485,229.3,21.7,0.0140,,
1.9795,486,229.6,21.7,0.0150,,
1.9880,486,229.9,21.7,0.0170,,
1.9960,488,230.2,21.7,0.0055,,
2.0045,489,230.5,21.7,0.0140,,
2.0130,490,230.8,21.7,0.0140,,
2.0215,491,231.1,21.7,0.0140,,
2.0300,492,231.4,21.7,0.0170,,
2.0375,492,231.7,21.7,0.0150,,
2.0460,494,232.1,21.7,0.0055,,
2.0545,495,232.4,21.7,0.0140,,
2.0630,496,232.6,21.7,0.0140,,
2.0710,497,232.9,21.7,0.0135,,
2.0795,498,233.2,21.7,0.0140,,
2.0870,498,233.4,21.7,0.0150,,
2.0955,500,233.6,21.7,0.0055,,
2.1040,500,233.9,21.7,0.0170,,
2.1115,502,234.2,21.7,0.0045,,
2.1140,503,234.4,21.7,0.0040,,
2.1145,504,234.4,21.7,0.0010,,
2.1155,504,234.4,21.7,0.0020,,
2.1170,506,234.5,21.7,0.0010,,
2.1190,506,234.6,21.7,0.0040,,
2.1210,508,234.6,21.7,0.0010,,
2.1250,509,234.7,21.7,0.0065,,
2.1285,510,234.8,21.7,0.0060,,
2.1320,511,234.9,21.7,0.0060,,
2.1345,511,235.0,21.7,0.0060,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-51.5,21.7,NaN,,
0.0005,1,-51.5,21.7,0.0005,,
0.0025,2,-51.5,21.7,0.0020,,
0.0050,3,-51.7,21.7,0.0025,,
0.0085,4,-51.6,21.7,0.0030,,
0.0150,5,-51.4,21.7,0.0060,,
0.0230,6,-50.8,21.7,0.0075,,
0.0315,7,-49.8,21.7,0.0075,,
0.0390,8,-48.6,21.7,0.0075,,
0.0475,9,-47.3,21.7,0.0085,,
0.0560,10,-45.8,21.7,0.0075,,
0.0645,11,-44.4,21.7,0.0075,,
0.0730,12,-42.6,21.7,0.0075,,
0.0810,13,-40.7,21.7,0.0075,,
0.0890,14,-39.0,21.7,0.0080,,
0.0970,15,-37.1,21.7,0.0075,,
0.1055,16,-34.8,21.7,0.0085,,
0.1140,17,-32.3,21.7,0.0075,,
0.1225,18,-29.8,21.7,0.0075,,
0.1310,19,-27.1,21.7,0.0075,,
0.1385,20,-24.6,21.7,0.0075,,
0.1470,21,-21.6,21.7,0.0085,,
0.1555,22,-18.5,21.7,0.0085,,
0.1635,23,-15.2,21.7,0.0075,,
0.1720,24,-11.9,21.7,0.0075,,
0.1805,25,-8.5,21.7,0.0075,,
0.1890,26,-5.3,21.7,0.0085,,
0.1965,27,-2.0,21.7,0.0075,,
0.2050,28,0.4,21.7,0.0085,,
0.2135,29,3.2,21.7,0.0075,,
0.2220,30,5.1,21.7,0.0075,,
0.2305,31,6.8,21.7,0.0075,,
0.2385,32,8.4,21.7,0.0075,,
0.2460,33,10.0,21.7,0.0075,,
0.2545,34,11.8,21.7,0.0085,,
0.2630,35,13.2,21.7,0.0075,,
0.2715,36,14.5,21.7,0.0075,,
0.2800,37,15.7,21.7,0.0075,,
0.2885,38,16.9,21.7,0.0075,,
0.2960,39,17.8,21.7,0.0075,,
0.3045,40,18.8,21.7,0.0085,,
0.3130,41,19.9,21.7,0.0085,,
0.3210,42,21.0,21.8,0.0075,,
0.3295,43,22.1,21.7,0.0075,,
0.3380,44,23.1,21.7,0.0075,,
0.3465,45,24.0,21.7,0.0085,,
0.3540,46,25.0,21.8,0.0075,,
0.3625,47,25.9,21.7,0.0085,,
0.3710,48,26.8,21.8,0.0075,,
0.3795,49,27.7,21.8,0.0075,,
0.3875,50,28.6,21.8,0.0075,,
0.3960,51,29.5,21.8,0.0075,,
0.4045,52,30.4,21.8,0.0085,,
0.4120,53,31.1,21.8,0.0075,,
0.4205,54,32.0,21.7,0.0085,,
0.4290,55,32.8,21.8,0.0075,,
0.4375,56,33.5,21.8,0.0075,,
0.4455,57,34.2,21.8,0.0075,,
0.4540,58,34.9,21.8,0.0075,,
0.4615,59,35.6,21.8,0.0075,,
0.4700,60,36.3,21.8,0.0085,,
0.4785,61,37.0,21.8,0.0085,,
0.4870,62,37.8,21.8,0.0075,,
0.4955,63,38.6,21.8,0.0075,,
0.5040,64,39.4,21.8,0.0075,,
0.5115,65,40.1,21.8,0.0075,,
0.5200,66,41.0,21.8,0.0085,,
0.5280,67,41.6,21.8,0.0080,,
0.5365,68,42.4,21.8,0.0075,,
0.5450,69,43.0,21.8,0.0075,,
0.5535,70,43.8,21.8,0.0075,,
0.5620,71,44.4,21.8,0.0085,,
0.5695,72,45.0,21.8,0.0075,,
0.5780,73,45.7,21.8,0.0085,,
0.5865,74,46.6,21.8,0.0075,,
0.5950,75,47.2,21.8,0.0075,,
0.6030,76,47.8,21.8,0.0075,,
0.6115,77,48.5,21.8,0.0085,,
0.6190,78,49.3,21.8,0.0075,,
0.6275,79,50.0,21.8,0.0085,,
0.6360,80,50.7,21.8,0.0075,,
0.6445,81,51.4,21.8,0.0075,,
0.6530,82,52.1,21.8,0.0075,,
0.6615,83,52.7,21.8,0.0085,,
0.6690,84,53.4,21.8,0.0075,,
0.6775,85,54.2,21.8,0.0085,,
0.6860,86,54.8,21.8,0.0075,,
0.6940,87,55.6,21.8,0.0075,,
0.7025,88,56.2,21.8,0.0075,,
0.7110,89,56.8,21.8,0.0075,,
0.7185,90,57.5,21.8,0.0075,,
0.7270,91,58.3,21.8,0.0085,,
0.7355,92,59.0,21.8,0.0075,,
0.7440,93,59.7,21.8,0.0075,,
0.7525,94,60.4,21.8,0.0075,,
0.7605,95,61.3,21.8,0.0075,,
0.7685,96,62.0,21.8,0.0080,,
0.7765,97,62.6,21.8,0.0080,,
0.7850,98,63.4,21.8,0.0085,,
0.7935,99,64.2,21.8,0.0075,,
0.8020,100,64.8,21.8,0.0075,,
0.8105,101,65.4,21.8,0.0075,,
0.8180,102,66.2,21.8,0.0075,,
0.8265,103,66.9,21.8,0.0085,,
0.8350,104,67.6,21.8,0.0085,,
0.8435,105,68.4,21.8,0.0075,,
0.8515,106,69.1,21.8,0.0075,,
0.8600,107,69.9,21.8,0.0075,,
0.8675,108,70.6,21.8,0.0075,,
0.8760,109,71.4,21.8,0.0085,,
0.8845,110,72.2,21.8,0.0085,,
0.8930,111,73.2,21.8,0.0075,,
0.9015,112,73.9,21.8,0.0075,,
0.9100,113,74.5,21.8,0.0075,,
0.9180,114,75.3,21.8,0.0075,,
0.9255,115,76.0,21.8,0.0075,,
0.9340,116,76.9,21.8,0.0085,,
0.9425,117,77.8,21.8,0.0085,,
0.9510,118,78.8,21.8,0.0075,,
0.9595,119,79.5,21.8,0.0075,,
0.9680,120,80.4,21.8,0.0075,,
0.9755,121,81.4,21.8,0.0075,,
0.9840,122,82.2,21.8,0.0085,,
0.9925,123,83.1,21.8,0.0085,,
1.0005,124,84.2,21.8,0.0075,,
1.0090,125,85.3,21.8,0.0075,,
1.0175,126,86.3,21.8,0.0075,,
1.0250,127,87.3,21.8,0.0075,,
1.0335,128,88.3,21.8,0.0085,,
1.0420,129,89.2,21.8,0.0085,,
1.0505,130,90.5,21.8,0.0075,,
1.0590,131,91.6,21.8,0.0075,,
1.0670,132,92.5,21.8,0.0075,,
1.0755,133,93.6,21.8,0.0075,,
1.0830,134,94.8,21.8,0.0075,,
1.0915,135,96.2,21.8,0.0085,,
1.1000,136,97.4,21.8,0.0075,,
1.1085,137,98.7,21.8,0.0075,,
1.1170,138,100.0,21.8,0.0075,,
1.1255,139,101.5,21.8,0.0075,,
1.1330,140,103.0,21.8,0.0075,,
1.1415,141,104.6,21.8,0.0085,,
1.1495,142,106.2,21.8,0.0080,,
1.1580,143,107.9,21.8,0.0075,,
1.1665,144,109.4,21.8,0.0075,,
1.1750,145,110.7,21.8,0.0075,,
1.1835,146,111.9,21.8,0.0085,,
1.1910,147,114.4,21.8,0.0075,,
1.1995,148,116.8,21.8,0.0085,,
1.2080,149,118.8,21.8,0.0075,,
1.2160,150,121.6,21.8,0.0075,,
1.2245,151,124.3,21.8,0.0075,,
1.2330,152,126.9,21.8,0.0075,,
1.2405,153,129.0,21.8,0.0075,,
1.2490,154,131.9,21.8,0.0085,,
1.2575,155,134.1,21.8,0.0085,,
1.2660,156,136.7,21.8,0.0075,,
1.2745,157,140.4,21.8,0.0075,,
1.2825,158,144.1,21.8,0.0075,,
1.2910,159,147.0,21.8,0.0085,,
1.2985,160,150.5,21.8,0.0075,,
1.3070,161,153.8,21.8,0.0085,,
1.3155,162,156.6,21.8,0.0075,,
1.3240,163,160.1,21.8,0.0075,,
1.3325,164,163.6,21.8,0.0075,,
1.3410,165,166.4,21.8,0.0075,,
1.3485,166,168.8,21.8,0.0075,,
1.3570,167,171.9,21.8,0.0085,,
1.3650,168,174.0,21.8,0.0075,,
1.3735,169,176.4,21.8,0.0075,,
1.3820,170,178.1,21.8,0.0075,,
1.3905,171,180.3,21.8,0.0075,,
1.3990,172,182.3,21.8,0.0085,,
1.4065,173,184.1,21.8,0.0075,,
1.4125,174,185.0,21.8,0.0085,,
1.4125,414,187.9,21.8,0.0000,,
1.4130,415,187.8,21.8,0.0005,,
1.4145,416,187.8,21.8,0.0020,,
1.4170,417,187.9,21.8,0.0030,,
1.4210,418,187.8,21.8,0.0045,,
1.4275,419,188.4,21.8,0.0070,,
1.4360,420,189.5,21.8,0.0095,,
1.4440,421,191.3,21.8,0.0090,,
1.4520,422,192.5,21.8,0.0100,,
1.4600,423,193.6,21.8,0.0100,,
1.4685,424,194.7,21.8,0.0095,,
1.4770,425,195.9,21.8,0.0095,,
1.4855,426,196.9,21.8,0.0095,,
1.4940,427,198.4,21.8,0.0095,,
1.5015,428,199.3,21.8,0.0095,,
1.5100,429,200.2,21.8,0.0105,,
1.5185,430,201.2,21.8,0.0105,,
1.5270,431,202.2,21.8,0.0095,,
1.5350,432,203.1,21.8,0.0090,,
1.5435,433,203.8,21.8,0.0095,,
1.5510,434,204.7,21.8,0.0095,,
1.5595,435,205.4,21.8,0.0105,,
1.5680,436,206.2,21.8,0.0105,,
1.5765,437,206.8,21.8,0.0095,,
1.5850,438,207.5,21.8,0.0095,,
1.5935,439,208.3,21.8,0.0095,,
1.6015,440,209.0,21.8,0.0100,,
1.6095,441,209.7,21.8,0.0100,,
1.6175,442,210.4,21.8,0.0100,,
1.6260,443,211.1,21.8,0.0095,,
1.6345,444,211.6,21.8,0.0095,,
1.6430,445,212.3,21.8,0.0095,,
1.6515,446,213.0,21.8,0.0095,,
1.6590,447,213.5,21.8,0.0095,,
1.6675,448,214.1,21.8,0.0105,,
1.6755,449,214.6,21.8,0.0100,,
1.6840,450,215.2,21.8,0.0095,,
1.6925,451,215.7,21.8,0.0095,,
1.7010,452,216.3,21.8,0.0095,,
1.7085,453,216.8,21.8,0.0095,,
1.7170,454,217.4,21.8,0.0105,,
1.7255,455,217.8,21.8,0.0105,,
1.7340,456,218.3,21.8,0.0095,,
1.7425,457,218.7,21.8,0.0095,,
1.7510,458,219.3,21.8,0.0095,,
1.7585,459,219.7,21.8,0.0095,,
1.7670,460,220.1,21.8,0.0105,,
1.7750,461,220.5,21.8,0.0100,,
1.7835,462,221.0,21.8,0.0095,,
1.7920,463,221.4,21.8,0.0095,,
1.8005,464,221.8,21.8,0.0095,,
1.8090,465,222.2,21.8,0.0105,,
1.8165,466,222.4,21.8,0.0095,,
1.8250,467,222.9,21.8,0.0105,,
1.8335,468,223.3,21.8,0.0095,,
1.8415,469,223.8,21.8,0.0090,,
1.8500,470,224.3,21.8,0.0095,,
1.8585,471,224.5,21.8,0.0105,,
1.8660,472,224.8,21.8,0.0095,,
1.8745,473,225.2,21.8,0.0105,,
1.8830,474,225.6,21.8,0.0105,,
1.8915,475,226.0,21.8,0.0095,,
1.9000,476,226.3,21.8,0.0095,,
1.9080,477,226.7,21.8,0.0090,,
1.9160,478,227.0,21.8,0.0100,,
1.9245,479,227.4,21.8,0.0105,,
1.9325,480,227.7,21.8,0.0100,,
1.9410,481,228.1,21.8,0.0095,,
1.9495,482,228.4,21.8,0.0095,,
1.9580,483,228.8,21.8,0.0095,,
1.9665,484,229.0,21.8,0.0105,,
1.9740,485,229.3,21.9,0.0095,,
1.9825,486,229.6,21.8,0.0095,,
1.9905,487,229.9,21.8,0.0090,,
1.9990,488,230.2,21.9,0.0095,,
2.0075,489,230.6,21.9,0.0095,,
2.0160,490,230.8,21.8,0.0095,,
2.0235,491,231.0,21.9,0.0095,,
2.0320,492,231.2,21.8,0.0105,,
2.0405,493,231.6,21.9,0.0105,,
2.0490,494,232.0,21.8,0.0095,,
2.0570,495,232.2,21.8,0.0090,,
2.0655,496,232.6,21.8,0.0095,,
2.0730,497,232.9,21.9,0.0095,,
2.0815,498,233.1,21.9,0.0105,,
2.0900,499,233.3,21.9,0.0105,,
2.0985,500,233.7,21.8,0.0095,,
2.1065,501,233.9,21.9,0.0090,,
2.1145,502,234.2,21.9,0.0090,,
2.1210,503,234.4,21.9,0.0070,,
2.1230,504,234.5,21.9,0.0025,,
2.1240,505,234.6,21.9,0.0010,,
2.1245,506,234.7,21.9,0.0005,,
2.1260,507,234.7,21.9,0.0015,,
2.1280,508,234.7,21.9,0.0020,,
2.1315,509,234.7,21.9,0.0040,,
2.1345,510,234.7,21.9,0.0035,,
2.1375,511,234.9,21.9,0.0035,,
2.1390,512,235.0,21.9,0.0020,,
