Table of Measured Values
Task,T1004
Scope 1/1, Sample 1/10 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4055,537,231.5,23.7,0.0095,,
2.4140,538,231.7,23.7,0.0105,,
2.4225,539,231.9,23.7,0.0095,,
2.4310,540,232.0,23.7,0.0095,,
2.4395,541,232.2,23.7,0.0095,,
2.4480,542,232.3,23.7,0.0105,,
2.4555,543,232.5,23.7,0.0095,,
2.4640,544,232.7,23.7,0.0105,,
2.4725,545,232.9,23.7,0.0095,,
2.4810,546,233.0,23.7,0.0095,,
2.4890,547,233.3,23.7,0.0090,,
2.4975,548,233.4,23.7,0.0105,,
2.5050,549,233.6,23.7,0.0095,,
2.5135,550,233.8,23.7,0.0105,,
2.5220,551,234.0,23.7,0.0095,,
2.5305,552,234.2,23.7,0.0095,,
2.5390,553,234.3,23.7,0.0095,,
2.5455,554,234.5,23.7,0.0080,,
2.5510,555,234.6,23.7,0.0070,,
2.5540,556,234.7,23.7,0.0035,,
2.5565,557,234.8,23.7,0.0030,,
2.5600,558,234.8,23.7,0.0040,,
2.5655,559,234.9,23.7,0.0070,,
2.5710,560,235.0,23.7,0.0070,,
2.5740,560,235.0,23.7,0.0150,,
Scope 1/1, Sample 3/10 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-78.9,23.6,NaN,,
0.0005,1,-78.9,23.6,0.0005,,
0.0025,2,-78.9,23.6,0.0020,,
0.0050,3,-78.9,23.6,0.0025,,
0.0090,4,-78.9,23.6,0.0035,,
0.0155,5,-78.8,23.6,0.0060,,
0.0235,6,-78.7,23.6,0.0075,,
0.0315,7,-78.5,23.6,0.0080,,
0.0395,8,-78.3,23.6,0.0080,,
0.0480,9,-77.9,23.6,0.0075,,
0.0565,10,-77.5,23.6,0.0075,,
0.0650,11,-77.0,23.6,0.0075,,
0.0725,12,-76.4,23.6,0.0075,,
0.0810,13,-75.8,23.6,0.0085,,
0.0895,14,-75.1,23.6,0.0085,,
0.0980,15,-74.4,23.6,0.0075,,
0.1065,16,-73.6,23.6,0.0075,,
0.1145,17,-72.7,23.6,0.0075,,
0.1225,18,-71.9,23.6,0.0080,,
0.1310,19,-70.9,23.6,0.0085,,
0.1390,20,-69.9,23.6,0.0080,,
0.1475,21,-68.8,23.6,0.0075,,
0.1560,22,-67.6,23.6,0.0075,,
0.1645,23,-66.4,23.6,0.0075,,
0.1730,24,-65.4,23.6,0.0085,,
0.1805,25,-64.1,23.6,0.0075,,
0.1890,26,-62.8,23.6,0.0075,,
0.1975,27,-61.5,23.6,0.0075,,
0.2060,28,-60.0,23.6,0.0075,,
0.2145,29,-58.5,23.6,0.0075,,
0.2220,30,-57.2,23.6,0.0075,,
0.2305,31,-55.6,23.6,0.0085,,
0.2385,32,-54.1,23.6,0.0075,,
0.2470,33,-52.5,23.6,0.0075,,
0.2555,34,-51.0,23.6,0.0075,,
0.2640,35,-49.7,23.6,0.0085,,
0.2715,36,-48.3,23.6,0.0075,,
0.2800,37,-46.9,23.6,0.0085,,
0.2885,38,-45.5,23.6,0.0075,,
0.2970,39,-44.3,23.6,0.0075,,
0.3055,40,-43.0,23.6,0.0075,,
0.3130,41,-41.8,23.6,0.0075,,
0.3215,42,-40.6,23.6,0.0085,,
0.3300,43,-39.4,23.6,0.0075,,
0.3380,44,-38.2,23.6,0.0075,,
0.3465,45,-37.2,23.6,0.0075,,
0.3550,46,-36.0,23.6,0.0075,,
0.3625,47,-35.1,23.6,0.0075,,
0.3710,48,-34.1,23.6,0.0085,,
0.3795,49,-33.0,23.6,0.0075,,
0.3880,50,-32.0,23.6,0.0075,,
0.3965,51,-31.0,23.6,0.0075,,
0.4050,52,-30.0,23.6,0.0075,,
0.4125,53,-29.1,23.6,0.0075,,
0.4210,54,-28.2,23.6,0.0085,,
0.4295,55,-27.3,23.6,0.0075,,
0.4375,56,-26.4,23.6,0.0075,,
0.4460,57,-25.5,23.6,0.0075,,
0.4545,58,-24.7,23.6,0.0085,,
0.4620,59,-23.8,23.6,0.0075,,
0.4705,60,-22.9,23.6,0.0085,,
0.4790,61,-22.1,23.6,0.0075,,
0.4875,62,-21.3,23.6,0.0075,,
0.4960,63,-20.4,23.6,0.0075,,
0.5045,64,-19.7,23.6,0.0085,,
0.5120,65,-18.9,23.6,0.0075,,
0.5205,66,-18.1,23.6,0.0085,,
0.5290,67,-17.3,23.6,0.0075,,
0.5375,68,-16.5,23.6,0.0075,,
0.5455,69,-15.7,23.6,0.0075,,
0.5535,70,-15.0,23.6,0.0080,,
0.5615,71,-14.2,23.6,0.0080,,
0.5700,72,-13.4,23.6,0.0075,,
0.5785,73,-12.6,23.6,0.0075,,
0.5870,74,-11.8,23.6,0.0075,,
0.5955,75,-11.0,23.6,0.0075,,
0.6030,76,-10.3,23.6,0.0075,,
0.6115,77,-9.6,23.6,0.0085,,
0.6200,78,-8.9,23.6,0.0075,,
0.6285,79,-8.1,23.6,0.0075,,
0.6365,80,-7.4,23.6,0.0075,,
0.6450,81,-6.7,23.6,0.0075,,
0.6530,82,-6.0,23.6,0.0080,,
0.6610,83,-5.3,23.6,0.0080,,
0.6695,84,-4.5,23.6,0.0075,,
0.6780,85,-3.6,23.6,0.0075,,
0.6865,86,-2.7,23.6,0.0075,,
0.6950,87,-1.9,23.6,0.0085,,
0.7025,88,-1.0,23.6,0.0075,,
0.7110,89,-0.2,23.6,0.0085,,
0.7195,90,0.2,23.6,0.0075,,
0.7280,91,0.6,23.6,0.0075,,
0.7365,92,1.3,23.6,0.0075,,
0.7440,93,2.1,23.6,0.0075,,
0.7525,94,3.2,23.6,0.0085,,
0.7605,95,3.6,23.6,0.0075,,
0.7690,96,4.5,23.6,0.0075,,
0.7775,97,5.2,23.6,0.0075,,
0.7860,98,5.9,23.6,0.0075,,
0.7935,99,6.4,23.6,0.0075,,
0.8020,100,7.1,23.6,0.0085,,
0.8105,101,7.8,23.6,0.0075,,
0.8190,102,8.7,23.6,0.0075,,
0.8275,103,9.7,23.6,0.0075,,
0.8360,104,10.7,23.6,0.0075,,
0.8435,105,11.5,23.6,0.0075,,
0.8520,106,12.4,23.6,0.0085,,
0.8600,107,13.2,23.6,0.0075,,
0.8685,108,14.0,23.6,0.0075,,
0.8770,109,14.9,23.6,0.0075,,
0.8855,110,15.7,23.6,0.0085,,
0.8930,111,16.6,23.6,0.0075,,
0.9015,112,17.4,23.6,0.0085,,
0.9100,113,18.3,23.6,0.0075,,
0.9185,114,19.2,23.6,0.0075,,
0.9270,115,20.1,23.6,0.0075,,
0.9345,116,20.9,23.6,0.0075,,
0.9430,117,21.8,23.6,0.0085,,
0.9515,118,22.8,23.6,0.0075,,
0.9600,119,23.7,23.6,0.0075,,
0.9680,120,24.7,23.6,0.0075,,
0.9765,121,25.7,23.6,0.0075,,
0.9840,122,26.6,23.6,0.0075,,
0.9925,123,27.6,23.6,0.0085,,
1.0010,124,28.6,23.6,0.0075,,
1.0095,125,29.6,23.6,0.0075,,
1.0180,126,30.6,23.6,0.0075,,
1.0265,127,31.6,23.6,0.0085,,
1.0340,128,32.6,23.6,0.0075,,
1.0425,129,33.7,23.6,0.0085,,
1.0510,130,34.8,23.6,0.0075,,
1.0595,131,36.0,23.6,0.0075,,
1.0675,132,37.2,23.6,0.0075,,
1.0755,133,38.2,23.6,0.0080,,
1.0835,134,39.4,23.7,0.0080,,
1.0920,135,40.7,23.6,0.0075,,
1.1005,136,42.0,23.6,0.0075,,
1.1090,137,43.2,23.6,0.0075,,
1.1175,138,44.6,23.6,0.0075,,
1.1250,139,45.8,23.6,0.0075,,
1.1335,140,47.2,23.7,0.0085,,
1.1420,141,48.6,23.7,0.0075,,
1.1505,142,50.1,23.7,0.0075,,
1.1590,143,51.7,23.7,0.0075,,
1.1670,144,53.3,23.7,0.0075,,
1.1750,145,54.7,23.7,0.0080,,
1.1830,146,56.4,23.7,0.0080,,
1.1915,147,58.3,23.7,0.0075,,
1.2000,148,60.0,23.7,0.0075,,
1.2085,149,61.9,23.7,0.0075,,
1.2170,150,63.7,23.7,0.0085,,
1.2245,151,65.9,23.7,0.0075,,
1.2330,152,68.1,23.7,0.0085,,
1.2415,153,70.4,23.7,0.0075,,
1.2500,154,72.9,23.7,0.0075,,
1.2585,155,75.6,23.7,0.0075,,
1.2660,156,78.2,23.7,0.0075,,
1.2745,157,81.4,23.7,0.0085,,
1.2830,158,84.7,23.7,0.0075,,
1.2910,159,88.4,23.7,0.0075,,
1.2995,160,92.3,23.7,0.0075,,
1.3080,161,96.6,23.7,0.0075,,
1.3155,162,100.7,23.7,0.0075,,
1.3240,163,105.7,23.7,0.0085,,
1.3325,164,111.3,23.7,0.0075,,
1.3410,165,117.3,23.7,0.0075,,
1.3495,166,123.2,23.7,0.0075,,
1.3580,167,129.1,23.7,0.0075,,
1.3655,168,134.7,23.7,0.0075,,
1.3740,169,140.5,23.7,0.0085,,
1.3825,170,146.2,23.7,0.0075,,
1.3905,171,151.3,23.7,0.0075,,
1.3990,172,156.0,23.7,0.0075,,
1.4070,173,160.0,23.7,0.0080,,
1.4150,174,163.9,23.7,0.0080,,
1.4235,175,167.3,23.7,0.0075,,
1.4320,176,170.0,23.7,0.0075,,
1.4405,177,172.6,23.7,0.0075,,
1.4490,178,174.7,23.7,0.0075,,
1.4565,179,176.3,23.7,0.0075,,
1.4650,180,178.1,23.7,0.0085,,
1.4735,181,179.8,23.7,0.0075,,
1.4820,182,181.3,23.7,0.0075,,
1.4900,183,182.6,23.7,0.0075,,
1.4985,184,183.8,23.7,0.0075,,
1.5065,185,184.9,23.7,0.0080,,
1.5090,185,185.0,23.7,0.0085,,
1.5090,425,188.1,23.7,0.0000,,
1.5095,426,188.1,23.7,0.0005,,
1.5110,428,188.1,23.7,0.0010,,
1.5135,429,188.1,23.7,0.0040,,
1.5180,430,188.2,23.7,0.0075,,
1.5240,431,188.4,23.7,0.0100,,
1.5325,432,188.9,23.7,0.0140,,
1.5400,432,189.6,23.7,0.0150,,
1.5485,434,190.5,23.7,0.0055,,
1.5570,435,191.5,23.7,0.0140,,
1.5655,436,192.4,23.7,0.0140,,
1.5740,437,193.3,23.7,0.0140,,
1.5815,438,194.1,23.7,0.0150,,
1.5900,438,194.9,23.7,0.0170,,
1.5985,440,195.6,23.7,0.0055,,
1.6065,441,196.4,23.7,0.0135,,
1.6150,442,197.2,23.7,0.0140,,
1.6235,443,197.8,23.7,0.0140,,
1.6310,444,198.5,23.7,0.0150,,
1.6395,444,199.2,23.7,0.0170,,
1.6480,446,200.0,23.7,0.0055,,
1.6565,447,200.6,23.7,0.0140,,
1.6650,448,201.1,23.7,0.0140,,
1.6735,449,201.7,23.7,0.0140,,
1.6810,450,202.2,23.7,0.0150,,
1.6895,450,202.9,23.7,0.0170,,
1.6980,452,203.5,23.7,0.0055,,
1.7065,453,204.0,23.7,0.0140,,
1.7145,454,204.6,23.7,0.0135,,
1.7230,454,205.1,23.7,0.0170,,
1.7305,456,205.7,23.7,0.0050,,
1.7390,456,206.2,23.7,0.0170,,
1.7475,458,206.7,23.7,0.0055,,
1.7560,459,207.1,23.7,0.0140,,
1.7645,460,207.6,23.7,0.0140,,
1.7720,460,208.0,23.7,0.0150,,
1.7805,462,208.5,23.7,0.0055,,
1.7890,462,209.0,23.7,0.0170,,
1.7975,464,209.4,23.7,0.0055,,
1.8060,465,209.9,23.7,0.0140,,
1.8140,466,210.4,23.7,0.0135,,
1.8220,466,210.8,23.7,0.0160,,
1.8305,468,211.3,23.7,0.0055,,
1.8385,469,211.6,23.7,0.0135,,
1.8470,470,212.0,23.7,0.0140,,
1.8555,471,212.4,23.7,0.0140,,
1.8640,472,212.8,23.7,0.0140,,
1.8715,472,213.1,23.7,0.0150,,
1.8800,474,213.5,23.7,0.0055,,
1.8885,475,213.9,23.7,0.0140,,
1.8970,476,214.3,23.7,0.0140,,
1.9055,477,214.7,23.7,0.0140,,
1.9130,478,215.0,23.7,0.0150,,
1.9215,478,215.3,23.7,0.0170,,
1.9300,480,215.7,23.7,0.0055,,
1.9380,481,216.0,23.7,0.0135,,
1.9465,482,216.5,23.7,0.0140,,
1.9550,483,216.8,23.7,0.0140,,
1.9625,484,217.1,23.7,0.0150,,
1.9710,484,217.4,23.7,0.0170,,
1.9795,486,217.8,23.7,0.0055,,
1.9880,487,218.1,23.7,0.0140,,
1.9965,488,218.4,23.7,0.0140,,
2.0050,489,218.7,23.7,0.0140,,
2.0125,490,218.9,23.7,0.0150,,
2.0210,490,219.3,23.7,0.0170,,
2.0295,492,219.5,23.7,0.0055,,
2.0375,493,219.9,23.7,0.0135,,
2.0460,494,220.2,23.7,0.0140,,
2.0545,494,220.4,23.7,0.0170,,
2.0620,496,220.7,23.7,0.0050,,
2.0705,496,221.0,23.7,0.0170,,
2.0790,498,221.3,23.7,0.0055,,
2.0875,499,221.5,23.7,0.0140,,
2.0960,500,221.9,23.7,0.0140,,
2.1035,500,222.1,23.7,0.0150,,
2.1120,502,222.4,23.7,0.0055,,
2.1205,502,222.7,23.7,0.0170,,
2.1290,504,223.0,23.7,0.0055,,
2.1370,505,223.2,23.7,0.0135,,
2.1455,506,223.5,23.7,0.0140,,
2.1530,506,223.7,23.7,0.0150,,
2.1615,508,224.0,23.7,0.0055,,
2.1700,508,224.3,23.7,0.0170,,
2.1785,510,224.4,23.7,0.0055,,
2.1870,511,224.7,23.7,0.0140,,
2.1955,512,225.0,23.7,0.0140,,
2.2030,512,225.2,23.7,0.0150,,
2.2115,514,225.4,23.7,0.0055,,
2.2200,515,225.6,23.7,0.0140,,
2.2285,516,225.8,23.8,0.0140,,
2.2370,517,226.2,23.7,0.0140,,
2.2445,518,226.3,23.7,0.0150,,
2.2530,518,226.6,23.8,0.0170,,
2.2610,520,226.8,23.8,0.0055,,
2.2695,521,227.0,23.8,0.0140,,
2.2780,522,227.2,23.8,0.0140,,
2.2865,523,227.5,23.8,0.0140,,
2.2940,524,227.7,23.8,0.0150,,
2.3025,524,227.9,23.8,0.0170,,
2.3110,526,228.1,23.8,0.0055,,
2.3195,527,228.3,23.8,0.0140,,
2.3280,528,228.6,23.8,0.0140,,
2.3365,529,228.7,23.7,0.0140,,
2.3440,530,228.9,23.8,0.0150,,
2.3525,530,229.1,23.8,0.0170,,
2.3610,532,229.3,23.8,0.0055,,
2.3690,533,229.5,23.8,0.0135,,
2.3775,534,229.7,23.8,0.0140,,
2.3860,534,229.9,23.8,0.0170,,
2.3935,536,230.2,23.8,0.0050,,
2.4020,536,230.3,23.8,0.0170,,
2.4105,538,230.5,23.8,0.0055,,
2.4190,539,230.8,23.8,0.0140,,
2.4275,540,230.9,23.8,0.0140,,
2.4350,540,231.1,23.8,0.0150,,
2.4435,542,231.3,23.8,0.0055,,
2.4520,542,231.5,23.8,0.0170,,
2.4605,544,231.7,23.8,0.0055,,
2.4685,545,231.9,23.8,0.0135,,
2.4770,546,232.0,23.8,0.0140,,
2.4845,546,232.1,23.8,0.0150,,
2.4930,548,232.4,23.8,0.0055,,
2.5015,549,232.5,23.8,0.0140,,
2.5100,550,232.7,23.8,0.0140,,
2.5185,551,232.9,23.8,0.0140,,
2.5270,552,233.1,23.8,0.0170,,
2.5345,552,233.2,23.8,0.0150,,
2.5430,554,233.4,23.8,0.0055,,
2.5515,555,233.6,23.8,0.0140,,
2.5600,556,233.8,23.8,0.0140,,
2.5685,557,233.9,23.8,0.0140,,
2.5760,558,234.1,23.8,0.0150,,
2.5845,558,234.3,23.8,0.0170,,
2.5920,560,234.4,23.8,0.0050,,
2.5985,561,234.5,23.8,0.0110,,
2.6015,562,234.7,23.8,0.0050,,
2.6045,563,234.7,23.8,0.0050,,
2.6070,564,234.8,23.8,0.0050,,
2.6110,564,234.9,23.8,0.0080,,
2.6170,566,234.9,23.8,0.0035,,
2.6240,567,235.0,23.8,0.0115,,
Scope 1/1, Sample 4/10 (junk4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-79.1,23.7,NaN,,
0.0005,1,-79.1,23.7,0.0005,,
0.0025,2,-79.1,23.7,0.0020,,
0.0050,3,-79.1,23.7,0.0025,,
0.0090,4,-79.1,23.7,0.0035,,
0.0150,5,-79.0,23.7,0.0055,,
0.0235,6,-78.9,23.7,0.0075,,
0.0315,7,-78.7,23.7,0.0080,,
0.0395,8,-78.4,23.7,0.0080,,
0.0480,9,-78.1,23.7,0.0075,,
0.0565,10,-77.7,23.7,0.0075,,
0.0650,11,-77.2,23.7,0.0075,,
0.0735,12,-76.6,23.7,0.0085,,
0.0810,13,-76.0,23.7,0.0075,,
0.0895,14,-75.3,23.7,0.0085,,
0.0980,15,-74.4,23.7,0.0075,,
0.1065,16,-73.6,23.7,0.0075,,
0.1150,17,-72.7,23.7,0.0075,,
0.1225,18,-71.9,23.7,0.0075,,
0.1310,19,-70.8,23.7,0.0085,,
0.1390,20,-69.8,23.7,0.0075,,
0.1475,21,-68.7,23.7,0.0075,,
0.1560,22,-67.6,23.7,0.0075,,
0.1645,23,-66.4,23.7,0.0075,,
0.1720,24,-65.3,23.7,0.0075,,
0.1805,25,-64.0,23.7,0.0085,,
0.1890,26,-62.6,23.7,0.0075,,
0.1975,27,-61.1,23.7,0.0075,,
0.2060,28,-59.7,23.7,0.0075,,
0.2145,29,-58.2,23.7,0.0075,,
0.2220,30,-56.9,23.7,0.0075,,
0.2305,31,-55.4,23.7,0.0085,,
0.2390,32,-53.9,23.7,0.0075,,
0.2470,33,-52.3,23.7,0.0075,,
0.2555,34,-50.8,23.7,0.0075,,
0.2640,35,-49.4,23.7,0.0085,,
0.2715,36,-47.9,23.7,0.0075,,
0.2800,37,-46.6,23.7,0.0085,,
0.2885,38,-45.3,23.7,0.0075,,
0.2970,39,-44.0,23.7,0.0075,,
0.3055,40,-42.7,23.7,0.0075,,
0.3130,41,-41.6,23.7,0.0075,,
0.3215,42,-40.5,23.7,0.0085,,
0.3300,43,-39.3,23.7,0.0085,,
0.3380,44,-38.2,23.7,0.0075,,
0.3465,45,-37.1,23.7,0.0075,,
0.3550,46,-36.1,23.7,0.0075,,
0.3625,47,-35.1,23.7,0.0075,,
0.3710,48,-34.1,23.7,0.0085,,
0.3795,49,-33.1,23.7,0.0075,,
0.3880,50,-32.2,23.7,0.0075,,
0.3965,51,-31.3,23.7,0.0075,,
0.4050,52,-30.3,23.7,0.0075,,
0.4125,53,-29.5,23.7,0.0075,,
0.4210,54,-28.5,23.7,0.0085,,
0.4295,55,-27.6,23.7,0.0075,,
0.4380,56,-26.7,23.7,0.0075,,
0.4460,57,-25.8,23.7,0.0075,,
0.4545,58,-25.0,23.7,0.0085,,
0.4620,59,-24.2,23.7,0.0075,,
0.4705,60,-23.3,23.7,0.0085,,
0.4790,61,-22.4,23.7,0.0075,,
0.4875,62,-21.6,23.7,0.0075,,
0.4960,63,-20.8,23.7,0.0075,,
0.5035,64,-20.1,23.7,0.0075,,
0.5120,65,-19.3,23.7,0.0085,,
0.5205,66,-18.5,23.7,0.0085,,
0.5290,67,-17.7,23.7,0.0075,,
0.5375,68,-16.9,23.7,0.0075,,
0.5455,69,-16.1,23.7,0.0075,,
0.5535,70,-15.4,23.7,0.0080,,
0.5615,71,-14.7,23.7,0.0080,,
0.5700,72,-13.8,23.7,0.0075,,
0.5785,73,-13.0,23.7,0.0075,,
0.5870,74,-12.3,23.7,0.0075,,
0.5955,75,-11.5,23.7,0.0075,,
0.6030,76,-10.8,23.7,0.0075,,
0.6115,77,-10.1,23.7,0.0085,,
0.6200,78,-9.3,23.7,0.0075,,
0.6285,79,-8.7,23.7,0.0075,,
0.6370,80,-8.0,23.7,0.0075,,
0.6445,81,-7.3,23.7,0.0075,,
0.6530,82,-6.6,23.7,0.0085,,
0.6615,83,-5.9,23.7,0.0085,,
0.6695,84,-5.1,23.7,0.0075,,
0.6780,85,-4.3,23.7,0.0075,,
0.6865,86,-3.3,23.7,0.0075,,
0.6940,87,-2.6,23.7,0.0075,,
0.7025,88,-1.7,23.7,0.0085,,
0.7110,89,-0.9,23.7,0.0075,,
0.7195,90,-0.1,23.7,0.0075,,
0.7280,91,0.3,23.7,0.0075,,
0.7365,92,0.6,23.7,0.0075,,
0.7440,93,1.3,23.7,0.0075,,
0.7525,94,2.2,23.7,0.0085,,
0.7610,95,3.5,23.7,0.0075,,
0.7690,96,3.7,23.7,0.0075,,
0.7775,97,4.5,23.7,0.0075,,
0.7860,98,5.2,23.7,0.0085,,
0.7935,99,5.8,23.7,0.0075,,
0.8020,100,6.5,23.7,0.0085,,
0.8105,101,7.1,23.7,0.0075,,
0.8190,102,7.8,23.7,0.0075,,
0.8275,103,8.8,23.7,0.0075,,
0.8350,104,9.6,23.7,0.0075,,
0.8435,105,10.6,23.7,0.0085,,
0.8520,106,11.5,23.7,0.0075,,
0.8605,107,12.4,23.7,0.0075,,
0.8690,108,13.2,23.7,0.0075,,
0.8770,109,14.0,23.7,0.0075,,
0.8850,110,14.8,23.7,0.0080,,
0.8930,111,15.7,23.7,0.0080,,
0.9015,112,16.6,23.7,0.0075,,
0.9100,113,17.5,23.7,0.0075,,
0.9185,114,18.3,23.7,0.0075,,
0.9270,115,19.1,23.7,0.0085,,
0.9345,116,20.0,23.7,0.0075,,
0.9430,117,20.9,23.7,0.0085,,
0.9515,118,21.8,23.7,0.0075,,
0.9600,119,22.8,23.7,0.0075,,
0.9685,120,23.7,23.7,0.0075,,
0.9760,121,24.6,23.7,0.0075,,
0.9845,122,25.6,23.7,0.0085,,
0.9925,123,26.6,23.7,0.0080,,
1.0010,124,27.5,23.7,0.0075,,
1.0095,125,28.6,23.7,0.0075,,
1.0180,126,29.6,23.7,0.0075,,
1.0255,127,30.5,23.7,0.0075,,
1.0340,128,31.7,23.7,0.0085,,
1.0425,129,32.7,23.7,0.0075,,
1.0510,130,33.8,23.7,0.0075,,
1.0595,131,35.0,23.7,0.0075,,
1.0680,132,36.1,23.7,0.0075,,
1.0755,133,37.2,23.7,0.0075,,
1.0840,134,38.4,23.7,0.0085,,
1.0920,135,39.7,23.7,0.0075,,
1.1005,136,41.0,23.7,0.0075,,
1.1090,137,42.4,23.7,0.0075,,
1.1175,138,43.6,23.7,0.0085,,
1.1250,139,44.9,23.7,0.0075,,
1.1335,140,46.4,23.7,0.0085,,
1.1420,141,47.8,23.7,0.0075,,
1.1505,142,49.3,23.7,0.0075,,
1.1590,143,50.9,23.7,0.0075,,
1.1675,144,52.3,23.7,0.0085,,
1.1750,145,54.0,23.7,0.0075,,
1.1835,146,55.8,23.7,0.0085,,
1.1920,147,57.6,23.7,0.0075,,
1.2000,148,59.6,23.7,0.0075,,
1.2085,149,61.6,23.7,0.0075,,
1.2160,150,63.5,23.7,0.0075,,
1.2245,151,65.8,23.7,0.0085,,
1.2330,152,68.1,23.7,0.0075,,
1.2415,153,70.7,23.7,0.0075,,
1.2500,154,73.4,23.7,0.0075,,
1.2585,155,76.3,23.7,0.0075,,
1.2660,156,79.2,23.7,0.0075,,
1.2745,157,82.5,23.7,0.0085,,
1.2830,158,86.1,23.7,0.0075,,
1.2915,159,90.3,23.7,0.0075,,
1.2995,160,94.7,23.7,0.0075,,
1.3080,161,98.9,23.7,0.0085,,
1.3160,162,104.2,23.8,0.0080,,
1.3240,163,109.7,23.8,0.0080,,
1.3325,164,115.3,23.8,0.0075,,
1.3410,165,121.3,23.8,0.0075,,
1.3495,166,127.4,23.8,0.0075,,
1.3570,167,133.2,23.8,0.0075,,
1.3655,168,139.2,23.8,0.0085,,
1.3740,169,144.9,23.8,0.0075,,
1.3825,170,150.3,23.8,0.0075,,
1.3910,171,155.7,23.8,0.0075,,
1.3995,172,160.3,23.8,0.0075,,
1.4070,173,163.6,23.8,0.0075,,
1.4155,174,166.9,23.8,0.0085,,
1.4235,175,169.8,23.8,0.0075,,
1.4320,176,172.5,23.8,0.0075,,
1.4405,177,174.6,23.8,0.0075,,
1.4480,178,176.3,23.8,0.0075,,
1.4565,179,177.9,23.8,0.0085,,
1.4650,180,179.6,23.8,0.0085,,
1.4735,181,181.1,23.8,0.0075,,
1.4820,182,182.5,23.8,0.0075,,
1.4905,183,183.7,23.8,0.0075,,
1.4980,184,184.9,23.8,0.0075,,
1.5010,184,185.0,23.8,0.0075,,
1.5010,424,188.0,23.8,0.0000,,
1.5015,426,188.0,23.8,0.0005,,
1.5030,426,188.0,23.8,0.0030,,
1.5055,428,188.0,23.8,0.0015,,
1.5100,429,188.2,23.8,0.0075,,
1.5160,430,188.4,23.8,0.0100,,
1.5245,430,189.0,23.8,0.0170,,
1.5320,432,189.8,23.8,0.0050,,
1.5405,432,190.7,23.8,0.0170,,
1.5490,434,191.5,23.8,0.0055,,
1.5575,435,192.4,23.8,0.0140,,
1.5660,436,193.3,23.8,0.0140,,
1.5740,436,194.0,23.8,0.0160,,
1.5820,438,194.9,23.8,0.0055,,
1.5905,438,195.7,23.8,0.0170,,
1.5985,440,196.4,23.8,0.0050,,
1.6070,441,197.1,23.8,0.0140,,
1.6155,442,197.8,23.8,0.0140,,
1.6230,442,198.5,23.8,0.0150,,
1.6315,444,199.2,23.8,0.0055,,
1.6400,444,199.8,23.8,0.0170,,
1.6485,446,200.5,23.8,0.0055,,
1.6570,447,201.1,23.8,0.0140,,
1.6655,448,201.8,23.8,0.0140,,
1.6730,448,202.2,23.8,0.0150,,
1.6815,450,202.9,23.8,0.0055,,
1.6900,451,203.5,23.8,0.0140,,
1.6980,452,204.1,23.8,0.0135,,
1.7065,453,204.6,23.8,0.0140,,
1.7150,454,205.0,23.8,0.0170,,
1.7225,454,205.6,23.8,0.0150,,
1.7310,456,206.2,23.8,0.0055,,
1.7395,457,206.6,23.8,0.0140,,
1.7480,458,207.2,23.8,0.0140,,
1.7565,459,207.7,23.8,0.0140,,
1.7650,460,208.1,23.8,0.0170,,
1.7725,460,208.5,23.8,0.0150,,
1.7810,462,208.9,23.8,0.0055,,
1.7895,463,209.4,23.8,0.0140,,
1.7980,464,209.9,23.8,0.0140,,
1.8060,465,210.3,23.8,0.0135,,
1.8135,466,210.7,23.8,0.0150,,
1.8220,466,211.1,23.8,0.0170,,
1.8305,468,211.5,23.8,0.0055,,
1.8390,469,211.9,23.8,0.0140,,
1.8475,470,212.4,23.8,0.0140,,
1.8560,471,212.8,23.8,0.0140,,
1.8635,472,213.1,23.8,0.0150,,
1.8720,472,213.5,23.8,0.0170,,
1.8805,474,213.9,23.8,0.0055,,
1.8890,475,214.2,23.8,0.0140,,
1.8970,476,214.6,23.8,0.0135,,
1.9055,476,215.0,23.8,0.0170,,
1.9135,478,215.3,23.8,0.0055,,
1.9215,478,215.7,23.8,0.0160,,
1.9300,480,216.1,23.8,0.0055,,
1.9385,481,216.3,23.8,0.0140,,
1.9470,482,216.7,23.8,0.0140,,
1.9545,482,217.0,23.8,0.0150,,
1.9630,484,217.4,23.8,0.0055,,
1.9715,484,217.7,23.8,0.0170,,
1.9800,486,218.0,23.8,0.0055,,
1.9885,487,218.3,23.8,0.0140,,
1.9970,488,218.7,23.8,0.0140,,
2.0045,488,218.9,23.8,0.0150,,
2.0130,490,219.2,23.8,0.0055,,
2.0210,490,219.6,23.8,0.0160,,
2.0295,492,219.9,23.8,0.0055,,
2.0380,493,220.2,23.8,0.0140,,
2.0465,494,220.4,23.8,0.0170,,
2.0540,494,220.7,23.8,0.0150,,
2.0625,496,221.0,23.8,0.0055,,
2.0710,497,221.3,23.8,0.0140,,
2.0795,498,221.5,23.8,0.0140,,
2.0880,499,221.8,23.8,0.0140,,
2.0965,500,222.0,23.8,0.0170,,
2.1040,500,222.3,23.8,0.0150,,
2.1125,502,222.6,23.8,0.0055,,
