Task,T6067
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9850,122,59.3,19.4,0.0075,,
0.9935,123,60.3,19.4,0.0075,,
1.0020,124,61.2,19.4,0.0075,,
1.0100,125,62.2,19.4,0.0065,,
1.0185,126,63.1,19.4,0.0070,,
1.0260,127,63.9,19.4,0.0070,,
1.0345,128,65.0,19.4,0.0075,,
1.0430,129,66.0,19.4,0.0075,,
1.0515,130,67.1,19.4,0.0075,,
1.0600,131,68.2,19.4,0.0070,,
1.0685,132,69.4,19.4,0.0070,,
1.0760,133,70.4,19.4,0.0070,,
1.0845,134,71.5,19.4,0.0075,,
1.0925,135,72.7,19.4,0.0075,,
1.1010,136,74.0,19.4,0.0075,,
1.1095,137,75.3,19.4,0.0070,,
1.1180,138,76.6,19.4,0.0070,,
1.1255,139,77.8,19.4,0.0070,,
1.1340,140,79.2,19.4,0.0075,,
1.1425,141,80.6,19.4,0.0075,,
1.1510,142,82.1,19.4,0.0075,,
1.1595,143,83.7,19.4,0.0070,,
1.1675,144,85.3,19.4,0.0065,,
1.1760,145,86.8,19.4,0.0075,,
1.1835,146,88.5,19.4,0.0070,,
1.1920,147,90.4,19.4,0.0075,,
1.2005,148,92.3,19.4,0.0075,,
1.2090,149,94.4,19.4,0.0070,,
1.2175,150,96.6,19.4,0.0070,,
1.2260,151,98.6,19.4,0.0075,,
1.2335,152,101.0,19.4,0.0070,,
1.2420,153,103.6,19.4,0.0075,,
1.2505,154,106.5,19.4,0.0075,,
1.2585,155,109.8,19.4,0.0075,,
1.2670,156,113.2,19.4,0.0070,,
1.2755,157,116.2,19.4,0.0075,,
1.2830,158,119.6,19.4,0.0070,,
1.2915,159,123.3,19.4,0.0075,,
1.3000,160,127.4,19.4,0.0075,,
1.3085,161,131.5,19.4,0.0075,,
1.3170,162,136.0,19.4,0.0070,,
1.3250,163,140.1,19.4,0.0065,,
1.3330,164,143.8,19.4,0.0075,,
1.3410,165,147.7,19.4,0.0075,,
1.3495,166,151.7,19.4,0.0075,,
1.3580,167,155.4,19.4,0.0075,,
1.3665,168,158.9,19.4,0.0070,,
1.3750,169,161.9,19.4,0.0070,,
1.3825,170,164.3,19.4,0.0070,,
1.3910,171,166.8,19.4,0.0075,,
1.3995,172,169.2,19.4,0.0075,,
1.4080,173,171.4,19.4,0.0075,,
1.4160,174,173.3,19.4,0.0065,,
1.4245,175,175.4,19.4,0.0070,,
1.4320,176,177.0,19.4,0.0070,,
1.4405,177,178.4,19.4,0.0075,,
1.4490,178,180.0,19.4,0.0075,,
1.4575,179,181.3,19.4,0.0075,,
1.4660,180,182.7,19.4,0.0070,,
1.4745,181,184.1,19.4,0.0070,,
1.4830,182,185.1,19.4,0.0070,,
1.4830,422,189.1,19.5,0.0000,,
1.4835,423,189.1,19.5,0.0005,,
1.4850,424,189.1,19.5,0.0010,,
1.4875,425,189.1,19.5,0.0020,,
1.4915,426,189.1,19.5,0.0030,,
1.4980,427,189.3,19.5,0.0045,,
1.5065,428,189.7,19.5,0.0060,,
1.5140,429,190.3,19.5,0.0060,,
1.5225,430,191.0,19.5,0.0065,,
1.5310,431,192.0,19.5,0.0065,,
1.5390,432,192.9,19.5,0.0055,,
1.5475,433,193.7,19.5,0.0060,,
1.5560,434,194.6,19.5,0.0060,,
1.5645,435,195.4,19.5,0.0065,,
1.5720,436,196.2,19.5,0.0060,,
1.5805,437,197.0,19.5,0.0065,,
1.5890,438,197.7,19.5,0.0060,,
1.5975,439,198.4,19.5,0.0060,,
1.6055,440,199.1,19.5,0.0055,,
1.6140,441,199.9,19.5,0.0060,,
1.6220,442,200.5,19.5,0.0060,,
1.6300,443,201.2,19.5,0.0060,,
1.6385,444,201.9,19.5,0.0060,,
1.6470,445,202.5,19.5,0.0060,,
1.6555,446,203.2,19.5,0.0060,,
1.6640,447,203.7,19.5,0.0060,,
1.6715,448,204.2,19.5,0.0060,,
1.6800,449,204.8,19.5,0.0065,,
1.6885,450,205.3,19.5,0.0065,,
1.6965,451,206.0,19.5,0.0055,,
1.7050,452,206.5,19.5,0.0060,,
1.7135,453,206.9,19.5,0.0065,,
1.7210,454,207.5,19.5,0.0060,,
1.7295,455,208.0,19.5,0.0065,,
1.7380,456,208.6,19.5,0.0060,,
1.7465,457,209.0,19.5,0.0060,,
1.7550,458,209.5,19.5,0.0060,,
1.7635,459,209.9,19.5,0.0065,,
1.7710,460,210.3,19.5,0.0060,,
1.7795,461,210.8,19.5,0.0065,,
1.7880,462,211.2,19.5,0.0060,,
1.7960,463,211.6,19.5,0.0055,,
1.8045,464,212.1,19.5,0.0060,,
1.8130,465,212.5,19.5,0.0060,,
1.8205,466,212.9,19.5,0.0060,,
1.8290,467,213.3,19.5,0.0065,,
1.8375,468,213.8,19.5,0.0065,,
1.8460,469,214.2,19.5,0.0060,,
1.8545,470,214.6,19.5,0.0060,,
1.8625,471,215.0,19.5,0.0055,,
1.8705,472,215.2,19.5,0.0060,,
1.8785,473,215.7,19.5,0.0060,,
1.8870,474,216.0,19.5,0.0065,,
1.8955,475,216.4,19.5,0.0060,,
1.9040,476,216.8,19.5,0.0060,,
1.9125,477,217.1,19.5,0.0060,,
1.9200,478,217.5,19.5,0.0060,,
1.9285,479,217.8,19.5,0.0065,,
1.9370,480,218.1,19.5,0.0065,,
1.9455,481,218.4,19.5,0.0060,,
1.9535,482,218.8,19.5,0.0055,,
1.9620,483,219.1,19.5,0.0060,,
1.9695,484,219.4,19.5,0.0060,,
1.9780,485,219.7,19.5,0.0065,,
1.9865,486,220.0,19.5,0.0065,,
1.9950,487,220.4,19.5,0.0060,,
2.0035,488,220.7,19.5,0.0060,,
2.0120,489,220.9,19.5,0.0060,,
2.0195,490,221.2,19.5,0.0060,,
2.0280,491,221.5,19.5,0.0065,,
2.0365,492,221.8,19.5,0.0065,,
2.0445,493,222.1,19.5,0.0055,,
2.0530,494,222.3,19.5,0.0060,,
2.0615,495,222.7,19.5,0.0060,,
2.0690,496,222.9,19.5,0.0060,,
2.0775,497,223.2,19.5,0.0065,,
2.0860,498,223.5,19.5,0.0065,,
2.0945,499,223.7,19.5,0.0060,,
2.1030,500,224.0,19.5,0.0060,,
2.1115,501,224.3,19.5,0.0060,,
2.1190,502,224.5,19.5,0.0060,,
2.1275,503,224.7,19.5,0.0065,,
2.1360,504,225.1,19.5,0.0065,,
2.1440,505,225.3,19.5,0.0055,,
2.1525,506,225.6,19.5,0.0060,,
2.1610,507,225.8,19.5,0.0060,,
2.1685,508,226.0,19.5,0.0060,,
2.1770,509,226.2,19.5,0.0065,,
2.1855,510,226.5,19.5,0.0065,,
2.1940,511,226.8,19.5,0.0060,,
2.2025,512,227.1,19.5,0.0060,,
2.2110,513,227.2,19.5,0.0065,,
2.2185,514,227.5,19.5,0.0060,,
2.2270,515,227.7,19.5,0.0065,,
2.2355,516,227.9,19.5,0.0060,,
2.2435,517,228.1,19.5,0.0055,,
2.2520,518,228.5,19.5,0.0060,,
2.2605,519,228.6,19.5,0.0060,,
2.2680,520,228.8,19.5,0.0060,,
2.2765,521,229.0,19.5,0.0065,,
2.2850,522,229.2,19.5,0.0065,,
2.2935,523,229.5,19.5,0.0060,,
2.3020,524,229.6,19.5,0.0060,,
2.3100,525,229.8,19.5,0.0055,,
2.3180,526,230.0,19.5,0.0060,,
2.3260,527,230.3,19.5,0.0060,,
2.3345,528,230.5,19.5,0.0065,,
2.3430,529,230.7,19.5,0.0060,,
2.3515,530,230.8,19.5,0.0060,,
2.3600,531,231.1,19.5,0.0060,,
2.3675,532,231.2,19.5,0.0060,,
2.3760,533,231.5,19.5,0.0065,,
2.3845,534,231.7,19.5,0.0065,,
2.3930,535,231.8,19.5,0.0060,,
2.4010,536,232.1,19.5,0.0055,,
2.4095,537,232.2,19.5,0.0060,,
2.4170,538,232.4,19.5,0.0060,,
2.4255,539,232.6,19.5,0.0065,,
2.4340,540,232.8,19.5,0.0065,,
2.4425,541,233.0,19.5,0.0060,,
2.4510,542,233.2,19.5,0.0060,,
2.4595,543,233.4,19.5,0.0060,,
2.4675,544,233.5,19.5,0.0060,,
2.4755,545,233.7,19.5,0.0060,,
2.4835,546,233.9,19.5,0.0060,,
2.4920,547,234.1,19.5,0.0060,,
2.5005,548,234.3,19.5,0.0060,,
2.5085,549,234.4,19.5,0.0055,,
2.5125,550,234.6,19.5,0.0030,,
2.5150,551,234.7,19.5,0.0020,,
2.5175,552,234.7,19.5,0.0020,,
2.5200,553,234.9,19.5,0.0020,,
2.5235,554,234.9,19.5,0.0025,,
2.5280,556,235.0,19.5,0.0030,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-64.1,19.5,NaN,,
0.0010,1,-64.1,19.5,0.0010,,
0.0025,2,-64.1,19.5,0.0015,,
0.0050,3,-64.1,19.5,0.0020,,
0.0095,4,-64.1,19.5,0.0040,,
0.0155,5,-63.9,19.5,0.0055,,
0.0235,6,-63.7,19.5,0.0075,,
0.0320,7,-63.4,19.5,0.0075,,
0.0405,8,-62.8,19.5,0.0075,,
0.0490,9,-62.1,19.5,0.0070,,
0.0575,10,-61.2,19.5,0.0070,,
0.0650,11,-60.3,19.5,0.0070,,
0.0735,12,-59.2,19.5,0.0075,,
0.0820,13,-57.9,19.5,0.0075,,
0.0905,14,-56.6,19.5,0.0075,,
0.0985,15,-55.1,19.5,0.0065,,
0.1070,16,-53.6,19.5,0.0070,,
0.1145,17,-52.1,19.5,0.0070,,
0.1230,18,-50.3,19.5,0.0075,,
0.1315,19,-48.3,19.5,0.0075,,
0.1400,20,-46.6,19.5,0.0075,,
0.1485,21,-44.7,19.5,0.0070,,
0.1570,22,-42.6,19.5,0.0070,,
0.1645,23,-40.6,19.5,0.0070,,
0.1730,24,-38.3,19.5,0.0075,,
0.1810,25,-36.3,19.5,0.0075,,
0.1895,26,-34.2,19.5,0.0075,,
0.1980,27,-32.0,19.5,0.0075,,
0.2065,28,-29.9,19.5,0.0070,,
0.2140,29,-28.1,19.5,0.0070,,
0.2225,30,-26.4,19.5,0.0075,,
0.2310,31,-24.6,19.5,0.0075,,
0.2395,32,-22.9,19.5,0.0075,,
0.2480,33,-21.2,19.5,0.0075,,
0.2560,34,-19.8,19.5,0.0065,,
0.2640,35,-18.6,19.5,0.0075,,
0.2725,36,-17.0,19.5,0.0075,,
0.2805,37,-15.7,19.5,0.0075,,
0.2890,38,-14.4,19.5,0.0075,,
0.2975,39,-13.1,19.5,0.0075,,
0.3060,40,-11.8,19.5,0.0070,,
0.3135,41,-10.8,19.5,0.0070,,
0.3220,42,-9.6,19.5,0.0075,,
0.3305,43,-8.3,19.5,0.0075,,
0.3390,44,-7.3,19.5,0.0075,,
0.3470,45,-6.2,19.5,0.0075,,
0.3555,46,-5.0,19.5,0.0070,,
0.3630,47,-3.9,19.5,0.0070,,
0.3715,48,-2.8,19.5,0.0075,,
0.3800,49,-1.5,19.5,0.0075,,
0.3885,50,-0.3,19.5,0.0075,,
0.3970,51,0.2,19.5,0.0070,,
0.4055,52,0.8,19.5,0.0070,,
0.4130,53,1.6,19.5,0.0070,,
0.4215,54,2.8,19.5,0.0075,,
0.4300,55,3.6,19.5,0.0075,,
0.4385,56,4.7,19.5,0.0075,,
0.4465,57,5.4,19.5,0.0075,,
0.4550,58,6.1,19.5,0.0070,,
0.4625,59,6.8,19.5,0.0070,,
0.4710,60,7.6,19.5,0.0075,,
0.4795,61,8.6,19.5,0.0075,,
0.4880,62,9.7,19.5,0.0075,,
0.4965,63,10.6,19.5,0.0070,,
0.5050,64,11.6,19.5,0.0070,,
0.5125,65,12.5,19.5,0.0070,,
0.5210,66,13.4,19.5,0.0075,,
0.5295,67,14.3,19.5,0.0075,,
0.5375,68,15.3,19.5,0.0075,,
0.5460,69,16.1,19.5,0.0070,,
0.5545,70,16.9,19.5,0.0070,,
0.5620,71,17.8,19.5,0.0070,,
0.5705,72,18.5,19.5,0.0075,,
0.5790,73,19.4,19.5,0.0075,,
0.5875,74,20.4,19.5,0.0075,,
0.5960,75,21.1,19.5,0.0070,,
0.6045,76,21.9,19.5,0.0070,,
0.6120,77,22.8,19.5,0.0070,,
0.6205,78,23.6,19.5,0.0075,,
0.6285,79,24.5,19.5,0.0075,,
0.6370,80,25.5,19.5,0.0075,,
0.6455,81,26.3,19.5,0.0070,,
0.6540,82,27.1,19.5,0.0070,,
0.6615,83,27.9,19.5,0.0070,,
0.6700,84,28.7,19.5,0.0075,,
0.6785,85,29.7,19.5,0.0075,,
0.6870,86,30.5,19.5,0.0075,,
0.6955,87,31.4,19.5,0.0070,,
0.7035,88,32.3,19.5,0.0065,,
0.7115,89,33.1,19.5,0.0075,,
0.7200,90,34.0,19.5,0.0075,,
0.7280,91,34.9,19.5,0.0075,,
0.7365,92,35.7,19.5,0.0075,,
0.7450,93,36.7,19.5,0.0070,,
0.7535,94,37.5,19.5,0.0070,,
0.7610,95,38.4,19.5,0.0070,,
0.7695,96,39.2,19.5,0.0075,,
0.7780,97,40.1,19.5,0.0075,,
0.7865,98,41.0,19.5,0.0075,,
0.7950,99,41.9,19.5,0.0070,,
0.8030,100,42.7,19.5,0.0065,,
0.8110,101,43.7,19.5,0.0075,,
0.8190,102,44.4,19.5,0.0075,,
0.8275,103,45.4,19.5,0.0075,,
0.8360,104,46.3,19.5,0.0075,,
0.8445,105,47.2,19.5,0.0070,,
0.8530,106,48.2,19.5,0.0070,,
0.8605,107,48.9,19.5,0.0070,,
0.8690,108,49.9,19.5,0.0075,,
0.8775,109,50.9,19.5,0.0075,,
0.8860,110,51.7,19.5,0.0075,,
0.8940,111,52.7,19.5,0.0075,,
0.9025,112,53.6,19.5,0.0070,,
0.9100,113,54.5,19.5,0.0070,,
0.9185,114,55.5,19.5,0.0075,,
0.9270,115,56.5,19.5,0.0075,,
0.9355,116,57.6,19.5,0.0075,,
0.9440,117,58.4,19.5,0.0075,,
0.9525,118,59.5,19.5,0.0070,,
0.9600,119,60.3,19.5,0.0070,,
0.9685,120,61.3,19.5,0.0075,,
0.9770,121,62.4,19.5,0.0070,,
0.9850,122,63.4,19.5,0.0075,,
0.9935,123,64.5,19.5,0.0070,,
1.0020,124,65.5,19.5,0.0070,,
1.0095,125,66.4,19.5,0.0070,,
1.0180,126,67.6,19.5,0.0075,,
1.0265,127,68.6,19.5,0.0075,,
1.0350,128,69.9,19.5,0.0075,,
1.0435,129,70.9,19.5,0.0070,,
1.0520,130,72.1,19.5,0.0070,,
1.0595,131,73.1,19.5,0.0070,,
1.0680,132,74.4,19.5,0.0075,,
1.0760,133,75.6,19.5,0.0075,,
1.0845,134,76.8,19.5,0.0075,,
1.0930,135,78.3,19.5,0.0075,,
1.1015,136,79.5,19.5,0.0070,,
1.1090,137,80.8,19.5,0.0070,,
1.1175,138,82.0,19.5,0.0075,,
1.1260,139,83.5,19.5,0.0075,,
1.1345,140,85.1,19.5,0.0075,,
1.1430,141,86.6,19.5,0.0070,,
1.1510,142,88.3,19.5,0.0065,,
1.1590,143,89.7,19.5,0.0075,,
1.1670,144,91.6,19.5,0.0075,,
1.1755,145,93.3,19.5,0.0075,,
1.1840,146,95.2,19.5,0.0075,,
1.1925,147,97.2,19.5,0.0075,,
1.2010,148,99.0,19.5,0.0070,,
1.2085,149,101.1,19.5,0.0070,,
1.2170,150,103.1,19.5,0.0075,,
1.2255,151,105.7,19.5,0.0075,,
1.2340,152,108.5,19.5,0.0075,,
1.2420,153,111.5,19.5,0.0075,,
1.2505,154,114.5,19.5,0.0070,,
1.2590,155,117.1,19.5,0.0075,,
1.2665,156,120.6,19.5,0.0070,,
1.2750,157,124.2,19.5,0.0075,,
1.2835,158,128.3,19.5,0.0075,,
1.2920,159,132.1,19.5,0.0075,,
1.3005,160,135.9,19.5,0.0070,,
1.3085,161,140.0,19.5,0.0065,,
1.3165,162,143.4,19.5,0.0075,,
1.3245,163,147.3,19.5,0.0075,,
1.3330,164,151.4,19.5,0.0075,,
1.3415,165,155.2,19.5,0.0075,,
1.3500,166,158.4,19.5,0.0070,,
1.3585,167,161.6,19.5,0.0070,,
1.3660,168,164.1,19.5,0.0070,,
1.3745,169,166.7,19.5,0.0075,,
1.3830,170,168.8,19.5,0.0075,,
1.3915,171,170.9,19.5,0.0075,,
1.3995,172,173.0,19.5,0.0065,,
1.4080,173,174.9,19.5,0.0070,,
1.4155,174,176.5,19.5,0.0070,,
1.4240,175,178.2,19.5,0.0075,,
1.4325,176,179.9,19.5,0.0075,,
1.4410,177,181.3,19.5,0.0075,,
1.4495,178,182.5,19.5,0.0070,,
1.4580,179,183.8,19.5,0.0070,,
1.4675,180,185.0,19.5,0.0070,,
1.4675,420,188.8,19.6,0.0000,,
1.4680,421,188.7,19.6,0.0005,,
1.4695,422,188.7,19.6,0.0010,,
1.4720,424,188.7,19.6,0.0015,,
1.4765,424,188.7,19.6,0.0090,,
1.4825,426,189.0,19.6,0.0040,,
1.4910,426,189.2,19.6,0.0170,,
1.4985,427,190.1,19.6,0.0055,,
1.5070,428,190.8,19.6,0.0060,,
1.5155,429,191.8,19.6,0.0060,,
1.5240,430,192.6,19.6,0.0055,,
1.5320,432,193.5,19.6,0.0055,,
1.5405,432,194.5,19.6,0.0170,,
1.5480,433,195.1,19.6,0.0055,,
1.5565,434,196.0,19.6,0.0060,,
1.5650,435,196.6,19.6,0.0060,,
1.5735,436,197.5,19.6,0.0055,,
1.5820,438,198.1,19.6,0.0055,,
1.5905,438,198.9,19.6,0.0170,,
1.5980,439,199.6,19.6,0.0055,,
1.6065,440,200.4,19.6,0.0060,,
1.6150,441,201.1,19.6,0.0060,,
1.6235,442,201.7,19.6,0.0055,,
1.6315,444,202.5,19.6,0.0055,,
1.6400,444,203.0,19.6,0.0170,,
1.6475,445,203.6,19.6,0.0055,,
1.6560,446,204.1,19.6,0.0055,,
1.6645,447,204.6,19.6,0.0060,,
1.6730,448,205.3,19.6,0.0055,,
1.6815,450,205.8,19.6,0.0055,,
1.6900,450,206.4,19.6,0.0170,,
1.6975,451,206.8,19.6,0.0055,,
1.7060,452,207.4,19.6,0.0060,,
1.7145,453,207.9,19.6,0.0060,,
1.7225,454,208.4,19.6,0.0055,,
1.7310,456,208.9,19.6,0.0055,,
1.7395,456,209.4,19.6,0.0170,,
1.7470,457,209.9,19.6,0.0055,,
1.7555,458,210.2,19.6,0.0060,,
1.7640,459,210.8,19.6,0.0060,,
1.7725,460,211.1,19.6,0.0055,,
1.7810,462,211.6,19.6,0.0055,,
1.7895,462,212.1,19.6,0.0170,,
1.7970,463,212.4,19.6,0.0055,,
1.8055,464,212.9,19.6,0.0060,,
1.8135,465,213.1,19.6,0.0055,,
1.8220,466,213.8,19.6,0.0055,,
1.8305,468,214.0,19.6,0.0055,,
1.8390,468,214.6,19.6,0.0170,,
1.8465,469,214.7,19.6,0.0055,,
1.8550,470,215.2,19.6,0.0060,,
1.8635,471,215.6,19.6,0.0060,,
1.8720,472,216.0,19.6,0.0055,,
1.8805,474,216.3,19.6,0.0055,,
1.8885,474,216.6,19.6,0.0160,,
1.8965,475,217.0,19.6,0.0055,,
1.9045,476,217.3,19.6,0.0055,,
1.9130,477,217.8,19.6,0.0060,,
1.9215,478,218.0,19.6,0.0055,,
1.9300,480,218.4,19.6,0.0055,,
1.9385,480,218.8,19.6,0.0170,,
1.9460,481,219.1,19.6,0.0055,,
1.9545,482,219.4,19.6,0.0060,,
1.9630,483,219.7,19.6,0.0060,,
1.9715,484,220.1,19.6,0.0055,,
1.9795,486,220.2,19.6,0.0055,,
1.9880,486,220.6,19.6,0.0170,,
1.9965,487,221.0,19.6,0.0060,,
2.0040,488,221.2,19.6,0.0055,,
2.0125,489,221.4,19.6,0.0060,,
2.0210,490,221.8,19.6,0.0055,,
2.0295,492,222.1,19.6,0.0055,,
2.0380,492,222.3,19.6,0.0170,,
2.0460,493,222.6,19.6,0.0055,,
2.0540,494,222.8,19.6,0.0055,,
2.0620,495,223.3,19.6,0.0055,,
2.0705,496,223.4,19.6,0.0055,,
2.0790,498,223.7,19.6,0.0055,,
2.0875,498,224.0,19.6,0.0170,,
2.0960,499,224.2,19.6,0.0060,,
2.1035,500,224.5,19.6,0.0055,,
2.1120,501,224.7,19.6,0.0060,,
2.1205,502,225.1,19.6,0.0055,,
2.1290,504,225.2,19.6,0.0055,,
2.1375,504,225.5,19.6,0.0170,,
2.1450,505,225.7,19.6,0.0055,,
2.1535,506,226.0,19.6,0.0060,,
2.1620,507,226.3,19.6,0.0060,,
2.1700,508,226.4,19.6,0.0055,,
2.1785,510,226.8,19.6,0.0055,,
2.1870,510,227.0,19.6,0.0170,,
2.1945,511,227.3,19.6,0.0055,,
2.2030,512,227.4,19.6,0.0060,,
2.2115,513,227.7,19.6,0.0060,,
2.2200,514,228.0,19.6,0.0055,,
2.2285,516,228.1,19.6,0.0055,,
2.2370,516,228.3,19.6,0.0210,,
2.2445,517,228.4,19.6,0.0055,,
2.2530,518,228.8,19.6,0.0060,,
2.2610,519,228.9,19.6,0.0055,,
2.2695,520,229.3,19.6,0.0055,,
2.2780,522,229.4,19.6,0.0055,,
2.2865,522,229.7,19.6,0.0170,,
2.2940,523,229.8,19.6,0.0055,,
2.3025,524,230.1,19.6,0.0060,,
2.3110,525,230.3,19.6,0.0060,,
2.3195,526,230.5,19.6,0.0055,,
2.3280,528,230.8,19.6,0.0055,,
2.3360,528,230.9,19.6,0.0160,,
2.3440,529,231.1,19.6,0.0055,,
2.3520,530,231.3,19.6,0.0055,,
2.3605,531,231.5,19.6,0.0060,,
2.3690,532,231.6,19.6,0.0055,,
2.3775,534,231.8,19.6,0.0055,,
2.3860,534,232.0,19.6,0.0170,,
2.3945,535,232.3,19.6,0.0060,,
2.4020,536,232.4,19.6,0.0055,,
2.4105,537,232.6,19.6,0.0060,,
2.4185,538,232.8,19.6,0.0055,,
2.4270,540,233.0,19.6,0.0055,,
2.4355,540,233.2,19.6,0.0170,,
2.4440,542,233.3,19.6,0.0055,,
2.4515,542,233.6,19.6,0.0185,,
2.4600,543,233.6,19.6,0.0060,,
