Task,T6070
Scope 1/1, Sample 1/33 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.8680,108,43.8,20.4,0.0075,,
0.8765,109,44.8,20.4,0.0075,,
0.8850,110,45.7,20.4,0.0075,,
0.8935,111,46.7,20.4,0.0075,,
0.9020,112,47.6,20.4,0.0075,,
0.9105,113,48.5,20.4,0.0075,,
0.9180,114,49.4,20.4,0.0070,,
0.9265,115,50.4,20.4,0.0075,,
0.9345,116,51.3,20.4,0.0075,,
0.9430,117,52.3,20.4,0.0075,,
0.9515,118,53.3,20.4,0.0075,,
0.9600,119,54.3,20.4,0.0070,,
0.9675,120,55.3,20.4,0.0070,,
0.9760,121,56.2,20.4,0.0075,,
0.9845,122,57.2,20.4,0.0075,,
0.9930,123,58.3,20.4,0.0075,,
1.0015,124,59.3,20.4,0.0075,,
1.0095,125,60.4,20.4,0.0075,,
1.0175,126,61.3,20.4,0.0075,,
1.0255,127,62.4,20.4,0.0075,,
1.0340,128,63.5,20.4,0.0075,,
1.0425,129,64.6,20.4,0.0075,,
1.0510,130,65.6,20.4,0.0075,,
1.0595,131,66.7,20.4,0.0075,,
1.0670,132,67.8,20.4,0.0070,,
1.0755,133,68.9,20.4,0.0075,,
1.0840,134,70.1,20.4,0.0075,,
1.0920,135,71.3,20.4,0.0075,,
1.1005,136,72.5,20.4,0.0075,,
1.1090,137,73.7,20.4,0.0075,,
1.1165,138,74.8,20.4,0.0070,,
1.1250,139,76.1,20.4,0.0075,,
1.1335,140,77.4,20.4,0.0075,,
1.1420,141,78.8,20.4,0.0075,,
1.1505,142,80.3,20.4,0.0075,,
1.1590,143,81.7,20.4,0.0075,,
1.1670,144,83.1,20.4,0.0075,,
1.1750,145,84.8,20.4,0.0075,,
1.1830,146,86.3,20.4,0.0075,,
1.1915,147,87.9,20.4,0.0075,,
1.2000,148,89.6,20.4,0.0075,,
1.2085,149,91.4,20.4,0.0075,,
1.2160,150,93.2,20.4,0.0070,,
1.2245,151,95.0,20.4,0.0075,,
1.2330,152,97.0,20.4,0.0075,,
1.2415,153,99.2,20.4,0.0075,,
1.2500,154,101.4,20.4,0.0075,,
1.2580,155,103.8,20.4,0.0075,,
1.2660,156,106.0,20.4,0.0075,,
1.2745,157,108.6,20.4,0.0075,,
1.2825,158,111.3,20.4,0.0075,,
1.2910,159,114.1,20.4,0.0075,,
1.2995,160,117.2,20.4,0.0075,,
1.3080,161,120.7,20.4,0.0075,,
1.3155,162,123.8,20.4,0.0070,,
1.3240,163,127.5,20.5,0.0075,,
1.3325,164,131.6,20.5,0.0075,,
1.3410,165,135.5,20.4,0.0075,,
1.3495,166,139.3,20.5,0.0075,,
1.3575,167,143.4,20.5,0.0075,,
1.3655,168,147.1,20.5,0.0075,,
1.3735,169,151.1,20.5,0.0075,,
1.3820,170,154.6,20.5,0.0075,,
1.3905,171,158.0,20.5,0.0075,,
1.3990,172,161.1,20.5,0.0075,,
1.4075,173,163.8,20.5,0.0075,,
1.4160,174,166.0,20.5,0.0075,,
1.4235,175,168.5,20.5,0.0070,,
1.4320,176,170.7,20.5,0.0075,,
1.4405,177,172.8,20.5,0.0075,,
1.4485,178,174.5,20.5,0.0075,,
1.4570,179,176.3,20.5,0.0075,,
1.4655,180,177.9,20.5,0.0075,,
1.4730,181,179.4,20.5,0.0070,,
1.4815,182,180.9,20.5,0.0075,,
1.4900,183,182.5,20.5,0.0075,,
1.4985,184,183.9,20.5,0.0075,,
1.5080,185,185.0,20.5,0.0070,,
1.5080,425,188.6,20.5,0.0000,,
1.5085,426,188.5,20.5,0.0005,,
1.5100,427,188.6,20.5,0.0010,,
1.5125,428,188.6,20.5,0.0015,,
1.5165,430,188.6,20.5,0.0025,,
1.5230,430,188.8,20.5,0.0130,,
1.5315,432,189.2,20.5,0.0055,,
1.5390,432,189.8,20.5,0.0185,,
1.5475,433,190.6,20.5,0.0060,,
1.5560,434,191.4,20.5,0.0060,,
1.5645,436,192.4,20.5,0.0055,,
1.5730,436,193.4,20.5,0.0170,,
1.5810,438,194.4,20.5,0.0055,,
1.5885,438,195.1,20.5,0.0185,,
1.5970,439,195.9,20.5,0.0060,,
1.6055,440,196.7,20.5,0.0060,,
1.6140,442,197.4,20.5,0.0055,,
1.6225,442,198.2,20.5,0.0170,,
1.6310,444,199.0,20.5,0.0055,,
1.6385,444,199.6,20.5,0.0185,,
1.6470,445,200.2,20.5,0.0060,,
1.6555,446,200.9,20.5,0.0060,,
1.6635,448,201.6,20.5,0.0055,,
1.6720,448,202.2,20.5,0.0170,,
1.6805,450,202.9,20.5,0.0055,,
1.6880,450,203.5,20.5,0.0185,,
1.6965,451,204.0,20.5,0.0060,,
1.7050,452,204.6,20.5,0.0060,,
1.7135,454,205.2,20.5,0.0055,,
1.7220,454,205.8,20.5,0.0170,,
1.7305,456,206.3,20.5,0.0055,,
1.7380,456,206.8,20.5,0.0185,,
1.7465,457,207.4,20.5,0.0060,,
1.7545,458,207.9,20.5,0.0055,,
1.7630,460,208.4,20.5,0.0055,,
1.7715,460,208.9,20.5,0.0170,,
1.7800,462,209.4,20.5,0.0055,,
1.7875,462,209.8,20.5,0.0185,,
1.7960,463,210.3,20.5,0.0060,,
1.8045,464,210.8,20.5,0.0060,,
1.8130,466,211.2,20.5,0.0055,,
1.8215,466,211.6,20.5,0.0170,,
1.8295,468,212.0,20.5,0.0055,,
1.8380,468,212.3,20.5,0.0210,,
1.8455,469,212.8,20.5,0.0055,,
1.8540,470,213.3,20.5,0.0060,,
1.8625,472,213.7,20.5,0.0055,,
1.8710,472,214.1,20.5,0.0170,,
1.8795,474,214.5,20.5,0.0055,,
1.8870,474,214.7,20.5,0.0185,,
1.8955,475,215.2,20.5,0.0060,,
1.9040,476,215.6,20.5,0.0060,,
1.9125,478,215.9,20.5,0.0055,,
1.9205,478,216.2,20.5,0.0160,,
1.9290,480,216.7,20.5,0.0055,,
1.9375,480,217.0,20.5,0.0210,,
1.9450,481,217.4,20.5,0.0055,,
1.9535,482,217.8,20.5,0.0060,,
1.9620,484,218.1,20.5,0.0055,,
1.9705,484,218.4,20.5,0.0170,,
1.9790,486,218.7,20.5,0.0055,,
1.9875,486,219.0,20.5,0.0210,,
1.9950,487,219.3,20.5,0.0055,,
2.0035,488,219.7,20.5,0.0060,,
2.0115,490,220.0,20.5,0.0055,,
2.0200,490,220.3,20.5,0.0170,,
2.0285,492,220.6,20.5,0.0055,,
2.0370,492,220.9,20.5,0.0210,,
2.0445,493,221.2,20.5,0.0055,,
2.0530,494,221.5,20.5,0.0060,,
2.0615,496,221.9,20.5,0.0055,,
2.0700,496,222.0,20.5,0.0170,,
2.0785,498,222.4,20.5,0.0055,,
2.0860,498,222.6,20.5,0.0185,,
2.0945,499,222.9,20.5,0.0060,,
2.1030,500,223.3,20.5,0.0060,,
2.1110,502,223.5,20.5,0.0055,,
2.1195,502,223.8,20.5,0.0170,,
2.1280,504,224.0,20.5,0.0055,,
2.1355,504,224.3,20.5,0.0185,,
2.1440,505,224.5,20.5,0.0060,,
2.1525,506,224.9,20.5,0.0060,,
2.1610,508,225.1,20.5,0.0055,,
2.1695,508,225.3,20.5,0.0170,,
2.1780,510,225.5,20.5,0.0055,,
2.1860,510,225.8,20.5,0.0200,,
2.1940,511,226.0,20.5,0.0055,,
2.2020,512,226.3,20.5,0.0055,,
2.2105,514,226.6,20.5,0.0055,,
2.2190,514,226.8,20.5,0.0170,,
2.2275,516,227.0,20.5,0.0055,,
2.2360,516,227.2,20.5,0.0210,,
2.2435,517,227.4,20.5,0.0055,,
2.2520,518,227.6,20.5,0.0060,,
2.2605,519,227.9,20.5,0.0060,,
2.2685,520,228.1,20.5,0.0055,,
2.2770,522,228.4,20.5,0.0055,,
2.2855,522,228.6,20.5,0.0170,,
2.2930,523,228.8,20.5,0.0055,,
2.3015,524,229.0,20.5,0.0060,,
2.3100,525,229.3,20.5,0.0060,,
2.3185,526,229.5,20.5,0.0055,,
2.3270,528,229.7,20.5,0.0055,,
2.3355,528,229.8,20.5,0.0170,,
2.3430,529,230.1,20.5,0.0055,,
2.3515,530,230.2,20.5,0.0060,,
2.3600,531,230.6,20.5,0.0060,,
2.3680,532,230.7,20.5,0.0055,,
2.3765,534,230.9,20.5,0.0055,,
2.3850,534,231.1,20.5,0.0170,,
2.3925,535,231.3,20.5,0.0055,,
2.4010,536,231.5,20.5,0.0060,,
2.4095,537,231.7,20.5,0.0060,,
2.4180,538,231.9,20.5,0.0055,,
2.4265,540,232.1,20.5,0.0055,,
2.4350,540,232.2,20.5,0.0170,,
2.4425,541,232.4,20.5,0.0055,,
2.4510,542,232.7,20.5,0.0060,,
2.4590,543,232.8,20.5,0.0055,,
2.4675,544,233.1,20.5,0.0055,,
2.4760,546,233.2,20.5,0.0055,,
2.4845,546,233.4,20.5,0.0170,,
2.4920,547,233.6,20.5,0.0055,,
2.5005,548,233.8,20.5,0.0060,,
2.5090,549,234.0,20.5,0.0060,,
2.5175,550,234.2,20.5,0.0055,,
2.5255,552,234.3,20.5,0.0055,,
2.5325,552,234.5,20.5,0.0140,,
2.5380,553,234.6,20.5,0.0040,,
2.5415,554,234.7,20.5,0.0025,,
2.5435,555,234.9,20.5,0.0015,,
2.5445,556,235.0,20.5,0.0005,,
2.5465,558,235.0,20.5,0.0015,,
Scope 1/1, Sample 2/33 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.9,20.4,NaN,,
0.0005,1,-65.9,20.4,0.0005,,
0.0025,2,-66.0,20.4,0.0020,,
0.0050,3,-66.0,20.4,0.0025,,
0.0090,4,-66.0,20.4,0.0035,,
0.0150,5,-65.9,20.4,0.0055,,
0.0235,6,-65.8,20.4,0.0075,,
0.0320,7,-65.6,20.4,0.0085,,
0.0395,8,-65.2,20.4,0.0075,,
0.0480,9,-64.7,20.4,0.0075,,
0.0565,10,-63.9,20.4,0.0075,,
0.0650,11,-63.0,20.4,0.0075,,
0.0735,12,-62.0,20.4,0.0075,,
0.0810,13,-61.1,20.4,0.0075,,
0.0895,14,-59.9,20.4,0.0085,,
0.0980,15,-58.6,20.4,0.0075,,
0.1060,16,-57.4,20.4,0.0075,,
0.1145,17,-56.0,20.4,0.0075,,
0.1230,18,-54.4,20.4,0.0075,,
0.1305,19,-53.0,20.4,0.0075,,
0.1390,20,-51.2,20.4,0.0085,,
0.1475,21,-49.5,20.4,0.0075,,
0.1560,22,-47.5,20.4,0.0075,,
0.1645,23,-45.5,20.4,0.0075,,
0.1730,24,-43.5,20.4,0.0075,,
0.1805,25,-41.7,20.4,0.0075,,
0.1890,26,-39.7,20.4,0.0085,,
0.1975,27,-37.6,20.4,0.0075,,
0.2055,28,-35.6,20.4,0.0075,,
0.2140,29,-33.5,20.4,0.0075,,
0.2225,30,-31.5,20.4,0.0075,,
0.2300,31,-29.9,20.4,0.0070,,
0.2385,32,-28.1,20.4,0.0085,,
0.2470,33,-26.5,20.4,0.0075,,
0.2555,34,-24.9,20.4,0.0075,,
0.2640,35,-23.4,20.4,0.0075,,
0.2725,36,-21.8,20.4,0.0075,,
0.2800,37,-20.5,20.4,0.0075,,
0.2885,38,-19.1,20.4,0.0085,,
0.2965,39,-17.8,20.4,0.0075,,
0.3050,40,-16.5,20.4,0.0075,,
0.3135,41,-15.3,20.4,0.0075,,
0.3220,42,-14.1,20.4,0.0075,,
0.3295,43,-13.0,20.4,0.0075,,
0.3380,44,-11.9,20.4,0.0085,,
0.3465,45,-10.8,20.4,0.0075,,
0.3550,46,-9.7,20.4,0.0075,,
0.3635,47,-8.7,20.4,0.0075,,
0.3715,48,-7.6,20.4,0.0075,,
0.3795,49,-6.7,20.4,0.0080,,
0.3875,50,-5.7,20.4,0.0080,,
0.3960,51,-4.6,20.4,0.0075,,
0.4045,52,-3.4,20.4,0.0075,,
0.4130,53,-2.3,20.4,0.0075,,
0.4215,54,-1.2,20.4,0.0075,,
0.4290,55,-0.2,20.4,0.0075,,
0.4375,56,0.2,20.4,0.0085,,
0.4460,57,0.8,20.4,0.0075,,
0.4545,58,1.8,20.4,0.0075,,
0.4630,59,3.1,20.4,0.0075,,
0.4710,60,3.6,20.4,0.0080,,
0.4790,61,4.6,20.4,0.0080,,
0.4870,62,5.4,20.4,0.0080,,
0.4955,63,6.1,20.4,0.0075,,
0.5040,64,6.9,20.4,0.0075,,
0.5125,65,7.7,20.4,0.0075,,
0.5210,66,8.7,20.4,0.0075,,
0.5285,67,9.6,20.4,0.0075,,
0.5370,68,10.6,20.4,0.0085,,
0.5455,69,11.5,20.4,0.0075,,
0.5540,70,12.5,20.4,0.0075,,
0.5620,71,13.4,20.4,0.0075,,
0.5705,72,14.3,20.4,0.0075,,
0.5780,73,15.1,20.4,0.0075,,
0.5865,74,16.0,20.4,0.0085,,
0.5950,75,16.8,20.4,0.0075,,
0.6035,76,17.7,20.4,0.0075,,
0.6120,77,18.5,20.4,0.0075,,
0.6205,78,19.4,20.4,0.0075,,
0.6280,79,20.1,20.4,0.0075,,
0.6365,80,21.0,20.4,0.0085,,
0.6445,81,21.9,20.4,0.0075,,
0.6530,82,22.8,20.4,0.0075,,
0.6615,83,23.6,20.4,0.0075,,
0.6700,84,24.5,20.4,0.0075,,
0.6775,85,25.3,20.4,0.0075,,
0.6860,86,26.2,20.4,0.0085,,
0.6945,87,27.1,20.4,0.0085,,
0.7030,88,27.9,20.4,0.0075,,
0.7115,89,28.8,20.4,0.0075,,
0.7195,90,29.7,20.4,0.0075,,
0.7280,91,30.5,20.4,0.0085,,
0.7355,92,31.4,20.4,0.0075,,
0.7440,93,32.3,20.4,0.0085,,
0.7525,94,33.2,20.4,0.0075,,
0.7610,95,34.1,20.4,0.0075,,
0.7695,96,35.1,20.4,0.0075,,
0.7780,97,36.0,20.4,0.0075,,
0.7855,98,36.8,20.4,0.0075,,
0.7940,99,37.7,20.4,0.0085,,
0.8025,100,38.6,20.4,0.0075,,
0.8105,101,39.6,20.4,0.0075,,
0.8190,102,40.5,20.4,0.0075,,
0.8275,103,41.5,20.4,0.0075,,
0.8350,104,42.3,20.4,0.0075,,
0.8435,105,43.2,20.4,0.0085,,
0.8520,106,44.2,20.4,0.0075,,
0.8605,107,45.2,20.4,0.0075,,
0.8690,108,46.1,20.4,0.0075,,
0.8770,109,47.1,20.4,0.0075,,
0.8850,110,47.9,20.4,0.0080,,
0.8930,111,48.9,20.4,0.0080,,
0.9015,112,49.9,20.4,0.0075,,
0.9100,113,50.9,20.4,0.0075,,
0.9185,114,51.9,20.4,0.0075,,
0.9270,115,53.0,20.4,0.0075,,
0.9345,116,53.9,20.4,0.0075,,
0.9430,117,54.9,20.4,0.0085,,
0.9515,118,55.9,20.4,0.0075,,
0.9600,119,56.9,20.4,0.0075,,
0.9685,120,57.9,20.4,0.0075,,
0.9765,121,58.9,20.4,0.0080,,
0.9845,122,59.9,20.4,0.0080,,
0.9925,123,61.0,20.4,0.0080,,
1.0010,124,62.0,20.4,0.0075,,
1.0095,125,63.0,20.4,0.0075,,
1.0180,126,64.1,20.4,0.0075,,
1.0265,127,65.2,20.4,0.0075,,
1.0340,128,66.2,20.4,0.0075,,
1.0425,129,67.4,20.4,0.0085,,
1.0510,130,68.5,20.4,0.0075,,
1.0595,131,69.6,20.4,0.0075,,
1.0675,132,70.8,20.4,0.0075,,
1.0760,133,72.1,20.4,0.0075,,
1.0835,134,73.1,20.4,0.0075,,
1.0920,135,74.4,20.4,0.0085,,
1.1005,136,75.7,20.4,0.0075,,
1.1090,137,77.0,20.4,0.0075,,
1.1175,138,78.4,20.4,0.0075,,
1.1260,139,79.7,20.4,0.0075,,
1.1335,140,81.0,20.4,0.0075,,
1.1420,141,82.5,20.4,0.0085,,
1.1505,142,84.1,20.4,0.0075,,
1.1585,143,85.6,20.4,0.0075,,
1.1670,144,87.4,20.4,0.0075,,
1.1755,145,89.2,20.4,0.0075,,
1.1830,146,90.7,20.4,0.0075,,
1.1915,147,92.5,20.4,0.0085,,
1.2000,148,94.5,20.4,0.0075,,
1.2085,149,96.4,20.4,0.0075,,
1.2170,150,98.5,20.5,0.0075,,
1.2255,151,100.6,20.5,0.0075,,
1.2330,152,102.6,20.5,0.0075,,
1.2415,153,104.9,20.4,0.0085,,
1.2495,154,107.4,20.5,0.0075,,
1.2580,155,110.2,20.5,0.0075,,
1.2665,156,113.2,20.5,0.0075,,
1.2750,157,116.1,20.5,0.0075,,
1.2835,158,119.1,20.4,0.0085,,
1.2910,159,122.8,20.5,0.0075,,
1.2995,160,126.7,20.5,0.0085,,
1.3080,161,130.7,20.5,0.0075,,
1.3160,162,134.8,20.5,0.0075,,
1.3245,163,138.7,20.5,0.0075,,
1.3330,164,142.4,20.5,0.0085,,
1.3405,165,146.3,20.5,0.0075,,
1.3490,166,150.3,20.5,0.0085,,
1.3575,167,154.0,20.5,0.0075,,
1.3660,168,157.5,20.5,0.0075,,
1.3745,169,160.6,20.5,0.0075,,
1.3830,170,163.3,20.5,0.0085,,
1.3905,171,165.7,20.5,0.0075,,
1.3990,172,168.1,20.5,0.0085,,
1.4075,173,170.4,20.5,0.0075,,
1.4155,174,172.4,20.5,0.0075,,
1.4240,175,174.4,20.5,0.0075,,
1.4325,176,176.1,20.5,0.0075,,
1.4400,177,177.7,20.5,0.0075,,
1.4485,178,179.3,20.5,0.0085,,
1.4570,179,180.9,20.5,0.0075,,
1.4655,180,182.2,20.5,0.0075,,
1.4740,181,183.5,20.5,0.0075,,
1.4820,182,184.7,20.5,0.0080,,
1.4860,183,185.1,20.5,0.0065,,
1.4860,423,188.7,20.5,0.0000,,
1.4865,424,188.7,20.5,0.0005,,
1.4880,425,188.7,20.5,0.0020,,
1.4905,426,188.8,20.5,0.0030,,
1.4945,427,188.7,20.5,0.0045,,
1.5005,428,188.9,20.5,0.0065,,
1.5090,429,189.3,20.5,0.0095,,
1.5165,430,189.9,20.5,0.0095,,
1.5250,431,190.8,20.5,0.0105,,
1.5335,432,191.7,20.5,0.0105,,
1.5420,433,192.6,20.5,0.0095,,
1.5500,434,193.6,20.5,0.0090,,
1.5585,435,194.4,20.5,0.0095,,
1.5665,436,195.2,20.5,0.0100,,
1.5745,437,196.0,20.5,0.0100,,
1.5830,438,196.6,20.5,0.0105,,
1.5915,439,197.5,20.5,0.0095,,
1.6000,440,198.3,20.5,0.0095,,
1.6085,441,199.0,20.5,0.0095,,
1.6160,442,199.7,20.5,0.0095,,
1.6245,443,200.4,20.5,0.0105,,
1.6330,444,201.1,20.5,0.0105,,
1.6415,445,201.7,20.5,0.0095,,
1.6495,446,202.3,20.5,0.0090,,
1.6580,447,203.0,20.5,0.0095,,
1.6655,448,203.6,20.5,0.0095,,
1.6740,449,204.2,20.5,0.0105,,
1.6825,450,204.8,20.5,0.0105,,
1.6910,451,205.3,20.5,0.0095,,
1.6995,452,205.9,20.5,0.0095,,
1.7080,453,206.4,20.5,0.0095,,
1.7160,454,206.9,20.5,0.0090,,
1.7240,455,207.4,20.5,0.0100,,
1.7320,456,207.9,20.5,0.0100,,
1.7405,457,208.4,20.5,0.0095,,
1.7490,458,208.9,20.5,0.0095,,
1.7575,459,209.4,20.5,0.0095,,
1.7660,460,209.9,20.5,0.0095,,
1.7735,461,210.3,20.5,0.0095,,
1.7820,462,210.8,20.5,0.0105,,
1.7905,463,211.2,20.5,0.0095,,
1.7990,464,211.7,20.5,0.0095,,
1.8070,465,212.1,20.5,0.0090,,
1.8155,466,212.5,20.5,0.0095,,
1.8230,467,212.9,20.5,0.0095,,
1.8315,468,213.3,20.5,0.0105,,
1.8400,469,213.7,20.5,0.0105,,
1.8485,470,214.1,20.5,0.0095,,
1.8570,471,214.5,20.5,0.0095,,
1.8655,472,214.9,20.5,0.0095,,
1.8730,473,215.2,20.5,0.0095,,
1.8815,474,215.7,20.5,0.0105,,
1.8900,475,216.0,20.5,0.0105,,
1.8980,476,216.4,20.5,0.0090,,
1.9065,477,216.8,20.5,0.0095,,
1.9150,478,217.1,20.5,0.0095,,
1.9225,479,217.4,20.5,0.0095,,
1.9310,480,217.8,20.5,0.0105,,
1.9395,481,218.1,20.5,0.0105,,
1.9480,482,218.5,20.5,0.0095,,
1.9565,483,218.8,20.5,0.0095,,
1.9650,484,219.1,20.5,0.0095,,
1.9725,485,219.4,20.5,0.0095,,
1.9810,486,219.7,20.5,0.0105,,
1.9890,487,220.1,20.5,0.0100,,
1.9975,488,220.4,20.5,0.0095,,
2.0060,489,220.7,20.5,0.0095,,
2.0145,490,220.9,20.5,0.0095,,
2.0220,491,221.3,20.5,0.0095,,
2.0305,492,221.5,20.5,0.0105,,
2.0390,493,221.8,20.5,0.0095,,
2.0475,494,222.1,20.5,0.0095,,
2.0560,495,222.4,20.5,0.0095,,
2.0645,496,222.7,20.5,0.0095,,
2.0720,497,222.9,20.5,0.0095,,
2.0805,498,223.2,20.5,0.0105,,
2.0885,499,223.5,20.5,0.0090,,
2.0970,500,223.8,20.5,0.0095,,
2.1055,501,224.1,20.5,0.0095,,
2.1140,502,224.3,20.5,0.0095,,
2.1215,503,224.6,20.5,0.0095,,
2.1300,504,224.9,20.5,0.0105,,
2.1385,505,225.1,20.5,0.0105,,
2.1470,506,225.3,20.5,0.0095,,
2.1555,507,225.6,20.5,0.0095,,
2.1635,508,225.9,20.5,0.0090,,
2.1715,509,226.1,20.5,0.0100,,
2.1795,510,226.3,20.5,0.0100,,
2.1880,511,226.6,20.5,0.0095,,
2.1965,512,226.8,20.5,0.0095,,
2.2050,513,227.0,20.5,0.0095,,
2.2135,514,227.3,20.5,0.0095,,
2.2210,515,227.5,20.5,0.0095,,
2.2295,516,227.7,20.5,0.0105,,
2.2380,517,228.0,20.5,0.0105,,
2.2465,518,228.3,20.5,0.0095,,
2.2545,519,228.4,20.5,0.0090,,
2.2630,520,228.7,20.5,0.0095,,
2.2705,521,228.8,20.5,0.0095,,
2.2790,522,229.1,20.5,0.0105,,
2.2875,523,229.3,20.6,0.0105,,
2.2960,524,229.5,20.6,0.0095,,
2.3045,525,229.7,20.5,0.0095,,
2.3130,526,230.0,20.5,0.0095,,
2.3205,527,230.2,20.6,0.0095,,
2.3290,528,230.3,20.6,0.0105,,
2.3370,529,230.6,20.6,0.0100,,
2.3455,530,230.7,20.6,0.0095,,
2.3540,531,230.9,20.6,0.0095,,
2.3625,532,231.2,20.6,0.0095,,
2.3700,533,231.3,20.6,0.0095,,
2.3785,534,231.6,20.6,0.0105,,
2.3870,535,231.8,20.6,0.0105,,
2.3955,536,231.9,20.6,0.0095,,
2.4040,537,232.2,20.6,0.0095,,
2.4120,538,232.3,20.6,0.0090,,
2.4205,539,232.5,20.6,0.0095,,
2.4280,540,232.6,20.6,0.0095,,
