Task,T1689
Scope 1/1, Sample 1/10 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3970,51,19.6,22.6,0.0075,,
0.4045,52,20.8,22.6,0.0070,,
0.4130,53,21.7,22.6,0.0075,,
0.4215,54,22.8,22.6,0.0075,,
0.4295,55,23.6,22.6,0.0075,,
0.4380,56,24.4,22.6,0.0075,,
0.4465,57,25.4,22.6,0.0075,,
0.4550,58,26.4,22.6,0.0075,,
0.4625,59,27.5,22.6,0.0070,,
0.4710,60,28.4,22.6,0.0075,,
0.4795,61,29.3,22.6,0.0075,,
0.4880,62,30.2,22.6,0.0075,,
0.4965,63,31.0,22.6,0.0075,,
0.5040,64,31.8,22.6,0.0070,,
0.5125,65,32.7,22.6,0.0075,,
0.5205,66,33.6,22.6,0.0075,,
0.5290,67,34.5,22.6,0.0075,,
0.5375,68,35.3,22.6,0.0075,,
0.5460,69,36.2,22.6,0.0075,,
0.5545,70,36.9,22.6,0.0070,,
0.5620,71,37.7,22.6,0.0070,,
0.5705,72,38.5,22.6,0.0075,,
0.5790,73,39.4,22.6,0.0075,,
0.5870,74,40.2,22.6,0.0075,,
0.5955,75,40.9,22.6,0.0075,,
0.6040,76,41.7,22.6,0.0070,,
0.6115,77,42.5,22.6,0.0070,,
0.6200,78,43.4,22.6,0.0075,,
0.6285,79,44.3,22.6,0.0075,,
0.6370,80,45.1,22.6,0.0075,,
0.6455,81,45.8,22.6,0.0075,,
0.6540,82,46.6,22.6,0.0070,,
0.6615,83,47.2,22.6,0.0070,,
0.6700,84,47.8,22.6,0.0075,,
0.6780,85,48.5,22.6,0.0075,,
0.6865,86,49.3,22.6,0.0075,,
0.6950,87,49.9,22.6,0.0075,,
0.7035,88,50.7,22.6,0.0075,,
0.7110,89,51.5,22.6,0.0070,,
0.7195,90,52.3,22.6,0.0075,,
0.7280,91,53.1,22.6,0.0075,,
0.7365,92,54.0,22.6,0.0075,,
0.7445,93,54.7,22.6,0.0075,,
0.7530,94,55.4,22.6,0.0075,,
0.7615,95,56.1,22.6,0.0075,,
0.7690,96,56.6,22.6,0.0070,,
0.7775,97,57.5,22.6,0.0075,,
0.7860,98,58.3,22.6,0.0075,,
0.7945,99,59.0,22.6,0.0075,,
0.8030,100,59.6,22.6,0.0075,,
0.8105,101,60.4,22.6,0.0070,,
0.8190,102,61.2,22.6,0.0075,,
0.8275,103,62.1,22.6,0.0075,,
0.8360,104,62.8,22.6,0.0075,,
0.8440,105,63.6,22.6,0.0075,,
0.8525,106,64.1,22.6,0.0075,,
0.8600,107,64.8,22.6,0.0070,,
0.8685,108,65.5,22.6,0.0075,,
0.8770,109,66.4,22.6,0.0075,,
0.8855,110,67.1,22.6,0.0075,,
0.8940,111,67.9,22.6,0.0075,,
0.9025,112,68.6,22.6,0.0075,,
0.9105,113,69.3,22.6,0.0075,,
0.9185,114,70.2,22.6,0.0075,,
0.9270,115,70.8,22.6,0.0075,,
0.9350,116,71.7,22.6,0.0075,,
0.9435,117,72.6,22.6,0.0075,,
0.9520,118,73.6,22.6,0.0075,,
0.9605,119,74.3,22.6,0.0075,,
0.9680,120,75.3,22.6,0.0070,,
0.9765,121,76.3,22.6,0.0075,,
0.9850,122,76.7,22.6,0.0075,,
0.9935,123,77.8,22.6,0.0075,,
1.0015,124,78.6,22.6,0.0075,,
1.0100,125,79.8,22.6,0.0070,,
1.0175,126,80.6,22.6,0.0070,,
1.0260,127,81.3,22.6,0.0075,,
1.0345,128,82.2,22.6,0.0075,,
1.0430,129,83.7,22.6,0.0075,,
1.0515,130,84.7,22.6,0.0075,,
1.0600,131,85.5,22.6,0.0070,,
1.0675,132,86.1,22.6,0.0070,,
1.0760,133,87.3,22.6,0.0075,,
1.0845,134,88.4,22.6,0.0075,,
1.0925,135,89.3,22.6,0.0075,,
1.1010,136,90.9,22.6,0.0075,,
1.1095,137,91.9,22.6,0.0070,,
1.1170,138,92.8,22.6,0.0070,,
1.1255,139,94.2,22.6,0.0075,,
1.1340,140,95.4,22.6,0.0075,,
1.1425,141,96.9,22.6,0.0075,,
1.1510,142,98.2,22.6,0.0075,,
1.1595,143,99.5,22.6,0.0070,,
1.1670,144,101.4,22.6,0.0070,,
1.1755,145,102.5,22.6,0.0075,,
1.1835,146,103.6,22.6,0.0075,,
1.1920,147,105.3,22.6,0.0075,,
1.2005,148,107.4,22.6,0.0075,,
1.2090,149,108.9,22.6,0.0075,,
1.2165,150,110.2,22.6,0.0070,,
1.2250,151,112.3,22.6,0.0075,,
1.2335,152,114.7,22.6,0.0075,,
1.2420,153,116.8,22.6,0.0075,,
1.2505,154,119.5,22.6,0.0075,,
1.2585,155,121.4,22.6,0.0075,,
1.2665,156,123.8,22.6,0.0075,,
1.2745,157,126.6,22.6,0.0075,,
1.2830,158,129.5,22.6,0.0075,,
1.2915,159,133.8,22.6,0.0075,,
1.3000,160,135.5,22.6,0.0075,,
1.3085,161,138.9,22.6,0.0070,,
1.3160,162,142.2,22.6,0.0070,,
1.3245,163,145.9,22.6,0.0075,,
1.3330,164,149.1,22.6,0.0075,,
1.3415,165,153.2,22.6,0.0075,,
1.3495,166,156.6,22.6,0.0075,,
1.3580,167,159.8,22.6,0.0075,,
1.3655,168,162.4,22.6,0.0070,,
1.3740,169,165.4,22.6,0.0075,,
1.3825,170,168.2,22.6,0.0075,,
1.3910,171,171.0,22.6,0.0075,,
1.3995,172,173.3,22.6,0.0075,,
1.4080,173,175.5,22.6,0.0070,,
1.4155,174,177.5,22.6,0.0070,,
1.4240,175,179.6,22.6,0.0075,,
1.4325,176,181.6,22.6,0.0075,,
1.4410,177,183.1,22.6,0.0075,,
1.4490,178,184.9,22.6,0.0075,,
1.4530,179,185.1,22.6,0.0065,,
1.4530,419,188.6,22.6,0.0000,,
1.4535,420,188.7,22.6,0.0005,,
1.4550,421,188.6,22.6,0.0020,,
1.4575,422,188.7,22.6,0.0030,,
1.4620,423,188.7,22.6,0.0055,,
1.4680,424,189.2,22.6,0.0075,,
1.4765,425,190.0,22.6,0.0120,,
1.4840,426,191.2,22.6,0.0105,,
1.4925,427,192.5,22.6,0.0120,,
1.5010,428,193.4,22.6,0.0120,,
1.5095,429,194.7,22.6,0.0105,,
1.5180,430,196.0,22.6,0.0105,,
1.5260,431,196.9,22.6,0.0100,,
1.5340,432,197.8,22.6,0.0115,,
1.5420,433,198.9,22.6,0.0115,,
1.5505,434,200.0,22.6,0.0105,,
1.5590,435,200.8,22.6,0.0105,,
1.5675,436,201.7,22.6,0.0105,,
1.5760,437,202.4,22.6,0.0120,,
1.5835,438,203.2,22.6,0.0105,,
1.5920,439,204.2,22.6,0.0105,,
1.6005,440,205.0,22.6,0.0105,,
1.6090,441,205.8,22.6,0.0105,,
1.6175,442,206.4,22.6,0.0105,,
1.6250,443,207.1,22.6,0.0105,,
1.6335,444,207.8,22.6,0.0120,,
1.6415,445,208.4,22.6,0.0115,,
1.6500,446,209.0,22.6,0.0105,,
1.6585,447,209.8,22.6,0.0105,,
1.6670,448,210.4,22.6,0.0105,,
1.6755,449,211.0,22.6,0.0120,,
1.6830,450,211.7,22.6,0.0105,,
1.6915,451,212.1,22.6,0.0120,,
1.7000,452,212.8,22.6,0.0105,,
1.7085,453,213.5,22.6,0.0105,,
1.7165,454,214.0,22.6,0.0100,,
1.7250,455,214.5,22.6,0.0120,,
1.7325,456,215.1,22.6,0.0105,,
1.7410,457,215.5,22.6,0.0120,,
1.7495,458,215.9,22.6,0.0105,,
1.7580,459,216.5,22.6,0.0105,,
1.7665,460,217.1,22.6,0.0105,,
1.7740,461,217.5,22.6,0.0105,,
1.7825,462,218.1,22.6,0.0120,,
1.7910,463,218.4,22.6,0.0120,,
1.7995,464,218.8,22.6,0.0105,,
1.8075,465,219.1,22.6,0.0100,,
1.8160,466,219.8,22.6,0.0105,,
1.8245,467,220.1,22.6,0.0120,,
1.8320,468,220.5,22.6,0.0105,,
1.8405,469,220.9,22.6,0.0120,,
1.8490,470,221.3,22.6,0.0105,,
1.8575,471,221.6,22.6,0.0105,,
1.8660,472,222.2,22.6,0.0105,,
1.8745,473,222.5,22.6,0.0120,,
1.8820,474,222.9,22.6,0.0105,,
1.8905,475,223.3,22.6,0.0120,,
1.8985,476,223.8,22.6,0.0100,,
1.9070,477,224.1,22.6,0.0105,,
1.9155,478,224.5,22.6,0.0105,,
1.9240,479,224.8,22.6,0.0105,,
1.9315,480,225.1,22.6,0.0105,,
1.9400,481,225.4,22.6,0.0120,,
1.9485,482,225.8,22.6,0.0120,,
1.9570,483,226.1,22.6,0.0105,,
1.9650,484,226.5,22.6,0.0100,,
1.9735,485,226.8,22.6,0.0105,,
1.9810,486,227.1,22.6,0.0105,,
1.9895,487,227.4,22.6,0.0120,,
1.9980,488,227.7,22.6,0.0120,,
2.0065,489,228.0,22.6,0.0105,,
2.0150,490,228.3,22.6,0.0105,,
2.0235,491,228.7,22.6,0.0105,,
2.0310,492,228.9,22.6,0.0105,,
2.0395,493,229.3,22.6,0.0120,,
2.0480,494,229.6,22.6,0.0120,,
2.0560,495,229.9,22.6,0.0100,,
2.0645,496,230.1,22.6,0.0105,,
2.0730,497,230.4,22.6,0.0105,,
2.0805,498,230.8,22.6,0.0105,,
2.0890,499,231.1,22.6,0.0120,,
2.0975,500,231.3,22.6,0.0120,,
2.1060,501,231.5,22.6,0.0105,,
2.1145,502,231.8,22.6,0.0105,,
2.1230,503,232.1,22.6,0.0105,,
2.1305,504,232.4,22.6,0.0105,,
2.1390,505,232.8,22.6,0.0120,,
2.1470,506,233.1,22.6,0.0115,,
2.1555,507,233.3,22.6,0.0105,,
2.1640,508,233.5,22.6,0.0105,,
2.1725,509,233.7,22.6,0.0105,,
2.1800,510,233.9,22.6,0.0105,,
2.1875,511,234.3,22.6,0.0105,,
2.1915,512,234.5,22.6,0.0055,,
2.1930,513,234.5,22.6,0.0020,,
2.1930,514,234.7,22.6,0.0000,,
2.1940,515,234.7,22.6,0.0010,,
2.1950,516,234.8,22.6,0.0015,,
2.1975,517,234.8,22.6,0.0030,,
2.2005,518,234.9,22.6,0.0045,,
2.2045,519,234.8,22.6,0.0050,,
2.2110,520,235.0,22.6,0.0060,,
Scope 1/1, Sample 4/10 (108)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.2,22.5,NaN,,
0.0010,1,-67.2,22.5,0.0010,,
0.0025,2,-67.3,22.5,0.0015,,
0.0050,3,-67.2,22.5,0.0025,,
0.0090,4,-67.1,22.5,0.0035,,
0.0150,5,-66.9,22.5,0.0055,,
0.0235,6,-66.4,22.5,0.0075,,
0.0320,7,-65.7,22.5,0.0075,,
0.0405,8,-64.9,22.5,0.0075,,
0.0490,9,-63.8,22.5,0.0075,,
0.0565,10,-62.8,22.5,0.0070,,
0.0650,11,-61.6,22.5,0.0075,,
0.0735,12,-60.3,22.5,0.0075,,
0.0815,13,-58.9,22.5,0.0075,,
0.0900,14,-57.8,22.5,0.0075,,
0.0985,15,-56.3,22.5,0.0075,,
0.1060,16,-55.0,22.5,0.0070,,
0.1145,17,-53.4,22.5,0.0075,,
0.1230,18,-51.6,22.5,0.0075,,
0.1315,19,-49.7,22.5,0.0075,,
0.1400,20,-47.9,22.5,0.0075,,
0.1485,21,-46.0,22.5,0.0075,,
0.1560,22,-44.3,22.5,0.0070,,
0.1645,23,-41.9,22.5,0.0075,,
0.1725,24,-39.3,22.5,0.0075,,
0.1810,25,-36.9,22.5,0.0075,,
0.1895,26,-34.1,22.5,0.0075,,
0.1980,27,-30.9,22.5,0.0070,,
0.2055,28,-28.2,22.5,0.0070,,
0.2140,29,-25.1,22.5,0.0075,,
0.2225,30,-21.6,22.5,0.0075,,
0.2310,31,-18.2,22.5,0.0075,,
0.2395,32,-14.4,22.5,0.0075,,
0.2475,33,-10.5,22.5,0.0075,,
0.2555,34,-7.5,22.5,0.0075,,
0.2640,35,-4.9,22.5,0.0075,,
0.2720,36,-1.5,22.5,0.0075,,
0.2805,37,0.4,22.5,0.0075,,
0.2890,38,3.0,22.5,0.0075,,
0.2975,39,4.6,22.5,0.0070,,
0.3050,40,5.8,22.5,0.0070,,
0.3135,41,6.9,22.5,0.0075,,
0.3220,42,8.3,22.5,0.0075,,
0.3305,43,10.0,22.5,0.0075,,
0.3390,44,11.4,22.5,0.0075,,
0.3470,45,12.7,22.5,0.0065,,
0.3550,46,13.9,22.5,0.0075,,
0.3630,47,15.0,22.5,0.0075,,
0.3715,48,16.3,22.5,0.0075,,
0.3800,49,17.4,22.5,0.0075,,
0.3885,50,18.7,22.5,0.0075,,
0.3970,51,19.7,22.5,0.0070,,
0.4045,52,20.5,22.5,0.0070,,
0.4130,53,21.4,22.5,0.0075,,
0.4215,54,22.6,22.5,0.0075,,
0.4295,55,23.8,22.5,0.0075,,
0.4380,56,24.7,22.5,0.0075,,
0.4465,57,25.7,22.5,0.0075,,
0.4540,58,26.5,22.6,0.0070,,
0.4625,59,27.5,22.5,0.0075,,
0.4710,60,28.4,22.5,0.0075,,
0.4795,61,29.3,22.6,0.0075,,
0.4880,62,30.2,22.5,0.0075,,
0.4965,63,31.2,22.5,0.0075,,
0.5040,64,31.9,22.6,0.0070,,
0.5125,65,32.7,22.6,0.0075,,
0.5205,66,33.5,22.5,0.0075,,
0.5290,67,34.4,22.5,0.0075,,
0.5375,68,35.2,22.6,0.0075,,
0.5460,69,36.1,22.6,0.0075,,
0.5535,70,36.7,22.6,0.0070,,
0.5620,71,37.5,22.6,0.0075,,
0.5705,72,38.4,22.6,0.0075,,
0.5790,73,39.2,22.6,0.0075,,
0.5875,74,40.0,22.5,0.0075,,
0.5955,75,40.7,22.5,0.0075,,
0.6040,76,41.5,22.6,0.0075,,
0.6115,77,42.3,22.5,0.0070,,
0.6200,78,43.1,22.5,0.0075,,
0.6285,79,43.9,22.5,0.0075,,
0.6370,80,44.8,22.5,0.0075,,
0.6455,81,45.6,22.6,0.0075,,
0.6540,82,46.3,22.5,0.0075,,
0.6615,83,47.0,22.5,0.0070,,
0.6700,84,47.7,22.6,0.0075,,
0.6785,85,48.6,22.5,0.0075,,
0.6870,86,49.3,22.5,0.0075,,
0.6950,87,50.0,22.6,0.0065,,
0.7030,88,50.8,22.5,0.0075,,
0.7110,89,51.6,22.5,0.0075,,
0.7195,90,52.2,22.6,0.0075,,
0.7280,91,52.8,22.6,0.0075,,
0.7365,92,53.5,22.6,0.0075,,
0.7450,93,54.3,22.6,0.0075,,
0.7525,94,55.0,22.6,0.0070,,
0.7610,95,55.8,22.6,0.0075,,
0.7695,96,56.5,22.6,0.0075,,
0.7780,97,57.2,22.6,0.0075,,
0.7860,98,57.8,22.6,0.0075,,
0.7945,99,58.7,22.5,0.0075,,
0.8030,100,59.3,22.6,0.0075,,
0.8105,101,60.0,22.6,0.0070,,
0.8190,102,60.7,22.6,0.0075,,
0.8275,103,61.5,22.6,0.0075,,
0.8360,104,62.2,22.6,0.0075,,
0.8445,105,62.9,22.6,0.0075,,
0.8530,106,63.6,22.6,0.0075,,
0.8605,107,64.5,22.6,0.0070,,
0.8690,108,65.1,22.6,0.0075,,
0.8770,109,66.1,22.6,0.0075,,
0.8855,110,66.8,22.6,0.0075,,
0.8940,111,67.5,22.6,0.0075,,
0.9025,112,68.2,22.6,0.0075,,
0.9100,113,69.0,22.6,0.0070,,
0.9185,114,69.8,22.6,0.0075,,
0.9270,115,70.6,22.6,0.0075,,
0.9355,116,71.3,22.6,0.0075,,
0.9440,117,72.3,22.6,0.0075,,
0.9520,118,73.1,22.6,0.0065,,
0.9600,119,73.8,22.6,0.0075,,
0.9680,120,74.7,22.6,0.0075,,
0.9765,121,75.5,22.6,0.0075,,
0.9850,122,76.2,22.6,0.0075,,
0.9935,123,77.1,22.6,0.0075,,
1.0020,124,78.3,22.6,0.0070,,
1.0095,125,79.0,22.6,0.0070,,
1.0180,126,79.8,22.6,0.0075,,
1.0265,127,80.8,22.6,0.0075,,
1.0345,128,81.6,22.6,0.0065,,
1.0430,129,82.7,22.6,0.0075,,
1.0515,130,83.7,22.6,0.0070,,
1.0590,131,84.7,22.6,0.0070,,
1.0675,132,85.7,22.6,0.0075,,
1.0760,133,86.6,22.6,0.0075,,
1.0845,134,87.8,22.6,0.0075,,
1.0930,135,88.8,22.6,0.0075,,
1.1015,136,90.0,22.6,0.0075,,
1.1090,137,91.0,22.6,0.0070,,
1.1175,138,92.2,22.6,0.0075,,
1.1255,139,93.4,22.6,0.0075,,
1.1340,140,95.0,22.6,0.0075,,
1.1425,141,96.7,22.6,0.0075,,
1.1510,142,97.7,22.6,0.0075,,
1.1585,143,99.0,22.6,0.0070,,
1.1670,144,100.0,22.6,0.0075,,
1.1755,145,101.2,22.6,0.0075,,
1.1840,146,103.4,22.6,0.0075,,
1.1925,147,104.7,22.6,0.0075,,
1.2005,148,106.1,22.6,0.0065,,
1.2085,149,107.7,22.6,0.0075,,
1.2170,150,109.4,22.6,0.0075,,
1.2250,151,111.6,22.6,0.0075,,
1.2335,152,113.7,22.6,0.0075,,
1.2420,153,115.5,22.6,0.0075,,
1.2505,154,118.3,22.6,0.0075,,
1.2580,155,120.6,22.6,0.0070,,
1.2665,156,123.2,22.6,0.0075,,
1.2750,157,126.0,22.6,0.0075,,
1.2835,158,128.3,22.6,0.0075,,
1.2915,159,131.2,22.6,0.0075,,
1.3000,160,135.1,22.6,0.0075,,
1.3085,161,138.4,22.6,0.0075,,
1.3160,162,141.8,22.6,0.0070,,
1.3245,163,145.0,22.6,0.0075,,
1.3330,164,148.4,22.6,0.0075,,
1.3415,165,152.3,22.6,0.0075,,
1.3500,166,155.3,22.6,0.0075,,
1.3575,167,158.8,22.6,0.0070,,
1.3660,168,161.6,22.6,0.0075,,
1.3745,169,165.3,22.6,0.0075,,
1.3825,170,168.1,22.6,0.0075,,
1.3910,171,170.6,22.6,0.0075,,
1.3995,172,172.8,22.6,0.0075,,
1.4070,173,175.4,22.6,0.0070,,
1.4155,174,177.1,22.6,0.0075,,
1.4240,175,179.1,22.6,0.0075,,
1.4325,176,181.1,22.6,0.0075,,
1.4410,177,183.1,22.6,0.0075,,
1.4490,178,184.5,22.6,0.0075,,
1.4545,179,185.0,22.6,0.0070,,
1.4545,419,188.7,22.6,0.0000,,
1.4550,420,188.8,22.6,0.0005,,
1.4565,421,188.8,22.6,0.0020,,
1.4590,422,188.7,22.6,0.0030,,
1.4630,423,188.8,22.6,0.0045,,
1.4695,424,189.2,22.6,0.0070,,
1.4780,425,190.0,22.6,0.0095,,
1.4855,426,191.1,22.6,0.0095,,
1.4940,427,192.3,22.6,0.0105,,
1.5025,428,193.4,22.6,0.0105,,
1.5110,429,194.8,22.6,0.0095,,
1.5195,430,195.8,22.6,0.0095,,
1.5275,431,196.9,22.6,0.0090,,
1.5355,432,197.7,22.6,0.0100,,
1.5435,433,198.9,22.6,0.0100,,
1.5520,434,199.6,22.6,0.0105,,
1.5605,435,200.7,22.6,0.0095,,
1.5690,436,201.6,22.6,0.0095,,
1.5775,437,202.4,22.6,0.0095,,
1.5850,438,203.1,22.6,0.0095,,
1.5935,439,204.0,22.6,0.0105,,
1.6020,440,204.7,22.6,0.0105,,
1.6105,441,205.5,22.6,0.0095,,
1.6185,442,206.4,22.6,0.0090,,
1.6270,443,207.0,22.6,0.0095,,
1.6345,444,207.7,22.6,0.0095,,
1.6430,445,208.5,22.6,0.0105,,
1.6515,446,209.1,22.6,0.0105,,
1.6600,447,209.7,22.6,0.0095,,
1.6685,448,210.3,22.6,0.0095,,
1.6770,449,211.0,22.6,0.0095,,
1.6845,450,211.5,22.6,0.0095,,
1.6930,451,212.2,22.6,0.0105,,
1.7015,452,212.8,22.6,0.0105,,
1.7095,453,213.4,22.6,0.0090,,
1.7180,454,213.9,22.6,0.0095,,
1.7265,455,214.5,22.6,0.0095,,
1.7340,456,214.8,22.6,0.0095,,
1.7425,457,215.4,22.6,0.0105,,
1.7510,458,215.9,22.6,0.0105,,
1.7595,459,216.3,22.6,0.0095,,
1.7680,460,216.8,22.6,0.0095,,
1.7765,461,217.2,22.6,0.0095,,
1.7840,462,217.7,22.6,0.0095,,
1.7925,463,218.2,22.6,0.0105,,
1.8005,464,218.6,22.6,0.0100,,
1.8090,465,219.1,22.6,0.0095,,
1.8175,466,219.5,22.6,0.0095,,
1.8260,467,220.0,22.6,0.0095,,
1.8335,468,220.5,22.6,0.0095,,
1.8420,469,221.0,22.6,0.0105,,
1.8505,470,221.3,22.6,0.0105,,
1.8590,471,221.8,22.6,0.0095,,
1.8670,472,222.1,22.6,0.0090,,
1.8755,473,222.5,22.6,0.0095,,
1.8835,474,222.9,22.6,0.0100,,
1.8915,475,223.3,22.6,0.0100,,
1.9000,476,223.5,22.6,0.0105,,
1.9085,477,223.8,22.6,0.0095,,
1.9170,478,224.3,22.6,0.0095,,
1.9255,479,224.6,22.6,0.0095,,
1.9340,480,224.9,22.6,0.0105,,
1.9415,481,225.3,22.6,0.0095,,
1.9500,482,225.6,22.6,0.0105,,
1.9585,483,226.0,22.6,0.0095,,
1.9665,484,226.3,22.6,0.0090,,
1.9750,485,226.6,22.6,0.0095,,
1.9835,486,227.0,22.6,0.0105,,
1.9910,487,227.3,22.6,0.0095,,
1.9995,488,227.6,22.6,0.0095,,
2.0080,489,228.0,22.6,0.0095,,
2.0165,490,228.2,22.6,0.0095,,
2.0250,491,228.6,22.6,0.0095,,
2.0325,492,228.8,22.6,0.0095,,
2.0410,493,229.1,22.6,0.0105,,
2.0495,494,229.4,22.6,0.0105,,
2.0575,495,229.7,22.6,0.0090,,
2.0660,496,230.0,22.6,0.0095,,
2.0745,497,230.4,22.6,0.0095,,
2.0820,498,230.6,22.6,0.0095,,
2.0905,499,230.9,22.6,0.0105,,
2.0990,500,231.1,22.6,0.0105,,
2.1075,501,231.4,22.6,0.0095,,
2.1160,502,231.8,22.6,0.0095,,
2.1245,503,232.0,22.6,0.0095,,
2.1320,504,232.3,22.6,0.0095,,
2.1405,505,232.5,22.6,0.0105,,
2.1490,506,232.8,22.6,0.0105,,
2.1570,507,233.0,22.6,0.0090,,
2.1655,508,233.4,22.6,0.0095,,
2.1740,509,233.7,22.6,0.0095,,
2.1805,510,233.9,22.6,0.0080,,
2.1880,511,234.0,22.6,0.0095,,
2.1940,512,234.3,22.6,0.0075,,
2.1960,513,234.4,22.6,0.0020,,
2.1965,514,234.5,22.6,0.0005,,
2.1970,515,234.6,22.6,0.0005,,
2.1980,516,234.6,22.6,0.0010,,
2.1995,517,234.6,22.6,0.0020,,
2.2020,518,234.7,22.6,0.0030,,
2.2045,519,234.8,22.6,0.0030,,
2.2070,520,234.9,22.6,0.0030,,
2.2100,521,235.0,22.6,0.0030,,
Scope 1/1, Sample 5/10 (108A)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.1,22.5,NaN,,
0.0010,1,-69.1,22.5,0.0010,,
0.0025,2,-69.0,22.5,0.0015,,
0.0050,3,-69.1,22.5,0.0025,,
0.0090,4,-69.1,22.5,0.0035,,
0.0150,5,-68.8,22.5,0.0055,,
0.0235,6,-68.3,22.5,0.0075,,
0.0320,7,-67.7,22.5,0.0075,,
0.0395,8,-67.0,22.5,0.0075,,
0.0480,9,-66.0,22.5,0.0085,,
0.0565,10,-64.9,22.5,0.0075,,
0.0650,11,-63.8,22.5,0.0075,,
0.0735,12,-62.5,22.5,0.0075,,
0.0820,13,-61.3,22.5,0.0075,,
0.0895,14,-60.0,22.5,0.0075,,
0.0980,15,-58.7,22.5,0.0075,,
0.1060,16,-57.2,22.5,0.0075,,
0.1145,17,-55.5,22.5,0.0075,,
0.1230,18,-53.9,22.5,0.0075,,
0.1315,19,-52.2,22.5,0.0075,,
0.1390,20,-50.6,22.5,0.0075,,
0.1475,21,-48.6,22.5,0.0075,,
0.1560,22,-46.6,22.5,0.0075,,
0.1645,23,-44.4,22.5,0.0075,,
0.1730,24,-42.1,22.5,0.0075,,
0.1810,25,-39.8,22.5,0.0075,,
0.1890,26,-37.7,22.5,0.0080,,
0.1970,27,-35.0,22.5,0.0075,,
0.2055,28,-31.9,22.5,0.0075,,
0.2140,29,-29.0,22.5,0.0075,,
0.2225,30,-25.4,22.5,0.0075,,
0.2310,31,-21.8,22.5,0.0075,,
0.2385,32,-18.4,22.5,0.0075,,
0.2470,33,-14.6,22.5,0.0085,,
0.2555,34,-10.9,22.5,0.0075,,
0.2635,35,-7.4,22.5,0.0075,,
0.2720,36,-4.3,22.5,0.0075,,
0.2805,37,-0.7,22.5,0.0075,,
0.2890,38,0.7,22.5,0.0085,,
0.2965,39,3.3,22.5,0.0075,,
0.3050,40,4.7,22.5,0.0075,,
0.3135,41,6.0,22.5,0.0075,,
0.3220,42,7.2,22.5,0.0075,,
0.3305,43,8.9,22.5,0.0075,,
0.3385,44,10.5,22.5,0.0075,,
0.3465,45,11.9,22.5,0.0080,,
0.3545,46,13.3,22.5,0.0075,,
0.3630,47,14.4,22.5,0.0075,,
0.3715,48,15.4,22.5,0.0075,,
0.3800,49,16.7,22.5,0.0075,,
0.3885,50,17.8,22.5,0.0075,,
0.3960,51,18.7,22.5,0.0075,,
0.4045,52,19.8,22.5,0.0075,,
0.4130,53,20.8,22.5,0.0075,,
0.4215,54,21.8,22.5,0.0075,,
0.4295,55,22.9,22.5,0.0075,,
0.4380,56,23.8,22.5,0.0075,,
0.4455,57,24.5,22.5,0.0075,,
0.4540,58,25.4,22.5,0.0075,,
0.4625,59,26.3,22.5,0.0075,,
0.4710,60,27.3,22.5,0.0075,,
0.4795,61,28.2,22.5,0.0075,,
0.4880,62,29.1,22.5,0.0075,,
0.4955,63,29.9,22.5,0.0075,,
0.5040,64,30.7,22.5,0.0075,,
0.5125,65,31.6,22.5,0.0075,,
0.5205,66,32.4,22.5,0.0075,,
0.5290,67,33.3,22.5,0.0075,,
0.5375,68,34.2,22.5,0.0075,,
0.5450,69,35.0,22.5,0.0075,,
0.5535,70,35.9,22.5,0.0075,,
0.5620,71,37.0,22.5,0.0075,,
0.5705,72,37.9,22.5,0.0075,,
0.5790,73,38.5,22.5,0.0075,,
0.5875,74,39.4,22.5,0.0075,,
0.5950,75,40.1,22.5,0.0075,,
0.6035,76,40.8,22.5,0.0075,,
0.6120,77,41.7,22.5,0.0075,,
0.6200,78,42.5,22.5,0.0075,,
0.6285,79,43.3,22.5,0.0075,,
0.6370,80,44.1,22.5,0.0075,,
0.6445,81,44.9,22.5,0.0075,,
0.6530,82,45.6,22.5,0.0075,,
0.6615,83,46.4,22.5,0.0075,,
0.6700,84,47.2,22.5,0.0075,,
0.6785,85,48.0,22.5,0.0075,,
0.6870,86,48.6,22.5,0.0085,,
0.6945,87,49.3,22.5,0.0075,,
0.7030,88,50.0,22.5,0.0075,,
0.7110,89,50.7,22.5,0.0075,,
0.7195,90,51.4,22.5,0.0075,,
0.7280,91,52.3,22.5,0.0075,,
0.7365,92,53.0,22.5,0.0075,,
0.7440,93,53.7,22.5,0.0075,,
0.7525,94,54.4,22.5,0.0075,,
0.7610,95,55.2,22.5,0.0075,,
0.7695,96,56.0,22.5,0.0075,,
0.7775,97,56.8,22.5,0.0075,,
0.7860,98,57.6,22.5,0.0075,,
0.7935,99,58.2,22.5,0.0075,,
0.8020,100,59.0,22.5,0.0075,,
0.8105,101,59.7,22.5,0.0075,,
0.8190,102,60.4,22.5,0.0075,,
0.8275,103,61.2,22.5,0.0075,,
0.8360,104,62.0,22.5,0.0075,,
0.8435,105,62.5,22.5,0.0075,,
0.8520,106,63.5,22.5,0.0075,,
0.8605,107,64.1,22.5,0.0075,,
0.8685,108,64.9,22.5,0.0075,,
0.8770,109,65.7,22.5,0.0075,,
