Task,T4001
Scope 1/1, Sample 1/19 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.7310,212,130.8,23.5,0.0075,,
1.7385,213,130.8,23.5,0.0070,,
1.7470,214,130.8,23.5,0.0075,,
1.7555,215,130.8,23.5,0.0075,,
1.7640,216,130.8,23.5,0.0075,,
1.7725,217,130.8,23.5,0.0075,,
1.7810,218,130.8,23.5,0.0075,,
1.7885,219,130.8,23.5,0.0070,,
1.7970,220,130.7,23.5,0.0075,,
1.8055,221,130.8,23.5,0.0075,,
1.8135,222,130.8,23.5,0.0075,,
1.8220,223,130.8,23.5,0.0075,,
1.8305,224,130.7,23.5,0.0075,,
1.8380,225,130.7,23.5,0.0070,,
1.8465,226,130.8,23.5,0.0075,,
1.8550,227,130.8,23.5,0.0075,,
1.8635,228,130.7,23.5,0.0075,,
1.8720,229,130.8,23.5,0.0075,,
1.8805,230,130.8,23.5,0.0075,,
1.8880,231,130.8,23.5,0.0070,,
1.8965,232,130.8,23.5,0.0075,,
1.9045,233,130.8,23.5,0.0075,,
1.9130,234,130.8,23.5,0.0075,,
1.9215,235,130.7,23.5,0.0075,,
1.9300,236,130.8,23.5,0.0075,,
1.9375,237,130.8,23.5,0.0070,,
1.9460,238,130.8,23.5,0.0075,,
1.9545,239,130.8,23.5,0.0075,,
1.9630,240,130.8,23.5,0.0075,,
1.9715,241,130.8,23.5,0.0075,,
1.9795,242,130.8,23.5,0.0075,,
1.9875,243,130.8,23.5,0.0075,,
1.9955,244,130.8,23.5,0.0075,,
2.0040,245,130.8,23.5,0.0075,,
2.0125,246,130.7,23.5,0.0075,,
2.0210,247,130.8,23.5,0.0075,,
2.0295,248,130.8,23.5,0.0075,,
2.0370,249,130.8,23.5,0.0070,,
2.0455,250,130.8,23.5,0.0075,,
2.0540,251,130.8,23.5,0.0075,,
2.0625,252,130.8,23.5,0.0075,,
2.0705,253,130.8,23.5,0.0075,,
2.0790,254,130.8,23.5,0.0075,,
2.0865,255,130.7,23.5,0.0070,,
2.0950,256,130.8,23.5,0.0075,,
2.1035,257,130.8,23.5,0.0075,,
2.1120,258,130.8,23.5,0.0075,,
2.1205,259,130.8,23.5,0.0075,,
2.1290,260,130.8,23.5,0.0075,,
2.1370,261,130.8,23.5,0.0075,,
2.1450,262,130.8,23.5,0.0075,,
2.1535,263,130.8,23.5,0.0075,,
2.1615,264,130.8,23.5,0.0075,,
2.1700,265,130.7,23.5,0.0075,,
2.1785,266,130.8,23.5,0.0075,,
2.1860,267,130.8,23.5,0.0070,,
2.1945,268,130.8,23.5,0.0075,,
2.2030,269,130.7,23.5,0.0075,,
2.2115,270,130.7,23.5,0.0075,,
2.2200,271,130.8,23.5,0.0075,,
2.2285,272,130.8,23.5,0.0075,,
2.2360,273,130.8,23.5,0.0070,,
2.2445,274,130.7,23.5,0.0075,,
2.2525,275,130.8,23.5,0.0075,,
2.2610,276,130.8,23.5,0.0075,,
2.2695,277,130.7,23.5,0.0075,,
2.2780,278,130.8,23.5,0.0075,,
2.2865,279,130.8,23.5,0.0075,,
2.2940,280,130.8,23.5,0.0070,,
2.3025,281,130.8,23.5,0.0075,,
2.3110,282,130.8,23.5,0.0075,,
2.3195,283,130.8,23.5,0.0075,,
2.3275,284,130.8,23.5,0.0075,,
2.3355,285,130.7,23.5,0.0075,,
2.3435,286,130.8,23.5,0.0075,,
2.3520,287,130.8,23.5,0.0075,,
2.3605,288,130.7,23.5,0.0075,,
2.3690,289,130.8,23.5,0.0075,,
2.3775,290,130.7,23.5,0.0075,,
2.3850,291,130.8,23.5,0.0070,,
2.3935,292,130.8,23.5,0.0075,,
2.4020,293,130.8,23.5,0.0075,,
2.4105,294,130.8,23.5,0.0075,,
2.4190,295,130.8,23.5,0.0075,,
2.4275,296,130.8,23.5,0.0070,,
2.4350,297,130.8,23.5,0.0070,,
2.4435,298,130.8,23.5,0.0075,,
2.4515,299,130.8,23.5,0.0075,,
2.4600,300,130.7,23.5,0.0075,,
2.4685,301,130.8,23.5,0.0075,,
2.4770,302,130.8,23.5,0.0075,,
2.4845,303,130.8,23.5,0.0070,,
2.4930,304,130.7,23.5,0.0075,,
2.5015,305,130.7,23.5,0.0075,,
2.5100,306,130.7,23.5,0.0075,,
2.5185,307,130.8,23.5,0.0075,,
2.5265,308,130.8,23.5,0.0075,,
2.5345,309,130.8,23.5,0.0075,,
2.5425,310,130.8,23.5,0.0075,,
2.5510,311,130.8,23.5,0.0075,,
2.5595,312,130.8,23.5,0.0070,,
2.5680,313,130.8,23.5,0.0075,,
2.5765,314,130.7,23.5,0.0075,,
2.5840,315,130.8,23.5,0.0070,,
2.5925,316,130.8,23.5,0.0075,,
2.6010,317,130.7,23.5,0.0075,,
2.6095,318,130.7,23.5,0.0075,,
2.6175,319,130.8,23.5,0.0075,,
2.6260,320,130.8,23.5,0.0075,,
2.6335,321,130.7,23.5,0.0070,,
2.6420,322,130.8,23.5,0.0075,,
2.6505,323,130.7,23.5,0.0075,,
2.6590,324,130.8,23.5,0.0075,,
2.6675,325,130.8,23.5,0.0075,,
2.6760,326,130.8,23.5,0.0075,,
2.6835,327,130.7,23.5,0.0070,,
2.6920,328,130.8,23.5,0.0075,,
2.7005,329,130.7,23.5,0.0075,,
2.7085,330,130.8,23.5,0.0075,,
2.7170,331,130.8,23.5,0.0075,,
2.7255,332,130.7,23.5,0.0075,,
2.7330,333,130.7,23.5,0.0070,,
2.7415,334,130.7,23.5,0.0075,,
2.7500,335,130.8,23.5,0.0075,,
2.7585,336,130.8,23.5,0.0075,,
2.7670,337,130.8,23.5,0.0075,,
2.7755,338,130.8,23.5,0.0075,,
2.7830,339,130.8,23.5,0.0070,,
2.7915,340,130.7,23.5,0.0075,,
2.8000,341,130.8,23.5,0.0075,,
2.8080,342,130.7,23.5,0.0075,,
2.8165,343,130.7,23.5,0.0075,,
2.8250,344,130.8,23.5,0.0075,,
2.8325,345,130.8,23.5,0.0070,,
2.8410,346,130.8,23.5,0.0075,,
2.8495,347,130.8,23.5,0.0075,,
2.8580,348,130.8,23.5,0.0075,,
2.8665,349,130.8,23.5,0.0075,,
2.8740,350,130.7,23.5,0.0070,,
2.8825,351,130.7,23.5,0.0075,,
2.8910,352,130.8,23.5,0.0075,,
2.8995,353,130.7,23.5,0.0075,,
2.9075,354,130.8,23.5,0.0075,,
2.9160,355,130.8,23.5,0.0075,,
2.9240,356,130.8,23.5,0.0075,,
2.9320,357,130.8,23.5,0.0075,,
2.9405,358,130.8,23.5,0.0075,,
2.9490,359,130.8,23.5,0.0075,,
2.9575,360,130.8,23.5,0.0075,,
2.9660,361,130.8,23.5,0.0075,,
2.9735,362,130.8,23.5,0.0070,,
2.9820,363,130.8,23.5,0.0075,,
2.9905,364,130.8,23.5,0.0075,,
2.9990,365,130.8,23.5,0.0075,,
3.0070,366,130.8,23.5,0.0075,,
3.0155,367,130.8,23.5,0.0075,,
3.0230,368,130.8,23.5,0.0070,,
3.0315,369,130.8,23.5,0.0075,,
3.0400,370,130.8,23.5,0.0075,,
3.0485,371,130.8,23.5,0.0075,,
3.0570,372,130.8,23.5,0.0075,,
3.0655,373,130.8,23.5,0.0075,,
3.0735,374,130.7,23.5,0.0075,,
3.0815,375,130.8,23.5,0.0075,,
3.0895,376,130.8,23.5,0.0075,,
3.0980,377,130.8,23.5,0.0075,,
3.1065,378,130.8,23.5,0.0075,,
3.1150,379,130.8,23.5,0.0075,,
3.1235,380,130.8,23.5,0.0075,,
3.1310,381,130.8,23.5,0.0070,,
3.1395,382,130.8,23.5,0.0075,,
3.1480,383,130.8,23.5,0.0075,,
3.1565,384,130.8,23.5,0.0075,,
3.1645,385,130.7,23.5,0.0075,,
3.1725,386,130.8,23.5,0.0075,,
3.1810,387,130.8,23.5,0.0075,,
3.1890,388,130.7,23.5,0.0075,,
3.1975,389,130.8,23.5,0.0075,,
3.2060,390,130.8,23.5,0.0075,,
3.2145,391,130.7,23.5,0.0075,,
3.2220,392,130.8,23.5,0.0070,,
3.2305,393,130.8,23.5,0.0075,,
3.2390,394,130.8,23.5,0.0075,,
3.2475,395,130.8,23.5,0.0075,,
3.2555,396,130.8,23.5,0.0075,,
3.2640,397,130.8,23.5,0.0075,,
3.2725,398,130.8,23.5,0.0075,,
3.2800,399,130.8,23.5,0.0070,,
3.2885,400,130.8,23.5,0.0075,,
3.2970,401,130.8,23.5,0.0075,,
3.3055,402,130.7,23.5,0.0075,,
3.3140,403,130.8,23.5,0.0075,,
3.3225,404,130.7,23.5,0.0075,,
3.3300,405,130.8,23.5,0.0070,,
3.3385,406,130.8,23.5,0.0075,,
3.3470,407,130.8,23.5,0.0075,,
3.3550,408,130.8,23.5,0.0075,,
3.3635,409,130.8,23.5,0.0075,,
3.3720,410,130.7,23.5,0.0075,,
3.3795,411,130.8,23.5,0.0070,,
3.3880,412,130.8,23.5,0.0075,,
3.3965,413,130.8,23.5,0.0075,,
3.4050,414,130.8,23.5,0.0075,,
3.4135,415,130.7,23.5,0.0075,,
3.4210,416,130.8,23.5,0.0070,,
3.4295,417,130.8,23.5,0.0075,,
3.4380,418,130.7,23.5,0.0075,,
3.4465,419,130.8,23.5,0.0075,,
3.4545,420,130.8,23.5,0.0075,,
3.4630,421,130.7,23.5,0.0075,,
3.4715,422,130.8,23.5,0.0075,,
3.4790,423,130.7,23.5,0.0070,,
3.4875,424,130.8,23.5,0.0075,,
3.4960,425,130.8,23.5,0.0075,,
3.5045,426,130.8,23.5,0.0075,,
3.5130,427,130.8,23.5,0.0075,,
3.5210,428,130.8,23.5,0.0075,,
3.5290,429,130.8,23.5,0.0075,,
3.5370,430,130.8,23.5,0.0075,,
3.5455,431,130.8,23.5,0.0075,,
3.5540,432,130.8,23.5,0.0075,,
3.5625,433,130.8,23.5,0.0075,,
3.5710,434,130.8,23.5,0.0075,,
3.5785,435,130.8,23.5,0.0070,,
3.5870,436,130.8,23.5,0.0075,,
3.5955,437,130.8,23.5,0.0075,,
3.6040,438,130.8,23.5,0.0075,,
3.6120,439,130.8,23.5,0.0075,,
3.6200,440,130.8,23.5,0.0075,,
3.6285,441,130.7,23.5,0.0075,,
3.6365,442,130.7,23.5,0.0075,,
3.6450,443,130.8,23.5,0.0075,,
3.6535,444,130.8,23.5,0.0075,,
3.6620,445,130.8,23.5,0.0075,,
3.6695,446,130.8,23.5,0.0070,,
3.6780,447,130.8,23.6,0.0075,,
3.6865,448,130.8,23.5,0.0075,,
3.6950,449,130.8,23.5,0.0075,,
3.7035,450,130.8,23.5,0.0075,,
3.7115,451,130.8,23.5,0.0075,,
3.7195,452,130.8,23.6,0.0075,,
3.7275,453,130.8,23.6,0.0075,,
3.7360,454,130.8,23.6,0.0075,,
3.7445,455,130.8,23.6,0.0075,,
3.7530,456,130.8,23.6,0.0075,,
3.7615,457,130.8,23.5,0.0070,,
3.7690,458,130.8,23.6,0.0070,,
3.7775,459,130.8,23.6,0.0075,,
3.7860,460,130.8,23.6,0.0075,,
3.7945,461,130.8,23.6,0.0075,,
3.8030,462,130.8,23.6,0.0075,,
3.8110,463,130.7,23.6,0.0075,,
3.8190,464,130.8,23.6,0.0075,,
3.8270,465,130.8,23.6,0.0075,,
3.8355,466,130.7,23.6,0.0075,,
3.8440,467,130.8,23.6,0.0075,,
3.8525,468,130.8,23.6,0.0075,,
3.8610,469,130.8,23.6,0.0075,,
3.8685,470,130.8,23.6,0.0070,,
3.8770,471,130.8,23.6,0.0075,,
3.8855,472,130.8,23.6,0.0075,,
3.8940,473,130.8,23.6,0.0075,,
3.9025,474,130.8,23.6,0.0075,,
3.9105,475,130.8,23.6,0.0075,,
3.9185,476,130.8,23.6,0.0075,,
3.9265,477,130.8,23.6,0.0075,,
3.9350,478,130.8,23.6,0.0075,,
3.9435,479,130.8,23.6,0.0075,,
3.9520,480,130.8,23.6,0.0075,,
3.9605,481,130.8,23.6,0.0075,,
3.9680,482,130.8,23.6,0.0070,,
3.9765,483,130.8,23.6,0.0075,,
3.9850,484,130.8,23.6,0.0075,,
3.9935,485,130.8,23.6,0.0075,,
4.0000,486,130.8,23.6,0.0095,,
4.0000,486,130.8,23.6,NaN,,
Scope 1/1, Sample 2/19 (TNK-2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,130.8,23.4,NaN,,
0.0010,1,130.8,23.4,0.0010,,
0.0025,2,130.8,23.4,0.0015,,
0.0050,3,130.8,23.4,0.0025,,
0.0085,4,130.8,23.4,0.0030,,
0.0150,5,130.8,23.4,0.0060,,
0.0230,6,130.8,23.4,0.0075,,
0.0315,7,130.7,23.4,0.0075,,
0.0400,8,130.7,23.4,0.0075,,
0.0485,9,130.7,23.4,0.0070,,
0.0560,10,130.7,23.4,0.0070,,
0.0645,11,130.7,23.4,0.0075,,
0.0730,12,130.8,23.4,0.0075,,
0.0815,13,130.7,23.4,0.0075,,
0.0895,14,130.8,23.4,0.0075,,
0.0980,15,130.8,23.4,0.0075,,
0.1055,16,130.8,23.4,0.0070,,
0.1140,17,130.8,23.4,0.0075,,
0.1225,18,130.8,23.4,0.0075,,
0.1310,19,130.8,23.4,0.0075,,
0.1395,20,130.7,23.4,0.0075,,
0.1480,21,130.8,23.4,0.0075,,
0.1555,22,130.8,23.4,0.0070,,
0.1640,23,130.8,23.4,0.0075,,
0.1720,24,130.8,23.4,0.0075,,
0.1805,25,130.8,23.4,0.0075,,
0.1890,26,130.8,23.4,0.0075,,
0.1975,27,130.8,23.4,0.0075,,
0.2050,28,130.8,23.4,0.0070,,
0.2135,29,130.8,23.4,0.0075,,
0.2220,30,130.8,23.4,0.0075,,
0.2305,31,130.8,23.4,0.0075,,
0.2390,32,130.8,23.4,0.0075,,
0.2470,33,130.8,23.4,0.0075,,
0.2550,34,130.8,23.4,0.0075,,
0.2630,35,130.7,23.4,0.0075,,
0.2715,36,130.8,23.4,0.0075,,
0.2800,37,130.8,23.4,0.0075,,
0.2885,38,130.8,23.4,0.0075,,
0.2970,39,130.8,23.4,0.0075,,
0.3045,40,130.8,23.4,0.0070,,
0.3130,41,130.8,23.4,0.0075,,
0.3215,42,130.8,23.4,0.0075,,
0.3300,43,130.7,23.4,0.0075,,
0.3385,44,130.8,23.4,0.0075,,
0.3465,45,130.7,23.4,0.0075,,
0.3545,46,130.7,23.4,0.0075,,
0.3625,47,130.8,23.4,0.0075,,
0.3710,48,130.8,23.4,0.0075,,
0.3795,49,130.8,23.4,0.0075,,
0.3880,50,130.8,23.4,0.0075,,
0.3965,51,130.7,23.4,0.0075,,
0.4040,52,130.8,23.4,0.0070,,
0.4125,53,130.8,23.4,0.0075,,
0.4210,54,130.8,23.4,0.0075,,
0.4295,55,130.8,23.4,0.0075,,
0.4375,56,130.7,23.4,0.0075,,
0.4460,57,130.8,23.4,0.0075,,
0.4535,58,130.8,23.4,0.0070,,
0.4620,59,130.8,23.4,0.0075,,
0.4705,60,130.8,23.4,0.0075,,
0.4790,61,130.8,23.4,0.0070,,
0.4875,62,130.8,23.4,0.0075,,
0.4960,63,130.7,23.4,0.0075,,
0.5035,64,130.7,23.4,0.0070,,
0.5120,65,130.8,23.4,0.0075,,
0.5205,66,130.7,23.4,0.0075,,
0.5285,67,130.7,23.4,0.0075,,
0.5370,68,130.7,23.4,0.0075,,
0.5455,69,130.7,23.4,0.0075,,
0.5540,70,130.8,23.4,0.0075,,
0.5615,71,130.8,23.4,0.0070,,
0.5700,72,130.8,23.4,0.0075,,
0.5785,73,130.7,23.4,0.0075,,
0.5870,74,130.7,23.4,0.0075,,
0.5955,75,130.7,23.4,0.0075,,
0.6035,76,130.8,23.4,0.0075,,
0.6115,77,130.8,23.4,0.0075,,
0.6195,78,130.7,23.4,0.0075,,
0.6280,79,130.7,23.4,0.0075,,
0.6365,80,130.7,23.4,0.0075,,
0.6450,81,130.8,23.4,0.0075,,
0.6525,82,130.7,23.4,0.0070,,
0.6610,83,130.8,23.5,0.0075,,
0.6695,84,130.7,23.4,0.0075,,
0.6780,85,130.7,23.4,0.0075,,
0.6865,86,130.7,23.4,0.0075,,
0.6945,87,130.7,23.4,0.0075,,
0.7025,88,130.7,23.4,0.0075,,
0.7105,89,130.7,23.5,0.0075,,
0.7190,90,130.7,23.4,0.0075,,
0.7275,91,130.8,23.5,0.0075,,
0.7360,92,130.8,23.5,0.0075,,
0.7445,93,130.7,23.5,0.0075,,
0.7530,94,130.7,23.5,0.0075,,
0.7605,95,130.7,23.5,0.0070,,
0.7690,96,130.7,23.5,0.0075,,
0.7775,97,130.7,23.5,0.0075,,
0.7855,98,130.7,23.5,0.0075,,
0.7940,99,130.7,23.5,0.0075,,
0.8015,100,130.7,23.5,0.0070,,
0.8100,101,130.8,23.5,0.0075,,
0.8185,102,130.7,23.5,0.0075,,
0.8270,103,130.7,23.5,0.0075,,
0.8355,104,130.7,23.5,0.0075,,
0.8440,105,130.7,23.5,0.0075,,
0.8515,106,130.7,23.5,0.0070,,
0.8600,107,130.7,23.5,0.0075,,
0.8685,108,130.7,23.5,0.0075,,
0.8770,109,130.7,23.5,0.0075,,
0.8850,110,130.7,23.5,0.0075,,
0.8935,111,130.7,23.5,0.0075,,
0.9010,112,130.7,23.5,0.0070,,
0.9095,113,130.7,23.5,0.0075,,
0.9180,114,130.7,23.5,0.0075,,
0.9265,115,130.8,23.5,0.0075,,
0.9350,116,130.7,23.5,0.0075,,
0.9435,117,130.7,23.5,0.0075,,
0.9510,118,130.7,23.5,0.0070,,
0.9595,119,130.7,23.5,0.0075,,
0.9680,120,130.7,23.5,0.0075,,
0.9760,121,130.7,23.5,0.0075,,
0.9845,122,130.7,23.5,0.0075,,
0.9930,123,130.7,23.5,0.0075,,
1.0005,124,130.7,23.5,0.0070,,
1.0090,125,130.7,23.5,0.0075,,
1.0175,126,130.7,23.5,0.0075,,
1.0260,127,130.8,23.5,0.0075,,
1.0345,128,130.8,23.5,0.0075,,
1.0430,129,130.7,23.5,0.0075,,
1.0505,130,130.8,23.5,0.0070,,
1.0590,131,130.8,23.5,0.0075,,
1.0670,132,130.7,23.5,0.0075,,
1.0755,133,130.7,23.5,0.0075,,
1.0840,134,130.7,23.5,0.0075,,
1.0925,135,130.7,23.5,0.0075,,
1.1010,136,130.7,23.5,0.0075,,
1.1085,137,130.7,23.5,0.0070,,
