Task,T7409
Scope 1/1, Sample 1/28 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.3150,406,196.6,21.7,0.0055,,
1.3225,406,197.7,21.7,0.0185,,
1.3310,407,198.8,21.7,0.0060,,
1.3395,408,199.9,21.7,0.0060,,
1.3475,410,200.9,21.7,0.0055,,
1.3560,410,201.8,21.7,0.0170,,
1.3645,412,202.7,21.7,0.0055,,
1.3720,412,203.6,21.7,0.0185,,
1.3805,413,204.4,21.7,0.0060,,
1.3890,414,205.2,21.7,0.0060,,
1.3975,416,206.0,21.7,0.0055,,
1.4060,416,206.7,21.7,0.0170,,
1.4145,418,207.5,21.7,0.0055,,
1.4220,418,208.3,21.7,0.0185,,
1.4305,419,209.0,21.7,0.0060,,
1.4390,420,209.6,21.7,0.0055,,
1.4470,422,210.2,21.7,0.0055,,
1.4555,422,210.9,21.7,0.0170,,
1.4640,423,211.6,21.7,0.0060,,
1.4715,424,212.3,21.7,0.0055,,
1.4800,425,212.9,21.7,0.0060,,
1.4885,426,213.6,21.7,0.0055,,
1.4970,428,214.2,21.7,0.0055,,
1.5055,428,214.8,21.7,0.0170,,
1.5140,429,215.1,21.7,0.0060,,
1.5215,430,215.7,21.7,0.0055,,
1.5300,431,216.3,21.7,0.0060,,
1.5385,432,216.9,21.7,0.0055,,
1.5465,434,217.5,21.7,0.0055,,
1.5550,434,218.0,21.7,0.0170,,
1.5630,435,218.4,21.7,0.0055,,
1.5710,436,218.9,21.7,0.0055,,
1.5795,437,219.4,21.7,0.0060,,
1.5880,438,219.9,21.7,0.0055,,
1.5965,440,220.3,21.7,0.0055,,
1.6050,440,220.7,21.7,0.0170,,
1.6125,441,221.1,21.7,0.0055,,
1.6210,442,221.7,21.7,0.0060,,
1.6295,443,221.9,21.7,0.0060,,
1.6380,444,222.5,21.7,0.0055,,
1.6460,446,222.8,21.7,0.0055,,
1.6545,446,223.3,21.7,0.0170,,
1.6620,447,223.8,21.7,0.0055,,
1.6705,448,224.2,21.7,0.0060,,
1.6790,449,224.5,21.7,0.0060,,
1.6875,450,224.8,21.7,0.0055,,
1.6960,452,225.2,21.7,0.0055,,
1.7045,452,225.6,21.7,0.0170,,
1.7120,453,226.0,21.7,0.0055,,
1.7205,454,226.4,21.7,0.0060,,
1.7290,456,226.7,21.7,0.0055,,
1.7375,456,227.0,21.7,0.0170,,
1.7455,458,227.2,21.7,0.0055,,
1.7540,458,227.6,21.7,0.0210,,
1.7620,459,227.9,21.7,0.0055,,
1.7700,460,228.3,21.7,0.0055,,
1.7785,462,228.6,21.7,0.0055,,
1.7870,462,228.9,21.7,0.0170,,
1.7955,464,229.2,21.7,0.0055,,
1.8030,464,229.5,21.7,0.0185,,
1.8115,465,229.9,21.7,0.0060,,
1.8200,466,230.3,21.7,0.0060,,
1.8285,468,230.6,21.7,0.0055,,
1.8370,468,231.0,21.7,0.0170,,
1.8455,470,231.3,21.7,0.0055,,
1.8530,470,231.5,21.7,0.0185,,
1.8615,471,231.9,21.7,0.0060,,
1.8695,472,232.2,21.7,0.0055,,
1.8780,474,232.5,21.7,0.0055,,
1.8865,474,232.8,21.7,0.0170,,
1.8950,476,233.0,21.7,0.0055,,
1.9025,476,233.3,21.7,0.0185,,
1.9110,477,233.6,21.7,0.0060,,
1.9195,478,233.8,21.7,0.0055,,
1.9275,480,234.1,21.7,0.0055,,
1.9345,480,234.3,21.7,0.0140,,
1.9355,481,234.6,21.7,0.0005,,
1.9360,482,234.7,21.7,0.0005,,
1.9365,483,234.7,21.7,0.0005,,
1.9370,484,234.7,21.7,0.0005,,
1.9385,486,234.7,21.7,0.0010,,
1.9405,486,234.8,21.7,0.0040,,
1.9430,487,234.9,21.7,0.0020,,
1.9465,488,235.1,21.7,0.0025,,
Scope 1/1, Sample 2/28 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-32.0,21.6,NaN,,
0.0005,1,-32.3,21.6,0.0005,,
0.0025,2,-32.3,21.6,0.0020,,
0.0050,3,-32.3,21.6,0.0025,,
0.0090,4,-32.2,21.6,0.0035,,
0.0150,5,-32.1,21.6,0.0055,,
0.0235,6,-31.8,21.6,0.0075,,
0.0310,7,-31.4,21.6,0.0075,,
0.0395,8,-30.4,21.6,0.0085,,
0.0480,9,-29.2,21.6,0.0075,,
0.0565,10,-27.8,21.6,0.0075,,
0.0650,11,-26.1,21.6,0.0075,,
0.0735,12,-24.6,21.6,0.0085,,
0.0810,13,-22.7,21.6,0.0075,,
0.0895,14,-20.6,21.6,0.0085,,
0.0980,15,-18.7,21.6,0.0075,,
0.1060,16,-16.8,21.6,0.0075,,
0.1145,17,-14.9,21.6,0.0075,,
0.1220,18,-13.2,21.6,0.0075,,
0.1305,19,-11.5,21.6,0.0085,,
0.1390,20,-10.1,21.6,0.0085,,
0.1475,21,-8.7,21.6,0.0075,,
0.1560,22,-7.3,21.6,0.0075,,
0.1645,23,-6.1,21.6,0.0075,,
0.1720,24,-4.9,21.6,0.0075,,
0.1805,25,-3.5,21.6,0.0085,,
0.1890,26,-2.2,21.6,0.0085,,
0.1975,27,-0.8,21.6,0.0075,,
0.2055,28,0.5,21.6,0.0075,,
0.2140,29,0.8,21.6,0.0075,,
0.2215,30,2.0,21.6,0.0075,,
0.2300,31,3.7,21.6,0.0085,,
0.2385,32,4.1,21.6,0.0085,,
0.2470,33,5.1,21.6,0.0075,,
0.2555,34,6.0,21.6,0.0075,,
0.2640,35,6.7,21.6,0.0075,,
0.2715,36,7.5,21.6,0.0075,,
0.2800,37,8.7,21.6,0.0085,,
0.2885,38,9.7,21.6,0.0075,,
0.2970,39,10.9,21.6,0.0075,,
0.3050,40,11.9,21.6,0.0075,,
0.3135,41,12.9,21.6,0.0085,,
0.3215,42,13.8,21.6,0.0080,,
0.3295,43,14.7,21.6,0.0080,,
0.3380,44,15.7,21.6,0.0075,,
0.3465,45,16.5,21.6,0.0075,,
0.3550,46,17.5,21.6,0.0075,,
0.3635,47,18.2,21.6,0.0085,,
0.3710,48,19.2,21.6,0.0075,,
0.3795,49,20.2,21.6,0.0085,,
0.3880,50,21.0,21.6,0.0075,,
0.3965,51,21.9,21.6,0.0075,,
0.4045,52,22.7,21.6,0.0075,,
0.4125,53,23.7,21.6,0.0080,,
0.4205,54,24.4,21.6,0.0080,,
0.4290,55,25.3,21.6,0.0085,,
0.4375,56,26.2,21.6,0.0075,,
0.4460,57,27.1,21.6,0.0075,,
0.4545,58,28.0,21.6,0.0075,,
0.4630,59,28.9,21.6,0.0085,,
0.4705,60,29.8,21.6,0.0075,,
0.4790,61,30.7,21.6,0.0085,,
0.4875,62,31.6,21.6,0.0075,,
0.4955,63,32.4,21.6,0.0075,,
0.5040,64,33.4,21.6,0.0075,,
0.5120,65,34.1,21.6,0.0080,,
0.5200,66,35.2,21.6,0.0080,,
0.5285,67,36.2,21.6,0.0085,,
0.5370,68,37.1,21.6,0.0075,,
0.5455,69,38.1,21.6,0.0075,,
0.5540,70,38.9,21.6,0.0075,,
0.5615,71,39.8,21.6,0.0075,,
0.5700,72,40.7,21.6,0.0085,,
0.5785,73,41.6,21.6,0.0075,,
0.5870,74,42.4,21.6,0.0075,,
0.5955,75,43.4,21.6,0.0075,,
0.6035,76,44.2,21.6,0.0080,,
0.6115,77,45.2,21.6,0.0080,,
0.6195,78,46.1,21.6,0.0080,,
0.6280,79,47.0,21.6,0.0075,,
0.6365,80,47.9,21.6,0.0075,,
0.6450,81,48.9,21.6,0.0075,,
0.6535,82,49.7,21.6,0.0085,,
0.6610,83,50.7,21.6,0.0075,,
0.6695,84,51.6,21.6,0.0085,,
0.6780,85,52.7,21.6,0.0075,,
0.6865,86,53.7,21.6,0.0075,,
0.6950,87,54.8,21.6,0.0075,,
0.7025,88,55.7,21.6,0.0075,,
0.7110,89,56.6,21.6,0.0085,,
0.7195,90,57.6,21.6,0.0075,,
0.7275,91,58.6,21.6,0.0075,,
0.7360,92,59.6,21.6,0.0075,,
0.7445,93,60.5,21.6,0.0085,,
0.7520,94,61.5,21.6,0.0075,,
0.7605,95,62.5,21.6,0.0085,,
0.7690,96,63.4,21.6,0.0075,,
0.7775,97,64.6,21.6,0.0075,,
0.7860,98,65.7,21.6,0.0075,,
0.7935,99,66.6,21.6,0.0075,,
0.8020,100,67.8,21.6,0.0085,,
0.8105,101,68.7,21.6,0.0085,,
0.8190,102,69.9,21.6,0.0075,,
0.8275,103,70.9,21.6,0.0075,,
0.8355,104,72.2,21.6,0.0075,,
0.8435,105,73.2,21.6,0.0080,,
0.8515,106,74.3,21.6,0.0080,,
0.8600,107,75.5,21.6,0.0085,,
0.8685,108,76.5,21.6,0.0075,,
0.8770,109,77.8,21.6,0.0075,,
0.8855,110,78.8,21.6,0.0075,,
0.8940,111,80.1,21.6,0.0085,,
0.9015,112,81.5,21.6,0.0075,,
0.9100,113,82.8,21.6,0.0085,,
0.9180,114,84.0,21.6,0.0075,,
0.9265,115,85.4,21.6,0.0075,,
0.9350,116,86.7,21.6,0.0075,,
0.9435,117,88.1,21.6,0.0075,,
0.9510,118,89.6,21.6,0.0075,,
0.9595,119,91.0,21.6,0.0085,,
0.9680,120,92.6,21.6,0.0075,,
0.9765,121,94.2,21.6,0.0075,,
0.9850,122,95.7,21.6,0.0075,,
0.9930,123,97.4,21.6,0.0080,,
1.0010,124,99.2,21.6,0.0080,,
1.0095,125,101.0,21.6,0.0085,,
1.0175,126,102.7,21.6,0.0075,,
1.0260,127,104.9,21.6,0.0075,,
1.0345,128,107.0,21.6,0.0075,,
1.0430,129,109.1,21.6,0.0085,,
1.0505,130,111.6,21.6,0.0075,,
1.0590,131,114.2,21.6,0.0085,,
1.0675,132,117.2,21.6,0.0075,,
1.0760,133,120.2,21.6,0.0075,,
1.0845,134,123.5,21.6,0.0075,,
1.0920,135,126.5,21.6,0.0075,,
1.1005,136,130.1,21.6,0.0085,,
1.1090,137,133.8,21.6,0.0075,,
1.1170,138,138.0,21.6,0.0075,,
1.1255,139,142.4,21.6,0.0075,,
1.1340,140,146.2,21.6,0.0085,,
1.1415,141,150.8,21.6,0.0075,,
1.1500,142,155.0,21.6,0.0085,,
1.1585,143,159.1,21.6,0.0075,,
1.1670,144,162.9,21.6,0.0075,,
1.1755,145,166.3,21.6,0.0075,,
1.1840,146,169.4,21.6,0.0075,,
1.1915,147,172.0,21.6,0.0075,,
1.2000,148,174.8,21.6,0.0085,,
1.2085,149,177.5,21.6,0.0075,,
1.2165,150,179.5,21.6,0.0075,,
1.2250,151,181.6,21.6,0.0075,,
1.2335,152,183.5,21.6,0.0075,,
1.2410,153,185.0,21.6,0.0075,,
1.2440,153,185.2,21.6,0.0075,,
1.2440,394,190.7,21.7,0.0000,,
1.2445,394,190.6,21.7,0.0010,,
1.2460,396,190.8,21.7,0.0010,,
1.2485,396,190.7,21.7,0.0050,,
1.2525,398,190.5,21.7,0.0025,,
1.2585,399,190.8,21.7,0.0100,,
1.2670,400,191.2,21.7,0.0140,,
1.2745,400,192.0,21.7,0.0150,,
1.2830,402,193.1,21.7,0.0055,,
1.2915,402,194.3,21.7,0.0170,,
1.2995,404,195.6,21.7,0.0050,,
1.3080,405,196.6,21.7,0.0140,,
1.3165,406,197.8,21.7,0.0140,,
1.3250,406,198.9,21.7,0.0170,,
1.3325,408,199.9,21.7,0.0050,,
1.3410,408,200.8,21.7,0.0170,,
1.3495,410,201.8,21.7,0.0055,,
1.3580,411,202.6,21.7,0.0140,,
1.3665,412,203.6,21.7,0.0140,,
1.3745,412,204.6,21.7,0.0160,,
1.3820,414,205.4,21.7,0.0050,,
1.3905,414,206.2,21.7,0.0170,,
1.3990,416,206.9,21.7,0.0055,,
1.4075,417,207.7,21.7,0.0140,,
1.4160,418,208.4,21.7,0.0140,,
1.4245,418,209.1,21.7,0.0170,,
1.4320,420,209.9,21.7,0.0050,,
1.4405,420,210.5,21.7,0.0170,,
1.4490,422,211.1,21.7,0.0055,,
1.4570,423,211.8,21.7,0.0135,,
1.4655,424,212.3,21.7,0.0140,,
1.4740,425,213.0,21.7,0.0140,,
1.4815,426,213.5,21.7,0.0150,,
1.4900,426,214.0,21.7,0.0170,,
1.4985,428,214.7,21.7,0.0055,,
1.5070,429,215.3,21.7,0.0140,,
1.5155,430,215.8,21.7,0.0140,,
1.5240,431,216.5,21.7,0.0140,,
1.5315,432,216.8,21.7,0.0150,,
1.5400,432,217.4,21.7,0.0170,,
1.5480,434,217.9,21.7,0.0055,,
1.5565,435,218.4,21.7,0.0140,,
1.5650,436,218.9,21.7,0.0140,,
1.5735,437,219.4,21.7,0.0140,,
1.5810,438,219.7,21.7,0.0150,,
1.5895,438,220.2,21.7,0.0170,,
1.5980,440,220.6,21.7,0.0055,,
1.6065,441,221.1,21.7,0.0140,,
1.6150,442,221.6,21.7,0.0140,,
1.6230,443,221.9,21.7,0.0135,,
1.6310,444,222.4,21.7,0.0160,,
1.6390,444,222.7,21.7,0.0160,,
1.6475,446,223.2,21.7,0.0055,,
1.6560,447,223.6,21.7,0.0140,,
1.6645,448,223.9,21.7,0.0140,,
1.6730,449,224.4,21.7,0.0140,,
1.6805,450,224.8,21.7,0.0150,,
1.6890,450,225.1,21.7,0.0170,,
1.6975,452,225.6,21.7,0.0055,,
1.7060,453,225.8,21.7,0.0140,,
1.7145,454,226.4,21.7,0.0140,,
1.7225,455,226.7,21.7,0.0135,,
1.7305,456,226.9,21.7,0.0160,,
1.7385,456,227.3,21.7,0.0160,,
1.7470,458,227.7,21.7,0.0055,,
1.7555,459,228.0,21.7,0.0140,,
1.7640,460,228.4,21.7,0.0140,,
1.7725,461,228.6,21.7,0.0140,,
1.7800,462,228.9,21.7,0.0150,,
1.7885,462,229.3,21.7,0.0170,,
1.7970,464,229.5,21.7,0.0055,,
1.8050,465,229.9,21.7,0.0135,,
1.8135,466,230.2,21.7,0.0140,,
1.8220,467,230.5,21.7,0.0140,,
1.8305,468,230.9,21.7,0.0170,,
1.8380,468,231.2,21.7,0.0150,,
1.8465,470,231.4,21.7,0.0055,,
1.8550,471,231.7,21.7,0.0140,,
1.8635,472,231.9,21.7,0.0140,,
1.8720,473,232.3,21.7,0.0140,,
1.8800,474,232.7,21.7,0.0160,,
1.8880,474,232.9,21.7,0.0160,,
1.8960,476,233.3,21.7,0.0055,,
1.9045,477,233.5,21.7,0.0140,,
1.9130,478,233.7,21.7,0.0140,,
1.9210,479,234.1,21.7,0.0135,,
1.9250,480,234.2,21.7,0.0065,,
1.9265,480,234.5,21.7,0.0030,,
1.9270,482,234.7,21.7,0.0005,,
1.9275,482,234.7,21.7,0.0010,,
1.9280,484,234.8,21.7,0.0005,,
1.9290,485,234.8,21.7,0.0015,,
1.9305,486,234.8,21.7,0.0025,,
1.9320,486,234.9,21.7,0.0030,,
1.9340,488,234.8,21.7,0.0015,,
1.9370,488,234.9,21.7,0.0060,,
1.9400,490,235.0,21.7,0.0020,,
Scope 1/1, Sample 3/28 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-38.6,21.6,NaN,,
0.0005,1,-38.7,21.6,0.0005,,
0.0025,2,-38.8,21.6,0.0020,,
0.0050,3,-38.7,21.6,0.0025,,
0.0090,4,-38.7,21.6,0.0035,,
0.0150,5,-38.6,21.6,0.0055,,
0.0235,6,-38.2,21.6,0.0075,,
0.0315,7,-37.7,21.6,0.0080,,
0.0395,8,-36.7,21.6,0.0080,,
0.0480,9,-35.2,21.6,0.0075,,
0.0565,10,-33.5,21.6,0.0075,,
0.0650,11,-31.6,21.6,0.0075,,
0.0735,12,-29.7,21.6,0.0085,,
0.0810,13,-27.6,21.6,0.0075,,
0.0895,14,-25.2,21.6,0.0085,,
0.0980,15,-22.9,21.6,0.0075,,
0.1060,16,-20.5,21.6,0.0075,,
0.1145,17,-18.2,21.6,0.0075,,
0.1230,18,-15.9,21.6,0.0075,,
0.1305,19,-14.1,21.6,0.0075,,
0.1390,20,-12.3,21.6,0.0085,,
0.1475,21,-10.5,21.6,0.0085,,
0.1560,22,-8.8,21.6,0.0075,,
0.1645,23,-7.4,21.6,0.0075,,
0.1730,24,-6.0,21.6,0.0075,,
0.1805,25,-4.7,21.6,0.0075,,
0.1890,26,-3.1,21.6,0.0085,,
0.1970,27,-1.7,21.6,0.0080,,
0.2055,28,-0.1,21.6,0.0075,,
0.2140,29,0.3,21.6,0.0075,,
0.2225,30,1.4,21.6,0.0075,,
0.2300,31,2.7,21.6,0.0075,,
0.2385,32,3.8,21.6,0.0085,,
0.2470,33,5.1,21.6,0.0085,,
0.2555,34,6.0,21.6,0.0075,,
0.2635,35,6.9,21.6,0.0075,,
0.2720,36,7.8,21.6,0.0075,,
0.2805,37,8.9,21.6,0.0075,,
0.2880,38,10.1,21.6,0.0075,,
0.2965,39,11.2,21.6,0.0085,,
0.3050,40,12.5,21.6,0.0075,,
0.3135,41,13.5,21.6,0.0075,,
0.3220,42,14.6,21.6,0.0075,,
0.3305,43,15.6,21.6,0.0075,,
0.3380,44,16.5,21.6,0.0075,,
0.3465,45,17.5,21.6,0.0085,,
0.3545,46,18.6,21.6,0.0080,,
0.3630,47,19.6,21.6,0.0075,,
0.3715,48,20.5,21.6,0.0075,,
0.3800,49,21.5,21.6,0.0075,,
0.3875,50,22.3,21.6,0.0075,,
0.3960,51,23.3,21.6,0.0085,,
0.4045,52,24.3,21.6,0.0085,,
0.4130,53,25.3,21.6,0.0075,,
0.4210,54,26.2,21.6,0.0075,,
0.4295,55,27.3,21.6,0.0075,,
0.4380,56,28.2,21.6,0.0085,,
0.4455,57,29.1,21.6,0.0075,,
0.4540,58,30.1,21.6,0.0085,,
0.4625,59,31.1,21.6,0.0075,,
0.4710,60,32.2,21.6,0.0075,,
0.4795,61,33.2,21.6,0.0075,,
0.4880,62,34.1,21.6,0.0085,,
0.4955,63,35.1,21.6,0.0075,,
0.5040,64,36.1,21.6,0.0085,,
0.5125,65,37.2,21.6,0.0075,,
0.5205,66,38.3,21.6,0.0075,,
0.5290,67,39.3,21.6,0.0075,,
0.5375,68,40.1,21.6,0.0085,,
0.5450,69,41.3,21.6,0.0075,,
0.5535,70,42.3,21.6,0.0085,,
0.5620,71,43.3,21.6,0.0075,,
0.5705,72,44.3,21.6,0.0075,,
0.5790,73,45.4,21.6,0.0075,,
0.5870,74,46.4,21.6,0.0080,,
0.5950,75,47.5,21.6,0.0080,,
0.6030,76,48.6,21.6,0.0080,,
0.6115,77,49.6,21.6,0.0075,,
0.6200,78,50.7,21.6,0.0075,,
0.6285,79,51.8,21.6,0.0075,,
0.6370,80,52.9,21.6,0.0075,,
0.6445,81,54.0,21.6,0.0075,,
0.6530,82,55.1,21.6,0.0085,,
0.6615,83,56.2,21.6,0.0075,,
0.6700,84,57.4,21.6,0.0075,,
0.6780,85,58.5,21.6,0.0075,,
0.6865,86,59.8,21.6,0.0075,,
0.6940,87,60.9,21.6,0.0075,,
0.7025,88,62.0,21.6,0.0085,,
0.7110,89,63.2,21.6,0.0085,,
0.7195,90,64.4,21.6,0.0075,,
0.7280,91,65.6,21.6,0.0075,,
0.7365,92,66.9,21.6,0.0075,,
0.7440,93,68.0,21.6,0.0075,,
0.7525,94,69.2,21.6,0.0085,,
0.7605,95,70.4,21.6,0.0080,,
0.7690,96,71.8,21.6,0.0075,,
0.7775,97,73.0,21.6,0.0075,,
0.7860,98,74.3,21.6,0.0075,,
0.7945,99,75.6,21.6,0.0085,,
0.8020,100,77.0,21.6,0.0075,,
0.8105,101,78.3,21.6,0.0085,,
0.8190,102,79.8,21.6,0.0075,,
0.8275,103,81.3,21.6,0.0075,,
0.8355,104,82.9,21.6,0.0075,,
0.8440,105,84.5,21.6,0.0075,,
0.8515,106,86.0,21.6,0.0075,,
0.8600,107,87.7,21.6,0.0085,,
0.8685,108,89.3,21.6,0.0085,,
0.8770,109,91.0,21.6,0.0075,,
0.8855,110,92.8,21.6,0.0075,,
0.8940,111,94.6,21.6,0.0075,,
0.9015,112,96.3,21.6,0.0075,,
0.9100,113,98.4,21.6,0.0085,,
0.9185,114,100.6,21.6,0.0085,,
0.9265,115,102.8,21.6,0.0075,,
0.9350,116,105.3,21.6,0.0075,,
0.9435,117,107.8,21.6,0.0075,,
