Task,T7390
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7120,89,55.4,20.8,0.0085,,
0.7195,90,56.3,20.8,0.0075,,
0.7280,91,57.3,20.8,0.0075,,
0.7360,92,58.1,20.8,0.0075,,
0.7445,93,59.2,20.8,0.0075,,
0.7530,94,60.0,20.8,0.0075,,
0.7615,95,60.9,20.8,0.0075,,
0.7690,96,61.8,20.8,0.0075,,
0.7775,97,62.7,20.8,0.0075,,
0.7860,98,63.9,20.8,0.0075,,
0.7945,99,64.8,20.8,0.0075,,
0.8030,100,65.8,20.8,0.0075,,
0.8110,101,66.4,20.8,0.0080,,
0.8190,102,67.5,20.8,0.0080,,
0.8270,103,68.5,20.8,0.0075,,
0.8355,104,69.3,20.8,0.0075,,
0.8440,105,70.6,20.8,0.0075,,
0.8525,106,71.6,20.8,0.0075,,
0.8600,107,72.4,20.8,0.0075,,
0.8685,108,73.4,20.8,0.0075,,
0.8770,109,74.5,20.8,0.0075,,
0.8855,110,75.6,20.8,0.0075,,
0.8940,111,76.6,20.8,0.0075,,
0.9020,112,77.9,20.8,0.0075,,
0.9105,113,78.8,20.8,0.0085,,
0.9185,114,79.9,20.8,0.0075,,
0.9265,115,80.9,20.8,0.0075,,
0.9350,116,82.2,20.8,0.0075,,
0.9435,117,83.5,20.8,0.0075,,
0.9520,118,84.6,20.8,0.0075,,
0.9595,119,85.9,20.8,0.0075,,
0.9680,120,87.1,20.8,0.0075,,
0.9765,121,88.6,20.8,0.0075,,
0.9850,122,90.0,20.8,0.0075,,
0.9935,123,91.3,20.8,0.0075,,
1.0015,124,92.7,20.8,0.0075,,
1.0095,125,94.0,20.8,0.0080,,
1.0180,126,95.7,20.8,0.0075,,
1.0260,127,97.3,20.8,0.0075,,
1.0345,128,98.9,20.8,0.0075,,
1.0430,129,100.6,20.8,0.0075,,
1.0515,130,102.2,20.8,0.0075,,
1.0590,131,104.0,20.8,0.0075,,
1.0675,132,105.9,20.8,0.0075,,
1.0760,133,108.1,20.8,0.0075,,
1.0845,134,110.4,20.8,0.0075,,
1.0930,135,112.5,20.8,0.0075,,
1.1010,136,115.1,20.8,0.0075,,
1.1090,137,117.4,20.8,0.0080,,
1.1170,138,120.4,20.8,0.0075,,
1.1255,139,123.4,20.8,0.0075,,
1.1340,140,126.7,20.8,0.0075,,
1.1425,141,130.1,20.8,0.0075,,
1.1510,142,133.1,20.8,0.0085,,
1.1585,143,137.0,20.8,0.0075,,
1.1670,144,140.8,20.8,0.0075,,
1.1755,145,145.0,20.8,0.0075,,
1.1840,146,149.1,20.8,0.0075,,
1.1925,147,153.2,20.8,0.0075,,
1.2000,148,157.0,20.8,0.0075,,
1.2085,149,160.9,20.8,0.0075,,
1.2165,150,164.5,20.8,0.0075,,
1.2250,151,167.6,20.8,0.0075,,
1.2335,152,170.6,20.8,0.0075,,
1.2420,153,173.2,20.8,0.0075,,
1.2495,154,175.4,20.8,0.0075,,
1.2580,155,177.7,20.8,0.0075,,
1.2665,156,179.8,20.8,0.0075,,
1.2750,157,182.0,20.8,0.0075,,
1.2835,158,183.7,20.8,0.0075,,
1.2905,159,185.0,20.8,0.0070,,
1.2905,399,190.3,20.8,0.0000,,
1.2910,400,190.2,20.8,0.0005,,
1.2925,401,190.2,20.8,0.0015,,
1.2950,402,190.1,20.8,0.0025,,
1.2990,403,190.3,20.8,0.0035,,
1.3050,404,190.4,20.8,0.0050,,
1.3135,405,190.8,20.8,0.0070,,
1.3210,406,191.6,20.8,0.0070,,
1.3295,407,192.9,20.8,0.0075,,
1.3380,408,193.8,20.8,0.0070,,
1.3465,409,195.0,20.8,0.0070,,
1.3550,410,196.3,20.8,0.0070,,
1.3630,411,197.5,20.8,0.0065,,
1.3710,412,198.5,20.8,0.0075,,
1.3790,413,199.4,20.8,0.0075,,
1.3875,414,200.4,20.8,0.0070,,
1.3960,415,201.2,20.8,0.0070,,
1.4045,416,202.1,20.8,0.0070,,
1.4130,417,203.0,20.8,0.0075,,
1.4205,418,203.9,20.8,0.0070,,
1.4290,419,204.8,20.8,0.0075,,
1.4375,420,205.5,20.8,0.0070,,
1.4460,421,206.3,20.8,0.0070,,
1.4545,422,207.0,20.8,0.0070,,
1.4620,423,207.7,20.8,0.0070,,
1.4705,424,208.4,20.8,0.0075,,
1.4785,425,208.9,20.8,0.0075,,
1.4870,426,209.9,20.8,0.0070,,
1.4955,427,210.5,20.8,0.0070,,
1.5040,428,211.0,20.8,0.0070,,
1.5115,429,211.6,20.8,0.0070,,
1.5200,430,212.1,20.8,0.0075,,
1.5285,431,212.8,20.8,0.0075,,
1.5370,432,213.4,20.8,0.0070,,
1.5455,433,214.2,20.8,0.0070,,
1.5540,434,214.6,20.8,0.0070,,
1.5615,435,215.1,20.8,0.0070,,
1.5700,436,215.7,20.8,0.0075,,
1.5785,437,216.2,20.8,0.0070,,
1.5865,438,216.7,20.8,0.0065,,
1.5950,439,217.1,20.8,0.0070,,
1.6035,440,217.7,20.8,0.0075,,
1.6110,441,218.1,20.8,0.0070,,
1.6195,442,218.7,20.8,0.0075,,
1.6280,443,219.1,20.8,0.0070,,
1.6365,444,219.4,20.8,0.0070,,
1.6450,445,219.9,20.8,0.0070,,
1.6530,446,220.4,20.8,0.0065,,
1.6610,447,220.8,20.8,0.0075,,
1.6695,448,221.3,20.8,0.0075,,
1.6775,449,221.8,20.8,0.0065,,
1.6860,450,222.3,20.8,0.0070,,
1.6945,451,222.7,20.8,0.0070,,
1.7020,452,223.2,20.8,0.0070,,
1.7105,453,223.5,20.8,0.0075,,
1.7190,454,224.0,20.8,0.0075,,
1.7275,455,224.4,20.8,0.0070,,
1.7360,456,224.6,20.8,0.0070,,
1.7445,457,224.9,20.8,0.0070,,
1.7520,458,225.3,20.8,0.0070,,
1.7605,459,225.8,20.8,0.0075,,
1.7690,460,226.0,20.8,0.0075,,
1.7770,461,226.3,20.8,0.0065,,
1.7855,462,226.5,20.8,0.0070,,
1.7940,463,226.9,20.8,0.0070,,
1.8015,464,227.3,20.8,0.0070,,
1.8100,465,227.6,20.8,0.0075,,
1.8185,466,227.9,20.8,0.0070,,
1.8270,467,228.3,20.8,0.0070,,
1.8355,468,228.6,20.8,0.0070,,
1.8440,469,229.0,20.8,0.0075,,
1.8515,470,229.3,20.8,0.0070,,
1.8600,471,229.5,20.8,0.0075,,
1.8685,472,229.7,20.8,0.0070,,
1.8770,473,230.0,20.8,0.0070,,
1.8850,474,230.4,20.8,0.0065,,
1.8930,475,230.6,20.8,0.0075,,
1.9015,476,231.0,20.8,0.0075,,
1.9095,477,231.1,20.8,0.0075,,
1.9180,478,231.6,20.8,0.0070,,
1.9265,479,231.9,20.8,0.0070,,
1.9350,480,232.3,20.8,0.0070,,
1.9425,481,232.6,20.8,0.0070,,
1.9510,482,232.8,20.8,0.0075,,
1.9595,483,233.3,20.8,0.0070,,
1.9680,484,233.5,20.8,0.0070,,
1.9760,485,233.8,20.8,0.0065,,
1.9835,486,234.0,20.8,0.0070,,
1.9910,487,234.3,20.8,0.0070,,
1.9945,488,234.5,20.8,0.0030,,
1.9965,489,234.5,20.8,0.0015,,
1.9965,490,234.7,20.8,0.0000,,
1.9970,491,234.7,20.8,0.0005,,
1.9975,492,234.8,20.8,0.0005,,
1.9985,493,234.8,20.8,0.0010,,
1.9990,494,234.8,20.8,0.0005,,
2.0000,495,234.8,20.8,0.0010,,
2.0010,496,234.6,20.8,0.0010,,
2.0020,497,234.7,20.8,0.0010,,
2.0030,498,235.0,20.8,0.0010,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-32.9,20.8,NaN,,
0.0010,1,-32.9,20.8,0.0010,,
0.0025,2,-32.8,20.8,0.0015,,
0.0050,3,-32.8,20.8,0.0025,,
0.0090,4,-32.9,20.8,0.0035,,
0.0155,5,-33.0,20.8,0.0060,,
0.0235,6,-32.9,20.8,0.0075,,
0.0315,7,-32.4,20.8,0.0080,,
0.0395,8,-31.6,20.8,0.0080,,
0.0480,9,-30.4,20.8,0.0075,,
0.0565,10,-29.0,20.8,0.0075,,
0.0650,11,-27.4,20.8,0.0075,,
0.0735,12,-25.5,20.8,0.0075,,
0.0810,13,-23.6,20.8,0.0075,,
0.0895,14,-21.5,20.8,0.0085,,
0.0980,15,-19.2,20.8,0.0075,,
0.1065,16,-17.1,20.8,0.0075,,
0.1145,17,-15.1,20.8,0.0075,,
0.1230,18,-13.1,20.8,0.0075,,
0.1305,19,-11.4,20.8,0.0075,,
0.1390,20,-9.7,20.8,0.0085,,
0.1475,21,-8.1,20.8,0.0075,,
0.1560,22,-6.8,20.8,0.0075,,
0.1645,23,-5.4,20.8,0.0075,,
0.1730,24,-3.7,20.8,0.0075,,
0.1805,25,-2.1,20.8,0.0075,,
0.1890,26,-0.7,20.8,0.0085,,
0.1975,27,0.6,20.8,0.0075,,
0.2055,28,0.9,20.8,0.0075,,
0.2140,29,1.8,20.8,0.0075,,
0.2225,30,3.3,20.8,0.0075,,
0.2300,31,4.4,20.8,0.0075,,
0.2385,32,5.5,20.8,0.0085,,
0.2470,33,6.2,20.8,0.0075,,
0.2555,34,7.1,20.8,0.0075,,
0.2640,35,7.8,20.8,0.0075,,
0.2725,36,9.0,20.8,0.0075,,
0.2800,37,10.0,20.8,0.0075,,
0.2885,38,11.3,20.8,0.0075,,
0.2970,39,12.5,20.8,0.0075,,
0.3050,40,13.3,20.8,0.0075,,
0.3135,41,14.2,20.8,0.0075,,
0.3220,42,15.1,20.8,0.0075,,
0.3295,43,15.9,20.8,0.0075,,
0.3380,44,16.9,20.8,0.0085,,
0.3465,45,18.0,20.8,0.0075,,
0.3550,46,18.9,20.8,0.0075,,
0.3635,47,19.9,20.8,0.0075,,
0.3720,48,20.7,20.8,0.0085,,
0.3795,49,21.6,20.8,0.0075,,
0.3880,50,22.5,20.8,0.0075,,
0.3965,51,23.4,20.8,0.0075,,
0.4045,52,24.3,20.8,0.0075,,
0.4130,53,25.1,20.8,0.0075,,
0.4215,54,26.0,20.8,0.0085,,
0.4290,55,26.9,20.8,0.0075,,
0.4375,56,27.7,20.8,0.0075,,
0.4460,57,28.6,20.8,0.0075,,
0.4545,58,29.4,20.8,0.0075,,
0.4630,59,30.2,20.8,0.0075,,
0.4715,60,31.1,20.8,0.0085,,
0.4790,61,32.0,20.8,0.0075,,
0.4875,62,32.9,20.8,0.0075,,
0.4955,63,33.7,20.8,0.0075,,
0.5040,64,34.5,20.8,0.0075,,
0.5125,65,35.5,20.8,0.0075,,
0.5210,66,36.3,20.8,0.0085,,
0.5285,67,37.1,20.8,0.0075,,
0.5370,68,37.9,20.8,0.0075,,
0.5455,69,38.7,20.8,0.0075,,
0.5540,70,39.5,20.8,0.0075,,
0.5625,71,40.4,20.8,0.0075,,
0.5700,72,41.2,20.8,0.0075,,
0.5785,73,42.1,20.8,0.0085,,
0.5870,74,43.1,20.8,0.0075,,
0.5955,75,44.1,20.8,0.0075,,
0.6035,76,45.1,20.8,0.0075,,
0.6120,77,45.9,20.8,0.0085,,
0.6200,78,46.9,20.8,0.0080,,
0.6280,79,47.7,20.8,0.0075,,
0.6365,80,48.7,20.8,0.0075,,
0.6450,81,49.6,20.8,0.0075,,
0.6535,82,50.5,20.8,0.0075,,
0.6620,83,51.4,20.8,0.0085,,
0.6695,84,52.2,20.8,0.0075,,
0.6780,85,53.2,20.8,0.0075,,
0.6865,86,54.1,20.8,0.0075,,
0.6950,87,55.0,20.8,0.0075,,
0.7030,88,55.9,20.8,0.0075,,
0.7110,89,56.9,20.8,0.0080,,
0.7190,90,57.9,20.8,0.0080,,
0.7275,91,58.7,20.8,0.0075,,
0.7360,92,59.6,20.8,0.0075,,
0.7445,93,60.4,20.8,0.0075,,
0.7530,94,61.4,20.9,0.0075,,
0.7605,95,62.3,20.9,0.0075,,
0.7690,96,63.1,20.9,0.0085,,
0.7775,97,64.1,20.9,0.0075,,
0.7860,98,65.0,20.9,0.0075,,
0.7945,99,66.0,20.9,0.0075,,
0.8030,100,66.9,20.9,0.0085,,
0.8105,101,67.9,20.9,0.0075,,
0.8190,102,68.9,20.9,0.0075,,
0.8270,103,69.9,20.9,0.0075,,
0.8355,104,71.0,20.9,0.0075,,
0.8440,105,72.1,20.9,0.0075,,
0.8525,106,73.0,20.9,0.0085,,
0.8600,107,74.1,20.9,0.0075,,
0.8685,108,75.2,20.9,0.0075,,
0.8770,109,76.3,20.9,0.0075,,
0.8855,110,77.6,20.9,0.0075,,
0.8940,111,78.7,20.9,0.0075,,
0.9015,112,79.7,20.9,0.0075,,
0.9100,113,80.9,20.9,0.0085,,
0.9185,114,82.1,20.9,0.0075,,
0.9265,115,83.4,20.9,0.0075,,
0.9350,116,84.6,20.9,0.0075,,
0.9435,117,85.7,20.9,0.0075,,
0.9510,118,86.8,20.9,0.0075,,
0.9595,119,88.0,20.9,0.0085,,
0.9680,120,89.1,20.9,0.0075,,
0.9765,121,90.4,20.9,0.0075,,
0.9850,122,91.8,20.9,0.0075,,
0.9935,123,93.2,20.9,0.0075,,
1.0010,124,94.7,20.9,0.0075,,
1.0095,125,96.1,20.9,0.0085,,
1.0180,126,97.7,20.9,0.0075,,
1.0260,127,99.4,20.9,0.0075,,
1.0345,128,101.3,20.9,0.0075,,
1.0430,129,103.0,20.9,0.0085,,
1.0505,130,105.0,20.9,0.0075,,
1.0590,131,106.9,20.9,0.0075,,
1.0675,132,109.0,20.9,0.0075,,
1.0760,133,111.4,20.9,0.0075,,
1.0845,134,113.9,20.9,0.0075,,
1.0920,135,116.2,20.9,0.0075,,
1.1005,136,118.9,20.9,0.0085,,
1.1090,137,121.6,20.9,0.0075,,
1.1175,138,125.0,20.9,0.0075,,
1.1255,139,128.3,20.9,0.0075,,
1.1340,140,131.7,20.9,0.0075,,
1.1420,141,134.9,20.9,0.0080,,
1.1500,142,138.9,20.9,0.0080,,
1.1585,143,142.8,20.9,0.0075,,
1.1670,144,146.8,20.9,0.0075,,
1.1755,145,150.8,20.9,0.0075,,
1.1840,146,154.7,20.9,0.0075,,
1.1915,147,158.1,20.9,0.0075,,
1.2000,148,161.9,20.9,0.0085,,
1.2085,149,165.2,20.9,0.0075,,
1.2170,150,168.5,20.9,0.0075,,
1.2255,151,171.5,20.9,0.0075,,
1.2335,152,173.8,20.9,0.0080,,
1.2415,153,176.4,20.9,0.0080,,
1.2495,154,178.6,20.9,0.0080,,
1.2580,155,180.5,20.9,0.0075,,
1.2665,156,182.4,20.9,0.0075,,
1.2750,157,184.2,20.9,0.0075,,
1.2795,158,185.1,20.9,0.0065,,
1.2795,398,189.8,20.9,0.0000,,
1.2800,399,189.9,20.9,0.0005,,
1.2815,400,190.0,20.9,0.0020,,
1.2840,401,190.1,20.9,0.0030,,
1.2885,402,190.2,20.9,0.0050,,
1.2945,403,190.3,20.9,0.0065,,
1.3030,404,190.8,20.9,0.0095,,
1.3105,405,191.5,20.9,0.0095,,
1.3190,406,192.7,20.9,0.0105,,
1.3275,407,193.8,20.9,0.0105,,
1.3360,408,195.0,20.9,0.0095,,
1.3440,409,196.3,20.9,0.0090,,
1.3525,410,197.5,20.9,0.0095,,
1.3600,411,198.3,20.9,0.0095,,
1.3685,412,199.5,20.9,0.0105,,
1.3770,413,200.4,20.9,0.0105,,
1.3855,414,201.3,20.9,0.0095,,
1.3940,415,202.4,20.9,0.0095,,
1.4025,416,203.3,20.9,0.0095,,
1.4100,417,203.9,20.9,0.0095,,
1.4185,418,204.8,20.9,0.0105,,
1.4270,419,205.6,20.9,0.0105,,
1.4350,420,206.6,20.9,0.0090,,
1.4435,421,207.3,20.9,0.0095,,
1.4520,422,208.0,20.9,0.0095,,
1.4595,423,208.7,20.9,0.0095,,
1.4680,424,209.3,20.9,0.0105,,
1.4765,425,210.1,20.9,0.0105,,
1.4850,426,210.8,20.9,0.0095,,
1.4935,427,211.4,20.9,0.0095,,
1.5020,428,212.1,20.9,0.0095,,
1.5095,429,212.6,20.9,0.0095,,
1.5180,430,213.1,20.9,0.0105,,
1.5265,431,213.7,20.9,0.0105,,
1.5345,432,214.1,20.9,0.0090,,
1.5430,433,214.5,20.9,0.0095,,
1.5515,434,215.1,20.9,0.0095,,
1.5600,435,215.7,20.9,0.0105,,
1.5675,436,216.2,20.9,0.0095,,
1.5760,437,216.8,20.9,0.0105,,
1.5845,438,217.2,20.9,0.0095,,
1.5930,439,217.7,20.9,0.0095,,
1.6010,440,218.1,20.9,0.0090,,
1.6095,441,218.7,20.9,0.0105,,
1.6170,442,219.2,20.9,0.0095,,
1.6255,443,219.8,20.9,0.0105,,
1.6340,444,220.2,20.9,0.0095,,
1.6425,445,220.5,20.9,0.0095,,
1.6510,446,221.0,20.9,0.0095,,
1.6595,447,221.3,20.9,0.0105,,
1.6670,448,221.8,20.9,0.0095,,
1.6755,449,222.4,20.9,0.0105,,
1.6835,450,222.9,20.9,0.0100,,
1.6920,451,223.1,20.9,0.0095,,
1.7005,452,223.3,20.9,0.0095,,
1.7090,453,223.8,20.9,0.0095,,
1.7165,454,224.0,20.9,0.0095,,
1.7250,455,224.4,20.9,0.0105,,
1.7335,456,225.0,20.9,0.0105,,
1.7420,457,225.4,20.9,0.0095,,
1.7505,458,225.8,20.9,0.0095,,
1.7585,459,226.0,20.9,0.0090,,
1.7665,460,226.2,20.9,0.0100,,
1.7745,461,226.7,20.9,0.0100,,
1.7830,462,227.0,20.9,0.0105,,
1.7915,463,227.2,20.9,0.0095,,
1.8000,464,227.6,20.9,0.0095,,
1.8085,465,228.0,20.9,0.0095,,
1.8160,466,228.2,20.9,0.0095,,
1.8245,467,228.6,20.9,0.0105,,
1.8330,468,228.8,20.9,0.0105,,
1.8415,469,229.1,20.9,0.0095,,
1.8495,470,229.5,20.9,0.0090,,
1.8580,471,229.8,20.9,0.0095,,
1.8655,472,230.1,20.9,0.0095,,
1.8740,473,230.4,20.9,0.0105,,
1.8825,474,230.9,20.9,0.0105,,
1.8910,475,231.3,20.9,0.0095,,
1.8995,476,231.4,20.9,0.0095,,
1.9080,477,231.6,20.9,0.0095,,
1.9155,478,231.8,20.9,0.0095,,
1.9240,479,232.1,20.9,0.0105,,
1.9325,480,232.5,20.9,0.0105,,
1.9405,481,232.7,20.9,0.0090,,
1.9490,482,232.9,20.9,0.0095,,
1.9575,483,233.3,20.9,0.0095,,
1.9650,484,233.4,20.9,0.0095,,
1.9730,485,233.6,20.9,0.0100,,
1.9785,486,233.9,20.9,0.0070,,
1.9790,487,234.1,20.9,0.0005,,
1.9790,488,234.2,20.9,0.0000,,
1.9800,489,234.2,20.9,0.0010,,
1.9810,490,234.3,20.9,0.0010,,
1.9825,491,234.3,20.9,0.0020,,
1.9850,492,234.3,20.9,0.0030,,
1.9890,493,234.4,20.9,0.0045,,
1.9930,494,234.4,20.9,0.0045,,
1.9935,495,234.5,20.9,0.0005,,
1.9940,495,235.0,20.9,0.0010,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-33.6,20.9,NaN,,
0.0005,1,-33.8,20.9,0.0005,,
0.0025,2,-33.8,20.9,0.0020,,
0.0050,3,-33.8,20.9,0.0025,,
0.0085,4,-33.7,20.9,0.0030,,
0.0150,5,-33.6,20.9,0.0060,,
0.0230,6,-33.4,20.9,0.0075,,
0.0305,7,-33.3,20.9,0.0075,,
0.0390,8,-32.5,20.9,0.0085,,
0.0475,9,-31.5,20.9,0.0085,,
0.0560,10,-30.1,20.9,0.0075,,
0.0645,11,-28.5,20.9,0.0075,,
0.0730,12,-26.6,20.9,0.0075,,
0.0805,13,-24.6,20.9,0.0075,,
0.0890,14,-22.5,20.9,0.0085,,
0.0975,15,-20.5,20.9,0.0085,,
0.1055,16,-18.4,20.9,0.0075,,
0.1140,17,-16.4,20.9,0.0075,,
0.1225,18,-14.2,20.9,0.0075,,
0.1310,19,-12.6,20.9,0.0085,,
0.1385,20,-10.8,20.9,0.0075,,
0.1470,21,-9.2,20.9,0.0085,,
0.1555,22,-7.6,20.9,0.0075,,
0.1640,23,-6.1,20.9,0.0075,,
0.1720,24,-4.6,20.9,0.0075,,
0.1805,25,-3.4,20.9,0.0085,,
0.1880,26,-2.0,20.9,0.0075,,
0.1965,27,-0.7,20.9,0.0085,,
0.2050,28,0.4,20.9,0.0075,,
0.2135,29,0.8,20.9,0.0075,,
0.2220,30,1.8,20.9,0.0075,,
0.2305,31,3.5,20.9,0.0075,,
0.2380,32,4.4,20.9,0.0075,,
0.2465,33,5.4,20.9,0.0085,,
0.2545,34,6.3,20.9,0.0080,,
0.2630,35,7.1,20.9,0.0075,,
0.2715,36,8.0,20.9,0.0075,,
0.2800,37,9.0,20.9,0.0075,,
0.2875,38,10.4,20.9,0.0075,,
0.2960,39,11.4,20.9,0.0085,,
0.3045,40,12.4,20.9,0.0085,,
0.3130,41,13.4,20.9,0.0075,,
0.3215,42,14.5,20.9,0.0075,,
0.3295,43,15.4,20.9,0.0075,,
0.3375,44,16.3,20.9,0.0080,,
0.3455,45,17.1,20.9,0.0080,,
0.3540,46,18.0,20.9,0.0085,,
0.3625,47,19.0,20.9,0.0075,,
0.3710,48,19.8,20.9,0.0075,,
0.3795,49,20.8,20.9,0.0075,,
0.3880,50,21.3,20.9,0.0085,,
0.3955,51,22.4,20.9,0.0075,,
0.4040,52,23.4,20.9,0.0085,,
0.4120,53,24.3,20.9,0.0075,,
0.4205,54,25.1,20.9,0.0075,,
0.4290,55,26.0,20.9,0.0075,,
0.4375,56,26.9,20.9,0.0085,,
0.4450,57,27.6,20.9,0.0075,,
0.4535,58,28.6,20.9,0.0085,,
0.4620,59,29.5,20.9,0.0085,,
0.4705,60,30.4,20.9,0.0075,,
0.4790,61,31.4,20.9,0.0075,,
0.4870,62,32.3,20.9,0.0075,,
0.4950,63,33.0,20.9,0.0080,,
0.5030,64,34.0,20.9,0.0080,,
0.5115,65,34.8,20.9,0.0085,,
0.5200,66,35.8,20.9,0.0075,,
0.5285,67,36.7,20.9,0.0075,,
0.5370,68,37.4,20.9,0.0075,,
0.5445,69,38.1,20.9,0.0075,,
0.5530,70,39.2,20.9,0.0085,,
0.5615,71,40.2,20.9,0.0085,,
0.5695,72,41.1,20.9,0.0075,,
0.5780,73,42.0,20.9,0.0075,,
0.5865,74,42.9,20.9,0.0075,,
0.5950,75,43.4,20.9,0.0085,,
0.6025,76,44.4,20.9,0.0075,,
0.6110,77,45.4,20.9,0.0085,,
0.6195,78,46.4,20.9,0.0075,,
0.6280,79,47.3,20.9,0.0075,,
0.6365,80,48.3,20.9,0.0075,,
0.6440,81,49.0,20.9,0.0075,,
0.6525,82,49.9,20.9,0.0085,,
0.6605,83,50.8,20.9,0.0080,,
0.6690,84,51.8,20.9,0.0075,,
0.6775,85,52.7,20.9,0.0075,,
0.6860,86,53.7,20.9,0.0075,,
0.6945,87,54.5,20.9,0.0085,,
0.7020,88,55.4,20.9,0.0075,,
0.7105,89,56.2,20.9,0.0085,,
0.7190,90,57.1,20.9,0.0085,,
0.7270,91,58.1,20.9,0.0075,,
0.7355,92,59.1,20.9,0.0075,,
0.7440,93,60.0,20.9,0.0075,,
0.7515,94,61.2,20.9,0.0075,,
0.7600,95,62.1,20.9,0.0085,,
0.7685,96,63.1,20.9,0.0085,,
0.7770,97,64.0,20.9,0.0075,,
0.7855,98,65.0,20.9,0.0075,,
0.7940,99,66.1,20.9,0.0075,,
0.8015,100,67.1,20.9,0.0075,,
0.8100,101,68.1,20.9,0.0085,,
