Task,T6027
Scope 1/1, Sample 1/8 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3700,533,230.8,21.2,0.0100,,
2.3780,534,231.0,21.2,0.0115,,
2.3860,535,231.2,21.2,0.0115,,
2.3945,536,231.4,21.2,0.0120,,
2.4030,537,231.6,21.2,0.0105,,
2.4115,538,231.8,21.2,0.0105,,
2.4200,539,232.0,21.2,0.0105,,
2.4285,540,232.1,21.2,0.0120,,
2.4360,541,232.4,21.2,0.0105,,
2.4445,542,232.6,21.2,0.0120,,
2.4525,543,232.8,21.2,0.0100,,
2.4610,544,232.9,21.2,0.0105,,
2.4695,545,233.1,21.2,0.0105,,
2.4780,546,233.3,21.2,0.0120,,
2.4855,547,233.5,21.2,0.0105,,
2.4940,548,233.7,21.2,0.0120,,
2.5025,549,233.8,21.2,0.0105,,
2.5110,550,234.0,21.2,0.0105,,
2.5190,551,234.1,21.2,0.0100,,
2.5275,552,234.4,21.2,0.0105,,
2.5325,553,234.5,21.2,0.0070,,
2.5360,554,234.6,21.2,0.0050,,
2.5390,555,234.5,21.2,0.0035,,
2.5415,556,234.6,21.2,0.0030,,
2.5425,557,234.8,21.2,0.0010,,
2.5430,558,234.7,21.2,0.0005,,
2.5440,559,234.8,21.2,0.0015,,
2.5455,560,234.7,21.2,0.0020,,
2.5475,561,235.0,21.2,0.0030,,
Scope 1/1, Sample 3/8 (10_noon)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-77.7,21.3,NaN,,
0.0005,1,-77.6,21.3,0.0005,,
0.0025,2,-77.6,21.3,0.0020,,
0.0050,3,-77.7,21.3,0.0025,,
0.0085,4,-77.6,21.3,0.0030,,
0.0150,5,-77.5,21.3,0.0060,,
0.0230,6,-77.3,21.3,0.0075,,
0.0315,7,-77.0,21.3,0.0085,,
0.0390,8,-76.6,21.3,0.0075,,
0.0475,9,-76.1,21.3,0.0085,,
0.0560,10,-75.5,21.3,0.0075,,
0.0645,11,-74.8,21.3,0.0075,,
0.0730,12,-74.0,21.3,0.0075,,
0.0815,13,-73.1,21.3,0.0085,,
0.0890,14,-72.1,21.3,0.0075,,
0.0975,15,-71.0,21.3,0.0085,,
0.1055,16,-70.0,21.3,0.0075,,
0.1140,17,-68.8,21.3,0.0075,,
0.1225,18,-67.8,21.3,0.0075,,
0.1310,19,-66.6,21.3,0.0085,,
0.1385,20,-65.4,21.3,0.0075,,
0.1470,21,-63.9,21.3,0.0085,,
0.1555,22,-62.6,21.3,0.0075,,
0.1640,23,-61.1,21.3,0.0075,,
0.1720,24,-59.6,21.3,0.0075,,
0.1805,25,-58.0,21.3,0.0075,,
0.1880,26,-56.4,21.3,0.0070,,
0.1965,27,-54.7,21.3,0.0085,,
0.2050,28,-52.9,21.3,0.0075,,
0.2135,29,-51.1,21.3,0.0075,,
0.2220,30,-49.1,21.3,0.0075,,
0.2305,31,-46.9,21.3,0.0075,,
0.2380,32,-44.9,21.3,0.0075,,
0.2465,33,-42.8,21.3,0.0085,,
0.2545,34,-40.6,21.3,0.0080,,
0.2630,35,-38.3,21.3,0.0075,,
0.2715,36,-36.2,21.3,0.0075,,
0.2800,37,-34.0,21.3,0.0075,,
0.2875,38,-31.8,21.3,0.0075,,
0.2960,39,-29.6,21.3,0.0085,,
0.3045,40,-27.7,21.3,0.0085,,
0.3130,41,-25.8,21.3,0.0075,,
0.3215,42,-23.9,21.3,0.0075,,
0.3295,43,-22.2,21.3,0.0075,,
0.3380,44,-20.5,21.3,0.0075,,
0.3455,45,-19.1,21.3,0.0075,,
0.3540,46,-17.7,21.3,0.0085,,
0.3625,47,-16.2,21.3,0.0075,,
0.3710,48,-14.8,21.3,0.0075,,
0.3795,49,-13.5,21.3,0.0075,,
0.3880,50,-12.2,21.3,0.0075,,
0.3955,51,-11.1,21.3,0.0075,,
0.4040,52,-10.0,21.3,0.0085,,
0.4125,53,-8.9,21.3,0.0075,,
0.4205,54,-7.8,21.3,0.0075,,
0.4290,55,-6.9,21.3,0.0075,,
0.4375,56,-6.1,21.3,0.0085,,
0.4450,57,-5.1,21.3,0.0075,,
0.4535,58,-4.0,21.3,0.0085,,
0.4620,59,-2.8,21.3,0.0075,,
0.4705,60,-1.8,21.3,0.0075,,
0.4790,61,-0.6,21.3,0.0075,,
0.4875,62,0.2,21.3,0.0085,,
0.4950,63,0.7,21.3,0.0075,,
0.5035,64,1.8,21.3,0.0075,,
0.5120,65,3.2,21.3,0.0075,,
0.5200,66,3.6,21.3,0.0075,,
0.5285,67,4.7,21.3,0.0075,,
0.5365,68,5.3,21.3,0.0080,,
0.5445,69,6.1,21.3,0.0080,,
0.5530,70,6.8,21.3,0.0075,,
0.5615,71,7.6,21.3,0.0075,,
0.5700,72,8.3,21.3,0.0075,,
0.5785,73,9.3,21.3,0.0075,,
0.5860,74,10.3,21.3,0.0075,,
0.5945,75,11.3,21.3,0.0085,,
0.6030,76,12.1,21.3,0.0075,,
0.6115,77,13.0,21.3,0.0075,,
0.6195,78,13.9,21.3,0.0075,,
0.6280,79,14.8,21.3,0.0075,,
0.6355,80,15.5,21.3,0.0075,,
0.6440,81,16.4,21.3,0.0085,,
0.6525,82,17.2,21.3,0.0075,,
0.6610,83,18.1,21.3,0.0075,,
0.6695,84,18.9,21.3,0.0075,,
0.6780,85,19.8,21.3,0.0075,,
0.6855,86,20.6,21.3,0.0075,,
0.6940,87,21.4,21.3,0.0085,,
0.7025,88,22.2,21.3,0.0075,,
0.7105,89,23.0,21.3,0.0075,,
0.7190,90,23.9,21.3,0.0075,,
0.7275,91,24.9,21.3,0.0075,,
0.7360,92,25.8,21.3,0.0085,,
0.7435,93,26.6,21.3,0.0075,,
0.7520,94,27.5,21.3,0.0085,,
0.7605,95,28.4,21.3,0.0075,,
0.7690,96,29.3,21.3,0.0075,,
0.7770,97,30.1,21.3,0.0075,,
0.7855,98,30.9,21.3,0.0085,,
0.7935,99,31.8,21.3,0.0080,,
0.8015,100,32.7,21.3,0.0080,,
0.8100,101,33.6,21.3,0.0075,,
0.8185,102,34.4,21.3,0.0075,,
0.8270,103,35.3,21.3,0.0075,,
0.8355,104,36.2,21.3,0.0075,,
0.8430,105,37.0,21.3,0.0075,,
0.8515,106,37.8,21.3,0.0085,,
0.8600,107,38.6,21.3,0.0075,,
0.8685,108,39.6,21.3,0.0075,,
0.8765,109,40.5,21.3,0.0075,,
0.8850,110,41.3,21.3,0.0075,,
0.8925,111,42.2,21.3,0.0075,,
0.9010,112,43.1,21.3,0.0085,,
0.9095,113,43.9,21.3,0.0075,,
0.9180,114,44.8,21.3,0.0075,,
0.9265,115,46.0,21.3,0.0075,,
0.9350,116,46.9,21.3,0.0085,,
0.9425,117,47.8,21.3,0.0075,,
0.9510,118,48.8,21.3,0.0085,,
0.9595,119,49.8,21.3,0.0075,,
0.9675,120,50.8,21.3,0.0075,,
0.9760,121,51.8,21.3,0.0075,,
0.9845,122,52.7,21.3,0.0085,,
0.9920,123,53.7,21.3,0.0075,,
1.0005,124,54.8,21.3,0.0085,,
1.0090,125,55.8,21.3,0.0075,,
1.0175,126,56.7,21.3,0.0075,,
1.0260,127,57.7,21.3,0.0075,,
1.0345,128,58.7,21.3,0.0075,,
1.0420,129,59.5,21.3,0.0075,,
1.0505,130,60.6,21.3,0.0085,,
1.0585,131,61.7,21.3,0.0075,,
1.0670,132,62.8,21.3,0.0075,,
1.0755,133,63.8,21.3,0.0075,,
1.0840,134,64.9,21.3,0.0075,,
1.0915,135,65.7,21.3,0.0075,,
1.1000,136,66.8,21.3,0.0085,,
1.1085,137,67.9,21.3,0.0075,,
1.1170,138,69.1,21.3,0.0075,,
1.1250,139,70.3,21.3,0.0075,,
1.1335,140,71.6,21.3,0.0075,,
1.1415,141,72.7,21.3,0.0080,,
1.1495,142,73.8,21.3,0.0080,,
1.1580,143,75.0,21.3,0.0075,,
1.1665,144,76.0,21.3,0.0075,,
1.1750,145,77.3,21.3,0.0075,,
1.1835,146,78.7,21.3,0.0075,,
1.1910,147,79.8,21.3,0.0075,,
1.1995,148,81.2,21.3,0.0085,,
1.2080,149,82.8,21.3,0.0075,,
1.2165,150,84.3,21.3,0.0075,,
1.2245,151,85.7,21.3,0.0075,,
1.2330,152,87.1,21.3,0.0075,,
1.2405,153,88.6,21.3,0.0075,,
1.2490,154,90.2,21.3,0.0085,,
1.2575,155,91.7,21.3,0.0075,,
1.2660,156,93.5,21.3,0.0075,,
1.2745,157,95.3,21.3,0.0075,,
1.2830,158,97.2,21.3,0.0075,,
1.2905,159,99.1,21.3,0.0075,,
1.2990,160,101.3,21.3,0.0085,,
1.3075,161,103.7,21.3,0.0075,,
1.3155,162,105.8,21.3,0.0075,,
1.3240,163,108.2,21.3,0.0075,,
1.3325,164,111.0,21.3,0.0075,,
1.3400,165,113.7,21.3,0.0075,,
1.3485,166,116.5,21.3,0.0085,,
1.3570,167,119.6,21.3,0.0075,,
1.3655,168,122.8,21.3,0.0075,,
1.3740,169,126.2,21.3,0.0075,,
1.3825,170,130.0,21.3,0.0075,,
1.3900,171,133.4,21.3,0.0075,,
1.3985,172,137.2,21.3,0.0085,,
1.4070,173,141.1,21.3,0.0075,,
1.4150,174,145.0,21.3,0.0075,,
1.4235,175,149.0,21.3,0.0075,,
1.4320,176,153.2,21.3,0.0075,,
1.4395,177,156.4,21.3,0.0075,,
1.4480,178,159.4,21.3,0.0085,,
1.4565,179,162.4,21.3,0.0075,,
1.4650,180,165.0,21.3,0.0075,,
1.4735,181,167.4,21.3,0.0075,,
1.4815,182,169.7,21.3,0.0075,,
1.4895,183,171.6,21.3,0.0080,,
1.4980,184,173.6,21.3,0.0085,,
1.5060,185,175.4,21.3,0.0075,,
1.5145,186,177.1,21.3,0.0075,,
1.5230,187,178.8,21.3,0.0075,,
1.5315,188,180.2,21.3,0.0075,,
1.5390,189,181.5,21.3,0.0075,,
1.5475,190,182.9,21.3,0.0085,,
1.5560,191,184.2,21.3,0.0075,,
1.5645,192,185.1,21.3,0.0075,,
1.5645,432,188.0,21.4,0.0000,,
1.5650,433,188.0,21.4,0.0005,,
1.5665,434,188.0,21.4,0.0010,,
1.5690,435,188.1,21.4,0.0020,,
1.5730,436,188.1,21.4,0.0030,,
1.5795,437,188.4,21.4,0.0050,,
1.5880,438,189.0,21.4,0.0065,,
1.5955,439,189.8,21.4,0.0060,,
1.6040,440,190.8,21.4,0.0070,,
1.6125,441,191.8,21.4,0.0070,,
1.6210,442,192.6,21.4,0.0065,,
1.6290,443,193.5,21.4,0.0060,,
1.6375,444,194.4,21.4,0.0065,,
1.6460,445,195.2,21.4,0.0070,,
1.6535,446,196.2,21.4,0.0060,,
1.6620,447,197.0,21.4,0.0070,,
1.6705,448,197.7,21.4,0.0065,,
1.6790,449,198.4,21.4,0.0065,,
1.6875,450,199.2,21.4,0.0065,,
1.6955,451,199.8,21.4,0.0065,,
1.7035,452,200.7,21.4,0.0065,,
1.7115,453,201.3,21.4,0.0065,,
1.7200,454,202.0,21.4,0.0065,,
1.7285,455,202.5,21.4,0.0065,,
1.7370,456,203.1,21.4,0.0065,,
1.7455,457,203.7,21.4,0.0065,,
1.7530,458,204.4,21.4,0.0060,,
1.7615,459,204.8,21.4,0.0070,,
1.7700,460,205.5,21.4,0.0070,,
1.7785,461,206.1,21.4,0.0065,,
1.7865,462,206.5,21.4,0.0060,,
1.7950,463,207.1,21.4,0.0065,,
1.8025,464,207.6,21.4,0.0060,,
1.8110,465,208.1,21.4,0.0070,,
1.8195,466,208.6,21.4,0.0065,,
1.8280,467,209.2,21.4,0.0065,,
1.8365,468,209.7,21.4,0.0065,,
1.8450,469,210.2,21.4,0.0065,,
1.8525,470,210.6,21.4,0.0060,,
1.8610,471,211.1,21.4,0.0070,,
1.8690,472,211.5,21.4,0.0065,,
1.8775,473,211.9,21.4,0.0065,,
1.8860,474,212.4,21.4,0.0065,,
1.8945,475,212.8,21.4,0.0065,,
1.9020,476,213.2,21.4,0.0060,,
1.9105,477,213.6,21.4,0.0070,,
1.9190,478,214.0,21.4,0.0070,,
1.9275,479,214.4,21.4,0.0065,,
1.9360,480,214.8,21.4,0.0065,,
1.9440,481,215.1,21.4,0.0060,,
1.9525,482,215.4,21.4,0.0065,,
1.9600,483,215.7,21.4,0.0060,,
1.9685,484,216.1,21.4,0.0070,,
1.9770,485,216.6,21.4,0.0065,,
1.9855,486,217.0,21.4,0.0065,,
1.9940,487,217.3,21.4,0.0065,,
2.0025,488,217.6,21.4,0.0070,,
2.0100,489,218.0,21.4,0.0060,,
2.0185,490,218.3,21.4,0.0070,,
2.0270,491,218.6,21.4,0.0065,,
2.0355,492,218.9,21.4,0.0065,,
2.0435,493,219.2,21.4,0.0060,,
2.0520,494,219.6,21.4,0.0070,,
2.0595,495,220.0,21.4,0.0060,,
2.0680,496,220.2,21.4,0.0070,,
2.0765,497,220.5,21.4,0.0065,,
2.0850,498,221.0,21.4,0.0065,,
2.0935,499,221.1,21.4,0.0065,,
2.1020,500,221.4,21.4,0.0070,,
2.1095,501,221.8,21.4,0.0060,,
2.1180,502,222.0,21.4,0.0070,,
2.1265,503,222.2,21.4,0.0065,,
2.1345,504,222.5,21.4,0.0060,,
2.1430,505,222.7,21.4,0.0065,,
2.1505,506,222.9,21.4,0.0060,,
2.1590,507,223.2,21.4,0.0070,,
2.1675,508,223.5,21.4,0.0070,,
2.1760,509,223.8,21.4,0.0065,,
2.1845,510,224.0,21.4,0.0065,,
2.1930,511,224.3,21.4,0.0065,,
2.2005,512,224.6,21.4,0.0060,,
2.2090,513,224.9,21.4,0.0070,,
2.2175,514,225.2,21.4,0.0070,,
2.2255,515,225.4,21.4,0.0060,,
2.2340,516,225.7,21.4,0.0065,,
2.2425,517,225.9,21.4,0.0065,,
2.2510,518,226.2,21.4,0.0070,,
2.2585,519,226.4,21.4,0.0060,,
2.2670,520,226.7,21.4,0.0070,,
2.2755,521,226.8,21.4,0.0065,,
2.2840,522,227.1,21.4,0.0065,,
2.2925,523,227.4,21.4,0.0065,,
2.3005,524,227.7,21.4,0.0060,,
2.3085,525,228.0,21.4,0.0065,,
2.3165,526,228.2,21.4,0.0065,,
2.3250,527,228.3,21.4,0.0065,,
2.3335,528,228.4,21.4,0.0065,,
2.3420,529,228.7,21.4,0.0065,,
2.3505,530,229.1,21.4,0.0065,,
2.3580,531,229.2,21.4,0.0060,,
2.3665,532,229.4,21.4,0.0070,,
2.3750,533,229.7,21.4,0.0065,,
2.3835,534,229.9,21.4,0.0065,,
2.3915,535,230.0,21.4,0.0060,,
2.4000,536,230.2,21.4,0.0070,,
2.4080,537,230.4,21.4,0.0065,,
2.4160,538,230.7,21.4,0.0065,,
2.4245,539,230.9,21.4,0.0065,,
2.4330,540,231.0,21.4,0.0065,,
2.4415,541,231.2,21.4,0.0065,,
2.4500,542,231.4,21.4,0.0070,,
2.4575,543,231.5,21.4,0.0060,,
2.4660,544,231.7,21.4,0.0070,,
2.4745,545,231.9,21.4,0.0065,,
2.4830,546,232.1,21.4,0.0065,,
2.4910,547,232.3,21.4,0.0060,,
2.4995,548,232.5,21.4,0.0070,,
2.5070,549,232.6,21.4,0.0060,,
2.5155,550,232.9,21.4,0.0070,,
2.5240,551,233.0,21.4,0.0065,,
2.5325,552,233.2,21.4,0.0065,,
2.5410,553,233.4,21.4,0.0065,,
2.5495,554,233.6,21.4,0.0070,,
2.5570,555,233.7,21.4,0.0060,,
2.5640,556,234.0,21.4,0.0060,,
2.5645,557,234.1,21.4,0.0005,,
2.5655,558,234.2,21.4,0.0010,,
2.5665,559,234.2,21.4,0.0010,,
2.5675,560,234.3,21.4,0.0010,,
2.5690,561,234.3,21.4,0.0010,,
2.5715,562,234.3,21.4,0.0020,,
2.5745,563,234.4,21.4,0.0025,,
2.5795,564,234.4,21.4,0.0040,,
2.5840,565,234.4,21.4,0.0035,,
2.5845,566,234.6,21.4,0.0005,,
2.5850,567,234.6,21.4,0.0005,,
2.5860,568,234.7,21.4,0.0010,,
2.5865,569,234.7,21.4,0.0005,,
2.5880,570,234.7,21.4,0.0010,,
2.5910,571,234.8,21.4,0.0025,,
2.5925,572,235.0,21.4,0.0020,,
Scope 1/1, Sample 4/8 (42_noon)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-76.5,21.4,NaN,,
0.0010,1,-76.3,21.4,0.0010,,
0.0025,2,-76.4,21.4,0.0015,,
0.0050,3,-76.3,21.4,0.0025,,
0.0090,4,-76.2,21.4,0.0035,,
0.0150,5,-76.3,21.4,0.0055,,
0.0235,6,-76.0,21.4,0.0075,,
0.0320,7,-75.9,21.4,0.0085,,
0.0395,8,-75.3,21.4,0.0075,,
0.0480,9,-74.8,21.4,0.0085,,
0.0565,10,-74.0,21.4,0.0075,,
0.0650,11,-73.3,21.4,0.0075,,
0.0735,12,-72.3,21.4,0.0075,,
0.0815,13,-71.4,21.4,0.0080,,
0.0895,14,-70.5,21.4,0.0080,,
0.0975,15,-69.5,21.4,0.0080,,
0.1060,16,-68.4,21.4,0.0075,,
0.1145,17,-67.2,21.4,0.0075,,
0.1230,18,-66.0,21.4,0.0075,,
0.1315,19,-64.6,21.4,0.0075,,
0.1390,20,-63.4,21.4,0.0075,,
0.1475,21,-62.1,21.4,0.0085,,
0.1560,22,-60.6,21.4,0.0075,,
0.1645,23,-59.0,21.4,0.0075,,
0.1725,24,-57.5,21.4,0.0075,,
0.1810,25,-55.9,21.4,0.0075,,
0.1885,26,-54.3,21.4,0.0075,,
0.1970,27,-52.4,21.4,0.0085,,
0.2055,28,-50.4,21.4,0.0075,,
0.2140,29,-48.4,21.4,0.0075,,
0.2225,30,-46.3,21.4,0.0075,,
0.2310,31,-44.2,21.4,0.0075,,
0.2385,32,-42.3,21.4,0.0075,,
0.2470,33,-40.1,21.4,0.0085,,
0.2555,34,-37.8,21.4,0.0075,,
0.2635,35,-35.8,21.4,0.0075,,
0.2720,36,-33.6,21.4,0.0075,,
0.2805,37,-31.4,21.4,0.0075,,
0.2880,38,-29.6,21.4,0.0075,,
0.2965,39,-27.6,21.4,0.0085,,
0.3050,40,-25.7,21.4,0.0075,,
0.3135,41,-23.8,21.4,0.0075,,
0.3220,42,-22.3,21.4,0.0075,,
0.3305,43,-20.9,21.4,0.0075,,
0.3380,44,-19.6,21.4,0.0075,,
0.3465,45,-18.2,21.4,0.0085,,
0.3545,46,-16.8,21.4,0.0075,,
0.3630,47,-15.4,21.4,0.0075,,
0.3715,48,-14.1,21.4,0.0075,,
0.3800,49,-12.8,21.4,0.0075,,
0.3875,50,-11.8,21.4,0.0075,,
0.3960,51,-10.7,21.4,0.0085,,
0.4045,52,-9.7,21.4,0.0075,,
0.4130,53,-8.5,21.4,0.0075,,
0.4215,54,-7.5,21.4,0.0075,,
0.4295,55,-6.7,21.4,0.0075,,
0.4380,56,-5.7,21.4,0.0085,,
0.4455,57,-4.5,21.4,0.0075,,
0.4540,58,-3.3,21.4,0.0075,,
0.4625,59,-2.2,21.4,0.0075,,
0.4710,60,-0.9,21.4,0.0075,,
0.4795,61,0.1,21.4,0.0075,,
0.4870,62,0.2,21.4,0.0075,,
0.4955,63,1.2,21.4,0.0085,,
0.5040,64,2.3,21.4,0.0075,,
0.5125,65,3.9,21.4,0.0075,,
0.5210,66,4.2,21.4,0.0075,,
0.5290,67,5.0,21.4,0.0075,,
0.5370,68,5.7,21.4,0.0080,,
0.5450,69,6.5,21.4,0.0080,,
0.5535,70,7.2,21.4,0.0075,,
0.5620,71,7.8,21.4,0.0075,,
0.5705,72,8.6,21.4,0.0075,,
0.5790,73,9.6,21.4,0.0075,,
0.5865,74,10.4,21.4,0.0075,,
0.5950,75,11.4,21.4,0.0085,,
0.6035,76,12.4,21.4,0.0075,,
0.6120,77,13.3,21.4,0.0075,,
0.6205,78,14.3,21.4,0.0075,,
0.6285,79,15.1,21.4,0.0080,,
0.6365,80,16.0,21.4,0.0080,,
0.6445,81,16.9,21.4,0.0080,,
0.6530,82,17.8,21.4,0.0075,,
0.6615,83,18.7,21.4,0.0075,,
0.6700,84,19.6,21.4,0.0075,,
0.6785,85,20.4,21.4,0.0075,,
0.6860,86,21.1,21.4,0.0075,,
0.6945,87,22.0,21.4,0.0085,,
0.7030,88,22.9,21.4,0.0075,,
0.7110,89,23.8,21.4,0.0075,,
0.7195,90,24.7,21.4,0.0075,,
0.7280,91,25.6,21.4,0.0075,,
0.7355,92,26.3,21.4,0.0075,,
0.7440,93,27.3,21.4,0.0085,,
0.7525,94,28.1,21.4,0.0075,,
0.7610,95,29.0,21.4,0.0075,,
0.7695,96,29.9,21.4,0.0075,,
0.7780,97,30.9,21.4,0.0075,,
0.7855,98,31.8,21.4,0.0075,,
0.7940,99,32.7,21.4,0.0085,,
0.8025,100,33.7,21.4,0.0075,,
0.8105,101,34.6,21.4,0.0075,,
0.8190,102,35.5,21.4,0.0075,,
0.8275,103,36.4,21.4,0.0075,,
0.8350,104,37.1,21.4,0.0075,,
0.8435,105,38.0,21.4,0.0085,,
0.8520,106,39.0,21.4,0.0075,,
0.8605,107,40.0,21.4,0.0075,,
0.8690,108,40.9,21.4,0.0075,,
0.8775,109,41.9,21.4,0.0075,,
0.8850,110,42.7,21.4,0.0075,,
0.8935,111,43.7,21.4,0.0085,,
0.9015,112,44.6,21.4,0.0075,,
0.9100,113,45.6,21.4,0.0075,,
0.9185,114,46.5,21.4,0.0075,,
0.9270,115,47.5,21.4,0.0075,,
0.9345,116,48.4,21.4,0.0075,,
0.9430,117,49.4,21.4,0.0085,,
0.9515,118,50.4,21.4,0.0075,,
0.9600,119,51.3,21.4,0.0075,,
0.9685,120,52.3,21.4,0.0075,,
0.9765,121,53.4,21.4,0.0075,,
0.9845,122,54.3,21.4,0.0080,,
0.9925,123,55.2,21.4,0.0080,,
1.0010,124,56.1,21.4,0.0075,,
1.0095,125,57.1,21.4,0.0075,,
1.0180,126,58.2,21.4,0.0075,,
1.0265,127,59.2,21.4,0.0075,,
1.0350,128,60.1,21.4,0.0085,,
1.0425,129,61.2,21.4,0.0075,,
1.0510,130,62.3,21.4,0.0075,,
1.0595,131,63.5,21.4,0.0075,,
1.0675,132,64.6,21.4,0.0075,,
1.0760,133,65.8,21.4,0.0075,,
1.0835,134,66.9,21.4,0.0075,,
1.0920,135,68.1,21.4,0.0085,,
1.1005,136,69.3,21.4,0.0075,,
1.1090,137,70.5,21.4,0.0075,,
1.1175,138,71.7,21.4,0.0075,,
1.1260,139,72.9,21.4,0.0075,,
1.1340,140,73.8,21.4,0.0080,,
1.1420,141,75.1,21.4,0.0080,,
1.1500,142,76.3,21.4,0.0080,,
1.1585,143,77.8,21.4,0.0075,,
1.1670,144,79.2,21.4,0.0075,,
1.1755,145,80.7,21.4,0.0075,,
1.1840,146,81.9,21.4,0.0085,,
1.1915,147,83.3,21.4,0.0075,,
1.2000,148,85.0,21.4,0.0085,,
1.2085,149,86.4,21.4,0.0075,,
1.2170,150,87.9,21.4,0.0075,,
1.2250,151,89.6,21.4,0.0075,,
1.2335,152,91.2,21.4,0.0085,,
1.2415,153,92.9,21.4,0.0080,,
1.2495,154,94.8,21.4,0.0080,,
1.2580,155,96.6,21.4,0.0075,,
1.2665,156,98.5,21.4,0.0075,,
1.2750,157,100.6,21.4,0.0075,,
1.2835,158,102.9,21.4,0.0075,,
1.2910,159,105.0,21.4,0.0075,,
1.2995,160,107.7,21.4,0.0085,,
1.3080,161,110.2,21.4,0.0075,,
1.3160,162,113.0,21.4,0.0075,,
1.3245,163,116.1,21.4,0.0075,,
1.3330,164,119.2,21.4,0.0075,,
1.3405,165,121.9,21.4,0.0075,,
1.3490,166,125.8,21.4,0.0085,,
1.3575,167,129.8,21.4,0.0075,,
1.3660,168,133.6,21.4,0.0075,,
1.3745,169,137.8,21.4,0.0075,,
1.3830,170,142.0,21.4,0.0075,,
1.3905,171,145.7,21.4,0.0075,,
1.3990,172,149.4,21.4,0.0085,,
1.4070,173,153.3,21.4,0.0075,,
1.4155,174,156.8,21.4,0.0075,,
1.4240,175,159.9,21.4,0.0075,,
1.4325,176,162.6,21.4,0.0075,,
1.4400,177,164.9,21.4,0.0075,,
1.4485,178,167.4,21.4,0.0085,,
1.4570,179,169.8,21.4,0.0075,,
1.4655,180,171.9,21.4,0.0075,,
1.4740,181,174.0,21.4,0.0075,,
1.4820,182,175.7,21.5,0.0075,,
1.4900,183,177.5,21.5,0.0080,,
1.4980,184,178.9,21.5,0.0080,,
1.5065,185,180.4,21.4,0.0075,,
1.5150,186,181.7,21.4,0.0075,,
1.5235,187,183.1,21.5,0.0075,,
1.5320,188,184.4,21.5,0.0075,,
1.5375,189,185.0,21.5,0.0070,,
1.5375,429,187.9,21.5,0.0000,,
1.5380,430,188.0,21.5,0.0005,,
1.5395,431,187.9,21.5,0.0015,,
1.5420,432,187.8,21.5,0.0030,,
1.5460,433,188.0,21.5,0.0040,,
1.5525,434,188.3,21.5,0.0065,,
1.5610,435,189.0,21.5,0.0085,,
1.5685,436,189.8,21.5,0.0085,,
1.5770,437,190.8,21.5,0.0095,,
1.5855,438,191.6,21.5,0.0085,,
1.5940,439,192.7,21.5,0.0085,,
1.6020,440,193.7,21.5,0.0080,,
1.6105,441,194.7,21.5,0.0085,,
1.6180,442,195.3,21.5,0.0085,,
1.6265,443,196.2,21.5,0.0095,,
1.6350,444,196.9,21.5,0.0085,,
1.6435,445,197.8,21.5,0.0085,,
1.6520,446,198.5,21.5,0.0085,,
1.6605,447,199.3,21.5,0.0095,,
1.6680,448,200.0,21.5,0.0085,,
1.6765,449,200.8,21.5,0.0095,,
1.6850,450,201.4,21.5,0.0085,,
1.6930,451,202.1,21.5,0.0080,,
1.7015,452,202.6,21.5,0.0085,,
1.7100,453,203.2,21.5,0.0095,,
1.7175,454,203.8,21.5,0.0085,,
1.7260,455,204.4,21.5,0.0095,,
1.7345,456,205.0,21.5,0.0085,,
1.7430,457,205.4,21.5,0.0085,,
1.7515,458,206.0,21.5,0.0085,,
1.7600,459,206.4,21.5,0.0085,,
1.7675,460,207.1,21.5,0.0085,,
1.7760,461,207.5,21.5,0.0095,,
1.7845,462,207.9,21.5,0.0085,,
1.7925,463,208.6,21.5,0.0080,,
1.8010,464,209.0,21.5,0.0085,,
1.8095,465,209.5,21.5,0.0085,,
1.8170,466,210.1,21.5,0.0085,,
1.8255,467,210.5,21.5,0.0095,,
1.8340,468,211.0,21.5,0.0095,,
1.8425,469,211.3,21.5,0.0085,,
1.8510,470,211.7,21.5,0.0085,,
1.8590,471,212.1,21.5,0.0080,,
1.8670,472,212.6,21.5,0.0090,,
1.8750,473,213.0,21.5,0.0090,,
1.8835,474,213.4,21.5,0.0095,,
1.8920,475,213.9,21.5,0.0085,,
1.9005,476,214.3,21.5,0.0085,,
1.9090,477,214.7,21.5,0.0085,,
1.9165,478,215.0,21.5,0.0085,,
1.9250,479,215.4,21.5,0.0095,,
1.9335,480,215.7,21.5,0.0095,,
1.9420,481,216.2,21.5,0.0085,,
1.9500,482,216.5,21.5,0.0080,,
1.9585,483,216.8,21.5,0.0085,,
1.9660,484,217.1,21.5,0.0085,,
1.9745,485,217.4,21.5,0.0095,,
1.9830,486,217.9,21.5,0.0095,,
1.9915,487,218.3,21.5,0.0085,,
2.0000,488,218.7,21.5,0.0085,,
2.0085,489,219.1,21.5,0.0085,,
2.0160,490,219.3,21.5,0.0085,,
2.0245,491,219.7,21.5,0.0095,,
2.0330,492,220.1,21.5,0.0095,,
2.0415,493,220.4,21.5,0.0085,,
2.0495,494,220.6,21.5,0.0080,,
2.0580,495,220.9,21.5,0.0085,,
2.0655,496,221.3,21.5,0.0085,,
