Task,T6025
Scope 1/1, Sample 1/4 (junk 1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4170,538,231.8,20.9,0.0170,,
2.4255,539,232.0,20.9,0.0060,,
2.4330,540,232.4,20.9,0.0055,,
2.4415,541,232.5,20.9,0.0060,,
2.4500,542,232.8,20.9,0.0055,,
2.4580,544,233.0,20.9,0.0055,,
2.4665,544,233.2,20.9,0.0170,,
2.4750,545,233.3,20.9,0.0060,,
2.4825,546,233.5,20.9,0.0055,,
2.4910,547,233.7,20.9,0.0060,,
2.4995,548,233.8,20.9,0.0055,,
2.5075,550,234.0,20.9,0.0055,,
2.5150,550,234.2,20.9,0.0150,,
2.5225,552,234.2,20.9,0.0050,,
2.5270,552,234.3,20.9,0.0110,,
2.5275,553,234.5,20.9,0.0005,,
2.5280,554,234.6,20.9,0.0005,,
2.5290,556,234.6,20.9,0.0005,,
2.5305,556,234.6,20.9,0.0030,,
2.5320,558,234.6,20.9,0.0010,,
2.5340,558,234.6,20.9,0.0050,,
2.5370,559,234.7,20.9,0.0020,,
2.5405,560,234.6,20.9,0.0025,,
2.5430,562,234.8,20.9,0.0015,,
2.5445,562,235.0,20.9,0.0150,,
Scope 1/1, Sample 3/4 (junk 3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.1,21.0,NaN,,
0.0010,1,-63.2,21.0,0.0010,,
0.0025,2,-63.1,21.0,0.0015,,
0.0050,3,-63.2,21.0,0.0025,,
0.0090,4,-63.2,21.0,0.0035,,
0.0150,5,-63.2,21.0,0.0055,,
0.0235,6,-63.0,21.0,0.0075,,
0.0320,7,-62.6,21.0,0.0085,,
0.0395,8,-62.0,21.0,0.0075,,
0.0480,9,-61.3,21.0,0.0085,,
0.0565,10,-60.3,21.0,0.0075,,
0.0650,11,-59.0,21.0,0.0075,,
0.0730,12,-57.9,21.0,0.0075,,
0.0815,13,-56.6,21.0,0.0075,,
0.0895,14,-55.3,21.0,0.0080,,
0.0975,15,-53.8,21.0,0.0080,,
0.1060,16,-52.2,21.0,0.0075,,
0.1145,17,-50.6,21.0,0.0075,,
0.1230,18,-48.9,21.0,0.0075,,
0.1315,19,-47.1,21.0,0.0075,,
0.1390,20,-45.4,21.0,0.0075,,
0.1475,21,-43.4,21.0,0.0085,,
0.1560,22,-41.3,21.0,0.0075,,
0.1640,23,-39.2,21.0,0.0075,,
0.1725,24,-37.0,21.0,0.0075,,
0.1810,25,-34.8,21.0,0.0075,,
0.1885,26,-32.9,21.0,0.0075,,
0.1970,27,-30.8,21.0,0.0085,,
0.2055,28,-28.7,21.0,0.0075,,
0.2140,29,-26.8,21.0,0.0075,,
0.2225,30,-25.0,21.0,0.0075,,
0.2310,31,-23.4,21.0,0.0075,,
0.2385,32,-21.8,21.0,0.0075,,
0.2470,33,-20.3,21.0,0.0085,,
0.2550,34,-18.8,21.0,0.0075,,
0.2635,35,-17.4,21.0,0.0075,,
0.2720,36,-15.9,21.0,0.0075,,
0.2805,37,-14.6,21.0,0.0075,,
0.2880,38,-13.6,21.0,0.0075,,
0.2965,39,-12.3,21.0,0.0085,,
0.3050,40,-11.2,21.0,0.0075,,
0.3135,41,-10.1,21.0,0.0075,,
0.3220,42,-8.9,21.0,0.0075,,
0.3300,43,-7.8,21.0,0.0075,,
0.3380,44,-7.0,21.0,0.0080,,
0.3460,45,-6.1,21.0,0.0080,,
0.3545,46,-4.9,21.0,0.0085,,
0.3630,47,-3.9,21.0,0.0075,,
0.3715,48,-2.7,21.0,0.0075,,
0.3800,49,-1.4,21.0,0.0075,,
0.3885,50,-0.4,21.0,0.0085,,
0.3960,51,0.5,21.0,0.0075,,
0.4045,52,0.7,21.0,0.0085,,
0.4130,53,1.5,21.0,0.0075,,
0.4210,54,2.7,21.0,0.0075,,
0.4295,55,4.1,21.0,0.0075,,
0.4375,56,4.7,21.0,0.0080,,
0.4455,57,5.5,21.0,0.0080,,
0.4540,58,6.2,21.0,0.0085,,
0.4625,59,6.9,21.0,0.0075,,
0.4710,60,7.6,21.0,0.0075,,
0.4795,61,8.5,21.0,0.0075,,
0.4870,62,9.4,21.0,0.0075,,
0.4955,63,10.4,21.0,0.0085,,
0.5040,64,11.3,21.0,0.0075,,
0.5125,65,12.3,21.0,0.0075,,
0.5205,66,13.2,21.0,0.0075,,
0.5290,67,14.1,21.0,0.0075,,
0.5365,68,14.9,21.0,0.0075,,
0.5450,69,15.7,21.0,0.0085,,
0.5535,70,16.7,21.0,0.0075,,
0.5620,71,17.6,21.0,0.0075,,
0.5705,72,18.5,21.0,0.0075,,
0.5790,73,19.4,21.0,0.0075,,
0.5865,74,20.3,21.0,0.0075,,
0.5950,75,21.2,21.0,0.0075,,
0.6035,76,22.0,21.0,0.0075,,
0.6115,77,22.9,21.0,0.0075,,
0.6200,78,23.7,21.0,0.0075,,
0.6285,79,24.4,21.0,0.0075,,
0.6370,80,25.1,21.0,0.0085,,
0.6445,81,25.9,21.0,0.0075,,
0.6530,82,26.8,21.0,0.0085,,
0.6615,83,27.8,21.0,0.0075,,
0.6700,84,28.6,21.0,0.0075,,
0.6780,85,29.5,21.0,0.0075,,
0.6865,86,30.3,21.0,0.0075,,
0.6940,87,31.1,21.0,0.0075,,
0.7025,88,32.0,21.0,0.0085,,
0.7110,89,32.9,21.0,0.0075,,
0.7195,90,33.8,21.0,0.0075,,
0.7280,91,34.6,21.0,0.0075,,
0.7365,92,35.4,21.0,0.0085,,
0.7440,93,36.2,21.0,0.0075,,
0.7525,94,37.0,21.0,0.0085,,
0.7610,95,37.9,21.0,0.0075,,
0.7695,96,38.8,21.0,0.0075,,
0.7775,97,39.7,21.0,0.0075,,
0.7860,98,40.7,21.0,0.0075,,
0.7935,99,41.5,21.0,0.0075,,
0.8020,100,42.4,21.0,0.0085,,
0.8105,101,43.2,21.0,0.0075,,
0.8190,102,44.2,21.0,0.0075,,
0.8275,103,45.1,21.0,0.0075,,
0.8360,104,45.8,21.0,0.0085,,
0.8435,105,46.7,21.0,0.0075,,
0.8520,106,47.6,21.0,0.0085,,
0.8605,107,48.5,21.0,0.0075,,
0.8685,108,49.4,21.0,0.0075,,
0.8770,109,50.3,21.0,0.0075,,
0.8855,110,51.1,21.0,0.0085,,
0.8930,111,52.0,21.0,0.0075,,
0.9015,112,53.0,21.0,0.0085,,
0.9100,113,53.9,21.0,0.0075,,
0.9185,114,54.8,21.0,0.0075,,
0.9270,115,55.6,21.0,0.0075,,
0.9355,116,56.5,21.0,0.0085,,
0.9430,117,57.3,21.0,0.0075,,
0.9515,118,58.3,21.0,0.0085,,
0.9595,119,59.2,21.0,0.0075,,
0.9680,120,60.1,21.0,0.0075,,
0.9765,121,61.2,21.0,0.0075,,
0.9850,122,61.8,21.0,0.0085,,
0.9925,123,62.8,21.0,0.0075,,
1.0010,124,63.9,21.0,0.0085,,
1.0095,125,65.0,21.0,0.0075,,
1.0180,126,66.0,21.0,0.0075,,
1.0265,127,67.1,21.0,0.0075,,
1.0345,128,68.1,21.0,0.0075,,
1.0425,129,69.1,21.0,0.0080,,
1.0505,130,70.2,21.0,0.0080,,
1.0590,131,71.4,21.0,0.0075,,
1.0675,132,72.7,21.0,0.0075,,
1.0760,133,73.8,21.0,0.0075,,
1.0845,134,74.9,21.0,0.0075,,
1.0920,135,76.1,21.0,0.0075,,
1.1005,136,77.3,21.0,0.0085,,
1.1090,137,78.7,21.0,0.0075,,
1.1175,138,79.9,21.0,0.0075,,
1.1255,139,81.2,21.0,0.0075,,
1.1340,140,82.5,21.0,0.0075,,
1.1415,141,83.6,21.0,0.0075,,
1.1500,142,85.2,21.0,0.0085,,
1.1585,143,86.7,21.0,0.0075,,
1.1670,144,88.4,21.0,0.0075,,
1.1755,145,90.0,21.0,0.0075,,
1.1840,146,91.7,21.0,0.0075,,
1.1915,147,93.3,21.0,0.0075,,
1.2000,148,95.2,21.0,0.0085,,
1.2085,149,97.2,21.0,0.0075,,
1.2165,150,99.2,21.0,0.0075,,
1.2250,151,101.5,21.0,0.0075,,
1.2335,152,103.7,21.0,0.0075,,
1.2410,153,106.0,21.0,0.0075,,
1.2495,154,108.4,21.0,0.0085,,
1.2580,155,111.2,21.0,0.0075,,
1.2665,156,114.3,21.0,0.0075,,
1.2750,157,117.6,21.0,0.0075,,
1.2835,158,121.0,21.0,0.0075,,
1.2910,159,124.0,21.0,0.0075,,
1.2995,160,127.9,21.0,0.0085,,
1.3080,161,131.7,21.0,0.0075,,
1.3160,162,135.8,21.0,0.0075,,
1.3245,163,139.9,21.0,0.0075,,
1.3330,164,143.9,21.0,0.0075,,
1.3405,165,147.3,21.0,0.0075,,
1.3490,166,151.0,21.0,0.0085,,
1.3575,167,154.8,21.0,0.0075,,
1.3660,168,158.2,21.0,0.0075,,
1.3745,169,161.2,21.0,0.0075,,
1.3825,170,164.0,21.0,0.0075,,
1.3905,171,166.2,21.0,0.0080,,
1.3990,172,168.5,21.0,0.0085,,
1.4070,173,170.6,21.0,0.0075,,
1.4155,174,172.6,21.0,0.0075,,
1.4240,175,174.3,21.0,0.0075,,
1.4325,176,176.0,21.0,0.0075,,
1.4400,177,177.7,21.0,0.0075,,
1.4485,178,179.4,21.0,0.0085,,
1.4570,179,180.8,21.0,0.0075,,
1.4655,180,182.2,21.0,0.0075,,
1.4740,181,183.5,21.0,0.0075,,
1.4825,182,184.6,21.0,0.0085,,
1.4860,183,185.1,21.0,0.0060,,
1.4860,423,188.4,21.1,0.0000,,
1.4865,424,188.4,21.1,0.0005,,
1.4880,425,188.5,21.1,0.0020,,
1.4905,426,188.5,21.1,0.0030,,
1.4945,427,188.5,21.1,0.0045,,
1.5010,428,188.8,21.1,0.0070,,
1.5095,429,189.4,21.1,0.0095,,
1.5170,430,190.2,21.1,0.0095,,
1.5255,431,191.1,21.1,0.0105,,
1.5340,432,192.0,21.1,0.0105,,
1.5425,433,192.9,21.1,0.0095,,
1.5505,434,193.7,21.1,0.0090,,
1.5590,435,194.6,21.1,0.0095,,
1.5665,436,195.2,21.1,0.0095,,
1.5750,437,196.0,21.1,0.0105,,
1.5835,438,196.7,21.1,0.0095,,
1.5920,439,197.5,21.1,0.0095,,
1.6005,440,198.1,21.1,0.0095,,
1.6090,441,198.9,21.1,0.0095,,
1.6165,442,199.7,21.1,0.0095,,
1.6250,443,200.4,21.1,0.0105,,
1.6335,444,201.1,21.1,0.0105,,
1.6415,445,201.7,21.1,0.0090,,
1.6500,446,202.4,21.1,0.0095,,
1.6585,447,203.1,21.1,0.0095,,
1.6660,448,203.7,21.1,0.0095,,
1.6745,449,204.4,21.1,0.0105,,
1.6830,450,204.9,21.1,0.0105,,
1.6915,451,205.5,21.1,0.0095,,
1.7000,452,206.1,21.1,0.0095,,
1.7085,453,206.6,21.1,0.0095,,
1.7160,454,207.0,21.1,0.0095,,
1.7245,455,207.6,21.1,0.0105,,
1.7325,456,208.0,21.1,0.0100,,
1.7410,457,208.4,21.1,0.0095,,
1.7495,458,208.9,21.1,0.0095,,
1.7580,459,209.4,21.1,0.0095,,
1.7655,460,209.8,21.1,0.0095,,
1.7740,461,210.3,21.1,0.0105,,
1.7825,462,210.7,21.1,0.0105,,
1.7910,463,211.3,21.1,0.0095,,
1.7995,464,211.6,21.1,0.0095,,
1.8075,465,212.0,21.1,0.0090,,
1.8155,466,212.4,21.1,0.0100,,
1.8240,467,212.9,21.1,0.0105,,
1.8320,468,213.3,21.1,0.0100,,
1.8405,469,213.7,21.1,0.0095,,
1.8490,470,214.1,21.1,0.0095,,
1.8575,471,214.4,21.1,0.0095,,
1.8650,472,214.9,21.1,0.0095,,
1.8735,473,215.2,21.1,0.0105,,
1.8820,474,215.8,21.1,0.0105,,
1.8905,475,216.2,21.1,0.0095,,
1.8985,476,216.5,21.1,0.0090,,
1.9070,477,216.9,21.1,0.0095,,
1.9145,478,217.3,21.1,0.0095,,
1.9230,479,217.6,21.1,0.0105,,
1.9315,480,218.0,21.1,0.0105,,
1.9400,481,218.3,21.1,0.0095,,
1.9485,482,218.6,21.1,0.0095,,
1.9570,483,218.8,21.1,0.0095,,
1.9645,484,219.0,21.1,0.0095,,
1.9730,485,219.3,21.1,0.0105,,
1.9815,486,219.6,21.1,0.0105,,
1.9895,487,220.0,21.1,0.0090,,
1.9980,488,220.2,21.1,0.0095,,
2.0065,489,220.6,21.1,0.0095,,
2.0150,490,221.0,21.1,0.0105,,
2.0225,491,221.3,21.1,0.0095,,
2.0310,492,221.5,21.1,0.0105,,
2.0395,493,221.8,21.1,0.0095,,
2.0480,494,222.2,21.1,0.0095,,
2.0565,495,222.4,21.1,0.0095,,
2.0640,496,222.6,21.1,0.0095,,
2.0725,497,222.9,21.1,0.0105,,
2.0810,498,223.1,21.1,0.0105,,
2.0890,499,223.5,21.1,0.0090,,
2.0975,500,223.8,21.1,0.0095,,
2.1060,501,224.1,21.1,0.0095,,
2.1135,502,224.5,21.1,0.0095,,
2.1220,503,224.7,21.1,0.0105,,
2.1305,504,224.9,21.1,0.0105,,
2.1390,505,225.2,21.1,0.0095,,
2.1475,506,225.5,21.1,0.0095,,
2.1560,507,225.8,21.1,0.0095,,
2.1635,508,226.0,21.1,0.0095,,
2.1720,509,226.2,21.1,0.0105,,
2.1800,510,226.5,21.1,0.0100,,
2.1885,511,226.6,21.1,0.0095,,
2.1970,512,226.9,21.1,0.0095,,
2.2055,513,227.2,21.1,0.0095,,
2.2130,514,227.3,21.1,0.0095,,
2.2215,515,227.6,21.1,0.0105,,
2.2300,516,227.8,21.1,0.0105,,
2.2385,517,227.8,21.1,0.0095,,
2.2470,518,228.1,21.1,0.0095,,
2.2550,519,228.3,21.1,0.0090,,
2.2635,520,228.6,21.1,0.0105,,
2.2710,521,228.7,21.1,0.0095,,
2.2795,522,229.0,21.1,0.0105,,
2.2880,523,229.3,21.1,0.0095,,
2.2965,524,229.6,21.1,0.0095,,
2.3050,525,229.8,21.1,0.0095,,
2.3125,526,229.9,21.1,0.0095,,
2.3210,527,230.1,21.1,0.0105,,
2.3295,528,230.3,21.1,0.0105,,
2.3380,529,230.6,21.1,0.0095,,
2.3465,530,230.8,21.1,0.0095,,
2.3545,531,231.1,21.1,0.0090,,
2.3625,532,231.2,21.1,0.0100,,
2.3705,533,231.3,21.1,0.0100,,
2.3790,534,231.5,21.1,0.0105,,
2.3875,535,231.7,21.1,0.0095,,
2.3960,536,231.9,21.1,0.0095,,
2.4045,537,232.1,21.1,0.0095,,
2.4120,538,232.2,21.1,0.0095,,
2.4205,539,232.4,21.1,0.0105,,
2.4290,540,232.6,21.1,0.0105,,
2.4375,541,232.8,21.1,0.0095,,
2.4455,542,233.0,21.1,0.0090,,
2.4540,543,233.2,21.1,0.0095,,
2.4620,544,233.3,21.1,0.0100,,
2.4700,545,233.5,21.1,0.0100,,
2.4785,546,233.7,21.1,0.0095,,
2.4865,547,233.9,21.1,0.0090,,
2.4950,548,234.0,21.1,0.0095,,
2.5020,549,234.2,21.1,0.0080,,
2.5030,550,234.4,21.1,0.0010,,
2.5035,551,234.6,21.1,0.0005,,
2.5040,552,234.6,21.1,0.0005,,
2.5050,553,234.6,21.1,0.0010,,
2.5060,554,234.7,21.1,0.0010,,
2.5070,555,234.6,21.1,0.0010,,
2.5085,556,234.7,21.1,0.0020,,
2.5110,557,234.7,21.1,0.0030,,
2.5145,558,234.7,21.1,0.0045,,
2.5190,559,234.8,21.1,0.0050,,
2.5225,560,235.0,21.1,0.0040,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.1,21.5,NaN,,
0.0010,1,-65.1,21.5,0.0010,,
0.0025,2,-65.0,21.5,0.0015,,
0.0050,3,-65.0,21.5,0.0020,,
0.0090,4,-64.9,21.5,0.0035,,
0.0155,5,-64.8,21.5,0.0060,,
0.0235,6,-64.6,21.5,0.0075,,
0.0320,7,-64.3,21.5,0.0075,,
0.0405,8,-63.7,21.5,0.0075,,
0.0490,9,-63.0,21.5,0.0070,,
0.0565,10,-62.3,21.5,0.0070,,
0.0650,11,-61.3,21.5,0.0075,,
0.0735,12,-60.3,21.5,0.0075,,
0.0820,13,-59.2,21.5,0.0075,,
0.0900,14,-57.7,21.5,0.0075,,
0.0985,15,-56.2,21.5,0.0070,,
0.1060,16,-54.9,21.5,0.0070,,
0.1145,17,-53.2,21.5,0.0075,,
0.1230,18,-51.5,21.5,0.0075,,
0.1315,19,-49.8,21.5,0.0075,,
0.1400,20,-47.9,21.5,0.0075,,
0.1485,21,-45.9,21.5,0.0070,,
0.1560,22,-44.1,21.5,0.0070,,
0.1645,23,-42.0,21.5,0.0075,,
0.1730,24,-39.9,21.5,0.0075,,
0.1810,25,-37.8,21.5,0.0075,,
0.1895,26,-35.7,21.5,0.0075,,
0.1980,27,-33.6,21.5,0.0070,,
0.2055,28,-31.5,21.5,0.0070,,
0.2140,29,-29.5,21.5,0.0075,,
0.2225,30,-27.6,21.5,0.0075,,
0.2310,31,-25.7,21.5,0.0075,,
0.2395,32,-23.9,21.5,0.0075,,
0.2480,33,-22.3,21.5,0.0070,,
0.2555,34,-20.8,21.5,0.0070,,
0.2640,35,-19.4,21.5,0.0075,,
0.2720,36,-17.9,21.5,0.0075,,
0.2805,37,-16.5,21.5,0.0075,,
0.2890,38,-15.3,21.5,0.0075,,
0.2975,39,-14.0,21.5,0.0075,,
0.3050,40,-12.8,21.5,0.0070,,
0.3135,41,-11.6,21.5,0.0075,,
0.3220,42,-10.4,21.5,0.0075,,
0.3305,43,-9.3,21.5,0.0075,,
0.3390,44,-8.2,21.5,0.0075,,
0.3470,45,-7.3,21.5,0.0075,,
0.3555,46,-6.4,21.5,0.0075,,
0.3630,47,-5.6,21.5,0.0070,,
0.3715,48,-4.6,21.5,0.0075,,
0.3800,49,-3.3,21.5,0.0075,,
0.3885,50,-2.2,21.5,0.0075,,
0.3970,51,-1.2,21.5,0.0075,,
0.4055,52,-0.2,21.5,0.0075,,
0.4130,53,0.8,21.5,0.0070,,
0.4215,54,0.9,21.5,0.0075,,
0.4300,55,2.0,21.5,0.0075,,
0.4385,56,3.5,21.5,0.0075,,
0.4465,57,4.1,21.5,0.0075,,
0.4545,58,4.8,21.5,0.0075,,
0.4625,59,5.6,21.5,0.0075,,
0.4710,60,6.3,21.5,0.0075,,
0.4795,61,7.1,21.5,0.0075,,
0.4880,62,8.1,21.5,0.0075,,
0.4965,63,9.1,21.5,0.0070,,
0.5040,64,10.0,21.5,0.0070,,
0.5125,65,10.9,21.5,0.0075,,
0.5210,66,12.0,21.5,0.0075,,
0.5290,67,12.8,21.5,0.0075,,
0.5375,68,13.7,21.5,0.0075,,
0.5460,69,14.6,21.5,0.0075,,
0.5545,70,15.4,21.5,0.0075,,
0.5620,71,16.4,21.5,0.0070,,
0.5705,72,17.2,21.5,0.0075,,
0.5790,73,18.1,21.5,0.0075,,
0.5875,74,19.0,21.5,0.0075,,
0.5960,75,19.8,21.5,0.0075,,
0.6040,76,20.7,21.5,0.0065,,
0.6120,77,21.5,21.5,0.0075,,
0.6200,78,22.3,21.5,0.0075,,
0.6285,79,23.1,21.5,0.0075,,
0.6370,80,23.9,21.5,0.0075,,
0.6455,81,24.8,21.5,0.0075,,
0.6540,82,25.5,21.5,0.0075,,
0.6615,83,26.4,21.5,0.0070,,
0.6700,84,27.4,21.5,0.0075,,
0.6785,85,28.3,21.5,0.0075,,
0.6870,86,29.1,21.5,0.0075,,
0.6950,87,30.0,21.5,0.0075,,
0.7035,88,30.8,21.5,0.0070,,
0.7115,89,31.6,21.5,0.0075,,
0.7195,90,32.5,21.5,0.0075,,
0.7280,91,33.3,21.5,0.0075,,
0.7365,92,34.2,21.5,0.0075,,
0.7450,93,35.2,21.5,0.0075,,
0.7535,94,35.9,21.5,0.0075,,
0.7610,95,36.9,21.5,0.0070,,
0.7695,96,37.8,21.5,0.0075,,
0.7780,97,38.7,21.5,0.0075,,
0.7865,98,39.6,21.5,0.0075,,
0.7945,99,40.6,21.5,0.0075,,
0.8030,100,41.4,21.5,0.0075,,
0.8105,101,42.2,21.5,0.0070,,
0.8190,102,43.0,21.5,0.0075,,
0.8275,103,43.9,21.5,0.0075,,
0.8360,104,44.8,21.5,0.0075,,
0.8445,105,45.7,21.5,0.0075,,
0.8530,106,46.7,21.5,0.0070,,
0.8605,107,47.6,21.5,0.0070,,
0.8690,108,48.5,21.5,0.0075,,
0.8775,109,49.4,21.5,0.0075,,
0.8855,110,50.3,21.5,0.0075,,
0.8940,111,51.2,21.5,0.0075,,
0.9025,112,52.1,21.5,0.0070,,
0.9100,113,53.0,21.5,0.0070,,
0.9185,114,53.9,21.5,0.0075,,
0.9270,115,54.8,21.5,0.0075,,
0.9355,116,55.7,21.5,0.0075,,
0.9440,117,56.6,21.5,0.0075,,
0.9525,118,57.7,21.5,0.0075,,
0.9600,119,58.6,21.5,0.0070,,
0.9685,120,59.5,21.5,0.0075,,
0.9765,121,60.5,21.5,0.0075,,
0.9850,122,61.5,21.5,0.0075,,
0.9935,123,62.4,21.5,0.0075,,
1.0020,124,63.3,21.5,0.0075,,
1.0095,125,64.2,21.5,0.0070,,
1.0180,126,65.2,21.5,0.0075,,
1.0265,127,66.3,21.5,0.0075,,
1.0350,128,67.4,21.5,0.0075,,
1.0435,129,68.5,21.5,0.0075,,
1.0520,130,69.4,21.5,0.0075,,
1.0595,131,70.6,21.5,0.0070,,
1.0680,132,71.9,21.5,0.0075,,
1.0765,133,73.2,21.5,0.0075,,
1.0845,134,74.3,21.5,0.0075,,
1.0930,135,75.5,21.5,0.0075,,
1.1015,136,76.5,21.5,0.0075,,
1.1090,137,77.8,21.5,0.0070,,
1.1175,138,79.0,21.5,0.0075,,
1.1260,139,80.3,21.5,0.0075,,
1.1345,140,81.7,21.5,0.0075,,
1.1430,141,83.3,21.5,0.0075,,
1.1510,142,84.6,21.5,0.0075,,
1.1590,143,86.0,21.5,0.0075,,
1.1670,144,87.6,21.5,0.0075,,
1.1755,145,89.2,21.5,0.0075,,
1.1840,146,90.9,21.5,0.0075,,
1.1925,147,92.4,21.5,0.0075,,
1.2010,148,94.0,21.5,0.0075,,
1.2085,149,96.0,21.5,0.0070,,
1.2170,150,98.0,21.5,0.0075,,
1.2255,151,100.2,21.5,0.0075,,
1.2340,152,102.5,21.5,0.0075,,
1.2420,153,104.8,21.5,0.0075,,
1.2505,154,107.3,21.5,0.0070,,
1.2580,155,110.0,21.5,0.0070,,
1.2665,156,113.1,21.5,0.0075,,
1.2750,157,116.1,21.5,0.0075,,
1.2835,158,119.0,21.5,0.0075,,
1.2920,159,122.5,21.5,0.0075,,
1.3005,160,126.3,21.5,0.0070,,
1.3080,161,130.0,21.5,0.0070,,
1.3165,162,134.4,21.5,0.0075,,
1.3250,163,138.2,21.5,0.0075,,
1.3330,164,142.3,21.5,0.0075,,
1.3415,165,146.5,21.5,0.0075,,
1.3500,166,150.2,21.5,0.0070,,
1.3575,167,153.4,21.5,0.0070,,
1.3660,168,156.7,21.5,0.0075,,
1.3745,169,159.8,21.5,0.0075,,
1.3830,170,162.4,21.5,0.0075,,
1.3915,171,165.1,21.5,0.0075,,
1.4000,172,167.5,21.5,0.0070,,
1.4075,173,169.3,21.5,0.0070,,
1.4160,174,171.4,21.5,0.0075,,
1.4245,175,173.5,21.5,0.0075,,
1.4325,176,175.4,21.5,0.0075,,
1.4410,177,177.1,21.5,0.0075,,
1.4495,178,178.7,21.5,0.0070,,
1.4570,179,180.2,21.5,0.0070,,
1.4655,180,181.6,21.5,0.0075,,
1.4740,181,182.9,21.5,0.0075,,
1.4825,182,184.3,21.5,0.0075,,
1.4910,183,185.0,21.5,0.0075,,
1.4910,423,188.4,21.5,0.0000,,
1.4915,424,188.5,21.5,0.0005,,
1.4930,425,188.6,21.5,0.0010,,
1.4955,426,188.5,21.5,0.0020,,
1.4995,427,188.6,21.5,0.0030,,
1.5060,428,189.0,21.5,0.0045,,
1.5145,429,189.5,21.5,0.0060,,
1.5220,430,190.1,21.5,0.0060,,
1.5305,431,191.2,21.5,0.0065,,
1.5390,432,192.1,21.5,0.0060,,
1.5475,433,193.0,21.5,0.0060,,
1.5555,434,193.9,21.5,0.0055,,
1.5640,435,194.8,21.5,0.0060,,
1.5715,436,195.5,21.5,0.0060,,
1.5800,437,196.3,21.5,0.0065,,
1.5885,438,197.0,21.5,0.0060,,
1.5970,439,197.7,21.5,0.0060,,
1.6055,440,198.5,21.5,0.0060,,
1.6140,441,199.1,21.5,0.0065,,
1.6215,442,199.7,21.5,0.0060,,
1.6300,443,200.5,21.5,0.0065,,
1.6385,444,201.2,21.5,0.0060,,
1.6465,445,201.8,21.6,0.0055,,
1.6550,446,202.5,21.5,0.0060,,
1.6635,447,202.9,21.5,0.0065,,
1.6710,448,203.5,21.5,0.0060,,
1.6795,449,204.2,21.5,0.0065,,
1.6880,450,204.9,21.5,0.0060,,
1.6965,451,205.4,21.5,0.0060,,
1.7050,452,206.0,21.5,0.0060,,
1.7135,453,206.6,21.5,0.0065,,
1.7210,454,207.3,21.5,0.0060,,
1.7295,455,207.8,21.5,0.0065,,
1.7380,456,208.3,21.5,0.0060,,
1.7460,457,208.7,21.5,0.0055,,
1.7545,458,209.2,21.6,0.0060,,
1.7630,459,209.6,21.5,0.0065,,
1.7705,460,210.0,21.5,0.0060,,
1.7790,461,210.4,21.5,0.0065,,
1.7875,462,210.8,21.5,0.0065,,
1.7960,463,211.4,21.5,0.0060,,
1.8045,464,211.9,21.5,0.0060,,
1.8130,465,212.4,21.5,0.0060,,
1.8205,466,212.7,21.6,0.0060,,
1.8290,467,213.1,21.5,0.0065,,
1.8370,468,213.5,21.6,0.0055,,
1.8455,469,213.9,21.5,0.0060,,
1.8540,470,214.4,21.5,0.0060,,
1.8625,471,214.7,21.5,0.0060,,
1.8700,472,214.9,21.5,0.0060,,
1.8785,473,215.4,21.5,0.0065,,
1.8870,474,215.7,21.6,0.0065,,
1.8955,475,216.2,21.6,0.0060,,
1.9040,476,216.6,21.5,0.0060,,
1.9120,477,217.0,21.6,0.0055,,
1.9200,478,217.3,21.6,0.0060,,
1.9280,479,217.6,21.5,0.0060,,
1.9365,480,218.0,21.6,0.0065,,
1.9450,481,218.2,21.6,0.0060,,
1.9535,482,218.5,21.6,0.0060,,
1.9620,483,218.8,21.6,0.0065,,
1.9695,484,219.0,21.6,0.0060,,
1.9780,485,219.3,21.6,0.0065,,
1.9865,486,219.7,21.6,0.0065,,
1.9950,487,220.0,21.6,0.0060,,
2.0030,488,220.3,21.5,0.0055,,
2.0115,489,220.6,21.5,0.0060,,
2.0190,490,220.9,21.5,0.0060,,
2.0275,491,221.2,21.5,0.0065,,
2.0360,492,221.6,21.5,0.0060,,
2.0445,493,222.0,21.6,0.0060,,
2.0530,494,222.3,21.6,0.0060,,
2.0615,495,222.4,21.6,0.0065,,
2.0690,496,222.8,21.6,0.0060,,
2.0775,497,223.2,21.6,0.0065,,
2.0860,498,223.5,21.6,0.0060,,
2.0945,499,223.7,21.6,0.0060,,
2.1025,500,223.9,21.6,0.0055,,
2.1105,501,224.1,21.6,0.0060,,
2.1190,502,224.5,21.6,0.0065,,
2.1270,503,224.8,21.6,0.0060,,
2.1355,504,225.1,21.6,0.0060,,
2.1440,505,225.3,21.6,0.0060,,
2.1525,506,225.5,21.6,0.0060,,
2.1610,507,225.8,21.6,0.0065,,
2.1685,508,226.0,21.6,0.0060,,
2.1770,509,226.2,21.6,0.0065,,
2.1855,510,226.4,21.6,0.0060,,
2.1935,511,226.7,21.6,0.0055,,
2.2020,512,227.0,21.6,0.0060,,
2.2105,513,227.2,21.6,0.0060,,
