Task,T6173
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4205,539,232.6,20.9,0.0115,,
2.4290,540,232.7,20.9,0.0120,,
2.4375,541,232.9,20.9,0.0140,,
2.4450,542,233.0,20.9,0.0125,,
2.4535,543,233.2,20.9,0.0140,,
2.4620,544,233.5,20.9,0.0120,,
2.4705,545,233.8,20.9,0.0120,,
2.4770,546,233.8,20.9,0.0095,,
2.4840,547,234.0,20.9,0.0100,,
2.4920,548,234.2,20.9,0.0135,,
2.4965,549,234.3,20.9,0.0075,,
2.4970,550,234.4,20.9,0.0005,,
2.4980,551,234.3,20.9,0.0015,,
2.4990,552,234.4,20.9,0.0015,,
2.5005,553,234.5,20.9,0.0020,,
2.5020,554,234.5,20.9,0.0025,,
2.5050,555,234.4,20.9,0.0050,,
2.5065,556,234.5,20.9,0.0025,,
2.5080,557,234.6,20.9,0.0020,,
2.5095,558,234.6,20.9,0.0020,,
2.5120,559,234.6,20.9,0.0035,,
2.5150,560,234.7,20.9,0.0050,,
2.5190,561,234.9,20.9,0.0065,,
2.5215,561,235.1,20.9,0.0250,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-72.4,20.8,NaN,,
0.0010,1,-72.5,20.8,0.0010,,
0.0025,2,-72.5,20.8,0.0015,,
0.0050,3,-72.5,20.8,0.0020,,
0.0090,4,-72.5,20.8,0.0035,,
0.0150,5,-72.4,20.8,0.0055,,
0.0235,6,-72.2,20.8,0.0075,,
0.0320,7,-71.9,20.8,0.0075,,
0.0405,8,-71.5,20.8,0.0075,,
0.0490,9,-70.9,20.8,0.0075,,
0.0565,10,-70.3,20.8,0.0070,,
0.0650,11,-69.5,20.8,0.0075,,
0.0730,12,-68.5,20.8,0.0075,,
0.0815,13,-67.6,20.8,0.0075,,
0.0900,14,-66.6,20.8,0.0075,,
0.0985,15,-65.5,20.8,0.0075,,
0.1070,16,-64.4,20.8,0.0075,,
0.1145,17,-63.2,20.8,0.0070,,
0.1230,18,-62.0,20.8,0.0075,,
0.1315,19,-60.5,20.8,0.0075,,
0.1400,20,-59.2,20.8,0.0075,,
0.1480,21,-57.7,20.8,0.0075,,
0.1560,22,-56.4,20.8,0.0075,,
0.1640,23,-54.8,20.8,0.0075,,
0.1725,24,-53.1,20.8,0.0075,,
0.1810,25,-51.2,20.8,0.0075,,
0.1895,26,-49.4,20.8,0.0075,,
0.1980,27,-47.6,20.8,0.0075,,
0.2065,28,-45.9,20.8,0.0075,,
0.2140,29,-43.8,20.8,0.0070,,
0.2225,30,-41.6,20.8,0.0075,,
0.2310,31,-39.4,20.8,0.0075,,
0.2390,32,-37.2,20.8,0.0075,,
0.2475,33,-34.8,20.8,0.0075,,
0.2560,34,-32.6,20.8,0.0070,,
0.2635,35,-30.4,20.8,0.0070,,
0.2720,36,-28.4,20.8,0.0075,,
0.2805,37,-26.4,20.8,0.0075,,
0.2890,38,-24.5,20.8,0.0075,,
0.2975,39,-22.6,20.8,0.0075,,
0.3060,40,-21.0,20.8,0.0075,,
0.3135,41,-19.3,20.8,0.0070,,
0.3220,42,-17.5,20.8,0.0075,,
0.3305,43,-16.0,20.8,0.0075,,
0.3385,44,-14.5,20.8,0.0075,,
0.3470,45,-13.1,20.8,0.0075,,
0.3555,46,-12.1,20.8,0.0075,,
0.3630,47,-10.8,20.8,0.0070,,
0.3715,48,-9.5,20.8,0.0075,,
0.3800,49,-8.3,20.8,0.0075,,
0.3885,50,-7.2,20.8,0.0075,,
0.3970,51,-6.0,20.8,0.0075,,
0.4050,52,-5.0,20.8,0.0075,,
0.4130,53,-3.6,20.8,0.0075,,
0.4215,54,-2.4,20.8,0.0075,,
0.4295,55,-1.3,20.8,0.0075,,
0.4380,56,-0.3,20.8,0.0075,,
0.4465,57,0.2,20.8,0.0075,,
0.4550,58,1.1,20.8,0.0075,,
0.4625,59,2.3,20.8,0.0070,,
0.4710,60,3.8,20.8,0.0075,,
0.4795,61,4.1,20.8,0.0075,,
0.4880,62,4.9,20.8,0.0075,,
0.4965,63,5.7,20.8,0.0075,,
0.5045,64,6.3,20.8,0.0075,,
0.5125,65,7.0,20.8,0.0075,,
0.5205,66,8.1,20.8,0.0075,,
0.5290,67,9.0,20.8,0.0075,,
0.5375,68,10.0,20.8,0.0075,,
0.5460,69,11.0,20.8,0.0075,,
0.5545,70,11.9,20.8,0.0075,,
0.5620,71,12.8,20.8,0.0070,,
0.5705,72,13.6,20.8,0.0075,,
0.5790,73,14.5,20.8,0.0075,,
0.5875,74,15.4,20.8,0.0075,,
0.5955,75,16.2,20.8,0.0075,,
0.6040,76,16.9,20.8,0.0075,,
0.6115,77,17.8,20.8,0.0070,,
0.6200,78,18.6,20.8,0.0075,,
0.6285,79,19.5,20.8,0.0075,,
0.6370,80,20.2,20.8,0.0075,,
0.6455,81,21.1,20.8,0.0075,,
0.6540,82,22.0,20.8,0.0075,,
0.6615,83,22.9,20.8,0.0070,,
0.6700,84,23.8,20.8,0.0075,,
0.6780,85,24.6,20.8,0.0075,,
0.6865,86,25.5,20.8,0.0075,,
0.6950,87,26.3,20.8,0.0075,,
0.7035,88,27.2,20.8,0.0075,,
0.7120,89,28.0,20.8,0.0075,,
0.7195,90,28.8,20.8,0.0070,,
0.7280,91,29.6,20.8,0.0075,,
0.7365,92,30.5,20.8,0.0075,,
0.7450,93,31.4,20.8,0.0075,,
0.7530,94,32.3,20.8,0.0075,,
0.7615,95,33.0,20.8,0.0075,,
0.7690,96,33.9,20.8,0.0070,,
0.7775,97,34.8,20.8,0.0075,,
0.7860,98,35.7,20.8,0.0075,,
0.7945,99,36.5,20.8,0.0075,,
0.8030,100,37.3,20.8,0.0075,,
0.8115,101,38.2,20.8,0.0070,,
0.8190,102,38.9,20.8,0.0070,,
0.8275,103,39.9,20.8,0.0075,,
0.8355,104,40.8,20.8,0.0075,,
0.8440,105,41.7,20.8,0.0075,,
0.8525,106,42.6,20.8,0.0075,,
0.8610,107,43.4,20.8,0.0075,,
0.8685,108,44.3,20.8,0.0070,,
0.8770,109,45.1,20.8,0.0075,,
0.8855,110,46.0,20.8,0.0075,,
0.8940,111,46.9,20.8,0.0075,,
0.9025,112,47.7,20.8,0.0075,,
0.9105,113,48.6,20.8,0.0075,,
0.9185,114,49.4,20.8,0.0075,,
0.9270,115,50.3,20.8,0.0075,,
0.9350,116,51.2,20.8,0.0075,,
0.9435,117,52.1,20.8,0.0075,,
0.9520,118,53.1,20.8,0.0075,,
0.9605,119,54.0,20.8,0.0070,,
0.9680,120,54.9,20.8,0.0070,,
0.9765,121,55.8,20.9,0.0075,,
0.9850,122,56.7,20.8,0.0075,,
0.9935,123,57.6,20.9,0.0075,,
1.0020,124,58.6,20.8,0.0075,,
1.0100,125,59.5,20.8,0.0065,,
1.0175,126,60.4,20.8,0.0070,,
1.0260,127,61.3,20.8,0.0075,,
1.0345,128,62.2,20.8,0.0075,,
1.0430,129,63.3,20.8,0.0075,,
1.0515,130,64.3,20.9,0.0075,,
1.0600,131,65.3,20.8,0.0070,,
1.0675,132,66.2,20.9,0.0070,,
1.0760,133,67.2,20.9,0.0075,,
1.0845,134,68.1,20.9,0.0075,,
1.0930,135,69.2,20.8,0.0075,,
1.1010,136,70.3,20.9,0.0075,,
1.1095,137,71.4,20.8,0.0075,,
1.1170,138,72.4,20.9,0.0070,,
1.1255,139,73.5,20.9,0.0075,,
1.1340,140,74.8,20.9,0.0075,,
1.1425,141,76.0,20.9,0.0075,,
1.1510,142,77.1,20.8,0.0075,,
1.1595,143,78.3,20.9,0.0070,,
1.1670,144,79.4,20.9,0.0070,,
1.1755,145,80.7,20.9,0.0075,,
1.1840,146,82.0,20.9,0.0075,,
1.1920,147,83.2,20.9,0.0075,,
1.2005,148,84.5,20.8,0.0075,,
1.2090,149,85.9,20.9,0.0070,,
1.2165,150,87.2,20.9,0.0070,,
1.2250,151,88.8,20.9,0.0075,,
1.2335,152,90.3,20.9,0.0075,,
1.2420,153,91.8,20.9,0.0075,,
1.2505,154,93.4,20.9,0.0075,,
1.2585,155,95.2,20.9,0.0075,,
1.2665,156,96.7,20.9,0.0075,,
1.2745,157,98.4,20.9,0.0075,,
1.2830,158,100.1,20.9,0.0075,,
1.2915,159,102.1,20.9,0.0075,,
1.3000,160,104.0,20.9,0.0075,,
1.3085,161,106.4,20.9,0.0075,,
1.3170,162,108.5,20.9,0.0075,,
1.3245,163,111.2,20.9,0.0070,,
1.3330,164,113.8,20.9,0.0075,,
1.3415,165,116.7,20.9,0.0075,,
1.3495,166,119.8,20.9,0.0075,,
1.3580,167,122.8,20.9,0.0075,,
1.3660,168,125.5,20.9,0.0075,,
1.3740,169,128.9,20.9,0.0075,,
1.3825,170,132.7,20.9,0.0075,,
1.3910,171,136.6,20.9,0.0075,,
1.3995,172,140.4,20.9,0.0075,,
1.4080,173,144.2,20.9,0.0075,,
1.4155,174,147.8,20.9,0.0070,,
1.4240,175,151.5,20.9,0.0075,,
1.4325,176,155.0,20.9,0.0075,,
1.4410,177,158.4,20.9,0.0075,,
1.4490,178,161.6,20.9,0.0075,,
1.4575,179,164.6,20.9,0.0075,,
1.4660,180,167.0,20.9,0.0075,,
1.4735,181,169.5,20.9,0.0070,,
1.4820,182,171.6,20.9,0.0075,,
1.4905,183,173.6,20.9,0.0075,,
1.4990,184,175.5,20.9,0.0075,,
1.5075,185,177.3,20.9,0.0075,,
1.5155,186,179.1,20.9,0.0075,,
1.5235,187,180.7,20.9,0.0075,,
1.5315,188,182.2,20.9,0.0075,,
1.5400,189,183.6,20.9,0.0075,,
1.5485,190,184.8,20.9,0.0075,,
1.5530,191,185.0,20.9,0.0075,,
1.5530,431,188.4,20.9,0.0000,,
1.5535,432,188.5,20.9,0.0005,,
1.5550,433,188.5,20.9,0.0020,,
1.5575,434,188.4,20.9,0.0035,,
1.5615,435,188.6,20.9,0.0050,,
1.5680,436,188.8,20.9,0.0080,,
1.5765,437,189.3,20.9,0.0105,,
1.5840,438,190.2,20.9,0.0105,,
1.5925,439,191.3,20.9,0.0120,,
1.6010,440,192.3,20.9,0.0120,,
1.6090,441,193.3,20.9,0.0100,,
1.6175,442,194.2,20.9,0.0105,,
1.6260,443,195.1,20.9,0.0105,,
1.6345,444,196.1,20.9,0.0120,,
1.6420,445,196.9,20.9,0.0105,,
1.6505,446,197.7,20.9,0.0120,,
1.6590,447,198.4,20.9,0.0105,,
1.6675,448,199.1,20.9,0.0105,,
1.6760,449,199.9,20.9,0.0105,,
1.6835,450,200.6,20.9,0.0105,,
1.6920,451,201.3,20.9,0.0120,,
1.7005,452,202.0,20.9,0.0120,,
1.7085,453,202.8,20.9,0.0100,,
1.7170,454,203.4,20.9,0.0105,,
1.7255,455,204.1,20.9,0.0105,,
1.7330,456,204.8,20.9,0.0105,,
1.7415,457,205.4,20.9,0.0120,,
1.7500,458,205.8,20.9,0.0120,,
1.7585,459,206.5,20.9,0.0105,,
1.7670,460,207.1,20.9,0.0105,,
1.7755,461,207.7,20.9,0.0105,,
1.7830,462,208.2,20.9,0.0105,,
1.7915,463,208.8,20.9,0.0120,,
1.8000,464,209.3,20.9,0.0105,,
1.8080,465,209.8,20.9,0.0100,,
1.8165,466,210.3,20.9,0.0105,,
1.8250,467,210.8,20.9,0.0105,,
1.8325,468,211.0,20.9,0.0105,,
1.8410,469,211.6,20.9,0.0120,,
1.8495,470,212.1,20.9,0.0120,,
1.8580,471,212.6,20.9,0.0105,,
1.8665,472,212.9,20.9,0.0105,,
1.8745,473,213.5,20.9,0.0100,,
1.8825,474,213.8,20.9,0.0115,,
1.8905,475,214.1,20.9,0.0115,,
1.8990,476,214.5,20.9,0.0120,,
1.9075,477,215.0,20.9,0.0105,,
1.9160,478,215.3,20.9,0.0105,,
1.9245,479,215.7,20.9,0.0105,,
1.9320,480,216.1,20.9,0.0105,,
1.9405,481,216.5,20.9,0.0120,,
1.9490,482,216.9,20.9,0.0120,,
1.9575,483,217.3,20.9,0.0105,,
1.9655,484,217.7,20.9,0.0100,,
1.9740,485,218.0,20.9,0.0105,,
1.9815,486,218.3,20.9,0.0105,,
1.9900,487,218.7,20.9,0.0120,,
1.9985,488,219.2,20.9,0.0120,,
2.0070,489,219.6,20.9,0.0105,,
2.0155,490,220.0,20.9,0.0105,,
2.0240,491,220.3,20.9,0.0105,,
2.0315,492,220.6,20.9,0.0105,,
2.0400,493,220.8,20.9,0.0120,,
2.0485,494,221.0,20.9,0.0120,,
2.0565,495,221.4,20.9,0.0100,,
2.0650,496,221.6,20.9,0.0105,,
2.0735,497,222.0,20.9,0.0105,,
2.0820,498,222.3,20.9,0.0105,,
2.0895,499,222.6,20.9,0.0105,,
2.0980,500,222.8,20.9,0.0120,,
2.1065,501,223.2,20.9,0.0105,,
2.1150,502,223.5,20.9,0.0105,,
2.1235,503,223.7,20.9,0.0105,,
2.1315,504,224.0,20.9,0.0115,,
2.1395,505,224.5,20.9,0.0115,,
2.1475,506,224.8,20.9,0.0115,,
2.1560,507,225.1,20.9,0.0105,,
2.1645,508,225.5,20.9,0.0105,,
2.1730,509,225.7,20.9,0.0105,,
2.1815,510,226.0,20.9,0.0120,,
2.1890,511,226.3,20.9,0.0105,,
2.1975,512,226.5,20.9,0.0120,,
2.2060,513,226.8,20.9,0.0105,,
2.2145,514,227.0,20.9,0.0105,,
2.2225,515,227.2,20.9,0.0100,,
2.2310,516,227.4,20.9,0.0120,,
2.2390,517,227.6,20.9,0.0115,,
2.2470,518,227.8,20.9,0.0115,,
2.2555,519,228.2,20.9,0.0105,,
2.2640,520,228.4,20.9,0.0105,,
2.2725,521,228.7,20.9,0.0105,,
2.2810,522,228.9,20.9,0.0105,,
2.2885,523,229.2,20.9,0.0105,,
2.2970,524,229.4,20.9,0.0120,,
2.3055,525,229.6,20.9,0.0105,,
2.3135,526,229.8,20.9,0.0100,,
2.3220,527,230.1,20.9,0.0105,,
2.3305,528,230.2,20.9,0.0105,,
2.3380,529,230.5,20.9,0.0105,,
2.3465,530,230.7,20.9,0.0120,,
2.3550,531,230.9,20.9,0.0105,,
2.3635,532,231.1,20.9,0.0105,,
2.3720,533,231.2,20.9,0.0105,,
2.3805,534,231.6,20.9,0.0120,,
2.3880,535,231.7,20.9,0.0105,,
2.3965,536,231.9,20.9,0.0120,,
2.4045,537,232.2,20.9,0.0100,,
2.4130,538,232.3,20.9,0.0105,,
2.4215,539,232.4,20.9,0.0105,,
2.4300,540,232.6,20.9,0.0120,,
2.4375,541,232.8,20.9,0.0105,,
2.4460,542,233.0,20.9,0.0120,,
2.4545,543,233.2,20.9,0.0105,,
2.4630,544,233.4,20.9,0.0105,,
2.4710,545,233.7,20.9,0.0100,,
2.4775,546,233.8,20.9,0.0080,,
2.4835,547,234.1,20.9,0.0085,,
2.4900,548,234.3,20.9,0.0095,,
2.4960,549,234.4,20.9,0.0085,,
2.5005,550,234.4,20.9,0.0055,,
2.5040,551,234.5,20.9,0.0045,,
2.5080,552,234.5,20.9,0.0050,,
2.5100,553,234.6,20.9,0.0030,,
2.5130,554,234.8,20.9,0.0045,,
2.5135,554,235.0,20.9,0.0025,,
Scope 1/1, Sample 4/4 (junk4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.4,21.0,NaN,,
0.0005,1,-63.4,21.0,0.0005,,
0.0025,2,-63.4,21.0,0.0020,,
0.0050,3,-63.4,21.0,0.0025,,
0.0090,4,-63.4,21.0,0.0035,,
0.0150,5,-63.2,21.0,0.0055,,
0.0235,6,-63.0,21.0,0.0075,,
0.0310,7,-62.7,21.0,0.0075,,
0.0395,8,-62.1,21.0,0.0085,,
0.0480,9,-61.4,21.0,0.0075,,
0.0565,10,-60.5,21.0,0.0075,,
0.0650,11,-59.5,21.0,0.0075,,
0.0735,12,-58.4,21.0,0.0075,,
0.0810,13,-57.4,21.0,0.0075,,
0.0895,14,-56.0,21.0,0.0085,,
0.0975,15,-54.6,21.0,0.0080,,
0.1060,16,-53.2,21.0,0.0075,,
0.1145,17,-51.7,21.0,0.0075,,
0.1230,18,-49.9,21.0,0.0075,,
0.1305,19,-48.4,21.0,0.0075,,
0.1390,20,-46.6,21.0,0.0085,,
0.1475,21,-44.7,21.0,0.0075,,
0.1560,22,-42.6,21.0,0.0075,,
0.1645,23,-40.5,21.0,0.0075,,
0.1730,24,-38.4,21.0,0.0075,,
0.1805,25,-36.3,21.0,0.0075,,
0.1890,26,-34.2,21.0,0.0085,,
0.1970,27,-32.0,21.0,0.0080,,
0.2055,28,-29.8,21.0,0.0075,,
0.2140,29,-27.9,21.0,0.0075,,
0.2225,30,-26.0,21.0,0.0075,,
0.2300,31,-24.3,21.0,0.0075,,
0.2385,32,-22.5,21.0,0.0085,,
0.2470,33,-20.8,21.0,0.0085,,
0.2555,34,-19.2,21.0,0.0075,,
0.2635,35,-17.6,21.0,0.0075,,
0.2720,36,-16.0,21.0,0.0075,,
0.2795,37,-14.6,21.0,0.0075,,
0.2880,38,-13.1,21.0,0.0085,,
0.2965,39,-11.9,21.0,0.0085,,
0.3050,40,-10.6,21.0,0.0075,,
0.3135,41,-9.4,21.0,0.0075,,
0.3220,42,-8.3,21.0,0.0075,,
0.3295,43,-7.3,21.0,0.0075,,
0.3380,44,-6.4,21.0,0.0085,,
0.3465,45,-5.4,21.0,0.0085,,
0.3545,46,-4.2,21.0,0.0075,,
0.3630,47,-3.0,21.0,0.0075,,
0.3715,48,-1.9,21.0,0.0075,,
0.3790,49,-0.8,21.0,0.0075,,
0.3875,50,0.4,21.0,0.0085,,
0.3960,51,0.7,21.0,0.0085,,
0.4045,52,1.3,21.0,0.0075,,
0.4130,53,2.3,21.0,0.0075,,
0.4215,54,4.0,21.0,0.0075,,
0.4290,55,4.5,21.0,0.0075,,
0.4375,56,5.4,21.0,0.0085,,
0.4460,57,6.1,21.0,0.0085,,
0.4540,58,6.8,21.0,0.0075,,
0.4625,59,7.7,21.0,0.0075,,
0.4710,60,8.8,21.0,0.0075,,
0.4785,61,9.7,21.0,0.0075,,
0.4870,62,10.6,21.0,0.0085,,
0.4955,63,11.6,21.0,0.0085,,
0.5040,64,12.6,21.0,0.0075,,
0.5125,65,13.3,21.0,0.0075,,
0.5210,66,14.3,21.0,0.0075,,
0.5285,67,15.1,21.0,0.0075,,
0.5370,68,16.0,21.0,0.0085,,
0.5450,69,17.0,21.0,0.0080,,
0.5535,70,17.8,21.0,0.0075,,
0.5620,71,18.7,21.0,0.0075,,
0.5705,72,19.4,21.0,0.0075,,
0.5780,73,20.1,21.0,0.0075,,
0.5865,74,21.0,21.0,0.0085,,
0.5950,75,21.9,21.0,0.0075,,
0.6035,76,22.8,21.0,0.0075,,
0.6120,77,23.7,21.0,0.0075,,
0.6200,78,24.5,21.0,0.0075,,
0.6285,79,25.3,21.0,0.0085,,
0.6360,80,26.1,21.0,0.0075,,
0.6445,81,27.0,21.0,0.0085,,
0.6530,82,27.9,21.0,0.0075,,
0.6615,83,28.8,21.0,0.0075,,
0.6700,84,29.6,21.0,0.0075,,
0.6785,85,30.4,21.0,0.0085,,
0.6860,86,31.3,21.0,0.0075,,
0.6945,87,32.3,21.0,0.0085,,
0.7030,88,33.0,21.0,0.0075,,
0.7110,89,33.9,21.0,0.0075,,
0.7195,90,34.7,21.0,0.0075,,
0.7280,91,35.6,21.0,0.0075,,
0.7355,92,36.3,21.0,0.0075,,
0.7440,93,37.2,21.0,0.0085,,
0.7525,94,38.1,21.0,0.0075,,
0.7610,95,39.1,21.0,0.0075,,
0.7695,96,40.0,21.0,0.0075,,
0.7775,97,40.9,21.0,0.0075,,
0.7855,98,41.6,21.0,0.0080,,
0.7935,99,42.5,21.0,0.0080,,
0.8020,100,43.4,21.0,0.0085,,
0.8105,101,44.4,21.0,0.0075,,
0.8190,102,45.3,21.0,0.0075,,
0.8275,103,46.1,21.0,0.0075,,
0.8350,104,47.0,21.0,0.0075,,
0.8435,105,47.8,21.0,0.0085,,
0.8520,106,48.8,21.0,0.0085,,
0.8605,107,49.8,21.0,0.0075,,
0.8685,108,50.7,21.0,0.0075,,
0.8770,109,51.8,21.0,0.0075,,
0.8855,110,52.8,21.0,0.0075,,
0.8930,111,53.6,21.0,0.0075,,
0.9015,112,54.6,21.0,0.0085,,
0.9100,113,55.5,21.0,0.0075,,
0.9185,114,56.3,21.0,0.0075,,
0.9270,115,57.2,21.0,0.0075,,
0.9350,116,58.2,21.0,0.0080,,
0.9430,117,59.1,21.0,0.0080,,
0.9510,118,60.1,21.0,0.0080,,
0.9595,119,60.9,21.0,0.0075,,
0.9680,120,61.9,21.0,0.0075,,
0.9765,121,62.9,21.0,0.0075,,
0.9850,122,63.8,21.0,0.0085,,
0.9925,123,64.7,21.0,0.0075,,
1.0010,124,65.8,21.0,0.0085,,
1.0095,125,66.8,21.0,0.0075,,
1.0180,126,67.8,21.0,0.0075,,
1.0265,127,68.9,21.0,0.0075,,
1.0345,128,69.9,21.0,0.0080,,
1.0425,129,71.0,21.0,0.0080,,
1.0505,130,72.2,21.0,0.0080,,
1.0590,131,73.3,21.0,0.0075,,
1.0675,132,74.5,21.0,0.0075,,
1.0760,133,75.7,21.0,0.0075,,
1.0835,134,76.8,21.0,0.0075,,
1.0920,135,78.1,21.0,0.0085,,
1.1005,136,79.4,21.0,0.0085,,
1.1090,137,80.6,21.0,0.0075,,
1.1175,138,82.2,21.0,0.0075,,
1.1255,139,83.7,21.0,0.0075,,
1.1335,140,85.0,21.0,0.0080,,
1.1415,141,86.5,21.0,0.0080,,
1.1500,142,87.9,21.0,0.0085,,
1.1585,143,89.5,21.0,0.0075,,
1.1670,144,91.1,21.0,0.0075,,
1.1755,145,92.8,21.0,0.0075,,
1.1840,146,94.8,21.0,0.0075,,
1.1915,147,96.4,21.0,0.0075,,
1.2000,148,98.5,21.0,0.0085,,
1.2080,149,100.5,21.0,0.0075,,
1.2165,150,102.6,21.0,0.0075,,
1.2250,151,105.0,21.0,0.0075,,
1.2335,152,107.5,21.0,0.0075,,
1.2410,153,109.9,21.0,0.0075,,
1.2495,154,112.6,21.0,0.0085,,
1.2580,155,115.4,21.0,0.0075,,
1.2665,156,118.7,21.0,0.0075,,
1.2750,157,122.0,21.0,0.0075,,
1.2830,158,125.3,21.0,0.0075,,
1.2910,159,128.4,21.0,0.0080,,
1.2990,160,132.2,21.0,0.0080,,
1.3075,161,136.2,21.0,0.0085,,
1.3160,162,140.3,21.0,0.0075,,
1.3245,163,144.3,21.0,0.0075,,
1.3330,164,148.5,21.0,0.0075,,
1.3405,165,151.8,21.0,0.0075,,
1.3490,166,155.4,21.0,0.0085,,
1.3575,167,158.5,21.0,0.0085,,
1.3660,168,161.8,21.0,0.0075,,
1.3740,169,164.7,21.0,0.0075,,
1.3825,170,167.2,21.0,0.0075,,
1.3905,171,169.3,21.0,0.0080,,
1.3985,172,171.7,21.0,0.0080,,
1.4070,173,173.7,21.0,0.0085,,
1.4155,174,175.8,21.0,0.0075,,
1.4240,175,177.6,21.0,0.0075,,
1.4325,176,179.2,21.0,0.0075,,
1.4400,177,180.6,21.0,0.0075,,
1.4485,178,182.1,21.0,0.0085,,
1.4570,179,183.6,21.0,0.0085,,
1.4670,180,185.0,21.0,0.0075,,
1.4670,420,188.0,21.0,0.0000,,
1.4675,421,188.1,21.0,0.0005,,
1.4690,422,188.2,21.0,0.0010,,
1.4715,423,188.0,21.0,0.0020,,
1.4755,424,188.2,21.0,0.0030,,
1.4820,425,188.4,21.0,0.0045,,
1.4900,426,189.1,21.0,0.0055,,
1.4980,427,189.8,21.0,0.0060,,
1.5065,428,190.8,21.0,0.0060,,
1.5145,429,191.9,21.0,0.0060,,
1.5230,430,193.0,21.0,0.0060,,
1.5315,431,194.0,21.0,0.0060,,
1.5400,432,194.8,21.0,0.0060,,
1.5475,433,195.7,21.0,0.0060,,
1.5560,434,196.4,21.0,0.0065,,
1.5645,435,197.2,21.0,0.0065,,
1.5730,436,198.0,21.0,0.0060,,
1.5810,437,198.8,21.0,0.0055,,
1.5895,438,199.5,21.0,0.0060,,
1.5970,439,200.2,21.0,0.0060,,
1.6055,440,200.9,21.0,0.0065,,
1.6140,441,201.7,21.0,0.0065,,
1.6225,442,202.4,21.0,0.0060,,
1.6310,443,203.0,21.0,0.0060,,
1.6395,444,203.6,21.0,0.0060,,
1.6470,445,204.2,21.0,0.0060,,
1.6555,446,204.9,21.0,0.0065,,
1.6640,447,205.5,21.0,0.0065,,
1.6720,448,206.1,21.0,0.0055,,
1.6805,449,206.6,21.0,0.0060,,
1.6890,450,207.4,21.0,0.0060,,
1.6975,451,208.1,21.0,0.0060,,
1.7050,452,208.7,21.0,0.0060,,
1.7135,453,209.1,21.0,0.0065,,
1.7220,454,209.6,21.0,0.0065,,
1.7305,455,210.0,21.0,0.0060,,
1.7385,456,210.4,21.0,0.0055,,
1.7470,457,211.0,21.0,0.0065,,
1.7545,458,211.5,21.0,0.0060,,
1.7630,459,211.9,21.0,0.0065,,
1.7715,460,212.4,21.0,0.0060,,
1.7800,461,212.9,21.0,0.0060,,
1.7885,462,213.2,21.0,0.0060,,
1.7970,463,213.7,21.0,0.0060,,
1.8045,464,214.1,21.0,0.0060,,
1.8130,465,214.6,21.0,0.0065,,
1.8215,466,215.0,21.0,0.0060,,
1.8300,467,215.4,21.0,0.0060,,
1.8380,468,215.6,21.0,0.0055,,
1.8465,469,215.9,21.0,0.0060,,
1.8540,470,216.3,21.0,0.0060,,
1.8625,471,216.7,21.0,0.0065,,
1.8710,472,217.0,21.0,0.0065,,
1.8795,473,217.5,21.0,0.0060,,
1.8880,474,217.9,21.0,0.0060,,
1.8965,475,218.2,21.0,0.0060,,
1.9040,476,218.5,21.0,0.0060,,
1.9125,477,219.0,21.0,0.0065,,
1.9205,478,219.4,21.0,0.0060,,
1.9290,479,219.8,21.0,0.0060,,
1.9375,480,220.1,21.0,0.0060,,
1.9460,481,220.4,21.0,0.0060,,
1.9535,482,220.8,21.0,0.0060,,
1.9620,483,221.1,21.0,0.0065,,
1.9705,484,221.4,21.0,0.0065,,
1.9790,485,221.7,21.0,0.0060,,
1.9875,486,222.0,21.0,0.0060,,
1.9955,487,222.2,21.0,0.0055,,
2.0040,488,222.4,21.0,0.0065,,
2.0115,489,222.7,21.0,0.0060,,
2.0200,490,223.0,21.0,0.0065,,
2.0285,491,223.4,21.0,0.0060,,
2.0370,492,223.6,21.0,0.0060,,
2.0455,493,224.0,21.0,0.0060,,
2.0530,494,224.2,21.0,0.0060,,
2.0615,495,224.4,21.0,0.0065,,
2.0700,496,224.7,21.0,0.0065,,
2.0785,497,225.0,21.0,0.0060,,
2.0865,498,225.4,21.0,0.0055,,
2.0950,499,225.7,21.0,0.0060,,
2.1025,500,226.0,21.0,0.0060,,
2.1110,501,226.3,21.0,0.0065,,
2.1195,502,226.5,21.0,0.0065,,
2.1280,503,226.8,21.0,0.0060,,
2.1365,504,226.9,21.0,0.0060,,
2.1450,505,227.1,21.0,0.0060,,
2.1525,506,227.4,21.0,0.0060,,
2.1610,507,227.7,21.0,0.0065,,
2.1695,508,227.9,21.0,0.0065,,
2.1780,509,228.3,21.0,0.0060,,
2.1860,510,228.5,21.0,0.0055,,
2.1945,511,228.7,21.0,0.0060,,
2.2020,512,228.7,21.0,0.0060,,
2.2105,513,229.1,21.0,0.0065,,
2.2190,514,229.3,21.0,0.0065,,
2.2275,515,229.4,21.0,0.0060,,
2.2360,516,229.7,21.0,0.0060,,
2.2445,517,229.9,21.0,0.0060,,
2.2525,518,230.2,21.0,0.0060,,
2.2605,519,230.4,21.0,0.0060,,
