Task,T3230
Scope 1/1, Sample 1/2 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3200,527,232.5,23.0,0.0140,,
2.3285,528,232.9,23.0,0.0140,,
2.3360,528,233.1,23.0,0.0150,,
2.3445,530,233.1,23.0,0.0055,,
2.3525,530,233.1,23.0,0.0160,,
2.3610,532,233.3,23.0,0.0055,,
2.3695,533,233.8,23.0,0.0140,,
2.3780,534,233.9,23.0,0.0140,,
2.3855,534,234.2,23.0,0.0150,,
2.3915,536,234.2,23.0,0.0040,,
2.3930,536,234.3,23.0,0.0030,,
2.3935,538,234.4,23.0,0.0005,,
2.3940,539,234.7,23.0,0.0010,,
2.3955,540,234.8,23.0,0.0025,,
2.3970,540,234.8,23.0,0.0030,,
2.3990,542,234.6,23.0,0.0015,,
2.4020,543,234.5,23.0,0.0050,,
2.4070,544,235.1,23.0,0.0085,,
