Task,T3248
Scope 1/1, Sample 1/2 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5700,72,-28.7,22.0,0.0075,,
0.5785,73,-28.1,22.0,0.0075,,
0.5870,74,-27.5,22.0,0.0075,,
0.5955,75,-26.9,22.0,0.0075,,
0.6030,76,-26.4,22.0,0.0075,,
0.6115,77,-25.8,22.0,0.0085,,
0.6200,78,-25.2,22.0,0.0075,,
0.6285,79,-24.6,22.0,0.0075,,
0.6370,80,-24.0,22.0,0.0075,,
0.6450,81,-23.5,22.0,0.0075,,
0.6530,82,-22.9,22.0,0.0080,,
0.6610,83,-22.4,22.0,0.0080,,
0.6695,84,-21.9,22.0,0.0075,,
0.6780,85,-21.3,22.0,0.0075,,
0.6865,86,-20.8,22.0,0.0075,,
0.6950,87,-20.2,22.0,0.0085,,
0.7025,88,-19.7,22.0,0.0075,,
0.7110,89,-19.1,22.0,0.0085,,
0.7195,90,-18.5,22.0,0.0075,,
0.7280,91,-18.0,22.0,0.0075,,
0.7365,92,-17.4,22.0,0.0075,,
0.7445,93,-16.9,22.0,0.0080,,
0.7525,94,-16.3,22.0,0.0080,,
0.7610,95,-15.8,22.0,0.0085,,
0.7690,96,-15.1,22.0,0.0075,,
0.7775,97,-14.6,22.0,0.0075,,
0.7860,98,-14.0,22.0,0.0075,,
0.7935,99,-13.6,22.0,0.0075,,
0.8020,100,-13.0,22.0,0.0085,,
0.8105,101,-12.4,22.0,0.0075,,
0.8190,102,-11.8,22.0,0.0075,,
0.8275,103,-11.3,22.0,0.0075,,
0.8360,104,-10.8,22.0,0.0075,,
0.8435,105,-10.2,22.0,0.0075,,
0.8520,106,-9.7,22.0,0.0085,,
0.8605,107,-9.1,22.0,0.0075,,
0.8685,108,-8.6,22.0,0.0075,,
0.8770,109,-8.1,22.0,0.0075,,
0.8855,110,-7.6,22.0,0.0075,,
0.8930,111,-7.1,22.0,0.0075,,
0.9015,112,-6.6,22.0,0.0085,,
0.9100,113,-6.0,22.0,0.0075,,
0.9185,114,-5.4,22.0,0.0075,,
0.9270,115,-4.7,22.0,0.0075,,
0.9355,116,-4.1,22.0,0.0075,,
0.9430,117,-3.5,22.0,0.0075,,
0.9515,118,-2.8,22.0,0.0085,,
0.9600,119,-2.1,22.0,0.0075,,
0.9680,120,-1.3,22.0,0.0075,,
0.9765,121,-0.7,22.0,0.0075,,
0.9840,122,-0.1,22.0,0.0075,,
0.9925,123,0.5,22.0,0.0085,,
1.0010,124,0.4,22.0,0.0085,,
1.0095,125,0.8,22.0,0.0075,,
1.0180,126,1.4,22.0,0.0075,,
1.0265,127,2.1,22.0,0.0075,,
1.0340,128,2.9,22.0,0.0075,,
1.0425,129,3.9,22.0,0.0085,,
1.0510,130,4.2,22.0,0.0075,,
1.0595,131,4.9,22.0,0.0075,,
1.0675,132,5.4,22.0,0.0075,,
1.0760,133,6.0,22.0,0.0075,,
1.0835,134,6.5,22.0,0.0075,,
1.0920,135,7.1,22.0,0.0085,,
1.1005,136,7.7,22.1,0.0075,,
1.1090,137,8.5,22.1,0.0075,,
1.1175,138,9.4,22.1,0.0075,,
1.1260,139,10.2,22.0,0.0075,,
1.1335,140,11.0,22.1,0.0075,,
1.1420,141,11.9,22.1,0.0085,,
1.1505,142,12.7,22.1,0.0075,,
1.1590,143,13.5,22.1,0.0075,,
1.1670,144,14.3,22.1,0.0075,,
1.1755,145,15.1,22.1,0.0085,,
1.1830,146,16.0,22.1,0.0075,,
1.1915,147,16.8,22.1,0.0085,,
1.2000,148,17.7,22.1,0.0075,,
1.2085,149,18.6,22.1,0.0075,,
1.2170,150,19.4,22.1,0.0075,,
1.2245,151,20.3,22.1,0.0075,,
1.2330,152,21.3,22.1,0.0085,,
1.2415,153,22.3,22.1,0.0075,,
1.2500,154,23.4,22.1,0.0075,,
1.2585,155,24.6,22.1,0.0075,,
1.2665,156,25.8,22.1,0.0075,,
1.2745,157,26.9,22.1,0.0080,,
1.2830,158,28.2,22.1,0.0085,,
1.2910,159,29.6,22.1,0.0075,,
1.2995,160,30.9,22.1,0.0075,,
1.3080,161,32.4,22.1,0.0075,,
1.3165,162,34.0,22.1,0.0075,,
1.3240,163,35.5,22.1,0.0075,,
1.3325,164,37.3,22.1,0.0085,,
1.3410,165,39.2,22.1,0.0075,,
1.3495,166,41.3,22.1,0.0075,,
1.3580,167,43.6,22.1,0.0075,,
1.3660,168,46.1,22.1,0.0080,,
1.3740,169,49.0,22.1,0.0080,,
1.3825,170,52.2,22.1,0.0085,,
1.3905,171,55.8,22.1,0.0075,,
1.3990,172,59.9,22.1,0.0075,,
1.4075,173,64.4,22.1,0.0075,,
1.4150,174,69.2,22.1,0.0075,,
1.4235,175,74.9,22.1,0.0085,,
1.4320,176,81.0,22.1,0.0085,,
1.4405,177,87.7,22.1,0.0075,,
1.4490,178,94.9,22.1,0.0075,,
1.4575,179,102.9,22.1,0.0075,,
1.4655,180,111.0,22.1,0.0075,,
1.4735,181,118.5,22.1,0.0080,,
1.4815,182,127.0,22.1,0.0080,,
1.4900,183,135.8,22.1,0.0075,,
1.4985,184,144.1,22.1,0.0075,,
1.5070,185,151.8,22.1,0.0075,,
1.5155,186,158.8,22.1,0.0075,,
1.5230,187,164.4,22.1,0.0075,,
1.5315,188,169.8,22.1,0.0085,,
1.5400,189,174.5,22.1,0.0075,,
1.5485,190,178.3,22.1,0.0075,,
1.5565,191,181.6,22.1,0.0075,,
1.5650,192,184.1,22.1,0.0085,,
1.5705,193,185.3,22.1,0.0080,,
1.5705,433,193.0,22.2,0.0000,,
1.5710,434,193.0,22.2,0.0005,,
1.5725,435,193.0,22.2,0.0020,,
1.5750,436,193.0,22.2,0.0030,,
1.5790,437,193.0,22.2,0.0045,,
1.5855,438,193.1,22.2,0.0070,,
1.5940,439,193.3,22.2,0.0095,,
1.6015,440,193.6,22.2,0.0095,,
1.6100,441,194.4,22.2,0.0105,,
1.6185,442,195.1,22.2,0.0095,,
1.6270,443,195.9,22.2,0.0095,,
1.6350,444,196.8,22.2,0.0090,,
1.6435,445,197.7,22.2,0.0095,,
1.6510,446,198.3,22.2,0.0095,,
1.6595,447,199.1,22.2,0.0105,,
1.6680,448,199.9,22.2,0.0095,,
1.6765,449,200.7,22.2,0.0095,,
1.6850,450,201.4,22.2,0.0095,,
1.6935,451,202.1,22.2,0.0105,,
1.7010,452,202.8,22.2,0.0095,,
1.7095,453,203.4,22.2,0.0105,,
1.7180,454,204.0,22.2,0.0095,,
1.7265,455,204.7,22.2,0.0095,,
1.7345,456,205.3,22.2,0.0090,,
1.7430,457,205.9,22.2,0.0105,,
1.7505,458,206.4,22.2,0.0095,,
1.7590,459,206.9,22.2,0.0105,,
1.7675,460,207.5,22.2,0.0095,,
1.7760,461,208.0,22.2,0.0095,,
1.7845,462,208.6,22.2,0.0095,,
1.7930,463,209.1,22.2,0.0105,,
1.8005,464,209.6,22.2,0.0095,,
1.8090,465,210.1,22.2,0.0105,,
1.8175,466,210.6,22.2,0.0095,,
1.8260,467,211.1,22.2,0.0095,,
1.8340,468,211.6,22.2,0.0090,,
1.8425,469,212.0,22.2,0.0105,,
1.8500,470,212.4,22.2,0.0095,,
1.8585,471,212.9,22.2,0.0105,,
1.8670,472,213.4,22.2,0.0095,,
1.8755,473,213.8,22.2,0.0095,,
1.8840,474,214.2,22.2,0.0095,,
1.8925,475,214.7,22.2,0.0105,,
1.9000,476,215.0,22.2,0.0095,,
1.9085,477,215.4,22.2,0.0105,,
1.9170,478,215.8,22.2,0.0095,,
1.9250,479,216.3,22.2,0.0090,,
1.9335,480,216.7,22.2,0.0095,,
1.9420,481,217.1,22.2,0.0105,,
1.9495,482,217.4,22.2,0.0095,,
1.9580,483,217.7,22.2,0.0105,,
1.9665,484,218.1,22.2,0.0095,,
1.9750,485,218.5,22.2,0.0095,,
1.9835,486,218.9,22.2,0.0095,,
1.9910,487,219.2,22.2,0.0095,,
1.9995,488,219.6,22.2,0.0105,,
2.0080,489,219.9,22.2,0.0105,,
2.0165,490,220.3,22.2,0.0095,,
2.0245,491,220.7,22.2,0.0090,,
2.0330,492,221.0,22.2,0.0095,,
2.0410,493,221.3,22.2,0.0100,,
2.0490,494,221.6,22.2,0.0100,,
2.0575,495,221.9,22.2,0.0095,,
2.0660,496,222.2,22.2,0.0095,,
2.0745,497,222.5,22.2,0.0095,,
2.0830,498,222.9,22.2,0.0095,,
2.0905,499,223.1,22.2,0.0095,,
2.0990,500,223.4,22.2,0.0105,,
2.1075,501,223.6,22.2,0.0095,,
2.1160,502,223.9,22.2,0.0095,,
2.1240,503,224.2,22.2,0.0090,,
2.1325,504,224.4,22.2,0.0105,,
2.1400,505,224.8,22.2,0.0095,,
2.1485,506,225.0,22.2,0.0105,,
2.1570,507,225.3,22.2,0.0095,,
2.1655,508,225.6,22.2,0.0095,,
2.1740,509,225.8,22.2,0.0095,,
2.1825,510,226.1,22.2,0.0105,,
2.1900,511,226.4,22.2,0.0095,,
2.1985,512,226.6,22.2,0.0105,,
2.2070,513,226.9,22.2,0.0095,,
2.2150,514,227.1,22.2,0.0090,,
2.2235,515,227.4,22.2,0.0095,,
2.2315,516,227.6,22.3,0.0100,,
2.2395,517,227.9,22.3,0.0100,,
2.2480,518,228.2,22.2,0.0105,,
2.2565,519,228.4,22.2,0.0095,,
2.2650,520,228.6,22.3,0.0095,,
2.2735,521,228.9,22.3,0.0095,,
2.2810,522,229.1,22.3,0.0095,,
2.2895,523,229.4,22.3,0.0105,,
2.2980,524,229.7,22.3,0.0105,,
2.3065,525,229.9,22.3,0.0095,,
2.3150,526,230.1,22.3,0.0095,,
2.3230,527,230.4,22.3,0.0090,,
2.3305,528,230.5,22.3,0.0095,,
2.3390,529,230.8,22.3,0.0105,,
2.3475,530,231.0,22.3,0.0105,,
2.3560,531,231.2,22.3,0.0095,,
2.3645,532,231.4,22.3,0.0095,,
2.3730,533,231.5,22.3,0.0095,,
2.3805,534,231.7,22.3,0.0095,,
2.3890,535,232.1,22.3,0.0105,,
2.3975,536,232.1,22.3,0.0095,,
2.4060,537,232.3,22.3,0.0095,,
2.4145,538,232.6,22.3,0.0095,,
2.4225,539,232.8,22.3,0.0100,,
2.4305,540,233.0,22.3,0.0100,,
2.4385,541,233.3,22.3,0.0100,,
2.4470,542,233.5,22.3,0.0095,,
2.4555,543,233.7,22.3,0.0095,,
2.4640,544,233.9,22.3,0.0095,,
2.4715,545,234.0,22.3,0.0095,,
2.4800,546,234.2,22.3,0.0105,,
2.4880,547,234.4,22.3,0.0100,,
2.4890,548,234.5,22.3,0.0010,,
2.4890,549,234.7,22.3,0.0000,,
2.4890,550,234.7,22.3,0.0000,,
2.4900,551,234.8,22.3,0.0010,,
2.4915,552,234.8,22.3,0.0020,,
2.4935,553,234.8,22.3,0.0020,,
2.4975,554,234.8,22.3,0.0045,,
2.5025,555,234.9,22.3,0.0055,,
2.5065,556,235.0,22.3,0.0080,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-60.0,23.1,NaN,,
0.0010,1,-60.7,23.1,0.0010,,
0.0025,2,-60.9,23.1,0.0015,,
0.0050,3,-61.1,23.1,0.0025,,
0.0090,4,-61.3,23.1,0.0035,,
0.0155,5,-61.5,23.1,0.0060,,
0.0235,6,-61.6,23.1,0.0075,,
0.0320,7,-61.7,23.1,0.0085,,
0.0395,8,-61.8,23.1,0.0075,,
0.0480,9,-61.8,23.1,0.0075,,
0.0565,10,-61.6,23.1,0.0075,,
0.0650,11,-61.4,23.1,0.0075,,
0.0735,12,-61.1,23.1,0.0075,,
0.0810,13,-60.9,23.1,0.0075,,
0.0895,14,-60.5,23.1,0.0085,,
0.0980,15,-60.1,23.1,0.0075,,
0.1065,16,-59.6,23.1,0.0075,,
0.1145,17,-59.1,23.1,0.0075,,
0.1230,18,-58.5,23.1,0.0075,,
0.1315,19,-57.9,23.1,0.0085,,
0.1390,20,-57.2,23.1,0.0075,,
0.1475,21,-56.4,23.1,0.0075,,
0.1560,22,-55.6,23.1,0.0075,,
0.1645,23,-54.8,23.1,0.0075,,
0.1730,24,-53.9,23.1,0.0075,,
0.1805,25,-53.1,23.1,0.0075,,
0.1890,26,-52.3,23.1,0.0085,,
0.1975,27,-51.4,23.1,0.0075,,
0.2060,28,-50.5,23.1,0.0075,,
0.2145,29,-49.6,23.1,0.0075,,
0.2225,30,-48.7,23.1,0.0075,,
0.2305,31,-47.8,23.1,0.0080,,
0.2385,32,-46.9,23.1,0.0075,,
0.2470,33,-46.0,23.1,0.0075,,
0.2555,34,-45.1,23.1,0.0075,,
0.2640,35,-44.3,23.1,0.0075,,
0.2725,36,-43.5,23.1,0.0075,,
0.2800,37,-42.8,23.1,0.0075,,
0.2885,38,-42.0,23.1,0.0075,,
0.2970,39,-41.2,23.1,0.0075,,
0.3055,40,-40.4,23.1,0.0075,,
0.3135,41,-39.6,23.1,0.0075,,
0.3220,42,-38.9,23.1,0.0085,,
0.3295,43,-38.2,23.1,0.0075,,
0.3380,44,-37.5,23.1,0.0075,,
0.3465,45,-36.7,23.1,0.0075,,
0.3550,46,-36.0,23.1,0.0075,,
0.3635,47,-35.2,23.1,0.0075,,
0.3710,48,-34.6,23.1,0.0075,,
0.3795,49,-33.9,23.1,0.0085,,
0.3880,50,-33.2,23.1,0.0075,,
0.3965,51,-32.5,23.1,0.0075,,
0.4050,52,-31.8,23.1,0.0075,,
0.4135,53,-31.1,23.1,0.0075,,
0.4210,54,-30.6,23.1,0.0075,,
0.4295,55,-29.9,23.1,0.0085,,
0.4375,56,-29.2,23.1,0.0075,,
0.4460,57,-28.6,23.1,0.0075,,
0.4545,58,-28.0,23.1,0.0075,,
0.4630,59,-27.4,23.1,0.0085,,
0.4705,60,-26.9,23.1,0.0075,,
0.4790,61,-26.2,23.1,0.0075,,
0.4875,62,-25.6,23.1,0.0075,,
0.4960,63,-25.0,23.1,0.0075,,
0.5045,64,-24.3,23.1,0.0075,,
0.5120,65,-23.8,23.1,0.0075,,
0.5205,66,-23.1,23.1,0.0085,,
0.5290,67,-22.6,23.1,0.0075,,
0.5370,68,-21.9,23.1,0.0075,,
0.5455,69,-21.3,23.1,0.0075,,
0.5540,70,-20.6,23.1,0.0075,,
0.5615,71,-20.1,23.1,0.0075,,
0.5700,72,-19.5,23.1,0.0085,,
0.5785,73,-18.9,23.1,0.0075,,
0.5870,74,-18.3,23.1,0.0075,,
0.5955,75,-17.7,23.1,0.0075,,
0.6040,76,-17.1,23.1,0.0075,,
0.6115,77,-16.5,23.1,0.0075,,
0.6200,78,-16.0,23.1,0.0075,,
0.6285,79,-15.4,23.1,0.0075,,
0.6370,80,-14.9,23.1,0.0075,,
0.6450,81,-14.3,23.1,0.0075,,
0.6535,82,-13.8,23.1,0.0085,,
0.6615,83,-13.2,23.1,0.0080,,
0.6695,84,-12.5,23.1,0.0075,,
0.6780,85,-11.9,23.1,0.0075,,
0.6865,86,-11.3,23.1,0.0075,,
0.6950,87,-10.6,23.1,0.0075,,
0.7025,88,-10.2,23.1,0.0075,,
0.7110,89,-9.6,23.1,0.0085,,
0.7195,90,-9.0,23.1,0.0075,,
0.7280,91,-8.4,23.1,0.0075,,
0.7365,92,-7.9,23.1,0.0075,,
0.7445,93,-7.3,23.1,0.0075,,
0.7525,94,-6.8,23.1,0.0080,,
0.7610,95,-6.2,23.1,0.0085,,
0.7690,96,-5.6,23.1,0.0075,,
0.7775,97,-5.1,23.1,0.0075,,
0.7860,98,-4.4,23.1,0.0075,,
0.7945,99,-3.7,23.1,0.0075,,
0.8020,100,-3.0,23.1,0.0075,,
0.8105,101,-2.4,23.1,0.0075,,
0.8190,102,-1.8,23.1,0.0075,,
0.8275,103,-1.0,23.1,0.0075,,
0.8360,104,-0.3,23.1,0.0075,,
0.8445,105,0.2,23.1,0.0085,,
0.8520,106,0.2,23.1,0.0075,,
0.8605,107,0.8,23.1,0.0075,,
0.8685,108,1.4,23.1,0.0075,,
0.8770,109,2.2,23.1,0.0075,,
0.8855,110,3.4,23.1,0.0075,,
0.8930,111,3.3,23.1,0.0075,,
0.9015,112,4.1,23.1,0.0085,,
0.9100,113,4.7,23.1,0.0075,,
0.9185,114,5.3,23.1,0.0075,,
0.9270,115,5.9,23.1,0.0075,,
0.9355,116,6.4,23.1,0.0075,,
0.9430,117,6.9,23.1,0.0075,,
0.9515,118,7.6,23.1,0.0085,,
0.9600,119,8.4,23.1,0.0075,,
0.9680,120,9.1,23.1,0.0075,,
0.9765,121,9.9,23.1,0.0075,,
0.9850,122,10.7,23.1,0.0075,,
0.9925,123,11.4,23.1,0.0075,,
1.0010,124,12.2,23.1,0.0085,,
1.0095,125,13.0,23.1,0.0075,,
1.0180,126,13.9,23.1,0.0075,,
1.0265,127,14.7,23.1,0.0075,,
1.0350,128,15.5,23.1,0.0075,,
1.0425,129,16.2,23.1,0.0075,,
1.0510,130,17.0,23.1,0.0085,,
1.0590,131,17.8,23.1,0.0075,,
1.0675,132,18.6,23.1,0.0075,,
1.0760,133,19.5,23.1,0.0075,,
1.0845,134,20.3,23.1,0.0075,,
1.0920,135,21.1,23.1,0.0075,,
1.1005,136,22.0,23.1,0.0085,,
1.1090,137,22.9,23.1,0.0075,,
1.1175,138,23.9,23.1,0.0075,,
1.1260,139,24.8,23.1,0.0075,,
1.1340,140,25.9,23.1,0.0075,,
1.1425,141,26.8,23.1,0.0085,,
1.1500,142,27.9,23.1,0.0075,,
1.1585,143,29.0,23.1,0.0075,,
1.1670,144,30.2,23.1,0.0075,,
1.1755,145,31.4,23.1,0.0075,,
1.1840,146,32.6,23.1,0.0075,,
1.1925,147,33.7,23.1,0.0085,,
1.2000,148,35.0,23.1,0.0075,,
1.2085,149,36.4,23.1,0.0075,,
1.2170,150,37.8,23.1,0.0075,,
1.2250,151,39.4,23.1,0.0075,,
1.2335,152,41.0,23.1,0.0075,,
1.2420,153,42.7,23.1,0.0075,,
1.2495,154,44.5,23.1,0.0075,,
1.2580,155,46.5,23.1,0.0075,,
1.2665,156,48.8,23.1,0.0075,,
1.2750,157,51.2,23.1,0.0075,,
1.2835,158,54.0,23.1,0.0075,,
1.2915,159,56.9,23.1,0.0075,,
1.2995,160,59.9,23.1,0.0080,,
1.3080,161,63.4,23.1,0.0075,,
1.3160,162,67.4,23.1,0.0075,,
1.3245,163,71.9,23.1,0.0075,,
1.3330,164,76.8,23.1,0.0075,,
1.3415,165,81.7,23.1,0.0085,,
1.3490,166,87.9,23.1,0.0075,,
1.3575,167,94.7,23.1,0.0075,,
1.3660,168,101.7,23.1,0.0075,,
1.3745,169,109.2,23.1,0.0075,,
1.3830,170,117.3,23.1,0.0075,,
1.3915,171,124.7,23.1,0.0085,,
1.3990,172,132.5,23.1,0.0075,,
1.4070,173,140.4,23.1,0.0075,,
1.4155,174,147.8,23.1,0.0075,,
1.4240,175,154.4,23.1,0.0075,,
1.4325,176,160.6,23.1,0.0075,,
1.4410,177,165.7,23.1,0.0085,,
1.4485,178,170.6,23.1,0.0075,,
1.4570,179,174.9,23.1,0.0075,,
1.4655,180,178.4,23.1,0.0075,,
1.4740,181,181.5,23.1,0.0075,,
1.4820,182,184.0,23.1,0.0075,,
1.4875,183,185.1,23.1,0.0080,,
1.4875,423,192.4,23.1,0.0000,,
1.4880,424,192.4,23.1,0.0005,,
1.4895,425,192.4,23.1,0.0015,,
1.4920,426,192.4,23.1,0.0030,,
1.4960,427,192.5,23.1,0.0040,,
1.5020,428,192.5,23.1,0.0060,,
1.5105,429,192.7,23.1,0.0085,,
1.5180,430,193.0,23.1,0.0085,,
1.5265,431,193.8,23.1,0.0095,,
1.5350,432,194.6,23.1,0.0095,,
1.5435,433,195.4,23.1,0.0085,,
1.5515,434,196.2,23.1,0.0080,,
1.5600,435,197.1,23.1,0.0085,,
1.5675,436,197.8,23.1,0.0085,,
1.5760,437,198.7,23.1,0.0095,,
1.5845,438,199.6,23.1,0.0095,,
1.5930,439,200.4,23.1,0.0085,,
1.6015,440,201.2,23.1,0.0085,,
1.6100,441,201.9,23.1,0.0085,,
1.6180,442,202.5,23.1,0.0090,,
1.6260,443,203.2,23.1,0.0090,,
1.6345,444,203.9,23.1,0.0095,,
1.6425,445,204.5,23.1,0.0080,,
1.6510,446,205.2,23.1,0.0085,,
1.6595,447,205.8,23.1,0.0085,,
1.6680,448,206.3,23.1,0.0095,,
1.6755,449,206.9,23.1,0.0085,,
1.6840,450,207.4,23.1,0.0095,,
1.6925,451,208.0,23.1,0.0085,,
1.7010,452,208.5,23.1,0.0085,,
1.7090,453,209.1,23.1,0.0080,,
1.7175,454,209.6,23.1,0.0085,,
1.7250,455,210.1,23.1,0.0085,,
1.7335,456,210.6,23.1,0.0095,,
1.7420,457,211.1,23.1,0.0095,,
1.7505,458,211.6,23.1,0.0085,,
1.7590,459,212.1,23.1,0.0085,,
1.7675,460,212.5,23.1,0.0085,,
1.7750,461,213.0,23.1,0.0085,,
1.7835,462,213.4,23.1,0.0095,,
1.7920,463,213.9,23.1,0.0085,,
1.8005,464,214.3,23.1,0.0085,,
1.8085,465,214.7,23.1,0.0080,,
1.8170,466,215.2,23.1,0.0085,,
1.8245,467,215.5,23.1,0.0085,,
1.8330,468,216.0,23.1,0.0095,,
1.8415,469,216.4,23.1,0.0085,,
1.8500,470,216.8,23.1,0.0085,,
1.8585,471,217.1,23.1,0.0085,,
1.8670,472,217.5,23.1,0.0095,,
1.8745,473,217.9,23.1,0.0085,,
1.8830,474,218.3,23.1,0.0095,,
1.8915,475,218.7,23.1,0.0095,,
1.8995,476,219.1,23.1,0.0080,,
1.9080,477,219.5,23.1,0.0085,,
1.9165,478,219.8,23.1,0.0085,,
1.9240,479,220.1,23.1,0.0085,,
1.9325,480,220.5,23.1,0.0095,,
1.9410,481,220.8,23.1,0.0095,,
1.9495,482,221.0,23.1,0.0085,,
1.9575,483,221.4,23.1,0.0080,,
1.9660,484,221.7,23.1,0.0085,,
1.9745,485,222.1,23.1,0.0085,,
1.9820,486,222.5,23.1,0.0085,,
1.9905,487,222.8,23.1,0.0095,,
1.9990,488,223.0,23.1,0.0095,,
2.0075,489,223.3,23.1,0.0085,,
2.0160,490,223.6,23.1,0.0085,,
2.0245,491,223.9,23.1,0.0085,,
2.0320,492,224.2,23.1,0.0085,,
2.0405,493,224.6,23.1,0.0095,,
2.0485,494,224.9,23.1,0.0090,,
2.0570,495,225.1,23.1,0.0085,,
2.0655,496,225.4,23.1,0.0085,,
2.0740,497,225.7,23.1,0.0085,,
2.0815,498,225.9,23.1,0.0085,,
2.0900,499,226.2,23.1,0.0095,,
2.0985,500,226.4,23.1,0.0095,,
2.1070,501,226.6,23.1,0.0085,,
2.1150,502,226.9,23.1,0.0080,,
2.1235,503,227.2,23.1,0.0085,,
2.1320,504,227.5,23.1,0.0095,,
2.1395,505,227.7,23.1,0.0085,,
2.1480,506,227.9,23.1,0.0095,,
2.1565,507,228.2,23.1,0.0085,,
2.1650,508,228.5,23.1,0.0085,,
2.1735,509,228.7,23.1,0.0085,,
2.1820,510,229.0,23.1,0.0095,,
2.1895,511,229.3,23.1,0.0085,,
2.1980,512,229.5,23.1,0.0095,,
2.2060,513,229.7,23.1,0.0080,,
2.2145,514,230.0,23.1,0.0085,,
2.2230,515,230.2,23.1,0.0085,,
2.2315,516,230.4,23.1,0.0095,,
2.2390,517,230.6,23.1,0.0085,,
2.2475,518,230.9,23.1,0.0095,,
2.2560,519,231.1,23.1,0.0085,,
2.2645,520,231.4,23.1,0.0085,,
2.2730,521,231.5,23.1,0.0085,,
2.2810,522,231.7,23.1,0.0090,,
2.2890,523,231.9,23.1,0.0090,,
2.2975,524,232.1,23.1,0.0085,,
2.3055,525,232.3,23.1,0.0080,,
2.3140,526,232.6,23.1,0.0085,,
2.3225,527,232.8,23.1,0.0085,,
2.3300,528,233.1,23.1,0.0085,,
2.3385,529,233.2,23.1,0.0095,,
2.3470,530,233.5,23.1,0.0095,,
2.3555,531,233.6,23.1,0.0085,,
2.3640,532,233.8,23.1,0.0085,,
2.3720,533,234.1,23.1,0.0080,,
2.3795,534,234.2,23.1,0.0085,,
2.3865,535,234.4,23.1,0.0080,,
2.3905,536,234.6,23.1,0.0045,,
