Task,T3250
Scope 1/1, Sample 1/2 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.3075,161,36.1,22.6,0.0080,,
1.3160,162,37.8,22.6,0.0075,,
1.3245,163,39.7,22.6,0.0075,,
1.3330,164,41.6,22.6,0.0075,,
1.3405,165,43.5,22.6,0.0075,,
1.3490,166,45.9,22.6,0.0085,,
1.3575,167,48.6,22.6,0.0075,,
1.3660,168,51.4,22.6,0.0075,,
1.3745,169,54.6,22.6,0.0075,,
1.3830,170,58.3,22.6,0.0075,,
1.3905,171,61.9,22.6,0.0075,,
1.3990,172,66.3,22.6,0.0085,,
1.4070,173,71.4,22.6,0.0075,,
1.4155,174,77.2,22.6,0.0075,,
1.4240,175,83.5,22.6,0.0075,,
1.4325,176,90.1,22.6,0.0075,,
1.4400,177,96.5,22.6,0.0075,,
1.4485,178,104.3,22.6,0.0085,,
1.4570,179,112.7,22.6,0.0075,,
1.4655,180,121.1,22.6,0.0075,,
1.4740,181,129.7,22.6,0.0075,,
1.4820,182,137.6,22.6,0.0075,,
1.4900,183,144.7,22.6,0.0080,,
1.4980,184,152.5,22.6,0.0080,,
1.5065,185,159.5,22.6,0.0075,,
1.5150,186,165.7,22.6,0.0075,,
1.5235,187,171.3,22.6,0.0075,,
1.5320,188,175.6,22.6,0.0075,,
1.5405,189,179.1,22.6,0.0085,,
1.5480,190,182.4,22.6,0.0075,,
1.5580,191,185.1,22.6,0.0075,,
1.5580,431,192.7,22.7,0.0000,,
1.5585,432,192.7,22.7,0.0005,,
1.5600,433,192.7,22.7,0.0010,,
1.5630,434,192.7,22.7,0.0025,,
1.5665,435,192.7,22.7,0.0025,,
1.5725,436,192.7,22.7,0.0045,,
1.5810,437,192.9,22.7,0.0065,,
1.5885,438,193.2,22.7,0.0060,,
1.5970,439,193.8,22.7,0.0065,,
1.6055,440,194.8,22.7,0.0060,,
1.6140,441,195.6,22.7,0.0060,,
1.6225,442,196.5,22.7,0.0060,,
1.6305,443,197.3,22.7,0.0060,,
1.6385,444,198.2,22.7,0.0060,,
1.6470,445,198.9,22.7,0.0065,,
1.6550,446,199.7,22.7,0.0055,,
1.6635,447,200.6,22.7,0.0060,,
1.6720,448,201.3,22.7,0.0060,,
1.6805,449,202.1,22.7,0.0060,,
1.6880,450,202.6,22.7,0.0060,,
1.6965,451,203.2,22.7,0.0065,,
1.7050,452,203.9,22.7,0.0065,,
1.7135,453,204.6,22.7,0.0060,,
1.7215,454,205.2,22.7,0.0055,,
1.7300,455,205.9,22.7,0.0060,,
1.7375,456,206.4,22.7,0.0060,,
1.7460,457,207.0,22.7,0.0065,,
1.7545,458,207.6,22.7,0.0065,,
1.7630,459,208.1,22.7,0.0060,,
1.7715,460,208.8,22.7,0.0060,,
1.7800,461,209.4,22.7,0.0060,,
1.7875,462,209.9,22.7,0.0060,,
1.7960,463,210.3,22.7,0.0065,,
1.8045,464,210.8,22.7,0.0065,,
1.8125,465,211.3,22.7,0.0055,,
1.8210,466,211.9,22.7,0.0060,,
1.8295,467,212.4,22.7,0.0060,,
1.8380,468,212.9,22.7,0.0065,,
1.8455,469,213.3,22.7,0.0060,,
1.8540,470,213.8,22.7,0.0065,,
1.8625,471,214.3,22.7,0.0060,,
1.8710,472,214.7,22.7,0.0060,,
1.8790,473,215.1,22.7,0.0055,,
1.8870,474,215.5,22.7,0.0060,,
1.8950,475,215.9,22.7,0.0060,,
1.9035,476,216.3,22.7,0.0065,,
1.9120,477,216.7,22.7,0.0060,,
1.9205,478,217.1,22.7,0.0060,,
1.9290,479,217.5,22.7,0.0060,,
1.9365,480,217.8,22.7,0.0060,,
1.9450,481,218.2,22.7,0.0065,,
1.9535,482,218.5,22.7,0.0065,,
1.9620,483,218.8,22.7,0.0060,,
1.9700,484,219.2,22.7,0.0055,,
1.9785,485,219.5,22.7,0.0060,,
1.9870,486,219.9,22.7,0.0065,,
1.9945,487,220.2,22.7,0.0060,,
2.0030,488,220.6,22.7,0.0065,,
2.0115,489,221.0,22.7,0.0060,,
2.0200,490,221.3,22.7,0.0060,,
2.0285,491,221.7,22.7,0.0060,,
2.0360,492,221.9,22.7,0.0060,,
2.0445,493,222.2,22.7,0.0065,,
2.0530,494,222.6,22.7,0.0065,,
2.0615,495,223.0,22.7,0.0060,,
2.0695,496,223.3,22.7,0.0055,,
2.0780,497,223.6,22.7,0.0060,,
2.0855,498,223.7,22.7,0.0060,,
2.0940,499,224.1,22.7,0.0065,,
2.1025,500,224.4,22.7,0.0065,,
2.1110,501,224.6,22.7,0.0060,,
2.1195,502,225.0,22.7,0.0060,,
2.1280,503,225.3,22.7,0.0060,,
2.1355,504,225.6,22.7,0.0060,,
2.1440,505,225.9,22.7,0.0065,,
2.1525,506,226.2,22.7,0.0065,,
2.1610,507,226.5,22.7,0.0060,,
2.1690,508,226.7,22.7,0.0055,,
2.1775,509,227.0,22.7,0.0060,,
2.1850,510,227.1,22.7,0.0060,,
2.1935,511,227.3,22.7,0.0065,,
2.2020,512,227.7,22.7,0.0065,,
2.2105,513,227.9,22.7,0.0060,,
2.2190,514,228.3,22.7,0.0060,,
2.2275,515,228.5,22.7,0.0060,,
2.2350,516,228.7,22.7,0.0060,,
2.2435,517,229.0,22.7,0.0065,,
2.2520,518,229.1,22.7,0.0065,,
2.2600,519,229.4,22.7,0.0055,,
2.2685,520,229.7,22.7,0.0060,,
2.2770,521,230.0,22.7,0.0060,,
2.2855,522,230.0,22.7,0.0065,,
2.2930,523,230.3,22.7,0.0060,,
2.3015,524,230.5,22.7,0.0065,,
2.3100,525,230.8,22.7,0.0060,,
2.3185,526,231.0,22.7,0.0060,,
2.3265,527,231.2,22.7,0.0055,,
2.3350,528,231.4,22.7,0.0060,,
2.3425,529,231.7,22.7,0.0060,,
2.3510,530,231.9,22.7,0.0065,,
2.3595,531,232.1,22.7,0.0060,,
2.3680,532,232.4,22.7,0.0060,,
2.3765,533,232.6,22.7,0.0060,,
2.3850,534,232.8,22.7,0.0060,,
2.3925,535,233.0,22.7,0.0060,,
2.4010,536,233.2,22.7,0.0065,,
2.4095,537,233.4,22.7,0.0065,,
2.4175,538,233.6,22.7,0.0055,,
2.4260,539,233.8,22.7,0.0060,,
2.4345,540,234.0,22.7,0.0060,,
2.4420,541,234.2,22.7,0.0060,,
2.4485,542,234.5,22.7,0.0050,,
2.4500,543,234.6,22.7,0.0010,,
2.4500,544,234.6,22.7,0.0000,,
2.4505,545,234.7,22.7,0.0005,,
2.4515,546,234.7,22.7,0.0005,,
2.4530,547,234.7,22.7,0.0010,,
2.4550,548,234.7,22.7,0.0015,,
2.4580,549,234.8,22.7,0.0025,,
2.4625,550,234.8,22.7,0.0030,,
2.4695,551,234.9,22.7,0.0050,,
2.4735,552,235.0,22.7,0.0045,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.9,23.2,NaN,,
0.0010,1,-58.7,23.2,0.0010,,
0.0025,2,-58.9,23.2,0.0015,,
0.0050,3,-59.1,23.2,0.0025,,
0.0090,4,-59.2,23.2,0.0035,,
0.0150,5,-59.4,23.2,0.0055,,
0.0235,6,-59.6,23.2,0.0075,,
0.0320,7,-59.6,23.2,0.0075,,
0.0405,8,-59.7,23.2,0.0075,,
0.0490,9,-59.7,23.2,0.0070,,
0.0565,10,-59.5,23.2,0.0070,,
0.0650,11,-59.3,23.2,0.0075,,
0.0735,12,-59.0,23.2,0.0075,,
0.0815,13,-58.6,23.2,0.0075,,
0.0900,14,-58.1,23.2,0.0075,,
0.0985,15,-57.7,23.2,0.0075,,
0.1060,16,-57.2,23.2,0.0070,,
0.1145,17,-56.6,23.2,0.0075,,
0.1230,18,-56.0,23.2,0.0075,,
0.1315,19,-55.3,23.2,0.0075,,
0.1400,20,-54.7,23.2,0.0075,,
0.1480,21,-53.9,23.2,0.0075,,
0.1565,22,-53.2,23.2,0.0075,,
0.1645,23,-52.3,23.2,0.0075,,
0.1725,24,-51.4,23.2,0.0075,,
0.1810,25,-50.5,23.2,0.0075,,
0.1895,26,-49.6,23.2,0.0075,,
0.1980,27,-48.7,23.2,0.0075,,
0.2055,28,-47.9,23.2,0.0070,,
0.2140,29,-47.0,23.2,0.0075,,
0.2225,30,-46.1,23.2,0.0075,,
0.2310,31,-45.2,23.2,0.0075,,
0.2395,32,-44.3,23.2,0.0075,,
0.2475,33,-43.4,23.2,0.0075,,
0.2555,34,-42.7,23.2,0.0075,,
0.2635,35,-41.9,23.2,0.0075,,
0.2720,36,-41.1,23.2,0.0075,,
0.2805,37,-40.3,23.2,0.0075,,
0.2890,38,-39.5,23.2,0.0075,,
0.2975,39,-38.7,23.2,0.0075,,
0.3060,40,-38.0,23.2,0.0075,,
0.3135,41,-37.2,23.2,0.0070,,
0.3220,42,-36.4,23.2,0.0075,,
0.3305,43,-35.6,23.2,0.0075,,
0.3385,44,-34.9,23.2,0.0075,,
0.3470,45,-34.2,23.2,0.0075,,
0.3555,46,-33.5,23.2,0.0075,,
0.3630,47,-32.9,23.2,0.0070,,
0.3715,48,-32.2,23.2,0.0075,,
0.3800,49,-31.5,23.2,0.0075,,
0.3885,50,-30.8,23.2,0.0075,,
0.3970,51,-30.1,23.2,0.0075,,
0.4055,52,-29.5,23.2,0.0075,,
0.4130,53,-28.8,23.2,0.0070,,
0.4215,54,-28.2,23.2,0.0075,,
0.4295,55,-27.6,23.2,0.0075,,
0.4380,56,-26.8,23.2,0.0075,,
0.4465,57,-26.2,23.2,0.0075,,
0.4550,58,-25.6,23.2,0.0070,,
0.4625,59,-25.0,23.2,0.0070,,
0.4710,60,-24.3,23.2,0.0075,,
0.4795,61,-23.7,23.2,0.0075,,
0.4880,62,-23.1,23.2,0.0075,,
0.4960,63,-22.4,23.2,0.0075,,
0.5045,64,-21.8,23.2,0.0075,,
0.5120,65,-21.4,23.2,0.0070,,
0.5205,66,-20.7,23.2,0.0075,,
0.5290,67,-20.1,23.2,0.0075,,
0.5375,68,-19.5,23.2,0.0075,,
0.5460,69,-18.9,23.2,0.0075,,
0.5545,70,-18.3,23.2,0.0075,,
0.5620,71,-17.9,23.2,0.0070,,
0.5705,72,-17.3,23.2,0.0075,,
0.5790,73,-16.7,23.2,0.0075,,
0.5870,74,-16.1,23.2,0.0075,,
0.5955,75,-15.5,23.2,0.0075,,
0.6040,76,-14.9,23.2,0.0075,,
0.6115,77,-14.4,23.2,0.0070,,
0.6200,78,-13.8,23.2,0.0075,,
0.6285,79,-13.2,23.2,0.0075,,
0.6370,80,-12.6,23.2,0.0075,,
0.6455,81,-12.0,23.2,0.0075,,
0.6540,82,-11.5,23.2,0.0075,,
0.6615,83,-11.0,23.2,0.0070,,
0.6700,84,-10.4,23.2,0.0075,,
0.6780,85,-9.8,23.2,0.0075,,
0.6865,86,-9.2,23.2,0.0075,,
0.6950,87,-8.7,23.2,0.0075,,
0.7035,88,-8.1,23.2,0.0075,,
0.7120,89,-7.5,23.2,0.0075,,
0.7195,90,-6.9,23.2,0.0070,,
0.7280,91,-6.3,23.2,0.0075,,
0.7365,92,-5.7,23.2,0.0075,,
0.7445,93,-5.2,23.2,0.0075,,
0.7530,94,-4.5,23.2,0.0075,,
0.7615,95,-3.8,23.2,0.0070,,
0.7690,96,-3.2,23.2,0.0070,,
0.7775,97,-2.5,23.2,0.0075,,
0.7860,98,-1.8,23.2,0.0075,,
0.7945,99,-1.1,23.2,0.0075,,
0.8030,100,-0.5,23.2,0.0075,,
0.8115,101,0.0,23.2,0.0070,,
0.8190,102,0.2,23.2,0.0070,,
0.8275,103,0.5,23.2,0.0075,,
0.8360,104,1.0,23.2,0.0075,,
0.8440,105,1.7,23.2,0.0075,,
0.8525,106,2.5,23.2,0.0075,,
0.8610,107,3.7,23.2,0.0075,,
0.8685,108,3.7,23.2,0.0070,,
0.8770,109,4.4,23.2,0.0075,,
0.8855,110,5.0,23.2,0.0075,,
0.8940,111,5.5,23.2,0.0075,,
0.9025,112,6.1,23.2,0.0075,,
0.9110,113,6.6,23.2,0.0075,,
0.9185,114,7.1,23.2,0.0070,,
0.9270,115,7.7,23.2,0.0075,,
0.9350,116,8.4,23.2,0.0075,,
0.9435,117,9.3,23.2,0.0075,,
0.9520,118,10.1,23.2,0.0075,,
0.9605,119,10.7,23.2,0.0075,,
0.9680,120,11.5,23.2,0.0070,,
0.9765,121,12.3,23.2,0.0075,,
0.9850,122,13.0,23.2,0.0075,,
0.9935,123,13.8,23.2,0.0075,,
1.0020,124,14.5,23.2,0.0075,,
1.0100,125,15.2,23.2,0.0065,,
1.0180,126,15.9,23.2,0.0075,,
1.0260,127,16.7,23.2,0.0075,,
1.0345,128,17.5,23.2,0.0075,,
1.0430,129,18.2,23.2,0.0075,,
1.0515,130,19.0,23.2,0.0075,,
1.0600,131,19.8,23.2,0.0075,,
1.0675,132,20.6,23.2,0.0070,,
1.0760,133,21.4,23.2,0.0075,,
1.0845,134,22.3,23.2,0.0075,,
1.0925,135,23.2,23.2,0.0075,,
1.1010,136,24.2,23.2,0.0075,,
1.1095,137,25.1,23.2,0.0070,,
1.1170,138,26.0,23.2,0.0070,,
1.1255,139,27.0,23.2,0.0075,,
1.1340,140,28.0,23.2,0.0075,,
1.1425,141,29.0,23.2,0.0075,,
1.1510,142,30.2,23.2,0.0075,,
1.1595,143,31.3,23.2,0.0075,,
1.1675,144,32.4,23.2,0.0075,,
1.1755,145,33.6,23.2,0.0075,,
1.1835,146,34.8,23.2,0.0075,,
1.1920,147,36.0,23.2,0.0075,,
1.2005,148,37.4,23.2,0.0075,,
1.2090,149,38.8,23.2,0.0075,,
1.2165,150,40.2,23.2,0.0070,,
1.2250,151,41.7,23.2,0.0075,,
1.2335,152,43.4,23.2,0.0075,,
1.2420,153,45.2,23.2,0.0075,,
1.2505,154,47.1,23.2,0.0075,,
1.2585,155,49.1,23.2,0.0075,,
1.2665,156,51.1,23.2,0.0075,,
1.2750,157,53.5,23.2,0.0075,,
1.2830,158,56.1,23.2,0.0075,,
1.2915,159,59.1,23.2,0.0075,,
1.3000,160,62.4,23.2,0.0075,,
1.3085,161,66.2,23.2,0.0075,,
1.3160,162,70.1,23.2,0.0070,,
1.3245,163,74.6,23.2,0.0075,,
1.3330,164,79.9,23.2,0.0075,,
1.3415,165,85.6,23.2,0.0075,,
1.3500,166,91.5,23.2,0.0075,,
1.3580,167,97.8,23.2,0.0075,,
1.3665,168,103.9,23.2,0.0075,,
1.3740,169,111.4,23.2,0.0070,,
1.3825,170,119.1,23.2,0.0075,,
1.3910,171,126.9,23.2,0.0075,,
1.3995,172,134.8,23.2,0.0075,,
1.4080,173,142.6,23.2,0.0075,,
1.4165,174,149.3,23.2,0.0075,,
1.4240,175,156.2,23.2,0.0070,,
1.4325,176,162.8,23.2,0.0075,,
1.4405,177,168.4,23.2,0.0075,,
1.4490,178,173.2,23.2,0.0075,,
1.4575,179,177.4,23.2,0.0075,,
1.4660,180,180.6,23.2,0.0070,,
1.4735,181,182.9,23.2,0.0070,,
1.4840,182,185.0,23.2,0.0075,,
1.4840,422,192.2,23.2,0.0000,,
1.4845,423,192.2,23.2,0.0005,,
1.4860,424,192.2,23.2,0.0010,,
1.4885,425,192.2,23.2,0.0020,,
1.4925,426,192.2,23.2,0.0025,,
1.4990,428,192.3,23.2,0.0045,,
1.5075,428,192.5,23.2,0.0210,,
1.5150,429,193.0,23.2,0.0055,,
1.5235,430,193.7,23.2,0.0060,,
1.5320,431,194.6,23.2,0.0060,,
1.5405,432,195.4,23.2,0.0055,,
1.5485,434,196.4,23.2,0.0055,,
1.5570,434,197.4,23.2,0.0170,,
1.5645,435,198.1,23.2,0.0055,,
1.5730,436,198.9,23.2,0.0060,,
1.5815,438,199.8,23.2,0.0055,,
1.5900,438,200.4,23.2,0.0170,,
1.5985,440,201.3,23.2,0.0055,,
1.6070,440,202.1,23.2,0.0170,,
1.6145,441,202.7,23.2,0.0055,,
1.6230,442,203.3,23.2,0.0060,,
1.6315,444,203.9,23.2,0.0055,,
1.6395,444,204.7,23.2,0.0160,,
1.6480,446,205.2,23.2,0.0055,,
1.6565,446,205.9,23.2,0.0210,,
1.6640,447,206.5,23.2,0.0055,,
1.6725,448,207.0,23.2,0.0060,,
1.6810,450,207.6,23.2,0.0055,,
1.6895,450,208.1,23.2,0.0170,,
1.6980,452,208.6,23.2,0.0055,,
1.7065,452,209.2,23.2,0.0170,,
1.7140,453,209.6,23.2,0.0055,,
1.7225,454,210.2,23.2,0.0060,,
1.7305,455,210.7,23.2,0.0055,,
1.7390,456,211.2,23.2,0.0055,,
1.7475,458,211.7,23.2,0.0055,,
1.7560,458,212.3,23.2,0.0170,,
1.7635,459,212.7,23.2,0.0055,,
1.7720,460,213.1,23.2,0.0060,,
1.7805,461,213.7,23.2,0.0060,,
1.7890,462,214.1,23.2,0.0055,,
1.7975,464,214.6,23.2,0.0055,,
1.8055,464,215.0,23.2,0.0160,,
1.8135,465,215.4,23.2,0.0055,,
1.8215,466,215.7,23.2,0.0055,,
1.8300,467,216.1,23.2,0.0060,,
1.8385,468,216.5,23.2,0.0060,,
1.8470,470,216.9,23.2,0.0055,,
1.8555,470,217.4,23.2,0.0170,,
1.8640,472,217.8,23.2,0.0055,,
1.8715,472,218.1,23.2,0.0190,,
1.8800,473,218.5,23.2,0.0060,,
1.8880,474,218.8,23.2,0.0055,,
1.8965,476,219.2,23.2,0.0055,,
1.9050,476,219.6,23.2,0.0170,,
1.9135,478,220.0,23.2,0.0055,,
1.9210,478,220.3,23.2,0.0190,,
1.9295,479,220.7,23.2,0.0060,,
1.9380,480,221.0,23.2,0.0060,,
1.9465,482,221.3,23.2,0.0055,,
1.9550,482,221.7,23.2,0.0170,,
1.9630,484,222.1,23.2,0.0055,,
1.9710,484,222.4,23.2,0.0200,,
1.9790,485,222.6,23.2,0.0055,,
1.9875,486,223.0,23.2,0.0060,,
1.9960,488,223.3,23.2,0.0055,,
2.0045,488,223.6,23.2,0.0170,,
2.0130,490,223.9,23.2,0.0055,,
2.0205,490,224.2,23.2,0.0185,,
2.0290,491,224.5,23.2,0.0060,,
2.0375,492,224.8,23.2,0.0055,,
2.0460,494,225.1,23.2,0.0055,,
2.0540,494,225.3,23.2,0.0160,,
2.0625,496,225.5,23.2,0.0055,,
2.0700,496,225.8,23.2,0.0185,,
2.0785,497,226.1,23.2,0.0060,,
2.0870,498,226.3,23.2,0.0055,,
2.0955,500,226.6,23.2,0.0055,,
2.1040,500,226.9,23.2,0.0170,,
2.1125,502,227.1,23.2,0.0055,,
2.1200,502,227.5,23.2,0.0185,,
2.1285,503,227.7,23.2,0.0060,,
2.1365,504,228.0,23.2,0.0055,,
2.1450,506,228.3,23.2,0.0055,,
2.1535,506,228.6,23.2,0.0170,,
2.1620,508,228.7,23.2,0.0055,,
2.1695,508,229.0,23.2,0.0185,,
2.1780,509,229.2,23.2,0.0060,,
2.1865,510,229.5,23.2,0.0060,,
2.1950,512,229.7,23.2,0.0055,,
2.2035,512,230.0,23.2,0.0170,,
2.2115,514,230.2,23.2,0.0055,,
2.2195,514,230.4,23.2,0.0200,,
2.2275,515,230.6,23.2,0.0055,,
2.2360,516,230.9,23.2,0.0060,,
2.2445,518,231.1,23.2,0.0055,,
2.2530,518,231.3,23.3,0.0170,,
2.2615,520,231.6,23.2,0.0055,,
2.2700,520,231.7,23.2,0.0170,,
2.2775,521,231.9,23.2,0.0055,,
2.2860,522,232.1,23.2,0.0060,,
2.2945,523,232.3,23.2,0.0060,,
2.3025,524,232.5,23.2,0.0055,,
2.3110,526,232.8,23.3,0.0055,,
2.3195,526,233.0,23.2,0.0170,,
2.3270,527,233.2,23.2,0.0055,,
2.3355,528,233.3,23.2,0.0060,,
2.3440,529,233.6,23.3,0.0060,,
2.3525,530,233.8,23.3,0.0055,,
2.3610,532,234.0,23.3,0.0055,,
2.3690,532,234.2,23.2,0.0160,,
2.3745,533,234.4,23.2,0.0040,,
2.3755,534,234.6,23.3,0.0005,,
2.3755,536,234.6,23.3,0.0000,,
2.3760,536,234.7,23.3,0.0010,,
2.3775,538,234.8,23.3,0.0010,,
2.3785,538,234.9,23.3,0.0020,,
2.3800,539,234.9,23.3,0.0010,,
2.3820,540,234.9,23.3,0.0015,,
