Table of Measured Values
Task,T302
Scope 1/1, Sample 1/20 (3/12-1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.0175,670,210.2,20.6,0.0070,,
2.0260,671,210.6,20.6,0.0065,,
2.0340,672,211.1,20.6,0.0060,,
2.0425,673,211.6,20.6,0.0065,,
2.0510,674,211.8,20.6,0.0070,,
2.0585,675,212.4,20.6,0.0060,,
2.0670,676,213.1,20.6,0.0070,,
2.0755,677,213.2,20.6,0.0065,,
2.0840,678,213.5,20.6,0.0065,,
2.0925,679,213.8,20.6,0.0065,,
2.1000,680,214.2,20.6,0.0060,,
2.1085,681,214.5,20.6,0.0070,,
2.1170,682,215.1,20.6,0.0070,,
2.1250,683,215.4,20.6,0.0060,,
2.1335,684,215.7,20.6,0.0065,,
2.1420,685,215.9,20.6,0.0065,,
2.1495,686,216.3,20.6,0.0060,,
2.1580,687,216.8,20.6,0.0070,,
2.1665,688,217.1,20.6,0.0070,,
2.1750,689,217.4,20.6,0.0065,,
2.1835,690,217.8,20.6,0.0065,,
2.1920,691,218.2,20.6,0.0065,,
2.1995,692,218.5,20.6,0.0060,,
2.2080,693,218.8,20.6,0.0070,,
2.2160,694,219.0,20.6,0.0065,,
2.2245,695,219.3,20.6,0.0065,,
2.2330,696,219.6,20.6,0.0065,,
2.2415,697,220.0,20.6,0.0065,,
2.2490,698,220.4,20.6,0.0060,,
2.2575,699,220.7,20.6,0.0070,,
2.2660,700,220.8,20.6,0.0070,,
2.2745,701,221.1,20.6,0.0065,,
2.2830,702,221.5,20.6,0.0065,,
2.2910,703,221.8,20.6,0.0060,,
2.2995,704,222.0,20.6,0.0070,,
2.3070,705,222.1,20.6,0.0060,,
2.3155,706,222.5,20.6,0.0070,,
2.3240,707,222.9,20.6,0.0065,,
2.3325,708,223.1,20.6,0.0065,,
2.3410,709,223.4,20.6,0.0065,,
2.3495,710,223.7,20.6,0.0065,,
2.3570,711,223.9,20.6,0.0060,,
2.3655,712,224.2,20.6,0.0070,,
2.3735,713,224.4,20.6,0.0060,,
2.3820,714,224.7,20.6,0.0065,,
2.3905,715,224.9,20.6,0.0065,,
2.3990,716,225.1,20.6,0.0065,,
2.4065,717,225.4,20.6,0.0060,,
2.4150,718,225.5,20.6,0.0070,,
2.4235,719,225.7,20.6,0.0070,,
2.4320,720,226.0,20.6,0.0065,,
2.4405,721,226.3,20.6,0.0065,,
2.4485,722,226.6,20.6,0.0060,,
2.4565,723,226.8,20.6,0.0065,,
2.4645,724,227.0,20.6,0.0065,,
2.4730,725,227.1,20.6,0.0070,,
2.4815,726,227.4,20.6,0.0065,,
2.4900,727,227.7,20.6,0.0065,,
2.4985,728,227.9,20.6,0.0065,,
2.5070,729,228.1,20.6,0.0070,,
2.5145,730,228.4,20.6,0.0060,,
2.5230,731,228.5,20.6,0.0070,,
2.5310,732,228.8,20.6,0.0060,,
2.5395,733,228.9,20.6,0.0065,,
2.5480,734,229.1,20.6,0.0065,,
2.5565,735,229.4,20.6,0.0070,,
2.5640,736,229.5,20.6,0.0060,,
2.5725,737,229.8,20.6,0.0070,,
2.5810,738,230.1,20.6,0.0065,,
2.5895,739,230.2,20.6,0.0065,,
2.5980,740,230.4,20.6,0.0065,,
2.6060,741,230.6,20.6,0.0065,,
2.6140,742,230.7,20.6,0.0065,,
2.6220,743,231.0,20.6,0.0065,,
2.6305,744,231.3,20.6,0.0065,,
2.6390,745,231.5,20.6,0.0065,,
2.6475,746,231.6,20.6,0.0065,,
2.6560,747,231.8,20.6,0.0070,,
2.6635,748,231.9,20.6,0.0060,,
2.6720,749,232.1,20.6,0.0070,,
2.6805,750,232.3,20.6,0.0065,,
2.6890,751,232.5,20.6,0.0065,,
2.6970,752,232.7,20.6,0.0060,,
2.7055,753,232.9,20.6,0.0070,,
2.7130,754,233.0,20.6,0.0060,,
2.7215,755,233.2,20.6,0.0070,,
2.7300,756,233.4,20.6,0.0065,,
2.7385,757,233.6,20.6,0.0065,,
2.7470,758,233.8,20.6,0.0065,,
2.7555,759,233.9,20.6,0.0065,,
2.7630,760,234.0,20.6,0.0060,,
2.7715,761,234.2,20.6,0.0070,,
2.7790,762,234.4,20.6,0.0060,,
2.7845,763,234.5,20.6,0.0040,,
2.7865,764,234.7,20.6,0.0015,,
2.7870,765,234.7,20.6,0.0005,,
2.7880,766,234.8,20.6,0.0010,,
2.7895,767,234.9,20.6,0.0010,,
2.7915,768,234.9,20.6,0.0015,,
2.7945,769,234.9,20.6,0.0025,,
2.7995,770,234.9,20.6,0.0040,,
2.8050,771,235.0,20.6,0.0045,,
