Task,T1992
Scope 1/1, Sample 1/4 (J1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6040,76,44.2,21.2,0.0075,,
0.6120,77,45.0,21.2,0.0075,,
0.6200,78,45.8,21.2,0.0075,,
0.6285,79,46.6,21.2,0.0075,,
0.6370,80,47.4,21.2,0.0075,,
0.6455,81,48.1,21.2,0.0075,,
0.6530,82,48.8,21.2,0.0070,,
0.6615,83,49.6,21.2,0.0075,,
0.6700,84,50.4,21.2,0.0075,,
0.6785,85,51.1,21.2,0.0075,,
0.6870,86,51.8,21.2,0.0075,,
0.6950,87,52.5,21.2,0.0075,,
0.7030,88,53.1,21.2,0.0075,,
0.7110,89,53.9,21.2,0.0075,,
0.7195,90,54.6,21.2,0.0075,,
0.7280,91,55.3,21.2,0.0075,,
0.7365,92,56.1,21.2,0.0075,,
0.7450,93,56.9,21.2,0.0075,,
0.7535,94,57.5,21.2,0.0075,,
0.7610,95,58.1,21.2,0.0070,,
0.7695,96,58.9,21.2,0.0075,,
0.7775,97,59.7,21.2,0.0075,,
0.7860,98,60.4,21.2,0.0075,,
0.7945,99,61.1,21.2,0.0075,,
0.8030,100,61.9,21.2,0.0075,,
0.8105,101,62.6,21.2,0.0070,,
0.8190,102,63.6,21.2,0.0075,,
0.8275,103,64.4,21.2,0.0075,,
0.8360,104,65.2,21.2,0.0075,,
0.8445,105,66.0,21.2,0.0075,,
0.8520,106,66.7,21.2,0.0070,,
0.8605,107,67.3,21.2,0.0075,,
0.8690,108,68.1,21.2,0.0075,,
0.8770,109,68.9,21.2,0.0075,,
0.8855,110,69.8,21.2,0.0075,,
0.8940,111,70.7,21.2,0.0075,,
0.9015,112,71.3,21.2,0.0070,,
0.9100,113,72.1,21.2,0.0075,,
0.9185,114,72.8,21.2,0.0075,,
0.9270,115,73.7,21.2,0.0075,,
0.9355,116,74.7,21.2,0.0075,,
0.9440,117,75.5,21.2,0.0075,,
0.9515,118,76.3,21.2,0.0070,,
0.9600,119,77.0,21.2,0.0075,,
0.9680,120,78.0,21.2,0.0075,,
0.9765,121,78.8,21.2,0.0075,,
0.9850,122,79.7,21.2,0.0075,,
0.9935,123,80.6,21.2,0.0075,,
1.0010,124,82.0,21.2,0.0070,,
1.0095,125,83.0,21.2,0.0075,,
1.0180,126,83.7,21.2,0.0075,,
1.0265,127,84.8,21.2,0.0075,,
1.0350,128,85.6,21.2,0.0075,,
1.0430,129,86.3,21.2,0.0075,,
1.0515,130,87.3,21.2,0.0075,,
1.0590,131,88.4,21.2,0.0070,,
1.0675,132,89.3,21.2,0.0075,,
1.0760,133,90.4,21.2,0.0075,,
1.0845,134,91.7,21.2,0.0075,,
1.0930,135,93.1,21.2,0.0075,,
1.1015,136,94.5,21.2,0.0070,,
1.1090,137,95.5,21.2,0.0070,,
1.1175,138,96.6,21.2,0.0075,,
1.1255,139,97.6,21.2,0.0075,,
1.1340,140,99.9,21.2,0.0075,,
1.1425,141,101.2,21.2,0.0075,,
1.1510,142,102.5,21.2,0.0070,,
1.1585,143,103.8,21.2,0.0070,,
1.1670,144,105.4,21.2,0.0075,,
1.1755,145,107.2,21.2,0.0075,,
1.1840,146,109.0,21.2,0.0075,,
1.1925,147,110.6,21.2,0.0075,,
1.2005,148,112.7,21.2,0.0075,,
1.2085,149,114.7,21.2,0.0075,,
1.2165,150,117.1,21.2,0.0075,,
1.2250,151,119.6,21.2,0.0075,,
1.2335,152,121.6,21.2,0.0075,,
1.2420,153,123.6,21.2,0.0075,,
1.2505,154,126.1,21.2,0.0075,,
1.2580,155,128.7,21.2,0.0070,,
1.2665,156,131.5,21.2,0.0075,,
1.2750,157,133.8,21.2,0.0075,,
1.2835,158,137.4,21.2,0.0075,,
1.2915,159,140.7,21.2,0.0075,,
1.3000,160,143.7,21.2,0.0075,,
1.3075,161,147.8,21.2,0.0070,,
1.3160,162,150.9,21.2,0.0075,,
1.3245,163,154.3,21.2,0.0075,,
1.3330,164,157.8,21.2,0.0075,,
1.3415,165,160.7,21.2,0.0075,,
1.3500,166,164.3,21.2,0.0075,,
1.3575,167,166.7,21.2,0.0070,,
1.3660,168,169.4,21.2,0.0075,,
1.3745,169,172.4,21.2,0.0075,,
1.3825,170,175.1,21.2,0.0075,,
1.3910,171,177.0,21.2,0.0075,,
1.3995,172,179.5,21.2,0.0075,,
1.4070,173,181.5,21.2,0.0070,,
1.4155,174,183.4,21.2,0.0075,,
1.4240,175,184.9,21.2,0.0075,,
1.4270,176,185.1,21.2,0.0060,,
1.4270,416,188.3,21.2,0.0000,,
1.4275,417,188.3,21.2,0.0010,,
1.4290,418,188.3,21.2,0.0025,,
1.4315,419,188.3,21.2,0.0035,,
1.4355,420,188.3,21.2,0.0055,,
1.4420,421,188.8,21.2,0.0095,,
1.4505,422,189.8,21.2,0.0120,,
1.4580,423,191.2,21.2,0.0125,,
1.4665,424,192.8,21.2,0.0140,,
1.4750,425,194.0,21.2,0.0140,,
1.4835,426,195.0,21.2,0.0120,,
1.4915,427,196.5,21.2,0.0115,,
1.5000,428,197.5,21.2,0.0120,,
1.5075,429,198.4,21.2,0.0125,,
1.5160,430,199.7,21.2,0.0140,,
1.5245,431,200.6,21.2,0.0140,,
1.5330,432,201.4,21.2,0.0120,,
1.5415,433,202.4,21.2,0.0120,,
1.5500,434,203.3,21.2,0.0120,,
1.5575,435,204.1,21.2,0.0125,,
1.5660,436,205.0,21.2,0.0140,,
1.5745,437,205.8,21.2,0.0140,,
1.5825,438,206.6,21.2,0.0115,,
1.5910,439,207.5,21.2,0.0120,,
1.5995,440,208.2,21.2,0.0120,,
1.6070,441,208.9,21.2,0.0125,,
1.6155,442,209.6,21.2,0.0140,,
1.6240,443,210.3,21.2,0.0140,,
1.6325,444,211.0,21.2,0.0120,,
1.6410,445,211.6,21.2,0.0120,,
1.6495,446,212.3,21.2,0.0120,,
1.6570,447,212.9,21.2,0.0125,,
1.6655,448,213.5,21.2,0.0140,,
1.6735,449,214.0,21.2,0.0135,,
1.6820,450,214.6,21.2,0.0120,,
1.6905,451,215.2,21.2,0.0120,,
1.6990,452,215.8,21.2,0.0120,,
1.7065,453,216.3,21.2,0.0125,,
1.7150,454,216.8,21.2,0.0140,,
1.7235,455,217.4,21.2,0.0140,,
1.7320,456,217.8,21.2,0.0120,,
1.7405,457,218.3,21.2,0.0120,,
1.7485,458,218.8,21.2,0.0115,,
1.7565,459,219.1,21.2,0.0135,,
1.7650,460,219.7,21.2,0.0140,,
1.7730,461,220.2,21.2,0.0135,,
1.7815,462,220.6,21.2,0.0120,,
1.7900,463,221.2,21.2,0.0120,,
1.7985,464,221.5,21.2,0.0120,,
1.8060,465,221.8,21.2,0.0125,,
1.8145,466,222.3,21.2,0.0140,,
1.8230,467,222.7,21.2,0.0140,,
1.8315,468,223.2,21.2,0.0120,,
1.8400,469,223.6,21.2,0.0120,,
1.8480,470,224.0,21.2,0.0115,,
1.8560,471,224.3,21.2,0.0135,,
1.8640,472,224.6,21.2,0.0135,,
1.8725,473,225.0,21.2,0.0140,,
1.8810,474,225.5,21.2,0.0120,,
1.8895,475,225.8,21.2,0.0120,,
1.8980,476,226.2,21.2,0.0120,,
1.9055,477,226.5,21.2,0.0125,,
1.9140,478,226.9,21.2,0.0140,,
1.9225,479,227.3,21.2,0.0140,,
1.9310,480,227.6,21.2,0.0120,,
1.9390,481,227.9,21.2,0.0115,,
1.9475,482,228.3,21.2,0.0120,,
1.9550,483,228.6,21.2,0.0125,,
1.9635,484,228.8,21.2,0.0140,,
1.9720,485,229.2,21.2,0.0140,,
1.9805,486,229.5,21.2,0.0120,,
1.9890,487,229.8,21.2,0.0120,,
1.9975,488,230.1,21.2,0.0120,,
2.0050,489,230.4,21.2,0.0125,,
2.0135,490,230.7,21.2,0.0140,,
2.0215,491,231.0,21.2,0.0135,,
2.0300,492,231.4,21.2,0.0120,,
2.0385,493,231.7,21.2,0.0120,,
2.0470,494,232.0,21.2,0.0120,,
2.0555,495,232.2,21.2,0.0120,,
2.0630,496,232.5,21.2,0.0125,,
2.0715,497,232.8,21.2,0.0140,,
2.0800,498,233.0,21.2,0.0120,,
2.0880,499,233.4,21.2,0.0115,,
2.0965,500,233.5,21.2,0.0120,,
2.1050,501,233.8,21.2,0.0120,,
2.1110,502,234.0,21.2,0.0100,,
2.1140,503,234.2,21.2,0.0050,,
2.1165,504,234.3,21.2,0.0040,,
2.1195,505,234.4,21.2,0.0045,,
2.1230,506,234.5,21.2,0.0050,,
2.1265,507,234.7,21.2,0.0050,,
2.1275,508,234.8,21.2,0.0015,,
2.1280,509,234.9,21.2,0.0010,,
2.1285,510,234.9,21.2,0.0010,,
2.1300,511,234.9,21.2,0.0020,,
2.1325,512,234.9,21.2,0.0035,,
2.1360,513,235.0,21.2,0.0040,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-49.2,21.3,NaN,,
0.0010,1,-49.2,21.3,0.0010,,
0.0025,2,-49.2,21.3,0.0015,,
0.0050,3,-49.2,21.3,0.0020,,
0.0090,4,-49.2,21.3,0.0035,,
0.0155,5,-49.0,21.3,0.0060,,
0.0235,6,-48.4,21.3,0.0075,,
0.0320,7,-47.3,21.3,0.0075,,
0.0405,8,-46.0,21.3,0.0075,,
0.0490,9,-44.4,21.3,0.0070,,
0.0565,10,-43.0,21.3,0.0070,,
0.0650,11,-41.4,21.3,0.0075,,
0.0735,12,-39.7,21.3,0.0075,,
0.0820,13,-37.8,21.3,0.0075,,
0.0905,14,-35.7,21.3,0.0075,,
0.0985,15,-33.6,21.3,0.0065,,
0.1065,16,-31.5,21.3,0.0075,,
0.1145,17,-28.9,21.3,0.0075,,
0.1230,18,-26.0,21.3,0.0075,,
0.1315,19,-23.1,21.3,0.0075,,
0.1400,20,-20.3,21.3,0.0075,,
0.1485,21,-17.1,21.3,0.0070,,
0.1560,22,-14.1,21.3,0.0070,,
0.1645,23,-10.9,21.3,0.0075,,
0.1730,24,-7.8,21.3,0.0075,,
0.1810,25,-4.3,21.3,0.0075,,
0.1895,26,-0.7,21.3,0.0075,,
0.1980,27,1.4,21.3,0.0075,,
0.2055,28,3.6,21.3,0.0070,,
0.2140,29,5.7,21.3,0.0075,,
0.2225,30,7.4,21.3,0.0075,,
0.2310,31,9.4,21.3,0.0075,,
0.2395,32,11.3,21.3,0.0075,,
0.2475,33,12.8,21.3,0.0075,,
0.2555,34,14.1,21.3,0.0075,,
0.2640,35,15.4,21.3,0.0075,,
0.2720,36,16.5,21.3,0.0075,,
0.2805,37,17.7,21.3,0.0075,,
0.2890,38,18.9,21.3,0.0075,,
0.2975,39,20.0,21.3,0.0075,,
0.3050,40,20.9,21.3,0.0070,,
0.3135,41,22.0,21.3,0.0075,,
0.3220,42,23.0,21.3,0.0075,,
0.3305,43,24.0,21.3,0.0075,,
0.3390,44,24.9,21.3,0.0075,,
0.3470,45,25.8,21.3,0.0075,,
0.3550,46,26.7,21.3,0.0075,,
0.3630,47,27.6,21.3,0.0075,,
0.3715,48,28.5,21.3,0.0075,,
0.3800,49,29.3,21.3,0.0075,,
0.3885,50,30.1,21.3,0.0075,,
0.3970,51,30.9,21.3,0.0075,,
0.4045,52,31.7,21.3,0.0070,,
0.4130,53,32.5,21.3,0.0075,,
0.4215,54,33.4,21.3,0.0075,,
0.4300,55,34.2,21.3,0.0075,,
0.4380,56,35.0,21.3,0.0075,,
0.4465,57,35.8,21.3,0.0075,,
0.4540,58,36.3,21.3,0.0070,,
0.4625,59,37.1,21.3,0.0075,,
0.4710,60,37.9,21.3,0.0075,,
0.4795,61,38.6,21.3,0.0075,,
0.4880,62,39.3,21.3,0.0075,,
0.4965,63,40.0,21.3,0.0075,,
0.5040,64,40.7,21.3,0.0070,,
0.5125,65,41.4,21.3,0.0075,,
0.5210,66,42.0,21.3,0.0075,,
0.5290,67,42.9,21.3,0.0075,,
0.5375,68,43.5,21.3,0.0075,,
0.5460,69,44.4,21.3,0.0075,,
0.5535,70,44.8,21.3,0.0070,,
0.5620,71,45.4,21.3,0.0075,,
0.5705,72,46.1,21.3,0.0075,,
0.5790,73,46.8,21.3,0.0075,,
0.5875,74,47.5,21.3,0.0075,,
0.5960,75,48.3,21.3,0.0075,,
0.6040,76,49.0,21.3,0.0075,,
0.6120,77,49.7,21.3,0.0075,,
0.6200,78,50.4,21.3,0.0075,,
0.6285,79,51.0,21.3,0.0075,,
0.6370,80,51.7,21.3,0.0075,,
0.6455,81,52.3,21.3,0.0075,,
0.6540,82,53.3,21.3,0.0070,,
0.6615,83,53.9,21.3,0.0070,,
0.6700,84,54.6,21.3,0.0075,,
0.6785,85,55.3,21.3,0.0075,,
0.6865,86,55.9,21.3,0.0075,,
0.6950,87,56.5,21.3,0.0075,,
0.7035,88,57.1,21.3,0.0070,,
0.7110,89,57.7,21.3,0.0070,,
0.7195,90,58.5,21.3,0.0075,,
0.7280,91,59.4,21.3,0.0075,,
0.7365,92,60.2,21.3,0.0075,,
0.7450,93,60.9,21.3,0.0075,,
0.7535,94,61.5,21.3,0.0070,,
0.7610,95,62.1,21.3,0.0070,,
0.7695,96,63.0,21.3,0.0075,,
0.7780,97,63.6,21.3,0.0075,,
0.7860,98,64.3,21.3,0.0075,,
0.7945,99,65.0,21.3,0.0075,,
0.8030,100,65.6,21.3,0.0075,,
0.8105,101,66.4,21.3,0.0070,,
0.8190,102,67.1,21.3,0.0075,,
0.8275,103,68.0,21.3,0.0075,,
0.8360,104,68.6,21.3,0.0075,,
0.8445,105,69.3,21.3,0.0075,,
0.8530,106,70.2,21.3,0.0075,,
0.8605,107,70.9,21.3,0.0070,,
0.8690,108,71.5,21.3,0.0075,,
0.8770,109,72.4,21.3,0.0075,,
0.8855,110,73.2,21.3,0.0075,,
0.8940,111,74.1,21.3,0.0075,,
0.9015,112,74.7,21.3,0.0070,,
0.9100,113,75.6,21.3,0.0075,,
0.9185,114,76.6,21.3,0.0075,,
0.9270,115,77.4,21.3,0.0075,,
0.9355,116,78.3,21.3,0.0075,,
0.9440,117,79.1,21.3,0.0075,,
0.9515,118,79.6,21.3,0.0070,,
0.9600,119,80.5,21.3,0.0075,,
0.9685,120,81.6,21.3,0.0075,,
0.9765,121,82.6,21.3,0.0075,,
0.9850,122,83.4,21.3,0.0070,,
0.9935,123,84.3,21.3,0.0075,,
1.0010,124,85.3,21.3,0.0070,,
1.0095,125,86.3,21.3,0.0075,,
1.0180,126,87.2,21.3,0.0075,,
1.0265,127,88.2,21.3,0.0075,,
1.0350,128,89.8,21.3,0.0075,,
1.0435,129,90.7,21.3,0.0075,,
1.0510,130,91.6,21.3,0.0070,,
1.0595,131,92.9,21.3,0.0075,,
1.0675,132,94.3,21.3,0.0075,,
1.0760,133,95.0,21.3,0.0075,,
1.0845,134,95.9,21.3,0.0075,,
1.0930,135,96.9,21.3,0.0075,,
1.1015,136,98.7,21.3,0.0075,,
1.1090,137,100.0,21.3,0.0070,,
1.1175,138,101.3,21.3,0.0075,,
1.1260,139,102.4,21.3,0.0075,,
1.1340,140,104.0,21.3,0.0075,,
1.1425,141,105.8,21.3,0.0075,,
1.1510,142,107.3,21.3,0.0070,,
1.1585,143,108.8,21.3,0.0070,,
1.1670,144,110.2,21.3,0.0075,,
1.1755,145,112.6,21.3,0.0075,,
1.1840,146,114.3,21.3,0.0075,,
1.1925,147,116.1,21.3,0.0075,,
1.2005,148,118.1,21.3,0.0075,,
1.2085,149,120.8,21.3,0.0075,,
1.2165,150,123.2,21.3,0.0075,,
1.2250,151,125.4,21.3,0.0075,,
1.2335,152,128.7,21.3,0.0075,,
1.2420,153,131.6,21.3,0.0075,,
1.2505,154,134.0,21.3,0.0075,,
1.2590,155,135.9,21.3,0.0075,,
1.2665,156,139.4,21.3,0.0070,,
1.2750,157,143.4,21.3,0.0075,,
1.2835,158,145.6,21.3,0.0075,,
1.2915,159,149.3,21.3,0.0075,,
1.3000,160,152.4,21.3,0.0075,,
1.3075,161,156.4,21.3,0.0070,,
1.3160,162,159.1,21.3,0.0075,,
1.3245,163,163.0,21.3,0.0075,,
1.3330,164,165.5,21.3,0.0075,,
1.3415,165,168.4,21.3,0.0075,,
1.3500,166,170.6,21.3,0.0075,,
1.3585,167,173.5,21.3,0.0075,,
1.3660,168,175.7,21.3,0.0070,,
1.3745,169,178.2,21.3,0.0075,,
1.3825,170,180.3,21.3,0.0075,,
1.3910,171,182.2,21.3,0.0075,,
1.3995,172,184.1,21.3,0.0075,,
1.4090,173,185.0,21.3,0.0075,,
1.4090,413,188.2,21.4,0.0000,,
1.4095,414,188.3,21.3,0.0005,,
1.4110,415,188.2,21.3,0.0010,,
1.4135,416,188.2,21.3,0.0020,,
1.4175,418,188.2,21.3,0.0025,,
1.4235,418,188.7,21.3,0.0120,,
1.4320,420,190.2,21.4,0.0055,,
1.4395,420,191.6,21.3,0.0185,,
1.4480,421,192.7,21.3,0.0060,,
1.4565,422,194.0,21.3,0.0060,,
1.4650,424,195.3,21.4,0.0055,,
1.4730,424,196.5,21.4,0.0160,,
1.4815,426,197.7,21.4,0.0055,,
1.4890,426,198.6,21.4,0.0185,,
1.4975,427,199.7,21.4,0.0060,,
1.5060,428,200.5,21.4,0.0060,,
1.5145,430,201.6,21.4,0.0055,,
1.5230,430,202.4,21.4,0.0170,,
1.5315,432,203.5,21.4,0.0055,,
1.5390,432,204.3,21.4,0.0185,,
1.5475,433,205.0,21.4,0.0060,,
1.5560,434,206.0,21.4,0.0060,,
1.5645,436,206.6,21.4,0.0055,,
1.5725,436,207.4,21.4,0.0160,,
1.5810,437,208.1,21.4,0.0060,,
1.5885,438,208.7,21.4,0.0055,,
1.5970,439,209.6,21.4,0.0060,,
1.6055,440,210.2,21.4,0.0055,,
1.6140,442,210.8,21.4,0.0055,,
1.6225,442,211.4,21.4,0.0170,,
1.6310,443,212.0,21.4,0.0060,,
1.6385,444,212.8,21.4,0.0055,,
1.6470,445,213.3,21.4,0.0060,,
1.6555,446,213.7,21.4,0.0055,,
1.6640,448,214.4,21.4,0.0055,,
1.6720,448,215.0,21.4,0.0160,,
1.6800,449,215.5,21.4,0.0055,,
1.6880,450,216.1,21.4,0.0055,,
1.6965,451,216.5,21.4,0.0060,,
1.7050,452,217.1,21.4,0.0055,,
1.7135,454,217.7,21.4,0.0055,,
1.7220,454,218.1,21.4,0.0170,,
1.7295,455,218.5,21.4,0.0055,,
1.7380,456,219.1,21.4,0.0060,,
1.7465,457,219.5,21.4,0.0060,,
1.7550,458,219.9,21.4,0.0055,,
1.7630,460,220.4,21.4,0.0055,,
1.7715,460,220.8,21.4,0.0170,,
1.7800,461,221.4,21.4,0.0060,,
1.7875,462,221.7,21.4,0.0055,,
1.7960,463,222.1,21.4,0.0060,,
1.8045,464,222.6,21.4,0.0055,,
1.8130,466,223.1,21.4,0.0055,,
1.8215,466,223.5,21.4,0.0170,,
1.8295,468,223.8,21.4,0.0055,,
1.8375,468,224.2,21.4,0.0200,,
1.8455,469,224.7,21.4,0.0055,,
1.8540,470,225.2,21.4,0.0060,,
1.8625,472,225.3,21.4,0.0055,,
1.8710,472,225.8,21.4,0.0170,,
1.8795,474,226.1,21.4,0.0055,,
1.8870,474,226.4,21.4,0.0185,,
1.8955,475,226.8,21.4,0.0060,,
1.9040,476,227.0,21.4,0.0060,,
1.9125,478,227.5,21.4,0.0055,,
1.9205,478,227.8,21.4,0.0160,,
1.9290,480,228.2,21.4,0.0055,,
1.9365,480,228.4,21.4,0.0185,,
1.9450,481,228.9,21.4,0.0060,,
1.9535,482,229.2,21.4,0.0060,,
1.9620,484,229.4,21.4,0.0055,,
1.9705,484,229.8,21.4,0.0170,,
1.9790,486,230.1,21.4,0.0055,,
1.9865,486,230.3,21.4,0.0185,,
1.9950,487,230.7,21.4,0.0060,,
2.0035,488,231.0,21.4,0.0060,,
2.0115,490,231.3,21.4,0.0055,,
2.0200,490,231.7,21.4,0.0170,,
2.0285,492,231.9,21.4,0.0055,,
2.0360,492,232.0,21.4,0.0185,,
2.0445,493,232.3,21.4,0.0060,,
2.0530,494,232.6,21.4,0.0060,,
2.0615,496,232.9,21.4,0.0055,,
2.0700,496,233.1,21.4,0.0170,,
2.0785,498,233.4,21.4,0.0055,,
2.0860,498,233.7,21.4,0.0185,,
2.0940,499,233.9,21.4,0.0055,,
2.1010,500,234.3,21.4,0.0050,,
2.1025,502,234.4,21.4,0.0010,,
2.1035,502,234.4,21.4,0.0020,,
2.1050,504,234.4,21.4,0.0010,,
2.1065,504,234.5,21.4,0.0035,,
2.1085,505,234.5,21.4,0.0015,,
2.1125,506,234.6,21.4,0.0025,,
2.1165,508,234.8,21.4,0.0025,,
2.1205,508,234.9,21.4,0.0080,,
2.1235,509,235.0,21.4,0.0020,,
