Task,T1995
Scope 1/1, Sample 1/19 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5960,75,46.1,22.3,0.0075,,
0.6045,76,46.9,22.3,0.0070,,
0.6125,77,47.8,22.3,0.0065,,
0.6210,78,48.6,22.3,0.0075,,
0.6285,79,49.6,22.3,0.0070,,
0.6370,80,50.4,22.3,0.0075,,
0.6455,81,51.2,22.3,0.0070,,
0.6540,82,51.9,22.3,0.0070,,
0.6625,83,52.8,22.3,0.0070,,
0.6700,84,53.6,22.3,0.0070,,
0.6785,85,54.4,22.3,0.0075,,
0.6870,86,55.3,22.3,0.0075,,
0.6955,87,56.2,22.3,0.0075,,
0.7035,88,56.9,22.3,0.0065,,
0.7120,89,57.7,22.3,0.0070,,
0.7205,90,58.6,22.3,0.0075,,
0.7280,91,59.2,22.3,0.0070,,
0.7365,92,60.0,22.3,0.0075,,
0.7450,93,60.9,22.3,0.0075,,
0.7535,94,61.8,22.3,0.0070,,
0.7620,95,62.6,22.3,0.0070,,
0.7705,96,63.4,22.3,0.0075,,
0.7780,97,64.2,22.3,0.0070,,
0.7865,98,65.0,22.3,0.0075,,
0.7945,99,65.7,22.3,0.0075,,
0.8030,100,66.5,22.3,0.0070,,
0.8115,101,67.4,22.3,0.0070,,
0.8200,102,68.5,22.3,0.0075,,
0.8275,103,69.3,22.3,0.0070,,
0.8360,104,70.3,22.3,0.0075,,
0.8445,105,71.0,22.3,0.0075,,
0.8530,106,71.9,22.3,0.0070,,
0.8615,107,72.9,22.3,0.0070,,
0.8695,108,73.8,22.3,0.0075,,
0.8775,109,74.5,22.3,0.0075,,
0.8855,110,75.5,22.3,0.0075,,
0.8940,111,76.2,22.3,0.0075,,
0.9025,112,77.2,22.3,0.0070,,
0.9110,113,78.1,22.3,0.0070,,
0.9195,114,79.1,22.3,0.0070,,
0.9270,115,79.8,22.3,0.0070,,
0.9355,116,81.1,22.3,0.0075,,
0.9440,117,82.0,22.3,0.0075,,
0.9520,118,82.9,22.3,0.0065,,
0.9605,119,84.4,22.3,0.0070,,
0.9690,120,85.6,22.3,0.0070,,
0.9765,121,86.7,22.3,0.0070,,
0.9850,122,87.6,22.3,0.0075,,
0.9935,123,88.6,22.3,0.0075,,
1.0020,124,89.8,22.3,0.0075,,
1.0105,125,90.8,22.3,0.0070,,
1.0185,126,92.4,22.3,0.0065,,
1.0270,127,93.6,22.3,0.0075,,
1.0350,128,94.9,22.3,0.0075,,
1.0430,129,96.2,22.3,0.0075,,
1.0515,130,97.5,22.3,0.0075,,
1.0600,131,99.3,22.3,0.0070,,
1.0685,132,100.4,22.3,0.0070,,
1.0770,133,102.1,22.3,0.0075,,
1.0845,134,103.7,22.3,0.0070,,
1.0930,135,106.0,22.3,0.0075,,
1.1015,136,107.6,22.3,0.0075,,
1.1095,137,109.5,22.3,0.0065,,
1.1180,138,111.1,22.3,0.0070,,
1.1265,139,113.1,22.3,0.0070,,
1.1340,140,114.8,22.3,0.0070,,
1.1425,141,117.1,22.3,0.0075,,
1.1510,142,119.3,22.3,0.0075,,
1.1595,143,121.7,22.3,0.0070,,
1.1680,144,124.5,22.3,0.0070,,
1.1765,145,127.5,22.3,0.0070,,
1.1840,146,130.6,22.3,0.0070,,
1.1925,147,134.1,22.3,0.0075,,
1.2005,148,136.1,22.3,0.0075,,
1.2090,149,138.4,22.3,0.0070,,
1.2175,150,143.3,22.3,0.0070,,
1.2260,151,147.0,22.3,0.0070,,
1.2335,152,149.4,22.3,0.0070,,
1.2420,153,153.2,22.3,0.0075,,
1.2505,154,156.6,22.3,0.0075,,
1.2590,155,159.8,22.3,0.0075,,
1.2670,156,162.9,22.3,0.0065,,
1.2755,157,165.8,22.3,0.0070,,
1.2840,158,168.6,22.3,0.0075,,
1.2915,159,171.5,22.3,0.0070,,
1.3000,160,173.9,22.3,0.0075,,
1.3085,161,176.3,22.3,0.0075,,
1.3170,162,178.2,22.3,0.0070,,
1.3255,163,180.9,22.3,0.0070,,
1.3340,164,182.3,22.3,0.0075,,
1.3415,165,184.0,22.3,0.0070,,
1.3485,166,185.0,22.3,0.0070,,
1.3485,406,188.0,22.3,0.0000,,
1.3490,407,188.0,22.3,0.0005,,
1.3505,408,188.1,22.3,0.0015,,
1.3530,409,188.0,22.3,0.0025,,
1.3570,410,188.0,22.3,0.0035,,
1.3635,411,188.8,22.3,0.0055,,
1.3720,412,190.1,22.3,0.0070,,
1.3795,413,191.2,22.3,0.0070,,
1.3880,414,192.6,22.3,0.0075,,
1.3965,415,194.1,22.3,0.0075,,
1.4050,416,195.0,22.3,0.0070,,
1.4130,417,196.5,22.3,0.0065,,
1.4215,418,197.5,22.3,0.0070,,
1.4290,419,198.3,22.3,0.0070,,
1.4375,420,199.4,22.3,0.0075,,
1.4460,421,200.4,22.3,0.0075,,
1.4545,422,201.4,22.3,0.0070,,
1.4630,423,202.2,22.3,0.0070,,
1.4715,424,203.1,22.3,0.0070,,
1.4790,425,203.9,22.3,0.0070,,
1.4875,426,204.7,22.3,0.0075,,
1.4955,427,205.6,22.3,0.0075,,
1.5040,428,206.4,22.3,0.0070,,
1.5125,429,207.1,22.3,0.0070,,
1.5210,430,208.0,22.3,0.0070,,
1.5285,431,208.5,22.3,0.0070,,
1.5370,432,209.2,22.3,0.0075,,
1.5455,433,209.9,22.3,0.0075,,
1.5540,434,210.6,22.3,0.0070,,
1.5625,435,211.4,22.3,0.0070,,
1.5705,436,211.8,22.3,0.0065,,
1.5790,437,212.4,22.3,0.0075,,
1.5865,438,213.0,22.3,0.0070,,
1.5950,439,213.6,22.4,0.0075,,
1.6035,440,214.2,22.4,0.0070,,
1.6120,441,214.8,22.4,0.0070,,
1.6205,442,215.3,22.4,0.0070,,
1.6290,443,215.9,22.4,0.0070,,
1.6365,444,216.4,22.4,0.0070,,
1.6450,445,216.8,22.4,0.0075,,
1.6530,446,217.4,22.4,0.0075,,
1.6615,447,217.8,22.4,0.0070,,
1.6700,448,218.3,22.4,0.0070,,
1.6785,449,218.7,22.4,0.0070,,
1.6860,450,219.2,22.4,0.0070,,
1.6945,451,219.6,22.4,0.0075,,
1.7030,452,220.1,22.4,0.0075,,
1.7115,453,220.6,22.4,0.0070,,
1.7200,454,221.0,22.4,0.0070,,
1.7280,455,221.3,22.4,0.0065,,
1.7360,456,221.8,22.4,0.0075,,
1.7440,457,222.3,22.4,0.0075,,
1.7525,458,222.6,22.4,0.0075,,
1.7610,459,223.0,22.4,0.0070,,
1.7695,460,223.5,22.4,0.0070,,
1.7780,461,223.9,22.4,0.0070,,
1.7855,462,224.2,22.4,0.0070,,
1.7940,463,224.5,22.4,0.0075,,
1.8025,464,224.9,22.4,0.0075,,
1.8110,465,225.4,22.4,0.0070,,
1.8195,466,225.7,22.4,0.0070,,
1.8275,467,226.2,22.4,0.0065,,
1.8355,468,226.5,22.4,0.0075,,
1.8435,469,226.9,22.4,0.0075,,
1.8520,470,227.2,22.4,0.0070,,
1.8605,471,227.5,22.4,0.0070,,
1.8690,472,227.8,22.4,0.0070,,
1.8775,473,228.2,22.4,0.0070,,
1.8850,474,228.5,22.4,0.0070,,
1.8935,475,228.8,22.4,0.0075,,
1.9020,476,229.0,22.4,0.0070,,
1.9105,477,229.3,22.4,0.0070,,
1.9190,478,229.7,22.4,0.0070,,
1.9270,479,230.1,22.4,0.0075,,
1.9345,480,230.3,22.4,0.0070,,
1.9430,481,230.5,22.4,0.0075,,
1.9515,482,230.9,22.4,0.0070,,
1.9600,483,231.1,22.4,0.0070,,
1.9685,484,231.4,22.4,0.0070,,
1.9770,485,231.7,22.4,0.0075,,
1.9845,486,232.0,22.4,0.0070,,
1.9930,487,232.4,22.4,0.0075,,
2.0015,488,232.6,22.4,0.0070,,
2.0100,489,232.9,22.4,0.0070,,
2.0180,490,233.2,22.4,0.0065,,
2.0265,491,233.4,22.4,0.0075,,
2.0340,492,233.7,22.4,0.0070,,
2.0420,493,233.9,22.4,0.0075,,
2.0480,494,234.1,22.4,0.0050,,
2.0525,495,234.3,22.4,0.0035,,
2.0565,496,234.4,22.4,0.0035,,
2.0595,497,234.5,22.4,0.0025,,
2.0630,498,234.6,22.4,0.0030,,
2.0665,499,234.7,22.4,0.0030,,
2.0685,500,234.8,22.4,0.0015,,
2.0705,501,234.9,22.4,0.0015,,
2.0730,502,235.0,22.4,0.0025,,
Scope 1/1, Sample 4/19 (D_21_3_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-74.5,22.3,NaN,,
0.0005,1,-74.5,22.3,0.0005,,
0.0025,2,-74.5,22.3,0.0020,,
0.0050,3,-74.5,22.3,0.0025,,
0.0085,4,-74.5,22.3,0.0030,,
0.0150,5,-74.3,22.3,0.0060,,
0.0230,6,-73.9,22.3,0.0075,,
0.0305,7,-73.2,22.3,0.0075,,
0.0390,8,-72.1,22.3,0.0085,,
0.0475,9,-71.1,22.3,0.0085,,
0.0560,10,-70.1,22.3,0.0075,,
0.0645,11,-68.9,22.3,0.0075,,
0.0730,12,-67.8,22.3,0.0075,,
0.0805,13,-66.8,22.3,0.0075,,
0.0890,14,-65.5,22.3,0.0085,,
0.0970,15,-64.3,22.3,0.0080,,
0.1055,16,-62.8,22.3,0.0075,,
0.1140,17,-61.4,22.3,0.0075,,
0.1225,18,-59.9,22.3,0.0075,,
0.1310,19,-58.5,22.3,0.0085,,
0.1385,20,-56.9,22.3,0.0075,,
0.1470,21,-55.3,22.3,0.0085,,
0.1555,22,-53.4,22.3,0.0075,,
0.1640,23,-51.5,22.3,0.0075,,
0.1720,24,-49.1,22.3,0.0075,,
0.1805,25,-47.3,22.3,0.0075,,
0.1880,26,-45.3,22.3,0.0075,,
0.1965,27,-42.9,22.3,0.0085,,
0.2050,28,-40.0,22.3,0.0075,,
0.2135,29,-37.0,22.3,0.0075,,
0.2220,30,-33.9,22.3,0.0075,,
0.2305,31,-30.8,22.3,0.0085,,
0.2380,32,-27.2,22.3,0.0075,,
0.2465,33,-23.5,22.3,0.0085,,
0.2550,34,-19.6,22.3,0.0075,,
0.2630,35,-15.7,22.3,0.0075,,
0.2715,36,-11.4,22.3,0.0075,,
0.2800,37,-7.7,22.3,0.0085,,
0.2875,38,-3.7,22.3,0.0075,,
0.2960,39,0.3,22.3,0.0085,,
0.3045,40,3.3,22.3,0.0075,,
0.3130,41,5.6,22.3,0.0075,,
0.3215,42,7.9,22.3,0.0075,,
0.3300,43,10.3,22.3,0.0085,,
0.3375,44,12.5,22.3,0.0075,,
0.3460,45,14.3,22.3,0.0085,,
0.3545,46,15.9,22.3,0.0075,,
0.3625,47,17.3,22.3,0.0075,,
0.3710,48,18.7,22.3,0.0075,,
0.3795,49,20.0,22.3,0.0085,,
0.3870,50,21.3,22.3,0.0075,,
0.3955,51,22.5,22.3,0.0085,,
0.4040,52,23.8,22.3,0.0075,,
0.4125,53,25.0,22.3,0.0075,,
0.4210,54,26.2,22.3,0.0075,,
0.4285,55,27.3,22.3,0.0075,,
0.4370,56,28.6,22.3,0.0085,,
0.4455,57,29.6,22.3,0.0085,,
0.4535,58,30.6,22.3,0.0075,,
0.4620,59,31.6,22.3,0.0075,,
0.4705,60,32.6,22.3,0.0075,,
0.4780,61,33.5,22.3,0.0075,,
0.4865,62,34.6,22.3,0.0085,,
0.4950,63,35.7,22.3,0.0085,,
0.5035,64,36.5,22.3,0.0075,,
0.5120,65,37.6,22.3,0.0075,,
0.5205,66,38.8,22.3,0.0075,,
0.5280,67,39.6,22.3,0.0075,,
0.5365,68,40.4,22.3,0.0085,,
0.5450,69,41.4,22.3,0.0085,,
0.5530,70,42.4,22.3,0.0075,,
0.5615,71,43.3,22.3,0.0075,,
0.5700,72,44.2,22.3,0.0075,,
0.5775,73,44.9,22.3,0.0075,,
0.5860,74,46.0,22.3,0.0085,,
0.5945,75,46.8,22.3,0.0085,,
0.6030,76,48.8,22.3,0.0075,,
0.6115,77,49.3,22.3,0.0075,,
0.6195,78,49.9,22.3,0.0075,,
0.6275,79,50.5,22.3,0.0080,,
0.6355,80,51.3,22.3,0.0080,,
0.6440,81,52.2,22.3,0.0085,,
0.6525,82,52.9,22.3,0.0075,,
0.6610,83,53.8,22.3,0.0075,,
0.6695,84,54.7,22.3,0.0075,,
0.6770,85,55.4,22.3,0.0075,,
0.6855,86,56.2,22.3,0.0085,,
0.6940,87,57.0,22.3,0.0085,,
0.7025,88,58.0,22.3,0.0075,,
0.7105,89,58.9,22.3,0.0075,,
0.7190,90,59.6,22.3,0.0075,,
0.7275,91,60.5,22.3,0.0085,,
0.7350,92,61.4,22.3,0.0075,,
0.7435,93,62.5,22.3,0.0085,,
0.7520,94,63.4,22.3,0.0075,,
0.7605,95,64.0,22.3,0.0075,,
0.7690,96,64.8,22.3,0.0075,,
0.7775,97,65.7,22.3,0.0085,,
0.7850,98,66.6,22.3,0.0075,,
0.7935,99,67.6,22.3,0.0085,,
0.8015,100,68.3,22.3,0.0075,,
0.8100,101,69.3,22.3,0.0075,,
0.8185,102,70.5,22.3,0.0075,,
0.8260,103,71.3,22.3,0.0075,,
0.8345,104,72.2,22.3,0.0085,,
0.8430,105,73.3,22.3,0.0085,,
0.8515,106,74.3,22.3,0.0075,,
0.8600,107,75.3,22.3,0.0075,,
0.8685,108,76.3,22.3,0.0075,,
0.8760,109,77.2,22.3,0.0075,,
0.8845,110,78.2,22.3,0.0085,,
0.8930,111,79.6,22.3,0.0085,,
0.9010,112,80.5,22.3,0.0075,,
0.9095,113,81.4,22.3,0.0075,,
0.9180,114,82.3,22.3,0.0075,,
0.9255,115,83.7,22.3,0.0075,,
0.9340,116,84.7,22.3,0.0085,,
0.9425,117,85.9,22.3,0.0085,,
0.9510,118,86.8,22.3,0.0075,,
0.9595,119,88.1,22.3,0.0075,,
0.9675,120,89.4,22.3,0.0075,,
0.9760,121,90.7,22.3,0.0085,,
0.9840,122,92.2,22.3,0.0080,,
0.9920,123,93.4,22.3,0.0080,,
1.0005,124,94.6,22.3,0.0075,,
1.0090,125,96.6,22.3,0.0075,,
1.0175,126,98.3,22.3,0.0075,,
1.0260,127,99.8,22.3,0.0085,,
1.0335,128,102.3,22.3,0.0075,,
1.0420,129,102.7,22.3,0.0085,,
1.0505,130,104.5,22.3,0.0075,,
1.0590,131,107.0,22.3,0.0075,,
1.0670,132,109.1,22.3,0.0075,,
1.0755,133,110.9,22.3,0.0085,,
1.0830,134,112.6,22.3,0.0075,,
1.0915,135,115.0,22.3,0.0085,,
1.1000,136,116.6,22.3,0.0075,,
1.1085,137,119.3,22.3,0.0075,,
1.1170,138,121.5,22.3,0.0075,,
1.1255,139,124.3,22.3,0.0085,,
1.1330,140,127.4,22.3,0.0075,,
1.1415,141,130.1,22.3,0.0085,,
1.1495,142,133.4,22.3,0.0080,,
1.1580,143,136.7,22.3,0.0075,,
1.1665,144,139.2,22.3,0.0075,,
1.1750,145,143.4,22.3,0.0075,,
1.1825,146,146.5,22.3,0.0075,,
1.1910,147,150.4,22.3,0.0085,,
1.1995,148,154.0,22.3,0.0085,,
1.2080,149,157.1,22.3,0.0075,,
1.2165,150,159.9,22.3,0.0075,,
1.2245,151,163.4,22.3,0.0075,,
1.2325,152,166.0,22.3,0.0080,,
1.2405,153,169.6,22.3,0.0080,,
1.2490,154,171.1,22.3,0.0085,,
1.2575,155,173.3,22.3,0.0075,,
1.2660,156,176.2,22.3,0.0075,,
1.2745,157,178.5,22.3,0.0075,,
1.2820,158,180.3,22.3,0.0075,,
1.2905,159,182.5,22.3,0.0085,,
1.2990,160,184.2,22.3,0.0085,,
1.3065,161,185.1,22.3,0.0075,,
1.3065,401,187.8,22.4,0.0000,,
1.3070,402,187.8,22.4,0.0005,,
1.3085,403,187.7,22.4,0.0015,,
1.3115,404,187.7,22.4,0.0025,,
1.3155,405,187.7,22.4,0.0035,,
1.3215,406,188.5,22.4,0.0055,,
1.3300,407,189.8,22.4,0.0085,,
1.3375,408,191.4,22.4,0.0075,,
1.3460,409,192.9,22.4,0.0085,,
1.3545,410,194.0,22.4,0.0075,,
1.3630,411,195.4,22.4,0.0075,,
1.3715,412,196.5,22.4,0.0075,,
1.3795,413,197.7,22.4,0.0075,,
1.3875,414,198.4,22.4,0.0080,,
1.3955,415,199.5,22.4,0.0080,,
1.4040,416,200.6,22.4,0.0085,,
1.4125,417,201.5,22.4,0.0075,,
1.4210,418,202.3,22.4,0.0075,,
1.4295,419,203.1,22.4,0.0075,,
1.4370,420,203.8,22.4,0.0075,,
1.4455,421,204.7,22.4,0.0085,,
1.4540,422,205.8,22.4,0.0085,,
1.4625,423,206.4,22.4,0.0075,,
1.4705,424,207.0,22.4,0.0075,,
1.4790,425,207.9,22.4,0.0075,,
1.4865,426,208.5,22.4,0.0075,,
1.4950,427,209.4,22.4,0.0085,,
1.5035,428,210.1,22.4,0.0085,,
1.5120,429,210.6,22.4,0.0075,,
1.5205,430,211.2,22.4,0.0075,,
1.5290,431,212.1,22.4,0.0075,,
1.5370,432,212.8,22.4,0.0075,,
1.5450,433,213.1,22.4,0.0080,,
1.5530,434,213.8,22.4,0.0080,,
1.5615,435,214.1,22.4,0.0075,,
1.5700,436,214.9,22.4,0.0075,,
1.5785,437,215.4,22.4,0.0075,,
1.5870,438,215.9,22.4,0.0075,,
1.5945,439,216.3,22.4,0.0075,,
1.6030,440,216.9,22.4,0.0085,,
1.6115,441,217.4,22.4,0.0085,,
1.6195,442,217.9,22.4,0.0075,,
1.6280,443,218.3,22.4,0.0075,,
1.6365,444,218.8,22.4,0.0075,,
1.6440,445,219.3,22.4,0.0075,,
1.6525,446,219.8,22.4,0.0085,,
1.6610,447,220.2,22.4,0.0085,,
1.6695,448,220.6,22.4,0.0075,,
1.6780,449,220.9,22.4,0.0075,,
1.6865,450,221.5,22.4,0.0075,,
1.6940,451,221.9,22.4,0.0075,,
1.7025,452,222.3,22.4,0.0085,,
1.7105,453,222.7,22.4,0.0080,,
1.7190,454,223.1,22.4,0.0075,,
1.7275,455,223.6,22.4,0.0075,,
1.7360,456,223.9,22.4,0.0075,,
1.7435,457,224.3,22.4,0.0075,,
1.7520,458,224.6,22.4,0.0085,,
1.7605,459,225.0,22.4,0.0085,,
1.7690,460,225.4,22.4,0.0075,,
1.7775,461,225.8,22.4,0.0075,,
1.7855,462,226.3,22.4,0.0075,,
1.7935,463,226.5,22.4,0.0080,,
1.8015,464,226.8,22.4,0.0080,,
1.8100,465,227.2,22.4,0.0085,,
1.8185,466,227.6,22.4,0.0075,,
1.8270,467,227.9,22.4,0.0075,,
1.8355,468,228.3,22.4,0.0075,,
1.8440,469,228.5,22.4,0.0085,,
1.8515,470,228.8,22.4,0.0075,,
1.8600,471,229.2,22.4,0.0085,,
1.8685,472,229.5,22.4,0.0075,,
1.8770,473,229.9,22.4,0.0075,,
1.8850,474,230.2,22.4,0.0075,,
1.8930,475,230.5,22.4,0.0080,,
1.9010,476,230.7,22.4,0.0080,,
1.9095,477,231.0,22.4,0.0085,,
1.9180,478,231.3,22.4,0.0075,,
1.9265,479,231.7,22.4,0.0075,,
1.9350,480,231.9,22.4,0.0075,,
1.9425,481,232.2,22.4,0.0075,,
1.9510,482,232.4,22.4,0.0085,,
1.9595,483,232.7,22.4,0.0085,,
1.9680,484,232.9,22.4,0.0075,,
1.9760,485,233.2,22.4,0.0075,,
1.9845,486,233.4,22.4,0.0075,,
1.9930,487,233.7,22.4,0.0085,,
2.0005,488,234.1,22.4,0.0075,,
2.0030,489,234.3,22.4,0.0025,,
2.0035,490,234.3,22.4,0.0005,,
2.0045,491,234.2,22.4,0.0010,,
2.0065,492,234.2,22.4,0.0020,,
2.0095,493,234.3,22.4,0.0030,,
2.0140,494,234.4,22.4,0.0045,,
2.0185,495,234.6,22.4,0.0045,,
2.0195,496,234.7,22.4,0.0010,,
2.0200,497,234.7,22.4,0.0005,,
2.0220,498,234.7,22.4,0.0020,,
2.0240,499,234.7,22.4,0.0020,,
2.0275,500,234.8,22.4,0.0035,,
2.0310,501,235.0,22.4,0.0050,,
Scope 1/1, Sample 5/19 (D_21_4_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-73.0,22.3,NaN,,
0.0010,1,-73.1,22.3,0.0010,,
0.0025,2,-73.1,22.3,0.0015,,
0.0050,3,-73.1,22.3,0.0025,,
0.0090,4,-73.0,22.3,0.0035,,
0.0150,5,-72.8,22.3,0.0055,,
0.0235,6,-72.2,22.3,0.0075,,
0.0320,7,-71.3,22.3,0.0075,,
0.0405,8,-70.3,22.3,0.0075,,
0.0490,9,-69.2,22.3,0.0075,,
0.0565,10,-68.2,22.3,0.0070,,
0.0650,11,-67.0,22.3,0.0075,,
0.0735,12,-66.0,22.3,0.0075,,
0.0815,13,-64.7,22.3,0.0075,,
0.0900,14,-63.3,22.3,0.0075,,
0.0985,15,-62.0,22.3,0.0075,,
0.1060,16,-60.8,22.3,0.0070,,
0.1145,17,-59.3,22.3,0.0075,,
0.1230,18,-57.9,22.3,0.0075,,
0.1315,19,-56.3,22.3,0.0075,,
0.1400,20,-54.5,22.3,0.0075,,
0.1485,21,-52.7,22.3,0.0075,,
0.1560,22,-50.7,22.3,0.0070,,
0.1645,23,-48.6,22.3,0.0075,,
0.1730,24,-46.5,22.3,0.0075,,
0.1810,25,-44.2,22.3,0.0075,,
0.1895,26,-41.7,22.3,0.0075,,
0.1980,27,-39.3,22.3,0.0075,,
0.2055,28,-36.3,22.3,0.0070,,
0.2140,29,-33.2,22.3,0.0075,,
0.2225,30,-29.7,22.3,0.0075,,
0.2310,31,-26.4,22.3,0.0075,,
0.2395,32,-22.7,22.3,0.0075,,
0.2480,33,-19.2,22.3,0.0075,,
0.2555,34,-15.1,22.3,0.0070,,
0.2640,35,-10.7,22.3,0.0075,,
0.2720,36,-6.8,22.3,0.0075,,
0.2805,37,-2.5,22.3,0.0075,,
0.2890,38,0.8,22.3,0.0075,,
0.2975,39,3.9,22.3,0.0075,,
0.3050,40,6.5,22.3,0.0070,,
0.3135,41,8.9,22.3,0.0075,,
0.3220,42,11.4,22.3,0.0075,,
0.3305,43,13.3,22.3,0.0075,,
0.3390,44,15.0,22.3,0.0075,,
0.3470,45,16.6,22.4,0.0075,,
0.3550,46,17.8,22.3,0.0075,,
0.3630,47,19.0,22.4,0.0075,,
0.3715,48,20.3,22.4,0.0075,,
0.3800,49,21.7,22.4,0.0075,,
0.3885,50,23.1,22.3,0.0075,,
0.3970,51,24.3,22.4,0.0075,,
0.4045,52,25.3,22.4,0.0070,,
0.4130,53,26.3,22.4,0.0075,,
0.4215,54,27.5,22.4,0.0075,,
0.4295,55,28.6,22.4,0.0075,,
0.4380,56,29.6,22.4,0.0075,,
0.4465,57,30.7,22.4,0.0075,,
0.4540,58,31.6,22.4,0.0070,,
0.4625,59,32.7,22.4,0.0075,,
0.4710,60,33.6,22.4,0.0075,,
0.4795,61,34.7,22.4,0.0075,,
0.4880,62,35.8,22.4,0.0075,,
0.4965,63,36.7,22.4,0.0075,,
0.5045,64,37.6,22.4,0.0075,,
0.5125,65,38.4,22.4,0.0075,,
0.5205,66,39.4,22.4,0.0075,,
0.5290,67,40.7,22.4,0.0075,,
0.5375,68,41.7,22.4,0.0075,,
0.5460,69,42.6,22.4,0.0075,,
0.5535,70,43.4,22.4,0.0070,,
0.5620,71,44.3,22.4,0.0075,,
0.5705,72,45.2,22.4,0.0075,,
0.5790,73,46.1,22.4,0.0075,,
0.5875,74,47.0,22.4,0.0075,,
0.5960,75,47.8,22.4,0.0075,,
0.6035,76,48.8,22.4,0.0070,,
0.6120,77,49.9,22.4,0.0075,,
0.6200,78,50.6,22.4,0.0075,,
0.6285,79,51.4,22.4,0.0075,,
0.6370,80,52.2,22.4,0.0075,,
0.6455,81,53.2,22.4,0.0075,,
0.6540,82,53.9,22.4,0.0075,,
0.6615,83,54.8,22.4,0.0070,,
0.6700,84,55.8,22.4,0.0075,,
0.6785,85,56.5,22.4,0.0075,,
0.6870,86,57.3,22.4,0.0075,,
0.6950,87,58.3,22.4,0.0075,,
0.7030,88,59.1,22.4,0.0075,,
0.7110,89,59.9,22.4,0.0075,,
0.7195,90,60.9,22.4,0.0075,,
0.7280,91,61.7,22.4,0.0075,,
0.7365,92,62.7,22.4,0.0075,,
0.7450,93,63.8,22.4,0.0075,,
0.7535,94,64.3,22.4,0.0075,,
0.7610,95,65.2,22.4,0.0070,,
0.7695,96,66.2,22.4,0.0075,,
0.7775,97,67.0,22.4,0.0075,,
0.7860,98,67.8,22.4,0.0075,,
0.7945,99,68.7,22.4,0.0075,,
0.8030,100,69.6,22.4,0.0075,,
0.8105,101,70.4,22.4,0.0070,,
0.8190,102,71.3,22.4,0.0075,,
0.8275,103,72.2,22.4,0.0075,,
0.8360,104,73.6,22.4,0.0075,,
0.8445,105,74.6,22.4,0.0075,,
0.8525,106,75.5,22.4,0.0075,,
0.8605,107,76.4,22.4,0.0075,,
0.8685,108,77.5,22.4,0.0075,,
0.8770,109,78.6,22.4,0.0075,,
0.8855,110,79.5,22.4,0.0075,,
0.8940,111,80.4,22.4,0.0075,,
0.9025,112,81.3,22.4,0.0075,,
0.9100,113,82.9,22.4,0.0070,,
0.9185,114,84.3,22.4,0.0075,,
0.9270,115,85.4,22.4,0.0075,,
0.9355,116,86.6,22.4,0.0075,,
0.9435,117,88.0,22.4,0.0075,,
0.9520,118,88.9,22.4,0.0075,,
0.9595,119,89.9,22.4,0.0070,,
0.9680,120,91.2,22.4,0.0075,,
0.9765,121,92.4,22.4,0.0075,,
0.9850,122,94.0,22.4,0.0075,,
0.9935,123,95.4,22.4,0.0075,,
1.0020,124,96.8,22.4,0.0075,,
1.0095,125,98.1,22.4,0.0070,,
1.0180,126,99.8,22.4,0.0075,,
1.0260,127,102.0,22.4,0.0075,,
1.0345,128,103.7,22.4,0.0075,,
1.0430,129,105.2,22.4,0.0075,,
1.0515,130,106.6,22.4,0.0075,,
1.0590,131,108.5,22.4,0.0070,,
1.0675,132,110.4,22.4,0.0075,,
1.0760,133,113.1,22.4,0.0075,,
1.0845,134,115.4,22.4,0.0075,,
1.0930,135,117.5,22.4,0.0075,,
1.1010,136,119.9,22.4,0.0075,,
1.1095,137,122.9,22.4,0.0070,,
1.1170,138,125.7,22.4,0.0070,,
1.1255,139,128.0,22.4,0.0075,,
1.1340,140,131.0,22.4,0.0075,,
1.1425,141,133.7,22.4,0.0075,,
1.1510,142,137.7,22.4,0.0075,,
1.1595,143,139.8,22.4,0.0075,,
1.1670,144,144.3,22.4,0.0070,,
1.1755,145,147.0,22.4,0.0075,,
1.1840,146,150.3,22.4,0.0075,,
1.1920,147,154.0,22.4,0.0075,,
1.2005,148,157.1,22.4,0.0075,,
1.2090,149,160.6,22.4,0.0075,,
1.2165,150,163.4,22.4,0.0070,,
1.2250,151,166.6,22.4,0.0075,,
1.2335,152,169.5,22.4,0.0075,,
1.2420,153,172.1,22.4,0.0075,,
1.2505,154,174.3,22.4,0.0075,,
1.2585,155,176.1,22.4,0.0065,,
1.2665,156,178.4,22.4,0.0075,,
1.2750,157,180.4,22.4,0.0075,,
1.2830,158,182.6,22.4,0.0075,,
1.2915,159,184.1,22.4,0.0075,,
1.2980,160,185.1,22.4,0.0070,,
1.2980,400,187.4,22.4,0.0000,,
1.2985,401,187.4,22.4,0.0005,,
1.3000,402,187.4,22.4,0.0015,,
1.3025,403,187.3,22.4,0.0020,,
1.3070,404,187.3,22.4,0.0035,,
1.3130,405,188.1,22.4,0.0050,,
1.3215,406,189.6,22.4,0.0075,,
1.3290,407,191.3,22.4,0.0070,,
1.3375,408,192.4,22.4,0.0075,,
1.3460,409,194.0,22.4,0.0070,,
