Task,T1201
Scope 1/1, Sample 1/27 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9000,112,61.8,20.5,0.0085,,
0.9085,113,62.8,20.5,0.0085,,
0.9170,114,63.6,20.5,0.0075,,
0.9250,115,64.6,20.5,0.0075,,
0.9335,116,65.4,20.5,0.0075,,
0.9410,117,66.3,20.5,0.0075,,
0.9495,118,67.0,20.5,0.0085,,
0.9580,119,67.9,20.5,0.0075,,
0.9665,120,68.8,20.5,0.0075,,
0.9750,121,69.9,20.5,0.0075,,
0.9835,122,70.8,20.5,0.0085,,
0.9910,123,71.7,20.5,0.0075,,
0.9995,124,72.7,20.5,0.0085,,
1.0075,125,73.6,20.5,0.0075,,
1.0160,126,74.7,20.5,0.0075,,
1.0245,127,75.7,20.5,0.0075,,
1.0320,128,76.6,20.5,0.0075,,
1.0405,129,77.6,20.5,0.0085,,
1.0490,130,78.5,20.5,0.0085,,
1.0575,131,79.5,20.5,0.0075,,
1.0660,132,80.4,20.5,0.0075,,
1.0745,133,81.4,20.5,0.0075,,
1.0820,134,82.5,20.5,0.0075,,
1.0905,135,83.3,20.5,0.0085,,
1.0985,136,84.4,20.5,0.0075,,
1.1070,137,85.5,20.5,0.0075,,
1.1155,138,86.7,20.5,0.0075,,
1.1240,139,87.6,20.5,0.0085,,
1.1315,140,88.9,20.5,0.0075,,
1.1400,141,90.1,20.5,0.0085,,
1.1485,142,91.5,20.5,0.0075,,
1.1570,143,92.7,20.5,0.0075,,
1.1655,144,94.0,20.5,0.0075,,
1.1730,145,95.1,20.5,0.0075,,
1.1810,146,96.6,20.5,0.0080,,
1.1895,147,98.0,20.5,0.0085,,
1.1980,148,99.4,20.5,0.0075,,
1.2065,149,101.0,20.5,0.0075,,
1.2150,150,102.5,20.5,0.0075,,
1.2225,151,103.8,20.5,0.0075,,
1.2310,152,105.5,20.5,0.0085,,
1.2395,153,107.3,20.5,0.0085,,
1.2475,154,109.2,20.5,0.0075,,
1.2560,155,111.2,20.5,0.0075,,
1.2645,156,113.3,20.5,0.0075,,
1.2720,157,115.2,20.5,0.0075,,
1.2805,158,117.3,20.5,0.0085,,
1.2890,159,119.9,20.5,0.0075,,
1.2975,160,122.2,20.5,0.0075,,
1.3060,161,125.0,20.5,0.0075,,
1.3145,162,127.5,20.5,0.0085,,
1.3220,163,130.7,20.5,0.0075,,
1.3305,164,133.9,20.5,0.0085,,
1.3385,165,137.3,20.5,0.0075,,
1.3470,166,140.6,20.5,0.0075,,
1.3555,167,144.1,20.5,0.0075,,
1.3630,168,147.2,20.5,0.0075,,
1.3715,169,150.6,20.5,0.0085,,
1.3800,170,154.1,20.5,0.0085,,
1.3885,171,157.6,20.5,0.0075,,
1.3970,172,160.8,20.5,0.0075,,
1.4050,173,163.9,20.5,0.0075,,
1.4130,174,166.5,20.5,0.0080,,
1.4210,175,169.3,20.5,0.0080,,
1.4295,176,171.7,20.6,0.0085,,
1.4380,177,174.2,20.5,0.0075,,
1.4465,178,176.2,20.5,0.0075,,
1.4550,179,178.5,20.5,0.0075,,
1.4625,180,180.1,20.5,0.0075,,
1.4710,181,182.1,20.5,0.0085,,
1.4795,182,183.8,20.5,0.0075,,
1.4880,183,185.0,20.5,0.0075,,
1.4880,423,187.3,20.6,0.0000,,
1.4885,424,187.2,20.6,0.0005,,
1.4900,425,187.3,20.6,0.0015,,
1.4925,426,187.4,20.6,0.0025,,
1.4965,427,187.8,20.6,0.0035,,
1.5025,428,188.5,20.6,0.0050,,
1.5105,429,189.5,20.6,0.0065,,
1.5185,430,190.5,20.6,0.0075,,
1.5265,431,191.8,20.6,0.0075,,
1.5350,432,192.9,20.6,0.0075,,
1.5435,433,194.0,20.6,0.0070,,
1.5520,434,195.2,20.6,0.0070,,
1.5605,435,196.2,20.6,0.0070,,
1.5680,436,197.4,20.6,0.0070,,
1.5765,437,198.2,20.6,0.0075,,
1.5845,438,199.2,20.6,0.0075,,
1.5930,439,200.1,20.6,0.0070,,
1.6015,440,201.0,20.6,0.0070,,
1.6100,441,201.9,20.6,0.0070,,
1.6175,442,202.6,20.6,0.0070,,
1.6260,443,203.5,20.6,0.0075,,
1.6345,444,204.3,20.6,0.0075,,
1.6430,445,205.0,20.6,0.0070,,
1.6510,446,205.7,20.6,0.0065,,
1.6595,447,206.4,20.6,0.0070,,
1.6670,448,207.1,20.6,0.0070,,
1.6755,449,207.7,20.6,0.0075,,
1.6840,450,208.4,20.6,0.0075,,
1.6925,451,209.0,20.6,0.0070,,
1.7010,452,209.6,20.6,0.0070,,
1.7090,453,210.2,20.6,0.0065,,
1.7170,454,210.7,20.6,0.0075,,
1.7250,455,211.4,20.6,0.0075,,
1.7335,456,211.9,20.6,0.0075,,
1.7420,457,212.6,20.6,0.0070,,
1.7505,458,213.1,20.6,0.0070,,
1.7590,459,213.6,20.6,0.0070,,
1.7670,460,214.1,20.6,0.0075,,
1.7750,461,214.6,20.6,0.0075,,
1.7830,462,215.1,20.6,0.0075,,
1.7915,463,215.6,20.6,0.0070,,
1.8000,464,216.1,20.6,0.0070,,
1.8085,465,216.5,20.6,0.0070,,
1.8170,466,216.9,20.6,0.0075,,
1.8245,467,217.4,20.6,0.0070,,
1.8330,468,217.7,20.6,0.0075,,
1.8415,469,218.2,20.6,0.0070,,
1.8495,470,218.6,20.6,0.0065,,
1.8580,471,219.1,20.6,0.0070,,
1.8655,472,219.5,20.6,0.0070,,
1.8740,473,219.9,20.6,0.0075,,
1.8825,474,220.4,20.6,0.0075,,
1.8910,475,220.7,20.6,0.0070,,
1.8995,476,221.2,20.6,0.0070,,
1.9080,477,221.6,20.6,0.0070,,
1.9155,478,221.9,20.6,0.0070,,
1.9240,479,222.4,20.6,0.0075,,
1.9320,480,222.7,20.6,0.0075,,
1.9405,481,223.2,20.6,0.0070,,
1.9490,482,223.4,20.6,0.0070,,
1.9575,483,223.9,20.6,0.0070,,
1.9650,484,224.1,20.6,0.0070,,
1.9735,485,224.3,20.6,0.0075,,
1.9820,486,224.8,20.6,0.0075,,
1.9905,487,225.1,20.6,0.0070,,
1.9985,488,225.6,20.6,0.0065,,
2.0070,489,225.8,20.6,0.0070,,
2.0145,490,226.1,20.6,0.0070,,
2.0230,491,226.4,20.6,0.0075,,
2.0315,492,226.6,20.6,0.0075,,
2.0400,493,226.9,20.6,0.0070,,
2.0485,494,227.2,20.6,0.0070,,
2.0565,495,227.5,20.6,0.0065,,
2.0650,496,227.8,20.6,0.0075,,
2.0725,497,228.0,20.6,0.0070,,
2.0810,498,228.4,20.6,0.0075,,
2.0895,499,228.6,20.6,0.0070,,
2.0980,500,228.9,20.6,0.0070,,
2.1065,501,229.2,20.6,0.0070,,
2.1145,502,229.5,20.6,0.0065,,
2.1225,503,229.9,20.6,0.0075,,
2.1305,504,230.1,20.6,0.0075,,
2.1390,505,230.4,20.6,0.0070,,
2.1475,506,230.6,20.6,0.0070,,
2.1560,507,230.8,20.6,0.0070,,
2.1645,508,231.2,20.6,0.0075,,
2.1720,509,231.4,20.6,0.0070,,
2.1805,510,231.6,20.6,0.0075,,
2.1890,511,231.8,20.6,0.0070,,
2.1970,512,232.2,20.6,0.0065,,
2.2055,513,232.3,20.6,0.0070,,
2.2140,514,232.6,20.6,0.0070,,
2.2215,515,232.9,20.6,0.0070,,
2.2300,516,233.1,20.6,0.0075,,
2.2385,517,233.3,20.6,0.0070,,
2.2470,518,233.7,20.6,0.0070,,
2.2550,519,233.9,20.6,0.0065,,
2.2625,520,234.1,20.6,0.0070,,
2.2670,521,234.3,20.6,0.0040,,
2.2700,522,234.4,20.6,0.0025,,
2.2715,523,234.5,20.6,0.0010,,
2.2730,524,234.6,20.6,0.0010,,
2.2750,525,234.6,20.6,0.0015,,
2.2770,526,234.6,20.6,0.0015,,
2.2770,527,234.6,20.6,0.0000,,
2.2800,528,234.7,20.6,0.0025,,
2.2805,529,234.9,20.6,0.0005,,
2.2815,530,234.8,20.6,0.0010,,
2.2835,531,234.8,20.6,0.0015,,
2.2855,532,234.8,20.6,0.0015,,
2.2880,533,235.0,20.6,0.0025,,
2.2915,534,235.1,20.6,0.0030,,
Scope 1/1, Sample 2/27 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.1,20.5,NaN,,
0.0010,1,-67.2,20.5,0.0010,,
0.0025,2,-67.2,20.5,0.0015,,
0.0050,3,-67.2,20.5,0.0025,,
0.0090,4,-67.1,20.5,0.0035,,
0.0150,5,-66.8,20.5,0.0055,,
0.0235,6,-66.3,20.5,0.0075,,
0.0320,7,-65.5,20.5,0.0075,,
0.0405,8,-64.5,20.5,0.0075,,
0.0490,9,-63.5,20.5,0.0075,,
0.0565,10,-62.3,20.5,0.0070,,
0.0650,11,-61.0,20.5,0.0075,,
0.0730,12,-59.5,20.5,0.0075,,
0.0815,13,-57.9,20.5,0.0075,,
0.0900,14,-56.2,20.5,0.0075,,
0.0975,15,-54.7,20.5,0.0070,,
0.1060,16,-52.9,20.5,0.0075,,
0.1145,17,-51.1,20.5,0.0075,,
0.1230,18,-49.3,20.5,0.0075,,
0.1310,19,-47.2,20.5,0.0075,,
0.1395,20,-45.0,20.5,0.0075,,
0.1480,21,-42.7,20.5,0.0075,,
0.1555,22,-40.4,20.5,0.0070,,
0.1640,23,-37.8,20.5,0.0075,,
0.1725,24,-35.0,20.5,0.0075,,
0.1810,25,-32.2,20.5,0.0075,,
0.1890,26,-29.2,20.5,0.0075,,
0.1975,27,-26.1,20.5,0.0075,,
0.2050,28,-23.4,20.5,0.0070,,
0.2135,29,-20.4,20.5,0.0075,,
0.2220,30,-17.7,20.5,0.0075,,
0.2305,31,-15.1,20.5,0.0075,,
0.2390,32,-12.7,20.5,0.0075,,
0.2475,33,-10.6,20.5,0.0070,,
0.2550,34,-8.8,20.5,0.0070,,
0.2635,35,-6.9,20.5,0.0075,,
0.2715,36,-5.0,20.5,0.0075,,
0.2800,37,-3.4,20.5,0.0075,,
0.2885,38,-1.9,20.5,0.0075,,
0.2970,39,-0.4,20.5,0.0075,,
0.3045,40,0.9,20.5,0.0070,,
0.3130,41,2.2,20.5,0.0075,,
0.3215,42,3.6,20.5,0.0075,,
0.3295,43,4.8,20.5,0.0075,,
0.3380,44,6.1,20.5,0.0075,,
0.3465,45,7.3,20.5,0.0070,,
0.3540,46,8.4,20.5,0.0070,,
0.3625,47,9.4,20.5,0.0075,,
0.3710,48,10.5,20.5,0.0075,,
0.3795,49,11.5,20.5,0.0075,,
0.3880,50,12.5,20.5,0.0075,,
0.3960,51,13.4,20.5,0.0075,,
0.4040,52,14.4,20.5,0.0075,,
0.4120,53,15.4,20.5,0.0075,,
0.4205,54,16.3,20.5,0.0075,,
0.4290,55,17.2,20.5,0.0075,,
0.4375,56,18.0,20.5,0.0075,,
0.4460,57,19.0,20.5,0.0075,,
0.4535,58,19.7,20.5,0.0070,,
0.4620,59,20.6,20.5,0.0075,,
0.4705,60,21.5,20.5,0.0075,,
0.4785,61,22.3,20.5,0.0075,,
0.4870,62,23.2,20.5,0.0075,,
0.4955,63,23.9,20.5,0.0085,,
0.5030,64,24.9,20.5,0.0070,,
0.5115,65,25.7,20.5,0.0075,,
0.5200,66,26.5,20.5,0.0075,,
0.5285,67,27.4,20.5,0.0075,,
0.5370,68,28.3,20.5,0.0075,,
0.5450,69,29.0,20.5,0.0075,,
0.5530,70,29.9,20.5,0.0075,,
0.5610,71,30.7,20.5,0.0075,,
0.5695,72,31.6,20.5,0.0075,,
0.5780,73,32.4,20.5,0.0070,,
0.5865,74,33.3,20.5,0.0075,,
0.5950,75,34.0,20.5,0.0075,,
0.6025,76,34.9,20.5,0.0070,,
0.6110,77,35.7,20.5,0.0075,,
0.6190,78,36.5,20.5,0.0075,,
0.6275,79,37.4,20.5,0.0075,,
0.6360,80,38.3,20.5,0.0075,,
0.6445,81,39.1,20.5,0.0075,,
0.6520,82,39.9,20.5,0.0070,,
0.6605,83,40.7,20.5,0.0075,,
0.6690,84,41.6,20.5,0.0075,,
0.6775,85,42.4,20.5,0.0075,,
0.6855,86,43.4,20.5,0.0075,,
0.6940,87,44.2,20.5,0.0075,,
0.7015,88,45.0,20.5,0.0070,,
0.7100,89,45.9,20.5,0.0075,,
0.7185,90,46.7,20.5,0.0075,,
0.7270,91,47.6,20.5,0.0075,,
0.7355,92,48.5,20.5,0.0075,,
0.7435,93,49.2,20.5,0.0075,,
0.7515,94,50.0,20.5,0.0075,,
0.7595,95,50.9,20.5,0.0075,,
0.7680,96,51.7,20.5,0.0075,,
0.7765,97,52.5,20.5,0.0075,,
0.7850,98,53.4,20.5,0.0075,,
0.7935,99,54.1,20.5,0.0075,,
0.8010,100,54.9,20.5,0.0070,,
0.8095,101,55.6,20.5,0.0075,,
0.8175,102,56.4,20.5,0.0075,,
0.8260,103,57.2,20.5,0.0075,,
0.8345,104,58.1,20.5,0.0075,,
0.8430,105,59.0,20.5,0.0075,,
0.8505,106,59.8,20.5,0.0070,,
0.8590,107,60.7,20.5,0.0075,,
0.8675,108,61.5,20.5,0.0075,,
0.8760,109,62.4,20.5,0.0075,,
0.8840,110,63.3,20.5,0.0075,,
0.8925,111,64.2,20.5,0.0075,,
0.9000,112,65.1,20.5,0.0070,,
0.9085,113,66.0,20.5,0.0075,,
0.9170,114,67.0,20.5,0.0075,,
0.9255,115,67.8,20.5,0.0075,,
0.9340,116,68.6,20.5,0.0075,,
0.9425,117,69.4,20.5,0.0075,,
0.9500,118,70.3,20.5,0.0070,,
0.9585,119,71.1,20.5,0.0075,,
0.9665,120,72.1,20.5,0.0075,,
0.9750,121,73.0,20.5,0.0075,,
0.9835,122,74.0,20.5,0.0075,,
0.9920,123,74.8,20.5,0.0075,,
0.9995,124,75.9,20.5,0.0070,,
1.0080,125,76.7,20.5,0.0075,,
1.0165,126,77.6,20.5,0.0075,,
1.0245,127,78.5,20.5,0.0075,,
1.0330,128,79.4,20.5,0.0075,,
1.0415,129,80.4,20.5,0.0075,,
1.0490,130,81.4,20.5,0.0070,,
1.0575,131,82.4,20.5,0.0075,,
1.0660,132,83.4,20.5,0.0075,,
1.0745,133,84.5,20.5,0.0075,,
1.0825,134,85.5,20.5,0.0075,,
1.0910,135,86.6,20.5,0.0075,,
1.0985,136,87.6,20.5,0.0070,,
1.1070,137,88.7,20.5,0.0075,,
1.1155,138,89.8,20.5,0.0075,,
1.1240,139,91.2,20.5,0.0075,,
1.1325,140,92.4,20.5,0.0075,,
1.1410,141,93.7,20.5,0.0075,,
1.1485,142,94.7,20.5,0.0070,,
1.1570,143,96.0,20.5,0.0075,,
1.1650,144,97.5,20.5,0.0075,,
1.1735,145,99.0,20.5,0.0075,,
1.1820,146,100.3,20.5,0.0075,,
1.1905,147,101.7,20.5,0.0075,,
1.1980,148,102.9,20.5,0.0070,,
1.2065,149,104.6,20.5,0.0075,,
1.2150,150,106.3,20.5,0.0075,,
1.2235,151,108.1,20.5,0.0075,,
1.2315,152,109.6,20.5,0.0075,,
1.2400,153,111.3,20.5,0.0075,,
1.2475,154,113.2,20.5,0.0070,,
1.2560,155,115.2,20.5,0.0075,,
1.2645,156,117.3,20.5,0.0075,,
1.2730,157,119.5,20.5,0.0075,,
1.2815,158,122.0,20.5,0.0075,,
1.2895,159,124.5,20.5,0.0075,,
1.2975,160,126.9,20.5,0.0075,,
1.3055,161,129.8,20.5,0.0075,,
1.3140,162,132.9,20.5,0.0075,,
1.3225,163,136.0,20.5,0.0075,,
1.3310,164,139.3,20.5,0.0075,,
1.3395,165,142.6,20.5,0.0075,,
1.3470,166,145.7,20.5,0.0070,,
1.3555,167,149.3,20.5,0.0075,,
1.3640,168,152.8,20.5,0.0075,,
1.3720,169,156.1,20.5,0.0075,,
1.3805,170,159.4,20.5,0.0075,,
1.3890,171,162.4,20.5,0.0075,,
1.3965,172,165.3,20.5,0.0070,,
1.4050,173,168.0,20.5,0.0075,,
1.4135,174,170.5,20.5,0.0075,,
1.4220,175,173.0,20.5,0.0075,,
1.4305,176,175.3,20.5,0.0075,,
1.4385,177,177.4,20.5,0.0075,,
1.4465,178,179.1,20.5,0.0075,,
1.4545,179,181.0,20.5,0.0075,,
1.4630,180,182.7,20.5,0.0075,,
1.4715,181,184.4,20.5,0.0075,,
1.4775,182,185.0,20.5,0.0075,,
1.4775,422,187.3,20.6,0.0000,,
1.4780,423,187.3,20.6,0.0005,,
1.4795,424,187.3,20.6,0.0015,,
1.4820,425,187.5,20.6,0.0030,,
1.4860,426,187.9,20.6,0.0040,,
1.4925,427,188.7,20.6,0.0065,,
1.5005,428,189.7,20.6,0.0080,,
1.5080,429,191.0,20.6,0.0085,,
1.5165,430,192.1,20.6,0.0095,,
1.5250,431,193.2,20.6,0.0095,,
1.5335,432,194.4,20.6,0.0085,,
1.5420,433,195.5,20.6,0.0085,,
1.5505,434,196.5,20.6,0.0085,,
1.5580,435,197.4,20.6,0.0085,,
1.5665,436,198.4,20.6,0.0095,,
1.5745,437,199.5,20.6,0.0080,,
1.5830,438,200.3,20.6,0.0085,,
1.5915,439,201.2,20.6,0.0085,,
1.6000,440,202.0,20.6,0.0085,,
1.6075,441,202.6,20.6,0.0085,,
1.6160,442,203.4,20.6,0.0095,,
1.6245,443,204.2,20.6,0.0095,,
1.6325,444,204.9,20.6,0.0080,,
1.6410,445,205.7,20.6,0.0085,,
1.6495,446,206.3,20.6,0.0085,,
1.6580,447,207.0,20.6,0.0095,,
1.6655,448,207.7,20.6,0.0085,,
1.6740,449,208.4,20.6,0.0095,,
1.6825,450,209.1,20.6,0.0085,,
1.6905,451,209.6,20.6,0.0080,,
1.6990,452,210.1,20.6,0.0085,,
1.7075,453,210.8,20.6,0.0095,,
1.7150,454,211.4,20.6,0.0085,,
1.7235,455,211.9,20.6,0.0095,,
1.7320,456,212.5,20.6,0.0085,,
1.7405,457,213.0,20.6,0.0085,,
1.7490,458,213.6,20.6,0.0085,,
1.7570,459,214.1,20.6,0.0090,,
1.7650,460,214.7,20.6,0.0090,,
1.7730,461,215.2,20.6,0.0090,,
1.7815,462,215.6,20.6,0.0085,,
1.7900,463,216.0,20.6,0.0085,,
1.7985,464,216.5,20.6,0.0085,,
1.8070,465,216.9,20.6,0.0095,,
1.8145,466,217.4,20.6,0.0085,,
1.8230,467,217.8,20.6,0.0095,,
1.8315,468,218.2,20.6,0.0085,,
1.8395,469,218.6,20.6,0.0080,,
1.8480,470,219.1,20.6,0.0085,,
1.8555,471,219.5,20.6,0.0085,,
1.8640,472,219.9,20.6,0.0095,,
1.8725,473,220.4,20.6,0.0095,,
1.8810,474,220.7,20.6,0.0085,,
1.8895,475,221.1,20.6,0.0085,,
1.8975,476,221.4,20.6,0.0080,,
1.9055,477,221.8,20.6,0.0090,,
1.9135,478,222.1,20.6,0.0090,,
1.9220,479,222.5,20.6,0.0095,,
1.9305,480,222.9,20.6,0.0085,,
1.9390,481,223.3,20.6,0.0085,,
1.9475,482,223.7,20.6,0.0085,,
1.9550,483,223.9,20.6,0.0085,,
1.9635,484,224.3,20.6,0.0095,,
1.9720,485,224.6,20.6,0.0095,,
1.9800,486,225.0,20.6,0.0080,,
1.9885,487,225.3,20.6,0.0085,,
1.9970,488,225.6,20.6,0.0085,,
2.0045,489,225.9,20.6,0.0085,,
2.0130,490,226.2,20.6,0.0095,,
2.0215,491,226.5,20.6,0.0095,,
2.0300,492,227.0,20.6,0.0085,,
2.0385,493,227.2,20.6,0.0085,,
2.0465,494,227.6,20.6,0.0080,,
2.0550,495,227.9,20.6,0.0095,,
2.0625,496,228.2,20.6,0.0075,,
2.0710,497,228.5,20.6,0.0095,,
2.0795,498,228.8,20.6,0.0085,,
2.0880,499,229.1,20.6,0.0085,,
2.0965,500,229.4,20.6,0.0085,,
2.1045,501,229.6,20.6,0.0090,,
2.1125,502,229.9,20.6,0.0090,,
2.1205,503,230.2,20.6,0.0090,,
2.1290,504,230.5,20.6,0.0085,,
2.1375,505,230.7,20.6,0.0085,,
2.1460,506,230.9,20.6,0.0085,,
2.1535,507,231.2,20.6,0.0085,,
2.1620,508,231.5,20.6,0.0095,,
2.1705,509,231.7,20.6,0.0095,,
2.1785,510,232.0,20.6,0.0080,,
2.1870,511,232.3,20.6,0.0085,,
2.1955,512,232.5,20.6,0.0085,,
2.2040,513,232.7,20.6,0.0095,,
2.2115,514,233.0,20.6,0.0085,,
2.2200,515,233.2,20.6,0.0095,,
2.2285,516,233.4,20.6,0.0085,,
2.2370,517,233.7,20.6,0.0085,,
2.2450,518,233.9,20.6,0.0080,,
2.2525,519,234.0,20.6,0.0085,,
2.2580,520,234.3,20.6,0.0060,,
2.2620,521,234.5,20.6,0.0045,,
2.2655,522,234.6,20.6,0.0035,,
2.2690,523,234.7,20.6,0.0035,,
2.2730,524,234.8,20.6,0.0040,,
2.2770,525,234.9,20.6,0.0045,,
2.2805,526,235.0,20.6,0.0040,,
2.2820,526,235.0,20.6,0.0050,,
Scope 1/1, Sample 3/27 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.4,20.4,NaN,,
0.0010,1,-67.5,20.4,0.0010,,
0.0025,2,-67.5,20.4,0.0015,,
0.0050,3,-67.4,20.4,0.0025,,
0.0085,4,-67.3,20.4,0.0030,,
0.0150,5,-67.0,20.4,0.0060,,
0.0230,6,-66.5,20.4,0.0075,,
0.0315,7,-65.8,20.4,0.0075,,
0.0390,8,-65.0,20.4,0.0075,,
0.0475,9,-63.9,20.4,0.0085,,
0.0560,10,-62.7,20.4,0.0075,,
0.0645,11,-61.3,20.4,0.0075,,
0.0725,12,-59.8,20.4,0.0075,,
0.0810,13,-58.3,20.4,0.0075,,
0.0885,14,-57.0,20.4,0.0075,,
0.0970,15,-55.2,20.4,0.0075,,
0.1055,16,-53.5,20.4,0.0075,,
0.1140,17,-51.6,20.4,0.0075,,
0.1225,18,-49.6,20.4,0.0075,,
0.1310,19,-47.8,20.4,0.0085,,
0.1385,20,-45.6,20.4,0.0075,,
0.1470,21,-43.4,20.4,0.0075,,
0.1550,22,-40.9,20.4,0.0075,,
0.1635,23,-38.2,20.4,0.0075,,
0.1720,24,-35.5,20.4,0.0075,,
0.1805,25,-32.9,20.4,0.0085,,
0.1880,26,-30.0,20.4,0.0075,,
0.1965,27,-26.9,20.4,0.0075,,
0.2050,28,-24.0,20.4,0.0075,,
0.2130,29,-21.0,20.4,0.0075,,
0.2215,30,-18.2,20.4,0.0075,,
0.2300,31,-15.8,20.4,0.0085,,
0.2375,32,-13.5,20.4,0.0075,,
