Task,T4965
Scope 1/1, Sample 1/32 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.3155,162,57.9,23.5,0.0085,,
1.3240,163,59.2,23.5,0.0075,,
1.3325,164,60.5,23.5,0.0075,,
1.3410,165,61.9,23.5,0.0075,,
1.3485,166,63.2,23.5,0.0075,,
1.3570,167,64.7,23.5,0.0085,,
1.3650,168,66.4,23.5,0.0080,,
1.3735,169,68.2,23.5,0.0075,,
1.3820,170,70.3,23.5,0.0075,,
1.3905,171,72.6,23.5,0.0075,,
1.3990,172,74.7,23.5,0.0085,,
1.4065,173,77.4,23.5,0.0075,,
1.4150,174,80.4,23.5,0.0075,,
1.4235,175,83.5,23.5,0.0075,,
1.4320,176,86.9,23.5,0.0075,,
1.4400,177,90.8,23.5,0.0075,,
1.4480,178,94.7,23.5,0.0080,,
1.4560,179,99.5,23.5,0.0080,,
1.4645,180,104.5,23.5,0.0085,,
1.4730,181,110.1,23.5,0.0075,,
1.4815,182,116.2,23.5,0.0075,,
1.4900,183,122.3,23.5,0.0075,,
1.4985,184,127.9,23.5,0.0085,,
1.5060,185,134.1,23.5,0.0075,,
1.5145,186,140.7,23.5,0.0085,,
1.5230,187,146.9,23.5,0.0075,,
1.5310,188,153.0,23.5,0.0075,,
1.5395,189,158.6,23.5,0.0075,,
1.5480,190,163.3,23.5,0.0085,,
1.5555,191,168.3,23.5,0.0075,,
1.5640,192,172.4,23.5,0.0085,,
1.5725,193,175.8,23.5,0.0075,,
1.5810,194,179.0,23.5,0.0075,,
1.5895,195,181.8,23.5,0.0075,,
1.5980,196,183.8,23.5,0.0085,,
1.6030,197,185.1,23.5,0.0070,,
1.6030,437,191.8,23.5,0.0000,,
1.6035,438,191.8,23.5,0.0005,,
1.6050,439,191.9,23.5,0.0020,,
1.6075,440,191.9,23.5,0.0030,,
1.6115,441,191.9,23.5,0.0045,,
1.6175,442,192.1,23.5,0.0065,,
1.6260,443,192.5,23.5,0.0095,,
1.6335,444,193.2,23.5,0.0095,,
1.6420,445,194.1,23.5,0.0105,,
1.6505,446,195.0,23.5,0.0105,,
1.6590,447,195.9,23.5,0.0095,,
1.6670,448,196.9,23.5,0.0090,,
1.6755,449,197.7,23.5,0.0095,,
1.6835,450,198.4,23.5,0.0100,,
1.6915,451,199.3,23.5,0.0100,,
1.7000,452,200.0,23.5,0.0105,,
1.7085,453,200.8,23.5,0.0095,,
1.7170,454,201.5,23.5,0.0095,,
1.7255,455,202.2,23.5,0.0095,,
1.7330,456,202.9,23.5,0.0095,,
1.7415,457,203.6,23.5,0.0105,,
1.7500,458,204.4,23.5,0.0105,,
1.7585,459,205.1,23.5,0.0095,,
1.7665,460,205.7,23.5,0.0090,,
1.7750,461,206.3,23.5,0.0095,,
1.7825,462,206.8,23.5,0.0095,,
1.7910,463,207.3,23.5,0.0105,,
1.7995,464,207.9,23.5,0.0105,,
1.8080,465,208.4,23.5,0.0095,,
1.8165,466,209.0,23.5,0.0095,,
1.8250,467,209.6,23.5,0.0095,,
1.8325,468,210.1,23.5,0.0095,,
1.8410,469,210.7,23.5,0.0105,,
1.8495,470,211.2,23.5,0.0105,,
1.8575,471,211.7,23.5,0.0090,,
1.8660,472,212.2,23.5,0.0095,,
1.8745,473,212.6,23.5,0.0095,,
1.8820,474,213.1,23.5,0.0095,,
1.8905,475,213.5,23.5,0.0105,,
1.8990,476,214.0,23.5,0.0105,,
1.9075,477,214.5,23.5,0.0095,,
1.9160,478,215.0,23.5,0.0095,,
1.9245,479,215.4,23.5,0.0095,,
1.9325,480,215.9,23.5,0.0100,,
1.9400,481,216.4,23.5,0.0095,,
1.9485,482,216.8,23.5,0.0105,,
1.9570,483,217.3,23.5,0.0095,,
1.9655,484,217.7,23.5,0.0095,,
1.9740,485,218.1,23.5,0.0095,,
1.9825,486,218.4,23.5,0.0105,,
1.9900,487,218.7,23.5,0.0095,,
1.9985,488,219.1,23.5,0.0105,,
2.0070,489,219.4,23.5,0.0095,,
2.0150,490,219.7,23.5,0.0090,,
2.0235,491,220.0,23.5,0.0095,,
2.0320,492,220.4,23.5,0.0095,,
2.0395,493,220.8,23.5,0.0095,,
2.0480,494,221.1,23.5,0.0105,,
2.0565,495,221.5,23.5,0.0105,,
2.0650,496,221.8,23.5,0.0095,,
2.0735,497,222.2,23.5,0.0095,,
2.0820,498,222.5,23.5,0.0095,,
2.0895,499,222.9,23.5,0.0095,,
2.0980,500,223.2,23.5,0.0105,,
2.1060,501,223.5,23.5,0.0100,,
2.1145,502,223.8,23.5,0.0095,,
2.1230,503,224.2,23.5,0.0095,,
2.1315,504,224.5,23.5,0.0095,,
2.1390,505,224.8,23.5,0.0095,,
2.1475,506,225.0,23.5,0.0105,,
2.1560,507,225.3,23.5,0.0105,,
2.1645,508,225.5,23.5,0.0095,,
2.1725,509,225.8,23.5,0.0090,,
2.1810,510,226.1,23.5,0.0095,,
2.1885,511,226.3,23.5,0.0095,,
2.1970,512,226.5,23.5,0.0105,,
2.2055,513,226.8,23.5,0.0105,,
2.2140,514,227.1,23.5,0.0095,,
2.2225,515,227.4,23.5,0.0095,,
2.2310,516,227.7,23.5,0.0095,,
2.2395,517,228.0,23.5,0.0105,,
2.2470,518,228.2,23.5,0.0095,,
2.2555,519,228.6,23.5,0.0105,,
2.2635,520,228.9,23.5,0.0090,,
2.2720,521,229.2,23.5,0.0095,,
2.2805,522,229.4,23.5,0.0095,,
2.2890,523,229.7,23.5,0.0105,,
2.2965,524,229.9,23.5,0.0095,,
2.3050,525,230.1,23.5,0.0105,,
2.3135,526,230.2,23.5,0.0105,,
2.3220,527,230.4,23.5,0.0095,,
2.3300,528,230.7,23.5,0.0090,,
2.3385,529,230.9,23.5,0.0095,,
2.3465,530,231.1,23.5,0.0100,,
2.3545,531,231.3,23.5,0.0100,,
2.3630,532,231.6,23.5,0.0105,,
2.3715,533,231.7,23.5,0.0095,,
2.3800,534,232.0,23.6,0.0095,,
2.3885,535,232.3,23.5,0.0095,,
2.3960,536,232.4,23.5,0.0095,,
2.4045,537,232.7,23.5,0.0105,,
2.4130,538,232.9,23.5,0.0095,,
2.4215,539,233.1,23.5,0.0095,,
2.4295,540,233.3,23.5,0.0090,,
2.4380,541,233.6,23.5,0.0095,,
2.4455,542,233.8,23.5,0.0095,,
2.4535,543,234.1,23.5,0.0100,,
2.4585,544,234.4,23.5,0.0060,,
2.4605,545,234.5,23.5,0.0020,,
2.4605,546,234.5,23.5,0.0000,,
2.4615,547,234.6,23.6,0.0010,,
2.4625,548,234.5,23.5,0.0010,,
2.4645,549,234.6,23.5,0.0025,,
2.4670,550,234.6,23.5,0.0030,,
2.4690,551,234.7,23.5,0.0020,,
2.4700,552,234.7,23.5,0.0010,,
2.4710,553,234.7,23.6,0.0010,,
2.4720,554,234.7,23.5,0.0010,,
2.4740,555,234.6,23.6,0.0025,,
2.4760,556,234.7,23.6,0.0025,,
2.4780,557,234.8,23.6,0.0020,,
2.4805,558,234.8,23.6,0.0030,,
2.4825,559,235.0,23.5,0.0030,,
Scope 1/1, Sample 10/32 (postVarari_Col2_Dil2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,4.6,23.5,NaN,,
0.0010,1,2.1,23.5,0.0010,,
0.0025,2,1.5,23.5,0.0015,,
0.0050,3,1.2,23.5,0.0025,,
0.0090,4,0.6,23.5,0.0035,,
0.0150,5,0.9,23.5,0.0055,,
0.0235,6,0.6,23.5,0.0075,,
0.0320,7,0.2,23.5,0.0075,,
0.0405,8,-0.3,23.5,0.0075,,
0.0480,9,-0.4,23.5,0.0075,,
0.0565,10,-0.7,23.5,0.0075,,
0.0650,11,-0.9,23.5,0.0075,,
0.0735,12,-1.1,23.5,0.0075,,
0.0815,13,-1.2,23.5,0.0075,,
0.0900,14,-1.4,23.5,0.0075,,
0.0975,15,-1.2,23.5,0.0075,,
0.1060,16,-1.3,23.5,0.0075,,
0.1145,17,-1.1,23.5,0.0075,,
0.1230,18,-0.9,23.5,0.0075,,
0.1315,19,-0.9,23.5,0.0075,,
0.1400,20,-0.7,23.5,0.0075,,
0.1475,21,-0.6,23.5,0.0070,,
0.1560,22,-0.4,23.5,0.0075,,
0.1645,23,-0.1,23.5,0.0075,,
0.1725,24,0.0,23.5,0.0075,,
0.1810,25,0.2,23.5,0.0075,,
0.1895,26,0.5,23.5,0.0075,,
0.1970,27,0.7,23.5,0.0075,,
0.2055,28,0.7,23.5,0.0075,,
0.2140,29,0.5,23.5,0.0075,,
0.2225,30,0.6,23.5,0.0075,,
0.2310,31,0.7,23.5,0.0075,,
0.2395,32,0.8,23.5,0.0075,,
0.2470,33,1.1,23.5,0.0075,,
0.2555,34,1.4,23.5,0.0075,,
0.2635,35,1.7,23.5,0.0075,,
0.2720,36,1.9,23.5,0.0075,,
0.2805,37,2.2,23.5,0.0075,,
0.2890,38,2.5,23.5,0.0075,,
0.2965,39,2.9,23.5,0.0075,,
0.3050,40,3.3,23.5,0.0075,,
0.3135,41,3.4,23.5,0.0075,,
0.3220,42,3.9,23.5,0.0075,,
0.3305,43,3.8,23.5,0.0075,,
0.3385,44,3.8,23.5,0.0075,,
0.3465,45,4.0,23.5,0.0080,,
0.3550,46,4.3,23.5,0.0075,,
0.3630,47,4.5,23.5,0.0075,,
0.3715,48,4.7,23.5,0.0075,,
0.3800,49,4.9,23.5,0.0075,,
0.3885,50,5.1,23.5,0.0075,,
0.3960,51,5.2,23.5,0.0075,,
0.4045,52,5.4,23.5,0.0075,,
0.4130,53,5.5,23.5,0.0075,,
0.4215,54,5.7,23.5,0.0075,,
0.4295,55,6.0,23.5,0.0075,,
0.4380,56,6.1,23.5,0.0075,,
0.4465,57,6.4,23.5,0.0085,,
0.4540,58,6.6,23.5,0.0070,,
0.4625,59,6.8,23.5,0.0075,,
0.4710,60,7.0,23.5,0.0075,,
0.4795,61,7.3,23.5,0.0075,,
0.4880,62,7.4,23.5,0.0075,,
0.4965,63,7.6,23.5,0.0075,,
0.5040,64,7.9,23.5,0.0070,,
0.5125,65,8.1,23.5,0.0075,,
0.5205,66,8.5,23.5,0.0075,,
0.5290,67,8.8,23.5,0.0075,,
0.5375,68,9.1,23.5,0.0075,,
0.5460,69,9.4,23.5,0.0075,,
0.5535,70,9.6,23.5,0.0075,,
0.5620,71,9.8,23.5,0.0075,,
0.5705,72,10.1,23.5,0.0075,,
0.5790,73,10.5,23.5,0.0075,,
0.5875,74,10.8,23.5,0.0075,,
0.5955,75,11.1,23.5,0.0075,,
0.6035,76,11.4,23.5,0.0075,,
0.6115,77,11.7,23.5,0.0075,,
0.6200,78,12.0,23.5,0.0075,,
0.6285,79,12.3,23.5,0.0075,,
0.6370,80,12.6,23.5,0.0075,,
0.6455,81,12.9,23.5,0.0075,,
0.6530,82,13.1,23.5,0.0075,,
0.6615,83,13.5,23.5,0.0075,,
0.6700,84,13.6,23.5,0.0075,,
0.6785,85,14.0,23.5,0.0075,,
0.6865,86,14.2,23.5,0.0075,,
0.6950,87,14.6,23.5,0.0075,,
0.7025,88,14.9,23.5,0.0070,,
0.7110,89,15.1,23.5,0.0075,,
0.7195,90,15.4,23.5,0.0075,,
0.7280,91,15.8,23.5,0.0075,,
0.7365,92,16.0,23.5,0.0075,,
0.7450,93,16.3,23.5,0.0085,,
0.7525,94,16.5,23.5,0.0070,,
0.7610,95,16.8,23.5,0.0075,,
0.7695,96,17.1,23.5,0.0075,,
0.7780,97,17.5,23.5,0.0075,,
0.7860,98,17.7,23.5,0.0075,,
0.7945,99,18.1,23.5,0.0085,,
0.8020,100,18.4,23.5,0.0070,,
0.8105,101,18.7,23.5,0.0075,,
0.8190,102,19.0,23.5,0.0075,,
0.8275,103,19.3,23.5,0.0075,,
0.8360,104,19.7,23.5,0.0075,,
0.8445,105,20.1,23.5,0.0075,,
0.8520,106,20.5,23.5,0.0070,,
0.8605,107,20.8,23.5,0.0075,,
0.8690,108,21.1,23.5,0.0075,,
0.8770,109,21.5,23.5,0.0075,,
0.8855,110,21.9,23.5,0.0075,,
0.8940,111,22.3,23.5,0.0075,,
0.9015,112,22.7,23.5,0.0070,,
0.9100,113,23.0,23.5,0.0075,,
0.9185,114,23.3,23.5,0.0075,,
0.9270,115,23.7,23.5,0.0075,,
0.9355,116,24.1,23.5,0.0075,,
0.9435,117,24.5,23.5,0.0075,,
0.9515,118,24.8,23.5,0.0080,,
0.9595,119,25.2,23.5,0.0075,,
0.9680,120,25.6,23.5,0.0075,,
0.9765,121,26.0,23.5,0.0075,,
0.9850,122,26.5,23.5,0.0075,,
0.9935,123,26.9,23.5,0.0075,,
1.0010,124,27.1,23.5,0.0075,,
1.0095,125,27.6,23.5,0.0075,,
1.0180,126,28.1,23.5,0.0075,,
1.0265,127,28.5,23.5,0.0075,,
1.0345,128,29.0,23.5,0.0075,,
1.0430,129,29.5,23.5,0.0075,,
1.0510,130,29.8,23.5,0.0080,,
1.0590,131,30.3,23.5,0.0075,,
1.0675,132,30.8,23.5,0.0075,,
1.0760,133,31.3,23.5,0.0075,,
1.0845,134,31.8,23.5,0.0075,,
1.0930,135,32.3,23.5,0.0075,,
1.1015,136,32.8,23.5,0.0085,,
1.1090,137,33.3,23.5,0.0070,,
1.1175,138,33.8,23.5,0.0075,,
1.1255,139,34.4,23.5,0.0075,,
1.1340,140,34.9,23.5,0.0075,,
1.1425,141,35.5,23.5,0.0075,,
1.1510,142,36.1,23.5,0.0085,,
1.1585,143,36.6,23.5,0.0070,,
1.1670,144,37.2,23.5,0.0075,,
1.1755,145,37.9,23.5,0.0075,,
1.1840,146,38.7,23.5,0.0075,,
1.1925,147,39.3,23.5,0.0075,,
1.2010,148,39.9,23.5,0.0085,,
1.2085,149,40.6,23.5,0.0070,,
1.2170,150,41.3,23.5,0.0075,,
1.2250,151,42.1,23.5,0.0075,,
1.2335,152,42.8,23.5,0.0075,,
1.2420,153,43.6,23.5,0.0075,,
1.2495,154,44.4,23.5,0.0075,,
1.2580,155,45.1,23.5,0.0075,,
1.2665,156,46.0,23.5,0.0075,,
1.2750,157,46.8,23.5,0.0075,,
1.2835,158,47.7,23.5,0.0075,,
1.2920,159,48.7,23.5,0.0075,,
1.3000,160,49.6,23.5,0.0080,,
1.3080,161,50.6,23.5,0.0075,,
1.3160,162,51.8,23.5,0.0075,,
1.3245,163,53.1,23.5,0.0075,,
1.3330,164,54.3,23.5,0.0075,,
1.3415,165,55.5,23.5,0.0075,,
1.3500,166,56.9,23.5,0.0075,,
1.3575,167,58.2,23.5,0.0070,,
1.3660,168,59.8,23.5,0.0075,,
1.3745,169,61.6,23.5,0.0075,,
1.3825,170,63.4,23.5,0.0075,,
1.3910,171,65.4,23.5,0.0075,,
1.3995,172,67.6,23.5,0.0075,,
1.4070,173,69.9,23.5,0.0075,,
1.4155,174,72.6,23.5,0.0075,,
1.4240,175,75.4,23.5,0.0075,,
1.4325,176,78.7,23.5,0.0075,,
1.4410,177,82.4,23.5,0.0075,,
1.4495,178,86.3,23.5,0.0075,,
1.4570,179,90.5,23.5,0.0075,,
1.4655,180,95.4,23.5,0.0075,,
1.4740,181,100.5,23.5,0.0075,,
1.4820,182,106.0,23.5,0.0075,,
1.4905,183,111.8,23.5,0.0075,,
1.4990,184,118.3,23.5,0.0075,,
1.5065,185,124.0,23.5,0.0075,,
1.5150,186,130.8,23.5,0.0075,,
1.5235,187,137.6,23.5,0.0075,,
1.5320,188,144.2,23.5,0.0075,,
1.5405,189,150.5,23.5,0.0075,,
1.5490,190,156.6,23.5,0.0075,,
1.5565,191,161.5,23.5,0.0070,,
1.5650,192,166.8,23.5,0.0075,,
1.5730,193,171.6,23.5,0.0075,,
1.5815,194,175.7,23.5,0.0075,,
1.5900,195,179.2,23.5,0.0075,,
1.5985,196,182.2,23.5,0.0075,,
1.6060,197,184.5,23.5,0.0075,,
1.6105,198,185.0,23.5,0.0075,,
1.6105,438,192.4,23.6,0.0000,,
1.6110,439,192.4,23.6,0.0005,,
1.6125,440,192.5,23.6,0.0020,,
1.6150,441,192.5,23.6,0.0035,,
1.6190,442,192.5,23.6,0.0050,,
1.6250,443,192.7,23.6,0.0075,,
1.6335,444,193.1,23.6,0.0105,,
1.6410,445,193.6,23.6,0.0105,,
1.6495,446,194.3,23.6,0.0120,,
1.6580,447,195.4,23.6,0.0105,,
1.6665,448,196.2,23.6,0.0105,,
1.6745,449,197.2,23.6,0.0100,,
1.6830,450,198.1,23.6,0.0105,,
1.6905,451,199.0,23.6,0.0105,,
1.6990,452,199.7,23.6,0.0120,,
1.7075,453,200.5,23.6,0.0120,,
1.7160,454,201.3,23.6,0.0105,,
1.7245,455,202.0,23.6,0.0105,,
1.7330,456,202.7,23.6,0.0105,,
1.7405,457,203.2,23.6,0.0105,,
1.7490,458,203.9,23.6,0.0120,,
1.7575,459,204.6,23.6,0.0120,,
1.7655,460,205.2,23.6,0.0100,,
1.7740,461,205.9,23.6,0.0105,,
1.7825,462,206.5,23.6,0.0105,,
1.7910,463,207.0,23.6,0.0120,,
1.7985,464,207.6,23.6,0.0105,,
1.8070,465,208.2,23.6,0.0120,,
1.8155,466,208.8,23.6,0.0105,,
1.8240,467,209.4,23.6,0.0105,,
1.8325,468,209.9,23.6,0.0105,,
1.8400,469,210.6,23.6,0.0105,,
1.8485,470,211.0,23.6,0.0120,,
1.8565,471,211.5,23.6,0.0115,,
1.8650,472,212.0,23.6,0.0105,,
1.8735,473,212.5,23.6,0.0105,,
1.8820,474,213.1,23.6,0.0105,,
1.8905,475,213.5,23.6,0.0120,,
1.8980,476,213.9,23.6,0.0105,,
1.9065,477,214.3,23.6,0.0120,,
1.9150,478,214.8,23.6,0.0105,,
1.9235,479,215.3,23.6,0.0105,,
1.9315,480,215.7,23.6,0.0100,,
1.9400,481,216.1,23.6,0.0120,,
1.9475,482,216.5,23.6,0.0105,,
1.9560,483,216.8,23.6,0.0120,,
1.9645,484,217.3,23.6,0.0105,,
1.9730,485,217.6,23.6,0.0105,,
1.9815,486,218.0,23.6,0.0105,,
1.9900,487,218.4,23.6,0.0105,,
1.9975,488,218.8,23.6,0.0105,,
2.0060,489,219.1,23.6,0.0120,,
2.0145,490,219.4,23.6,0.0105,,
2.0225,491,219.8,23.6,0.0100,,
2.0310,492,220.2,23.6,0.0105,,
2.0395,493,220.6,23.6,0.0105,,
2.0470,494,220.9,23.6,0.0105,,
2.0555,495,221.4,23.6,0.0120,,
2.0640,496,221.8,23.6,0.0105,,
2.0725,497,222.1,23.6,0.0105,,
2.0810,498,222.3,23.6,0.0105,,
2.0895,499,222.7,23.6,0.0120,,
2.0970,500,223.1,23.6,0.0105,,
2.1055,501,223.4,23.6,0.0120,,
2.1135,502,223.7,23.6,0.0100,,
2.1220,503,224.1,23.6,0.0105,,
2.1305,504,224.3,23.6,0.0105,,
2.1390,505,224.6,23.6,0.0105,,
2.1465,506,224.8,23.6,0.0105,,
2.1550,507,225.1,23.6,0.0120,,
2.1635,508,225.4,23.6,0.0105,,
2.1720,509,225.7,23.6,0.0105,,
2.1805,510,225.9,23.6,0.0105,,
2.1885,511,226.1,23.6,0.0100,,
2.1965,512,226.6,23.6,0.0115,,
2.2045,513,226.7,23.6,0.0115,,
2.2130,514,227.0,23.6,0.0120,,
2.2215,515,227.3,23.6,0.0105,,
2.2300,516,227.5,23.6,0.0105,,
2.2385,517,227.8,23.6,0.0105,,
2.2460,518,228.1,23.6,0.0105,,
2.2545,519,228.4,23.6,0.0120,,
2.2630,520,228.7,23.6,0.0120,,
2.2715,521,228.8,23.6,0.0105,,
2.2800,522,229.1,23.6,0.0105,,
2.2880,523,229.4,23.6,0.0115,,
2.2960,524,229.7,23.6,0.0115,,
2.3040,525,229.9,23.6,0.0115,,
2.3125,526,230.3,23.6,0.0120,,
2.3210,527,230.5,23.6,0.0105,,
2.3295,528,230.7,23.6,0.0105,,
2.3380,529,230.9,23.6,0.0105,,
2.3455,530,231.0,23.6,0.0105,,
2.3540,531,231.3,23.6,0.0120,,
2.3625,532,231.5,23.6,0.0120,,
2.3710,533,231.8,23.6,0.0105,,
2.3790,534,231.9,23.6,0.0100,,
2.3875,535,232.1,23.6,0.0105,,
2.3950,536,232.3,23.6,0.0105,,
2.4035,537,232.6,23.6,0.0120,,
2.4120,538,232.8,23.6,0.0120,,
2.4205,539,233.0,23.6,0.0105,,
2.4290,540,233.2,23.6,0.0105,,
2.4375,541,233.4,23.6,0.0105,,
2.4450,542,233.6,23.6,0.0105,,
2.4535,543,233.9,23.6,0.0120,,
2.4595,544,234.3,23.6,0.0085,,
2.4610,545,234.4,23.6,0.0020,,
2.4615,546,234.6,23.6,0.0005,,
2.4620,547,234.6,23.6,0.0005,,
2.4630,548,234.6,23.6,0.0015,,
2.4645,549,234.6,23.6,0.0020,,
2.4670,550,234.7,23.6,0.0035,,
2.4710,551,234.7,23.6,0.0050,,
2.4760,552,234.8,23.6,0.0060,,
2.4790,553,234.8,23.6,0.0035,,
2.4790,554,234.8,23.6,0.0000,,
2.4800,555,234.8,23.6,0.0015,,
2.4810,555,235.0,23.6,0.0035,,
Scope 1/1, Sample 11/32 (postVarari_Blank_Dil2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-0.4,23.5,NaN,,
0.0005,1,-2.6,23.5,0.0005,,
0.0025,2,-3.2,23.5,0.0020,,
0.0050,3,-3.9,23.5,0.0025,,
0.0090,4,-4.6,23.5,0.0035,,
0.0155,5,-5.3,23.5,0.0060,,
0.0235,6,-5.6,23.5,0.0075,,
0.0310,7,-5.9,23.5,0.0075,,
0.0395,8,-6.3,23.5,0.0085,,
0.0480,9,-6.6,23.5,0.0075,,
0.0565,10,-6.8,23.5,0.0075,,
0.0650,11,-6.9,23.5,0.0075,,
0.0735,12,-7.0,23.5,0.0085,,
0.0810,13,-7.1,23.5,0.0075,,
0.0895,14,-7.1,23.5,0.0085,,
0.0980,15,-7.1,23.5,0.0075,,
0.1060,16,-7.1,23.5,0.0075,,
0.1145,17,-7.0,23.5,0.0075,,
0.1230,18,-6.8,23.5,0.0075,,
0.1305,19,-6.8,23.5,0.0075,,
0.1390,20,-6.5,23.5,0.0085,,
0.1475,21,-6.3,23.5,0.0075,,
0.1560,22,-6.1,23.5,0.0075,,
0.1645,23,-5.9,23.5,0.0075,,
0.1730,24,-5.6,23.5,0.0075,,
0.1805,25,-5.3,23.5,0.0075,,
0.1890,26,-5.0,23.5,0.0085,,
0.1975,27,-4.7,23.5,0.0075,,
0.2055,28,-4.4,23.5,0.0075,,
0.2140,29,-4.1,23.5,0.0075,,
0.2225,30,-3.8,23.5,0.0075,,
0.2300,31,-3.4,23.5,0.0075,,
0.2385,32,-3.1,23.5,0.0085,,
0.2470,33,-2.9,23.5,0.0085,,
0.2555,34,-2.8,23.5,0.0075,,
0.2640,35,-2.5,23.5,0.0075,,
0.2720,36,-2.2,23.5,0.0075,,
0.2800,37,-1.9,23.5,0.0080,,
0.2880,38,-1.5,23.5,0.0080,,
0.2965,39,-1.2,23.5,0.0085,,
0.3050,40,-0.9,23.5,0.0075,,
0.3135,41,-0.5,23.5,0.0075,,
0.3220,42,-0.2,23.5,0.0075,,
0.3305,43,-0.1,23.5,0.0085,,
0.3380,44,-0.1,23.5,0.0075,,
0.3465,45,0.1,23.5,0.0085,,
0.3550,46,0.0,23.5,0.0075,,
0.3630,47,0.2,23.5,0.0075,,
0.3715,48,0.4,23.5,0.0075,,
0.3800,49,0.5,23.5,0.0085,,
0.3875,50,0.7,23.5,0.0075,,
0.3960,51,1.0,23.5,0.0085,,
0.4045,52,1.4,23.5,0.0075,,
0.4130,53,1.7,23.5,0.0075,,
0.4215,54,1.9,23.5,0.0075,,
0.4295,55,2.3,23.5,0.0075,,
0.4375,56,2.7,23.5,0.0080,,
0.4460,57,3.4,23.5,0.0085,,
0.4540,58,3.8,23.5,0.0075,,
0.4625,59,3.5,23.5,0.0075,,
0.4710,60,3.7,23.5,0.0075,,
0.4795,61,4.0,23.5,0.0075,,
0.4870,62,4.1,23.5,0.0075,,
0.4955,63,4.4,23.5,0.0085,,
0.5040,64,4.7,23.5,0.0085,,
0.5125,65,4.9,23.5,0.0075,,
0.5210,66,5.1,23.5,0.0075,,
0.5290,67,5.3,23.5,0.0075,,
0.5370,68,5.5,23.5,0.0080,,
0.5450,69,5.7,23.5,0.0080,,
0.5535,70,6.0,23.5,0.0075,,
0.5620,71,6.3,23.5,0.0075,,
0.5705,72,6.4,23.5,0.0075,,
0.5790,73,6.6,23.5,0.0085,,
0.5865,74,6.8,23.5,0.0075,,
0.5950,75,7.0,23.5,0.0085,,
0.6035,76,7.3,23.5,0.0075,,
0.6120,77,7.6,23.5,0.0075,,
0.6200,78,7.9,23.5,0.0075,,
0.6285,79,8.2,23.5,0.0075,,
0.6360,80,8.6,23.5,0.0075,,
0.6445,81,9.0,23.5,0.0085,,
0.6530,82,9.4,23.5,0.0075,,
0.6615,83,9.7,23.5,0.0075,,
0.6700,84,10.0,23.5,0.0075,,
0.6785,85,10.0,23.5,0.0075,,
0.6860,86,10.3,23.5,0.0075,,
0.6945,87,10.6,23.5,0.0085,,
0.7030,88,11.0,23.5,0.0085,,
0.7110,89,11.5,23.5,0.0075,,
0.7195,90,12.0,23.5,0.0075,,
0.7280,91,12.3,23.5,0.0075,,
0.7355,92,12.6,23.5,0.0075,,
0.7440,93,13.0,23.5,0.0085,,
0.7525,94,13.3,23.5,0.0085,,
0.7610,95,13.6,23.5,0.0075,,
0.7695,96,13.9,23.5,0.0075,,
0.7775,97,14.2,23.5,0.0075,,
0.7860,98,14.4,23.5,0.0085,,
0.7940,99,14.7,23.5,0.0080,,
0.8020,100,15.1,23.5,0.0080,,
0.8105,101,15.5,23.5,0.0075,,
0.8190,102,15.7,23.5,0.0075,,
0.8275,103,16.1,23.5,0.0075,,
0.8360,104,16.5,23.5,0.0085,,
0.8435,105,17.0,23.5,0.0075,,
0.8520,106,17.3,23.5,0.0085,,
0.8605,107,17.7,23.5,0.0075,,
0.8685,108,18.0,23.5,0.0075,,
0.8770,109,18.4,23.5,0.0075,,
0.8855,110,18.7,23.5,0.0085,,
0.8930,111,19.1,23.5,0.0075,,
0.9015,112,19.4,23.5,0.0085,,
0.9100,113,19.6,23.5,0.0075,,
0.9185,114,20.0,23.5,0.0075,,
0.9270,115,20.4,23.5,0.0075,,
0.9355,116,20.8,23.5,0.0075,,
0.9430,117,21.2,23.5,0.0075,,
0.9515,118,21.5,23.5,0.0085,,
0.9595,119,22.0,23.5,0.0080,,
0.9680,120,22.5,23.5,0.0075,,
0.9765,121,22.9,23.5,0.0075,,
0.9850,122,23.3,23.5,0.0075,,
0.9925,123,23.7,23.5,0.0075,,
1.0010,124,24.1,23.5,0.0085,,
1.0095,125,24.6,23.5,0.0085,,
1.0180,126,25.0,23.5,0.0075,,
1.0265,127,25.5,23.5,0.0075,,
1.0345,128,25.9,23.5,0.0075,,
1.0425,129,26.3,23.5,0.0080,,
1.0510,130,26.8,23.5,0.0085,,
1.0590,131,27.2,23.5,0.0080,,
1.0675,132,27.7,23.5,0.0075,,
1.0760,133,28.2,23.5,0.0075,,
1.0845,134,28.7,23.5,0.0075,,
1.0920,135,29.1,23.5,0.0075,,
1.1005,136,29.6,23.5,0.0085,,
1.1090,137,30.0,23.6,0.0085,,
1.1175,138,30.6,23.5,0.0075,,
1.1255,139,31.2,23.5,0.0075,,
1.1340,140,31.9,23.5,0.0075,,
1.1415,141,32.3,23.5,0.0075,,
1.1500,142,32.8,23.5,0.0085,,
1.1585,143,33.4,23.5,0.0085,,
1.1670,144,34.1,23.6,0.0075,,
1.1755,145,34.7,23.6,0.0075,,
