Task,T760
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5695,72,20.2,21.1,0.0075,,
0.5780,73,21.0,21.1,0.0075,,
0.5855,74,21.7,21.1,0.0075,,
0.5940,75,22.4,21.1,0.0085,,
0.6025,76,23.1,21.1,0.0085,,
0.6105,77,24.0,21.1,0.0075,,
0.6190,78,24.7,21.1,0.0075,,
0.6275,79,25.5,21.1,0.0075,,
0.6360,80,26.2,21.1,0.0075,,
0.6435,81,26.9,21.1,0.0075,,
0.6520,82,27.7,21.1,0.0085,,
0.6605,83,28.5,21.1,0.0075,,
0.6690,84,29.2,21.1,0.0075,,
0.6770,85,30.0,21.1,0.0075,,
0.6855,86,30.7,21.1,0.0085,,
0.6930,87,31.5,21.1,0.0075,,
0.7015,88,32.4,21.1,0.0085,,
0.7100,89,33.1,21.1,0.0075,,
0.7185,90,33.9,21.1,0.0075,,
0.7270,91,34.7,21.1,0.0075,,
0.7350,92,35.5,21.1,0.0080,,
0.7430,93,36.3,21.1,0.0080,,
0.7510,94,37.2,21.1,0.0080,,
0.7595,95,37.9,21.1,0.0075,,
0.7680,96,38.8,21.1,0.0075,,
0.7765,97,39.6,21.1,0.0075,,
0.7850,98,40.6,21.1,0.0075,,
0.7925,99,41.3,21.1,0.0075,,
0.8010,100,42.2,21.1,0.0085,,
0.8095,101,43.0,21.1,0.0075,,
0.8175,102,44.0,21.1,0.0075,,
0.8260,103,44.9,21.1,0.0075,,
0.8345,104,45.8,21.1,0.0075,,
0.8420,105,46.7,21.1,0.0075,,
0.8505,106,47.7,21.1,0.0085,,
0.8590,107,48.6,21.1,0.0075,,
0.8675,108,49.6,21.1,0.0075,,
0.8760,109,50.6,21.1,0.0075,,
0.8840,110,51.5,21.1,0.0080,,
0.8920,111,52.6,21.1,0.0080,,
0.9000,112,53.6,21.1,0.0080,,
0.9085,113,54.8,21.1,0.0075,,
0.9170,114,55.8,21.1,0.0075,,
0.9255,115,57.0,21.1,0.0075,,
0.9340,116,58.0,21.1,0.0085,,
0.9415,117,59.2,21.1,0.0075,,
0.9500,118,60.4,21.1,0.0075,,
0.9585,119,61.7,21.1,0.0075,,
0.9665,120,62.8,21.1,0.0075,,
0.9750,121,64.1,21.1,0.0075,,
0.9835,122,65.2,21.1,0.0085,,
0.9910,123,66.6,21.1,0.0075,,
0.9995,124,67.9,21.1,0.0085,,
1.0080,125,69.3,21.1,0.0075,,
1.0165,126,70.7,21.1,0.0075,,
1.0245,127,72.2,21.1,0.0075,,
1.0330,128,73.6,21.1,0.0075,,
1.0405,129,74.9,21.1,0.0075,,
1.0490,130,76.6,21.1,0.0085,,
1.0575,131,78.1,21.1,0.0075,,
1.0660,132,79.8,21.1,0.0075,,
1.0745,133,81.5,21.1,0.0075,,
1.0825,134,83.3,21.1,0.0075,,
1.0900,135,84.8,21.1,0.0075,,
1.0985,136,86.7,21.1,0.0085,,
1.1070,137,88.7,21.1,0.0075,,
1.1155,138,90.7,21.1,0.0075,,
1.1240,139,92.9,21.1,0.0075,,
1.1325,140,95.2,21.1,0.0075,,
1.1400,141,97.4,21.1,0.0075,,
1.1485,142,99.8,21.1,0.0085,,
1.1565,143,102.3,21.1,0.0075,,
1.1650,144,104.9,21.1,0.0075,,
1.1735,145,107.7,21.1,0.0075,,
1.1820,146,110.6,21.1,0.0075,,
1.1895,147,113.5,21.1,0.0075,,
1.1980,148,116.9,21.1,0.0085,,
1.2065,149,120.5,21.1,0.0075,,
1.2150,150,124.5,21.1,0.0075,,
1.2230,151,128.7,21.1,0.0075,,
1.2315,152,133.1,21.1,0.0075,,
1.2390,153,137.6,21.1,0.0075,,
1.2475,154,142.7,21.1,0.0085,,
1.2560,155,147.7,21.1,0.0075,,
1.2645,156,152.7,21.1,0.0075,,
1.2730,157,157.8,21.1,0.0075,,
1.2810,158,162.9,21.1,0.0075,,
1.2890,159,167.1,21.1,0.0080,,
1.2970,160,171.4,21.1,0.0080,,
1.3055,161,175.3,21.1,0.0075,,
1.3140,162,178.7,21.1,0.0075,,
1.3225,163,181.7,21.1,0.0075,,
1.3310,164,184.4,21.1,0.0075,,
1.3355,165,185.0,21.1,0.0065,,
1.3355,405,188.3,21.2,0.0000,,
1.3360,406,188.3,21.2,0.0005,,
1.3375,407,188.3,21.2,0.0020,,
1.3400,408,188.5,21.2,0.0030,,
1.3440,409,189.1,21.2,0.0045,,
1.3500,410,190.2,21.2,0.0065,,
1.3580,411,191.7,21.2,0.0090,,
1.3660,412,193.3,21.2,0.0100,,
1.3740,413,194.9,21.2,0.0100,,
1.3825,414,196.4,21.2,0.0105,,
1.3910,415,197.8,21.2,0.0095,,
1.3995,416,199.3,21.2,0.0095,,
1.4080,417,200.6,21.2,0.0095,,
1.4160,418,201.8,21.2,0.0100,,
1.4240,419,203.0,21.2,0.0100,,
1.4320,420,204.2,21.2,0.0100,,
1.4405,421,205.3,21.2,0.0095,,
1.4490,422,206.3,21.2,0.0095,,
1.4575,423,207.5,21.2,0.0095,,
1.4660,424,208.3,21.2,0.0105,,
1.4735,425,209.2,21.2,0.0095,,
1.4820,426,210.1,21.2,0.0105,,
1.4905,427,211.0,21.2,0.0095,,
1.4985,428,211.9,21.2,0.0090,,
1.5070,429,212.7,21.2,0.0095,,
1.5155,430,213.4,21.2,0.0105,,
1.5230,431,214.2,21.2,0.0095,,
1.5315,432,214.9,21.2,0.0105,,
1.5400,433,215.7,21.2,0.0095,,
1.5485,434,216.4,21.2,0.0095,,
1.5565,435,217.1,21.2,0.0090,,
1.5650,436,217.7,21.2,0.0095,,
1.5725,437,218.4,21.2,0.0095,,
1.5810,438,219.0,21.2,0.0105,,
1.5895,439,219.6,21.2,0.0095,,
1.5980,440,220.2,21.2,0.0095,,
1.6065,441,220.8,21.2,0.0095,,
1.6145,442,221.5,21.2,0.0090,,
1.6225,443,222.0,21.2,0.0100,,
1.6305,444,222.5,21.2,0.0100,,
1.6390,445,223.0,21.2,0.0095,,
1.6475,446,223.6,21.2,0.0095,,
1.6560,447,224.1,21.2,0.0095,,
1.6645,448,224.5,21.2,0.0105,,
1.6720,449,225.1,21.2,0.0095,,
1.6805,450,225.5,21.2,0.0105,,
1.6890,451,226.0,21.2,0.0095,,
1.6970,452,226.5,21.2,0.0090,,
1.7055,453,227.0,21.2,0.0095,,
1.7140,454,227.4,21.2,0.0095,,
1.7215,455,227.9,21.2,0.0095,,
1.7300,456,228.3,21.2,0.0105,,
1.7385,457,228.8,21.2,0.0095,,
1.7470,458,229.1,21.2,0.0095,,
1.7550,459,229.6,21.2,0.0090,,
1.7635,460,230.0,21.2,0.0095,,
1.7710,461,230.4,21.2,0.0095,,
1.7795,462,230.8,21.2,0.0105,,
1.7880,463,231.1,21.2,0.0095,,
1.7965,464,231.5,21.2,0.0095,,
1.8050,465,231.9,21.2,0.0095,,
1.8135,466,232.3,21.2,0.0105,,
1.8210,467,232.6,21.2,0.0095,,
1.8295,468,233.0,21.2,0.0105,,
1.8375,469,233.4,21.2,0.0090,,
1.8460,470,233.7,21.2,0.0095,,
1.8530,471,234.0,21.2,0.0080,,
1.8580,472,234.2,21.2,0.0055,,
1.8610,473,234.4,21.2,0.0035,,
1.8640,474,234.5,21.2,0.0035,,
1.8655,475,234.6,21.2,0.0020,,
1.8680,476,234.7,21.2,0.0030,,
1.8705,477,234.8,21.2,0.0030,,
1.8730,478,234.9,21.2,0.0030,,
1.8750,479,234.9,21.2,0.0025,,
1.8765,479,235.0,21.2,0.0035,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.6,21.1,NaN,,
0.0010,1,-61.7,21.1,0.0010,,
0.0025,2,-61.6,21.1,0.0015,,
0.0050,3,-61.6,21.1,0.0020,,
0.0090,4,-61.5,21.1,0.0035,,
0.0155,5,-61.3,21.1,0.0055,,
0.0230,6,-60.9,21.1,0.0070,,
0.0315,7,-60.2,21.1,0.0075,,
0.0400,8,-59.4,21.1,0.0075,,
0.0485,9,-58.5,21.1,0.0070,,
0.0565,10,-57.4,21.1,0.0065,,
0.0650,11,-56.3,21.1,0.0070,,
0.0725,12,-55.2,21.1,0.0070,,
0.0810,13,-53.9,21.1,0.0075,,
0.0895,14,-52.6,21.1,0.0075,,
0.0980,15,-51.1,21.1,0.0075,,
0.1065,16,-49.6,21.1,0.0070,,
0.1150,17,-48.0,21.1,0.0070,,
0.1230,18,-46.5,21.1,0.0075,,
0.1305,19,-44.8,21.1,0.0070,,
0.1390,20,-42.9,21.1,0.0075,,
0.1475,21,-41.1,21.1,0.0075,,
0.1560,22,-39.0,21.1,0.0070,,
0.1645,23,-37.1,21.1,0.0070,,
0.1730,24,-35.2,21.1,0.0075,,
0.1805,25,-33.1,21.1,0.0070,,
0.1890,26,-31.1,21.1,0.0075,,
0.1970,27,-29.3,21.1,0.0075,,
0.2055,28,-27.7,21.1,0.0070,,
0.2140,29,-26.0,21.1,0.0070,,
0.2215,30,-24.3,21.1,0.0070,,
0.2300,31,-22.5,21.1,0.0075,,
0.2385,32,-20.6,21.1,0.0075,,
0.2470,33,-18.9,21.1,0.0070,,
0.2555,34,-17.2,21.1,0.0070,,
0.2635,35,-15.5,21.1,0.0065,,
0.2715,36,-14.2,21.1,0.0075,,
0.2795,37,-12.7,21.1,0.0075,,
0.2880,38,-11.3,21.1,0.0075,,
0.2965,39,-10.0,21.1,0.0070,,
0.3050,40,-8.7,21.1,0.0070,,
0.3135,41,-7.6,21.1,0.0070,,
0.3210,42,-6.4,21.1,0.0070,,
0.3295,43,-5.2,21.1,0.0075,,
0.3380,44,-4.2,21.1,0.0075,,
0.3460,45,-3.1,21.1,0.0065,,
0.3545,46,-2.2,21.1,0.0070,,
0.3630,47,-1.3,21.1,0.0070,,
0.3705,48,-0.3,21.1,0.0070,,
0.3790,49,0.5,21.1,0.0075,,
0.3875,50,1.4,21.1,0.0075,,
0.3960,51,2.4,21.1,0.0070,,
0.4040,52,3.2,21.1,0.0065,,
0.4125,53,4.1,21.1,0.0070,,
0.4200,54,4.9,21.1,0.0070,,
0.4285,55,5.7,21.1,0.0075,,
0.4370,56,6.6,21.1,0.0075,,
0.4455,57,7.3,21.1,0.0070,,
0.4540,58,8.1,21.1,0.0070,,
0.4625,59,8.8,21.1,0.0070,,
0.4705,60,9.5,21.1,0.0075,,
0.4780,61,10.3,21.1,0.0070,,
0.4865,62,11.1,21.1,0.0075,,
0.4950,63,11.8,21.2,0.0075,,
0.5035,64,12.6,21.2,0.0070,,
0.5120,65,13.4,21.2,0.0070,,
0.5205,66,14.0,21.2,0.0075,,
0.5280,67,14.8,21.2,0.0070,,
0.5360,68,15.7,21.2,0.0075,,
0.5445,69,16.4,21.2,0.0075,,
0.5530,70,17.2,21.1,0.0070,,
0.5615,71,17.9,21.2,0.0070,,
0.5700,72,18.6,21.2,0.0070,,
0.5775,73,19.3,21.2,0.0070,,
0.5860,74,20.1,21.2,0.0075,,
0.5945,75,20.7,21.2,0.0075,,
0.6025,76,21.6,21.2,0.0065,,
0.6110,77,22.3,21.2,0.0070,,
0.6195,78,23.0,21.2,0.0070,,
0.6270,79,23.7,21.2,0.0070,,
0.6355,80,24.3,21.2,0.0075,,
0.6440,81,25.1,21.2,0.0075,,
0.6525,82,25.8,21.2,0.0070,,
0.6605,83,26.5,21.2,0.0065,,
0.6690,84,27.4,21.2,0.0070,,
0.6765,85,28.1,21.2,0.0070,,
0.6850,86,28.8,21.2,0.0075,,
0.6935,87,29.6,21.2,0.0075,,
0.7020,88,30.4,21.2,0.0070,,
0.7105,89,31.1,21.2,0.0070,,
0.7190,90,32.0,21.2,0.0070,,
0.7265,91,32.6,21.2,0.0070,,
0.7350,92,33.3,21.2,0.0075,,
0.7430,93,34.2,21.2,0.0075,,
0.7515,94,34.9,21.2,0.0070,,
0.7600,95,35.7,21.2,0.0070,,
0.7685,96,36.6,21.2,0.0070,,
0.7760,97,37.3,21.2,0.0070,,
0.7845,98,38.0,21.2,0.0070,,
0.7930,99,39.0,21.2,0.0075,,
0.8015,100,39.7,21.2,0.0070,,
0.8095,101,40.6,21.2,0.0065,,
0.8180,102,41.5,21.2,0.0070,,
0.8255,103,42.2,21.2,0.0070,,
0.8340,104,43.1,21.2,0.0075,,
0.8425,105,44.1,21.2,0.0075,,
0.8510,106,44.9,21.2,0.0070,,
0.8595,107,45.8,21.2,0.0070,,
0.8675,108,46.8,21.2,0.0065,,
0.8755,109,47.5,21.2,0.0075,,
0.8835,110,48.2,21.2,0.0075,,
0.8920,111,49.2,21.2,0.0075,,
0.9005,112,50.1,21.2,0.0075,,
0.9090,113,51.0,21.2,0.0070,,
0.9175,114,52.1,21.2,0.0070,,
0.9255,115,53.0,21.2,0.0075,,
0.9335,116,53.9,21.2,0.0075,,
0.9415,117,55.0,21.2,0.0075,,
0.9500,118,56.0,21.2,0.0075,,
0.9585,119,57.2,21.2,0.0070,,
0.9670,120,58.4,21.2,0.0070,,
0.9755,121,59.3,21.2,0.0070,,
0.9830,122,60.3,21.2,0.0070,,
0.9915,123,61.6,21.2,0.0075,,
0.9995,124,62.7,21.2,0.0075,,
1.0080,125,63.9,21.2,0.0070,,
1.0165,126,65.2,21.2,0.0070,,
1.0250,127,66.1,21.2,0.0075,,
1.0325,128,67.4,21.2,0.0070,,
1.0410,129,68.7,21.2,0.0075,,
1.0495,130,69.9,21.2,0.0075,,
1.0580,131,71.3,21.2,0.0070,,
1.0660,132,72.7,21.2,0.0065,,
1.0745,133,73.9,21.2,0.0075,,
1.0820,134,75.4,21.2,0.0070,,
1.0905,135,77.0,21.2,0.0075,,
1.0990,136,78.5,21.2,0.0075,,
1.1075,137,80.2,21.2,0.0070,,
1.1160,138,81.8,21.2,0.0070,,
1.1240,139,83.4,21.2,0.0065,,
1.1320,140,85.0,21.2,0.0075,,
1.1400,141,86.9,21.2,0.0075,,
1.1485,142,88.6,21.2,0.0075,,
1.1570,143,90.6,21.2,0.0070,,
1.1655,144,92.6,21.2,0.0070,,
1.1740,145,94.6,21.2,0.0070,,
1.1815,146,96.5,21.2,0.0070,,
1.1900,147,98.7,21.2,0.0075,,
1.1980,148,100.9,21.2,0.0075,,
1.2065,149,103.5,21.2,0.0075,,
1.2150,150,106.2,21.2,0.0070,,
1.2235,151,108.9,21.2,0.0070,,
1.2310,152,111.5,21.2,0.0070,,
1.2395,153,114.6,21.2,0.0075,,
1.2480,154,117.7,21.2,0.0075,,
1.2565,155,121.3,21.2,0.0070,,
1.2645,156,124.7,21.2,0.0065,,
1.2730,157,128.6,21.2,0.0070,,
1.2805,158,132.4,21.2,0.0070,,
1.2890,159,136.7,21.2,0.0075,,
1.2975,160,141.3,21.2,0.0075,,
1.3060,161,146.2,21.2,0.0070,,
1.3145,162,151.1,21.2,0.0070,,
1.3230,163,156.0,21.2,0.0070,,
1.3305,164,160.2,21.2,0.0070,,
1.3390,165,164.9,21.2,0.0075,,
1.3470,166,169.1,21.2,0.0075,,
1.3555,167,172.9,21.2,0.0075,,
1.3640,168,176.5,21.2,0.0070,,
1.3725,169,179.5,21.2,0.0070,,
1.3800,170,182.0,21.2,0.0070,,
1.3885,171,184.5,21.2,0.0075,,
1.3930,172,185.2,21.2,0.0065,,
1.3930,412,188.5,21.2,0.0000,,
1.3935,413,188.4,21.2,0.0005,,
1.3950,414,188.5,21.2,0.0020,,
1.3975,415,188.8,21.2,0.0030,,
1.4015,416,189.3,21.2,0.0045,,
1.4075,417,190.3,21.2,0.0065,,
1.4155,418,191.5,21.2,0.0090,,
1.4235,419,193.0,21.2,0.0100,,
1.4315,420,194.6,21.2,0.0100,,
1.4400,421,196.0,21.2,0.0105,,
1.4485,422,197.6,21.2,0.0095,,
1.4570,423,199.0,21.2,0.0095,,
1.4655,424,200.2,21.2,0.0095,,
1.4730,425,201.4,21.2,0.0095,,
1.4815,426,202.5,21.2,0.0105,,
1.4895,427,203.6,21.2,0.0100,,
1.4980,428,204.7,21.2,0.0095,,
1.5065,429,205.7,21.2,0.0095,,
1.5150,430,206.9,21.2,0.0095,,
1.5225,431,207.6,21.2,0.0095,,
1.5310,432,208.6,21.2,0.0105,,
1.5395,433,209.5,21.2,0.0105,,
1.5480,434,210.3,21.2,0.0095,,
1.5560,435,211.2,21.2,0.0090,,
1.5645,436,211.9,21.2,0.0095,,
1.5720,437,212.5,21.2,0.0095,,
1.5805,438,213.4,21.2,0.0105,,
1.5890,439,214.1,21.2,0.0105,,
1.5975,440,214.8,21.2,0.0095,,
1.6060,441,215.6,21.2,0.0095,,
1.6145,442,216.3,21.2,0.0095,,
1.6220,443,216.8,21.2,0.0095,,
1.6305,444,217.6,21.2,0.0105,,
1.6385,445,218.1,21.2,0.0100,,
1.6470,446,218.8,21.2,0.0095,,
1.6555,447,219.3,21.2,0.0095,,
1.6640,448,219.9,21.2,0.0095,,
1.6715,449,220.4,21.3,0.0095,,
1.6800,450,220.9,21.2,0.0105,,
1.6885,451,221.6,21.2,0.0105,,
1.6965,452,222.1,21.2,0.0090,,
1.7050,453,222.6,21.2,0.0095,,
1.7135,454,223.2,21.2,0.0095,,
1.7210,455,223.6,21.2,0.0095,,
1.7295,456,223.9,21.3,0.0105,,
1.7380,457,224.5,21.3,0.0105,,
1.7465,458,224.9,21.3,0.0095,,
1.7550,459,225.4,21.3,0.0095,,
1.7630,460,226.0,21.3,0.0090,,
1.7710,461,226.2,21.3,0.0100,,
1.7790,462,226.8,21.3,0.0100,,
1.7875,463,227.2,21.3,0.0105,,
1.7960,464,227.6,21.3,0.0095,,
1.8045,465,228.2,21.3,0.0095,,
1.8130,466,228.6,21.3,0.0095,,
1.8210,467,228.9,21.3,0.0100,,
1.8290,468,229.4,21.3,0.0100,,
1.8370,469,229.8,21.3,0.0100,,
1.8455,470,230.2,21.3,0.0095,,
1.8540,471,230.6,21.3,0.0095,,
1.8625,472,230.9,21.3,0.0095,,
1.8710,473,231.2,21.3,0.0105,,
1.8785,474,231.6,21.3,0.0095,,
1.8870,475,231.8,21.3,0.0105,,
1.8950,476,232.2,21.3,0.0090,,
1.9035,477,232.6,21.3,0.0095,,
1.9120,478,232.8,21.3,0.0095,,
1.9205,479,233.2,21.3,0.0105,,
1.9280,480,233.5,21.3,0.0095,,
1.9360,481,233.8,21.3,0.0100,,
1.9400,482,234.1,21.3,0.0045,,
1.9420,483,234.2,21.3,0.0020,,
1.9445,484,234.2,21.3,0.0030,,
1.9470,485,234.4,21.3,0.0030,,
1.9500,486,234.6,21.3,0.0035,,
1.9505,487,234.5,21.3,0.0005,,
1.9515,488,234.7,21.3,0.0010,,
1.9525,489,234.7,21.3,0.0010,,
1.9540,490,234.7,21.3,0.0015,,
1.9560,491,234.9,21.3,0.0020,,
1.9565,492,234.9,21.3,0.0005,,
1.9580,493,234.9,21.3,0.0020,,
1.9590,493,235.0,21.3,0.0025,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-61.6,21.2,NaN,,
0.0010,1,-61.5,21.2,0.0010,,
0.0025,2,-61.6,21.2,0.0015,,
0.0050,3,-61.6,21.2,0.0025,,
0.0090,4,-61.6,21.2,0.0035,,
0.0150,5,-61.3,21.2,0.0055,,
0.0235,6,-60.9,21.2,0.0075,,
0.0320,7,-60.1,21.2,0.0085,,
0.0395,8,-59.5,21.2,0.0075,,
0.0480,9,-58.5,21.2,0.0085,,
0.0565,10,-57.5,21.2,0.0075,,
0.0650,11,-56.4,21.2,0.0075,,
0.0730,12,-55.3,21.2,0.0075,,
0.0815,13,-54.0,21.2,0.0085,,
0.0890,14,-52.8,21.2,0.0075,,
0.0975,15,-51.3,21.2,0.0085,,
0.1060,16,-50.0,21.2,0.0075,,
0.1145,17,-48.4,21.2,0.0075,,
0.1230,18,-46.9,21.2,0.0075,,
0.1310,19,-45.2,21.2,0.0075,,
0.1390,20,-43.7,21.2,0.0080,,
0.1470,21,-41.9,21.2,0.0080,,
0.1555,22,-40.1,21.2,0.0075,,
0.1640,23,-38.2,21.2,0.0075,,
0.1725,24,-36.3,21.2,0.0075,,
0.1810,25,-34.2,21.2,0.0075,,
0.1885,26,-32.3,21.2,0.0075,,
0.1970,27,-30.2,21.2,0.0085,,
0.2050,28,-28.0,21.2,0.0075,,
0.2135,29,-25.9,21.2,0.0075,,
0.2220,30,-23.8,21.2,0.0075,,
0.2305,31,-21.8,21.2,0.0075,,
0.2380,32,-20.0,21.2,0.0075,,
0.2465,33,-18.4,21.2,0.0085,,
0.2550,34,-16.7,21.2,0.0085,,
0.2630,35,-15.2,21.2,0.0075,,
0.2715,36,-13.7,21.2,0.0075,,
0.2800,37,-12.3,21.2,0.0075,,
0.2885,38,-10.9,21.2,0.0075,,
0.2960,39,-9.7,21.2,0.0075,,
0.3045,40,-8.6,21.2,0.0085,,
0.3130,41,-7.4,21.2,0.0075,,
0.3215,42,-6.1,21.2,0.0075,,
0.3295,43,-4.9,21.2,0.0075,,
0.3380,44,-4.0,21.2,0.0085,,
0.3455,45,-2.9,21.2,0.0075,,
0.3540,46,-2.0,21.2,0.0085,,
0.3625,47,-1.0,21.2,0.0075,,
0.3710,48,-0.1,21.2,0.0075,,
0.3795,49,0.8,21.2,0.0075,,
0.3870,50,1.6,21.2,0.0075,,
0.3955,51,2.5,21.2,0.0085,,
0.4035,52,3.4,21.2,0.0080,,
0.4120,53,4.4,21.2,0.0075,,
0.4205,54,5.2,21.2,0.0075,,
0.4290,55,6.1,21.2,0.0075,,
0.4365,56,6.9,21.2,0.0075,,
0.4450,57,7.6,21.2,0.0085,,
0.4535,58,8.4,21.2,0.0075,,
0.4620,59,9.1,21.2,0.0075,,
0.4705,60,9.9,21.2,0.0075,,
0.4785,61,10.6,21.2,0.0075,,
0.4870,62,11.5,21.2,0.0085,,
0.4945,63,12.2,21.2,0.0075,,
0.5030,64,12.9,21.2,0.0075,,
0.5115,65,13.6,21.2,0.0075,,
0.5200,66,14.4,21.2,0.0075,,
0.5285,67,15.2,21.2,0.0075,,
0.5360,68,15.8,21.2,0.0075,,
0.5445,69,16.6,21.2,0.0085,,
0.5525,70,17.2,21.2,0.0080,,
0.5610,71,18.0,21.2,0.0075,,
0.5695,72,18.7,21.2,0.0075,,
0.5780,73,19.5,21.2,0.0075,,
0.5855,74,20.2,21.2,0.0075,,
0.5940,75,20.9,21.2,0.0085,,
0.6025,76,21.7,21.2,0.0085,,
0.6110,77,22.3,21.2,0.0075,,
0.6190,78,23.1,21.2,0.0075,,
0.6275,79,23.9,21.2,0.0075,,
0.6350,80,24.5,21.2,0.0075,,
0.6435,81,25.3,21.2,0.0085,,
0.6520,82,26.1,21.2,0.0075,,
0.6605,83,26.9,21.2,0.0075,,
0.6690,84,27.5,21.2,0.0075,,
0.6770,85,28.3,21.2,0.0075,,
0.6855,86,28.9,21.2,0.0085,,
0.6930,87,29.6,21.2,0.0075,,
0.7015,88,30.5,21.2,0.0085,,
0.7100,89,31.2,21.2,0.0075,,
0.7185,90,32.0,21.2,0.0075,,
0.7270,91,32.7,21.2,0.0075,,
0.7350,92,33.5,21.2,0.0075,,
0.7430,93,34.3,21.2,0.0080,,
0.7510,94,35.0,21.2,0.0080,,
0.7595,95,35.9,21.2,0.0075,,
0.7680,96,36.7,21.2,0.0075,,
0.7765,97,37.4,21.2,0.0075,,
0.7850,98,38.3,21.2,0.0075,,
0.7925,99,39.0,21.2,0.0075,,
0.8010,100,39.9,21.2,0.0085,,
0.8090,101,40.8,21.2,0.0075,,
0.8175,102,41.6,21.2,0.0075,,
0.8260,103,42.6,21.2,0.0075,,
0.8345,104,43.4,21.2,0.0075,,
0.8420,105,44.3,21.2,0.0075,,
0.8505,106,45.1,21.2,0.0085,,
0.8590,107,46.1,21.2,0.0085,,
0.8675,108,47.0,21.2,0.0075,,
0.8755,109,47.9,21.2,0.0075,,
0.8840,110,48.8,21.2,0.0075,,
0.8915,111,49.7,21.2,0.0075,,
0.9000,112,50.8,21.2,0.0085,,
0.9085,113,51.6,21.2,0.0085,,
0.9170,114,52.7,21.2,0.0075,,
0.9255,115,53.6,21.2,0.0075,,
0.9335,116,54.7,21.2,0.0075,,
0.9415,117,55.6,21.2,0.0080,,
0.9495,118,56.7,21.2,0.0080,,
