Task,T1359
Scope 1/1, Sample 1/2 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.4385,177,95.2,21.5,0.0075,,
1.4470,178,96.1,21.5,0.0085,,
1.4545,179,97.2,21.5,0.0070,,
1.4630,180,98.4,21.5,0.0075,,
1.4715,181,99.5,21.5,0.0075,,
1.4795,182,100.7,21.5,0.0075,,
1.4880,183,102.2,21.5,0.0075,,
1.4965,184,103.1,21.5,0.0085,,
1.5040,185,104.4,21.5,0.0070,,
1.5125,186,105.9,21.5,0.0075,,
1.5210,187,107.3,21.5,0.0075,,
1.5295,188,108.8,21.5,0.0075,,
1.5380,189,110.2,21.5,0.0075,,
1.5460,190,111.6,21.5,0.0080,,
1.5540,191,113.2,21.5,0.0075,,
1.5620,192,114.9,21.5,0.0075,,
1.5705,193,116.6,21.5,0.0075,,
1.5790,194,118.4,21.5,0.0075,,
1.5875,195,120.1,21.5,0.0075,,
1.5960,196,122.2,21.5,0.0075,,
1.6035,197,124.2,21.5,0.0070,,
1.6120,198,126.8,21.5,0.0075,,
1.6200,199,129.3,21.5,0.0075,,
1.6285,200,131.6,21.5,0.0075,,
1.6370,201,134.1,21.5,0.0075,,
1.6455,202,136.9,21.5,0.0075,,
1.6530,203,139.5,21.5,0.0070,,
1.6615,204,142.5,21.5,0.0075,,
1.6700,205,145.4,21.5,0.0075,,
1.6785,206,148.5,21.5,0.0075,,
1.6865,207,151.8,21.5,0.0075,,
1.6950,208,154.8,21.5,0.0075,,
1.7025,209,157.3,21.5,0.0070,,
1.7110,210,160.6,21.5,0.0075,,
1.7195,211,163.7,21.5,0.0075,,
1.7280,212,166.5,21.5,0.0075,,
1.7365,213,169.2,21.5,0.0075,,
1.7445,214,171.4,21.5,0.0075,,
1.7525,215,173.4,21.5,0.0075,,
1.7605,216,175.7,21.5,0.0075,,
1.7690,217,177.8,21.5,0.0075,,
1.7775,218,179.7,21.5,0.0075,,
1.7860,219,181.5,21.5,0.0075,,
1.7945,220,183.2,21.5,0.0075,,
1.8020,221,184.7,21.5,0.0075,,
1.8065,222,185.2,21.5,0.0065,,
1.8065,462,187.0,21.6,0.0000,,
1.8070,463,187.0,21.6,0.0005,,
1.8085,464,187.0,21.6,0.0020,,
1.8110,465,187.3,21.6,0.0030,,
1.8150,466,187.8,21.6,0.0050,,
1.8210,467,188.5,21.6,0.0075,,
1.8290,468,189.6,21.6,0.0100,,
1.8370,469,190.7,21.6,0.0115,,
1.8450,470,191.9,21.6,0.0115,,
1.8535,471,193.1,21.6,0.0105,,
1.8620,472,194.2,21.6,0.0105,,
1.8705,473,195.5,21.6,0.0105,,
1.8790,474,196.0,21.6,0.0105,,
1.8865,475,197.3,21.6,0.0105,,
1.8950,476,198.3,21.6,0.0120,,
1.9035,477,199.4,21.6,0.0105,,
1.9115,478,200.2,21.6,0.0100,,
1.9200,479,201.1,21.6,0.0105,,
1.9285,480,201.8,21.6,0.0120,,
1.9360,481,202.6,21.6,0.0105,,
1.9445,482,203.5,21.6,0.0120,,
1.9530,483,204.1,21.6,0.0105,,
1.9615,484,205.1,21.6,0.0105,,
1.9695,485,205.8,21.6,0.0100,,
1.9780,486,206.5,21.6,0.0105,,
1.9855,487,207.1,21.6,0.0105,,
1.9940,488,207.8,21.6,0.0120,,
2.0025,489,208.4,21.6,0.0120,,
2.0110,490,209.1,21.6,0.0105,,
2.0195,491,209.7,21.6,0.0105,,
2.0280,492,210.3,21.6,0.0105,,
2.0355,493,210.8,21.6,0.0105,,
2.0435,494,211.4,21.6,0.0115,,
2.0520,495,212.0,21.6,0.0120,,
2.0605,496,212.6,21.6,0.0105,,
2.0690,497,213.1,21.6,0.0105,,
2.0775,498,213.9,21.6,0.0105,,
2.0850,499,214.2,21.6,0.0105,,
2.0935,500,214.7,21.6,0.0120,,
2.1020,501,215.4,21.6,0.0120,,
2.1100,502,215.6,21.6,0.0100,,
2.1185,503,216.2,21.6,0.0105,,
2.1270,504,216.6,21.6,0.0105,,
2.1345,505,217.1,21.6,0.0105,,
2.1430,506,217.6,21.6,0.0120,,
2.1515,507,218.0,21.6,0.0120,,
2.1600,508,218.4,21.6,0.0105,,
2.1680,509,218.8,21.6,0.0100,,
2.1765,510,219.0,21.6,0.0105,,
2.1850,511,219.7,21.6,0.0105,,
2.1925,512,220.1,21.6,0.0105,,
2.2010,513,220.3,21.6,0.0105,,
2.2095,514,220.9,21.6,0.0105,,
2.2180,515,221.3,21.6,0.0105,,
2.2265,516,221.2,21.6,0.0105,,
2.2345,517,222.0,21.6,0.0115,,
2.2420,518,222.4,21.6,0.0105,,
2.2505,519,222.8,21.6,0.0120,,
2.2590,520,223.2,21.6,0.0120,,
2.2675,521,223.6,21.6,0.0105,,
2.2760,522,223.9,21.6,0.0105,,
2.2845,523,224.2,21.6,0.0105,,
2.2920,524,224.6,21.6,0.0105,,
2.3005,525,224.9,21.6,0.0120,,
2.3085,526,225.3,21.6,0.0115,,
2.3170,527,225.6,21.6,0.0105,,
2.3255,528,225.9,21.6,0.0105,,
2.3340,529,226.2,21.6,0.0105,,
2.3415,530,226.5,21.6,0.0105,,
2.3500,531,226.8,21.6,0.0120,,
2.3585,532,227.1,21.6,0.0120,,
2.3665,533,227.4,21.6,0.0100,,
2.3750,534,227.8,21.6,0.0105,,
2.3835,535,228.1,21.6,0.0105,,
2.3910,536,228.3,21.6,0.0105,,
2.3995,537,228.6,21.6,0.0120,,
2.4080,538,228.9,21.6,0.0120,,
2.4165,539,229.6,21.6,0.0105,,
2.4250,540,229.5,21.6,0.0105,,
2.4330,541,229.6,21.6,0.0100,,
2.4410,542,229.8,21.6,0.0115,,
2.4490,543,230.3,21.6,0.0115,,
2.4575,544,230.6,21.6,0.0120,,
2.4660,545,230.9,21.6,0.0105,,
2.4745,546,231.1,21.6,0.0105,,
2.4830,547,231.3,21.6,0.0105,,
2.4905,548,231.6,21.6,0.0105,,
2.4990,549,231.9,21.6,0.0120,,
2.5070,550,232.1,21.6,0.0115,,
2.5155,551,232.4,21.6,0.0105,,
2.5240,552,232.7,21.6,0.0105,,
2.5325,553,232.9,21.6,0.0105,,
2.5400,554,233.1,21.6,0.0105,,
2.5485,555,233.4,21.6,0.0120,,
2.5570,556,233.6,21.6,0.0120,,
2.5650,557,233.8,21.6,0.0100,,
2.5735,558,234.1,21.6,0.0105,,
2.5805,559,234.3,21.6,0.0085,,
2.5830,560,234.5,21.6,0.0035,,
2.5850,561,234.5,21.6,0.0030,,
2.5885,562,234.6,21.6,0.0050,,
2.5930,563,234.7,21.6,0.0055,,
2.5980,564,234.8,21.6,0.0060,,
2.6025,565,235.0,21.6,0.0055,,
2.6050,566,235.0,21.6,0.0050,,
Scope 1/1, Sample 2/2 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.4,21.4,NaN,,
0.0010,1,-57.4,21.4,0.0010,,
0.0025,2,-57.4,21.4,0.0015,,
0.0050,3,-57.3,21.4,0.0025,,
0.0090,4,-57.2,21.4,0.0035,,
0.0150,5,-57.0,21.4,0.0055,,
0.0235,6,-56.4,21.4,0.0075,,
0.0320,7,-55.4,21.4,0.0075,,
0.0395,8,-54.4,21.4,0.0075,,
0.0480,9,-52.9,21.4,0.0085,,
0.0565,10,-51.3,21.4,0.0075,,
0.0650,11,-49.4,21.4,0.0075,,
0.0730,12,-47.6,21.4,0.0075,,
0.0815,13,-45.5,21.4,0.0075,,
0.0890,14,-43.5,21.4,0.0075,,
0.0975,15,-41.1,21.4,0.0085,,
0.1060,16,-38.6,21.4,0.0075,,
0.1145,17,-36.0,21.4,0.0075,,
0.1230,18,-33.2,21.4,0.0075,,
0.1315,19,-30.3,21.4,0.0075,,
0.1390,20,-27.6,21.4,0.0075,,
0.1475,21,-24.5,21.4,0.0085,,
0.1555,22,-21.6,21.4,0.0075,,
0.1640,23,-18.6,21.4,0.0075,,
0.1725,24,-15.9,21.4,0.0075,,
0.1810,25,-13.4,21.4,0.0075,,
0.1885,26,-11.3,21.4,0.0075,,
0.1970,27,-9.2,21.4,0.0085,,
0.2055,28,-7.1,21.4,0.0075,,
0.2135,29,-5.2,21.4,0.0075,,
0.2220,30,-3.3,21.4,0.0075,,
0.2305,31,-1.8,21.4,0.0075,,
0.2380,32,-0.5,21.4,0.0075,,
0.2465,33,0.9,21.4,0.0085,,
0.2550,34,2.3,21.4,0.0075,,
0.2635,35,3.8,21.4,0.0075,,
0.2720,36,5.1,21.4,0.0075,,
0.2800,37,6.4,21.4,0.0075,,
0.2875,38,7.5,21.4,0.0075,,
0.2960,39,8.7,21.4,0.0085,,
0.3045,40,9.8,21.4,0.0075,,
0.3130,41,11.0,21.4,0.0075,,
0.3215,42,12.1,21.4,0.0075,,
0.3300,43,13.2,21.4,0.0075,,
0.3375,44,14.1,21.4,0.0075,,
0.3460,45,15.3,21.4,0.0085,,
0.3540,46,16.2,21.4,0.0075,,
0.3625,47,17.2,21.4,0.0075,,
0.3710,48,18.2,21.4,0.0075,,
0.3795,49,19.2,21.4,0.0075,,
0.3870,50,20.0,21.4,0.0075,,
0.3955,51,21.0,21.4,0.0085,,
0.4040,52,21.9,21.4,0.0075,,
0.4120,53,22.8,21.4,0.0075,,
0.4205,54,23.7,21.4,0.0075,,
0.4290,55,24.6,21.4,0.0075,,
0.4365,56,25.4,21.4,0.0075,,
0.4450,57,26.2,21.4,0.0085,,
0.4535,58,27.1,21.4,0.0075,,
0.4620,59,28.0,21.4,0.0075,,
0.4705,60,28.9,21.4,0.0075,,
0.4785,61,29.8,21.4,0.0075,,
0.4865,62,30.6,21.4,0.0080,,
0.4950,63,31.4,21.4,0.0085,,
0.5030,64,32.3,21.4,0.0075,,
0.5115,65,33.1,21.4,0.0075,,
0.5200,66,33.9,21.4,0.0075,,
0.5285,67,34.8,21.4,0.0075,,
0.5360,68,35.4,21.4,0.0075,,
0.5445,69,36.3,21.4,0.0085,,
0.5530,70,37.1,21.4,0.0075,,
0.5610,71,37.9,21.4,0.0075,,
0.5695,72,38.7,21.4,0.0075,,
0.5780,73,39.5,21.4,0.0075,,
0.5855,74,40.2,21.4,0.0075,,
0.5940,75,41.0,21.4,0.0085,,
0.6025,76,41.9,21.4,0.0075,,
0.6110,77,42.7,21.4,0.0075,,
0.6190,78,43.4,21.4,0.0075,,
0.6275,79,44.1,21.4,0.0075,,
0.6350,80,44.5,21.4,0.0075,,
0.6435,81,45.1,21.4,0.0085,,
0.6520,82,45.9,21.4,0.0075,,
0.6605,83,46.7,21.4,0.0075,,
0.6690,84,47.5,21.4,0.0075,,
0.6775,85,48.2,21.4,0.0075,,
0.6850,86,49.0,21.4,0.0075,,
0.6935,87,49.7,21.4,0.0085,,
0.7015,88,50.5,21.4,0.0075,,
0.7100,89,51.3,21.4,0.0075,,
0.7185,90,52.0,21.4,0.0075,,
0.7270,91,52.8,21.4,0.0075,,
0.7345,92,53.5,21.4,0.0075,,
0.7430,93,54.2,21.4,0.0085,,
0.7515,94,55.0,21.4,0.0075,,
0.7595,95,55.7,21.4,0.0075,,
0.7680,96,56.4,21.4,0.0075,,
0.7765,97,57.2,21.4,0.0075,,
0.7840,98,57.9,21.4,0.0075,,
0.7925,99,58.7,21.4,0.0085,,
0.8010,100,59.5,21.4,0.0075,,
0.8095,101,60.2,21.4,0.0075,,
0.8180,102,61.1,21.4,0.0075,,
0.8260,103,61.8,21.4,0.0075,,
0.8340,104,62.6,21.4,0.0080,,
0.8420,105,63.4,21.4,0.0080,,
0.8505,106,64.2,21.4,0.0075,,
0.8590,107,64.9,21.4,0.0075,,
0.8675,108,65.7,21.4,0.0075,,
0.8760,109,66.6,21.4,0.0075,,
0.8835,110,67.3,21.4,0.0075,,
0.8920,111,68.2,21.4,0.0085,,
0.9000,112,69.0,21.4,0.0075,,
0.9085,113,70.0,21.4,0.0075,,
0.9170,114,70.8,21.4,0.0075,,
0.9255,115,71.7,21.4,0.0075,,
0.9330,116,72.4,21.4,0.0075,,
0.9415,117,73.4,21.4,0.0085,,
0.9500,118,74.3,21.4,0.0075,,
0.9585,119,75.2,21.4,0.0075,,
0.9665,120,76.1,21.4,0.0075,,
0.9750,121,77.0,21.4,0.0075,,
0.9825,122,77.9,21.4,0.0075,,
0.9910,123,78.9,21.4,0.0085,,
0.9995,124,79.8,21.4,0.0075,,
1.0080,125,80.7,21.4,0.0075,,
1.0165,126,81.7,21.4,0.0075,,
1.0250,127,82.9,21.4,0.0075,,
1.0330,128,83.7,21.4,0.0080,,
1.0405,129,85.0,21.4,0.0075,,
1.0490,130,86.0,21.4,0.0075,,
1.0575,131,87.2,21.4,0.0075,,
1.0660,132,88.2,21.4,0.0075,,
1.0745,133,89.3,21.4,0.0075,,
1.0820,134,90.4,21.4,0.0075,,
1.0905,135,91.6,21.4,0.0085,,
1.0990,136,92.9,21.4,0.0075,,
1.1070,137,94.1,21.4,0.0075,,
1.1155,138,95.4,21.4,0.0075,,
1.1240,139,96.7,21.4,0.0075,,
1.1315,140,98.0,21.4,0.0075,,
1.1400,141,99.5,21.4,0.0085,,
1.1485,142,101.0,21.4,0.0075,,
1.1570,143,102.6,21.4,0.0075,,
1.1655,144,104.1,21.4,0.0075,,
1.1735,145,105.7,21.4,0.0075,,
1.1820,146,107.1,21.4,0.0085,,
1.1895,147,109.1,21.4,0.0075,,
1.1980,148,110.9,21.4,0.0075,,
1.2065,149,113.0,21.4,0.0075,,
1.2150,150,115.1,21.4,0.0075,,
1.2235,151,117.3,21.4,0.0075,,
1.2310,152,119.3,21.4,0.0075,,
1.2395,153,121.6,21.4,0.0085,,
1.2475,154,124.1,21.4,0.0075,,
1.2560,155,126.8,21.4,0.0075,,
1.2645,156,129.6,21.4,0.0075,,
1.2730,157,132.4,21.4,0.0075,,
1.2805,158,135.5,21.4,0.0075,,
1.2890,159,138.8,21.4,0.0085,,
1.2975,160,142.0,21.4,0.0075,,
1.3060,161,145.3,21.4,0.0075,,
1.3140,162,148.7,21.4,0.0075,,
1.3225,163,152.3,21.4,0.0075,,
1.3300,164,155.3,21.4,0.0075,,
1.3385,165,158.6,21.4,0.0085,,
1.3470,166,161.7,21.4,0.0075,,
1.3555,167,164.8,21.4,0.0075,,
1.3640,168,167.5,21.4,0.0075,,
1.3725,169,170.1,21.4,0.0075,,
1.3800,170,172.2,21.4,0.0075,,
1.3885,171,174.6,21.4,0.0085,,
1.3965,172,176.9,21.4,0.0075,,
1.4050,173,178.9,21.4,0.0075,,
1.4135,174,180.6,21.5,0.0075,,
1.4220,175,182.5,21.5,0.0075,,
1.4295,176,183.9,21.4,0.0075,,
1.4365,177,185.0,21.4,0.0085,,
1.4365,417,186.9,21.5,0.0000,,
1.4370,418,187.0,21.5,0.0005,,
1.4385,419,187.0,21.5,0.0015,,
1.4410,420,187.3,21.5,0.0025,,
1.4450,421,187.8,21.5,0.0035,,
1.4510,422,188.4,21.5,0.0055,,
1.4590,423,189.5,21.5,0.0075,,
1.4670,424,190.7,21.5,0.0080,,
1.4750,425,191.9,21.5,0.0080,,
1.4835,426,193.2,21.5,0.0085,,
1.4920,427,194.4,21.5,0.0075,,
1.5005,428,195.5,21.5,0.0075,,
1.5090,429,196.5,21.5,0.0075,,
1.5165,430,197.4,21.5,0.0075,,
1.5250,431,198.4,21.5,0.0085,,
1.5330,432,199.3,21.5,0.0080,,
1.5415,433,200.2,21.5,0.0075,,
1.5500,434,201.1,21.5,0.0075,,
1.5585,435,201.9,21.5,0.0075,,
1.5660,436,202.6,21.5,0.0075,,
1.5745,437,203.4,21.5,0.0085,,
1.5830,438,204.1,21.5,0.0085,,
1.5915,439,205.0,21.5,0.0075,,
1.5995,440,205.6,21.5,0.0075,,
1.6080,441,206.4,21.5,0.0075,,
1.6155,442,207.0,21.5,0.0075,,
1.6240,443,207.7,21.5,0.0085,,
1.6325,444,208.3,21.5,0.0085,,
1.6410,445,208.9,21.5,0.0075,,
1.6495,446,209.6,21.5,0.0075,,
1.6575,447,210.2,21.5,0.0075,,
1.6660,448,210.7,21.5,0.0085,,
1.6735,449,211.3,21.5,0.0075,,
1.6820,450,211.9,21.5,0.0085,,
1.6905,451,212.5,21.5,0.0075,,
1.6990,452,213.0,21.5,0.0075,,
1.7075,453,213.5,21.5,0.0075,,
1.7150,454,214.0,21.5,0.0075,,
1.7235,455,214.5,21.5,0.0085,,
1.7320,456,215.0,21.5,0.0085,,
1.7400,457,215.6,21.5,0.0075,,
1.7485,458,216.2,21.5,0.0075,,
1.7570,459,216.6,21.5,0.0075,,
1.7645,460,217.0,21.5,0.0075,,
1.7730,461,217.4,21.5,0.0085,,
1.7815,462,217.9,21.5,0.0085,,
1.7900,463,218.4,21.5,0.0075,,
1.7985,464,218.9,21.5,0.0075,,
1.8065,465,219.2,21.5,0.0075,,
1.8145,466,219.7,21.5,0.0080,,
1.8225,467,220.0,21.5,0.0080,,
1.8310,468,220.4,21.5,0.0085,,
1.8395,469,220.8,21.5,0.0075,,
1.8480,470,221.1,21.5,0.0075,,
1.8565,471,221.5,21.5,0.0075,,
1.8640,472,221.8,21.5,0.0075,,
1.8725,473,222.2,21.5,0.0085,,
1.8810,474,222.6,21.5,0.0075,,
1.8890,475,223.0,21.5,0.0075,,
1.8975,476,223.5,21.5,0.0075,,
1.9060,477,223.7,21.5,0.0085,,
1.9135,478,224.0,21.5,0.0075,,
1.9220,479,224.4,21.5,0.0085,,
1.9305,480,224.7,21.5,0.0075,,
1.9390,481,225.1,21.5,0.0075,,
1.9475,482,225.4,21.5,0.0075,,
1.9555,483,225.7,21.5,0.0080,,
1.9635,484,226.1,21.5,0.0080,,
1.9715,485,226.4,21.5,0.0080,,
1.9800,486,226.7,21.5,0.0075,,
1.9885,487,227.0,21.5,0.0075,,
1.9970,488,227.3,21.5,0.0075,,
2.0055,489,227.5,21.5,0.0085,,
2.0130,490,227.8,21.5,0.0075,,
2.0215,491,228.2,21.5,0.0085,,
2.0295,492,228.5,21.5,0.0075,,
2.0380,493,228.8,21.5,0.0075,,
2.0465,494,229.1,21.5,0.0075,,
2.0550,495,229.3,21.5,0.0075,,
2.0625,496,229.5,21.5,0.0075,,
2.0710,497,229.9,21.5,0.0085,,
2.0795,498,230.1,21.5,0.0085,,
2.0875,499,230.4,21.5,0.0075,,
2.0960,500,230.7,21.5,0.0075,,
2.1045,501,230.9,21.5,0.0075,,
2.1120,502,231.2,21.5,0.0075,,
2.1205,503,231.5,21.5,0.0085,,
2.1290,504,231.7,21.5,0.0085,,
2.1375,505,231.9,21.5,0.0075,,
2.1460,506,232.2,21.5,0.0075,,
2.1540,507,232.5,21.5,0.0075,,
2.1620,508,232.8,21.5,0.0080,,
2.1700,509,233.0,21.5,0.0080,,
2.1785,510,233.2,21.5,0.0085,,
2.1870,511,233.4,21.5,0.0075,,
2.1955,512,233.7,21.5,0.0075,,
2.2035,513,234.0,21.5,0.0075,,
2.2100,514,234.2,21.5,0.0065,,
2.2160,515,234.4,21.5,0.0060,,
2.2175,516,234.6,21.5,0.0015,,
2.2180,517,234.6,21.5,0.0005,,
2.2190,518,234.6,21.5,0.0010,,
2.2210,519,234.6,21.5,0.0020,,
2.2235,520,234.7,21.5,0.0025,,
2.2270,521,234.8,21.5,0.0035,,
2.2310,522,234.9,21.5,0.0040,,
2.2345,523,235.0,21.5,0.0025,,
