Task,T1362
Scope 1/1, Sample 1/46 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3125,41,1.0,21.3,0.0085,,
0.3210,42,2.3,21.3,0.0075,,
0.3295,43,3.7,21.3,0.0075,,
0.3380,44,5.1,21.3,0.0075,,
0.3465,45,6.2,21.3,0.0085,,
0.3540,46,7.3,21.3,0.0075,,
0.3625,47,8.4,21.3,0.0085,,
0.3705,48,9.6,21.3,0.0075,,
0.3790,49,10.7,21.3,0.0075,,
0.3875,50,11.8,21.3,0.0075,,
0.3950,51,12.7,21.3,0.0075,,
0.4035,52,13.6,21.3,0.0085,,
0.4120,53,14.5,21.3,0.0075,,
0.4205,54,15.4,21.3,0.0075,,
0.4290,55,16.4,21.3,0.0075,,
0.4375,56,17.2,21.3,0.0085,,
0.4450,57,18.2,21.3,0.0075,,
0.4535,58,19.3,21.3,0.0085,,
0.4620,59,20.2,21.3,0.0075,,
0.4700,60,21.0,21.3,0.0075,,
0.4785,61,21.9,21.3,0.0075,,
0.4860,62,22.7,21.3,0.0075,,
0.4945,63,23.5,21.3,0.0085,,
0.5030,64,24.4,21.3,0.0075,,
0.5115,65,25.4,21.3,0.0075,,
0.5200,66,26.3,21.3,0.0075,,
0.5285,67,27.1,21.3,0.0075,,
0.5360,68,27.9,21.3,0.0075,,
0.5445,69,28.8,21.3,0.0085,,
0.5525,70,29.7,21.3,0.0075,,
0.5610,71,30.6,21.3,0.0075,,
0.5695,72,31.5,21.3,0.0075,,
0.5770,73,32.2,21.3,0.0075,,
0.5855,74,33.1,21.3,0.0085,,
0.5940,75,33.9,21.3,0.0075,,
0.6025,76,34.7,21.3,0.0075,,
0.6110,77,35.6,21.3,0.0075,,
0.6195,78,36.4,21.3,0.0075,,
0.6270,79,37.2,21.3,0.0075,,
0.6355,80,38.1,21.3,0.0085,,
0.6440,81,39.1,21.3,0.0075,,
0.6520,82,39.9,21.3,0.0075,,
0.6605,83,40.8,21.3,0.0075,,
0.6690,84,41.5,21.3,0.0085,,
0.6765,85,42.3,21.3,0.0075,,
0.6850,86,43.2,21.3,0.0085,,
0.6935,87,43.9,21.3,0.0075,,
0.7020,88,44.7,21.3,0.0075,,
0.7105,89,45.5,21.3,0.0075,,
0.7180,90,46.3,21.3,0.0075,,
0.7265,91,47.2,21.3,0.0085,,
0.7345,92,48.0,21.3,0.0075,,
0.7430,93,48.8,21.3,0.0075,,
0.7515,94,49.6,21.3,0.0075,,
0.7600,95,50.5,21.3,0.0075,,
0.7675,96,51.3,21.3,0.0075,,
0.7760,97,52.2,21.3,0.0085,,
0.7845,98,53.0,21.3,0.0075,,
0.7930,99,53.9,21.3,0.0075,,
0.8010,100,54.9,21.3,0.0075,,
0.8095,101,55.7,21.3,0.0085,,
0.8175,102,56.6,21.3,0.0080,,
0.8255,103,57.4,21.3,0.0075,,
0.8340,104,58.2,21.3,0.0075,,
0.8425,105,58.9,21.3,0.0075,,
0.8510,106,59.7,21.3,0.0075,,
0.8585,107,60.5,21.3,0.0075,,
0.8670,108,61.4,21.3,0.0085,,
0.8755,109,62.4,21.3,0.0075,,
0.8840,110,63.2,21.3,0.0075,,
0.8920,111,64.1,21.3,0.0075,,
0.9005,112,64.9,21.3,0.0085,,
0.9080,113,65.8,21.3,0.0075,,
0.9165,114,66.6,21.3,0.0085,,
0.9250,115,67.5,21.3,0.0075,,
0.9335,116,68.4,21.3,0.0075,,
0.9420,117,69.2,21.3,0.0075,,
0.9505,118,70.0,21.3,0.0085,,
0.9580,119,70.8,21.3,0.0075,,
0.9665,120,71.7,21.3,0.0075,,
0.9750,121,72.6,21.3,0.0075,,
0.9830,122,73.5,21.3,0.0075,,
0.9915,123,74.4,21.3,0.0075,,
0.9990,124,75.2,21.3,0.0075,,
1.0075,125,76.1,21.3,0.0085,,
1.0160,126,77.3,21.3,0.0075,,
1.0245,127,78.2,21.3,0.0075,,
1.0330,128,79.1,21.3,0.0075,,
1.0415,129,79.9,21.3,0.0085,,
1.0490,130,81.0,21.3,0.0075,,
1.0575,131,82.0,21.3,0.0085,,
1.0655,132,83.0,21.3,0.0075,,
1.0740,133,83.9,21.3,0.0075,,
1.0825,134,84.8,21.3,0.0075,,
1.0900,135,85.9,21.3,0.0075,,
1.0985,136,87.1,21.3,0.0085,,
1.1070,137,88.1,21.3,0.0075,,
1.1155,138,89.3,21.3,0.0075,,
1.1240,139,90.5,21.3,0.0075,,
1.1325,140,91.7,21.3,0.0075,,
1.1400,141,92.8,21.3,0.0075,,
1.1485,142,94.1,21.3,0.0085,,
1.1565,143,95.6,21.3,0.0075,,
1.1650,144,97.0,21.3,0.0075,,
1.1735,145,98.4,21.3,0.0075,,
1.1820,146,99.5,21.3,0.0085,,
1.1895,147,100.8,21.3,0.0075,,
1.1980,148,102.5,21.3,0.0085,,
1.2065,149,104.1,21.3,0.0075,,
1.2150,150,105.6,21.3,0.0075,,
1.2235,151,107.3,21.3,0.0075,,
1.2310,152,108.9,21.3,0.0075,,
1.2395,153,110.7,21.3,0.0085,,
1.2475,154,112.6,21.3,0.0075,,
1.2560,155,114.6,21.3,0.0075,,
1.2645,156,116.8,21.3,0.0075,,
1.2730,157,118.7,21.3,0.0085,,
1.2805,158,121.2,21.3,0.0075,,
1.2890,159,123.4,21.3,0.0085,,
1.2975,160,126.0,21.3,0.0075,,
1.3060,161,129.0,21.3,0.0075,,
1.3145,162,131.7,21.3,0.0075,,
1.3220,163,134.4,21.3,0.0075,,
1.3305,164,137.4,21.3,0.0085,,
1.3385,165,140.5,21.3,0.0075,,
1.3470,166,144.0,21.3,0.0075,,
1.3555,167,147.5,21.3,0.0075,,
1.3640,168,150.7,21.3,0.0085,,
1.3715,169,154.3,21.3,0.0075,,
1.3800,170,157.7,21.3,0.0085,,
1.3885,171,160.9,21.3,0.0075,,
1.3970,172,164.1,21.3,0.0075,,
1.4050,173,166.7,21.3,0.0075,,
1.4130,174,169.2,21.3,0.0080,,
1.4215,175,171.7,21.3,0.0085,,
1.4295,176,174.1,21.3,0.0075,,
1.4380,177,176.1,21.3,0.0075,,
1.4465,178,178.2,21.3,0.0075,,
1.4550,179,180.1,21.3,0.0075,,
1.4625,180,181.7,21.3,0.0075,,
1.4710,181,183.5,21.3,0.0085,,
1.4815,182,185.1,21.3,0.0075,,
1.4815,422,187.3,21.2,0.0000,,
1.4820,424,187.3,21.2,0.0005,,
1.4835,424,187.3,21.2,0.0030,,
1.4860,426,187.5,21.2,0.0015,,
1.4900,427,188.0,21.2,0.0065,,
1.4960,428,188.8,21.2,0.0100,,
1.5045,428,189.7,21.2,0.0170,,
1.5120,430,191.0,21.2,0.0050,,
1.5205,430,192.0,21.2,0.0170,,
1.5285,432,193.2,21.2,0.0050,,
1.5370,433,194.4,21.2,0.0140,,
1.5455,434,195.6,21.2,0.0140,,
1.5530,434,196.6,21.2,0.0150,,
1.5615,436,197.6,21.2,0.0055,,
1.5700,437,198.6,21.2,0.0140,,
1.5785,438,199.5,21.2,0.0140,,
1.5870,439,200.4,21.2,0.0140,,
1.5955,440,201.1,21.2,0.0170,,
1.6030,440,201.9,21.2,0.0150,,
1.6115,442,202.7,21.2,0.0055,,
1.6195,443,203.5,21.2,0.0135,,
1.6280,444,204.4,21.2,0.0140,,
1.6365,445,205.1,21.2,0.0140,,
1.6440,446,205.8,21.2,0.0150,,
1.6525,446,206.5,21.2,0.0170,,
1.6610,448,207.2,21.2,0.0055,,
1.6695,449,207.9,21.2,0.0140,,
1.6780,450,208.5,21.2,0.0140,,
1.6865,450,209.1,21.2,0.0170,,
1.6940,452,209.7,21.2,0.0050,,
1.7025,452,210.2,21.2,0.0170,,
1.7105,454,210.8,21.2,0.0050,,
1.7190,455,211.4,21.2,0.0140,,
1.7275,456,212.1,21.2,0.0140,,
1.7350,456,212.6,21.2,0.0150,,
1.7435,458,213.2,21.2,0.0055,,
1.7520,459,213.7,21.2,0.0140,,
1.7605,460,214.2,21.2,0.0140,,
1.7690,461,214.6,21.2,0.0140,,
1.7775,462,215.0,21.2,0.0170,,
1.7850,462,215.6,21.2,0.0150,,
1.7935,464,216.2,21.2,0.0055,,
1.8020,465,216.7,21.2,0.0140,,
1.8100,466,217.1,21.2,0.0135,,
1.8185,467,217.6,21.2,0.0140,,
1.8260,468,218.0,21.2,0.0150,,
1.8345,468,218.4,21.2,0.0170,,
1.8430,470,218.9,21.2,0.0055,,
1.8515,471,219.2,21.2,0.0140,,
1.8600,472,219.6,21.2,0.0140,,
1.8675,472,219.9,21.2,0.0150,,
1.8760,474,220.4,21.2,0.0055,,
1.8845,474,220.7,21.2,0.0170,,
1.8930,476,221.1,21.2,0.0055,,
1.9010,477,221.6,21.2,0.0135,,
1.9095,478,222.0,21.2,0.0140,,
1.9170,478,222.3,21.2,0.0150,,
1.9255,480,222.7,21.2,0.0055,,
1.9340,481,223.2,21.2,0.0140,,
1.9425,482,223.6,21.2,0.0140,,
1.9510,483,223.9,21.2,0.0140,,
1.9595,484,224.2,21.2,0.0170,,
1.9670,484,224.6,21.2,0.0150,,
1.9755,486,224.8,21.2,0.0055,,
1.9840,487,225.2,21.2,0.0140,,
1.9920,488,225.5,21.2,0.0135,,
2.0005,489,225.7,21.2,0.0140,,
2.0080,490,226.1,21.2,0.0150,,
2.0165,490,226.4,21.2,0.0170,,
2.0250,492,226.8,21.2,0.0055,,
2.0335,493,227.1,21.2,0.0140,,
2.0420,494,227.3,21.2,0.0140,,
2.0505,495,227.7,21.2,0.0140,,
2.0580,496,228.0,21.2,0.0150,,
2.0665,496,228.4,21.2,0.0170,,
2.0745,498,228.6,21.2,0.0050,,
2.0830,499,228.9,21.2,0.0140,,
2.0915,500,229.2,21.2,0.0140,,
2.1000,500,229.5,21.2,0.0170,,
2.1075,502,229.7,21.2,0.0050,,
2.1160,502,229.9,21.2,0.0170,,
2.1245,504,230.2,21.2,0.0055,,
2.1330,505,230.5,21.2,0.0140,,
2.1415,506,230.8,21.2,0.0140,,
2.1490,506,231.1,21.2,0.0150,,
2.1575,508,231.4,21.2,0.0055,,
2.1660,509,231.6,21.2,0.0140,,
2.1740,510,231.8,21.2,0.0135,,
2.1825,511,232.0,21.2,0.0140,,
2.1900,512,232.2,21.2,0.0150,,
2.1985,512,232.5,21.2,0.0170,,
2.2070,514,232.7,21.2,0.0055,,
2.2155,515,233.1,21.2,0.0140,,
2.2240,516,233.3,21.2,0.0140,,
2.2325,517,233.6,21.2,0.0140,,
2.2400,518,233.8,21.2,0.0150,,
2.2485,518,234.1,21.2,0.0170,,
2.2555,520,234.3,21.2,0.0045,,
2.2620,521,234.4,21.2,0.0110,,
2.2655,522,234.5,21.2,0.0060,,
2.2675,522,234.7,21.2,0.0040,,
2.2695,524,234.7,21.2,0.0015,,
2.2725,524,234.7,21.2,0.0060,,
2.2760,526,234.8,21.2,0.0020,,
2.2810,527,234.9,21.2,0.0085,,
2.2835,527,235.1,21.2,0.0125,,
Scope 1/1, Sample 2/46 (b1r3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.1,18.5,NaN,,
0.0005,1,-69.1,18.6,0.0005,,
0.0025,2,-69.2,18.6,0.0020,,
0.0050,3,-69.2,18.6,0.0025,,
0.0085,4,-69.0,18.6,0.0030,,
0.0150,5,-68.8,18.6,0.0060,,
0.0230,6,-68.5,18.6,0.0075,,
0.0305,7,-67.8,18.6,0.0075,,
0.0390,8,-66.9,18.6,0.0085,,
0.0475,9,-65.9,18.6,0.0075,,
0.0560,10,-64.7,18.6,0.0075,,
0.0645,11,-63.4,18.6,0.0075,,
0.0730,12,-62.1,18.6,0.0085,,
0.0805,13,-60.6,18.6,0.0075,,
0.0890,14,-58.9,18.6,0.0085,,
0.0975,15,-57.1,18.6,0.0075,,
0.1055,16,-55.2,18.6,0.0075,,
0.1140,17,-53.3,18.6,0.0075,,
0.1215,18,-51.5,18.6,0.0075,,
0.1300,19,-49.4,18.6,0.0085,,
0.1385,20,-47.2,18.6,0.0075,,
0.1470,21,-44.8,18.6,0.0075,,
0.1555,22,-42.3,18.6,0.0075,,
0.1640,23,-40.0,18.6,0.0085,,
0.1715,24,-37.1,18.6,0.0075,,
0.1800,25,-34.1,18.6,0.0085,,
0.1880,26,-30.9,18.6,0.0075,,
0.1965,27,-27.7,18.6,0.0075,,
0.2050,28,-24.5,18.6,0.0075,,
0.2135,29,-21.7,18.6,0.0085,,
0.2210,30,-18.8,18.6,0.0075,,
0.2295,31,-16.2,18.6,0.0085,,
0.2380,32,-13.6,18.6,0.0075,,
0.2465,33,-11.4,18.6,0.0075,,
0.2545,34,-9.2,18.6,0.0075,,
0.2625,35,-7.4,18.6,0.0080,,
0.2705,36,-5.5,18.6,0.0080,,
0.2790,37,-3.7,18.6,0.0075,,
0.2875,38,-2.2,18.6,0.0075,,
0.2960,39,-0.9,18.6,0.0075,,
0.3045,40,0.5,18.6,0.0075,,
0.3120,41,1.8,18.6,0.0075,,
0.3205,42,3.1,18.6,0.0085,,
0.3290,43,4.4,18.6,0.0075,,
0.3375,44,5.7,18.6,0.0075,,
0.3455,45,7.0,18.6,0.0075,,
0.3540,46,8.0,18.6,0.0085,,
0.3615,47,9.1,18.6,0.0075,,
0.3700,48,10.3,18.6,0.0085,,
0.3785,49,11.4,18.6,0.0075,,
0.3870,50,12.5,18.6,0.0075,,
0.3955,51,13.6,18.6,0.0075,,
0.4030,52,14.5,18.6,0.0075,,
0.4115,53,15.5,18.6,0.0085,,
0.4200,54,16.5,18.6,0.0075,,
0.4280,55,17.5,18.6,0.0075,,
0.4365,56,18.3,18.6,0.0075,,
0.4450,57,19.3,18.6,0.0075,,
0.4525,58,20.2,18.6,0.0075,,
0.4610,59,21.0,18.6,0.0085,,
0.4695,60,21.9,18.6,0.0075,,
0.4780,61,22.8,18.6,0.0075,,
0.4865,62,23.7,18.6,0.0075,,
0.4940,63,24.5,18.6,0.0075,,
0.5025,64,25.4,18.6,0.0085,,
0.5110,65,26.3,18.6,0.0085,,
0.5190,66,27.3,18.6,0.0075,,
0.5275,67,28.1,18.6,0.0075,,
0.5360,68,29.0,18.6,0.0075,,
0.5435,69,29.8,18.6,0.0075,,
0.5520,70,30.6,18.6,0.0085,,
0.5605,71,31.4,18.6,0.0075,,
0.5690,72,32.3,18.6,0.0075,,
0.5775,73,33.1,18.6,0.0075,,
0.5860,74,33.9,18.6,0.0085,,
0.5935,75,34.8,18.6,0.0075,,
0.6020,76,35.5,18.6,0.0085,,
0.6100,77,36.5,18.6,0.0075,,
0.6185,78,37.3,18.6,0.0075,,
0.6270,79,38.3,18.6,0.0075,,
0.6345,80,39.0,18.6,0.0075,,
0.6430,81,40.0,18.6,0.0085,,
0.6515,82,40.9,18.6,0.0075,,
0.6600,83,41.7,18.6,0.0075,,
0.6685,84,42.4,18.6,0.0075,,
0.6770,85,43.1,18.6,0.0085,,
0.6845,86,44.0,18.6,0.0075,,
0.6930,87,45.0,18.6,0.0085,,
0.7010,88,45.9,18.6,0.0075,,
0.7095,89,46.8,18.6,0.0075,,
0.7180,90,47.7,18.6,0.0075,,
0.7255,91,48.4,18.6,0.0075,,
0.7340,92,49.3,18.6,0.0085,,
0.7425,93,50.2,18.6,0.0075,,
0.7510,94,50.9,18.7,0.0075,,
0.7595,95,51.8,18.7,0.0075,,
0.7680,96,52.8,18.7,0.0075,,
0.7755,97,53.5,18.7,0.0075,,
0.7840,98,54.4,18.7,0.0085,,
0.7920,99,55.4,18.7,0.0075,,
0.8005,100,56.2,18.7,0.0075,,
0.8090,101,57.1,18.7,0.0075,,
0.8165,102,58.0,18.7,0.0075,,
0.8250,103,58.9,18.7,0.0085,,
0.8335,104,59.7,18.7,0.0075,,
0.8420,105,60.6,18.7,0.0075,,
0.8505,106,61.6,18.7,0.0075,,
0.8585,107,62.4,18.7,0.0075,,
0.8665,108,63.3,18.7,0.0080,,
0.8745,109,64.2,18.7,0.0080,,
0.8830,110,65.1,18.7,0.0075,,
0.8915,111,66.0,18.7,0.0075,,
0.9000,112,66.8,18.7,0.0075,,
0.9085,113,67.7,18.7,0.0075,,
0.9160,114,68.5,18.7,0.0075,,
0.9245,115,69.4,18.7,0.0085,,
0.9330,116,70.4,18.7,0.0075,,
0.9415,117,71.5,18.7,0.0075,,
0.9495,118,72.6,18.7,0.0075,,
0.9575,119,73.4,18.7,0.0080,,
0.9655,120,74.4,18.7,0.0080,,
0.9740,121,75.4,18.7,0.0075,,
0.9825,122,76.4,18.7,0.0075,,
0.9910,123,77.4,18.7,0.0075,,
0.9995,124,78.3,18.7,0.0085,,
1.0070,125,79.4,18.7,0.0075,,
1.0155,126,80.5,18.7,0.0085,,
1.0240,127,81.6,18.7,0.0075,,
1.0325,128,82.6,18.7,0.0075,,
1.0405,129,83.7,18.7,0.0075,,
1.0485,130,84.7,18.7,0.0080,,
1.0565,131,85.8,18.7,0.0080,,
1.0650,132,86.9,18.7,0.0085,,
1.0735,133,88.1,18.7,0.0075,,
1.0820,134,89.4,18.7,0.0075,,
1.0905,135,90.5,18.7,0.0075,,
1.0980,136,91.7,18.7,0.0075,,
1.1065,137,93.1,18.7,0.0085,,
1.1150,138,94.7,18.7,0.0075,,
1.1230,139,96.1,18.7,0.0075,,
1.1315,140,97.6,18.7,0.0075,,
1.1400,141,98.8,18.7,0.0085,,
1.1475,142,100.2,18.7,0.0075,,
1.1560,143,101.7,18.7,0.0085,,
1.1645,144,103.2,18.7,0.0075,,
1.1730,145,105.0,18.7,0.0075,,
1.1815,146,106.8,18.7,0.0075,,
1.1890,147,108.2,18.7,0.0075,,
1.1975,148,110.2,18.7,0.0085,,
1.2060,149,112.4,18.7,0.0075,,
1.2140,150,114.5,18.7,0.0075,,
1.2225,151,116.7,18.7,0.0075,,
1.2310,152,119.1,18.7,0.0075,,
1.2385,153,121.2,18.7,0.0075,,
1.2470,154,124.2,18.7,0.0085,,
1.2555,155,126.8,18.7,0.0075,,
1.2640,156,129.3,18.7,0.0075,,
1.2725,157,132.4,18.7,0.0075,,
1.2805,158,135.4,18.7,0.0080,,
1.2885,159,138.7,18.7,0.0080,,
1.2970,160,141.8,18.7,0.0085,,
1.3050,161,145.2,18.7,0.0075,,
1.3135,162,148.8,18.7,0.0075,,
1.3220,163,152.3,18.7,0.0075,,
1.3295,164,155.3,18.7,0.0075,,
1.3380,165,158.5,18.7,0.0085,,
1.3465,166,162.0,18.7,0.0075,,
1.3550,167,165.1,18.7,0.0075,,
1.3635,168,167.8,18.7,0.0075,,
1.3715,169,170.2,18.7,0.0075,,
1.3795,170,172.4,18.7,0.0080,,
1.3875,171,174.8,18.7,0.0080,,
1.3960,172,176.8,18.7,0.0075,,
1.4045,173,178.7,18.7,0.0075,,
1.4130,174,180.5,18.7,0.0075,,
1.4215,175,182.1,18.7,0.0085,,
1.4290,176,183.7,18.7,0.0075,,
1.4385,177,185.0,18.7,0.0080,,
1.4385,417,187.5,18.9,0.0000,,
1.4390,418,187.5,18.9,0.0005,,
1.4405,419,187.6,18.9,0.0010,,
1.4430,420,187.7,18.9,0.0020,,
1.4470,421,188.2,18.9,0.0030,,
1.4535,422,188.9,18.9,0.0050,,
1.4615,423,189.8,18.9,0.0060,,
1.4695,424,190.9,18.9,0.0065,,
1.4775,425,192.1,18.9,0.0065,,
1.4860,426,193.2,18.9,0.0065,,
1.4945,427,194.2,18.9,0.0065,,
1.5030,428,195.2,18.9,0.0065,,
1.5115,429,196.1,18.9,0.0070,,
1.5190,430,197.1,18.9,0.0060,,
1.5275,431,198.1,18.9,0.0070,,
1.5360,432,199.0,18.9,0.0065,,
1.5440,433,199.8,18.9,0.0060,,
1.5525,434,200.7,18.9,0.0065,,
1.5610,435,201.4,18.9,0.0070,,
1.5685,436,202.2,18.9,0.0060,,
1.5770,437,203.1,18.9,0.0070,,
1.5855,438,203.9,18.9,0.0065,,
1.5940,439,204.6,18.9,0.0065,,
1.6025,440,205.3,18.9,0.0065,,
1.6100,441,206.0,18.9,0.0060,,
1.6185,442,206.7,18.9,0.0070,,
1.6270,443,207.3,18.9,0.0065,,
1.6350,444,207.8,18.9,0.0060,,
1.6435,445,208.4,18.9,0.0065,,
1.6520,446,209.0,18.9,0.0070,,
1.6595,447,209.6,18.9,0.0060,,
1.6680,448,210.2,18.9,0.0070,,
1.6765,449,210.7,18.9,0.0065,,
1.6850,450,211.3,18.9,0.0065,,
1.6935,451,211.8,18.9,0.0065,,
1.7015,452,212.3,18.9,0.0065,,
1.7095,453,212.7,18.9,0.0065,,
1.7175,454,213.4,18.9,0.0065,,
1.7260,455,214.0,18.9,0.0065,,
1.7345,456,214.4,18.9,0.0065,,
1.7430,457,214.9,18.9,0.0065,,
1.7505,458,215.3,18.9,0.0060,,
1.7590,459,215.8,18.9,0.0070,,
1.7675,460,216.3,18.9,0.0065,,
1.7760,461,216.7,18.9,0.0065,,
1.7845,462,217.1,18.9,0.0065,,
1.7925,463,217.4,18.9,0.0065,,
1.8005,464,217.9,18.9,0.0065,,
1.8085,465,218.2,18.9,0.0065,,
1.8170,466,218.7,18.9,0.0065,,
1.8255,467,219.1,18.9,0.0065,,
1.8340,468,219.5,18.9,0.0065,,
1.8425,469,219.8,18.9,0.0070,,
1.8500,470,220.2,18.9,0.0060,,
1.8585,471,220.6,18.9,0.0070,,
1.8670,472,221.0,19.0,0.0065,,
1.8750,473,221.4,19.0,0.0060,,
1.8835,474,221.7,19.0,0.0065,,
1.8910,475,222.0,18.9,0.0060,,
1.8995,476,222.4,19.0,0.0070,,
1.9080,477,222.9,19.0,0.0070,,
1.9165,478,223.2,19.0,0.0065,,
1.9250,479,223.6,19.0,0.0065,,
1.9335,480,223.9,19.0,0.0065,,
1.9410,481,224.3,19.0,0.0060,,
1.9495,482,224.6,19.0,0.0070,,
1.9575,483,224.9,19.0,0.0060,,
1.9660,484,225.2,19.0,0.0065,,
1.9745,485,225.5,19.0,0.0065,,
1.9830,486,225.7,19.0,0.0070,,
1.9905,487,226.0,19.0,0.0060,,
1.9990,488,226.3,19.0,0.0070,,
2.0075,489,226.5,19.0,0.0065,,
2.0160,490,226.9,19.0,0.0065,,
2.0240,491,227.2,19.0,0.0060,,
2.0320,492,227.5,19.0,0.0065,,
2.0405,493,227.8,19.0,0.0070,,
2.0485,494,228.2,19.0,0.0065,,
2.0570,495,228.3,19.0,0.0065,,
2.0655,496,228.6,19.0,0.0065,,
2.0740,497,228.9,19.0,0.0065,,
2.0815,498,229.1,19.0,0.0060,,
2.0900,499,229.4,19.0,0.0070,,
2.0985,500,229.7,19.0,0.0070,,
2.1065,501,229.9,19.0,0.0060,,
2.1150,502,230.3,19.0,0.0065,,
2.1235,503,230.6,19.0,0.0065,,
2.1310,504,230.8,19.0,0.0060,,
2.1395,505,231.1,19.0,0.0070,,
2.1480,506,231.3,19.0,0.0065,,
2.1565,507,231.5,19.0,0.0065,,
2.1650,508,231.7,19.0,0.0065,,
2.1735,509,232.0,19.0,0.0070,,
2.1810,510,232.1,19.0,0.0060,,
2.1895,511,232.4,19.0,0.0070,,
2.1975,512,232.6,19.0,0.0060,,
2.2060,513,232.9,19.0,0.0065,,
2.2145,514,233.1,19.0,0.0065,,
2.2220,515,233.3,19.0,0.0060,,
2.2305,516,233.6,19.0,0.0070,,
2.2390,517,233.8,19.0,0.0070,,
2.2475,518,234.1,19.0,0.0065,,
2.2555,519,234.3,19.0,0.0060,,
2.2620,520,234.5,19.0,0.0050,,
2.2645,521,234.4,19.0,0.0020,,
2.2650,522,234.5,19.0,0.0005,,
2.2660,523,234.6,19.0,0.0010,,
2.2680,524,234.7,19.0,0.0015,,
2.2705,525,234.8,19.0,0.0020,,
2.2740,526,234.9,19.0,0.0025,,
2.2790,527,235.0,19.0,0.0040,,
2.2835,528,235.0,19.0,0.0040,,
Scope 1/1, Sample 3/46 (b2r3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.2,18.3,NaN,,
0.0005,1,-69.1,18.3,0.0005,,
0.0025,2,-69.1,18.3,0.0020,,
0.0050,3,-69.0,18.3,0.0025,,
0.0090,4,-68.9,18.3,0.0035,,
0.0150,5,-68.7,18.3,0.0055,,
0.0235,6,-68.2,18.3,0.0085,,
0.0310,7,-67.4,18.3,0.0075,,
0.0395,8,-66.4,18.3,0.0085,,
0.0480,9,-65.4,18.3,0.0075,,
0.0565,10,-64.0,18.3,0.0075,,
0.0650,11,-62.6,18.3,0.0075,,
0.0725,12,-61.3,18.3,0.0075,,
0.0810,13,-59.6,18.3,0.0085,,
0.0895,14,-57.9,18.3,0.0085,,
0.0980,15,-56.0,18.3,0.0075,,
0.1060,16,-54.1,18.3,0.0075,,
0.1145,17,-52.3,18.3,0.0085,,
0.1220,18,-50.2,18.3,0.0075,,
0.1305,19,-48.0,18.3,0.0085,,
0.1390,20,-45.5,18.3,0.0075,,
0.1475,21,-43.0,18.3,0.0075,,
0.1560,22,-40.2,18.3,0.0075,,
0.1645,23,-37.7,18.3,0.0085,,
0.1720,24,-34.6,18.4,0.0075,,
0.1805,25,-31.4,18.4,0.0085,,
0.1885,26,-28.1,18.4,0.0075,,
0.1970,27,-24.7,18.4,0.0075,,
0.2055,28,-21.5,18.4,0.0075,,
0.2140,29,-18.7,18.4,0.0085,,
0.2215,30,-15.8,18.4,0.0075,,
0.2300,31,-13.1,18.4,0.0085,,
0.2385,32,-10.7,18.4,0.0075,,
0.2465,33,-8.5,18.4,0.0075,,
0.2550,34,-6.4,18.4,0.0075,,
0.2635,35,-4.5,18.4,0.0085,,
0.2710,36,-2.8,18.4,0.0075,,
0.2795,37,-1.1,18.4,0.0085,,
0.2880,38,0.5,18.4,0.0075,,
