Task,T7057
Scope 1/1, Sample 1/21 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5290,67,22.6,23.2,0.0075,,
0.5365,68,23.3,23.2,0.0075,,
0.5450,69,24.1,23.2,0.0085,,
0.5535,70,24.8,23.2,0.0075,,
0.5620,71,25.6,23.2,0.0075,,
0.5705,72,26.3,23.2,0.0075,,
0.5790,73,27.1,23.2,0.0075,,
0.5865,74,27.9,23.2,0.0075,,
0.5950,75,28.7,23.2,0.0085,,
0.6035,76,29.5,23.2,0.0085,,
0.6115,77,30.1,23.2,0.0075,,
0.6200,78,31.0,23.2,0.0075,,
0.6285,79,31.8,23.2,0.0075,,
0.6360,80,32.6,23.2,0.0075,,
0.6445,81,33.3,23.2,0.0085,,
0.6530,82,34.2,23.2,0.0085,,
0.6615,83,35.0,23.2,0.0075,,
0.6700,84,35.9,23.2,0.0075,,
0.6785,85,36.6,23.2,0.0075,,
0.6865,86,37.4,23.2,0.0080,,
0.6945,87,38.2,23.2,0.0080,,
0.7025,88,39.0,23.2,0.0080,,
0.7110,89,39.9,23.2,0.0075,,
0.7195,90,40.7,23.2,0.0075,,
0.7280,91,41.5,23.2,0.0075,,
0.7365,92,42.3,23.2,0.0085,,
0.7440,93,43.1,23.2,0.0075,,
0.7525,94,43.9,23.2,0.0085,,
0.7610,95,44.8,23.2,0.0075,,
0.7695,96,45.7,23.2,0.0075,,
0.7775,97,46.5,23.2,0.0075,,
0.7860,98,47.2,23.2,0.0075,,
0.7935,99,47.9,23.2,0.0075,,
0.8020,100,48.8,23.2,0.0085,,
0.8105,101,49.7,23.2,0.0075,,
0.8190,102,50.6,23.2,0.0075,,
0.8275,103,51.6,23.2,0.0075,,
0.8360,104,52.5,23.2,0.0075,,
0.8435,105,53.1,23.2,0.0075,,
0.8520,106,54.1,23.2,0.0085,,
0.8600,107,55.0,23.2,0.0080,,
0.8685,108,55.9,23.2,0.0075,,
0.8770,109,56.9,23.2,0.0075,,
0.8855,110,57.8,23.2,0.0075,,
0.8930,111,58.6,23.2,0.0075,,
0.9015,112,59.5,23.2,0.0085,,
0.9100,113,60.5,23.2,0.0085,,
0.9185,114,61.5,23.2,0.0075,,
0.9270,115,62.5,23.2,0.0075,,
0.9350,116,63.6,23.2,0.0075,,
0.9435,117,64.6,23.2,0.0085,,
0.9510,118,65.5,23.2,0.0075,,
0.9595,119,66.6,23.2,0.0085,,
0.9680,120,67.5,23.2,0.0075,,
0.9765,121,68.4,23.2,0.0075,,
0.9850,122,69.4,23.2,0.0075,,
0.9925,123,70.4,23.2,0.0075,,
1.0010,124,71.4,23.2,0.0085,,
1.0095,125,72.5,23.2,0.0085,,
1.0180,126,73.7,23.2,0.0075,,
1.0260,127,74.7,23.2,0.0075,,
1.0345,128,75.8,23.2,0.0075,,
1.0420,129,76.9,23.2,0.0075,,
1.0505,130,78.1,23.2,0.0085,,
1.0590,131,79.2,23.2,0.0085,,
1.0675,132,80.4,23.2,0.0075,,
1.0760,133,81.6,23.2,0.0075,,
1.0845,134,82.9,23.3,0.0075,,
1.0920,135,84.1,23.2,0.0075,,
1.1005,136,85.4,23.2,0.0085,,
1.1090,137,86.7,23.3,0.0085,,
1.1170,138,88.2,23.3,0.0075,,
1.1255,139,89.6,23.3,0.0075,,
1.1340,140,91.0,23.3,0.0075,,
1.1415,141,92.3,23.3,0.0075,,
1.1500,142,93.8,23.3,0.0085,,
1.1585,143,95.4,23.2,0.0085,,
1.1670,144,97.0,23.3,0.0075,,
1.1755,145,98.7,23.3,0.0075,,
1.1840,146,100.5,23.3,0.0075,,
1.1915,147,102.2,23.3,0.0075,,
1.2000,148,104.2,23.3,0.0085,,
1.2080,149,106.3,23.3,0.0080,,
1.2165,150,108.6,23.3,0.0075,,
1.2250,151,110.9,23.3,0.0075,,
1.2335,152,113.4,23.3,0.0075,,
1.2420,153,115.9,23.3,0.0075,,
1.2495,154,118.2,23.3,0.0075,,
1.2580,155,120.9,23.3,0.0085,,
1.2665,156,124.1,23.3,0.0085,,
1.2745,157,127.5,23.3,0.0075,,
1.2830,158,131.1,23.3,0.0075,,
1.2915,159,134.6,23.3,0.0075,,
1.2990,160,138.2,23.3,0.0075,,
1.3075,161,142.3,23.3,0.0085,,
1.3160,162,146.7,23.3,0.0085,,
1.3245,163,151.1,23.3,0.0075,,
1.3330,164,155.1,23.3,0.0075,,
1.3415,165,159.1,23.3,0.0075,,
1.3490,166,162.4,23.3,0.0075,,
1.3575,167,165.8,23.3,0.0085,,
1.3660,168,168.9,23.3,0.0085,,
1.3740,169,171.8,23.3,0.0075,,
1.3825,170,174.5,23.3,0.0075,,
1.3910,171,177.1,23.3,0.0075,,
1.3985,172,179.2,23.3,0.0075,,
1.4070,173,181.3,23.3,0.0085,,
1.4155,174,183.2,23.3,0.0085,,
1.4260,175,185.1,23.3,0.0075,,
1.4260,415,188.7,23.3,0.0000,,
1.4265,416,188.7,23.3,0.0005,,
1.4280,417,188.8,23.3,0.0010,,
1.4305,418,188.7,23.3,0.0020,,
1.4345,420,188.8,23.3,0.0025,,
1.4410,420,189.3,23.3,0.0130,,
1.4495,422,190.2,23.3,0.0055,,
1.4570,422,191.3,23.3,0.0185,,
1.4655,423,192.5,23.3,0.0060,,
1.4740,424,193.7,23.3,0.0060,,
1.4825,426,195.0,23.3,0.0055,,
1.4905,426,196.1,23.3,0.0160,,
1.4990,428,197.2,23.3,0.0055,,
1.5075,428,198.2,23.3,0.0210,,
1.5150,429,199.2,23.3,0.0055,,
1.5235,430,200.3,23.3,0.0060,,
1.5320,432,201.3,23.3,0.0055,,
1.5405,432,202.2,23.3,0.0170,,
1.5490,434,203.0,23.3,0.0055,,
1.5570,434,203.9,23.3,0.0160,,
1.5650,435,204.6,23.3,0.0055,,
1.5735,436,205.4,23.3,0.0060,,
1.5815,438,206.2,23.3,0.0055,,
1.5900,438,207.1,23.3,0.0170,,
1.5985,440,207.8,23.3,0.0055,,
1.6070,440,208.5,23.3,0.0170,,
1.6145,441,209.4,23.3,0.0055,,
1.6230,442,210.1,23.3,0.0060,,
1.6315,444,210.7,23.3,0.0055,,
1.6400,444,211.3,23.3,0.0170,,
1.6485,446,211.9,23.3,0.0055,,
1.6565,446,212.6,23.3,0.0200,,
1.6645,447,213.3,23.3,0.0055,,
1.6725,448,213.9,23.3,0.0055,,
1.6810,450,214.5,23.3,0.0055,,
1.6895,450,215.0,23.3,0.0170,,
1.6980,452,215.6,23.3,0.0055,,
1.7065,452,216.2,23.3,0.0210,,
1.7140,453,216.5,23.3,0.0055,,
1.7225,454,217.0,23.3,0.0060,,
1.7310,456,217.5,23.3,0.0055,,
1.7395,456,218.0,23.3,0.0170,,
1.7480,458,218.5,23.3,0.0055,,
1.7555,458,218.9,23.3,0.0185,,
1.7640,459,219.4,23.3,0.0060,,
1.7720,460,220.0,23.3,0.0055,,
1.7805,462,220.5,23.3,0.0055,,
1.7890,462,220.9,23.3,0.0170,,
1.7975,464,221.3,23.3,0.0055,,
1.8060,464,221.8,23.3,0.0210,,
1.8135,465,222.4,23.3,0.0055,,
1.8220,466,222.8,23.3,0.0060,,
1.8305,468,223.1,23.3,0.0055,,
1.8385,468,223.4,23.3,0.0160,,
1.8470,470,223.8,23.3,0.0055,,
1.8555,470,224.1,23.3,0.0170,,
1.8630,471,224.5,23.3,0.0055,,
1.8715,472,224.9,23.3,0.0060,,
1.8800,473,225.3,23.3,0.0060,,
1.8885,474,225.6,23.3,0.0055,,
1.8970,476,226.0,23.3,0.0055,,
1.9050,476,226.5,23.3,0.0160,,
1.9130,477,226.9,23.3,0.0055,,
1.9210,478,227.2,23.3,0.0055,,
1.9295,479,227.6,23.3,0.0060,,
1.9380,480,227.9,23.3,0.0055,,
1.9465,482,228.2,23.3,0.0055,,
1.9550,482,228.4,23.3,0.0170,,
1.9625,483,228.9,23.3,0.0055,,
1.9710,484,229.2,23.3,0.0060,,
1.9795,485,229.6,23.3,0.0060,,
1.9880,486,229.9,23.3,0.0055,,
1.9965,488,230.2,23.3,0.0055,,
2.0045,488,230.6,23.3,0.0160,,
2.0125,489,230.8,23.3,0.0055,,
2.0205,490,231.1,23.3,0.0055,,
2.0290,491,231.3,23.3,0.0060,,
2.0375,492,231.6,23.3,0.0055,,
2.0460,494,231.8,23.3,0.0055,,
2.0545,494,232.1,23.3,0.0170,,
2.0630,495,232.2,23.3,0.0060,,
2.0705,496,232.5,23.3,0.0055,,
2.0790,497,232.8,23.3,0.0060,,
2.0875,498,233.1,23.3,0.0055,,
2.0955,500,233.4,23.3,0.0055,,
2.1035,500,233.7,23.3,0.0160,,
2.1105,501,234.0,23.3,0.0050,,
2.1135,502,234.1,23.3,0.0020,,
2.1140,503,234.3,23.3,0.0005,,
2.1150,504,234.3,23.3,0.0005,,
2.1155,506,234.4,23.3,0.0005,,
2.1170,506,234.4,23.3,0.0030,,
2.1185,507,234.4,23.3,0.0010,,
2.1205,508,234.5,23.3,0.0015,,
2.1230,509,234.7,23.3,0.0020,,
2.1240,510,234.8,23.3,0.0005,,
2.1245,512,234.8,23.3,0.0005,,
2.1260,512,234.8,23.3,0.0030,,
2.1275,514,235.0,23.3,0.0010,,
Scope 1/1, Sample 3/21 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-39.3,23.2,NaN,,
0.0010,1,-39.3,23.2,0.0010,,
0.0025,2,-39.4,23.2,0.0015,,
0.0050,3,-39.4,23.2,0.0020,,
0.0085,4,-39.4,23.2,0.0030,,
0.0150,5,-39.4,23.2,0.0060,,
0.0230,6,-39.3,23.2,0.0075,,
0.0315,7,-39.0,23.2,0.0075,,
0.0400,8,-38.5,23.2,0.0075,,
0.0485,9,-37.8,23.2,0.0075,,
0.0560,10,-37.2,23.2,0.0070,,
0.0645,11,-36.2,23.2,0.0075,,
0.0730,12,-35.2,23.2,0.0075,,
0.0810,13,-33.9,23.2,0.0075,,
0.0895,14,-32.6,23.2,0.0075,,
0.0980,15,-31.2,23.2,0.0075,,
0.1055,16,-30.1,23.2,0.0070,,
0.1140,17,-28.6,23.2,0.0075,,
0.1225,18,-27.0,23.2,0.0075,,
0.1310,19,-25.4,23.2,0.0075,,
0.1395,20,-23.9,23.2,0.0070,,
0.1480,21,-22.3,23.2,0.0075,,
0.1555,22,-20.9,23.2,0.0070,,
0.1640,23,-19.4,23.2,0.0075,,
0.1720,24,-17.9,23.2,0.0075,,
0.1805,25,-16.5,23.2,0.0075,,
0.1890,26,-15.2,23.2,0.0075,,
0.1975,27,-13.8,23.2,0.0075,,
0.2060,28,-12.6,23.2,0.0075,,
0.2135,29,-11.4,23.2,0.0070,,
0.2220,30,-10.3,23.2,0.0075,,
0.2305,31,-9.2,23.2,0.0075,,
0.2390,32,-8.1,23.2,0.0075,,
0.2475,33,-7.1,23.2,0.0075,,
0.2550,34,-6.2,23.2,0.0070,,
0.2635,35,-5.1,23.2,0.0075,,
0.2715,36,-3.8,23.2,0.0075,,
0.2800,37,-2.7,23.2,0.0075,,
0.2885,38,-1.7,23.2,0.0075,,
0.2970,39,-0.6,23.2,0.0075,,
0.3045,40,0.4,23.2,0.0070,,
0.3130,41,0.6,23.2,0.0075,,
0.3215,42,1.4,23.2,0.0075,,
0.3300,43,2.7,23.2,0.0075,,
0.3385,44,3.7,23.2,0.0075,,
0.3465,45,4.5,23.2,0.0075,,
0.3545,46,5.1,23.2,0.0075,,
0.3630,47,5.9,23.2,0.0075,,
0.3710,48,6.6,23.2,0.0075,,
0.3795,49,7.3,23.2,0.0075,,
0.3880,50,7.9,23.2,0.0075,,
0.3965,51,8.9,23.2,0.0070,,
0.4040,52,9.8,23.2,0.0070,,
0.4125,53,10.7,23.2,0.0075,,
0.4210,54,11.6,23.2,0.0075,,
0.4295,55,12.5,23.2,0.0075,,
0.4375,56,13.3,23.2,0.0075,,
0.4460,57,14.1,23.2,0.0075,,
0.4535,58,14.6,23.2,0.0070,,
0.4620,59,15.4,23.2,0.0075,,
0.4705,60,16.2,23.2,0.0075,,
0.4790,61,17.0,23.2,0.0075,,
0.4875,62,17.8,23.2,0.0075,,
0.4960,63,18.6,23.2,0.0070,,
0.5045,64,19.3,23.2,0.0075,,
0.5120,65,20.0,23.2,0.0070,,
