Task,T454
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0745,133,71.2,20.3,0.0075,,
1.0830,134,72.6,20.3,0.0075,,
1.0915,135,74.1,20.3,0.0085,,
1.0990,136,75.5,20.3,0.0070,,
1.1075,137,77.0,20.3,0.0075,,
1.1160,138,78.5,20.3,0.0075,,
1.1240,139,80.1,20.3,0.0075,,
1.1325,140,81.8,20.3,0.0075,,
1.1410,141,83.3,20.3,0.0085,,
1.1485,142,85.1,20.3,0.0070,,
1.1570,143,87.0,20.3,0.0075,,
1.1655,144,89.0,20.3,0.0075,,
1.1740,145,90.9,20.3,0.0075,,
1.1825,146,93.1,20.3,0.0075,,
1.1905,147,95.0,20.3,0.0080,,
1.1980,148,97.2,20.3,0.0070,,
1.2065,149,99.5,20.3,0.0075,,
1.2150,150,101.9,20.3,0.0075,,
1.2235,151,104.6,20.3,0.0075,,
1.2320,152,107.4,20.3,0.0075,,
1.2405,153,110.1,20.3,0.0075,,
1.2480,154,112.9,20.3,0.0070,,
1.2565,155,116.2,20.3,0.0075,,
1.2645,156,119.9,20.3,0.0075,,
1.2730,157,123.8,20.3,0.0075,,
1.2815,158,127.7,20.3,0.0075,,
1.2900,159,131.9,20.3,0.0075,,
1.2975,160,135.9,20.3,0.0070,,
1.3060,161,140.8,20.3,0.0075,,
1.3145,162,145.6,20.3,0.0075,,
1.3230,163,150.5,20.3,0.0075,,
1.3310,164,155.4,20.3,0.0075,,
1.3395,165,159.7,20.3,0.0085,,
1.3470,166,164.2,20.3,0.0070,,
1.3555,167,168.4,20.3,0.0075,,
1.3640,168,171.9,20.3,0.0075,,
1.3725,169,175.4,20.3,0.0075,,
1.3810,170,178.4,20.3,0.0075,,
1.3895,171,180.7,20.3,0.0085,,
1.3970,172,183.0,20.3,0.0070,,
1.4065,173,185.1,20.3,0.0075,,
1.4065,413,188.2,20.4,0.0000,,
1.4070,414,188.2,20.4,0.0005,,
1.4085,415,188.2,20.4,0.0010,,
1.4110,416,188.4,20.4,0.0020,,
1.4150,418,189.1,20.4,0.0025,,
1.4215,418,190.0,20.4,0.0130,,
1.4295,420,191.3,20.4,0.0055,,
1.4370,420,192.7,20.4,0.0185,,
1.4455,421,194.3,20.4,0.0060,,
1.4540,422,195.6,20.4,0.0060,,
1.4625,424,197.0,20.4,0.0055,,
1.4710,424,198.2,20.4,0.0170,,
1.4795,426,199.4,20.4,0.0055,,
1.4870,426,200.4,20.4,0.0185,,
1.4955,427,201.6,20.4,0.0060,,
1.5035,428,202.7,20.4,0.0055,,
1.5120,430,203.6,20.4,0.0055,,
1.5205,430,204.7,20.4,0.0170,,
1.5290,432,205.7,20.4,0.0055,,
1.5365,432,206.3,20.4,0.0185,,
1.5450,433,207.2,20.4,0.0060,,
1.5535,434,208.1,20.4,0.0060,,
1.5615,436,208.9,20.4,0.0055,,
1.5700,436,209.7,20.4,0.0170,,
1.5785,438,210.5,20.4,0.0055,,
1.5870,438,211.2,20.4,0.0210,,
1.5945,439,211.9,20.4,0.0055,,
1.6030,440,212.6,20.4,0.0060,,
1.6115,442,213.4,20.4,0.0055,,
1.6195,442,214.1,20.4,0.0160,,
1.6280,444,214.8,20.4,0.0055,,
1.6365,444,215.4,20.4,0.0170,,
1.6440,445,216.0,20.4,0.0055,,
1.6525,446,216.6,20.4,0.0060,,
1.6610,447,217.2,20.4,0.0060,,
1.6695,448,217.8,20.4,0.0055,,
1.6780,450,218.3,20.4,0.0055,,
1.6860,450,218.9,20.4,0.0160,,
1.6940,451,219.4,20.4,0.0055,,
1.7020,452,219.9,20.4,0.0055,,
1.7105,453,220.5,20.4,0.0060,,
1.7190,454,221.0,20.4,0.0055,,
1.7275,456,221.4,20.4,0.0055,,
1.7360,456,222.0,20.4,0.0170,,
1.7435,457,222.3,20.4,0.0055,,
1.7520,458,222.9,20.4,0.0060,,
1.7600,459,223.3,20.4,0.0055,,
1.7685,460,223.8,20.4,0.0055,,
1.7770,462,224.2,20.4,0.0055,,
1.7855,462,224.6,20.4,0.0170,,
1.7940,463,225.0,20.4,0.0060,,
1.8015,464,225.5,20.4,0.0055,,
1.8100,465,225.9,20.4,0.0060,,
1.8180,466,226.3,20.4,0.0055,,
1.8265,468,226.8,20.4,0.0055,,
1.8350,468,227.1,20.4,0.0170,,
1.8435,469,227.4,20.4,0.0060,,
1.8510,470,227.8,20.4,0.0055,,
1.8595,471,228.2,20.4,0.0060,,
1.8680,472,228.5,20.4,0.0055,,
1.8765,474,228.9,20.4,0.0055,,
1.8845,474,229.3,20.4,0.0160,,
1.8930,475,229.6,20.4,0.0060,,
1.9005,476,230.0,20.4,0.0055,,
1.9090,477,230.3,20.4,0.0060,,
1.9175,478,230.7,20.4,0.0055,,
1.9260,480,231.0,20.4,0.0055,,
1.9345,480,231.3,20.4,0.0170,,
1.9425,482,231.7,20.4,0.0055,,
1.9505,482,232.0,20.4,0.0200,,
1.9585,483,232.3,20.4,0.0055,,
1.9670,484,232.6,20.4,0.0055,,
1.9755,486,233.0,20.4,0.0055,,
1.9840,486,233.2,20.4,0.0170,,
1.9925,488,233.6,20.4,0.0055,,
1.9990,488,233.9,20.4,0.0160,,
2.0050,489,234.1,20.4,0.0045,,
2.0100,490,234.2,20.4,0.0035,,
2.0135,492,234.4,20.5,0.0025,,
2.0160,492,234.5,20.4,0.0050,,
2.0185,493,234.6,20.5,0.0020,,
2.0220,494,234.7,20.4,0.0025,,
2.0220,495,234.8,20.5,0.0000,,
2.0260,496,235.0,20.4,0.0045,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-71.5,20.3,NaN,,
0.0010,1,-71.6,20.3,0.0010,,
0.0025,2,-71.6,20.3,0.0015,,
0.0050,3,-71.6,20.3,0.0020,,
0.0090,4,-71.5,20.3,0.0035,,
0.0150,5,-71.2,20.3,0.0055,,
0.0235,6,-70.8,20.3,0.0075,,
0.0320,7,-70.2,20.3,0.0075,,
0.0405,8,-69.5,20.3,0.0075,,
0.0490,9,-68.7,20.3,0.0075,,
0.0565,10,-67.8,20.3,0.0070,,
0.0650,11,-66.7,20.3,0.0075,,
0.0735,12,-65.7,20.3,0.0075,,
0.0815,13,-64.5,20.3,0.0075,,
0.0900,14,-63.3,20.3,0.0075,,
0.0985,15,-62.2,20.3,0.0075,,
0.1060,16,-61.0,20.3,0.0070,,
0.1145,17,-59.8,20.3,0.0075,,
0.1230,18,-58.4,20.3,0.0075,,
0.1315,19,-56.9,20.3,0.0075,,
0.1395,20,-55.5,20.3,0.0075,,
0.1480,21,-53.9,20.3,0.0070,,
0.1555,22,-52.5,20.3,0.0070,,
0.1640,23,-50.7,20.3,0.0075,,
0.1725,24,-49.1,20.3,0.0075,,
0.1810,25,-47.3,20.3,0.0075,,
0.1895,26,-45.3,20.3,0.0075,,
0.1980,27,-43.4,20.3,0.0075,,
0.2055,28,-41.5,20.3,0.0070,,
0.2135,29,-39.4,20.3,0.0075,,
0.2220,30,-37.2,20.3,0.0075,,
0.2305,31,-35.0,20.3,0.0075,,
0.2390,32,-32.8,20.3,0.0075,,
0.2475,33,-30.5,20.3,0.0075,,
0.2550,34,-28.4,20.3,0.0070,,
0.2635,35,-26.1,20.3,0.0075,,
0.2720,36,-24.0,20.3,0.0075,,
0.2800,37,-22.1,20.3,0.0075,,
0.2885,38,-20.3,20.3,0.0075,,
0.2970,39,-18.6,20.3,0.0075,,
0.3045,40,-17.1,20.3,0.0070,,
0.3130,41,-15.6,20.3,0.0075,,
0.3215,42,-14.1,20.3,0.0075,,
0.3300,43,-12.7,20.3,0.0075,,
0.3385,44,-11.4,20.3,0.0075,,
0.3465,45,-10.1,20.3,0.0075,,
0.3540,46,-9.1,20.3,0.0070,,
0.3625,47,-7.8,20.3,0.0075,,
0.3710,48,-6.6,20.3,0.0075,,
0.3795,49,-5.4,20.3,0.0075,,
0.3880,50,-4.3,20.3,0.0075,,
0.3965,51,-3.2,20.3,0.0075,,
0.4040,52,-2.4,20.3,0.0070,,
0.4125,53,-1.5,20.3,0.0075,,
0.4205,54,-0.5,20.3,0.0075,,
0.4290,55,0.3,20.3,0.0075,,
0.4375,56,1.4,20.3,0.0075,,
0.4460,57,2.3,20.3,0.0075,,
0.4535,58,3.2,20.3,0.0070,,
0.4620,59,4.1,20.3,0.0075,,
0.4705,60,5.0,20.3,0.0075,,
0.4785,61,5.8,20.3,0.0075,,
0.4870,62,6.7,20.3,0.0075,,
0.4955,63,7.5,20.3,0.0075,,
0.5040,64,8.1,20.3,0.0075,,
0.5115,65,9.0,20.3,0.0070,,
0.5200,66,9.8,20.3,0.0075,,
0.5285,67,10.6,20.3,0.0075,,
0.5370,68,11.4,20.3,0.0075,,
0.5450,69,12.1,20.3,0.0075,,
0.5530,70,12.9,20.3,0.0075,,
0.5610,71,13.6,20.3,0.0075,,
0.5695,72,14.4,20.3,0.0075,,
0.5780,73,15.1,20.3,0.0075,,
0.5865,74,15.9,20.3,0.0075,,
0.5950,75,16.6,20.3,0.0075,,
0.6025,76,17.3,20.3,0.0070,,
0.6110,77,18.1,20.3,0.0075,,
0.6195,78,18.9,20.3,0.0075,,
0.6275,79,19.6,20.3,0.0075,,
0.6360,80,20.4,20.3,0.0075,,
0.6445,81,21.2,20.3,0.0075,,
0.6520,82,21.9,20.3,0.0070,,
0.6605,83,22.6,20.3,0.0075,,
0.6690,84,23.4,20.3,0.0075,,
0.6775,85,24.2,20.3,0.0075,,
0.6855,86,25.0,20.3,0.0075,,
0.6940,87,25.7,20.3,0.0075,,
0.7025,88,26.5,20.3,0.0070,,
0.7100,89,27.2,20.3,0.0070,,
0.7185,90,28.0,20.3,0.0075,,
0.7270,91,28.8,20.3,0.0075,,
0.7355,92,29.6,20.3,0.0075,,
0.7435,93,30.3,20.3,0.0075,,
0.7520,94,31.1,20.3,0.0070,,
0.7595,95,31.8,20.3,0.0070,,
0.7680,96,32.7,20.3,0.0075,,
0.7765,97,33.5,20.3,0.0075,,
0.7850,98,34.3,20.3,0.0075,,
0.7935,99,35.1,20.3,0.0075,,
0.8020,100,36.0,20.3,0.0070,,
0.8095,101,36.7,20.3,0.0070,,
0.8180,102,37.6,20.3,0.0075,,
0.8260,103,38.5,20.3,0.0075,,
0.8345,104,39.4,20.3,0.0075,,
0.8430,105,40.3,20.3,0.0075,,
0.8515,106,41.2,20.3,0.0075,,
0.8590,107,42.1,20.3,0.0070,,
0.8675,108,43.0,20.3,0.0075,,
0.8760,109,43.8,20.4,0.0075,,
0.8840,110,44.7,20.3,0.0075,,
0.8925,111,45.7,20.3,0.0075,,
0.9010,112,46.7,20.3,0.0075,,
0.9085,113,47.6,20.4,0.0070,,
0.9170,114,48.5,20.4,0.0075,,
0.9255,115,49.6,20.3,0.0075,,
0.9340,116,50.6,20.4,0.0075,,
0.9425,117,51.7,20.4,0.0075,,
0.9505,118,52.7,20.4,0.0075,,
0.9585,119,53.7,20.4,0.0075,,
0.9665,120,54.8,20.4,0.0075,,
0.9750,121,55.8,20.4,0.0075,,
0.9835,122,56.9,20.4,0.0075,,
0.9920,123,58.0,20.4,0.0075,,
1.0005,124,59.2,20.4,0.0075,,
1.0080,125,60.3,20.4,0.0070,,
1.0165,126,61.5,20.4,0.0075,,
1.0245,127,62.7,20.4,0.0075,,
1.0330,128,64.0,20.4,0.0075,,
1.0415,129,65.2,20.4,0.0075,,
1.0500,130,66.6,20.4,0.0075,,
1.0575,131,67.8,20.4,0.0070,,
1.0660,132,69.1,20.4,0.0075,,
1.0745,133,70.5,20.4,0.0075,,
1.0830,134,71.9,20.4,0.0075,,
1.0910,135,73.4,20.4,0.0075,,
1.0995,136,74.8,20.4,0.0075,,
1.1070,137,76.3,20.4,0.0070,,
1.1155,138,77.9,20.4,0.0075,,
1.1240,139,79.6,20.4,0.0075,,
1.1325,140,81.3,20.4,0.0075,,
1.1410,141,83.1,20.4,0.0075,,
1.1490,142,84.9,20.4,0.0075,,
1.1575,143,86.8,20.4,0.0070,,
1.1650,144,88.5,20.4,0.0070,,
1.1735,145,90.5,20.4,0.0075,,
1.1820,146,92.7,20.4,0.0075,,
1.1905,147,95.0,20.4,0.0075,,
1.1990,148,97.4,20.4,0.0075,,
1.2070,149,99.9,20.4,0.0075,,
1.2150,150,102.1,20.4,0.0075,,
1.2230,151,104.8,20.4,0.0075,,
1.2315,152,107.6,20.4,0.0075,,
1.2400,153,110.6,20.4,0.0075,,
1.2485,154,113.7,20.4,0.0075,,
1.2570,155,117.2,20.4,0.0075,,
1.2645,156,120.4,20.4,0.0070,,
1.2730,157,124.5,20.4,0.0075,,
1.2810,158,128.4,20.4,0.0075,,
1.2895,159,132.8,20.4,0.0075,,
1.2980,160,137.5,20.4,0.0075,,
1.3065,161,142.4,20.4,0.0075,,
1.3140,162,146.8,20.4,0.0070,,
1.3225,163,151.9,20.4,0.0075,,
1.3310,164,157.0,20.4,0.0075,,
1.3395,165,161.7,20.4,0.0075,,
1.3475,166,166.1,20.4,0.0075,,
1.3560,167,170.1,20.4,0.0075,,
1.3645,168,173.3,20.4,0.0075,,
1.3720,169,176.7,20.4,0.0070,,
1.3805,170,179.5,20.4,0.0075,,
1.3890,171,182.0,20.4,0.0075,,
1.3975,172,184.1,20.4,0.0075,,
1.4025,173,185.2,20.4,0.0070,,
1.4025,413,188.2,20.4,0.0000,,
1.4030,414,188.1,20.4,0.0005,,
1.4050,415,188.1,20.4,0.0025,,
1.4070,416,188.2,20.4,0.0020,,
1.4110,417,188.8,20.4,0.0045,,
1.4175,418,189.8,20.4,0.0070,,
1.4260,419,191.1,20.4,0.0095,,
1.4340,420,192.7,20.4,0.0090,,
1.4425,421,194.0,20.4,0.0105,,
1.4500,422,195.5,20.4,0.0095,,
1.4585,423,196.8,20.4,0.0095,,
1.4670,424,198.1,20.4,0.0095,,
1.4755,425,199.3,20.4,0.0095,,
1.4840,426,200.4,20.4,0.0095,,
1.4920,427,201.6,20.4,0.0090,,
1.5000,428,202.5,20.4,0.0100,,
1.5080,429,203.5,20.5,0.0090,,
1.5165,430,204.5,20.4,0.0095,,
1.5250,431,205.5,20.4,0.0095,,
1.5335,432,206.4,20.4,0.0095,,
1.5420,433,207.2,20.4,0.0095,,
1.5495,434,208.0,20.4,0.0095,,
1.5580,435,208.9,20.4,0.0095,,
1.5660,436,209.7,20.4,0.0090,,
1.5745,437,210.5,20.4,0.0095,,
1.5830,438,211.2,20.4,0.0095,,
1.5915,439,212.0,20.4,0.0095,,
1.5990,440,212.7,20.4,0.0095,,
1.6075,441,213.4,20.4,0.0095,,
1.6160,442,214.0,20.5,0.0095,,
1.6245,443,214.6,20.4,0.0095,,
1.6325,444,215.2,20.4,0.0090,,
1.6410,445,215.9,20.5,0.0095,,
1.6485,446,216.5,20.4,0.0095,,
1.6570,447,217.1,20.4,0.0095,,
1.6655,448,217.7,20.5,0.0095,,
1.6740,449,218.2,20.5,0.0095,,
1.6825,450,218.7,20.5,0.0095,,
1.6910,451,219.3,20.5,0.0095,,
1.6985,452,219.8,20.5,0.0095,,
1.7065,453,220.3,20.5,0.0090,,
1.7150,454,220.9,20.5,0.0095,,
1.7235,455,221.4,20.5,0.0095,,
1.7320,456,221.8,20.5,0.0095,,
1.7405,457,222.3,20.5,0.0095,,
1.7480,458,222.7,20.5,0.0095,,
1.7565,459,223.2,20.5,0.0095,,
1.7650,460,223.7,20.5,0.0095,,
1.7730,461,224.1,20.5,0.0090,,
1.7815,462,224.5,20.5,0.0095,,
1.7900,463,225.0,20.5,0.0095,,
1.7975,464,225.4,20.5,0.0095,,
1.8060,465,225.8,20.5,0.0095,,
1.8145,466,226.2,20.5,0.0095,,
1.8230,467,226.6,20.5,0.0095,,
1.8315,468,227.0,20.5,0.0095,,
1.8395,469,227.4,20.5,0.0090,,
1.8475,470,227.8,20.5,0.0100,,
1.8555,471,228.2,20.5,0.0090,,
1.8640,472,228.5,20.5,0.0095,,
1.8725,473,228.9,20.5,0.0095,,
1.8810,474,229.2,20.5,0.0095,,
1.8895,475,229.6,20.5,0.0095,,
1.8975,476,229.9,20.5,0.0100,,
1.9055,477,230.3,20.5,0.0090,,
1.9135,478,230.6,20.5,0.0090,,
1.9220,479,230.9,20.5,0.0095,,
1.9305,480,231.2,20.5,0.0095,,
1.9390,481,231.5,20.5,0.0095,,
1.9475,482,231.8,20.5,0.0105,,
1.9550,483,232.1,20.5,0.0095,,
1.9635,484,232.5,20.5,0.0095,,
1.9715,485,232.8,20.5,0.0090,,
1.9800,486,233.1,20.5,0.0095,,
1.9885,487,233.4,20.5,0.0095,,
1.9970,488,233.7,20.5,0.0095,,
2.0035,489,234.0,20.5,0.0080,,
2.0085,490,234.3,20.5,0.0055,,
2.0100,491,234.3,20.5,0.0015,,
2.0120,492,234.3,20.5,0.0020,,
2.0155,493,234.4,20.5,0.0040,,
2.0190,494,234.6,20.5,0.0045,,
2.0220,495,234.6,20.5,0.0035,,
2.0250,496,234.8,20.5,0.0035,,
2.0280,497,234.8,20.5,0.0035,,
2.0300,498,235.0,20.5,0.0035,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-71.5,20.4,NaN,,
0.0010,1,-71.5,20.4,0.0010,,
0.0025,2,-71.5,20.4,0.0015,,
0.0050,3,-71.5,20.4,0.0025,,
0.0085,4,-71.4,20.4,0.0030,,
0.0150,5,-71.2,20.4,0.0060,,
0.0230,6,-70.7,20.4,0.0075,,
0.0315,7,-70.1,20.4,0.0075,,
0.0400,8,-69.4,20.4,0.0075,,
0.0475,9,-68.7,20.4,0.0075,,
0.0560,10,-67.8,20.4,0.0075,,
0.0645,11,-66.7,20.4,0.0075,,
0.0725,12,-65.7,20.4,0.0075,,
0.0810,13,-64.5,20.4,0.0075,,
0.0895,14,-63.4,20.4,0.0075,,
0.0970,15,-62.2,20.4,0.0075,,
0.1055,16,-61.0,20.4,0.0075,,
0.1140,17,-59.7,20.4,0.0075,,
0.1225,18,-58.2,20.4,0.0075,,
0.1305,19,-56.8,20.4,0.0075,,
0.1390,20,-55.2,20.4,0.0075,,
0.1465,21,-53.8,20.4,0.0075,,
0.1550,22,-52.1,20.4,0.0075,,
0.1635,23,-50.4,20.4,0.0075,,
0.1720,24,-48.6,20.4,0.0075,,
0.1805,25,-46.8,20.4,0.0075,,
0.1890,26,-44.9,20.4,0.0075,,
0.1965,27,-43.0,20.4,0.0075,,
0.2050,28,-41.0,20.4,0.0075,,
0.2130,29,-38.8,20.4,0.0075,,
0.2215,30,-36.6,20.4,0.0075,,
0.2300,31,-34.4,20.4,0.0075,,
0.2385,32,-32.1,20.4,0.0075,,
0.2460,33,-30.0,20.4,0.0075,,
0.2545,34,-27.7,20.4,0.0075,,
0.2630,35,-25.4,20.4,0.0075,,
0.2715,36,-23.4,20.4,0.0075,,
0.2795,37,-21.4,20.4,0.0075,,
0.2880,38,-19.6,20.4,0.0075,,
0.2955,39,-18.0,20.4,0.0070,,
0.3040,40,-16.4,20.4,0.0075,,
0.3125,41,-14.9,20.4,0.0075,,
0.3210,42,-13.5,20.4,0.0075,,
0.3295,43,-12.0,20.4,0.0075,,
0.3380,44,-10.6,20.4,0.0075,,
0.3455,45,-9.5,20.4,0.0075,,
0.3540,46,-8.3,20.4,0.0075,,
0.3620,47,-7.1,20.4,0.0075,,
0.3705,48,-5.9,20.4,0.0075,,
0.3790,49,-4.7,20.4,0.0075,,
0.3875,50,-3.7,20.4,0.0075,,
0.3950,51,-2.8,20.4,0.0070,,
0.4035,52,-1.8,20.4,0.0075,,
0.4120,53,-0.9,20.4,0.0075,,
0.4205,54,0.1,20.4,0.0075,,
0.4285,55,0.9,20.4,0.0075,,
0.4370,56,1.8,20.4,0.0085,,
0.4445,57,2.7,20.4,0.0070,,
0.4530,58,3.7,20.4,0.0075,,
0.4615,59,4.6,20.4,0.0075,,
0.4700,60,5.4,20.4,0.0075,,
0.4785,61,6.2,20.4,0.0075,,
0.4865,62,6.9,20.4,0.0075,,
0.4945,63,7.7,20.4,0.0080,,
0.5025,64,8.5,20.4,0.0075,,
0.5110,65,9.3,20.4,0.0075,,
0.5195,66,10.1,20.4,0.0075,,
0.5280,67,10.9,20.4,0.0075,,
0.5365,68,11.7,20.4,0.0075,,
0.5440,69,12.4,20.4,0.0075,,
0.5525,70,13.2,20.4,0.0075,,
0.5605,71,14.0,20.4,0.0075,,
0.5690,72,14.8,20.4,0.0075,,
0.5775,73,15.5,20.4,0.0075,,
0.5860,74,16.3,20.4,0.0075,,
0.5935,75,17.0,20.4,0.0075,,
0.6020,76,17.8,20.4,0.0075,,
0.6105,77,18.5,20.4,0.0075,,
0.6190,78,19.3,20.4,0.0075,,
0.6270,79,20.1,20.4,0.0075,,
0.6355,80,20.9,20.4,0.0075,,
0.6430,81,21.6,20.4,0.0075,,
0.6515,82,22.3,20.4,0.0075,,
0.6600,83,23.1,20.4,0.0075,,
0.6685,84,23.8,20.4,0.0075,,
0.6770,85,24.6,20.4,0.0075,,
0.6855,86,25.4,20.4,0.0075,,
0.6930,87,26.1,20.4,0.0075,,
0.7015,88,26.8,20.4,0.0075,,
0.7095,89,27.6,20.4,0.0075,,
0.7180,90,28.4,20.4,0.0075,,
0.7265,91,29.1,20.4,0.0075,,
0.7350,92,29.9,20.4,0.0075,,
0.7425,93,30.7,20.4,0.0075,,
0.7510,94,31.4,20.4,0.0075,,
0.7595,95,32.2,20.4,0.0075,,
0.7680,96,33.0,20.4,0.0075,,
0.7760,97,33.8,20.4,0.0075,,
