Task,T830
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.8710,594,191.4,20.6,0.0125,,
2.8795,595,192.0,20.6,0.0140,,
2.8880,596,192.0,20.6,0.0140,,
2.8960,597,192.1,20.6,0.0115,,
2.9045,598,192.1,20.6,0.0120,,
2.9130,599,192.1,20.6,0.0120,,
2.9205,600,192.6,20.6,0.0125,,
2.9290,601,193.7,20.6,0.0140,,
2.9375,602,194.9,20.6,0.0140,,
2.9460,603,196.1,20.6,0.0120,,
2.9540,604,197.1,20.6,0.0115,,
2.9625,605,198.1,20.6,0.0120,,
2.9700,606,199.1,20.6,0.0125,,
2.9785,607,200.1,20.6,0.0140,,
2.9870,608,201.0,20.7,0.0140,,
2.9955,609,201.8,20.6,0.0120,,
3.0040,610,202.8,20.6,0.0120,,
3.0125,611,203.5,20.7,0.0120,,
3.0200,612,204.4,20.6,0.0125,,
3.0285,613,205.1,20.6,0.0140,,
3.0365,614,205.9,20.7,0.0135,,
3.0450,615,206.6,20.7,0.0120,,
3.0535,616,207.4,20.7,0.0120,,
3.0620,617,208.0,20.7,0.0120,,
3.0695,618,208.7,20.7,0.0125,,
3.0780,619,209.4,20.6,0.0140,,
3.0865,620,210.0,20.6,0.0140,,
3.0945,621,210.6,20.7,0.0115,,
3.1030,622,211.2,20.7,0.0120,,
3.1115,623,211.9,20.7,0.0120,,
3.1190,624,212.4,20.7,0.0125,,
3.1275,625,212.9,20.7,0.0140,,
3.1360,626,213.5,20.7,0.0120,,
3.1445,627,214.0,20.6,0.0120,,
3.1530,628,214.6,20.7,0.0120,,
3.1610,629,215.1,20.7,0.0115,,
3.1690,630,215.6,20.7,0.0135,,
3.1770,631,216.1,20.7,0.0135,,
3.1855,632,216.6,20.7,0.0140,,
3.1940,633,217.1,20.7,0.0120,,
3.2025,634,217.5,20.7,0.0120,,
3.2110,635,218.0,20.7,0.0120,,
3.2185,636,218.5,20.7,0.0125,,
3.2270,637,218.9,20.7,0.0140,,
3.2350,638,219.4,20.7,0.0135,,
3.2435,639,219.7,20.7,0.0120,,
3.2520,640,220.2,20.7,0.0120,,
3.2605,641,220.6,20.7,0.0120,,
3.2690,642,221.0,20.7,0.0140,,
3.2765,643,221.4,20.7,0.0125,,
3.2850,644,221.9,20.7,0.0140,,
3.2935,645,222.2,20.7,0.0120,,
3.3015,646,222.7,20.7,0.0115,,
3.3100,647,223.0,20.7,0.0120,,
3.3175,648,223.4,20.7,0.0125,,
3.3260,649,223.7,20.7,0.0140,,
3.3345,650,224.2,20.7,0.0140,,
3.3430,651,224.5,20.7,0.0120,,
3.3515,652,224.8,20.7,0.0120,,
3.3595,653,225.2,20.7,0.0115,,
3.3680,654,225.5,20.7,0.0140,,
3.3755,655,225.9,20.7,0.0125,,
3.3840,656,226.2,20.7,0.0140,,
3.3925,657,226.6,20.7,0.0120,,
3.4010,658,226.8,20.7,0.0120,,
3.4095,659,227.3,20.7,0.0120,,
3.4180,660,227.5,20.7,0.0140,,
3.4255,661,227.9,20.7,0.0125,,
3.4340,662,228.1,20.7,0.0140,,
3.4420,663,228.5,20.7,0.0115,,
3.4505,664,228.8,20.7,0.0120,,
3.4590,665,229.1,20.7,0.0120,,
3.4675,666,229.3,20.7,0.0140,,
3.4750,667,229.7,20.7,0.0125,,
3.4835,668,229.9,20.7,0.0140,,
3.4920,669,230.3,20.7,0.0120,,
3.5000,670,230.4,20.7,0.0115,,
3.5085,671,230.7,20.7,0.0120,,
3.5170,672,230.7,20.7,0.0120,,
3.5245,673,230.7,20.7,0.0125,,
3.5330,674,230.7,20.7,0.0140,,
3.5415,675,230.7,20.7,0.0120,,
3.5500,676,230.7,20.7,0.0120,,
3.5585,677,230.7,20.7,0.0120,,
3.5665,678,230.7,20.7,0.0135,,
3.5745,679,230.7,20.7,0.0135,,
3.5825,680,230.7,20.7,0.0135,,
3.5910,681,230.7,20.7,0.0120,,
3.5995,682,230.9,20.7,0.0120,,
3.6080,683,230.9,20.7,0.0120,,
3.6165,684,230.9,20.7,0.0140,,
3.6240,685,230.9,20.7,0.0125,,
3.6325,686,230.9,20.7,0.0140,,
3.6405,687,230.9,20.7,0.0115,,
3.6490,688,230.9,20.7,0.0120,,
3.6575,689,230.9,20.7,0.0120,,
3.6660,690,230.9,20.7,0.0120,,
3.6735,691,230.9,20.7,0.0125,,
3.6820,692,230.9,20.7,0.0140,,
3.6905,693,230.9,20.7,0.0140,,
3.6985,694,230.9,20.7,0.0115,,
3.7070,695,230.9,20.7,0.0120,,
3.7155,696,230.9,20.7,0.0120,,
3.7230,697,230.9,20.7,0.0125,,
3.7315,698,230.9,20.7,0.0140,,
3.7400,699,230.9,20.7,0.0140,,
3.7485,700,230.9,20.7,0.0120,,
3.7565,701,231.0,20.7,0.0115,,
3.7650,702,230.9,20.7,0.0120,,
3.7725,703,231.0,20.7,0.0125,,
3.7810,704,230.9,20.7,0.0140,,
3.7895,705,231.0,20.7,0.0140,,
3.7980,706,230.9,20.7,0.0120,,
3.8065,707,231.0,20.7,0.0120,,
3.8150,708,230.9,20.7,0.0120,,
3.8230,709,230.9,20.7,0.0135,,
3.8305,710,230.9,20.7,0.0125,,
3.8390,711,230.9,20.7,0.0140,,
3.8475,712,230.9,20.7,0.0120,,
3.8560,713,230.9,20.7,0.0120,,
3.8645,714,230.9,20.7,0.0120,,
3.8720,715,230.9,20.7,0.0125,,
3.8805,716,230.9,20.7,0.0140,,
3.8890,717,230.9,20.7,0.0140,,
3.8975,718,230.9,20.7,0.0120,,
3.9055,719,230.9,20.7,0.0115,,
3.9140,720,230.9,20.7,0.0120,,
3.9215,721,230.9,20.7,0.0125,,
3.9300,722,230.9,20.7,0.0140,,
3.9385,723,230.9,20.7,0.0140,,
3.9470,724,230.9,20.7,0.0120,,
3.9555,725,230.9,20.7,0.0120,,
3.9640,726,230.9,20.7,0.0120,,
3.9715,727,230.9,20.7,0.0125,,
3.9800,728,230.9,20.7,0.0140,,
3.9880,729,230.9,20.7,0.0135,,
3.9965,730,230.9,20.7,0.0120,,
4.0000,730,230.9,20.7,-0.0350,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.5,20.6,NaN,,
0.0010,1,-69.5,20.6,0.0010,,
0.0025,2,-69.5,20.6,0.0010,,
0.0050,3,-69.5,20.6,0.0025,,
0.0090,4,-69.5,20.6,0.0035,,
0.0150,5,-69.5,20.6,0.0055,,
0.0235,6,-69.5,20.6,0.0075,,
0.0320,7,-69.5,20.6,0.0075,,
0.0405,8,-69.5,20.6,0.0075,,
0.0490,9,-69.5,20.6,0.0075,,
0.0565,10,-69.5,20.6,0.0070,,
0.0650,11,-69.5,20.6,0.0075,,
0.0735,12,-69.5,20.6,0.0075,,
0.0815,13,-69.5,20.6,0.0075,,
0.0900,14,-69.5,20.6,0.0075,,
0.0985,15,-69.5,20.6,0.0075,,
0.1060,16,-69.5,20.6,0.0070,,
0.1145,17,-69.5,20.6,0.0075,,
0.1230,18,-69.5,20.6,0.0075,,
0.1315,19,-69.5,20.6,0.0075,,
0.1395,20,-69.5,20.6,0.0075,,
0.1480,21,-69.2,20.6,0.0075,,
0.1555,22,-68.3,20.6,0.0070,,
0.1640,23,-67.2,20.6,0.0075,,
0.1725,24,-66.1,20.6,0.0075,,
0.1810,25,-64.7,20.6,0.0075,,
0.1895,26,-63.5,20.6,0.0075,,
0.1970,27,-62.2,20.6,0.0070,,
0.2055,28,-60.8,20.6,0.0075,,
0.2140,29,-59.2,20.6,0.0075,,
0.2220,30,-57.6,20.6,0.0075,,
0.2305,31,-56.0,20.6,0.0075,,
0.2390,32,-54.1,20.6,0.0075,,
0.2475,33,-52.4,20.6,0.0075,,
0.2550,34,-50.3,20.6,0.0070,,
0.2635,35,-48.2,20.6,0.0075,,
0.2720,36,-45.9,20.6,0.0075,,
0.2800,37,-43.5,20.6,0.0075,,
0.2885,38,-40.9,20.6,0.0075,,
0.2970,39,-38.4,20.6,0.0075,,
0.3045,40,-35.5,20.6,0.0070,,
0.3130,41,-32.4,20.6,0.0075,,
0.3215,42,-29.0,20.6,0.0075,,
0.3300,43,-25.5,20.6,0.0075,,
0.3385,44,-21.8,20.6,0.0075,,
0.3460,45,-18.4,20.6,0.0070,,
0.3545,46,-14.6,20.6,0.0075,,
0.3625,47,-11.2,20.6,0.0075,,
0.3710,48,-8.1,20.6,0.0075,,
0.3795,49,-5.1,20.6,0.0075,,
0.3880,50,-2.6,20.6,0.0075,,
0.3965,51,-0.6,20.6,0.0075,,
0.4040,52,1.5,20.6,0.0070,,
0.4125,53,3.5,20.6,0.0075,,
0.4210,54,5.4,20.6,0.0075,,
0.4290,55,7.0,20.6,0.0075,,
0.4375,56,8.6,20.6,0.0075,,
0.4450,57,9.9,20.6,0.0070,,
0.4535,58,11.3,20.6,0.0075,,
0.4620,59,12.5,20.6,0.0075,,
0.4705,60,13.8,20.6,0.0075,,
0.4790,61,15.2,20.6,0.0075,,
0.4870,62,16.3,20.6,0.0075,,
0.4955,63,17.4,20.6,0.0075,,
0.5030,64,18.5,20.6,0.0070,,
0.5115,65,19.6,20.6,0.0075,,
0.5200,66,20.6,20.6,0.0075,,
0.5285,67,21.7,20.6,0.0075,,
0.5370,68,22.7,20.6,0.0075,,
0.5450,69,23.8,20.6,0.0075,,
0.5530,70,24.6,20.6,0.0075,,
0.5610,71,25.5,20.6,0.0075,,
0.5695,72,26.5,20.6,0.0075,,
0.5780,73,27.5,20.6,0.0075,,
0.5865,74,28.4,20.6,0.0075,,
0.5950,75,29.3,20.6,0.0075,,
0.6025,76,30.0,20.6,0.0070,,
0.6110,77,31.0,20.6,0.0075,,
0.6190,78,31.8,20.6,0.0075,,
0.6275,79,32.8,20.6,0.0075,,
0.6360,80,33.6,20.6,0.0075,,
0.6445,81,34.4,20.6,0.0075,,
0.6520,82,35.2,20.6,0.0070,,
0.6605,83,36.0,20.6,0.0075,,
0.6690,84,36.1,20.6,0.0075,,
0.6775,85,36.0,20.6,0.0075,,
0.6855,86,35.9,20.6,0.0075,,
0.6940,87,35.7,20.6,0.0075,,
0.7015,88,35.7,20.6,0.0070,,
0.7100,89,35.7,20.6,0.0075,,
0.7185,90,35.7,20.6,0.0075,,
0.7270,91,36.5,20.6,0.0075,,
0.7355,92,37.6,20.6,0.0075,,
0.7435,93,38.6,20.6,0.0075,,
0.7520,94,39.6,20.6,0.0075,,
0.7595,95,40.4,20.6,0.0070,,
0.7680,96,41.4,20.6,0.0075,,
0.7765,97,42.3,20.6,0.0075,,
0.7850,98,43.1,20.6,0.0075,,
0.7935,99,44.0,20.6,0.0075,,
0.8010,100,44.7,20.6,0.0070,,
0.8095,101,45.6,20.6,0.0075,,
0.8180,102,46.3,20.6,0.0075,,
0.8260,103,47.1,20.6,0.0075,,
0.8345,104,47.9,20.6,0.0075,,
0.8430,105,48.8,20.6,0.0075,,
0.8505,106,49.5,20.6,0.0070,,
0.8590,107,50.2,20.6,0.0075,,
0.8675,108,50.9,20.6,0.0075,,
0.8760,109,51.6,20.6,0.0075,,
0.8845,110,52.5,20.6,0.0075,,
0.8925,111,53.2,20.6,0.0075,,
0.9000,112,53.9,20.6,0.0070,,
0.9085,113,54.6,20.6,0.0075,,
0.9170,114,55.5,20.6,0.0075,,
0.9255,115,56.2,20.6,0.0075,,
0.9340,116,57.0,20.6,0.0075,,
0.9425,117,57.8,20.6,0.0075,,
0.9505,118,58.4,20.6,0.0075,,
0.9585,119,59.2,20.6,0.0075,,
0.9665,120,60.0,20.6,0.0075,,
0.9750,121,60.7,20.6,0.0075,,
0.9835,122,61.5,20.6,0.0075,,
0.9920,123,62.4,20.6,0.0075,,
1.0005,124,63.0,20.6,0.0075,,
1.0080,125,63.9,20.6,0.0070,,
1.0165,126,64.6,20.6,0.0075,,
1.0250,127,65.4,20.6,0.0075,,
1.0330,128,66.3,20.6,0.0075,,
1.0415,129,67.0,20.6,0.0075,,
1.0500,130,67.6,20.6,0.0075,,
1.0575,131,68.4,20.6,0.0070,,
1.0660,132,69.3,20.6,0.0075,,
1.0745,133,70.1,20.6,0.0075,,
1.0830,134,70.7,20.6,0.0075,,
1.0910,135,71.5,20.6,0.0075,,
1.0995,136,72.4,20.6,0.0075,,
1.1070,137,73.4,20.6,0.0070,,
1.1155,138,74.1,20.6,0.0075,,
1.1240,139,75.2,20.6,0.0075,,
1.1325,140,76.0,20.6,0.0075,,
1.1410,141,77.0,20.6,0.0075,,
1.1490,142,77.9,20.6,0.0075,,
1.1565,143,78.5,20.6,0.0070,,
1.1650,144,79.4,20.6,0.0075,,
1.1735,145,80.3,20.6,0.0075,,
1.1820,146,81.2,20.6,0.0075,,
1.1905,147,82.1,20.6,0.0075,,
1.1990,148,83.0,20.6,0.0075,,
1.2065,149,83.9,20.6,0.0070,,
1.2150,150,84.7,20.6,0.0075,,
1.2230,151,85.7,20.6,0.0075,,
1.2315,152,86.6,20.6,0.0075,,
1.2400,153,87.6,20.6,0.0075,,
1.2485,154,88.6,20.6,0.0075,,
1.2570,155,89.7,20.6,0.0075,,
1.2645,156,90.7,20.6,0.0070,,
1.2730,157,91.7,20.6,0.0075,,
1.2810,158,92.9,20.6,0.0075,,
1.2895,159,93.9,20.6,0.0075,,
1.2980,160,95.0,20.6,0.0075,,
1.3065,161,96.1,20.6,0.0075,,
1.3140,162,97.3,20.6,0.0070,,
1.3225,163,98.6,20.6,0.0075,,
1.3310,164,99.9,20.6,0.0075,,
1.3390,165,100.9,20.6,0.0075,,
1.3475,166,102.3,20.6,0.0075,,
1.3560,167,103.9,20.6,0.0075,,
1.3635,168,105.2,20.6,0.0070,,
1.3720,169,106.9,20.6,0.0075,,
1.3805,170,108.7,20.6,0.0075,,
1.3890,171,109.8,20.6,0.0075,,
1.3975,172,111.8,20.6,0.0075,,
1.4060,173,113.2,20.6,0.0075,,
1.4135,174,114.9,20.6,0.0070,,
1.4215,175,117.0,20.6,0.0075,,
1.4300,176,119.0,20.6,0.0075,,
1.4385,177,121.2,20.6,0.0075,,
1.4470,178,123.3,20.6,0.0075,,
1.4555,179,125.3,20.6,0.0075,,
1.4630,180,127.6,20.6,0.0070,,
1.4715,181,129.9,20.6,0.0075,,
1.4800,182,132.9,20.6,0.0075,,
1.4880,183,135.5,20.6,0.0075,,
1.4965,184,138.7,20.6,0.0075,,
1.5050,185,141.4,20.6,0.0070,,
1.5125,186,144.7,20.6,0.0070,,
1.5210,187,147.8,20.6,0.0075,,
1.5295,188,150.9,20.6,0.0075,,
1.5380,189,154.0,20.6,0.0075,,
1.5460,190,157.1,20.6,0.0075,,
1.5545,191,160.6,20.6,0.0075,,
1.5620,192,163.1,20.6,0.0070,,
1.5705,193,165.8,20.6,0.0075,,
1.5790,194,168.6,20.6,0.0075,,
1.5875,195,171.4,20.6,0.0075,,
1.5960,196,173.8,20.6,0.0075,,
1.6040,197,175.9,20.6,0.0075,,
1.6120,198,177.9,20.6,0.0075,,
1.6200,199,179.8,20.6,0.0075,,
1.6285,200,181.7,20.6,0.0075,,
1.6370,201,183.5,20.6,0.0075,,
1.6475,202,185.0,20.6,0.0075,,
1.6475,442,186.8,20.7,0.0000,,
1.6480,444,186.8,20.7,0.0005,,
1.6495,444,186.8,20.7,0.0030,,
1.6520,446,187.2,20.7,0.0015,,
1.6560,447,187.7,20.7,0.0065,,
1.6620,448,188.6,20.7,0.0100,,
1.6700,449,189.8,20.7,0.0135,,
1.6775,450,191.1,20.7,0.0150,,
1.6860,451,192.2,20.7,0.0140,,
1.6945,452,193.3,20.7,0.0170,,
1.7030,453,194.5,20.7,0.0140,,
1.7115,454,195.7,20.7,0.0140,,
1.7200,455,196.8,20.7,0.0140,,
1.7275,456,197.7,20.7,0.0150,,
1.7355,456,198.7,20.7,0.0160,,
1.7440,458,199.8,20.7,0.0055,,
1.7525,459,200.7,20.7,0.0140,,
1.7610,460,201.5,20.7,0.0140,,
1.7695,461,202.4,20.7,0.0140,,
1.7770,462,203.2,20.7,0.0150,,
1.7855,462,204.0,20.7,0.0170,,
1.7940,464,204.8,20.7,0.0055,,
1.8020,465,205.5,20.7,0.0135,,
1.8105,466,206.3,20.7,0.0140,,
1.8190,467,207.0,20.7,0.0140,,
1.8275,468,207.6,20.7,0.0170,,
1.8350,468,208.2,20.7,0.0150,,
1.8435,470,209.0,20.7,0.0055,,
1.8520,471,209.7,20.7,0.0140,,
1.8600,472,210.3,20.7,0.0135,,
1.8685,473,210.8,20.7,0.0140,,
1.8760,474,211.4,20.7,0.0150,,
1.8845,474,212.0,20.7,0.0170,,
1.8930,476,212.6,20.7,0.0055,,
1.9015,477,213.1,20.7,0.0140,,
1.9100,478,213.7,20.7,0.0140,,
1.9185,479,214.3,20.7,0.0140,,
1.9265,480,214.8,20.7,0.0160,,
1.9345,480,215.2,20.7,0.0160,,
1.9425,482,215.7,20.7,0.0055,,
1.9510,483,216.2,20.7,0.0140,,
1.9595,484,216.7,20.7,0.0140,,
1.9680,485,217.1,20.7,0.0140,,
1.9765,486,217.6,20.7,0.0140,,
1.9840,486,218.0,20.7,0.0150,,
1.9925,488,218.5,20.7,0.0055,,
2.0005,488,218.9,20.7,0.0160,,
2.0090,490,219.3,20.7,0.0055,,
2.0175,491,219.8,20.7,0.0140,,
2.0260,492,220.2,20.7,0.0140,,
2.0335,492,220.7,20.7,0.0150,,
2.0420,494,221.0,20.7,0.0055,,
2.0505,494,221.4,20.7,0.0170,,
2.0590,496,221.8,20.7,0.0055,,
2.0670,497,222.2,20.7,0.0135,,
2.0755,498,222.5,20.7,0.0170,,
2.0830,498,222.9,20.7,0.0150,,
2.0915,500,223.3,20.7,0.0055,,
2.1000,501,223.6,20.7,0.0140,,
2.1085,502,224.0,20.7,0.0140,,
2.1170,503,224.4,20.7,0.0140,,
2.1255,504,224.7,20.7,0.0170,,
2.1330,504,225.1,20.7,0.0150,,
2.1415,506,225.4,20.7,0.0055,,
2.1495,507,225.8,20.7,0.0135,,
2.1580,508,226.1,20.7,0.0140,,
2.1665,509,226.5,20.7,0.0140,,
2.1750,510,226.8,20.7,0.0140,,
2.1825,510,227.2,20.7,0.0150,,
2.1910,512,227.5,20.7,0.0055,,
2.1995,513,227.7,20.7,0.0140,,
2.2075,514,228.0,20.7,0.0135,,
2.2160,515,228.3,20.7,0.0140,,
2.2245,516,228.7,20.7,0.0140,,
2.2320,516,229.0,20.7,0.0150,,
2.2405,518,229.3,20.7,0.0055,,
2.2490,518,229.6,20.7,0.0170,,
2.2575,520,229.9,20.7,0.0055,,
2.2655,521,230.1,20.7,0.0135,,
2.2740,522,230.5,20.7,0.0140,,
2.2815,522,230.7,20.7,0.0150,,
2.2900,524,231.0,20.7,0.0055,,
2.2985,524,231.2,20.7,0.0170,,
2.3070,526,231.5,20.7,0.0055,,
2.3155,527,231.7,20.7,0.0140,,
2.3235,528,232.0,20.7,0.0135,,
2.3320,528,232.2,20.7,0.0170,,
2.3395,530,232.4,20.7,0.0050,,
2.3480,530,232.7,20.7,0.0170,,
2.3565,532,232.9,20.7,0.0055,,
2.3650,533,233.2,20.7,0.0140,,
2.3735,534,233.4,20.7,0.0140,,
2.3815,535,233.8,20.7,0.0135,,
2.3885,536,234.0,20.7,0.0140,,
2.3965,536,234.2,20.7,0.0160,,
2.4030,538,234.5,20.7,0.0045,,
2.4050,539,234.6,20.7,0.0035,,
2.4055,540,234.6,20.7,0.0010,,
2.4070,541,234.7,20.7,0.0025,,
2.4085,542,234.7,20.7,0.0030,,
2.4115,542,234.7,20.7,0.0060,,
2.4150,544,234.8,20.7,0.0025,,
2.4190,545,235.0,20.7,0.0065,,
2.4220,546,235.0,20.7,0.0045,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.5,20.6,NaN,,
0.0010,1,-57.5,20.6,0.0010,,
0.0025,2,-57.5,20.6,0.0015,,
0.0050,3,-57.4,20.6,0.0025,,
0.0085,4,-57.2,20.6,0.0030,,
0.0150,5,-56.7,20.6,0.0060,,
0.0230,6,-55.7,20.6,0.0075,,
0.0315,7,-54.4,20.6,0.0075,,
0.0390,8,-53.0,20.6,0.0075,,
0.0475,9,-51.2,20.6,0.0085,,
0.0560,10,-49.2,20.6,0.0075,,
0.0645,11,-47.1,20.6,0.0075,,
0.0725,12,-44.8,20.6,0.0075,,
0.0810,13,-42.2,20.6,0.0075,,
0.0885,14,-39.8,20.6,0.0075,,
0.0970,15,-37.2,20.6,0.0085,,
0.1055,16,-34.3,20.6,0.0075,,
0.1140,17,-31.0,20.6,0.0075,,
0.1225,18,-27.5,20.6,0.0075,,
0.1310,19,-23.8,20.6,0.0075,,
0.1385,20,-20.3,20.6,0.0075,,
0.1470,21,-16.4,20.6,0.0075,,
0.1550,22,-12.7,20.6,0.0075,,
0.1635,23,-9.3,20.6,0.0075,,
0.1720,24,-6.2,20.6,0.0075,,
0.1805,25,-3.3,20.6,0.0075,,
0.1880,26,-1.3,20.6,0.0075,,
0.1965,27,0.8,20.6,0.0075,,
0.2050,28,3.0,20.6,0.0075,,
0.2135,29,4.9,20.6,0.0075,,
0.2215,30,6.7,20.6,0.0075,,
0.2300,31,8.2,20.6,0.0075,,
0.2375,32,9.6,20.6,0.0075,,
0.2460,33,11.0,20.6,0.0075,,
0.2545,34,12.4,20.6,0.0075,,
0.2630,35,13.7,20.6,0.0075,,
0.2715,36,14.9,20.6,0.0075,,
0.2795,37,16.1,20.6,0.0075,,
0.2875,38,17.3,20.6,0.0080,,
0.2955,39,18.4,20.6,0.0075,,
0.3040,40,19.4,20.6,0.0075,,
0.3125,41,20.4,20.6,0.0075,,
0.3210,42,21.4,20.6,0.0075,,
0.3295,43,22.4,20.6,0.0075,,
0.3370,44,23.3,20.6,0.0075,,
0.3455,45,24.3,20.6,0.0075,,
0.3540,46,25.2,20.6,0.0075,,
0.3620,47,26.1,20.6,0.0075,,
0.3705,48,27.0,20.6,0.0075,,
0.3790,49,27.9,20.6,0.0075,,
0.3865,50,28.6,20.6,0.0075,,
0.3950,51,29.5,20.6,0.0085,,
0.4035,52,30.3,20.6,0.0075,,
0.4120,53,31.2,20.6,0.0075,,
0.4200,54,32.1,20.6,0.0075,,
0.4285,55,32.9,20.6,0.0075,,
0.4370,56,33.7,20.6,0.0085,,
0.4445,57,34.5,20.6,0.0075,,
0.4530,58,35.3,20.6,0.0075,,
0.4615,59,36.0,20.6,0.0075,,
0.4700,60,36.9,20.6,0.0075,,
0.4780,61,37.7,20.6,0.0075,,
0.4865,62,38.4,20.6,0.0085,,
0.4940,63,39.2,20.6,0.0075,,
0.5025,64,40.0,20.6,0.0075,,
0.5110,65,40.8,20.6,0.0075,,
0.5195,66,41.6,20.6,0.0075,,
0.5280,67,42.3,20.6,0.0075,,
0.5365,68,43.1,20.6,0.0085,,
0.5440,69,43.9,20.6,0.0075,,
0.5525,70,44.8,20.6,0.0075,,
0.5605,71,45.5,20.6,0.0075,,
0.5690,72,46.3,20.6,0.0075,,
0.5775,73,47.1,20.6,0.0075,,
0.5860,74,47.8,20.6,0.0085,,
0.5935,75,48.6,20.6,0.0075,,
0.6020,76,49.3,20.6,0.0075,,
0.6105,77,50.0,20.6,0.0075,,
0.6190,78,50.8,20.6,0.0075,,
0.6270,79,51.5,20.6,0.0075,,
0.6350,80,52.1,20.6,0.0080,,
0.6430,81,52.8,20.6,0.0075,,
0.6515,82,53.5,20.6,0.0075,,
0.6600,83,54.3,20.6,0.0075,,
0.6685,84,55.1,20.6,0.0075,,
0.6770,85,55.8,20.6,0.0075,,
0.6845,86,56.5,20.6,0.0075,,
0.6930,87,57.4,20.6,0.0075,,
0.7015,88,58.3,20.6,0.0075,,
0.7095,89,58.9,20.6,0.0075,,
0.7180,90,59.6,20.6,0.0075,,
0.7265,91,60.3,20.6,0.0075,,
0.7340,92,61.0,20.6,0.0075,,
0.7425,93,61.7,20.6,0.0075,,
0.7510,94,62.5,20.6,0.0075,,
0.7595,95,63.3,20.6,0.0075,,
0.7680,96,64.0,20.6,0.0075,,
0.7760,97,64.9,20.6,0.0075,,
0.7835,98,65.6,20.6,0.0075,,
0.7920,99,66.3,20.6,0.0075,,
0.8005,100,67.1,20.6,0.0075,,
0.8090,101,67.9,20.6,0.0075,,
0.8175,102,68.9,20.6,0.0075,,
0.8255,103,69.8,20.6,0.0075,,
0.8340,104,70.5,20.6,0.0085,,
0.8415,105,71.3,20.6,0.0070,,
0.8500,106,72.2,20.6,0.0075,,
0.8585,107,72.9,20.6,0.0075,,
0.8670,108,73.7,20.6,0.0075,,
0.8755,109,74.5,20.6,0.0075,,
0.8840,110,75.4,20.6,0.0085,,
0.8915,111,76.2,20.6,0.0075,,
0.9000,112,76.9,20.6,0.0075,,
0.9080,113,77.9,20.6,0.0075,,
0.9165,114,78.6,20.6,0.0075,,
0.9250,115,79.7,20.6,0.0075,,
0.9335,116,80.4,20.6,0.0085,,
0.9410,117,81.3,20.6,0.0075,,
0.9495,118,82.4,20.6,0.0075,,
0.9580,119,83.3,20.6,0.0075,,
0.9660,120,84.1,20.6,0.0075,,
0.9745,121,85.2,20.6,0.0075,,
0.9830,122,86.3,20.6,0.0075,,
0.9905,123,87.3,20.6,0.0075,,
0.9990,124,88.3,20.6,0.0075,,
1.0075,125,89.2,20.6,0.0075,,
1.0160,126,90.2,20.6,0.0075,,
1.0245,127,91.4,20.6,0.0075,,
1.0325,128,92.4,20.6,0.0075,,
1.0400,129,93.1,20.6,0.0075,,
1.0485,130,94.3,20.6,0.0085,,
1.0570,131,95.5,20.6,0.0075,,
1.0655,132,96.6,20.6,0.0075,,
1.0740,133,97.9,20.6,0.0075,,
1.0820,134,99.1,20.6,0.0075,,
1.0900,135,100.5,20.6,0.0080,,
1.0985,136,101.7,20.6,0.0085,,
1.1065,137,103.2,20.6,0.0075,,
1.1150,138,104.5,20.6,0.0075,,
1.1235,139,105.8,20.6,0.0075,,
1.1320,140,107.4,20.6,0.0075,,
1.1405,141,108.7,20.6,0.0085,,
1.1480,142,110.6,20.6,0.0075,,
1.1565,143,112.2,20.6,0.0075,,
1.1645,144,114.2,20.6,0.0075,,
1.1730,145,115.9,20.6,0.0075,,
1.1815,146,118.2,20.6,0.0075,,
1.1900,147,120.0,20.6,0.0075,,
1.1975,148,121.9,20.6,0.0075,,
1.2060,149,124.1,20.6,0.0075,,
1.2145,150,126.7,20.6,0.0075,,
1.2225,151,129.0,20.6,0.0075,,
1.2310,152,131.2,20.6,0.0075,,
1.2395,153,134.0,20.6,0.0075,,
1.2470,154,136.7,20.6,0.0075,,
1.2555,155,139.8,20.6,0.0075,,
1.2640,156,142.7,20.6,0.0075,,
1.2725,157,145.8,20.6,0.0075,,
1.2805,158,149.2,20.6,0.0075,,
1.2890,159,152.6,20.6,0.0075,,
1.2975,160,155.3,20.6,0.0085,,
1.3050,161,158.4,20.6,0.0075,,
1.3135,162,161.6,20.6,0.0075,,
1.3220,163,164.8,20.6,0.0075,,
1.3305,164,167.6,20.6,0.0075,,
1.3385,165,170.1,20.6,0.0075,,
1.3470,166,172.3,20.6,0.0085,,
1.3545,167,174.7,20.6,0.0075,,
1.3630,168,176.9,20.6,0.0075,,
1.3715,169,178.9,20.6,0.0075,,
1.3800,170,180.7,20.6,0.0075,,
1.3885,171,182.6,20.6,0.0075,,
1.3970,172,184.2,20.6,0.0085,,
1.4040,173,185.2,20.6,0.0070,,
1.4040,413,187.0,20.7,0.0000,,
1.4045,414,187.0,20.7,0.0005,,
1.4060,415,187.1,20.7,0.0015,,
1.4085,416,187.4,20.7,0.0025,,
