Task,T7030
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4960,63,7.1,22.7,0.0075,,
0.5045,64,8.1,22.7,0.0075,,
0.5120,65,9.3,22.7,0.0070,,
0.5205,66,10.2,22.7,0.0075,,
0.5290,67,11.3,22.7,0.0075,,
0.5375,68,12.4,22.7,0.0075,,
0.5460,69,13.2,22.7,0.0075,,
0.5545,70,14.2,22.7,0.0075,,
0.5620,71,15.3,22.7,0.0070,,
0.5705,72,16.4,22.7,0.0075,,
0.5790,73,17.3,22.7,0.0075,,
0.5870,74,18.2,22.7,0.0075,,
0.5955,75,19.1,22.7,0.0075,,
0.6040,76,20.0,22.7,0.0075,,
0.6115,77,20.8,22.7,0.0070,,
0.6200,78,21.8,22.7,0.0075,,
0.6285,79,22.8,22.7,0.0075,,
0.6370,80,23.7,22.7,0.0075,,
0.6455,81,24.7,22.7,0.0075,,
0.6535,82,25.6,22.7,0.0075,,
0.6620,83,26.6,22.7,0.0075,,
0.6695,84,27.5,22.7,0.0070,,
0.6780,85,28.5,22.7,0.0075,,
0.6865,86,29.5,22.7,0.0075,,
0.6950,87,30.3,22.7,0.0075,,
0.7035,88,31.2,22.7,0.0075,,
0.7120,89,32.4,22.7,0.0070,,
0.7195,90,33.3,22.7,0.0070,,
0.7280,91,34.3,22.7,0.0075,,
0.7365,92,35.2,22.7,0.0075,,
0.7445,93,36.1,22.7,0.0075,,
0.7530,94,37.0,22.7,0.0075,,
0.7615,95,37.9,22.7,0.0070,,
0.7690,96,38.7,22.7,0.0070,,
0.7775,97,39.8,22.7,0.0075,,
0.7860,98,40.7,22.7,0.0075,,
0.7945,99,41.8,22.7,0.0075,,
0.8030,100,42.7,22.7,0.0075,,
0.8115,101,43.7,22.7,0.0070,,
0.8190,102,44.6,22.7,0.0070,,
0.8275,103,45.5,22.7,0.0075,,
0.8355,104,46.6,22.7,0.0075,,
0.8440,105,47.6,22.7,0.0075,,
0.8525,106,48.6,22.7,0.0075,,
0.8610,107,49.6,22.7,0.0075,,
0.8685,108,50.7,22.7,0.0070,,
0.8770,109,51.7,22.7,0.0075,,
0.8855,110,52.7,22.7,0.0075,,
0.8940,111,53.6,22.7,0.0075,,
0.9020,112,54.5,22.7,0.0075,,
0.9105,113,55.4,22.7,0.0075,,
0.9185,114,56.4,22.7,0.0075,,
0.9265,115,57.4,22.7,0.0075,,
0.9350,116,58.4,22.7,0.0075,,
0.9435,117,59.5,22.7,0.0075,,
0.9520,118,60.6,22.7,0.0075,,
0.9605,119,61.6,22.7,0.0075,,
0.9680,120,62.6,22.7,0.0070,,
0.9765,121,63.7,22.7,0.0075,,
0.9850,122,64.8,22.7,0.0075,,
0.9935,123,65.9,22.7,0.0075,,
1.0015,124,67.0,22.7,0.0075,,
1.0100,125,68.0,22.7,0.0075,,
1.0175,126,69.2,22.8,0.0070,,
1.0260,127,70.4,22.7,0.0075,,
1.0345,128,71.7,22.7,0.0075,,
1.0430,129,72.9,22.8,0.0075,,
1.0515,130,74.1,22.7,0.0075,,
1.0600,131,75.2,22.8,0.0075,,
1.0680,132,76.4,22.8,0.0075,,
1.0760,133,77.7,22.8,0.0075,,
1.0840,134,78.9,22.7,0.0075,,
1.0925,135,80.2,22.8,0.0075,,
1.1010,136,81.4,22.8,0.0075,,
1.1095,137,82.8,22.8,0.0075,,
1.1180,138,84.2,22.8,0.0075,,
1.1255,139,85.5,22.8,0.0070,,
1.1340,140,87.0,22.8,0.0075,,
1.1425,141,88.5,22.8,0.0075,,
1.1505,142,90.1,22.8,0.0075,,
1.1590,143,91.7,22.8,0.0075,,
1.1675,144,93.5,22.8,0.0075,,
1.1750,145,95.1,22.8,0.0070,,
1.1835,146,96.8,22.8,0.0075,,
1.1920,147,98.4,22.8,0.0075,,
1.2005,148,100.2,22.8,0.0075,,
1.2090,149,102.0,22.8,0.0075,,
1.2175,150,104.1,22.8,0.0070,,
1.2250,151,106.4,22.8,0.0070,,
1.2335,152,108.8,22.8,0.0075,,
1.2420,153,111.4,22.8,0.0075,,
1.2500,154,114.1,22.8,0.0075,,
1.2585,155,116.9,22.8,0.0075,,
1.2670,156,120.0,22.8,0.0075,,
1.2745,157,122.7,22.8,0.0070,,
1.2830,158,126.1,22.8,0.0075,,
1.2915,159,129.6,22.8,0.0075,,
1.3000,160,133.3,22.8,0.0075,,
1.3080,161,137.3,22.8,0.0075,,
1.3165,162,141.4,22.8,0.0075,,
1.3250,163,145.4,22.8,0.0075,,
1.3325,164,149.7,22.8,0.0070,,
1.3410,165,154.2,22.8,0.0075,,
1.3495,166,158.2,22.8,0.0075,,
1.3580,167,161.7,22.8,0.0075,,
1.3665,168,165.3,22.8,0.0075,,
1.3750,169,168.6,22.8,0.0070,,
1.3825,170,171.7,22.8,0.0070,,
1.3910,171,174.4,22.8,0.0075,,
1.3990,172,177.0,22.8,0.0075,,
1.4075,173,179.1,22.8,0.0075,,
1.4160,174,181.1,22.8,0.0075,,
1.4245,175,183.0,22.8,0.0070,,
1.4320,176,184.8,22.8,0.0070,,
1.4355,176,185.0,22.8,0.0070,,
1.4355,416,190.6,22.8,0.0000,,
1.4360,418,190.7,22.8,0.0005,,
1.4375,418,190.6,22.8,0.0030,,
1.4405,420,190.5,22.8,0.0020,,
1.4445,421,190.6,22.8,0.0065,,
1.4505,422,191.0,22.8,0.0100,,
1.4590,422,191.6,22.8,0.0170,,
1.4665,424,192.6,22.8,0.0050,,
1.4750,424,193.6,22.8,0.0170,,
1.4835,426,194.6,22.8,0.0055,,
1.4920,427,195.8,22.8,0.0140,,
1.5005,428,197.0,22.8,0.0140,,
1.5085,429,198.2,22.8,0.0135,,
1.5165,430,199.0,22.8,0.0160,,
1.5245,430,200.0,22.8,0.0160,,
1.5330,432,200.9,22.8,0.0055,,
1.5415,433,201.6,22.8,0.0140,,
1.5500,434,202.4,22.8,0.0140,,
1.5585,435,203.4,22.8,0.0140,,
1.5660,436,204.2,22.8,0.0150,,
1.5745,436,205.1,22.8,0.0170,,
1.5830,438,205.9,22.8,0.0055,,
1.5910,439,206.6,22.8,0.0135,,
1.5995,440,207.2,22.8,0.0140,,
1.6080,441,208.0,22.8,0.0140,,
1.6165,442,208.7,22.8,0.0140,,
1.6240,442,209.4,22.8,0.0150,,
1.6325,444,210.2,22.8,0.0055,,
1.6410,444,210.8,22.8,0.0170,,
1.6495,446,211.4,22.8,0.0055,,
1.6575,447,212.0,22.8,0.0135,,
1.6660,448,212.5,22.8,0.0140,,
1.6740,448,213.1,22.8,0.0160,,
1.6820,450,213.6,22.8,0.0055,,
1.6905,450,214.2,22.8,0.0170,,
1.6990,452,214.7,22.8,0.0055,,
1.7075,453,215.4,22.8,0.0140,,
1.7160,454,216.0,22.8,0.0140,,
1.7235,454,216.4,22.8,0.0150,,
1.7320,456,216.8,22.8,0.0055,,
1.7405,456,217.4,22.8,0.0170,,
1.7485,458,217.8,22.8,0.0050,,
1.7570,459,218.3,22.8,0.0140,,
1.7655,460,218.7,22.8,0.0140,,
1.7730,460,219.3,22.8,0.0150,,
1.7815,462,219.7,22.8,0.0055,,
1.7900,462,220.1,22.8,0.0170,,
1.7985,464,220.5,22.8,0.0055,,
1.8070,465,221.0,22.8,0.0140,,
1.8155,466,221.4,22.8,0.0140,,
1.8230,466,221.7,22.8,0.0150,,
1.8315,468,222.2,22.8,0.0055,,
1.8395,468,222.6,22.8,0.0160,,
1.8480,470,223.0,22.8,0.0055,,
1.8565,471,223.5,22.8,0.0140,,
1.8650,472,223.9,22.8,0.0140,,
1.8725,472,224.2,22.8,0.0150,,
1.8810,474,224.5,22.8,0.0055,,
1.8895,474,224.9,22.8,0.0170,,
1.8980,476,225.3,22.8,0.0055,,
1.9065,477,225.7,22.8,0.0140,,
1.9145,478,226.0,22.8,0.0135,,
1.9225,478,226.3,22.8,0.0160,,
1.9305,480,226.7,22.8,0.0055,,
1.9390,480,227.1,22.8,0.0170,,
1.9475,482,227.3,22.8,0.0055,,
1.9560,483,227.7,22.8,0.0140,,
1.9645,484,228.0,22.8,0.0140,,
1.9720,484,228.4,22.8,0.0150,,
1.9805,486,228.7,22.8,0.0055,,
1.9890,486,229.1,22.8,0.0170,,
1.9975,488,229.4,22.8,0.0055,,
2.0055,489,229.6,22.8,0.0135,,
2.0140,490,229.9,22.8,0.0140,,
2.0215,490,230.1,22.8,0.0150,,
2.0300,492,230.5,22.8,0.0055,,
2.0385,492,230.7,22.8,0.0170,,
2.0470,494,231.1,22.8,0.0055,,
2.0555,495,231.4,22.8,0.0140,,
2.0640,496,231.7,22.8,0.0140,,
2.0725,496,232.1,22.8,0.0170,,
2.0800,498,232.3,22.8,0.0050,,
2.0885,498,232.5,22.8,0.0170,,
2.0965,500,232.9,22.8,0.0050,,
2.1050,501,233.2,22.8,0.0140,,
2.1135,502,233.4,22.8,0.0140,,
2.1220,502,233.8,22.8,0.0170,,
2.1295,504,234.0,22.8,0.0050,,
2.1365,504,234.2,22.8,0.0140,,
2.1400,506,234.4,22.8,0.0020,,
2.1410,507,234.5,22.8,0.0015,,
2.1415,508,234.5,22.8,0.0010,,
2.1420,509,234.6,22.8,0.0010,,
2.1425,510,234.8,22.8,0.0010,,
2.1435,510,234.8,22.8,0.0020,,
2.1440,512,234.8,22.8,0.0005,,
2.1455,513,234.9,22.8,0.0025,,
2.1470,514,234.9,22.8,0.0025,,
2.1485,515,234.9,22.8,0.0025,,
2.1510,516,234.9,22.8,0.0050,,
2.1550,517,235.0,22.8,0.0055,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.7,23.0,NaN,,
0.0010,1,-65.7,23.0,0.0010,,
0.0025,2,-65.7,23.0,0.0015,,
0.0050,3,-65.7,23.0,0.0025,,
0.0090,4,-65.7,23.0,0.0035,,
0.0150,5,-65.7,23.0,0.0055,,
0.0235,6,-65.6,23.0,0.0075,,
0.0320,7,-65.4,23.0,0.0075,,
0.0395,8,-65.1,23.0,0.0075,,
0.0480,9,-64.6,23.0,0.0085,,
0.0565,10,-64.0,23.0,0.0075,,
0.0650,11,-63.4,23.0,0.0075,,
0.0735,12,-62.7,23.0,0.0075,,
0.0815,13,-61.8,23.0,0.0075,,
0.0900,14,-61.1,23.0,0.0085,,
0.0975,15,-60.3,23.0,0.0075,,
0.1060,16,-59.1,23.0,0.0075,,
0.1145,17,-57.8,23.0,0.0075,,
0.1230,18,-56.7,23.0,0.0075,,
0.1315,19,-55.3,23.0,0.0075,,
0.1400,20,-54.3,23.0,0.0085,,
0.1475,21,-52.9,23.0,0.0075,,
0.1560,22,-51.6,23.0,0.0075,,
0.1640,23,-50.0,23.0,0.0075,,
0.1725,24,-48.4,23.0,0.0075,,
0.1810,25,-46.7,23.0,0.0075,,
0.1895,26,-45.0,23.0,0.0075,,
0.1970,27,-43.4,23.0,0.0075,,
0.2055,28,-41.6,23.0,0.0075,,
0.2140,29,-39.5,23.0,0.0075,,
0.2225,30,-37.4,23.0,0.0075,,
0.2310,31,-35.4,23.0,0.0075,,
0.2390,32,-33.3,23.0,0.0075,,
0.2470,33,-31.4,23.0,0.0080,,
0.2550,34,-29.5,23.0,0.0075,,
0.2635,35,-27.5,23.0,0.0075,,
0.2720,36,-25.6,23.0,0.0075,,
0.2805,37,-23.8,23.0,0.0075,,
0.2890,38,-22.0,23.0,0.0075,,
0.2965,39,-20.5,23.0,0.0075,,
0.3050,40,-18.9,23.0,0.0085,,
0.3135,41,-17.4,23.0,0.0075,,
0.3215,42,-15.9,23.0,0.0075,,
0.3300,43,-14.5,23.0,0.0075,,
0.3385,44,-13.1,23.0,0.0075,,
0.3460,45,-11.9,23.0,0.0075,,
0.3545,46,-10.7,23.0,0.0085,,
0.3630,47,-9.5,23.0,0.0075,,
0.3715,48,-8.4,23.0,0.0075,,
0.3800,49,-7.1,23.0,0.0075,,
0.3885,50,-6.0,23.0,0.0075,,
0.3960,51,-5.0,23.0,0.0075,,
0.4045,52,-3.8,23.0,0.0085,,
0.4125,53,-2.7,23.0,0.0075,,
0.4210,54,-1.5,23.0,0.0075,,
0.4295,55,-0.4,23.0,0.0075,,
0.4380,56,0.0,23.0,0.0075,,
0.4465,57,0.8,23.0,0.0085,,
0.4540,58,1.7,23.0,0.0075,,
0.4625,59,3.0,23.0,0.0075,,
0.4710,60,4.0,23.0,0.0075,,
0.4795,61,5.0,23.0,0.0075,,
0.4875,62,5.8,23.0,0.0075,,
0.4960,63,6.7,23.0,0.0085,,
0.5035,64,7.5,23.0,0.0075,,
0.5120,65,8.4,23.0,0.0075,,
0.5205,66,9.3,23.0,0.0075,,
0.5290,67,10.4,23.0,0.0075,,
0.5375,68,11.6,23.0,0.0075,,
0.5460,69,12.5,23.0,0.0085,,
0.5535,70,13.5,23.0,0.0075,,
0.5620,71,14.4,23.0,0.0075,,
0.5705,72,15.5,23.0,0.0075,,
0.5785,73,16.6,23.0,0.0075,,
0.5870,74,17.6,23.0,0.0075,,
0.5955,75,18.4,23.0,0.0075,,
0.6030,76,19.3,23.0,0.0075,,
0.6115,77,20.2,23.0,0.0075,,
0.6200,78,21.1,23.0,0.0075,,
0.6285,79,22.0,23.0,0.0075,,
0.6370,80,22.9,23.0,0.0075,,
0.6455,81,23.9,23.0,0.0075,,
0.6530,82,24.8,23.0,0.0075,,
0.6615,83,25.7,23.0,0.0075,,
0.6695,84,26.8,23.0,0.0075,,
0.6780,85,27.7,23.0,0.0075,,
0.6865,86,28.6,23.0,0.0075,,
0.6950,87,29.6,23.0,0.0075,,
0.7025,88,30.4,23.0,0.0075,,
0.7110,89,31.4,23.0,0.0075,,
0.7195,90,32.3,23.0,0.0075,,
0.7280,91,33.4,23.0,0.0075,,
0.7365,92,34.4,23.0,0.0075,,
0.7445,93,35.5,23.0,0.0075,,
0.7520,94,36.4,23.0,0.0075,,
0.7605,95,37.4,23.0,0.0085,,
0.7690,96,38.3,23.0,0.0075,,
0.7775,97,39.2,23.0,0.0075,,
0.7860,98,40.2,23.0,0.0075,,
0.7945,99,41.2,23.0,0.0075,,
0.8020,100,42.3,23.0,0.0075,,
0.8105,101,43.4,23.0,0.0085,,
0.8190,102,44.3,23.0,0.0075,,
0.8275,103,45.3,23.0,0.0075,,
0.8355,104,46.4,23.0,0.0075,,
0.8440,105,47.5,23.0,0.0075,,
0.8515,106,48.3,23.0,0.0075,,
0.8600,107,49.2,23.0,0.0085,,
0.8685,108,50.2,23.0,0.0075,,
0.8770,109,51.3,23.0,0.0075,,
0.8855,110,52.4,23.0,0.0075,,
0.8935,111,53.5,23.0,0.0075,,
0.9020,112,54.6,23.0,0.0075,,
0.9095,113,55.7,23.0,0.0075,,
0.9180,114,56.8,23.0,0.0075,,
0.9265,115,58.0,23.0,0.0075,,
0.9350,116,59.2,23.0,0.0075,,
0.9435,117,60.3,23.0,0.0075,,
0.9520,118,61.4,23.0,0.0075,,
0.9595,119,62.3,23.0,0.0075,,
0.9680,120,63.3,23.0,0.0085,,
0.9765,121,64.5,23.0,0.0075,,
0.9845,122,65.6,23.0,0.0075,,
0.9930,123,66.8,23.0,0.0075,,
1.0015,124,67.9,23.0,0.0075,,
1.0090,125,68.9,23.0,0.0075,,
1.0175,126,70.0,23.0,0.0085,,
1.0260,127,71.2,23.0,0.0075,,
1.0345,128,72.5,23.0,0.0075,,
1.0430,129,73.7,23.0,0.0075,,
1.0510,130,74.9,23.0,0.0075,,
1.0595,131,76.4,23.0,0.0085,,
1.0670,132,77.6,23.0,0.0075,,
1.0755,133,78.9,23.0,0.0075,,
1.0840,134,80.2,23.0,0.0075,,
1.0925,135,81.6,23.0,0.0075,,
1.1010,136,83.1,23.0,0.0075,,
1.1095,137,84.4,23.0,0.0085,,
1.1170,138,85.9,23.0,0.0075,,
1.1255,139,87.5,23.0,0.0075,,
1.1340,140,89.0,23.0,0.0075,,
1.1425,141,90.5,23.0,0.0075,,
1.1505,142,92.0,23.0,0.0075,,
1.1585,143,93.7,23.0,0.0080,,
1.1665,144,95.6,23.0,0.0080,,
1.1750,145,97.5,23.0,0.0075,,
1.1835,146,99.4,23.0,0.0075,,
1.1920,147,101.5,23.0,0.0075,,
1.2005,148,103.6,23.0,0.0075,,
1.2090,149,105.6,23.0,0.0085,,
1.2165,150,108.0,23.0,0.0075,,
1.2250,151,110.6,23.0,0.0075,,
1.2330,152,113.3,23.0,0.0075,,
1.2415,153,116.5,23.0,0.0075,,
1.2500,154,119.9,23.0,0.0075,,
1.2585,155,123.2,23.0,0.0075,,
1.2660,156,126.3,23.0,0.0075,,
1.2745,157,130.5,23.0,0.0075,,
1.2830,158,134.3,23.0,0.0075,,
1.2915,159,138.8,23.0,0.0075,,
1.3000,160,143.1,23.0,0.0075,,
1.3080,161,147.7,23.0,0.0075,,
1.3160,162,151.5,23.0,0.0080,,
1.3240,163,155.5,23.0,0.0080,,
1.3325,164,159.4,23.0,0.0075,,
1.3410,165,163.1,23.0,0.0075,,
1.3495,166,166.5,23.0,0.0075,,
1.3580,167,169.8,23.0,0.0075,,
1.3655,168,172.5,23.0,0.0075,,
1.3740,169,175.3,23.0,0.0085,,
1.3825,170,177.8,23.0,0.0075,,
1.3905,171,179.9,23.0,0.0075,,
1.3990,172,182.0,23.0,0.0075,,
1.4075,173,184.0,23.0,0.0075,,
1.4155,174,185.1,23.0,0.0075,,
1.4155,414,190.9,23.0,0.0000,,
1.4160,415,191.0,23.0,0.0005,,
1.4175,416,191.0,23.0,0.0010,,
1.4200,417,191.0,23.0,0.0020,,
1.4245,418,191.1,23.0,0.0035,,
1.4305,419,191.3,23.0,0.0045,,
1.4390,420,191.9,23.0,0.0065,,
1.4465,421,192.6,23.0,0.0060,,
1.4550,422,193.5,23.0,0.0070,,
1.4635,423,194.6,23.0,0.0070,,
1.4720,424,195.8,23.0,0.0065,,
1.4800,425,196.9,23.0,0.0060,,
1.4885,426,198.2,23.0,0.0065,,
1.4960,427,199.1,23.0,0.0060,,
1.5045,428,200.1,23.0,0.0070,,
1.5130,429,200.9,23.0,0.0070,,
1.5215,430,201.8,23.0,0.0065,,
1.5300,431,202.8,23.0,0.0065,,
1.5385,432,203.7,23.0,0.0065,,
1.5460,433,204.4,23.0,0.0060,,
1.5545,434,205.3,23.0,0.0070,,
1.5630,435,206.0,23.0,0.0070,,
1.5710,436,206.8,23.0,0.0060,,
1.5795,437,207.7,23.0,0.0065,,
1.5880,438,208.5,23.0,0.0065,,
1.5965,439,209.2,23.0,0.0070,,
1.6040,440,209.9,23.0,0.0060,,
1.6125,441,210.7,23.0,0.0070,,
1.6210,442,211.2,23.0,0.0065,,
1.6295,443,211.8,23.0,0.0065,,
1.6380,444,212.4,23.0,0.0065,,
1.6460,445,212.9,23.0,0.0065,,
1.6540,446,213.7,23.0,0.0065,,
1.6620,447,214.3,23.0,0.0065,,
1.6705,448,214.8,23.0,0.0065,,
1.6790,449,215.4,23.0,0.0065,,
1.6875,450,215.9,23.0,0.0065,,
1.6960,451,216.4,23.0,0.0065,,
1.7035,452,216.9,23.0,0.0060,,
1.7120,453,217.4,23.0,0.0070,,
1.7205,454,217.9,23.0,0.0065,,
1.7290,455,218.4,23.0,0.0065,,
1.7370,456,218.9,23.0,0.0060,,
1.7455,457,219.3,23.0,0.0070,,
1.7530,458,219.8,23.0,0.0060,,
1.7615,459,220.3,23.0,0.0070,,
1.7700,460,220.7,23.0,0.0065,,
1.7785,461,221.1,23.0,0.0065,,
1.7870,462,221.5,23.0,0.0065,,
1.7955,463,222.0,23.0,0.0070,,
1.8030,464,222.4,23.0,0.0060,,
1.8115,465,222.9,23.0,0.0070,,
1.8200,466,223.2,23.0,0.0065,,
1.8280,467,223.7,23.0,0.0060,,
1.8365,468,224.0,23.0,0.0065,,
1.8450,469,224.3,23.0,0.0070,,
1.8525,470,224.8,23.0,0.0060,,
1.8610,471,225.2,23.0,0.0070,,
1.8695,472,225.5,23.0,0.0070,,
1.8780,473,225.9,23.0,0.0065,,
1.8865,474,226.1,23.0,0.0065,,
1.8950,475,226.5,23.0,0.0065,,
1.9025,476,226.7,23.0,0.0060,,
1.9110,477,227.1,23.0,0.0070,,
1.9190,478,227.5,23.0,0.0060,,
1.9275,479,227.8,23.0,0.0065,,
1.9360,480,228.2,23.0,0.0065,,
1.9445,481,228.5,23.0,0.0065,,
1.9520,482,228.6,23.0,0.0060,,
1.9605,483,229.0,23.0,0.0070,,
1.9690,484,229.3,23.0,0.0070,,
1.9775,485,229.5,23.0,0.0065,,
1.9860,486,229.8,23.0,0.0065,,
1.9940,487,230.2,23.0,0.0060,,
2.0020,488,230.5,23.0,0.0065,,
2.0100,489,230.8,23.0,0.0065,,
2.0185,490,231.2,23.0,0.0070,,
2.0270,491,231.5,23.0,0.0065,,
2.0355,492,231.9,23.0,0.0065,,
2.0440,493,232.2,23.0,0.0065,,
2.0525,494,232.5,23.0,0.0070,,
2.0600,495,232.8,23.0,0.0060,,
2.0685,496,233.0,23.0,0.0070,,
2.0765,497,233.2,23.0,0.0060,,
2.0850,498,233.6,23.0,0.0065,,
2.0925,499,233.8,23.0,0.0060,,
2.0995,500,234.1,23.0,0.0060,,
2.1035,501,234.3,23.0,0.0035,,
2.1075,502,234.5,23.0,0.0035,,
2.1100,503,234.6,23.0,0.0020,,
2.1115,504,234.7,23.0,0.0010,,
2.1120,505,234.7,23.0,0.0005,,
2.1135,506,234.8,23.0,0.0010,,
2.1155,507,234.8,23.0,0.0015,,
2.1170,508,234.9,23.0,0.0010,,
2.1175,509,235.0,23.0,0.0005,,
2.1195,510,235.0,23.0,0.0015,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-65.8,23.0,NaN,,
0.0010,1,-65.8,23.0,0.0010,,
0.0025,2,-65.7,23.0,0.0015,,
0.0050,3,-65.7,23.0,0.0025,,
0.0090,4,-65.8,23.0,0.0035,,
0.0150,5,-65.7,23.0,0.0055,,
0.0235,6,-65.7,23.0,0.0075,,
0.0320,7,-65.4,23.0,0.0075,,
0.0405,8,-65.0,23.0,0.0075,,
0.0490,9,-64.5,23.0,0.0075,,
0.0565,10,-63.9,23.0,0.0070,,
0.0650,11,-63.3,23.0,0.0075,,
0.0730,12,-62.4,23.0,0.0075,,
0.0815,13,-61.5,23.0,0.0075,,
0.0900,14,-60.6,23.0,0.0075,,
0.0985,15,-59.6,23.0,0.0070,,
0.1060,16,-58.7,23.0,0.0070,,
0.1145,17,-57.4,23.0,0.0075,,
0.1230,18,-56.3,23.0,0.0075,,
0.1315,19,-55.1,23.0,0.0075,,
0.1400,20,-53.7,23.0,0.0075,,
0.1480,21,-52.3,23.0,0.0065,,
0.1560,22,-50.9,23.0,0.0075,,
0.1640,23,-49.3,23.0,0.0075,,
0.1725,24,-47.7,23.0,0.0075,,
0.1810,25,-46.0,23.0,0.0075,,
0.1895,26,-44.2,23.0,0.0075,,
0.1980,27,-42.4,23.0,0.0075,,
0.2065,28,-40.7,23.0,0.0075,,
0.2140,29,-38.8,23.0,0.0070,,
0.2225,30,-36.6,23.0,0.0075,,
0.2305,31,-34.4,23.0,0.0075,,
0.2390,32,-32.2,23.0,0.0075,,
0.2475,33,-30.2,23.0,0.0075,,
0.2550,34,-28.4,23.0,0.0070,,
0.2635,35,-26.3,23.0,0.0075,,
0.2720,36,-24.5,23.0,0.0075,,
0.2805,37,-22.7,23.0,0.0075,,
0.2890,38,-21.0,23.0,0.0075,,
0.2975,39,-19.4,23.0,0.0075,,
0.3050,40,-18.1,23.0,0.0070,,
0.3135,41,-16.7,23.0,0.0075,,
0.3220,42,-15.3,23.0,0.0075,,
0.3300,43,-13.8,23.0,0.0075,,
0.3385,44,-12.4,23.0,0.0075,,
0.3470,45,-11.1,23.0,0.0075,,
0.3545,46,-10.1,23.0,0.0070,,
0.3630,47,-8.9,23.0,0.0075,,
0.3715,48,-7.7,23.0,0.0075,,
0.3800,49,-6.5,23.0,0.0075,,
0.3885,50,-5.4,23.0,0.0075,,
0.3970,51,-4.1,23.0,0.0075,,
0.4050,52,-3.0,23.0,0.0075,,
0.4130,53,-1.8,23.0,0.0075,,
0.4210,54,-0.7,23.0,0.0075,,
0.4295,55,-0.1,23.0,0.0075,,
0.4380,56,0.8,23.0,0.0075,,
0.4465,57,1.8,23.0,0.0075,,
0.4550,58,2.8,23.0,0.0075,,
0.4625,59,3.9,23.0,0.0070,,
0.4710,60,4.8,23.0,0.0075,,
0.4795,61,5.8,23.0,0.0075,,
0.4875,62,6.5,23.0,0.0075,,
0.4960,63,7.4,23.0,0.0075,,
0.5045,64,8.3,23.0,0.0075,,
