Task,T4060
Scope 1/1, Sample 1/34 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6115,77,-14.6,22.2,0.0075,,
0.6200,78,-14.1,22.2,0.0085,,
0.6280,79,-13.7,22.2,0.0075,,
0.6365,80,-13.2,22.2,0.0075,,
0.6450,81,-12.7,22.2,0.0075,,
0.6535,82,-12.2,22.2,0.0075,,
0.6610,83,-11.7,22.2,0.0075,,
0.6695,84,-11.3,22.2,0.0085,,
0.6780,85,-10.8,22.2,0.0075,,
0.6865,86,-10.3,22.2,0.0075,,
0.6945,87,-9.9,22.2,0.0075,,
0.7030,88,-9.4,22.2,0.0075,,
0.7115,89,-9.0,22.2,0.0085,,
0.7190,90,-8.6,22.2,0.0075,,
0.7275,91,-8.2,22.2,0.0085,,
0.7360,92,-7.7,22.2,0.0075,,
0.7445,93,-7.3,22.2,0.0075,,
0.7530,94,-6.8,22.2,0.0075,,
0.7615,95,-6.4,22.2,0.0085,,
0.7690,96,-6.0,22.2,0.0075,,
0.7775,97,-5.5,22.2,0.0085,,
0.7860,98,-5.0,22.2,0.0075,,
0.7940,99,-4.5,22.2,0.0075,,
0.8025,100,-3.9,22.2,0.0075,,
0.8110,101,-3.5,22.2,0.0085,,
0.8185,102,-3.1,22.2,0.0075,,
0.8270,103,-2.6,22.2,0.0085,,
0.8355,104,-2.0,22.2,0.0075,,
0.8440,105,-1.4,22.2,0.0075,,
0.8525,106,-0.9,22.2,0.0075,,
0.8610,107,-0.4,22.2,0.0085,,
0.8685,108,0.0,22.2,0.0075,,
0.8770,109,0.1,22.2,0.0085,,
0.8850,110,0.3,22.2,0.0075,,
0.8935,111,0.7,22.2,0.0075,,
0.9020,112,1.2,22.2,0.0075,,
0.9105,113,1.7,22.2,0.0085,,
0.9180,114,2.3,22.2,0.0075,,
0.9265,115,3.1,22.2,0.0075,,
0.9350,116,3.7,22.2,0.0075,,
0.9435,117,3.7,22.2,0.0075,,
0.9520,118,4.3,22.2,0.0075,,
0.9600,119,4.7,22.2,0.0080,,
0.9680,120,5.1,22.2,0.0080,,
0.9760,121,5.5,22.2,0.0080,,
0.9845,122,5.9,22.2,0.0075,,
0.9930,123,6.4,22.2,0.0075,,
1.0015,124,6.8,22.2,0.0075,,
1.0100,125,7.2,22.2,0.0085,,
1.0175,126,7.7,22.2,0.0075,,
1.0260,127,8.2,22.2,0.0085,,
1.0345,128,8.9,22.2,0.0075,,
1.0430,129,9.5,22.2,0.0075,,
1.0510,130,10.1,22.2,0.0075,,
1.0595,131,10.7,22.2,0.0085,,
1.0670,132,11.4,22.2,0.0075,,
1.0755,133,12.0,22.2,0.0085,,
1.0840,134,12.7,22.2,0.0075,,
1.0925,135,13.3,22.2,0.0075,,
1.1010,136,13.9,22.2,0.0075,,
1.1095,137,14.6,22.2,0.0075,,
1.1170,138,15.2,22.2,0.0075,,
1.1255,139,15.9,22.2,0.0085,,
1.1340,140,16.6,22.2,0.0075,,
1.1420,141,17.2,22.2,0.0075,,
1.1505,142,17.9,22.2,0.0075,,
1.1590,143,18.5,22.2,0.0075,,
1.1665,144,19.1,22.2,0.0075,,
1.1750,145,19.8,22.2,0.0085,,
1.1835,146,20.5,22.2,0.0075,,
1.1920,147,21.3,22.2,0.0075,,
1.2005,148,22.0,22.2,0.0075,,
1.2090,149,22.8,22.2,0.0075,,
1.2165,150,23.5,22.2,0.0075,,
1.2250,151,24.3,22.2,0.0085,,
1.2330,152,25.1,22.2,0.0075,,
1.2415,153,26.0,22.2,0.0075,,
1.2500,154,26.9,22.2,0.0075,,
1.2585,155,27.8,22.2,0.0075,,
1.2660,156,28.6,22.2,0.0075,,
1.2745,157,29.7,22.2,0.0085,,
1.2830,158,30.8,22.2,0.0075,,
1.2915,159,31.8,22.2,0.0075,,
1.3000,160,32.9,22.2,0.0075,,
1.3080,161,34.1,22.2,0.0075,,
1.3160,162,35.2,22.2,0.0080,,
1.3240,163,36.5,22.2,0.0080,,
1.3325,164,37.9,22.2,0.0075,,
1.3410,165,39.4,22.2,0.0075,,
1.3495,166,41.0,22.2,0.0075,,
1.3580,167,42.4,22.2,0.0085,,
1.3655,168,44.2,22.2,0.0075,,
1.3740,169,46.0,22.2,0.0085,,
1.3825,170,48.0,22.2,0.0075,,
1.3910,171,50.2,22.2,0.0075,,
1.3995,172,52.8,22.2,0.0075,,
1.4075,173,55.4,22.2,0.0075,,
1.4150,174,58.1,22.2,0.0075,,
1.4235,175,61.5,22.2,0.0085,,
1.4320,176,65.1,22.2,0.0075,,
1.4405,177,69.2,22.2,0.0075,,
1.4490,178,73.7,22.2,0.0075,,
1.4575,179,78.7,22.2,0.0075,,
1.4650,180,83.7,22.2,0.0075,,
1.4735,181,89.8,22.2,0.0085,,
1.4820,182,96.4,22.2,0.0075,,
1.4900,183,103.2,22.2,0.0075,,
1.4985,184,110.5,22.2,0.0075,,
1.5070,185,117.8,22.2,0.0075,,
1.5145,186,124.7,22.2,0.0075,,
1.5230,187,132.3,22.2,0.0085,,
1.5315,188,139.7,22.2,0.0075,,
1.5400,189,146.6,22.2,0.0075,,
1.5485,190,153.3,22.2,0.0075,,
1.5565,191,159.2,22.2,0.0075,,
1.5650,192,164.8,22.2,0.0075,,
1.5725,193,169.2,22.2,0.0075,,
1.5810,194,173.5,22.2,0.0085,,
1.5895,195,177.4,22.2,0.0075,,
1.5980,196,180.5,22.2,0.0075,,
1.6065,197,183.1,22.2,0.0075,,
1.6160,198,185.2,22.2,0.0075,,
1.6160,438,191.3,22.2,0.0000,,
1.6165,439,191.3,22.2,0.0005,,
1.6180,440,191.3,22.2,0.0010,,
1.6205,442,191.3,22.2,0.0015,,
1.6245,442,191.4,22.2,0.0080,,
1.6310,444,191.6,22.2,0.0045,,
1.6395,444,192.1,22.2,0.0170,,
1.6470,445,192.8,22.2,0.0055,,
1.6555,446,193.6,22.2,0.0060,,
1.6640,447,194.6,22.2,0.0060,,
1.6725,448,195.6,22.2,0.0055,,
1.6810,450,196.6,22.2,0.0055,,
1.6890,450,197.4,22.2,0.0160,,
1.6970,451,198.2,22.2,0.0055,,
1.7050,452,199.1,22.2,0.0055,,
1.7135,454,200.0,22.2,0.0055,,
1.7220,454,200.8,22.2,0.0170,,
1.7305,456,201.5,22.2,0.0055,,
1.7390,456,202.3,22.2,0.0170,,
1.7465,457,203.0,22.2,0.0055,,
1.7550,458,203.5,22.2,0.0060,,
1.7635,459,204.2,22.2,0.0060,,
1.7720,460,204.9,22.2,0.0055,,
1.7800,462,205.6,22.2,0.0055,,
1.7885,462,206.2,22.2,0.0170,,
1.7960,463,206.7,22.2,0.0055,,
1.8045,464,207.3,22.2,0.0060,,
1.8130,465,208.0,22.2,0.0060,,
1.8215,466,208.6,22.2,0.0055,,
1.8300,468,209.2,22.2,0.0055,,
1.8385,468,209.8,22.2,0.0170,,
1.8460,469,210.2,22.2,0.0055,,
1.8545,470,210.7,22.2,0.0060,,
1.8630,471,211.2,22.2,0.0060,,
1.8710,472,211.7,22.2,0.0055,,
1.8795,474,212.3,22.2,0.0055,,
1.8880,474,212.7,22.2,0.0170,,
1.8955,475,213.1,22.2,0.0055,,
1.9040,476,213.6,22.2,0.0060,,
1.9125,477,214.0,22.2,0.0060,,
1.9210,478,214.5,22.2,0.0055,,
1.9295,480,214.9,22.2,0.0055,,
1.9380,480,215.4,22.2,0.0170,,
1.9455,481,215.7,22.2,0.0055,,
1.9540,482,216.2,22.2,0.0060,,
1.9620,483,216.5,22.2,0.0055,,
1.9705,484,217.0,22.2,0.0055,,
1.9790,486,217.4,22.2,0.0055,,
1.9875,486,217.8,22.2,0.0170,,
1.9960,487,218.2,22.2,0.0060,,
2.0035,488,218.6,22.2,0.0055,,
2.0120,489,219.0,22.2,0.0060,,
2.0205,490,219.4,22.2,0.0055,,
2.0290,492,219.7,22.2,0.0055,,
2.0370,492,220.1,22.3,0.0160,,
2.0450,493,220.5,22.2,0.0055,,
2.0530,494,220.8,22.2,0.0055,,
2.0615,495,221.1,22.2,0.0060,,
2.0700,496,221.5,22.3,0.0055,,
2.0785,498,221.8,22.3,0.0055,,
2.0870,498,222.1,22.2,0.0170,,
2.0945,499,222.5,22.2,0.0055,,
2.1030,500,222.8,22.3,0.0060,,
2.1115,501,223.2,22.2,0.0060,,
2.1200,502,223.4,22.3,0.0055,,
2.1280,504,223.8,22.3,0.0055,,
2.1365,504,224.1,22.3,0.0170,,
2.1450,505,224.4,22.2,0.0060,,
2.1525,506,224.7,22.3,0.0055,,
2.1610,507,225.0,22.2,0.0060,,
2.1695,508,225.2,22.3,0.0055,,
2.1780,510,225.5,22.3,0.0055,,
2.1865,510,225.7,22.3,0.0170,,
2.1945,512,226.0,22.3,0.0055,,
2.2025,512,226.3,22.3,0.0200,,
2.2110,513,226.6,22.3,0.0060,,
2.2190,514,226.9,22.3,0.0055,,
2.2275,516,227.1,22.3,0.0055,,
2.2360,516,227.4,22.3,0.0170,,
2.2445,518,227.7,22.3,0.0055,,
2.2520,518,227.9,22.3,0.0185,,
2.2605,519,228.2,22.3,0.0060,,
2.2690,520,228.4,22.3,0.0055,,
2.2775,522,228.7,22.3,0.0055,,
2.2860,522,229.0,22.3,0.0170,,
2.2940,523,229.2,22.3,0.0055,,
2.3020,524,229.4,22.3,0.0055,,
2.3100,525,229.6,22.3,0.0055,,
2.3185,526,229.9,22.3,0.0055,,
2.3270,528,230.2,22.3,0.0055,,
2.3355,528,230.4,22.3,0.0170,,
2.3440,529,230.6,22.3,0.0060,,
2.3515,530,230.8,22.3,0.0055,,
2.3600,531,231.1,22.3,0.0060,,
2.3685,532,231.3,22.3,0.0055,,
2.3770,534,231.6,22.3,0.0055,,
2.3850,534,231.9,22.3,0.0160,,
2.3935,535,232.1,22.3,0.0060,,
2.4010,536,232.3,22.3,0.0055,,
2.4095,537,232.5,22.3,0.0060,,
2.4180,538,232.8,22.3,0.0055,,
2.4265,540,233.0,22.3,0.0055,,
2.4350,540,233.2,22.3,0.0170,,
2.4435,541,233.4,22.3,0.0060,,
2.4510,542,233.6,22.3,0.0055,,
2.4595,543,233.8,22.3,0.0060,,
2.4680,544,234.0,22.3,0.0055,,
2.4760,546,234.2,22.3,0.0055,,
2.4830,546,234.4,22.3,0.0140,,
2.4865,548,234.6,22.3,0.0025,,
2.4865,548,234.6,22.3,0.0000,,
2.4870,549,234.6,22.3,0.0005,,
2.4880,550,234.7,22.3,0.0005,,
2.4895,552,234.7,22.3,0.0010,,
2.4925,552,234.7,22.3,0.0060,,
2.4960,554,234.7,22.3,0.0025,,
2.5000,554,234.7,22.3,0.0100,,
2.5060,555,234.9,22.3,0.0045,,
2.5090,556,235.0,22.3,0.0030,,
Scope 1/1, Sample 2/34 (Junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.8,22.1,NaN,,
0.0005,1,-64.5,22.1,0.0005,,
0.0025,2,-64.7,22.1,0.0020,,
0.0050,3,-64.8,22.1,0.0025,,
0.0085,4,-65.1,22.1,0.0030,,
0.0150,5,-65.2,22.1,0.0060,,
0.0230,6,-65.3,22.1,0.0075,,
0.0315,7,-65.3,22.1,0.0085,,
0.0390,8,-65.3,22.1,0.0075,,
0.0475,9,-65.1,22.1,0.0085,,
0.0560,10,-64.9,22.1,0.0075,,
0.0645,11,-64.6,22.1,0.0075,,
0.0730,12,-64.2,22.1,0.0075,,
0.0810,13,-63.8,22.1,0.0080,,
0.0890,14,-63.4,22.1,0.0080,,
0.0975,15,-62.9,22.1,0.0085,,
0.1055,16,-62.3,22.1,0.0075,,
0.1140,17,-61.6,22.1,0.0075,,
0.1225,18,-61.0,22.1,0.0075,,
0.1310,19,-60.3,22.1,0.0085,,
0.1385,20,-59.6,22.1,0.0075,,
0.1470,21,-58.7,22.1,0.0085,,
0.1555,22,-57.9,22.1,0.0075,,
0.1640,23,-57.0,22.1,0.0075,,
0.1725,24,-56.0,22.1,0.0075,,
0.1805,25,-55.2,22.1,0.0080,,
0.1885,26,-54.3,22.1,0.0080,,
0.1965,27,-53.2,22.1,0.0080,,
0.2050,28,-52.2,22.1,0.0075,,
0.2135,29,-51.1,22.1,0.0075,,
0.2220,30,-50.1,22.1,0.0075,,
0.2295,31,-49.2,22.1,0.0075,,
0.2380,32,-48.2,22.1,0.0085,,
0.2465,33,-47.2,22.1,0.0085,,
0.2550,34,-46.2,22.1,0.0075,,
0.2635,35,-45.3,22.1,0.0075,,
0.2720,36,-44.4,22.1,0.0075,,
0.2795,37,-43.6,22.1,0.0075,,
0.2880,38,-42.7,22.1,0.0085,,
0.2960,39,-41.8,22.1,0.0075,,
0.3045,40,-40.9,22.1,0.0075,,
0.3130,41,-40.1,22.1,0.0075,,
0.3215,42,-39.3,22.1,0.0075,,
0.3290,43,-38.6,22.1,0.0075,,
0.3375,44,-37.8,22.1,0.0085,,
0.3460,45,-37.1,22.1,0.0075,,
0.3545,46,-36.4,22.1,0.0075,,
0.3630,47,-35.6,22.1,0.0075,,
0.3710,48,-34.9,22.1,0.0075,,
0.3790,49,-34.4,22.1,0.0080,,
0.3870,50,-33.7,22.1,0.0080,,
0.3955,51,-33.0,22.1,0.0085,,
0.4040,52,-32.4,22.1,0.0075,,
0.4125,53,-31.7,22.1,0.0075,,
0.4210,54,-31.1,22.1,0.0075,,
0.4285,55,-30.6,22.1,0.0075,,
0.4370,56,-30.0,22.1,0.0085,,
0.4455,57,-29.5,22.1,0.0085,,
0.4535,58,-28.9,22.1,0.0075,,
0.4620,59,-28.3,22.1,0.0075,,
0.4705,60,-27.6,22.1,0.0075,,
0.4790,61,-27.2,22.1,0.0085,,
0.4865,62,-26.6,22.1,0.0075,,
0.4950,63,-26.0,22.1,0.0085,,
0.5035,64,-25.4,22.1,0.0075,,
0.5120,65,-24.9,22.1,0.0075,,
0.5205,66,-24.4,22.1,0.0075,,
0.5285,67,-23.8,22.1,0.0075,,
0.5365,68,-23.2,22.1,0.0080,,
0.5450,69,-22.8,22.1,0.0085,,
0.5530,70,-22.2,22.1,0.0075,,
0.5615,71,-21.7,22.1,0.0075,,
0.5700,72,-21.1,22.1,0.0075,,
0.5785,73,-20.5,22.1,0.0075,,
0.5860,74,-20.1,22.1,0.0075,,
0.5945,75,-19.5,22.1,0.0085,,
0.6030,76,-19.0,22.1,0.0075,,
0.6115,77,-18.5,22.1,0.0075,,
0.6195,78,-18.0,22.1,0.0075,,
0.6280,79,-17.5,22.1,0.0075,,
0.6355,80,-17.1,22.1,0.0075,,
0.6440,81,-16.6,22.1,0.0085,,
0.6525,82,-16.1,22.1,0.0075,,
0.6610,83,-15.6,22.1,0.0075,,
0.6695,84,-15.1,22.1,0.0075,,
0.6780,85,-14.6,22.1,0.0075,,
0.6855,86,-14.2,22.1,0.0075,,
0.6940,87,-13.7,22.1,0.0085,,
0.7025,88,-13.3,22.1,0.0075,,
0.7110,89,-12.8,22.1,0.0075,,
0.7190,90,-12.2,22.1,0.0075,,
0.7275,91,-11.8,22.1,0.0085,,
0.7350,92,-11.3,22.1,0.0075,,
0.7435,93,-10.9,22.1,0.0085,,
0.7520,94,-10.4,22.1,0.0075,,
0.7605,95,-9.9,22.1,0.0075,,
0.7690,96,-9.4,22.1,0.0075,,
0.7775,97,-9.0,22.1,0.0085,,
0.7850,98,-8.5,22.1,0.0075,,
0.7935,99,-8.0,22.1,0.0085,,
0.8020,100,-7.6,22.2,0.0075,,
0.8100,101,-7.1,22.1,0.0075,,
0.8185,102,-6.6,22.1,0.0075,,
0.8270,103,-6.2,22.1,0.0075,,
0.8345,104,-5.7,22.1,0.0075,,
0.8430,105,-5.2,22.1,0.0085,,
0.8515,106,-4.6,22.1,0.0075,,
0.8600,107,-4.0,22.1,0.0075,,
0.8685,108,-3.3,22.1,0.0075,,
0.8770,109,-2.8,22.1,0.0075,,
0.8845,110,-2.2,22.1,0.0075,,
0.8930,111,-1.6,22.1,0.0085,,
0.9010,112,-1.0,22.2,0.0075,,
0.9095,113,-0.4,22.2,0.0075,,
0.9180,114,0.1,22.2,0.0075,,
0.9265,115,0.2,22.2,0.0075,,
0.9340,116,0.4,22.2,0.0075,,
0.9425,117,1.0,22.2,0.0085,,
0.9510,118,1.6,22.2,0.0075,,
0.9595,119,2.1,22.2,0.0075,,
0.9680,120,3.0,22.2,0.0075,,
0.9760,121,4.0,22.2,0.0075,,
0.9840,122,3.9,22.2,0.0080,,
0.9920,123,4.6,22.2,0.0080,,
1.0005,124,5.1,22.2,0.0075,,
1.0090,125,5.5,22.2,0.0075,,
1.0175,126,6.1,22.2,0.0075,,
1.0260,127,6.6,22.2,0.0075,,
1.0335,128,7.0,22.2,0.0075,,
1.0420,129,7.6,22.2,0.0085,,
1.0505,130,8.2,22.2,0.0075,,
1.0590,131,8.9,22.2,0.0075,,
1.0675,132,9.7,22.2,0.0075,,
1.0755,133,10.4,22.2,0.0080,,
1.0835,134,11.2,22.2,0.0080,,
1.0915,135,12.1,22.2,0.0080,,
1.1000,136,12.8,22.2,0.0075,,
1.1085,137,13.6,22.2,0.0075,,
1.1170,138,14.4,22.2,0.0075,,
1.1255,139,15.1,22.2,0.0085,,
1.1330,140,15.9,22.2,0.0075,,
1.1415,141,16.8,22.2,0.0085,,
1.1500,142,17.7,22.2,0.0075,,
1.1585,143,18.6,22.2,0.0075,,
1.1665,144,19.5,22.2,0.0075,,
1.1750,145,20.5,22.2,0.0075,,
1.1825,146,21.4,22.2,0.0075,,
1.1910,147,22.4,22.2,0.0085,,
1.1995,148,23.5,22.2,0.0075,,
1.2080,149,24.7,22.2,0.0075,,
1.2165,150,25.8,22.2,0.0075,,
1.2250,151,27.1,22.2,0.0075,,
1.2325,152,28.3,22.2,0.0075,,
1.2410,153,29.8,22.2,0.0085,,
1.2495,154,31.3,22.2,0.0075,,
1.2575,155,33.0,22.2,0.0075,,
1.2660,156,34.8,22.2,0.0075,,
1.2745,157,36.5,22.2,0.0085,,
1.2820,158,38.6,22.2,0.0075,,
1.2905,159,40.9,22.2,0.0085,,
1.2990,160,43.6,22.2,0.0075,,
1.3075,161,46.5,22.2,0.0075,,
1.3160,162,49.6,22.2,0.0075,,
1.3245,163,53.2,22.2,0.0075,,
1.3320,164,57.0,22.2,0.0075,,
1.3405,165,61.5,22.2,0.0085,,
1.3490,166,66.7,22.2,0.0075,,
1.3570,167,72.2,22.2,0.0075,,
1.3655,168,78.3,22.2,0.0075,,
1.3740,169,85.1,22.2,0.0075,,
1.3815,170,91.6,22.2,0.0075,,
1.3900,171,99.4,22.2,0.0085,,
1.3985,172,107.6,22.2,0.0075,,
1.4070,173,115.5,22.2,0.0075,,
1.4155,174,124.0,22.2,0.0075,,
1.4235,175,132.2,22.2,0.0075,,
1.4315,176,139.1,22.2,0.0080,,
1.4395,177,146.6,22.2,0.0080,,
1.4480,178,153.5,22.2,0.0085,,
1.4565,179,160.1,22.2,0.0075,,
1.4650,180,165.8,22.2,0.0075,,
1.4735,181,170.9,22.2,0.0075,,
1.4810,182,174.8,22.2,0.0075,,
1.4895,183,178.9,22.2,0.0085,,
1.4980,184,182.2,22.2,0.0075,,
1.5065,185,184.9,22.2,0.0075,,
1.5090,185,185.1,22.2,0.0060,,
1.5090,426,192.5,22.2,0.0000,,
1.5095,426,192.6,22.2,0.0010,,
1.5110,428,192.6,22.2,0.0010,,
1.5135,429,192.6,22.2,0.0040,,
1.5180,430,192.8,22.2,0.0075,,
1.5240,431,193.0,22.2,0.0100,,
1.5325,432,193.4,22.2,0.0170,,
1.5400,432,194.1,22.2,0.0150,,
1.5485,434,194.9,22.2,0.0055,,
1.5570,435,195.7,22.2,0.0140,,
1.5655,436,196.7,22.2,0.0140,,
1.5740,437,197.6,22.2,0.0140,,
1.5820,438,198.3,22.2,0.0160,,
1.5900,438,199.1,22.2,0.0160,,
1.5980,440,199.9,22.2,0.0055,,
1.6065,441,200.6,22.2,0.0140,,
1.6150,442,201.5,22.2,0.0140,,
1.6235,443,202.1,22.2,0.0140,,
1.6320,444,202.9,22.2,0.0140,,
1.6395,444,203.6,22.2,0.0150,,
1.6480,446,204.3,22.2,0.0055,,
1.6565,446,204.9,22.2,0.0170,,
1.6650,448,205.5,22.2,0.0055,,
1.6730,449,206.1,22.2,0.0135,,
1.6815,450,206.8,22.2,0.0140,,
1.6890,450,207.3,22.2,0.0150,,
1.6975,452,207.8,22.2,0.0055,,
1.7060,452,208.5,22.2,0.0170,,
1.7145,454,209.1,22.2,0.0055,,
1.7230,455,209.6,22.2,0.0140,,
1.7315,456,210.1,22.2,0.0140,,
1.7390,456,210.6,22.2,0.0150,,
1.7475,458,211.1,22.2,0.0055,,
1.7560,458,211.7,22.2,0.0170,,
1.7640,460,212.1,22.2,0.0050,,
1.7725,461,212.6,22.2,0.0140,,
1.7810,462,213.1,22.2,0.0140,,
1.7885,462,213.5,22.2,0.0150,,
1.7970,464,213.9,22.2,0.0055,,
1.8055,464,214.4,22.2,0.0170,,
1.8140,466,214.8,22.2,0.0055,,
1.8225,467,215.3,22.2,0.0140,,
1.8310,468,215.8,22.2,0.0140,,
1.8385,468,216.2,22.2,0.0150,,
1.8470,470,216.6,22.2,0.0055,,
1.8550,470,217.0,22.2,0.0160,,
1.8635,472,217.4,22.2,0.0055,,
1.8720,473,217.8,22.2,0.0140,,
1.8805,474,218.1,22.2,0.0140,,
1.8880,474,218.5,22.2,0.0150,,
1.8965,476,218.9,22.2,0.0055,,
1.9050,476,219.3,22.2,0.0170,,
1.9135,478,219.6,22.2,0.0055,,
1.9220,479,220.0,22.2,0.0140,,
1.9300,480,220.4,22.2,0.0135,,
1.9380,480,220.6,22.2,0.0160,,
1.9465,482,221.0,22.2,0.0055,,
1.9545,482,221.3,22.2,0.0160,,
1.9630,484,221.7,22.2,0.0055,,
1.9715,485,222.1,22.2,0.0140,,
1.9800,486,222.4,22.2,0.0140,,
1.9875,486,222.8,22.2,0.0150,,
1.9960,488,223.1,22.2,0.0055,,
2.0045,488,223.3,22.2,0.0170,,
2.0130,490,223.7,22.2,0.0055,,
2.0215,491,223.9,22.2,0.0140,,
2.0295,492,224.2,22.2,0.0135,,
2.0375,492,224.6,22.2,0.0160,,
2.0455,494,224.9,22.2,0.0055,,
2.0540,494,225.2,22.2,0.0170,,
2.0625,496,225.5,22.2,0.0055,,
2.0710,497,225.8,22.2,0.0140,,
2.0795,498,226.1,22.2,0.0140,,
2.0880,498,226.3,22.2,0.0170,,
2.0955,500,226.6,22.2,0.0050,,
2.1040,500,226.9,22.2,0.0170,,
2.1120,502,227.1,22.2,0.0050,,
2.1205,503,227.4,22.2,0.0140,,
2.1290,504,227.7,22.2,0.0140,,
2.1375,505,227.9,22.2,0.0140,,
2.1450,506,228.1,22.2,0.0150,,
2.1535,506,228.3,22.2,0.0170,,
2.1620,508,228.6,22.2,0.0055,,
2.1705,509,228.8,22.2,0.0140,,
2.1785,510,229.1,22.2,0.0135,,
2.1870,511,229.3,22.2,0.0140,,
2.1945,512,229.5,22.2,0.0150,,
2.2030,512,229.8,22.2,0.0170,,
2.2115,514,230.0,22.2,0.0055,,
2.2200,515,230.2,22.2,0.0140,,
2.2285,516,230.5,22.2,0.0140,,
2.2370,517,230.7,22.2,0.0140,,
2.2445,518,230.9,22.2,0.0150,,
2.2530,518,231.2,22.2,0.0170,,
2.2615,520,231.4,22.2,0.0055,,
2.2695,521,231.7,22.2,0.0135,,
2.2780,522,231.8,22.2,0.0140,,
2.2865,523,232.1,22.2,0.0140,,
2.2940,524,232.3,22.2,0.0150,,
2.3025,524,232.6,22.2,0.0170,,
2.3110,526,232.8,22.2,0.0055,,
2.3195,527,232.9,22.2,0.0140,,
2.3280,528,233.2,22.2,0.0140,,
2.3365,529,233.4,22.2,0.0140,,
2.3440,530,233.6,22.2,0.0150,,
2.3525,530,233.8,22.2,0.0170,,
2.3605,532,234.0,22.2,0.0055,,
2.3690,533,234.2,22.2,0.0140,,
2.3760,534,234.4,22.2,0.0115,,
2.3770,535,234.5,22.2,0.0015,,
2.3770,536,234.6,22.2,0.0000,,
