Task,T4044
Scope 1/1, Sample 1/4 (junk 1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.8,22.3,NaN,,
0.0005,1,-67.3,22.3,0.0005,,
0.0025,2,-67.3,22.3,0.0020,,
0.0050,3,-67.4,22.3,0.0025,,
0.0090,4,-67.4,22.3,0.0035,,
0.0150,5,-67.5,22.3,0.0055,,
0.0235,6,-67.4,22.3,0.0075,,
0.0315,7,-67.4,22.3,0.0080,,
0.0395,8,-67.2,22.3,0.0080,,
0.0480,9,-66.9,22.3,0.0075,,
0.0565,10,-66.7,22.3,0.0075,,
0.0650,11,-66.3,22.3,0.0075,,
0.0735,12,-65.9,22.3,0.0075,,
0.0810,13,-65.4,22.3,0.0075,,
0.0895,14,-65.0,22.3,0.0085,,
0.0980,15,-64.4,22.3,0.0075,,
0.1065,16,-63.8,22.3,0.0075,,
0.1145,17,-63.1,22.3,0.0075,,
0.1230,18,-62.4,22.3,0.0075,,
0.1305,19,-61.8,22.3,0.0075,,
0.1390,20,-61.0,22.3,0.0085,,
0.1475,21,-60.1,22.3,0.0075,,
0.1560,22,-59.3,22.3,0.0075,,
0.1645,23,-58.5,22.3,0.0075,,
0.1730,24,-57.5,22.3,0.0075,,
0.1805,25,-56.6,22.3,0.0075,,
0.1890,26,-55.6,22.3,0.0085,,
0.1975,27,-54.7,22.3,0.0075,,
0.2055,28,-53.7,22.3,0.0075,,
0.2140,29,-52.6,22.3,0.0075,,
0.2225,30,-51.5,22.3,0.0075,,
0.2300,31,-50.5,22.3,0.0075,,
0.2385,32,-49.4,22.3,0.0085,,
0.2470,33,-48.3,22.3,0.0075,,
0.2555,34,-47.3,22.3,0.0075,,
0.2640,35,-46.1,22.3,0.0075,,
0.2725,36,-45.1,22.3,0.0075,,
0.2800,37,-44.1,22.3,0.0075,,
0.2885,38,-43.1,22.3,0.0085,,
0.2965,39,-42.2,22.3,0.0075,,
0.3050,40,-41.2,22.3,0.0075,,
0.3135,41,-40.3,22.3,0.0075,,
0.3220,42,-39.4,22.3,0.0075,,
0.3295,43,-38.6,22.3,0.0075,,
0.3380,44,-37.8,22.3,0.0085,,
0.3465,45,-36.9,22.3,0.0075,,
0.3550,46,-36.2,22.3,0.0075,,
0.3635,47,-35.4,22.3,0.0075,,
0.3715,48,-34.6,22.3,0.0075,,
0.3795,49,-33.9,22.3,0.0080,,
0.3875,50,-33.1,22.3,0.0080,,
0.3960,51,-32.4,22.3,0.0085,,
0.4045,52,-31.7,22.3,0.0075,,
0.4130,53,-31.1,22.3,0.0075,,
0.4215,54,-30.4,22.3,0.0075,,
0.4290,55,-29.7,22.3,0.0075,,
0.4375,56,-29.0,22.3,0.0085,,
0.4460,57,-28.4,22.3,0.0075,,
0.4545,58,-27.7,22.3,0.0075,,
0.4625,59,-27.1,22.3,0.0075,,
0.4710,60,-26.4,22.3,0.0075,,
0.4790,61,-25.9,22.3,0.0080,,
0.4870,62,-25.2,22.3,0.0080,,
0.4955,63,-24.6,22.3,0.0085,,
0.5040,64,-23.9,22.3,0.0075,,
0.5125,65,-23.3,22.3,0.0075,,
0.5210,66,-22.8,22.3,0.0075,,
0.5295,67,-22.2,22.3,0.0085,,
0.5370,68,-21.6,22.3,0.0075,,
0.5455,69,-21.1,22.3,0.0085,,
0.5540,70,-20.6,22.3,0.0075,,
0.5620,71,-20.0,22.3,0.0075,,
0.5705,72,-19.4,22.3,0.0075,,
0.5780,73,-18.9,22.3,0.0075,,
0.5865,74,-18.4,22.3,0.0085,,
0.5950,75,-17.8,22.3,0.0075,,
0.6035,76,-17.3,22.3,0.0075,,
0.6120,77,-16.8,22.3,0.0075,,
0.6205,78,-16.2,22.3,0.0075,,
0.6280,79,-15.7,22.3,0.0075,,
0.6365,80,-15.2,22.3,0.0085,,
0.6450,81,-14.6,22.3,0.0075,,
0.6530,82,-14.1,22.3,0.0075,,
0.6615,83,-13.4,22.3,0.0075,,
0.6700,84,-12.9,22.3,0.0075,,
0.6775,85,-12.4,22.3,0.0075,,
0.6860,86,-12.0,22.3,0.0085,,
0.6945,87,-11.5,22.3,0.0075,,
0.7030,88,-11.0,22.3,0.0075,,
0.7115,89,-10.4,22.3,0.0075,,
0.7200,90,-10.0,22.3,0.0075,,
0.7275,91,-9.4,22.3,0.0075,,
0.7360,92,-8.9,22.3,0.0085,,
0.7445,93,-8.5,22.3,0.0075,,
0.7525,94,-8.0,22.3,0.0075,,
0.7610,95,-7.5,22.3,0.0075,,
0.7695,96,-7.0,22.3,0.0075,,
0.7770,97,-6.5,22.3,0.0075,,
0.7855,98,-6.0,22.3,0.0085,,
0.7940,99,-5.4,22.3,0.0075,,
0.8025,100,-4.8,22.3,0.0075,,
0.8110,101,-4.3,22.3,0.0075,,
0.8195,102,-3.7,22.3,0.0075,,
0.8270,103,-3.1,22.3,0.0075,,
0.8355,104,-2.5,22.3,0.0085,,
0.8435,105,-1.9,22.3,0.0075,,
0.8520,106,-1.3,22.3,0.0075,,
0.8605,107,-0.6,22.3,0.0075,,
0.8690,108,-0.1,22.3,0.0075,,
0.8765,109,0.4,22.3,0.0075,,
0.8850,110,0.3,22.3,0.0085,,
0.8935,111,0.7,22.3,0.0075,,
0.9020,112,1.2,22.3,0.0075,,
0.9105,113,1.9,22.3,0.0075,,
0.9185,114,2.8,22.3,0.0075,,
0.9265,115,3.7,22.3,0.0080,,
0.9345,116,3.6,22.3,0.0080,,
0.9430,117,4.3,22.3,0.0075,,
0.9515,118,4.8,22.3,0.0075,,
0.9600,119,5.4,22.3,0.0075,,
0.9685,120,5.8,22.3,0.0075,,
0.9760,121,6.3,22.3,0.0075,,
0.9845,122,6.7,22.3,0.0085,,
0.9930,123,7.3,22.3,0.0075,,
1.0015,124,7.9,22.3,0.0075,,
1.0095,125,8.6,22.3,0.0075,,
1.0180,126,9.3,22.3,0.0085,,
1.0260,127,9.9,22.3,0.0080,,
1.0340,128,10.7,22.3,0.0080,,
1.0425,129,11.4,22.3,0.0075,,
1.0510,130,12.2,22.3,0.0075,,
1.0595,131,12.8,22.3,0.0075,,
1.0680,132,13.5,22.3,0.0075,,
1.0755,133,14.2,22.3,0.0075,,
1.0840,134,15.0,22.3,0.0085,,
1.0925,135,15.7,22.3,0.0075,,
1.1010,136,16.5,22.3,0.0075,,
1.1095,137,17.2,22.3,0.0075,,
1.1175,138,17.8,22.3,0.0080,,
1.1250,139,18.6,22.3,0.0075,,
1.1335,140,19.4,22.3,0.0085,,
1.1420,141,20.2,22.3,0.0075,,
1.1505,142,21.0,22.3,0.0075,,
1.1590,143,21.8,22.4,0.0075,,
1.1675,144,22.7,22.3,0.0075,,
1.1750,145,23.5,22.3,0.0075,,
1.1835,146,24.5,22.3,0.0085,,
1.1920,147,25.5,22.4,0.0075,,
1.2000,148,26.5,22.4,0.0075,,
1.2085,149,27.6,22.4,0.0075,,
1.2170,150,28.7,22.4,0.0075,,
1.2245,151,29.7,22.4,0.0075,,
1.2330,152,30.8,22.3,0.0085,,
1.2415,153,32.1,22.4,0.0075,,
1.2500,154,33.3,22.3,0.0075,,
1.2585,155,34.7,22.4,0.0075,,
1.2670,156,36.1,22.4,0.0075,,
1.2745,157,37.5,22.3,0.0075,,
1.2830,158,39.2,22.4,0.0085,,
1.2910,159,40.9,22.4,0.0075,,
1.2995,160,42.7,22.4,0.0075,,
1.3080,161,44.7,22.4,0.0075,,
1.3165,162,46.9,22.4,0.0075,,
1.3240,163,49.1,22.4,0.0075,,
1.3325,164,51.5,22.4,0.0085,,
1.3410,165,54.1,22.4,0.0085,,
1.3495,166,57.1,22.4,0.0075,,
1.3575,167,60.5,22.4,0.0075,,
1.3660,168,64.2,22.4,0.0075,,
1.3740,169,67.9,22.4,0.0080,,
1.3820,170,72.4,22.4,0.0080,,
1.3905,171,77.5,22.4,0.0085,,
1.3990,172,83.2,22.4,0.0075,,
1.4075,173,89.5,22.4,0.0075,,
1.4160,174,96.1,22.4,0.0075,,
1.4245,175,102.6,22.4,0.0085,,
1.4320,176,110.1,22.4,0.0075,,
1.4405,177,117.7,22.4,0.0085,,
1.4490,178,125.2,22.4,0.0075,,
1.4570,179,133.0,22.4,0.0075,,
1.4655,180,140.2,22.4,0.0075,,
1.4740,181,146.7,22.4,0.0085,,
1.4815,182,153.2,22.4,0.0075,,
1.4900,183,159.2,22.4,0.0085,,
1.4985,184,164.7,22.4,0.0075,,
1.5070,185,169.7,22.4,0.0075,,
1.5155,186,173.9,22.4,0.0075,,
1.5240,187,177.3,22.4,0.0085,,
1.5315,188,180.5,22.4,0.0075,,
1.5400,189,183.2,22.4,0.0075,,
1.5495,190,185.2,22.4,0.0075,,
1.5495,430,191.6,22.4,0.0000,,
1.5500,431,191.6,22.4,0.0005,,
1.5515,432,191.7,22.4,0.0010,,
1.5540,433,191.6,22.4,0.0020,,
1.5580,434,191.7,22.4,0.0025,,
1.5640,436,192.0,22.4,0.0040,,
1.5725,436,192.4,22.4,0.0170,,
1.5800,437,193.1,22.4,0.0055,,
1.5885,438,194.0,22.4,0.0060,,
1.5970,439,194.9,22.4,0.0060,,
1.6055,440,195.7,22.4,0.0055,,
1.6135,442,196.7,22.4,0.0055,,
1.6220,442,197.5,22.4,0.0170,,
1.6295,443,198.3,22.4,0.0055,,
1.6380,444,199.2,22.4,0.0060,,
1.6465,445,200.0,22.4,0.0060,,
1.6550,446,200.8,22.4,0.0055,,
1.6635,448,201.6,22.4,0.0055,,
1.6720,448,202.3,22.4,0.0170,,
1.6795,449,202.9,22.4,0.0055,,
1.6880,450,203.7,22.4,0.0060,,
1.6965,451,204.4,22.4,0.0060,,
1.7045,452,205.0,22.4,0.0055,,
1.7130,454,205.7,22.4,0.0055,,
1.7215,454,206.3,22.4,0.0170,,
1.7290,455,207.0,22.4,0.0055,,
1.7375,456,207.5,22.4,0.0060,,
1.7460,457,208.1,22.4,0.0060,,
1.7545,458,208.6,22.4,0.0055,,
1.7630,460,209.1,22.4,0.0055,,
1.7715,460,209.6,22.4,0.0170,,
1.7790,461,210.2,22.4,0.0055,,
1.7875,462,210.7,22.4,0.0060,,
1.7955,463,211.2,22.4,0.0055,,
1.8040,464,211.8,22.4,0.0055,,
1.8125,466,212.3,22.4,0.0055,,
1.8210,466,212.8,22.4,0.0170,,
1.8285,467,213.2,22.4,0.0055,,
1.8370,468,213.6,22.4,0.0060,,
1.8455,469,214.0,22.4,0.0060,,
1.8540,470,214.6,22.4,0.0055,,
1.8625,472,215.0,22.4,0.0055,,
1.8705,472,215.4,22.4,0.0160,,
1.8785,473,215.8,22.4,0.0055,,
1.8865,474,216.3,22.4,0.0055,,
1.8950,475,216.7,22.4,0.0060,,
1.9035,476,217.2,22.4,0.0055,,
1.9120,478,217.6,22.4,0.0055,,
1.9205,478,218.0,22.4,0.0170,,
1.9290,480,218.4,22.4,0.0055,,
1.9365,480,218.7,22.4,0.0185,,
1.9450,481,219.1,22.4,0.0060,,
1.9535,482,219.5,22.4,0.0055,,
1.9615,484,219.8,22.4,0.0055,,
1.9700,484,220.2,22.4,0.0170,,
1.9785,486,220.6,22.4,0.0055,,
1.9860,486,220.8,22.4,0.0185,,
1.9945,487,221.2,22.4,0.0060,,
2.0030,488,221.6,22.4,0.0055,,
2.0115,490,222.0,22.4,0.0055,,
2.0200,490,222.3,22.4,0.0170,,
2.0285,492,222.6,22.4,0.0055,,
2.0360,492,222.9,22.4,0.0185,,
2.0445,493,223.2,22.4,0.0060,,
2.0525,494,223.4,22.4,0.0055,,
2.0610,496,223.8,22.4,0.0055,,
2.0695,496,224.1,22.4,0.0170,,
2.0780,498,224.4,22.4,0.0055,,
2.0855,498,224.6,22.4,0.0185,,
2.0940,499,225.0,22.4,0.0060,,
2.1025,500,225.2,22.4,0.0060,,
2.1110,502,225.5,22.4,0.0055,,
2.1190,502,225.9,22.4,0.0160,,
2.1275,504,226.2,22.4,0.0055,,
2.1350,504,226.4,22.4,0.0185,,
2.1435,505,226.7,22.4,0.0060,,
2.1520,506,227.0,22.4,0.0060,,
2.1605,508,227.3,22.4,0.0055,,
2.1690,508,227.6,22.4,0.0170,,
2.1775,510,227.8,22.4,0.0055,,
2.1850,510,228.1,22.4,0.0185,,
2.1935,511,228.4,22.4,0.0060,,
2.2020,512,228.6,22.4,0.0060,,
2.2100,514,228.8,22.4,0.0055,,
2.2185,514,229.1,22.4,0.0170,,
2.2270,516,229.3,22.4,0.0055,,
2.2355,516,229.5,22.4,0.0210,,
2.2430,517,229.7,22.4,0.0055,,
2.2515,518,230.0,22.4,0.0060,,
2.2600,520,230.3,22.4,0.0055,,
2.2685,520,230.5,22.4,0.0170,,
2.2770,522,230.8,22.4,0.0055,,
2.2850,522,231.0,22.4,0.0200,,
2.2930,523,231.2,22.4,0.0055,,
2.3010,524,231.4,22.4,0.0055,,
2.3095,526,231.7,22.4,0.0055,,
2.3180,526,232.0,22.4,0.0170,,
2.3265,528,232.1,22.4,0.0055,,
2.3340,528,232.3,22.4,0.0185,,
2.3425,529,232.5,22.4,0.0060,,
2.3510,530,232.7,22.4,0.0060,,
2.3595,532,233.0,22.4,0.0055,,
2.3680,532,233.3,22.4,0.0170,,
2.3760,534,233.4,22.4,0.0055,,
2.3845,534,233.7,22.4,0.0170,,
2.3920,535,233.9,22.4,0.0055,,
2.4005,536,234.1,22.4,0.0060,,
2.4085,538,234.2,22.4,0.0055,,
2.4165,538,234.4,22.4,0.0160,,
2.4170,540,234.6,22.4,0.0005,,
2.4175,540,234.7,22.4,0.0010,,
2.4180,541,234.8,22.4,0.0005,,
2.4195,542,234.8,22.4,0.0010,,
2.4215,543,234.9,22.4,0.0015,,
2.4240,544,234.9,22.4,0.0015,,
2.4270,546,234.9,22.4,0.0020,,
2.4320,547,235.0,22.4,0.0060,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-53.1,22.3,NaN,,
0.0005,1,-54.1,22.3,0.0005,,
0.0025,2,-54.4,22.3,0.0020,,
0.0050,3,-54.6,22.3,0.0025,,
0.0085,4,-54.8,22.3,0.0030,,
0.0150,5,-55.1,22.3,0.0060,,
0.0230,6,-55.2,22.3,0.0075,,
0.0315,7,-55.3,22.3,0.0085,,
0.0390,8,-55.3,22.3,0.0075,,
0.0475,9,-55.2,22.3,0.0085,,
0.0560,10,-55.0,22.3,0.0075,,
0.0645,11,-54.9,22.3,0.0075,,
0.0730,12,-54.5,22.3,0.0075,,
0.0810,13,-54.2,22.3,0.0075,,
0.0890,14,-53.9,22.3,0.0080,,
0.0970,15,-53.3,22.3,0.0080,,
0.1055,16,-52.8,22.3,0.0075,,
0.1140,17,-52.3,22.3,0.0075,,
0.1225,18,-51.7,22.3,0.0075,,
0.1310,19,-51.0,22.3,0.0075,,
0.1385,20,-50.4,22.3,0.0075,,
0.1470,21,-49.7,22.3,0.0085,,
0.1555,22,-48.9,22.3,0.0085,,
0.1635,23,-48.1,22.3,0.0075,,
0.1720,24,-47.3,22.3,0.0075,,
0.1805,25,-46.4,22.3,0.0075,,
0.1880,26,-45.6,22.3,0.0075,,
0.1965,27,-44.8,22.3,0.0085,,
0.2050,28,-43.8,22.3,0.0085,,
0.2135,29,-42.9,22.3,0.0075,,
0.2220,30,-42.0,22.3,0.0075,,
0.2305,31,-41.2,22.3,0.0075,,
0.2385,32,-40.4,22.3,0.0075,,
0.2465,33,-39.7,22.3,0.0080,,
0.2545,34,-38.8,22.3,0.0080,,
0.2630,35,-38.1,22.3,0.0075,,
0.2715,36,-37.4,22.3,0.0075,,
0.2800,37,-36.6,22.3,0.0075,,
0.2885,38,-36.0,22.3,0.0075,,
0.2960,39,-35.4,22.3,0.0075,,
0.3045,40,-34.7,22.3,0.0085,,
0.3130,41,-34.0,22.3,0.0075,,
0.3215,42,-33.3,22.3,0.0075,,
0.3295,43,-32.6,22.3,0.0075,,
0.3380,44,-32.0,22.4,0.0075,,
0.3455,45,-31.4,22.4,0.0075,,
0.3540,46,-30.8,22.4,0.0085,,
0.3625,47,-30.1,22.3,0.0075,,
0.3710,48,-29.4,22.3,0.0075,,
0.3795,49,-28.8,22.4,0.0075,,
0.3880,50,-28.2,22.3,0.0075,,
0.3955,51,-27.6,22.4,0.0075,,
0.4040,52,-27.0,22.4,0.0085,,
0.4120,53,-26.5,22.3,0.0075,,
0.4205,54,-25.8,22.4,0.0075,,
0.4290,55,-25.3,22.4,0.0075,,
0.4375,56,-24.7,22.4,0.0075,,
0.4450,57,-24.2,22.4,0.0075,,
0.4535,58,-23.7,22.4,0.0085,,
0.4620,59,-23.2,22.4,0.0085,,
0.4705,60,-22.7,22.4,0.0075,,
0.4790,61,-22.1,22.4,0.0075,,
0.4870,62,-21.6,22.4,0.0075,,
0.4955,63,-21.1,22.4,0.0085,,
0.5030,64,-20.5,22.4,0.0075,,
0.5115,65,-20.0,22.4,0.0085,,
0.5200,66,-19.4,22.4,0.0075,,
0.5285,67,-18.9,22.4,0.0075,,
0.5370,68,-18.4,22.4,0.0075,,
0.5455,69,-17.9,22.4,0.0085,,
0.5530,70,-17.3,22.4,0.0075,,
0.5615,71,-16.9,22.4,0.0085,,
0.5700,72,-16.3,22.4,0.0075,,
0.5780,73,-15.8,22.4,0.0075,,
0.5865,74,-15.2,22.4,0.0075,,
0.5950,75,-14.8,22.4,0.0085,,
0.6025,76,-14.2,22.4,0.0075,,
0.6110,77,-13.8,22.4,0.0085,,
0.6195,78,-13.3,22.4,0.0075,,
0.6280,79,-12.8,22.4,0.0075,,
0.6365,80,-12.2,22.4,0.0075,,
0.6450,81,-11.8,22.4,0.0075,,
0.6525,82,-11.4,22.4,0.0075,,
0.6605,83,-10.9,22.4,0.0080,,
0.6690,84,-10.4,22.4,0.0075,,
0.6775,85,-9.9,22.4,0.0075,,
0.6860,86,-9.4,22.4,0.0075,,
0.6945,87,-8.9,22.4,0.0075,,
0.7020,88,-8.4,22.4,0.0075,,
0.7105,89,-8.0,22.4,0.0085,,
0.7190,90,-7.5,22.4,0.0075,,
0.7275,91,-6.9,22.4,0.0075,,
0.7355,92,-6.5,22.4,0.0075,,
0.7440,93,-6.0,22.4,0.0075,,
0.7520,94,-5.5,22.4,0.0080,,
0.7600,95,-5.0,22.4,0.0080,,
0.7685,96,-4.4,22.4,0.0075,,
0.7770,97,-3.8,22.4,0.0075,,
0.7855,98,-3.2,22.4,0.0075,,
0.7940,99,-2.5,22.4,0.0075,,
0.8015,100,-1.9,22.4,0.0075,,
0.8100,101,-1.4,22.4,0.0085,,
0.8185,102,-0.7,22.4,0.0085,,
0.8265,103,-0.1,22.4,0.0075,,
0.8350,104,0.3,22.4,0.0075,,
0.8435,105,0.4,22.4,0.0075,,
0.8510,106,0.6,22.4,0.0075,,
0.8595,107,1.2,22.4,0.0085,,
0.8680,108,1.8,22.4,0.0085,,
0.8765,109,2.5,22.4,0.0075,,
0.8850,110,3.6,22.4,0.0075,,
0.8935,111,3.5,22.4,0.0075,,
0.9010,112,4.1,22.4,0.0075,,
0.9095,113,4.7,22.4,0.0085,,
0.9180,114,5.2,22.4,0.0085,,
0.9260,115,5.7,22.4,0.0075,,
0.9345,116,6.1,22.4,0.0075,,
0.9430,117,6.7,22.4,0.0075,,
0.9505,118,7.1,22.4,0.0075,,
0.9590,119,7.7,22.4,0.0085,,
0.9675,120,8.3,22.4,0.0085,,
0.9760,121,9.1,22.4,0.0075,,
0.9845,122,9.9,22.4,0.0075,,
0.9930,123,10.6,22.4,0.0075,,
1.0005,124,11.2,22.4,0.0075,,
1.0090,125,11.9,22.4,0.0085,,
1.0170,126,12.6,22.4,0.0075,,
1.0255,127,13.4,22.4,0.0075,,
1.0340,128,14.0,22.4,0.0075,,
1.0425,129,14.8,22.4,0.0075,,
1.0500,130,15.4,22.4,0.0075,,
1.0585,131,16.2,22.4,0.0085,,
1.0670,132,17.0,22.4,0.0075,,
1.0755,133,17.7,22.4,0.0075,,
1.0840,134,18.5,22.4,0.0075,,
1.0920,135,19.3,22.4,0.0075,,
1.1000,136,20.1,22.4,0.0080,,
1.1080,137,20.9,22.4,0.0080,,
1.1165,138,21.7,22.4,0.0075,,
1.1250,139,22.7,22.4,0.0075,,
1.1335,140,23.6,22.4,0.0075,,
1.1420,141,24.6,22.4,0.0075,,
1.1495,142,25.5,22.4,0.0075,,
1.1580,143,26.7,22.4,0.0085,,
1.1665,144,27.7,22.4,0.0085,,
1.1750,145,28.9,22.4,0.0075,,
1.1830,146,30.0,22.4,0.0075,,
1.1915,147,31.3,22.4,0.0075,,
1.2000,148,32.5,22.4,0.0085,,
1.2075,149,33.9,22.4,0.0075,,
1.2160,150,35.3,22.4,0.0085,,
1.2245,151,36.8,22.4,0.0075,,
1.2330,152,38.4,22.4,0.0075,,
1.2415,153,40.1,22.4,0.0075,,
1.2495,154,42.0,22.4,0.0075,,
1.2575,155,43.7,22.4,0.0080,,
1.2655,156,46.0,22.4,0.0080,,
1.2740,157,48.6,22.4,0.0075,,
1.2825,158,51.5,22.4,0.0075,,
1.2910,159,54.5,22.4,0.0075,,
1.2995,160,58.0,22.4,0.0075,,
1.3070,161,61.4,22.4,0.0075,,
1.3155,162,65.9,22.4,0.0085,,
1.3240,163,70.6,22.4,0.0075,,
1.3325,164,76.2,22.4,0.0075,,
1.3410,165,82.1,22.4,0.0075,,
1.3490,166,88.4,22.4,0.0075,,
1.3570,167,94.6,22.4,0.0080,,
1.3650,168,101.9,22.4,0.0080,,
1.3735,169,109.2,22.4,0.0075,,
1.3820,170,116.5,22.4,0.0075,,
1.3905,171,124.5,22.4,0.0075,,
1.3990,172,132.3,22.4,0.0075,,
1.4065,173,139.4,22.4,0.0075,,
1.4150,174,146.9,22.4,0.0085,,
1.4235,175,153.5,22.4,0.0075,,
1.4320,176,160.1,22.4,0.0075,,
1.4400,177,166.2,22.4,0.0075,,
1.4485,178,171.2,22.4,0.0085,,
1.4560,179,175.8,22.4,0.0075,,
1.4645,180,179.6,22.4,0.0085,,
1.4730,181,182.5,22.4,0.0075,,
1.4815,182,184.9,22.4,0.0075,,
1.4845,182,185.2,22.4,0.0060,,
1.4845,423,192.0,22.4,0.0000,,
1.4850,424,192.0,22.5,0.0010,,
1.4865,425,191.9,22.5,0.0025,,
1.4890,426,192.0,22.4,0.0035,,
1.4930,427,191.9,22.4,0.0055,,
1.4990,428,192.1,22.5,0.0085,,
1.5075,429,192.6,22.4,0.0120,,
1.5150,430,193.2,22.5,0.0125,,
1.5235,431,194.1,22.5,0.0140,,
1.5320,432,195.0,22.5,0.0140,,
1.5405,433,195.8,22.5,0.0120,,
1.5485,434,196.7,22.5,0.0115,,
1.5570,435,197.5,22.5,0.0120,,
1.5645,436,198.3,22.4,0.0125,,
1.5730,437,199.2,22.5,0.0140,,
1.5815,438,200.0,22.5,0.0140,,
1.5900,439,200.8,22.5,0.0120,,
1.5985,440,201.5,22.5,0.0120,,
1.6070,441,202.2,22.5,0.0120,,
1.6145,442,202.9,22.5,0.0125,,
1.6230,443,203.6,22.5,0.0140,,
1.6315,444,204.2,22.5,0.0140,,
1.6395,445,204.9,22.5,0.0115,,
1.6480,446,205.5,22.5,0.0120,,
1.6565,447,206.2,22.5,0.0120,,
1.6640,448,206.9,22.5,0.0125,,
1.6725,449,207.4,22.5,0.0140,,
1.6810,450,208.0,22.5,0.0140,,
1.6895,451,208.5,22.5,0.0120,,
1.6980,452,209.0,22.5,0.0120,,
1.7065,453,209.6,22.5,0.0120,,
1.7140,454,210.1,22.5,0.0125,,
1.7225,455,210.6,22.5,0.0140,,
1.7305,456,211.1,22.5,0.0135,,
1.7390,457,211.6,22.5,0.0120,,
1.7475,458,212.0,22.5,0.0120,,
1.7560,459,212.5,22.5,0.0120,,
1.7635,460,212.9,22.5,0.0125,,
1.7720,461,213.4,22.5,0.0140,,
1.7805,462,213.8,22.5,0.0140,,
1.7890,463,214.4,22.5,0.0120,,
1.7975,464,214.9,22.5,0.0120,,
1.8055,465,215.3,22.5,0.0115,,
1.8135,466,215.7,22.5,0.0135,,
1.8220,467,216.1,22.5,0.0140,,
1.8300,468,216.5,22.5,0.0135,,
1.8385,469,216.9,22.5,0.0120,,
1.8470,470,217.4,22.5,0.0120,,
1.8555,471,217.8,22.5,0.0120,,
1.8630,472,218.1,22.5,0.0125,,
1.8715,473,218.5,22.5,0.0140,,
1.8800,474,218.9,22.5,0.0140,,
1.8885,475,219.3,22.5,0.0120,,
1.8970,476,219.6,22.5,0.0120,,
1.9050,477,219.9,22.5,0.0115,,
1.9130,478,220.3,22.5,0.0135,,
1.9210,479,220.7,22.5,0.0135,,
1.9295,480,221.0,22.5,0.0140,,
1.9380,481,221.3,22.5,0.0120,,
1.9465,482,221.7,22.5,0.0120,,
1.9550,483,222.0,22.5,0.0120,,
1.9625,484,222.2,22.5,0.0125,,
1.9710,485,222.7,22.5,0.0140,,
1.9795,486,222.9,22.5,0.0140,,
1.9880,487,223.3,22.5,0.0120,,
1.9960,488,223.5,22.5,0.0115,,
2.0045,489,223.9,22.5,0.0120,,
2.0120,490,224.1,22.5,0.0125,,
2.0205,491,224.4,22.5,0.0140,,
2.0290,492,224.7,22.5,0.0140,,
2.0375,493,225.1,22.5,0.0120,,
2.0460,494,225.3,22.5,0.0120,,
2.0545,495,225.5,22.5,0.0120,,
2.0620,496,225.8,22.5,0.0125,,
2.0705,497,226.1,22.5,0.0140,,
2.0790,498,226.4,22.5,0.0140,,
2.0870,499,226.7,22.5,0.0115,,
2.0955,500,226.9,22.5,0.0120,,
2.1040,501,227.2,22.5,0.0120,,
2.1125,502,227.5,22.5,0.0140,,
2.1200,503,227.7,22.5,0.0125,,
2.1285,504,228.0,22.5,0.0140,,
2.1370,505,228.3,22.5,0.0120,,
2.1455,506,228.5,22.5,0.0120,,
2.1540,507,228.7,22.5,0.0120,,
2.1620,508,229.1,22.5,0.0135,,
2.1700,509,229.3,22.5,0.0135,,
2.1780,510,229.5,22.5,0.0135,,
2.1865,511,229.8,22.5,0.0120,,
2.1950,512,230.0,22.5,0.0120,,
2.2035,513,230.3,22.5,0.0120,,
2.2120,514,230.5,22.5,0.0120,,
2.2195,515,230.7,22.5,0.0125,,
2.2280,516,231.0,22.5,0.0140,,
2.2365,517,231.2,22.5,0.0120,,
2.2450,518,231.3,22.5,0.0120,,
2.2530,519,231.5,22.5,0.0115,,
2.2610,520,231.7,22.5,0.0135,,
2.2695,521,231.9,22.5,0.0140,,
2.2775,522,232.2,22.5,0.0135,,
2.2860,523,232.4,22.5,0.0120,,
2.2945,524,232.7,22.5,0.0120,,
2.3030,525,232.9,22.5,0.0120,,
2.3115,526,233.2,22.5,0.0140,,
2.3190,527,233.4,22.5,0.0125,,
2.3275,528,233.5,22.5,0.0140,,
2.3360,529,233.8,22.5,0.0120,,
2.3445,530,233.9,22.5,0.0120,,
2.3525,531,234.1,22.5,0.0115,,
2.3590,532,234.3,22.5,0.0110,,
2.3600,533,234.5,22.5,0.0015,,
2.3600,534,234.6,22.5,0.0000,,
2.3605,535,234.7,22.5,0.0005,,
2.3615,536,234.7,22.5,0.0015,,
2.3630,537,234.7,22.5,0.0020,,
2.3650,538,234.7,22.5,0.0035,,
2.3680,539,234.8,22.5,0.0050,,
2.3720,540,234.9,22.5,0.0065,,
2.3780,541,235.0,22.5,0.0085,,
2.3845,542,235.1,22.5,0.0080,,
