Task,T2215
Scope 1/1, Sample 1/24 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7535,94,61.5,22.4,0.0075,,
0.7610,95,62.2,22.4,0.0070,,
0.7695,96,62.8,22.4,0.0075,,
0.7775,97,63.4,22.4,0.0075,,
0.7860,98,64.3,22.4,0.0075,,
0.7945,99,65.1,22.4,0.0075,,
0.8030,100,65.7,22.4,0.0075,,
0.8105,101,66.4,22.4,0.0070,,
0.8190,102,67.0,22.4,0.0075,,
0.8275,103,68.0,22.4,0.0075,,
0.8360,104,68.5,22.4,0.0075,,
0.8445,105,69.2,22.4,0.0075,,
0.8525,106,69.8,22.4,0.0075,,
0.8610,107,70.5,22.4,0.0075,,
0.8685,108,71.4,22.4,0.0070,,
0.8770,109,72.0,22.4,0.0075,,
0.8855,110,72.6,22.4,0.0075,,
0.8940,111,73.3,22.4,0.0075,,
0.9025,112,74.2,22.4,0.0075,,
0.9110,113,74.7,22.4,0.0075,,
0.9185,114,75.7,22.4,0.0070,,
0.9270,115,76.4,22.4,0.0075,,
0.9350,116,77.3,22.4,0.0075,,
0.9435,117,78.1,22.4,0.0075,,
0.9520,118,78.9,22.4,0.0075,,
0.9605,119,79.8,22.4,0.0075,,
0.9680,120,80.8,22.4,0.0070,,
0.9765,121,81.5,22.4,0.0075,,
0.9850,122,82.4,22.4,0.0075,,
0.9935,123,83.6,22.4,0.0075,,
1.0020,124,84.3,22.4,0.0075,,
1.0100,125,85.4,22.4,0.0075,,
1.0180,126,86.3,22.4,0.0075,,
1.0260,127,86.7,22.4,0.0075,,
1.0345,128,87.6,22.4,0.0075,,
1.0430,129,88.7,22.4,0.0070,,
1.0515,130,89.8,22.4,0.0075,,
1.0600,131,90.9,22.4,0.0075,,
1.0675,132,92.5,22.4,0.0070,,
1.0760,133,93.1,22.4,0.0075,,
1.0845,134,94.0,22.4,0.0075,,
1.0930,135,95.3,22.4,0.0075,,
1.1010,136,96.7,22.4,0.0075,,
1.1095,137,97.8,22.4,0.0075,,
1.1170,138,98.3,22.4,0.0070,,
1.1255,139,99.7,22.4,0.0075,,
1.1340,140,101.1,22.4,0.0075,,
1.1425,141,102.6,22.4,0.0075,,
1.1510,142,103.6,22.4,0.0075,,
1.1595,143,105.1,22.4,0.0075,,
1.1670,144,105.9,22.4,0.0070,,
1.1755,145,107.1,22.4,0.0075,,
1.1840,146,108.9,22.4,0.0075,,
1.1920,147,110.4,22.4,0.0075,,
1.2005,148,112.8,22.4,0.0075,,
1.2090,149,114.6,22.4,0.0070,,
1.2165,150,116.3,22.4,0.0070,,
1.2250,151,118.1,22.4,0.0075,,
1.2335,152,119.6,22.4,0.0075,,
1.2420,153,122.4,22.4,0.0075,,
1.2505,154,124.7,22.4,0.0075,,
1.2585,155,127.2,22.4,0.0075,,
1.2665,156,128.8,22.4,0.0075,,
1.2750,157,131.6,22.4,0.0075,,
1.2830,158,134.3,22.4,0.0075,,
1.2915,159,137.6,22.4,0.0075,,
1.3000,160,140.0,22.4,0.0075,,
1.3085,161,142.9,22.4,0.0075,,
1.3170,162,146.2,22.4,0.0075,,
1.3245,163,148.8,22.4,0.0070,,
1.3330,164,152.4,22.4,0.0075,,
1.3415,165,155.4,22.4,0.0075,,
1.3500,166,158.2,22.4,0.0075,,
1.3580,167,161.2,22.4,0.0075,,
1.3660,168,164.1,22.4,0.0075,,
1.3740,169,167.0,22.4,0.0075,,
1.3825,170,169.7,22.4,0.0075,,
1.3910,171,172.2,22.4,0.0075,,
1.3995,172,174.6,22.4,0.0075,,
1.4080,173,176.7,22.4,0.0075,,
1.4155,174,178.7,22.4,0.0070,,
1.4240,175,180.8,22.4,0.0075,,
1.4325,176,182.6,22.4,0.0075,,
1.4410,177,184.6,22.4,0.0075,,
1.4470,178,185.3,22.4,0.0065,,
1.4470,418,187.4,22.5,0.0000,,
1.4475,419,187.4,22.5,0.0005,,
1.4490,420,187.4,22.5,0.0015,,
1.4515,421,187.4,22.5,0.0025,,
1.4555,422,187.5,22.5,0.0035,,
1.4615,423,188.1,22.5,0.0050,,
1.4700,424,189.5,22.5,0.0070,,
1.4775,425,191.2,22.5,0.0070,,
1.4860,426,192.5,22.5,0.0075,,
1.4945,427,193.9,22.5,0.0075,,
1.5030,428,195.0,22.5,0.0070,,
1.5110,429,196.2,22.5,0.0065,,
1.5195,430,197.4,22.5,0.0070,,
1.5275,431,198.5,22.5,0.0075,,
1.5355,432,199.3,22.5,0.0075,,
1.5440,433,200.1,22.5,0.0075,,
1.5525,434,201.1,22.5,0.0070,,
1.5610,435,202.3,22.5,0.0070,,
1.5695,436,203.2,22.5,0.0070,,
1.5770,437,203.9,22.5,0.0070,,
1.5855,438,204.9,22.5,0.0075,,
1.5940,439,205.5,22.5,0.0075,,
1.6020,440,206.3,22.5,0.0065,,
1.6105,441,207.1,22.5,0.0070,,
1.6190,442,207.7,22.5,0.0070,,
1.6265,443,208.5,22.5,0.0070,,
1.6350,444,209.2,22.5,0.0075,,
1.6435,445,209.9,22.5,0.0075,,
1.6520,446,210.4,22.5,0.0070,,
1.6605,447,211.2,22.5,0.0070,,
1.6690,448,211.8,22.5,0.0070,,
1.6765,449,212.4,22.5,0.0070,,
1.6850,450,213.0,22.5,0.0075,,
1.6935,451,213.6,22.5,0.0075,,
1.7015,452,214.2,22.5,0.0065,,
1.7100,453,214.8,22.5,0.0070,,
1.7185,454,215.4,22.5,0.0070,,
1.7260,455,215.9,22.5,0.0070,,
1.7345,456,216.3,22.5,0.0075,,
1.7430,457,216.9,22.5,0.0070,,
1.7515,458,217.4,22.5,0.0070,,
1.7600,459,217.9,22.5,0.0070,,
1.7685,460,218.4,22.5,0.0070,,
1.7760,461,218.8,22.5,0.0070,,
1.7845,462,219.4,22.5,0.0075,,
1.7925,463,219.8,22.5,0.0075,,
1.8010,464,220.3,22.5,0.0070,,
1.8095,465,220.7,22.5,0.0070,,
1.8180,466,221.2,22.5,0.0070,,
1.8255,467,221.5,22.5,0.0070,,
1.8340,468,222.0,22.5,0.0075,,
1.8425,469,222.3,22.5,0.0075,,
1.8510,470,222.8,22.5,0.0070,,
1.8590,471,223.2,22.5,0.0065,,
1.8675,472,223.5,22.5,0.0070,,
1.8760,473,223.9,22.5,0.0075,,
1.8835,474,224.3,22.5,0.0070,,
1.8920,475,224.8,22.5,0.0075,,
1.9005,476,225.1,22.5,0.0070,,
1.9090,477,225.5,22.5,0.0070,,
1.9175,478,225.9,22.5,0.0070,,
1.9260,479,226.2,22.5,0.0075,,
1.9335,480,226.5,22.5,0.0070,,
1.9420,481,226.9,22.5,0.0075,,
1.9500,482,227.3,22.5,0.0065,,
1.9585,483,227.6,22.5,0.0070,,
1.9670,484,227.9,22.5,0.0070,,
1.9755,485,228.2,22.5,0.0075,,
1.9830,486,228.6,22.5,0.0070,,
1.9915,487,228.9,22.5,0.0075,,
2.0000,488,229.1,22.5,0.0070,,
2.0085,489,229.5,22.5,0.0070,,
2.0170,490,229.8,22.5,0.0070,,
2.0250,491,230.1,22.5,0.0065,,
2.0330,492,230.5,22.5,0.0075,,
2.0410,493,230.7,22.5,0.0075,,
2.0495,494,231.0,22.5,0.0075,,
2.0580,495,231.2,22.5,0.0070,,
2.0665,496,231.6,22.5,0.0070,,
2.0750,497,231.9,22.5,0.0070,,
2.0825,498,232.1,22.5,0.0070,,
2.0910,499,232.4,22.5,0.0075,,
2.0995,500,232.7,22.5,0.0075,,
2.1080,501,233.0,22.5,0.0070,,
2.1160,502,233.3,22.5,0.0065,,
2.1245,503,233.5,22.5,0.0070,,
2.1320,504,233.7,22.5,0.0070,,
2.1405,505,234.0,22.5,0.0075,,
2.1475,506,234.2,22.5,0.0065,,
2.1485,507,234.3,22.5,0.0010,,
2.1495,508,234.4,22.5,0.0010,,
2.1505,509,234.4,22.5,0.0010,,
2.1525,510,234.5,22.5,0.0020,,
2.1555,511,234.6,22.5,0.0025,,
2.1595,512,234.7,22.5,0.0035,,
2.1640,513,234.9,22.5,0.0035,,
2.1665,514,234.9,22.5,0.0020,,
2.1680,515,235.0,22.5,0.0020,,
Scope 1/1, Sample 7/24 (N_29_5_AI)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-49.7,22.4,NaN,,
0.0010,1,-49.7,22.4,0.0010,,
0.0025,2,-49.7,22.4,0.0015,,
0.0050,3,-49.7,22.4,0.0020,,
0.0085,4,-49.6,22.4,0.0030,,
0.0150,5,-49.2,22.4,0.0060,,
0.0230,6,-48.5,22.4,0.0075,,
0.0315,7,-47.4,22.4,0.0075,,
0.0400,8,-46.1,22.4,0.0075,,
0.0485,9,-44.8,22.4,0.0075,,
0.0560,10,-43.5,22.4,0.0070,,
0.0645,11,-42.1,22.4,0.0075,,
0.0730,12,-40.5,22.4,0.0075,,
0.0810,13,-38.6,22.4,0.0075,,
0.0895,14,-36.8,22.4,0.0075,,
0.0980,15,-34.8,22.4,0.0075,,
0.1055,16,-33.0,22.4,0.0070,,
0.1140,17,-30.7,22.4,0.0075,,
0.1225,18,-28.1,22.4,0.0075,,
0.1310,19,-25.4,22.4,0.0075,,
0.1395,20,-22.9,22.4,0.0075,,
0.1480,21,-20.1,22.4,0.0075,,
0.1555,22,-17.6,22.4,0.0070,,
0.1640,23,-14.7,22.4,0.0075,,
0.1720,24,-11.7,22.4,0.0075,,
0.1805,25,-8.8,22.4,0.0075,,
0.1890,26,-5.9,22.4,0.0075,,
0.1975,27,-3.0,22.4,0.0075,,
0.2050,28,-0.2,22.4,0.0070,,
0.2135,29,1.8,22.4,0.0075,,
0.2220,30,4.0,22.4,0.0075,,
0.2305,31,5.6,22.4,0.0075,,
0.2390,32,7.0,22.4,0.0075,,
0.2475,33,8.4,22.4,0.0075,,
0.2550,34,10.0,22.4,0.0070,,
0.2635,35,11.6,22.4,0.0075,,
0.2715,36,13.0,22.4,0.0075,,
0.2800,37,14.2,22.4,0.0075,,
0.2885,38,15.4,22.4,0.0075,,
0.2970,39,16.5,22.4,0.0070,,
0.3045,40,17.5,22.4,0.0070,,
0.3130,41,18.5,22.4,0.0075,,
0.3215,42,19.5,22.4,0.0075,,
0.3300,43,20.5,22.4,0.0075,,
0.3385,44,21.4,22.4,0.0075,,
0.3470,45,22.3,22.4,0.0075,,
0.3545,46,23.2,22.4,0.0070,,
0.3630,47,24.2,22.4,0.0075,,
0.3710,48,25.0,22.4,0.0075,,
0.3795,49,25.8,22.4,0.0075,,
0.3880,50,26.7,22.4,0.0070,,
0.3965,51,27.6,22.4,0.0070,,
0.4040,52,28.4,22.4,0.0070,,
0.4125,53,29.3,22.4,0.0075,,
0.4210,54,30.1,22.4,0.0075,,
0.4295,55,30.8,22.4,0.0075,,
0.4380,56,31.5,22.4,0.0075,,
0.4460,57,32.3,22.4,0.0065,,
0.4540,58,32.9,22.4,0.0075,,
0.4620,59,33.7,22.4,0.0075,,
0.4705,60,34.5,22.4,0.0075,,
0.4790,61,35.2,22.4,0.0075,,
0.4875,62,36.0,22.4,0.0075,,
0.4960,63,36.8,22.4,0.0070,,
0.5035,64,37.4,22.4,0.0070,,
0.5120,65,38.2,22.4,0.0075,,
0.5205,66,38.9,22.4,0.0075,,
0.5290,67,39.5,22.4,0.0075,,
0.5375,68,40.2,22.4,0.0075,,
0.5455,69,40.9,22.4,0.0075,,
0.5530,70,41.7,22.4,0.0070,,
0.5615,71,42.4,22.4,0.0075,,
0.5700,72,43.1,22.4,0.0075,,
0.5785,73,43.8,22.4,0.0075,,
0.5870,74,44.4,22.4,0.0075,,
0.5955,75,45.1,22.4,0.0070,,
0.6030,76,45.5,22.4,0.0070,,
0.6115,77,46.2,22.4,0.0075,,
0.6200,78,46.9,22.4,0.0075,,
0.6280,79,47.6,22.4,0.0075,,
0.6365,80,48.4,22.4,0.0075,,
0.6450,81,49.2,22.4,0.0075,,
0.6525,82,49.8,22.4,0.0070,,
0.6610,83,50.5,22.4,0.0075,,
0.6695,84,51.1,22.4,0.0075,,
0.6780,85,51.7,22.4,0.0075,,
0.6865,86,52.5,22.4,0.0075,,
0.6950,87,53.0,22.4,0.0075,,
0.7025,88,53.5,22.4,0.0070,,
0.7110,89,54.1,22.4,0.0075,,
0.7190,90,54.8,22.4,0.0075,,
0.7275,91,55.5,22.4,0.0075,,
0.7360,92,56.1,22.4,0.0075,,
0.7445,93,56.8,22.4,0.0075,,
0.7530,94,57.5,22.4,0.0075,,
0.7605,95,58.2,22.4,0.0070,,
0.7690,96,58.8,22.4,0.0075,,
0.7775,97,59.4,22.4,0.0075,,
0.7855,98,59.9,22.4,0.0075,,
0.7940,99,60.7,22.4,0.0075,,
0.8025,100,61.3,22.4,0.0075,,
0.8100,101,61.9,22.4,0.0070,,
0.8185,102,62.5,22.4,0.0075,,
0.8270,103,63.1,22.4,0.0075,,
0.8355,104,63.7,22.4,0.0075,,
0.8440,105,64.6,22.4,0.0075,,
0.8525,106,65.3,22.4,0.0070,,
0.8600,107,65.9,22.4,0.0070,,
0.8680,108,66.5,22.4,0.0075,,
0.8765,109,67.1,22.4,0.0075,,
0.8850,110,67.8,22.4,0.0075,,
0.8935,111,68.6,22.4,0.0075,,
0.9020,112,69.4,22.4,0.0070,,
0.9095,113,70.0,22.4,0.0070,,
0.9180,114,70.7,22.4,0.0075,,
0.9265,115,71.4,22.4,0.0075,,
0.9350,116,72.0,22.4,0.0075,,
0.9435,117,72.7,22.4,0.0075,,
0.9515,118,73.3,22.4,0.0075,,
0.9595,119,74.2,22.4,0.0075,,
0.9675,120,74.9,22.4,0.0075,,
0.9760,121,75.6,22.4,0.0075,,
0.9845,122,76.4,22.4,0.0075,,
0.9930,123,77.3,22.4,0.0075,,
1.0015,124,78.2,22.4,0.0075,,
1.0100,125,78.7,22.4,0.0075,,
1.0175,126,79.4,22.4,0.0070,,
1.0260,127,80.4,22.4,0.0075,,
1.0340,128,81.2,22.4,0.0075,,
1.0425,129,81.7,22.4,0.0075,,
1.0510,130,82.8,22.4,0.0075,,
1.0585,131,83.3,22.4,0.0070,,
1.0670,132,84.2,22.4,0.0075,,
1.0755,133,85.2,22.4,0.0075,,
1.0840,134,86.0,22.4,0.0075,,
1.0925,135,87.0,22.4,0.0075,,
1.1010,136,87.7,22.4,0.0075,,
1.1090,137,88.7,22.4,0.0075,,
1.1170,138,89.9,22.4,0.0075,,
1.1250,139,90.8,22.4,0.0075,,
1.1335,140,92.0,22.4,0.0075,,
1.1420,141,92.9,22.4,0.0075,,
1.1505,142,93.9,22.4,0.0075,,
1.1590,143,95.0,22.4,0.0070,,
1.1665,144,95.8,22.4,0.0070,,
1.1750,145,97.0,22.4,0.0075,,
1.1835,146,98.2,22.4,0.0075,,
1.1920,147,99.9,22.4,0.0075,,
1.2000,148,100.8,22.4,0.0075,,
1.2085,149,101.9,22.4,0.0070,,
1.2160,150,103.5,22.4,0.0070,,
1.2245,151,104.3,22.4,0.0075,,
1.2330,152,106.2,22.4,0.0075,,
1.2415,153,107.2,22.4,0.0075,,
1.2500,154,108.8,22.4,0.0075,,
1.2585,155,109.8,22.4,0.0070,,
1.2660,156,111.6,22.4,0.0070,,
1.2745,157,114.5,22.4,0.0075,,
1.2830,158,115.8,22.4,0.0075,,
1.2910,159,117.5,22.4,0.0075,,
1.2995,160,118.8,22.4,0.0075,,
1.3080,161,121.1,22.4,0.0070,,
1.3155,162,122.7,22.4,0.0070,,
1.3240,163,125.0,22.4,0.0075,,
1.3325,164,126.8,22.5,0.0075,,
1.3410,165,128.7,22.5,0.0075,,
1.3495,166,131.7,22.4,0.0075,,
1.3580,167,134.6,22.5,0.0070,,
1.3655,168,135.5,22.4,0.0070,,
1.3735,169,138.8,22.5,0.0075,,
1.3820,170,142.2,22.5,0.0075,,
1.3905,171,144.8,22.5,0.0075,,
1.3990,172,148.2,22.5,0.0075,,
1.4075,173,151.1,22.4,0.0075,,
1.4150,174,153.7,22.5,0.0070,,
1.4235,175,157.2,22.5,0.0075,,
1.4320,176,159.3,22.5,0.0075,,
1.4405,177,162.4,22.5,0.0075,,
1.4490,178,165.3,22.5,0.0075,,
1.4570,179,168.7,22.5,0.0075,,
1.4650,180,170.5,22.5,0.0075,,
1.4730,181,173.0,22.5,0.0075,,
1.4815,182,175.2,22.5,0.0075,,
1.4900,183,177.2,22.5,0.0075,,
1.4985,184,179.3,22.5,0.0075,,
1.5070,185,181.7,22.5,0.0075,,
1.5145,186,183.2,22.5,0.0070,,
1.5230,187,184.6,22.5,0.0075,,
1.5275,188,185.0,22.5,0.0065,,
1.5275,428,187.3,22.5,0.0000,,
1.5280,429,187.3,22.5,0.0005,,
1.5295,430,187.3,22.5,0.0020,,
1.5320,431,187.4,22.5,0.0030,,
1.5360,432,187.6,22.5,0.0045,,
1.5420,433,188.5,22.5,0.0065,,
1.5505,434,190.1,22.5,0.0095,,
1.5580,435,191.5,22.5,0.0095,,
1.5665,436,192.6,22.5,0.0105,,
1.5750,437,193.7,22.5,0.0105,,
1.5835,438,194.9,22.5,0.0095,,
1.5915,439,196.2,22.5,0.0090,,
1.6000,440,197.1,22.5,0.0095,,
1.6075,441,198.3,22.5,0.0095,,
1.6160,442,199.2,22.5,0.0105,,
1.6245,443,200.3,22.5,0.0105,,
1.6330,444,201.2,22.5,0.0095,,
1.6415,445,202.2,22.5,0.0095,,
1.6500,446,202.9,22.5,0.0095,,
1.6580,447,203.6,22.5,0.0100,,
1.6660,448,204.6,22.5,0.0100,,
1.6740,449,205.5,22.5,0.0100,,
1.6825,450,206.3,22.5,0.0095,,
1.6910,451,206.9,22.5,0.0095,,
1.6995,452,207.8,22.5,0.0095,,
1.7080,453,208.3,22.5,0.0105,,
1.7155,454,209.1,22.5,0.0095,,
1.7240,455,209.8,22.5,0.0105,,
1.7325,456,210.5,22.5,0.0095,,
1.7410,457,211.3,22.5,0.0095,,
1.7490,458,211.9,22.5,0.0090,,
1.7575,459,212.3,22.5,0.0105,,
1.7650,460,213.0,22.5,0.0095,,
1.7735,461,213.7,22.5,0.0105,,
1.7820,462,214.2,22.5,0.0095,,
1.7905,463,214.7,22.5,0.0095,,
1.7990,464,215.2,22.5,0.0095,,
1.8075,465,215.8,22.5,0.0095,,
1.8150,466,216.3,22.5,0.0095,,
1.8235,467,216.7,22.5,0.0105,,
1.8320,468,217.5,22.5,0.0095,,
1.8400,469,217.8,22.5,0.0090,,
1.8485,470,218.3,22.5,0.0095,,
1.8570,471,218.8,22.5,0.0095,,
1.8645,472,219.2,22.5,0.0095,,
1.8730,473,219.7,22.5,0.0105,,
1.8815,474,220.2,22.5,0.0105,,
1.8900,475,220.7,22.5,0.0095,,
1.8985,476,221.0,22.5,0.0095,,
1.9070,477,221.5,22.5,0.0095,,
1.9145,478,221.8,22.5,0.0095,,
1.9230,479,222.3,22.5,0.0105,,
1.9310,480,222.7,22.5,0.0100,,
1.9395,481,223.2,22.5,0.0095,,
1.9480,482,223.5,22.5,0.0095,,
1.9565,483,224.0,22.5,0.0095,,
1.9640,484,224.3,22.5,0.0095,,
1.9725,485,224.7,22.5,0.0105,,
1.9810,486,225.0,22.5,0.0105,,
1.9895,487,225.5,22.5,0.0095,,
1.9975,488,225.7,22.5,0.0090,,
2.0060,489,226.1,22.5,0.0095,,
2.0145,490,226.5,22.5,0.0105,,
2.0220,491,226.8,22.5,0.0095,,
2.0305,492,227.1,22.5,0.0105,,
2.0390,493,227.5,22.5,0.0095,,
2.0475,494,227.8,22.5,0.0095,,
2.0560,495,228.2,22.5,0.0095,,
2.0645,496,228.5,22.5,0.0105,,
2.0720,497,228.8,22.5,0.0095,,
2.0805,498,229.1,22.5,0.0105,,
2.0890,499,229.6,22.5,0.0095,,
2.0970,500,229.8,22.5,0.0090,,
2.1055,501,230.1,22.5,0.0095,,
2.1130,502,230.4,22.5,0.0095,,
2.1215,503,230.7,22.5,0.0105,,
2.1300,504,231.0,22.5,0.0105,,
2.1385,505,231.3,22.5,0.0095,,
2.1470,506,231.6,22.5,0.0095,,
2.1555,507,231.9,22.5,0.0095,,
2.1640,508,232.1,22.5,0.0105,,
2.1715,509,232.4,22.5,0.0095,,
2.1800,510,232.7,22.5,0.0105,,
2.1880,511,232.9,22.5,0.0090,,
2.1965,512,233.2,22.5,0.0095,,
2.2050,513,233.5,22.5,0.0095,,
2.2125,514,233.8,22.5,0.0095,,
2.2205,515,234.0,22.5,0.0100,,
2.2275,516,234.2,22.5,0.0085,,
2.2315,517,234.5,22.5,0.0045,,
2.2335,518,234.5,22.5,0.0020,,
2.2360,519,234.6,22.5,0.0030,,
2.2390,520,234.6,22.5,0.0035,,
2.2425,521,234.7,22.5,0.0045,,
2.2470,522,234.8,22.5,0.0055,,
2.2510,523,235.0,22.5,0.0045,,
2.2525,524,235.0,22.5,0.0025,,
Scope 1/1, Sample 8/24 (N_28_3_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.6,22.4,NaN,,
0.0005,1,-44.7,22.4,0.0005,,
0.0025,2,-44.7,22.4,0.0020,,
0.0050,3,-44.6,22.4,0.0025,,
0.0085,4,-44.6,22.4,0.0030,,
0.0150,5,-44.2,22.4,0.0060,,
0.0230,6,-43.6,22.4,0.0080,,
0.0305,7,-42.4,22.4,0.0075,,
0.0390,8,-40.9,22.4,0.0085,,
0.0475,9,-39.3,22.4,0.0085,,
0.0560,10,-37.8,22.4,0.0075,,
0.0645,11,-36.0,22.4,0.0075,,
0.0730,12,-34.1,22.4,0.0075,,
0.0805,13,-32.2,22.4,0.0075,,
0.0890,14,-30.1,22.4,0.0085,,
0.0975,15,-27.7,22.4,0.0075,,
0.1055,16,-25.2,22.4,0.0075,,
0.1140,17,-22.7,22.4,0.0075,,
0.1225,18,-19.9,22.4,0.0075,,
0.1300,19,-17.3,22.4,0.0075,,
0.1385,20,-14.4,22.4,0.0085,,
0.1470,21,-11.4,22.4,0.0075,,
0.1555,22,-8.6,22.4,0.0075,,
0.1640,23,-6.1,22.4,0.0075,,
0.1720,24,-3.0,22.4,0.0075,,
0.1800,25,-0.3,22.4,0.0080,,
0.1880,26,1.5,22.4,0.0080,,
0.1965,27,3.7,22.4,0.0085,,
0.2050,28,5.4,22.4,0.0075,,
0.2135,29,6.9,22.4,0.0075,,
0.2220,30,8.4,22.4,0.0075,,
0.2295,31,9.9,22.4,0.0075,,
0.2380,32,11.4,22.4,0.0085,,
0.2465,33,12.8,22.4,0.0085,,
0.2550,34,14.2,22.4,0.0075,,
0.2635,35,15.5,22.4,0.0075,,
0.2715,36,16.6,22.4,0.0075,,
0.2795,37,17.7,22.4,0.0080,,
0.2875,38,18.8,22.4,0.0080,,
0.2960,39,19.7,22.4,0.0085,,
0.3045,40,20.7,22.4,0.0075,,
0.3130,41,21.6,22.4,0.0075,,
0.3215,42,22.5,22.4,0.0075,,
0.3300,43,23.4,22.4,0.0085,,
0.3375,44,24.3,22.4,0.0075,,
0.3460,45,25.3,22.4,0.0085,,
0.3540,46,26.2,22.4,0.0075,,
0.3625,47,27.1,22.4,0.0075,,
0.3710,48,28.0,22.4,0.0075,,
0.3795,49,28.6,22.4,0.0085,,
0.3870,50,29.4,22.4,0.0075,,
0.3955,51,30.3,22.4,0.0085,,
0.4040,52,31.2,22.4,0.0075,,
0.4125,53,32.0,22.4,0.0075,,
0.4210,54,32.8,22.4,0.0075,,
0.4290,55,33.7,22.4,0.0075,,
0.4370,56,34.4,22.4,0.0080,,
0.4450,57,35.1,22.4,0.0080,,
0.4535,58,35.9,22.4,0.0075,,
0.4620,59,36.6,22.4,0.0075,,
0.4705,60,37.3,22.4,0.0075,,
0.4790,61,37.9,22.4,0.0085,,
0.4865,62,38.6,22.4,0.0075,,
0.4950,63,39.4,22.4,0.0085,,
0.5035,64,40.2,22.4,0.0075,,
0.5120,65,41.0,22.4,0.0075,,
0.5200,66,41.7,22.4,0.0075,,
0.5285,67,42.4,22.4,0.0085,,
0.5365,68,43.2,22.4,0.0080,,
0.5445,69,43.9,22.4,0.0080,,
0.5530,70,44.6,22.4,0.0075,,
0.5615,71,45.3,22.4,0.0075,,
0.5700,72,46.0,22.4,0.0075,,
0.5785,73,46.6,22.4,0.0085,,
0.5860,74,47.3,22.4,0.0075,,
0.5945,75,48.1,22.4,0.0085,,
0.6030,76,48.8,22.4,0.0075,,
0.6110,77,49.6,22.4,0.0075,,
0.6195,78,50.1,22.4,0.0075,,
0.6280,79,50.8,22.4,0.0075,,
0.6355,80,51.5,22.4,0.0075,,
0.6440,81,52.2,22.4,0.0085,,
0.6525,82,52.8,22.4,0.0085,,
0.6610,83,53.5,22.4,0.0075,,
0.6695,84,54.1,22.4,0.0075,,
0.6780,85,55.0,22.4,0.0075,,
0.6855,86,55.6,22.4,0.0075,,
0.6940,87,56.2,22.4,0.0085,,
0.7020,88,56.8,22.4,0.0080,,
0.7105,89,57.6,22.4,0.0075,,
0.7190,90,58.4,22.4,0.0075,,
0.7275,91,59.1,22.4,0.0075,,
0.7350,92,59.5,22.4,0.0075,,
0.7435,93,60.1,22.4,0.0085,,
0.7520,94,60.8,22.4,0.0085,,
0.7605,95,61.6,22.4,0.0075,,
0.7690,96,62.2,22.4,0.0075,,
0.7770,97,62.8,22.4,0.0075,,
0.7850,98,63.6,22.4,0.0080,,
0.7930,99,64.4,22.4,0.0080,,
0.8015,100,65.0,22.4,0.0085,,
0.8100,101,65.6,22.4,0.0075,,
0.8185,102,66.3,22.4,0.0075,,
0.8270,103,67.0,22.4,0.0075,,
0.8345,104,67.6,22.4,0.0075,,
0.8430,105,68.5,22.4,0.0085,,
0.8515,106,69.1,22.4,0.0085,,
0.8600,107,69.8,22.4,0.0075,,
0.8680,108,70.5,22.4,0.0075,,
0.8765,109,71.1,22.4,0.0075,,
0.8840,110,71.9,22.4,0.0075,,
0.8925,111,72.9,22.4,0.0085,,
0.9010,112,73.5,22.4,0.0085,,
0.9095,113,74.3,22.4,0.0075,,
0.9180,114,75.1,22.4,0.0075,,
0.9265,115,76.2,22.4,0.0075,,
0.9340,116,76.9,22.4,0.0075,,
0.9425,117,77.6,22.4,0.0085,,
0.9510,118,78.2,22.4,0.0085,,
0.9595,119,78.9,22.4,0.0075,,
0.9675,120,79.7,22.4,0.0075,,
0.9760,121,80.8,22.4,0.0075,,
0.9835,122,81.4,22.4,0.0075,,
0.9920,123,82.3,22.4,0.0085,,
1.0005,124,83.3,22.4,0.0075,,
1.0090,125,84.0,22.4,0.0075,,
1.0175,126,85.0,22.4,0.0075,,
1.0260,127,85.9,22.4,0.0075,,
1.0335,128,86.8,22.5,0.0075,,
1.0420,129,87.8,22.4,0.0085,,
1.0500,130,89.1,22.4,0.0080,,
1.0585,131,89.6,22.4,0.0075,,
1.0670,132,90.7,22.4,0.0075,,
1.0755,133,91.5,22.5,0.0075,,
1.0840,134,92.7,22.5,0.0075,,
1.0915,135,93.8,22.5,0.0075,,
1.1000,136,95.3,22.4,0.0085,,
1.1085,137,96.7,22.5,0.0075,,
1.1170,138,97.9,22.5,0.0075,,
1.1250,139,98.4,22.5,0.0075,,
1.1335,140,99.6,22.5,0.0075,,
1.1410,141,101.0,22.5,0.0075,,
1.1495,142,102.5,22.5,0.0085,,
1.1580,143,104.0,22.5,0.0085,,
1.1665,144,105.6,22.5,0.0075,,
1.1750,145,106.6,22.5,0.0075,,
1.1835,146,108.2,22.5,0.0075,,
1.1910,147,109.6,22.5,0.0075,,
1.1995,148,110.9,22.5,0.0085,,
1.2075,149,112.7,22.5,0.0080,,
1.2160,150,114.9,22.5,0.0075,,
1.2245,151,116.0,22.5,0.0075,,
1.2330,152,117.6,22.5,0.0075,,
1.2405,153,120.1,22.5,0.0075,,
1.2490,154,122.1,22.5,0.0085,,
