Task,T5755
Scope 1/1, Sample 1/29 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.5370,555,234.6,21.9,0.0010,,
2.5375,556,234.6,21.9,0.0005,,
2.5385,557,234.6,21.9,0.0015,,
2.5400,558,234.6,21.9,0.0020,,
2.5415,559,234.7,21.9,0.0025,,
2.5450,560,234.7,21.9,0.0060,,
2.5480,560,235.0,21.9,0.0075,,
Scope 1/1, Sample 9/29 (preCabralD5_Dil3rep1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-58.2,21.8,NaN,,
0.0005,1,-58.2,21.8,0.0005,,
0.0025,2,-58.2,21.8,0.0020,,
0.0050,3,-58.2,21.8,0.0025,,
0.0085,4,-58.1,21.8,0.0030,,
0.0150,5,-58.1,21.8,0.0060,,
0.0230,6,-57.7,21.8,0.0075,,
0.0305,7,-57.4,21.8,0.0075,,
0.0390,8,-57.0,21.8,0.0085,,
0.0475,9,-56.2,21.8,0.0085,,
0.0560,10,-55.6,21.8,0.0075,,
0.0645,11,-54.8,21.8,0.0075,,
0.0730,12,-53.7,21.8,0.0075,,
0.0810,13,-52.8,21.8,0.0080,,
0.0890,14,-51.7,21.8,0.0080,,
0.0970,15,-50.5,21.8,0.0080,,
0.1055,16,-49.3,21.8,0.0075,,
0.1140,17,-47.9,21.8,0.0075,,
0.1225,18,-46.5,21.8,0.0075,,
0.1310,19,-45.1,21.8,0.0075,,
0.1385,20,-43.9,21.8,0.0075,,
0.1470,21,-42.4,21.8,0.0085,,
0.1555,22,-41.0,21.8,0.0075,,
0.1640,23,-39.3,21.8,0.0075,,
0.1720,24,-37.5,21.8,0.0075,,
0.1805,25,-35.8,21.8,0.0075,,
0.1880,26,-34.4,21.8,0.0075,,
0.1965,27,-32.9,21.8,0.0085,,
0.2050,28,-31.4,21.8,0.0075,,
0.2135,29,-29.8,21.8,0.0075,,
0.2220,30,-28.3,21.8,0.0075,,
0.2305,31,-26.7,21.8,0.0075,,
0.2380,32,-25.4,21.8,0.0075,,
0.2465,33,-23.9,21.8,0.0085,,
0.2550,34,-22.5,21.8,0.0075,,
0.2630,35,-21.0,21.8,0.0075,,
0.2715,36,-19.6,21.8,0.0075,,
0.2800,37,-18.3,21.8,0.0075,,
0.2875,38,-17.3,21.8,0.0075,,
0.2960,39,-15.9,21.8,0.0085,,
0.3045,40,-14.5,21.8,0.0075,,
0.3130,41,-13.2,21.8,0.0075,,
0.3215,42,-11.9,21.8,0.0075,,
0.3300,43,-10.7,21.8,0.0075,,
0.3375,44,-9.6,21.8,0.0075,,
0.3460,45,-8.4,21.8,0.0085,,
0.3540,46,-7.3,21.8,0.0075,,
0.3625,47,-6.0,21.8,0.0075,,
0.3710,48,-4.8,21.8,0.0075,,
0.3795,49,-3.6,21.8,0.0075,,
0.3870,50,-2.3,21.8,0.0075,,
0.3955,51,-1.0,21.8,0.0085,,
0.4040,52,0.0,21.8,0.0075,,
0.4125,53,0.9,21.8,0.0075,,
0.4210,54,2.0,21.8,0.0075,,
0.4290,55,3.3,21.8,0.0075,,
0.4370,56,4.5,21.8,0.0080,,
0.4450,57,5.4,21.8,0.0080,,
0.4535,58,6.3,21.8,0.0085,,
0.4620,59,7.2,21.8,0.0075,,
0.4705,60,8.4,21.8,0.0075,,
0.4790,61,9.6,21.8,0.0075,,
0.4875,62,10.8,21.8,0.0085,,
0.4950,63,12.1,21.8,0.0075,,
0.5035,64,13.5,21.8,0.0085,,
0.5115,65,14.7,21.8,0.0075,,
0.5200,66,15.9,21.8,0.0075,,
0.5285,67,17.1,21.8,0.0075,,
0.5370,68,18.0,21.8,0.0075,,
0.5445,69,19.1,21.8,0.0075,,
0.5530,70,20.3,21.8,0.0085,,
0.5615,71,21.4,21.8,0.0075,,
0.5700,72,22.5,21.8,0.0075,,
0.5785,73,23.6,21.8,0.0075,,
0.5865,74,24.6,21.8,0.0075,,
0.5945,75,25.5,21.8,0.0080,,
0.6025,76,26.6,21.8,0.0080,,
0.6110,77,27.6,21.8,0.0085,,
0.6195,78,28.7,21.8,0.0075,,
0.6280,79,29.8,21.8,0.0075,,
0.6365,80,30.9,21.8,0.0075,,
0.6450,81,31.6,21.8,0.0085,,
0.6525,82,32.6,21.8,0.0075,,
0.6610,83,33.6,21.8,0.0085,,
0.6690,84,34.5,21.8,0.0075,,
0.6775,85,35.5,21.8,0.0075,,
0.6860,86,36.5,21.8,0.0075,,
0.6945,87,37.4,21.8,0.0075,,
0.7020,88,38.2,21.8,0.0075,,
0.7105,89,39.3,21.8,0.0085,,
0.7190,90,40.2,21.8,0.0075,,
0.7275,91,41.2,21.8,0.0075,,
0.7360,92,42.0,21.8,0.0075,,
0.7440,93,42.9,21.8,0.0075,,
0.7520,94,43.6,21.8,0.0080,,
0.7600,95,44.7,21.8,0.0080,,
0.7685,96,45.6,21.8,0.0075,,
0.7770,97,46.6,21.8,0.0075,,
0.7855,98,47.4,21.8,0.0075,,
0.7940,99,48.1,21.8,0.0075,,
0.8015,100,48.8,21.8,0.0075,,
0.8100,101,49.7,21.8,0.0085,,
0.8185,102,50.5,21.8,0.0075,,
0.8270,103,51.4,21.8,0.0075,,
0.8350,104,52.3,21.8,0.0075,,
0.8435,105,53.2,21.8,0.0075,,
0.8510,106,53.9,21.8,0.0075,,
0.8595,107,54.7,21.8,0.0085,,
0.8680,108,55.5,21.8,0.0075,,
0.8765,109,56.2,21.8,0.0075,,
0.8850,110,57.0,21.8,0.0075,,
0.8935,111,58.0,21.8,0.0075,,
0.9010,112,58.6,21.8,0.0075,,
0.9095,113,59.5,21.8,0.0085,,
0.9180,114,60.4,21.8,0.0075,,
0.9260,115,61.2,21.8,0.0075,,
0.9345,116,62.0,21.8,0.0075,,
0.9430,117,62.6,21.8,0.0075,,
0.9515,118,63.3,21.8,0.0085,,
0.9590,119,64.1,21.8,0.0075,,
0.9675,120,64.8,21.8,0.0085,,
0.9760,121,65.6,21.8,0.0075,,
0.9845,122,66.6,21.8,0.0075,,
0.9925,123,67.4,21.8,0.0075,,
1.0010,124,68.1,21.8,0.0085,,
1.0085,125,69.0,21.8,0.0075,,
1.0170,126,69.9,21.8,0.0085,,
1.0255,127,70.8,21.8,0.0075,,
1.0340,128,71.7,21.8,0.0075,,
1.0425,129,72.6,21.8,0.0075,,
1.0510,130,73.6,21.8,0.0075,,
1.0585,131,74.5,21.8,0.0075,,
1.0670,132,75.4,21.8,0.0085,,
1.0755,133,76.3,21.8,0.0075,,
1.0835,134,77.1,21.8,0.0075,,
1.0920,135,78.0,21.8,0.0075,,
1.1005,136,78.9,21.8,0.0075,,
1.1080,137,79.8,21.8,0.0075,,
1.1165,138,80.8,21.8,0.0085,,
1.1250,139,81.7,21.8,0.0085,,
1.1335,140,82.7,21.8,0.0075,,
1.1420,141,83.7,21.8,0.0075,,
1.1500,142,84.7,21.8,0.0075,,
1.1580,143,85.7,21.8,0.0080,,
1.1660,144,86.9,21.8,0.0080,,
1.1745,145,88.1,21.8,0.0085,,
1.1830,146,89.3,21.8,0.0075,,
1.1915,147,90.7,21.8,0.0075,,
1.2000,148,92.0,21.8,0.0075,,
1.2085,149,93.2,21.8,0.0085,,
1.2160,150,94.5,21.8,0.0075,,
1.2245,151,96.1,21.8,0.0085,,
1.2330,152,97.6,21.8,0.0075,,
1.2410,153,99.2,21.8,0.0075,,
1.2495,154,100.8,21.8,0.0075,,
1.2580,155,102.4,21.8,0.0085,,
1.2655,156,104.0,21.8,0.0075,,
1.2740,157,105.6,21.8,0.0085,,
1.2825,158,107.9,21.8,0.0075,,
1.2910,159,110.2,21.8,0.0075,,
1.2995,160,112.1,21.8,0.0075,,
1.3080,161,113.9,21.8,0.0085,,
1.3155,162,116.6,21.8,0.0075,,
1.3240,163,119.1,21.8,0.0085,,
1.3320,164,121.8,21.8,0.0075,,
1.3405,165,124.7,21.8,0.0075,,
1.3490,166,128.1,21.8,0.0075,,
1.3575,167,130.9,21.8,0.0075,,
1.3650,168,133.7,21.8,0.0075,,
1.3735,169,136.8,21.8,0.0085,,
1.3820,170,140.7,21.8,0.0075,,
1.3905,171,144.4,21.8,0.0075,,
1.3990,172,148.4,21.8,0.0075,,
1.4070,173,151.8,21.8,0.0075,,
1.4145,174,154.6,21.8,0.0075,,
1.4230,175,157.7,21.8,0.0075,,
1.4315,176,160.9,21.8,0.0075,,
1.4400,177,163.8,21.8,0.0075,,
1.4485,178,166.4,21.8,0.0075,,
1.4570,179,168.7,21.8,0.0075,,
1.4645,180,170.9,21.8,0.0075,,
1.4730,181,173.3,21.8,0.0085,,
1.4815,182,175.2,21.8,0.0085,,
1.4895,183,177.0,21.8,0.0075,,
1.4980,184,179.0,21.8,0.0075,,
1.5065,185,180.9,21.8,0.0075,,
1.5150,186,182.2,21.8,0.0085,,
1.5225,187,183.4,21.8,0.0075,,
1.5310,188,184.7,21.8,0.0085,,
1.5345,188,185.1,21.8,0.0070,,
1.5345,428,188.6,21.9,0.0000,,
1.5350,430,188.5,21.9,0.0005,,
1.5365,430,188.5,21.9,0.0030,,
1.5390,432,188.4,21.9,0.0015,,
1.5435,433,188.6,21.9,0.0075,,
1.5495,434,188.8,21.9,0.0100,,
1.5580,435,189.5,21.9,0.0140,,
1.5655,436,190.5,21.9,0.0150,,
1.5740,436,191.5,21.9,0.0170,,
1.5825,438,192.5,21.9,0.0055,,
1.5910,439,193.2,21.9,0.0140,,
1.5995,440,194.5,21.9,0.0140,,
1.6075,441,195.4,21.9,0.0135,,
1.6155,442,196.2,21.9,0.0160,,
1.6235,442,197.1,21.9,0.0160,,
1.6320,444,198.1,21.9,0.0055,,
1.6405,445,199.0,21.9,0.0140,,
1.6490,446,199.8,21.9,0.0140,,
1.6575,447,200.5,21.9,0.0140,,
1.6650,448,201.4,21.9,0.0150,,
1.6735,448,202.0,21.9,0.0170,,
1.6820,450,202.8,21.9,0.0055,,
1.6900,451,203.6,21.9,0.0135,,
1.6985,452,204.1,21.9,0.0140,,
1.7070,453,204.9,21.9,0.0140,,
1.7155,454,205.5,21.9,0.0170,,
1.7230,454,206.1,21.9,0.0150,,
1.7315,456,206.7,21.9,0.0055,,
1.7400,457,207.1,21.9,0.0140,,
1.7485,458,207.7,21.9,0.0140,,
1.7570,459,208.2,21.9,0.0140,,
1.7645,460,208.8,21.9,0.0150,,
1.7730,460,209.3,21.9,0.0170,,
1.7810,462,210.1,21.9,0.0055,,
1.7895,463,210.6,21.9,0.0140,,
1.7980,464,211.1,21.9,0.0140,,
1.8065,465,211.5,21.9,0.0140,,
1.8150,466,212.0,21.9,0.0140,,
1.8225,466,212.5,21.9,0.0150,,
1.8310,468,213.1,21.9,0.0055,,
1.8395,469,213.4,21.9,0.0140,,
1.8480,470,213.9,21.9,0.0140,,
1.8560,471,214.5,21.9,0.0135,,
1.8645,472,214.9,21.9,0.0140,,
1.8720,472,215.1,21.9,0.0150,,
1.8805,474,215.5,21.9,0.0055,,
1.8890,474,215.9,21.9,0.0170,,
1.8975,476,216.3,21.9,0.0055,,
1.9060,477,216.8,21.9,0.0140,,
1.9145,478,217.2,21.9,0.0140,,
1.9220,478,217.5,21.9,0.0150,,
1.9305,480,217.9,21.9,0.0055,,
1.9385,480,218.4,21.9,0.0160,,
1.9470,482,218.7,21.9,0.0055,,
1.9555,483,219.1,21.9,0.0140,,
1.9640,484,219.4,21.9,0.0140,,
1.9715,484,219.8,21.9,0.0150,,
1.9800,486,220.1,21.9,0.0055,,
1.9885,486,220.4,21.9,0.0170,,
1.9970,488,220.8,21.9,0.0055,,
2.0055,489,221.3,21.9,0.0140,,
2.0135,490,221.7,21.9,0.0135,,
2.0220,490,222.0,21.9,0.0170,,
2.0295,492,222.2,21.9,0.0050,,
2.0380,492,222.5,21.9,0.0170,,
2.0465,494,222.8,21.9,0.0055,,
2.0550,495,223.1,21.9,0.0140,,
2.0635,496,223.4,21.9,0.0140,,
2.0710,496,223.8,21.9,0.0150,,
2.0795,498,224.2,21.9,0.0055,,
2.0880,498,224.5,21.9,0.0170,,
2.0965,500,224.9,21.9,0.0055,,
2.1045,501,225.1,21.9,0.0135,,
2.1130,502,225.5,21.9,0.0140,,
2.1215,502,225.7,21.9,0.0170,,
2.1290,504,226.0,21.9,0.0050,,
2.1375,504,226.3,21.9,0.0170,,
2.1460,506,226.5,21.9,0.0055,,
2.1545,507,226.8,21.9,0.0140,,
2.1630,508,227.0,21.9,0.0140,,
2.1715,509,227.2,21.9,0.0140,,
2.1790,510,227.3,21.9,0.0150,,
2.1875,510,227.6,21.9,0.0170,,
2.1955,512,227.9,21.9,0.0050,,
2.2040,513,228.2,21.9,0.0140,,
2.2125,514,228.6,21.9,0.0140,,
2.2210,515,228.7,21.9,0.0140,,
2.2285,516,228.9,21.9,0.0150,,
2.2370,516,229.3,21.9,0.0170,,
2.2455,518,229.5,21.9,0.0055,,
2.2540,519,229.7,21.9,0.0140,,
2.2620,520,230.0,21.9,0.0135,,
2.2705,521,230.2,21.9,0.0140,,
2.2785,522,230.4,21.9,0.0160,,
2.2865,522,230.6,21.9,0.0160,,
2.2950,524,230.8,21.9,0.0055,,
2.3035,525,231.1,21.9,0.0140,,
2.3120,526,231.3,21.9,0.0140,,
2.3205,527,231.5,21.9,0.0140,,
2.3280,528,231.7,21.9,0.0150,,
2.3365,528,232.0,21.9,0.0170,,
2.3450,530,232.2,21.9,0.0055,,
2.3535,531,232.4,21.9,0.0140,,
2.3615,532,232.6,21.9,0.0135,,
2.3700,533,232.9,21.9,0.0140,,
2.3775,534,233.1,21.9,0.0150,,
2.3860,534,233.4,21.9,0.0170,,
2.3945,536,233.7,21.9,0.0055,,
2.4015,537,233.9,21.9,0.0115,,
2.4100,538,234.0,21.9,0.0140,,
2.4185,539,234.1,21.9,0.0140,,
2.4250,540,234.4,21.9,0.0130,,
2.4290,540,234.6,21.9,0.0080,,
2.4295,542,234.7,21.9,0.0005,,
2.4305,543,234.8,21.9,0.0015,,
2.4310,544,234.9,21.9,0.0010,,
2.4330,545,235.0,21.9,0.0020,,
Scope 1/1, Sample 10/29 (preCabralD5_Dil3rep2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.3,21.8,NaN,,
0.0005,1,-57.3,21.8,0.0005,,
0.0025,2,-57.2,21.8,0.0020,,
0.0050,3,-57.4,21.8,0.0025,,
0.0085,4,-57.3,21.8,0.0030,,
0.0150,5,-57.2,21.8,0.0060,,
0.0230,6,-56.9,21.8,0.0075,,
0.0305,7,-56.8,21.8,0.0075,,
0.0390,8,-56.4,21.8,0.0085,,
0.0475,9,-55.8,21.8,0.0085,,
0.0560,10,-55.0,21.8,0.0075,,
0.0645,11,-54.0,21.8,0.0075,,
0.0730,12,-53.1,21.8,0.0075,,
0.0805,13,-52.1,21.8,0.0075,,
0.0890,14,-51.1,21.8,0.0085,,
0.0970,15,-49.9,21.8,0.0080,,
0.1055,16,-48.8,21.8,0.0075,,
0.1140,17,-47.6,21.8,0.0075,,
0.1225,18,-46.2,21.8,0.0075,,
0.1310,19,-44.9,21.8,0.0085,,
0.1385,20,-43.5,21.8,0.0075,,
0.1470,21,-42.0,21.8,0.0085,,
0.1555,22,-40.5,21.8,0.0075,,
0.1640,23,-39.1,21.8,0.0075,,
0.1720,24,-37.5,21.8,0.0075,,
0.1805,25,-35.9,21.8,0.0085,,
0.1880,26,-34.3,21.8,0.0075,,
0.1965,27,-32.6,21.8,0.0085,,
0.2050,28,-31.1,21.8,0.0075,,
0.2135,29,-29.6,21.8,0.0075,,
0.2220,30,-28.1,21.8,0.0075,,
0.2305,31,-26.6,21.8,0.0075,,
0.2380,32,-25.2,21.8,0.0075,,
0.2465,33,-23.8,21.8,0.0085,,
0.2550,34,-22.5,21.8,0.0085,,
0.2630,35,-21.2,21.8,0.0075,,
0.2715,36,-19.8,21.8,0.0075,,
0.2800,37,-18.6,21.8,0.0075,,
0.2875,38,-17.4,21.8,0.0075,,
0.2960,39,-16.0,21.8,0.0085,,
0.3045,40,-14.7,21.8,0.0075,,
0.3130,41,-13.4,21.8,0.0075,,
0.3215,42,-12.2,21.8,0.0075,,
0.3300,43,-10.9,21.8,0.0075,,
0.3375,44,-9.9,21.8,0.0075,,
0.3455,45,-8.7,21.8,0.0080,,
0.3540,46,-7.4,21.8,0.0085,,
0.3625,47,-6.2,21.8,0.0075,,
0.3710,48,-5.0,21.8,0.0075,,
0.3795,49,-3.6,21.8,0.0075,,
0.3870,50,-2.5,21.8,0.0075,,
0.3955,51,-1.1,21.8,0.0085,,
0.4040,52,0.0,21.8,0.0085,,
0.4125,53,0.5,21.8,0.0075,,
0.4205,54,1.8,21.8,0.0075,,
0.4290,55,3.7,21.8,0.0075,,
0.4370,56,4.1,21.8,0.0080,,
0.4450,57,5.2,21.8,0.0080,,
0.4535,58,6.1,21.8,0.0085,,
0.4620,59,7.2,21.8,0.0075,,
0.4705,60,8.2,21.8,0.0075,,
0.4790,61,9.6,21.8,0.0075,,
0.4865,62,10.9,21.8,0.0075,,
0.4950,63,12.1,21.8,0.0085,,
0.5035,64,13.4,21.8,0.0085,,
0.5120,65,14.5,21.8,0.0075,,
0.5200,66,15.6,21.8,0.0075,,
0.5285,67,16.8,21.8,0.0075,,
0.5360,68,17.9,21.8,0.0075,,
0.5445,69,18.9,21.8,0.0085,,
0.5530,70,20.1,21.8,0.0085,,
0.5615,71,21.2,21.8,0.0075,,
0.5700,72,22.1,21.8,0.0075,,
0.5785,73,23.3,21.8,0.0075,,
0.5860,74,24.3,21.8,0.0075,,
0.5945,75,25.3,21.8,0.0085,,
0.6030,76,26.4,21.8,0.0085,,
0.6110,77,27.5,21.8,0.0075,,
0.6195,78,28.4,21.8,0.0075,,
0.6280,79,29.2,21.8,0.0075,,
0.6365,80,30.1,21.8,0.0085,,
0.6440,81,31.3,21.8,0.0075,,
0.6525,82,32.3,21.8,0.0085,,
0.6610,83,33.3,21.8,0.0075,,
0.6695,84,34.4,21.8,0.0075,,
0.6775,85,35.4,21.8,0.0075,,
0.6860,86,36.3,21.8,0.0075,,
0.6935,87,37.3,21.8,0.0075,,
0.7020,88,38.2,21.8,0.0085,,
0.7105,89,39.0,21.8,0.0075,,
0.7190,90,40.1,21.8,0.0075,,
0.7275,91,41.0,21.8,0.0075,,
0.7360,92,41.8,21.8,0.0075,,
0.7435,93,42.7,21.8,0.0075,,
0.7520,94,43.6,21.8,0.0085,,
0.7605,95,44.5,21.8,0.0075,,
0.7685,96,45.6,21.8,0.0075,,
0.7770,97,46.5,21.8,0.0075,,
0.7855,98,47.3,21.8,0.0075,,
0.7930,99,48.0,21.8,0.0075,,
0.8015,100,48.9,21.8,0.0085,,
0.8100,101,49.8,21.8,0.0085,,
0.8185,102,50.6,21.8,0.0075,,
0.8270,103,51.5,21.8,0.0075,,
0.8355,104,52.3,21.8,0.0075,,
0.8430,105,53.0,21.8,0.0075,,
0.8515,106,53.7,21.8,0.0085,,
0.8595,107,54.6,21.8,0.0080,,
0.8680,108,55.4,21.8,0.0075,,
0.8765,109,56.2,21.8,0.0075,,
0.8850,110,57.1,21.8,0.0075,,
0.8925,111,57.8,21.8,0.0075,,
0.9010,112,58.6,21.8,0.0085,,
0.9095,113,59.3,21.8,0.0085,,
0.9180,114,60.2,21.8,0.0075,,
0.9265,115,61.0,21.8,0.0075,,
0.9345,116,61.7,21.8,0.0075,,
0.9430,117,62.4,21.8,0.0085,,
0.9505,118,63.3,21.8,0.0075,,
0.9590,119,64.1,21.8,0.0085,,
0.9675,120,65.0,21.8,0.0075,,
0.9760,121,65.9,21.8,0.0075,,
0.9845,122,66.7,21.8,0.0075,,
0.9930,123,67.4,21.8,0.0085,,
1.0005,124,68.1,21.8,0.0075,,
1.0090,125,69.0,21.8,0.0085,,
1.0170,126,69.7,21.8,0.0075,,
1.0255,127,70.4,21.8,0.0075,,
1.0340,128,71.3,21.8,0.0075,,
1.0425,129,72.2,21.8,0.0075,,
1.0500,130,72.9,21.8,0.0075,,
1.0585,131,73.9,21.8,0.0085,,
1.0670,132,74.9,21.8,0.0085,,
1.0755,133,75.8,21.8,0.0075,,
1.0840,134,76.6,21.8,0.0075,,
1.0920,135,77.5,21.8,0.0075,,
1.1000,136,78.4,21.8,0.0080,,
1.1080,137,79.3,21.8,0.0080,,
1.1165,138,80.1,21.8,0.0085,,
1.1250,139,81.1,21.8,0.0075,,
1.1335,140,82.2,21.8,0.0075,,
1.1420,141,83.3,21.8,0.0075,,
1.1495,142,84.2,21.8,0.0075,,
1.1580,143,85.4,21.8,0.0085,,
1.1665,144,86.5,21.8,0.0085,,
1.1750,145,87.5,21.8,0.0075,,
1.1830,146,88.8,21.8,0.0075,,
1.1915,147,90.0,21.8,0.0075,,
1.1990,148,91.2,21.8,0.0075,,
1.2075,149,92.6,21.8,0.0085,,
1.2160,150,94.2,21.8,0.0085,,
1.2245,151,95.6,21.8,0.0075,,
1.2330,152,97.1,21.8,0.0075,,
1.2415,153,98.5,21.8,0.0075,,
1.2495,154,100.1,21.8,0.0075,,
1.2575,155,101.5,21.8,0.0080,,
1.2655,156,103.2,21.8,0.0080,,
1.2740,157,104.9,21.8,0.0085,,
1.2825,158,106.8,21.8,0.0075,,
1.2910,159,108.6,21.8,0.0075,,
1.2995,160,110.5,21.8,0.0075,,
1.3070,161,112.7,21.8,0.0075,,
1.3155,162,115.1,21.8,0.0085,,
1.3240,163,117.6,21.8,0.0075,,
1.3325,164,120.4,21.8,0.0075,,
1.3405,165,123.5,21.8,0.0075,,
1.3490,166,126.8,21.8,0.0075,,
1.3565,167,129.5,21.8,0.0075,,
1.3650,168,132.7,21.8,0.0085,,
1.3735,169,135.9,21.8,0.0085,,
1.3820,170,139.0,21.8,0.0075,,
1.3905,171,142.6,21.8,0.0075,,
1.3990,172,146.1,21.8,0.0075,,
1.4065,173,149.8,21.8,0.0075,,
1.4150,174,153.3,21.8,0.0085,,
1.4235,175,156.2,21.8,0.0085,,
1.4315,176,159.3,21.8,0.0075,,
1.4400,177,162.4,21.8,0.0075,,
1.4485,178,165.5,21.8,0.0075,,
1.4560,179,167.7,21.8,0.0075,,
1.4645,180,170.2,21.8,0.0085,,
1.4730,181,172.4,21.8,0.0085,,
1.4815,182,174.6,21.8,0.0075,,
1.4900,183,176.4,21.8,0.0075,,
1.4985,184,178.1,21.8,0.0075,,
1.5060,185,179.5,21.8,0.0075,,
1.5145,186,181.1,21.8,0.0085,,
1.5225,187,182.7,21.8,0.0080,,
1.5310,188,184.1,21.8,0.0075,,
1.5390,189,185.1,21.8,0.0075,,
1.5390,429,188.7,21.9,0.0000,,
1.5395,430,188.6,21.9,0.0005,,
1.5410,431,188.5,21.9,0.0010,,
1.5435,432,188.6,21.9,0.0020,,
1.5475,433,188.7,21.9,0.0030,,
1.5540,434,189.1,21.9,0.0050,,
1.5625,435,189.6,21.9,0.0065,,
1.5700,436,190.4,21.9,0.0060,,
1.5785,437,191.5,21.9,0.0070,,
1.5870,438,192.4,21.9,0.0070,,
1.5955,439,193.4,21.9,0.0065,,
1.6035,440,194.5,21.9,0.0060,,
1.6120,441,195.5,21.9,0.0065,,
1.6195,442,196.3,21.9,0.0060,,
1.6280,443,197.4,21.9,0.0070,,
1.6365,444,198.1,21.9,0.0070,,
1.6450,445,198.8,21.9,0.0065,,
1.6535,446,199.7,21.9,0.0065,,
1.6620,447,200.4,21.9,0.0065,,
1.6695,448,201.3,21.9,0.0060,,
1.6780,449,201.9,21.9,0.0070,,
1.6860,450,202.7,21.9,0.0065,,
1.6945,451,203.5,21.9,0.0065,,
1.7030,452,204.2,21.9,0.0065,,
1.7115,453,204.8,21.9,0.0065,,
1.7200,454,205.4,21.9,0.0070,,
1.7275,455,206.0,21.9,0.0060,,
1.7360,456,206.7,21.9,0.0065,,
1.7445,457,207.3,21.9,0.0065,,
1.7530,458,207.8,21.9,0.0065,,
1.7610,459,208.3,21.9,0.0060,,
1.7695,460,208.9,21.9,0.0065,,
1.7770,461,209.2,21.9,0.0060,,
1.7855,462,209.8,21.9,0.0070,,
1.7940,463,210.3,21.9,0.0065,,
1.8025,464,210.8,21.9,0.0065,,
1.8110,465,211.3,21.9,0.0065,,
1.8195,466,211.9,21.9,0.0065,,
1.8270,467,212.3,21.9,0.0060,,
1.8355,468,212.7,21.9,0.0070,,
1.8435,469,213.3,21.9,0.0065,,
1.8520,470,213.8,21.9,0.0065,,
1.8605,471,214.3,21.9,0.0065,,
1.8690,472,214.7,21.9,0.0065,,
1.8765,473,215.3,21.9,0.0060,,
1.8850,474,215.6,21.9,0.0070,,
1.8935,475,216.1,21.9,0.0070,,
1.9020,476,216.5,21.9,0.0065,,
1.9105,477,217.0,21.9,0.0065,,
1.9185,478,217.3,21.9,0.0060,,
1.9270,479,217.4,21.9,0.0070,,
1.9345,480,217.8,21.9,0.0060,,
1.9430,481,218.3,21.9,0.0070,,
1.9515,482,218.7,21.9,0.0065,,
1.9600,483,219.0,21.9,0.0065,,
1.9685,484,219.4,21.9,0.0065,,
1.9770,485,219.7,21.9,0.0070,,
1.9845,486,220.1,21.9,0.0060,,
1.9930,487,220.4,21.9,0.0070,,
2.0010,488,220.7,21.9,0.0060,,
2.0095,489,221.1,21.9,0.0065,,
2.0180,490,221.4,21.9,0.0065,,
2.0265,491,221.9,21.9,0.0065,,
2.0340,492,222.3,21.9,0.0060,,
2.0425,493,222.5,21.9,0.0070,,
2.0510,494,222.8,21.9,0.0065,,
2.0595,495,223.3,21.9,0.0065,,
2.0680,496,223.7,21.9,0.0065,,
2.0760,497,224.0,21.9,0.0060,,
2.0840,498,224.3,21.9,0.0065,,
2.0920,499,224.5,21.9,0.0065,,
2.1005,500,224.8,21.9,0.0070,,
2.1090,501,225.2,21.9,0.0065,,
2.1175,502,225.5,21.9,0.0065,,
2.1260,503,225.7,21.9,0.0065,,
2.1335,504,226.0,21.9,0.0060,,
2.1420,505,226.2,21.9,0.0070,,
2.1505,506,226.6,21.9,0.0070,,
2.1590,507,226.7,21.9,0.0065,,
2.1670,508,226.8,21.9,0.0060,,
2.1755,509,227.1,21.9,0.0065,,
2.1830,510,227.4,21.9,0.0060,,
2.1915,511,227.8,21.9,0.0070,,
2.2000,512,228.1,21.9,0.0070,,
2.2085,513,228.3,21.9,0.0065,,
2.2170,514,228.6,21.9,0.0065,,
2.2255,515,228.8,21.9,0.0065,,
2.2340,516,228.8,21.9,0.0070,,
2.2415,517,229.2,21.9,0.0060,,
2.2500,518,229.4,21.9,0.0070,,
2.2580,519,229.6,21.9,0.0060,,
2.2665,520,230.0,21.9,0.0065,,
2.2750,521,230.2,21.9,0.0065,,
2.2835,522,230.4,21.9,0.0070,,
2.2910,523,230.7,21.9,0.0060,,
2.2995,524,231.0,21.9,0.0070,,
2.3080,525,231.2,21.9,0.0065,,
2.3165,526,231.5,21.9,0.0065,,
2.3245,527,231.7,21.9,0.0060,,
2.3330,528,231.9,21.9,0.0070,,
2.3410,529,232.1,21.9,0.0065,,
2.3490,530,232.4,21.9,0.0065,,
2.3575,531,232.6,21.9,0.0070,,
2.3660,532,232.7,21.9,0.0065,,
2.3745,533,232.8,21.9,0.0065,,
2.3830,534,233.1,21.9,0.0065,,
2.3905,535,233.2,21.9,0.0060,,
2.3990,536,233.4,21.9,0.0070,,
2.4070,537,233.6,21.9,0.0065,,
2.4155,538,233.9,21.9,0.0065,,
2.4230,539,234.1,21.9,0.0060,,
2.4280,540,234.2,21.9,0.0040,,
2.4285,541,234.4,21.9,0.0005,,
2.4295,542,234.5,21.9,0.0010,,
2.4305,543,234.6,21.9,0.0010,,
2.4315,544,234.6,21.9,0.0010,,
2.4330,545,234.5,21.9,0.0010,,
