Table of Measured Values
Task,T282
Scope 1/1, Sample 1/5 (CRM1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3435,307,234.1,20.2,0.0010,,
2.3445,308,234.4,20.2,0.0010,,
2.3455,309,234.0,20.2,0.0010,,
2.3465,310,234.1,20.2,0.0010,,
2.3470,311,234.4,20.2,0.0005,,
2.3480,312,234.1,20.2,0.0010,,
2.3490,313,234.5,20.2,0.0010,,
2.3495,314,234.4,20.2,0.0005,,
2.3505,315,234.5,20.2,0.0010,,
2.3515,316,234.6,20.2,0.0010,,
2.3520,317,234.7,20.2,0.0005,,
2.3530,318,234.4,20.2,0.0010,,
2.3545,319,234.3,20.2,0.0010,,
2.3550,320,234.3,20.2,0.0005,,
2.3560,321,234.5,20.2,0.0010,,
2.3570,322,234.2,20.2,0.0010,,
2.3575,323,234.5,20.2,0.0005,,
2.3590,324,234.5,20.2,0.0010,,
2.3595,325,234.3,20.2,0.0005,,
2.3605,326,234.6,20.2,0.0010,,
2.3620,327,234.4,20.2,0.0010,,
2.3630,328,234.8,20.2,0.0010,,
2.3630,329,234.8,20.2,0.0000,,
2.3640,330,234.5,20.2,0.0010,,
2.3655,331,234.8,20.2,0.0010,,
2.3660,332,234.9,20.2,0.0005,,
2.3670,333,234.9,20.2,0.0010,,
2.3680,334,234.6,20.2,0.0010,,
2.3685,335,235.0,20.2,0.0005,,
