Task,T1728
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3040,40,4.0,20.3,0.0075,,
0.3125,41,5.2,20.3,0.0075,,
0.3210,42,6.2,20.3,0.0075,,
0.3290,43,7.0,20.3,0.0080,,
0.3370,44,8.1,20.3,0.0080,,
0.3450,45,9.2,20.3,0.0080,,
0.3535,46,9.9,20.3,0.0075,,
0.3620,47,11.0,20.3,0.0075,,
0.3705,48,12.1,20.3,0.0075,,
0.3790,49,12.9,20.3,0.0085,,
0.3865,50,14.0,20.3,0.0075,,
0.3950,51,14.8,20.3,0.0085,,
0.4030,52,15.6,20.3,0.0075,,
0.4115,53,16.6,20.3,0.0075,,
0.4200,54,17.7,20.3,0.0075,,
0.4285,55,18.4,20.3,0.0085,,
0.4360,56,19.2,20.3,0.0075,,
0.4445,57,19.9,20.3,0.0085,,
0.4530,58,20.8,20.3,0.0075,,
0.4615,59,21.8,20.3,0.0075,,
0.4695,60,22.6,20.3,0.0075,,
0.4780,61,23.4,20.3,0.0085,,
0.4855,62,24.1,20.3,0.0075,,
0.4940,63,24.9,20.3,0.0085,,
0.5025,64,25.7,20.3,0.0075,,
0.5110,65,26.7,20.3,0.0075,,
0.5195,66,27.5,20.3,0.0075,,
0.5275,67,28.2,20.4,0.0080,,
0.5355,68,28.8,20.3,0.0080,,
0.5435,69,29.6,20.3,0.0080,,
0.5520,70,30.6,20.3,0.0075,,
0.5605,71,31.4,20.4,0.0075,,
0.5690,72,32.1,20.4,0.0075,,
0.5775,73,32.9,20.4,0.0075,,
0.5850,74,33.5,20.4,0.0075,,
0.5935,75,34.5,20.4,0.0085,,
0.6015,76,35.3,20.4,0.0075,,
0.6100,77,36.2,20.4,0.0075,,
0.6185,78,36.9,20.4,0.0075,,
0.6270,79,37.9,20.3,0.0075,,
0.6345,80,38.5,20.4,0.0075,,
0.6430,81,39.4,20.4,0.0085,,
0.6515,82,40.3,20.4,0.0085,,
0.6595,83,41.0,20.4,0.0075,,
0.6680,84,41.8,20.4,0.0075,,
0.6765,85,42.6,20.4,0.0075,,
0.6840,86,43.2,20.4,0.0075,,
0.6925,87,44.1,20.4,0.0085,,
0.7010,88,45.1,20.4,0.0085,,
0.7095,89,45.7,20.4,0.0075,,
0.7175,90,46.5,20.4,0.0075,,
0.7260,91,47.4,20.4,0.0075,,
0.7345,92,48.1,20.4,0.0085,,
0.7420,93,49.0,20.4,0.0075,,
0.7505,94,49.7,20.4,0.0085,,
0.7590,95,50.4,20.4,0.0075,,
0.7675,96,51.3,20.4,0.0075,,
0.7760,97,52.2,20.4,0.0075,,
0.7840,98,52.9,20.4,0.0080,,
0.7915,99,53.8,20.4,0.0075,,
0.8000,100,54.5,20.4,0.0085,,
0.8085,101,55.3,20.4,0.0075,,
0.8170,102,56.2,20.4,0.0075,,
0.8255,103,57.1,20.4,0.0075,,
0.8335,104,57.8,20.4,0.0075,,
0.8415,105,58.5,20.4,0.0080,,
0.8495,106,59.3,20.4,0.0080,,
0.8580,107,60.1,20.4,0.0075,,
0.8665,108,61.1,20.4,0.0075,,
0.8750,109,62.1,20.4,0.0075,,
0.8835,110,62.6,20.4,0.0075,,
0.8910,111,63.6,20.4,0.0075,,
0.8995,112,64.3,20.4,0.0085,,
0.9080,113,65.5,20.4,0.0075,,
0.9160,114,66.3,20.4,0.0075,,
0.9245,115,66.9,20.4,0.0075,,
0.9330,116,67.8,20.4,0.0085,,
0.9405,117,68.6,20.4,0.0075,,
0.9490,118,69.6,20.4,0.0085,,
0.9575,119,70.5,20.4,0.0075,,
0.9660,120,71.2,20.4,0.0075,,
0.9745,121,72.1,20.4,0.0075,,
0.9825,122,73.0,20.4,0.0080,,
0.9905,123,74.1,20.4,0.0080,,
0.9985,124,75.1,20.4,0.0080,,
1.0070,125,76.0,20.4,0.0075,,
1.0155,126,76.8,20.4,0.0075,,
1.0240,127,77.8,20.4,0.0075,,
1.0315,128,78.6,20.4,0.0075,,
1.0400,129,79.8,20.4,0.0085,,
1.0485,130,80.9,20.4,0.0085,,
1.0570,131,81.8,20.4,0.0075,,
1.0650,132,82.7,20.4,0.0075,,
1.0735,133,84.0,20.4,0.0075,,
1.0810,134,84.9,20.4,0.0075,,
1.0895,135,86.2,20.4,0.0085,,
1.0980,136,87.3,20.4,0.0085,,
1.1065,137,88.5,20.4,0.0075,,
1.1150,138,89.8,20.4,0.0075,,
1.1235,139,91.2,20.4,0.0075,,
1.1310,140,92.3,20.4,0.0075,,
1.1390,141,93.7,20.4,0.0080,,
1.1475,142,95.2,20.4,0.0085,,
1.1560,143,96.6,20.4,0.0075,,
1.1645,144,98.2,20.4,0.0075,,
1.1730,145,99.7,20.4,0.0075,,
1.1805,146,101.1,20.4,0.0075,,
1.1890,147,102.7,20.4,0.0085,,
1.1975,148,104.3,20.4,0.0085,,
1.2055,149,106.5,20.4,0.0075,,
1.2140,150,108.5,20.4,0.0075,,
1.2225,151,110.5,20.4,0.0075,,
1.2300,152,112.5,20.4,0.0075,,
1.2385,153,114.7,20.4,0.0085,,
1.2470,154,117.0,20.4,0.0085,,
1.2555,155,119.7,20.4,0.0075,,
1.2640,156,122.4,20.4,0.0075,,
1.2720,157,125.2,20.4,0.0075,,
1.2795,158,127.9,20.4,0.0075,,
1.2880,159,130.9,20.4,0.0085,,
1.2965,160,134.5,20.4,0.0085,,
1.3050,161,138.2,20.4,0.0075,,
1.3135,162,141.9,20.4,0.0075,,
1.3220,163,145.3,20.4,0.0075,,
1.3295,164,148.9,20.4,0.0075,,
1.3380,165,152.4,20.4,0.0085,,
1.3460,166,156.3,20.4,0.0080,,
1.3545,167,159.8,20.4,0.0075,,
1.3630,168,162.9,20.4,0.0075,,
1.3715,169,166.2,20.4,0.0075,,
1.3790,170,168.6,20.4,0.0075,,
1.3875,171,171.6,20.4,0.0085,,
1.3960,172,174.0,20.4,0.0085,,
1.4045,173,176.3,20.4,0.0075,,
1.4125,174,178.2,20.4,0.0075,,
1.4210,175,180.4,20.4,0.0075,,
1.4285,176,182.0,20.4,0.0075,,
1.4370,177,183.9,20.4,0.0085,,
1.4450,178,185.2,20.4,0.0075,,
1.4450,418,188.3,20.5,0.0000,,
1.4455,419,188.5,20.5,0.0005,,
1.4470,420,188.3,20.5,0.0015,,
1.4495,421,188.4,20.5,0.0020,,
1.4535,422,189.0,20.5,0.0035,,
1.4600,423,189.6,20.5,0.0055,,
1.4685,424,190.5,20.5,0.0070,,
1.4760,425,191.5,20.5,0.0070,,
1.4840,426,192.6,20.5,0.0075,,
1.4925,427,193.8,20.5,0.0075,,
1.5010,428,195.2,20.5,0.0070,,
1.5095,429,196.3,20.5,0.0070,,
1.5180,430,197.3,20.5,0.0075,,
1.5255,431,198.3,20.5,0.0070,,
1.5340,432,199.1,20.5,0.0075,,
1.5425,433,200.2,20.5,0.0070,,
1.5505,434,201.2,20.5,0.0065,,
1.5590,435,201.8,20.5,0.0070,,
1.5675,436,202.8,20.5,0.0075,,
1.5750,437,203.4,20.5,0.0070,,
1.5835,438,204.2,20.5,0.0075,,
1.5920,439,205.2,20.5,0.0070,,
1.6005,440,205.9,20.5,0.0070,,
1.6090,441,206.4,20.5,0.0070,,
1.6170,442,207.2,20.5,0.0075,,
1.6245,443,207.8,20.5,0.0070,,
1.6330,444,208.7,20.5,0.0075,,
1.6415,445,209.5,20.5,0.0075,,
1.6500,446,210.1,20.5,0.0070,,
1.6585,447,210.6,20.5,0.0070,,
1.6665,448,211.4,20.5,0.0065,,
1.6745,449,211.8,20.5,0.0075,,
1.6825,450,212.6,20.5,0.0075,,
1.6910,451,213.1,20.5,0.0075,,
1.6995,452,213.5,20.5,0.0070,,
1.7080,453,214.1,20.5,0.0070,,
1.7165,454,214.7,20.5,0.0070,,
1.7240,455,215.1,20.5,0.0070,,
1.7325,456,215.7,20.5,0.0075,,
1.7410,457,216.0,20.5,0.0075,,
1.7490,458,216.4,20.5,0.0065,,
1.7575,459,217.1,20.5,0.0070,,
1.7660,460,217.6,20.5,0.0070,,
1.7735,461,218.0,20.5,0.0070,,
1.7820,462,218.5,20.5,0.0075,,
1.7905,463,218.8,20.5,0.0075,,
1.7990,464,219.2,20.5,0.0070,,
1.8070,465,219.8,20.5,0.0065,,
1.8155,466,220.3,20.5,0.0070,,
1.8230,467,220.6,20.5,0.0070,,
1.8315,468,221.0,20.5,0.0075,,
1.8400,469,221.2,20.5,0.0075,,
1.8485,470,221.8,20.5,0.0070,,
1.8570,471,222.3,20.5,0.0070,,
1.8655,472,222.6,20.5,0.0070,,
1.8730,473,223.1,20.5,0.0070,,
1.8810,474,223.2,20.5,0.0075,,
1.8895,475,223.6,20.5,0.0075,,
1.8980,476,224.1,20.5,0.0070,,
1.9065,477,224.5,20.5,0.0070,,
1.9150,478,224.7,20.5,0.0070,,
1.9235,479,225.2,20.5,0.0075,,
1.9310,480,225.4,20.5,0.0070,,
1.9395,481,225.8,20.5,0.0075,,
1.9475,482,226.3,20.5,0.0065,,
1.9560,483,226.5,20.5,0.0070,,
1.9645,484,226.7,20.5,0.0070,,
1.9730,485,227.0,20.5,0.0075,,
1.9805,486,227.3,20.5,0.0070,,
1.9890,487,227.8,20.5,0.0075,,
1.9975,488,228.1,20.5,0.0070,,
2.0055,489,228.3,20.5,0.0065,,
2.0140,490,228.6,20.5,0.0070,,
2.0225,491,228.9,20.5,0.0075,,
2.0300,492,229.3,20.5,0.0070,,
2.0385,493,229.6,20.5,0.0075,,
2.0470,494,229.9,20.5,0.0070,,
2.0555,495,230.1,20.5,0.0070,,
2.0640,496,230.5,20.5,0.0070,,
2.0720,497,230.6,20.5,0.0075,,
2.0800,498,231.1,20.5,0.0075,,
2.0880,499,231.4,20.5,0.0075,,
2.0965,500,231.5,20.5,0.0070,,
2.1050,501,231.8,20.5,0.0070,,
2.1135,502,232.3,20.5,0.0070,,
2.1210,503,232.4,20.5,0.0070,,
2.1295,504,232.8,20.5,0.0075,,
2.1380,505,232.9,20.5,0.0075,,
2.1460,506,233.1,20.5,0.0065,,
2.1545,507,233.4,20.5,0.0070,,
2.1630,508,233.9,20.5,0.0070,,
2.1710,509,234.0,20.5,0.0075,,
2.1770,510,234.3,20.5,0.0055,,
2.1790,511,234.3,20.5,0.0020,,
2.1805,512,234.5,20.5,0.0010,,
2.1810,513,234.5,20.5,0.0005,,
2.1815,514,234.7,20.5,0.0005,,
2.1825,515,234.7,20.5,0.0010,,
2.1835,516,234.6,20.5,0.0010,,
2.1845,517,234.5,20.5,0.0010,,
2.1855,518,234.7,20.5,0.0010,,
2.1865,519,234.8,20.5,0.0010,,
2.1875,520,234.8,20.5,0.0010,,
2.1890,521,234.9,20.5,0.0015,,
2.1905,522,234.8,20.5,0.0015,,
2.1920,523,234.6,20.5,0.0015,,
2.1920,524,234.9,20.5,0.0000,,
2.1930,525,235.0,20.5,0.0010,,
