Task,T7295
Scope 1/1, Sample 1/30 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.2975,402,190.7,22.5,0.0020,,
1.3000,403,190.5,22.6,0.0035,,
1.3040,404,190.6,22.6,0.0050,,
1.3100,405,190.6,22.6,0.0075,,
1.3185,406,191.2,22.5,0.0105,,
1.3260,407,191.8,22.5,0.0105,,
1.3345,408,193.1,22.6,0.0120,,
1.3430,409,194.3,22.5,0.0105,,
1.3515,410,195.5,22.5,0.0105,,
1.3600,411,196.7,22.5,0.0105,,
1.3680,412,197.6,22.6,0.0115,,
1.3760,413,198.6,22.6,0.0115,,
1.3840,414,199.6,22.5,0.0115,,
1.3925,415,200.6,22.6,0.0105,,
1.4010,416,201.5,22.6,0.0105,,
1.4095,417,202.3,22.6,0.0105,,
1.4170,418,203.2,22.6,0.0105,,
1.4255,419,203.9,22.6,0.0120,,
1.4340,420,204.9,22.6,0.0120,,
1.4425,421,205.7,22.6,0.0105,,
1.4510,422,206.5,22.6,0.0105,,
1.4590,423,207.2,22.6,0.0100,,
1.4670,424,207.9,22.6,0.0115,,
1.4755,425,208.7,22.6,0.0120,,
1.4835,426,209.3,22.6,0.0115,,
1.4920,427,210.1,22.6,0.0105,,
1.5005,428,210.7,22.6,0.0105,,
1.5090,429,211.3,22.6,0.0105,,
1.5165,430,211.9,22.6,0.0105,,
1.5250,431,212.6,22.6,0.0120,,
1.5335,432,213.2,22.6,0.0120,,
1.5420,433,214.1,22.6,0.0105,,
1.5505,434,214.7,22.6,0.0105,,
1.5585,435,215.3,22.6,0.0100,,
1.5665,436,215.7,22.6,0.0115,,
1.5750,437,216.2,22.6,0.0120,,
1.5830,438,216.8,22.6,0.0100,,
1.5915,439,217.3,22.6,0.0105,,
1.6000,440,217.8,22.6,0.0105,,
1.6085,441,218.3,22.6,0.0120,,
1.6160,442,218.7,22.6,0.0105,,
1.6245,443,219.2,22.6,0.0120,,
1.6330,444,219.7,22.6,0.0105,,
1.6415,445,220.0,22.6,0.0105,,
1.6500,446,220.4,22.6,0.0105,,
1.6580,447,220.8,22.6,0.0115,,
1.6660,448,221.4,22.6,0.0115,,
1.6740,449,221.8,22.6,0.0115,,
1.6825,450,222.2,22.6,0.0105,,
1.6910,451,222.8,22.6,0.0105,,
1.6995,452,223.1,22.6,0.0105,,
1.7080,453,223.7,22.6,0.0105,,
1.7155,454,223.9,22.6,0.0105,,
1.7240,455,224.5,22.6,0.0120,,
1.7325,456,224.7,22.6,0.0105,,
1.7410,457,225.1,22.6,0.0105,,
1.7490,458,225.4,22.6,0.0100,,
1.7575,459,225.7,22.6,0.0120,,
1.7650,460,226.2,22.6,0.0105,,
1.7735,461,226.3,22.6,0.0120,,
1.7820,462,226.7,22.6,0.0105,,
1.7905,463,227.0,22.6,0.0105,,
1.7990,464,227.4,22.6,0.0105,,
1.8075,465,227.6,22.6,0.0120,,
1.8150,466,228.0,22.6,0.0105,,
1.8235,467,228.3,22.6,0.0120,,
1.8320,468,228.6,22.6,0.0105,,
1.8400,469,229.0,22.6,0.0100,,
1.8485,470,229.3,22.6,0.0105,,
1.8570,471,229.7,22.6,0.0120,,
1.8645,472,229.9,22.6,0.0105,,
1.8730,473,230.3,22.6,0.0120,,
1.8815,474,230.5,22.6,0.0105,,
1.8900,475,230.8,22.6,0.0105,,
1.8985,476,231.1,22.6,0.0105,,
1.9070,477,231.4,22.6,0.0120,,
1.9145,478,231.7,22.6,0.0105,,
1.9230,479,231.9,22.6,0.0120,,
1.9315,480,232.3,22.6,0.0105,,
1.9395,481,232.5,22.6,0.0100,,
1.9480,482,232.9,22.6,0.0105,,
1.9565,483,233.1,22.6,0.0120,,
1.9640,484,233.3,22.6,0.0105,,
1.9720,485,233.6,22.6,0.0115,,
1.9765,486,234.1,22.6,0.0055,,
1.9775,487,234.2,22.6,0.0010,,
1.9780,488,234.3,22.6,0.0005,,
1.9785,489,234.2,22.6,0.0005,,
1.9795,490,234.4,22.6,0.0010,,
1.9800,491,234.4,22.6,0.0005,,
1.9815,492,234.4,22.6,0.0020,,
1.9830,493,234.4,22.6,0.0020,,
1.9860,494,234.5,22.6,0.0035,,
1.9875,495,234.7,22.6,0.0020,,
1.9885,496,234.8,22.6,0.0015,,
1.9890,497,234.7,22.6,0.0005,,
1.9905,498,234.8,22.6,0.0020,,
1.9920,499,234.8,22.6,0.0020,,
1.9935,500,234.8,22.6,0.0020,,
1.9955,501,235.0,22.6,0.0020,,
Scope 1/1, Sample 2/30 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-30.2,22.6,NaN,,
0.0010,1,-30.3,22.6,0.0010,,
0.0025,2,-30.2,22.6,0.0015,,
0.0050,3,-30.3,22.6,0.0020,,
0.0090,4,-30.2,22.6,0.0035,,
0.0155,5,-30.2,22.6,0.0060,,
0.0230,6,-30.0,22.6,0.0070,,
0.0315,7,-29.5,22.6,0.0075,,
0.0400,8,-28.9,22.6,0.0075,,
0.0485,9,-27.8,22.6,0.0070,,
0.0570,10,-26.4,22.6,0.0070,,
0.0650,11,-25.1,22.6,0.0075,,
0.0730,12,-23.6,22.6,0.0075,,
0.0810,13,-22.1,22.6,0.0075,,
0.0895,14,-20.5,22.6,0.0075,,
0.0980,15,-18.8,22.6,0.0075,,
0.1065,16,-17.1,22.6,0.0070,,
0.1150,17,-15.5,22.6,0.0075,,
0.1225,18,-13.9,22.6,0.0070,,
0.1310,19,-12.5,22.6,0.0075,,
0.1395,20,-11.1,22.6,0.0075,,
0.1480,21,-9.7,22.6,0.0075,,
0.1560,22,-8.4,22.6,0.0065,,
0.1645,23,-7.3,22.6,0.0075,,
0.1725,24,-6.1,22.6,0.0075,,
0.1805,25,-4.8,22.6,0.0075,,
0.1890,26,-3.6,22.6,0.0070,,
0.1975,27,-2.4,22.6,0.0075,,
0.2060,28,-1.4,22.6,0.0070,,
0.2145,29,-0.2,22.6,0.0075,,
0.2220,30,0.6,22.6,0.0070,,
0.2305,31,1.2,22.6,0.0075,,
0.2390,32,2.5,22.6,0.0075,,
0.2470,33,3.5,22.6,0.0075,,
0.2555,34,4.4,22.6,0.0070,,
0.2640,35,5.2,22.6,0.0075,,
0.2715,36,6.0,22.6,0.0070,,
0.2800,37,6.8,22.6,0.0075,,
0.2885,38,7.4,22.6,0.0075,,
0.2970,39,8.1,22.6,0.0070,,
0.3055,40,9.1,22.6,0.0070,,
0.3130,41,10.0,22.6,0.0070,,
0.3215,42,11.0,22.6,0.0075,,
0.3300,43,12.1,22.6,0.0075,,
0.3385,44,13.1,22.6,0.0075,,
0.3470,45,14.1,22.6,0.0070,,
0.3550,46,15.0,22.6,0.0065,,
0.3630,47,15.6,22.6,0.0075,,
0.3710,48,16.5,22.6,0.0075,,
0.3795,49,17.4,22.6,0.0075,,
0.3880,50,18.4,22.6,0.0075,,
0.3965,51,19.2,22.6,0.0070,,
0.4050,52,20.0,22.6,0.0070,,
0.4135,53,20.8,22.6,0.0075,,
0.4210,54,21.6,22.6,0.0070,,
0.4295,55,22.4,22.6,0.0075,,
0.4375,56,23.3,22.6,0.0075,,
0.4460,57,24.3,22.6,0.0075,,
0.4545,58,25.2,22.6,0.0070,,
0.4630,59,26.0,22.6,0.0075,,
0.4705,60,26.8,22.6,0.0070,,
0.4790,61,27.7,22.6,0.0075,,
0.4875,62,28.5,22.6,0.0075,,
0.4960,63,29.3,22.6,0.0075,,
0.5045,64,30.3,22.6,0.0070,,
0.5125,65,31.2,22.6,0.0065,,
0.5200,66,31.9,22.6,0.0070,,
0.5285,67,32.7,22.6,0.0075,,
0.5370,68,33.6,22.6,0.0075,,
0.5455,69,34.5,22.6,0.0075,,
0.5540,70,35.3,22.6,0.0070,,
0.5625,71,36.2,22.6,0.0070,,
0.5700,72,37.0,22.6,0.0070,,
0.5785,73,37.9,22.6,0.0075,,
0.5870,74,38.7,22.6,0.0075,,
0.5950,75,39.6,22.6,0.0075,,
0.6035,76,40.5,22.6,0.0070,,
0.6120,77,41.3,22.6,0.0070,,
0.6205,78,42.2,22.6,0.0075,,
0.6280,79,43.1,22.6,0.0070,,
0.6365,80,44.1,22.6,0.0075,,
0.6450,81,45.0,22.6,0.0075,,
0.6535,82,46.0,22.6,0.0070,,
0.6620,83,46.9,22.6,0.0070,,
0.6700,84,47.7,22.6,0.0065,,
0.6780,85,48.6,22.6,0.0075,,
0.6860,86,49.5,22.6,0.0075,,
0.6945,87,50.5,22.6,0.0075,,
0.7030,88,51.6,22.6,0.0070,,
0.7115,89,52.5,22.6,0.0070,,
0.7200,90,53.3,22.6,0.0075,,
0.7275,91,54.4,22.6,0.0070,,
0.7360,92,55.3,22.6,0.0075,,
0.7445,93,56.3,22.6,0.0075,,
0.7530,94,57.3,22.6,0.0070,,
0.7610,95,58.3,22.6,0.0065,,
0.7690,96,59.2,22.6,0.0075,,
0.7775,97,60.3,22.6,0.0075,,
0.7855,98,61.2,22.6,0.0075,,
0.7940,99,62.3,22.6,0.0075,,
0.8025,100,63.3,22.6,0.0070,,
0.8110,101,64.3,22.6,0.0070,,
0.8185,102,65.3,22.6,0.0070,,
0.8270,103,66.4,22.6,0.0075,,
0.8355,104,67.4,22.6,0.0075,,
0.8440,105,68.4,22.6,0.0075,,
0.8525,106,69.3,22.6,0.0070,,
0.8605,107,70.4,22.6,0.0065,,
0.8685,108,71.6,22.6,0.0075,,
0.8765,109,72.7,22.6,0.0075,,
0.8850,110,73.8,22.6,0.0075,,
0.8935,111,75.1,22.6,0.0075,,
0.9020,112,76.2,22.6,0.0070,,
0.9105,113,77.4,22.6,0.0070,,
0.9180,114,78.4,22.6,0.0070,,
0.9265,115,79.7,22.6,0.0075,,
0.9350,116,80.8,22.6,0.0075,,
0.9435,117,82.2,22.6,0.0075,,
0.9515,118,83.5,22.6,0.0065,,
0.9600,119,84.8,22.6,0.0070,,
0.9675,120,86.1,22.6,0.0070,,
0.9760,121,87.5,22.6,0.0075,,
0.9845,122,88.9,22.6,0.0075,,
0.9930,123,90.4,22.6,0.0075,,
1.0015,124,91.8,22.6,0.0070,,
1.0100,125,93.6,22.6,0.0070,,
1.0175,126,95.1,22.6,0.0070,,
1.0260,127,96.8,22.6,0.0075,,
1.0345,128,98.6,22.6,0.0075,,
1.0425,129,100.6,22.6,0.0075,,
1.0510,130,102.6,22.6,0.0070,,
1.0595,131,104.6,22.6,0.0070,,
1.0680,132,106.5,22.6,0.0075,,
1.0755,133,108.9,22.6,0.0070,,
1.0840,134,111.1,22.6,0.0075,,
1.0925,135,113.7,22.6,0.0075,,
1.1010,136,116.4,22.6,0.0075,,
1.1090,137,119.5,22.6,0.0065,,
1.1175,138,122.8,22.6,0.0070,,
1.1250,139,126.0,22.6,0.0070,,
1.1335,140,129.9,22.6,0.0075,,
1.1420,141,133.7,22.6,0.0075,,
1.1505,142,138.1,22.6,0.0075,,
1.1590,143,142.6,22.6,0.0070,,
1.1675,144,147.3,22.6,0.0070,,
1.1750,145,151.2,22.6,0.0070,,
1.1835,146,155.6,22.6,0.0075,,
1.1920,147,159.3,22.6,0.0075,,
1.2000,148,163.1,22.6,0.0075,,
1.2085,149,166.7,22.6,0.0070,,
1.2170,150,170.2,22.6,0.0070,,
1.2245,151,172.8,22.6,0.0070,,
1.2330,152,175.4,22.6,0.0075,,
1.2415,153,177.6,22.6,0.0075,,
1.2500,154,179.5,22.6,0.0075,,
1.2585,155,181.7,22.6,0.0070,,
1.2670,156,183.8,22.6,0.0070,,
1.2730,157,185.2,22.6,0.0060,,
1.2730,397,190.2,22.6,0.0000,,
1.2735,398,190.3,22.6,0.0005,,
1.2750,399,190.2,22.6,0.0015,,
1.2775,400,190.3,22.6,0.0025,,
1.2820,401,190.3,22.6,0.0035,,
1.2880,402,190.5,22.6,0.0050,,
1.2965,403,191.0,22.6,0.0070,,
1.3040,404,191.8,22.6,0.0070,,
1.3125,405,193.0,22.6,0.0075,,
1.3210,406,194.2,22.6,0.0070,,
1.3295,407,195.4,22.6,0.0070,,
1.3380,408,196.5,22.6,0.0070,,
1.3460,409,197.5,22.6,0.0075,,
1.3540,410,198.6,22.6,0.0075,,
1.3620,411,199.6,22.6,0.0075,,
1.3705,412,200.4,22.6,0.0075,,
1.3790,413,201.4,22.6,0.0070,,
1.3875,414,202.4,22.6,0.0070,,
1.3960,415,203.2,22.6,0.0070,,
1.4035,416,203.9,22.6,0.0070,,
1.4120,417,204.7,22.6,0.0075,,
1.4205,418,205.5,22.6,0.0075,,
1.4290,419,206.4,22.6,0.0070,,
1.4370,420,207.3,22.6,0.0065,,
1.4455,421,208.1,22.6,0.0070,,
1.4530,422,208.9,22.6,0.0070,,
1.4615,423,209.5,22.6,0.0075,,
1.4700,424,210.2,22.6,0.0075,,
1.4785,425,211.0,22.6,0.0070,,
1.4870,426,211.7,22.6,0.0070,,
1.4955,427,212.2,22.6,0.0070,,
1.5030,428,212.6,22.6,0.0070,,
1.5115,429,213.3,22.6,0.0075,,
1.5195,430,213.8,22.6,0.0075,,
1.5280,431,214.2,22.6,0.0070,,
1.5365,432,214.8,22.6,0.0070,,
1.5450,433,215.4,22.6,0.0070,,
1.5535,434,215.9,22.6,0.0075,,
1.5610,435,216.4,22.6,0.0070,,
1.5695,436,216.8,22.6,0.0075,,
1.5780,437,217.4,22.6,0.0070,,
1.5865,438,217.9,22.6,0.0070,,
1.5945,439,218.4,22.6,0.0065,,
1.6030,440,219.1,22.6,0.0075,,
1.6105,441,219.4,22.6,0.0070,,
1.6190,442,219.9,22.6,0.0075,,
1.6275,443,220.3,22.6,0.0070,,
1.6360,444,220.6,22.6,0.0070,,
1.6445,445,221.2,22.6,0.0070,,
1.6530,446,221.6,22.6,0.0075,,
1.6605,447,222.0,22.6,0.0070,,
1.6690,448,222.5,22.6,0.0075,,
1.6775,449,222.9,22.6,0.0070,,
1.6855,450,223.3,22.6,0.0065,,
1.6940,451,223.7,22.6,0.0070,,
1.7025,452,224.1,22.6,0.0075,,
1.7100,453,224.4,22.6,0.0070,,
1.7185,454,224.8,22.6,0.0075,,
1.7270,455,225.4,22.6,0.0070,,
1.7355,456,225.8,22.6,0.0070,,
1.7440,457,226.2,22.6,0.0070,,
1.7525,458,226.5,22.6,0.0070,,
1.7600,459,226.8,22.6,0.0070,,
1.7685,460,227.2,22.6,0.0075,,
1.7765,461,227.4,22.6,0.0075,,
1.7850,462,227.8,22.6,0.0070,,
1.7935,463,228.0,22.6,0.0070,,
1.8020,464,228.2,22.6,0.0070,,
1.8095,465,228.6,22.6,0.0070,,
1.8180,466,228.9,22.6,0.0075,,
1.8265,467,229.2,22.6,0.0075,,
1.8350,468,229.5,22.6,0.0070,,
1.8435,469,229.8,22.6,0.0070,,
1.8515,470,230.2,22.6,0.0065,,
1.8595,471,230.4,22.6,0.0075,,
1.8675,472,230.7,22.6,0.0075,,
1.8760,473,231.1,22.6,0.0075,,
1.8845,474,231.4,22.6,0.0070,,
1.8930,475,231.6,22.6,0.0070,,
1.9015,476,231.9,22.6,0.0070,,
1.9090,477,232.2,22.6,0.0070,,
1.9175,478,232.5,22.6,0.0075,,
1.9260,479,232.9,22.6,0.0075,,
1.9345,480,233.2,22.6,0.0070,,
1.9425,481,233.2,22.6,0.0065,,
1.9505,482,233.5,22.6,0.0065,,
1.9570,483,233.7,22.6,0.0060,,
1.9630,484,234.0,22.6,0.0055,,
1.9635,485,234.2,22.6,0.0005,,
1.9640,486,234.3,22.6,0.0005,,
1.9650,487,234.4,22.6,0.0010,,
1.9660,488,234.4,22.6,0.0010,,
1.9670,489,234.6,22.6,0.0010,,
1.9680,490,234.8,22.6,0.0010,,
1.9685,491,234.7,22.6,0.0005,,
1.9695,492,234.6,22.6,0.0010,,
1.9715,493,234.5,22.6,0.0015,,
1.9735,494,234.6,22.6,0.0015,,
1.9765,495,234.7,22.6,0.0025,,
1.9800,496,235.1,22.6,0.0035,,
Scope 1/1, Sample 3/30 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-20.4,22.6,NaN,,
0.0005,1,-20.3,22.6,0.0005,,
0.0025,2,-20.3,22.6,0.0020,,
0.0050,3,-20.3,22.6,0.0025,,
0.0085,4,-20.4,22.6,0.0030,,
0.0150,5,-20.2,22.6,0.0060,,
0.0230,6,-20.0,22.6,0.0075,,
0.0305,7,-19.6,22.6,0.0075,,
0.0390,8,-18.9,22.6,0.0085,,
0.0475,9,-17.8,22.6,0.0085,,
0.0560,10,-16.6,22.6,0.0075,,
0.0645,11,-15.2,22.6,0.0075,,
0.0730,12,-13.9,22.6,0.0075,,
0.0815,13,-12.8,22.6,0.0085,,
0.0890,14,-11.5,22.6,0.0075,,
0.0975,15,-10.2,22.6,0.0085,,
0.1055,16,-8.9,22.6,0.0075,,
0.1140,17,-7.6,22.6,0.0075,,
0.1225,18,-6.3,22.6,0.0075,,
0.1300,19,-5.2,22.6,0.0075,,
0.1385,20,-4.1,22.6,0.0085,,
0.1470,21,-2.9,22.6,0.0085,,
0.1555,22,-1.7,22.6,0.0075,,
0.1640,23,-0.5,22.6,0.0075,,
0.1720,24,0.6,22.6,0.0075,,
0.1805,25,0.7,22.6,0.0075,,
0.1880,26,1.8,22.6,0.0075,,
0.1965,27,3.2,22.6,0.0085,,
0.2050,28,4.0,22.6,0.0075,,
0.2135,29,4.9,22.6,0.0075,,
0.2220,30,5.7,22.6,0.0075,,
0.2305,31,6.4,22.6,0.0075,,
0.2380,32,7.0,22.6,0.0075,,
0.2465,33,7.9,22.6,0.0085,,
0.2550,34,8.9,22.6,0.0075,,
0.2630,35,9.8,22.6,0.0075,,
0.2715,36,10.8,22.6,0.0075,,
0.2800,37,11.9,22.6,0.0085,,
0.2875,38,12.9,22.6,0.0075,,
0.2960,39,13.8,22.6,0.0085,,
0.3045,40,14.5,22.6,0.0075,,
0.3130,41,15.2,22.6,0.0075,,
0.3215,42,16.0,22.6,0.0075,,
0.3300,43,16.8,22.6,0.0075,,
0.3375,44,17.5,22.6,0.0075,,
0.3460,45,18.3,22.6,0.0085,,
0.3540,46,19.1,22.6,0.0075,,
0.3625,47,19.9,22.6,0.0075,,
0.3710,48,20.8,22.6,0.0075,,
0.3795,49,21.6,22.6,0.0075,,
0.3870,50,22.2,22.6,0.0075,,
0.3955,51,23.0,22.6,0.0085,,
0.4040,52,23.8,22.6,0.0075,,
0.4125,53,24.6,22.6,0.0075,,
0.4210,54,25.5,22.6,0.0075,,
0.4290,55,26.3,22.6,0.0075,,
0.4370,56,27.1,22.6,0.0080,,
0.4450,57,28.1,22.6,0.0080,,
0.4535,58,29.0,22.6,0.0085,,
0.4620,59,29.8,22.6,0.0075,,
0.4705,60,30.7,22.6,0.0075,,
0.4790,61,31.6,22.6,0.0075,,
0.4875,62,32.3,22.6,0.0085,,
0.4950,63,33.1,22.6,0.0075,,
0.5035,64,33.9,22.6,0.0085,,
0.5120,65,34.9,22.6,0.0075,,
0.5200,66,35.6,22.6,0.0075,,
0.5285,67,36.4,22.6,0.0075,,
0.5360,68,37.2,22.6,0.0075,,
0.5445,69,38.1,22.6,0.0085,,
0.5530,70,38.8,22.6,0.0075,,
0.5615,71,39.5,22.6,0.0075,,
0.5700,72,40.2,22.6,0.0075,,
0.5785,73,41.1,22.6,0.0075,,
0.5860,74,42.0,22.6,0.0075,,
0.5945,75,43.0,22.6,0.0085,,
0.6030,76,43.8,22.6,0.0075,,
0.6110,77,44.8,22.6,0.0075,,
0.6195,78,45.7,22.6,0.0075,,
0.6280,79,46.4,22.6,0.0075,,
0.6355,80,47.2,22.6,0.0075,,
0.6440,81,48.1,22.6,0.0085,,
0.6525,82,49.0,22.6,0.0075,,
0.6610,83,49.9,22.6,0.0075,,
0.6695,84,50.7,22.6,0.0075,,
0.6780,85,51.6,22.6,0.0075,,
0.6855,86,52.4,22.6,0.0075,,
0.6940,87,53.4,22.6,0.0085,,
0.7025,88,54.4,22.6,0.0075,,
0.7110,89,55.3,22.6,0.0075,,
0.7190,90,56.1,22.6,0.0075,,
0.7275,91,57.1,22.6,0.0075,,
0.7350,92,57.9,22.6,0.0075,,
0.7435,93,58.9,22.6,0.0085,,
0.7520,94,60.1,22.6,0.0075,,
0.7605,95,60.9,22.6,0.0075,,
0.7690,96,61.9,22.6,0.0075,,
0.7775,97,62.8,22.6,0.0075,,
0.7850,98,63.7,22.6,0.0075,,
