Task,T7298
Scope 1/1, Sample 1/30 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5705,72,37.2,22.9,0.0075,,
0.5790,73,37.9,22.9,0.0075,,
0.5870,74,38.8,22.9,0.0075,,
0.5955,75,39.7,22.9,0.0075,,
0.6040,76,40.7,22.9,0.0075,,
0.6125,77,41.4,22.9,0.0075,,
0.6200,78,42.2,22.9,0.0070,,
0.6285,79,43.3,22.9,0.0075,,
0.6370,80,44.3,22.9,0.0075,,
0.6455,81,45.3,22.9,0.0075,,
0.6540,82,46.0,22.9,0.0075,,
0.6615,83,46.9,22.9,0.0070,,
0.6700,84,47.7,22.9,0.0075,,
0.6785,85,48.5,22.9,0.0075,,
0.6865,86,49.4,22.9,0.0075,,
0.6950,87,50.5,22.9,0.0075,,
0.7035,88,51.4,22.9,0.0070,,
0.7110,89,52.4,22.9,0.0070,,
0.7195,90,53.4,22.9,0.0075,,
0.7280,91,54.3,22.9,0.0075,,
0.7365,92,55.3,22.9,0.0075,,
0.7450,93,56.2,22.9,0.0075,,
0.7535,94,57.0,22.9,0.0075,,
0.7610,95,57.9,22.9,0.0070,,
0.7695,96,58.7,22.9,0.0075,,
0.7780,97,59.8,22.9,0.0075,,
0.7865,98,60.9,22.9,0.0075,,
0.7950,99,62.0,22.9,0.0075,,
0.8025,100,62.8,22.9,0.0070,,
0.8110,101,63.9,22.9,0.0075,,
0.8190,102,64.9,22.9,0.0075,,
0.8275,103,66.0,22.9,0.0075,,
0.8360,104,67.1,22.9,0.0075,,
0.8445,105,68.1,22.9,0.0075,,
0.8520,106,69.1,22.9,0.0070,,
0.8605,107,70.2,22.9,0.0075,,
0.8690,108,71.3,22.9,0.0075,,
0.8775,109,72.4,22.9,0.0075,,
0.8860,110,73.4,22.9,0.0075,,
0.8945,111,74.5,22.9,0.0075,,
0.9020,112,75.6,22.9,0.0070,,
0.9105,113,76.7,22.9,0.0075,,
0.9190,114,77.8,22.9,0.0075,,
0.9270,115,79.0,22.9,0.0075,,
0.9355,116,80.2,22.9,0.0075,,
0.9430,117,81.3,22.9,0.0070,,
0.9515,118,82.6,22.9,0.0075,,
0.9600,119,83.9,22.9,0.0075,,
0.9685,120,85.2,22.9,0.0075,,
0.9770,121,86.6,22.9,0.0075,,
0.9855,122,88.2,22.9,0.0070,,
0.9930,123,89.4,22.9,0.0070,,
1.0015,124,90.9,22.9,0.0075,,
1.0100,125,92.4,22.9,0.0075,,
1.0180,126,93.9,22.9,0.0075,,
1.0265,127,95.6,22.9,0.0075,,
1.0350,128,97.4,22.9,0.0075,,
1.0425,129,98.9,22.9,0.0070,,
1.0510,130,100.9,22.9,0.0075,,
1.0595,131,103.0,22.9,0.0075,,
1.0680,132,105.2,22.9,0.0075,,
1.0765,133,107.4,22.9,0.0075,,
1.0850,134,109.8,22.9,0.0070,,
1.0925,135,112.1,22.9,0.0070,,
1.1010,136,114.8,22.9,0.0075,,
1.1095,137,117.6,22.9,0.0075,,
1.1175,138,120.8,22.9,0.0075,,
1.1260,139,124.1,22.9,0.0075,,
1.1345,140,127.3,22.9,0.0075,,
1.1420,141,130.9,22.9,0.0070,,
1.1505,142,134.9,22.9,0.0075,,
1.1590,143,139.0,22.9,0.0075,,
1.1675,144,143.4,22.9,0.0075,,
1.1760,145,147.9,22.9,0.0075,,
1.1845,146,152.6,22.9,0.0070,,
1.1920,147,156.8,22.9,0.0070,,
1.2005,148,160.9,22.9,0.0075,,
1.2090,149,164.6,22.9,0.0075,,
1.2170,150,168.1,22.9,0.0075,,
1.2255,151,171.3,22.9,0.0075,,
1.2340,152,174.1,22.9,0.0075,,
1.2415,153,176.5,22.9,0.0070,,
1.2500,154,179.2,22.9,0.0075,,
1.2585,155,181.5,22.9,0.0075,,
1.2670,156,183.4,22.9,0.0075,,
1.2775,158,185.2,22.9,0.0070,,
1.2775,398,190.5,22.9,0.0000,,
1.2780,398,190.5,22.9,0.0010,,
1.2795,400,190.5,22.9,0.0010,,
1.2820,400,190.4,22.9,0.0050,,
1.2860,402,190.5,22.9,0.0025,,
1.2925,403,190.7,22.9,0.0110,,
1.3005,404,191.1,22.9,0.0135,,
1.3085,404,192.1,22.9,0.0160,,
1.3170,406,193.1,22.9,0.0055,,
1.3250,406,194.5,22.9,0.0160,,
1.3335,408,195.7,22.9,0.0055,,
1.3420,409,196.7,22.9,0.0140,,
1.3505,410,197.9,22.9,0.0140,,
1.3580,410,199.0,22.9,0.0150,,
1.3665,412,199.8,22.9,0.0055,,
1.3750,413,200.9,22.9,0.0140,,
1.3835,414,202.0,22.9,0.0140,,
1.3920,415,202.9,22.9,0.0140,,
1.4005,416,204.0,22.9,0.0170,,
1.4080,416,204.7,22.9,0.0150,,
1.4165,418,205.6,22.9,0.0055,,
1.4245,419,206.6,22.9,0.0135,,
1.4330,420,207.3,22.9,0.0140,,
1.4415,421,207.8,22.9,0.0140,,
1.4490,422,208.7,22.9,0.0150,,
1.4575,422,209.3,22.9,0.0170,,
1.4660,424,209.9,22.9,0.0055,,
1.4745,425,210.7,22.9,0.0140,,
1.4830,426,211.2,22.9,0.0140,,
1.4915,427,211.8,22.9,0.0140,,
1.4990,428,212.5,22.9,0.0150,,
1.5075,428,213.1,22.9,0.0170,,
1.5160,430,213.8,22.9,0.0055,,
1.5245,431,214.5,22.9,0.0140,,
1.5325,432,215.0,22.9,0.0135,,
1.5410,432,215.5,22.9,0.0170,,
1.5485,434,216.0,22.9,0.0050,,
1.5570,434,216.5,22.9,0.0170,,
1.5655,436,217.3,22.9,0.0055,,
1.5740,437,217.9,22.9,0.0140,,
1.5825,438,218.3,22.9,0.0140,,
1.5900,438,218.8,22.9,0.0150,,
1.5985,440,219.3,22.9,0.0055,,
1.6070,440,219.7,22.9,0.0170,,
1.6155,442,220.4,22.9,0.0055,,
1.6240,443,220.7,22.9,0.0140,,
1.6320,444,221.2,22.9,0.0135,,
1.6400,444,221.6,22.9,0.0160,,
1.6485,446,222.0,22.9,0.0055,,
1.6565,446,222.6,22.9,0.0160,,
1.6650,448,223.0,22.9,0.0055,,
1.6735,449,223.3,22.9,0.0140,,
1.6820,450,223.7,22.9,0.0140,,
1.6895,450,224.0,22.9,0.0150,,
1.6980,452,224.3,22.9,0.0055,,
1.7065,453,224.7,23.0,0.0140,,
1.7150,454,225.0,23.0,0.0140,,
1.7235,455,225.4,23.0,0.0140,,
1.7320,456,225.8,23.0,0.0170,,
1.7395,456,226.1,23.0,0.0150,,
1.7480,458,226.5,23.0,0.0055,,
1.7560,459,226.9,23.0,0.0135,,
1.7645,460,227.1,23.0,0.0140,,
1.7730,461,227.6,22.9,0.0140,,
1.7805,462,227.8,23.0,0.0150,,
1.7890,462,228.2,23.0,0.0170,,
1.7975,464,228.6,23.0,0.0055,,
1.8060,465,228.9,23.0,0.0140,,
1.8145,466,229.3,23.0,0.0140,,
1.8230,467,229.6,23.0,0.0140,,
1.8305,468,229.8,23.0,0.0150,,
1.8390,468,230.2,23.0,0.0170,,
1.8475,470,230.5,23.0,0.0055,,
1.8555,471,230.7,23.0,0.0135,,
1.8640,472,231.2,23.0,0.0140,,
1.8725,473,231.6,23.0,0.0140,,
1.8800,474,231.8,23.0,0.0150,,
1.8885,474,232.2,23.0,0.0170,,
1.8970,476,232.5,23.0,0.0055,,
1.9055,477,232.9,23.0,0.0140,,
1.9140,478,233.2,23.0,0.0140,,
1.9215,478,233.3,23.0,0.0150,,
1.9300,480,233.7,23.0,0.0055,,
1.9375,480,234.1,23.0,0.0150,,
1.9400,482,234.2,23.0,0.0015,,
1.9405,483,234.5,23.0,0.0010,,
1.9410,484,234.5,23.0,0.0010,,
1.9420,484,234.4,23.0,0.0020,,
1.9425,486,234.6,23.0,0.0005,,
1.9435,486,234.4,23.0,0.0020,,
1.9445,488,234.3,23.0,0.0005,,
1.9455,489,234.5,23.0,0.0015,,
1.9460,490,234.4,23.0,0.0010,,
1.9465,490,234.5,23.0,0.0010,,
1.9470,492,234.5,23.0,0.0005,,
1.9485,493,234.3,23.0,0.0025,,
1.9495,494,234.5,23.0,0.0015,,
1.9505,495,234.5,23.0,0.0015,,
1.9515,496,234.4,23.0,0.0015,,
1.9525,496,234.6,23.0,0.0020,,
1.9525,498,234.5,23.0,0.0000,,
1.9530,499,234.7,23.0,0.0010,,
1.9535,500,235.0,23.0,0.0010,,
1.9540,501,235.0,23.0,0.0010,,
1.9545,502,235.0,23.0,0.0010,,
1.9560,503,235.0,23.0,0.0020,,
Scope 1/1, Sample 2/30 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-23.4,22.8,NaN,,
0.0010,1,-23.5,22.8,0.0010,,
0.0025,2,-23.5,22.8,0.0015,,
0.0050,3,-23.5,22.8,0.0025,,
0.0090,4,-23.5,22.8,0.0035,,
0.0155,5,-23.5,22.8,0.0060,,
0.0235,6,-23.6,22.8,0.0075,,
0.0320,7,-23.1,22.8,0.0085,,
0.0395,8,-22.6,22.8,0.0075,,
0.0480,9,-21.7,22.8,0.0075,,
0.0565,10,-20.8,22.8,0.0075,,
0.0650,11,-19.6,22.8,0.0075,,
0.0735,12,-18.5,22.8,0.0075,,
0.0810,13,-17.2,22.8,0.0075,,
0.0895,14,-16.0,22.8,0.0085,,
0.0980,15,-14.6,22.8,0.0075,,
0.1065,16,-13.2,22.8,0.0075,,
0.1150,17,-11.9,22.9,0.0075,,
0.1230,18,-10.7,22.8,0.0075,,
0.1310,19,-9.5,22.8,0.0080,,
0.1390,20,-8.4,22.9,0.0080,,
0.1475,21,-7.4,22.9,0.0075,,
0.1560,22,-6.2,22.9,0.0075,,
0.1645,23,-5.1,22.9,0.0075,,
0.1730,24,-3.9,22.9,0.0075,,
0.1805,25,-2.9,22.9,0.0075,,
0.1890,26,-1.6,22.9,0.0075,,
0.1975,27,-0.5,22.9,0.0075,,
0.2060,28,0.0,22.9,0.0075,,
0.2145,29,0.9,22.9,0.0075,,
0.2220,30,1.8,22.9,0.0075,,
0.2305,31,3.5,22.9,0.0085,,
0.2390,32,3.9,22.9,0.0075,,
0.2470,33,4.9,22.9,0.0075,,
0.2555,34,5.6,22.9,0.0075,,
0.2640,35,6.4,22.9,0.0075,,
0.2715,36,7.0,22.9,0.0075,,
0.2800,37,7.7,22.9,0.0075,,
0.2885,38,8.4,22.9,0.0075,,
0.2970,39,9.3,22.9,0.0075,,
0.3055,40,10.4,22.9,0.0075,,
0.3140,41,11.3,22.9,0.0085,,
0.3215,42,12.3,22.9,0.0075,,
0.3300,43,13.2,22.9,0.0075,,
0.3385,44,14.1,22.9,0.0075,,
0.3470,45,15.1,22.9,0.0075,,
0.3550,46,16.0,22.9,0.0075,,
0.3630,47,16.6,22.9,0.0080,,
0.3710,48,17.5,22.9,0.0080,,
0.3795,49,18.4,22.9,0.0075,,
0.3880,50,19.1,22.9,0.0075,,
0.3965,51,20.1,22.9,0.0075,,
0.4050,52,21.0,22.9,0.0075,,
0.4125,53,21.7,22.9,0.0075,,
0.4210,54,22.6,22.9,0.0085,,
0.4295,55,23.4,22.9,0.0075,,
0.4380,56,24.3,22.9,0.0075,,
0.4465,57,25.1,22.9,0.0075,,
0.4545,58,26.0,22.9,0.0075,,
0.4625,59,26.7,22.9,0.0080,,
0.4710,60,27.7,22.9,0.0075,,
0.4790,61,28.6,22.9,0.0075,,
0.4875,62,29.5,22.9,0.0075,,
0.4960,63,30.2,22.9,0.0075,,
0.5045,64,31.0,22.9,0.0085,,
0.5120,65,31.9,22.9,0.0075,,
0.5205,66,32.9,22.9,0.0075,,
0.5290,67,33.7,22.9,0.0075,,
0.5375,68,34.6,22.9,0.0075,,
0.5460,69,35.5,22.9,0.0075,,
0.5535,70,36.3,22.9,0.0075,,
0.5620,71,37.2,22.9,0.0085,,
0.5705,72,38.0,22.9,0.0075,,
0.5785,73,38.9,22.9,0.0075,,
0.5870,74,39.8,22.9,0.0075,,
0.5955,75,40.6,22.9,0.0075,,
0.6030,76,41.4,22.9,0.0075,,
0.6115,77,42.2,22.9,0.0075,,
0.6200,78,43.1,22.9,0.0075,,
0.6285,79,43.9,22.9,0.0075,,
0.6370,80,44.9,22.9,0.0075,,
0.6455,81,45.8,22.9,0.0085,,
0.6530,82,46.6,22.9,0.0075,,
0.6615,83,47.5,22.9,0.0075,,
0.6700,84,48.5,22.9,0.0075,,
0.6785,85,49.5,22.9,0.0075,,
0.6865,86,50.4,22.9,0.0075,,
0.6945,87,51.2,22.9,0.0080,,
0.7025,88,52.2,22.9,0.0080,,
0.7110,89,53.2,22.9,0.0075,,
0.7195,90,54.2,22.9,0.0075,,
0.7280,91,55.3,22.9,0.0075,,
0.7365,92,56.4,22.9,0.0075,,
0.7440,93,57.2,22.9,0.0075,,
0.7525,94,58.2,22.9,0.0075,,
0.7610,95,59.1,22.9,0.0075,,
0.7695,96,60.1,22.9,0.0075,,
0.7780,97,61.1,22.9,0.0075,,
0.7860,98,62.2,22.9,0.0075,,
0.7940,99,63.1,22.9,0.0080,,
0.8025,100,64.2,22.9,0.0075,,
0.8105,101,65.3,22.9,0.0075,,
0.8190,102,66.3,22.9,0.0075,,
0.8275,103,67.4,22.9,0.0075,,
0.8360,104,68.1,22.9,0.0085,,
0.8435,105,69.2,22.9,0.0075,,
0.8520,106,70.3,22.9,0.0075,,
0.8605,107,71.4,22.9,0.0075,,
0.8690,108,72.5,22.9,0.0075,,
0.8775,109,73.7,22.9,0.0075,,
0.8855,110,74.8,22.9,0.0080,,
0.8935,111,75.9,22.9,0.0080,,
0.9020,112,77.2,22.9,0.0075,,
0.9100,113,78.4,22.9,0.0075,,
0.9185,114,79.7,22.9,0.0075,,
0.9270,115,80.9,22.9,0.0075,,
0.9345,116,82.1,22.9,0.0075,,
0.9430,117,83.4,22.9,0.0085,,
0.9515,118,84.7,22.9,0.0075,,
0.9600,119,86.0,22.9,0.0075,,
0.9685,120,87.3,22.9,0.0075,,
0.9770,121,88.9,22.9,0.0075,,
0.9845,122,90.2,22.9,0.0075,,
0.9930,123,91.6,22.9,0.0075,,
1.0015,124,93.1,22.9,0.0075,,
1.0100,125,94.6,22.9,0.0075,,
1.0180,126,96.4,22.9,0.0075,,
1.0260,127,98.1,22.9,0.0080,,
1.0340,128,99.9,22.9,0.0080,,
1.0425,129,101.8,22.9,0.0075,,
1.0510,130,103.8,22.9,0.0075,,
1.0595,131,105.9,22.9,0.0075,,
1.0680,132,108.2,22.9,0.0075,,
1.0755,133,110.3,22.9,0.0075,,
1.0840,134,112.9,22.9,0.0085,,
1.0925,135,115.7,22.9,0.0075,,
1.1010,136,118.8,22.9,0.0075,,
1.1095,137,122.0,22.9,0.0075,,
1.1175,138,125.3,22.9,0.0075,,
1.1255,139,128.7,22.9,0.0080,,
1.1340,140,132.6,22.9,0.0075,,
1.1420,141,137.0,22.9,0.0075,,
1.1505,142,141.3,22.9,0.0075,,
1.1590,143,145.7,22.9,0.0075,,
1.1675,144,150.3,22.9,0.0075,,
1.1750,145,154.3,22.9,0.0075,,
1.1835,146,158.8,22.9,0.0075,,
1.1920,147,162.9,22.9,0.0075,,
1.2005,148,166.5,22.9,0.0075,,
1.2090,149,169.6,22.9,0.0075,,
1.2170,150,172.3,22.9,0.0080,,
1.2250,151,175.0,22.9,0.0080,,
1.2330,152,177.4,22.9,0.0075,,
1.2415,153,179.8,22.9,0.0075,,
1.2500,154,182.1,22.9,0.0075,,
1.2585,155,184.1,22.9,0.0075,,
1.2655,156,185.3,22.9,0.0070,,
1.2655,396,190.2,23.0,0.0000,,
1.2660,397,190.3,23.0,0.0005,,
1.2675,398,190.3,23.0,0.0015,,
1.2700,399,190.4,23.0,0.0025,,
1.2740,400,190.3,23.0,0.0035,,
1.2800,401,190.5,23.0,0.0050,,
1.2885,402,191.1,23.0,0.0075,,
1.2960,403,192.0,23.0,0.0070,,
1.3045,404,193.4,23.0,0.0075,,
1.3130,405,194.6,23.0,0.0070,,
1.3215,406,195.8,23.0,0.0070,,
1.3295,407,197.0,23.0,0.0065,,
1.3380,408,198.0,23.0,0.0070,,
1.3455,409,198.9,23.0,0.0060,,
1.3540,410,199.8,23.0,0.0075,,
1.3625,411,200.9,23.0,0.0075,,
1.3710,412,201.9,23.0,0.0070,,
1.3795,413,202.7,23.0,0.0070,,
1.3880,414,203.6,23.0,0.0070,,
1.3955,415,204.5,23.0,0.0070,,
1.4040,416,205.3,23.0,0.0075,,
1.4125,417,206.2,23.0,0.0075,,
1.4205,418,207.0,23.0,0.0065,,
1.4290,419,207.8,23.0,0.0070,,
1.4375,420,208.6,23.0,0.0070,,
1.4450,421,209.4,23.0,0.0070,,
1.4535,422,210.0,23.0,0.0075,,
1.4620,423,210.7,23.0,0.0075,,
1.4705,424,211.3,23.0,0.0070,,
1.4790,425,212.1,23.0,0.0070,,
1.4875,426,212.8,23.0,0.0070,,
1.4950,427,213.3,23.0,0.0070,,
1.5035,428,213.9,23.0,0.0075,,
1.5120,429,214.4,23.0,0.0075,,
1.5200,430,215.0,23.0,0.0065,,
1.5285,431,215.5,23.0,0.0070,,
1.5370,432,216.2,23.0,0.0070,,
1.5445,433,216.5,23.0,0.0070,,
1.5530,434,217.0,23.0,0.0075,,
1.5615,435,217.4,23.0,0.0075,,
1.5700,436,218.0,23.0,0.0070,,
1.5785,437,218.5,23.0,0.0070,,
1.5870,438,218.9,23.0,0.0070,,
1.5945,439,219.3,23.0,0.0070,,
1.6025,440,220.0,23.0,0.0075,,
1.6110,441,220.3,23.0,0.0075,,
1.6195,442,220.9,23.0,0.0070,,
1.6280,443,221.2,23.0,0.0070,,
1.6365,444,221.6,23.0,0.0070,,
1.6440,445,222.0,23.0,0.0070,,
1.6525,446,222.5,23.0,0.0075,,
1.6610,447,222.9,23.0,0.0075,,
1.6695,448,223.3,23.0,0.0070,,
1.6780,449,223.8,23.0,0.0070,,
1.6860,450,224.2,23.0,0.0065,,
1.6940,451,224.7,23.0,0.0075,,
1.7020,452,225.1,23.0,0.0075,,
1.7105,453,225.5,23.0,0.0075,,
1.7190,454,225.8,23.0,0.0070,,
1.7275,455,226.2,23.0,0.0070,,
1.7360,456,226.6,23.0,0.0070,,
1.7435,457,226.8,23.0,0.0070,,
1.7520,458,227.1,23.0,0.0075,,
1.7605,459,227.4,23.0,0.0075,,
1.7690,460,227.8,23.0,0.0070,,
1.7770,461,228.2,23.0,0.0065,,
1.7855,462,228.6,23.0,0.0070,,
1.7930,463,228.7,23.0,0.0070,,
1.8015,464,229.2,23.0,0.0075,,
1.8100,465,229.4,23.0,0.0075,,
1.8185,466,229.7,23.0,0.0070,,
1.8270,467,230.0,23.0,0.0070,,
1.8355,468,230.3,23.0,0.0070,,
1.8430,469,230.6,23.0,0.0070,,
1.8515,470,230.9,23.0,0.0075,,
1.8600,471,231.2,23.0,0.0075,,
1.8680,472,231.5,23.0,0.0065,,
1.8765,473,231.8,23.0,0.0070,,
1.8850,474,232.0,23.0,0.0070,,
1.8925,475,232.4,23.0,0.0070,,
1.9010,476,232.7,23.0,0.0075,,
1.9095,477,233.0,23.0,0.0075,,
1.9180,478,233.2,23.0,0.0070,,
1.9265,479,233.5,23.0,0.0070,,
1.9345,480,233.8,23.0,0.0065,,
1.9400,481,234.2,23.0,0.0050,,
1.9405,482,234.3,23.0,0.0005,,
1.9410,483,234.5,23.0,0.0005,,
1.9415,484,234.5,23.0,0.0005,,
1.9420,485,234.7,23.0,0.0005,,
1.9430,486,234.7,23.0,0.0010,,
1.9435,487,234.7,23.0,0.0005,,
1.9450,488,234.7,23.0,0.0015,,
1.9465,489,234.7,23.0,0.0015,,
1.9485,490,234.8,23.0,0.0015,,
1.9495,491,235.0,23.0,0.0010,,
1.9515,492,235.0,23.0,0.0015,,
Scope 1/1, Sample 3/30 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-24.6,22.9,NaN,,
0.0010,1,-24.4,22.9,0.0010,,
0.0025,2,-24.4,22.9,0.0015,,
0.0050,3,-24.5,22.9,0.0025,,
0.0090,4,-24.6,22.9,0.0035,,
0.0150,5,-24.4,22.9,0.0055,,
0.0235,6,-24.2,22.9,0.0075,,
0.0320,7,-23.9,22.9,0.0075,,
0.0405,8,-23.4,22.9,0.0075,,
0.0490,9,-22.6,22.9,0.0075,,
0.0565,10,-21.7,22.9,0.0070,,
0.0650,11,-20.4,22.9,0.0075,,
0.0735,12,-19.1,22.9,0.0075,,
0.0815,13,-17.7,22.9,0.0075,,
0.0900,14,-16.3,22.9,0.0075,,
0.0985,15,-14.8,22.9,0.0070,,
0.1060,16,-13.7,22.9,0.0070,,
0.1145,17,-12.5,22.9,0.0075,,
0.1230,18,-11.2,22.9,0.0075,,
0.1315,19,-9.9,22.9,0.0075,,
0.1400,20,-8.7,22.9,0.0075,,
0.1485,21,-7.5,22.9,0.0070,,
0.1560,22,-6.6,22.9,0.0070,,
0.1645,23,-5.5,22.9,0.0075,,
0.1730,24,-4.2,22.9,0.0075,,
0.1810,25,-3.1,22.9,0.0075,,
0.1895,26,-1.9,22.9,0.0075,,
0.1980,27,-0.9,22.9,0.0075,,
0.2055,28,0.2,22.9,0.0070,,
0.2140,29,0.4,22.9,0.0075,,
0.2225,30,1.3,22.9,0.0075,,
0.2310,31,2.4,22.9,0.0075,,
0.2395,32,3.4,22.9,0.0075,,
0.2480,33,4.4,22.9,0.0075,,
0.2555,34,5.4,22.9,0.0070,,
0.2640,35,6.1,22.9,0.0075,,
0.2720,36,6.9,22.9,0.0075,,
0.2805,37,7.6,22.9,0.0075,,
0.2890,38,8.5,22.9,0.0075,,
0.2975,39,9.4,22.9,0.0075,,
0.3050,40,10.3,22.9,0.0070,,
0.3135,41,11.4,22.9,0.0075,,
0.3220,42,12.4,22.9,0.0075,,
0.3305,43,13.5,22.9,0.0075,,
0.3390,44,14.3,22.9,0.0075,,
0.3470,45,15.3,22.9,0.0065,,
0.3550,46,16.2,22.9,0.0075,,
0.3630,47,17.0,22.9,0.0075,,
0.3715,48,17.9,22.9,0.0075,,
0.3800,49,18.8,22.9,0.0075,,
0.3885,50,19.5,22.9,0.0075,,
0.3970,51,20.4,22.9,0.0075,,
0.4045,52,21.0,22.9,0.0070,,
0.4130,53,21.8,22.9,0.0075,,
0.4215,54,22.7,22.9,0.0075,,
0.4300,55,23.6,22.9,0.0075,,
0.4380,56,24.5,22.9,0.0075,,
0.4465,57,25.4,22.9,0.0075,,
0.4540,58,26.0,22.9,0.0070,,
0.4625,59,26.9,22.9,0.0075,,
0.4710,60,27.7,23.0,0.0075,,
0.4795,61,28.6,22.9,0.0075,,
0.4880,62,29.5,22.9,0.0075,,
0.4965,63,30.3,22.9,0.0075,,
0.5040,64,31.2,22.9,0.0070,,
0.5125,65,32.1,22.9,0.0075,,
0.5210,66,32.9,22.9,0.0075,,
0.5290,67,33.8,22.9,0.0075,,
0.5375,68,34.7,22.9,0.0075,,
0.5460,69,35.7,22.9,0.0075,,
0.5535,70,36.6,22.9,0.0070,,
0.5620,71,37.5,22.9,0.0075,,
0.5705,72,38.3,22.9,0.0075,,
0.5790,73,39.2,22.9,0.0075,,
0.5875,74,40.1,22.9,0.0075,,
0.5960,75,41.0,22.9,0.0075,,
0.6035,76,41.7,22.9,0.0070,,
0.6120,77,42.6,23.0,0.0075,,
0.6200,78,43.4,23.0,0.0075,,
0.6285,79,44.3,23.0,0.0075,,
0.6370,80,45.2,23.0,0.0075,,
0.6455,81,46.1,23.0,0.0075,,
0.6540,82,46.9,23.0,0.0075,,
0.6615,83,47.9,23.0,0.0070,,
0.6700,84,48.9,23.0,0.0075,,
0.6785,85,49.9,23.0,0.0075,,
0.6870,86,50.8,23.0,0.0075,,
0.6950,87,51.8,23.0,0.0075,,
0.7030,88,52.6,23.0,0.0075,,
0.7110,89,53.5,23.0,0.0075,,
0.7195,90,54.5,23.0,0.0075,,
0.7280,91,55.5,23.0,0.0075,,
0.7365,92,56.6,23.0,0.0075,,
0.7450,93,57.6,23.0,0.0075,,
0.7525,94,58.3,23.0,0.0070,,
0.7610,95,59.4,23.0,0.0075,,
0.7695,96,60.3,23.0,0.0075,,
0.7780,97,61.4,23.0,0.0075,,
0.7860,98,62.4,23.0,0.0075,,
0.7945,99,63.5,23.0,0.0075,,
0.8025,100,64.4,23.0,0.0075,,
0.8105,101,65.4,23.0,0.0075,,
