Task,T5937
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3220,527,228.6,21.1,0.0085,,
2.3295,528,228.9,21.1,0.0085,,
2.3380,529,229.0,21.1,0.0095,,
2.3465,530,229.3,21.1,0.0095,,
2.3545,531,229.6,21.1,0.0080,,
2.3630,532,229.8,21.1,0.0085,,
2.3715,533,230.1,21.1,0.0085,,
2.3800,534,230.4,21.1,0.0095,,
2.3875,535,230.6,21.1,0.0085,,
2.3960,536,230.7,21.1,0.0095,,
2.4045,537,230.8,21.1,0.0085,,
2.4130,538,231.0,21.1,0.0085,,
2.4215,539,231.3,21.1,0.0085,,
2.4290,540,231.5,21.1,0.0085,,
2.4375,541,231.8,21.1,0.0095,,
2.4455,542,232.0,21.1,0.0090,,
2.4540,543,232.2,21.1,0.0085,,
2.4625,544,232.4,21.1,0.0085,,
2.4710,545,232.6,21.1,0.0085,,
2.4785,546,232.8,21.1,0.0085,,
2.4870,547,233.0,21.1,0.0095,,
2.4955,548,233.2,21.1,0.0095,,
2.5040,549,233.3,21.1,0.0085,,
2.5125,550,233.5,21.1,0.0085,,
2.5205,551,233.7,21.1,0.0080,,
2.5280,552,233.8,21.1,0.0085,,
2.5365,553,234.0,21.1,0.0095,,
2.5445,554,234.1,21.1,0.0090,,
2.5495,555,234.3,21.1,0.0050,,
2.5500,556,234.3,21.1,0.0005,,
2.5510,557,234.3,21.1,0.0010,,
2.5515,558,234.4,21.1,0.0005,,
2.5530,559,234.4,21.1,0.0015,,
2.5550,560,234.4,21.1,0.0020,,
2.5575,561,234.4,21.1,0.0025,,
2.5605,562,234.5,21.1,0.0030,,
2.5645,563,234.5,21.1,0.0040,,
2.5690,564,234.6,21.1,0.0050,,
2.5735,565,234.7,21.1,0.0050,,
2.5745,566,234.7,21.1,0.0010,,
2.5755,567,235.0,21.1,0.0010,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.8,21.1,NaN,,
0.0010,1,-44.8,21.1,0.0010,,
0.0025,2,-45.0,21.1,0.0015,,
0.0050,3,-45.0,21.1,0.0025,,
0.0090,4,-45.0,21.1,0.0035,,
0.0150,5,-44.9,21.1,0.0055,,
0.0235,6,-44.6,21.1,0.0075,,
0.0320,7,-44.1,21.1,0.0075,,
0.0405,8,-43.6,21.1,0.0075,,
0.0490,9,-43.0,21.1,0.0075,,
0.0565,10,-42.3,21.1,0.0070,,
0.0650,11,-41.4,21.1,0.0075,,
0.0735,12,-40.3,21.1,0.0075,,
0.0815,13,-39.2,21.1,0.0075,,
0.0900,14,-38.0,21.1,0.0075,,
0.0985,15,-36.8,21.1,0.0075,,
0.1060,16,-35.8,21.1,0.0070,,
0.1145,17,-34.3,21.1,0.0075,,
0.1230,18,-32.9,21.1,0.0075,,
0.1315,19,-31.6,21.1,0.0075,,
0.1400,20,-30.2,21.1,0.0075,,
0.1480,21,-28.9,21.1,0.0075,,
0.1565,22,-27.7,21.1,0.0075,,
0.1640,23,-26.6,21.1,0.0070,,
0.1725,24,-25.4,21.1,0.0075,,
0.1810,25,-24.3,21.1,0.0075,,
0.1895,26,-23.1,21.1,0.0075,,
0.1980,27,-22.0,21.1,0.0075,,
0.2065,28,-21.0,21.1,0.0075,,
0.2140,29,-19.9,21.1,0.0070,,
0.2225,30,-18.7,21.1,0.0075,,
0.2310,31,-17.6,21.1,0.0075,,
0.2390,32,-16.3,21.2,0.0075,,
0.2475,33,-15.3,21.1,0.0075,,
0.2560,34,-14.2,21.1,0.0070,,
0.2635,35,-13.2,21.1,0.0070,,
0.2720,36,-12.2,21.1,0.0075,,
0.2805,37,-11.1,21.1,0.0075,,
0.2890,38,-10.2,21.1,0.0075,,
0.2975,39,-9.2,21.1,0.0075,,
0.3060,40,-8.3,21.1,0.0070,,
0.3135,41,-7.4,21.1,0.0070,,
0.3220,42,-6.6,21.1,0.0075,,
0.3300,43,-5.7,21.1,0.0075,,
0.3385,44,-4.5,21.1,0.0075,,
0.3470,45,-3.4,21.1,0.0075,,
0.3555,46,-2.3,21.1,0.0070,,
0.3630,47,-1.3,21.1,0.0070,,
0.3715,48,-0.3,21.2,0.0075,,
0.3800,49,0.6,21.2,0.0075,,
0.3885,50,0.6,21.2,0.0075,,
0.3970,51,1.4,21.2,0.0075,,
0.4050,52,2.7,21.2,0.0065,,
0.4130,53,3.5,21.2,0.0075,,
0.4210,54,4.5,21.2,0.0075,,
0.4295,55,5.3,21.2,0.0075,,
0.4380,56,6.0,21.2,0.0075,,
0.4465,57,6.8,21.2,0.0075,,
0.4550,58,7.5,21.2,0.0075,,
0.4625,59,8.4,21.2,0.0070,,
0.4710,60,9.3,21.1,0.0075,,
0.4795,61,10.4,21.2,0.0075,,
0.4880,62,11.4,21.2,0.0075,,
0.4960,63,12.3,21.2,0.0075,,
0.5045,64,13.2,21.2,0.0075,,
0.5120,65,14.0,21.2,0.0070,,
0.5205,66,14.8,21.2,0.0075,,
0.5290,67,15.7,21.2,0.0075,,
0.5375,68,16.5,21.2,0.0075,,
0.5460,69,17.3,21.2,0.0075,,
0.5545,70,18.1,21.2,0.0075,,
0.5620,71,18.7,21.2,0.0070,,
0.5705,72,19.5,21.2,0.0075,,
0.5790,73,20.4,21.2,0.0075,,
0.5870,74,21.3,21.2,0.0075,,
0.5955,75,22.1,21.2,0.0075,,
0.6040,76,22.9,21.2,0.0075,,
0.6125,77,23.5,21.2,0.0075,,
0.6200,78,24.3,21.2,0.0070,,
0.6285,79,25.2,21.2,0.0075,,
0.6370,80,26.0,21.2,0.0075,,
0.6455,81,26.9,21.2,0.0075,,
0.6540,82,27.9,21.2,0.0075,,
0.6615,83,28.6,21.2,0.0070,,
0.6700,84,29.5,21.2,0.0075,,
0.6780,85,30.3,21.2,0.0075,,
0.6865,86,31.1,21.2,0.0075,,
0.6950,87,31.8,21.2,0.0075,,
0.7035,88,32.7,21.2,0.0075,,
0.7120,89,33.5,21.2,0.0075,,
0.7195,90,34.4,21.2,0.0070,,
0.7280,91,35.3,21.2,0.0075,,
0.7365,92,36.2,21.2,0.0075,,
0.7445,93,37.0,21.2,0.0075,,
0.7530,94,37.8,21.2,0.0075,,
0.7615,95,38.5,21.2,0.0070,,
0.7690,96,39.3,21.2,0.0070,,
0.7775,97,40.2,21.2,0.0075,,
0.7860,98,40.9,21.2,0.0075,,
0.7945,99,41.7,21.2,0.0075,,
0.8030,100,42.6,21.2,0.0070,,
0.8115,101,43.3,21.2,0.0075,,
0.8190,102,44.1,21.2,0.0070,,
0.8275,103,44.9,21.2,0.0075,,
0.8360,104,45.8,21.2,0.0075,,
0.8440,105,46.7,21.2,0.0075,,
0.8525,106,47.5,21.2,0.0075,,
0.8610,107,48.5,21.2,0.0070,,
0.8685,108,49.3,21.2,0.0070,,
0.8770,109,50.1,21.2,0.0075,,
0.8855,110,50.7,21.2,0.0075,,
0.8940,111,51.6,21.2,0.0075,,
0.9025,112,52.5,21.2,0.0075,,
0.9110,113,53.4,21.2,0.0070,,
0.9185,114,54.3,21.2,0.0070,,
0.9265,115,55.2,21.2,0.0075,,
0.9350,116,56.1,21.2,0.0075,,
0.9435,117,56.9,21.2,0.0075,,
0.9520,118,57.7,21.2,0.0075,,
0.9605,119,58.5,21.2,0.0070,,
0.9680,120,59.3,21.2,0.0070,,
0.9765,121,60.2,21.2,0.0075,,
0.9850,122,61.1,21.2,0.0075,,
0.9935,123,62.1,21.2,0.0075,,
1.0015,124,63.0,21.2,0.0075,,
1.0100,125,63.9,21.2,0.0075,,
1.0175,126,64.7,21.2,0.0070,,
1.0260,127,65.6,21.2,0.0075,,
1.0345,128,66.5,21.2,0.0075,,
1.0430,129,67.4,21.2,0.0075,,
1.0515,130,68.3,21.2,0.0075,,
1.0600,131,69.3,21.2,0.0075,,
1.0675,132,70.2,21.2,0.0070,,
1.0760,133,71.1,21.2,0.0075,,
1.0845,134,72.0,21.2,0.0075,,
1.0925,135,73.0,21.2,0.0065,,
1.1010,136,74.0,21.2,0.0075,,
1.1095,137,74.9,21.2,0.0075,,
1.1170,138,75.9,21.2,0.0070,,
1.1255,139,77.0,21.2,0.0075,,
1.1340,140,78.1,21.2,0.0075,,
1.1425,141,79.2,21.2,0.0075,,
1.1510,142,80.3,21.2,0.0075,,
1.1590,143,81.4,21.2,0.0075,,
1.1675,144,82.5,21.2,0.0075,,
1.1755,145,83.6,21.2,0.0075,,
1.1835,146,84.8,21.2,0.0075,,
1.1920,147,86.0,21.2,0.0075,,
1.2005,148,87.3,21.2,0.0075,,
1.2090,149,88.6,21.2,0.0075,,
1.2175,150,89.8,21.2,0.0075,,
1.2250,151,91.3,21.2,0.0070,,
1.2335,152,92.7,21.2,0.0075,,
1.2420,153,94.2,21.2,0.0075,,
1.2505,154,95.9,21.2,0.0075,,
1.2585,155,97.5,21.2,0.0075,,
1.2670,156,99.2,21.2,0.0070,,
1.2745,157,100.6,21.2,0.0070,,
1.2830,158,102.5,21.2,0.0075,,
1.2915,159,104.5,21.2,0.0075,,
1.3000,160,106.5,21.2,0.0075,,
1.3085,161,108.6,21.2,0.0075,,
1.3170,162,110.8,21.2,0.0075,,
1.3245,163,112.9,21.2,0.0070,,
1.3330,164,115.1,21.2,0.0075,,
1.3410,165,117.6,21.2,0.0075,,
1.3495,166,120.0,21.2,0.0075,,
1.3580,167,123.1,21.2,0.0075,,
1.3665,168,126.2,21.2,0.0075,,
1.3740,169,129.4,21.2,0.0070,,
1.3825,170,132.7,21.2,0.0075,,
1.3910,171,136.6,21.2,0.0075,,
1.3995,172,140.3,21.2,0.0075,,
1.4080,173,143.9,21.2,0.0075,,
1.4165,174,147.8,21.2,0.0070,,
1.4240,175,150.9,21.2,0.0070,,
1.4325,176,154.2,21.2,0.0075,,
1.4405,177,157.2,21.2,0.0075,,
1.4490,178,160.1,21.2,0.0075,,
1.4575,179,162.8,21.2,0.0075,,
1.4660,180,165.3,21.2,0.0070,,
1.4735,181,167.5,21.2,0.0070,,
1.4820,182,169.7,21.2,0.0075,,
1.4905,183,171.7,21.2,0.0075,,
1.4990,184,173.5,21.2,0.0075,,
1.5070,185,175.2,21.2,0.0075,,
1.5155,186,176.9,21.2,0.0075,,
1.5230,187,178.6,21.2,0.0070,,
1.5315,188,180.1,21.2,0.0075,,
1.5400,189,181.5,21.2,0.0075,,
1.5485,190,182.8,21.2,0.0075,,
1.5570,191,184.2,21.2,0.0075,,
1.5630,192,185.0,21.2,0.0075,,
1.5630,432,187.7,21.2,0.0000,,
1.5635,433,187.7,21.2,0.0005,,
1.5650,434,187.7,21.2,0.0015,,
1.5675,435,187.7,21.2,0.0025,,
1.5715,436,187.9,21.2,0.0035,,
1.5780,437,188.3,21.2,0.0060,,
1.5865,438,188.9,21.2,0.0075,,
1.5940,439,189.6,21.2,0.0075,,
1.6025,440,190.5,21.2,0.0085,,
1.6110,441,191.4,21.2,0.0085,,
1.6195,442,192.3,21.2,0.0075,,
1.6275,443,193.4,21.2,0.0075,,
1.6360,444,194.3,21.2,0.0075,,
1.6435,445,195.2,21.2,0.0075,,
1.6520,446,196.0,21.2,0.0085,,
1.6605,447,196.8,21.2,0.0085,,
1.6690,448,197.6,21.2,0.0075,,
1.6775,449,198.3,21.2,0.0075,,
1.6860,450,199.0,21.2,0.0075,,
1.6940,451,199.6,21.2,0.0080,,
1.7020,452,200.3,21.2,0.0080,,
1.7100,453,201.0,21.2,0.0080,,
1.7185,454,201.7,21.2,0.0075,,
1.7270,455,202.4,21.2,0.0075,,
1.7355,456,202.9,21.2,0.0075,,
1.7440,457,203.5,21.2,0.0085,,
1.7515,458,204.1,21.2,0.0075,,
1.7600,459,204.7,21.2,0.0085,,
1.7685,460,205.2,21.2,0.0075,,
1.7770,461,205.8,21.2,0.0075,,
1.7855,462,206.3,21.2,0.0075,,
1.7935,463,206.8,21.2,0.0080,,
1.8015,464,207.3,21.2,0.0080,,
1.8095,465,207.6,21.2,0.0080,,
1.8180,466,208.2,21.2,0.0075,,
1.8265,467,208.7,21.2,0.0075,,
1.8350,468,209.2,21.2,0.0075,,
1.8435,469,209.8,21.2,0.0085,,
1.8510,470,210.3,21.2,0.0075,,
1.8595,471,210.8,21.2,0.0085,,
1.8680,472,211.2,21.2,0.0085,,
1.8760,473,211.7,21.2,0.0075,,
1.8845,474,212.1,21.2,0.0075,,
1.8930,475,212.4,21.2,0.0075,,
1.9005,476,212.9,21.2,0.0075,,
1.9090,477,213.2,21.2,0.0085,,
1.9175,478,213.6,21.2,0.0075,,
1.9260,479,213.9,21.2,0.0075,,
1.9345,480,214.3,21.2,0.0075,,
1.9430,481,214.7,21.2,0.0085,,
1.9505,482,215.0,21.2,0.0075,,
1.9590,483,215.5,21.2,0.0085,,
1.9675,484,215.8,21.2,0.0075,,
1.9755,485,216.1,21.2,0.0075,,
1.9840,486,216.5,21.2,0.0075,,
1.9925,487,216.8,21.2,0.0085,,
2.0000,488,217.2,21.2,0.0075,,
2.0085,489,217.5,21.2,0.0085,,
2.0170,490,217.9,21.2,0.0075,,
2.0255,491,218.3,21.2,0.0075,,
2.0340,492,218.7,21.2,0.0075,,
2.0415,493,218.9,21.2,0.0075,,
2.0500,494,219.2,21.2,0.0085,,
2.0585,495,219.5,21.2,0.0085,,
2.0665,496,219.8,21.2,0.0075,,
2.0750,497,220.2,21.2,0.0075,,
2.0835,498,220.4,21.2,0.0075,,
2.0920,499,220.7,21.2,0.0085,,
2.0995,500,221.1,21.2,0.0075,,
2.1080,501,221.4,21.2,0.0085,,
2.1165,502,221.6,21.2,0.0075,,
2.1250,503,221.9,21.2,0.0075,,
2.1335,504,222.2,21.2,0.0075,,
2.1415,505,222.6,21.2,0.0075,,
2.1495,506,222.9,21.2,0.0080,,
2.1575,507,223.2,21.2,0.0080,,
2.1660,508,223.3,21.2,0.0075,,
2.1745,509,223.6,21.2,0.0075,,
2.1830,510,223.9,21.2,0.0075,,
2.1915,511,224.1,21.2,0.0085,,
2.1990,512,224.4,21.2,0.0075,,
2.2075,513,224.7,21.2,0.0085,,
2.2160,514,224.9,21.2,0.0075,,
2.2245,515,225.3,21.2,0.0075,,
2.2325,516,225.6,21.2,0.0075,,
2.2410,517,225.8,21.2,0.0085,,
2.2490,518,226.0,21.2,0.0080,,
2.2570,519,226.3,21.2,0.0080,,
2.2655,520,226.5,21.2,0.0075,,
2.2740,521,226.8,21.2,0.0075,,
2.2825,522,227.0,21.2,0.0075,,
2.2910,523,227.2,21.2,0.0075,,
2.2985,524,227.3,21.2,0.0075,,
2.3070,525,227.5,21.2,0.0085,,
2.3155,526,227.9,21.2,0.0085,,
2.3235,527,228.1,21.2,0.0075,,
2.3320,528,228.4,21.2,0.0075,,
2.3405,529,228.5,21.2,0.0075,,
2.3480,530,228.7,21.2,0.0075,,
2.3565,531,228.9,21.2,0.0085,,
2.3650,532,229.2,21.2,0.0085,,
2.3735,533,229.3,21.2,0.0075,,
2.3820,534,229.5,21.2,0.0075,,
2.3905,535,229.8,21.2,0.0075,,
2.3980,536,230.0,21.2,0.0075,,
2.4065,537,230.2,21.2,0.0085,,
2.4145,538,230.4,21.2,0.0080,,
2.4230,539,230.8,21.2,0.0075,,
2.4315,540,231.1,21.2,0.0075,,
2.4400,541,231.3,21.2,0.0075,,
2.4475,542,231.4,21.2,0.0075,,
2.4560,543,231.6,21.2,0.0085,,
2.4645,544,231.8,21.2,0.0075,,
2.4730,545,231.9,21.2,0.0075,,
2.4815,546,232.2,21.2,0.0075,,
2.4900,547,232.4,21.2,0.0075,,
2.4975,548,232.6,21.2,0.0075,,
2.5060,549,232.8,21.2,0.0085,,
2.5140,550,233.0,21.2,0.0080,,
2.5225,551,233.2,21.2,0.0075,,
2.5310,552,233.3,21.2,0.0075,,
2.5395,553,233.5,21.2,0.0075,,
2.5470,554,233.7,21.2,0.0075,,
2.5555,555,233.8,21.2,0.0085,,
2.5635,556,234.0,21.2,0.0080,,
2.5705,557,234.1,21.2,0.0065,,
2.5765,558,234.4,21.2,0.0055,,
2.5825,559,234.5,21.2,0.0055,,
2.5880,560,234.6,21.2,0.0055,,
2.5920,561,234.7,21.2,0.0040,,
2.5940,562,234.9,21.2,0.0020,,
2.5955,563,234.9,21.2,0.0015,,
2.5975,564,235.0,21.2,0.0020,,
2.5995,566,235.0,21.2,0.0015,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.4,21.2,NaN,,
0.0010,1,-66.2,21.2,0.0010,,
0.0025,2,-66.2,21.2,0.0015,,
0.0050,3,-66.2,21.2,0.0020,,
0.0090,4,-66.2,21.2,0.0035,,
0.0150,5,-66.2,21.2,0.0055,,
0.0235,6,-66.0,21.2,0.0075,,
0.0320,7,-65.6,21.2,0.0075,,
0.0405,8,-64.8,21.2,0.0075,,
0.0490,9,-64.2,21.2,0.0075,,
0.0565,10,-63.3,21.2,0.0070,,
0.0650,11,-62.3,21.2,0.0075,,
0.0735,12,-61.2,21.2,0.0075,,
0.0820,13,-59.9,21.2,0.0075,,
0.0900,14,-58.6,21.2,0.0075,,
0.0985,15,-57.3,21.2,0.0075,,
0.1060,16,-56.0,21.2,0.0070,,
0.1145,17,-54.4,21.2,0.0075,,
0.1230,18,-52.6,21.2,0.0075,,
0.1315,19,-50.8,21.2,0.0075,,
0.1400,20,-48.8,21.2,0.0075,,
0.1485,21,-46.8,21.2,0.0075,,
0.1560,22,-45.0,21.2,0.0070,,
0.1645,23,-42.9,21.2,0.0075,,
0.1725,24,-40.7,21.2,0.0075,,
0.1810,25,-38.4,21.2,0.0075,,
0.1895,26,-36.1,21.2,0.0075,,
0.1980,27,-33.9,21.2,0.0075,,
0.2065,28,-31.8,21.2,0.0075,,
0.2140,29,-29.8,21.2,0.0070,,
0.2225,30,-27.9,21.2,0.0075,,
0.2310,31,-25.9,21.2,0.0075,,
0.2395,32,-24.2,21.2,0.0075,,
0.2475,33,-22.4,21.2,0.0075,,
0.2560,34,-20.8,21.2,0.0070,,
0.2635,35,-19.5,21.2,0.0070,,
0.2720,36,-18.1,21.2,0.0075,,
0.2805,37,-16.6,21.2,0.0075,,
0.2890,38,-15.3,21.2,0.0075,,
0.2975,39,-14.0,21.2,0.0075,,
0.3060,40,-12.8,21.2,0.0075,,
0.3135,41,-11.7,21.2,0.0070,,
0.3220,42,-10.4,21.2,0.0075,,
0.3300,43,-9.3,21.2,0.0075,,
0.3385,44,-8.2,21.2,0.0075,,
0.3470,45,-7.1,21.2,0.0075,,
0.3555,46,-6.0,21.2,0.0075,,
0.3630,47,-5.0,21.2,0.0070,,
0.3715,48,-3.9,21.2,0.0075,,
0.3800,49,-2.7,21.2,0.0075,,
0.3885,50,-1.5,21.2,0.0075,,
0.3970,51,-0.5,21.2,0.0075,,
0.4050,52,0.5,21.2,0.0075,,
0.4130,53,0.6,21.2,0.0075,,
0.4215,54,1.4,21.2,0.0075,,
0.4295,55,2.5,21.2,0.0075,,
0.4380,56,4.1,21.2,0.0075,,
0.4465,57,4.4,21.2,0.0075,,
0.4550,58,5.4,21.2,0.0075,,
0.4625,59,6.1,21.2,0.0070,,
0.4710,60,6.8,21.2,0.0075,,
0.4795,61,7.6,21.2,0.0075,,
0.4880,62,8.4,21.2,0.0075,,
0.4965,63,9.3,21.2,0.0075,,
0.5045,64,10.3,21.2,0.0075,,
0.5125,65,11.4,21.2,0.0075,,
0.5205,66,12.2,21.2,0.0075,,
0.5290,67,13.3,21.2,0.0075,,
0.5375,68,14.1,21.2,0.0075,,
0.5460,69,14.9,21.2,0.0075,,
0.5545,70,16.1,21.2,0.0075,,
0.5620,71,16.9,21.2,0.0070,,
0.5705,72,17.8,21.2,0.0075,,
0.5790,73,18.6,21.2,0.0075,,
0.5870,74,19.4,21.2,0.0075,,
0.5955,75,20.2,21.2,0.0075,,
0.6040,76,21.1,21.2,0.0075,,
0.6115,77,22.0,21.2,0.0070,,
0.6200,78,22.9,21.2,0.0075,,
0.6285,79,23.8,21.2,0.0075,,
0.6370,80,24.5,21.2,0.0075,,
0.6455,81,25.3,21.2,0.0075,,
0.6540,82,26.2,21.2,0.0075,,
0.6615,83,27.1,21.2,0.0070,,
0.6700,84,28.0,21.2,0.0075,,
0.6785,85,28.8,21.2,0.0075,,
0.6865,86,29.7,21.2,0.0075,,
0.6950,87,30.5,21.2,0.0075,,
0.7035,88,31.4,21.2,0.0075,,
0.7110,89,32.2,21.2,0.0070,,
0.7195,90,33.0,21.2,0.0075,,
0.7280,91,34.0,21.2,0.0075,,
0.7365,92,34.9,21.2,0.0075,,
0.7450,93,35.8,21.2,0.0075,,
0.7535,94,36.6,21.2,0.0075,,
0.7615,95,37.6,21.2,0.0075,,
0.7695,96,38.4,21.2,0.0075,,
0.7775,97,39.3,21.2,0.0075,,
0.7860,98,40.3,21.2,0.0075,,
0.7945,99,41.1,21.2,0.0075,,
0.8030,100,42.0,21.2,0.0075,,
0.8115,101,42.9,21.2,0.0075,,
0.8190,102,43.8,21.2,0.0070,,
0.8275,103,44.7,21.2,0.0075,,
0.8360,104,45.5,21.2,0.0075,,
0.8440,105,46.4,21.2,0.0075,,
0.8525,106,47.3,21.2,0.0075,,
0.8610,107,48.2,21.2,0.0075,,
0.8685,108,49.0,21.2,0.0070,,
0.8770,109,50.0,21.2,0.0075,,
0.8855,110,51.0,21.2,0.0075,,
0.8940,111,51.9,21.2,0.0075,,
0.9025,112,52.9,21.2,0.0075,,
0.9110,113,53.8,21.2,0.0070,,
0.9185,114,54.7,21.2,0.0070,,
0.9270,115,55.6,21.2,0.0075,,
0.9355,116,56.6,21.2,0.0075,,
0.9435,117,57.6,21.2,0.0075,,
0.9520,118,58.5,21.2,0.0075,,
0.9605,119,59.6,21.2,0.0075,,
0.9680,120,60.6,21.2,0.0070,,
0.9765,121,61.5,21.2,0.0075,,
0.9850,122,62.7,21.2,0.0075,,
0.9935,123,63.6,21.2,0.0075,,
1.0020,124,64.6,21.2,0.0075,,
1.0105,125,65.5,21.2,0.0070,,
1.0180,126,66.5,21.2,0.0070,,
1.0265,127,67.5,21.2,0.0075,,
1.0345,128,68.6,21.2,0.0075,,
1.0430,129,69.8,21.2,0.0075,,
1.0515,130,70.9,21.2,0.0075,,
1.0600,131,72.0,21.2,0.0070,,
1.0675,132,73.2,21.2,0.0070,,
1.0760,133,74.3,21.2,0.0075,,
1.0845,134,75.5,21.2,0.0075,,
1.0930,135,76.8,21.2,0.0075,,
1.1015,136,78.1,21.2,0.0075,,
1.1095,137,79.5,21.2,0.0075,,
1.1175,138,80.8,21.2,0.0075,,
1.1255,139,82.2,21.2,0.0075,,
1.1340,140,83.6,21.2,0.0075,,
1.1425,141,85.3,21.2,0.0070,,
1.1510,142,86.9,21.2,0.0075,,
1.1595,143,88.5,21.2,0.0075,,
1.1670,144,90.1,21.2,0.0070,,
1.1755,145,92.0,21.2,0.0075,,
1.1840,146,93.7,21.2,0.0075,,
1.1920,147,95.4,21.2,0.0075,,
1.2005,148,97.4,21.2,0.0075,,
1.2090,149,99.4,21.2,0.0075,,
1.2165,150,101.3,21.2,0.0070,,
1.2250,151,103.8,21.2,0.0075,,
1.2335,152,106.4,21.2,0.0075,,
1.2420,153,109.2,21.2,0.0075,,
1.2505,154,112.2,21.2,0.0075,,
1.2590,155,114.7,21.2,0.0075,,
1.2670,156,117.2,21.2,0.0075,,
1.2750,157,120.3,21.2,0.0075,,
1.2830,158,123.7,21.2,0.0075,,
1.2915,159,127.5,21.2,0.0075,,
1.3000,160,131.9,21.2,0.0075,,
1.3085,161,136.1,21.2,0.0075,,
1.3170,162,140.0,21.2,0.0075,,
1.3245,163,144.0,21.2,0.0070,,
1.3330,164,147.7,21.2,0.0075,,
1.3415,165,151.4,21.2,0.0075,,
1.3500,166,154.9,21.2,0.0075,,
1.3580,167,158.2,21.2,0.0075,,
1.3665,168,161.0,21.2,0.0075,,
1.3740,169,163.7,21.2,0.0070,,
1.3825,170,166.1,21.2,0.0075,,
1.3910,171,168.7,21.2,0.0075,,
1.3995,172,170.9,21.2,0.0075,,
1.4080,173,172.6,21.2,0.0075,,
1.4165,174,174.4,21.2,0.0075,,
1.4240,175,176.3,21.2,0.0070,,
1.4325,176,178.0,21.2,0.0075,,
1.4410,177,179.5,21.2,0.0075,,
1.4495,178,180.8,21.2,0.0075,,
1.4575,179,182.2,21.2,0.0075,,
1.4655,180,183.4,21.2,0.0075,,
1.4735,181,184.6,21.2,0.0075,,
1.4800,182,185.1,21.2,0.0070,,
1.4800,422,188.0,21.2,0.0000,,
1.4805,423,188.1,21.2,0.0005,,
1.4820,424,188.1,21.2,0.0015,,
1.4845,425,188.0,21.2,0.0025,,
1.4885,426,188.2,21.2,0.0035,,
1.4945,427,188.5,21.2,0.0055,,
1.5030,428,189.1,21.2,0.0075,,
1.5105,429,189.7,21.2,0.0075,,
1.5190,430,190.7,21.2,0.0085,,
1.5275,431,191.5,21.2,0.0085,,
1.5360,432,192.4,21.2,0.0075,,
1.5440,433,193.3,21.2,0.0075,,
1.5525,434,194.4,21.2,0.0075,,
1.5610,435,195.3,21.2,0.0085,,
1.5685,436,196.1,21.2,0.0075,,
1.5770,437,196.8,21.2,0.0085,,
1.5855,438,197.7,21.2,0.0075,,
1.5940,439,198.4,21.2,0.0075,,
1.6025,440,199.1,21.2,0.0075,,
1.6105,441,199.8,21.2,0.0080,,
1.6185,442,200.5,21.2,0.0080,,
1.6265,443,201.1,21.2,0.0080,,
1.6350,444,201.8,21.2,0.0075,,
1.6435,445,202.3,21.2,0.0075,,
1.6520,446,203.0,21.2,0.0075,,
1.6605,447,203.4,21.2,0.0075,,
1.6680,448,203.9,21.2,0.0075,,
1.6765,449,204.4,21.2,0.0085,,
1.6850,450,205.0,21.2,0.0085,,
1.6930,451,205.5,21.2,0.0075,,
1.7015,452,206.1,21.2,0.0075,,
1.7100,453,206.6,21.2,0.0075,,
1.7175,454,207.1,21.2,0.0075,,
1.7260,455,207.6,21.2,0.0085,,
1.7345,456,208.1,21.2,0.0085,,
1.7430,457,208.6,21.2,0.0075,,
1.7515,458,209.1,21.2,0.0075,,
1.7600,459,209.6,21.2,0.0075,,
1.7675,460,210.1,21.2,0.0075,,
1.7760,461,210.5,21.2,0.0085,,
1.7840,462,210.9,21.2,0.0080,,
1.7925,463,211.4,21.2,0.0075,,
1.8010,464,211.9,21.2,0.0075,,
1.8095,465,212.4,21.2,0.0075,,
1.8180,466,212.8,21.2,0.0075,,
1.8255,467,213.2,21.2,0.0075,,
1.8340,468,213.6,21.2,0.0085,,
1.8425,469,214.0,21.2,0.0075,,
1.8510,470,214.4,21.2,0.0075,,
1.8590,471,214.7,21.2,0.0075,,
1.8675,472,215.1,21.2,0.0075,,
1.8750,473,215.3,21.2,0.0075,,
1.8835,474,215.6,21.2,0.0085,,
1.8920,475,216.0,21.2,0.0085,,
1.9005,476,216.4,21.2,0.0075,,
1.9090,477,216.7,21.2,0.0075,,
1.9175,478,217.0,21.2,0.0075,,
1.9250,479,217.3,21.2,0.0075,,
1.9335,480,217.7,21.2,0.0085,,
1.9420,481,218.1,21.2,0.0085,,
1.9500,482,218.4,21.2,0.0075,,
1.9585,483,218.7,21.2,0.0075,,
1.9670,484,219.0,21.2,0.0075,,
1.9745,485,219.5,21.2,0.0075,,
1.9830,486,219.8,21.2,0.0085,,
1.9915,487,220.1,21.2,0.0085,,
2.0000,488,220.3,21.2,0.0075,,
2.0085,489,220.6,21.2,0.0075,,
2.0165,490,220.9,21.2,0.0075,,
2.0245,491,221.2,21.2,0.0080,,
2.0330,492,221.5,21.2,0.0085,,
