Task,T1141
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.5715,436,195.3,20.2,0.0170,,
1.5790,437,196.1,20.2,0.0055,,
1.5875,438,197.1,20.2,0.0060,,
1.5960,439,198.1,20.2,0.0060,,
1.6045,440,199.1,20.2,0.0055,,
1.6130,442,200.0,20.2,0.0055,,
1.6215,442,200.8,20.2,0.0170,,
1.6290,443,201.6,20.2,0.0055,,
1.6375,444,202.5,20.2,0.0060,,
1.6455,446,203.2,20.2,0.0055,,
1.6540,446,204.0,20.2,0.0170,,
1.6625,448,204.8,20.2,0.0055,,
1.6710,448,205.4,20.2,0.0170,,
1.6785,449,206.1,20.2,0.0055,,
1.6870,450,206.8,20.2,0.0060,,
1.6955,452,207.5,20.2,0.0055,,
1.7040,452,208.1,20.2,0.0170,,
1.7120,454,208.7,20.2,0.0055,,
1.7205,454,209.3,20.2,0.0210,,
1.7280,455,209.9,20.2,0.0055,,
1.7365,456,210.4,20.2,0.0060,,
1.7450,458,211.1,20.2,0.0055,,
1.7535,458,211.6,20.2,0.0170,,
1.7620,460,212.3,20.2,0.0055,,
1.7695,460,212.8,20.2,0.0185,,
1.7780,461,213.2,20.2,0.0060,,
1.7865,462,213.8,20.2,0.0055,,
1.7950,464,214.3,20.2,0.0055,,
1.8030,464,214.8,20.2,0.0160,,
1.8115,466,215.3,20.2,0.0055,,
1.8190,466,215.7,20.2,0.0190,,
1.8275,467,216.2,20.2,0.0060,,
1.8360,468,216.7,20.2,0.0055,,
1.8445,470,217.1,20.2,0.0055,,
1.8530,470,217.6,20.2,0.0170,,
1.8610,471,218.0,20.2,0.0055,,
1.8690,472,218.4,20.2,0.0055,,
1.8770,473,218.8,20.2,0.0055,,
1.8855,474,219.3,20.2,0.0055,,
1.8940,476,219.6,20.2,0.0055,,
1.9025,476,220.0,20.2,0.0170,,
1.9100,477,220.4,20.2,0.0055,,
1.9185,478,220.8,20.2,0.0060,,
1.9270,479,221.2,20.2,0.0060,,
1.9355,480,221.6,20.2,0.0055,,
1.9440,482,222.0,20.2,0.0055,,
1.9520,482,222.3,20.2,0.0200,,
1.9600,483,222.6,20.2,0.0055,,
1.9680,484,223.0,20.2,0.0055,,
1.9765,486,223.4,20.2,0.0055,,
1.9850,486,223.7,20.2,0.0170,,
1.9935,488,224.1,20.2,0.0055,,
2.0010,488,224.4,20.2,0.0185,,
2.0095,489,224.7,20.2,0.0060,,
2.0180,490,225.1,20.2,0.0060,,
2.0265,492,225.4,20.2,0.0055,,
2.0350,492,225.7,20.2,0.0170,,
2.0430,494,226.0,20.2,0.0055,,
2.0510,494,226.3,20.2,0.0200,,
2.0590,495,226.6,20.2,0.0055,,
2.0675,496,226.9,20.2,0.0060,,
2.0760,498,227.2,20.2,0.0055,,
2.0845,498,227.6,20.2,0.0170,,
2.0930,500,227.8,20.2,0.0055,,
2.1005,500,228.1,20.2,0.0185,,
2.1090,501,228.4,20.2,0.0060,,
2.1175,502,228.6,20.2,0.0055,,
2.1255,504,228.9,20.2,0.0055,,
2.1340,504,229.3,20.2,0.0170,,
2.1425,505,229.5,20.2,0.0060,,
2.1500,506,229.7,20.2,0.0055,,
2.1585,507,230.0,20.2,0.0060,,
2.1670,508,230.3,20.2,0.0055,,
2.1755,510,230.6,20.2,0.0055,,
2.1840,510,230.8,20.2,0.0170,,
2.1915,511,231.1,20.2,0.0055,,
2.2000,512,231.3,20.2,0.0060,,
2.2080,514,231.6,20.2,0.0055,,
2.2165,514,231.8,20.2,0.0170,,
2.2250,516,232.1,20.2,0.0055,,
2.2325,516,232.3,20.2,0.0185,,
2.2410,517,232.6,20.2,0.0060,,
2.2495,518,232.7,20.2,0.0060,,
2.2580,520,233.0,20.2,0.0055,,
2.2595,520,233.2,20.2,0.0030,,
2.2605,522,233.3,20.2,0.0005,,
2.2620,522,233.3,20.2,0.0035,,
2.2645,523,233.4,20.2,0.0020,,
2.2685,524,233.5,20.2,0.0030,,
2.2745,526,233.5,20.2,0.0040,,
2.2825,526,233.8,20.2,0.0160,,
2.2910,528,233.9,20.2,0.0055,,
2.2980,528,234.2,20.2,0.0175,,
2.3020,529,234.3,20.2,0.0030,,
2.3025,530,234.4,20.2,0.0005,,
2.3035,532,234.5,20.2,0.0005,,
2.3050,532,234.5,20.2,0.0030,,
2.3065,533,234.6,20.2,0.0010,,
2.3090,534,234.6,20.2,0.0020,,
2.3120,535,234.7,20.2,0.0020,,
2.3170,536,234.8,20.2,0.0035,,
2.3215,538,234.9,20.2,0.0030,,
2.3250,538,235.0,20.2,0.0070,,
2.3275,539,235.0,20.2,0.0020,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.6,20.1,NaN,,
0.0005,1,-67.6,20.1,0.0005,,
0.0025,2,-67.6,20.1,0.0020,,
0.0050,3,-67.6,20.1,0.0025,,
0.0090,4,-67.5,20.1,0.0035,,
0.0150,5,-67.3,20.1,0.0055,,
0.0235,6,-66.7,20.1,0.0075,,
0.0310,7,-66.1,20.1,0.0075,,
0.0395,8,-65.1,20.1,0.0085,,
0.0480,9,-64.0,20.1,0.0075,,
0.0565,10,-62.8,20.1,0.0075,,
0.0650,11,-61.4,20.1,0.0075,,
0.0735,12,-60.2,20.2,0.0085,,
0.0810,13,-58.7,20.2,0.0075,,
0.0895,14,-57.2,20.1,0.0085,,
0.0980,15,-55.5,20.1,0.0075,,
0.1060,16,-53.8,20.1,0.0075,,
0.1145,17,-52.0,20.1,0.0075,,
0.1220,18,-50.2,20.2,0.0075,,
0.1305,19,-48.1,20.2,0.0085,,
0.1390,20,-45.9,20.1,0.0075,,
0.1475,21,-43.6,20.2,0.0075,,
0.1560,22,-41.2,20.1,0.0075,,
0.1645,23,-38.9,20.2,0.0085,,
0.1720,24,-36.3,20.2,0.0075,,
0.1805,25,-33.3,20.1,0.0075,,
0.1890,26,-30.4,20.2,0.0075,,
0.1970,27,-27.4,20.2,0.0075,,
0.2055,28,-24.3,20.2,0.0075,,
0.2130,29,-21.6,20.2,0.0075,,
0.2215,30,-18.7,20.2,0.0085,,
0.2300,31,-16.0,20.2,0.0075,,
0.2385,32,-13.6,20.2,0.0075,,
0.2470,33,-11.3,20.2,0.0075,,
0.2555,34,-9.5,20.2,0.0085,,
0.2630,35,-7.5,20.1,0.0075,,
0.2715,36,-5.6,20.2,0.0085,,
0.2795,37,-3.8,20.2,0.0075,,
0.2880,38,-2.3,20.2,0.0075,,
0.2965,39,-0.8,20.2,0.0075,,
0.3040,40,0.5,20.2,0.0075,,
0.3125,41,1.8,20.2,0.0085,,
0.3210,42,3.3,20.2,0.0075,,
0.3295,43,4.6,20.2,0.0075,,
0.3380,44,5.8,20.2,0.0075,,
0.3460,45,7.0,20.2,0.0075,,
0.3540,46,8.0,20.2,0.0080,,
0.3620,47,9.3,20.2,0.0080,,
0.3705,48,10.3,20.2,0.0075,,
0.3790,49,11.4,20.2,0.0075,,
0.3875,50,12.5,20.2,0.0075,,
0.3960,51,13.4,20.2,0.0085,,
0.4035,52,14.4,20.2,0.0075,,
0.4120,53,15.3,20.2,0.0085,,
0.4205,54,16.3,20.2,0.0075,,
0.4290,55,17.3,20.2,0.0075,,
0.4370,56,18.3,20.2,0.0075,,
0.4455,57,19.1,20.2,0.0085,,
0.4530,58,20.1,20.2,0.0075,,
0.4615,59,20.9,20.2,0.0085,,
0.4700,60,21.9,20.2,0.0075,,
0.4785,61,22.7,20.2,0.0075,,
0.4870,62,23.7,20.2,0.0075,,
0.4955,63,24.5,20.2,0.0085,,
0.5030,64,25.4,20.2,0.0070,,
0.5115,65,26.3,20.2,0.0075,,
0.5195,66,27.1,20.2,0.0075,,
0.5280,67,28.0,20.2,0.0075,,
0.5365,68,28.8,20.2,0.0075,,
0.5440,69,29.7,20.2,0.0075,,
0.5525,70,30.5,20.2,0.0085,,
0.5610,71,31.5,20.2,0.0075,,
0.5695,72,32.3,20.2,0.0075,,
0.5780,73,33.2,20.2,0.0075,,
0.5855,74,33.9,20.2,0.0075,,
0.5940,75,34.7,20.2,0.0085,,
0.6025,76,35.6,20.2,0.0075,,
0.6105,77,36.4,20.2,0.0075,,
0.6190,78,37.3,20.2,0.0075,,
0.6275,79,38.1,20.2,0.0075,,
0.6350,80,38.9,20.2,0.0075,,
0.6435,81,39.8,20.2,0.0085,,
0.6520,82,40.6,20.2,0.0075,,
0.6605,83,41.4,20.2,0.0075,,
0.6690,84,42.2,20.2,0.0075,,
0.6775,85,43.1,20.2,0.0085,,
0.6850,86,43.7,20.2,0.0075,,
0.6930,87,44.7,20.2,0.0080,,
0.7015,88,45.5,20.2,0.0075,,
0.7100,89,46.4,20.2,0.0075,,
0.7185,90,47.2,20.2,0.0075,,
0.7260,91,47.9,20.2,0.0075,,
0.7345,92,48.8,20.2,0.0085,,
0.7430,93,49.6,20.2,0.0075,,
0.7515,94,50.4,20.2,0.0075,,
0.7600,95,51.2,20.2,0.0075,,
0.7680,96,52.1,20.2,0.0075,,
0.7760,97,52.9,20.2,0.0080,,
0.7840,98,53.9,20.2,0.0080,,
0.7925,99,54.6,20.2,0.0075,,
0.8010,100,55.4,20.2,0.0075,,
0.8095,101,56.2,20.2,0.0075,,
0.8180,102,57.0,20.2,0.0075,,
0.8255,103,57.8,20.2,0.0075,,
0.8340,104,58.7,20.2,0.0085,,
0.8425,105,59.5,20.2,0.0075,,
0.8505,106,60.4,20.2,0.0075,,
0.8590,107,61.2,20.2,0.0075,,
0.8675,108,61.9,20.2,0.0085,,
0.8750,109,62.8,20.2,0.0075,,
0.8835,110,63.7,20.2,0.0085,,
0.8920,111,64.6,20.2,0.0075,,
0.9005,112,65.5,20.2,0.0075,,
0.9090,113,66.4,20.2,0.0075,,
0.9165,114,67.2,20.2,0.0075,,
0.9250,115,68.1,20.2,0.0085,,
0.9330,116,69.0,20.2,0.0080,,
0.9415,117,69.6,20.2,0.0075,,
0.9500,118,70.0,20.2,0.0075,,
0.9585,119,70.8,20.2,0.0075,,
0.9660,120,71.7,20.2,0.0075,,
0.9745,121,72.6,20.2,0.0085,,
0.9830,122,73.6,20.2,0.0075,,
0.9915,123,74.5,20.2,0.0075,,
0.9995,124,75.2,20.2,0.0075,,
1.0080,125,76.3,20.2,0.0075,,
1.0155,126,77.0,20.2,0.0075,,
1.0240,127,77.9,20.2,0.0085,,
1.0325,128,78.9,20.2,0.0075,,
1.0410,129,79.8,20.2,0.0075,,
1.0495,130,80.8,20.2,0.0075,,
1.0570,131,81.7,20.2,0.0075,,
1.0655,132,82.8,20.2,0.0085,,
1.0740,133,83.9,20.2,0.0085,,
1.0820,134,84.8,20.2,0.0075,,
1.0905,135,85.9,20.2,0.0075,,
1.0990,136,86.9,20.2,0.0075,,
1.1065,137,87.9,20.2,0.0075,,
1.1150,138,88.8,20.2,0.0085,,
1.1235,139,90.2,20.2,0.0075,,
1.1320,140,91.4,20.2,0.0075,,
1.1405,141,92.6,20.2,0.0075,,
1.1490,142,94.0,20.2,0.0075,,
1.1565,143,95.2,20.2,0.0075,,
1.1650,144,96.5,20.2,0.0085,,
1.1730,145,97.8,20.2,0.0075,,
1.1815,146,99.1,20.2,0.0075,,
1.1900,147,100.4,20.2,0.0075,,
1.1985,148,101.9,20.2,0.0085,,
1.2060,149,103.4,20.2,0.0075,,
1.2145,150,104.9,20.2,0.0085,,
1.2230,151,106.8,20.2,0.0075,,
1.2315,152,108.7,20.2,0.0075,,
1.2395,153,110.7,20.2,0.0075,,
1.2475,154,112.0,20.2,0.0080,,
1.2555,155,113.9,20.2,0.0080,,
1.2640,156,115.9,20.2,0.0075,,
1.2725,157,118.2,20.2,0.0075,,
1.2810,158,120.3,20.2,0.0075,,
1.2895,159,122.6,20.2,0.0075,,
1.2970,160,125.0,20.2,0.0075,,
1.3055,161,127.4,20.2,0.0085,,
1.3140,162,130.2,20.2,0.0075,,
1.3225,163,133.2,20.2,0.0075,,
1.3305,164,136.5,20.2,0.0075,,
1.3390,165,139.2,20.2,0.0085,,
1.3465,166,142.9,20.2,0.0075,,
1.3550,167,146.3,20.2,0.0075,,
1.3635,168,149.8,20.2,0.0075,,
1.3720,169,153.3,20.2,0.0075,,
1.3805,170,156.4,20.2,0.0075,,
1.3880,171,159.3,20.2,0.0075,,
1.3965,172,162.2,20.2,0.0085,,
1.4050,173,165.0,20.2,0.0075,,
1.4130,174,167.9,20.2,0.0075,,
1.4215,175,170.5,20.2,0.0075,,
1.4300,176,172.8,20.2,0.0085,,
1.4375,177,175.1,20.2,0.0075,,
1.4460,178,177.3,20.2,0.0085,,
1.4545,179,179.1,20.2,0.0075,,
1.4630,180,181.0,20.2,0.0075,,
1.4715,181,182.8,20.2,0.0075,,
1.4790,182,184.1,20.2,0.0075,,
1.4860,183,185.0,20.2,0.0080,,
1.4860,423,187.2,20.2,0.0000,,
1.4865,424,187.1,20.2,0.0005,,
1.4880,425,187.2,20.2,0.0015,,
1.4905,426,187.3,20.2,0.0025,,
1.4945,427,187.9,20.2,0.0035,,
1.5010,428,188.6,20.2,0.0060,,
1.5095,429,189.6,20.2,0.0075,,
1.5170,430,190.8,20.2,0.0075,,
1.5255,431,191.9,20.2,0.0085,,
1.5335,432,193.0,20.2,0.0075,,
1.5420,433,194.1,20.2,0.0075,,
1.5505,434,195.3,20.2,0.0075,,
1.5580,435,196.2,20.2,0.0075,,
1.5665,436,197.2,20.2,0.0085,,
1.5750,437,198.1,20.2,0.0085,,
1.5835,438,199.1,20.2,0.0075,,
1.5920,439,200.1,20.2,0.0075,,
1.6000,440,201.0,20.2,0.0075,,
1.6080,441,201.7,20.2,0.0080,,
1.6165,442,202.5,20.2,0.0085,,
1.6245,443,203.1,20.2,0.0075,,
1.6330,444,203.9,20.2,0.0075,,
1.6415,445,204.6,20.2,0.0075,,
1.6500,446,205.3,20.2,0.0085,,
1.6575,447,206.1,20.2,0.0075,,
1.6660,448,206.9,20.2,0.0085,,
1.6745,449,207.6,20.2,0.0075,,
1.6830,450,208.1,20.2,0.0075,,
1.6910,451,208.7,20.2,0.0075,,
1.6990,452,209.2,20.2,0.0080,,
1.7070,453,209.9,20.2,0.0080,,
1.7155,454,210.4,20.2,0.0075,,
1.7240,455,211.1,20.2,0.0075,,
1.7325,456,211.6,20.2,0.0075,,
1.7410,457,212.1,20.2,0.0085,,
1.7485,458,212.7,20.2,0.0075,,
1.7570,459,213.2,20.2,0.0085,,
1.7655,460,213.8,20.2,0.0075,,
1.7740,461,214.4,20.2,0.0075,,
1.7820,462,214.8,20.2,0.0075,,
1.7900,463,215.3,20.2,0.0080,,
1.7980,464,215.7,20.2,0.0080,,
1.8065,465,216.2,20.2,0.0075,,
1.8150,466,216.6,20.2,0.0075,,
1.8235,467,217.1,20.2,0.0075,,
1.8320,468,217.5,20.2,0.0075,,
1.8395,469,218.0,20.2,0.0075,,
1.8480,470,218.4,20.2,0.0085,,
1.8565,471,218.7,20.2,0.0075,,
1.8650,472,219.1,20.2,0.0075,,
1.8730,473,219.4,20.2,0.0075,,
1.8810,474,219.8,20.2,0.0080,,
1.8890,475,220.4,20.2,0.0080,,
1.8975,476,220.8,20.2,0.0085,,
1.9060,477,221.2,20.2,0.0075,,
1.9145,478,221.5,20.2,0.0075,,
1.9230,479,221.8,20.2,0.0075,,
1.9305,480,222.2,20.2,0.0075,,
1.9390,481,222.5,20.2,0.0085,,
1.9475,482,222.9,20.2,0.0085,,
1.9555,483,223.2,20.2,0.0075,,
1.9640,484,223.6,20.2,0.0075,,
1.9725,485,224.0,20.2,0.0075,,
1.9800,486,224.4,20.2,0.0075,,
1.9885,487,224.7,20.2,0.0085,,
1.9970,488,225.0,20.2,0.0075,,
2.0055,489,225.3,20.2,0.0075,,
2.0140,490,225.5,20.2,0.0075,,
2.0220,491,225.9,20.2,0.0080,,
2.0300,492,226.1,20.2,0.0080,,
2.0380,493,226.4,20.2,0.0080,,
2.0465,494,226.9,20.2,0.0075,,
2.0550,495,227.2,20.2,0.0075,,
2.0635,496,227.6,20.2,0.0075,,
2.0710,497,227.7,20.2,0.0075,,
2.0795,498,228.0,20.2,0.0085,,
2.0880,499,228.4,20.3,0.0085,,
2.0965,500,228.6,20.2,0.0075,,
2.1050,501,228.8,20.3,0.0075,,
2.1130,502,229.0,20.3,0.0075,,
2.1210,503,229.3,20.3,0.0080,,
2.1290,504,229.6,20.3,0.0080,,
2.1375,505,229.8,20.3,0.0075,,
2.1460,506,230.2,20.3,0.0075,,
2.1545,507,230.4,20.2,0.0075,,
2.1630,508,230.6,20.2,0.0075,,
2.1705,509,230.9,20.2,0.0075,,
2.1790,510,231.1,20.3,0.0085,,
2.1875,511,231.4,20.3,0.0075,,
2.1955,512,231.7,20.3,0.0075,,
2.2040,513,231.9,20.3,0.0075,,
2.2115,514,232.2,20.3,0.0075,,
2.2200,515,232.4,20.3,0.0085,,
2.2285,516,232.7,20.3,0.0085,,
2.2370,517,233.0,20.3,0.0075,,
2.2455,518,233.3,20.3,0.0075,,
2.2540,519,233.5,20.3,0.0075,,
2.2615,520,233.7,20.3,0.0075,,
2.2700,521,233.9,20.2,0.0085,,
2.2780,522,234.1,20.3,0.0075,,
2.2850,523,234.2,20.3,0.0065,,
2.2915,524,234.4,20.3,0.0060,,
2.2925,525,234.4,20.3,0.0010,,
2.2930,526,234.5,20.3,0.0005,,
2.2940,527,234.6,20.3,0.0010,,
2.2955,528,234.7,20.3,0.0015,,
2.2975,529,234.8,20.3,0.0020,,
2.3000,530,234.8,20.3,0.0025,,
2.3030,531,234.9,20.3,0.0030,,
2.3070,532,235.0,20.3,0.0040,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.6,20.2,NaN,,
0.0005,1,-67.6,20.2,0.0005,,
0.0025,2,-67.6,20.2,0.0020,,
0.0050,3,-67.6,20.2,0.0025,,
0.0085,4,-67.6,20.2,0.0030,,
0.0150,5,-67.3,20.2,0.0060,,
0.0230,6,-66.7,20.2,0.0075,,
0.0305,7,-66.0,20.2,0.0075,,
0.0390,8,-65.0,20.2,0.0085,,
0.0475,9,-63.7,20.2,0.0075,,
0.0560,10,-62.6,20.2,0.0075,,
0.0645,11,-61.2,20.2,0.0075,,
0.0730,12,-60.0,20.2,0.0085,,
0.0805,13,-58.4,20.2,0.0075,,
0.0890,14,-56.9,20.2,0.0085,,
0.0970,15,-55.2,20.2,0.0075,,
0.1055,16,-53.5,20.2,0.0075,,
0.1140,17,-51.6,20.2,0.0075,,
0.1215,18,-49.9,20.2,0.0075,,
0.1300,19,-47.8,20.2,0.0085,,
0.1385,20,-45.5,20.2,0.0075,,
0.1470,21,-43.1,20.2,0.0075,,
0.1555,22,-40.7,20.2,0.0075,,
