Task,T857
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3625,47,13.2,21.2,0.0070,,
0.3710,48,14.4,21.2,0.0075,,
0.3795,49,15.6,21.2,0.0075,,
0.3875,50,16.8,21.2,0.0075,,
0.3960,51,17.9,21.2,0.0075,,
0.4045,52,19.0,21.2,0.0075,,
0.4120,53,19.9,21.2,0.0070,,
0.4205,54,20.9,21.2,0.0075,,
0.4290,55,21.8,21.2,0.0075,,
0.4375,56,22.8,21.2,0.0075,,
0.4460,57,23.8,21.2,0.0075,,
0.4540,58,24.7,21.2,0.0075,,
0.4620,59,25.5,21.3,0.0075,,
0.4700,60,26.5,21.2,0.0075,,
0.4785,61,27.4,21.2,0.0075,,
0.4870,62,28.4,21.3,0.0075,,
0.4955,63,29.3,21.3,0.0075,,
0.5040,64,30.1,21.2,0.0075,,
0.5120,65,31.0,21.2,0.0075,,
0.5200,66,31.8,21.2,0.0075,,
0.5280,67,32.7,21.3,0.0075,,
0.5365,68,33.5,21.3,0.0075,,
0.5450,69,34.3,21.3,0.0075,,
0.5535,70,35.2,21.3,0.0075,,
0.5610,71,35.9,21.3,0.0070,,
0.5695,72,36.7,21.3,0.0075,,
0.5780,73,37.6,21.3,0.0075,,
0.5865,74,38.4,21.3,0.0075,,
0.5945,75,39.3,21.3,0.0075,,
0.6030,76,40.2,21.3,0.0075,,
0.6105,77,40.9,21.3,0.0070,,
0.6190,78,41.6,21.3,0.0075,,
0.6275,79,42.4,21.3,0.0075,,
0.6360,80,43.3,21.3,0.0075,,
0.6445,81,44.1,21.3,0.0075,,
0.6530,82,45.0,21.3,0.0075,,
0.6605,83,45.7,21.3,0.0070,,
0.6690,84,46.6,21.3,0.0075,,
0.6770,85,47.4,21.3,0.0075,,
0.6855,86,48.2,21.3,0.0075,,
0.6940,87,49.0,21.3,0.0075,,
0.7025,88,49.8,21.3,0.0075,,
0.7100,89,50.6,21.3,0.0070,,
0.7185,90,51.3,21.3,0.0075,,
0.7270,91,52.2,21.3,0.0075,,
0.7350,92,53.0,21.3,0.0075,,
0.7435,93,53.8,21.3,0.0075,,
0.7520,94,54.6,21.3,0.0075,,
0.7595,95,55.3,21.3,0.0070,,
0.7680,96,56.1,21.3,0.0075,,
0.7765,97,56.9,21.3,0.0075,,
0.7850,98,57.7,21.3,0.0075,,
0.7930,99,58.5,21.3,0.0075,,
0.8015,100,59.4,21.3,0.0075,,
0.8100,101,60.1,21.3,0.0075,,
0.8175,102,60.9,21.3,0.0070,,
0.8260,103,61.6,21.3,0.0075,,
0.8345,104,62.5,21.3,0.0075,,
0.8430,105,63.2,21.3,0.0075,,
0.8515,106,64.1,21.3,0.0075,,
0.8590,107,64.9,21.3,0.0070,,
0.8675,108,65.7,21.3,0.0075,,
0.8755,109,66.4,21.3,0.0075,,
0.8840,110,67.3,21.3,0.0075,,
0.8925,111,68.2,21.3,0.0075,,
0.9010,112,69.1,21.3,0.0075,,
0.9095,113,69.8,21.3,0.0075,,
0.9170,114,70.6,21.3,0.0070,,
0.9255,115,71.4,21.3,0.0075,,
0.9340,116,72.3,21.3,0.0075,,
0.9420,117,73.0,21.3,0.0075,,
0.9505,118,73.8,21.3,0.0075,,
0.9580,119,74.7,21.3,0.0070,,
0.9665,120,75.6,21.3,0.0075,,
0.9750,121,76.4,21.3,0.0075,,
0.9835,122,77.3,21.3,0.0075,,
0.9920,123,78.4,21.3,0.0075,,
1.0005,124,79.2,21.3,0.0075,,
1.0080,125,80.1,21.3,0.0070,,
1.0165,126,81.0,21.3,0.0075,,
1.0245,127,82.0,21.3,0.0075,,
1.0330,128,82.7,21.3,0.0075,,
1.0415,129,83.7,21.3,0.0075,,
1.0500,130,84.5,21.3,0.0075,,
1.0585,131,85.4,21.3,0.0075,,
1.0660,132,86.4,21.3,0.0070,,
1.0745,133,87.5,21.3,0.0075,,
1.0825,134,88.6,21.3,0.0075,,
1.0910,135,89.7,21.3,0.0075,,
1.0995,136,90.8,21.3,0.0075,,
1.1070,137,91.8,21.3,0.0070,,
1.1155,138,93.0,21.3,0.0075,,
1.1240,139,94.1,21.3,0.0075,,
1.1325,140,95.3,21.3,0.0075,,
1.1410,141,96.5,21.3,0.0075,,
1.1490,142,97.8,21.3,0.0075,,
1.1570,143,99.0,21.3,0.0075,,
1.1650,144,100.2,21.3,0.0075,,
1.1735,145,101.6,21.3,0.0075,,
1.1820,146,103.0,21.3,0.0075,,
1.1905,147,104.5,21.3,0.0075,,
1.1990,148,105.9,21.3,0.0075,,
1.2070,149,107.4,21.3,0.0080,,
1.2150,150,108.9,21.3,0.0075,,
1.2230,151,110.5,21.3,0.0075,,
1.2315,152,112.4,21.3,0.0075,,
1.2400,153,114.2,21.3,0.0075,,
1.2485,154,115.9,21.3,0.0075,,
1.2570,155,117.8,21.3,0.0075,,
1.2645,156,120.0,21.3,0.0070,,
1.2730,157,122.2,21.3,0.0075,,
1.2810,158,124.4,21.3,0.0075,,
1.2895,159,126.7,21.3,0.0075,,
1.2980,160,129.5,21.3,0.0075,,
1.3065,161,132.3,21.3,0.0075,,
1.3140,162,134.4,21.3,0.0070,,
1.3225,163,137.4,21.3,0.0075,,
1.3310,164,140.5,21.3,0.0075,,
1.3395,165,143.7,21.3,0.0075,,
1.3475,166,147.1,21.3,0.0075,,
1.3560,167,150.4,21.3,0.0075,,
1.3635,168,153.4,21.3,0.0070,,
1.3720,169,156.7,21.3,0.0075,,
1.3805,170,159.9,21.3,0.0075,,
1.3890,171,162.9,21.3,0.0075,,
1.3975,172,166.1,21.3,0.0075,,
1.4060,173,168.8,21.3,0.0075,,
1.4135,174,171.2,21.3,0.0070,,
1.4215,175,173.4,21.3,0.0075,,
1.4300,176,175.8,21.3,0.0075,,
1.4385,177,178.0,21.3,0.0075,,
1.4470,178,180.0,21.3,0.0075,,
1.4555,179,181.9,21.3,0.0075,,
1.4630,180,183.4,21.3,0.0070,,
1.4735,181,185.1,21.3,0.0075,,
1.4735,421,186.6,21.4,0.0000,,
1.4740,422,186.6,21.4,0.0005,,
1.4755,424,186.6,21.4,0.0010,,
1.4780,424,186.9,21.4,0.0050,,
1.4820,426,187.5,21.4,0.0025,,
1.4880,427,188.3,21.4,0.0100,,
1.4960,428,189.5,21.4,0.0135,,
1.5040,428,190.7,21.4,0.0160,,
1.5120,430,191.9,21.4,0.0055,,
1.5205,430,193.2,21.4,0.0170,,
1.5290,432,194.4,21.4,0.0055,,
1.5375,433,195.5,21.4,0.0140,,
1.5460,434,196.6,21.4,0.0140,,
1.5535,434,197.7,21.4,0.0150,,
1.5620,436,198.6,21.4,0.0055,,
1.5700,436,199.6,21.4,0.0160,,
1.5785,438,200.5,21.4,0.0055,,
1.5870,439,201.3,21.4,0.0140,,
1.5955,440,202.2,21.4,0.0140,,
1.6040,440,203.0,21.4,0.0170,,
1.6115,442,203.8,21.4,0.0050,,
1.6200,442,204.6,21.4,0.0170,,
1.6285,444,205.4,21.4,0.0055,,
1.6365,445,206.2,21.4,0.0135,,
1.6450,446,206.9,21.4,0.0140,,
1.6535,446,207.5,21.4,0.0170,,
1.6610,448,208.1,21.4,0.0050,,
1.6695,448,208.8,21.4,0.0170,,
1.6780,450,209.5,21.4,0.0055,,
1.6865,451,210.1,21.4,0.0140,,
1.6945,452,210.7,21.4,0.0135,,
1.7030,452,211.2,21.4,0.0170,,
1.7105,454,211.8,21.4,0.0050,,
1.7190,454,212.4,21.4,0.0170,,
1.7275,456,213.0,21.4,0.0055,,
1.7360,457,213.6,21.4,0.0140,,
1.7445,458,214.3,21.4,0.0140,,
1.7520,458,214.7,21.4,0.0150,,
1.7605,460,215.2,21.4,0.0055,,
1.7690,460,215.7,21.4,0.0170,,
1.7770,462,216.3,21.4,0.0050,,
1.7855,463,216.8,21.4,0.0140,,
1.7940,464,217.2,21.4,0.0140,,
1.8015,464,217.7,21.4,0.0150,,
1.8100,466,218.1,21.4,0.0055,,
1.8185,466,218.5,21.4,0.0170,,
1.8270,468,219.0,21.4,0.0055,,
1.8355,469,219.4,21.4,0.0140,,
1.8435,470,219.8,21.4,0.0135,,
1.8520,470,220.2,21.4,0.0170,,
1.8595,472,220.6,21.4,0.0050,,
1.8680,472,220.9,21.4,0.0170,,
1.8765,474,221.4,21.4,0.0055,,
1.8850,475,221.7,21.4,0.0140,,
1.8935,476,222.1,21.4,0.0140,,
1.9015,477,222.5,21.4,0.0135,,
1.9095,478,222.9,21.4,0.0160,,
1.9175,478,223.3,21.4,0.0160,,
1.9260,480,223.6,21.4,0.0055,,
1.9345,481,224.1,21.4,0.0140,,
1.9430,482,224.4,21.4,0.0140,,
1.9515,482,224.7,21.4,0.0170,,
1.9590,484,225.1,21.4,0.0050,,
1.9675,484,225.5,21.4,0.0170,,
1.9755,486,225.8,21.4,0.0050,,
1.9840,487,226.1,21.4,0.0140,,
1.9925,488,226.4,21.4,0.0140,,
2.0010,489,226.7,21.4,0.0140,,
2.0085,490,227.0,21.4,0.0150,,
2.0170,490,227.4,21.4,0.0170,,
2.0255,492,227.8,21.4,0.0055,,
2.0340,493,228.1,21.4,0.0140,,
2.0420,494,228.3,21.4,0.0135,,
2.0505,495,228.6,21.4,0.0140,,
2.0580,496,228.9,21.4,0.0150,,
2.0665,496,229.3,21.4,0.0170,,
2.0750,498,229.5,21.4,0.0055,,
2.0835,499,229.8,21.4,0.0140,,
2.0920,500,230.1,21.4,0.0140,,
2.1000,501,230.4,21.4,0.0135,,
2.1080,502,230.7,21.4,0.0160,,
2.1165,502,230.9,21.4,0.0170,,
2.1245,504,231.2,21.4,0.0055,,
2.1330,505,231.5,21.4,0.0140,,
2.1415,506,231.8,21.4,0.0140,,
2.1500,507,232.1,21.4,0.0140,,
2.1575,508,232.3,21.4,0.0150,,
2.1660,508,232.6,21.4,0.0170,,
2.1745,510,232.8,21.4,0.0055,,
2.1825,511,233.1,21.4,0.0135,,
2.1910,512,233.3,21.4,0.0140,,
2.1995,513,233.5,21.4,0.0140,,
2.2070,514,233.9,21.4,0.0150,,
2.2145,514,234.1,21.4,0.0150,,
2.2210,516,234.3,21.4,0.0045,,
2.2265,517,234.4,21.4,0.0090,,
2.2315,518,234.6,21.4,0.0085,,
2.2340,519,234.7,21.4,0.0040,,
2.2355,520,234.7,21.4,0.0030,,
2.2380,520,234.8,21.4,0.0050,,
2.2405,522,234.9,21.4,0.0015,,
2.2440,523,235.0,21.4,0.0060,,
2.2495,524,235.0,21.4,0.0070,,
Scope 1/1, Sample 4/4 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-57.2,21.3,NaN,,
0.0005,1,-57.2,21.3,0.0005,,
0.0025,2,-57.1,21.3,0.0020,,
0.0050,3,-57.0,21.3,0.0025,,
0.0090,4,-56.8,21.3,0.0035,,
0.0150,5,-56.2,21.3,0.0055,,
0.0235,6,-55.2,21.3,0.0075,,
0.0310,7,-54.1,21.3,0.0075,,
0.0395,8,-52.6,21.3,0.0085,,
0.0480,9,-50.9,21.3,0.0085,,
0.0565,10,-49.1,21.3,0.0075,,
0.0650,11,-47.1,21.3,0.0075,,
0.0730,12,-44.9,21.3,0.0075,,
0.0815,13,-42.7,21.3,0.0085,,
0.0890,14,-40.3,21.3,0.0075,,
0.0975,15,-37.7,21.3,0.0085,,
0.1060,16,-34.7,21.3,0.0075,,
0.1145,17,-31.6,21.3,0.0075,,
0.1230,18,-28.5,21.3,0.0075,,
0.1310,19,-25.3,21.3,0.0080,,
0.1390,20,-21.8,21.3,0.0080,,
0.1470,21,-18.3,21.3,0.0080,,
0.1555,22,-15.0,21.3,0.0075,,
0.1640,23,-11.8,21.3,0.0075,,
0.1725,24,-8.9,21.3,0.0075,,
0.1810,25,-6.3,21.3,0.0085,,
0.1885,26,-3.8,21.3,0.0075,,
0.1970,27,-1.7,21.3,0.0085,,
0.2050,28,0.3,21.3,0.0075,,
0.2135,29,2.1,21.3,0.0075,,
0.2220,30,3.9,21.3,0.0075,,
0.2305,31,5.4,21.3,0.0075,,
0.2380,32,6.8,21.3,0.0075,,
0.2465,33,8.2,21.3,0.0085,,
0.2550,34,9.4,21.3,0.0075,,
0.2635,35,10.7,21.3,0.0075,,
0.2715,36,11.9,21.3,0.0075,,
0.2800,37,13.1,21.3,0.0075,,
0.2875,38,14.1,21.3,0.0075,,
0.2960,39,15.2,21.3,0.0085,,
0.3045,40,16.2,21.3,0.0075,,
0.3130,41,17.2,21.3,0.0075,,
0.3215,42,18.2,21.3,0.0075,,
0.3295,43,19.2,21.3,0.0075,,
0.3375,44,20.2,21.3,0.0080,,
0.3455,45,21.1,21.3,0.0080,,
0.3540,46,22.0,21.3,0.0085,,
0.3625,47,22.9,21.3,0.0075,,
0.3710,48,23.9,21.3,0.0075,,
0.3795,49,24.7,21.3,0.0075,,
0.3870,50,25.6,21.3,0.0075,,
0.3955,51,26.5,21.3,0.0085,,
0.4040,52,27.4,21.3,0.0085,,
0.4120,53,28.1,21.3,0.0075,,
0.4205,54,28.9,21.3,0.0075,,
0.4290,55,29.8,21.3,0.0075,,
0.4365,56,30.6,21.3,0.0075,,
0.4450,57,31.4,21.3,0.0085,,
0.4535,58,32.3,21.3,0.0085,,
0.4620,59,33.2,21.3,0.0075,,
0.4705,60,34.1,21.3,0.0075,,
0.4785,61,34.8,21.3,0.0075,,
0.4860,62,35.6,21.3,0.0075,,
0.4945,63,36.4,21.3,0.0085,,
0.5030,64,37.2,21.3,0.0085,,
0.5115,65,37.9,21.3,0.0075,,
0.5200,66,38.7,21.3,0.0075,,
0.5285,67,39.6,21.3,0.0075,,
0.5360,68,40.3,21.3,0.0075,,
0.5445,69,41.1,21.3,0.0085,,
0.5525,70,41.8,21.3,0.0080,,
0.5610,71,42.6,21.3,0.0075,,
0.5695,72,43.4,21.3,0.0075,,
0.5780,73,44.2,21.3,0.0075,,
0.5855,74,44.9,21.3,0.0075,,
0.5940,75,45.7,21.3,0.0085,,
0.6025,76,46.5,21.3,0.0085,,
0.6105,77,47.1,21.3,0.0075,,
0.6190,78,47.9,21.3,0.0075,,
0.6275,79,48.7,21.3,0.0075,,
0.6360,80,49.5,21.3,0.0085,,
0.6435,81,50.2,21.3,0.0075,,
0.6520,82,51.0,21.3,0.0085,,
0.6605,83,51.8,21.3,0.0075,,
0.6690,84,52.5,21.3,0.0075,,
0.6770,85,53.3,21.4,0.0075,,
0.6855,86,54.0,21.4,0.0085,,
0.6930,87,54.8,21.3,0.0075,,
0.7015,88,55.6,21.3,0.0085,,
0.7100,89,56.4,21.3,0.0075,,
0.7185,90,57.1,21.4,0.0075,,
0.7270,91,57.8,21.4,0.0075,,
0.7355,92,58.5,21.4,0.0085,,
0.7430,93,59.2,21.4,0.0075,,
0.7515,94,60.0,21.4,0.0085,,
0.7595,95,60.8,21.4,0.0075,,
0.7680,96,61.6,21.4,0.0075,,
0.7765,97,62.2,21.4,0.0075,,
0.7850,98,63.0,21.4,0.0085,,
0.7925,99,63.8,21.4,0.0075,,
0.8010,100,64.6,21.4,0.0085,,
0.8095,101,65.4,21.4,0.0075,,
0.8175,102,66.3,21.4,0.0075,,
0.8260,103,67.0,21.4,0.0075,,
0.8345,104,67.8,21.4,0.0085,,
0.8420,105,68.6,21.4,0.0075,,
0.8505,106,69.5,21.4,0.0085,,
0.8590,107,70.3,21.4,0.0075,,
0.8675,108,71.1,21.4,0.0075,,
0.8760,109,71.9,21.4,0.0075,,
0.8840,110,72.7,21.4,0.0080,,
0.8920,111,73.6,21.4,0.0080,,
0.9000,112,74.5,21.4,0.0080,,
0.9085,113,75.3,21.4,0.0075,,
0.9170,114,76.2,21.4,0.0075,,
0.9255,115,77.0,21.4,0.0075,,
0.9340,116,78.0,21.4,0.0085,,
0.9415,117,78.9,21.4,0.0075,,
0.9500,118,79.9,21.4,0.0085,,
0.9585,119,80.9,21.4,0.0075,,
0.9665,120,81.8,21.4,0.0075,,
0.9750,121,82.6,21.4,0.0075,,
0.9835,122,83.4,21.4,0.0085,,
0.9910,123,84.3,21.4,0.0075,,
0.9995,124,85.4,21.4,0.0085,,
1.0080,125,86.5,21.4,0.0075,,
1.0165,126,87.5,21.4,0.0075,,
1.0245,127,88.6,21.4,0.0075,,
1.0330,128,89.7,21.4,0.0085,,
1.0405,129,90.7,21.4,0.0075,,
1.0490,130,91.8,21.4,0.0085,,
1.0575,131,92.9,21.4,0.0075,,
1.0660,132,94.2,21.4,0.0075,,
1.0745,133,95.4,21.4,0.0075,,
1.0825,134,96.5,21.4,0.0080,,
1.0905,135,97.7,21.4,0.0080,,
1.0990,136,99.2,21.4,0.0085,,
1.1070,137,100.4,21.4,0.0075,,
1.1155,138,101.9,21.4,0.0075,,
1.1240,139,103.5,21.4,0.0075,,
1.1325,140,105.1,21.4,0.0075,,
1.1400,141,106.5,21.4,0.0075,,
1.1485,142,108.3,21.4,0.0085,,
1.1570,143,109.8,21.4,0.0075,,
1.1650,144,111.4,21.4,0.0075,,
1.1735,145,113.5,21.4,0.0075,,
1.1820,146,115.4,21.4,0.0075,,
1.1895,147,117.3,21.4,0.0075,,
1.1980,148,119.5,21.4,0.0085,,
1.2065,149,121.6,21.4,0.0085,,
1.2150,150,123.9,21.4,0.0075,,
1.2230,151,126.3,21.4,0.0075,,
1.2315,152,129.1,21.4,0.0075,,
1.2390,153,131.5,21.4,0.0075,,
1.2475,154,134.6,21.4,0.0085,,
1.2560,155,137.6,21.4,0.0085,,
1.2645,156,140.8,21.4,0.0075,,
1.2730,157,144.0,21.4,0.0075,,
1.2810,158,147.3,21.4,0.0075,,
1.2890,159,150.3,21.4,0.0080,,
1.2970,160,153.9,21.4,0.0080,,
1.3055,161,157.1,21.4,0.0085,,
1.3140,162,160.0,21.4,0.0075,,
1.3225,163,163.3,21.4,0.0075,,
1.3310,164,166.1,21.4,0.0075,,
1.3395,165,168.8,21.4,0.0085,,
1.3470,166,171.5,21.4,0.0075,,
1.3550,167,173.9,21.4,0.0080,,
1.3635,168,176.0,21.4,0.0075,,
1.3720,169,178.2,21.4,0.0075,,
1.3805,170,180.1,21.4,0.0075,,
1.3890,171,182.0,21.4,0.0075,,
1.3965,172,183.5,21.4,0.0075,,
1.4070,173,185.2,21.4,0.0080,,
1.4070,413,187.2,21.4,0.0000,,
1.4075,415,187.2,21.4,0.0005,,
1.4095,416,187.2,21.4,0.0035,,
1.4115,416,187.5,21.4,0.0040,,
1.4155,418,188.0,21.4,0.0025,,
1.4215,418,188.8,21.4,0.0120,,
1.4295,420,190.0,21.4,0.0050,,
1.4380,421,191.2,21.5,0.0140,,
1.4465,422,192.5,21.4,0.0140,,
1.4550,422,193.5,21.4,0.0170,,
1.4625,424,194.6,21.4,0.0050,,
1.4710,424,195.8,21.4,0.0170,,
1.4795,426,196.8,21.4,0.0055,,
1.4875,427,197.9,21.5,0.0135,,
1.4960,428,198.8,21.4,0.0140,,
1.5045,429,199.7,21.4,0.0140,,
1.5120,430,200.6,21.5,0.0150,,
1.5205,430,201.5,21.5,0.0170,,
1.5290,432,202.4,21.4,0.0055,,
1.5375,433,203.2,21.5,0.0140,,
1.5460,434,203.9,21.5,0.0140,,
1.5540,435,204.8,21.5,0.0135,,
1.5615,436,205.5,21.5,0.0150,,
1.5700,436,206.2,21.5,0.0170,,
1.5785,438,206.9,21.5,0.0055,,
1.5870,439,207.7,21.4,0.0140,,
1.5955,440,208.4,21.5,0.0140,,
1.6040,441,209.0,21.5,0.0140,,
1.6115,442,209.6,21.5,0.0150,,
1.6200,442,210.2,21.5,0.0170,,
1.6280,444,210.8,21.5,0.0055,,
1.6365,445,211.4,21.5,0.0140,,
1.6450,446,212.0,21.5,0.0140,,
1.6535,447,212.6,21.5,0.0140,,
1.6610,448,213.1,21.5,0.0150,,
1.6695,448,213.7,21.5,0.0170,,
1.6780,450,214.2,21.5,0.0055,,
1.6865,451,214.7,21.5,0.0140,,
1.6945,452,215.2,21.5,0.0135,,
1.7030,453,215.7,21.5,0.0140,,
1.7105,454,216.3,21.5,0.0150,,
1.7190,454,216.7,21.5,0.0170,,
1.7275,456,217.1,21.5,0.0055,,
1.7360,457,217.6,21.5,0.0140,,
1.7445,458,218.1,21.5,0.0140,,
1.7530,459,218.5,21.5,0.0140,,
1.7605,460,218.9,21.5,0.0150,,
1.7690,460,219.4,21.5,0.0170,,
1.7770,462,219.8,21.5,0.0050,,
1.7855,463,220.2,21.5,0.0140,,
1.7940,464,220.6,21.5,0.0140,,
1.8025,464,221.0,21.5,0.0170,,
1.8100,466,221.4,21.5,0.0050,,
1.8185,466,221.9,21.5,0.0170,,
1.8270,468,222.3,21.5,0.0055,,
1.8355,469,222.7,21.5,0.0140,,
1.8435,470,223.1,21.5,0.0135,,
1.8520,470,223.4,21.5,0.0170,,
1.8595,472,223.8,21.5,0.0050,,
1.8680,472,224.1,21.5,0.0170,,
1.8765,474,224.5,21.5,0.0055,,
1.8850,475,224.8,21.5,0.0140,,
1.8935,476,225.2,21.5,0.0140,,
1.9015,476,225.5,21.5,0.0160,,
1.9095,478,225.9,21.5,0.0055,,
1.9175,478,226.1,21.5,0.0160,,
1.9260,480,226.5,21.5,0.0055,,
1.9345,481,226.9,21.5,0.0140,,
1.9430,482,227.2,21.5,0.0140,,
1.9515,482,227.4,21.5,0.0170,,
1.9590,484,227.8,21.5,0.0050,,
1.9675,484,228.1,21.5,0.0170,,
1.9760,486,228.4,21.5,0.0055,,
1.9840,487,228.6,21.5,0.0135,,
1.9925,488,229.0,21.5,0.0140,,
2.0010,489,229.3,21.5,0.0140,,
2.0085,490,229.7,21.5,0.0150,,
2.0170,490,229.9,21.5,0.0170,,
2.0255,492,230.2,21.5,0.0055,,
2.0340,493,230.5,21.5,0.0140,,
2.0420,494,230.7,21.5,0.0135,,
2.0505,495,230.9,21.5,0.0140,,
2.0580,496,231.2,21.5,0.0150,,
2.0665,496,231.5,21.5,0.0170,,
2.0750,498,231.8,21.5,0.0055,,
2.0835,499,232.0,21.5,0.0140,,
2.0920,500,232.2,21.5,0.0140,,
2.1005,501,232.5,21.5,0.0140,,
2.1080,502,232.7,21.5,0.0150,,
2.1165,502,233.0,21.5,0.0170,,
2.1245,504,233.2,21.5,0.0050,,
2.1330,505,233.5,21.5,0.0140,,
2.1410,506,233.8,21.5,0.0135,,
2.1490,507,233.9,21.5,0.0135,,
2.1560,508,234.2,21.5,0.0140,,
2.1610,508,234.3,21.5,0.0100,,
2.1630,510,234.4,21.5,0.0015,,
2.1660,511,234.5,21.5,0.0050,,
2.1695,512,234.6,21.5,0.0060,,
2.1730,513,234.7,21.5,0.0060,,
2.1760,514,234.8,21.5,0.0060,,
2.1790,514,235.0,21.5,0.0150,,
