Table of Measured Values
Task,T1556
Scope 1/1, Sample 1/7 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3795,49,18.9,21.5,0.0085,,
0.3880,50,19.8,21.5,0.0075,,
0.3965,51,20.9,21.5,0.0075,,
0.4050,52,21.8,21.5,0.0075,,
0.4125,53,22.6,21.5,0.0075,,
0.4210,54,23.5,21.5,0.0085,,
0.4295,55,24.6,21.5,0.0075,,
0.4375,56,25.6,21.5,0.0075,,
0.4460,57,26.5,21.5,0.0075,,
0.4545,58,27.3,21.5,0.0085,,
0.4620,59,28.2,21.5,0.0075,,
0.4705,60,29.1,21.5,0.0085,,
0.4790,61,29.9,21.5,0.0075,,
0.4875,62,30.8,21.5,0.0075,,
0.4960,63,31.6,21.5,0.0075,,
0.5045,64,32.4,21.5,0.0085,,
0.5120,65,33.4,21.5,0.0075,,
0.5205,66,34.5,21.5,0.0085,,
0.5290,67,35.3,21.5,0.0075,,
0.5375,68,36.2,21.5,0.0075,,
0.5455,69,36.8,21.5,0.0075,,
0.5535,70,37.6,21.5,0.0080,,
0.5615,71,38.3,21.5,0.0080,,
0.5700,72,39.0,21.5,0.0075,,
0.5785,73,39.9,21.5,0.0075,,
0.5870,74,40.5,21.5,0.0075,,
0.5955,75,41.2,21.5,0.0085,,
0.6030,76,42.0,21.5,0.0075,,
0.6115,77,42.8,21.5,0.0085,,
0.6200,78,43.5,21.5,0.0075,,
0.6285,79,44.1,21.5,0.0075,,
0.6370,80,44.8,21.5,0.0075,,
0.6445,81,45.5,21.5,0.0075,,
0.6530,82,46.4,21.5,0.0085,,
0.6615,83,47.2,21.5,0.0075,,
0.6695,84,47.8,21.5,0.0075,,
0.6780,85,48.4,21.5,0.0075,,
0.6865,86,49.2,21.5,0.0075,,
0.6940,87,49.8,21.5,0.0075,,
0.7025,88,50.5,21.5,0.0085,,
0.7110,89,51.3,21.5,0.0075,,
0.7195,90,52.1,21.5,0.0075,,
0.7280,91,52.9,21.5,0.0075,,
0.7365,92,53.5,21.5,0.0085,,
0.7440,93,54.3,21.5,0.0075,,
0.7525,94,55.3,21.5,0.0085,,
0.7610,95,56.1,21.5,0.0075,,
0.7690,96,56.7,21.5,0.0075,,
0.7775,97,57.4,21.5,0.0075,,
0.7860,98,58.2,21.5,0.0085,,
0.7935,99,59.1,21.5,0.0075,,
0.8020,100,59.9,21.5,0.0085,,
0.8105,101,60.7,21.5,0.0075,,
0.8190,102,61.5,21.5,0.0075,,
0.8275,103,62.2,21.5,0.0075,,
0.8360,104,62.9,21.5,0.0085,,
0.8435,105,63.5,21.5,0.0075,,
0.8520,106,64.2,21.5,0.0085,,
0.8605,107,65.1,21.5,0.0075,,
0.8685,108,65.8,21.5,0.0075,,
0.8770,109,66.5,21.5,0.0075,,
0.8845,110,67.2,21.5,0.0075,,
0.8930,111,68.1,21.5,0.0085,,
0.9015,112,69.0,21.5,0.0075,,
0.9100,113,69.7,21.5,0.0075,,
0.9185,114,70.6,21.5,0.0075,,
0.9270,115,71.6,21.5,0.0075,,
0.9345,116,72.2,21.5,0.0075,,
0.9430,117,73.0,21.5,0.0085,,
0.9515,118,73.8,21.5,0.0075,,
0.9600,119,74.8,21.5,0.0075,,
0.9680,120,75.8,21.5,0.0075,,
0.9765,121,76.6,21.5,0.0085,,
0.9845,122,77.4,21.5,0.0080,,
0.9925,123,78.0,21.5,0.0080,,
1.0010,124,78.9,21.5,0.0075,,
1.0095,125,80.1,21.5,0.0075,,
1.0180,126,81.2,21.5,0.0075,,
1.0255,127,82.2,21.5,0.0075,,
1.0340,128,83.2,21.5,0.0085,,
1.0425,129,84.2,21.5,0.0085,,
1.0510,130,85.4,21.5,0.0075,,
1.0595,131,86.2,21.5,0.0075,,
1.0680,132,87.1,21.5,0.0075,,
1.0755,133,88.4,21.5,0.0075,,
1.0840,134,89.7,21.5,0.0085,,
1.0920,135,90.7,21.5,0.0075,,
1.1005,136,91.9,21.5,0.0075,,
1.1090,137,93.3,21.5,0.0075,,
1.1175,138,94.5,21.5,0.0085,,
1.1250,139,95.5,21.5,0.0075,,
1.1335,140,96.8,21.5,0.0085,,
1.1420,141,98.6,21.5,0.0075,,
1.1505,142,100.0,21.5,0.0075,,
1.1590,143,101.3,21.5,0.0075,,
1.1665,144,103.1,21.5,0.0075,,
1.1750,145,105.1,21.5,0.0085,,
1.1835,146,106.5,21.5,0.0075,,
1.1920,147,108.3,21.5,0.0075,,
1.2000,148,110.2,21.5,0.0075,,
1.2085,149,112.7,21.5,0.0075,,
1.2160,150,114.9,21.5,0.0075,,
1.2245,151,116.6,21.5,0.0085,,
1.2330,152,118.9,21.5,0.0075,,
1.2415,153,120.9,21.5,0.0075,,
1.2500,154,123.3,21.5,0.0075,,
1.2575,155,126.5,21.5,0.0075,,
1.2660,156,129.3,21.5,0.0085,,
1.2745,157,131.7,21.5,0.0085,,
1.2830,158,135.3,21.5,0.0075,,
1.2915,159,140.0,21.6,0.0075,,
1.3000,160,142.9,21.5,0.0075,,
1.3075,161,146.1,21.5,0.0075,,
1.3160,162,148.9,21.5,0.0085,,
1.3245,163,153.2,21.6,0.0075,,
1.3325,164,157.0,21.6,0.0075,,
1.3410,165,160.3,21.6,0.0075,,
1.3495,166,163.2,21.6,0.0075,,
1.3570,167,166.1,21.6,0.0075,,
1.3655,168,168.8,21.6,0.0085,,
1.3740,169,171.3,21.6,0.0075,,
1.3825,170,173.8,21.6,0.0075,,
1.3910,171,175.8,21.6,0.0075,,
1.3995,172,177.9,21.6,0.0085,,
1.4070,173,179.7,21.6,0.0075,,
1.4155,174,181.7,21.6,0.0085,,
1.4235,175,183.2,21.6,0.0075,,
1.4320,176,185.0,21.6,0.0075,,
1.4350,176,185.1,21.6,0.0060,,
1.4350,416,189.4,21.6,0.0000,,
1.4355,418,189.4,21.6,0.0005,,
1.4370,418,189.4,21.6,0.0030,,
1.4395,420,189.4,21.6,0.0015,,
1.4435,421,189.4,21.6,0.0065,,
1.4495,422,189.6,21.6,0.0100,,
1.4580,422,190.2,21.6,0.0170,,
1.4655,424,191.4,21.6,0.0050,,
1.4740,424,192.3,21.6,0.0170,,
1.4825,426,193.6,21.6,0.0055,,
1.4910,427,194.5,21.6,0.0140,,
1.4995,428,195.9,21.6,0.0140,,
1.5070,428,196.9,21.6,0.0150,,
1.5155,430,197.9,21.6,0.0055,,
1.5240,430,198.8,21.6,0.0170,,
1.5325,432,199.7,21.6,0.0055,,
1.5405,433,200.7,21.6,0.0135,,
1.5490,434,201.5,21.6,0.0140,,
1.5565,434,202.1,21.6,0.0150,,
1.5650,436,202.9,21.6,0.0055,,
1.5735,437,203.8,21.6,0.0140,,
1.5820,438,204.7,21.6,0.0140,,
1.5905,439,205.5,21.6,0.0140,,
1.5980,440,206.1,21.6,0.0150,,
1.6065,440,206.8,21.6,0.0170,,
1.6150,442,207.6,21.6,0.0055,,
1.6235,443,208.2,21.6,0.0140,,
1.6320,444,208.9,21.6,0.0140,,
1.6400,445,209.4,21.6,0.0135,,
1.6480,446,210.0,21.6,0.0160,,
1.6565,446,210.7,21.6,0.0170,,
1.6645,448,211.4,21.6,0.0050,,
1.6730,449,211.9,21.6,0.0140,,
1.6815,450,212.4,21.6,0.0140,,
1.6900,450,213.0,21.6,0.0170,,
1.6975,452,213.5,21.6,0.0050,,
1.7060,452,214.0,21.6,0.0170,,
1.7145,454,214.5,21.6,0.0055,,
1.7230,455,215.0,21.6,0.0140,,
1.7315,456,215.5,21.6,0.0140,,
1.7390,456,216.1,21.6,0.0150,,
1.7475,458,216.6,21.6,0.0055,,
1.7560,458,217.0,21.6,0.0170,,
1.7640,460,217.6,21.6,0.0050,,
1.7725,461,218.0,21.6,0.0140,,
1.7810,462,218.5,21.6,0.0140,,
1.7885,462,218.9,21.6,0.0150,,
1.7970,464,219.3,21.6,0.0055,,
1.8055,465,219.7,21.6,0.0140,,
1.8140,466,220.2,21.6,0.0140,,
1.8225,467,220.6,21.6,0.0140,,
1.8310,468,221.0,21.6,0.0170,,
1.8385,468,221.3,21.6,0.0150,,
1.8470,470,221.8,21.6,0.0055,,
1.8555,471,222.1,21.6,0.0140,,
1.8640,472,222.5,21.6,0.0140,,
1.8720,473,223.0,21.6,0.0135,,
1.8800,474,223.3,21.6,0.0160,,
1.8880,474,223.6,21.6,0.0160,,
1.8965,476,224.0,21.6,0.0055,,
1.9050,477,224.4,21.6,0.0140,,
1.9135,478,224.7,21.6,0.0140,,
1.9220,479,225.1,21.6,0.0140,,
1.9295,480,225.4,21.6,0.0150,,
1.9380,480,225.8,21.6,0.0170,,
1.9465,482,226.1,21.7,0.0055,,
1.9550,483,226.4,21.6,0.0140,,
1.9635,484,226.8,21.7,0.0140,,
1.9715,485,227.1,21.6,0.0135,,
1.9795,486,227.4,21.7,0.0160,,
1.9880,486,227.7,21.7,0.0170,,
1.9960,488,228.1,21.6,0.0050,,
2.0045,489,228.4,21.7,0.0140,,
2.0130,490,228.7,21.7,0.0140,,
2.0205,490,228.9,21.7,0.0150,,
2.0290,492,229.3,21.7,0.0055,,
2.0375,492,229.5,21.7,0.0170,,
2.0460,494,229.8,21.7,0.0055,,
2.0545,495,230.1,21.7,0.0140,,
2.0630,496,230.4,21.7,0.0140,,
2.0705,496,230.7,21.7,0.0150,,
2.0790,498,231.0,21.7,0.0055,,
2.0875,498,231.3,21.7,0.0170,,
2.0955,500,231.6,21.7,0.0050,,
2.1040,501,231.9,21.7,0.0140,,
2.1125,502,232.1,21.7,0.0170,,
2.1200,502,232.4,21.7,0.0150,,
2.1285,504,232.6,21.7,0.0055,,
2.1370,505,232.8,21.7,0.0140,,
2.1455,506,233.1,21.7,0.0140,,
2.1540,507,233.3,21.7,0.0140,,
2.1625,508,233.5,21.7,0.0170,,
2.1700,508,233.9,21.7,0.0150,,
2.1775,510,234.1,21.7,0.0050,,
2.1855,511,234.3,21.7,0.0135,,
2.1900,512,234.5,21.7,0.0075,,
2.1910,513,234.7,21.7,0.0015,,
2.1910,514,234.8,21.7,0.0000,,
2.1915,514,234.8,21.7,0.0010,,
2.1925,516,234.9,21.7,0.0005,,
2.1945,517,234.9,21.7,0.0035,,
2.1975,518,235.0,21.7,0.0050,,
2.2015,519,235.0,21.7,0.0065,,
2.2030,519,235.1,21.7,NaN,,
Scope 1/1, Sample 4/7 (junk4)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.1,21.6,NaN,,
0.0005,1,-65.5,21.6,0.0005,,
0.0025,2,-63.2,21.6,0.0020,,
0.0050,3,-61.4,21.6,0.0025,,
0.0090,4,-60.4,21.6,0.0035,,
0.0155,5,-59.4,21.6,0.0060,,
0.0235,6,-58.4,21.6,0.0075,,
0.0315,7,-57.4,21.6,0.0080,,
0.0395,8,-56.1,21.6,0.0080,,
0.0480,9,-54.5,21.6,0.0075,,
0.0565,10,-52.6,21.6,0.0075,,
0.0650,11,-50.7,21.6,0.0075,,
0.0725,12,-48.8,21.6,0.0075,,
0.0810,13,-46.8,21.6,0.0085,,
0.0895,14,-44.7,21.6,0.0085,,
0.0980,15,-42.1,21.6,0.0075,,
0.1065,16,-39.4,21.6,0.0075,,
0.1150,17,-36.5,21.6,0.0075,,
0.1225,18,-33.6,21.6,0.0075,,
0.1310,19,-30.4,21.6,0.0085,,
0.1395,20,-27.0,21.6,0.0075,,
0.1475,21,-23.5,21.6,0.0075,,
0.1560,22,-20.1,21.6,0.0075,,
0.1645,23,-16.6,21.6,0.0075,,
0.1720,24,-12.9,21.6,0.0075,,
0.1805,25,-9.0,21.6,0.0085,,
0.1890,26,-5.7,21.6,0.0075,,
0.1975,27,-2.4,21.6,0.0075,,
0.2060,28,0.2,21.6,0.0075,,
0.2135,29,1.8,21.6,0.0075,,
0.2220,30,4.2,21.6,0.0085,,
0.2305,31,5.8,21.6,0.0085,,
0.2390,32,7.3,21.6,0.0075,,
0.2470,33,9.0,21.6,0.0075,,
0.2555,34,10.6,21.6,0.0075,,
0.2635,35,12.0,21.6,0.0080,,
0.2715,36,13.6,21.6,0.0080,,
0.2800,37,14.9,21.6,0.0075,,
0.2885,38,16.1,21.6,0.0075,,
0.2970,39,17.2,21.6,0.0075,,
0.3055,40,18.3,21.6,0.0085,,
0.3130,41,19.2,21.6,0.0075,,
0.3215,42,20.2,21.6,0.0085,,
0.3300,43,21.4,21.6,0.0075,,
0.3385,44,22.4,21.6,0.0075,,
0.3470,45,23.5,21.6,0.0075,,
0.3545,46,24.5,21.6,0.0075,,
0.3630,47,25.3,21.6,0.0085,,
0.3710,48,26.2,21.6,0.0075,,
0.3795,49,27.1,21.6,0.0075,,
0.3880,50,28.1,21.6,0.0075,,
0.3965,51,29.2,21.6,0.0075,,
0.4040,52,30.0,21.6,0.0075,,
0.4125,53,30.9,21.6,0.0085,,
0.4210,54,31.8,21.6,0.0075,,
0.4295,55,32.6,21.6,0.0075,,
0.4380,56,33.5,21.6,0.0075,,
0.4455,57,34.3,21.6,0.0075,,
0.4540,58,35.1,21.6,0.0085,,
0.4625,59,35.9,21.6,0.0075,,
0.4710,60,36.7,21.6,0.0075,,
0.4790,61,37.6,21.6,0.0075,,
0.4875,62,38.4,21.6,0.0075,,
0.4955,63,39.1,21.6,0.0080,,
0.5035,64,39.8,21.6,0.0080,,
0.5120,65,40.7,21.6,0.0075,,
0.5205,66,41.5,21.6,0.0075,,
0.5290,67,42.3,21.6,0.0075,,
0.5375,68,43.1,21.6,0.0075,,
0.5450,69,43.8,21.6,0.0075,,
0.5535,70,44.5,21.6,0.0085,,
0.5620,71,45.1,21.6,0.0075,,
0.5705,72,45.9,21.6,0.0075,,
0.5790,73,46.6,21.6,0.0075,,
0.5865,74,47.1,21.6,0.0075,,
0.5950,75,47.6,21.6,0.0085,,
0.6035,76,48.1,21.6,0.0085,,
0.6115,77,48.5,21.6,0.0075,,
0.6200,78,48.8,21.6,0.0075,,
0.6285,79,48.9,21.6,0.0075,,
0.6360,80,49.1,21.6,0.0070,,
0.6445,81,49.2,21.6,0.0085,,
0.6530,82,49.2,21.6,0.0075,,
0.6615,83,49.3,21.6,0.0075,,
0.6700,84,49.2,21.6,0.0075,,
0.6785,85,49.2,21.6,0.0075,,
0.6860,86,49.2,21.6,0.0075,,
0.6945,87,49.2,21.6,0.0085,,
0.7025,88,49.2,21.6,0.0075,,
0.7110,89,49.1,21.6,0.0075,,
0.7195,90,49.2,21.6,0.0075,,
0.7280,91,49.1,21.6,0.0085,,
0.7355,92,49.1,21.6,0.0075,,
0.7440,93,49.1,21.6,0.0085,,
0.7525,94,49.0,21.6,0.0075,,
0.7610,95,49.1,21.6,0.0075,,
0.7695,96,49.1,21.6,0.0075,,
0.7770,97,48.9,21.6,0.0075,,
0.7855,98,48.9,21.6,0.0085,,
0.7940,99,49.0,21.6,0.0075,,
0.8025,100,48.9,21.6,0.0075,,
0.8105,101,48.9,21.6,0.0075,,
0.8190,102,48.9,21.6,0.0075,,
0.8265,103,48.8,21.6,0.0075,,
0.8350,104,48.9,21.6,0.0085,,
0.8435,105,48.8,21.6,0.0075,,
0.8520,106,48.8,21.6,0.0075,,
0.8605,107,48.8,21.6,0.0075,,
0.8690,108,48.6,21.6,0.0085,,
0.8765,109,48.7,21.6,0.0075,,
0.8850,110,48.7,21.6,0.0085,,
0.8935,111,48.6,21.6,0.0075,,
0.9020,112,48.7,21.6,0.0075,,
0.9105,113,48.6,21.6,0.0075,,
0.9180,114,48.5,21.6,0.0075,,
0.9265,115,48.5,21.6,0.0085,,
0.9345,116,48.5,21.6,0.0075,,
0.9430,117,48.5,21.6,0.0075,,
0.9515,118,48.5,21.6,0.0075,,
0.9600,119,48.4,21.6,0.0075,,
0.9675,120,48.4,21.6,0.0075,,
0.9760,121,48.7,21.6,0.0085,,
0.9845,122,49.3,21.6,0.0075,,
0.9930,123,50.0,21.6,0.0075,,
1.0015,124,50.7,21.7,0.0075,,
1.0100,125,51.3,21.7,0.0085,,
1.0175,126,52.1,21.7,0.0075,,
1.0260,127,52.8,21.7,0.0085,,
1.0345,128,53.5,21.7,0.0075,,
1.0425,129,54.1,21.7,0.0075,,
1.0510,130,54.7,21.7,0.0075,,
1.0590,131,55.4,21.7,0.0080,,
1.0670,132,56.1,21.7,0.0080,,
1.0755,133,56.9,21.7,0.0075,,
1.0840,134,57.5,21.7,0.0075,,
1.0925,135,58.2,21.7,0.0075,,
1.1010,136,58.9,21.7,0.0085,,
1.1085,137,59.6,21.7,0.0075,,
1.1170,138,60.4,21.7,0.0085,,
1.1255,139,61.0,21.7,0.0075,,
1.1340,140,61.7,21.7,0.0075,,
1.1425,141,62.5,21.7,0.0075,,
1.1505,142,63.1,21.7,0.0080,,
1.1585,143,64.0,21.7,0.0080,,
1.1665,144,64.6,21.7,0.0080,,
1.1750,145,65.4,21.7,0.0075,,
1.1835,146,66.1,21.7,0.0075,,
1.1920,147,66.9,21.7,0.0075,,
1.1995,148,67.6,21.7,0.0075,,
1.2080,149,68.3,21.7,0.0085,,
1.2165,150,69.1,21.7,0.0075,,
1.2250,151,70.0,21.7,0.0075,,
1.2335,152,70.9,21.7,0.0075,,
1.2420,153,71.6,21.7,0.0085,,
1.2495,154,72.5,21.7,0.0075,,
1.2580,155,73.3,21.7,0.0085,,
1.2665,156,74.0,21.7,0.0075,,
1.2745,157,74.9,21.7,0.0075,,
1.2830,158,75.8,21.7,0.0075,,
1.2910,159,76.6,21.7,0.0080,,
1.2990,160,77.4,21.7,0.0080,,
1.3075,161,78.4,21.7,0.0075,,
1.3160,162,79.2,21.7,0.0075,,
1.3245,163,80.0,21.7,0.0075,,
1.3330,164,81.1,21.7,0.0075,,
1.3405,165,81.9,21.7,0.0075,,
1.3490,166,83.0,21.7,0.0085,,
1.3575,167,84.1,21.7,0.0075,,
1.3660,168,84.8,21.7,0.0075,,
1.3745,169,85.8,21.7,0.0075,,
1.3820,170,87.0,21.7,0.0075,,
1.3905,171,87.8,21.7,0.0085,,
1.3985,172,88.7,21.7,0.0080,,
1.4070,173,90.0,21.7,0.0075,,
1.4155,174,91.4,21.7,0.0075,,
1.4240,175,92.7,21.7,0.0075,,
1.4315,176,93.6,21.7,0.0075,,
1.4400,177,94.8,21.7,0.0085,,
1.4485,178,96.2,21.7,0.0075,,
1.4570,179,97.4,21.7,0.0075,,
1.4655,180,98.9,21.7,0.0075,,
1.4740,181,100.3,21.7,0.0075,,
1.4815,182,101.5,21.7,0.0075,,
1.4900,183,103.2,21.7,0.0085,,
1.4985,184,105.0,21.7,0.0075,,
1.5065,185,106.9,21.7,0.0075,,
1.5150,186,108.3,21.7,0.0075,,
1.5235,187,110.0,21.7,0.0085,,
1.5310,188,112.0,21.7,0.0075,,
1.5395,189,114.2,21.7,0.0085,,
1.5480,190,116.1,21.7,0.0075,,
1.5565,191,118.4,21.7,0.0075,,
1.5650,192,120.8,21.7,0.0075,,
1.5725,193,123.0,21.7,0.0075,,
1.5810,194,125.7,21.7,0.0085,,
1.5895,195,128.5,21.7,0.0085,,
1.5975,196,130.8,21.7,0.0075,,
1.6060,197,134.3,21.7,0.0075,,
1.6145,198,137.4,21.7,0.0075,,
1.6230,199,140.5,21.7,0.0085,,
1.6305,200,143.9,21.7,0.0075,,
1.6390,201,147.5,21.7,0.0075,,
1.6475,202,150.7,21.7,0.0075,,
1.6560,203,154.1,21.7,0.0075,,
1.6645,204,157.5,21.7,0.0075,,
1.6720,205,160.4,21.7,0.0075,,
1.6805,206,163.2,21.7,0.0085,,
1.6890,207,166.0,21.7,0.0075,,
1.6975,208,168.8,21.7,0.0075,,
1.7055,209,170.9,21.7,0.0075,,
1.7140,210,173.2,21.7,0.0075,,
1.7215,211,175.3,21.7,0.0075,,
1.7300,212,177.3,21.7,0.0085,,
1.7385,213,178.9,21.7,0.0075,,
1.7470,214,180.8,21.7,0.0075,,
1.7555,215,182.5,21.7,0.0075,,
1.7640,216,183.9,21.7,0.0085,,
1.7710,217,185.1,21.7,0.0070,,
1.7710,457,188.9,21.8,0.0000,,
1.7715,458,188.9,21.8,0.0005,,
1.7730,459,188.9,21.8,0.0015,,
1.7755,460,188.8,21.8,0.0020,,
1.7800,461,188.9,21.8,0.0035,,
1.7860,462,189.1,21.8,0.0050,,
1.7945,463,189.4,21.8,0.0075,,
1.8020,464,190.7,21.8,0.0070,,
1.8105,465,191.8,21.8,0.0075,,
1.8190,466,192.8,21.8,0.0070,,
1.8275,467,194.1,21.8,0.0070,,
1.8360,468,195.1,21.8,0.0070,,
1.8445,469,196.0,21.8,0.0075,,
1.8520,470,197.0,21.8,0.0070,,
1.8605,471,197.8,21.8,0.0075,,
1.8685,472,198.8,21.8,0.0065,,
1.8770,473,199.8,21.8,0.0070,,
1.8855,474,200.6,21.8,0.0070,,
1.8930,475,201.3,21.8,0.0070,,
1.9015,476,202.1,21.8,0.0075,,
1.9100,477,202.9,21.8,0.0070,,
1.9185,478,203.8,21.8,0.0070,,
1.9270,479,204.4,21.8,0.0070,,
1.9355,480,205.2,21.8,0.0075,,
1.9430,481,205.9,21.8,0.0070,,
1.9515,482,206.6,21.8,0.0075,,
1.9600,483,207.4,21.8,0.0070,,
1.9685,484,208.0,21.8,0.0070,,
1.9770,485,208.5,21.8,0.0070,,
1.9845,486,209.0,21.8,0.0070,,
1.9930,487,209.7,21.8,0.0075,,
2.0010,488,210.5,21.8,0.0065,,
2.0095,489,210.8,21.8,0.0070,,
2.0180,490,211.5,21.8,0.0070,,
2.0265,491,212.0,21.8,0.0075,,
2.0340,492,212.6,21.8,0.0070,,
2.0425,493,213.1,21.8,0.0075,,
2.0510,494,213.6,21.8,0.0070,,
2.0595,495,214.1,21.8,0.0070,,
2.0680,496,214.7,21.8,0.0070,,
2.0755,497,215.1,21.8,0.0070,,
2.0840,498,215.6,21.8,0.0075,,
2.0925,499,216.0,21.8,0.0075,,
2.1010,500,216.5,21.8,0.0070,,
2.1090,501,217.0,21.8,0.0065,,
2.1175,502,217.5,21.8,0.0070,,
2.1250,503,217.9,21.8,0.0070,,
2.1335,504,218.3,21.8,0.0075,,
2.1420,505,218.8,21.8,0.0075,,
2.1505,506,219.3,21.8,0.0070,,
2.1590,507,219.6,21.8,0.0070,,
2.1675,508,220.0,21.8,0.0075,,
2.1750,509,220.4,21.8,0.0070,,
2.1835,510,220.9,21.8,0.0075,,
2.1920,511,221.2,21.8,0.0070,,
2.2005,512,221.5,21.8,0.0070,,
2.2085,513,221.9,21.8,0.0065,,
2.2170,514,222.4,21.8,0.0075,,
2.2245,515,222.8,21.8,0.0070,,
2.2330,516,223.1,21.8,0.0075,,
2.2415,517,223.4,21.8,0.0070,,
2.2500,518,223.8,21.8,0.0070,,
2.2585,519,224.2,21.8,0.0070,,
2.2660,520,224.6,21.8,0.0070,,
2.2745,521,224.9,21.8,0.0075,,
2.2830,522,225.1,21.8,0.0075,,
2.2915,523,225.5,21.8,0.0070,,
2.3000,524,225.8,21.8,0.0070,,
2.3085,525,226.1,21.8,0.0075,,
2.3160,526,226.5,21.8,0.0070,,
2.3245,527,226.5,21.8,0.0075,,
2.3325,528,226.7,21.8,0.0065,,
2.3410,529,226.8,21.8,0.0070,,
2.3495,530,226.9,21.8,0.0070,,
2.3570,531,226.9,21.8,0.0070,,
2.3655,532,227.3,21.8,0.0075,,
2.3740,533,227.7,21.8,0.0075,,
2.3825,534,228.2,21.8,0.0070,,
2.3910,535,228.5,21.8,0.0070,,
2.3995,536,228.8,21.8,0.0070,,
2.4070,537,229.0,21.8,0.0070,,
2.4155,538,229.3,21.8,0.0075,,
2.4240,539,229.6,21.8,0.0070,,
2.4325,540,229.9,21.8,0.0070,,
2.4405,541,230.2,21.8,0.0065,,
2.4490,542,230.5,21.8,0.0075,,
2.4565,543,230.7,21.8,0.0070,,
2.4650,544,230.8,21.8,0.0075,,
2.4735,545,231.2,21.8,0.0070,,
2.4820,546,231.4,21.8,0.0070,,
2.4905,547,231.7,21.8,0.0070,,
2.4980,548,232.0,21.8,0.0070,,
2.5065,549,232.3,21.8,0.0075,,
2.5150,550,232.5,21.8,0.0075,,
2.5235,551,232.7,21.8,0.0070,,
2.5320,552,233.0,21.8,0.0070,,
2.5400,553,233.2,21.8,0.0065,,
2.5480,554,233.4,21.8,0.0075,,
2.5565,555,233.7,21.8,0.0075,,
2.5645,556,234.0,21.8,0.0065,,
2.5730,557,234.3,21.8,0.0070,,
2.5775,558,234.4,21.8,0.0035,,
2.5795,559,234.5,21.8,0.0015,,
2.5805,560,234.5,21.8,0.0010,,
2.5820,561,234.6,21.8,0.0015,,
2.5835,562,234.7,21.8,0.0010,,
2.5865,563,234.8,21.8,0.0025,,
2.5910,564,234.9,21.9,0.0035,,
2.5965,565,235.0,21.9,0.0050,,
2.6030,566,235.0,21.8,0.0060,,
Scope 1/1, Sample 5/7 (junk5)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-69.5,21.6,NaN,,
0.0005,1,-69.5,21.6,0.0005,,
0.0025,2,-69.5,21.6,0.0020,,
0.0050,3,-69.5,21.6,0.0025,,
0.0090,4,-69.5,21.6,0.0035,,
0.0150,5,-69.5,21.6,0.0055,,
0.0235,6,-69.5,21.6,0.0075,,
0.0315,7,-69.4,21.6,0.0080,,
0.0395,8,-69.2,21.6,0.0080,,
0.0480,9,-68.8,21.6,0.0075,,
0.0565,10,-68.3,21.6,0.0075,,
0.0650,11,-67.6,21.6,0.0075,,
0.0735,12,-66.8,21.6,0.0075,,
0.0810,13,-65.9,21.6,0.0075,,
0.0895,14,-64.7,21.6,0.0085,,
0.0980,15,-63.5,21.6,0.0075,,
0.1065,16,-62.2,21.6,0.0075,,
0.1150,17,-61.1,21.6,0.0075,,
0.1225,18,-59.8,21.6,0.0075,,
0.1310,19,-58.3,21.6,0.0085,,
0.1390,20,-56.6,21.6,0.0080,,
0.1475,21,-55.0,21.6,0.0075,,
0.1560,22,-53.3,21.6,0.0075,,
0.1645,23,-51.5,21.6,0.0075,,
0.1720,24,-49.7,21.6,0.0075,,
0.1805,25,-47.6,21.6,0.0085,,
0.1890,26,-45.3,21.6,0.0075,,
0.1975,27,-43.0,21.6,0.0075,,
0.2060,28,-40.5,21.6,0.0075,,
0.2140,29,-37.8,21.6,0.0075,,
0.2220,30,-35.2,21.6,0.0080,,
0.2300,31,-31.8,21.6,0.0080,,
0.2385,32,-28.4,21.6,0.0075,,
0.2470,33,-25.4,21.6,0.0075,,
0.2555,34,-21.7,21.6,0.0075,,
0.2640,35,-18.0,21.6,0.0085,,
0.2715,36,-14.4,21.6,0.0075,,
0.2800,37,-10.3,21.6,0.0085,,
0.2885,38,-6.6,21.6,0.0075,,
0.2970,39,-3.2,21.6,0.0075,,
0.3055,40,-0.2,21.6,0.0075,,
0.3130,41,0.8,21.6,0.0075,,
0.3215,42,2.9,21.6,0.0085,,
0.3300,43,4.7,21.6,0.0075,,
0.3385,44,6.0,21.6,0.0075,,
0.3465,45,7.2,21.6,0.0075,,
0.3550,46,8.6,21.6,0.0075,,
0.3625,47,10.0,21.6,0.0075,,
0.3710,48,11.3,21.6,0.0085,,
0.3795,49,12.5,21.6,0.0075,,
0.3880,50,13.5,21.6,0.0075,,
0.3965,51,14.0,21.6,0.0075,,
0.4050,52,14.3,21.6,0.0085,,
0.4125,53,14.8,21.6,0.0075,,
0.4210,54,15.1,21.6,0.0085,,
0.4295,55,15.1,21.6,0.0075,,
0.4380,56,15.1,21.6,0.0075,,
0.4460,57,15.0,21.7,0.0075,,
0.4540,58,14.9,21.6,0.0080,,
0.4625,59,14.9,21.6,0.0085,,
0.4705,60,14.8,21.6,0.0080,,
0.4790,61,14.8,21.7,0.0075,,
