Task,T4329
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.1260,503,225.5,20.4,0.0075,,
2.1345,504,225.7,20.4,0.0070,,
2.1430,505,225.9,20.4,0.0070,,
2.1510,506,226.2,20.4,0.0065,,
2.1590,507,226.5,20.4,0.0075,,
2.1670,508,226.7,20.4,0.0075,,
2.1755,509,227.0,20.4,0.0075,,
2.1840,510,227.3,20.4,0.0070,,
2.1925,511,227.5,20.4,0.0070,,
2.2010,512,227.8,20.4,0.0070,,
2.2085,513,228.0,20.4,0.0070,,
2.2170,514,228.2,20.4,0.0075,,
2.2255,515,228.4,20.4,0.0075,,
2.2340,516,228.8,20.4,0.0070,,
2.2420,517,229.1,20.4,0.0065,,
2.2505,518,229.3,20.4,0.0070,,
2.2580,519,229.5,20.4,0.0070,,
2.2665,520,229.7,20.4,0.0075,,
2.2750,521,229.9,20.4,0.0075,,
2.2835,522,230.1,20.4,0.0070,,
2.2920,523,230.4,20.4,0.0070,,
2.3005,524,230.6,20.4,0.0075,,
2.3080,525,230.7,20.4,0.0070,,
2.3165,526,231.0,20.4,0.0075,,
2.3250,527,231.2,20.4,0.0075,,
2.3335,528,231.5,20.4,0.0070,,
2.3415,529,231.7,20.4,0.0065,,
2.3500,530,232.0,20.4,0.0070,,
2.3575,531,232.2,20.4,0.0070,,
2.3660,532,232.5,20.4,0.0075,,
2.3745,533,232.6,20.4,0.0075,,
2.3830,534,232.7,20.4,0.0070,,
2.3915,535,232.9,20.4,0.0070,,
2.4000,536,233.1,20.4,0.0070,,
2.4075,537,233.3,20.4,0.0070,,
2.4155,538,233.5,20.4,0.0075,,
2.4240,539,233.7,20.4,0.0075,,
2.4325,540,233.9,20.4,0.0070,,
2.4410,541,234.1,20.4,0.0070,,
2.4465,542,234.3,20.4,0.0045,,
2.4500,543,234.5,20.4,0.0030,,
2.4505,544,234.6,20.4,0.0005,,
2.4510,545,234.6,20.4,0.0005,,
2.4520,546,234.7,20.4,0.0010,,
2.4540,547,234.7,20.4,0.0015,,
2.4560,548,234.8,20.4,0.0015,,
2.4595,549,234.7,20.4,0.0030,,
2.4645,550,234.8,20.4,0.0045,,
2.4695,551,235.0,20.4,0.0060,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.2,20.4,NaN,,
0.0010,1,-46.0,20.4,0.0010,,
0.0025,2,-46.4,20.4,0.0015,,
0.0050,3,-46.8,20.4,0.0025,,
0.0090,4,-47.2,20.4,0.0035,,
0.0150,5,-47.5,20.4,0.0055,,
0.0235,6,-47.9,20.4,0.0075,,
0.0320,7,-48.1,20.4,0.0075,,
0.0405,8,-48.3,20.4,0.0075,,
0.0490,9,-48.4,20.4,0.0085,,
0.0565,10,-48.5,20.4,0.0070,,
0.0650,11,-48.5,20.4,0.0075,,
0.0735,12,-48.4,20.4,0.0075,,
0.0815,13,-48.2,20.4,0.0075,,
0.0900,14,-48.0,20.4,0.0075,,
0.0985,15,-47.7,20.4,0.0075,,
0.1060,16,-47.5,20.4,0.0070,,
0.1145,17,-47.0,20.4,0.0075,,
0.1230,18,-46.7,20.4,0.0075,,
0.1315,19,-46.2,20.4,0.0075,,
0.1400,20,-45.7,20.4,0.0075,,
0.1480,21,-45.2,20.4,0.0075,,
0.1560,22,-44.6,20.4,0.0075,,
0.1645,23,-43.9,20.4,0.0075,,
0.1725,24,-43.2,20.4,0.0075,,
0.1810,25,-42.4,20.4,0.0075,,
0.1895,26,-41.7,20.4,0.0075,,
0.1980,27,-40.9,20.4,0.0075,,
0.2055,28,-40.3,20.4,0.0070,,
0.2140,29,-39.6,20.4,0.0075,,
0.2225,30,-38.8,20.4,0.0075,,
0.2310,31,-38.0,20.4,0.0075,,
0.2390,32,-37.3,20.4,0.0075,,
0.2475,33,-36.6,20.4,0.0075,,
0.2555,34,-35.9,20.4,0.0075,,
0.2635,35,-35.2,20.4,0.0075,,
0.2720,36,-34.5,20.4,0.0075,,
0.2805,37,-33.9,20.4,0.0075,,
0.2890,38,-33.3,20.4,0.0075,,
0.2975,39,-32.6,20.4,0.0075,,
0.3050,40,-32.1,20.4,0.0070,,
0.3135,41,-31.5,20.4,0.0075,,
0.3220,42,-30.9,20.4,0.0075,,
0.3300,43,-30.3,20.4,0.0075,,
0.3385,44,-29.7,20.4,0.0075,,
0.3470,45,-29.2,20.4,0.0075,,
0.3555,46,-28.7,20.4,0.0075,,
0.3630,47,-28.1,20.4,0.0070,,
0.3715,48,-27.5,20.4,0.0075,,
0.3800,49,-27.0,20.4,0.0075,,
0.3885,50,-26.5,20.4,0.0075,,
0.3970,51,-26.1,20.4,0.0075,,
0.4045,52,-25.6,20.4,0.0070,,
0.4130,53,-25.0,20.4,0.0075,,
0.4210,54,-24.5,20.4,0.0075,,
0.4295,55,-24.0,20.4,0.0075,,
0.4380,56,-23.5,20.4,0.0075,,
0.4465,57,-23.1,20.4,0.0075,,
0.4540,58,-22.6,20.4,0.0070,,
0.4625,59,-22.2,20.4,0.0075,,
0.4710,60,-21.7,20.4,0.0075,,
0.4795,61,-21.2,20.4,0.0075,,
0.4880,62,-20.7,20.4,0.0075,,
0.4960,63,-20.2,20.4,0.0075,,
0.5045,64,-19.8,20.4,0.0085,,
0.5120,65,-19.4,20.4,0.0070,,
0.5205,66,-19.0,20.4,0.0075,,
0.5290,67,-18.4,20.4,0.0075,,
0.5375,68,-18.0,20.4,0.0075,,
0.5460,69,-17.4,20.4,0.0075,,
0.5535,70,-17.0,20.4,0.0070,,
0.5620,71,-16.7,20.4,0.0075,,
0.5705,72,-16.3,20.4,0.0075,,
0.5790,73,-15.8,20.4,0.0075,,
0.5875,74,-15.4,20.4,0.0075,,
0.5955,75,-14.8,20.4,0.0075,,
0.6040,76,-14.5,20.4,0.0075,,
0.6115,77,-14.1,20.4,0.0070,,
0.6200,78,-13.5,20.4,0.0075,,
0.6285,79,-13.1,20.4,0.0075,,
0.6370,80,-12.7,20.4,0.0075,,
0.6455,81,-12.3,20.4,0.0075,,
0.6540,82,-11.9,20.4,0.0075,,
0.6615,83,-11.5,20.4,0.0070,,
0.6700,84,-11.1,20.4,0.0075,,
0.6780,85,-10.6,20.4,0.0075,,
0.6865,86,-10.1,20.4,0.0075,,
0.6950,87,-9.6,20.4,0.0075,,
0.7035,88,-9.3,20.4,0.0085,,
0.7110,89,-8.9,20.4,0.0070,,
0.7195,90,-8.5,20.4,0.0075,,
0.7280,91,-8.0,20.4,0.0075,,
0.7365,92,-7.6,20.4,0.0075,,
0.7450,93,-7.3,20.4,0.0075,,
0.7535,94,-6.8,20.4,0.0085,,
0.7610,95,-6.4,20.4,0.0070,,
0.7695,96,-6.0,20.4,0.0075,,
0.7775,97,-5.6,20.4,0.0075,,
0.7860,98,-5.1,20.4,0.0075,,
0.7945,99,-4.6,20.4,0.0075,,
0.8030,100,-4.1,20.4,0.0075,,
0.8105,101,-3.7,20.4,0.0070,,
0.8190,102,-3.2,20.4,0.0075,,
0.8275,103,-2.7,20.4,0.0075,,
0.8360,104,-2.1,20.4,0.0075,,
0.8440,105,-1.6,20.4,0.0075,,
0.8525,106,-1.1,20.4,0.0075,,
0.8600,107,-0.7,20.4,0.0070,,
0.8685,108,-0.2,20.4,0.0075,,
0.8770,109,0.3,20.4,0.0075,,
0.8855,110,0.5,20.4,0.0075,,
0.8940,111,0.4,20.4,0.0075,,
0.9025,112,0.8,20.4,0.0075,,
0.9100,113,1.2,20.4,0.0070,,
0.9185,114,1.7,20.4,0.0075,,
0.9270,115,2.3,20.4,0.0075,,
0.9350,116,3.0,20.4,0.0075,,
0.9435,117,3.8,20.4,0.0075,,
0.9520,118,3.9,20.4,0.0075,,
0.9595,119,4.4,20.4,0.0070,,
0.9680,120,4.9,20.4,0.0075,,
0.9765,121,5.3,20.4,0.0075,,
0.9850,122,5.6,20.4,0.0075,,
0.9935,123,6.1,20.4,0.0075,,
1.0020,124,6.5,20.4,0.0075,,
1.0095,125,6.9,20.4,0.0070,,
1.0180,126,7.3,20.4,0.0075,,
1.0260,127,7.8,20.4,0.0075,,
1.0345,128,8.5,20.4,0.0075,,
1.0430,129,8.9,20.4,0.0075,,
1.0515,130,9.8,20.4,0.0075,,
1.0590,131,10.3,20.4,0.0070,,
1.0675,132,11.0,20.4,0.0075,,
1.0760,133,11.7,20.4,0.0075,,
1.0845,134,12.3,20.4,0.0075,,
1.0930,135,13.0,20.4,0.0075,,
1.1015,136,13.6,20.4,0.0075,,
1.1090,137,14.1,20.4,0.0070,,
1.1175,138,14.8,20.4,0.0075,,
1.1255,139,15.6,20.4,0.0075,,
1.1340,140,16.2,20.4,0.0075,,
1.1425,141,16.9,20.4,0.0075,,
1.1510,142,17.6,20.4,0.0075,,
1.1585,143,18.1,20.4,0.0070,,
1.1670,144,18.9,20.4,0.0075,,
1.1755,145,19.7,20.4,0.0075,,
1.1840,146,20.5,20.4,0.0075,,
1.1925,147,21.3,20.4,0.0075,,
1.2005,148,22.2,20.4,0.0075,,
1.2085,149,22.9,20.4,0.0075,,
1.2165,150,23.7,20.4,0.0075,,
1.2250,151,24.7,20.4,0.0075,,
1.2335,152,25.6,20.4,0.0075,,
1.2420,153,26.6,20.4,0.0075,,
1.2505,154,27.7,20.4,0.0075,,
1.2580,155,28.7,20.4,0.0070,,
1.2665,156,29.9,20.4,0.0075,,
1.2750,157,31.1,20.4,0.0075,,
1.2835,158,32.4,20.4,0.0075,,
1.2915,159,33.8,20.4,0.0075,,
1.3000,160,35.4,20.4,0.0075,,
1.3085,161,36.8,20.4,0.0085,,
1.3160,162,38.5,20.4,0.0070,,
1.3245,163,40.4,20.4,0.0075,,
1.3330,164,42.6,20.4,0.0075,,
1.3415,165,44.9,20.4,0.0075,,
1.3500,166,47.3,20.4,0.0075,,
1.3580,167,50.2,20.4,0.0075,,
1.3660,168,53.0,20.4,0.0075,,
1.3740,169,56.5,20.4,0.0075,,
1.3825,170,60.4,20.4,0.0075,,
1.3910,171,64.8,20.4,0.0075,,
1.3995,172,69.4,20.4,0.0075,,
1.4080,173,74.5,20.4,0.0075,,
1.4155,174,79.8,20.4,0.0070,,
1.4240,175,85.9,20.4,0.0075,,
1.4325,176,92.5,20.4,0.0075,,
1.4410,177,99.6,20.4,0.0075,,
1.4490,178,106.8,20.4,0.0075,,
1.4575,179,114.6,20.4,0.0075,,
1.4650,180,121.3,20.4,0.0070,,
1.4735,181,128.9,20.4,0.0075,,
1.4820,182,136.4,20.4,0.0075,,
1.4905,183,143.9,20.4,0.0075,,
1.4990,184,150.8,20.4,0.0075,,
1.5075,185,157.2,20.4,0.0075,,
1.5150,186,162.5,20.4,0.0070,,
1.5235,187,168.1,20.4,0.0075,,
1.5320,188,173.2,20.4,0.0075,,
1.5400,189,177.5,20.4,0.0075,,
1.5485,190,181.3,20.4,0.0075,,
1.5570,191,184.3,20.4,0.0075,,
1.5625,192,185.3,20.4,0.0060,,
1.5625,432,193.8,20.5,0.0000,,
1.5630,433,193.7,20.5,0.0005,,
1.5645,434,193.7,20.5,0.0015,,
1.5670,435,193.7,20.5,0.0025,,
1.5715,436,193.8,20.5,0.0040,,
1.5775,437,193.9,20.5,0.0055,,
1.5860,438,194.2,20.4,0.0085,,
1.5935,439,194.7,20.4,0.0075,,
1.6020,440,195.5,20.5,0.0085,,
1.6105,441,196.4,20.5,0.0075,,
1.6190,442,197.2,20.5,0.0075,,
1.6275,443,197.9,20.5,0.0075,,
1.6355,444,198.7,20.5,0.0075,,
1.6430,445,199.6,20.5,0.0075,,
1.6515,446,200.4,20.5,0.0085,,
1.6600,447,201.1,20.5,0.0085,,
1.6685,448,201.8,20.4,0.0075,,
1.6770,449,202.5,20.5,0.0075,,
1.6855,450,203.2,20.5,0.0075,,
1.6930,451,203.8,20.5,0.0075,,
1.7015,452,204.4,20.5,0.0085,,
1.7100,453,205.0,20.5,0.0085,,
1.7185,454,205.7,20.5,0.0075,,
1.7265,455,206.3,20.5,0.0075,,
1.7350,456,206.9,20.5,0.0075,,
1.7425,457,207.3,20.5,0.0075,,
1.7510,458,207.9,20.5,0.0085,,
1.7595,459,208.5,20.5,0.0085,,
1.7680,460,209.0,20.5,0.0075,,
1.7765,461,209.4,20.5,0.0075,,
1.7850,462,210.0,20.5,0.0075,,
1.7930,463,210.5,20.5,0.0080,,
1.8010,464,211.0,20.5,0.0080,,
1.8090,465,211.5,20.5,0.0080,,
1.8175,466,212.0,20.5,0.0075,,
1.8260,467,212.4,20.5,0.0075,,
1.8345,468,212.9,20.5,0.0075,,
1.8420,469,213.3,20.5,0.0075,,
1.8505,470,213.7,20.5,0.0085,,
1.8590,471,214.2,20.5,0.0085,,
1.8675,472,214.6,20.5,0.0075,,
1.8760,473,215.0,20.5,0.0075,,
1.8840,474,215.5,20.5,0.0075,,
1.8920,475,215.8,20.5,0.0080,,
1.9005,476,216.3,20.5,0.0085,,
1.9085,477,216.6,20.5,0.0080,,
1.9170,478,217.0,20.5,0.0075,,
1.9255,479,217.4,20.5,0.0075,,
1.9340,480,217.8,20.5,0.0075,,
1.9425,481,218.1,20.5,0.0075,,
1.9500,482,218.5,20.5,0.0075,,
1.9585,483,218.9,20.5,0.0085,,
1.9670,484,219.2,20.5,0.0075,,
1.9750,485,219.5,20.5,0.0075,,
1.9835,486,219.9,20.5,0.0075,,
1.9920,487,220.2,20.5,0.0075,,
1.9995,488,220.6,20.5,0.0075,,
2.0080,489,220.8,20.5,0.0085,,
2.0165,490,221.2,20.5,0.0075,,
2.0250,491,221.6,20.5,0.0075,,
2.0335,492,222.0,20.5,0.0075,,
2.0420,493,222.2,20.5,0.0085,,
2.0495,494,222.6,20.5,0.0075,,
2.0580,495,223.0,20.5,0.0085,,
2.0665,496,223.2,20.5,0.0075,,
2.0745,497,223.5,20.5,0.0075,,
2.0830,498,223.9,20.5,0.0075,,
2.0915,499,224.1,20.5,0.0085,,
2.0990,500,224.4,20.5,0.0075,,
2.1075,501,224.6,20.5,0.0085,,
2.1160,502,224.8,20.5,0.0075,,
2.1245,503,225.1,20.5,0.0075,,
2.1330,504,225.4,20.5,0.0075,,
2.1405,505,225.6,20.5,0.0075,,
2.1490,506,225.9,20.5,0.0085,,
2.1575,507,226.2,20.5,0.0085,,
2.1655,508,226.5,20.5,0.0075,,
2.1740,509,226.7,20.5,0.0075,,
2.1825,510,227.0,20.5,0.0075,,
2.1900,511,227.3,20.5,0.0075,,
2.1985,512,227.5,20.5,0.0085,,
2.2070,513,227.7,20.5,0.0085,,
2.2155,514,228.0,20.5,0.0075,,
2.2240,515,228.3,20.5,0.0075,,
2.2320,516,228.6,20.5,0.0075,,
2.2405,517,228.9,20.5,0.0075,,
2.2480,518,229.1,20.5,0.0075,,
2.2565,519,229.3,20.5,0.0085,,
2.2650,520,229.6,20.5,0.0085,,
2.2735,521,229.8,20.5,0.0075,,
2.2820,522,230.0,20.5,0.0075,,
2.2905,523,230.2,20.5,0.0075,,
2.2980,524,230.5,20.5,0.0075,,
2.3065,525,230.7,20.5,0.0085,,
2.3150,526,230.9,20.5,0.0075,,
2.3230,527,231.1,20.5,0.0075,,
2.3315,528,231.3,20.5,0.0075,,
2.3400,529,231.5,20.5,0.0075,,
2.3475,530,231.8,20.5,0.0075,,
2.3560,531,232.0,20.5,0.0085,,
2.3645,532,232.2,20.5,0.0085,,
2.3730,533,232.4,20.5,0.0075,,
2.3815,534,232.6,20.5,0.0075,,
2.3895,535,232.8,20.5,0.0075,,
2.3980,536,233.0,20.5,0.0085,,
2.4060,537,233.2,20.5,0.0080,,
2.4140,538,233.4,20.5,0.0080,,
2.4225,539,233.6,20.5,0.0075,,
2.4310,540,233.8,20.5,0.0075,,
2.4395,541,234.0,20.5,0.0075,,
