Task,T6814
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7110,89,27.1,16.3,0.0075,,
0.7195,90,27.9,16.3,0.0075,,
0.7280,91,28.6,16.3,0.0075,,
0.7355,92,29.4,16.3,0.0075,,
0.7440,93,30.2,16.3,0.0085,,
0.7525,94,30.9,16.3,0.0085,,
0.7610,95,31.6,16.3,0.0075,,
0.7690,96,32.3,16.3,0.0075,,
0.7775,97,33.1,16.3,0.0075,,
0.7860,98,33.6,16.3,0.0085,,
0.7935,99,34.5,16.3,0.0075,,
0.8020,100,35.2,16.3,0.0085,,
0.8105,101,36.0,16.3,0.0075,,
0.8190,102,36.7,16.3,0.0075,,
0.8275,103,37.4,16.3,0.0075,,
0.8355,104,38.1,16.3,0.0080,,
0.8435,105,38.8,16.3,0.0080,,
0.8520,106,39.6,16.3,0.0085,,
0.8600,107,40.4,16.3,0.0075,,
0.8685,108,41.2,16.3,0.0075,,
0.8770,109,42.0,16.3,0.0075,,
0.8855,110,42.6,16.3,0.0085,,
0.8930,111,43.4,16.3,0.0075,,
0.9015,112,44.2,16.3,0.0085,,
0.9100,113,45.0,16.3,0.0085,,
0.9185,114,45.8,16.3,0.0075,,
0.9265,115,46.6,16.3,0.0075,,
0.9350,116,47.4,16.3,0.0075,,
0.9430,117,48.2,16.3,0.0080,,
0.9510,118,49.0,16.3,0.0080,,
0.9595,119,49.8,16.3,0.0075,,
0.9680,120,50.7,16.3,0.0075,,
0.9765,121,51.5,16.3,0.0075,,
0.9850,122,52.4,16.3,0.0075,,
0.9925,123,53.1,16.3,0.0075,,
1.0010,124,53.9,16.3,0.0085,,
1.0095,125,54.8,16.4,0.0075,,
1.0180,126,55.7,16.4,0.0075,,
1.0260,127,56.6,16.4,0.0075,,
1.0345,128,57.4,16.4,0.0085,,
1.0420,129,58.3,16.4,0.0075,,
1.0505,130,59.3,16.4,0.0085,,
1.0590,131,60.1,16.4,0.0075,,
1.0675,132,61.0,16.4,0.0075,,
1.0760,133,62.0,16.4,0.0075,,
1.0845,134,62.9,16.4,0.0085,,
1.0920,135,63.9,16.4,0.0075,,
1.1005,136,64.9,16.4,0.0085,,
1.1090,137,65.9,16.4,0.0075,,
1.1170,138,66.8,16.4,0.0075,,
1.1255,139,67.8,16.4,0.0075,,
1.1340,140,68.9,16.4,0.0075,,
1.1415,141,69.8,16.4,0.0075,,
1.1500,142,70.9,16.4,0.0085,,
1.1585,143,71.8,16.4,0.0085,,
1.1670,144,72.9,16.4,0.0075,,
1.1755,145,74.1,16.4,0.0075,,
1.1835,146,75.3,16.4,0.0075,,
1.1915,147,76.3,16.4,0.0080,,
1.1995,148,77.6,16.4,0.0080,,
1.2080,149,78.8,16.4,0.0085,,
1.2165,150,80.2,16.4,0.0075,,
1.2250,151,81.4,16.4,0.0075,,
1.2335,152,82.8,16.4,0.0075,,
1.2410,153,84.1,16.4,0.0075,,
1.2495,154,85.6,16.4,0.0085,,
1.2580,155,87.1,16.4,0.0085,,
1.2660,156,88.7,16.4,0.0075,,
1.2745,157,90.3,16.4,0.0075,,
1.2830,158,92.0,16.4,0.0075,,
1.2915,159,93.5,16.4,0.0085,,
1.2990,160,95.4,16.4,0.0075,,
1.3075,161,97.4,16.4,0.0085,,
1.3160,162,99.6,16.4,0.0075,,
1.3245,163,101.9,16.4,0.0075,,
1.3330,164,104.4,16.5,0.0075,,
1.3410,165,107.0,16.5,0.0075,,
1.3490,166,109.3,16.5,0.0080,,
1.3570,167,112.1,16.5,0.0080,,
1.3655,168,115.0,16.5,0.0075,,
1.3740,169,118.2,16.5,0.0075,,
1.3825,170,121.9,16.5,0.0075,,
1.3910,171,125.6,16.5,0.0075,,
1.3985,172,129.3,16.5,0.0075,,
1.4070,173,133.3,16.5,0.0085,,
1.4155,174,137.4,16.5,0.0085,,
1.4235,175,141.5,16.5,0.0075,,
1.4320,176,145.6,16.5,0.0075,,
1.4405,177,149.7,16.5,0.0075,,
1.4480,178,153.4,16.5,0.0075,,
1.4565,179,157.1,16.5,0.0085,,
1.4650,180,160.5,16.5,0.0085,,
1.4735,181,163.6,16.5,0.0075,,
1.4820,182,166.7,16.5,0.0075,,
1.4905,183,169.3,16.5,0.0075,,
1.4985,184,171.5,16.5,0.0080,,
1.5065,185,173.8,16.5,0.0080,,
1.5145,186,175.8,16.5,0.0080,,
1.5230,187,177.7,16.5,0.0075,,
1.5315,188,179.4,16.5,0.0075,,
1.5400,189,181.0,16.5,0.0075,,
1.5475,190,182.4,16.5,0.0075,,
1.5560,191,183.9,16.5,0.0085,,
1.5655,192,185.2,16.5,0.0080,,
1.5655,432,190.9,16.9,0.0000,,
1.5660,433,190.9,16.9,0.0005,,
1.5675,434,190.9,16.9,0.0010,,
1.5700,435,190.9,16.9,0.0020,,
1.5740,436,191.0,16.9,0.0030,,
1.5805,437,191.1,16.9,0.0050,,
1.5890,438,191.6,16.9,0.0065,,
1.5965,439,192.2,16.9,0.0060,,
1.6050,440,193.0,16.9,0.0070,,
1.6135,441,193.9,16.9,0.0070,,
1.6220,442,194.9,16.9,0.0065,,
1.6305,443,195.8,16.9,0.0065,,
1.6385,444,196.8,17.0,0.0060,,
1.6465,445,197.5,17.0,0.0065,,
1.6545,446,198.3,17.0,0.0065,,
1.6630,447,199.1,17.0,0.0070,,
1.6715,448,199.9,17.0,0.0065,,
1.6800,449,200.6,17.0,0.0065,,
1.6885,450,201.3,17.0,0.0065,,
1.6960,451,202.0,17.0,0.0060,,
1.7045,452,202.7,17.0,0.0070,,
1.7130,453,203.3,17.0,0.0070,,
1.7210,454,203.9,17.0,0.0060,,
1.7295,455,204.6,17.0,0.0065,,
1.7380,456,205.3,17.0,0.0065,,
1.7465,457,205.9,17.0,0.0070,,
1.7540,458,206.5,17.0,0.0060,,
1.7625,459,207.0,17.0,0.0070,,
1.7710,460,207.7,17.0,0.0065,,
1.7795,461,208.2,17.0,0.0065,,
1.7880,462,208.7,17.0,0.0065,,
1.7955,463,209.2,17.0,0.0060,,
1.8040,464,209.8,17.0,0.0070,,
1.8120,465,210.3,17.0,0.0065,,
1.8205,466,210.8,17.0,0.0065,,
1.8290,467,211.3,17.0,0.0065,,
1.8375,468,211.8,17.0,0.0065,,
1.8450,469,212.2,17.0,0.0060,,
1.8535,470,212.7,17.0,0.0070,,
1.8620,471,213.2,17.0,0.0070,,
1.8705,472,213.7,17.0,0.0065,,
1.8790,473,214.1,17.0,0.0065,,
1.8870,474,214.6,17.0,0.0060,,
1.8955,475,215.0,17.0,0.0070,,
1.9030,476,215.4,17.0,0.0060,,
1.9115,477,215.8,17.0,0.0070,,
1.9200,478,216.2,17.0,0.0065,,
1.9285,479,216.6,17.0,0.0065,,
1.9370,480,217.0,17.0,0.0065,,
1.9455,481,217.3,17.0,0.0070,,
1.9530,482,217.7,17.0,0.0060,,
1.9615,483,218.1,17.0,0.0070,,
1.9700,484,218.4,17.0,0.0065,,
1.9785,485,218.9,17.0,0.0065,,
1.9865,486,219.2,17.0,0.0060,,
1.9945,487,219.5,17.0,0.0065,,
2.0025,488,219.9,17.0,0.0065,,
2.0110,489,220.2,17.0,0.0070,,
2.0195,490,220.6,17.0,0.0065,,
2.0280,491,220.9,17.0,0.0065,,
2.0365,492,221.3,17.0,0.0065,,
2.0450,493,221.6,17.0,0.0070,,
2.0525,494,221.9,17.0,0.0060,,
2.0610,495,222.2,17.0,0.0070,,
2.0695,496,222.5,17.0,0.0065,,
2.0775,497,222.8,17.1,0.0060,,
2.0860,498,223.2,17.1,0.0065,,
2.0945,499,223.4,17.1,0.0070,,
2.1020,500,223.8,17.1,0.0060,,
2.1105,501,224.1,17.1,0.0070,,
2.1190,502,224.4,17.1,0.0065,,
2.1275,503,224.7,17.1,0.0065,,
2.1360,504,224.9,17.1,0.0065,,
2.1440,505,225.3,17.1,0.0065,,
2.1520,506,225.6,17.1,0.0065,,
2.1600,507,225.9,17.1,0.0065,,
2.1685,508,226.2,17.1,0.0065,,
2.1770,509,226.4,17.1,0.0065,,
2.1855,510,226.7,17.1,0.0065,,
2.1940,511,227.0,17.1,0.0065,,
2.2015,512,227.2,17.1,0.0060,,
2.2100,513,227.5,17.1,0.0070,,
2.2185,514,227.8,17.1,0.0070,,
2.2270,515,228.0,17.1,0.0065,,
2.2350,516,228.3,17.1,0.0060,,
2.2435,517,228.5,17.1,0.0065,,
2.2510,518,228.8,17.1,0.0060,,
2.2595,519,229.0,17.1,0.0070,,
2.2680,520,229.2,17.1,0.0070,,
2.2765,521,229.5,17.1,0.0065,,
2.2850,522,229.7,17.1,0.0065,,
2.2935,523,229.9,17.1,0.0065,,
2.3010,524,230.2,17.1,0.0060,,
2.3095,525,230.4,17.1,0.0070,,
2.3175,526,230.7,17.1,0.0065,,
2.3260,527,230.9,17.1,0.0065,,
2.3345,528,231.2,17.1,0.0065,,
2.3430,529,231.4,17.1,0.0065,,
2.3505,530,231.6,17.1,0.0060,,
2.3590,531,231.8,17.1,0.0070,,
2.3675,532,232.0,17.1,0.0070,,
2.3760,533,232.2,17.1,0.0065,,
2.3845,534,232.4,17.1,0.0065,,
2.3930,535,232.5,17.1,0.0065,,
2.4005,536,232.7,17.1,0.0060,,
2.4090,537,232.9,17.1,0.0065,,
2.4175,538,233.1,17.1,0.0065,,
2.4255,539,233.3,17.1,0.0060,,
2.4340,540,233.6,17.1,0.0065,,
2.4425,541,233.8,17.1,0.0065,,
2.4500,542,234.0,17.1,0.0060,,
2.4580,543,234.2,17.1,0.0065,,
2.4650,544,234.4,17.1,0.0060,,
2.4695,545,234.5,17.1,0.0035,,
2.4705,546,234.6,17.1,0.0010,,
2.4715,547,234.7,17.1,0.0010,,
2.4720,548,234.8,17.1,0.0005,,
2.4730,549,234.8,17.1,0.0010,,
2.4745,550,234.9,17.2,0.0010,,
2.4765,551,235.0,17.2,0.0015,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-49.3,16.3,NaN,,
0.0005,1,-49.3,16.3,0.0005,,
0.0025,2,-49.2,16.3,0.0020,,
0.0050,3,-49.3,16.3,0.0025,,
0.0090,4,-49.3,16.3,0.0035,,
0.0150,5,-49.2,16.3,0.0055,,
0.0235,6,-49.1,16.3,0.0075,,
0.0310,7,-48.9,16.3,0.0075,,
0.0395,8,-48.5,16.3,0.0085,,
0.0480,9,-47.9,16.3,0.0075,,
0.0565,10,-47.1,16.3,0.0075,,
0.0650,11,-46.3,16.3,0.0075,,
0.0735,12,-45.3,16.3,0.0085,,
0.0810,13,-44.2,16.3,0.0075,,
0.0895,14,-42.9,16.3,0.0085,,
0.0980,15,-41.4,16.3,0.0075,,
0.1060,16,-40.0,16.3,0.0075,,
0.1145,17,-38.4,16.3,0.0075,,
0.1230,18,-36.8,16.3,0.0075,,
0.1305,19,-35.2,16.3,0.0075,,
0.1390,20,-33.5,16.3,0.0085,,
0.1475,21,-31.7,16.3,0.0075,,
0.1560,22,-29.9,16.3,0.0075,,
0.1645,23,-28.1,16.3,0.0075,,
0.1730,24,-26.4,16.3,0.0075,,
0.1805,25,-24.8,16.3,0.0075,,
0.1890,26,-23.2,16.3,0.0085,,
0.1970,27,-21.7,16.3,0.0080,,
0.2055,28,-20.2,16.3,0.0075,,
0.2140,29,-18.8,16.3,0.0075,,
0.2225,30,-17.5,16.3,0.0075,,
0.2300,31,-16.4,16.3,0.0075,,
0.2385,32,-15.2,16.3,0.0085,,
0.2470,33,-13.9,16.3,0.0085,,
0.2555,34,-12.7,16.3,0.0075,,
0.2635,35,-11.6,16.3,0.0075,,
0.2720,36,-10.5,16.3,0.0075,,
0.2805,37,-9.5,16.3,0.0085,,
0.2880,38,-8.6,16.3,0.0075,,
0.2965,39,-7.7,16.3,0.0085,,
0.3050,40,-6.8,16.3,0.0075,,
0.3135,41,-5.9,16.3,0.0075,,
0.3220,42,-4.9,16.3,0.0075,,
0.3305,43,-4.0,16.3,0.0085,,
0.3380,44,-3.1,16.3,0.0075,,
0.3465,45,-2.0,16.3,0.0075,,
0.3545,46,-1.1,16.3,0.0075,,
0.3630,47,-0.3,16.4,0.0075,,
0.3715,48,0.1,16.3,0.0075,,
0.3800,49,0.5,16.4,0.0085,,
0.3875,50,1.3,16.4,0.0075,,
0.3960,51,2.2,16.4,0.0085,,
0.4045,52,3.3,16.4,0.0075,,
0.4130,53,3.6,16.4,0.0075,,
0.4215,54,4.6,16.4,0.0075,,
0.4295,55,5.2,16.4,0.0080,,
0.4375,56,5.8,16.4,0.0080,,
0.4455,57,6.4,16.4,0.0080,,
0.4540,58,7.1,16.4,0.0075,,
0.4625,59,7.8,16.4,0.0075,,
0.4710,60,8.6,16.4,0.0075,,
0.4795,61,9.4,16.4,0.0085,,
0.4870,62,10.2,16.4,0.0075,,
0.4955,63,11.1,16.4,0.0085,,
0.5040,64,11.9,16.4,0.0075,,
0.5125,65,12.6,16.4,0.0075,,
0.5210,66,13.4,16.4,0.0075,,
0.5285,67,14.1,16.4,0.0075,,
0.5370,68,14.8,16.4,0.0085,,
0.5450,69,15.5,16.4,0.0080,,
0.5535,70,16.2,16.4,0.0075,,
0.5620,71,16.9,16.4,0.0075,,
0.5705,72,17.6,16.4,0.0075,,
0.5780,73,18.2,16.4,0.0075,,
0.5865,74,18.8,16.4,0.0085,,
0.5950,75,19.6,16.4,0.0085,,
0.6035,76,20.2,16.4,0.0075,,
0.6120,77,20.9,16.4,0.0075,,
0.6200,78,21.6,16.4,0.0075,,
0.6285,79,22.3,16.4,0.0085,,
0.6360,80,23.0,16.4,0.0075,,
0.6445,81,23.6,16.4,0.0085,,
0.6530,82,24.4,16.4,0.0075,,
0.6615,83,25.0,16.4,0.0075,,
0.6700,84,25.8,16.4,0.0075,,
0.6785,85,26.5,16.4,0.0085,,
0.6860,86,27.2,16.4,0.0075,,
0.6945,87,27.9,16.4,0.0085,,
0.7025,88,28.7,16.4,0.0075,,
0.7110,89,29.4,16.4,0.0075,,
0.7195,90,30.1,16.4,0.0075,,
0.7280,91,30.9,16.4,0.0075,,
0.7355,92,31.6,16.5,0.0075,,
0.7440,93,32.3,16.5,0.0085,,
0.7525,94,33.0,16.5,0.0075,,
0.7610,95,33.8,16.5,0.0075,,
0.7695,96,34.5,16.5,0.0075,,
0.7775,97,35.3,16.5,0.0075,,
0.7855,98,35.9,16.5,0.0080,,
0.7935,99,36.7,16.5,0.0080,,
0.8020,100,37.5,16.5,0.0075,,
0.8105,101,38.2,16.5,0.0075,,
0.8190,102,39.0,16.5,0.0075,,
0.8275,103,39.7,16.5,0.0075,,
0.8350,104,40.4,16.5,0.0075,,
0.8435,105,41.2,16.5,0.0085,,
0.8520,106,42.0,16.5,0.0075,,
0.8605,107,42.9,16.5,0.0075,,
0.8685,108,43.7,16.5,0.0075,,
0.8770,109,44.5,16.5,0.0075,,
0.8845,110,45.1,16.5,0.0075,,
0.8930,111,45.9,16.5,0.0085,,
0.9015,112,46.7,16.5,0.0075,,
0.9100,113,47.6,16.5,0.0075,,
0.9185,114,48.5,16.5,0.0075,,
0.9270,115,49.3,16.5,0.0075,,
0.9345,116,50.0,16.5,0.0075,,
0.9430,117,50.9,16.5,0.0085,,
0.9515,118,51.7,16.5,0.0075,,
0.9595,119,52.5,16.5,0.0075,,
0.9680,120,53.4,16.5,0.0075,,
0.9765,121,54.3,16.5,0.0075,,
0.9840,122,55.1,16.5,0.0075,,
0.9925,123,56.0,16.5,0.0085,,
1.0010,124,56.9,16.5,0.0075,,
1.0095,125,57.9,16.5,0.0075,,
1.0180,126,58.8,16.5,0.0075,,
1.0265,127,59.6,16.5,0.0075,,
1.0340,128,60.6,16.5,0.0075,,
1.0425,129,61.5,16.5,0.0085,,
1.0510,130,62.5,16.5,0.0075,,
1.0590,131,63.5,16.5,0.0075,,
1.0675,132,64.4,16.5,0.0075,,
1.0760,133,65.4,16.5,0.0075,,
1.0835,134,66.4,16.5,0.0075,,
1.0920,135,67.4,16.5,0.0085,,
1.1005,136,68.5,16.5,0.0085,,
1.1090,137,69.5,16.5,0.0075,,
1.1175,138,70.6,16.5,0.0075,,
1.1255,139,71.7,16.5,0.0075,,
1.1335,140,72.6,16.6,0.0080,,
1.1415,141,73.7,16.6,0.0080,,
1.1500,142,74.8,16.6,0.0085,,
1.1585,143,76.0,16.6,0.0075,,
1.1670,144,77.2,16.6,0.0075,,
1.1755,145,78.3,16.6,0.0075,,
1.1830,146,79.4,16.6,0.0075,,
1.1915,147,80.7,16.6,0.0085,,
1.2000,148,81.8,16.6,0.0085,,
1.2085,149,83.1,16.6,0.0075,,
1.2165,150,84.4,16.6,0.0075,,
1.2250,151,85.7,16.6,0.0075,,
1.2325,152,87.0,16.6,0.0075,,
1.2410,153,88.4,16.6,0.0085,,
1.2495,154,89.9,16.6,0.0085,,
1.2580,155,91.5,16.6,0.0075,,
1.2665,156,93.1,16.6,0.0075,,
1.2750,157,94.8,16.6,0.0075,,
1.2830,158,96.6,16.6,0.0075,,
1.2910,159,98.2,16.6,0.0080,,
1.2990,160,100.1,16.6,0.0080,,
1.3075,161,102.3,16.6,0.0075,,
1.3160,162,104.5,16.6,0.0075,,
1.3245,163,106.8,16.6,0.0075,,
1.3330,164,109.2,16.6,0.0075,,
1.3405,165,111.4,16.6,0.0075,,
1.3490,166,114.0,16.6,0.0085,,
1.3575,167,117.2,16.6,0.0075,,
1.3660,168,120.3,16.6,0.0075,,
1.3740,169,123.5,16.6,0.0075,,
1.3825,170,126.8,16.6,0.0075,,
1.3900,171,130.1,16.6,0.0075,,
1.3985,172,133.8,16.6,0.0085,,
1.4070,173,137.8,16.6,0.0085,,
1.4155,174,141.8,16.6,0.0075,,
1.4240,175,145.8,16.6,0.0075,,
1.4325,176,149.7,16.6,0.0075,,
1.4400,177,153.2,16.6,0.0075,,
1.4485,178,156.9,16.6,0.0085,,
1.4570,179,160.3,16.6,0.0085,,
1.4650,180,163.5,16.6,0.0075,,
1.4735,181,166.6,16.6,0.0075,,
1.4820,182,169.4,16.6,0.0075,,
1.4895,183,171.6,16.6,0.0075,,
1.4980,184,173.7,16.6,0.0085,,
1.5065,185,175.8,16.7,0.0085,,
1.5150,186,177.9,16.7,0.0075,,
1.5235,187,179.7,16.7,0.0075,,
1.5320,188,181.4,16.7,0.0075,,
1.5395,189,182.6,16.7,0.0075,,
1.5480,190,184.1,16.7,0.0085,,
1.5550,191,185.0,16.7,0.0070,,
1.5550,431,190.2,17.0,0.0000,,
1.5555,432,190.3,17.0,0.0005,,
1.5570,433,190.3,17.0,0.0015,,
1.5595,434,190.3,17.0,0.0020,,
1.5640,435,190.4,17.0,0.0035,,
1.5700,436,190.6,17.0,0.0050,,
1.5785,437,191.0,17.0,0.0075,,
1.5860,438,191.7,17.0,0.0070,,
1.5945,439,192.5,17.0,0.0075,,
1.6030,440,193.4,17.0,0.0075,,
1.6115,441,194.5,17.0,0.0070,,
1.6195,442,195.5,17.0,0.0065,,
1.6280,443,196.4,17.0,0.0070,,
1.6355,444,197.2,17.0,0.0070,,
1.6440,445,197.9,17.0,0.0075,,
1.6525,446,198.9,17.0,0.0075,,
1.6610,447,199.7,17.0,0.0070,,
1.6695,448,200.5,17.0,0.0070,,
1.6780,449,201.3,17.0,0.0070,,
1.6860,450,202.0,17.0,0.0075,,
1.6940,451,202.6,17.0,0.0075,,
1.7020,452,203.4,17.0,0.0075,,
1.7105,453,204.1,17.0,0.0070,,
1.7190,454,204.7,17.0,0.0070,,
1.7275,455,205.3,17.0,0.0070,,
1.7360,456,205.9,17.0,0.0075,,
1.7435,457,206.5,17.0,0.0070,,
1.7520,458,207.1,17.0,0.0075,,
1.7605,459,207.7,17.1,0.0070,,
1.7690,460,208.3,17.1,0.0070,,
1.7770,461,208.9,17.1,0.0065,,
1.7855,462,209.4,17.1,0.0075,,
1.7930,463,209.9,17.1,0.0070,,
1.8015,464,210.5,17.1,0.0075,,
1.8100,465,211.0,17.1,0.0075,,
1.8185,466,211.5,17.1,0.0070,,
1.8270,467,212.0,17.1,0.0070,,
1.8355,468,212.6,17.1,0.0070,,
1.8430,469,212.9,17.1,0.0070,,
1.8515,470,213.4,17.1,0.0075,,
1.8595,471,213.9,17.1,0.0075,,
1.8680,472,214.4,17.1,0.0070,,
1.8765,473,214.8,17.1,0.0070,,
1.8850,474,215.3,17.1,0.0070,,
1.8925,475,215.6,17.1,0.0070,,
1.9010,476,216.1,17.1,0.0075,,
1.9095,477,216.5,17.1,0.0075,,
1.9180,478,216.9,17.1,0.0070,,
1.9265,479,217.3,17.1,0.0070,,
1.9345,480,217.7,17.1,0.0065,,
1.9425,481,217.9,17.1,0.0075,,
1.9505,482,218.3,17.1,0.0075,,
1.9590,483,218.7,17.1,0.0075,,
1.9675,484,219.2,17.1,0.0070,,
1.9760,485,219.5,17.1,0.0070,,
1.9845,486,219.9,17.1,0.0070,,
1.9930,487,220.3,17.1,0.0070,,
2.0005,488,220.6,17.1,0.0070,,
2.0090,489,220.9,17.1,0.0075,,
2.0170,490,221.2,17.1,0.0065,,
2.0255,491,221.6,17.1,0.0070,,
2.0340,492,221.9,17.1,0.0070,,
2.0425,493,222.3,17.1,0.0070,,
2.0500,494,222.6,17.1,0.0070,,
2.0585,495,222.9,17.1,0.0075,,
2.0670,496,223.2,17.1,0.0075,,
2.0755,497,223.5,17.1,0.0070,,
2.0840,498,223.9,17.1,0.0070,,
2.0920,499,224.2,17.1,0.0065,,
2.1000,500,224.4,17.1,0.0075,,
2.1085,501,224.7,17.1,0.0075,,
2.1165,502,225.0,17.1,0.0065,,
2.1250,503,225.3,17.1,0.0070,,
2.1335,504,225.7,17.1,0.0070,,
2.1420,505,225.9,17.1,0.0070,,
2.1495,506,226.2,17.1,0.0070,,
2.1580,507,226.5,17.1,0.0075,,
2.1665,508,226.7,17.1,0.0075,,
2.1750,509,227.0,17.1,0.0070,,
2.1830,510,227.3,17.1,0.0065,,
2.1915,511,227.6,17.1,0.0070,,
2.1990,512,227.8,17.1,0.0070,,
2.2075,513,228.0,17.1,0.0075,,
2.2160,514,228.3,17.2,0.0075,,
2.2245,515,228.5,17.2,0.0070,,
2.2330,516,228.8,17.2,0.0070,,
2.2415,517,229.0,17.2,0.0070,,
2.2490,518,229.2,17.2,0.0070,,
2.2575,519,229.4,17.2,0.0075,,
2.2655,520,229.7,17.2,0.0075,,
2.2740,521,229.9,17.2,0.0070,,
2.2825,522,230.2,17.2,0.0070,,
2.2910,523,230.4,17.2,0.0070,,
2.2995,524,230.6,17.2,0.0075,,
2.3070,525,230.8,17.2,0.0070,,
2.3155,526,231.1,17.2,0.0075,,
2.3240,527,231.4,17.2,0.0070,,
2.3325,528,231.6,17.2,0.0070,,
2.3405,529,231.8,17.2,0.0065,,
2.3490,530,232.1,17.2,0.0070,,
2.3565,531,232.3,17.2,0.0070,,
2.3650,532,232.5,17.2,0.0075,,
2.3735,533,232.8,17.2,0.0075,,
2.3820,534,233.0,17.2,0.0070,,
2.3905,535,233.2,17.2,0.0070,,
2.3990,536,233.4,17.2,0.0070,,
2.4065,537,233.5,17.2,0.0070,,
2.4150,538,233.7,17.2,0.0075,,
2.4230,539,233.9,17.2,0.0075,,
2.4315,540,234.1,17.2,0.0070,,
2.4380,541,234.4,17.2,0.0055,,
2.4435,542,234.5,17.2,0.0045,,
2.4460,543,234.6,17.2,0.0025,,
2.4465,544,234.8,17.2,0.0005,,
2.4475,545,234.8,17.2,0.0010,,
2.4490,546,234.9,17.2,0.0010,,
2.4510,547,234.9,17.2,0.0015,,
