Task,T2239
Scope 1/1, Sample 1/18 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5280,67,39.3,23.0,0.0075,,
0.5365,68,40.0,23.0,0.0085,,
0.5450,69,40.7,23.0,0.0085,,
0.5530,70,41.4,23.0,0.0075,,
0.5615,71,42.1,23.0,0.0075,,
0.5700,72,42.9,23.0,0.0075,,
0.5785,73,43.5,23.0,0.0085,,
0.5860,74,44.2,23.0,0.0075,,
0.5945,75,44.9,23.0,0.0085,,
0.6030,76,45.6,23.0,0.0075,,
0.6115,77,46.3,23.0,0.0075,,
0.6195,78,46.9,23.0,0.0075,,
0.6280,79,47.5,23.0,0.0075,,
0.6360,80,48.1,23.0,0.0080,,
0.6440,81,48.8,23.0,0.0080,,
0.6525,82,49.5,23.0,0.0075,,
0.6610,83,50.1,23.0,0.0075,,
0.6695,84,50.9,23.0,0.0075,,
0.6780,85,51.5,23.0,0.0085,,
0.6855,86,52.1,23.0,0.0075,,
0.6940,87,52.9,23.0,0.0085,,
0.7025,88,53.5,23.0,0.0075,,
0.7110,89,54.1,23.0,0.0075,,
0.7190,90,54.8,23.0,0.0075,,
0.7275,91,55.5,23.0,0.0075,,
0.7350,92,56.2,23.0,0.0075,,
0.7435,93,56.8,23.0,0.0085,,
0.7520,94,57.4,23.0,0.0075,,
0.7605,95,58.0,23.0,0.0075,,
0.7690,96,58.6,23.0,0.0075,,
0.7765,97,59.2,23.0,0.0075,,
0.7850,98,60.0,23.0,0.0085,,
0.7935,99,60.6,23.0,0.0085,,
0.8020,100,61.2,23.0,0.0075,,
0.8100,101,61.9,23.0,0.0075,,
0.8185,102,62.5,23.0,0.0075,,
0.8270,103,63.1,23.0,0.0085,,
0.8345,104,63.8,23.0,0.0075,,
0.8430,105,64.5,23.0,0.0085,,
0.8515,106,65.2,23.0,0.0075,,
0.8600,107,65.9,23.0,0.0075,,
0.8685,108,66.5,23.0,0.0075,,
0.8770,109,67.3,23.0,0.0075,,
0.8845,110,67.9,23.0,0.0075,,
0.8930,111,68.6,23.0,0.0085,,
0.9010,112,69.4,23.0,0.0075,,
0.9095,113,70.1,23.0,0.0075,,
0.9180,114,70.8,23.0,0.0075,,
0.9265,115,71.5,23.0,0.0075,,
0.9340,116,72.3,23.0,0.0075,,
0.9425,117,73.0,23.0,0.0085,,
0.9510,118,73.7,23.0,0.0075,,
0.9595,119,74.5,23.0,0.0075,,
0.9680,120,75.0,23.0,0.0075,,
0.9760,121,75.8,23.0,0.0075,,
0.9840,122,76.5,23.0,0.0080,,
0.9920,123,77.2,23.0,0.0080,,
1.0005,124,78.0,23.0,0.0085,,
1.0090,125,78.8,23.0,0.0075,,
1.0175,126,79.5,23.0,0.0075,,
1.0260,127,80.3,23.0,0.0075,,
1.0345,128,81.2,23.0,0.0085,,
1.0420,129,82.0,23.0,0.0075,,
1.0505,130,82.8,23.0,0.0085,,
1.0585,131,83.7,23.0,0.0075,,
1.0670,132,84.6,23.0,0.0075,,
1.0755,133,85.4,23.0,0.0075,,
1.0840,134,86.2,23.0,0.0085,,
1.0915,135,87.3,23.0,0.0075,,
1.1000,136,88.2,23.0,0.0085,,
1.1085,137,89.3,23.0,0.0075,,
1.1170,138,89.9,23.0,0.0075,,
1.1255,139,90.9,23.0,0.0075,,
1.1335,140,91.9,23.0,0.0080,,
1.1415,141,93.5,23.0,0.0080,,
1.1495,142,94.6,23.0,0.0080,,
1.1580,143,95.6,23.0,0.0075,,
1.1665,144,96.3,23.0,0.0075,,
1.1750,145,97.7,23.0,0.0075,,
1.1835,146,98.7,23.0,0.0085,,
1.1910,147,100.4,23.0,0.0075,,
1.1995,148,101.5,23.0,0.0085,,
1.2080,149,102.7,23.0,0.0075,,
1.2165,150,104.1,23.0,0.0075,,
1.2250,151,105.7,23.0,0.0075,,
1.2330,152,107.1,23.0,0.0080,,
1.2410,153,108.5,23.0,0.0080,,
1.2490,154,110.0,23.0,0.0080,,
1.2575,155,111.7,23.0,0.0075,,
1.2660,156,113.5,23.0,0.0075,,
1.2745,157,115.5,23.0,0.0075,,
1.2820,158,116.6,23.0,0.0075,,
1.2905,159,119.1,23.0,0.0085,,
1.2990,160,121.3,23.0,0.0085,,
1.3075,161,123.5,23.0,0.0075,,
1.3160,162,125.5,23.0,0.0075,,
1.3240,163,128.3,23.0,0.0075,,
1.3320,164,130.5,23.0,0.0080,,
1.3400,165,133.7,23.0,0.0080,,
1.3485,166,136.2,23.0,0.0075,,
1.3570,167,139.0,23.0,0.0075,,
1.3655,168,141.3,23.0,0.0075,,
1.3740,169,144.8,23.0,0.0075,,
1.3815,170,148.1,23.0,0.0075,,
1.3900,171,151.1,23.0,0.0085,,
1.3985,172,154.2,23.0,0.0085,,
1.4070,173,157.8,23.0,0.0075,,
1.4155,174,160.7,23.0,0.0075,,
1.4235,175,163.8,23.0,0.0075,,
1.4320,176,166.1,23.0,0.0085,,
1.4395,177,168.6,23.0,0.0075,,
1.4480,178,171.5,23.0,0.0085,,
1.4565,179,174.3,23.0,0.0075,,
1.4650,180,176.6,23.0,0.0075,,
1.4735,181,178.5,23.0,0.0075,,
1.4820,182,180.3,23.0,0.0075,,
1.4895,183,182.2,23.0,0.0075,,
1.4980,184,184.0,23.0,0.0085,,
1.5040,185,185.1,23.0,0.0065,,
1.5040,425,187.6,23.0,0.0000,,
1.5045,426,187.6,23.0,0.0005,,
1.5060,427,187.6,23.0,0.0015,,
1.5085,428,187.7,23.0,0.0030,,
1.5125,429,187.6,23.0,0.0040,,
1.5190,430,187.9,23.0,0.0065,,
1.5275,431,189.3,23.0,0.0085,,
1.5350,432,190.8,23.0,0.0085,,
1.5435,433,192.4,23.0,0.0095,,
1.5520,434,193.6,23.0,0.0095,,
1.5600,435,194.8,23.0,0.0080,,
1.5685,436,196.2,23.0,0.0085,,
1.5770,437,197.4,23.0,0.0085,,
1.5855,438,198.4,23.0,0.0095,,
1.5930,439,199.4,23.0,0.0085,,
1.6015,440,200.4,23.0,0.0095,,
1.6100,441,201.5,23.0,0.0085,,
1.6185,442,202.3,23.0,0.0085,,
1.6270,443,203.4,23.0,0.0085,,
1.6345,444,204.0,23.0,0.0085,,
1.6430,445,204.8,23.0,0.0095,,
1.6515,446,205.7,23.0,0.0095,,
1.6595,447,206.5,23.0,0.0080,,
1.6680,448,207.2,23.0,0.0085,,
1.6765,449,208.1,23.0,0.0085,,
1.6840,450,208.5,23.0,0.0085,,
1.6925,451,209.4,23.0,0.0095,,
1.7010,452,210.0,23.0,0.0095,,
1.7095,453,210.8,23.0,0.0085,,
1.7180,454,211.4,23.0,0.0085,,
1.7265,455,212.1,23.0,0.0085,,
1.7340,456,212.7,23.0,0.0085,,
1.7425,457,213.2,23.0,0.0095,,
1.7505,458,213.8,23.0,0.0090,,
1.7590,459,214.4,23.0,0.0085,,
1.7675,460,215.0,23.0,0.0085,,
1.7760,461,215.5,23.0,0.0085,,
1.7835,462,216.1,23.0,0.0085,,
1.7920,463,216.6,23.0,0.0095,,
1.8005,464,217.1,23.0,0.0095,,
1.8090,465,217.6,23.0,0.0085,,
1.8175,466,218.2,23.0,0.0085,,
1.8255,467,218.7,23.0,0.0080,,
1.8335,468,219.0,23.0,0.0090,,
1.8415,469,219.8,23.0,0.0090,,
1.8500,470,220.2,23.0,0.0095,,
1.8585,471,220.6,23.0,0.0085,,
1.8670,472,221.0,23.0,0.0085,,
1.8755,473,221.4,23.0,0.0085,,
1.8830,474,221.9,23.0,0.0085,,
1.8915,475,222.4,23.0,0.0095,,
1.9000,476,222.7,23.0,0.0095,,
1.9085,477,223.1,23.0,0.0085,,
1.9165,478,223.5,23.0,0.0080,,
1.9250,479,224.0,23.0,0.0085,,
1.9330,480,224.3,23.0,0.0090,,
1.9410,481,224.6,23.0,0.0090,,
1.9495,482,224.9,23.0,0.0095,,
1.9580,483,225.4,23.0,0.0085,,
1.9665,484,225.8,23.0,0.0085,,
1.9750,485,226.2,23.0,0.0085,,
1.9825,486,226.5,23.0,0.0085,,
1.9910,487,226.9,23.0,0.0095,,
1.9995,488,227.3,23.0,0.0095,,
2.0075,489,227.7,23.0,0.0080,,
2.0160,490,227.9,23.0,0.0085,,
2.0245,491,228.2,23.0,0.0085,,
2.0320,492,228.6,23.0,0.0085,,
2.0405,493,228.9,23.0,0.0095,,
2.0490,494,229.2,23.0,0.0095,,
2.0575,495,229.5,23.0,0.0085,,
2.0660,496,229.7,23.0,0.0085,,
2.0745,497,230.1,23.0,0.0085,,
2.0820,498,230.5,23.0,0.0085,,
2.0905,499,230.7,23.0,0.0095,,
2.0990,500,231.0,23.0,0.0095,,
2.1070,501,231.3,23.0,0.0080,,
2.1155,502,231.6,23.0,0.0085,,
2.1240,503,231.9,23.0,0.0085,,
2.1325,504,232.2,23.0,0.0095,,
2.1400,505,232.5,23.0,0.0085,,
2.1485,506,232.8,23.0,0.0095,,
2.1570,507,233.1,23.0,0.0085,,
2.1655,508,233.3,23.0,0.0085,,
2.1735,509,233.6,23.0,0.0080,,
2.1810,510,233.9,23.0,0.0085,,
2.1875,511,234.1,23.0,0.0070,,
2.1920,512,234.3,23.0,0.0050,,
2.1925,513,234.5,23.0,0.0005,,
2.1930,514,234.4,23.0,0.0005,,
2.1945,515,234.4,23.0,0.0015,,
2.1965,516,234.5,23.0,0.0020,,
2.1995,517,234.5,23.0,0.0035,,
2.2040,518,234.7,23.0,0.0050,,
2.2090,519,234.8,23.0,0.0050,,
2.2110,520,235.0,23.0,0.0020,,
Scope 1/1, Sample 4/18 (N_17_2_BC)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-38.4,22.9,NaN,,
0.0010,1,-38.4,22.9,0.0010,,
0.0025,2,-38.4,22.9,0.0015,,
0.0050,3,-38.5,22.9,0.0020,,
0.0090,4,-38.4,22.9,0.0035,,
0.0150,5,-38.5,22.9,0.0055,,
0.0235,6,-38.3,22.9,0.0075,,
0.0320,7,-37.6,22.9,0.0075,,
0.0405,8,-36.7,22.9,0.0075,,
0.0490,9,-35.5,22.9,0.0075,,
0.0565,10,-34.3,22.9,0.0070,,
0.0650,11,-32.8,22.9,0.0075,,
0.0730,12,-31.2,22.9,0.0075,,
0.0815,13,-29.4,22.9,0.0075,,
0.0900,14,-27.6,22.9,0.0075,,
0.0985,15,-25.6,22.9,0.0075,,
0.1060,16,-23.7,22.9,0.0070,,
0.1145,17,-21.4,22.9,0.0075,,
0.1230,18,-19.0,22.9,0.0075,,
0.1315,19,-16.5,22.9,0.0075,,
0.1400,20,-13.7,22.9,0.0075,,
0.1485,21,-11.2,22.9,0.0075,,
0.1560,22,-8.7,22.9,0.0070,,
0.1645,23,-6.2,22.9,0.0075,,
0.1725,24,-3.5,22.9,0.0075,,
0.1810,25,-0.8,22.9,0.0075,,
0.1895,26,0.7,22.9,0.0075,,
0.1980,27,3.2,22.9,0.0075,,
0.2055,28,4.8,22.9,0.0070,,
0.2140,29,6.3,22.9,0.0075,,
0.2225,30,7.8,22.9,0.0075,,
0.2310,31,9.4,22.9,0.0075,,
0.2395,32,11.0,22.9,0.0075,,
0.2475,33,12.6,22.9,0.0075,,
0.2555,34,13.9,22.9,0.0075,,
0.2635,35,15.2,22.9,0.0075,,
0.2720,36,16.4,22.9,0.0075,,
0.2805,37,17.6,22.9,0.0075,,
0.2890,38,18.7,22.9,0.0075,,
0.2975,39,19.6,22.9,0.0075,,
0.3050,40,20.7,22.9,0.0070,,
0.3135,41,21.8,22.9,0.0075,,
0.3220,42,22.8,22.9,0.0075,,
0.3305,43,23.8,22.9,0.0075,,
0.3390,44,24.8,22.9,0.0075,,
0.3470,45,25.8,22.9,0.0075,,
0.3545,46,26.7,22.9,0.0070,,
0.3630,47,27.7,22.9,0.0075,,
0.3715,48,28.5,22.9,0.0075,,
0.3800,49,29.3,22.9,0.0075,,
0.3885,50,30.2,22.9,0.0075,,
0.3970,51,31.1,22.9,0.0070,,
0.4045,52,31.8,22.9,0.0070,,
0.4130,53,32.6,22.9,0.0075,,
0.4215,54,33.5,22.9,0.0075,,
0.4295,55,34.5,22.9,0.0075,,
0.4380,56,35.4,22.9,0.0075,,
0.4465,57,36.2,22.9,0.0075,,
0.4540,58,37.0,22.9,0.0070,,
0.4625,59,37.8,22.9,0.0075,,
0.4710,60,38.5,22.9,0.0075,,
0.4795,61,39.3,22.9,0.0075,,
0.4880,62,40.0,22.9,0.0075,,
0.4960,63,40.8,22.9,0.0075,,
0.5045,64,41.3,22.9,0.0075,,
0.5125,65,42.2,22.9,0.0075,,
0.5205,66,42.9,22.9,0.0075,,
0.5290,67,43.7,22.9,0.0075,,
0.5375,68,44.6,22.9,0.0075,,
0.5460,69,45.3,22.9,0.0075,,
0.5535,70,45.9,22.9,0.0070,,
0.5620,71,46.6,22.9,0.0075,,
0.5705,72,47.5,22.9,0.0075,,
0.5790,73,48.2,22.9,0.0075,,
0.5875,74,48.8,22.9,0.0075,,
0.5955,75,49.5,22.9,0.0075,,
0.6035,76,50.2,22.9,0.0075,,
0.6115,77,50.9,22.9,0.0075,,
0.6200,78,51.6,22.9,0.0075,,
0.6285,79,52.3,22.9,0.0075,,
0.6370,80,53.1,22.9,0.0075,,
0.6455,81,53.9,22.9,0.0075,,
0.6540,82,54.4,22.9,0.0075,,
0.6615,83,55.2,22.9,0.0070,,
0.6700,84,55.8,22.9,0.0075,,
0.6785,85,56.5,22.9,0.0075,,
0.6865,86,57.3,22.9,0.0075,,
0.6950,87,58.1,22.9,0.0075,,
0.7030,88,58.6,22.9,0.0075,,
0.7110,89,59.4,22.9,0.0075,,
0.7195,90,60.1,22.9,0.0075,,
0.7280,91,60.9,22.9,0.0075,,
0.7365,92,61.7,22.9,0.0075,,
0.7450,93,62.3,22.9,0.0075,,
0.7525,94,62.9,22.9,0.0070,,
0.7610,95,63.6,22.9,0.0075,,
0.7695,96,64.4,22.9,0.0075,,
0.7780,97,65.0,22.9,0.0075,,
0.7860,98,65.7,22.9,0.0075,,
0.7945,99,66.3,22.9,0.0075,,
0.8030,100,67.0,22.9,0.0075,,
0.8105,101,67.8,22.9,0.0070,,
0.8190,102,68.7,22.9,0.0075,,
0.8275,103,69.6,22.9,0.0075,,
0.8360,104,70.3,22.9,0.0075,,
0.8445,105,71.0,22.9,0.0075,,
0.8520,106,71.7,22.9,0.0070,,
0.8605,107,72.6,22.9,0.0075,,
0.8690,108,73.3,22.9,0.0075,,
0.8770,109,74.0,22.9,0.0075,,
0.8855,110,74.9,22.9,0.0075,,
0.8940,111,75.6,22.9,0.0075,,
0.9015,112,76.5,22.9,0.0070,,
0.9100,113,77.3,22.9,0.0075,,
0.9185,114,78.1,22.9,0.0075,,
0.9270,115,78.9,22.9,0.0075,,
0.9355,116,79.8,22.9,0.0075,,
0.9440,117,80.6,22.9,0.0075,,
0.9515,118,81.3,22.9,0.0070,,
0.9600,119,82.2,22.9,0.0075,,
0.9685,120,83.2,22.9,0.0075,,
0.9765,121,84.2,22.9,0.0075,,
0.9850,122,85.1,22.9,0.0075,,
0.9935,123,86.2,22.9,0.0075,,
1.0010,124,87.0,22.9,0.0070,,
1.0095,125,88.0,22.9,0.0075,,
1.0180,126,89.1,22.9,0.0075,,
1.0265,127,90.1,22.9,0.0075,,
1.0350,128,91.1,22.9,0.0075,,
1.0430,129,92.0,22.9,0.0075,,
1.0515,130,93.1,22.9,0.0075,,
1.0590,131,94.5,22.9,0.0070,,
1.0675,132,95.7,22.9,0.0075,,
1.0760,133,96.9,22.9,0.0075,,
1.0845,134,98.1,22.9,0.0075,,
1.0930,135,99.5,22.9,0.0075,,
1.1015,136,101.0,22.9,0.0075,,
1.1090,137,102.3,22.9,0.0070,,
1.1175,138,103.9,22.9,0.0075,,
1.1260,139,105.6,22.9,0.0075,,
1.1340,140,107.4,22.9,0.0075,,
1.1425,141,109.1,22.9,0.0075,,
1.1510,142,110.2,22.9,0.0075,,
1.1585,143,112.4,23.0,0.0070,,
1.1670,144,114.1,23.0,0.0075,,
1.1755,145,116.5,23.0,0.0075,,
1.1840,146,118.5,23.0,0.0075,,
1.1925,147,120.0,22.9,0.0075,,
1.2010,148,122.4,23.0,0.0075,,
1.2085,149,124.0,23.0,0.0070,,
1.2165,150,126.9,23.0,0.0075,,
1.2250,151,129.4,23.0,0.0075,,
1.2335,152,132.2,23.0,0.0075,,
1.2420,153,135.5,23.0,0.0075,,
1.2505,154,138.2,23.0,0.0075,,
1.2580,155,140.8,23.0,0.0070,,
1.2665,156,144.5,23.0,0.0075,,
1.2750,157,148.2,23.0,0.0075,,
1.2835,158,151.6,23.0,0.0075,,
1.2920,159,155.2,23.0,0.0075,,
1.3000,160,158.4,23.0,0.0075,,
1.3080,161,160.9,23.0,0.0075,,
1.3160,162,164.4,23.0,0.0075,,
1.3245,163,167.5,23.0,0.0075,,
1.3330,164,170.6,23.0,0.0075,,
1.3415,165,173.5,23.0,0.0075,,
1.3500,166,175.5,23.0,0.0070,,
1.3575,167,177.3,23.0,0.0070,,
1.3660,168,180.0,23.0,0.0075,,
1.3745,169,182.2,23.0,0.0075,,
1.3830,170,184.0,23.0,0.0075,,
1.3905,171,185.0,23.0,0.0075,,
1.3905,411,188.0,23.0,0.0000,,
1.3910,412,188.1,23.0,0.0005,,
1.3925,413,188.2,23.0,0.0015,,
1.3950,414,188.1,23.0,0.0025,,
1.3990,415,188.1,23.0,0.0035,,
1.4050,416,188.7,23.0,0.0050,,
1.4135,417,190.0,23.0,0.0075,,
1.4210,418,191.8,23.0,0.0070,,
1.4295,419,193.2,23.0,0.0075,,
1.4380,420,194.2,23.0,0.0070,,
1.4465,421,195.7,23.0,0.0070,,
1.4550,422,196.8,23.0,0.0070,,
1.4630,423,197.7,23.0,0.0075,,
1.4710,424,198.7,23.0,0.0075,,
1.4790,425,200.0,23.0,0.0075,,
1.4875,426,200.7,23.0,0.0070,,
1.4960,427,201.7,23.0,0.0070,,
1.5045,428,202.8,23.0,0.0070,,
1.5130,429,203.6,23.0,0.0075,,
1.5205,430,204.3,23.0,0.0070,,
1.5290,431,205.1,23.0,0.0075,,
1.5375,432,206.1,23.0,0.0070,,
1.5460,433,206.8,23.0,0.0070,,
1.5540,434,207.7,23.0,0.0065,,
1.5625,435,208.5,23.0,0.0070,,
1.5700,436,209.0,23.0,0.0070,,
1.5785,437,209.6,23.0,0.0075,,
1.5870,438,210.2,23.0,0.0075,,
1.5955,439,211.0,23.0,0.0070,,
1.6040,440,211.7,23.0,0.0070,,
1.6125,441,212.3,23.0,0.0070,,
1.6200,442,212.9,23.0,0.0070,,
1.6285,443,213.4,23.0,0.0075,,
1.6370,444,214.1,23.0,0.0075,,
1.6450,445,214.6,23.0,0.0065,,
1.6535,446,215.2,23.0,0.0070,,
1.6620,447,215.7,23.0,0.0070,,
1.6695,448,216.3,23.0,0.0070,,
1.6780,449,216.8,23.0,0.0075,,
1.6865,450,217.2,23.0,0.0075,,
1.6950,451,217.9,23.0,0.0070,,
1.7035,452,218.3,23.0,0.0070,,
1.7115,453,218.7,23.0,0.0065,,
1.7195,454,219.3,23.0,0.0075,,
1.7280,455,219.6,23.0,0.0075,,
1.7360,456,220.2,23.0,0.0075,,
1.7445,457,220.6,23.0,0.0070,,
1.7530,458,221.1,23.0,0.0070,,
1.7615,459,221.4,23.0,0.0070,,
1.7690,460,221.8,23.0,0.0070,,
1.7775,461,222.2,23.0,0.0075,,
1.7860,462,222.8,23.0,0.0075,,
1.7945,463,223.2,23.0,0.0070,,
1.8030,464,223.5,23.0,0.0070,,
1.8110,465,223.9,23.0,0.0065,,
1.8190,466,224.3,23.0,0.0075,,
1.8275,467,224.7,23.0,0.0075,,
1.8355,468,225.1,23.0,0.0075,,
1.8440,469,225.5,23.0,0.0070,,
1.8525,470,225.9,23.0,0.0070,,
1.8610,471,226.3,23.0,0.0070,,
1.8685,472,226.5,23.0,0.0070,,
1.8770,473,226.8,23.0,0.0075,,
1.8855,474,227.2,23.0,0.0070,,
1.8940,475,227.6,23.0,0.0070,,
1.9025,476,228.0,23.0,0.0070,,
1.9105,477,228.3,23.0,0.0075,,
1.9185,478,228.5,23.0,0.0075,,
1.9265,479,228.8,23.0,0.0075,,
1.9350,480,229.3,23.0,0.0070,,
1.9435,481,229.6,23.0,0.0070,,
1.9520,482,230.0,23.0,0.0070,,
1.9605,483,230.2,23.0,0.0070,,
1.9680,484,230.3,23.0,0.0070,,
1.9765,485,230.7,23.0,0.0075,,
1.9850,486,230.9,23.0,0.0075,,
1.9935,487,231.4,23.0,0.0070,,
2.0015,488,231.8,23.0,0.0065,,
2.0100,489,232.1,23.0,0.0070,,
2.0175,490,232.4,23.0,0.0070,,
2.0260,491,232.6,23.0,0.0075,,
2.0345,492,232.9,23.0,0.0075,,
2.0430,493,233.2,23.0,0.0070,,
2.0515,494,233.6,23.0,0.0070,,
2.0595,495,233.8,23.0,0.0065,,
2.0670,496,234.0,23.0,0.0070,,
2.0740,497,234.3,23.0,0.0065,,
2.0760,498,234.4,23.0,0.0020,,
2.0770,499,234.4,23.0,0.0010,,
2.0780,500,234.4,23.0,0.0010,,
2.0795,501,234.5,23.0,0.0010,,
2.0810,502,234.5,23.0,0.0015,,
2.0835,503,234.5,23.0,0.0025,,
2.0855,504,234.5,23.0,0.0020,,
2.0875,505,234.7,23.0,0.0015,,
2.0895,506,234.7,23.0,0.0015,,
2.0920,507,234.8,23.0,0.0020,,
2.0950,508,234.9,23.0,0.0025,,
2.0975,509,235.0,23.0,0.0020,,
Scope 1/1, Sample 5/18 (N_17_4_AI)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-41.7,22.9,NaN,,
0.0005,1,-41.9,22.9,0.0005,,
0.0025,2,-41.8,22.9,0.0020,,
0.0050,3,-41.8,22.9,0.0025,,
0.0090,4,-41.9,22.9,0.0035,,
0.0150,5,-41.8,22.9,0.0055,,
0.0235,6,-41.8,22.9,0.0075,,
0.0320,7,-41.5,22.9,0.0085,,
0.0395,8,-40.7,22.9,0.0075,,
0.0480,9,-39.5,22.9,0.0085,,
0.0565,10,-38.2,22.9,0.0075,,
0.0650,11,-36.9,22.9,0.0075,,
0.0735,12,-35.5,22.9,0.0075,,
0.0815,13,-34.2,22.9,0.0080,,
0.0895,14,-32.5,22.9,0.0080,,
0.0975,15,-30.6,22.9,0.0080,,
0.1060,16,-28.8,22.9,0.0075,,
0.1145,17,-26.7,22.9,0.0075,,
0.1230,18,-24.6,22.9,0.0075,,
0.1305,19,-22.3,22.9,0.0075,,
0.1390,20,-19.9,22.9,0.0085,,
0.1475,21,-17.4,22.9,0.0085,,
0.1560,22,-14.6,22.9,0.0075,,
0.1645,23,-11.8,22.9,0.0075,,
0.1725,24,-9.3,22.9,0.0075,,
0.1810,25,-6.9,22.9,0.0085,,
0.1885,26,-4.4,22.9,0.0070,,
0.1970,27,-1.5,22.9,0.0085,,
0.2055,28,0.4,22.9,0.0075,,
0.2140,29,2.7,22.9,0.0075,,
0.2225,30,4.5,22.9,0.0075,,
0.2310,31,5.9,22.9,0.0085,,
0.2385,32,7.3,22.9,0.0075,,
0.2470,33,9.1,22.9,0.0085,,
0.2555,34,10.6,22.9,0.0075,,
0.2640,35,12.3,22.9,0.0075,,
0.2720,36,13.7,22.9,0.0075,,
0.2800,37,14.8,22.9,0.0080,,
0.2880,38,16.1,22.9,0.0080,,
0.2965,39,17.2,22.9,0.0085,,
0.3050,40,18.3,22.9,0.0075,,
0.3135,41,19.3,22.9,0.0075,,
0.3220,42,20.4,22.9,0.0075,,
0.3295,43,21.3,22.9,0.0075,,
0.3380,44,22.3,22.9,0.0085,,
0.3465,45,23.4,22.9,0.0075,,
0.3550,46,24.4,22.9,0.0075,,
0.3635,47,25.2,22.9,0.0075,,
0.3715,48,26.2,22.9,0.0075,,
0.3790,49,26.7,22.9,0.0075,,
0.3875,50,27.7,22.9,0.0085,,
0.3960,51,28.5,22.9,0.0075,,
0.4045,52,29.5,22.9,0.0075,,
0.4130,53,30.4,22.9,0.0075,,
0.4215,54,31.3,22.9,0.0075,,
0.4290,55,32.0,22.9,0.0075,,
0.4375,56,33.0,22.9,0.0085,,
0.4460,57,33.7,22.9,0.0075,,
0.4545,58,34.6,22.9,0.0075,,
0.4625,59,35.4,22.9,0.0075,,
0.4710,60,36.2,22.9,0.0075,,
0.4785,61,36.9,22.9,0.0075,,
0.4870,62,37.8,22.9,0.0085,,
0.4955,63,38.4,22.9,0.0075,,
0.5040,64,39.2,22.9,0.0075,,
0.5125,65,39.8,22.9,0.0075,,
0.5210,66,40.6,22.9,0.0075,,
0.5285,67,41.2,22.9,0.0075,,
0.5370,68,42.1,22.9,0.0085,,
0.5455,69,42.7,22.9,0.0075,,
0.5535,70,43.5,22.9,0.0075,,
0.5620,71,44.1,22.9,0.0075,,
0.5705,72,44.9,22.9,0.0075,,
0.5780,73,45.5,22.9,0.0075,,
0.5865,74,46.3,22.9,0.0085,,
0.5950,75,47.1,22.9,0.0075,,
0.6035,76,47.8,22.9,0.0075,,
0.6120,77,48.4,22.9,0.0075,,
0.6205,78,49.2,22.9,0.0075,,
0.6280,79,49.8,22.9,0.0075,,
0.6365,80,50.5,22.9,0.0085,,
0.6450,81,51.3,22.9,0.0075,,
0.6530,82,51.9,22.9,0.0075,,
0.6615,83,52.7,22.9,0.0075,,
0.6700,84,53.3,22.9,0.0075,,
0.6775,85,54.0,22.9,0.0075,,
0.6860,86,54.7,22.9,0.0085,,
0.6945,87,55.3,22.9,0.0075,,
0.7030,88,56.0,22.9,0.0075,,
0.7115,89,56.7,22.9,0.0075,,
0.7200,90,57.5,22.9,0.0075,,
0.7275,91,58.1,22.9,0.0075,,
0.7360,92,58.8,22.9,0.0085,,
0.7440,93,59.4,22.9,0.0075,,
0.7525,94,60.1,22.9,0.0075,,
0.7610,95,60.9,22.9,0.0075,,
0.7695,96,61.5,22.9,0.0085,,
0.7770,97,62.2,22.9,0.0075,,
0.7855,98,62.9,22.9,0.0085,,
0.7940,99,63.6,22.9,0.0075,,
0.8025,100,64.3,22.9,0.0075,,
0.8110,101,65.0,22.9,0.0075,,
0.8195,102,65.6,22.9,0.0085,,
0.8270,103,66.3,22.9,0.0075,,
0.8355,104,67.3,22.9,0.0085,,
0.8435,105,68.0,22.9,0.0075,,
0.8520,106,68.7,22.9,0.0075,,
0.8605,107,69.5,22.9,0.0075,,
0.8690,108,70.1,22.9,0.0085,,
0.8765,109,70.9,22.9,0.0075,,
0.8850,110,71.7,22.9,0.0085,,
0.8935,111,72.5,22.9,0.0075,,
0.9020,112,73.3,22.9,0.0075,,
0.9105,113,73.9,22.9,0.0075,,
0.9180,114,74.8,22.9,0.0075,,
0.9265,115,75.7,22.9,0.0085,,
0.9350,116,76.5,22.9,0.0075,,
0.9430,117,77.2,22.9,0.0075,,
0.9515,118,77.8,22.9,0.0075,,
0.9600,119,78.7,22.9,0.0075,,
0.9675,120,79.5,22.9,0.0075,,
0.9760,121,80.4,22.9,0.0085,,
0.9845,122,81.3,22.9,0.0075,,
0.9930,123,82.2,22.9,0.0075,,
1.0015,124,83.0,22.9,0.0075,,
1.0095,125,84.1,22.9,0.0075,,
1.0180,126,84.7,22.9,0.0085,,
1.0260,127,85.6,22.9,0.0080,,
1.0340,128,86.6,22.9,0.0080,,
1.0425,129,87.5,22.9,0.0075,,
1.0510,130,88.5,22.9,0.0075,,
1.0595,131,89.5,22.9,0.0075,,
1.0670,132,90.5,22.9,0.0075,,
1.0755,133,91.6,22.9,0.0085,,
1.0840,134,92.5,22.9,0.0085,,
1.0925,135,93.9,22.9,0.0075,,
1.1010,136,95.0,22.9,0.0075,,
1.1090,137,95.9,22.9,0.0075,,
