Task,T4547
Scope 1/1, Sample 1/26 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7200,90,183.2,21.7,0.0075,,
0.7280,91,185.3,21.7,0.0075,,
0.7280,331,194.9,21.8,0.0000,,
0.7285,332,194.8,21.8,0.0005,,
0.7300,333,194.8,21.8,0.0015,,
0.7325,334,194.8,21.8,0.0025,,
0.7365,335,194.8,21.8,0.0035,,
0.7425,336,194.9,21.8,0.0050,,
0.7510,337,195.4,21.8,0.0070,,
0.7585,338,195.9,21.8,0.0070,,
0.7670,339,196.5,21.8,0.0075,,
0.7755,340,197.4,21.8,0.0070,,
0.7840,341,198.3,21.8,0.0070,,
0.7925,342,199.1,21.8,0.0070,,
0.8000,343,199.7,21.8,0.0070,,
0.8085,344,200.6,21.8,0.0075,,
0.8170,345,201.3,21.8,0.0075,,
0.8250,346,202.0,21.8,0.0065,,
0.8335,347,202.7,21.8,0.0070,,
0.8420,348,203.4,21.8,0.0070,,
0.8495,349,204.0,21.8,0.0070,,
0.8580,350,204.7,21.8,0.0075,,
0.8665,351,205.2,21.8,0.0075,,
0.8750,352,205.9,21.8,0.0070,,
0.8835,353,206.5,21.8,0.0070,,
0.8920,354,207.2,21.8,0.0070,,
0.8995,355,207.6,21.8,0.0070,,
0.9080,356,208.3,21.8,0.0075,,
0.9165,357,208.7,21.8,0.0070,,
0.9245,358,209.4,21.8,0.0065,,
0.9330,359,209.9,21.8,0.0070,,
0.9415,360,210.4,21.8,0.0070,,
0.9490,361,210.9,21.8,0.0070,,
0.9575,362,211.4,21.8,0.0075,,
0.9660,363,212.0,21.8,0.0070,,
0.9745,364,212.4,21.8,0.0070,,
0.9830,365,212.8,21.8,0.0070,,
0.9915,366,213.2,21.8,0.0075,,
0.9990,367,213.7,21.8,0.0070,,
1.0075,368,214.1,21.8,0.0075,,
1.0160,369,214.5,21.8,0.0070,,
1.0240,370,214.9,21.8,0.0065,,
1.0325,371,215.3,21.8,0.0070,,
1.0405,372,215.7,21.8,0.0075,,
1.0485,373,216.2,21.8,0.0075,,
1.0570,374,216.6,21.8,0.0075,,
1.0655,375,217.0,21.8,0.0070,,
1.0740,376,217.5,21.8,0.0070,,
1.0825,377,217.8,21.8,0.0070,,
1.0900,378,218.1,21.8,0.0070,,
1.0985,379,218.5,21.8,0.0075,,
1.1070,380,218.7,21.8,0.0070,,
1.1155,381,219.1,21.8,0.0070,,
1.1240,382,219.4,21.8,0.0070,,
1.1320,383,219.8,21.8,0.0065,,
1.1400,384,220.1,21.8,0.0075,,
1.1480,385,220.4,21.8,0.0075,,
1.1565,386,220.8,21.8,0.0070,,
1.1650,387,221.1,21.8,0.0070,,
1.1735,388,221.4,21.8,0.0070,,
1.1820,389,221.8,21.8,0.0075,,
1.1895,390,222.1,21.8,0.0070,,
1.1980,391,222.4,21.8,0.0075,,
1.2065,392,222.7,21.8,0.0070,,
1.2150,393,223.1,21.8,0.0070,,
1.2235,394,223.5,21.8,0.0070,,
1.2310,395,223.7,21.8,0.0070,,
1.2395,396,224.1,21.8,0.0075,,
1.2475,397,224.3,21.8,0.0075,,
1.2560,398,224.6,21.8,0.0070,,
1.2645,399,224.7,21.8,0.0070,,
1.2730,400,225.0,21.8,0.0070,,
1.2805,401,225.4,21.8,0.0070,,
1.2890,402,225.6,21.8,0.0075,,
1.2975,403,225.8,21.8,0.0075,,
1.3060,404,226.1,21.8,0.0070,,
1.3145,405,226.5,21.8,0.0070,,
1.3230,406,226.8,21.8,0.0070,,
1.3305,407,227.0,21.8,0.0070,,
1.3390,408,227.3,21.8,0.0075,,
1.3470,409,227.6,21.8,0.0075,,
1.3555,410,227.8,21.8,0.0070,,
1.3640,411,228.1,21.8,0.0070,,
1.3725,412,228.2,21.8,0.0075,,
1.3800,413,228.5,21.8,0.0070,,
1.3885,414,228.7,21.8,0.0075,,
1.3970,415,228.9,21.8,0.0070,,
1.4055,416,229.2,21.8,0.0070,,
1.4140,417,229.4,21.8,0.0070,,
1.4225,418,229.6,21.8,0.0075,,
1.4300,419,229.8,21.8,0.0070,,
1.4385,420,230.1,21.8,0.0075,,
1.4470,421,230.3,21.8,0.0070,,
1.4550,422,230.6,21.8,0.0065,,
1.4635,423,230.9,21.8,0.0070,,
1.4710,424,231.0,21.8,0.0070,,
1.4795,425,231.3,21.8,0.0075,,
1.4880,426,231.5,21.8,0.0075,,
1.4965,427,231.7,21.8,0.0070,,
1.5050,428,232.0,21.8,0.0070,,
1.5135,429,232.2,21.8,0.0070,,
1.5210,430,232.4,21.8,0.0070,,
1.5295,431,232.6,21.8,0.0075,,
1.5380,432,232.8,21.8,0.0075,,
1.5460,433,233.1,21.8,0.0065,,
1.5545,434,233.2,21.8,0.0070,,
1.5630,435,233.4,21.8,0.0070,,
1.5705,436,233.7,21.8,0.0070,,
1.5790,437,233.7,21.8,0.0075,,
1.5875,438,233.9,21.8,0.0075,,
1.5960,439,234.1,21.8,0.0070,,
1.6045,440,234.3,21.8,0.0070,,
1.6095,441,234.5,21.8,0.0040,,
1.6100,442,234.6,21.8,0.0005,,
1.6105,443,234.7,21.8,0.0005,,
1.6110,444,234.8,21.8,0.0005,,
1.6130,445,234.9,21.8,0.0015,,
1.6150,446,234.9,21.8,0.0015,,
1.6185,447,234.9,21.8,0.0030,,
1.6225,448,234.9,21.8,0.0035,,
1.6250,449,235.0,21.8,0.0040,,
Scope 1/1, Sample 2/26 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,42.2,21.7,NaN,,
0.0005,1,40.6,21.7,0.0005,,
0.0025,2,40.2,21.7,0.0020,,
0.0050,3,39.7,21.7,0.0025,,
0.0090,4,39.3,21.7,0.0035,,
0.0155,5,38.9,21.7,0.0060,,
0.0235,6,38.6,21.7,0.0075,,
0.0315,7,38.4,21.7,0.0080,,
0.0395,8,38.2,21.7,0.0080,,
0.0480,9,38.1,21.7,0.0075,,
0.0565,10,38.0,21.7,0.0075,,
0.0650,11,37.9,21.7,0.0075,,
0.0735,12,37.8,21.7,0.0085,,
0.0810,13,37.7,21.7,0.0075,,
0.0895,14,37.7,21.7,0.0085,,
0.0980,15,37.6,21.7,0.0075,,
0.1065,16,37.5,21.7,0.0075,,
0.1150,17,37.5,21.7,0.0075,,
0.1230,18,37.5,21.7,0.0080,,
0.1310,19,37.4,21.7,0.0080,,
0.1390,20,37.4,21.7,0.0080,,
0.1475,21,37.4,21.7,0.0075,,
0.1560,22,37.4,21.7,0.0075,,
0.1645,23,37.4,21.7,0.0075,,
0.1730,24,37.4,21.7,0.0085,,
0.1805,25,37.4,21.7,0.0075,,
0.1890,26,37.4,21.7,0.0085,,
0.1975,27,37.4,21.7,0.0075,,
0.2060,28,37.4,21.7,0.0075,,
0.2140,29,37.4,21.7,0.0075,,
0.2220,30,37.4,21.7,0.0080,,
0.2305,31,37.5,21.7,0.0085,,
0.2385,32,37.6,21.7,0.0075,,
0.2470,33,37.6,21.7,0.0075,,
0.2555,34,37.7,21.7,0.0075,,
0.2640,35,37.8,21.7,0.0075,,
0.2715,36,37.9,21.7,0.0075,,
0.2800,37,38.0,21.7,0.0085,,
0.2885,38,38.1,21.7,0.0075,,
0.2970,39,38.2,21.7,0.0075,,
0.3055,40,38.3,21.7,0.0075,,
0.3135,41,38.5,21.7,0.0075,,
0.3215,42,38.6,21.7,0.0080,,
0.3295,43,38.7,21.7,0.0080,,
0.3380,44,38.9,21.7,0.0075,,
0.3465,45,39.1,21.7,0.0075,,
0.3550,46,39.3,21.8,0.0075,,
0.3635,47,39.4,21.7,0.0075,,
0.3710,48,39.6,21.8,0.0075,,
0.3795,49,39.9,21.8,0.0085,,
0.3880,50,40.1,21.7,0.0075,,
0.3965,51,40.4,21.7,0.0075,,
0.4050,52,40.7,21.8,0.0075,,
0.4130,53,41.0,21.8,0.0075,,
0.4210,54,41.3,21.8,0.0080,,
0.4290,55,41.6,21.8,0.0080,,
0.4375,56,42.0,21.8,0.0075,,
0.4460,57,42.4,21.8,0.0075,,
0.4545,58,42.9,21.8,0.0075,,
0.4630,59,43.4,21.8,0.0075,,
0.4705,60,43.9,21.8,0.0075,,
0.4790,61,44.5,21.8,0.0085,,
0.4875,62,45.2,21.8,0.0075,,
0.4960,63,46.0,21.8,0.0075,,
0.5045,64,46.8,21.8,0.0075,,
0.5125,65,47.7,21.8,0.0080,,
0.5205,66,48.8,21.8,0.0080,,
0.5285,67,50.0,21.8,0.0075,,
0.5370,68,51.5,21.8,0.0075,,
0.5455,69,53.3,21.8,0.0075,,
0.5540,70,55.5,21.8,0.0075,,
0.5615,71,57.7,21.8,0.0075,,
0.5700,72,60.5,21.8,0.0085,,
0.5785,73,63.8,21.8,0.0075,,
0.5870,74,68.1,21.8,0.0075,,
0.5955,75,72.6,21.8,0.0075,,
0.6040,76,77.7,21.8,0.0075,,
0.6115,77,83.0,21.8,0.0075,,
0.6200,78,89.6,21.8,0.0085,,
0.6280,79,96.8,21.8,0.0075,,
0.6365,80,104.7,21.8,0.0075,,
0.6450,81,112.4,21.8,0.0075,,
0.6535,82,120.7,21.8,0.0075,,
0.6610,83,128.4,21.8,0.0075,,
0.6695,84,137.0,21.8,0.0085,,
0.6780,85,145.3,21.8,0.0075,,
0.6865,86,152.5,21.8,0.0075,,
0.6950,87,159.5,21.8,0.0075,,
0.7035,88,166.1,21.8,0.0075,,
0.7110,89,171.3,21.8,0.0075,,
0.7195,90,176.0,21.8,0.0085,,
0.7275,91,180.1,21.8,0.0075,,
0.7360,92,183.5,21.8,0.0075,,
0.7430,93,185.1,21.8,0.0080,,
0.7430,333,193.0,21.8,0.0000,,
0.7435,334,192.9,21.8,0.0005,,
0.7450,335,192.9,21.8,0.0015,,
0.7475,336,193.0,21.8,0.0025,,
0.7515,337,193.0,21.8,0.0035,,
0.7580,338,193.1,21.8,0.0060,,
0.7665,339,193.5,21.8,0.0075,,
0.7740,340,194.1,21.8,0.0075,,
0.7825,341,194.8,21.8,0.0085,,
0.7910,342,195.6,21.8,0.0085,,
0.7995,343,196.6,21.8,0.0075,,
0.8075,344,197.5,21.8,0.0075,,
0.8160,345,198.4,21.8,0.0075,,
0.8235,346,199.2,21.8,0.0075,,
0.8320,347,199.9,21.8,0.0085,,
0.8405,348,200.6,21.8,0.0085,,
0.8490,349,201.5,21.8,0.0075,,
0.8575,350,202.1,21.8,0.0075,,
0.8660,351,202.9,21.8,0.0075,,
0.8735,352,203.4,21.8,0.0075,,
0.8820,353,204.2,21.8,0.0085,,
0.8905,354,204.8,21.8,0.0085,,
0.8985,355,205.5,21.8,0.0075,,
0.9070,356,206.1,21.8,0.0075,,
0.9155,357,206.6,21.8,0.0075,,
0.9230,358,207.1,21.8,0.0075,,
0.9315,359,207.8,21.8,0.0085,,
0.9400,360,208.3,21.8,0.0085,,
0.9485,361,208.9,21.8,0.0075,,
0.9570,362,209.5,21.8,0.0075,,
0.9655,363,210.0,21.8,0.0075,,
0.9730,364,210.4,21.8,0.0075,,
0.9815,365,210.9,21.8,0.0085,,
0.9895,366,211.4,21.8,0.0080,,
0.9980,367,211.9,21.8,0.0075,,
1.0065,368,212.4,21.8,0.0075,,
1.0150,369,212.9,21.8,0.0075,,
1.0225,370,213.3,21.8,0.0075,,
1.0310,371,213.8,21.8,0.0085,,
1.0395,372,214.2,21.8,0.0085,,
1.0480,373,214.6,21.8,0.0075,,
1.0565,374,215.1,21.8,0.0075,,
1.0645,375,215.4,21.8,0.0075,,
1.0730,376,215.8,21.8,0.0085,,
1.0805,377,216.3,21.8,0.0070,,
1.0890,378,216.7,21.8,0.0085,,
1.0975,379,217.1,21.8,0.0075,,
1.1060,380,217.5,21.8,0.0075,,
1.1145,381,217.8,21.8,0.0075,,
1.1230,382,218.2,21.8,0.0075,,
1.1305,383,218.5,21.8,0.0075,,
1.1390,384,218.8,21.8,0.0085,,
1.1470,385,219.2,21.8,0.0080,,
1.1555,386,219.5,21.8,0.0075,,
1.1640,387,219.8,21.8,0.0075,,
1.1725,388,220.2,21.8,0.0075,,
1.1800,389,220.5,21.8,0.0075,,
1.1885,390,220.8,21.8,0.0085,,
1.1970,391,221.2,21.8,0.0085,,
1.2055,392,221.5,21.8,0.0075,,
1.2135,393,221.8,21.8,0.0075,,
1.2220,394,222.2,21.8,0.0075,,
1.2300,395,222.4,21.8,0.0080,,
1.2380,396,222.8,21.8,0.0080,,
1.2465,397,223.2,21.8,0.0085,,
1.2550,398,223.5,21.8,0.0075,,
1.2635,399,223.9,21.8,0.0075,,
1.2720,400,224.2,21.8,0.0075,,
1.2795,401,224.4,21.8,0.0075,,
1.2880,402,224.7,21.8,0.0085,,
1.2965,403,225.0,21.8,0.0085,,
1.3050,404,225.3,21.8,0.0075,,
1.3135,405,225.5,21.8,0.0075,,
1.3215,406,225.8,21.8,0.0075,,
1.3295,407,226.1,21.8,0.0080,,
1.3375,408,226.4,21.8,0.0080,,
1.3460,409,226.7,21.8,0.0085,,
1.3545,410,226.9,21.8,0.0075,,
1.3630,411,227.1,21.8,0.0075,,
1.3715,412,227.5,21.8,0.0075,,
1.3790,413,227.7,21.8,0.0075,,
1.3875,414,227.9,21.8,0.0085,,
1.3960,415,228.2,21.8,0.0085,,
1.4040,416,228.5,21.8,0.0075,,
1.4125,417,228.7,21.8,0.0075,,
1.4210,418,229.0,21.8,0.0075,,
1.4285,419,229.1,21.8,0.0075,,
1.4370,420,229.3,21.8,0.0085,,
1.4455,421,229.6,21.8,0.0075,,
1.4540,422,229.8,21.8,0.0075,,
1.4625,423,230.0,21.8,0.0075,,
1.4710,424,230.3,21.8,0.0075,,
1.4785,425,230.5,21.8,0.0075,,
1.4870,426,230.7,21.8,0.0085,,
1.4950,427,230.9,21.8,0.0080,,
1.5035,428,231.1,21.8,0.0075,,
1.5120,429,231.3,21.8,0.0075,,
1.5205,430,231.5,21.8,0.0075,,
1.5290,431,231.7,21.8,0.0085,,
1.5365,432,232.0,21.8,0.0075,,
1.5450,433,232.2,21.8,0.0085,,
1.5535,434,232.4,21.8,0.0075,,
1.5615,435,232.6,21.8,0.0075,,
1.5700,436,232.8,21.8,0.0075,,
1.5785,437,233.0,21.8,0.0075,,
1.5860,438,233.3,21.8,0.0075,,
1.5945,439,233.5,21.8,0.0085,,
1.6030,440,233.7,21.8,0.0075,,
1.6115,441,233.9,21.8,0.0075,,
1.6200,442,234.1,21.8,0.0075,,
1.6270,443,234.3,21.8,0.0065,,
1.6335,444,234.4,21.8,0.0065,,
1.6365,445,234.6,21.8,0.0030,,
1.6375,446,234.7,21.8,0.0010,,
1.6385,447,234.8,21.8,0.0010,,
1.6400,448,234.8,21.8,0.0015,,
1.6420,449,234.8,21.8,0.0020,,
1.6440,450,234.9,21.8,0.0020,,
1.6475,451,235.0,21.8,0.0040,,
Scope 1/1, Sample 3/26 (sandSGD1_8:00)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-34.7,22.0,NaN,,
0.0005,1,-36.8,22.0,0.0005,,
0.0025,2,-37.3,22.0,0.0020,,
0.0050,3,-37.7,22.0,0.0025,,
0.0090,4,-38.2,22.0,0.0035,,
0.0150,5,-38.7,22.0,0.0055,,
0.0235,6,-39.1,22.0,0.0075,,
0.0320,7,-39.4,22.0,0.0085,,
0.0395,8,-39.7,22.0,0.0075,,
0.0480,9,-39.9,22.0,0.0085,,
0.0565,10,-40.0,22.0,0.0075,,
0.0650,11,-40.1,22.0,0.0075,,
0.0735,12,-40.1,22.0,0.0075,,
0.0815,13,-40.0,22.0,0.0080,,
0.0895,14,-39.8,22.0,0.0080,,
0.0975,15,-39.6,22.0,0.0080,,
0.1060,16,-39.4,22.0,0.0075,,
0.1145,17,-39.1,22.0,0.0075,,
0.1230,18,-38.8,22.0,0.0075,,
0.1315,19,-38.3,22.0,0.0085,,
0.1390,20,-37.9,22.0,0.0075,,
0.1475,21,-37.4,22.0,0.0085,,
0.1560,22,-36.8,22.0,0.0075,,
0.1645,23,-36.3,22.0,0.0075,,
0.1725,24,-35.6,22.0,0.0075,,
0.1810,25,-35.0,22.0,0.0075,,
0.1885,26,-34.4,22.0,0.0075,,
0.1970,27,-33.8,22.0,0.0085,,
0.2055,28,-33.2,22.0,0.0075,,
0.2140,29,-32.6,22.0,0.0075,,
0.2225,30,-31.9,22.0,0.0075,,
0.2310,31,-31.3,22.0,0.0075,,
0.2385,32,-30.6,22.0,0.0075,,
0.2470,33,-30.0,22.0,0.0085,,
0.2555,34,-29.5,22.0,0.0085,,
0.2635,35,-28.9,22.0,0.0075,,
0.2720,36,-28.3,22.0,0.0075,,
0.2805,37,-27.7,22.0,0.0075,,
0.2880,38,-27.3,22.0,0.0075,,
0.2965,39,-26.8,22.0,0.0085,,
0.3050,40,-26.2,22.0,0.0085,,
0.3135,41,-25.7,22.0,0.0075,,
0.3220,42,-25.2,22.0,0.0075,,
0.3305,43,-24.7,22.0,0.0075,,
0.3380,44,-24.2,22.0,0.0075,,
0.3465,45,-23.7,22.0,0.0085,,
0.3545,46,-23.2,22.0,0.0080,,
0.3630,47,-22.8,22.0,0.0075,,
0.3715,48,-22.3,22.0,0.0075,,
0.3800,49,-21.8,22.0,0.0075,,
0.3875,50,-21.4,22.0,0.0075,,
0.3960,51,-20.9,22.0,0.0085,,
0.4045,52,-20.5,22.0,0.0085,,
0.4130,53,-20.0,22.0,0.0075,,
0.4215,54,-19.6,22.0,0.0075,,
0.4300,55,-19.1,22.0,0.0075,,
0.4375,56,-18.7,22.0,0.0075,,
0.4460,57,-18.3,22.0,0.0085,,
0.4540,58,-17.8,22.0,0.0075,,
0.4625,59,-17.4,22.0,0.0075,,
0.4710,60,-16.9,22.0,0.0075,,
0.4795,61,-16.5,22.0,0.0075,,
0.4870,62,-16.1,22.0,0.0075,,
0.4955,63,-15.7,22.0,0.0085,,
0.5040,64,-15.3,22.0,0.0085,,
0.5125,65,-14.8,22.0,0.0075,,
0.5205,66,-14.4,22.0,0.0075,,
0.5290,67,-14.0,22.0,0.0075,,
0.5375,68,-13.6,22.0,0.0085,,
0.5450,69,-13.1,22.0,0.0075,,
0.5535,70,-12.7,22.0,0.0085,,
0.5620,71,-12.3,22.0,0.0075,,
0.5705,72,-11.8,22.0,0.0075,,
0.5790,73,-11.4,22.0,0.0075,,
0.5875,74,-11.0,22.0,0.0085,,
0.5950,75,-10.6,22.0,0.0075,,
0.6035,76,-10.2,22.0,0.0085,,
0.6115,77,-9.8,22.0,0.0075,,
0.6200,78,-9.4,22.0,0.0075,,
0.6285,79,-9.0,22.0,0.0075,,
0.6370,80,-8.6,22.0,0.0075,,
0.6445,81,-8.4,22.0,0.0075,,
0.6530,82,-7.9,22.0,0.0085,,
0.6615,83,-7.6,22.0,0.0075,,
0.6700,84,-7.1,22.0,0.0075,,
0.6780,85,-6.7,22.0,0.0075,,
0.6865,86,-6.3,22.0,0.0075,,
0.6940,87,-5.9,22.0,0.0075,,
0.7025,88,-5.5,22.0,0.0085,,
0.7110,89,-5.1,22.0,0.0085,,
0.7195,90,-4.6,22.0,0.0075,,
0.7280,91,-4.1,22.0,0.0075,,
0.7365,92,-3.7,22.0,0.0075,,
0.7440,93,-3.2,22.0,0.0075,,
0.7525,94,-2.7,22.0,0.0085,,
0.7610,95,-2.3,22.0,0.0085,,
0.7690,96,-1.8,22.0,0.0075,,
0.7775,97,-1.3,22.0,0.0075,,
0.7860,98,-0.8,22.0,0.0075,,
0.7935,99,-0.4,22.0,0.0075,,
0.8020,100,0.0,22.0,0.0085,,
0.8105,101,0.2,22.0,0.0085,,
0.8190,102,0.1,22.0,0.0075,,
0.8275,103,0.5,22.0,0.0075,,
0.8360,104,1.0,22.0,0.0075,,
0.8440,105,1.3,22.0,0.0080,,
0.8520,106,1.8,22.0,0.0080,,
0.8600,107,2.5,22.0,0.0080,,
0.8685,108,3.3,22.0,0.0075,,
0.8770,109,3.9,22.0,0.0075,,
0.8855,110,3.8,22.0,0.0075,,
0.8940,111,4.3,22.0,0.0085,,
0.9015,112,4.7,22.0,0.0075,,
0.9100,113,5.1,22.0,0.0085,,
0.9185,114,5.4,22.0,0.0075,,
0.9270,115,5.8,22.0,0.0075,,
0.9350,116,6.2,22.0,0.0075,,
0.9435,117,6.6,22.0,0.0085,,
0.9515,118,7.0,22.0,0.0080,,
0.9595,119,7.4,22.0,0.0080,,
0.9680,120,7.8,22.0,0.0075,,
0.9765,121,8.4,22.0,0.0075,,
0.9850,122,9.0,22.0,0.0075,,
0.9935,123,9.6,22.0,0.0075,,
1.0010,124,10.1,22.0,0.0075,,
1.0095,125,10.7,22.0,0.0085,,
1.0180,126,11.2,22.0,0.0075,,
1.0260,127,11.8,22.0,0.0075,,
1.0345,128,12.4,22.0,0.0075,,
1.0430,129,12.9,22.0,0.0075,,
1.0505,130,13.4,22.0,0.0075,,
1.0590,131,14.0,22.0,0.0085,,
1.0675,132,14.5,22.0,0.0075,,
1.0760,133,15.1,22.0,0.0075,,
1.0845,134,15.8,22.0,0.0075,,
1.0930,135,16.4,22.0,0.0075,,
1.1005,136,16.9,22.0,0.0075,,
1.1090,137,17.5,22.0,0.0085,,
1.1170,138,18.2,22.0,0.0075,,
1.1255,139,18.8,22.0,0.0075,,
1.1340,140,19.4,22.0,0.0075,,
1.1425,141,20.1,22.0,0.0075,,
1.1500,142,20.7,22.0,0.0075,,
1.1585,143,21.4,22.0,0.0085,,
1.1670,144,22.1,22.0,0.0075,,
1.1755,145,22.9,22.0,0.0075,,
1.1840,146,23.6,22.0,0.0075,,
1.1920,147,24.5,22.0,0.0075,,
1.2000,148,25.1,22.0,0.0080,,
1.2080,149,26.0,22.0,0.0080,,
1.2165,150,26.8,22.0,0.0085,,
1.2250,151,27.7,22.0,0.0075,,
1.2335,152,28.7,22.0,0.0075,,
1.2420,153,29.7,22.0,0.0075,,
1.2505,154,30.6,22.0,0.0085,,
1.2580,155,31.7,22.0,0.0075,,
1.2665,156,32.9,22.0,0.0085,,
1.2745,157,34.0,22.0,0.0075,,
1.2830,158,35.3,22.0,0.0075,,
1.2915,159,36.6,22.0,0.0075,,
1.3000,160,38.1,22.0,0.0075,,
1.3075,161,39.4,22.0,0.0075,,
1.3160,162,41.1,22.0,0.0085,,
1.3245,163,42.9,22.0,0.0075,,
1.3330,164,44.9,22.0,0.0075,,
1.3415,165,47.1,22.0,0.0075,,
1.3495,166,49.5,22.0,0.0075,,
1.3575,167,51.8,22.0,0.0080,,
1.3655,168,54.8,22.0,0.0080,,
1.3740,169,58.2,22.0,0.0075,,
1.3825,170,61.9,22.0,0.0075,,
1.3910,171,66.0,22.0,0.0075,,
1.3995,172,69.9,22.0,0.0085,,
1.4070,173,74.8,22.0,0.0075,,
1.4155,174,79.9,22.0,0.0085,,
1.4240,175,85.6,22.0,0.0075,,
1.4325,176,91.6,22.0,0.0075,,
1.4410,177,98.1,22.0,0.0075,,
1.4490,178,104.1,22.0,0.0080,,
1.4570,179,111.1,22.0,0.0080,,
1.4650,180,118.4,22.0,0.0080,,
1.4735,181,126.0,22.0,0.0075,,
1.4820,182,133.5,22.0,0.0075,,
1.4905,183,140.5,22.0,0.0075,,
1.4990,184,147.5,22.0,0.0075,,
1.5065,185,153.5,22.0,0.0075,,
1.5150,186,159.5,22.0,0.0085,,
1.5235,187,165.7,22.0,0.0075,,
1.5315,188,170.9,22.1,0.0075,,
1.5400,189,175.4,22.0,0.0075,,
1.5485,190,179.4,22.0,0.0075,,
1.5560,191,182.7,22.0,0.0075,,
1.5650,192,185.2,22.0,0.0080,,
