Task,T4477
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5950,75,-14.1,21.4,0.0085,,
0.6035,76,-13.6,21.4,0.0085,,
0.6115,77,-13.2,21.4,0.0075,,
0.6200,78,-12.7,21.4,0.0075,,
0.6285,79,-12.2,21.4,0.0075,,
0.6360,80,-11.9,21.4,0.0075,,
0.6445,81,-11.5,21.4,0.0085,,
0.6530,82,-11.1,21.4,0.0085,,
0.6615,83,-10.7,21.4,0.0075,,
0.6700,84,-10.2,21.4,0.0075,,
0.6785,85,-9.8,21.4,0.0075,,
0.6860,86,-9.5,21.4,0.0075,,
0.6945,87,-9.0,21.4,0.0085,,
0.7025,88,-8.6,21.4,0.0080,,
0.7110,89,-8.2,21.4,0.0075,,
0.7195,90,-7.8,21.4,0.0075,,
0.7280,91,-7.4,21.4,0.0075,,
0.7365,92,-7.1,21.4,0.0085,,
0.7440,93,-6.6,21.4,0.0075,,
0.7525,94,-6.2,21.4,0.0085,,
0.7610,95,-5.7,21.4,0.0075,,
0.7695,96,-5.3,21.4,0.0075,,
0.7775,97,-4.8,21.4,0.0075,,
0.7860,98,-4.4,21.4,0.0085,,
0.7935,99,-3.9,21.4,0.0075,,
0.8020,100,-3.4,21.4,0.0085,,
0.8105,101,-2.9,21.4,0.0075,,
0.8190,102,-2.4,21.4,0.0075,,
0.8275,103,-1.8,21.4,0.0075,,
0.8350,104,-1.4,21.4,0.0075,,
0.8435,105,-0.8,21.4,0.0085,,
0.8520,106,-0.3,21.4,0.0085,,
0.8605,107,0.0,21.4,0.0075,,
0.8685,108,0.1,21.4,0.0075,,
0.8770,109,0.3,21.4,0.0075,,
0.8855,110,0.7,21.4,0.0085,,
0.8930,111,1.2,21.4,0.0075,,
0.9015,112,1.7,21.4,0.0085,,
0.9100,113,2.3,21.4,0.0075,,
0.9185,114,2.9,21.4,0.0075,,
0.9270,115,3.8,21.4,0.0075,,
0.9355,116,3.7,21.4,0.0085,,
0.9430,117,4.3,21.4,0.0075,,
0.9515,118,4.8,21.4,0.0085,,
0.9600,119,5.2,21.4,0.0075,,
0.9680,120,5.6,21.4,0.0075,,
0.9765,121,6.1,21.4,0.0075,,
0.9850,122,6.4,21.4,0.0085,,
0.9925,123,6.8,21.4,0.0075,,
1.0010,124,7.3,21.4,0.0085,,
1.0095,125,7.7,21.4,0.0075,,
1.0180,126,8.3,21.4,0.0075,,
1.0265,127,9.0,21.4,0.0075,,
1.0340,128,9.5,21.4,0.0075,,
1.0425,129,10.3,21.4,0.0085,,
1.0510,130,10.9,21.4,0.0085,,
1.0590,131,11.5,21.4,0.0075,,
1.0675,132,12.2,21.4,0.0075,,
1.0760,133,12.8,21.4,0.0075,,
1.0845,134,13.4,21.4,0.0085,,
1.0920,135,14.1,21.4,0.0075,,
1.1005,136,14.8,21.4,0.0085,,
1.1090,137,15.5,21.4,0.0075,,
1.1175,138,16.2,21.4,0.0075,,
1.1260,139,17.0,21.4,0.0075,,
1.1340,140,17.7,21.4,0.0080,,
1.1420,141,18.4,21.4,0.0080,,
1.1500,142,19.2,21.4,0.0080,,
1.1585,143,20.0,21.4,0.0075,,
1.1670,144,20.9,21.4,0.0075,,
1.1755,145,21.7,21.4,0.0075,,
1.1840,146,22.5,21.4,0.0085,,
1.1915,147,23.4,21.4,0.0075,,
1.2000,148,24.4,21.4,0.0085,,
1.2085,149,25.4,21.4,0.0075,,
1.2170,150,26.5,21.4,0.0075,,
1.2250,151,27.6,21.4,0.0075,,
1.2335,152,28.7,21.4,0.0075,,
1.2410,153,29.8,21.4,0.0075,,
1.2495,154,31.2,21.4,0.0085,,
1.2580,155,32.7,21.4,0.0075,,
1.2665,156,34.2,21.4,0.0075,,
1.2750,157,35.9,21.4,0.0075,,
1.2835,158,37.8,21.4,0.0075,,
1.2910,159,39.6,21.4,0.0075,,
1.2995,160,41.9,21.4,0.0085,,
1.3080,161,44.2,21.4,0.0075,,
1.3165,162,46.9,21.4,0.0075,,
1.3245,163,50.0,21.4,0.0075,,
1.3330,164,53.0,21.4,0.0085,,
1.3405,165,56.7,21.4,0.0075,,
1.3490,166,61.0,21.4,0.0085,,
1.3575,167,65.4,21.4,0.0075,,
1.3660,168,70.3,21.4,0.0075,,
1.3745,169,76.0,21.4,0.0075,,
1.3830,170,81.9,21.4,0.0075,,
1.3905,171,87.5,21.4,0.0070,,
1.3990,172,94.5,21.4,0.0085,,
1.4070,173,101.8,21.4,0.0075,,
1.4155,174,109.1,21.4,0.0075,,
1.4240,175,117.1,21.4,0.0075,,
1.4325,176,124.7,21.4,0.0075,,
1.4400,177,131.7,21.4,0.0075,,
1.4485,178,139.6,21.4,0.0085,,
1.4570,179,147.0,21.4,0.0075,,
1.4655,180,154.3,21.4,0.0075,,
1.4740,181,160.5,21.4,0.0075,,
1.4820,182,166.4,21.4,0.0075,,
1.4900,183,171.5,21.4,0.0080,,
1.4980,184,176.3,21.4,0.0080,,
1.5065,185,180.2,21.4,0.0085,,
1.5150,186,183.5,21.4,0.0075,,
1.5210,187,185.0,21.4,0.0075,,
1.5210,427,194.1,21.5,0.0000,,
1.5215,428,194.1,21.5,0.0005,,
1.5230,429,194.1,21.5,0.0015,,
1.5255,430,194.1,21.5,0.0030,,
1.5295,431,194.2,21.5,0.0040,,
1.5360,432,194.3,21.5,0.0065,,
1.5445,433,194.6,21.5,0.0085,,
1.5520,434,195.2,21.5,0.0085,,
1.5605,435,195.9,21.5,0.0095,,
1.5690,436,196.7,21.5,0.0095,,
1.5775,437,197.6,21.5,0.0085,,
1.5855,438,198.4,21.5,0.0080,,
1.5940,439,199.2,21.5,0.0085,,
1.6025,440,199.9,21.5,0.0095,,
1.6100,441,200.6,21.5,0.0085,,
1.6185,442,201.4,21.5,0.0095,,
1.6270,443,202.2,21.5,0.0085,,
1.6355,444,202.9,21.5,0.0085,,
1.6440,445,203.7,21.5,0.0085,,
1.6515,446,204.2,21.5,0.0085,,
1.6600,447,204.8,21.5,0.0095,,
1.6685,448,205.3,21.5,0.0095,,
1.6765,449,206.0,21.5,0.0080,,
1.6850,450,206.7,21.5,0.0085,,
1.6935,451,207.3,21.5,0.0085,,
1.7010,452,207.8,21.5,0.0085,,
1.7095,453,208.4,21.5,0.0095,,
1.7180,454,208.9,21.5,0.0095,,
1.7265,455,209.5,21.5,0.0085,,
1.7350,456,210.0,21.5,0.0085,,
1.7435,457,210.4,21.5,0.0085,,
1.7510,458,210.9,21.5,0.0085,,
1.7595,459,211.4,21.5,0.0095,,
1.7680,460,211.8,21.5,0.0095,,
1.7760,461,212.3,21.5,0.0080,,
1.7845,462,212.7,21.5,0.0085,,
1.7930,463,213.2,21.5,0.0085,,
1.8005,464,213.6,21.5,0.0085,,
1.8090,465,214.1,21.5,0.0095,,
1.8175,466,214.5,21.5,0.0095,,
1.8260,467,214.9,21.5,0.0085,,
1.8345,468,215.3,21.5,0.0085,,
1.8430,469,215.8,21.5,0.0085,,
1.8510,470,216.2,21.5,0.0090,,
1.8590,471,216.6,21.5,0.0090,,
1.8670,472,216.9,21.5,0.0090,,
1.8755,473,217.3,21.5,0.0085,,
1.8840,474,217.7,21.5,0.0085,,
1.8925,475,218.1,21.5,0.0085,,
1.9010,476,218.4,21.5,0.0095,,
1.9085,477,218.8,21.5,0.0085,,
1.9170,478,219.2,21.5,0.0095,,
1.9255,479,219.6,21.5,0.0085,,
1.9340,480,220.0,21.5,0.0085,,
1.9420,481,220.3,21.5,0.0080,,
1.9505,482,220.5,21.5,0.0095,,
1.9580,483,221.0,21.5,0.0085,,
1.9665,484,221.2,21.5,0.0095,,
1.9750,485,221.5,21.5,0.0085,,
1.9835,486,221.8,21.5,0.0085,,
1.9920,487,222.2,21.5,0.0085,,
2.0005,488,222.5,21.5,0.0095,,
2.0080,489,222.8,21.5,0.0085,,
2.0165,490,223.1,21.5,0.0095,,
2.0245,491,223.4,21.5,0.0080,,
2.0330,492,223.7,21.5,0.0085,,
2.0415,493,224.0,21.5,0.0085,,
2.0500,494,224.3,21.5,0.0085,,
2.0575,495,224.6,21.5,0.0085,,
2.0660,496,224.9,21.5,0.0095,,
2.0745,497,225.2,21.5,0.0085,,
2.0830,498,225.4,21.5,0.0085,,
2.0915,499,225.7,21.5,0.0085,,
2.0995,500,225.9,21.5,0.0080,,
2.1075,501,226.1,21.5,0.0090,,
2.1160,502,226.5,21.5,0.0095,,
2.1240,503,226.8,21.5,0.0080,,
2.1325,504,227.1,21.5,0.0085,,
2.1410,505,227.3,21.5,0.0085,,
2.1495,506,227.5,21.5,0.0085,,
2.1570,507,227.8,21.5,0.0085,,
2.1655,508,228.0,21.5,0.0095,,
2.1740,509,228.2,21.5,0.0095,,
2.1825,510,228.5,21.5,0.0085,,
2.1905,511,228.8,21.5,0.0080,,
2.1990,512,229.0,21.5,0.0085,,
2.2065,513,229.2,21.5,0.0085,,
2.2150,514,229.6,21.5,0.0095,,
2.2235,515,229.8,21.5,0.0095,,
2.2320,516,230.0,21.5,0.0085,,
2.2405,517,230.2,21.5,0.0085,,
2.2490,518,230.5,21.5,0.0085,,
2.2565,519,230.6,21.5,0.0085,,
2.2650,520,231.0,21.5,0.0095,,
2.2735,521,231.2,21.5,0.0095,,
2.2820,522,231.4,21.5,0.0085,,
2.2900,523,231.7,21.5,0.0080,,
2.2985,524,231.8,21.5,0.0085,,
2.3060,525,232.0,21.5,0.0085,,
2.3145,526,232.1,21.5,0.0095,,
2.3230,527,232.3,21.5,0.0095,,
2.3315,528,232.6,21.5,0.0085,,
2.3400,529,232.9,21.5,0.0085,,
2.3485,530,233.1,21.5,0.0085,,
2.3560,531,233.3,21.5,0.0085,,
2.3645,532,233.5,21.5,0.0095,,
2.3725,533,233.6,21.5,0.0090,,
2.3810,534,233.8,21.5,0.0085,,
2.3895,535,234.0,21.5,0.0085,,
2.3975,536,234.2,21.5,0.0080,,
2.4030,537,234.4,21.5,0.0060,,
2.4035,538,234.6,21.5,0.0005,,
2.4035,539,234.7,21.5,0.0000,,
2.4045,540,234.7,21.5,0.0010,,
2.4060,541,234.8,21.5,0.0015,,
2.4080,542,234.8,21.5,0.0020,,
2.4115,543,234.7,21.5,0.0040,,
2.4150,544,234.8,21.5,0.0040,,
2.4210,545,235.0,21.5,0.0065,,
2.4230,545,235.0,21.5,0.0050,,
