Task,T1399
Scope 1/1, Sample 1/46 (junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.0160,126,75.6,20.2,0.0075,,
1.0245,127,76.5,20.2,0.0075,,
1.0320,128,77.3,20.2,0.0075,,
1.0405,129,78.3,20.2,0.0085,,
1.0490,130,79.2,20.2,0.0075,,
1.0575,131,80.3,20.2,0.0075,,
1.0660,132,81.4,20.2,0.0075,,
1.0745,133,82.3,20.2,0.0085,,
1.0820,134,83.4,20.2,0.0075,,
1.0905,135,84.4,20.2,0.0085,,
1.0985,136,85.4,20.2,0.0075,,
1.1070,137,86.5,20.2,0.0075,,
1.1155,138,87.8,20.2,0.0075,,
1.1240,139,88.9,20.2,0.0085,,
1.1315,140,89.9,20.2,0.0075,,
1.1400,141,91.2,20.2,0.0085,,
1.1485,142,92.5,20.2,0.0075,,
1.1570,143,93.6,20.2,0.0075,,
1.1650,144,95.0,20.2,0.0075,,
1.1735,145,96.1,20.2,0.0085,,
1.1810,146,97.4,20.2,0.0075,,
1.1895,147,99.0,20.2,0.0085,,
1.1980,148,100.5,20.2,0.0075,,
1.2065,149,102.0,20.2,0.0075,,
1.2150,150,103.7,20.2,0.0075,,
1.2225,151,105.2,20.2,0.0075,,
1.2310,152,106.9,20.2,0.0085,,
1.2395,153,108.7,20.2,0.0085,,
1.2475,154,110.6,20.2,0.0075,,
1.2560,155,112.6,20.2,0.0075,,
1.2645,156,114.7,20.2,0.0075,,
1.2720,157,116.7,20.2,0.0075,,
1.2805,158,119.0,20.2,0.0085,,
1.2890,159,121.5,20.2,0.0085,,
1.2975,160,124.2,20.2,0.0075,,
1.3060,161,126.7,20.2,0.0075,,
1.3140,162,129.7,20.2,0.0075,,
1.3220,163,132.5,20.2,0.0080,,
1.3300,164,135.6,20.2,0.0080,,
1.3385,165,139.1,20.2,0.0075,,
1.3470,166,142.6,20.2,0.0075,,
1.3555,167,146.2,20.2,0.0075,,
1.3630,168,149.4,20.2,0.0075,,
1.3715,169,152.8,20.2,0.0085,,
1.3800,170,156.4,20.2,0.0085,,
1.3885,171,159.5,20.2,0.0075,,
1.3965,172,162.7,20.2,0.0075,,
1.4050,173,165.6,20.2,0.0075,,
1.4125,174,168.2,20.2,0.0075,,
1.4210,175,170.7,20.2,0.0085,,
1.4295,176,173.0,20.2,0.0085,,
1.4380,177,175.3,20.2,0.0075,,
1.4465,178,177.4,20.2,0.0075,,
1.4550,179,179.3,20.2,0.0075,,
1.4630,180,180.8,20.2,0.0080,,
1.4710,181,182.7,20.2,0.0080,,
1.4790,182,184.3,20.2,0.0080,,
1.4835,183,185.0,20.2,0.0075,,
1.4835,423,187.4,20.1,0.0000,,
1.4840,424,187.5,20.1,0.0010,,
1.4855,425,187.5,20.1,0.0025,,
1.4880,426,187.7,20.1,0.0035,,
1.4920,427,188.1,20.1,0.0055,,
1.4985,428,188.6,20.1,0.0095,,
1.5070,429,189.6,20.1,0.0120,,
1.5145,430,190.6,20.1,0.0125,,
1.5230,431,191.8,20.1,0.0140,,
1.5315,432,193.0,20.1,0.0140,,
1.5400,433,194.1,20.1,0.0120,,
1.5480,434,195.2,20.1,0.0115,,
1.5565,435,196.3,20.1,0.0120,,
1.5640,436,197.2,20.1,0.0125,,
1.5725,437,198.2,20.1,0.0140,,
1.5810,438,199.2,20.1,0.0140,,
1.5895,439,200.0,20.1,0.0120,,
1.5980,440,201.0,20.1,0.0120,,
1.6060,441,201.7,20.1,0.0115,,
1.6140,442,202.5,20.1,0.0135,,
1.6220,443,203.2,20.1,0.0135,,
1.6305,444,204.0,20.1,0.0120,,
1.6390,445,204.8,20.1,0.0120,,
1.6475,446,205.5,20.1,0.0120,,
1.6560,447,206.2,20.1,0.0120,,
1.6635,448,206.9,20.1,0.0125,,
1.6720,449,207.5,20.1,0.0140,,
1.6805,450,208.1,20.1,0.0120,,
1.6885,451,208.8,20.1,0.0115,,
1.6970,452,209.3,20.1,0.0120,,
1.7055,453,209.9,20.1,0.0140,,
1.7130,454,210.5,20.1,0.0125,,
1.7215,455,211.1,20.1,0.0140,,
1.7300,456,211.7,20.1,0.0120,,
1.7385,457,212.2,20.1,0.0120,,
1.7470,458,212.7,20.1,0.0120,,
1.7550,459,213.2,20.1,0.0135,,
1.7625,460,213.8,20.1,0.0125,,
1.7710,461,214.2,20.1,0.0140,,
1.7795,462,214.8,20.1,0.0120,,
1.7880,463,215.2,20.1,0.0120,,
1.7965,464,215.8,20.1,0.0120,,
1.8050,465,216.2,20.1,0.0140,,
1.8125,466,216.7,20.1,0.0125,,
1.8210,467,217.2,20.1,0.0140,,
1.8290,468,217.6,20.1,0.0115,,
1.8375,469,218.1,20.1,0.0120,,
1.8460,470,218.5,20.1,0.0120,,
1.8545,471,218.9,20.1,0.0140,,
1.8620,472,219.3,20.1,0.0125,,
1.8705,473,219.7,20.1,0.0140,,
1.8790,474,220.1,20.1,0.0120,,
1.8875,475,220.5,20.1,0.0120,,
1.8955,476,220.8,20.1,0.0115,,
1.9035,477,221.3,20.1,0.0135,,
1.9115,478,221.6,20.1,0.0135,,
1.9200,479,222.0,20.1,0.0140,,
1.9285,480,222.4,20.1,0.0120,,
1.9370,481,222.7,20.1,0.0120,,
1.9455,482,223.1,20.1,0.0120,,
1.9535,483,223.4,20.1,0.0135,,
1.9615,484,223.8,20.1,0.0135,,
1.9695,485,224.0,20.1,0.0135,,
1.9780,486,224.4,20.1,0.0120,,
1.9865,487,224.7,20.1,0.0120,,
1.9950,488,225.0,20.1,0.0120,,
2.0035,489,225.4,20.1,0.0140,,
2.0110,490,225.7,20.1,0.0125,,
2.0195,491,226.1,20.1,0.0140,,
2.0275,492,226.4,20.1,0.0135,,
2.0360,493,226.8,20.1,0.0120,,
2.0445,494,227.0,20.1,0.0120,,
2.0530,495,227.4,20.1,0.0120,,
2.0605,496,227.6,20.1,0.0125,,
2.0690,497,228.0,20.1,0.0140,,
2.0775,498,228.2,20.1,0.0140,,
2.0860,499,228.5,20.1,0.0120,,
2.0940,500,228.8,20.1,0.0115,,
2.1025,501,229.0,20.1,0.0120,,
2.1100,502,229.3,20.1,0.0125,,
2.1185,503,229.6,20.1,0.0140,,
2.1270,504,229.9,20.1,0.0120,,
2.1355,505,230.1,20.1,0.0120,,
2.1440,506,230.4,20.1,0.0120,,
2.1525,507,230.7,20.1,0.0120,,
2.1600,508,231.0,20.1,0.0125,,
2.1685,509,231.2,20.1,0.0140,,
2.1765,510,231.4,20.1,0.0115,,
2.1850,511,231.7,20.1,0.0120,,
2.1935,512,231.9,20.1,0.0120,,
2.2020,513,232.2,20.1,0.0140,,
2.2095,514,232.4,20.1,0.0125,,
2.2180,515,232.6,20.1,0.0140,,
2.2265,516,232.9,20.1,0.0120,,
2.2345,517,233.1,20.1,0.0115,,
2.2430,518,233.4,20.1,0.0120,,
2.2515,519,233.6,20.1,0.0140,,
2.2590,520,233.8,20.1,0.0125,,
2.2675,521,234.0,20.1,0.0140,,
2.2750,522,234.3,20.1,0.0105,,
2.2795,523,234.4,20.1,0.0065,,
2.2815,524,234.6,20.1,0.0030,,
2.2820,525,234.6,20.1,0.0010,,
2.2830,526,234.7,20.1,0.0015,,
2.2840,527,234.7,20.1,0.0015,,
2.2860,528,234.8,20.1,0.0030,,
2.2885,529,234.8,20.1,0.0035,,
2.2915,530,234.9,20.1,0.0045,,
2.2945,531,234.9,20.1,0.0050,,
2.2965,532,235.0,20.1,0.0035,,
2.2975,532,235.0,20.1,-0.0100,,
Scope 1/1, Sample 2/46 (b1r6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.8,17.9,NaN,,
0.0010,1,-68.7,17.9,0.0010,,
0.0025,2,-68.7,17.9,0.0015,,
0.0050,3,-68.7,17.9,0.0020,,
0.0085,4,-68.7,17.9,0.0030,,
0.0150,5,-68.5,17.9,0.0060,,
0.0230,6,-68.2,17.9,0.0075,,
0.0315,7,-67.6,17.9,0.0075,,
0.0400,8,-66.8,17.9,0.0075,,
0.0485,9,-65.8,17.9,0.0075,,
0.0560,10,-64.8,17.9,0.0070,,
0.0640,11,-63.4,17.9,0.0075,,
0.0725,12,-62.0,17.9,0.0075,,
0.0810,13,-60.5,17.9,0.0075,,
0.0895,14,-58.8,17.9,0.0075,,
0.0980,15,-57.2,17.9,0.0075,,
0.1065,16,-55.5,17.9,0.0075,,
0.1140,17,-53.6,18.0,0.0070,,
0.1225,18,-51.5,18.0,0.0075,,
0.1305,19,-49.4,18.0,0.0075,,
0.1390,20,-47.2,18.0,0.0075,,
0.1475,21,-44.7,18.0,0.0075,,
0.1560,22,-42.3,18.0,0.0075,,
0.1635,23,-39.6,18.0,0.0070,,
0.1720,24,-36.8,18.0,0.0075,,
0.1805,25,-33.7,18.0,0.0075,,
0.1885,26,-30.6,18.0,0.0075,,
0.1970,27,-27.4,18.0,0.0075,,
0.2055,28,-24.3,18.0,0.0070,,
0.2130,29,-21.5,18.0,0.0070,,
0.2215,30,-18.8,18.0,0.0075,,
0.2300,31,-16.2,18.0,0.0075,,
0.2385,32,-13.8,18.0,0.0075,,
0.2470,33,-11.7,18.0,0.0075,,
0.2550,34,-9.8,18.0,0.0075,,
0.2630,35,-8.0,18.0,0.0075,,
0.2710,36,-6.2,18.0,0.0075,,
0.2795,37,-4.6,18.0,0.0075,,
0.2880,38,-3.1,18.0,0.0075,,
0.2965,39,-1.7,18.0,0.0075,,
0.3040,40,-0.5,18.0,0.0070,,
0.3125,41,0.7,18.0,0.0075,,
0.3210,42,2.1,18.0,0.0075,,
0.3295,43,3.3,18.0,0.0075,,
0.3375,44,4.5,18.0,0.0075,,
0.3460,45,5.7,18.0,0.0075,,
0.3535,46,6.8,18.0,0.0070,,
0.3620,47,7.9,18.0,0.0075,,
0.3705,48,9.0,18.0,0.0075,,
0.3790,49,10.1,18.0,0.0075,,
0.3875,50,11.0,18.0,0.0075,,
0.3960,51,11.9,18.0,0.0075,,
0.4035,52,12.7,18.0,0.0070,,
0.4115,53,13.7,18.0,0.0075,,
0.4200,54,14.6,18.0,0.0075,,
0.4285,55,15.6,18.0,0.0075,,
0.4370,56,16.4,18.0,0.0075,,
0.4455,57,17.3,18.0,0.0070,,
0.4530,58,18.1,18.0,0.0070,,
0.4615,59,18.9,18.0,0.0075,,
0.4700,60,19.7,18.0,0.0075,,
0.4780,61,20.6,18.0,0.0075,,
0.4865,62,21.5,18.0,0.0075,,
0.4950,63,22.4,18.0,0.0075,,
0.5035,64,23.1,18.0,0.0075,,
0.5110,65,24.0,18.0,0.0070,,
0.5195,66,24.9,18.0,0.0075,,
0.5280,67,25.8,18.0,0.0075,,
0.5360,68,26.6,18.0,0.0075,,
0.5445,69,27.4,18.0,0.0075,,
0.5530,70,28.1,18.0,0.0075,,
0.5605,71,28.9,18.0,0.0070,,
0.5690,72,29.8,18.0,0.0075,,
0.5775,73,30.6,18.0,0.0075,,
0.5860,74,31.5,18.0,0.0075,,
0.5945,75,32.3,18.0,0.0075,,
0.6025,76,33.0,18.0,0.0075,,
0.6100,77,33.9,18.0,0.0070,,
0.6185,78,34.7,18.0,0.0075,,
0.6270,79,35.5,18.0,0.0075,,
0.6355,80,36.4,18.0,0.0075,,
0.6440,81,37.2,18.0,0.0075,,
0.6525,82,38.1,18.0,0.0075,,
0.6600,83,38.8,18.0,0.0070,,
0.6680,84,39.6,18.0,0.0075,,
0.6765,85,40.4,18.0,0.0075,,
0.6850,86,41.3,18.0,0.0075,,
0.6935,87,42.2,18.0,0.0075,,
0.7020,88,43.0,18.0,0.0075,,
0.7095,89,43.8,18.0,0.0070,,
0.7180,90,44.7,18.0,0.0075,,
0.7265,91,45.6,18.0,0.0075,,
0.7345,92,46.3,18.0,0.0075,,
0.7430,93,47.2,18.0,0.0075,,
0.7515,94,48.0,18.0,0.0070,,
0.7590,95,48.8,18.0,0.0070,,
0.7675,96,49.7,18.0,0.0075,,
0.7760,97,50.6,18.0,0.0075,,
0.7845,98,51.4,18.0,0.0075,,
0.7930,99,52.3,18.0,0.0070,,
0.8010,100,53.1,18.0,0.0075,,
0.8085,101,53.9,18.0,0.0070,,
0.8170,102,54.8,18.0,0.0075,,
0.8255,103,55.7,18.0,0.0075,,
0.8340,104,56.6,18.0,0.0075,,
0.8425,105,57.6,18.1,0.0075,,
0.8510,106,58.4,18.1,0.0075,,
0.8585,107,59.3,18.0,0.0070,,
0.8670,108,60.1,18.1,0.0075,,
0.8750,109,61.0,18.1,0.0075,,
0.8835,110,62.0,18.1,0.0075,,
0.8920,111,62.9,18.1,0.0075,,
0.9005,112,63.8,18.1,0.0075,,
0.9080,113,64.6,18.1,0.0070,,
0.9165,114,65.5,18.1,0.0075,,
0.9250,115,66.5,18.1,0.0075,,
0.9330,116,67.4,18.1,0.0075,,
0.9415,117,68.4,18.1,0.0075,,
0.9500,118,69.5,18.1,0.0075,,
0.9575,119,70.3,18.1,0.0070,,
0.9660,120,71.2,18.1,0.0075,,
0.9745,121,72.1,18.1,0.0075,,
0.9830,122,73.0,18.1,0.0075,,
0.9915,123,73.9,18.1,0.0075,,
0.9995,124,74.7,18.1,0.0075,,
1.0075,125,75.7,18.1,0.0075,,
1.0155,126,76.8,18.1,0.0075,,
1.0240,127,77.9,18.1,0.0075,,
1.0325,128,79.1,18.1,0.0075,,
1.0410,129,80.0,18.1,0.0075,,
1.0495,130,81.0,18.1,0.0075,,
1.0575,131,81.9,18.1,0.0075,,
1.0655,132,82.9,18.1,0.0075,,
1.0735,133,84.3,18.1,0.0075,,
1.0820,134,85.4,18.1,0.0075,,
1.0905,135,86.5,18.1,0.0075,,
1.0990,136,87.7,18.1,0.0075,,
1.1075,137,89.0,18.1,0.0070,,
1.1150,138,90.3,18.1,0.0070,,
1.1235,139,91.6,18.1,0.0075,,
1.1315,140,92.9,18.1,0.0075,,
1.1400,141,94.4,18.1,0.0075,,
1.1485,142,96.0,18.1,0.0075,,
1.1570,143,97.5,18.1,0.0070,,
1.1645,144,98.9,18.1,0.0070,,
1.1730,145,100.5,18.1,0.0075,,
1.1815,146,102.3,18.1,0.0075,,
1.1895,147,104.0,18.1,0.0075,,
1.1980,148,105.7,18.1,0.0075,,
1.2065,149,107.5,18.1,0.0075,,
1.2150,150,109.2,18.1,0.0075,,
1.2225,151,111.5,18.1,0.0070,,
1.2310,152,113.7,18.1,0.0075,,
1.2395,153,115.8,18.1,0.0075,,
1.2475,154,118.4,18.1,0.0075,,
1.2560,155,121.1,18.1,0.0075,,
1.2645,156,123.6,18.1,0.0075,,
1.2720,157,126.8,18.1,0.0070,,
1.2805,158,129.7,18.1,0.0075,,
1.2890,159,133.1,18.1,0.0075,,
1.2975,160,136.4,18.1,0.0075,,
1.3060,161,139.9,18.1,0.0075,,
1.3140,162,142.8,18.1,0.0075,,
1.3220,163,146.4,18.1,0.0075,,
1.3300,164,150.0,18.1,0.0075,,
1.3385,165,153.5,18.1,0.0075,,
1.3470,166,156.8,18.1,0.0075,,
1.3555,167,160.2,18.1,0.0075,,
1.3640,168,162.9,18.1,0.0075,,
1.3715,169,166.0,18.1,0.0070,,
1.3800,170,168.7,18.1,0.0075,,
1.3880,171,171.0,18.1,0.0075,,
1.3965,172,173.2,18.1,0.0075,,
1.4050,173,175.5,18.1,0.0075,,
1.4135,174,177.4,18.1,0.0075,,
1.4210,175,179.2,18.1,0.0070,,
1.4295,176,181.0,18.1,0.0075,,
1.4380,177,182.7,18.1,0.0075,,
1.4460,178,184.2,18.1,0.0075,,
1.4530,179,185.1,18.1,0.0080,,
1.4530,419,188.1,18.3,0.0000,,
1.4535,420,188.2,18.3,0.0005,,
1.4550,421,188.1,18.3,0.0015,,
1.4575,422,188.3,18.3,0.0025,,
1.4615,423,188.6,18.3,0.0035,,
1.4675,424,189.0,18.3,0.0055,,
1.4760,425,189.8,18.3,0.0075,,
1.4835,426,190.8,18.3,0.0075,,
1.4920,427,192.0,18.3,0.0085,,
1.5005,428,193.1,18.3,0.0085,,
1.5085,429,194.2,18.3,0.0075,,
1.5170,430,195.3,18.3,0.0075,,
1.5255,431,196.3,18.3,0.0075,,
1.5330,432,197.1,18.3,0.0075,,
1.5415,433,198.1,18.3,0.0085,,
1.5500,434,199.0,18.3,0.0085,,
1.5585,435,199.8,18.3,0.0075,,
1.5670,436,200.6,18.3,0.0075,,
1.5750,437,201.2,18.3,0.0075,,
1.5835,438,202.0,18.3,0.0085,,
1.5910,439,202.8,18.3,0.0075,,
1.5995,440,203.6,18.3,0.0085,,
1.6080,441,204.3,18.3,0.0075,,
1.6165,442,204.9,18.3,0.0075,,
1.6250,443,205.6,18.3,0.0075,,
1.6330,444,206.2,18.3,0.0080,,
1.6410,445,206.9,18.3,0.0080,,
1.6490,446,207.5,18.3,0.0080,,
1.6575,447,208.1,18.3,0.0075,,
1.6660,448,208.8,18.3,0.0075,,
1.6745,449,209.3,18.3,0.0075,,
1.6830,450,209.9,18.3,0.0085,,
1.6905,451,210.4,18.3,0.0075,,
1.6990,452,211.0,18.3,0.0085,,
1.7070,453,211.5,18.3,0.0075,,
1.7155,454,212.1,18.3,0.0075,,
1.7240,455,212.6,18.3,0.0075,,
1.7325,456,213.1,18.3,0.0075,,
1.7400,457,213.5,18.3,0.0075,,
1.7485,458,214.0,18.3,0.0085,,
1.7570,459,214.5,18.4,0.0085,,
1.7655,460,214.9,18.4,0.0075,,
1.7735,461,215.5,18.4,0.0075,,
1.7820,462,215.9,18.4,0.0075,,
1.7895,463,216.3,18.4,0.0075,,
1.7980,464,216.7,18.4,0.0085,,
1.8065,465,217.2,18.4,0.0085,,
1.8150,466,217.7,18.4,0.0075,,
1.8235,467,218.1,18.4,0.0075,,
1.8315,468,218.5,18.4,0.0075,,
1.8395,469,218.9,18.4,0.0080,,
1.8475,470,219.3,18.4,0.0080,,
1.8560,471,219.7,18.4,0.0085,,
1.8645,472,220.1,18.4,0.0075,,
1.8730,473,220.3,18.4,0.0075,,
1.8815,474,220.7,18.4,0.0075,,
1.8890,475,221.1,18.4,0.0075,,
1.8975,476,221.5,18.4,0.0085,,
1.9060,477,221.9,18.4,0.0085,,
1.9140,478,222.3,18.4,0.0075,,
1.9225,479,222.6,18.4,0.0075,,
1.9310,480,222.9,18.4,0.0075,,
1.9385,481,223.1,18.4,0.0075,,
1.9470,482,223.5,18.4,0.0085,,
1.9555,483,223.8,18.4,0.0085,,
1.9640,484,224.1,18.4,0.0075,,
1.9720,485,224.5,18.4,0.0075,,
1.9805,486,224.9,18.4,0.0075,,
1.9880,487,225.1,18.4,0.0075,,
1.9965,488,225.5,18.4,0.0085,,
2.0050,489,225.8,18.4,0.0085,,
2.0135,490,226.1,18.4,0.0075,,
2.0220,491,226.4,18.4,0.0075,,
2.0305,492,226.7,18.4,0.0075,,
2.0380,493,226.9,18.4,0.0075,,
2.0460,494,227.2,18.4,0.0080,,
2.0545,495,227.5,18.4,0.0085,,
2.0630,496,227.8,18.4,0.0075,,
2.0715,497,228.1,18.4,0.0075,,
2.0800,498,228.4,18.4,0.0075,,
2.0875,499,228.6,18.4,0.0075,,
2.0960,500,228.9,18.4,0.0085,,
2.1045,501,229.2,18.4,0.0085,,
2.1125,502,229.4,18.4,0.0075,,
2.1210,503,229.7,18.4,0.0075,,
2.1295,504,229.9,18.4,0.0075,,
2.1370,505,230.2,18.4,0.0075,,
2.1455,506,230.4,18.4,0.0085,,
2.1540,507,230.7,18.4,0.0085,,
2.1625,508,230.9,18.4,0.0075,,
2.1710,509,231.1,18.4,0.0075,,
2.1790,510,231.4,18.4,0.0075,,
2.1865,511,231.7,18.4,0.0075,,
2.1950,512,231.9,18.4,0.0085,,
2.2035,513,232.1,18.4,0.0085,,
2.2120,514,232.3,18.4,0.0075,,
2.2205,515,232.6,18.4,0.0075,,
2.2290,516,232.8,18.4,0.0075,,
2.2365,517,233.0,18.4,0.0075,,
2.2450,518,233.2,18.4,0.0085,,
2.2530,519,233.4,18.4,0.0080,,
2.2615,520,233.6,18.4,0.0075,,
2.2700,521,233.9,18.4,0.0075,,
2.2785,522,234.1,18.4,0.0075,,
2.2850,523,234.3,18.4,0.0065,,
2.2880,524,234.5,18.4,0.0030,,
2.2885,525,234.6,18.4,0.0005,,
2.2890,526,234.6,18.4,0.0005,,
2.2900,527,234.7,18.4,0.0010,,
2.2915,528,234.7,18.4,0.0015,,
2.2935,529,234.7,18.4,0.0020,,
2.2965,530,234.8,18.4,0.0030,,
2.3005,531,234.8,18.4,0.0040,,
2.3070,532,234.9,18.4,0.0060,,
2.3130,533,235.0,18.4,0.0065,,
Scope 1/1, Sample 3/46 (b2r6)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-68.3,17.8,NaN,,
0.0010,1,-68.2,17.8,0.0010,,
0.0025,2,-68.2,17.8,0.0015,,
0.0050,3,-68.1,17.8,0.0020,,
0.0085,4,-68.1,17.8,0.0030,,
0.0150,5,-67.9,17.8,0.0060,,
0.0230,6,-67.5,17.8,0.0075,,
0.0315,7,-66.8,17.8,0.0075,,
0.0400,8,-65.8,17.8,0.0075,,
0.0485,9,-64.8,17.8,0.0075,,
0.0560,10,-63.6,17.8,0.0070,,
0.0645,11,-62.1,17.8,0.0075,,
0.0725,12,-60.7,17.8,0.0075,,
0.0810,13,-59.0,17.8,0.0075,,
0.0895,14,-57.4,17.8,0.0075,,
0.0980,15,-55.7,17.8,0.0075,,
0.1055,16,-53.8,17.8,0.0070,,
0.1140,17,-51.8,17.8,0.0075,,
0.1225,18,-49.5,17.8,0.0075,,
0.1305,19,-47.3,17.8,0.0075,,
0.1390,20,-44.8,17.8,0.0075,,
0.1475,21,-42.2,17.8,0.0075,,
0.1550,22,-39.7,17.8,0.0070,,
0.1635,23,-36.8,17.8,0.0075,,
0.1720,24,-33.7,17.8,0.0075,,
0.1805,25,-30.4,17.8,0.0075,,
0.1890,26,-27.1,17.8,0.0075,,
0.1970,27,-23.9,17.8,0.0075,,
