Task,T1730
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3960,51,27.1,22.4,0.0085,,
0.4045,52,28.1,22.4,0.0075,,
0.4130,53,28.9,22.4,0.0075,,
0.4215,54,29.7,22.4,0.0075,,
0.4300,55,30.5,22.4,0.0075,,
0.4375,56,31.2,22.4,0.0075,,
0.4460,57,31.9,22.4,0.0085,,
0.4540,58,32.8,22.4,0.0075,,
0.4625,59,33.6,22.4,0.0075,,
0.4710,60,34.3,22.4,0.0075,,
0.4795,61,35.4,22.4,0.0075,,
0.4870,62,36.0,22.4,0.0075,,
0.4955,63,36.9,22.4,0.0085,,
0.5040,64,37.6,22.4,0.0075,,
0.5125,65,38.4,22.4,0.0075,,
0.5210,66,39.1,22.4,0.0075,,
0.5290,67,40.0,22.4,0.0075,,
0.5370,68,40.5,22.4,0.0080,,
0.5450,69,41.2,22.4,0.0080,,
0.5535,70,41.9,22.4,0.0075,,
0.5620,71,42.6,22.4,0.0075,,
0.5705,72,43.4,22.4,0.0075,,
0.5790,73,44.1,22.4,0.0075,,
0.5865,74,44.5,22.4,0.0075,,
0.5950,75,45.2,22.4,0.0085,,
0.6035,76,46.0,22.4,0.0075,,
0.6120,77,46.6,22.4,0.0075,,
0.6205,78,47.4,22.4,0.0075,,
0.6285,79,47.9,22.4,0.0080,,
0.6365,80,48.6,22.4,0.0080,,
0.6445,81,49.3,22.4,0.0080,,
0.6530,82,50.1,22.4,0.0075,,
0.6615,83,50.9,22.4,0.0075,,
0.6700,84,51.7,22.4,0.0075,,
0.6785,85,52.4,22.4,0.0075,,
0.6860,86,53.1,22.4,0.0075,,
0.6945,87,53.8,22.4,0.0085,,
0.7030,88,54.6,22.4,0.0075,,
0.7110,89,55.2,22.4,0.0075,,
0.7195,90,55.9,22.4,0.0075,,
0.7280,91,56.7,22.4,0.0075,,
0.7355,92,57.3,22.4,0.0075,,
0.7440,93,58.1,22.4,0.0085,,
0.7525,94,58.9,22.4,0.0085,,
0.7610,95,59.5,22.4,0.0075,,
0.7695,96,60.2,22.4,0.0075,,
0.7775,97,60.7,22.4,0.0075,,
0.7860,98,61.5,22.4,0.0085,,
0.7940,99,62.3,22.4,0.0080,,
0.8020,100,63.2,22.4,0.0080,,
0.8105,101,63.9,22.4,0.0075,,
0.8190,102,64.7,22.4,0.0075,,
0.8275,103,65.9,22.4,0.0075,,
0.8350,104,66.0,22.4,0.0075,,
0.8435,105,66.6,22.4,0.0085,,
0.8520,106,67.4,22.4,0.0085,,
0.8605,107,68.1,22.4,0.0075,,
0.8690,108,68.9,22.4,0.0075,,
0.8770,109,69.7,22.4,0.0075,,
0.8855,110,70.4,22.4,0.0085,,
0.8930,111,71.5,22.4,0.0075,,
0.9015,112,72.4,22.4,0.0085,,
0.9100,113,73.2,22.4,0.0075,,
0.9185,114,73.9,22.4,0.0075,,
0.9270,115,74.7,22.4,0.0075,,
0.9355,116,75.6,22.4,0.0085,,
0.9430,117,76.5,22.4,0.0075,,
0.9515,118,77.4,22.4,0.0085,,
0.9600,119,78.6,22.4,0.0075,,
0.9680,120,79.5,22.4,0.0075,,
0.9765,121,80.2,22.4,0.0075,,
0.9850,122,81.1,22.4,0.0085,,
0.9925,123,82.2,22.4,0.0075,,
1.0010,124,83.8,22.4,0.0085,,
1.0095,125,84.5,22.4,0.0075,,
1.0180,126,85.3,22.4,0.0075,,
1.0265,127,86.0,22.4,0.0075,,
1.0345,128,87.2,22.4,0.0075,,
1.0425,129,88.5,22.4,0.0080,,
1.0505,130,89.6,22.4,0.0080,,
1.0590,131,90.7,22.4,0.0075,,
1.0675,132,91.6,22.5,0.0075,,
1.0760,133,93.1,22.4,0.0075,,
1.0845,134,94.1,22.5,0.0075,,
1.0920,135,95.6,22.4,0.0075,,
1.1005,136,96.6,22.5,0.0085,,
1.1090,137,98.8,22.5,0.0075,,
1.1175,138,99.5,22.5,0.0075,,
1.1255,139,100.9,22.5,0.0075,,
1.1340,140,102.6,22.5,0.0075,,
1.1415,141,104.0,22.5,0.0075,,
1.1500,142,106.2,22.5,0.0085,,
1.1585,143,108.3,22.5,0.0075,,
1.1670,144,109.5,22.5,0.0075,,
1.1755,145,111.4,22.5,0.0075,,
1.1840,146,113.6,22.5,0.0075,,
1.1915,147,115.6,22.5,0.0075,,
1.2000,148,118.3,22.5,0.0085,,
1.2085,149,119.9,22.5,0.0075,,
1.2165,150,122.1,22.5,0.0075,,
1.2250,151,123.7,22.5,0.0075,,
1.2335,152,127.0,22.5,0.0075,,
1.2410,153,129.2,22.5,0.0075,,
1.2495,154,132.0,22.5,0.0085,,
1.2580,155,135.0,22.5,0.0085,,
1.2665,156,139.2,22.5,0.0075,,
1.2750,157,142.6,22.5,0.0075,,
1.2835,158,144.2,22.5,0.0075,,
1.2910,159,148.5,22.5,0.0075,,
1.2995,160,153.5,22.5,0.0085,,
1.3075,161,156.6,22.5,0.0080,,
1.3160,162,159.2,22.5,0.0075,,
1.3245,163,161.9,22.5,0.0075,,
1.3330,164,165.8,22.5,0.0075,,
1.3415,165,168.1,22.5,0.0075,,
1.3490,166,171.1,22.5,0.0075,,
1.3575,167,172.9,22.5,0.0085,,
1.3660,168,175.1,22.5,0.0075,,
1.3740,169,176.7,22.5,0.0075,,
1.3825,170,179.0,22.5,0.0075,,
1.3910,171,181.2,22.5,0.0075,,
1.3985,172,182.8,22.5,0.0075,,
1.4070,173,184.5,22.5,0.0085,,
1.4115,174,185.1,22.5,0.0075,,
1.4115,414,187.3,22.5,0.0000,,
1.4120,415,187.3,22.5,0.0010,,
1.4135,416,187.4,22.5,0.0025,,
1.4160,417,187.2,22.5,0.0035,,
1.4205,418,187.4,22.5,0.0065,,
1.4265,419,188.3,22.5,0.0085,,
1.4350,420,189.4,22.5,0.0140,,
1.4425,421,191.2,22.5,0.0125,,
1.4510,422,192.9,22.5,0.0140,,
1.4595,423,193.6,22.5,0.0140,,
1.4680,424,194.5,22.5,0.0120,,
1.4760,425,195.6,22.5,0.0115,,
1.4845,426,196.6,22.5,0.0120,,
1.4920,427,197.5,22.5,0.0125,,
1.5005,428,198.6,22.5,0.0140,,
1.5090,429,199.6,22.5,0.0140,,
1.5175,430,200.8,22.5,0.0120,,
1.5260,431,201.5,22.5,0.0120,,
1.5345,432,202.5,22.5,0.0120,,
1.5425,433,203.1,22.5,0.0135,,
1.5505,434,204.2,22.5,0.0135,,
1.5590,435,204.8,22.5,0.0140,,
1.5670,436,205.5,22.5,0.0115,,
1.5755,437,206.3,22.5,0.0120,,
1.5840,438,206.9,22.5,0.0120,,
1.5925,439,207.6,22.5,0.0140,,
1.6000,440,208.3,22.5,0.0125,,
1.6085,441,208.8,22.5,0.0140,,
1.6170,442,209.6,22.5,0.0120,,
1.6255,443,210.3,22.5,0.0120,,
1.6335,444,210.8,22.5,0.0115,,
1.6420,445,211.4,22.5,0.0120,,
1.6495,446,212.1,22.5,0.0125,,
1.6580,447,212.4,22.5,0.0140,,
1.6665,448,213.3,22.5,0.0140,,
1.6750,449,213.7,22.5,0.0120,,
1.6835,450,214.4,22.5,0.0120,,
1.6920,451,214.9,22.5,0.0120,,
1.6995,452,215.3,22.5,0.0125,,
1.7080,453,215.8,22.5,0.0140,,
1.7160,454,216.3,22.5,0.0135,,
1.7245,455,216.7,22.5,0.0120,,
1.7330,456,217.4,22.5,0.0120,,
1.7415,457,217.9,22.5,0.0120,,
1.7490,458,218.1,22.5,0.0125,,
1.7575,459,218.5,22.5,0.0140,,
1.7660,460,219.0,22.5,0.0140,,
1.7745,461,219.3,22.5,0.0120,,
1.7830,462,220.0,22.5,0.0120,,
1.7915,463,220.3,22.5,0.0120,,
1.7990,464,220.7,22.5,0.0125,,
1.8075,465,221.1,22.5,0.0140,,
1.8155,466,221.6,22.5,0.0135,,
1.8240,467,221.8,22.5,0.0120,,
1.8325,468,222.5,22.5,0.0120,,
1.8410,469,222.8,22.5,0.0120,,
1.8495,470,223.1,22.5,0.0140,,
1.8570,471,223.5,22.5,0.0125,,
1.8655,472,223.9,22.5,0.0140,,
1.8740,473,224.0,22.5,0.0120,,
1.8820,474,224.6,22.5,0.0115,,
1.8905,475,224.8,22.5,0.0120,,
1.8990,476,225.1,22.5,0.0140,,
1.9065,477,225.6,22.5,0.0125,,
1.9150,478,226.0,22.5,0.0140,,
1.9235,479,226.3,22.5,0.0120,,
1.9320,480,226.8,22.5,0.0120,,
1.9405,481,227.0,22.5,0.0120,,
1.9490,482,227.2,22.5,0.0140,,
1.9565,483,227.6,22.5,0.0125,,
1.9650,484,228.1,22.5,0.0140,,
1.9730,485,228.2,22.5,0.0115,,
1.9815,486,228.5,22.5,0.0120,,
1.9900,487,228.8,22.5,0.0120,,
1.9985,488,229.0,22.5,0.0140,,
2.0060,489,229.4,22.5,0.0125,,
2.0145,490,229.7,22.5,0.0140,,
2.0230,491,229.9,22.5,0.0120,,
2.0315,492,230.2,22.5,0.0120,,
2.0400,493,230.5,22.5,0.0120,,
2.0480,494,230.8,22.6,0.0135,,
2.0560,495,231.2,22.5,0.0135,,
2.0640,496,231.5,22.6,0.0135,,
2.0725,497,231.5,22.6,0.0120,,
2.0810,498,231.9,22.6,0.0120,,
2.0895,499,232.2,22.6,0.0120,,
2.0980,500,232.3,22.6,0.0140,,
2.1055,501,232.8,22.6,0.0125,,
2.1140,502,233.0,22.6,0.0140,,
2.1225,503,233.2,22.6,0.0120,,
2.1310,504,233.6,22.6,0.0120,,
2.1390,505,233.8,22.6,0.0115,,
2.1470,506,233.8,22.6,0.0115,,
2.1540,507,234.2,22.6,0.0115,,
2.1580,508,234.4,22.6,0.0065,,
2.1590,509,234.4,22.6,0.0015,,
2.1595,510,234.5,22.6,0.0005,,
2.1600,511,234.6,22.6,0.0005,,
2.1615,512,234.5,22.6,0.0020,,
2.1620,513,234.5,22.6,0.0010,,
2.1630,514,234.7,22.6,0.0015,,
2.1645,515,234.5,22.6,0.0020,,
2.1655,516,234.7,22.6,0.0015,,
2.1670,517,234.7,22.6,0.0020,,
2.1685,518,234.7,22.6,0.0025,,
2.1705,519,234.7,22.6,0.0035,,
2.1725,520,234.9,22.6,0.0035,,
2.1740,521,234.8,22.6,0.0025,,
2.1760,522,235.0,22.6,0.0030,,
2.1780,522,235.0,22.6,0.0050,,
Scope 1/1, Sample 4/4 (CRM_Lidded)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-55.9,22.7,NaN,,
0.0010,1,-55.9,22.7,0.0010,,
0.0025,2,-55.8,22.7,0.0015,,
0.0050,3,-55.8,22.7,0.0025,,
0.0085,4,-55.6,22.7,0.0030,,
0.0150,5,-55.0,22.7,0.0060,,
0.0230,6,-54.2,22.7,0.0075,,
0.0315,7,-53.0,22.7,0.0075,,
0.0400,8,-51.6,22.7,0.0075,,
0.0485,9,-50.4,22.7,0.0075,,
0.0560,10,-49.1,22.7,0.0070,,
0.0645,11,-47.6,22.7,0.0075,,
0.0725,12,-46.0,22.7,0.0075,,
0.0810,13,-44.1,22.7,0.0075,,
0.0895,14,-42.2,22.7,0.0075,,
0.0980,15,-40.2,22.7,0.0075,,
0.1065,16,-38.1,22.7,0.0075,,
0.1140,17,-35.7,22.7,0.0070,,
0.1225,18,-33.2,22.7,0.0075,,
0.1310,19,-30.6,22.7,0.0075,,
0.1395,20,-28.0,22.7,0.0075,,
0.1475,21,-25.0,22.7,0.0075,,
0.1560,22,-22.2,22.7,0.0085,,
0.1635,23,-19.0,22.7,0.0070,,
0.1720,24,-15.5,22.7,0.0075,,
0.1805,25,-12.1,22.7,0.0075,,
0.1890,26,-8.8,22.7,0.0075,,
0.1975,27,-5.8,22.7,0.0075,,
0.2060,28,-2.5,22.7,0.0075,,
0.2135,29,0.1,22.7,0.0070,,
0.2220,30,2.2,22.7,0.0075,,
0.2305,31,4.5,22.7,0.0075,,
0.2385,32,6.1,22.7,0.0075,,
0.2470,33,7.5,22.7,0.0075,,
0.2555,34,9.2,22.7,0.0075,,
0.2630,35,10.6,22.7,0.0070,,
0.2715,36,12.2,22.7,0.0075,,
0.2800,37,13.5,22.7,0.0075,,
0.2885,38,14.6,22.7,0.0075,,
0.2970,39,15.7,22.7,0.0075,,
0.3055,40,16.8,22.7,0.0075,,
0.3130,41,17.9,22.7,0.0070,,
0.3215,42,19.1,22.7,0.0075,,
0.3300,43,20.1,22.7,0.0075,,
0.3380,44,21.2,22.7,0.0075,,
0.3465,45,22.3,22.7,0.0075,,
0.3550,46,23.2,22.7,0.0075,,
0.3625,47,24.1,22.7,0.0070,,
0.3710,48,25.0,22.7,0.0075,,
0.3795,49,25.9,22.7,0.0075,,
0.3880,50,26.7,22.7,0.0075,,
0.3965,51,27.6,22.7,0.0075,,
0.4045,52,28.5,22.7,0.0075,,
0.4125,53,29.3,22.7,0.0075,,
0.4205,54,30.1,22.7,0.0075,,
0.4290,55,31.0,22.7,0.0075,,
0.4375,56,31.9,22.7,0.0075,,
0.4460,57,32.7,22.7,0.0075,,
0.4545,58,33.6,22.7,0.0075,,
0.4620,59,34.2,22.7,0.0070,,
0.4705,60,35.0,22.7,0.0075,,
0.4790,61,35.8,22.7,0.0075,,
0.4875,62,36.7,22.7,0.0075,,
0.4955,63,37.5,22.7,0.0075,,
0.5040,64,38.2,22.7,0.0075,,
0.5115,65,39.1,22.7,0.0070,,
0.5200,66,39.7,22.7,0.0075,,
0.5285,67,40.5,22.7,0.0075,,
0.5370,68,41.2,22.7,0.0075,,
0.5455,69,42.0,22.7,0.0075,,
0.5540,70,42.8,22.7,0.0075,,
0.5615,71,43.4,22.7,0.0070,,
0.5700,72,44.1,22.7,0.0075,,
0.5785,73,44.9,22.7,0.0075,,
0.5865,74,45.5,22.7,0.0075,,
0.5950,75,46.2,22.7,0.0075,,
0.6035,76,46.9,22.7,0.0075,,
0.6110,77,47.5,22.7,0.0070,,
0.6195,78,48.2,22.7,0.0075,,
0.6280,79,49.0,22.7,0.0075,,
0.6365,80,49.7,22.7,0.0075,,
0.6450,81,50.3,22.7,0.0075,,
0.6530,82,51.0,22.7,0.0075,,
0.6615,83,51.7,22.7,0.0085,,
0.6690,84,52.4,22.7,0.0070,,
0.6775,85,53.1,22.7,0.0075,,
0.6860,86,53.8,22.7,0.0075,,
0.6945,87,54.4,22.7,0.0075,,
0.7030,88,55.3,22.7,0.0075,,
0.7115,89,55.9,22.7,0.0075,,
0.7190,90,56.6,22.7,0.0070,,
0.7275,91,57.5,22.7,0.0075,,
0.7360,92,58.3,22.7,0.0075,,
0.7445,93,59.0,22.7,0.0075,,
0.7525,94,59.6,22.7,0.0075,,
0.7610,95,60.3,22.7,0.0075,,
0.7685,96,61.1,22.7,0.0070,,
0.7770,97,61.9,22.7,0.0075,,
0.7855,98,62.7,22.7,0.0075,,
0.7940,99,63.4,22.7,0.0075,,
0.8025,100,63.8,22.7,0.0075,,
0.8100,101,64.7,22.7,0.0070,,
0.8185,102,65.6,22.7,0.0075,,
0.8270,103,66.1,22.7,0.0075,,
0.8355,104,67.0,22.7,0.0075,,
0.8435,105,67.8,22.7,0.0075,,
0.8520,106,68.7,22.7,0.0075,,
0.8595,107,69.4,22.7,0.0070,,
0.8680,108,70.1,22.7,0.0075,,
0.8765,109,70.8,22.7,0.0075,,
0.8850,110,71.6,22.7,0.0075,,
0.8935,111,72.5,22.7,0.0075,,
0.9020,112,73.2,22.7,0.0075,,
0.9105,113,73.9,22.7,0.0075,,
0.9180,114,74.8,22.7,0.0070,,
0.9265,115,75.7,22.7,0.0075,,
0.9345,116,76.7,22.7,0.0075,,
0.9430,117,77.6,22.7,0.0075,,
0.9515,118,78.5,22.7,0.0075,,
0.9600,119,79.4,22.7,0.0075,,
0.9675,120,80.7,22.7,0.0070,,
0.9760,121,81.5,22.7,0.0075,,
0.9845,122,82.2,22.7,0.0075,,
0.9930,123,83.0,22.7,0.0075,,
1.0015,124,84.1,22.7,0.0075,,
1.0095,125,85.3,22.7,0.0075,,
1.0175,126,86.7,22.7,0.0075,,
1.0255,127,87.9,22.7,0.0075,,
1.0340,128,88.7,22.7,0.0075,,
1.0425,129,89.5,22.7,0.0075,,
1.0510,130,90.8,22.7,0.0075,,
1.0595,131,92.1,22.7,0.0075,,
1.0670,132,93.3,22.7,0.0070,,
1.0755,133,94.0,22.7,0.0075,,
1.0840,134,95.7,22.7,0.0075,,
1.0925,135,96.6,22.7,0.0075,,
1.1005,136,97.5,22.7,0.0075,,
1.1090,137,99.3,22.7,0.0085,,
1.1165,138,101.3,22.7,0.0070,,
1.1250,139,102.4,22.7,0.0075,,
1.1335,140,104.3,22.7,0.0075,,
1.1420,141,106.3,22.7,0.0075,,
1.1505,142,108.6,22.7,0.0075,,
1.1590,143,110.4,22.7,0.0070,,
1.1665,144,112.3,22.7,0.0070,,
1.1750,145,113.2,22.7,0.0075,,
1.1835,146,116.3,22.7,0.0075,,
1.1915,147,117.1,22.7,0.0075,,
1.2000,148,120.1,22.7,0.0075,,
1.2085,149,121.7,22.7,0.0075,,
1.2160,150,123.6,22.7,0.0070,,
1.2245,151,128.0,22.7,0.0075,,
1.2330,152,131.3,22.7,0.0075,,
1.2415,153,132.6,22.7,0.0075,,
1.2500,154,135.9,22.7,0.0075,,
1.2585,155,139.0,22.7,0.0075,,
1.2660,156,142.0,22.7,0.0070,,
1.2745,157,144.6,22.7,0.0075,,
1.2825,158,147.4,22.7,0.0075,,
1.2910,159,150.3,22.7,0.0075,,
1.2995,160,154.6,22.7,0.0075,,
1.3080,161,157.3,22.7,0.0075,,
1.3155,162,161.0,22.7,0.0070,,
1.3240,163,163.7,22.7,0.0075,,
1.3325,164,166.4,22.7,0.0075,,
1.3410,165,169.5,22.7,0.0075,,
1.3495,166,172.1,22.7,0.0075,,
1.3575,167,174.4,22.7,0.0075,,
1.3655,168,176.0,22.7,0.0075,,
1.3735,169,178.6,22.7,0.0075,,
1.3820,170,180.0,22.7,0.0075,,
1.3905,171,182.1,22.7,0.0075,,
1.3990,172,184.0,22.7,0.0075,,
1.4070,173,185.2,22.7,0.0075,,
1.4070,413,186.9,22.7,0.0000,,
1.4075,414,187.0,22.7,0.0005,,
1.4090,415,187.0,22.7,0.0010,,
1.4115,416,187.0,22.7,0.0020,,
1.4155,417,187.3,22.8,0.0030,,
1.4215,418,188.4,22.8,0.0045,,
1.4300,419,189.5,22.7,0.0065,,
1.4375,420,191.2,22.8,0.0060,,
1.4460,421,192.3,22.8,0.0070,,
1.4545,422,193.4,22.8,0.0065,,
1.4630,423,195.2,22.8,0.0065,,
1.4715,424,195.6,22.8,0.0065,,
1.4795,425,196.6,22.8,0.0065,,
1.4875,426,197.8,22.8,0.0065,,
1.4955,427,198.7,22.8,0.0065,,
1.5040,428,199.6,22.8,0.0065,,
1.5125,429,200.8,22.8,0.0065,,
1.5210,430,201.6,22.8,0.0065,,
1.5295,431,202.3,22.8,0.0070,,
1.5370,432,203.3,22.8,0.0060,,
1.5455,433,204.1,22.8,0.0070,,
1.5540,434,204.8,22.8,0.0065,,
1.5625,435,205.4,22.8,0.0065,,
1.5705,436,206.1,22.8,0.0060,,
1.5790,437,206.8,22.8,0.0065,,
1.5865,438,207.6,22.8,0.0060,,
1.5950,439,208.0,22.8,0.0070,,
1.6035,440,208.7,22.8,0.0070,,
1.6120,441,209.6,22.8,0.0065,,
1.6205,442,210.1,22.8,0.0065,,
1.6290,443,211.0,22.8,0.0065,,
1.6365,444,211.4,22.8,0.0060,,
1.6450,445,211.8,22.8,0.0070,,
1.6535,446,212.7,22.8,0.0070,,
1.6615,447,213.2,22.8,0.0060,,
1.6700,448,213.6,22.8,0.0065,,
1.6785,449,214.2,22.8,0.0065,,
1.6860,450,214.8,22.8,0.0060,,
1.6945,451,215.2,22.8,0.0070,,
1.7030,452,215.9,22.8,0.0070,,
1.7115,453,216.3,22.8,0.0065,,
1.7200,454,216.9,22.8,0.0065,,
1.7280,455,217.3,22.8,0.0060,,
1.7360,456,217.8,22.8,0.0065,,
1.7440,457,218.2,22.8,0.0065,,
1.7525,458,218.6,22.8,0.0070,,
1.7610,459,219.1,22.8,0.0065,,
1.7695,460,219.5,22.8,0.0065,,
1.7780,461,219.9,22.8,0.0065,,
1.7855,462,220.2,22.8,0.0060,,
1.7940,463,220.7,22.8,0.0070,,
1.8025,464,221.3,22.8,0.0070,,
1.8110,465,221.6,22.8,0.0065,,
1.8195,466,221.9,22.8,0.0065,,
1.8275,467,222.4,22.8,0.0060,,
1.8355,468,222.7,22.8,0.0065,,
1.8435,469,223.0,22.8,0.0065,,
1.8520,470,223.6,22.8,0.0070,,
1.8605,471,223.9,22.8,0.0065,,
1.8690,472,224.3,22.8,0.0065,,
1.8775,473,224.6,22.8,0.0065,,
1.8850,474,225.1,22.8,0.0060,,
1.8935,475,225.3,22.8,0.0070,,
1.9020,476,225.7,22.8,0.0070,,
1.9105,477,226.0,22.8,0.0065,,
1.9185,478,226.4,22.8,0.0060,,
1.9270,479,226.6,22.8,0.0065,,
1.9345,480,226.9,22.8,0.0060,,
1.9430,481,227.3,22.8,0.0070,,
1.9515,482,227.6,22.8,0.0070,,
1.9600,483,227.9,22.8,0.0065,,
1.9685,484,228.2,22.8,0.0065,,
1.9770,485,228.5,22.8,0.0065,,
1.9845,486,228.8,22.8,0.0060,,
1.9930,487,229.1,22.8,0.0070,,
2.0015,488,229.4,22.8,0.0065,,
2.0100,489,229.8,22.8,0.0065,,
2.0180,490,230.1,22.8,0.0060,,
2.0265,491,230.3,22.8,0.0065,,
2.0340,492,230.5,22.8,0.0060,,
2.0425,493,230.9,22.8,0.0070,,
2.0510,494,231.1,22.8,0.0065,,
2.0595,495,231.4,22.8,0.0065,,
2.0680,496,231.7,22.8,0.0065,,
2.0765,497,232.0,22.8,0.0070,,
2.0840,498,232.2,22.8,0.0060,,
2.0925,499,232.4,22.8,0.0070,,
2.1010,500,232.8,22.8,0.0065,,
2.1090,501,232.9,22.8,0.0060,,
2.1175,502,233.3,22.8,0.0065,,
2.1260,503,233.5,22.8,0.0065,,
2.1335,504,233.8,22.8,0.0060,,
2.1420,505,234.1,22.8,0.0070,,
2.1490,506,234.2,22.8,0.0055,,
2.1565,507,234.4,22.8,0.0060,,
2.1630,508,234.6,22.8,0.0050,,
2.1635,509,234.8,22.8,0.0005,,
2.1635,510,234.8,22.8,0.0000,,
2.1650,511,234.8,22.8,0.0010,,
2.1665,512,234.8,22.8,0.0010,,
2.1690,513,234.9,22.8,0.0020,,
2.1735,514,234.9,22.8,0.0035,,
2.1765,515,235.1,22.8,0.0030,,
