Task,T4459
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.9850,122,5.2,21.4,0.0075,,
0.9935,123,5.6,21.4,0.0075,,
1.0020,124,6.0,21.4,0.0075,,
1.0095,125,6.4,21.4,0.0070,,
1.0180,126,6.9,21.4,0.0075,,
1.0265,127,7.4,21.4,0.0075,,
1.0350,128,8.0,21.4,0.0075,,
1.0435,129,8.6,21.4,0.0075,,
1.0515,130,9.1,21.4,0.0075,,
1.0595,131,9.7,21.4,0.0075,,
1.0680,132,10.5,21.4,0.0075,,
1.0760,133,11.1,21.4,0.0075,,
1.0845,134,12.0,21.4,0.0075,,
1.0930,135,12.6,21.4,0.0075,,
1.1005,136,13.2,21.4,0.0070,,
1.1090,137,13.9,21.4,0.0075,,
1.1175,138,14.6,21.4,0.0075,,
1.1260,139,15.3,21.4,0.0075,,
1.1345,140,16.0,21.4,0.0075,,
1.1430,141,16.6,21.4,0.0070,,
1.1505,142,17.3,21.4,0.0070,,
1.1590,143,18.1,21.4,0.0075,,
1.1675,144,18.8,21.4,0.0075,,
1.1755,145,19.5,21.4,0.0075,,
1.1840,146,20.3,21.4,0.0075,,
1.1925,147,21.0,21.4,0.0075,,
1.2000,148,21.9,21.4,0.0070,,
1.2085,149,22.8,21.4,0.0075,,
1.2170,150,23.8,21.4,0.0075,,
1.2255,151,24.7,21.4,0.0075,,
1.2340,152,25.7,21.4,0.0075,,
1.2415,153,26.6,21.4,0.0070,,
1.2500,154,27.7,21.4,0.0075,,
1.2585,155,28.8,21.4,0.0075,,
1.2670,156,29.9,21.4,0.0075,,
1.2755,157,31.1,21.4,0.0075,,
1.2835,158,32.5,21.4,0.0075,,
1.2915,159,33.8,21.4,0.0075,,
1.2995,160,35.3,21.4,0.0075,,
1.3080,161,36.9,21.4,0.0075,,
1.3165,162,38.8,21.4,0.0075,,
1.3250,163,40.7,21.4,0.0075,,
1.3335,164,42.6,21.4,0.0075,,
1.3410,165,45.0,21.4,0.0070,,
1.3495,166,47.7,21.4,0.0075,,
1.3580,167,50.7,21.4,0.0075,,
1.3665,168,54.0,21.4,0.0075,,
1.3750,169,57.6,21.4,0.0075,,
1.3825,170,61.3,21.4,0.0070,,
1.3910,171,65.5,21.4,0.0075,,
1.3995,172,70.4,21.4,0.0075,,
1.4075,173,75.8,21.4,0.0075,,
1.4160,174,81.7,21.4,0.0075,,
1.4245,175,88.0,21.4,0.0075,,
1.4320,176,94.2,21.4,0.0070,,
1.4405,177,100.9,21.4,0.0075,,
1.4490,178,108.2,21.4,0.0075,,
1.4575,179,116.0,21.4,0.0075,,
1.4660,180,123.6,21.4,0.0075,,
1.4745,181,130.4,21.4,0.0075,,
1.4820,182,137.9,21.4,0.0070,,
1.4905,183,145.2,21.4,0.0075,,
1.4990,184,152.4,21.4,0.0075,,
1.5070,185,159.2,21.4,0.0075,,
1.5155,186,165.1,21.4,0.0075,,
1.5240,187,169.5,21.4,0.0075,,
1.5315,188,174.0,21.4,0.0070,,
1.5400,189,178.2,21.4,0.0075,,
1.5485,190,181.8,21.4,0.0075,,
1.5570,191,184.7,21.4,0.0075,,
1.5605,192,185.1,21.4,0.0070,,
1.5605,432,193.7,21.4,0.0000,,
1.5610,433,193.7,21.4,0.0010,,
1.5625,434,193.7,21.4,0.0025,,
1.5650,435,193.6,21.4,0.0040,,
1.5690,436,193.7,21.4,0.0055,,
1.5755,437,193.9,21.4,0.0095,,
1.5840,438,194.2,21.4,0.0120,,
1.5915,439,194.9,21.4,0.0125,,
1.6000,440,195.6,21.4,0.0140,,
1.6085,441,196.4,21.4,0.0140,,
1.6170,442,197.2,21.4,0.0120,,
1.6250,443,198.1,21.4,0.0115,,
1.6335,444,198.9,21.4,0.0120,,
1.6410,445,199.6,21.4,0.0125,,
1.6495,446,200.4,21.4,0.0140,,
1.6580,447,201.1,21.4,0.0140,,
1.6665,448,201.8,21.4,0.0120,,
1.6750,449,202.6,21.4,0.0120,,
1.6835,450,203.2,21.4,0.0120,,
1.6910,451,203.8,21.4,0.0125,,
1.6995,452,204.4,21.4,0.0140,,
1.7080,453,205.1,21.4,0.0140,,
1.7160,454,205.7,21.4,0.0115,,
1.7245,455,206.4,21.4,0.0120,,
1.7330,456,206.9,21.4,0.0120,,
1.7405,457,207.4,21.4,0.0125,,
1.7490,458,208.0,21.4,0.0140,,
1.7575,459,208.6,21.4,0.0120,,
1.7660,460,209.2,21.4,0.0120,,
1.7745,461,209.7,21.4,0.0120,,
1.7830,462,210.1,21.4,0.0140,,
1.7905,463,210.6,21.4,0.0125,,
1.7990,464,211.1,21.4,0.0140,,
1.8075,465,211.7,21.4,0.0120,,
1.8155,466,212.1,21.4,0.0115,,
1.8240,467,212.6,21.4,0.0120,,
1.8325,468,213.0,21.4,0.0120,,
1.8400,469,213.5,21.4,0.0125,,
1.8485,470,214.0,21.4,0.0140,,
1.8570,471,214.3,21.4,0.0140,,
1.8655,472,214.8,21.4,0.0120,,
1.8740,473,215.2,21.4,0.0120,,
1.8825,474,215.6,21.4,0.0120,,
1.8900,475,216.1,21.4,0.0125,,
1.8985,476,216.5,21.4,0.0140,,
1.9065,477,217.0,21.4,0.0135,,
1.9150,478,217.3,21.4,0.0120,,
1.9235,479,217.8,21.4,0.0120,,
1.9320,480,218.1,21.4,0.0120,,
1.9395,481,218.4,21.4,0.0125,,
1.9480,482,218.8,21.4,0.0140,,
1.9565,483,219.2,21.4,0.0140,,
1.9650,484,219.5,21.4,0.0120,,
1.9735,485,219.8,21.4,0.0120,,
1.9815,486,220.2,21.4,0.0115,,
1.9890,487,220.4,21.4,0.0125,,
1.9975,488,220.7,21.4,0.0140,,
2.0060,489,221.0,21.4,0.0140,,
2.0145,490,221.4,21.4,0.0120,,
2.0230,491,221.7,21.4,0.0120,,
2.0315,492,222.0,21.4,0.0120,,
2.0400,493,222.4,21.4,0.0140,,
2.0475,494,222.8,21.4,0.0125,,
2.0560,495,223.1,21.4,0.0140,,
2.0640,496,223.4,21.4,0.0115,,
2.0725,497,223.8,21.4,0.0120,,
2.0810,498,224.1,21.4,0.0120,,
2.0895,499,224.3,21.4,0.0120,,
2.0970,500,224.5,21.4,0.0125,,
2.1055,501,224.9,21.4,0.0140,,
2.1140,502,225.2,21.4,0.0140,,
2.1225,503,225.4,21.4,0.0120,,
2.1305,504,225.7,21.4,0.0115,,
2.1390,505,225.9,21.4,0.0120,,
2.1465,506,226.1,21.4,0.0125,,
2.1550,507,226.4,21.4,0.0140,,
2.1635,508,226.7,21.4,0.0140,,
2.1720,509,226.9,21.4,0.0120,,
2.1805,510,227.2,21.4,0.0120,,
2.1890,511,227.4,21.4,0.0120,,
2.1965,512,227.7,21.4,0.0125,,
2.2050,513,228.0,21.4,0.0140,,
2.2135,514,228.3,21.4,0.0140,,
2.2215,515,228.5,21.4,0.0115,,
2.2300,516,228.7,21.4,0.0120,,
2.2385,517,229.0,21.4,0.0120,,
2.2460,518,229.3,21.4,0.0125,,
2.2545,519,229.4,21.4,0.0140,,
2.2630,520,229.7,21.4,0.0120,,
2.2715,521,229.9,21.4,0.0120,,
2.2800,522,230.2,21.4,0.0120,,
2.2885,523,230.3,21.4,0.0120,,
2.2960,524,230.6,21.4,0.0125,,
2.3045,525,230.8,21.4,0.0140,,
2.3130,526,231.0,21.4,0.0140,,
2.3210,527,231.2,21.4,0.0115,,
2.3295,528,231.5,21.4,0.0120,,
2.3380,529,231.7,21.4,0.0120,,
2.3455,530,231.9,21.4,0.0125,,
2.3540,531,232.2,21.4,0.0140,,
2.3625,532,232.3,21.4,0.0140,,
2.3710,533,232.5,21.4,0.0120,,
2.3795,534,232.7,21.4,0.0120,,
2.3880,535,232.9,21.4,0.0120,,
2.3955,536,233.2,21.4,0.0125,,
2.4040,537,233.4,21.4,0.0140,,
2.4120,538,233.5,21.4,0.0135,,
2.4205,539,233.7,21.4,0.0120,,
2.4290,540,234.0,21.4,0.0120,,
2.4360,541,234.2,21.4,0.0100,,
2.4420,542,234.4,21.4,0.0100,,
2.4460,543,234.5,21.4,0.0065,,
2.4485,544,234.6,21.4,0.0040,,
2.4495,545,234.7,21.4,0.0015,,
2.4510,546,234.7,21.4,0.0020,,
2.4530,547,234.8,21.4,0.0030,,
2.4555,548,234.8,21.4,0.0040,,
2.4590,548,235.0,21.4,0.0070,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-44.8,21.2,NaN,,
0.0010,1,-46.6,21.2,0.0010,,
0.0025,2,-46.9,21.2,0.0015,,
0.0050,3,-47.3,21.2,0.0025,,
0.0090,4,-47.7,21.2,0.0035,,
0.0150,5,-48.0,21.2,0.0055,,
0.0235,6,-48.4,21.2,0.0075,,
0.0320,7,-48.6,21.2,0.0075,,
0.0405,8,-48.8,21.2,0.0075,,
0.0490,9,-48.9,21.2,0.0075,,
0.0565,10,-48.9,21.2,0.0070,,
0.0650,11,-48.9,21.2,0.0075,,
0.0735,12,-48.8,21.2,0.0075,,
0.0815,13,-48.6,21.2,0.0075,,
0.0900,14,-48.4,21.2,0.0075,,
0.0985,15,-48.2,21.2,0.0075,,
0.1070,16,-47.9,21.2,0.0075,,
0.1145,17,-47.4,21.2,0.0070,,
0.1230,18,-47.0,21.2,0.0075,,
0.1315,19,-46.5,21.2,0.0075,,
0.1400,20,-46.0,21.2,0.0075,,
0.1480,21,-45.4,21.2,0.0075,,
0.1565,22,-44.9,21.2,0.0075,,
0.1645,23,-44.2,21.2,0.0075,,
0.1725,24,-43.5,21.2,0.0075,,
0.1810,25,-42.8,21.2,0.0075,,
0.1895,26,-42.0,21.2,0.0075,,
0.1980,27,-41.3,21.2,0.0075,,
0.2065,28,-40.6,21.2,0.0075,,
0.2140,29,-39.8,21.2,0.0070,,
0.2225,30,-39.0,21.2,0.0075,,
0.2310,31,-38.3,21.2,0.0075,,
0.2395,32,-37.6,21.2,0.0075,,
0.2475,33,-36.9,21.2,0.0075,,
0.2560,34,-36.2,21.2,0.0075,,
0.2635,35,-35.5,21.2,0.0070,,
0.2720,36,-34.8,21.2,0.0075,,
0.2805,37,-34.2,21.2,0.0075,,
0.2890,38,-33.6,21.2,0.0075,,
0.2975,39,-33.0,21.2,0.0075,,
0.3060,40,-32.4,21.2,0.0075,,
0.3135,41,-31.8,21.2,0.0070,,
0.3220,42,-31.2,21.2,0.0075,,
0.3305,43,-30.5,21.2,0.0075,,
0.3385,44,-30.0,21.2,0.0075,,
0.3470,45,-29.4,21.2,0.0075,,
0.3555,46,-28.9,21.3,0.0075,,
0.3630,47,-28.3,21.2,0.0070,,
0.3715,48,-27.8,21.2,0.0075,,
0.3800,49,-27.2,21.2,0.0075,,
0.3885,50,-26.7,21.2,0.0075,,
0.3970,51,-26.2,21.2,0.0075,,
0.4055,52,-25.7,21.2,0.0075,,
0.4130,53,-25.2,21.2,0.0070,,
0.4215,54,-24.8,21.2,0.0075,,
0.4295,55,-24.2,21.2,0.0075,,
0.4380,56,-23.7,21.2,0.0075,,
0.4465,57,-23.3,21.3,0.0075,,
0.4550,58,-22.7,21.3,0.0075,,
0.4625,59,-22.2,21.3,0.0070,,
0.4710,60,-21.8,21.3,0.0075,,
0.4795,61,-21.2,21.3,0.0075,,
0.4880,62,-20.9,21.2,0.0075,,
0.4965,63,-20.4,21.3,0.0075,,
0.5045,64,-19.9,21.3,0.0075,,
0.5125,65,-19.5,21.3,0.0075,,
0.5205,66,-19.0,21.3,0.0075,,
0.5290,67,-18.6,21.3,0.0075,,
0.5375,68,-18.1,21.3,0.0075,,
0.5460,69,-17.7,21.3,0.0075,,
0.5545,70,-17.2,21.3,0.0070,,
0.5620,71,-16.8,21.3,0.0070,,
0.5705,72,-16.3,21.3,0.0075,,
0.5790,73,-15.9,21.3,0.0075,,
0.5875,74,-15.4,21.3,0.0075,,
0.5960,75,-15.0,21.3,0.0075,,
0.6040,76,-14.5,21.3,0.0065,,
0.6115,77,-14.0,21.3,0.0070,,
0.6200,78,-13.6,21.3,0.0075,,
0.6285,79,-13.2,21.3,0.0075,,
0.6370,80,-12.8,21.3,0.0075,,
0.6455,81,-12.3,21.3,0.0075,,
0.6540,82,-11.9,21.3,0.0070,,
0.6615,83,-11.5,21.3,0.0070,,
0.6700,84,-11.0,21.3,0.0075,,
0.6785,85,-10.6,21.3,0.0075,,
0.6865,86,-10.2,21.3,0.0075,,
0.6950,87,-9.7,21.3,0.0075,,
0.7035,88,-9.3,21.3,0.0075,,
0.7110,89,-8.9,21.3,0.0070,,
0.7195,90,-8.4,21.3,0.0075,,
0.7280,91,-8.0,21.3,0.0075,,
0.7365,92,-7.6,21.3,0.0075,,
0.7450,93,-7.1,21.3,0.0075,,
0.7535,94,-6.8,21.3,0.0075,,
0.7610,95,-6.3,21.3,0.0070,,
0.7695,96,-5.9,21.3,0.0075,,
0.7780,97,-5.4,21.3,0.0075,,
0.7860,98,-5.0,21.3,0.0075,,
0.7945,99,-4.5,21.3,0.0075,,
0.8030,100,-4.0,21.3,0.0075,,
0.8105,101,-3.5,21.3,0.0070,,
0.8190,102,-3.0,21.3,0.0075,,
0.8275,103,-2.5,21.3,0.0075,,
0.8360,104,-1.9,21.3,0.0075,,
0.8445,105,-1.4,21.3,0.0075,,
0.8530,106,-1.0,21.3,0.0075,,
0.8605,107,-0.4,21.3,0.0070,,
0.8690,108,0.0,21.3,0.0075,,
0.8770,109,0.5,21.3,0.0075,,
0.8855,110,0.5,21.3,0.0075,,
0.8940,111,0.7,21.3,0.0075,,
0.9025,112,1.1,21.3,0.0070,,
0.9100,113,1.6,21.3,0.0070,,
0.9185,114,2.2,21.3,0.0075,,
0.9270,115,3.1,21.3,0.0075,,
0.9355,116,3.7,21.3,0.0075,,
0.9440,117,3.7,21.3,0.0075,,
0.9520,118,4.3,21.3,0.0065,,
0.9600,119,4.7,21.3,0.0075,,
0.9680,120,5.1,21.3,0.0075,,
0.9765,121,5.5,21.3,0.0075,,
0.9850,122,5.9,21.3,0.0075,,
0.9935,123,6.4,21.3,0.0075,,
1.0020,124,6.8,21.3,0.0070,,
1.0095,125,7.2,21.3,0.0070,,
1.0180,126,7.7,21.3,0.0075,,
1.0265,127,8.3,21.3,0.0075,,
1.0350,128,8.9,21.3,0.0075,,
1.0430,129,9.5,21.3,0.0075,,
1.0515,130,10.1,21.3,0.0075,,
1.0600,131,10.6,21.3,0.0075,,
1.0675,132,11.4,21.3,0.0070,,
1.0760,133,12.0,21.3,0.0075,,
1.0845,134,12.7,21.3,0.0075,,
1.0930,135,13.4,21.3,0.0075,,
1.1015,136,14.0,21.3,0.0075,,
1.1090,137,14.6,21.3,0.0070,,
1.1175,138,15.3,21.3,0.0075,,
1.1260,139,15.9,21.3,0.0075,,
1.1340,140,16.6,21.3,0.0075,,
1.1425,141,17.3,21.3,0.0075,,
1.1510,142,18.0,21.3,0.0075,,
1.1585,143,18.7,21.3,0.0070,,
1.1670,144,19.4,21.3,0.0075,,
1.1755,145,20.1,21.3,0.0075,,
1.1840,146,20.9,21.3,0.0075,,
1.1925,147,21.7,21.3,0.0075,,
1.2010,148,22.5,21.3,0.0075,,
1.2085,149,23.3,21.3,0.0070,,
1.2170,150,24.1,21.3,0.0075,,
1.2250,151,25.0,21.3,0.0075,,
1.2335,152,26.0,21.3,0.0075,,
1.2420,153,26.9,21.3,0.0075,,
1.2505,154,28.0,21.3,0.0075,,
1.2580,155,29.0,21.3,0.0070,,
1.2665,156,30.1,21.3,0.0075,,
1.2750,157,31.3,21.3,0.0075,,
1.2835,158,32.6,21.3,0.0075,,
1.2920,159,34.0,21.3,0.0075,,
1.3005,160,35.4,21.3,0.0070,,
1.3080,161,36.9,21.3,0.0070,,
1.3165,162,38.7,21.3,0.0075,,
1.3245,163,40.5,21.3,0.0075,,
1.3330,164,42.5,21.3,0.0075,,
1.3415,165,44.7,21.3,0.0075,,
1.3500,166,47.1,21.3,0.0075,,
1.3585,167,49.6,21.3,0.0075,,
1.3660,168,52.5,21.3,0.0070,,
1.3745,169,55.9,21.3,0.0075,,
1.3830,170,59.6,21.3,0.0075,,
1.3910,171,63.7,21.3,0.0075,,
1.3995,172,68.1,21.3,0.0075,,
1.4080,173,72.9,21.3,0.0070,,
1.4155,174,77.7,21.3,0.0070,,
1.4240,175,83.6,21.3,0.0075,,
1.4325,176,90.0,21.3,0.0075,,
1.4410,177,97.0,21.3,0.0075,,
1.4495,178,104.3,21.3,0.0075,,
1.4575,179,112.0,21.3,0.0065,,
1.4655,180,119.0,21.3,0.0075,,
1.4735,181,126.6,21.3,0.0075,,
1.4820,182,133.9,21.3,0.0075,,
1.4905,183,141.3,21.3,0.0075,,
1.4990,184,148.6,21.3,0.0075,,
1.5075,185,155.2,21.3,0.0075,,
1.5150,186,160.8,21.3,0.0070,,
1.5235,187,166.6,21.3,0.0075,,
1.5320,188,171.5,21.3,0.0075,,
1.5405,189,175.7,21.3,0.0075,,
1.5485,190,179.4,21.3,0.0075,,
1.5570,191,182.7,21.3,0.0075,,
1.5665,192,185.2,21.3,0.0075,,
1.5665,432,193.5,21.3,0.0000,,
1.5670,433,193.6,21.3,0.0005,,
1.5685,434,193.6,21.3,0.0010,,
1.5710,435,193.6,21.3,0.0020,,
1.5750,436,193.7,21.3,0.0025,,
1.5810,438,193.9,21.3,0.0040,,
1.5895,438,194.2,21.3,0.0170,,
1.5970,439,194.7,21.3,0.0055,,
1.6055,440,195.5,21.3,0.0060,,
1.6140,441,196.4,21.3,0.0060,,
1.6225,442,197.3,21.3,0.0055,,
1.6305,444,198.1,21.3,0.0055,,
1.6390,444,199.0,21.3,0.0170,,
1.6465,445,199.7,21.3,0.0055,,
1.6550,446,200.5,21.3,0.0060,,
1.6635,447,201.2,21.3,0.0060,,
1.6720,448,201.9,21.3,0.0055,,
1.6805,450,202.7,21.3,0.0055,,
1.6890,450,203.3,21.3,0.0170,,
1.6965,451,203.9,21.3,0.0055,,
1.7050,452,204.6,21.3,0.0060,,
1.7135,453,205.3,21.3,0.0060,,
1.7215,454,205.9,21.3,0.0055,,
1.7300,456,206.5,21.3,0.0055,,
1.7385,456,207.1,21.3,0.0170,,
1.7460,457,207.7,21.3,0.0055,,
1.7545,458,208.1,21.3,0.0060,,
1.7630,459,208.7,21.3,0.0060,,
1.7715,460,209.1,21.3,0.0055,,
1.7800,462,209.6,21.3,0.0055,,
1.7885,462,210.1,21.3,0.0170,,
1.7960,463,210.6,21.3,0.0055,,
1.8045,464,211.2,21.3,0.0060,,
1.8130,465,211.6,21.3,0.0060,,
1.8210,466,212.2,21.3,0.0055,,
1.8295,468,212.7,21.3,0.0055,,
1.8380,468,213.1,21.3,0.0170,,
1.8455,469,213.5,21.3,0.0055,,
1.8540,470,214.0,21.3,0.0060,,
1.8625,471,214.5,21.3,0.0060,,
1.8710,472,214.8,21.3,0.0055,,
1.8795,474,215.2,21.3,0.0055,,
1.8880,474,215.7,21.3,0.0170,,
1.8955,475,216.0,21.3,0.0055,,
1.9040,476,216.5,21.3,0.0060,,
1.9120,477,216.8,21.3,0.0055,,
1.9205,478,217.3,21.3,0.0055,,
1.9290,480,217.7,21.3,0.0055,,
1.9375,480,218.1,21.3,0.0170,,
1.9450,481,218.4,21.3,0.0055,,
1.9535,482,218.7,21.3,0.0060,,
1.9620,483,219.1,21.3,0.0060,,
1.9705,484,219.4,21.3,0.0055,,
1.9790,486,219.8,21.3,0.0055,,
1.9870,486,220.2,21.3,0.0160,,
1.9950,487,220.4,21.3,0.0055,,
2.0030,488,220.8,21.3,0.0055,,
2.0115,489,221.2,21.3,0.0060,,
2.0200,490,221.4,21.3,0.0055,,
2.0285,492,221.8,21.3,0.0055,,
2.0370,492,222.1,21.3,0.0170,,
2.0455,494,222.4,21.3,0.0055,,
2.0530,494,222.8,21.3,0.0185,,
2.0615,495,223.1,21.3,0.0060,,
2.0695,496,223.3,21.3,0.0055,,
2.0780,498,223.6,21.3,0.0055,,
2.0865,498,224.0,21.3,0.0170,,
2.0950,500,224.2,21.3,0.0055,,
2.1025,500,224.6,21.3,0.0185,,
2.1110,501,224.9,21.3,0.0060,,
2.1195,502,225.3,21.3,0.0060,,
2.1280,504,225.5,21.3,0.0055,,
2.1360,504,225.7,21.3,0.0160,,
2.1445,506,226.0,21.3,0.0055,,
2.1525,506,226.3,21.3,0.0200,,
2.1605,507,226.5,21.3,0.0055,,
2.1690,508,226.8,21.3,0.0060,,
2.1775,510,227.1,21.3,0.0055,,
2.1860,510,227.4,21.3,0.0170,,
2.1945,512,227.6,21.3,0.0055,,
2.2020,512,227.8,21.3,0.0185,,
2.2105,513,228.1,21.3,0.0060,,
2.2190,514,228.4,21.3,0.0060,,
2.2275,516,228.6,21.3,0.0055,,
2.2355,516,228.8,21.3,0.0160,,
2.2440,518,229.0,21.3,0.0055,,
2.2515,518,229.3,21.3,0.0185,,
2.2600,519,229.5,21.3,0.0060,,
2.2685,520,229.8,21.3,0.0060,,
2.2770,522,230.0,21.3,0.0055,,
2.2855,522,230.1,21.3,0.0170,,
2.2940,524,230.4,21.3,0.0055,,
2.3015,524,230.7,21.3,0.0185,,
2.3100,525,230.9,21.3,0.0060,,
2.3185,526,231.2,21.3,0.0060,,
2.3265,528,231.5,21.3,0.0055,,
2.3350,528,231.7,21.3,0.0170,,
2.3435,530,231.9,21.3,0.0055,,
2.3510,530,232.0,21.3,0.0185,,
2.3595,531,232.2,21.3,0.0060,,
2.3680,532,232.4,21.3,0.0055,,
2.3765,534,232.6,21.3,0.0055,,
2.3850,534,232.8,21.3,0.0170,,
2.3935,535,233.0,21.3,0.0060,,
2.4010,536,233.2,21.3,0.0055,,
2.4095,537,233.4,21.3,0.0060,,
2.4180,538,233.7,21.3,0.0060,,
2.4260,540,233.9,21.3,0.0055,,
2.4345,540,234.1,21.3,0.0170,,
2.4425,542,234.3,21.3,0.0055,,
2.4475,542,234.5,21.3,0.0125,,
2.4505,543,234.6,21.3,0.0020,,
2.4520,544,234.7,21.3,0.0010,,
