Table of Measured Values
Task,T1006
Scope 1/1, Sample 1/4 (Junk)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3205,526,228.9,24.6,0.0170,,
2.3280,528,229.2,24.6,0.0050,,
2.3365,528,229.4,24.6,0.0170,,
2.3450,530,229.6,24.6,0.0055,,
2.3535,531,229.7,24.6,0.0140,,
2.3620,532,230.0,24.6,0.0140,,
2.3705,532,230.2,24.6,0.0170,,
2.3780,534,230.4,24.6,0.0050,,
2.3865,534,230.5,24.6,0.0170,,
2.3945,536,230.7,24.6,0.0050,,
2.4030,537,231.0,24.6,0.0140,,
2.4115,538,231.1,24.6,0.0140,,
2.4200,539,231.3,24.6,0.0140,,
2.4275,540,231.5,24.6,0.0150,,
2.4360,540,231.7,24.6,0.0170,,
2.4445,542,231.8,24.6,0.0055,,
2.4530,543,232.0,24.6,0.0140,,
2.4615,544,232.2,24.6,0.0140,,
2.4695,545,232.4,24.6,0.0135,,
2.4770,546,232.5,24.6,0.0150,,
2.4855,546,232.7,24.6,0.0170,,
2.4940,548,232.9,24.6,0.0055,,
2.5025,549,233.0,24.6,0.0140,,
2.5110,550,233.3,24.6,0.0140,,
2.5195,551,233.5,24.6,0.0140,,
2.5270,552,233.6,24.6,0.0150,,
2.5355,552,233.8,24.6,0.0170,,
2.5440,554,234.0,24.6,0.0055,,
2.5520,555,234.1,24.6,0.0135,,
2.5605,556,234.3,24.6,0.0140,,
2.5675,557,234.5,24.6,0.0115,,
2.5725,558,234.6,24.6,0.0100,,
2.5750,558,234.7,24.6,0.0050,,
2.5775,560,234.7,24.6,0.0015,,
2.5805,561,234.8,24.6,0.0050,,
2.5855,562,234.9,24.6,0.0085,,
2.5915,563,235.0,24.6,0.0100,,
2.5980,564,235.0,24.6,0.0130,,
Scope 1/1, Sample 3/4 (CRM2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.6,24.6,NaN,,
0.0010,1,-63.7,24.6,0.0010,,
0.0025,2,-63.7,24.6,0.0015,,
0.0055,3,-63.6,24.6,0.0025,,
0.0085,4,-63.6,24.6,0.0025,,
0.0150,5,-63.6,24.6,0.0060,,
0.0230,6,-63.5,24.6,0.0075,,
0.0315,7,-63.2,24.6,0.0075,,
0.0400,8,-62.9,24.6,0.0075,,
0.0485,9,-62.5,24.6,0.0075,,
0.0560,10,-61.9,24.6,0.0070,,
0.0645,11,-61.4,24.6,0.0075,,
0.0730,12,-60.6,24.6,0.0075,,
0.0815,13,-59.8,24.6,0.0075,,
0.0895,14,-58.9,24.6,0.0075,,
0.0980,15,-57.9,24.6,0.0070,,
0.1060,16,-56.9,24.6,0.0075,,
0.1140,17,-55.8,24.6,0.0075,,
0.1225,18,-54.7,24.6,0.0075,,
0.1310,19,-53.5,24.6,0.0075,,
0.1395,20,-52.1,24.6,0.0075,,
0.1480,21,-50.8,24.6,0.0070,,
0.1555,22,-49.5,24.6,0.0070,,
0.1640,23,-48.2,24.6,0.0075,,
0.1725,24,-46.9,24.6,0.0075,,
0.1810,25,-45.6,24.6,0.0075,,
0.1890,26,-44.2,24.6,0.0075,,
0.1975,27,-43.0,24.6,0.0070,,
0.2050,28,-41.9,24.6,0.0070,,
0.2135,29,-40.7,24.6,0.0075,,
0.2220,30,-39.5,24.6,0.0075,,
0.2305,31,-38.3,24.6,0.0075,,
0.2390,32,-37.2,24.6,0.0075,,
0.2475,33,-36.1,24.6,0.0070,,
0.2550,34,-35.2,24.6,0.0070,,
0.2635,35,-34.1,24.6,0.0075,,
0.2720,36,-33.2,24.6,0.0075,,
0.2800,37,-32.1,24.6,0.0075,,
0.2885,38,-31.1,24.6,0.0075,,
0.2970,39,-30.2,24.6,0.0070,,
0.3045,40,-29.4,24.6,0.0070,,
0.3130,41,-28.5,24.6,0.0075,,
0.3215,42,-27.5,24.6,0.0075,,
0.3300,43,-26.6,24.6,0.0075,,
0.3380,44,-25.7,24.6,0.0075,,
0.3465,45,-24.9,24.6,0.0075,,
0.3550,46,-24.1,24.6,0.0075,,
0.3625,47,-23.3,24.6,0.0070,,
0.3710,48,-22.4,24.6,0.0075,,
0.3795,49,-21.6,24.6,0.0075,,
0.3880,50,-20.7,24.6,0.0075,,
0.3965,51,-20.0,24.6,0.0075,,
0.4050,52,-19.1,24.6,0.0070,,
0.4125,53,-18.4,24.6,0.0070,,
0.4210,54,-17.6,24.6,0.0075,,
0.4290,55,-16.8,24.6,0.0075,,
0.4375,56,-16.0,24.6,0.0075,,
0.4460,57,-15.3,24.6,0.0075,,
0.4545,58,-14.4,24.6,0.0070,,
0.4620,59,-13.7,24.6,0.0070,,
0.4705,60,-13.0,24.6,0.0075,,
0.4790,61,-12.3,24.6,0.0075,,
0.4875,62,-11.5,24.6,0.0075,,
0.4960,63,-10.8,24.6,0.0075,,
0.5040,64,-10.0,24.6,0.0075,,
0.5120,65,-9.4,24.6,0.0075,,
0.5200,66,-8.7,24.6,0.0075,,
0.5285,67,-7.9,24.6,0.0075,,
0.5370,68,-7.2,24.6,0.0075,,
0.5455,69,-6.5,24.6,0.0075,,
0.5540,70,-5.8,24.6,0.0075,,
0.5625,71,-5.2,24.6,0.0075,,
0.5700,72,-4.3,24.6,0.0070,,
0.5785,73,-3.4,24.6,0.0075,,
0.5865,74,-2.6,24.6,0.0075,,
0.5950,75,-1.8,24.6,0.0075,,
0.6035,76,-0.9,24.6,0.0075,,
0.6120,77,-0.2,24.6,0.0075,,
0.6195,78,0.3,24.6,0.0070,,
0.6280,79,0.5,24.6,0.0075,,
0.6365,80,1.2,24.6,0.0075,,
0.6450,81,2.0,24.6,0.0075,,
0.6535,82,3.2,24.6,0.0075,,
0.6615,83,3.7,24.6,0.0075,,
0.6695,84,4.4,24.6,0.0075,,
0.6775,85,5.0,24.6,0.0075,,
0.6860,86,5.7,24.6,0.0075,,
0.6945,87,6.3,24.6,0.0075,,
0.7030,88,7.0,24.6,0.0075,,
0.7115,89,7.6,24.6,0.0070,,
0.7190,90,8.4,24.6,0.0070,,
0.7275,91,9.3,24.6,0.0075,,
0.7360,92,10.2,24.6,0.0075,,
0.7440,93,11.0,24.6,0.0075,,
0.7525,94,11.9,24.6,0.0075,,
0.7610,95,12.8,24.6,0.0070,,
0.7685,96,13.5,24.6,0.0070,,
0.7770,97,14.3,24.6,0.0075,,
0.7855,98,15.1,24.6,0.0075,,
0.7940,99,15.9,24.6,0.0075,,
0.8025,100,16.7,24.6,0.0075,,
0.8110,101,17.6,24.6,0.0070,,
0.8185,102,18.3,24.6,0.0070,,
0.8270,103,19.1,24.6,0.0075,,
0.8350,104,19.9,24.6,0.0075,,
0.8435,105,20.8,24.6,0.0075,,
0.8520,106,21.6,24.6,0.0075,,
0.8605,107,22.5,24.6,0.0070,,
0.8680,108,23.2,24.6,0.0070,,
0.8765,109,24.2,24.6,0.0075,,
0.8850,110,25.0,24.6,0.0075,,
0.8935,111,26.0,24.6,0.0075,,
0.9020,112,26.9,24.6,0.0075,,
0.9100,113,27.8,24.6,0.0075,,
0.9180,114,28.6,24.6,0.0075,,
0.9260,115,29.6,24.6,0.0075,,
0.9345,116,30.6,24.6,0.0075,,
0.9430,117,31.6,24.6,0.0075,,
0.9515,118,32.6,24.6,0.0075,,
0.9600,119,33.6,24.6,0.0075,,
0.9685,120,34.5,24.6,0.0075,,
0.9760,121,35.5,24.6,0.0070,,
0.9845,122,36.6,24.6,0.0075,,
0.9925,123,37.7,24.6,0.0075,,
1.0010,124,38.7,24.6,0.0075,,
1.0095,125,39.8,24.6,0.0075,,
1.0180,126,40.9,24.6,0.0070,,
1.0255,127,41.9,24.6,0.0070,,
1.0340,128,43.2,24.6,0.0075,,
1.0425,129,44.3,24.6,0.0075,,
1.0510,130,45.5,24.6,0.0075,,
1.0595,131,46.7,24.6,0.0075,,
1.0675,132,47.9,24.6,0.0075,,
1.0755,133,49.0,24.6,0.0075,,
1.0835,134,50.4,24.6,0.0075,,
1.0920,135,51.7,24.6,0.0075,,
1.1005,136,53.1,24.6,0.0075,,
1.1090,137,54.4,24.6,0.0075,,
1.1175,138,55.8,24.6,0.0075,,
1.1250,139,57.2,24.6,0.0070,,
1.1335,140,58.8,24.6,0.0075,,
1.1420,141,60.4,24.6,0.0075,,
1.1505,142,62.1,24.6,0.0075,,
1.1585,143,63.7,24.6,0.0075,,
1.1670,144,65.5,24.6,0.0075,,
1.1745,145,67.1,24.6,0.0070,,
1.1830,146,69.1,24.6,0.0075,,
1.1915,147,71.0,24.6,0.0075,,
1.2000,148,73.2,24.6,0.0075,,
1.2085,149,75.4,24.6,0.0075,,
1.2170,150,77.7,24.6,0.0075,,
1.2250,151,79.9,24.6,0.0075,,
1.2330,152,82.6,24.6,0.0075,,
1.2410,153,85.5,24.6,0.0075,,
1.2495,154,88.6,24.6,0.0075,,
1.2580,155,91.8,24.6,0.0075,,
1.2665,156,95.5,24.6,0.0075,,
1.2750,157,99.0,24.6,0.0075,,
1.2825,158,103.2,24.6,0.0070,,
1.2910,159,108.0,24.6,0.0075,,
1.2995,160,113.0,24.6,0.0075,,
1.3080,161,118.1,24.6,0.0075,,
1.3160,162,123.7,24.6,0.0075,,
1.3245,163,128.9,24.6,0.0075,,
1.3320,164,134.3,24.6,0.0070,,
1.3405,165,139.4,24.6,0.0075,,
1.3490,166,145.0,24.6,0.0075,,
1.3575,167,150.2,24.6,0.0075,,
1.3660,168,154.7,24.6,0.0075,,
1.3745,169,158.9,24.6,0.0070,,
1.3820,170,162.1,24.6,0.0070,,
1.3905,171,165.6,24.6,0.0075,,
1.3990,172,168.1,24.6,0.0075,,
1.4070,173,170.9,24.6,0.0075,,
1.4155,174,173.0,24.6,0.0075,,
1.4240,175,175.1,24.6,0.0070,,
1.4315,176,176.7,24.6,0.0070,,
1.4400,177,178.4,24.6,0.0075,,
1.4485,178,180.1,24.6,0.0075,,
1.4570,179,181.4,24.6,0.0075,,
1.4655,180,182.7,24.6,0.0075,,
1.4735,181,184.0,24.6,0.0065,,
1.4835,182,185.0,24.6,0.0070,,
1.4835,422,188.1,24.6,0.0000,,
1.4840,423,188.1,24.6,0.0005,,
1.4855,424,188.1,24.6,0.0010,,
1.4880,425,188.2,24.6,0.0020,,
1.4920,426,188.2,24.6,0.0025,,
1.4985,428,188.5,24.6,0.0045,,
1.5070,428,189.1,24.6,0.0170,,
1.5145,429,189.7,24.6,0.0055,,
1.5230,430,190.6,24.6,0.0060,,
1.5315,432,191.6,24.6,0.0055,,
1.5400,432,192.4,24.6,0.0170,,
1.5480,434,193.4,24.6,0.0055,,
1.5565,434,194.1,24.6,0.0170,,
1.5640,435,194.8,24.6,0.0055,,
1.5725,436,195.6,24.6,0.0060,,
1.5810,437,196.3,24.6,0.0060,,
1.5895,438,197.1,24.6,0.0055,,
1.5980,440,198.0,24.6,0.0055,,
1.6065,440,198.5,24.6,0.0170,,
1.6140,441,199.1,24.6,0.0055,,
1.6225,442,199.9,24.6,0.0060,,
1.6305,443,200.5,24.6,0.0055,,
1.6390,444,201.2,24.6,0.0055,,
1.6475,446,201.8,24.6,0.0055,,
1.6560,446,202.4,24.6,0.0170,,
1.6645,447,202.9,24.6,0.0060,,
1.6720,448,203.5,24.6,0.0055,,
1.6805,449,204.0,24.6,0.0060,,
1.6890,450,204.6,24.6,0.0055,,
1.6975,452,205.1,24.6,0.0055,,
1.7055,452,205.6,24.6,0.0160,,
1.7140,453,206.2,24.6,0.0060,,
1.7215,454,206.6,24.6,0.0050,,
1.7300,455,207.1,24.6,0.0060,,
1.7385,456,207.6,24.6,0.0055,,
1.7470,458,208.1,24.6,0.0055,,
1.7555,458,208.6,24.6,0.0170,,
1.7640,460,209.0,24.6,0.0055,,
1.7715,460,209.5,24.6,0.0185,,
1.7800,461,209.9,24.6,0.0060,,
1.7880,462,210.3,24.6,0.0055,,
1.7965,464,210.8,24.6,0.0055,,
1.8050,464,211.2,24.6,0.0170,,
1.8135,466,211.7,24.6,0.0055,,
1.8210,466,212.0,24.6,0.0185,,
1.8295,467,212.4,24.6,0.0060,,
1.8380,468,212.8,24.6,0.0060,,
1.8465,470,213.2,24.6,0.0055,,
1.8550,470,213.6,24.6,0.0170,,
1.8630,472,214.0,24.6,0.0055,,
1.8710,472,214.3,24.6,0.0200,,
1.8790,473,214.6,24.6,0.0055,,
1.8875,474,215.0,24.6,0.0060,,
1.8960,476,215.4,24.6,0.0055,,
1.9045,476,215.7,24.6,0.0170,,
1.9130,478,216.1,24.6,0.0055,,
1.9205,478,216.4,24.6,0.0185,,
1.9290,479,216.7,24.6,0.0060,,
1.9375,480,217.1,24.6,0.0060,,
1.9460,482,217.4,24.6,0.0055,,
1.9540,482,217.7,24.6,0.0160,,
1.9625,484,218.0,24.6,0.0055,,
1.9700,484,218.3,24.6,0.0185,,
1.9785,485,218.6,24.6,0.0060,,
1.9870,486,219.0,24.6,0.0060,,
1.9955,488,219.3,24.6,0.0055,,
2.0040,488,219.6,24.6,0.0170,,
2.0125,490,219.9,24.6,0.0055,,
2.0200,490,220.2,24.6,0.0185,,
2.0285,491,220.4,24.6,0.0060,,
2.0370,492,220.8,24.6,0.0060,,
2.0450,494,221.0,24.6,0.0055,,
2.0535,494,221.3,24.6,0.0170,,
2.0620,496,221.6,24.6,0.0055,,
2.0705,496,221.9,24.6,0.0170,,
2.0780,497,222.0,24.6,0.0055,,
2.0865,498,222.3,24.6,0.0060,,
2.0950,500,222.6,24.6,0.0055,,
2.1030,500,222.9,24.6,0.0160,,
2.1115,502,223.1,24.6,0.0055,,
2.1200,502,223.4,24.6,0.0170,,
2.1275,503,223.6,24.6,0.0055,,
2.1360,504,223.9,24.6,0.0060,,
2.1445,505,224.2,24.6,0.0060,,
2.1530,506,224.4,24.6,0.0055,,
2.1615,508,224.7,24.6,0.0055,,
2.1700,508,225.0,24.7,0.0170,,
2.1775,509,225.1,24.7,0.0055,,
2.1860,510,225.4,24.6,0.0060,,
2.1945,511,225.6,24.7,0.0060,,
2.2025,512,225.9,24.7,0.0055,,
2.2110,514,226.1,24.6,0.0055,,
2.2195,514,226.3,24.7,0.0170,,
2.2270,515,226.5,24.7,0.0055,,
2.2355,516,226.8,24.6,0.0060,,
2.2440,517,227.0,24.6,0.0060,,
2.2525,518,227.2,24.7,0.0055,,
2.2610,520,227.4,24.7,0.0055,,
2.2690,520,227.6,24.7,0.0160,,
2.2770,521,227.8,24.7,0.0055,,
2.2850,522,228.1,24.7,0.0055,,
2.2935,523,228.2,24.7,0.0060,,
2.3020,524,228.5,24.7,0.0055,,
2.3105,526,228.7,24.7,0.0055,,
2.3190,526,228.9,24.6,0.0170,,
2.3275,528,229.1,24.7,0.0055,,
2.3350,528,229.3,24.7,0.0185,,
2.3435,529,229.5,24.7,0.0060,,
2.3515,530,229.7,24.7,0.0055,,
2.3600,532,229.9,24.7,0.0055,,
2.3685,532,230.1,24.7,0.0170,,
2.3770,534,230.3,24.7,0.0055,,
2.3845,534,230.5,24.7,0.0185,,
2.3930,535,230.7,24.7,0.0060,,
2.4015,536,230.9,24.7,0.0055,,
2.4100,538,231.1,24.7,0.0055,,
2.4185,538,231.2,24.7,0.0170,,
2.4265,540,231.5,24.7,0.0055,,
2.4345,540,231.7,24.7,0.0200,,
2.4425,541,231.9,24.7,0.0055,,
2.4510,542,232.0,24.7,0.0060,,
2.4595,544,232.2,24.7,0.0055,,
2.4680,544,232.4,24.7,0.0170,,
2.4765,546,232.6,24.7,0.0055,,
2.4840,546,232.8,24.7,0.0185,,
2.4925,547,232.9,24.7,0.0060,,
2.5010,548,233.1,24.7,0.0060,,
2.5090,550,233.3,24.7,0.0055,,
2.5175,550,233.4,24.7,0.0170,,
2.5260,552,233.6,24.7,0.0055,,
2.5345,552,233.7,24.7,0.0210,,
2.5420,553,233.9,24.7,0.0055,,
2.5505,554,234.1,24.7,0.0060,,
2.5585,556,234.3,24.7,0.0055,,
2.5660,556,234.4,24.7,0.0150,,
2.5730,558,234.6,24.7,0.0045,,
2.5770,558,234.6,24.7,0.0100,,
2.5790,559,234.8,24.7,0.0015,,
2.5810,560,234.8,24.7,0.0015,,
2.5845,562,234.9,24.7,0.0025,,
2.5885,562,235.0,24.7,0.0080,,
2.5905,563,235.0,24.7,0.0020,,
Scope 1/1, Sample 4/4 (CRM3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.7,24.6,NaN,,
0.0010,1,-63.8,24.6,0.0010,,
0.0025,2,-63.8,24.6,0.0015,,
0.0050,3,-63.8,24.6,0.0020,,
0.0095,4,-63.8,24.6,0.0035,,
0.0160,5,-63.7,24.6,0.0055,,
0.0245,6,-63.6,24.6,0.0075,,
0.0320,7,-63.4,24.6,0.0070,,
0.0405,8,-63.1,24.6,0.0075,,
0.0490,9,-62.7,24.6,0.0070,,
0.0575,10,-62.2,24.6,0.0070,,
0.0655,11,-61.6,24.6,0.0065,,
0.0740,12,-61.0,24.6,0.0075,,
0.0815,13,-60.2,24.6,0.0070,,
0.0900,14,-59.5,24.6,0.0075,,
0.0985,15,-58.5,24.6,0.0070,,
0.1070,16,-57.6,24.6,0.0070,,
0.1155,17,-56.5,24.6,0.0070,,
0.1230,18,-55.6,24.6,0.0070,,
0.1315,19,-54.5,24.6,0.0075,,
0.1400,20,-53.2,24.6,0.0075,,
0.1485,21,-51.9,24.6,0.0070,,
0.1570,22,-50.7,24.6,0.0070,,
0.1650,23,-49.5,24.6,0.0065,,
0.1735,24,-48.4,24.6,0.0075,,
0.1810,25,-47.3,24.6,0.0070,,
0.1895,26,-46.0,24.6,0.0075,,
0.1980,27,-44.8,24.6,0.0070,,
0.2065,28,-43.6,24.6,0.0070,,
0.2150,29,-42.4,24.6,0.0070,,
0.2235,30,-41.4,24.6,0.0075,,
0.2310,31,-40.3,24.6,0.0070,,
0.2395,32,-39.2,24.6,0.0075,,
0.2475,33,-38.2,24.6,0.0075,,
0.2560,34,-37.1,24.6,0.0070,,
0.2645,35,-36.1,24.6,0.0070,,
0.2730,36,-35.2,24.6,0.0075,,
0.2805,37,-34.2,24.6,0.0070,,
0.2890,38,-33.2,24.6,0.0075,,
0.2975,39,-32.2,24.6,0.0075,,
0.3060,40,-31.3,24.6,0.0070,,
0.3145,41,-30.4,24.6,0.0070,,
0.3225,42,-29.5,24.6,0.0065,,
0.3305,43,-28.8,24.6,0.0075,,
0.3385,44,-27.9,24.6,0.0075,,
0.3470,45,-27.0,24.6,0.0075,,
0.3555,46,-26.2,24.6,0.0070,,
0.3640,47,-25.4,24.6,0.0070,,
0.3725,48,-24.6,24.6,0.0070,,
0.3800,49,-23.8,24.6,0.0070,,
0.3885,50,-22.8,24.6,0.0075,,
0.3970,51,-22.0,24.6,0.0075,,
0.4050,52,-21.2,24.6,0.0065,,
0.4135,53,-20.4,24.6,0.0070,,
0.4220,54,-19.7,24.6,0.0070,,
0.4295,55,-18.9,24.6,0.0070,,
0.4380,56,-18.1,24.6,0.0075,,
0.4465,57,-17.3,24.6,0.0075,,
0.4550,58,-16.6,24.6,0.0070,,
0.4635,59,-15.8,24.6,0.0070,,
0.4720,60,-15.0,24.6,0.0070,,
0.4795,61,-14.3,24.6,0.0070,,
0.4880,62,-13.6,24.6,0.0075,,
0.4965,63,-12.8,24.6,0.0075,,
0.5045,64,-12.1,24.6,0.0065,,
0.5130,65,-11.3,24.6,0.0070,,
0.5215,66,-10.6,24.6,0.0070,,
0.5290,67,-9.9,24.6,0.0070,,
0.5375,68,-9.2,24.6,0.0075,,
0.5460,69,-8.5,24.6,0.0075,,
0.5545,70,-7.7,24.6,0.0070,,
0.5630,71,-7.1,24.6,0.0070,,
0.5710,72,-6.4,24.6,0.0065,,
0.5790,73,-5.7,24.6,0.0075,,
0.5875,74,-5.0,24.6,0.0075,,
0.5955,75,-4.1,24.6,0.0075,,
0.6040,76,-3.3,24.6,0.0070,,
0.6125,77,-2.4,24.6,0.0070,,
0.6210,78,-1.6,24.6,0.0070,,
0.6285,79,-0.8,24.6,0.0070,,
0.6370,80,0.0,24.6,0.0075,,
0.6455,81,0.3,24.7,0.0075,,
0.6540,82,0.6,24.6,0.0070,,
0.6625,83,1.3,24.6,0.0070,,
0.6705,84,2.3,24.6,0.0065,,
0.6785,85,3.5,24.7,0.0075,,
0.6865,86,3.8,24.6,0.0075,,
0.6950,87,4.6,24.6,0.0075,,
0.7035,88,5.3,24.7,0.0070,,
0.7120,89,5.9,24.7,0.0070,,
0.7205,90,6.5,24.6,0.0070,,
0.7280,91,7.1,24.6,0.0070,,
0.7365,92,7.8,24.6,0.0075,,
0.7450,93,8.7,24.6,0.0075,,
0.7530,94,9.5,24.7,0.0065,,
0.7615,95,10.4,24.7,0.0070,,
0.7700,96,11.3,24.7,0.0070,,
0.7775,97,12.1,24.6,0.0070,,
0.7860,98,13.0,24.7,0.0075,,
0.7945,99,13.8,24.7,0.0075,,
0.8030,100,14.6,24.7,0.0070,,
0.8115,101,15.4,24.6,0.0070,,
0.8200,102,16.3,24.7,0.0070,,
0.8280,103,17.0,24.6,0.0075,,
0.8360,104,17.9,24.6,0.0075,,
0.8440,105,18.7,24.7,0.0075,,
0.8525,106,19.5,24.7,0.0070,,
0.8610,107,20.4,24.7,0.0070,,
0.8695,108,21.3,24.7,0.0070,,
0.8780,109,22.2,24.7,0.0070,,
0.8855,110,23.0,24.7,0.0070,,
0.8940,111,23.8,24.7,0.0075,,
0.9025,112,24.8,24.7,0.0075,,
0.9105,113,25.7,24.7,0.0065,,
0.9190,114,26.7,24.7,0.0070,,
0.9275,115,27.6,24.7,0.0070,,
0.9350,116,28.4,24.7,0.0070,,
0.9435,117,29.4,24.7,0.0075,,
0.9520,118,30.4,24.7,0.0075,,
0.9605,119,31.4,24.7,0.0070,,
0.9690,120,32.3,24.7,0.0070,,
0.9775,121,33.3,24.7,0.0070,,
0.9850,122,34.2,24.7,0.0070,,
0.9935,123,35.3,24.7,0.0075,,
1.0015,124,36.4,24.7,0.0075,,
1.0100,125,37.5,24.7,0.0070,,
1.0185,126,38.6,24.7,0.0070,,
1.0270,127,39.8,24.7,0.0070,,
1.0345,128,40.8,24.7,0.0070,,
1.0430,129,42.0,24.7,0.0075,,
1.0515,130,43.2,24.7,0.0075,,
1.0600,131,44.4,24.7,0.0070,,
1.0685,132,45.6,24.7,0.0070,,
1.0765,133,46.9,24.7,0.0065,,
1.0845,134,48.1,24.7,0.0075,,
1.0930,135,49.4,24.7,0.0075,,
1.1010,136,50.8,24.7,0.0075,,
1.1095,137,52.2,24.7,0.0070,,
1.1180,138,53.6,24.7,0.0070,,
1.1265,139,55.2,24.7,0.0070,,
1.1340,140,56.5,24.7,0.0070,,
1.1425,141,58.2,24.7,0.0075,,
1.1510,142,59.8,24.7,0.0075,,
1.1595,143,61.5,24.7,0.0070,,
1.1680,144,63.3,24.7,0.0070,,
1.1760,145,65.2,24.7,0.0065,,
1.1835,146,66.9,24.7,0.0070,,
1.1920,147,69.0,24.7,0.0075,,
1.2005,148,71.1,24.7,0.0075,,
1.2090,149,73.4,24.7,0.0070,,
1.2175,150,75.8,24.7,0.0070,,
1.2260,151,78.5,24.7,0.0070,,
1.2335,152,81.1,24.7,0.0070,,
1.2420,153,84.1,24.7,0.0075,,
1.2505,154,87.4,24.7,0.0075,,
1.2585,155,91.0,24.7,0.0065,,
1.2670,156,94.9,24.7,0.0070,,
1.2755,157,99.0,24.7,0.0070,,
1.2840,158,103.1,24.7,0.0075,,
1.2915,159,108.0,24.7,0.0070,,
1.3000,160,113.4,24.7,0.0075,,
1.3085,161,119.0,24.7,0.0070,,
1.3170,162,125.1,24.7,0.0070,,
1.3255,163,131.3,24.7,0.0070,,
1.3335,164,137.0,24.7,0.0075,,
1.3415,165,142.8,24.7,0.0075,,
1.3495,166,147.8,24.7,0.0075,,
1.3580,167,152.4,24.7,0.0075,,
1.3665,168,156.8,24.7,0.0070,,
1.3750,169,160.9,24.7,0.0070,,
1.3835,170,164.5,24.7,0.0070,,
1.3910,171,167.3,24.7,0.0070,,
1.3995,172,169.9,24.7,0.0075,,
1.4080,173,172.3,24.7,0.0075,,
1.4160,174,174.5,24.7,0.0065,,
1.4245,175,176.6,24.7,0.0070,,
1.4330,176,178.4,24.7,0.0070,,
1.4405,177,179.8,24.7,0.0070,,
1.4490,178,181.2,24.7,0.0075,,
1.4575,179,182.6,24.7,0.0075,,
1.4660,180,183.9,24.7,0.0070,,
1.4755,181,185.1,24.7,0.0070,,
1.4755,421,188.2,24.7,0.0000,,
1.4760,422,188.2,24.7,0.0005,,
1.4775,424,188.2,24.7,0.0010,,
1.4800,424,188.2,24.7,0.0050,,
1.4840,426,188.3,24.7,0.0025,,
1.4905,427,188.5,24.7,0.0110,,
1.4990,428,189.0,24.7,0.0140,,
1.5065,428,189.8,24.7,0.0150,,
1.5150,430,190.8,24.7,0.0055,,
1.5235,430,191.7,24.7,0.0170,,
1.5315,432,192.5,24.7,0.0050,,
1.5400,433,193.2,24.7,0.0140,,
1.5485,434,194.2,24.7,0.0140,,
1.5560,434,194.9,24.7,0.0150,,
1.5645,436,195.7,24.7,0.0055,,
1.5730,436,196.4,24.7,0.0170,,
1.5815,438,197.2,24.7,0.0055,,
1.5900,439,198.0,24.7,0.0140,,
1.5985,440,198.6,24.7,0.0140,,
1.6065,440,199.2,24.7,0.0160,,
1.6145,442,199.8,24.7,0.0055,,
1.6225,442,200.6,24.7,0.0160,,
1.6310,444,201.2,24.7,0.0055,,
1.6395,445,201.8,24.7,0.0140,,
1.6480,446,202.4,24.7,0.0140,,
1.6565,447,203.0,24.7,0.0140,,
1.6640,448,203.5,24.7,0.0150,,
1.6725,448,204.1,24.7,0.0170,,
1.6810,450,204.6,24.7,0.0055,,
1.6890,451,205.2,24.7,0.0135,,
1.6975,452,205.7,24.7,0.0140,,
1.7060,453,206.2,24.7,0.0140,,
1.7135,454,206.7,24.7,0.0150,,
1.7220,454,207.3,24.7,0.0170,,
1.7305,456,207.7,24.7,0.0055,,
1.7390,457,208.2,24.7,0.0140,,
1.7475,458,208.8,24.7,0.0140,,
1.7560,459,209.1,24.7,0.0140,,
1.7635,460,209.5,24.7,0.0150,,
1.7720,460,210.0,24.7,0.0170,,
1.7800,462,210.4,24.7,0.0055,,
1.7885,463,210.9,24.7,0.0140,,
1.7970,464,211.3,24.7,0.0140,,
1.8055,465,211.7,24.7,0.0140,,
1.8130,466,212.0,24.7,0.0150,,
1.8215,466,212.5,24.7,0.0170,,
1.8300,468,212.9,24.7,0.0055,,
1.8385,469,213.3,24.7,0.0140,,
1.8470,470,213.7,24.7,0.0140,,
1.8550,471,214.1,24.7,0.0135,,
1.8630,472,214.3,24.7,0.0160,,
1.8710,472,214.7,24.7,0.0160,,
1.8795,474,215.1,24.7,0.0055,,
1.8880,475,215.5,24.7,0.0140,,
1.8965,476,215.7,24.7,0.0140,,
1.9050,477,216.1,24.7,0.0140,,
1.9125,478,216.5,24.7,0.0150,,
1.9210,478,216.9,24.7,0.0170,,
1.9295,480,217.2,24.7,0.0055,,
1.9380,481,217.5,24.7,0.0140,,
1.9460,482,217.9,24.7,0.0135,,
1.9545,483,218.2,24.7,0.0140,,
1.9630,484,218.5,24.7,0.0170,,
1.9705,484,218.7,24.7,0.0150,,
1.9790,486,219.0,24.7,0.0055,,
1.9875,487,219.3,24.7,0.0140,,
1.9960,488,219.7,24.7,0.0140,,
2.0045,489,220.0,24.7,0.0140,,
2.0125,490,220.3,24.7,0.0160,,
2.0205,490,220.5,24.7,0.0160,,
2.0285,492,220.8,24.7,0.0055,,
2.0370,493,221.1,24.7,0.0140,,
2.0455,494,221.4,24.7,0.0140,,
2.0540,495,221.7,24.7,0.0140,,
