Task,T5204
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.6185,442,201.2,22.0,0.0085,,
1.6270,443,201.9,22.0,0.0095,,
1.6355,444,202.6,22.0,0.0085,,
1.6440,445,203.2,22.0,0.0085,,
1.6525,446,203.9,22.0,0.0085,,
1.6605,447,204.6,22.0,0.0090,,
1.6685,448,205.2,22.0,0.0090,,
1.6765,449,205.8,22.0,0.0090,,
1.6850,450,206.4,22.0,0.0085,,
1.6935,451,206.9,22.0,0.0085,,
1.7020,452,207.4,22.0,0.0085,,
1.7095,453,208.0,22.0,0.0085,,
1.7180,454,208.6,22.0,0.0095,,
1.7265,455,209.2,22.0,0.0095,,
1.7350,456,209.7,22.0,0.0085,,
1.7435,457,210.3,22.0,0.0085,,
1.7515,458,210.8,22.0,0.0080,,
1.7600,459,211.2,22.0,0.0095,,
1.7675,460,211.7,22.0,0.0085,,
1.7760,461,212.1,22.0,0.0095,,
1.7845,462,212.5,22.0,0.0085,,
1.7930,463,213.0,22.0,0.0085,,
1.8015,464,213.5,22.0,0.0085,,
1.8100,465,213.9,22.0,0.0095,,
1.8175,466,214.3,22.0,0.0085,,
1.8260,467,214.8,22.0,0.0095,,
1.8345,468,215.1,22.0,0.0085,,
1.8425,469,215.6,22.0,0.0080,,
1.8510,470,215.9,22.0,0.0085,,
1.8595,471,216.3,22.0,0.0095,,
1.8670,472,216.7,22.0,0.0085,,
1.8755,473,217.1,22.0,0.0095,,
1.8840,474,217.5,22.0,0.0085,,
1.8925,475,217.9,22.0,0.0085,,
1.9010,476,218.3,22.0,0.0085,,
1.9095,477,218.7,22.0,0.0095,,
1.9170,478,219.0,22.0,0.0085,,
1.9255,479,219.3,22.0,0.0095,,
1.9340,480,219.7,22.0,0.0085,,
1.9420,481,220.1,22.0,0.0080,,
1.9505,482,220.4,22.0,0.0085,,
1.9590,483,220.7,22.0,0.0085,,
1.9665,484,220.9,22.0,0.0085,,
1.9750,485,221.2,22.0,0.0095,,
1.9835,486,221.5,22.0,0.0095,,
1.9920,487,221.8,22.0,0.0085,,
2.0000,488,222.1,22.0,0.0080,,
2.0085,489,222.5,22.0,0.0085,,
2.0160,490,222.8,22.0,0.0085,,
2.0245,491,223.1,22.0,0.0095,,
2.0330,492,223.3,22.0,0.0095,,
2.0415,493,223.6,22.0,0.0085,,
2.0500,494,224.0,22.0,0.0085,,
2.0585,495,224.3,22.0,0.0085,,
2.0665,496,224.7,22.0,0.0090,,
2.0745,497,224.9,22.0,0.0090,,
2.0825,498,225.2,22.0,0.0090,,
2.0910,499,225.5,22.0,0.0095,,
2.0995,500,225.8,22.0,0.0085,,
2.1080,501,226.0,22.0,0.0085,,
2.1165,502,226.3,22.0,0.0085,,
2.1240,503,226.4,22.0,0.0085,,
2.1325,504,226.7,22.0,0.0095,,
2.1410,505,226.9,22.0,0.0095,,
2.1490,506,227.2,22.0,0.0080,,
2.1575,507,227.5,22.0,0.0085,,
2.1660,508,227.6,22.0,0.0085,,
2.1745,509,227.9,22.0,0.0095,,
2.1820,510,228.2,22.0,0.0085,,
2.1905,511,228.4,22.0,0.0095,,
2.1990,512,228.6,22.0,0.0085,,
2.2075,513,228.9,22.0,0.0085,,
2.2160,514,229.1,22.0,0.0085,,
2.2240,515,229.3,22.0,0.0090,,
2.2320,516,229.6,22.0,0.0090,,
2.2400,517,229.8,22.0,0.0090,,
2.2485,518,230.1,22.0,0.0095,,
2.2570,519,230.4,22.0,0.0085,,
2.2655,520,230.7,22.0,0.0085,,
2.2740,521,231.0,22.0,0.0085,,
2.2815,522,231.2,22.0,0.0085,,
2.2900,523,231.4,22.0,0.0095,,
2.2985,524,231.6,22.0,0.0095,,
2.3065,525,231.8,22.0,0.0080,,
2.3150,526,232.0,22.0,0.0085,,
2.3235,527,232.2,22.0,0.0085,,
2.3310,528,232.4,22.0,0.0085,,
2.3395,529,232.6,22.0,0.0095,,
2.3480,530,232.7,22.0,0.0095,,
2.3565,531,232.9,22.0,0.0085,,
2.3650,532,233.3,22.0,0.0085,,
2.3735,533,233.4,22.0,0.0085,,
2.3815,534,233.5,22.0,0.0090,,
2.3895,535,233.8,22.0,0.0090,,
2.3975,536,234.0,22.0,0.0090,,
2.4055,537,234.2,22.0,0.0080,,
2.4115,538,234.4,22.0,0.0060,,
2.4160,539,234.5,22.0,0.0045,,
2.4200,540,234.7,22.0,0.0045,,
2.4250,541,234.8,22.0,0.0055,,
2.4280,542,234.8,22.0,0.0035,,
2.4285,543,234.9,22.0,0.0005,,
2.4300,544,235.0,22.0,0.0010,,
Scope 1/1, Sample 2/4 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-51.7,22.0,NaN,,
0.0010,1,-53.2,22.0,0.0010,,
0.0025,2,-53.5,22.0,0.0015,,
0.0050,3,-53.9,22.0,0.0020,,
0.0095,4,-54.2,22.0,0.0035,,
0.0150,5,-54.6,22.0,0.0050,,
0.0235,6,-54.9,22.0,0.0075,,
0.0320,7,-55.1,22.0,0.0075,,
0.0405,8,-55.3,22.0,0.0075,,
0.0490,9,-55.4,22.0,0.0070,,
0.0575,10,-55.4,22.0,0.0070,,
0.0655,11,-55.3,22.0,0.0075,,
0.0735,12,-55.2,22.0,0.0075,,
0.0820,13,-55.0,22.0,0.0075,,
0.0900,14,-54.8,22.0,0.0075,,
0.0985,15,-54.4,22.0,0.0075,,
0.1070,16,-54.0,22.0,0.0070,,
0.1155,17,-53.5,22.0,0.0070,,
0.1230,18,-53.1,22.0,0.0070,,
0.1315,19,-52.6,22.0,0.0075,,
0.1400,20,-52.1,22.0,0.0075,,
0.1485,21,-51.5,22.0,0.0075,,
0.1565,22,-50.8,22.0,0.0065,,
0.1650,23,-50.2,22.0,0.0070,,
0.1725,24,-49.5,22.0,0.0070,,
0.1810,25,-48.8,22.0,0.0075,,
0.1895,26,-48.1,22.0,0.0075,,
0.1980,27,-47.2,22.0,0.0075,,
0.2065,28,-46.5,22.0,0.0070,,
0.2150,29,-45.7,22.0,0.0070,,
0.2225,30,-45.0,22.0,0.0070,,
0.2310,31,-44.2,22.0,0.0075,,
0.2395,32,-43.4,22.0,0.0075,,
0.2475,33,-42.6,22.0,0.0075,,
0.2560,34,-41.7,22.0,0.0070,,
0.2645,35,-41.0,22.0,0.0070,,
0.2720,36,-40.3,22.0,0.0070,,
0.2805,37,-39.6,22.0,0.0075,,
0.2890,38,-38.9,22.0,0.0075,,
0.2975,39,-38.3,22.0,0.0075,,
0.3060,40,-37.6,22.0,0.0070,,
0.3145,41,-36.9,22.0,0.0070,,
0.3220,42,-36.2,22.0,0.0070,,
0.3305,43,-35.6,22.0,0.0075,,
0.3385,44,-35.0,22.0,0.0075,,
0.3470,45,-34.3,22.0,0.0075,,
0.3555,46,-33.7,22.0,0.0070,,
0.3640,47,-33.1,22.0,0.0070,,
0.3715,48,-32.6,22.0,0.0070,,
0.3800,49,-32.1,22.0,0.0075,,
0.3885,50,-31.6,22.0,0.0075,,
0.3970,51,-31.0,22.0,0.0075,,
0.4050,52,-30.4,22.0,0.0065,,
0.4135,53,-29.8,22.0,0.0070,,
0.4215,54,-29.3,22.0,0.0075,,
0.4295,55,-28.8,22.0,0.0075,,
0.4380,56,-28.2,22.0,0.0075,,
0.4465,57,-27.6,22.0,0.0075,,
0.4550,58,-27.1,22.0,0.0070,,
0.4635,59,-26.6,22.0,0.0070,,
0.4710,60,-26.1,22.0,0.0070,,
0.4795,61,-25.7,22.0,0.0075,,
0.4880,62,-25.2,22.0,0.0075,,
0.4960,63,-24.7,22.0,0.0075,,
0.5045,64,-24.2,22.0,0.0075,,
0.5130,65,-23.7,22.0,0.0070,,
0.5215,66,-23.2,22.0,0.0075,,
0.5290,67,-22.6,22.0,0.0070,,
0.5375,68,-22.1,22.0,0.0075,,
0.5460,69,-21.6,22.0,0.0075,,
0.5545,70,-21.1,22.0,0.0075,,
0.5630,71,-20.7,22.0,0.0070,,
0.5710,72,-20.2,22.0,0.0075,,
0.5790,73,-19.8,22.0,0.0075,,
0.5870,74,-19.3,22.0,0.0075,,
0.5955,75,-19.0,22.0,0.0075,,
0.6040,76,-18.5,22.0,0.0075,,
0.6125,77,-18.0,22.0,0.0070,,
0.6210,78,-17.5,22.0,0.0075,,
0.6285,79,-17.0,22.0,0.0070,,
0.6370,80,-16.5,22.0,0.0075,,
0.6455,81,-16.1,22.0,0.0075,,
0.6540,82,-15.6,22.0,0.0075,,
0.6625,83,-15.2,22.0,0.0070,,
0.6705,84,-14.7,22.0,0.0075,,
0.6780,85,-14.2,22.0,0.0070,,
0.6865,86,-13.8,22.0,0.0075,,
0.6950,87,-13.3,22.0,0.0075,,
0.7035,88,-12.9,22.0,0.0075,,
0.7120,89,-12.4,22.0,0.0070,,
0.7205,90,-12.0,22.0,0.0075,,
0.7280,91,-11.5,22.0,0.0070,,
0.7365,92,-11.0,22.0,0.0075,,
0.7450,93,-10.5,22.0,0.0075,,
0.7535,94,-10.0,22.0,0.0075,,
0.7615,95,-9.5,22.0,0.0065,,
0.7695,96,-9.1,22.0,0.0075,,
0.7780,97,-8.6,22.0,0.0075,,
0.7860,98,-8.1,22.0,0.0075,,
0.7945,99,-7.7,22.0,0.0075,,
0.8030,100,-7.2,22.0,0.0070,,
0.8115,101,-6.7,22.0,0.0070,,
0.8200,102,-6.4,22.0,0.0075,,
0.8275,103,-6.0,22.0,0.0070,,
0.8360,104,-5.6,22.0,0.0075,,
0.8445,105,-5.1,22.0,0.0075,,
0.8525,106,-4.5,22.0,0.0075,,
0.8610,107,-3.9,22.0,0.0070,,
0.8695,108,-3.4,22.0,0.0075,,
0.8770,109,-2.9,22.0,0.0070,,
0.8855,110,-2.4,22.0,0.0075,,
0.8940,111,-1.8,22.0,0.0075,,
0.9025,112,-1.2,22.0,0.0075,,
0.9110,113,-0.6,22.0,0.0070,,
0.9190,114,0.0,22.0,0.0065,,
0.9270,115,0.6,22.0,0.0075,,
0.9355,116,0.6,22.0,0.0075,,
0.9435,117,0.7,22.0,0.0075,,
0.9520,118,1.2,22.0,0.0075,,
0.9605,119,2.0,22.0,0.0070,,
0.9690,120,2.9,22.0,0.0070,,
0.9765,121,3.5,22.0,0.0070,,
0.9850,122,3.7,22.0,0.0075,,
0.9935,123,4.4,22.0,0.0075,,
1.0020,124,5.0,22.0,0.0075,,
1.0100,125,5.5,22.0,0.0065,,
1.0185,126,6.0,22.0,0.0070,,
1.0260,127,6.4,22.0,0.0070,,
1.0345,128,7.0,22.0,0.0075,,
1.0430,129,7.5,22.0,0.0075,,
1.0515,130,8.2,22.0,0.0075,,
1.0600,131,9.0,22.0,0.0070,,
1.0685,132,9.8,22.0,0.0070,,
1.0760,133,10.4,22.0,0.0070,,
1.0845,134,11.3,22.0,0.0075,,
1.0930,135,12.0,22.0,0.0075,,
1.1010,136,12.8,22.0,0.0075,,
1.1095,137,13.6,22.0,0.0070,,
1.1180,138,14.3,22.0,0.0070,,
1.1255,139,14.9,22.0,0.0070,,
1.1340,140,15.7,22.0,0.0075,,
1.1425,141,16.6,22.0,0.0075,,
1.1510,142,17.5,22.0,0.0075,,
1.1595,143,18.3,22.0,0.0070,,
1.1680,144,19.3,22.0,0.0070,,
1.1755,145,20.2,22.0,0.0070,,
1.1840,146,21.4,22.0,0.0075,,
1.1920,147,22.5,22.0,0.0075,,
1.2005,148,23.7,22.0,0.0075,,
1.2090,149,24.9,22.0,0.0075,,
1.2175,150,26.1,22.0,0.0070,,
1.2260,151,27.4,22.0,0.0075,,
1.2335,152,28.8,22.0,0.0070,,
1.2420,153,30.3,22.0,0.0075,,
1.2505,154,31.9,22.0,0.0075,,
1.2590,155,33.9,22.0,0.0075,,
1.2670,156,36.0,22.0,0.0065,,
1.2755,157,38.0,22.0,0.0075,,
1.2830,158,40.4,22.0,0.0070,,
1.2915,159,43.1,22.0,0.0075,,
1.3000,160,46.2,22.0,0.0075,,
1.3085,161,49.6,22.0,0.0075,,
1.3170,162,53.4,22.0,0.0070,,
1.3255,163,57.2,22.0,0.0075,,
1.3330,164,62.0,22.0,0.0070,,
1.3415,165,67.3,22.0,0.0075,,
1.3500,166,73.2,22.0,0.0075,,
1.3580,167,79.5,22.1,0.0075,,
1.3665,168,86.0,22.0,0.0070,,
1.3750,169,92.3,22.1,0.0075,,
1.3825,170,99.7,22.0,0.0070,,
1.3910,171,107.2,22.0,0.0075,,
1.3995,172,115.1,22.1,0.0075,,
1.4080,173,122.9,22.0,0.0075,,
1.4165,174,130.7,22.1,0.0070,,
1.4250,175,138.6,22.1,0.0070,,
1.4325,176,144.9,22.0,0.0070,,
1.4410,177,151.8,22.1,0.0075,,
1.4490,178,158.1,22.1,0.0075,,
1.4575,179,163.9,22.1,0.0075,,
1.4660,180,168.9,22.1,0.0070,,
1.4745,181,173.6,22.1,0.0070,,
1.4820,182,177.3,22.1,0.0070,,
1.4905,183,180.8,22.1,0.0075,,
1.4990,184,183.8,22.0,0.0075,,
1.5050,185,185.2,22.1,0.0065,,
1.5050,425,194.4,22.1,0.0000,,
1.5055,426,194.3,22.1,0.0005,,
1.5070,427,194.3,22.1,0.0015,,
1.5095,428,194.4,22.1,0.0025,,
1.5135,429,194.5,22.1,0.0035,,
1.5195,430,194.7,22.1,0.0055,,
1.5280,431,195.0,22.1,0.0075,,
1.5355,432,195.5,22.1,0.0075,,
1.5440,433,196.2,22.1,0.0085,,
1.5525,434,197.1,22.1,0.0085,,
1.5610,435,197.8,22.1,0.0075,,
1.5690,436,198.6,22.1,0.0075,,
1.5775,437,199.5,22.1,0.0075,,
1.5850,438,200.0,22.1,0.0075,,
1.5935,439,200.6,22.1,0.0085,,
1.6020,440,201.4,22.1,0.0085,,
1.6105,441,202.1,22.1,0.0075,,
1.6190,442,202.8,22.1,0.0075,,
1.6275,443,203.5,22.1,0.0075,,
1.6355,444,204.0,22.1,0.0080,,
1.6435,445,204.7,22.1,0.0080,,
1.6515,446,205.4,22.1,0.0080,,
1.6600,447,206.1,22.1,0.0085,,
1.6685,448,206.7,22.1,0.0075,,
1.6770,449,207.3,22.1,0.0075,,
1.6855,450,207.9,22.1,0.0075,,
1.6930,451,208.4,22.1,0.0075,,
1.7015,452,208.9,22.1,0.0085,,
1.7100,453,209.3,22.1,0.0075,,
1.7185,454,209.8,22.1,0.0075,,
1.7270,455,210.3,22.1,0.0075,,
1.7350,456,210.8,22.1,0.0080,,
1.7430,457,211.3,22.1,0.0080,,
1.7510,458,211.9,22.1,0.0080,,
1.7595,459,212.3,22.1,0.0075,,
1.7680,460,212.7,22.1,0.0075,,
1.7765,461,213.0,22.1,0.0075,,
1.7850,462,213.5,22.1,0.0085,,
1.7925,463,214.0,22.1,0.0075,,
1.8010,464,214.3,22.1,0.0085,,
1.8095,465,214.8,22.1,0.0075,,
1.8175,466,215.3,22.1,0.0075,,
1.8260,467,215.8,22.1,0.0075,,
1.8345,468,216.1,22.1,0.0075,,
1.8420,469,216.4,22.1,0.0075,,
1.8505,470,216.8,22.1,0.0085,,
1.8590,471,217.2,22.1,0.0085,,
1.8675,472,217.6,22.1,0.0075,,
1.8760,473,218.0,22.1,0.0075,,
1.8845,474,218.4,22.1,0.0075,,
1.8920,475,218.9,22.1,0.0075,,
1.9005,476,219.1,22.1,0.0085,,
1.9085,477,219.5,22.1,0.0080,,
1.9170,478,219.8,22.1,0.0075,,
1.9255,479,220.3,22.1,0.0075,,
1.9340,480,220.6,22.1,0.0075,,
1.9415,481,220.9,22.1,0.0075,,
1.9500,482,221.2,22.1,0.0085,,
1.9585,483,221.6,22.1,0.0085,,
1.9670,484,221.9,22.1,0.0075,,
1.9750,485,222.2,22.1,0.0075,,
1.9835,486,222.6,22.1,0.0075,,
1.9920,487,222.8,22.1,0.0085,,
1.9995,488,223.2,22.1,0.0075,,
2.0080,489,223.4,22.1,0.0085,,
2.0165,490,223.7,22.1,0.0075,,
2.0250,491,224.0,22.1,0.0075,,
2.0335,492,224.3,22.1,0.0075,,
2.0420,493,224.5,22.1,0.0085,,
2.0495,494,224.9,22.1,0.0075,,
2.0580,495,225.2,22.1,0.0085,,
2.0660,496,225.4,22.1,0.0075,,
2.0745,497,225.7,22.1,0.0075,,
2.0830,498,225.9,22.1,0.0075,,
2.0915,499,226.2,22.1,0.0075,,
2.0990,500,226.5,22.1,0.0075,,
2.1075,501,226.8,22.1,0.0085,,
2.1160,502,227.0,22.1,0.0085,,
2.1245,503,227.3,22.1,0.0075,,
2.1330,504,227.6,22.1,0.0075,,
2.1410,505,227.9,22.1,0.0075,,
2.1490,506,228.1,22.1,0.0080,,
2.1570,507,228.3,22.1,0.0080,,
2.1655,508,228.6,22.1,0.0085,,
2.1740,509,228.8,22.1,0.0075,,
2.1825,510,229.1,22.1,0.0075,,
2.1910,511,229.3,22.1,0.0075,,
2.1985,512,229.5,22.1,0.0075,,
2.2070,513,229.8,22.1,0.0085,,
2.2155,514,230.0,22.1,0.0085,,
2.2240,515,230.2,22.1,0.0075,,
2.2320,516,230.4,22.1,0.0075,,
2.2405,517,230.7,22.1,0.0075,,
2.2480,518,230.9,22.1,0.0075,,
2.2565,519,231.1,22.1,0.0085,,
2.2650,520,231.2,22.1,0.0085,,
2.2735,521,231.4,22.1,0.0075,,
2.2820,522,231.6,22.1,0.0075,,
2.2905,523,231.9,22.1,0.0075,,
2.2980,524,232.1,22.1,0.0075,,
2.3065,525,232.3,22.1,0.0085,,
2.3145,526,232.5,22.1,0.0080,,
2.3230,527,232.7,22.1,0.0075,,
2.3315,528,233.0,22.1,0.0075,,
2.3400,529,233.2,22.1,0.0075,,
2.3485,530,233.3,22.1,0.0085,,
2.3560,531,233.6,22.1,0.0075,,
2.3645,532,233.8,22.1,0.0085,,
2.3730,533,234.0,22.1,0.0075,,
2.3815,534,234.2,22.1,0.0075,,
2.3890,535,234.3,22.1,0.0070,,
2.3925,536,234.4,22.1,0.0035,,
2.3925,537,234.4,22.1,0.0000,,
2.3930,538,234.5,22.1,0.0005,,
2.3940,539,234.5,22.1,0.0010,,
2.3945,540,234.6,22.1,0.0005,,
2.3960,541,234.6,22.1,0.0015,,
2.3985,542,234.6,22.1,0.0025,,
2.4015,543,234.7,22.1,0.0030,,
2.4040,544,234.8,22.1,0.0025,,
2.4065,545,235.0,22.1,0.0025,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
