Task,T5973
Scope 1/1, Sample 1/4 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3375,529,227.7,20.3,0.0125,,
2.3460,530,228.0,20.3,0.0140,,
2.3545,531,228.3,20.3,0.0140,,
2.3630,532,228.6,20.3,0.0120,,
2.3715,533,228.9,20.3,0.0120,,
2.3800,534,229.0,20.3,0.0120,,
2.3875,535,229.3,20.3,0.0125,,
2.3960,536,229.5,20.3,0.0140,,
2.4040,537,229.7,20.3,0.0135,,
2.4125,538,229.9,20.3,0.0120,,
2.4210,539,230.0,20.3,0.0120,,
2.4295,540,230.3,20.3,0.0120,,
2.4370,541,230.6,20.3,0.0125,,
2.4455,542,230.8,20.3,0.0140,,
2.4540,543,230.9,20.3,0.0140,,
2.4625,544,231.2,20.3,0.0120,,
2.4710,545,231.3,20.3,0.0120,,
2.4790,546,231.5,20.3,0.0115,,
2.4875,547,231.5,20.3,0.0140,,
2.4950,548,231.7,20.3,0.0125,,
2.5035,549,232.0,20.3,0.0140,,
2.5120,550,232.1,20.3,0.0120,,
2.5205,551,232.3,20.3,0.0120,,
2.5290,552,232.6,20.3,0.0120,,
2.5375,553,232.6,20.3,0.0120,,
2.5450,554,232.9,20.3,0.0125,,
2.5535,555,233.0,20.3,0.0140,,
2.5615,556,233.3,20.3,0.0135,,
2.5700,557,233.6,20.3,0.0120,,
2.5785,558,233.8,20.3,0.0120,,
2.5870,559,233.9,20.3,0.0120,,
2.5940,560,234.1,20.3,0.0115,,
2.6025,561,234.2,20.3,0.0140,,
2.6100,562,234.3,20.3,0.0125,,
2.6125,563,234.5,20.3,0.0035,,
2.6130,564,234.6,20.3,0.0005,,
2.6135,565,234.6,20.3,0.0005,,
2.6150,566,234.6,20.3,0.0025,,
2.6165,567,234.6,20.3,0.0025,,
2.6190,568,234.7,20.3,0.0040,,
2.6225,569,234.7,20.3,0.0050,,
2.6255,569,235.0,20.3,0.0100,,
Scope 1/1, Sample 3/4 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.6,20.2,NaN,,
0.0005,1,-56.6,20.2,0.0005,,
0.0025,2,-56.6,20.2,0.0020,,
0.0050,3,-56.6,20.2,0.0025,,
0.0090,4,-56.6,20.2,0.0035,,
0.0150,5,-56.7,20.2,0.0055,,
0.0235,6,-56.6,20.2,0.0075,,
0.0310,7,-56.3,20.2,0.0075,,
0.0395,8,-55.8,20.2,0.0085,,
0.0480,9,-55.1,20.2,0.0075,,
0.0565,10,-54.4,20.2,0.0075,,
0.0650,11,-53.6,20.2,0.0075,,
0.0735,12,-52.9,20.2,0.0075,,
0.0810,13,-52.2,20.2,0.0075,,
0.0895,14,-51.2,20.2,0.0085,,
0.0980,15,-50.2,20.2,0.0075,,
0.1060,16,-49.2,20.2,0.0075,,
0.1145,17,-48.0,20.2,0.0075,,
0.1230,18,-46.9,20.2,0.0075,,
0.1305,19,-45.9,20.2,0.0075,,
0.1390,20,-44.8,20.2,0.0085,,
0.1475,21,-43.5,20.2,0.0085,,
0.1560,22,-42.1,20.2,0.0075,,
0.1645,23,-40.8,20.2,0.0075,,
0.1725,24,-39.4,20.2,0.0075,,
0.1805,25,-38.2,20.2,0.0080,,
0.1885,26,-37.0,20.2,0.0080,,
0.1970,27,-35.7,20.2,0.0085,,
0.2055,28,-34.3,20.2,0.0075,,
0.2140,29,-33.0,20.2,0.0075,,
0.2225,30,-31.8,20.2,0.0075,,
0.2310,31,-30.8,20.2,0.0085,,
0.2385,32,-29.6,20.2,0.0075,,
0.2470,33,-28.5,20.2,0.0085,,
0.2555,34,-27.4,20.2,0.0075,,
0.2635,35,-26.3,20.2,0.0075,,
0.2720,36,-25.1,20.2,0.0075,,
0.2805,37,-23.9,20.2,0.0085,,
0.2880,38,-22.7,20.2,0.0075,,
0.2965,39,-21.5,20.2,0.0085,,
0.3050,40,-20.4,20.2,0.0075,,
0.3135,41,-19.3,20.2,0.0075,,
0.3220,42,-18.3,20.2,0.0075,,
0.3300,43,-17.2,20.2,0.0080,,
0.3380,44,-16.1,20.2,0.0080,,
0.3460,45,-15.0,20.2,0.0080,,
0.3545,46,-13.8,20.2,0.0075,,
0.3630,47,-12.7,20.2,0.0075,,
0.3715,48,-11.7,20.2,0.0075,,
0.3800,49,-10.6,20.2,0.0075,,
0.3875,50,-9.7,20.2,0.0075,,
0.3960,51,-8.7,20.2,0.0085,,
0.4045,52,-7.7,20.2,0.0085,,
0.4130,53,-6.8,20.2,0.0075,,
0.4210,54,-5.8,20.2,0.0075,,
0.4295,55,-4.7,20.2,0.0075,,
0.4370,56,-3.6,20.2,0.0075,,
0.4455,57,-2.5,20.2,0.0085,,
0.4540,58,-1.5,20.2,0.0085,,
0.4625,59,-0.4,20.2,0.0075,,
0.4710,60,0.6,20.2,0.0075,,
0.4795,61,0.6,20.2,0.0075,,
0.4870,62,1.4,20.2,0.0075,,
0.4955,63,2.8,20.2,0.0085,,
0.5040,64,4.0,20.2,0.0085,,
0.5120,65,4.9,20.2,0.0075,,
0.5205,66,5.7,20.2,0.0075,,
0.5290,67,6.5,20.2,0.0075,,
0.5365,68,7.2,20.2,0.0075,,
0.5450,69,8.0,20.2,0.0085,,
0.5535,70,8.9,20.2,0.0085,,
0.5620,71,9.9,20.2,0.0075,,
0.5705,72,11.1,20.2,0.0075,,
0.5790,73,12.1,20.2,0.0075,,
0.5865,74,13.1,20.2,0.0075,,
0.5950,75,14.2,20.2,0.0085,,
0.6030,76,15.3,20.2,0.0080,,
0.6115,77,16.1,20.2,0.0075,,
0.6200,78,17.0,20.2,0.0075,,
0.6285,79,17.9,20.2,0.0075,,
0.6360,80,18.8,20.2,0.0075,,
0.6445,81,19.9,20.2,0.0085,,
0.6530,82,20.9,20.2,0.0085,,
0.6615,83,21.8,20.2,0.0075,,
0.6695,84,22.8,20.2,0.0075,,
0.6780,85,23.7,20.2,0.0075,,
0.6865,86,24.5,20.2,0.0085,,
0.6940,87,25.5,20.2,0.0075,,
0.7025,88,26.4,20.2,0.0085,,
0.7110,89,27.4,20.2,0.0075,,
0.7195,90,28.2,20.2,0.0075,,
0.7280,91,29.1,20.2,0.0075,,
0.7365,92,30.1,20.2,0.0075,,
0.7440,93,30.8,20.2,0.0075,,
0.7525,94,31.7,20.2,0.0085,,
0.7605,95,32.7,20.2,0.0075,,
0.7690,96,33.7,20.2,0.0075,,
0.7775,97,34.6,20.2,0.0075,,
0.7860,98,35.5,20.2,0.0075,,
0.7935,99,36.4,20.2,0.0075,,
0.8020,100,37.5,20.2,0.0085,,
0.8105,101,38.5,20.2,0.0085,,
0.8190,102,39.4,20.2,0.0075,,
0.8270,103,40.4,20.2,0.0075,,
0.8355,104,41.4,20.2,0.0075,,
0.8440,105,42.2,20.2,0.0085,,
0.8515,106,43.2,20.2,0.0075,,
0.8600,107,44.1,20.2,0.0085,,
0.8685,108,45.0,20.2,0.0075,,
0.8770,109,45.9,20.2,0.0075,,
0.8855,110,46.8,20.2,0.0075,,
0.8935,111,47.7,20.2,0.0075,,
0.9015,112,48.5,20.2,0.0080,,
0.9095,113,49.4,20.2,0.0080,,
0.9180,114,50.3,20.2,0.0085,,
0.9265,115,51.3,20.2,0.0075,,
0.9350,116,52.2,20.2,0.0075,,
0.9435,117,53.2,20.2,0.0075,,
0.9510,118,54.0,20.2,0.0075,,
0.9595,119,55.0,20.2,0.0085,,
0.9680,120,55.9,20.2,0.0085,,
0.9760,121,56.8,20.2,0.0075,,
0.9845,122,57.7,20.2,0.0075,,
0.9930,123,58.8,20.2,0.0075,,
1.0005,124,59.7,20.2,0.0075,,
1.0090,125,60.7,20.2,0.0085,,
1.0175,126,61.7,20.2,0.0085,,
1.0260,127,62.7,20.2,0.0075,,
1.0345,128,63.7,20.2,0.0075,,
1.0430,129,64.7,20.2,0.0075,,
1.0505,130,65.5,20.2,0.0075,,
1.0590,131,66.5,20.2,0.0085,,
1.0675,132,67.6,20.2,0.0085,,
1.0755,133,68.5,20.2,0.0075,,
1.0840,134,69.5,20.2,0.0075,,
1.0925,135,70.3,20.2,0.0075,,
1.1010,136,71.1,20.2,0.0085,,
1.1085,137,72.2,20.2,0.0075,,
1.1170,138,73.3,20.2,0.0085,,
1.1255,139,74.4,20.2,0.0075,,
1.1340,140,75.5,20.2,0.0075,,
1.1420,141,76.5,20.2,0.0075,,
1.1505,142,77.4,20.2,0.0085,,
1.1580,143,78.5,20.2,0.0075,,
1.1665,144,79.7,20.2,0.0085,,
1.1750,145,80.8,20.2,0.0075,,
1.1835,146,82.0,20.2,0.0075,,
1.1920,147,83.2,20.2,0.0075,,
1.2005,148,84.3,20.2,0.0075,,
1.2080,149,85.4,20.2,0.0075,,
1.2165,150,86.8,20.2,0.0085,,
1.2250,151,88.1,20.2,0.0085,,
1.2330,152,89.7,20.2,0.0075,,
1.2415,153,91.3,20.2,0.0075,,
1.2500,154,92.8,20.2,0.0075,,
1.2575,155,94.4,20.2,0.0075,,
1.2660,156,95.9,20.2,0.0085,,
1.2745,157,97.4,20.2,0.0085,,
1.2830,158,99.1,20.2,0.0075,,
1.2915,159,100.6,20.2,0.0075,,
1.2995,160,102.4,20.2,0.0075,,
1.3075,161,104.1,20.2,0.0080,,
1.3155,162,106.0,20.2,0.0080,,
1.3240,163,108.0,20.2,0.0085,,
1.3325,164,109.9,20.2,0.0075,,
1.3410,165,112.1,20.2,0.0075,,
1.3495,166,114.6,20.2,0.0075,,
1.3580,167,117.2,20.2,0.0085,,
1.3655,168,120.0,20.2,0.0075,,
1.3740,169,122.9,20.2,0.0085,,
1.3825,170,125.9,20.2,0.0075,,
1.3905,171,129.2,20.2,0.0075,,
1.3990,172,132.7,20.2,0.0075,,
1.4075,173,135.9,20.2,0.0085,,
1.4150,174,139.8,20.2,0.0075,,
1.4235,175,143.3,20.2,0.0085,,
1.4320,176,147.2,20.2,0.0075,,
1.4405,177,150.7,20.2,0.0075,,
1.4490,178,154.1,20.2,0.0075,,
1.4575,179,157.1,20.2,0.0085,,
1.4650,180,159.8,20.2,0.0075,,
1.4735,181,162.6,20.2,0.0085,,
1.4815,182,165.2,20.2,0.0075,,
1.4900,183,167.5,20.2,0.0075,,
1.4985,184,169.7,20.2,0.0075,,
1.5070,185,171.6,20.2,0.0085,,
1.5145,186,173.7,20.2,0.0075,,
1.5230,187,175.1,20.2,0.0085,,
1.5315,188,176.9,20.2,0.0075,,
1.5400,189,178.8,20.2,0.0075,,
1.5485,190,180.3,20.2,0.0075,,
1.5565,191,181.7,20.2,0.0075,,
1.5645,192,183.0,20.2,0.0080,,
1.5725,193,184.3,20.2,0.0080,,
1.5815,194,185.3,20.2,0.0075,,
1.5815,434,188.5,20.2,0.0000,,
1.5820,435,188.6,20.2,0.0005,,
1.5835,436,188.5,20.2,0.0010,,
1.5860,437,188.6,20.2,0.0020,,
1.5900,438,188.7,20.2,0.0030,,
1.5960,439,188.9,20.2,0.0045,,
1.6045,440,189.4,20.2,0.0060,,
1.6120,441,190.2,20.2,0.0060,,
1.6205,442,191.1,20.2,0.0065,,
1.6290,443,192.0,20.2,0.0060,,
1.6375,444,192.9,20.2,0.0060,,
1.6460,445,193.8,20.2,0.0060,,
1.6540,446,194.8,20.2,0.0055,,
1.6620,447,195.6,20.2,0.0060,,
1.6700,448,196.3,20.2,0.0060,,
1.6785,449,197.2,20.2,0.0065,,
1.6870,450,197.9,20.2,0.0060,,
1.6955,451,198.6,20.2,0.0060,,
1.7040,452,199.2,20.2,0.0060,,
1.7115,453,200.0,20.2,0.0060,,
1.7200,454,200.8,20.2,0.0065,,
1.7285,455,201.5,20.2,0.0065,,
1.7365,456,202.1,20.3,0.0055,,
1.7450,457,202.8,20.2,0.0060,,
1.7535,458,203.2,20.2,0.0060,,
1.7620,459,203.6,20.2,0.0065,,
1.7695,460,204.3,20.2,0.0060,,
1.7780,461,204.9,20.2,0.0065,,
1.7865,462,205.6,20.2,0.0060,,
1.7950,463,206.2,20.2,0.0060,,
1.8035,464,206.6,20.2,0.0060,,
1.8115,465,207.0,20.3,0.0060,,
1.8195,466,207.6,20.2,0.0060,,
1.8275,467,208.2,20.2,0.0060,,
1.8360,468,208.8,20.2,0.0060,,
1.8445,469,209.4,20.3,0.0060,,
1.8530,470,209.8,20.2,0.0060,,
1.8605,471,210.2,20.2,0.0060,,
1.8690,472,210.6,20.3,0.0065,,
1.8775,473,211.0,20.3,0.0065,,
1.8860,474,211.4,20.3,0.0060,,
1.8945,475,211.9,20.3,0.0060,,
1.9025,476,212.1,20.3,0.0055,,
1.9110,477,212.6,20.2,0.0065,,
1.9185,478,213.0,20.3,0.0060,,
1.9270,479,213.4,20.3,0.0065,,
1.9355,480,213.9,20.2,0.0060,,
1.9440,481,214.3,20.3,0.0060,,
1.9525,482,214.8,20.3,0.0060,,
1.9610,483,215.2,20.3,0.0065,,
1.9685,484,215.6,20.3,0.0060,,
1.9770,485,216.0,20.3,0.0065,,
1.9855,486,216.3,20.3,0.0060,,
1.9935,487,216.6,20.3,0.0055,,
2.0020,488,217.0,20.3,0.0060,,
2.0105,489,217.4,20.3,0.0065,,
2.0180,490,217.8,20.3,0.0060,,
2.0265,491,218.3,20.3,0.0065,,
2.0350,492,218.6,20.3,0.0065,,
2.0435,493,218.9,20.3,0.0060,,
2.0520,494,219.3,20.3,0.0060,,
2.0605,495,219.6,20.3,0.0060,,
2.0680,496,219.9,20.3,0.0060,,
2.0765,497,220.2,20.3,0.0065,,
2.0845,498,220.5,20.3,0.0060,,
2.0930,499,220.7,20.3,0.0060,,
2.1015,500,220.9,20.3,0.0060,,
2.1100,501,221.2,20.3,0.0060,,
2.1175,502,221.4,20.3,0.0060,,
2.1260,503,221.8,20.3,0.0065,,
2.1345,504,222.1,20.3,0.0065,,
2.1430,505,222.5,20.3,0.0060,,
2.1515,506,222.9,20.3,0.0060,,
2.1595,507,223.2,20.3,0.0055,,
2.1675,508,223.4,20.3,0.0060,,
2.1755,509,223.7,20.3,0.0060,,
2.1840,510,224.0,20.3,0.0060,,
2.1925,511,224.3,20.3,0.0060,,
2.2010,512,224.6,20.3,0.0060,,
2.2095,513,224.8,20.3,0.0065,,
2.2170,514,225.0,20.3,0.0060,,
2.2255,515,225.3,20.3,0.0065,,
2.2340,516,225.6,20.3,0.0060,,
2.2425,517,225.8,20.3,0.0060,,
2.2505,518,226.0,20.3,0.0055,,
2.2590,519,226.2,20.3,0.0060,,
2.2665,520,226.5,20.3,0.0060,,
2.2750,521,226.8,20.3,0.0065,,
2.2835,522,227.0,20.3,0.0065,,
2.2920,523,227.3,20.3,0.0060,,
2.3005,524,227.4,20.3,0.0060,,
2.3090,525,227.6,20.3,0.0060,,
2.3165,526,227.7,20.3,0.0060,,
2.3250,527,227.9,20.3,0.0065,,
2.3330,528,228.1,20.3,0.0060,,
2.3415,529,228.4,20.3,0.0060,,
2.3500,530,228.6,20.3,0.0060,,
2.3585,531,228.8,20.3,0.0060,,
2.3660,532,229.0,20.3,0.0060,,
2.3745,533,229.2,20.3,0.0065,,
2.3830,534,229.5,20.3,0.0065,,
2.3915,535,229.8,20.3,0.0060,,
2.4000,536,230.0,20.3,0.0060,,
2.4080,537,230.3,20.3,0.0055,,
2.4165,538,230.5,20.3,0.0065,,
2.4240,539,230.8,20.3,0.0060,,
2.4325,540,230.9,20.3,0.0065,,
2.4410,541,231.2,20.3,0.0060,,
2.4495,542,231.5,20.3,0.0060,,
2.4580,543,231.6,20.3,0.0060,,
2.4665,544,231.9,20.3,0.0060,,
2.4740,545,232.0,20.3,0.0060,,
2.4825,546,232.2,20.3,0.0065,,
2.4910,547,232.4,20.3,0.0065,,
2.4990,548,232.6,20.3,0.0055,,
2.5075,549,232.8,20.3,0.0060,,
2.5160,550,233.0,20.3,0.0060,,
2.5235,551,233.1,20.3,0.0060,,
2.5320,552,233.2,20.3,0.0065,,
2.5405,553,233.5,20.3,0.0065,,
2.5490,554,233.7,20.3,0.0060,,
2.5575,555,233.8,20.3,0.0060,,
2.5655,556,234.0,20.3,0.0055,,
2.5725,557,234.1,20.3,0.0055,,
2.5790,558,234.4,20.3,0.0050,,
2.5835,559,234.6,20.3,0.0035,,
2.5880,560,234.7,20.3,0.0030,,
2.5915,561,234.8,20.3,0.0025,,
2.5935,562,234.9,20.3,0.0015,,
2.5960,563,234.9,20.3,0.0020,,
2.6005,565,235.0,20.3,0.0025,,
Scope 1/1, Sample 4/4 (CRM)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-66.1,20.2,NaN,,
0.0010,1,-66.1,20.2,0.0010,,
0.0025,2,-66.0,20.2,0.0015,,
0.0050,3,-66.1,20.2,0.0020,,
0.0090,4,-65.9,20.2,0.0035,,
0.0150,5,-65.8,20.2,0.0055,,
0.0235,6,-65.5,20.2,0.0075,,
0.0320,7,-65.1,20.2,0.0075,,
0.0405,8,-64.5,20.2,0.0075,,
0.0490,9,-63.7,20.2,0.0075,,
0.0565,10,-62.9,20.2,0.0070,,
0.0650,11,-62.0,20.2,0.0075,,
0.0730,12,-60.8,20.2,0.0075,,
0.0815,13,-59.5,20.2,0.0075,,
0.0900,14,-58.2,20.2,0.0075,,
0.0985,15,-56.7,20.2,0.0075,,
0.1070,16,-55.4,20.2,0.0075,,
0.1145,17,-53.6,20.2,0.0070,,
0.1230,18,-51.8,20.2,0.0075,,
0.1315,19,-49.8,20.2,0.0075,,
0.1395,20,-47.8,20.2,0.0075,,
0.1480,21,-45.8,20.2,0.0075,,
0.1565,22,-43.8,20.2,0.0075,,
0.1640,23,-41.8,20.2,0.0070,,
0.1725,24,-39.6,20.2,0.0075,,
0.1810,25,-37.3,20.2,0.0075,,
0.1895,26,-35.0,20.2,0.0075,,
0.1980,27,-32.8,20.2,0.0075,,
0.2065,28,-30.6,20.2,0.0075,,
0.2140,29,-28.7,20.2,0.0070,,
0.2225,30,-26.7,20.2,0.0075,,
0.2305,31,-24.5,20.2,0.0075,,
0.2390,32,-22.7,20.2,0.0075,,
0.2475,33,-21.0,20.2,0.0075,,
0.2560,34,-19.4,20.2,0.0075,,
0.2635,35,-18.2,20.2,0.0070,,
0.2720,36,-16.6,20.2,0.0075,,
0.2805,37,-15.2,20.2,0.0075,,
0.2890,38,-13.7,20.2,0.0075,,
0.2975,39,-12.4,20.2,0.0075,,
0.3055,40,-11.1,20.2,0.0065,,
0.3135,41,-10.1,20.2,0.0075,,
0.3220,42,-9.0,20.2,0.0075,,
0.3300,43,-7.9,20.2,0.0075,,
0.3385,44,-6.8,20.2,0.0075,,
0.3470,45,-5.7,20.2,0.0075,,
0.3555,46,-4.5,20.2,0.0070,,
0.3630,47,-3.6,20.2,0.0070,,
0.3715,48,-2.4,20.2,0.0075,,
0.3800,49,-1.2,20.2,0.0075,,
0.3885,50,-0.3,20.2,0.0075,,
0.3970,51,0.3,20.2,0.0075,,
0.4050,52,1.2,20.2,0.0075,,
0.4130,53,1.9,20.2,0.0075,,
0.4210,54,3.1,20.2,0.0075,,
0.4295,55,4.0,20.2,0.0075,,
0.4380,56,4.9,20.2,0.0075,,
0.4465,57,5.7,20.2,0.0075,,
0.4550,58,6.4,20.2,0.0075,,
0.4625,59,7.1,20.2,0.0070,,
0.4710,60,8.0,20.2,0.0075,,
0.4795,61,9.0,20.2,0.0075,,
0.4875,62,10.0,20.2,0.0075,,
0.4960,63,11.1,20.2,0.0075,,
0.5045,64,12.2,20.2,0.0075,,
0.5120,65,13.0,20.2,0.0070,,
0.5205,66,14.0,20.2,0.0075,,
0.5290,67,14.9,20.2,0.0075,,
0.5375,68,15.9,20.2,0.0075,,
0.5460,69,16.8,20.2,0.0075,,
0.5545,70,17.7,20.2,0.0075,,
0.5625,71,18.3,20.2,0.0075,,
0.5705,72,19.1,20.2,0.0075,,
0.5785,73,19.9,20.2,0.0075,,
0.5870,74,20.8,20.2,0.0075,,
0.5955,75,21.6,20.2,0.0075,,
0.6040,76,22.5,20.2,0.0075,,
0.6125,77,23.2,20.2,0.0075,,
0.6200,78,24.1,20.2,0.0070,,
0.6285,79,25.0,20.2,0.0075,,
0.6370,80,25.9,20.2,0.0075,,
0.6450,81,26.7,20.2,0.0075,,
0.6535,82,27.6,20.2,0.0075,,
0.6620,83,28.4,20.2,0.0070,,
0.6695,84,29.3,20.2,0.0070,,
0.6780,85,30.1,20.2,0.0075,,
0.6865,86,31.1,20.2,0.0075,,
0.6950,87,32.1,20.2,0.0075,,
0.7035,88,32.7,20.2,0.0075,,
0.7115,89,33.7,20.2,0.0075,,
0.7195,90,34.3,20.2,0.0075,,
0.7275,91,35.1,20.2,0.0075,,
0.7360,92,36.1,20.2,0.0075,,
0.7445,93,37.0,20.2,0.0075,,
0.7530,94,37.9,20.2,0.0075,,
0.7615,95,38.8,20.2,0.0075,,
0.7690,96,39.5,20.2,0.0070,,
0.7775,97,40.3,20.2,0.0075,,
0.7860,98,41.2,20.2,0.0075,,
0.7945,99,42.1,20.2,0.0075,,
0.8030,100,43.0,20.2,0.0075,,
0.8110,101,43.9,20.2,0.0075,,
0.8190,102,44.5,20.2,0.0075,,
0.8270,103,45.6,20.2,0.0075,,
0.8355,104,46.3,20.2,0.0075,,
0.8440,105,47.3,20.2,0.0075,,
0.8525,106,48.1,20.2,0.0075,,
0.8610,107,49.1,20.2,0.0075,,
0.8685,108,49.8,20.2,0.0070,,
0.8770,109,50.7,20.2,0.0075,,
0.8855,110,51.6,20.2,0.0075,,
0.8940,111,52.7,20.2,0.0075,,
0.9020,112,53.5,20.2,0.0075,,
0.9105,113,54.5,20.2,0.0075,,
0.9180,114,55.3,20.2,0.0070,,
0.9265,115,56.2,20.2,0.0075,,
0.9350,116,57.2,20.2,0.0075,,
0.9435,117,58.1,20.2,0.0075,,
0.9520,118,59.1,20.2,0.0075,,
0.9605,119,60.2,20.2,0.0075,,
0.9680,120,61.0,20.2,0.0070,,
0.9765,121,61.9,20.2,0.0075,,
0.9850,122,62.9,20.2,0.0075,,
0.9930,123,63.9,20.2,0.0075,,
1.0015,124,65.1,20.2,0.0075,,
1.0100,125,66.1,20.2,0.0075,,
1.0175,126,67.2,20.2,0.0070,,
1.0260,127,68.3,20.2,0.0075,,
1.0345,128,69.4,20.2,0.0075,,
1.0430,129,70.5,20.2,0.0075,,
1.0515,130,71.6,20.2,0.0075,,
1.0600,131,72.8,20.2,0.0075,,
1.0675,132,73.9,20.2,0.0070,,
1.0760,133,75.0,20.2,0.0075,,
1.0840,134,76.3,20.2,0.0075,,
1.0925,135,77.6,20.2,0.0075,,
1.1010,136,79.0,20.2,0.0075,,
1.1095,137,80.3,20.2,0.0075,,
1.1170,138,81.6,20.2,0.0070,,
1.1255,139,83.0,20.2,0.0075,,
1.1340,140,84.5,20.2,0.0075,,
1.1425,141,85.9,20.2,0.0075,,
1.1510,142,87.6,20.2,0.0075,,
1.1590,143,89.1,20.2,0.0075,,
1.1675,144,90.6,20.2,0.0075,,
1.1750,145,92.3,20.2,0.0070,,
1.1835,146,94.0,20.2,0.0075,,
1.1920,147,95.8,20.2,0.0075,,
1.2005,148,97.6,20.2,0.0075,,
1.2090,149,99.8,20.2,0.0075,,
1.2175,150,101.7,20.2,0.0075,,
1.2250,151,104.0,20.2,0.0070,,
1.2335,152,106.4,20.2,0.0075,,
1.2420,153,109.0,20.2,0.0075,,
1.2500,154,111.5,20.2,0.0075,,
1.2585,155,114.3,20.2,0.0075,,
1.2670,156,116.9,20.2,0.0075,,
1.2745,157,120.3,20.2,0.0070,,
1.2830,158,123.8,20.2,0.0075,,
1.2915,159,127.4,20.2,0.0075,,
1.3000,160,131.0,20.2,0.0075,,
1.3085,161,135.5,20.2,0.0075,,
1.3160,162,139.3,20.2,0.0070,,
1.3245,163,143.7,20.2,0.0075,,
1.3330,164,147.5,20.2,0.0075,,
1.3415,165,150.9,20.2,0.0075,,
1.3495,166,154.3,20.2,0.0075,,
1.3580,167,157.4,20.2,0.0075,,
1.3665,168,160.0,20.2,0.0075,,
1.3740,169,163.0,20.2,0.0070,,
1.3825,170,165.8,20.2,0.0075,,
1.3910,171,168.0,20.2,0.0075,,
1.3995,172,170.3,20.2,0.0075,,
1.4080,173,172.4,20.2,0.0075,,
1.4160,174,174.5,20.2,0.0065,,
1.4240,175,176.1,20.2,0.0075,,
1.4320,176,177.6,20.2,0.0075,,
1.4405,177,179.3,20.2,0.0075,,
1.4490,178,180.7,20.2,0.0075,,
1.4575,179,182.1,20.2,0.0075,,
1.4660,180,183.5,20.2,0.0075,,
1.4735,181,184.5,20.2,0.0070,,
1.4780,182,185.0,20.2,0.0065,,
1.4780,422,188.0,20.3,0.0000,,
1.4785,423,188.0,20.3,0.0005,,
1.4800,424,188.0,20.3,0.0020,,
1.4825,425,188.1,20.3,0.0030,,
1.4865,426,188.2,20.3,0.0045,,
1.4930,427,188.4,20.3,0.0070,,
1.5015,428,189.0,20.3,0.0095,,
1.5090,429,189.7,20.3,0.0095,,
1.5175,430,190.8,20.3,0.0105,,
1.5260,431,191.8,20.3,0.0105,,
1.5340,432,192.8,20.3,0.0090,,
1.5425,433,193.8,20.3,0.0095,,
1.5510,434,194.7,20.3,0.0095,,
1.5595,435,195.3,20.3,0.0105,,
1.5670,436,196.1,20.3,0.0095,,
1.5755,437,196.9,20.3,0.0105,,
1.5840,438,197.8,20.3,0.0095,,
1.5925,439,198.6,20.3,0.0095,,
1.6010,440,199.2,20.3,0.0095,,
1.6085,441,199.9,20.3,0.0095,,
1.6170,442,200.6,20.3,0.0105,,
1.6250,443,201.2,20.3,0.0100,,
1.6335,444,201.8,20.3,0.0095,,
1.6420,445,202.5,20.3,0.0095,,
1.6505,446,203.2,20.3,0.0095,,
1.6590,447,203.6,20.3,0.0105,,
1.6665,448,204.2,20.3,0.0095,,
1.6750,449,204.9,20.3,0.0105,,
1.6835,450,205.3,20.3,0.0095,,
1.6920,451,205.8,20.3,0.0095,,
1.7000,452,206.3,20.3,0.0090,,
1.7085,453,206.8,20.3,0.0105,,
1.7160,454,207.2,20.3,0.0095,,
1.7245,455,207.8,20.3,0.0105,,
1.7330,456,208.4,20.3,0.0095,,
1.7415,457,208.8,20.3,0.0095,,
1.7500,458,209.2,20.3,0.0095,,
1.7585,459,209.8,20.3,0.0105,,
1.7660,460,210.3,20.3,0.0095,,
1.7745,461,210.9,20.3,0.0105,,
1.7825,462,211.3,20.3,0.0100,,
1.7910,463,211.7,20.3,0.0095,,
1.7995,464,212.1,20.3,0.0095,,
1.8080,465,212.5,20.3,0.0095,,
1.8155,466,212.8,20.3,0.0095,,
1.8240,467,213.3,20.3,0.0105,,
1.8325,468,213.6,20.3,0.0105,,
1.8410,469,214.0,20.3,0.0095,,
1.8490,470,214.5,20.3,0.0090,,
1.8575,471,215.0,20.3,0.0095,,
1.8660,472,215.4,20.3,0.0105,,
1.8735,473,215.7,20.3,0.0095,,
1.8820,474,216.1,20.3,0.0105,,
1.8905,475,216.5,20.3,0.0095,,
1.8990,476,216.8,20.3,0.0095,,
1.9075,477,217.2,20.3,0.0095,,
1.9160,478,217.5,20.3,0.0105,,
1.9235,479,217.9,20.3,0.0095,,
1.9320,480,218.2,20.3,0.0105,,
1.9400,481,218.5,20.3,0.0090,,
1.9485,482,218.9,20.3,0.0095,,
1.9570,483,219.2,20.3,0.0095,,
1.9655,484,219.4,20.3,0.0105,,
1.9730,485,219.7,20.3,0.0095,,
1.9815,486,220.0,20.3,0.0105,,
1.9900,487,220.3,20.3,0.0105,,
1.9985,488,220.5,20.3,0.0095,,
2.0070,489,220.8,20.3,0.0095,,
2.0150,490,221.1,20.3,0.0090,,
2.0230,491,221.4,20.3,0.0100,,
2.0310,492,221.7,20.3,0.0100,,
