Task,T1643
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.3460,45,4.5,20.9,0.0075,,
0.3545,46,5.6,20.9,0.0075,,
0.3630,47,6.7,20.9,0.0075,,
0.3705,48,7.6,20.9,0.0075,,
0.3790,49,8.6,20.9,0.0085,,
0.3875,50,9.7,20.9,0.0075,,
0.3955,51,10.7,20.9,0.0075,,
0.4040,52,11.6,20.9,0.0075,,
0.4125,53,12.6,20.9,0.0075,,
0.4200,54,13.4,20.9,0.0075,,
0.4285,55,14.4,20.9,0.0075,,
0.4370,56,15.3,20.9,0.0075,,
0.4455,57,16.1,20.9,0.0075,,
0.4540,58,17.0,20.9,0.0075,,
0.4620,59,18.0,20.9,0.0075,,
0.4700,60,18.8,20.9,0.0080,,
0.4780,61,19.7,20.9,0.0075,,
0.4865,62,20.5,20.9,0.0075,,
0.4950,63,21.4,20.9,0.0075,,
0.5035,64,22.2,20.9,0.0075,,
0.5120,65,23.1,20.9,0.0075,,
0.5195,66,23.9,20.9,0.0075,,
0.5280,67,24.7,20.9,0.0075,,
0.5365,68,25.5,20.9,0.0075,,
0.5445,69,26.4,20.9,0.0075,,
0.5530,70,27.3,20.9,0.0075,,
0.5615,71,28.0,20.9,0.0085,,
0.5690,72,28.8,20.9,0.0075,,
0.5775,73,29.6,20.9,0.0075,,
0.5860,74,30.5,20.9,0.0075,,
0.5945,75,31.4,20.9,0.0075,,
0.6030,76,32.2,20.9,0.0075,,
0.6105,77,32.9,20.9,0.0075,,
0.6190,78,33.7,20.9,0.0085,,
0.6270,79,34.5,20.9,0.0075,,
0.6355,80,35.4,20.9,0.0075,,
0.6440,81,36.2,20.9,0.0075,,
0.6525,82,37.0,20.9,0.0075,,
0.6600,83,37.7,20.9,0.0075,,
0.6685,84,38.5,20.9,0.0075,,
0.6770,85,39.4,20.9,0.0075,,
0.6855,86,40.3,20.9,0.0075,,
0.6935,87,41.0,20.9,0.0075,,
0.7020,88,41.9,20.9,0.0075,,
0.7095,89,42.6,20.9,0.0075,,
0.7180,90,43.5,20.9,0.0075,,
0.7265,91,44.3,20.9,0.0075,,
0.7350,92,45.1,20.9,0.0075,,
0.7435,93,46.0,20.9,0.0075,,
0.7510,94,46.7,20.9,0.0075,,
0.7595,95,47.6,20.9,0.0075,,
0.7680,96,48.4,20.9,0.0075,,
0.7765,97,49.2,20.9,0.0075,,
0.7845,98,50.1,20.9,0.0075,,
0.7930,99,51.0,20.9,0.0075,,
0.8005,100,51.7,20.9,0.0075,,
0.8090,101,52.6,21.0,0.0075,,
0.8175,102,53.4,20.9,0.0075,,
0.8260,103,54.2,20.9,0.0075,,
0.8345,104,55.2,20.9,0.0075,,
0.8430,105,56.0,20.9,0.0075,,
0.8505,106,56.8,20.9,0.0075,,
0.8585,107,57.6,20.9,0.0075,,
0.8670,108,58.4,21.0,0.0075,,
0.8755,109,59.3,20.9,0.0075,,
0.8840,110,60.2,21.0,0.0075,,
0.8925,111,61.0,21.0,0.0075,,
0.9000,112,61.9,21.0,0.0075,,
0.9085,113,62.7,21.0,0.0075,,
0.9170,114,63.6,21.0,0.0075,,
0.9250,115,64.5,21.0,0.0075,,
0.9335,116,65.3,21.0,0.0075,,
0.9420,117,66.2,21.0,0.0075,,
0.9495,118,67.0,21.0,0.0075,,
0.9580,119,67.9,21.0,0.0075,,
0.9665,120,68.8,21.0,0.0075,,
0.9750,121,69.7,21.0,0.0075,,
0.9835,122,70.5,21.0,0.0075,,
0.9915,123,71.4,21.0,0.0080,,
0.9995,124,72.3,21.0,0.0080,,
1.0075,125,73.2,21.0,0.0075,,
1.0160,126,74.3,21.0,0.0075,,
1.0245,127,75.1,21.0,0.0075,,
1.0330,128,76.0,21.0,0.0075,,
1.0405,129,76.8,21.0,0.0075,,
1.0490,130,77.9,21.0,0.0075,,
1.0575,131,78.9,21.0,0.0075,,
1.0660,132,79.9,21.0,0.0075,,
1.0740,133,80.8,21.0,0.0075,,
1.0825,134,81.8,21.0,0.0075,,
1.0900,135,82.7,21.0,0.0075,,
1.0985,136,83.9,21.0,0.0075,,
1.1070,137,85.0,21.0,0.0075,,
1.1155,138,86.0,21.0,0.0075,,
1.1240,139,87.1,21.0,0.0075,,
1.1325,140,88.3,21.0,0.0075,,
1.1400,141,89.3,21.0,0.0075,,
1.1485,142,90.5,21.0,0.0075,,
1.1565,143,91.6,21.0,0.0075,,
1.1650,144,92.9,21.0,0.0075,,
1.1735,145,94.3,21.0,0.0075,,
1.1820,146,95.4,21.0,0.0085,,
1.1895,147,96.8,21.0,0.0075,,
1.1980,148,98.1,21.0,0.0075,,
1.2065,149,99.5,21.0,0.0075,,
1.2150,150,101.0,21.0,0.0075,,
1.2230,151,102.6,21.0,0.0075,,
1.2310,152,104.1,21.0,0.0080,,
1.2390,153,105.8,21.0,0.0075,,
1.2475,154,107.5,21.0,0.0075,,
1.2560,155,109.4,21.0,0.0075,,
1.2645,156,111.3,21.0,0.0075,,
1.2730,157,113.3,21.0,0.0075,,
1.2805,158,115.3,21.0,0.0075,,
1.2890,159,117.4,21.0,0.0075,,
1.2975,160,119.8,21.0,0.0075,,
1.3055,161,122.4,21.0,0.0075,,
1.3140,162,125.1,21.0,0.0075,,
1.3225,163,127.8,21.0,0.0075,,
1.3300,164,130.4,21.0,0.0075,,
1.3385,165,133.6,21.0,0.0075,,
1.3470,166,136.9,21.0,0.0075,,
1.3555,167,140.4,21.0,0.0075,,
1.3635,168,143.8,21.0,0.0075,,
1.3720,169,147.4,21.0,0.0075,,
1.3795,170,150.7,21.0,0.0075,,
1.3880,171,154.4,21.0,0.0075,,
1.3965,172,157.9,21.0,0.0075,,
1.4050,173,161.2,21.0,0.0075,,
1.4135,174,164.4,21.0,0.0075,,
1.4220,175,167.5,21.0,0.0075,,
1.4295,176,169.9,21.0,0.0075,,
1.4380,177,172.7,21.0,0.0075,,
1.4460,178,175.1,21.0,0.0075,,
1.4545,179,177.2,21.0,0.0075,,
1.4630,180,179.3,21.0,0.0075,,
1.4715,181,181.4,21.0,0.0075,,
1.4790,182,182.9,21.0,0.0075,,
1.4875,183,184.8,21.0,0.0075,,
1.4910,184,185.2,21.0,0.0070,,
1.4910,424,187.7,21.0,0.0000,,
1.4915,424,187.7,21.0,0.0010,,
1.4930,426,187.8,21.0,0.0010,,
1.4955,426,187.9,21.0,0.0050,,
1.4995,428,188.3,21.0,0.0025,,
1.5055,429,189.0,21.0,0.0100,,
1.5135,430,190.0,21.0,0.0135,,
1.5215,430,191.1,21.0,0.0160,,
1.5295,432,192.3,21.0,0.0055,,
1.5380,432,193.5,21.0,0.0170,,
1.5465,434,194.7,21.0,0.0055,,
1.5550,435,195.9,21.0,0.0140,,
1.5635,436,197.0,21.0,0.0140,,
1.5710,436,198.0,21.0,0.0150,,
1.5795,438,199.0,21.0,0.0055,,
1.5875,438,199.9,21.0,0.0160,,
1.5960,440,200.9,21.0,0.0055,,
1.6045,441,201.8,21.0,0.0140,,
1.6130,442,202.7,21.0,0.0140,,
1.6205,442,203.5,21.0,0.0150,,
1.6290,444,204.2,21.0,0.0055,,
1.6375,444,205.0,21.0,0.0170,,
1.6460,446,205.9,21.0,0.0055,,
1.6540,447,206.6,21.0,0.0135,,
1.6625,448,207.3,21.1,0.0140,,
1.6700,448,207.9,21.0,0.0150,,
1.6785,450,208.7,21.0,0.0055,,
1.6870,450,209.4,21.1,0.0170,,
1.6955,452,210.1,21.1,0.0055,,
1.7040,453,210.7,21.1,0.0140,,
1.7120,454,211.3,21.1,0.0135,,
1.7200,454,211.8,21.1,0.0160,,
1.7280,456,212.4,21.1,0.0055,,
1.7365,456,213.1,21.1,0.0170,,
1.7450,458,213.6,21.1,0.0055,,
1.7535,459,214.1,21.1,0.0140,,
1.7620,460,214.7,21.1,0.0140,,
1.7695,460,215.1,21.1,0.0150,,
1.7780,462,215.7,21.1,0.0055,,
1.7860,462,216.3,21.1,0.0160,,
1.7945,464,216.7,21.1,0.0055,,
1.8030,465,217.1,21.1,0.0140,,
1.8115,466,217.7,21.1,0.0140,,
1.8200,466,218.1,21.1,0.0170,,
1.8275,468,218.6,21.1,0.0050,,
1.8360,468,219.0,21.1,0.0170,,
1.8445,470,219.4,21.1,0.0055,,
1.8525,471,219.9,21.1,0.0135,,
1.8610,472,220.4,21.1,0.0140,,
1.8695,473,220.8,21.1,0.0140,,
1.8770,474,221.3,21.1,0.0150,,
1.8855,474,221.6,21.1,0.0170,,
1.8940,476,222.0,21.1,0.0055,,
1.9025,477,222.4,21.1,0.0140,,
1.9105,478,222.8,21.1,0.0135,,
1.9190,479,223.2,21.1,0.0140,,
1.9265,480,223.6,21.1,0.0150,,
1.9350,480,223.9,21.1,0.0170,,
1.9435,482,224.3,21.1,0.0055,,
1.9520,483,224.7,21.1,0.0140,,
1.9605,484,225.1,21.1,0.0140,,
1.9685,485,225.4,21.1,0.0135,,
1.9765,486,225.7,21.1,0.0160,,
1.9845,486,226.0,21.1,0.0160,,
1.9930,488,226.4,21.1,0.0055,,
2.0015,489,226.8,21.1,0.0140,,
2.0100,490,227.1,21.1,0.0140,,
2.0185,491,227.3,21.1,0.0140,,
2.0260,492,227.6,21.1,0.0150,,
2.0345,492,228.0,21.1,0.0170,,
2.0425,494,228.4,21.1,0.0055,,
2.0510,495,228.7,21.1,0.0140,,
2.0595,496,228.9,21.1,0.0140,,
2.0680,497,229.2,21.1,0.0140,,
2.0755,498,229.4,21.1,0.0150,,
2.0840,498,229.8,21.1,0.0170,,
2.0925,500,230.2,21.1,0.0055,,
2.1005,501,230.4,21.1,0.0135,,
2.1090,502,230.6,21.1,0.0140,,
2.1175,503,231.0,21.1,0.0140,,
2.1250,504,231.2,21.1,0.0150,,
2.1335,504,231.6,21.1,0.0170,,
2.1420,506,231.8,21.1,0.0055,,
2.1505,507,232.0,21.1,0.0140,,
2.1590,508,232.3,21.1,0.0140,,
2.1670,509,232.6,21.1,0.0135,,
2.1750,510,232.8,21.1,0.0160,,
2.1830,510,233.1,21.1,0.0160,,
2.1915,512,233.3,21.1,0.0055,,
2.2000,513,233.6,21.1,0.0140,,
2.2085,514,233.9,21.1,0.0140,,
2.2165,515,234.1,21.1,0.0135,,
2.2225,516,234.4,21.1,0.0120,,
2.2245,516,234.5,21.1,0.0040,,
2.2255,518,234.5,21.1,0.0005,,
2.2265,519,234.6,21.1,0.0015,,
2.2280,520,234.7,21.1,0.0025,,
2.2305,521,234.7,21.1,0.0040,,
2.2340,522,234.8,21.1,0.0070,,
2.2380,522,234.8,21.1,0.0080,,
2.2425,524,235.0,21.1,0.0030,,
2.2445,524,235.0,21.1,NaN,,
Scope 1/1, Sample 2/3 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.8,21.0,NaN,,
0.0010,1,-63.8,21.0,0.0010,,
0.0025,2,-63.8,21.0,0.0015,,
0.0050,3,-63.8,21.0,0.0025,,
0.0085,4,-63.7,21.0,0.0030,,
0.0150,5,-63.4,21.0,0.0060,,
0.0230,6,-63.0,21.0,0.0075,,
0.0315,7,-62.2,21.0,0.0075,,
0.0400,8,-61.2,21.0,0.0075,,
0.0485,9,-60.2,21.0,0.0085,,
0.0560,10,-59.0,21.0,0.0070,,
0.0645,11,-57.7,21.0,0.0075,,
0.0725,12,-56.3,21.0,0.0075,,
0.0810,13,-54.7,21.0,0.0075,,
0.0895,14,-53.1,21.0,0.0075,,
0.0980,15,-51.6,21.0,0.0075,,
0.1055,16,-49.8,21.0,0.0070,,
0.1140,17,-47.9,21.0,0.0075,,
0.1225,18,-46.0,21.0,0.0075,,
0.1310,19,-43.8,21.0,0.0075,,
0.1390,20,-41.5,21.0,0.0075,,
0.1475,21,-39.7,21.0,0.0085,,
0.1550,22,-37.1,21.0,0.0070,,
0.1635,23,-34.5,21.0,0.0075,,
0.1720,24,-31.8,21.0,0.0075,,
0.1805,25,-28.9,21.0,0.0075,,
0.1890,26,-25.9,21.0,0.0075,,
0.1970,27,-22.8,21.0,0.0075,,
0.2045,28,-20.1,21.0,0.0070,,
0.2130,29,-17.4,21.0,0.0075,,
0.2215,30,-14.7,21.0,0.0075,,
0.2300,31,-12.3,21.0,0.0075,,
0.2385,32,-10.1,21.0,0.0075,,
0.2470,33,-8.0,21.0,0.0075,,
0.2545,34,-6.2,21.0,0.0070,,
0.2630,35,-4.2,21.0,0.0075,,
0.2710,36,-2.6,21.0,0.0075,,
0.2795,37,-1.1,21.0,0.0075,,
0.2880,38,0.4,21.0,0.0075,,
0.2965,39,1.8,21.0,0.0075,,
0.3040,40,3.1,21.0,0.0070,,
0.3125,41,4.5,21.0,0.0075,,
0.3210,42,5.8,21.0,0.0075,,
0.3290,43,7.1,21.0,0.0075,,
0.3375,44,8.1,21.0,0.0075,,
0.3460,45,9.2,21.0,0.0075,,
0.3545,46,10.2,21.0,0.0085,,
0.3620,47,11.3,21.0,0.0070,,
0.3705,48,12.4,21.0,0.0075,,
0.3790,49,13.4,21.0,0.0075,,
0.3870,50,14.5,21.0,0.0075,,
0.3955,51,15.5,21.0,0.0075,,
0.4040,52,16.3,21.0,0.0075,,
0.4115,53,17.3,21.0,0.0070,,
0.4200,54,18.3,21.0,0.0075,,
0.4285,55,19.2,21.0,0.0075,,
0.4370,56,20.2,21.0,0.0075,,
0.4455,57,21.1,21.0,0.0075,,
0.4535,58,21.9,21.0,0.0075,,
0.4615,59,22.9,21.0,0.0075,,
0.4695,60,23.8,21.0,0.0075,,
0.4780,61,24.7,21.0,0.0075,,
0.4865,62,25.7,21.0,0.0075,,
0.4950,63,26.5,21.0,0.0075,,
0.5035,64,27.3,21.0,0.0075,,
0.5110,65,28.2,21.0,0.0070,,
0.5195,66,29.0,21.0,0.0075,,
0.5275,67,29.9,21.0,0.0075,,
0.5360,68,30.8,21.0,0.0075,,
0.5445,69,31.6,21.0,0.0075,,
0.5520,70,32.3,21.0,0.0070,,
0.5605,71,33.1,21.0,0.0075,,
0.5690,72,34.0,21.0,0.0075,,
0.5775,73,34.9,21.0,0.0075,,
0.5860,74,35.7,21.0,0.0075,,
0.5940,75,36.5,21.0,0.0075,,
0.6020,76,37.3,21.0,0.0075,,
0.6100,77,38.1,21.0,0.0075,,
0.6185,78,39.0,21.0,0.0075,,
0.6270,79,39.8,21.0,0.0075,,
0.6355,80,40.6,21.0,0.0075,,
0.6440,81,41.4,21.0,0.0075,,
0.6515,82,42.2,21.0,0.0070,,
0.6600,83,43.0,21.0,0.0075,,
0.6685,84,43.9,21.0,0.0075,,
0.6765,85,44.7,21.0,0.0075,,
0.6850,86,45.5,21.0,0.0075,,
0.6935,87,46.4,21.0,0.0075,,
0.7010,88,47.1,21.0,0.0070,,
0.7095,89,47.9,21.0,0.0075,,
0.7180,90,48.7,21.0,0.0075,,
0.7265,91,49.5,21.0,0.0075,,
0.7345,92,50.3,21.0,0.0075,,
0.7430,93,51.3,21.0,0.0075,,
0.7515,94,51.9,21.0,0.0075,,
0.7590,95,52.9,21.0,0.0070,,
0.7675,96,53.7,21.0,0.0075,,
0.7760,97,54.4,21.0,0.0075,,
0.7845,98,55.2,21.0,0.0075,,
0.7925,99,56.4,21.0,0.0075,,
0.8010,100,57.1,21.0,0.0075,,
0.8085,101,57.9,21.0,0.0070,,
0.8170,102,58.6,21.0,0.0075,,
0.8255,103,59.4,21.0,0.0075,,
0.8340,104,60.3,21.0,0.0075,,
0.8425,105,61.1,21.0,0.0075,,
0.8505,106,61.9,21.0,0.0080,,
0.8585,107,62.7,21.0,0.0075,,
0.8665,108,63.6,21.0,0.0075,,
0.8750,109,64.5,21.0,0.0075,,
0.8835,110,65.3,21.0,0.0075,,
0.8920,111,66.2,21.0,0.0075,,
0.9005,112,67.0,21.1,0.0075,,
0.9080,113,67.8,21.1,0.0070,,
0.9165,114,68.7,21.1,0.0075,,
0.9250,115,69.6,21.1,0.0075,,
0.9330,116,70.3,21.0,0.0075,,
0.9415,117,71.2,21.1,0.0075,,
0.9500,118,72.0,21.1,0.0085,,
0.9575,119,72.9,21.1,0.0070,,
0.9660,120,73.1,21.1,0.0075,,
0.9745,121,73.6,21.1,0.0075,,
0.9830,122,74.4,21.1,0.0075,,
0.9915,123,75.2,21.1,0.0075,,
0.9990,124,76.0,21.1,0.0070,,
1.0075,125,76.8,21.1,0.0075,,
1.0155,126,77.8,21.1,0.0075,,
1.0240,127,78.6,21.1,0.0075,,
1.0325,128,79.5,21.1,0.0075,,
1.0410,129,80.5,21.1,0.0075,,
1.0485,130,81.2,21.1,0.0070,,
1.0570,131,82.3,21.1,0.0075,,
1.0655,132,83.3,21.1,0.0075,,
1.0740,133,84.3,21.1,0.0075,,
1.0820,134,85.4,21.1,0.0075,,
1.0905,135,86.4,21.1,0.0075,,
1.0980,136,87.4,21.1,0.0070,,
1.1065,137,88.4,21.1,0.0075,,
1.1150,138,89.5,21.1,0.0075,,
1.1235,139,90.6,21.1,0.0075,,
1.1320,140,91.8,21.1,0.0075,,
1.1405,141,92.8,21.1,0.0075,,
1.1480,142,93.8,21.1,0.0070,,
1.1565,143,95.0,21.1,0.0075,,
1.1645,144,96.4,21.1,0.0075,,
1.1730,145,97.7,21.1,0.0075,,
1.1815,146,99.0,21.1,0.0075,,
1.1900,147,100.4,21.1,0.0075,,
1.1975,148,101.7,21.1,0.0070,,
1.2060,149,103.2,21.1,0.0075,,
1.2145,150,104.5,21.1,0.0075,,
1.2225,151,106.1,21.1,0.0075,,
1.2310,152,107.6,21.1,0.0075,,
1.2395,153,109.5,21.1,0.0075,,
1.2470,154,111.2,21.1,0.0070,,
1.2555,155,112.9,21.1,0.0075,,
1.2640,156,114.6,21.1,0.0075,,
1.2725,157,116.5,21.1,0.0075,,
1.2805,158,118.6,21.1,0.0075,,
1.2890,159,120.8,21.1,0.0075,,
1.2965,160,122.9,21.1,0.0070,,
1.3050,161,125.1,21.1,0.0075,,
1.3135,162,127.8,21.1,0.0075,,
1.3220,163,130.5,21.1,0.0075,,
1.3305,164,133.4,21.1,0.0075,,
1.3390,165,136.3,21.1,0.0075,,
1.3465,166,139.0,21.1,0.0070,,
1.3550,167,142.4,21.1,0.0075,,
1.3630,168,145.4,21.1,0.0075,,
1.3715,169,148.9,21.1,0.0075,,
1.3800,170,152.4,21.1,0.0075,,
1.3885,171,156.0,21.1,0.0075,,
1.3960,172,158.9,21.1,0.0070,,
1.4045,173,162.0,21.1,0.0075,,
1.4130,174,165.1,21.1,0.0075,,
1.4210,175,168.0,21.1,0.0075,,
1.4295,176,170.6,21.1,0.0075,,
1.4380,177,173.0,21.1,0.0075,,
1.4455,178,175.4,21.1,0.0070,,
1.4540,179,177.5,21.1,0.0075,,
1.4625,180,179.5,21.1,0.0075,,
1.4710,181,181.4,21.1,0.0075,,
1.4795,182,183.2,21.1,0.0075,,
1.4875,183,184.8,21.1,0.0075,,
1.4905,184,185.0,21.1,0.0050,,
1.4905,424,187.1,21.1,0.0000,,
1.4910,425,187.2,21.1,0.0010,,
1.4925,426,187.0,21.1,0.0025,,
1.4950,427,187.3,21.1,0.0040,,
1.4990,428,188.0,21.1,0.0055,,
1.5050,429,188.8,21.1,0.0085,,
1.5135,430,189.9,21.1,0.0120,,
1.5220,431,191.2,21.1,0.0140,,
1.5295,432,192.4,21.1,0.0125,,
1.5380,433,193.8,21.1,0.0140,,
1.5465,434,194.9,21.1,0.0120,,
1.5550,435,196.0,21.1,0.0120,,
1.5630,436,197.1,21.1,0.0115,,
1.5715,437,198.0,21.1,0.0140,,
1.5790,438,198.9,21.1,0.0125,,
1.5875,439,199.8,21.1,0.0140,,
1.5960,440,200.8,21.1,0.0140,,
1.6045,441,201.7,21.1,0.0120,,
1.6130,442,202.6,21.1,0.0120,,
1.6215,443,203.5,21.1,0.0120,,
1.6290,444,204.1,21.1,0.0125,,
1.6370,445,205.0,21.1,0.0135,,
1.6455,446,205.8,21.1,0.0140,,
1.6540,447,206.5,21.1,0.0120,,
1.6625,448,207.2,21.1,0.0120,,
1.6710,449,208.0,21.1,0.0120,,
1.6785,450,208.6,21.1,0.0125,,
1.6870,451,209.2,21.1,0.0140,,
1.6955,452,209.9,21.1,0.0140,,
1.7035,453,210.4,21.1,0.0115,,
1.7120,454,211.0,21.1,0.0120,,
1.7205,455,211.7,21.1,0.0120,,
1.7280,456,212.1,21.1,0.0125,,
1.7365,457,212.7,21.1,0.0140,,
1.7450,458,213.3,21.1,0.0140,,
1.7535,459,213.9,21.1,0.0120,,
1.7620,460,214.5,21.1,0.0120,,
1.7700,461,215.0,21.1,0.0135,,
1.7780,462,215.5,21.1,0.0135,,
1.7860,463,215.9,21.1,0.0135,,
1.7945,464,216.4,21.1,0.0120,,
1.8030,465,217.0,21.1,0.0120,,
1.8115,466,217.5,21.1,0.0120,,
1.8200,467,217.9,21.1,0.0140,,
1.8275,468,218.4,21.1,0.0125,,
1.8360,469,218.8,21.1,0.0140,,
1.8445,470,219.2,21.2,0.0120,,
1.8525,471,219.6,21.2,0.0115,,
1.8610,472,220.0,21.1,0.0120,,
1.8695,473,220.5,21.1,0.0120,,
1.8770,474,221.0,21.1,0.0125,,
1.8855,475,221.2,21.1,0.0140,,
1.8940,476,221.7,21.2,0.0120,,
1.9025,477,222.1,21.2,0.0120,,
1.9105,478,222.5,21.2,0.0115,,
1.9190,479,222.9,21.2,0.0140,,
1.9265,480,223.4,21.2,0.0125,,
1.9350,481,223.7,21.2,0.0140,,
1.9435,482,224.1,21.1,0.0120,,
1.9520,483,224.4,21.2,0.0120,,
1.9605,484,224.8,21.2,0.0120,,
1.9685,485,225.1,21.1,0.0115,,
1.9765,486,225.5,21.1,0.0135,,
1.9845,487,225.9,21.1,0.0135,,
1.9930,488,226.2,21.1,0.0140,,
2.0015,489,226.6,21.1,0.0120,,
2.0100,490,226.9,21.1,0.0120,,
2.0185,491,227.2,21.2,0.0120,,
2.0260,492,227.6,21.2,0.0125,,
2.0345,493,227.8,21.2,0.0140,,
2.0425,494,228.2,21.2,0.0135,,
2.0510,495,228.5,21.2,0.0120,,
2.0595,496,228.8,21.2,0.0120,,
2.0680,497,229.1,21.2,0.0120,,
2.0755,498,229.3,21.2,0.0125,,
2.0840,499,229.6,21.2,0.0140,,
2.0925,500,229.9,21.2,0.0140,,
2.1010,501,230.2,21.2,0.0120,,
2.1090,502,230.5,21.2,0.0115,,
2.1175,503,230.8,21.2,0.0120,,
2.1250,504,231.0,21.2,0.0125,,
2.1335,505,231.2,21.2,0.0140,,
2.1420,506,231.4,21.2,0.0140,,
2.1505,507,231.7,21.2,0.0120,,
2.1590,508,232.0,21.2,0.0120,,
2.1670,509,232.2,21.2,0.0115,,
2.1750,510,232.5,21.2,0.0135,,
2.1830,511,232.7,21.2,0.0135,,
2.1915,512,232.9,21.2,0.0140,,
2.2000,513,233.2,21.2,0.0120,,
2.2085,514,233.5,21.2,0.0120,,
2.2170,515,233.7,21.2,0.0120,,
2.2240,516,233.9,21.2,0.0115,,
2.2290,517,234.1,21.2,0.0085,,
2.2300,518,234.3,21.2,0.0015,,
2.2310,519,234.4,21.2,0.0015,,
2.2320,520,234.3,21.2,0.0015,,
2.2345,521,234.3,21.2,0.0035,,
2.2370,522,234.4,21.2,0.0040,,
2.2410,523,234.5,21.2,0.0065,,
2.2415,524,234.6,21.2,0.0010,,
2.2425,525,234.6,21.2,0.0015,,
2.2445,526,234.6,21.2,0.0030,,
2.2470,527,234.7,21.2,0.0035,,
2.2510,528,234.8,21.2,0.0065,,
2.2530,528,235.0,21.2,0.0200,,
Scope 1/1, Sample 3/3 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-56.6,21.0,NaN,,
0.0010,1,-56.7,21.0,0.0010,,
0.0025,2,-56.7,21.0,0.0015,,
0.0050,3,-56.7,21.0,0.0025,,
0.0090,4,-56.5,21.0,0.0035,,
0.0150,5,-56.3,21.0,0.0055,,
0.0235,6,-55.7,21.0,0.0075,,
0.0320,7,-54.8,21.0,0.0075,,
0.0405,8,-53.7,21.0,0.0085,,
0.0480,9,-52.4,21.0,0.0075,,
0.0565,10,-50.8,21.0,0.0075,,
0.0650,11,-49.3,21.0,0.0075,,
0.0730,12,-47.5,21.0,0.0075,,
0.0815,13,-45.4,21.0,0.0075,,
0.0900,14,-43.5,21.0,0.0085,,
0.0975,15,-41.3,21.0,0.0075,,
0.1060,16,-39.0,21.0,0.0075,,
0.1145,17,-36.5,21.0,0.0075,,
0.1230,18,-33.9,21.0,0.0075,,
0.1315,19,-31.1,21.0,0.0075,,
0.1390,20,-28.5,21.0,0.0075,,
0.1475,21,-25.4,21.0,0.0075,,
0.1555,22,-22.3,21.0,0.0075,,
0.1640,23,-19.4,21.0,0.0075,,
0.1725,24,-16.6,21.0,0.0075,,
0.1810,25,-14.2,21.0,0.0075,,
0.1895,26,-12.1,21.0,0.0085,,
0.1970,27,-10.1,21.0,0.0070,,
0.2055,28,-8.0,21.0,0.0075,,
0.2140,29,-6.1,21.0,0.0075,,
0.2220,30,-4.3,21.0,0.0075,,
0.2305,31,-2.7,21.0,0.0075,,
0.2380,32,-1.5,21.0,0.0075,,
0.2465,33,-0.1,21.0,0.0075,,
0.2550,34,1.2,21.0,0.0075,,
0.2635,35,2.6,21.0,0.0075,,
0.2720,36,4.0,21.0,0.0075,,
0.2800,37,5.3,21.0,0.0075,,
0.2885,38,6.3,21.0,0.0085,,
0.2960,39,7.7,21.0,0.0075,,
