Task,T4675
Scope 1/1, Sample 1/3 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.3595,531,231.5,21.6,0.0055,,
2.3680,532,231.7,21.6,0.0060,,
2.3765,534,231.9,21.6,0.0055,,
2.3850,534,232.1,21.6,0.0170,,
2.3935,536,232.3,21.6,0.0055,,
2.4020,536,232.4,21.6,0.0170,,
2.4095,537,232.7,21.6,0.0055,,
2.4180,538,232.9,21.6,0.0060,,
2.4260,539,233.1,21.6,0.0055,,
2.4345,540,233.3,21.6,0.0055,,
2.4430,542,233.6,21.6,0.0055,,
2.4515,542,233.7,21.6,0.0170,,
2.4590,543,233.9,21.6,0.0055,,
2.4675,544,234.0,21.6,0.0060,,
2.4750,545,234.3,21.6,0.0055,,
2.4800,546,234.4,21.6,0.0035,,
2.4820,548,234.5,21.6,0.0015,,
2.4825,548,234.7,21.6,0.0010,,
2.4835,549,234.6,21.6,0.0005,,
2.4850,550,234.6,21.6,0.0010,,
2.4865,551,234.6,21.6,0.0010,,
2.4890,552,234.6,21.6,0.0015,,
2.4925,554,234.8,21.6,0.0025,,
2.4980,554,234.7,21.6,0.0110,,
2.5020,555,234.8,21.6,0.0030,,
2.5025,556,235.0,21.6,0.0005,,
Scope 1/1, Sample 3/3 (crm)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-41.2,21.5,NaN,,
0.0005,1,-43.2,21.5,0.0005,,
0.0025,2,-43.8,21.5,0.0020,,
0.0050,3,-44.3,21.5,0.0025,,
0.0090,4,-44.8,21.5,0.0035,,
0.0155,5,-45.2,21.5,0.0060,,
0.0235,6,-45.6,21.5,0.0080,,
0.0315,7,-46.1,21.5,0.0080,,
0.0395,8,-46.4,21.5,0.0080,,
0.0480,9,-46.6,21.5,0.0075,,
0.0565,10,-46.8,21.5,0.0075,,
0.0650,11,-46.7,21.5,0.0075,,
0.0735,12,-46.7,21.5,0.0075,,
0.0810,13,-46.6,21.5,0.0075,,
0.0895,14,-46.6,21.5,0.0085,,
0.0980,15,-46.4,21.5,0.0075,,
0.1065,16,-46.1,21.5,0.0075,,
0.1145,17,-45.8,21.5,0.0075,,
0.1230,18,-45.3,21.5,0.0075,,
0.1305,19,-44.9,21.5,0.0075,,
0.1390,20,-44.5,21.5,0.0085,,
0.1475,21,-44.0,21.5,0.0075,,
0.1560,22,-43.4,21.5,0.0075,,
0.1645,23,-42.9,21.5,0.0075,,
0.1730,24,-42.3,21.5,0.0085,,
0.1805,25,-41.6,21.6,0.0075,,
0.1890,26,-40.9,21.5,0.0085,,
0.1970,27,-40.1,21.6,0.0075,,
0.2055,28,-39.5,21.6,0.0075,,
0.2140,29,-38.7,21.6,0.0075,,
0.2225,30,-38.1,21.6,0.0075,,
0.2300,31,-37.5,21.6,0.0075,,
0.2385,32,-36.8,21.5,0.0085,,
0.2470,33,-36.2,21.6,0.0085,,
0.2555,34,-35.6,21.6,0.0075,,
0.2640,35,-35.0,21.6,0.0075,,
0.2720,36,-34.4,21.6,0.0075,,
0.2800,37,-33.9,21.6,0.0080,,
0.2885,38,-33.3,21.6,0.0085,,
0.2965,39,-32.8,21.6,0.0075,,
0.3050,40,-32.2,21.6,0.0075,,
0.3135,41,-31.6,21.6,0.0075,,
0.3220,42,-31.1,21.6,0.0075,,
0.3295,43,-30.7,21.6,0.0075,,
0.3380,44,-30.3,21.6,0.0085,,
0.3465,45,-29.8,21.6,0.0085,,
0.3550,46,-29.3,21.6,0.0075,,
0.3630,47,-28.8,21.6,0.0075,,
0.3715,48,-28.2,21.6,0.0075,,
0.3790,49,-27.8,21.6,0.0075,,
0.3875,50,-27.3,21.6,0.0085,,
0.3960,51,-26.8,21.6,0.0085,,
0.4045,52,-26.3,21.6,0.0075,,
0.4130,53,-25.8,21.6,0.0075,,
0.4215,54,-25.3,21.6,0.0075,,
0.4290,55,-24.8,21.6,0.0075,,
0.4375,56,-24.4,21.6,0.0085,,
0.4460,57,-23.9,21.6,0.0085,,
0.4540,58,-23.5,21.6,0.0075,,
0.4625,59,-23.1,21.6,0.0075,,
0.4710,60,-22.6,21.6,0.0075,,
0.4785,61,-22.0,21.6,0.0075,,
0.4870,62,-21.5,21.6,0.0085,,
0.4955,63,-21.1,21.6,0.0085,,
0.5040,64,-20.6,21.6,0.0075,,
0.5125,65,-20.1,21.6,0.0075,,
0.5210,66,-19.8,21.6,0.0075,,
0.5285,67,-19.3,21.6,0.0075,,
0.5370,68,-18.8,21.6,0.0085,,
0.5455,69,-18.3,21.6,0.0085,,
0.5535,70,-17.9,21.6,0.0075,,
0.5620,71,-17.5,21.6,0.0075,,
0.5705,72,-17.0,21.6,0.0075,,
0.5790,73,-16.7,21.6,0.0085,,
0.5865,74,-16.2,21.6,0.0075,,
0.5950,75,-15.8,21.6,0.0085,,
0.6035,76,-15.3,21.6,0.0075,,
0.6120,77,-14.9,21.6,0.0075,,
0.6205,78,-14.5,21.6,0.0075,,
0.6280,79,-14.1,21.6,0.0075,,
0.6365,80,-13.8,21.6,0.0085,,
0.6445,81,-13.3,21.6,0.0080,,
0.6530,82,-12.8,21.6,0.0075,,
0.6615,83,-12.4,21.6,0.0075,,
0.6700,84,-11.9,21.6,0.0075,,
0.6785,85,-11.5,21.6,0.0085,,
0.6860,86,-11.0,21.6,0.0075,,
0.6945,87,-10.6,21.6,0.0085,,
0.7030,88,-10.1,21.6,0.0075,,
0.7110,89,-9.7,21.6,0.0075,,
0.7195,90,-9.3,21.6,0.0075,,
0.7280,91,-8.9,21.6,0.0075,,
0.7355,92,-8.5,21.6,0.0075,,
0.7440,93,-8.0,21.6,0.0085,,
0.7525,94,-7.6,21.6,0.0075,,
0.7610,95,-7.2,21.6,0.0075,,
0.7695,96,-6.9,21.6,0.0075,,
0.7775,97,-6.6,21.6,0.0075,,
0.7855,98,-6.2,21.6,0.0080,,
0.7935,99,-5.7,21.6,0.0080,,
0.8020,100,-5.1,21.6,0.0085,,
0.8105,101,-4.6,21.6,0.0075,,
0.8190,102,-4.0,21.6,0.0075,,
0.8275,103,-3.5,21.6,0.0075,,
0.8360,104,-2.9,21.6,0.0085,,
0.8435,105,-2.4,21.6,0.0075,,
0.8520,106,-1.9,21.6,0.0085,,
0.8605,107,-1.3,21.6,0.0075,,
0.8685,108,-0.9,21.6,0.0075,,
0.8770,109,-0.5,21.6,0.0075,,
0.8850,110,0.2,21.6,0.0080,,
0.8930,111,0.5,21.6,0.0080,,
0.9015,112,0.4,21.6,0.0085,,
0.9100,113,0.7,21.6,0.0075,,
0.9185,114,1.3,21.6,0.0075,,
0.9270,115,1.9,21.6,0.0075,,
0.9345,116,2.7,21.6,0.0075,,
0.9430,117,3.6,21.6,0.0085,,
0.9515,118,3.9,21.6,0.0085,,
0.9600,119,4.0,21.6,0.0075,,
0.9680,120,4.5,21.6,0.0075,,
0.9765,121,5.0,21.6,0.0075,,
0.9840,122,5.5,21.6,0.0075,,
0.9925,123,6.0,21.6,0.0085,,
1.0010,124,6.4,21.6,0.0085,,
1.0095,125,6.9,21.6,0.0075,,
1.0180,126,7.4,21.6,0.0075,,
1.0265,127,8.0,21.6,0.0075,,
1.0340,128,8.6,21.6,0.0075,,
1.0425,129,9.3,21.6,0.0085,,
1.0510,130,10.0,21.6,0.0085,,
1.0595,131,10.7,21.6,0.0075,,
1.0675,132,11.5,21.6,0.0075,,
1.0760,133,12.2,21.6,0.0075,,
1.0835,134,12.8,21.6,0.0075,,
1.0920,135,13.5,21.6,0.0085,,
1.1005,136,14.2,21.6,0.0085,,
1.1090,137,15.0,21.6,0.0075,,
1.1175,138,15.7,21.6,0.0075,,
1.1260,139,16.5,21.6,0.0075,,
1.1335,140,17.2,21.6,0.0075,,
1.1420,141,18.0,21.6,0.0085,,
1.1500,142,18.8,21.6,0.0080,,
1.1585,143,19.7,21.6,0.0075,,
1.1670,144,20.6,21.6,0.0075,,
1.1755,145,21.6,21.6,0.0075,,
1.1830,146,22.4,21.6,0.0075,,
1.1915,147,23.4,21.6,0.0085,,
1.2000,148,24.4,21.6,0.0085,,
1.2085,149,25.6,21.6,0.0075,,
1.2170,150,26.9,21.6,0.0075,,
1.2250,151,28.1,21.6,0.0075,,
1.2335,152,29.5,21.6,0.0075,,
1.2410,153,30.9,21.6,0.0075,,
1.2495,154,32.5,21.6,0.0085,,
1.2580,155,34.2,21.6,0.0075,,
1.2665,156,36.0,21.6,0.0075,,
1.2750,157,38.1,21.6,0.0075,,
1.2835,158,40.4,21.6,0.0075,,
1.2910,159,42.7,21.6,0.0075,,
1.2995,160,45.6,21.6,0.0085,,
1.3080,161,48.7,21.6,0.0075,,
1.3160,162,52.2,21.6,0.0075,,
1.3245,163,56.0,21.6,0.0075,,
1.3330,164,60.4,21.6,0.0075,,
1.3405,165,64.8,21.6,0.0075,,
1.3490,166,70.0,21.6,0.0085,,
1.3575,167,76.1,21.6,0.0085,,
1.3660,168,82.2,21.6,0.0075,,
1.3745,169,89.2,21.6,0.0075,,
1.3830,170,96.8,21.6,0.0075,,
1.3905,171,103.3,21.6,0.0075,,
1.3990,172,110.8,21.6,0.0085,,
1.4070,173,118.2,21.6,0.0075,,
1.4155,174,126.1,21.6,0.0075,,
1.4240,175,134.1,21.6,0.0075,,
1.4325,176,141.0,21.6,0.0085,,
1.4400,177,148.1,21.6,0.0075,,
1.4485,178,154.8,21.6,0.0075,,
1.4570,179,161.5,21.6,0.0075,,
1.4655,180,167.3,21.6,0.0075,,
1.4740,181,172.3,21.6,0.0075,,
1.4825,182,176.2,21.6,0.0085,,
1.4900,183,179.8,21.6,0.0075,,
1.4985,184,183.1,21.6,0.0085,,
1.5060,185,185.1,21.6,0.0075,,
1.5060,425,193.3,21.6,0.0000,,
1.5065,426,193.4,21.6,0.0005,,
1.5080,427,193.5,21.6,0.0015,,
1.5105,428,193.5,21.6,0.0025,,
1.5150,429,193.6,21.6,0.0040,,
1.5210,430,193.7,21.6,0.0055,,
1.5295,431,194.0,21.7,0.0085,,
1.5370,432,194.5,21.6,0.0075,,
1.5455,433,195.2,21.6,0.0085,,
1.5540,434,196.1,21.6,0.0075,,
1.5625,435,196.9,21.7,0.0075,,
1.5710,436,197.7,21.6,0.0075,,
1.5790,437,198.3,21.6,0.0080,,
1.5870,438,199.1,21.6,0.0080,,
1.5950,439,199.8,21.6,0.0080,,
1.6035,440,200.5,21.6,0.0075,,
1.6120,441,201.2,21.6,0.0075,,
1.6205,442,201.9,21.6,0.0075,,
1.6290,443,202.6,21.7,0.0075,,
1.6365,444,203.3,21.7,0.0075,,
1.6450,445,203.9,21.6,0.0085,,
1.6535,446,204.6,21.7,0.0085,,
1.6620,447,205.1,21.6,0.0075,,
1.6700,448,205.7,21.7,0.0075,,
1.6785,449,206.3,21.7,0.0075,,
1.6860,450,206.9,21.7,0.0075,,
1.6945,451,207.5,21.6,0.0085,,
1.7030,452,208.0,21.6,0.0085,,
1.7115,453,208.5,21.6,0.0075,,
1.7200,454,209.0,21.6,0.0075,,
1.7285,455,209.5,21.6,0.0075,,
1.7360,456,209.9,21.7,0.0075,,
1.7445,457,210.4,21.6,0.0085,,
1.7525,458,210.8,21.7,0.0080,,
1.7610,459,211.2,21.7,0.0075,,
1.7695,460,211.8,21.7,0.0075,,
1.7780,461,212.2,21.7,0.0075,,
1.7865,462,212.6,21.7,0.0085,,
1.7940,463,213.1,21.7,0.0075,,
1.8025,464,213.5,21.6,0.0085,,
1.8110,465,214.0,21.7,0.0075,,
1.8195,466,214.4,21.7,0.0075,,
1.8275,467,214.8,21.7,0.0075,,
1.8360,468,215.3,21.7,0.0085,,
1.8435,469,215.7,21.7,0.0075,,
1.8520,470,216.1,21.7,0.0085,,
1.8605,471,216.4,21.7,0.0075,,
1.8690,472,216.8,21.7,0.0075,,
1.8775,473,217.2,21.7,0.0075,,
1.8860,474,217.5,21.7,0.0075,,
1.8935,475,217.7,21.7,0.0075,,
1.9020,476,218.2,21.7,0.0085,,
1.9105,477,218.6,21.7,0.0085,,
1.9185,478,218.9,21.7,0.0075,,
1.9270,479,219.3,21.7,0.0075,,
1.9355,480,219.7,21.7,0.0075,,
1.9430,481,219.9,21.7,0.0075,,
1.9515,482,220.2,21.7,0.0085,,
1.9600,483,220.6,21.7,0.0075,,
1.9685,484,220.8,21.7,0.0075,,
1.9770,485,221.1,21.7,0.0075,,
1.9855,486,221.4,21.7,0.0085,,
1.9930,487,221.7,21.7,0.0075,,
2.0015,488,222.0,21.7,0.0085,,
2.0095,489,222.3,21.7,0.0075,,
2.0180,490,222.7,21.7,0.0075,,
2.0265,491,223.0,21.7,0.0075,,
2.0350,492,223.2,21.7,0.0075,,
2.0425,493,223.5,21.7,0.0075,,
2.0510,494,223.7,21.7,0.0085,,
2.0595,495,224.1,21.7,0.0085,,
2.0680,496,224.3,21.7,0.0075,,
2.0765,497,224.6,21.7,0.0075,,
2.0850,498,224.9,21.7,0.0085,,
2.0925,499,225.1,21.7,0.0075,,
2.1010,500,225.4,21.7,0.0085,,
2.1090,501,225.8,21.7,0.0080,,
2.1175,502,226.1,21.7,0.0075,,
2.1260,503,226.4,21.7,0.0075,,
2.1345,504,226.6,21.7,0.0075,,
2.1420,505,226.9,21.7,0.0075,,
2.1505,506,227.1,21.7,0.0085,,
2.1590,507,227.4,21.7,0.0085,,
2.1675,508,227.7,21.7,0.0075,,
2.1755,509,227.9,21.7,0.0075,,
2.1840,510,228.2,21.7,0.0075,,
2.1915,511,228.3,21.7,0.0075,,
2.2000,512,228.5,21.7,0.0085,,
2.2085,513,228.7,21.7,0.0085,,
2.2170,514,228.9,21.7,0.0075,,
2.2255,515,229.1,21.7,0.0075,,
2.2340,516,229.3,21.7,0.0075,,
2.2415,517,229.5,21.7,0.0075,,
2.2500,518,229.7,21.7,0.0085,,
2.2585,519,230.0,21.7,0.0085,,
2.2665,520,230.2,21.7,0.0075,,
2.2750,521,230.4,21.7,0.0075,,
2.2835,522,230.7,21.7,0.0075,,
2.2910,523,230.8,21.7,0.0075,,
2.2995,524,231.1,21.7,0.0085,,
2.3080,525,231.3,21.7,0.0085,,
2.3165,526,231.5,21.7,0.0075,,
2.3250,527,231.7,21.7,0.0075,,
2.3335,528,232.0,21.7,0.0075,,
2.3415,529,232.3,21.7,0.0080,,
2.3495,530,232.5,21.7,0.0080,,
2.3575,531,232.7,21.7,0.0080,,
2.3660,532,232.9,21.7,0.0075,,
2.3745,533,233.1,21.7,0.0075,,
2.3830,534,233.3,21.7,0.0075,,
2.3915,535,233.5,21.7,0.0085,,
2.3990,536,233.7,21.7,0.0075,,
2.4075,537,233.9,21.7,0.0085,,
2.4160,538,234.0,21.7,0.0075,,
2.4235,539,234.2,21.7,0.0070,,
2.4310,540,234.4,21.7,0.0070,,
2.4370,541,234.5,21.7,0.0060,,
2.4390,542,234.7,21.7,0.0020,,
2.4395,543,234.8,21.7,0.0005,,
2.4405,544,234.8,21.7,0.0010,,
2.4415,545,234.9,21.7,0.0010,,
2.4435,546,234.9,21.7,0.0020,,
2.4460,547,234.8,21.7,0.0025,,
2.4490,548,234.9,21.7,0.0030,,
2.4515,549,235.0,21.7,0.0035,,
