Task,T3805
Scope 1/1, Sample 1/15 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7935,99,-17.5,22.0,0.0075,,
0.8020,100,-16.9,22.0,0.0085,,
0.8105,101,-16.3,22.0,0.0085,,
0.8190,102,-15.7,22.0,0.0075,,
0.8270,103,-15.1,22.0,0.0075,,
0.8355,104,-14.5,22.0,0.0075,,
0.8435,105,-13.9,22.0,0.0080,,
0.8515,106,-13.4,22.0,0.0080,,
0.8600,107,-12.7,22.0,0.0085,,
0.8685,108,-12.1,22.0,0.0075,,
0.8770,109,-11.5,22.0,0.0075,,
0.8855,110,-10.8,22.0,0.0075,,
0.8940,111,-10.3,22.0,0.0085,,
0.9015,112,-9.7,22.0,0.0075,,
0.9100,113,-9.0,22.0,0.0085,,
0.9180,114,-8.3,22.0,0.0075,,
0.9265,115,-7.7,22.0,0.0075,,
0.9350,116,-7.1,22.0,0.0075,,
0.9435,117,-6.4,22.0,0.0085,,
0.9510,118,-5.8,22.0,0.0075,,
0.9595,119,-5.0,22.0,0.0085,,
0.9680,120,-4.1,22.0,0.0075,,
0.9765,121,-3.3,22.0,0.0075,,
0.9850,122,-2.5,22.0,0.0075,,
0.9935,123,-1.7,22.0,0.0085,,
1.0010,124,-0.7,22.0,0.0075,,
1.0095,125,0.1,22.0,0.0085,,
1.0175,126,0.2,22.0,0.0075,,
1.0260,127,1.1,22.0,0.0075,,
1.0345,128,2.1,22.0,0.0075,,
1.0430,129,3.5,22.0,0.0085,,
1.0505,130,4.0,22.0,0.0075,,
1.0590,131,5.0,22.0,0.0085,,
1.0675,132,5.9,22.0,0.0075,,
1.0760,133,6.8,22.0,0.0075,,
1.0840,134,7.9,22.0,0.0075,,
1.0925,135,9.2,22.0,0.0075,,
1.1000,136,10.5,22.0,0.0075,,
1.1085,137,12.1,22.0,0.0085,,
1.1170,138,13.6,22.0,0.0075,,
1.1255,139,15.2,22.0,0.0075,,
1.1340,140,16.9,22.0,0.0075,,
1.1425,141,18.6,22.0,0.0085,,
1.1500,142,20.6,22.0,0.0075,,
1.1585,143,22.9,22.0,0.0085,,
1.1670,144,25.4,22.0,0.0075,,
1.1750,145,28.2,22.0,0.0075,,
1.1835,146,31.4,22.0,0.0075,,
1.1920,147,35.0,22.0,0.0075,,
1.1995,148,38.5,22.0,0.0075,,
1.2080,149,43.0,22.0,0.0085,,
1.2165,150,47.9,22.0,0.0075,,
1.2250,151,53.6,22.0,0.0075,,
1.2335,152,60.0,22.0,0.0075,,
1.2420,153,66.3,22.1,0.0085,,
1.2495,154,73.7,22.1,0.0075,,
1.2580,155,81.6,22.0,0.0085,,
1.2665,156,90.2,22.0,0.0075,,
1.2745,157,99.1,22.1,0.0075,,
1.2830,158,107.9,22.1,0.0075,,
1.2915,159,116.6,22.1,0.0075,,
1.2990,160,124.9,22.1,0.0075,,
1.3075,161,133.6,22.1,0.0085,,
1.3160,162,141.8,22.1,0.0085,,
1.3245,163,149.7,22.1,0.0075,,
1.3330,164,157.0,22.1,0.0075,,
1.3410,165,163.7,22.1,0.0075,,
1.3490,166,168.9,22.1,0.0080,,
1.3570,167,174.2,22.1,0.0080,,
1.3655,168,178.8,22.1,0.0085,,
1.3740,169,182.6,22.1,0.0075,,
1.3820,170,185.1,22.1,0.0075,,
1.3820,410,193.6,22.2,0.0000,,
1.3825,411,193.6,22.2,0.0005,,
1.3840,412,193.6,22.2,0.0015,,
1.3865,413,193.7,22.2,0.0025,,
1.3905,414,193.7,22.2,0.0035,,
1.3965,415,193.8,22.2,0.0050,,
1.4050,416,194.2,22.2,0.0070,,
1.4125,417,194.9,22.2,0.0070,,
1.4210,418,195.8,22.2,0.0075,,
1.4295,419,196.9,22.2,0.0075,,
1.4380,420,197.8,22.2,0.0070,,
1.4465,421,198.7,22.2,0.0070,,
1.4545,422,199.6,22.2,0.0065,,
1.4625,423,200.5,22.2,0.0075,,
1.4705,424,201.3,22.2,0.0075,,
1.4790,425,202.1,22.2,0.0075,,
1.4875,426,202.9,22.2,0.0070,,
1.4960,427,203.7,22.2,0.0070,,
1.5045,428,204.4,22.2,0.0070,,
1.5120,429,205.0,22.2,0.0070,,
1.5205,430,205.8,22.2,0.0075,,
1.5290,431,206.4,22.2,0.0070,,
1.5375,432,207.2,22.2,0.0070,,
1.5455,433,207.8,22.2,0.0065,,
1.5540,434,208.4,22.2,0.0075,,
1.5615,435,209.0,22.2,0.0070,,
1.5700,436,209.6,22.2,0.0075,,
1.5785,437,210.2,22.2,0.0070,,
1.5870,438,210.8,22.2,0.0070,,
1.5955,439,211.4,22.2,0.0070,,
1.6040,440,211.9,22.2,0.0075,,
1.6115,441,212.5,22.2,0.0070,,
1.6200,442,213.0,22.2,0.0075,,
1.6285,443,213.5,22.2,0.0070,,
1.6365,444,214.0,22.2,0.0065,,
1.6450,445,214.5,22.2,0.0070,,
1.6535,446,215.0,22.2,0.0070,,
1.6610,447,215.4,22.2,0.0070,,
1.6695,448,215.9,22.2,0.0075,,
1.6780,449,216.4,22.2,0.0070,,
1.6865,450,216.9,22.2,0.0070,,
1.6950,451,217.3,22.2,0.0070,,
1.7035,452,217.8,22.2,0.0070,,
1.7110,453,218.2,22.2,0.0070,,
1.7190,454,218.6,22.2,0.0075,,
1.7275,455,219.0,22.2,0.0075,,
1.7360,456,219.5,22.2,0.0070,,
1.7445,457,219.9,22.2,0.0070,,
1.7530,458,220.3,22.2,0.0070,,
1.7615,459,220.6,22.2,0.0075,,
1.7690,460,221.0,22.2,0.0070,,
1.7775,461,221.4,22.2,0.0075,,
1.7860,462,221.7,22.2,0.0070,,
1.7940,463,222.2,22.2,0.0065,,
1.8025,464,222.5,22.2,0.0070,,
1.8110,465,222.8,22.2,0.0075,,
1.8185,466,223.2,22.2,0.0070,,
1.8270,467,223.5,22.2,0.0075,,
1.8355,468,223.8,22.2,0.0070,,
1.8440,469,224.2,22.2,0.0070,,
1.8525,470,224.6,22.2,0.0070,,
1.8610,471,224.9,22.2,0.0070,,
1.8685,472,225.2,22.2,0.0070,,
1.8770,473,225.5,22.2,0.0075,,
1.8850,474,225.8,22.2,0.0065,,
1.8935,475,226.1,22.2,0.0070,,
1.9020,476,226.5,22.2,0.0070,,
1.9105,477,226.8,22.2,0.0075,,
1.9180,478,227.1,22.2,0.0070,,
1.9265,479,227.5,22.2,0.0075,,
1.9350,480,227.7,22.2,0.0070,,
1.9435,481,228.1,22.2,0.0070,,
1.9520,482,228.3,22.2,0.0070,,
1.9605,483,228.6,22.2,0.0075,,
1.9680,484,228.8,22.2,0.0070,,
1.9765,485,229.1,22.2,0.0075,,
1.9845,486,229.4,22.2,0.0065,,
1.9930,487,229.7,22.2,0.0070,,
2.0015,488,229.9,22.2,0.0070,,
2.0100,489,230.3,22.2,0.0070,,
2.0175,490,230.4,22.2,0.0070,,
2.0260,491,230.7,22.2,0.0075,,
2.0345,492,231.0,22.2,0.0070,,
2.0430,493,231.2,22.2,0.0070,,
2.0515,494,231.6,22.2,0.0070,,
2.0590,495,231.8,22.2,0.0070,,
2.0675,496,232.0,22.2,0.0075,,
2.0755,497,232.3,22.2,0.0075,,
2.0840,498,232.5,22.2,0.0070,,
2.0925,499,232.7,22.2,0.0070,,
2.1010,500,232.9,22.2,0.0070,,
2.1085,501,233.2,22.2,0.0070,,
2.1170,502,233.4,22.2,0.0075,,
2.1255,503,233.7,22.2,0.0075,,
2.1340,504,233.8,22.2,0.0070,,
2.1420,505,234.1,22.2,0.0065,,
2.1490,506,234.3,22.2,0.0060,,
2.1530,507,234.5,22.2,0.0035,,
2.1540,508,234.6,22.2,0.0010,,
2.1545,509,234.7,22.2,0.0005,,
2.1555,510,234.8,22.2,0.0010,,
2.1575,511,234.8,22.2,0.0015,,
2.1600,512,234.8,22.2,0.0020,,
2.1630,513,234.9,22.2,0.0025,,
2.1670,514,234.9,22.2,0.0035,,
2.1715,515,235.0,22.2,0.0050,,
Scope 1/1, Sample 2/15 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-87.4,22.1,NaN,,
0.0010,1,-87.5,22.1,0.0010,,
0.0025,2,-87.5,22.1,0.0015,,
0.0050,3,-87.6,22.1,0.0025,,
0.0090,4,-87.6,22.1,0.0035,,
0.0150,5,-87.6,22.1,0.0055,,
0.0235,6,-87.6,22.1,0.0075,,
0.0320,7,-87.4,22.1,0.0075,,
0.0395,8,-87.3,22.1,0.0075,,
0.0480,9,-87.0,22.1,0.0085,,
0.0565,10,-86.7,22.1,0.0075,,
0.0650,11,-86.3,22.1,0.0075,,
0.0735,12,-85.8,22.1,0.0075,,
0.0815,13,-85.3,22.1,0.0075,,
0.0895,14,-84.8,22.1,0.0080,,
0.0975,15,-84.3,22.1,0.0080,,
0.1060,16,-83.6,22.1,0.0075,,
0.1145,17,-82.9,22.1,0.0075,,
0.1230,18,-82.2,22.1,0.0075,,
0.1315,19,-81.4,22.1,0.0075,,
0.1390,20,-80.8,22.1,0.0075,,
0.1475,21,-80.0,22.1,0.0075,,
0.1560,22,-79.1,22.1,0.0075,,
0.1645,23,-78.2,22.1,0.0075,,
0.1725,24,-77.3,22.1,0.0075,,
0.1810,25,-76.4,22.1,0.0075,,
0.1885,26,-75.6,22.1,0.0075,,
0.1970,27,-74.6,22.1,0.0085,,
0.2055,28,-73.5,22.1,0.0075,,
0.2140,29,-72.5,22.1,0.0075,,
0.2225,30,-71.4,22.1,0.0075,,
0.2310,31,-70.2,22.1,0.0075,,
0.2385,32,-69.2,22.1,0.0075,,
0.2470,33,-68.0,22.1,0.0085,,
0.2550,34,-66.9,22.1,0.0075,,
0.2635,35,-65.6,22.1,0.0075,,
0.2720,36,-64.4,22.1,0.0075,,
0.2805,37,-63.1,22.1,0.0075,,
0.2890,38,-61.8,22.1,0.0075,,
0.2965,39,-60.6,22.1,0.0075,,
0.3050,40,-59.3,22.1,0.0075,,
0.3135,41,-58.1,22.1,0.0075,,
0.3220,42,-56.8,22.1,0.0075,,
0.3300,43,-55.6,22.1,0.0075,,
0.3385,44,-54.4,22.1,0.0075,,
0.3460,45,-53.4,22.1,0.0075,,
0.3545,46,-52.3,22.1,0.0085,,
0.3630,47,-51.2,22.1,0.0075,,
0.3715,48,-50.2,22.1,0.0075,,
0.3800,49,-49.2,22.1,0.0075,,
0.3885,50,-48.3,22.1,0.0085,,
0.3960,51,-47.3,22.1,0.0075,,
0.4045,52,-46.4,22.1,0.0085,,
0.4130,53,-45.5,22.1,0.0075,,
0.4210,54,-44.7,22.1,0.0075,,
0.4295,55,-43.8,22.1,0.0075,,
0.4380,56,-43.0,22.1,0.0075,,
0.4455,57,-42.3,22.1,0.0075,,
0.4540,58,-41.5,22.1,0.0085,,
0.4625,59,-40.7,22.1,0.0075,,
0.4710,60,-39.9,22.1,0.0075,,
0.4795,61,-39.2,22.1,0.0075,,
0.4880,62,-38.4,22.1,0.0075,,
0.4955,63,-37.8,22.1,0.0075,,
0.5035,64,-37.1,22.1,0.0080,,
0.5120,65,-36.4,22.1,0.0075,,
0.5205,66,-35.6,22.1,0.0075,,
0.5290,67,-34.9,22.1,0.0075,,
0.5375,68,-34.2,22.1,0.0075,,
0.5450,69,-33.6,22.1,0.0075,,
0.5535,70,-33.0,22.1,0.0085,,
0.5620,71,-32.3,22.1,0.0075,,
0.5705,72,-31.7,22.1,0.0075,,
0.5785,73,-31.0,22.1,0.0075,,
0.5870,74,-30.4,22.1,0.0075,,
0.5945,75,-29.8,22.1,0.0075,,
0.6030,76,-29.2,22.1,0.0085,,
0.6115,77,-28.6,22.1,0.0075,,
0.6200,78,-28.0,22.1,0.0075,,
0.6285,79,-27.4,22.1,0.0075,,
0.6370,80,-26.8,22.1,0.0075,,
0.6455,81,-26.2,22.1,0.0075,,
0.6530,82,-25.6,22.1,0.0075,,
0.6615,83,-25.0,22.1,0.0075,,
0.6695,84,-24.5,22.1,0.0075,,
0.6780,85,-23.8,22.1,0.0075,,
0.6865,86,-23.3,22.1,0.0075,,
0.6950,87,-22.7,22.1,0.0075,,
0.7025,88,-22.2,22.1,0.0075,,
0.7110,89,-21.6,22.1,0.0085,,
0.7195,90,-21.0,22.1,0.0075,,
0.7280,91,-20.4,22.1,0.0075,,
0.7360,92,-19.8,22.1,0.0075,,
0.7445,93,-19.2,22.1,0.0075,,
0.7525,94,-18.7,22.1,0.0080,,
0.7605,95,-18.1,22.1,0.0080,,
0.7690,96,-17.6,22.1,0.0075,,
0.7775,97,-17.0,22.1,0.0075,,
0.7860,98,-16.3,22.1,0.0075,,
0.7945,99,-15.8,22.1,0.0075,,
0.8020,100,-15.2,22.1,0.0075,,
0.8105,101,-14.6,22.1,0.0075,,
0.8190,102,-14.0,22.1,0.0075,,
0.8270,103,-13.4,22.1,0.0075,,
0.8355,104,-12.8,22.1,0.0075,,
0.8440,105,-12.2,22.1,0.0075,,
0.8525,106,-11.6,22.1,0.0085,,
0.8600,107,-11.0,22.1,0.0075,,
0.8685,108,-10.4,22.1,0.0075,,
0.8770,109,-9.8,22.1,0.0075,,
0.8855,110,-9.1,22.1,0.0075,,
0.8935,111,-8.5,22.1,0.0075,,
0.9020,112,-7.9,22.1,0.0075,,
0.9095,113,-7.3,22.1,0.0075,,
0.9180,114,-6.7,22.1,0.0085,,
0.9265,115,-6.0,22.1,0.0075,,
0.9350,116,-5.3,22.1,0.0075,,
0.9435,117,-4.5,22.1,0.0075,,
0.9520,118,-3.7,22.1,0.0075,,
0.9595,119,-2.9,22.1,0.0075,,
0.9680,120,-2.0,22.1,0.0085,,
0.9760,121,-1.2,22.1,0.0075,,
0.9845,122,-0.2,22.1,0.0075,,
0.9930,123,0.3,22.1,0.0075,,
1.0015,124,0.6,22.1,0.0075,,
1.0100,125,1.3,22.1,0.0085,,
1.0175,126,2.4,22.1,0.0075,,
1.0260,127,3.8,22.1,0.0075,,
1.0345,128,4.3,22.1,0.0075,,
1.0430,129,5.2,22.1,0.0075,,
1.0510,130,6.0,22.1,0.0075,,
1.0590,131,6.8,22.1,0.0080,,
1.0675,132,7.8,22.1,0.0085,,
1.0755,133,9.0,22.1,0.0075,,
1.0840,134,10.4,22.2,0.0075,,
1.0925,135,11.8,22.1,0.0075,,
1.1010,136,13.3,22.2,0.0075,,
1.1095,137,14.8,22.1,0.0075,,
1.1170,138,16.2,22.2,0.0075,,
1.1255,139,17.9,22.2,0.0085,,
1.1340,140,19.7,22.2,0.0075,,
1.1420,141,21.7,22.1,0.0075,,
1.1505,142,23.9,22.2,0.0075,,
1.1590,143,26.3,22.2,0.0075,,
1.1665,144,28.8,22.2,0.0075,,
1.1750,145,31.8,22.2,0.0085,,
1.1835,146,35.2,22.2,0.0075,,
1.1920,147,39.1,22.2,0.0075,,
1.2005,148,43.5,22.2,0.0075,,
1.2090,149,48.4,22.2,0.0075,,
1.2165,150,53.2,22.2,0.0075,,
1.2250,151,59.1,22.2,0.0085,,
1.2330,152,65.6,22.2,0.0075,,
1.2415,153,73.2,22.2,0.0075,,
1.2500,154,81.0,22.2,0.0075,,
1.2585,155,89.5,22.2,0.0075,,
1.2660,156,97.5,22.2,0.0075,,
1.2745,157,106.3,22.2,0.0085,,
1.2830,158,115.4,22.2,0.0075,,
1.2915,159,124.4,22.2,0.0075,,
1.3000,160,133.6,22.2,0.0075,,
1.3080,161,142.2,22.2,0.0075,,
1.3155,162,149.7,22.2,0.0075,,
1.3240,163,157.1,22.2,0.0085,,
1.3325,164,163.5,22.2,0.0075,,
1.3410,165,169.7,22.2,0.0075,,
1.3495,166,174.9,22.2,0.0075,,
1.3580,167,179.4,22.2,0.0075,,
1.3655,168,183.0,22.2,0.0075,,
1.3725,169,185.2,22.2,0.0080,,
1.3725,409,194.4,22.3,0.0000,,
1.3730,410,194.5,22.3,0.0005,,
1.3745,411,194.4,22.3,0.0015,,
1.3770,412,194.5,22.3,0.0025,,
1.3815,413,194.5,22.3,0.0040,,
1.3875,414,194.7,22.3,0.0055,,
1.3960,415,195.2,22.3,0.0085,,
1.4035,416,195.9,22.3,0.0075,,
1.4120,417,196.8,22.3,0.0085,,
1.4205,418,197.7,22.3,0.0075,,
1.4290,419,198.6,22.3,0.0075,,
1.4370,420,199.5,22.3,0.0075,,
1.4455,421,200.4,22.3,0.0075,,
1.4530,422,201.2,22.3,0.0075,,
1.4615,423,202.1,22.3,0.0085,,
1.4700,424,202.9,22.3,0.0085,,
1.4785,425,203.6,22.3,0.0075,,
1.4870,426,204.4,22.3,0.0075,,
1.4955,427,205.2,22.3,0.0075,,
1.5030,428,205.8,22.3,0.0075,,
1.5115,429,206.4,22.3,0.0085,,
1.5200,430,207.2,22.3,0.0085,,
1.5285,431,207.8,22.3,0.0075,,
1.5365,432,208.5,22.3,0.0075,,
1.5450,433,209.1,22.3,0.0075,,
1.5525,434,209.6,22.3,0.0075,,
1.5610,435,210.3,22.3,0.0085,,
1.5695,436,210.8,22.3,0.0075,,
1.5780,437,211.4,22.3,0.0075,,
1.5865,438,211.9,22.3,0.0075,,
1.5950,439,212.5,22.3,0.0085,,
1.6025,440,213.0,22.3,0.0075,,
1.6110,441,213.5,22.3,0.0085,,
1.6195,442,214.0,22.3,0.0075,,
1.6280,443,214.5,22.3,0.0075,,
1.6360,444,215.1,22.3,0.0075,,
1.6445,445,215.5,22.3,0.0085,,
1.6520,446,216.0,22.3,0.0075,,
1.6605,447,216.5,22.3,0.0085,,
1.6690,448,216.9,22.3,0.0075,,
1.6775,449,217.4,22.3,0.0075,,
1.6860,450,217.9,22.3,0.0075,,
1.6945,451,218.2,22.3,0.0085,,
1.7020,452,218.6,22.3,0.0075,,
1.7105,453,219.1,22.3,0.0085,,
1.7190,454,219.5,22.3,0.0075,,
1.7270,455,219.9,22.3,0.0075,,
1.7355,456,220.3,22.3,0.0075,,
1.7440,457,220.7,22.3,0.0085,,
1.7515,458,221.1,22.3,0.0075,,
1.7600,459,221.4,22.3,0.0085,,
1.7685,460,221.8,22.3,0.0075,,
1.7770,461,222.2,22.3,0.0075,,
1.7855,462,222.5,22.3,0.0075,,
1.7940,463,222.9,22.3,0.0075,,
1.8015,464,223.3,22.3,0.0075,,
1.8100,465,223.6,22.3,0.0085,,
1.8180,466,224.0,22.3,0.0075,,
1.8265,467,224.3,22.3,0.0075,,
1.8350,468,224.6,22.3,0.0075,,
1.8435,469,225.0,22.3,0.0075,,
1.8510,470,225.2,22.3,0.0075,,
1.8595,471,225.4,22.3,0.0085,,
1.8680,472,225.5,22.3,0.0085,,
1.8765,473,225.4,22.3,0.0075,,
1.8850,474,225.4,22.3,0.0075,,
1.8930,475,225.4,22.3,0.0075,,
1.9010,476,225.5,22.3,0.0080,,
1.9090,477,225.5,22.3,0.0080,,
1.9175,478,225.5,22.3,0.0085,,
1.9260,479,225.7,22.3,0.0075,,
1.9345,480,226.0,22.3,0.0075,,
1.9430,481,226.3,22.3,0.0075,,
1.9505,482,226.5,22.3,0.0075,,
1.9590,483,226.8,22.3,0.0085,,
1.9675,484,227.2,22.3,0.0085,,
1.9760,485,227.5,22.3,0.0075,,
1.9840,486,227.7,22.3,0.0075,,
1.9925,487,228.1,22.3,0.0075,,
2.0000,488,228.4,22.3,0.0075,,
2.0085,489,228.6,22.3,0.0085,,
2.0170,490,228.8,22.3,0.0085,,
2.0255,491,229.1,22.3,0.0075,,
2.0340,492,229.4,22.3,0.0075,,
2.0425,493,229.7,22.3,0.0075,,
2.0500,494,229.9,22.3,0.0075,,
2.0585,495,230.2,22.3,0.0085,,
2.0665,496,230.4,22.3,0.0080,,
2.0750,497,230.8,22.3,0.0075,,
2.0835,498,231.0,22.3,0.0075,,
2.0920,499,231.3,22.3,0.0075,,
2.0995,500,231.5,22.3,0.0075,,
2.1080,501,231.8,22.3,0.0085,,
2.1165,502,232.1,22.3,0.0085,,
2.1250,503,232.3,22.3,0.0075,,
2.1335,504,232.6,22.3,0.0075,,
2.1415,505,232.8,22.3,0.0075,,
2.1495,506,233.1,22.3,0.0080,,
2.1580,507,233.3,22.3,0.0085,,
2.1660,508,233.5,22.3,0.0080,,
2.1745,509,233.7,22.3,0.0075,,
2.1830,510,233.9,22.3,0.0075,,
2.1915,511,234.2,22.3,0.0075,,
2.1955,512,234.4,22.3,0.0040,,
2.1960,513,234.5,22.3,0.0005,,
2.1965,514,234.6,22.3,0.0005,,
2.1975,515,234.6,22.3,0.0010,,
2.1995,516,234.6,22.3,0.0020,,
2.2015,517,234.7,22.3,0.0020,,
2.2045,518,234.7,22.3,0.0030,,
2.2080,519,234.8,22.3,0.0035,,
2.2125,520,234.9,22.3,0.0045,,
2.2160,521,235.0,22.3,0.0045,,
Scope 1/1, Sample 3/15 (VRC_A)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-67.0,22.5,NaN,,
0.0010,1,-67.3,22.5,0.0010,,
0.0025,2,-67.4,22.5,0.0015,,
0.0050,3,-67.5,22.5,0.0025,,
0.0090,4,-67.6,22.5,0.0035,,
0.0150,5,-67.6,22.5,0.0055,,
0.0235,6,-67.6,22.5,0.0075,,
0.0320,7,-67.5,22.5,0.0075,,
0.0405,8,-67.3,22.5,0.0075,,
0.0490,9,-67.1,22.5,0.0075,,
0.0565,10,-66.8,22.5,0.0070,,
0.0650,11,-66.4,22.5,0.0075,,
0.0730,12,-66.0,22.5,0.0075,,
0.0815,13,-65.5,22.5,0.0075,,
0.0900,14,-65.0,22.5,0.0075,,
0.0985,15,-64.4,22.5,0.0075,,
0.1070,16,-63.8,22.5,0.0075,,
0.1145,17,-63.2,22.5,0.0070,,
0.1230,18,-62.5,22.5,0.0075,,
0.1315,19,-61.8,22.5,0.0075,,
0.1400,20,-61.0,22.5,0.0075,,
0.1480,21,-60.2,22.5,0.0075,,
0.1565,22,-59.5,22.5,0.0075,,
0.1640,23,-58.6,22.5,0.0070,,
0.1725,24,-57.6,22.5,0.0075,,
0.1810,25,-56.7,22.5,0.0075,,
0.1895,26,-55.8,22.5,0.0075,,
0.1980,27,-54.7,22.5,0.0075,,
0.2065,28,-53.7,22.5,0.0070,,
0.2140,29,-52.7,22.5,0.0070,,
0.2225,30,-51.6,22.5,0.0075,,
0.2310,31,-50.4,22.5,0.0075,,
0.2390,32,-49.3,22.5,0.0075,,
0.2475,33,-48.1,22.5,0.0075,,
0.2560,34,-46.9,22.5,0.0075,,
0.2635,35,-46.0,22.5,0.0070,,
0.2720,36,-44.9,22.5,0.0075,,
0.2805,37,-43.8,22.5,0.0075,,
0.2890,38,-42.7,22.5,0.0075,,
0.2975,39,-41.7,22.5,0.0075,,
0.3055,40,-40.6,22.5,0.0075,,
0.3135,41,-39.8,22.5,0.0075,,
0.3215,42,-38.8,22.5,0.0075,,
0.3300,43,-37.9,22.5,0.0075,,
0.3385,44,-37.0,22.5,0.0075,,
0.3470,45,-36.1,22.5,0.0075,,
0.3555,46,-35.3,22.5,0.0075,,
0.3630,47,-34.5,22.5,0.0070,,
0.3715,48,-33.6,22.5,0.0075,,
0.3800,49,-32.9,22.5,0.0075,,
