Task,T390
Scope 1/1, Sample 1/21 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.7025,88,26.4,20.4,0.0070,,
0.7110,89,27.1,20.4,0.0070,,
0.7185,90,27.9,20.4,0.0070,,
0.7270,91,28.7,20.4,0.0075,,
0.7355,92,29.5,20.4,0.0075,,
0.7440,93,30.3,20.4,0.0075,,
0.7520,94,31.1,20.4,0.0065,,
0.7605,95,31.9,20.4,0.0070,,
0.7685,96,32.7,20.4,0.0075,,
0.7765,97,33.5,20.4,0.0075,,
0.7850,98,34.3,20.4,0.0075,,
0.7935,99,35.2,20.4,0.0075,,
0.8020,100,36.0,20.4,0.0070,,
0.8105,101,36.9,20.4,0.0070,,
0.8180,102,37.6,20.4,0.0070,,
0.8265,103,38.4,20.4,0.0075,,
0.8345,104,39.3,20.4,0.0075,,
0.8430,105,40.2,20.4,0.0075,,
0.8515,106,41.1,20.4,0.0070,,
0.8600,107,42.0,20.4,0.0070,,
0.8675,108,42.8,20.4,0.0070,,
0.8760,109,43.8,20.4,0.0075,,
0.8845,110,44.7,20.4,0.0075,,
0.8925,111,45.7,20.4,0.0075,,
0.9010,112,46.7,20.4,0.0075,,
0.9095,113,47.7,20.4,0.0070,,
0.9180,114,48.6,20.4,0.0075,,
0.9255,115,49.6,20.4,0.0070,,
0.9340,116,50.6,20.4,0.0075,,
0.9425,117,51.7,20.4,0.0075,,
0.9510,118,52.6,20.4,0.0075,,
0.9590,119,53.8,20.4,0.0065,,
0.9675,120,54.7,20.4,0.0075,,
0.9750,121,55.9,20.4,0.0070,,
0.9835,122,56.9,20.4,0.0075,,
0.9920,123,58.1,20.4,0.0075,,
1.0005,124,59.2,20.4,0.0075,,
1.0090,125,60.4,20.4,0.0070,,
1.0170,126,61.4,20.4,0.0075,,
1.0250,127,62.6,20.4,0.0075,,
1.0330,128,63.9,20.4,0.0075,,
1.0415,129,65.3,20.4,0.0075,,
1.0500,130,66.5,20.4,0.0075,,
1.0585,131,67.8,20.4,0.0070,,
1.0670,132,69.2,20.4,0.0070,,
1.0745,133,70.4,20.4,0.0070,,
1.0830,134,71.8,20.4,0.0075,,
1.0915,135,73.3,20.4,0.0075,,
1.0995,136,74.9,20.4,0.0075,,
1.1080,137,76.3,20.4,0.0070,,
1.1165,138,78.0,20.4,0.0070,,
1.1240,139,79.5,20.4,0.0070,,
1.1325,140,81.2,20.4,0.0075,,
1.1410,141,82.9,20.4,0.0075,,
1.1495,142,84.8,20.4,0.0075,,
1.1575,143,86.6,20.4,0.0065,,
1.1660,144,88.5,20.4,0.0070,,
1.1735,145,90.4,20.4,0.0070,,
1.1820,146,92.4,20.4,0.0075,,
1.1905,147,94.5,20.4,0.0075,,
1.1990,148,96.7,20.4,0.0075,,
1.2075,149,99.3,20.4,0.0070,,
1.2160,150,101.8,20.4,0.0070,,
1.2235,151,104.3,20.4,0.0070,,
1.2320,152,106.9,20.4,0.0075,,
1.2400,153,110.0,20.4,0.0075,,
1.2485,154,113.0,20.4,0.0075,,
1.2570,155,116.3,20.4,0.0070,,
1.2655,156,119.8,20.4,0.0070,,
1.2730,157,123.3,20.4,0.0070,,
1.2815,158,127.3,20.4,0.0075,,
1.2900,159,131.6,20.4,0.0075,,
1.2985,160,136.0,20.4,0.0075,,
1.3065,161,140.6,20.4,0.0065,,
1.3150,162,145.5,20.4,0.0070,,
1.3225,163,150.0,20.4,0.0070,,
1.3310,164,155.1,20.4,0.0075,,
1.3395,165,159.9,20.4,0.0075,,
1.3480,166,164.4,20.4,0.0075,,
1.3565,167,168.3,20.4,0.0070,,
1.3645,168,172.0,20.4,0.0065,,
1.3725,169,175.1,20.4,0.0075,,
1.3805,170,178.1,20.4,0.0075,,
1.3890,171,180.6,20.4,0.0075,,
1.3975,172,182.8,20.4,0.0075,,
1.4060,173,184.9,20.4,0.0070,,
1.4085,174,185.1,20.4,0.0050,,
1.4085,414,188.0,20.5,0.0000,,
1.4090,414,187.9,20.5,0.0010,,
1.4105,416,188.0,20.5,0.0010,,
1.4130,416,188.1,20.5,0.0050,,
1.4170,418,188.7,20.5,0.0025,,
1.4235,419,189.7,20.5,0.0110,,
1.4315,420,191.1,20.5,0.0135,,
1.4395,420,192.2,20.5,0.0160,,
1.4475,422,193.7,20.5,0.0055,,
1.4560,423,195.2,20.5,0.0140,,
1.4645,424,196.5,20.5,0.0140,,
1.4730,425,197.7,20.5,0.0140,,
1.4815,426,198.8,20.5,0.0140,,
1.4890,426,199.8,20.5,0.0150,,
1.4975,428,201.0,20.5,0.0055,,
1.5060,429,201.9,20.5,0.0140,,
1.5140,430,202.9,20.5,0.0135,,
1.5225,431,203.9,20.5,0.0140,,
1.5310,432,204.9,20.5,0.0140,,
1.5385,432,205.7,20.5,0.0150,,
1.5470,434,206.5,20.5,0.0055,,
1.5555,434,207.3,20.5,0.0170,,
1.5640,436,208.2,20.5,0.0055,,
1.5720,437,209.0,20.5,0.0135,,
1.5805,438,209.9,20.5,0.0140,,
1.5880,438,210.5,20.5,0.0150,,
1.5965,440,211.3,20.5,0.0055,,
1.6050,440,211.9,20.5,0.0170,,
1.6135,442,212.6,20.5,0.0055,,
1.6220,443,213.2,20.5,0.0140,,
1.6305,444,213.9,20.5,0.0140,,
1.6380,444,214.5,20.5,0.0150,,
1.6465,446,215.1,20.5,0.0055,,
1.6545,446,215.6,20.5,0.0160,,
1.6630,448,216.3,20.5,0.0055,,
1.6715,449,216.8,20.5,0.0140,,
1.6800,450,217.4,20.5,0.0140,,
1.6885,450,217.9,20.5,0.0170,,
1.6960,452,218.5,20.5,0.0050,,
1.7045,452,219.0,20.5,0.0170,,
1.7125,454,219.5,20.5,0.0050,,
1.7210,455,219.9,20.5,0.0140,,
1.7295,456,220.5,20.5,0.0140,,
1.7380,456,220.9,20.5,0.0170,,
1.7455,458,221.4,20.5,0.0050,,
1.7540,458,221.9,20.5,0.0170,,
1.7625,460,222.4,20.5,0.0055,,
1.7710,461,222.8,20.5,0.0140,,
1.7790,462,223.3,20.5,0.0135,,
1.7875,463,223.7,20.5,0.0140,,
1.7950,464,224.0,20.5,0.0150,,
1.8035,464,224.6,20.5,0.0170,,
1.8120,466,225.0,20.5,0.0055,,
1.8205,467,225.4,20.5,0.0140,,
1.8290,468,225.7,20.5,0.0140,,
1.8370,469,226.2,20.5,0.0135,,
1.8450,470,226.4,20.5,0.0160,,
1.8530,470,226.9,20.5,0.0160,,
1.8615,472,227.2,20.5,0.0055,,
1.8700,473,227.6,20.5,0.0140,,
1.8785,474,228.0,20.5,0.0140,,
1.8870,475,228.4,20.5,0.0140,,
1.8945,476,228.7,20.5,0.0150,,
1.9030,476,229.1,20.5,0.0170,,
1.9115,478,229.4,20.5,0.0055,,
1.9195,479,229.8,20.5,0.0135,,
1.9280,480,230.1,20.5,0.0140,,
1.9365,480,230.5,20.5,0.0170,,
1.9440,482,230.8,20.5,0.0050,,
1.9525,482,231.2,20.5,0.0170,,
1.9610,484,231.4,20.5,0.0055,,
1.9695,485,231.8,20.5,0.0140,,
1.9780,486,232.0,20.5,0.0140,,
1.9860,487,232.4,20.5,0.0135,,
1.9935,488,232.6,20.5,0.0150,,
2.0020,488,232.9,20.5,0.0170,,
2.0105,490,233.3,20.5,0.0055,,
2.0190,491,233.6,20.5,0.0140,,
2.0275,492,233.9,20.5,0.0140,,
2.0350,492,234.1,20.5,0.0150,,
2.0395,494,234.3,20.5,0.0030,,
2.0415,494,234.5,20.5,0.0040,,
2.0440,496,234.5,20.5,0.0015,,
2.0465,497,234.6,20.5,0.0040,,
2.0495,498,234.6,20.5,0.0050,,
2.0520,499,234.7,20.5,0.0040,,
2.0535,500,234.8,20.5,0.0030,,
2.0555,500,234.8,20.5,0.0040,,
2.0580,502,234.9,20.5,0.0015,,
2.0615,503,235.0,20.5,0.0040,,
Scope 1/1, Sample 4/21 (20250311_sb_p1_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-94.5,20.2,NaN,,
0.0010,1,-94.5,20.2,0.0010,,
0.0025,2,-94.4,20.2,0.0015,,
0.0050,3,-94.5,20.2,0.0025,,
0.0090,4,-94.4,20.2,0.0035,,
0.0150,5,-94.2,20.2,0.0055,,
0.0235,6,-94.0,20.2,0.0075,,
0.0320,7,-93.5,20.2,0.0075,,
0.0405,8,-92.9,20.2,0.0075,,
0.0485,9,-92.4,20.2,0.0075,,
0.0565,10,-91.6,20.2,0.0075,,
0.0645,11,-91.0,20.2,0.0075,,
0.0730,12,-90.3,20.2,0.0075,,
0.0815,13,-89.5,20.2,0.0075,,
0.0900,14,-88.7,20.2,0.0075,,
0.0985,15,-87.9,20.2,0.0075,,
0.1060,16,-87.1,20.2,0.0070,,
0.1145,17,-86.3,20.2,0.0075,,
0.1230,18,-85.4,20.2,0.0075,,
0.1310,19,-84.5,20.2,0.0075,,
0.1395,20,-83.6,20.2,0.0075,,
0.1480,21,-82.5,20.2,0.0075,,
0.1555,22,-81.7,20.2,0.0070,,
0.1640,23,-80.6,20.2,0.0075,,
0.1725,24,-79.6,20.2,0.0075,,
0.1810,25,-78.6,20.2,0.0075,,
0.1895,26,-77.5,20.2,0.0075,,
0.1975,27,-76.4,20.2,0.0075,,
0.2055,28,-75.4,20.2,0.0075,,
0.2135,29,-74.2,20.2,0.0075,,
0.2220,30,-73.0,20.2,0.0075,,
0.2305,31,-71.7,20.2,0.0075,,
0.2390,32,-70.4,20.2,0.0075,,
0.2475,33,-69.3,20.2,0.0075,,
0.2550,34,-67.9,20.2,0.0070,,
0.2635,35,-66.6,20.2,0.0075,,
0.2720,36,-65.2,20.2,0.0075,,
0.2800,37,-63.8,20.2,0.0075,,
0.2885,38,-62.3,20.2,0.0075,,
0.2970,39,-60.7,20.2,0.0070,,
0.3045,40,-59.2,20.2,0.0070,,
0.3130,41,-57.5,20.2,0.0075,,
0.3215,42,-55.8,20.2,0.0075,,
0.3300,43,-54.0,20.2,0.0075,,
0.3380,44,-52.0,20.2,0.0075,,
0.3465,45,-50.1,20.2,0.0075,,
0.3540,46,-48.3,20.2,0.0070,,
0.3625,47,-46.2,20.2,0.0075,,
0.3710,48,-43.9,20.2,0.0075,,
0.3795,49,-41.6,20.2,0.0075,,
0.3880,50,-39.1,20.2,0.0075,,
0.3965,51,-36.6,20.2,0.0075,,
0.4040,52,-34.6,20.2,0.0070,,
0.4125,53,-32.0,20.2,0.0075,,
0.4205,54,-29.6,20.2,0.0075,,
0.4290,55,-27.5,20.2,0.0075,,
0.4375,56,-25.4,20.2,0.0075,,
0.4460,57,-23.5,20.2,0.0075,,
0.4535,58,-21.7,20.2,0.0070,,
0.4620,59,-20.1,20.2,0.0075,,
0.4705,60,-18.3,20.2,0.0075,,
0.4785,61,-16.8,20.2,0.0075,,
0.4870,62,-15.2,20.2,0.0075,,
0.4955,63,-13.8,20.2,0.0075,,
0.5030,64,-12.5,20.2,0.0070,,
0.5115,65,-11.2,20.2,0.0075,,
0.5200,66,-9.9,20.2,0.0075,,
0.5285,67,-8.7,20.2,0.0075,,
0.5370,68,-7.5,20.2,0.0075,,
0.5450,69,-6.4,20.2,0.0075,,
0.5535,70,-5.3,20.2,0.0075,,
0.5610,71,-4.2,20.2,0.0070,,
0.5695,72,-3.1,20.2,0.0075,,
0.5780,73,-2.2,20.2,0.0075,,
0.5865,74,-1.2,20.2,0.0075,,
0.5950,75,-0.2,20.2,0.0075,,
0.6030,76,0.6,20.2,0.0075,,
0.6110,77,1.5,20.2,0.0075,,
0.6190,78,2.6,20.2,0.0075,,
0.6275,79,3.6,20.2,0.0075,,
0.6360,80,4.5,20.2,0.0075,,
0.6445,81,5.5,20.2,0.0075,,
0.6530,82,6.3,20.2,0.0075,,
0.6605,83,7.2,20.2,0.0070,,
0.6690,84,8.0,20.2,0.0075,,
0.6775,85,8.9,20.2,0.0075,,
0.6855,86,9.7,20.2,0.0075,,
0.6940,87,10.6,20.2,0.0075,,
0.7015,88,11.3,20.2,0.0070,,
0.7100,89,12.3,20.2,0.0075,,
0.7185,90,13.1,20.2,0.0075,,
0.7270,91,14.0,20.2,0.0075,,
0.7355,92,14.9,20.2,0.0075,,
0.7440,93,15.8,20.2,0.0075,,
0.7515,94,16.6,20.2,0.0070,,
0.7600,95,17.4,20.2,0.0075,,
0.7680,96,18.2,20.2,0.0075,,
0.7765,97,19.1,20.2,0.0075,,
0.7850,98,20.0,20.2,0.0075,,
0.7935,99,20.9,20.2,0.0075,,
0.8010,100,21.8,20.2,0.0070,,
0.8095,101,22.6,20.2,0.0075,,
0.8180,102,23.6,20.2,0.0075,,
0.8265,103,24.4,20.2,0.0075,,
0.8345,104,25.4,20.2,0.0075,,
0.8430,105,26.3,20.2,0.0075,,
0.8505,106,27.2,20.2,0.0070,,
0.8590,107,28.1,20.2,0.0075,,
0.8675,108,29.0,20.2,0.0075,,
0.8760,109,30.0,20.2,0.0075,,
0.8845,110,31.0,20.2,0.0075,,
0.8930,111,32.0,20.2,0.0075,,
0.9005,112,32.9,20.2,0.0070,,
0.9085,113,33.9,20.2,0.0075,,
0.9170,114,34.8,20.2,0.0075,,
0.9255,115,35.9,20.2,0.0075,,
0.9340,116,36.9,20.2,0.0075,,
0.9425,117,38.0,20.2,0.0075,,
0.9500,118,39.0,20.2,0.0070,,
0.9585,119,40.1,20.2,0.0075,,
0.9670,120,41.2,20.2,0.0075,,
0.9750,121,42.4,20.2,0.0075,,
0.9835,122,43.5,20.2,0.0075,,
0.9920,123,44.7,20.2,0.0075,,
1.0005,124,45.7,20.2,0.0075,,
1.0080,125,46.9,20.2,0.0070,,
1.0165,126,48.2,20.2,0.0075,,
1.0250,127,49.5,20.2,0.0075,,
1.0335,128,50.7,20.2,0.0075,,
1.0415,129,52.1,20.2,0.0075,,
1.0500,130,53.3,20.2,0.0075,,
1.0575,131,54.7,20.2,0.0070,,
1.0660,132,56.1,20.2,0.0075,,
1.0745,133,57.6,20.2,0.0075,,
1.0830,134,59.0,20.2,0.0075,,
1.0915,135,60.6,20.2,0.0075,,
1.0995,136,62.2,20.2,0.0075,,
1.1070,137,63.7,20.2,0.0070,,
1.1155,138,65.3,20.2,0.0075,,
1.1240,139,67.1,20.2,0.0075,,
1.1325,140,69.0,20.2,0.0075,,
1.1410,141,70.8,20.2,0.0075,,
1.1495,142,72.8,20.2,0.0075,,
1.1570,143,74.6,20.2,0.0070,,
1.1655,144,76.8,20.2,0.0075,,
1.1735,145,78.9,20.2,0.0075,,
1.1820,146,81.1,20.2,0.0075,,
1.1905,147,83.5,20.2,0.0075,,
1.1990,148,86.0,20.2,0.0075,,
1.2065,149,88.3,20.2,0.0070,,
1.2150,150,91.0,20.2,0.0075,,
1.2235,151,93.8,20.2,0.0075,,
1.2320,152,97.0,20.2,0.0075,,
1.2400,153,100.2,20.2,0.0075,,
1.2485,154,103.7,20.2,0.0075,,
1.2560,155,106.9,20.2,0.0070,,
1.2645,156,111.0,20.2,0.0075,,
1.2730,157,115.2,20.2,0.0075,,
1.2815,158,119.8,20.2,0.0075,,
1.2900,159,124.4,20.2,0.0075,,
1.2980,160,129.8,20.2,0.0075,,
1.3060,161,134.6,20.2,0.0075,,
1.3140,162,140.4,20.2,0.0075,,
1.3225,163,146.2,20.2,0.0075,,
1.3310,164,152.2,20.2,0.0075,,
1.3395,165,157.5,20.2,0.0075,,
1.3480,166,162.6,20.2,0.0075,,
1.3555,167,167.0,20.2,0.0070,,
1.3640,168,171.3,20.2,0.0075,,
1.3725,169,174.7,20.2,0.0075,,
1.3805,170,177.8,20.2,0.0075,,
1.3890,171,180.6,20.2,0.0075,,
1.3975,172,183.1,20.2,0.0075,,
1.4050,173,184.9,20.2,0.0070,,
1.4080,174,185.1,20.2,0.0060,,
1.4080,414,188.2,20.3,0.0000,,
1.4085,414,188.1,20.3,0.0010,,
1.4100,416,188.2,20.3,0.0010,,
1.4125,416,188.4,20.3,0.0050,,
1.4165,418,189.0,20.3,0.0025,,
1.4225,419,189.8,20.3,0.0100,,
1.4310,420,191.1,20.3,0.0170,,
1.4385,420,192.6,20.3,0.0150,,
1.4465,422,194.0,20.3,0.0055,,
1.4550,422,195.3,20.3,0.0170,,
1.4635,424,196.7,20.3,0.0055,,
1.4720,425,197.8,20.3,0.0140,,
1.4805,426,199.0,20.3,0.0140,,
1.4880,426,200.0,20.3,0.0150,,
1.4965,428,201.1,20.3,0.0055,,
1.5050,429,202.1,20.3,0.0140,,
1.5130,430,203.2,20.3,0.0135,,
1.5215,431,204.1,20.3,0.0140,,
1.5300,432,204.9,20.3,0.0140,,
1.5375,432,205.8,20.3,0.0150,,
1.5460,434,206.6,20.3,0.0055,,
1.5545,435,207.5,20.3,0.0140,,
1.5630,436,208.3,20.3,0.0140,,
1.5715,437,209.1,20.3,0.0140,,
1.5795,438,209.8,20.3,0.0160,,
1.5875,438,210.4,20.3,0.0160,,
1.5955,440,211.2,20.3,0.0055,,
1.6040,441,211.8,20.3,0.0140,,
1.6125,442,212.5,20.3,0.0140,,
1.6210,443,213.2,20.3,0.0140,,
1.6295,444,214.0,20.3,0.0140,,
1.6370,444,214.5,20.3,0.0150,,
1.6455,446,215.2,20.3,0.0055,,
1.6535,447,215.7,20.3,0.0135,,
1.6620,448,216.3,20.3,0.0140,,
1.6705,449,216.8,20.3,0.0140,,
1.6790,450,217.5,20.3,0.0140,,
1.6865,450,218.0,20.3,0.0150,,
1.6950,452,218.6,20.3,0.0055,,
1.7035,453,219.0,20.3,0.0140,,
1.7120,454,219.6,20.3,0.0140,,
1.7200,455,220.2,20.3,0.0135,,
1.7285,456,220.7,20.3,0.0140,,
1.7360,456,221.1,20.3,0.0150,,
1.7445,458,221.5,20.3,0.0055,,
1.7530,458,222.0,20.3,0.0170,,
1.7615,460,222.5,20.3,0.0055,,
1.7700,461,222.9,20.3,0.0140,,
1.7780,462,223.4,20.3,0.0135,,
1.7860,462,223.8,20.3,0.0160,,
1.7940,464,224.2,20.3,0.0055,,
1.8025,464,224.6,20.3,0.0170,,
1.8110,466,225.1,20.3,0.0055,,
1.8195,467,225.5,20.3,0.0140,,
1.8280,468,225.9,20.3,0.0140,,
1.8355,468,226.3,20.3,0.0150,,
1.8440,470,226.6,20.3,0.0055,,
1.8525,470,227.0,20.3,0.0170,,
1.8605,472,227.3,20.3,0.0050,,
1.8690,473,227.6,20.3,0.0140,,
1.8775,474,228.0,20.3,0.0140,,
1.8850,474,228.3,20.3,0.0150,,
1.8935,476,228.7,20.3,0.0055,,
1.9020,477,229.2,20.3,0.0140,,
1.9105,478,229.5,20.3,0.0140,,
1.9190,479,229.8,20.3,0.0140,,
1.9270,480,230.2,20.3,0.0135,,
1.9350,480,230.5,20.3,0.0160,,
1.9430,482,230.8,20.3,0.0055,,
1.9515,482,231.2,20.3,0.0170,,
1.9600,484,231.5,20.3,0.0055,,
1.9685,485,231.8,20.3,0.0140,,
1.9770,486,232.1,20.3,0.0140,,
1.9845,486,232.4,20.3,0.0150,,
1.9930,488,232.7,20.3,0.0055,,
2.0015,489,233.0,20.3,0.0140,,
2.0095,490,233.3,20.3,0.0135,,
2.0180,491,233.6,20.3,0.0140,,
2.0260,492,233.9,20.3,0.0135,,
2.0325,492,234.1,20.4,0.0130,,
2.0385,494,234.3,20.4,0.0040,,
2.0415,494,234.5,20.3,0.0060,,
2.0435,496,234.5,20.3,0.0010,,
2.0460,497,234.6,20.3,0.0040,,
2.0490,498,234.7,20.3,0.0050,,
2.0520,498,234.8,20.3,0.0060,,
2.0550,500,234.9,20.4,0.0020,,
2.0580,500,235.0,20.4,0.0060,,
2.0600,501,235.0,20.4,0.0015,,
Scope 1/1, Sample 5/21 (20250311_sb_p3_t1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-87.6,20.2,NaN,,
0.0010,1,-87.6,20.2,0.0010,,
0.0025,2,-87.6,20.2,0.0015,,
0.0050,3,-87.6,20.2,0.0020,,
0.0095,4,-87.5,20.2,0.0035,,
0.0160,5,-87.4,20.2,0.0055,,
0.0235,6,-87.0,20.2,0.0070,,
0.0320,7,-86.6,20.2,0.0075,,
0.0405,8,-86.0,20.2,0.0075,,
0.0490,9,-85.4,20.2,0.0070,,
0.0575,10,-84.7,20.2,0.0070,,
0.0660,11,-84.0,20.2,0.0070,,
0.0735,12,-83.2,20.2,0.0070,,
0.0815,13,-82.4,20.2,0.0075,,
0.0900,14,-81.5,20.2,0.0075,,
0.0985,15,-80.7,20.2,0.0070,,
0.1070,16,-79.8,20.2,0.0070,,
0.1155,17,-78.9,20.2,0.0070,,
0.1230,18,-78.0,20.2,0.0070,,
0.1315,19,-77.0,20.2,0.0075,,
0.1400,20,-76.0,20.2,0.0075,,
0.1480,21,-75.0,20.2,0.0065,,
0.1565,22,-73.8,20.2,0.0070,,
0.1650,23,-72.8,20.2,0.0070,,
0.1725,24,-71.8,20.2,0.0070,,
0.1810,25,-70.6,20.2,0.0075,,
0.1895,26,-69.4,20.2,0.0075,,
0.1980,27,-68.2,20.2,0.0070,,
0.2060,28,-66.9,20.2,0.0065,,
0.2145,29,-65.5,20.2,0.0070,,
0.2220,30,-64.3,20.2,0.0070,,
0.2305,31,-62.9,20.2,0.0075,,
0.2390,32,-61.5,20.2,0.0075,,
0.2475,33,-59.9,20.2,0.0075,,
0.2560,34,-58.4,20.2,0.0070,,
0.2640,35,-56.7,20.2,0.0065,,
0.2725,36,-55.3,20.2,0.0075,,
0.2805,37,-53.6,20.2,0.0075,,
0.2885,38,-51.8,20.2,0.0075,,
0.2970,39,-49.9,20.2,0.0075,,
0.3055,40,-48.1,20.2,0.0070,,
0.3140,41,-46.0,20.2,0.0070,,
0.3215,42,-44.1,20.2,0.0070,,
0.3300,43,-41.8,20.2,0.0075,,
0.3385,44,-39.6,20.2,0.0075,,
0.3465,45,-37.2,20.2,0.0065,,
0.3550,46,-34.8,20.2,0.0070,,
0.3635,47,-32.3,20.2,0.0070,,
0.3710,48,-30.3,20.2,0.0070,,
0.3795,49,-27.9,20.2,0.0075,,
0.3880,50,-25.8,20.2,0.0075,,
0.3965,51,-23.8,20.2,0.0075,,
0.4050,52,-22.0,20.2,0.0070,,
0.4135,53,-20.1,20.2,0.0070,,
0.4210,54,-18.7,20.2,0.0070,,
0.4290,55,-17.1,20.2,0.0075,,
0.4375,56,-15.6,20.2,0.0075,,
0.4460,57,-14.1,20.2,0.0070,,
0.4545,58,-12.8,20.2,0.0070,,
0.4630,59,-11.5,20.2,0.0070,,
0.4705,60,-10.5,20.2,0.0070,,
0.4790,61,-9.2,20.2,0.0075,,
0.4875,62,-8.0,20.2,0.0075,,
0.4955,63,-6.8,20.2,0.0075,,
0.5040,64,-5.6,20.2,0.0070,,
0.5125,65,-4.5,20.2,0.0070,,
0.5210,66,-3.5,20.2,0.0075,,
0.5285,67,-2.5,20.2,0.0070,,
0.5370,68,-1.5,20.2,0.0075,,
0.5455,69,-0.5,20.2,0.0075,,
0.5535,70,0.4,20.2,0.0065,,
0.5620,71,1.2,20.2,0.0070,,
0.5705,72,2.0,20.2,0.0075,,
0.5780,73,3.0,20.2,0.0070,,
0.5865,74,4.0,20.2,0.0075,,
0.5950,75,4.9,20.2,0.0075,,
0.6035,76,5.8,20.2,0.0070,,
0.6120,77,6.7,20.2,0.0070,,
0.6200,78,7.4,20.2,0.0075,,
0.6280,79,8.3,20.2,0.0075,,
0.6360,80,9.1,20.2,0.0075,,
0.6445,81,9.9,20.2,0.0075,,
0.6530,82,10.8,20.2,0.0070,,
0.6615,83,11.6,20.2,0.0070,,
0.6700,84,12.5,20.2,0.0070,,
0.6775,85,13.3,20.2,0.0070,,
0.6860,86,14.2,20.2,0.0075,,
0.6940,87,15.0,20.2,0.0075,,
0.7025,88,15.9,20.2,0.0075,,
0.7110,89,16.6,20.2,0.0070,,
0.7195,90,17.5,20.2,0.0070,,
0.7270,91,18.3,20.2,0.0070,,
0.7355,92,19.1,20.2,0.0075,,
0.7440,93,19.9,20.2,0.0075,,
0.7520,94,20.8,20.2,0.0075,,
0.7605,95,21.6,20.2,0.0070,,
0.7690,96,22.4,20.2,0.0070,,
0.7775,97,23.2,20.2,0.0075,,
0.7850,98,24.1,20.2,0.0070,,
0.7935,99,24.9,20.2,0.0075,,
0.8020,100,25.7,20.2,0.0075,,
0.8105,101,26.6,20.2,0.0070,,
0.8185,102,27.5,20.2,0.0065,,
0.8265,103,28.3,20.2,0.0075,,
0.8345,104,29.1,20.2,0.0075,,
0.8430,105,30.0,20.2,0.0075,,
0.8515,106,30.9,20.3,0.0075,,
0.8600,107,31.8,20.2,0.0070,,
0.8685,108,32.6,20.3,0.0070,,
0.8765,109,33.5,20.3,0.0075,,
0.8845,110,34.4,20.3,0.0075,,
0.8925,111,35.4,20.3,0.0075,,
0.9010,112,36.4,20.3,0.0075,,
0.9095,113,37.4,20.3,0.0070,,
0.9180,114,38.4,20.3,0.0070,,
0.9265,115,39.4,20.3,0.0070,,
0.9340,116,40.4,20.3,0.0070,,
0.9425,117,41.4,20.3,0.0075,,
0.9510,118,42.5,20.3,0.0075,,
0.9590,119,43.5,20.3,0.0065,,
0.9675,120,44.6,20.3,0.0070,,
0.9760,121,45.6,20.3,0.0075,,
0.9835,122,46.8,20.3,0.0070,,
0.9920,123,47.9,20.3,0.0075,,
1.0005,124,49.2,20.3,0.0075,,
1.0090,125,50.4,20.3,0.0070,,
1.0175,126,51.7,20.3,0.0070,,
1.0250,127,52.7,20.3,0.0070,,
1.0335,128,53.9,20.3,0.0075,,
1.0415,129,55.2,20.3,0.0075,,
1.0500,130,56.6,20.3,0.0075,,
1.0585,131,57.9,20.3,0.0070,,
1.0670,132,59.3,20.3,0.0070,,
1.0755,133,60.6,20.3,0.0075,,
1.0830,134,62.0,20.3,0.0070,,
1.0915,135,63.5,20.3,0.0075,,
1.0995,136,65.1,20.3,0.0075,,
1.1080,137,66.7,20.3,0.0070,,
1.1165,138,68.2,20.3,0.0070,,
1.1250,139,69.8,20.3,0.0070,,
1.1325,140,71.4,20.3,0.0070,,
1.1410,141,73.3,20.3,0.0075,,
1.1495,142,75.0,20.3,0.0075,,
1.1575,143,76.9,20.3,0.0065,,
1.1660,144,78.8,20.3,0.0070,,
1.1745,145,80.9,20.3,0.0070,,
1.1820,146,82.9,20.3,0.0070,,
1.1905,147,85.1,20.3,0.0075,,
1.1990,148,87.4,20.3,0.0075,,
1.2075,149,89.8,20.3,0.0070,,
1.2160,150,92.3,20.3,0.0070,,
1.2240,151,95.0,20.3,0.0065,,
1.2320,152,97.6,20.3,0.0075,,
1.2400,153,100.6,20.3,0.0075,,
1.2485,154,103.7,20.3,0.0075,,
1.2570,155,107.0,20.3,0.0075,,
1.2655,156,110.8,20.3,0.0070,,
1.2740,157,114.6,20.3,0.0070,,
1.2820,158,118.6,20.3,0.0075,,
1.2900,159,122.9,20.3,0.0075,,
1.2980,160,127.4,20.3,0.0075,,
1.3065,161,132.7,20.3,0.0075,,
1.3150,162,138.0,20.3,0.0070,,
1.3235,163,143.4,20.3,0.0070,,
1.3310,164,148.2,20.3,0.0070,,
1.3395,165,153.9,20.3,0.0075,,
1.3480,166,159.2,20.3,0.0075,,
1.3565,167,164.4,20.3,0.0075,,
1.3645,168,168.7,20.3,0.0065,,
1.3730,169,172.7,20.3,0.0070,,
1.3805,170,175.6,20.3,0.0070,,
1.3890,171,178.5,20.3,0.0075,,
1.3975,172,181.0,20.3,0.0075,,
1.4060,173,183.5,20.3,0.0070,,
1.4145,174,185.2,20.3,0.0070,,
1.4145,414,188.1,20.4,0.0000,,
1.4150,415,188.2,20.4,0.0005,,
1.4165,416,188.2,20.4,0.0010,,
