Task,T2592
Scope 1/1, Sample 1/21 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.5285,67,35.0,20.2,0.0075,,
0.5370,68,35.8,20.2,0.0085,,
0.5455,69,36.5,20.3,0.0075,,
0.5540,70,37.4,20.2,0.0075,,
0.5620,71,38.3,20.2,0.0075,,
0.5705,72,39.1,20.2,0.0075,,
0.5780,73,39.8,20.3,0.0075,,
0.5865,74,40.5,20.3,0.0085,,
0.5950,75,41.2,20.3,0.0075,,
0.6035,76,42.1,20.2,0.0075,,
0.6120,77,42.8,20.3,0.0075,,
0.6205,78,43.5,20.3,0.0075,,
0.6280,79,44.2,20.3,0.0075,,
0.6365,80,44.9,20.3,0.0085,,
0.6445,81,45.6,20.3,0.0075,,
0.6530,82,46.4,20.3,0.0075,,
0.6615,83,47.2,20.3,0.0075,,
0.6700,84,47.9,20.3,0.0075,,
0.6775,85,48.5,20.3,0.0075,,
0.6860,86,49.2,20.3,0.0085,,
0.6945,87,49.9,20.3,0.0075,,
0.7030,88,50.6,20.3,0.0075,,
0.7115,89,51.2,20.3,0.0075,,
0.7195,90,52.1,20.3,0.0075,,
0.7275,91,52.8,20.3,0.0080,,
0.7355,92,53.5,20.3,0.0080,,
0.7440,93,54.2,20.3,0.0075,,
0.7525,94,55.0,20.3,0.0075,,
0.7610,95,55.7,20.3,0.0075,,
0.7695,96,56.4,20.3,0.0075,,
0.7770,97,57.3,20.3,0.0075,,
0.7855,98,57.9,20.3,0.0085,,
0.7940,99,58.7,20.3,0.0075,,
0.8025,100,59.5,20.3,0.0075,,
0.8105,101,60.3,20.3,0.0075,,
0.8190,102,61.0,20.3,0.0075,,
0.8265,103,61.6,20.3,0.0075,,
0.8350,104,62.4,20.3,0.0075,,
0.8435,105,63.1,20.3,0.0075,,
0.8520,106,63.9,20.3,0.0075,,
0.8605,107,64.6,20.3,0.0075,,
0.8690,108,65.5,20.3,0.0075,,
0.8765,109,66.3,20.3,0.0075,,
0.8850,110,67.0,20.3,0.0085,,
0.8935,111,67.8,20.3,0.0075,,
0.9020,112,68.6,20.3,0.0075,,
0.9100,113,69.3,20.3,0.0075,,
0.9185,114,70.2,20.3,0.0075,,
0.9260,115,71.1,20.3,0.0075,,
0.9345,116,72.0,20.3,0.0085,,
0.9430,117,72.7,20.3,0.0075,,
0.9515,118,73.7,20.3,0.0075,,
0.9600,119,74.7,20.3,0.0075,,
0.9685,120,75.6,20.3,0.0075,,
0.9760,121,76.6,20.3,0.0075,,
0.9845,122,77.5,20.3,0.0085,,
0.9930,123,78.4,20.3,0.0075,,
1.0010,124,79.6,20.3,0.0075,,
1.0095,125,80.8,20.3,0.0075,,
1.0180,126,81.9,20.3,0.0075,,
1.0255,127,82.6,20.3,0.0075,,
1.0340,128,83.3,20.3,0.0085,,
1.0425,129,84.3,20.3,0.0075,,
1.0510,130,85.8,20.3,0.0075,,
1.0595,131,87.1,20.3,0.0075,,
1.0680,132,88.1,20.3,0.0075,,
1.0755,133,89.1,20.3,0.0075,,
1.0840,134,90.2,20.3,0.0085,,
1.0920,135,91.5,20.3,0.0075,,
1.1005,136,92.7,20.3,0.0075,,
1.1090,137,93.9,20.3,0.0075,,
1.1175,138,95.1,20.3,0.0075,,
1.1250,139,96.5,20.3,0.0075,,
1.1335,140,98.0,20.3,0.0085,,
1.1420,141,99.6,20.3,0.0075,,
1.1505,142,101.2,20.3,0.0075,,
1.1590,143,102.7,20.3,0.0075,,
1.1670,144,104.2,20.3,0.0075,,
1.1755,145,105.7,20.3,0.0085,,
1.1830,146,107.9,20.3,0.0075,,
1.1915,147,110.7,20.3,0.0085,,
1.2000,148,112.7,20.3,0.0075,,
1.2085,149,114.7,20.3,0.0075,,
1.2170,150,117.2,20.3,0.0075,,
1.2255,151,119.5,20.3,0.0085,,
1.2330,152,123.1,20.3,0.0075,,
1.2415,153,125.5,20.3,0.0085,,
1.2500,154,127.8,20.3,0.0075,,
1.2580,155,130.9,20.3,0.0075,,
1.2665,156,134.8,20.3,0.0075,,
1.2740,157,137.7,20.3,0.0075,,
1.2825,158,142.2,20.3,0.0085,,
1.2910,159,145.6,20.3,0.0085,,
1.2995,160,148.9,20.3,0.0075,,
1.3080,161,153.0,20.3,0.0075,,
1.3165,162,156.8,20.3,0.0075,,
1.3245,163,161.3,20.3,0.0075,,
1.3325,164,164.3,20.3,0.0080,,
1.3405,165,166.9,20.3,0.0080,,
1.3490,166,169.6,20.3,0.0075,,
1.3575,167,172.6,20.3,0.0075,,
1.3660,168,175.7,20.3,0.0075,,
1.3745,169,177.4,20.3,0.0085,,
1.3820,170,179.3,20.3,0.0075,,
1.3905,171,181.2,20.3,0.0085,,
1.3990,172,183.4,20.3,0.0075,,
1.4075,173,184.7,20.3,0.0075,,
1.4110,174,185.1,20.3,0.0060,,
1.4110,414,190.1,20.4,0.0000,,
1.4115,415,190.1,20.4,0.0010,,
1.4130,416,190.2,20.4,0.0025,,
1.4155,417,190.2,20.4,0.0040,,
1.4195,418,190.2,20.4,0.0055,,
1.4260,419,190.4,20.4,0.0095,,
1.4345,420,190.8,20.4,0.0120,,
1.4420,421,191.7,20.4,0.0125,,
1.4505,422,192.8,20.4,0.0140,,
1.4590,423,194.1,20.4,0.0140,,
1.4670,424,195.3,20.4,0.0115,,
1.4755,425,196.3,20.4,0.0120,,
1.4840,426,197.4,20.4,0.0120,,
1.4915,427,198.8,20.4,0.0125,,
1.5000,428,199.8,20.4,0.0140,,
1.5085,429,200.7,20.4,0.0140,,
1.5170,430,201.5,20.4,0.0120,,
1.5255,431,202.5,20.4,0.0120,,
1.5340,432,203.5,20.4,0.0120,,
1.5415,433,204.3,20.4,0.0125,,
1.5500,434,205.0,20.4,0.0140,,
1.5580,435,205.8,20.4,0.0135,,
1.5665,436,206.6,20.4,0.0120,,
1.5750,437,207.6,20.4,0.0120,,
1.5835,438,208.1,20.4,0.0120,,
1.5910,439,208.7,20.4,0.0125,,
1.5995,440,209.4,20.4,0.0140,,
1.6080,441,210.2,20.4,0.0140,,
1.6165,442,210.9,20.4,0.0120,,
1.6250,443,211.5,20.4,0.0120,,
1.6330,444,212.1,20.5,0.0115,,
1.6415,445,212.7,20.4,0.0140,,
1.6495,446,213.3,20.5,0.0135,,
1.6575,447,214.1,20.5,0.0135,,
1.6660,448,214.6,20.5,0.0120,,
1.6745,449,215.0,20.5,0.0120,,
1.6830,450,215.6,20.5,0.0120,,
1.6905,451,216.1,20.5,0.0125,,
1.6990,452,216.8,20.5,0.0140,,
1.7075,453,217.2,20.5,0.0140,,
1.7160,454,217.6,20.5,0.0120,,
1.7245,455,218.2,20.5,0.0120,,
1.7325,456,218.6,20.5,0.0115,,
1.7405,457,219.1,20.5,0.0135,,
1.7485,458,219.4,20.5,0.0135,,
1.7570,459,219.9,20.5,0.0140,,
1.7655,460,220.4,20.5,0.0120,,
1.7740,461,220.9,20.5,0.0120,,
1.7825,462,221.3,20.5,0.0120,,
1.7900,463,221.7,20.5,0.0125,,
1.7985,464,222.0,20.5,0.0140,,
1.8070,465,222.5,20.5,0.0140,,
1.8155,466,223.0,20.5,0.0120,,
1.8235,467,223.4,20.5,0.0115,,
1.8320,468,223.7,20.5,0.0120,,
1.8395,469,224.0,20.5,0.0125,,
1.8480,470,224.4,20.5,0.0140,,
1.8565,471,224.9,20.5,0.0140,,
1.8650,472,225.1,20.5,0.0120,,
1.8735,473,225.6,20.5,0.0120,,
1.8820,474,226.0,20.5,0.0120,,
1.8895,475,226.3,20.5,0.0125,,
1.8980,476,226.7,20.5,0.0140,,
1.9065,477,227.0,20.5,0.0140,,
1.9145,478,227.3,20.5,0.0115,,
1.9230,479,227.7,20.5,0.0120,,
1.9315,480,228.0,20.5,0.0120,,
1.9400,481,228.2,20.5,0.0140,,
1.9475,482,228.6,20.5,0.0125,,
1.9560,483,228.8,20.5,0.0140,,
1.9645,484,229.3,20.5,0.0140,,
1.9730,485,229.6,20.5,0.0120,,
1.9810,486,229.9,20.5,0.0115,,
1.9895,487,230.2,20.5,0.0120,,
1.9970,488,230.5,20.5,0.0125,,
2.0055,489,230.8,20.5,0.0140,,
2.0140,490,231.1,20.5,0.0140,,
2.0225,491,231.4,20.5,0.0120,,
2.0310,492,231.7,20.5,0.0120,,
2.0395,493,232.0,20.5,0.0120,,
2.0475,494,232.2,20.5,0.0135,,
2.0555,495,232.5,20.5,0.0135,,
2.0635,496,232.7,20.5,0.0135,,
2.0720,497,233.0,20.5,0.0120,,
2.0805,498,233.3,20.5,0.0120,,
2.0890,499,233.5,20.5,0.0120,,
2.0975,500,233.8,20.5,0.0140,,
2.1045,501,234.0,20.5,0.0115,,
2.1105,502,234.4,20.5,0.0100,,
2.1115,503,234.6,20.5,0.0015,,
2.1125,504,234.7,20.5,0.0015,,
2.1125,505,234.7,20.5,0.0000,,
2.1140,506,234.8,20.5,0.0020,,
2.1150,507,234.8,20.5,0.0015,,
2.1165,508,234.9,20.5,0.0025,,
2.1180,509,235.0,20.5,0.0020,,
Scope 1/1, Sample 4/21 (Tank1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-37.3,20.2,NaN,,
0.0010,1,-37.4,20.2,0.0010,,
0.0025,2,-37.4,20.2,0.0015,,
0.0050,3,-37.4,20.2,0.0020,,
0.0090,4,-37.4,20.2,0.0035,,
0.0150,5,-37.2,20.2,0.0055,,
0.0235,6,-36.8,20.2,0.0075,,
0.0320,7,-36.1,20.2,0.0075,,
0.0405,8,-34.9,20.2,0.0075,,
0.0490,9,-33.4,20.2,0.0075,,
0.0565,10,-32.0,20.2,0.0070,,
0.0650,11,-30.1,20.2,0.0075,,
0.0735,12,-28.0,20.2,0.0075,,
0.0820,13,-25.5,20.2,0.0075,,
0.0900,14,-23.0,20.2,0.0075,,
0.0985,15,-20.4,20.2,0.0075,,
0.1060,16,-18.4,20.2,0.0070,,
0.1145,17,-15.9,20.2,0.0075,,
0.1230,18,-13.2,20.2,0.0075,,
0.1315,19,-10.4,20.2,0.0075,,
0.1400,20,-7.7,20.2,0.0075,,
0.1485,21,-5.3,20.2,0.0075,,
0.1560,22,-3.2,20.2,0.0070,,
0.1645,23,-1.0,20.2,0.0075,,
0.1730,24,0.2,20.2,0.0075,,
0.1810,25,2.1,20.2,0.0075,,
0.1895,26,4.0,20.2,0.0075,,
0.1980,27,5.4,20.2,0.0075,,
0.2055,28,6.4,20.2,0.0070,,
0.2140,29,7.8,20.2,0.0075,,
0.2225,30,9.3,20.2,0.0075,,
0.2310,31,10.7,20.2,0.0075,,
0.2395,32,11.9,20.2,0.0075,,
0.2480,33,13.1,20.2,0.0075,,
0.2555,34,14.0,20.2,0.0070,,
0.2640,35,15.2,20.2,0.0075,,
0.2720,36,16.3,20.2,0.0075,,
0.2805,37,17.4,20.2,0.0075,,
0.2890,38,18.4,20.2,0.0075,,
0.2975,39,19.4,20.2,0.0075,,
0.3050,40,20.3,20.3,0.0070,,
0.3135,41,21.4,20.3,0.0075,,
0.3220,42,22.4,20.3,0.0075,,
0.3305,43,23.4,20.3,0.0075,,
0.3385,44,24.3,20.3,0.0075,,
0.3470,45,25.2,20.3,0.0075,,
0.3555,46,26.3,20.3,0.0075,,
0.3630,47,27.3,20.3,0.0070,,
0.3715,48,28.2,20.3,0.0075,,
0.3800,49,29.0,20.3,0.0075,,
0.3885,50,29.8,20.3,0.0075,,
0.3970,51,30.8,20.3,0.0075,,
0.4045,52,31.5,20.3,0.0070,,
0.4130,53,32.4,20.3,0.0075,,
0.4215,54,33.0,20.3,0.0075,,
0.4300,55,33.8,20.3,0.0075,,
0.4380,56,34.5,20.3,0.0075,,
0.4465,57,35.3,20.3,0.0075,,
0.4540,58,36.0,20.3,0.0070,,
0.4625,59,36.8,20.3,0.0075,,
0.4710,60,37.5,20.3,0.0075,,
0.4795,61,38.2,20.3,0.0075,,
0.4880,62,38.8,20.3,0.0075,,
0.4965,63,39.6,20.3,0.0075,,
0.5040,64,40.2,20.3,0.0070,,
0.5125,65,40.9,20.3,0.0075,,
0.5210,66,41.5,20.3,0.0075,,
0.5295,67,42.2,20.3,0.0075,,
0.5375,68,42.9,20.3,0.0075,,
0.5460,69,43.7,20.3,0.0075,,
0.5535,70,44.3,20.3,0.0070,,
0.5620,71,45.0,20.3,0.0075,,
0.5705,72,45.9,20.3,0.0075,,
0.5790,73,46.5,20.3,0.0075,,
0.5875,74,47.1,20.3,0.0075,,
0.5960,75,47.8,20.3,0.0075,,
0.6035,76,48.4,20.3,0.0070,,
0.6120,77,49.1,20.3,0.0075,,
0.6200,78,49.7,20.3,0.0075,,
0.6285,79,50.4,20.3,0.0075,,
0.6370,80,51.0,20.3,0.0075,,
0.6455,81,51.6,20.3,0.0075,,
0.6540,82,52.2,20.3,0.0075,,
0.6615,83,52.9,20.3,0.0070,,
0.6700,84,53.6,20.3,0.0075,,
0.6785,85,54.2,20.3,0.0075,,
0.6865,86,54.9,20.3,0.0075,,
0.6950,87,55.6,20.3,0.0075,,
0.7035,88,56.1,20.3,0.0075,,
0.7110,89,56.7,20.3,0.0070,,
0.7195,90,57.3,20.3,0.0075,,
0.7280,91,58.1,20.3,0.0075,,
0.7365,92,59.0,20.3,0.0075,,
0.7450,93,59.6,20.3,0.0075,,
0.7535,94,60.1,20.3,0.0075,,
0.7610,95,60.8,20.3,0.0070,,
0.7695,96,61.4,20.3,0.0075,,
0.7780,97,62.1,20.3,0.0075,,
0.7865,98,62.9,20.3,0.0075,,
0.7945,99,63.7,20.3,0.0075,,
0.8025,100,64.3,20.3,0.0075,,
0.8105,101,65.0,20.3,0.0075,,
0.8190,102,65.6,20.3,0.0075,,
0.8275,103,66.3,20.3,0.0075,,
0.8360,104,67.2,20.3,0.0075,,
0.8445,105,68.0,20.3,0.0075,,
0.8530,106,69.0,20.3,0.0075,,
0.8605,107,69.7,20.3,0.0070,,
0.8690,108,70.5,20.3,0.0075,,
0.8770,109,71.4,20.3,0.0075,,
0.8855,110,72.2,20.3,0.0075,,
0.8940,111,72.7,20.3,0.0075,,
0.9025,112,73.3,20.3,0.0075,,
0.9100,113,74.0,20.3,0.0070,,
0.9185,114,74.8,20.3,0.0075,,
0.9270,115,75.7,20.3,0.0075,,
0.9355,116,76.6,20.3,0.0075,,
0.9440,117,77.5,20.3,0.0075,,
0.9520,118,78.3,20.3,0.0065,,
0.9600,119,79.3,20.3,0.0075,,
0.9680,120,80.6,20.3,0.0075,,
0.9765,121,81.4,20.3,0.0075,,
0.9850,122,82.1,20.3,0.0075,,
0.9935,123,82.9,20.3,0.0075,,
1.0020,124,84.0,20.3,0.0070,,
1.0095,125,84.7,20.3,0.0070,,
1.0180,126,85.6,20.3,0.0075,,
1.0265,127,86.5,20.3,0.0075,,
1.0345,128,87.6,20.3,0.0075,,
1.0430,129,88.7,20.3,0.0075,,
1.0515,130,90.0,20.3,0.0075,,
1.0590,131,91.1,20.3,0.0070,,
1.0675,132,92.6,20.3,0.0075,,
1.0760,133,93.6,20.3,0.0075,,
1.0845,134,94.9,20.3,0.0075,,
1.0930,135,96.4,20.3,0.0075,,
1.1015,136,97.5,20.3,0.0075,,
1.1090,137,98.5,20.3,0.0070,,
1.1175,138,99.8,20.3,0.0075,,
1.1255,139,101.2,20.3,0.0075,,
1.1340,140,102.6,20.3,0.0075,,
1.1425,141,104.2,20.3,0.0075,,
1.1510,142,105.6,20.3,0.0075,,
1.1585,143,106.6,20.3,0.0070,,
1.1670,144,108.1,20.3,0.0075,,
1.1755,145,109.7,20.3,0.0075,,
1.1840,146,111.6,20.3,0.0075,,
1.1925,147,114.0,20.3,0.0075,,
1.2005,148,116.4,20.3,0.0075,,
1.2090,149,118.4,20.3,0.0075,,
1.2165,150,120.9,20.3,0.0070,,
1.2250,151,123.7,20.3,0.0075,,
1.2335,152,126.0,20.3,0.0075,,
1.2420,153,128.1,20.3,0.0075,,
1.2505,154,131.0,20.3,0.0075,,
1.2590,155,134.0,20.3,0.0075,,
1.2665,156,136.9,20.3,0.0070,,
1.2750,157,140.5,20.3,0.0075,,
1.2835,158,143.6,20.3,0.0075,,
1.2915,159,147.4,20.3,0.0075,,
1.3000,160,151.0,20.3,0.0075,,
1.3085,161,153.9,20.3,0.0075,,
1.3160,162,157.8,20.3,0.0070,,
1.3245,163,160.8,20.3,0.0075,,
1.3330,164,164.3,20.3,0.0075,,
1.3415,165,167.3,20.3,0.0075,,
1.3500,166,170.1,20.3,0.0075,,
1.3580,167,172.5,20.3,0.0065,,
1.3660,168,174.7,20.3,0.0075,,
1.3745,169,176.9,20.3,0.0075,,
1.3825,170,178.9,20.3,0.0075,,
1.3910,171,181.0,20.3,0.0075,,
1.3995,172,183.3,20.3,0.0075,,
1.4080,173,184.8,20.3,0.0070,,
1.4110,174,185.0,20.3,0.0050,,
1.4110,414,189.8,20.4,0.0000,,
1.4115,415,189.7,20.4,0.0010,,
1.4130,416,189.8,20.4,0.0025,,
1.4155,417,189.8,20.4,0.0035,,
1.4195,418,189.9,20.4,0.0055,,
1.4255,419,189.9,20.4,0.0085,,
1.4340,420,190.5,20.4,0.0120,,
1.4415,421,191.4,20.4,0.0125,,
1.4500,422,192.7,20.4,0.0140,,
1.4585,423,194.0,20.4,0.0120,,
1.4670,424,195.2,20.4,0.0120,,
1.4755,425,196.2,20.4,0.0120,,
1.4835,426,197.1,20.4,0.0135,,
1.4915,427,198.3,20.4,0.0135,,
1.4995,428,199.5,20.4,0.0135,,
1.5080,429,200.4,20.5,0.0140,,
1.5165,430,201.4,20.5,0.0120,,
1.5250,431,202.3,20.5,0.0120,,
1.5335,432,202.9,20.5,0.0140,,
1.5410,433,203.8,20.5,0.0125,,
1.5495,434,204.7,20.5,0.0140,,
1.5580,435,205.4,20.5,0.0120,,
1.5665,436,206.4,20.5,0.0120,,
1.5745,437,207.2,20.5,0.0115,,
1.5830,438,207.9,20.5,0.0120,,
1.5905,439,208.4,20.5,0.0125,,
1.5990,440,209.2,20.5,0.0140,,
1.6075,441,209.9,20.5,0.0120,,
1.6160,442,210.6,20.5,0.0120,,
1.6245,443,211.1,20.5,0.0120,,
1.6330,444,211.7,20.5,0.0120,,
1.6405,445,212.5,20.5,0.0125,,
1.6490,446,212.9,20.5,0.0140,,
1.6575,447,213.6,20.5,0.0140,,
1.6655,448,214.2,20.5,0.0115,,
1.6740,449,214.8,20.5,0.0120,,
1.6825,450,215.2,20.5,0.0120,,
1.6900,451,215.7,20.5,0.0125,,
1.6985,452,216.3,20.5,0.0140,,
1.7070,453,216.7,20.5,0.0120,,
1.7155,454,217.3,20.5,0.0120,,
1.7240,455,217.9,20.5,0.0120,,
1.7325,456,218.3,20.5,0.0120,,
1.7400,457,218.7,20.5,0.0125,,
1.7485,458,219.2,20.5,0.0140,,
1.7565,459,219.7,20.5,0.0135,,
1.7650,460,220.2,20.5,0.0120,,
1.7735,461,220.6,20.5,0.0120,,
1.7820,462,221.1,20.5,0.0120,,
1.7895,463,221.4,20.5,0.0125,,
1.7980,464,221.8,20.5,0.0140,,
1.8065,465,222.3,20.5,0.0140,,
1.8150,466,222.6,20.5,0.0120,,
1.8235,467,223.1,20.5,0.0120,,
1.8315,468,223.5,20.5,0.0115,,
1.8395,469,223.9,20.5,0.0135,,
1.8475,470,224.2,20.5,0.0135,,
1.8560,471,224.5,20.5,0.0140,,
1.8645,472,225.0,20.5,0.0120,,
1.8730,473,225.3,20.5,0.0120,,
1.8815,474,225.7,20.5,0.0120,,
1.8890,475,226.0,20.5,0.0125,,
1.8975,476,226.4,20.5,0.0140,,
1.9060,477,226.7,20.5,0.0140,,
1.9145,478,227.0,20.5,0.0120,,
1.9225,479,227.4,20.5,0.0115,,
1.9310,480,227.8,20.5,0.0120,,
1.9385,481,228.1,20.5,0.0125,,
1.9470,482,228.4,20.5,0.0140,,
1.9555,483,228.6,20.5,0.0140,,
1.9640,484,229.0,20.5,0.0120,,
1.9725,485,229.4,20.5,0.0120,,
1.9810,486,229.6,20.5,0.0120,,
1.9885,487,229.9,20.5,0.0125,,
1.9970,488,230.3,20.5,0.0140,,
2.0055,489,230.6,20.5,0.0140,,
2.0135,490,230.9,20.5,0.0115,,
2.0220,491,231.2,20.5,0.0120,,
2.0305,492,231.5,20.5,0.0140,,
2.0380,493,231.7,20.5,0.0125,,
2.0465,494,232.0,20.5,0.0140,,
2.0550,495,232.4,20.5,0.0120,,
2.0635,496,232.8,20.5,0.0120,,
2.0720,497,232.9,20.5,0.0120,,
2.0805,498,233.1,20.5,0.0140,,
2.0880,499,233.4,20.5,0.0125,,
2.0965,500,233.6,20.5,0.0140,,
2.1045,501,233.9,20.5,0.0135,,
2.1105,502,234.1,20.5,0.0085,,
2.1150,503,234.4,20.5,0.0065,,
2.1160,504,234.5,20.5,0.0015,,
2.1160,505,234.6,20.5,0.0000,,
2.1165,506,234.7,20.5,0.0010,,
2.1175,507,234.8,20.5,0.0015,,
2.1195,508,234.8,20.5,0.0030,,
2.1225,509,234.8,20.5,0.0045,,
2.1270,510,234.8,20.5,0.0065,,
2.1325,511,234.9,20.5,0.0090,,
2.1360,511,235.0,20.5,0.0175,,
Scope 1/1, Sample 5/21 (Tank2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-41.1,20.4,NaN,,
0.0010,1,-41.1,20.4,0.0010,,
0.0025,2,-41.1,20.4,0.0015,,
0.0050,3,-41.2,20.4,0.0025,,
0.0090,4,-41.1,20.4,0.0035,,
0.0150,5,-40.9,20.4,0.0055,,
0.0235,6,-40.7,20.4,0.0075,,
0.0320,7,-39.9,20.4,0.0075,,
0.0405,8,-38.9,20.4,0.0075,,
0.0490,9,-37.6,20.4,0.0075,,
0.0565,10,-36.2,20.4,0.0070,,
0.0650,11,-34.6,20.4,0.0075,,
0.0730,12,-32.8,20.4,0.0075,,
0.0815,13,-31.1,20.4,0.0075,,
0.0900,14,-28.8,20.4,0.0075,,
0.0985,15,-26.7,20.4,0.0075,,
0.1060,16,-24.6,20.4,0.0070,,
0.1145,17,-22.2,20.4,0.0075,,
0.1230,18,-19.6,20.4,0.0075,,
0.1315,19,-16.9,20.4,0.0075,,
0.1400,20,-14.1,20.4,0.0075,,
0.1480,21,-11.4,20.4,0.0075,,
0.1560,22,-9.2,20.4,0.0075,,
0.1640,23,-7.1,20.4,0.0075,,
0.1725,24,-4.9,20.4,0.0075,,
0.1810,25,-2.2,20.4,0.0075,,
0.1895,26,0.3,20.4,0.0075,,
0.1980,27,1.3,20.4,0.0075,,
0.2055,28,3.4,20.4,0.0070,,
0.2140,29,4.7,20.4,0.0075,,
0.2225,30,6.0,20.4,0.0075,,
0.2310,31,7.1,20.4,0.0075,,
0.2390,32,8.4,20.4,0.0075,,
0.2475,33,10.1,20.4,0.0075,,
0.2555,34,11.5,20.4,0.0075,,
0.2635,35,12.8,20.4,0.0075,,
0.2720,36,14.0,20.4,0.0075,,
0.2805,37,15.3,20.4,0.0075,,
0.2890,38,16.6,20.4,0.0075,,
0.2975,39,17.6,20.4,0.0075,,
0.3060,40,18.6,20.4,0.0085,,
0.3135,41,19.8,20.4,0.0070,,
0.3220,42,20.9,20.4,0.0075,,
0.3300,43,22.0,20.4,0.0075,,
0.3385,44,23.1,20.4,0.0075,,
0.3470,45,24.1,20.4,0.0075,,
0.3555,46,25.0,20.4,0.0075,,
0.3630,47,26.0,20.4,0.0070,,
0.3715,48,26.8,20.4,0.0075,,
0.3800,49,27.8,20.4,0.0075,,
0.3885,50,28.8,20.4,0.0075,,
0.3970,51,29.9,20.4,0.0075,,
0.4050,52,30.8,20.4,0.0075,,
0.4130,53,31.5,20.4,0.0075,,
0.4215,54,32.2,20.4,0.0075,,
0.4295,55,33.0,20.4,0.0075,,
0.4380,56,33.9,20.4,0.0075,,
0.4465,57,34.8,20.4,0.0075,,
0.4550,58,35.5,20.4,0.0075,,
0.4625,59,36.3,20.4,0.0070,,
0.4710,60,37.2,20.4,0.0075,,
0.4795,61,38.0,20.4,0.0075,,
0.4880,62,38.7,20.4,0.0075,,
0.4965,63,39.4,20.4,0.0075,,
0.5045,64,40.0,20.4,0.0075,,
0.5125,65,40.8,20.4,0.0075,,
0.5205,66,41.6,20.4,0.0075,,
0.5290,67,42.3,20.4,0.0075,,
0.5375,68,42.9,20.4,0.0075,,
0.5460,69,43.7,20.4,0.0075,,
0.5535,70,44.4,20.4,0.0070,,
0.5620,71,45.2,20.4,0.0075,,
0.5705,72,45.8,20.4,0.0075,,
0.5790,73,46.5,20.4,0.0075,,
0.5870,74,47.4,20.4,0.0075,,
0.5955,75,48.1,20.4,0.0075,,
0.6040,76,48.6,20.4,0.0075,,
0.6115,77,49.3,20.4,0.0070,,
0.6200,78,50.0,20.4,0.0075,,
0.6285,79,50.8,20.4,0.0075,,
0.6370,80,51.4,20.4,0.0075,,
0.6455,81,52.1,20.4,0.0075,,
0.6540,82,52.7,20.4,0.0075,,
0.6615,83,53.1,20.4,0.0070,,
0.6700,84,53.7,20.4,0.0075,,
0.6780,85,54.4,20.4,0.0075,,
0.6865,86,55.0,20.4,0.0075,,
0.6950,87,55.6,20.4,0.0075,,
0.7035,88,56.4,20.4,0.0075,,
0.7110,89,57.0,20.4,0.0070,,
0.7195,90,57.6,20.4,0.0075,,
0.7280,91,58.4,20.4,0.0075,,
0.7365,92,59.0,20.4,0.0075,,
0.7445,93,59.7,20.4,0.0075,,
0.7530,94,60.5,20.4,0.0075,,
0.7615,95,61.3,20.4,0.0070,,
0.7690,96,61.9,20.4,0.0070,,
0.7775,97,62.6,20.4,0.0075,,
0.7860,98,63.4,20.4,0.0075,,
0.7945,99,64.0,20.4,0.0075,,
0.8030,100,64.5,20.4,0.0075,,
0.8110,101,65.4,20.4,0.0075,,
0.8190,102,66.1,20.4,0.0075,,
0.8270,103,66.8,20.4,0.0075,,
0.8355,104,67.6,20.4,0.0075,,
0.8440,105,68.3,20.4,0.0075,,
0.8525,106,69.1,20.4,0.0075,,
0.8610,107,70.1,20.4,0.0075,,
0.8685,108,70.7,20.4,0.0070,,
0.8770,109,71.3,20.4,0.0075,,
0.8855,110,72.2,20.4,0.0075,,
0.8940,111,73.0,20.4,0.0075,,
0.9020,112,74.1,20.5,0.0075,,
0.9105,113,75.0,20.5,0.0085,,
0.9185,114,75.7,20.5,0.0075,,
0.9265,115,76.5,20.4,0.0075,,
0.9350,116,77.5,20.5,0.0075,,
0.9435,117,78.3,20.5,0.0075,,
0.9520,118,79.2,20.5,0.0075,,
0.9605,119,79.8,20.5,0.0075,,
0.9680,120,80.8,20.5,0.0070,,
0.9765,121,82.0,20.5,0.0075,,
0.9850,122,82.9,20.5,0.0075,,
0.9930,123,83.8,20.5,0.0075,,
1.0015,124,84.7,20.5,0.0075,,
1.0100,125,85.9,20.5,0.0075,,
1.0175,126,87.2,20.5,0.0070,,
1.0260,127,88.1,20.5,0.0075,,
1.0345,128,89.6,20.5,0.0075,,
1.0430,129,90.7,20.5,0.0075,,
1.0515,130,91.9,20.5,0.0075,,
1.0595,131,92.7,20.5,0.0075,,
1.0680,132,93.7,20.5,0.0075,,
1.0755,133,94.5,20.5,0.0070,,
1.0840,134,95.8,20.5,0.0075,,
1.0925,135,97.2,20.5,0.0075,,
1.1010,136,98.3,20.5,0.0075,,
1.1095,137,99.7,20.5,0.0075,,
1.1180,138,100.6,20.5,0.0075,,
1.1255,139,102.0,20.5,0.0070,,
1.1340,140,103.3,20.5,0.0075,,
1.1425,141,106.1,20.5,0.0075,,
1.1505,142,107.7,20.5,0.0075,,
1.1590,143,109.2,20.5,0.0075,,
1.1675,144,110.7,20.5,0.0075,,
1.1750,145,112.3,20.5,0.0070,,
