Task,T2590
Scope 1/1, Sample 1/3 (Junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.6035,76,46.5,21.2,0.0075,,
0.6115,77,47.1,21.2,0.0075,,
0.6200,78,47.9,21.2,0.0075,,
0.6285,79,48.7,21.2,0.0075,,
0.6370,80,49.5,21.2,0.0075,,
0.6455,81,50.2,21.2,0.0075,,
0.6530,82,50.8,21.2,0.0070,,
0.6615,83,51.6,21.2,0.0075,,
0.6700,84,52.3,21.2,0.0075,,
0.6780,85,53.0,21.2,0.0075,,
0.6865,86,53.6,21.2,0.0075,,
0.6950,87,54.3,21.2,0.0075,,
0.7035,88,55.0,21.2,0.0075,,
0.7110,89,55.7,21.2,0.0070,,
0.7195,90,56.4,21.2,0.0075,,
0.7280,91,57.1,21.2,0.0075,,
0.7365,92,57.8,21.2,0.0075,,
0.7450,93,58.5,21.2,0.0075,,
0.7535,94,59.2,21.2,0.0075,,
0.7610,95,59.9,21.2,0.0070,,
0.7695,96,60.6,21.2,0.0075,,
0.7775,97,61.5,21.2,0.0075,,
0.7860,98,62.2,21.2,0.0075,,
0.7945,99,62.8,21.2,0.0075,,
0.8030,100,63.4,21.2,0.0075,,
0.8105,101,64.1,21.2,0.0070,,
0.8190,102,64.8,21.2,0.0075,,
0.8275,103,65.7,21.2,0.0075,,
0.8360,104,66.6,21.2,0.0075,,
0.8440,105,67.3,21.2,0.0075,,
0.8525,106,68.0,21.2,0.0075,,
0.8605,107,68.8,21.2,0.0075,,
0.8685,108,69.5,21.2,0.0075,,
0.8770,109,70.2,21.2,0.0075,,
0.8855,110,71.0,21.2,0.0075,,
0.8940,111,71.7,21.2,0.0075,,
0.9015,112,72.6,21.2,0.0070,,
0.9100,113,73.5,21.2,0.0075,,
0.9185,114,74.3,21.2,0.0075,,
0.9270,115,75.1,21.2,0.0075,,
0.9355,116,76.0,21.2,0.0075,,
0.9440,117,76.9,21.2,0.0075,,
0.9515,118,77.7,21.2,0.0070,,
0.9600,119,78.5,21.2,0.0075,,
0.9680,120,79.5,21.2,0.0075,,
0.9765,121,80.4,21.2,0.0075,,
0.9850,122,81.2,21.2,0.0075,,
0.9935,123,82.0,21.2,0.0075,,
1.0010,124,82.9,21.2,0.0070,,
1.0095,125,84.0,21.2,0.0075,,
1.0180,126,84.9,21.2,0.0075,,
1.0265,127,85.9,21.2,0.0075,,
1.0345,128,86.8,21.2,0.0075,,
1.0430,129,87.8,21.2,0.0075,,
1.0505,130,89.0,21.2,0.0070,,
1.0590,131,90.2,21.2,0.0075,,
1.0675,132,91.5,21.2,0.0075,,
1.0760,133,92.6,21.2,0.0075,,
1.0845,134,93.9,21.2,0.0075,,
1.0930,135,95.1,21.2,0.0075,,
1.1015,136,96.1,21.2,0.0075,,
1.1090,137,97.2,21.2,0.0070,,
1.1175,138,98.4,21.2,0.0075,,
1.1255,139,99.7,21.2,0.0075,,
1.1340,140,101.2,21.2,0.0075,,
1.1425,141,102.8,21.2,0.0075,,
1.1510,142,104.2,21.2,0.0075,,
1.1585,143,105.8,21.2,0.0070,,
1.1670,144,106.9,21.2,0.0075,,
1.1755,145,108.2,21.2,0.0075,,
1.1840,146,110.7,21.2,0.0075,,
1.1925,147,113.1,21.2,0.0075,,
1.2005,148,115.5,21.2,0.0075,,
1.2085,149,117.4,21.2,0.0075,,
1.2165,150,119.3,21.2,0.0075,,
1.2250,151,121.6,21.2,0.0075,,
1.2335,152,124.2,21.2,0.0075,,
1.2420,153,127.1,21.2,0.0075,,
1.2505,154,129.8,21.2,0.0075,,
1.2580,155,132.2,21.2,0.0070,,
1.2665,156,136.3,21.2,0.0075,,
1.2750,157,139.2,21.2,0.0075,,
1.2835,158,142.4,21.2,0.0075,,
1.2915,159,145.9,21.2,0.0075,,
1.3000,160,149.9,21.2,0.0070,,
1.3075,161,153.2,21.2,0.0070,,
1.3160,162,157.3,21.2,0.0075,,
1.3245,163,160.2,21.2,0.0075,,
1.3330,164,163.2,21.2,0.0075,,
1.3415,165,166.7,21.2,0.0075,,
1.3500,166,169.6,21.2,0.0070,,
1.3575,167,172.3,21.2,0.0070,,
1.3660,168,174.8,21.2,0.0075,,
1.3745,169,177.0,21.2,0.0075,,
1.3825,170,179.4,21.2,0.0075,,
1.3910,171,181.7,21.2,0.0075,,
1.3995,172,183.4,21.2,0.0070,,
1.4070,173,184.6,21.2,0.0070,,
1.4125,174,185.1,21.2,0.0070,,
1.4125,414,190.1,21.2,0.0000,,
1.4130,415,190.2,21.2,0.0005,,
1.4145,416,190.2,21.2,0.0015,,
1.4170,417,190.2,21.2,0.0025,,
1.4215,418,190.3,21.2,0.0045,,
1.4275,419,190.5,21.2,0.0060,,
1.4360,420,190.9,21.2,0.0095,,
1.4435,421,192.0,21.2,0.0085,,
1.4520,422,193.4,21.2,0.0095,,
1.4605,423,194.8,21.2,0.0085,,
1.4690,424,196.0,21.2,0.0085,,
1.4775,425,197.1,21.2,0.0085,,
1.4855,426,198.2,21.2,0.0080,,
1.4935,427,199.1,21.2,0.0090,,
1.5015,428,200.1,21.2,0.0090,,
1.5100,429,201.3,21.2,0.0095,,
1.5185,430,202.1,21.2,0.0085,,
1.5270,431,203.0,21.2,0.0085,,
1.5355,432,203.9,21.2,0.0085,,
1.5430,433,204.7,21.2,0.0085,,
1.5515,434,205.7,21.2,0.0095,,
1.5600,435,206.3,21.2,0.0095,,
1.5680,436,207.3,21.2,0.0080,,
1.5765,437,208.0,21.2,0.0085,,
1.5850,438,208.6,21.2,0.0085,,
1.5925,439,209.3,21.2,0.0085,,
1.6010,440,210.1,21.2,0.0085,,
1.6095,441,210.7,21.2,0.0095,,
1.6180,442,211.3,21.2,0.0085,,
1.6265,443,212.1,21.2,0.0085,,
1.6350,444,212.7,21.2,0.0085,,
1.6425,445,213.3,21.2,0.0085,,
1.6505,446,214.0,21.2,0.0090,,
1.6590,447,214.4,21.2,0.0095,,
1.6675,448,215.0,21.2,0.0085,,
1.6760,449,215.7,21.2,0.0085,,
1.6845,450,216.3,21.2,0.0085,,
1.6930,451,216.6,21.2,0.0095,,
1.7005,452,217.2,21.2,0.0085,,
1.7090,453,217.7,21.2,0.0095,,
1.7175,454,218.2,21.2,0.0085,,
1.7260,455,218.6,21.2,0.0085,,
1.7340,456,219.3,21.2,0.0080,,
1.7425,457,219.7,21.2,0.0095,,
1.7500,458,220.2,21.2,0.0085,,
1.7585,459,220.5,21.2,0.0095,,
1.7670,460,221.0,21.2,0.0085,,
1.7755,461,221.5,21.2,0.0085,,
1.7840,462,221.9,21.2,0.0085,,
1.7925,463,222.3,21.2,0.0095,,
1.8000,464,222.8,21.2,0.0085,,
1.8085,465,223.2,21.2,0.0095,,
1.8170,466,223.6,21.2,0.0085,,
1.8250,467,224.0,21.2,0.0080,,
1.8335,468,224.5,21.2,0.0085,,
1.8415,469,224.8,21.2,0.0090,,
1.8495,470,225.2,21.2,0.0090,,
1.8580,471,225.6,21.2,0.0095,,
1.8665,472,226.0,21.2,0.0085,,
1.8750,473,226.3,21.2,0.0085,,
1.8835,474,226.8,21.2,0.0085,,
1.8910,475,227.1,21.2,0.0085,,
1.8995,476,227.4,21.2,0.0095,,
1.9080,477,227.7,21.2,0.0085,,
1.9165,478,228.0,21.2,0.0085,,
1.9245,479,228.4,21.2,0.0080,,
1.9330,480,228.8,21.2,0.0085,,
1.9405,481,229.1,21.2,0.0085,,
1.9490,482,229.4,21.2,0.0095,,
1.9575,483,229.6,21.2,0.0085,,
1.9660,484,230.1,21.2,0.0085,,
1.9745,485,230.3,21.2,0.0085,,
1.9830,486,230.6,21.2,0.0085,,
1.9910,487,230.9,21.2,0.0090,,
1.9990,488,231.2,21.2,0.0090,,
2.0070,489,231.5,21.2,0.0090,,
2.0155,490,231.7,21.2,0.0085,,
2.0240,491,232.1,21.2,0.0085,,
2.0325,492,232.5,21.2,0.0085,,
2.0410,493,232.6,21.2,0.0095,,
2.0485,494,232.9,21.2,0.0085,,
2.0570,495,233.3,21.2,0.0095,,
2.0655,496,233.5,21.2,0.0085,,
2.0735,497,233.8,21.2,0.0080,,
2.0815,498,234.0,21.2,0.0080,,
2.0890,499,234.2,21.2,0.0075,,
2.0915,500,234.4,21.2,0.0030,,
2.0920,501,234.6,21.2,0.0005,,
2.0920,502,234.7,21.2,0.0000,,
2.0930,503,234.7,21.2,0.0010,,
2.0945,504,234.8,21.2,0.0015,,
2.0970,505,234.9,21.2,0.0025,,
2.1000,506,234.8,21.2,0.0035,,
2.1050,507,234.9,21.2,0.0055,,
2.1085,508,235.0,21.2,0.0070,,
