Task,T7344
Scope 1/1, Sample 1/31 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.6475,445,221.1,19.5,0.0060,,
1.6555,446,221.5,19.5,0.0055,,
1.6640,448,222.0,19.5,0.0055,,
1.6725,448,222.5,19.5,0.0170,,
1.6800,449,222.9,19.5,0.0055,,
1.6885,450,223.2,19.5,0.0060,,
1.6970,451,223.6,19.5,0.0060,,
1.7055,452,223.9,19.5,0.0055,,
1.7140,454,224.3,19.5,0.0055,,
1.7225,454,224.7,19.5,0.0170,,
1.7300,455,225.0,19.5,0.0055,,
1.7385,456,225.4,19.5,0.0060,,
1.7470,457,225.6,19.5,0.0060,,
1.7550,458,226.0,19.5,0.0055,,
1.7635,460,226.4,19.5,0.0055,,
1.7720,460,226.8,19.5,0.0170,,
1.7795,461,227.0,19.5,0.0055,,
1.7880,462,227.4,19.5,0.0060,,
1.7965,463,227.7,19.5,0.0060,,
1.8050,464,228.0,19.5,0.0055,,
1.8135,466,228.3,19.5,0.0055,,
1.8220,466,228.6,19.5,0.0170,,
1.8295,467,229.0,19.5,0.0055,,
1.8380,468,229.3,19.5,0.0060,,
1.8465,470,229.6,19.5,0.0055,,
1.8545,470,229.9,19.5,0.0160,,
1.8630,472,230.2,19.5,0.0055,,
1.8715,472,230.5,19.5,0.0170,,
1.8790,473,230.6,19.5,0.0055,,
1.8875,474,231.0,19.5,0.0060,,
1.8960,476,231.3,19.5,0.0055,,
1.9045,476,231.6,19.5,0.0170,,
1.9130,478,231.8,19.5,0.0055,,
1.9215,478,232.1,19.5,0.0170,,
1.9290,479,232.5,19.5,0.0055,,
1.9375,480,232.7,19.5,0.0060,,
1.9455,482,233.0,19.5,0.0055,,
1.9540,482,233.2,19.5,0.0170,,
1.9625,484,233.4,19.5,0.0055,,
1.9710,484,233.7,19.5,0.0210,,
1.9785,485,233.9,19.5,0.0055,,
1.9870,486,234.1,19.5,0.0060,,
1.9915,488,234.4,19.5,0.0030,,
1.9920,488,234.6,19.5,0.0010,,
1.9925,490,234.8,19.5,0.0005,,
1.9925,490,234.9,19.5,0.0000,,
1.9935,491,235.0,19.5,0.0005,,
1.9945,492,234.9,19.5,0.0005,,
1.9970,494,234.9,19.5,0.0015,,
1.9985,494,235.0,19.5,NaN,,
Scope 1/1, Sample 2/31 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-25.3,19.4,NaN,,
0.0010,1,-25.4,19.4,0.0010,,
0.0025,2,-25.5,19.4,0.0015,,
0.0050,3,-25.5,19.4,0.0025,,
0.0090,4,-25.6,19.4,0.0035,,
0.0155,5,-25.6,19.4,0.0060,,
0.0235,6,-25.5,19.4,0.0075,,
0.0315,7,-25.3,19.4,0.0080,,
0.0395,8,-24.8,19.4,0.0080,,
0.0480,9,-24.0,19.4,0.0075,,
0.0565,10,-23.0,19.5,0.0075,,
0.0650,11,-21.6,19.4,0.0075,,
0.0735,12,-20.2,19.4,0.0075,,
0.0810,13,-18.9,19.4,0.0075,,
0.0895,14,-17.3,19.5,0.0085,,
0.0980,15,-15.8,19.5,0.0075,,
0.1065,16,-14.2,19.5,0.0075,,
0.1145,17,-12.7,19.5,0.0075,,
0.1230,18,-11.3,19.5,0.0075,,
0.1305,19,-10.1,19.5,0.0075,,
0.1390,20,-8.7,19.5,0.0085,,
0.1475,21,-7.5,19.5,0.0075,,
0.1560,22,-6.3,19.5,0.0075,,
0.1645,23,-5.2,19.5,0.0075,,
0.1730,24,-4.0,19.5,0.0085,,
0.1805,25,-2.7,19.5,0.0075,,
0.1890,26,-1.4,19.5,0.0085,,
0.1975,27,-0.2,19.5,0.0075,,
0.2060,28,0.1,19.5,0.0075,,
0.2140,29,1.0,19.5,0.0075,,
0.2220,30,2.0,19.5,0.0080,,
0.2300,31,3.5,19.5,0.0080,,
0.2385,32,4.1,19.5,0.0075,,
0.2470,33,5.0,19.5,0.0075,,
0.2555,34,5.8,19.5,0.0075,,
0.2640,35,6.6,19.5,0.0075,,
0.2715,36,7.3,19.5,0.0075,,
0.2800,37,8.3,19.5,0.0085,,
0.2885,38,9.3,19.5,0.0075,,
0.2970,39,10.4,19.5,0.0075,,
0.3055,40,11.4,19.5,0.0075,,
0.3135,41,12.3,19.5,0.0075,,
0.3215,42,13.1,19.5,0.0080,,
0.3295,43,14.1,19.5,0.0080,,
0.3380,44,15.0,19.5,0.0075,,
0.3465,45,15.9,19.5,0.0075,,
0.3550,46,16.8,19.5,0.0075,,
0.3635,47,17.7,19.5,0.0075,,
0.3710,48,18.4,19.5,0.0075,,
0.3795,49,19.3,19.5,0.0085,,
0.3880,50,20.2,19.5,0.0075,,
0.3965,51,21.0,19.5,0.0075,,
0.4050,52,21.9,19.5,0.0075,,
0.4130,53,22.7,19.5,0.0080,,
0.4210,54,23.6,19.5,0.0080,,
0.4295,55,24.5,19.5,0.0085,,
0.4375,56,25.3,19.5,0.0075,,
0.4460,57,26.2,19.5,0.0075,,
0.4545,58,27.0,19.5,0.0075,,
0.4630,59,27.9,19.5,0.0085,,
0.4705,60,28.8,19.5,0.0075,,
0.4790,61,29.6,19.5,0.0085,,
0.4875,62,30.5,19.5,0.0075,,
0.4960,63,31.4,19.5,0.0075,,
0.5040,64,32.4,19.5,0.0075,,
0.5125,65,33.3,19.5,0.0075,,
0.5200,66,34.1,19.5,0.0075,,
0.5285,67,35.0,19.5,0.0085,,
0.5370,68,35.9,19.5,0.0075,,
0.5455,69,36.9,19.5,0.0075,,
0.5540,70,37.8,19.5,0.0075,,
0.5625,71,38.8,19.5,0.0075,,
0.5700,72,39.5,19.5,0.0075,,
0.5785,73,40.3,19.5,0.0085,,
0.5870,74,41.3,19.5,0.0075,,
0.5950,75,42.2,19.5,0.0075,,
0.6035,76,43.1,19.5,0.0075,,
0.6120,77,44.0,19.5,0.0075,,
0.6195,78,44.8,19.5,0.0075,,
0.6280,79,45.8,19.5,0.0085,,
0.6365,80,46.7,19.5,0.0075,,
0.6450,81,47.6,19.5,0.0075,,
0.6535,82,48.6,19.5,0.0075,,
0.6615,83,49.5,19.5,0.0075,,
0.6700,84,50.3,19.5,0.0085,,
0.6775,85,51.3,19.5,0.0075,,
0.6860,86,52.2,19.5,0.0085,,
0.6945,87,53.2,19.5,0.0075,,
0.7030,88,54.3,19.5,0.0075,,
0.7115,89,55.3,19.5,0.0075,,
0.7190,90,56.1,19.5,0.0075,,
0.7275,91,57.1,19.5,0.0085,,
0.7360,92,58.1,19.5,0.0085,,
0.7445,93,59.1,19.5,0.0075,,
0.7525,94,60.1,19.5,0.0075,,
0.7610,95,61.2,19.5,0.0075,,
0.7690,96,62.1,19.5,0.0080,,
0.7770,97,63.2,19.5,0.0080,,
0.7855,98,64.2,19.5,0.0075,,
0.7940,99,65.2,19.5,0.0075,,
0.8025,100,66.3,19.5,0.0075,,
0.8110,101,67.3,19.5,0.0075,,
0.8195,102,68.2,19.5,0.0085,,
0.8270,103,69.3,19.5,0.0075,,
0.8355,104,70.5,19.5,0.0075,,
0.8440,105,71.6,19.5,0.0075,,
0.8520,106,72.8,19.5,0.0075,,
0.8605,107,73.9,19.5,0.0075,,
0.8690,108,74.9,19.5,0.0085,,
0.8765,109,76.0,19.5,0.0075,,
0.8850,110,77.3,19.5,0.0085,,
0.8935,111,78.5,19.5,0.0075,,
0.9020,112,79.6,19.5,0.0075,,
0.9105,113,80.8,19.5,0.0075,,
0.9180,114,82.1,19.5,0.0075,,
0.9265,115,83.4,19.5,0.0085,,
0.9350,116,84.6,19.5,0.0075,,
0.9430,117,85.9,19.5,0.0075,,
0.9515,118,87.3,19.5,0.0075,,
0.9600,119,88.6,19.5,0.0075,,
0.9685,120,90.0,19.5,0.0085,,
0.9760,121,91.5,19.5,0.0075,,
0.9845,122,93.1,19.5,0.0085,,
0.9930,123,94.7,19.5,0.0075,,
1.0015,124,96.6,19.5,0.0075,,
1.0100,125,98.3,19.5,0.0075,,
1.0180,126,100.0,19.5,0.0080,,
1.0255,127,101.9,19.5,0.0075,,
1.0340,128,104.1,19.5,0.0085,,
1.0425,129,106.2,19.5,0.0075,,
1.0510,130,108.3,19.5,0.0075,,
1.0595,131,110.9,19.5,0.0075,,
1.0680,132,113.4,19.5,0.0085,,
1.0755,133,116.2,19.5,0.0075,,
1.0840,134,118.9,19.5,0.0085,,
1.0925,135,122.0,19.5,0.0075,,
1.1005,136,125.0,19.5,0.0075,,
1.1090,137,128.5,19.5,0.0075,,
1.1175,138,132.5,19.5,0.0075,,
1.1250,139,136.6,19.5,0.0075,,
1.1335,140,141.1,19.5,0.0085,,
1.1420,141,145.4,19.5,0.0075,,
1.1505,142,149.6,19.5,0.0075,,
1.1590,143,153.7,19.5,0.0075,,
1.1675,144,157.8,19.5,0.0075,,
1.1750,145,161.4,19.5,0.0075,,
1.1835,146,165.0,19.5,0.0085,,
1.1915,147,168.3,19.5,0.0075,,
1.2000,148,171.1,19.5,0.0075,,
1.2085,149,174.0,19.5,0.0075,,
1.2170,150,176.5,19.5,0.0075,,
1.2245,151,178.4,19.5,0.0075,,
1.2330,152,180.4,19.5,0.0085,,
1.2415,153,182.2,19.5,0.0075,,
1.2500,154,184.1,19.5,0.0075,,
1.2570,155,185.2,19.5,0.0070,,
1.2570,395,190.6,19.5,0.0000,,
1.2575,396,190.6,19.6,0.0005,,
1.2590,397,190.6,19.5,0.0015,,
1.2615,398,190.5,19.5,0.0025,,
1.2655,399,190.6,19.5,0.0035,,
1.2715,400,190.7,19.6,0.0055,,
1.2800,401,191.2,19.5,0.0085,,
1.2875,402,192.1,19.6,0.0075,,
1.2960,403,193.1,19.6,0.0085,,
1.3045,404,194.3,19.6,0.0075,,
1.3130,405,195.3,19.5,0.0075,,
1.3210,406,196.6,19.5,0.0075,,
1.3295,407,197.6,19.6,0.0075,,
1.3370,408,198.6,19.6,0.0075,,
1.3455,409,199.5,19.6,0.0085,,
1.3540,410,200.4,19.6,0.0085,,
1.3625,411,201.3,19.6,0.0075,,
1.3710,412,202.3,19.6,0.0075,,
1.3795,413,203.2,19.6,0.0075,,
1.3870,414,204.1,19.6,0.0075,,
1.3955,415,204.8,19.6,0.0085,,
1.4040,416,205.6,19.6,0.0085,,
1.4120,417,206.3,19.6,0.0075,,
1.4205,418,207.1,19.6,0.0075,,
1.4290,419,207.8,19.6,0.0075,,
1.4365,420,208.4,19.6,0.0075,,
1.4450,421,209.2,19.6,0.0085,,
1.4535,422,209.9,19.6,0.0085,,
1.4620,423,210.4,19.6,0.0075,,
1.4705,424,211.1,19.6,0.0075,,
1.4790,425,211.7,19.6,0.0075,,
1.4870,426,212.3,19.6,0.0080,,
1.4950,427,212.8,19.6,0.0080,,
1.5030,428,213.4,19.6,0.0080,,
1.5115,429,214.0,19.6,0.0075,,
1.5200,430,214.5,19.6,0.0075,,
1.5285,431,215.1,19.6,0.0075,,
1.5370,432,215.5,19.6,0.0085,,
1.5445,433,216.1,19.6,0.0075,,
1.5530,434,216.6,19.6,0.0085,,
1.5615,435,217.1,19.6,0.0075,,
1.5700,436,217.6,19.6,0.0075,,
1.5780,437,218.1,19.6,0.0075,,
1.5865,438,218.6,19.6,0.0085,,
1.5940,439,219.0,19.6,0.0075,,
1.6025,440,219.4,19.6,0.0085,,
1.6110,441,219.9,19.6,0.0075,,
1.6195,442,220.4,19.6,0.0075,,
1.6280,443,220.8,19.6,0.0075,,
1.6365,444,221.2,19.6,0.0085,,
1.6440,445,221.6,19.6,0.0075,,
1.6525,446,222.0,19.6,0.0085,,
1.6610,447,222.5,19.6,0.0075,,
1.6690,448,222.8,19.6,0.0075,,
1.6775,449,223.2,19.6,0.0075,,
1.6860,450,223.6,19.6,0.0085,,
1.6935,451,223.9,19.6,0.0075,,
1.7020,452,224.3,19.6,0.0085,,
1.7105,453,224.7,19.6,0.0075,,
1.7190,454,225.1,19.6,0.0075,,
1.7275,455,225.4,19.6,0.0075,,
1.7355,456,225.7,19.6,0.0075,,
1.7435,457,226.0,19.6,0.0080,,
1.7515,458,226.4,19.6,0.0080,,
1.7600,459,226.7,19.6,0.0085,,
1.7685,460,227.1,19.6,0.0075,,
1.7770,461,227.5,19.6,0.0075,,
1.7855,462,227.8,19.6,0.0075,,
1.7930,463,228.1,19.6,0.0075,,
1.8015,464,228.4,19.6,0.0085,,
1.8100,465,228.7,19.6,0.0075,,
1.8185,466,229.0,19.6,0.0075,,
1.8270,467,229.3,19.6,0.0075,,
1.8350,468,229.6,19.6,0.0080,,
1.8430,469,229.8,19.6,0.0080,,
1.8510,470,230.1,19.6,0.0080,,
1.8595,471,230.4,19.6,0.0075,,
1.8680,472,230.7,19.6,0.0075,,
1.8765,473,230.9,19.6,0.0075,,
1.8850,474,231.1,19.6,0.0085,,
1.8925,475,231.4,19.6,0.0075,,
1.9010,476,231.7,19.6,0.0085,,
1.9095,477,232.1,19.6,0.0075,,
1.9180,478,232.3,19.6,0.0075,,
1.9260,479,232.5,19.6,0.0075,,
1.9345,480,232.9,19.6,0.0085,,
1.9425,481,233.1,19.6,0.0080,,
1.9505,482,233.4,19.6,0.0080,,
1.9590,483,233.7,19.6,0.0075,,
1.9675,484,233.9,19.6,0.0075,,
1.9755,485,234.2,19.6,0.0075,,
1.9790,486,234.4,19.6,0.0035,,
1.9800,487,234.6,19.6,0.0010,,
1.9805,488,234.8,19.6,0.0005,,
1.9810,489,234.9,19.6,0.0005,,
1.9815,490,234.8,19.6,0.0005,,
1.9830,491,234.8,19.6,0.0015,,
1.9850,492,234.8,19.6,0.0020,,
1.9875,493,234.8,19.6,0.0025,,
1.9895,494,235.0,19.6,0.0030,,
Scope 1/1, Sample 3/31 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-26.4,19.5,NaN,,
0.0010,1,-26.6,19.5,0.0010,,
0.0025,2,-26.6,19.5,0.0015,,
0.0050,3,-26.6,19.5,0.0020,,
0.0090,4,-26.6,19.5,0.0035,,
0.0150,5,-26.6,19.5,0.0055,,
0.0235,6,-26.5,19.5,0.0075,,
0.0320,7,-26.1,19.5,0.0075,,
0.0405,8,-25.4,19.5,0.0075,,
0.0490,9,-24.6,19.5,0.0085,,
0.0565,10,-23.4,19.5,0.0070,,
0.0650,11,-22.0,19.5,0.0075,,
0.0735,12,-20.4,19.5,0.0075,,
0.0815,13,-18.9,19.5,0.0075,,
0.0900,14,-17.2,19.5,0.0075,,
0.0985,15,-15.7,19.5,0.0075,,
0.1060,16,-14.1,19.5,0.0070,,
0.1145,17,-12.5,19.5,0.0075,,
0.1230,18,-11.1,19.5,0.0075,,
0.1315,19,-9.7,19.5,0.0075,,
0.1400,20,-8.4,19.5,0.0075,,
0.1485,21,-7.2,19.5,0.0075,,
0.1560,22,-6.0,19.5,0.0070,,
0.1645,23,-4.8,19.5,0.0075,,
0.1725,24,-3.5,19.5,0.0075,,
0.1810,25,-2.1,19.5,0.0075,,
0.1895,26,-0.8,19.5,0.0075,,
0.1980,27,0.2,19.5,0.0075,,
0.2055,28,0.4,19.5,0.0070,,
0.2140,29,1.4,19.5,0.0075,,
0.2225,30,2.6,19.5,0.0075,,
0.2310,31,3.6,19.5,0.0075,,
0.2390,32,4.6,19.5,0.0075,,
0.2475,33,5.4,19.5,0.0075,,
0.2555,34,6.1,19.5,0.0075,,
0.2635,35,6.9,19.5,0.0075,,
0.2720,36,7.7,19.5,0.0075,,
0.2805,37,8.7,19.5,0.0075,,
0.2890,38,9.7,19.5,0.0075,,
0.2975,39,10.8,19.5,0.0075,,
0.3050,40,11.7,19.5,0.0070,,
0.3135,41,12.6,19.5,0.0075,,
0.3220,42,13.5,19.5,0.0075,,
0.3300,43,14.4,19.5,0.0075,,
0.3385,44,15.3,19.5,0.0075,,
0.3470,45,16.3,19.5,0.0075,,
0.3555,46,17.1,19.5,0.0075,,
0.3630,47,18.0,19.5,0.0070,,
0.3715,48,18.8,19.5,0.0075,,
0.3800,49,19.7,19.5,0.0075,,
0.3885,50,20.6,19.5,0.0075,,
0.3970,51,21.4,19.5,0.0075,,
0.4050,52,22.2,19.5,0.0075,,
0.4130,53,23.2,19.5,0.0075,,
0.4210,54,24.0,19.5,0.0075,,
0.4295,55,24.8,19.5,0.0075,,
0.4380,56,25.7,19.5,0.0075,,
0.4465,57,26.6,19.5,0.0075,,
0.4550,58,27.4,19.5,0.0070,,
0.4625,59,28.3,19.5,0.0070,,
0.4710,60,29.2,19.5,0.0075,,
0.4795,61,30.0,19.5,0.0075,,
0.4875,62,30.9,19.5,0.0075,,
0.4960,63,31.8,19.5,0.0075,,
0.5045,64,32.7,19.5,0.0075,,
0.5120,65,33.4,19.5,0.0070,,
0.5205,66,34.3,19.5,0.0075,,
0.5290,67,35.2,19.5,0.0075,,
0.5375,68,36.2,19.5,0.0075,,
0.5460,69,37.0,19.5,0.0075,,
0.5545,70,38.0,19.5,0.0075,,
0.5620,71,38.8,19.5,0.0070,,
0.5705,72,39.7,19.5,0.0075,,
0.5785,73,40.6,19.5,0.0075,,
0.5870,74,41.5,19.5,0.0075,,
0.5955,75,42.4,19.5,0.0075,,
0.6040,76,43.3,19.5,0.0075,,
0.6115,77,44.2,19.5,0.0070,,
0.6200,78,45.1,19.5,0.0075,,
0.6285,79,46.0,19.5,0.0075,,
0.6370,80,47.0,19.5,0.0075,,
0.6455,81,47.9,19.5,0.0075,,
0.6535,82,48.8,19.5,0.0075,,
0.6615,83,49.7,19.5,0.0075,,
0.6700,84,50.6,19.5,0.0075,,
0.6780,85,51.6,19.5,0.0075,,
0.6865,86,52.5,19.5,0.0075,,
0.6950,87,53.5,19.5,0.0075,,
0.7035,88,54.5,19.5,0.0075,,
0.7110,89,55.4,19.5,0.0070,,
0.7195,90,56.3,19.5,0.0075,,
0.7280,91,57.3,19.5,0.0075,,
0.7365,92,58.4,19.5,0.0075,,
0.7445,93,59.3,19.5,0.0075,,
0.7530,94,60.4,19.5,0.0075,,
0.7610,95,61.3,19.5,0.0075,,
0.7690,96,62.3,19.5,0.0075,,
0.7775,97,63.3,19.5,0.0075,,
0.7860,98,64.4,19.5,0.0075,,
0.7945,99,65.4,19.5,0.0075,,
0.8030,100,66.5,19.5,0.0075,,
0.8115,101,67.5,19.5,0.0075,,
0.8190,102,68.5,19.5,0.0070,,
0.8275,103,69.6,19.5,0.0075,,
0.8355,104,70.7,19.5,0.0075,,
0.8440,105,71.9,19.5,0.0075,,
0.8525,106,72.9,19.5,0.0075,,
0.8610,107,74.1,19.5,0.0070,,
