Task,T7359
Scope 1/1, Sample 1/30 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
1.5550,434,216.1,21.2,0.0060,,
1.5635,435,216.5,21.2,0.0060,,
1.5720,436,216.9,21.2,0.0055,,
1.5805,438,217.3,21.2,0.0055,,
1.5890,438,217.9,21.2,0.0170,,
1.5965,439,218.4,21.2,0.0055,,
1.6050,440,218.7,21.2,0.0060,,
1.6135,441,219.4,21.2,0.0060,,
1.6215,442,219.8,21.2,0.0055,,
1.6300,444,220.3,21.2,0.0055,,
1.6385,444,220.7,21.2,0.0170,,
1.6460,445,221.2,21.2,0.0055,,
1.6545,446,221.6,21.2,0.0060,,
1.6630,447,221.9,21.2,0.0060,,
1.6715,448,222.3,21.2,0.0055,,
1.6800,450,222.8,21.2,0.0055,,
1.6885,450,223.1,21.2,0.0170,,
1.6960,451,223.6,21.2,0.0055,,
1.7045,452,224.0,21.2,0.0060,,
1.7130,453,224.3,21.2,0.0060,,
1.7210,454,224.6,21.2,0.0055,,
1.7295,456,225.0,21.2,0.0055,,
1.7380,456,225.4,21.2,0.0170,,
1.7455,457,225.9,21.2,0.0055,,
1.7540,458,226.2,21.2,0.0060,,
1.7625,459,226.5,21.2,0.0060,,
1.7710,460,226.9,21.2,0.0055,,
1.7795,462,227.2,21.2,0.0055,,
1.7880,462,227.5,21.2,0.0210,,
1.7955,463,227.9,21.2,0.0055,,
1.8040,464,228.2,21.2,0.0060,,
1.8125,466,228.5,21.2,0.0055,,
1.8205,466,228.9,21.2,0.0160,,
1.8290,468,229.2,21.2,0.0055,,
1.8375,468,229.5,21.2,0.0210,,
1.8450,469,229.8,21.2,0.0055,,
1.8535,470,230.2,21.2,0.0060,,
1.8620,472,230.6,21.2,0.0055,,
1.8705,472,230.8,21.2,0.0170,,
1.8790,474,231.1,21.2,0.0055,,
1.8865,474,231.5,21.2,0.0185,,
1.8950,475,231.7,21.2,0.0060,,
1.9035,476,232.0,21.2,0.0060,,
1.9120,478,232.2,21.2,0.0055,,
1.9205,478,232.4,21.2,0.0170,,
1.9285,480,232.7,21.2,0.0055,,
1.9365,480,233.0,21.2,0.0200,,
1.9450,481,233.2,21.2,0.0060,,
1.9530,482,233.4,21.2,0.0055,,
1.9615,484,233.7,21.2,0.0055,,
1.9680,484,233.9,21.2,0.0130,,
1.9735,485,234.2,21.2,0.0040,,
1.9735,486,234.4,21.2,0.0000,,
1.9765,487,234.5,21.2,0.0020,,
1.9765,488,234.6,21.2,0.0000,,
1.9780,490,234.7,21.2,0.0010,,
1.9785,490,234.8,21.2,0.0010,,
1.9800,491,234.8,21.2,0.0010,,
1.9810,492,235.0,21.2,0.0010,,
Scope 1/1, Sample 2/30 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-31.0,21.2,NaN,,
0.0005,1,-31.2,21.2,0.0005,,
0.0025,2,-31.3,21.2,0.0020,,
0.0050,3,-31.3,21.2,0.0025,,
0.0090,4,-31.3,21.2,0.0035,,
0.0155,5,-31.2,21.2,0.0060,,
0.0235,6,-31.1,21.2,0.0075,,
0.0315,7,-30.9,21.2,0.0080,,
0.0395,8,-30.3,21.2,0.0080,,
0.0480,9,-29.2,21.2,0.0075,,
0.0565,10,-27.9,21.2,0.0075,,
0.0650,11,-26.5,21.2,0.0075,,
0.0735,12,-24.9,21.2,0.0075,,
0.0810,13,-23.2,21.2,0.0075,,
0.0895,14,-21.4,21.2,0.0085,,
0.0980,15,-19.5,21.2,0.0075,,
0.1065,16,-17.7,21.2,0.0075,,
0.1145,17,-15.9,21.2,0.0075,,
0.1230,18,-14.1,21.2,0.0075,,
0.1305,19,-12.6,21.2,0.0075,,
0.1390,20,-10.9,21.2,0.0085,,
0.1475,21,-9.5,21.2,0.0075,,
0.1560,22,-8.1,21.2,0.0075,,
0.1645,23,-6.9,21.2,0.0075,,
0.1730,24,-5.7,21.2,0.0085,,
0.1805,25,-4.5,21.2,0.0075,,
0.1890,26,-2.9,21.2,0.0085,,
0.1975,27,-1.6,21.2,0.0075,,
0.2055,28,-0.4,21.2,0.0075,,
0.2140,29,0.1,21.2,0.0075,,
0.2225,30,1.0,21.2,0.0075,,
0.2300,31,1.8,21.2,0.0075,,
0.2385,32,3.6,21.2,0.0085,,
0.2470,33,4.2,21.2,0.0075,,
0.2555,34,5.2,21.2,0.0075,,
0.2640,35,6.0,21.2,0.0075,,
0.2725,36,6.9,21.2,0.0075,,
0.2800,37,7.6,21.2,0.0075,,
0.2885,38,8.6,21.2,0.0085,,
0.2965,39,9.7,21.2,0.0075,,
0.3050,40,10.6,21.2,0.0075,,
0.3135,41,11.7,21.2,0.0075,,
0.3220,42,12.8,21.2,0.0075,,
0.3295,43,13.7,21.2,0.0075,,
0.3380,44,14.6,21.2,0.0085,,
0.3465,45,15.5,21.2,0.0085,,
0.3550,46,16.4,21.2,0.0075,,
0.3635,47,17.3,21.2,0.0075,,
0.3715,48,18.2,21.2,0.0075,,
0.3795,49,19.0,21.2,0.0080,,
0.3875,50,19.9,21.2,0.0080,,
0.3960,51,20.7,21.2,0.0075,,
0.4045,52,21.7,21.2,0.0075,,
0.4130,53,22.6,21.2,0.0075,,
0.4215,54,23.4,21.2,0.0075,,
0.4300,55,24.2,21.2,0.0085,,
0.4375,56,25.1,21.2,0.0075,,
0.4460,57,26.0,21.2,0.0085,,
0.4545,58,26.9,21.2,0.0075,,
0.4625,59,27.8,21.2,0.0075,,
0.4710,60,28.7,21.2,0.0075,,
0.4790,61,29.5,21.2,0.0080,,
0.4870,62,30.5,21.2,0.0080,,
0.4955,63,31.3,21.2,0.0085,,
0.5040,64,32.1,21.2,0.0075,,
0.5125,65,33.1,21.2,0.0075,,
0.5210,66,34.1,21.2,0.0075,,
0.5290,67,34.9,21.2,0.0075,,
0.5370,68,35.8,21.2,0.0080,,
0.5455,69,36.6,21.2,0.0085,,
0.5535,70,37.6,21.2,0.0075,,
0.5620,71,38.4,21.2,0.0075,,
0.5705,72,39.4,21.2,0.0075,,
0.5790,73,40.4,21.2,0.0075,,
0.5865,74,41.2,21.2,0.0075,,
0.5950,75,42.1,21.2,0.0085,,
0.6035,76,43.0,21.2,0.0075,,
0.6120,77,43.9,21.2,0.0075,,
0.6200,78,44.8,21.2,0.0075,,
0.6285,79,45.8,21.2,0.0075,,
0.6360,80,46.5,21.2,0.0075,,
0.6445,81,47.5,21.2,0.0085,,
0.6530,82,48.3,21.2,0.0085,,
0.6615,83,49.2,21.2,0.0075,,
0.6700,84,50.2,21.2,0.0075,,
0.6785,85,51.2,21.2,0.0075,,
0.6865,86,52.0,21.2,0.0080,,
0.6945,87,53.0,21.2,0.0080,,
0.7030,88,54.0,21.2,0.0085,,
0.7110,89,54.9,21.2,0.0075,,
0.7195,90,55.9,21.2,0.0075,,
0.7280,91,56.8,21.2,0.0075,,
0.7365,92,57.7,21.2,0.0085,,
0.7440,93,58.6,21.2,0.0075,,
0.7525,94,59.7,21.2,0.0085,,
0.7610,95,60.7,21.2,0.0075,,
0.7695,96,61.7,21.2,0.0075,,
0.7775,97,62.7,21.2,0.0075,,
0.7860,98,63.7,21.2,0.0075,,
0.7935,99,64.6,21.2,0.0075,,
0.8020,100,65.6,21.2,0.0085,,
0.8105,101,66.7,21.2,0.0075,,
0.8190,102,67.8,21.2,0.0075,,
0.8275,103,68.8,21.2,0.0075,,
0.8360,104,69.9,21.2,0.0075,,
0.8435,105,70.8,21.2,0.0075,,
0.8520,106,71.9,21.2,0.0085,,
0.8605,107,73.1,21.2,0.0075,,
0.8685,108,74.3,21.2,0.0075,,
0.8770,109,75.5,21.2,0.0075,,
0.8855,110,76.7,21.2,0.0075,,
0.8930,111,77.6,21.2,0.0075,,
0.9015,112,78.8,21.2,0.0085,,
0.9100,113,79.9,21.2,0.0075,,
0.9185,114,81.0,21.2,0.0075,,
0.9270,115,82.4,21.2,0.0075,,
0.9355,116,83.6,21.2,0.0075,,
0.9430,117,84.8,21.2,0.0075,,
0.9515,118,86.1,21.2,0.0085,,
0.9600,119,87.6,21.2,0.0075,,
0.9680,120,89.1,21.2,0.0075,,
0.9765,121,90.5,21.2,0.0075,,
0.9850,122,91.9,21.2,0.0085,,
0.9925,123,93.5,21.2,0.0075,,
1.0010,124,95.1,21.2,0.0085,,
1.0095,125,96.6,21.2,0.0075,,
1.0180,126,98.3,21.2,0.0075,,
1.0265,127,100.2,21.2,0.0075,,
1.0350,128,102.1,21.2,0.0075,,
1.0425,129,103.9,21.2,0.0070,,
1.0510,130,106.0,21.2,0.0085,,
1.0590,131,108.0,21.2,0.0075,,
1.0675,132,110.4,21.2,0.0075,,
1.0760,133,112.7,21.2,0.0075,,
1.0845,134,115.4,21.2,0.0075,,
1.0920,135,118.0,21.2,0.0075,,
1.1005,136,121.2,21.2,0.0085,,
1.1090,137,124.2,21.2,0.0075,,
1.1175,138,127.8,21.2,0.0075,,
1.1260,139,131.5,21.2,0.0075,,
1.1340,140,135.3,21.2,0.0075,,
1.1420,141,138.7,21.2,0.0080,,
1.1500,142,143.1,21.2,0.0080,,
1.1585,143,147.3,21.2,0.0075,,
1.1670,144,151.6,21.2,0.0075,,
1.1755,145,156.0,21.2,0.0075,,
1.1840,146,160.1,21.2,0.0075,,
1.1915,147,163.6,21.2,0.0075,,
1.2000,148,166.8,21.2,0.0085,,
1.2085,149,170.0,21.2,0.0075,,
1.2170,150,173.1,21.2,0.0075,,
1.2250,151,175.6,21.2,0.0075,,
1.2335,152,178.1,21.2,0.0075,,
1.2410,153,179.8,21.2,0.0075,,
1.2495,154,181.9,21.2,0.0085,,
1.2580,155,183.8,21.2,0.0075,,
1.2660,156,185.1,21.2,0.0075,,
1.2660,396,190.6,21.2,0.0000,,
1.2665,397,190.7,21.2,0.0005,,
1.2680,398,190.6,21.2,0.0010,,
1.2705,399,190.7,21.2,0.0020,,
1.2745,400,190.6,21.2,0.0030,,
1.2810,401,190.7,21.2,0.0050,,
1.2895,402,191.1,21.2,0.0065,,
1.2970,403,191.9,21.2,0.0060,,
1.3055,404,193.0,21.2,0.0070,,
1.3140,405,194.3,21.2,0.0070,,
1.3225,406,195.7,21.2,0.0065,,
1.3305,407,196.7,21.2,0.0060,,
1.3390,408,197.9,21.2,0.0065,,
1.3465,409,198.6,21.2,0.0060,,
1.3550,410,199.9,21.2,0.0070,,
1.3635,411,200.7,21.2,0.0070,,
1.3720,412,201.7,21.2,0.0065,,
1.3805,413,202.6,21.2,0.0065,,
1.3890,414,203.6,21.2,0.0065,,
1.3965,415,204.4,21.2,0.0060,,
1.4050,416,205.2,21.2,0.0070,,
1.4135,417,206.0,21.2,0.0070,,
1.4215,418,206.8,21.2,0.0060,,
1.4300,419,207.5,21.2,0.0065,,
1.4385,420,208.3,21.2,0.0065,,
1.4460,421,208.9,21.2,0.0060,,
1.4545,422,209.6,21.2,0.0065,,
1.4630,423,210.3,21.2,0.0070,,
1.4715,424,211.0,21.2,0.0065,,
1.4800,425,211.7,21.2,0.0065,,
1.4880,426,212.2,21.2,0.0060,,
1.4965,427,212.9,21.2,0.0070,,
1.5040,428,213.5,21.2,0.0060,,
1.5125,429,214.1,21.2,0.0070,,
1.5210,430,214.6,21.2,0.0065,,
1.5295,431,215.2,21.2,0.0065,,
1.5380,432,215.8,21.2,0.0065,,
1.5465,433,216.2,21.2,0.0070,,
1.5540,434,216.8,21.2,0.0060,,
1.5625,435,217.2,21.2,0.0070,,
1.5710,436,217.8,21.2,0.0065,,
1.5795,437,218.2,21.2,0.0065,,
1.5875,438,218.7,21.2,0.0060,,
1.5955,439,219.2,21.2,0.0065,,
1.6035,440,219.7,21.2,0.0065,,
1.6120,441,220.1,21.2,0.0070,,
1.6205,442,220.6,21.2,0.0065,,
1.6290,443,221.0,21.2,0.0065,,
1.6375,444,221.5,21.2,0.0065,,
1.6450,445,221.9,21.2,0.0060,,
1.6535,446,222.3,21.2,0.0070,,
1.6620,447,222.8,21.2,0.0070,,
1.6705,448,223.2,21.2,0.0065,,
1.6785,449,223.7,21.2,0.0060,,
1.6870,450,224.0,21.2,0.0065,,
1.6955,451,224.4,21.2,0.0070,,
1.7030,452,224.8,21.2,0.0060,,
1.7115,453,225.3,21.2,0.0070,,
1.7200,454,225.6,21.2,0.0065,,
1.7285,455,226.0,21.2,0.0065,,
1.7370,456,226.3,21.2,0.0065,,
1.7450,457,226.6,21.2,0.0060,,
1.7530,458,226.9,21.2,0.0065,,
1.7610,459,227.2,21.2,0.0065,,
1.7695,460,227.6,21.2,0.0070,,
1.7780,461,227.9,21.2,0.0065,,
1.7865,462,228.3,21.2,0.0065,,
1.7950,463,228.6,21.2,0.0065,,
1.8025,464,229.0,21.2,0.0065,,
1.8110,465,229.4,21.2,0.0070,,
1.8195,466,229.7,21.2,0.0070,,
1.8275,467,230.0,21.2,0.0060,,
1.8360,468,230.2,21.2,0.0065,,
1.8445,469,230.5,21.2,0.0065,,
1.8520,470,230.8,21.2,0.0060,,
1.8605,471,231.2,21.2,0.0070,,
1.8690,472,231.5,21.2,0.0070,,
1.8775,473,231.9,21.2,0.0065,,
1.8860,474,232.1,21.2,0.0065,,
1.8945,475,232.4,21.2,0.0065,,
1.9025,476,232.7,21.2,0.0065,,
1.9105,477,232.9,21.2,0.0065,,
1.9185,478,233.2,21.2,0.0065,,
1.9270,479,233.5,21.2,0.0065,,
1.9355,480,233.7,21.2,0.0065,,
1.9435,481,234.0,21.2,0.0060,,
1.9485,482,234.2,21.2,0.0040,,
1.9505,483,234.3,21.2,0.0015,,
1.9510,484,234.5,21.2,0.0005,,
1.9510,485,234.6,21.2,0.0000,,
1.9515,486,234.7,21.2,0.0005,,
1.9530,487,234.7,21.2,0.0010,,
1.9550,488,234.7,21.2,0.0015,,
1.9575,489,234.7,21.2,0.0020,,
1.9605,490,234.7,21.2,0.0025,,
1.9630,491,234.8,21.2,0.0020,,
1.9655,492,235.0,21.2,0.0020,,
Scope 1/1, Sample 3/30 (junk3)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-31.1,21.1,NaN,,
0.0010,1,-31.1,21.1,0.0010,,
0.0025,2,-31.1,21.1,0.0015,,
0.0050,3,-31.2,21.1,0.0025,,
0.0095,4,-31.3,21.1,0.0035,,
0.0160,5,-31.2,21.1,0.0055,,
0.0245,6,-31.2,21.1,0.0075,,
0.0320,7,-30.9,21.1,0.0070,,
0.0405,8,-30.1,21.1,0.0075,,
0.0490,9,-29.1,21.1,0.0075,,
0.0575,10,-27.9,21.1,0.0070,,
0.0655,11,-26.6,21.1,0.0065,,
0.0740,12,-25.1,21.1,0.0075,,
0.0815,13,-23.4,21.1,0.0070,,
0.0900,14,-21.6,21.1,0.0075,,
0.0985,15,-19.7,21.1,0.0075,,
0.1070,16,-17.8,21.1,0.0070,,
0.1155,17,-16.0,21.1,0.0070,,
0.1240,18,-14.2,21.1,0.0070,,
0.1315,19,-12.8,21.1,0.0070,,
0.1400,20,-11.2,21.1,0.0075,,
0.1480,21,-9.7,21.1,0.0075,,
0.1565,22,-8.3,21.1,0.0070,,
0.1650,23,-6.9,21.1,0.0070,,
0.1735,24,-5.6,21.1,0.0070,,
0.1810,25,-4.4,21.1,0.0070,,
0.1895,26,-3.0,21.1,0.0075,,
0.1980,27,-1.8,21.1,0.0075,,
0.2065,28,-0.4,21.1,0.0070,,
0.2150,29,0.1,21.1,0.0070,,
0.2235,30,1.0,21.1,0.0075,,
0.2310,31,2.2,21.1,0.0070,,
0.2395,32,3.8,21.1,0.0075,,
0.2480,33,4.3,21.1,0.0075,,
0.2560,34,5.3,21.1,0.0065,,
0.2645,35,6.0,21.1,0.0070,,
0.2730,36,6.8,21.1,0.0075,,
0.2805,37,7.5,21.1,0.0070,,
0.2890,38,8.7,21.1,0.0075,,
0.2975,39,9.7,21.1,0.0075,,
0.3060,40,10.8,21.1,0.0070,,
0.3145,41,11.8,21.1,0.0070,,
0.3225,42,12.6,21.1,0.0075,,
0.3305,43,13.6,21.1,0.0075,,
0.3385,44,14.5,21.1,0.0075,,
0.3470,45,15.4,21.1,0.0075,,
0.3555,46,16.2,21.1,0.0070,,
0.3640,47,17.1,21.1,0.0070,,
0.3725,48,18.1,21.1,0.0070,,
0.3800,49,18.8,21.1,0.0070,,
0.3885,50,19.8,21.1,0.0075,,
0.3970,51,20.7,21.1,0.0075,,
0.4055,52,21.6,21.1,0.0070,,
0.4135,53,22.4,21.1,0.0065,,
0.4220,54,23.2,21.1,0.0070,,
0.4295,55,24.0,21.1,0.0070,,
0.4380,56,24.9,21.1,0.0075,,
0.4465,57,25.8,21.1,0.0075,,
0.4550,58,26.7,21.1,0.0070,,
0.4635,59,27.6,21.1,0.0070,,
0.4720,60,28.5,21.1,0.0070,,
0.4795,61,29.3,21.1,0.0070,,
0.4880,62,30.2,21.1,0.0075,,
0.4965,63,31.0,21.1,0.0075,,
0.5050,64,31.9,21.1,0.0070,,
0.5130,65,32.8,21.1,0.0065,,
0.5215,66,33.8,21.1,0.0070,,
0.5290,67,34.5,21.1,0.0070,,
0.5375,68,35.5,21.1,0.0075,,
0.5460,69,36.3,21.1,0.0075,,
0.5545,70,37.2,21.1,0.0070,,
0.5630,71,38.0,21.1,0.0070,,
0.5715,72,38.9,21.1,0.0070,,
0.5795,73,39.8,21.1,0.0075,,
0.5875,74,40.7,21.1,0.0075,,
0.5955,75,41.5,21.1,0.0075,,
0.6040,76,42.5,21.1,0.0070,,
0.6125,77,43.5,21.1,0.0070,,
0.6210,78,44.4,21.1,0.0070,,
0.6285,79,45.2,21.1,0.0070,,
0.6370,80,46.1,21.1,0.0075,,
0.6455,81,47.1,21.1,0.0075,,
0.6540,82,48.0,21.1,0.0075,,
0.6625,83,49.0,21.1,0.0070,,
0.6705,84,50.0,21.1,0.0065,,
0.6785,85,50.8,21.1,0.0075,,
0.6870,86,51.9,21.1,0.0075,,
0.6950,87,52.7,21.1,0.0075,,
0.7035,88,53.7,21.1,0.0075,,
0.7120,89,54.6,21.1,0.0070,,
0.7205,90,55.7,21.1,0.0070,,
0.7280,91,56.5,21.1,0.0070,,
0.7365,92,57.5,21.1,0.0075,,
0.7450,93,58.4,21.1,0.0075,,
0.7535,94,59.4,21.1,0.0070,,
0.7620,95,60.5,21.1,0.0070,,
0.7700,96,61.4,21.1,0.0065,,
0.7780,97,62.4,21.1,0.0075,,
0.7860,98,63.4,21.1,0.0075,,
0.7945,99,64.5,21.1,0.0075,,
0.8030,100,65.5,21.1,0.0070,,
0.8115,101,66.5,21.1,0.0070,,
0.8200,102,67.5,21.1,0.0070,,
0.8275,103,68.6,21.1,0.0070,,
0.8360,104,69.6,21.1,0.0075,,
0.8445,105,70.7,21.1,0.0075,,
0.8530,106,71.8,21.1,0.0075,,
0.8610,107,72.9,21.1,0.0065,,
0.8695,108,74.1,21.1,0.0070,,
0.8780,109,75.0,21.1,0.0075,,
0.8855,110,76.2,21.1,0.0070,,
