Task,T5429
Scope 1/1, Sample 1/15 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.4460,57,-37.0,21.5,0.0075,,
0.4545,58,-36.5,21.5,0.0085,,
0.4620,59,-35.9,21.5,0.0075,,
0.4705,60,-35.2,21.5,0.0085,,
0.4790,61,-34.7,21.5,0.0075,,
0.4875,62,-34.1,21.5,0.0075,,
0.4960,63,-33.5,21.5,0.0075,,
0.5040,64,-33.1,21.5,0.0080,,
0.5120,65,-32.5,21.5,0.0080,,
0.5200,66,-31.9,21.5,0.0080,,
0.5285,67,-31.4,21.5,0.0075,,
0.5370,68,-31.0,21.5,0.0075,,
0.5455,69,-30.5,21.5,0.0075,,
0.5540,70,-29.9,21.5,0.0075,,
0.5615,71,-29.5,21.5,0.0075,,
0.5700,72,-28.9,21.5,0.0085,,
0.5785,73,-28.5,21.5,0.0075,,
0.5870,74,-28.0,21.5,0.0075,,
0.5950,75,-27.6,21.5,0.0075,,
0.6035,76,-27.0,21.5,0.0075,,
0.6110,77,-26.5,21.5,0.0075,,
0.6195,78,-26.1,21.5,0.0085,,
0.6280,79,-25.5,21.5,0.0075,,
0.6365,80,-25.0,21.5,0.0075,,
0.6450,81,-24.4,21.5,0.0075,,
0.6535,82,-24.0,21.5,0.0075,,
0.6610,83,-23.6,21.5,0.0075,,
0.6695,84,-23.1,21.5,0.0085,,
0.6780,85,-22.6,21.5,0.0075,,
0.6860,86,-22.1,21.5,0.0075,,
0.6945,87,-21.6,21.5,0.0075,,
0.7030,88,-21.1,21.5,0.0075,,
0.7105,89,-20.7,21.5,0.0075,,
0.7190,90,-20.3,21.5,0.0085,,
0.7275,91,-19.9,21.5,0.0075,,
0.7360,92,-19.4,21.5,0.0075,,
0.7445,93,-19.1,21.5,0.0075,,
0.7530,94,-18.6,21.5,0.0085,,
0.7605,95,-18.2,21.5,0.0075,,
0.7690,96,-17.7,21.5,0.0075,,
0.7775,97,-17.2,21.5,0.0075,,
0.7855,98,-16.7,21.5,0.0075,,
0.7940,99,-16.2,21.5,0.0075,,
0.8025,100,-15.9,21.5,0.0085,,
0.8100,101,-15.4,21.5,0.0075,,
0.8185,102,-14.8,21.5,0.0075,,
0.8270,103,-14.3,21.5,0.0075,,
0.8355,104,-13.8,21.5,0.0075,,
0.8440,105,-13.3,21.5,0.0075,,
0.8515,106,-12.9,21.5,0.0075,,
0.8600,107,-12.4,21.5,0.0085,,
0.8685,108,-12.0,21.5,0.0075,,
0.8765,109,-11.6,21.5,0.0075,,
0.8850,110,-11.1,21.5,0.0075,,
0.8935,111,-10.7,21.5,0.0075,,
0.9020,112,-10.3,21.5,0.0085,,
0.9095,113,-9.8,21.5,0.0075,,
0.9180,114,-9.3,21.5,0.0085,,
0.9265,115,-8.7,21.5,0.0075,,
0.9350,116,-8.2,21.5,0.0075,,
0.9435,117,-7.7,21.5,0.0075,,
0.9515,118,-7.3,21.5,0.0080,,
0.9595,119,-6.8,21.5,0.0080,,
0.9675,120,-6.2,21.5,0.0080,,
0.9760,121,-5.7,21.5,0.0075,,
0.9845,122,-5.1,21.5,0.0075,,
0.9930,123,-4.5,21.5,0.0075,,
1.0015,124,-4.0,21.5,0.0075,,
1.0090,125,-3.6,21.5,0.0075,,
1.0175,126,-3.0,21.5,0.0085,,
1.0260,127,-2.4,21.5,0.0075,,
1.0340,128,-1.8,21.5,0.0075,,
1.0425,129,-1.1,21.5,0.0075,,
1.0510,130,-0.4,21.5,0.0075,,
1.0585,131,0.1,21.5,0.0075,,
1.0670,132,0.6,21.5,0.0085,,
1.0755,133,0.5,21.5,0.0075,,
1.0840,134,1.0,21.5,0.0075,,
1.0925,135,1.6,21.5,0.0075,,
1.1010,136,2.3,21.5,0.0075,,
1.1085,137,3.2,21.5,0.0075,,
1.1170,138,3.7,21.5,0.0085,,
1.1250,139,4.4,21.5,0.0075,,
1.1335,140,5.1,21.5,0.0075,,
1.1420,141,5.7,21.5,0.0075,,
1.1505,142,6.2,21.5,0.0075,,
1.1580,143,6.8,21.5,0.0075,,
1.1665,144,7.6,21.5,0.0085,,
1.1750,145,8.5,21.5,0.0075,,
1.1835,146,9.5,21.5,0.0075,,
1.1920,147,10.6,21.5,0.0075,,
1.2000,148,11.6,21.5,0.0075,,
1.2080,149,12.5,21.5,0.0080,,
1.2160,150,13.5,21.5,0.0080,,
1.2245,151,14.5,21.5,0.0075,,
1.2330,152,15.7,21.5,0.0075,,
1.2415,153,16.8,21.5,0.0075,,
1.2500,154,17.8,21.5,0.0075,,
1.2575,155,18.9,21.5,0.0075,,
1.2660,156,20.2,21.5,0.0085,,
1.2745,157,21.6,21.5,0.0075,,
1.2830,158,23.0,21.5,0.0075,,
1.2915,159,24.6,21.5,0.0075,,
1.2995,160,26.4,21.5,0.0075,,
1.3075,161,28.4,21.5,0.0080,,
1.3155,162,30.6,21.5,0.0080,,
1.3240,163,33.2,21.5,0.0075,,
1.3325,164,35.8,21.5,0.0075,,
1.3410,165,39.1,21.5,0.0075,,
1.3495,166,42.9,21.5,0.0075,,
1.3580,167,46.3,21.5,0.0085,,
1.3655,168,50.7,21.5,0.0075,,
1.3740,169,55.6,21.5,0.0075,,
1.3820,170,60.9,21.5,0.0075,,
1.3905,171,66.4,21.5,0.0075,,
1.3990,172,72.8,21.5,0.0075,,
1.4075,173,79.0,21.5,0.0085,,
1.4150,174,86.5,21.5,0.0075,,
1.4235,175,94.3,21.5,0.0085,,
1.4320,176,101.9,21.5,0.0075,,
1.4405,177,110.1,21.5,0.0075,,
1.4490,178,118.7,21.5,0.0075,,
1.4570,179,127.3,21.5,0.0075,,
1.4650,180,135.2,21.5,0.0080,,
1.4730,181,143.9,21.5,0.0080,,
1.4815,182,151.5,21.5,0.0075,,
1.4900,183,158.8,21.5,0.0075,,
1.4985,184,165.1,21.5,0.0075,,
1.5070,185,170.6,21.5,0.0075,,
1.5145,186,175.3,21.5,0.0075,,
1.5230,187,179.7,21.5,0.0085,,
1.5315,188,183.2,21.5,0.0075,,
1.5385,189,185.1,21.5,0.0070,,
1.5385,429,195.1,21.6,0.0000,,
1.5390,430,195.2,21.6,0.0005,,
1.5405,431,195.3,21.6,0.0015,,
1.5435,432,195.3,21.6,0.0030,,
1.5470,433,195.4,21.6,0.0030,,
1.5535,434,195.5,21.6,0.0060,,
1.5620,435,195.7,21.6,0.0075,,
1.5705,436,196.2,21.6,0.0085,,
1.5780,437,196.8,21.6,0.0075,,
1.5865,438,197.5,21.6,0.0085,,
1.5950,439,198.2,21.6,0.0075,,
1.6030,440,199.1,21.6,0.0075,,
1.6115,441,199.8,21.6,0.0075,,
1.6190,442,200.5,21.6,0.0075,,
1.6275,443,201.3,21.6,0.0085,,
1.6360,444,202.1,21.6,0.0085,,
1.6445,445,202.7,21.6,0.0075,,
1.6530,446,203.4,21.6,0.0075,,
1.6615,447,204.1,21.6,0.0075,,
1.6695,448,204.7,21.6,0.0080,,
1.6775,449,205.4,21.6,0.0080,,
1.6860,450,206.0,21.6,0.0085,,
1.6940,451,206.6,21.6,0.0075,,
1.7025,452,207.1,21.6,0.0075,,
1.7110,453,207.7,21.6,0.0075,,
1.7195,454,208.2,21.6,0.0075,,
1.7270,455,208.7,21.6,0.0075,,
1.7355,456,209.3,21.6,0.0085,,
1.7440,457,209.8,21.6,0.0075,,
1.7525,458,210.4,21.6,0.0075,,
1.7610,459,210.9,21.6,0.0075,,
1.7690,460,211.4,21.6,0.0080,,
1.7770,461,212.0,21.6,0.0080,,
1.7850,462,212.4,21.6,0.0080,,
1.7935,463,212.8,21.6,0.0075,,
1.8020,464,213.2,21.6,0.0075,,
1.8105,465,213.7,21.6,0.0075,,
1.8190,466,214.1,21.6,0.0085,,
1.8265,467,214.5,21.6,0.0075,,
1.8350,468,215.0,21.6,0.0085,,
1.8435,469,215.4,21.6,0.0075,,
1.8520,470,215.8,21.6,0.0075,,
1.8600,471,216.2,21.6,0.0075,,
1.8685,472,216.5,21.6,0.0085,,
1.8760,473,216.9,21.6,0.0075,,
1.8845,474,217.3,21.6,0.0085,,
1.8930,475,217.5,21.6,0.0075,,
1.9015,476,217.9,21.6,0.0075,,
1.9100,477,218.4,21.6,0.0075,,
1.9185,478,218.8,21.6,0.0085,,
1.9260,479,219.1,21.6,0.0075,,
1.9345,480,219.5,21.6,0.0085,,
1.9430,481,219.8,21.6,0.0075,,
1.9510,482,220.1,21.6,0.0075,,
1.9595,483,220.4,21.6,0.0075,,
1.9680,484,220.7,21.6,0.0085,,
1.9755,485,221.0,21.6,0.0075,,
1.9840,486,221.3,21.6,0.0085,,
1.9925,487,221.7,21.6,0.0075,,
2.0010,488,222.1,21.6,0.0075,,
2.0095,489,222.3,21.6,0.0075,,
2.0180,490,222.7,21.6,0.0085,,
2.0255,491,222.9,21.6,0.0075,,
2.0340,492,223.2,21.6,0.0085,,
2.0420,493,223.5,21.6,0.0075,,
2.0505,494,223.8,21.6,0.0075,,
2.0590,495,224.1,21.6,0.0075,,
2.0675,496,224.5,21.6,0.0085,,
2.0750,497,224.7,21.6,0.0075,,
2.0835,498,225.0,21.6,0.0085,,
2.0920,499,225.3,21.6,0.0075,,
2.1005,500,225.6,21.6,0.0075,,
2.1090,501,225.8,21.6,0.0075,,
2.1170,502,226.1,21.6,0.0075,,
2.1250,503,226.4,21.6,0.0080,,
2.1330,504,226.7,21.6,0.0080,,
2.1415,505,227.1,21.6,0.0085,,
2.1500,506,227.4,21.6,0.0075,,
2.1585,507,227.6,21.6,0.0075,,
2.1670,508,227.9,21.6,0.0075,,
2.1745,509,228.1,21.6,0.0075,,
2.1830,510,228.3,21.6,0.0085,,
2.1915,511,228.6,21.6,0.0085,,
2.2000,512,228.9,21.6,0.0075,,
2.2080,513,229.1,21.6,0.0075,,
2.2165,514,229.3,21.6,0.0075,,
2.2240,515,229.5,21.6,0.0075,,
2.2325,516,229.7,21.6,0.0085,,
2.2410,517,230.0,21.6,0.0085,,
2.2495,518,230.1,21.6,0.0075,,
2.2580,519,230.5,21.6,0.0075,,
2.2665,520,230.6,21.6,0.0075,,
2.2740,521,230.8,21.6,0.0075,,
2.2825,522,231.1,21.6,0.0085,,
2.2910,523,231.3,21.6,0.0085,,
2.2990,524,231.5,21.6,0.0075,,
2.3075,525,231.6,21.6,0.0075,,
2.3160,526,231.8,21.6,0.0075,,
2.3235,527,232.0,21.6,0.0075,,
2.3320,528,232.2,21.6,0.0085,,
2.3405,529,232.5,21.6,0.0085,,
2.3490,530,232.7,21.6,0.0075,,
2.3575,531,232.9,21.6,0.0075,,
2.3660,532,233.1,21.6,0.0075,,
2.3735,533,233.4,21.6,0.0075,,
2.3820,534,233.6,21.6,0.0085,,
2.3900,535,233.7,21.6,0.0080,,
2.3985,536,234.0,21.6,0.0075,,
2.4060,537,234.1,21.6,0.0070,,
2.4135,538,234.4,21.6,0.0070,,
2.4155,539,234.5,21.6,0.0020,,
2.4160,540,234.6,21.6,0.0005,,
2.4170,541,234.7,21.6,0.0010,,
2.4170,542,234.8,21.6,0.0000,,
2.4185,543,234.8,21.6,0.0015,,
2.4200,544,234.8,21.6,0.0015,,
2.4225,545,234.8,21.6,0.0025,,
2.4245,546,234.9,21.6,0.0020,,
2.4270,547,235.0,21.6,0.0025,,
2.4305,548,235.1,21.6,0.0025,,
Scope 1/1, Sample 2/15 (junk2)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-53.5,21.4,NaN,,
0.0010,1,-56.0,21.4,0.0010,,
0.0025,2,-56.6,21.4,0.0015,,
0.0050,3,-57.0,21.4,0.0025,,
0.0090,4,-57.5,21.4,0.0035,,
0.0150,5,-58.0,21.5,0.0055,,
0.0235,6,-58.5,21.5,0.0075,,
0.0320,7,-58.8,21.4,0.0075,,
0.0405,8,-59.1,21.4,0.0075,,
0.0490,9,-59.3,21.4,0.0085,,
0.0565,10,-59.5,21.4,0.0070,,
0.0650,11,-59.4,21.5,0.0075,,
0.0730,12,-59.4,21.5,0.0075,,
0.0815,13,-59.4,21.5,0.0075,,
0.0900,14,-59.3,21.5,0.0075,,
0.0985,15,-59.1,21.4,0.0075,,
0.1060,16,-58.9,21.5,0.0070,,
0.1145,17,-58.6,21.5,0.0075,,
0.1230,18,-58.3,21.5,0.0075,,
0.1315,19,-58.0,21.5,0.0075,,
0.1400,20,-57.6,21.5,0.0075,,
0.1480,21,-57.2,21.5,0.0075,,
0.1560,22,-56.7,21.5,0.0075,,
0.1640,23,-56.1,21.5,0.0075,,
0.1725,24,-55.5,21.5,0.0075,,
0.1810,25,-54.8,21.5,0.0075,,
0.1895,26,-54.3,21.5,0.0075,,
0.1980,27,-53.5,21.5,0.0075,,
0.2055,28,-53.0,21.5,0.0070,,
0.2140,29,-52.1,21.5,0.0075,,
0.2225,30,-51.2,21.5,0.0075,,
0.2310,31,-50.4,21.5,0.0075,,
0.2390,32,-49.6,21.5,0.0075,,
0.2475,33,-48.8,21.5,0.0075,,
0.2555,34,-48.1,21.5,0.0075,,
0.2635,35,-47.3,21.5,0.0075,,
0.2720,36,-46.5,21.5,0.0075,,
0.2805,37,-45.7,21.5,0.0075,,
0.2890,38,-45.0,21.5,0.0075,,
0.2975,39,-44.3,21.5,0.0075,,
0.3050,40,-43.7,21.5,0.0070,,
0.3135,41,-43.0,21.5,0.0075,,
0.3220,42,-42.4,21.5,0.0075,,
0.3305,43,-41.6,21.5,0.0075,,
0.3385,44,-40.9,21.5,0.0075,,
0.3470,45,-40.4,21.5,0.0075,,
0.3545,46,-39.8,21.5,0.0070,,
0.3630,47,-39.2,21.5,0.0075,,
0.3715,48,-38.7,21.5,0.0075,,
0.3800,49,-38.1,21.5,0.0075,,
0.3885,50,-37.5,21.5,0.0075,,
0.3970,51,-37.0,21.5,0.0075,,
0.4045,52,-36.4,21.5,0.0070,,
0.4130,53,-35.9,21.5,0.0075,,
0.4215,54,-35.3,21.5,0.0075,,
0.4295,55,-34.7,21.5,0.0075,,
0.4380,56,-34.1,21.5,0.0075,,
0.4465,57,-33.6,21.5,0.0075,,
0.4540,58,-33.1,21.5,0.0070,,
0.4625,59,-32.6,21.5,0.0075,,
0.4710,60,-32.1,21.5,0.0075,,
0.4795,61,-31.6,21.5,0.0075,,
0.4880,62,-31.0,21.5,0.0075,,
0.4965,63,-30.5,21.5,0.0075,,
0.5040,64,-30.0,21.5,0.0070,,
0.5125,65,-29.6,21.5,0.0075,,
0.5205,66,-29.1,21.5,0.0075,,
0.5290,67,-28.6,21.5,0.0075,,
0.5375,68,-28.0,21.5,0.0075,,
0.5460,69,-27.5,21.5,0.0075,,
0.5535,70,-27.1,21.5,0.0070,,
0.5620,71,-26.5,21.5,0.0075,,
0.5705,72,-26.1,21.5,0.0075,,
0.5790,73,-25.6,21.5,0.0075,,
0.5875,74,-25.1,21.5,0.0075,,
0.5955,75,-24.7,21.5,0.0075,,
0.6035,76,-24.3,21.5,0.0075,,
0.6115,77,-23.8,21.5,0.0075,,
0.6200,78,-23.3,21.5,0.0075,,
0.6285,79,-22.8,21.5,0.0075,,
0.6370,80,-22.4,21.5,0.0075,,
0.6455,81,-21.9,21.5,0.0075,,
0.6530,82,-21.4,21.5,0.0070,,
0.6615,83,-20.9,21.5,0.0075,,
0.6700,84,-20.4,21.5,0.0075,,
0.6785,85,-20.0,21.5,0.0075,,
0.6865,86,-19.5,21.5,0.0075,,
0.6950,87,-19.1,21.5,0.0075,,
0.7025,88,-18.6,21.5,0.0070,,
0.7110,89,-18.2,21.5,0.0075,,
0.7195,90,-17.7,21.5,0.0075,,
0.7280,91,-17.3,21.5,0.0075,,
0.7365,92,-16.8,21.5,0.0075,,
0.7450,93,-16.3,21.5,0.0075,,
0.7525,94,-15.9,21.5,0.0070,,
0.7610,95,-15.5,21.5,0.0075,,
0.7695,96,-14.9,21.5,0.0075,,
0.7775,97,-14.4,21.5,0.0075,,
0.7860,98,-13.8,21.5,0.0075,,
0.7945,99,-13.4,21.5,0.0075,,
0.8020,100,-12.9,21.5,0.0070,,
0.8105,101,-12.5,21.5,0.0075,,
0.8190,102,-12.0,21.5,0.0075,,
0.8275,103,-11.5,21.5,0.0075,,
0.8360,104,-10.9,21.5,0.0075,,
0.8445,105,-10.4,21.5,0.0075,,
0.8525,106,-9.9,21.5,0.0080,,
0.8605,107,-9.3,21.5,0.0075,,
0.8685,108,-8.9,21.5,0.0075,,
0.8770,109,-8.6,21.5,0.0075,,
0.8855,110,-8.1,21.5,0.0075,,
0.8940,111,-7.7,21.5,0.0075,,
0.9015,112,-7.2,21.5,0.0070,,
0.9100,113,-6.7,21.5,0.0075,,
0.9185,114,-6.2,21.5,0.0075,,
0.9270,115,-5.7,21.5,0.0075,,
0.9355,116,-5.2,21.5,0.0075,,
0.9435,117,-4.7,21.5,0.0075,,
0.9520,118,-4.3,21.5,0.0085,,
0.9595,119,-3.7,21.5,0.0070,,
0.9680,120,-3.0,21.5,0.0075,,
0.9765,121,-2.6,21.5,0.0075,,
0.9850,122,-2.0,21.5,0.0075,,
0.9935,123,-1.3,21.5,0.0075,,
1.0020,124,-0.8,21.5,0.0085,,
1.0095,125,-0.2,21.5,0.0070,,
1.0180,126,0.0,21.5,0.0075,,
1.0265,127,0.4,21.5,0.0075,,
1.0350,128,0.9,21.5,0.0075,,
1.0430,129,1.5,21.5,0.0075,,
1.0515,130,2.0,21.5,0.0075,,
1.0590,131,2.7,21.5,0.0070,,
1.0675,132,3.7,21.5,0.0075,,
1.0760,133,3.8,21.5,0.0075,,
1.0845,134,4.6,21.5,0.0075,,
1.0930,135,5.2,21.5,0.0075,,
1.1015,136,5.7,21.5,0.0085,,
1.1090,137,6.2,21.5,0.0070,,
1.1175,138,6.9,21.5,0.0075,,
1.1255,139,7.5,21.5,0.0075,,
1.1340,140,8.1,21.5,0.0075,,
1.1425,141,8.8,21.5,0.0075,,
1.1510,142,9.6,21.5,0.0085,,
1.1585,143,10.5,21.5,0.0070,,
1.1670,144,11.5,21.5,0.0075,,
1.1755,145,12.4,21.5,0.0075,,
1.1840,146,13.4,21.5,0.0075,,
1.1925,147,14.4,21.5,0.0075,,
1.2010,148,15.5,21.5,0.0085,,
1.2085,149,16.4,21.5,0.0070,,
1.2170,150,17.4,21.5,0.0075,,
1.2250,151,18.5,21.5,0.0075,,
1.2335,152,20.0,21.5,0.0075,,
1.2420,153,21.4,21.5,0.0075,,
1.2495,154,22.6,21.5,0.0070,,
1.2580,155,24.1,21.5,0.0075,,
1.2665,156,25.6,21.5,0.0075,,
1.2750,157,27.5,21.5,0.0075,,
1.2835,158,29.6,21.5,0.0075,,
1.2920,159,31.8,21.5,0.0075,,
1.3000,160,34.2,21.5,0.0080,,
1.3080,161,37.1,21.5,0.0075,,
1.3160,162,40.2,21.5,0.0075,,
1.3245,163,43.6,21.5,0.0075,,
1.3330,164,47.5,21.5,0.0075,,
1.3415,165,52.1,21.5,0.0075,,
1.3490,166,56.4,21.5,0.0070,,
1.3575,167,61.8,21.5,0.0075,,
1.3660,168,67.4,21.5,0.0075,,
1.3745,169,73.6,21.5,0.0075,,
1.3830,170,80.3,21.5,0.0075,,
1.3915,171,87.4,21.5,0.0075,,
1.3990,172,94.4,21.5,0.0070,,
1.4075,173,102.4,21.5,0.0075,,
1.4155,174,110.8,21.5,0.0075,,
1.4240,175,119.5,21.5,0.0075,,
1.4325,176,128.3,21.5,0.0075,,
1.4410,177,137.2,21.5,0.0075,,
1.4485,178,145.0,21.5,0.0070,,
1.4570,179,152.4,21.5,0.0075,,
1.4655,180,159.8,21.5,0.0075,,
1.4740,181,166.2,21.5,0.0075,,
1.4825,182,171.9,21.5,0.0075,,
1.4905,183,176.7,21.5,0.0075,,
1.4985,184,180.8,21.5,0.0075,,
1.5065,185,184.4,21.5,0.0075,,
1.5105,186,185.1,21.5,0.0065,,
1.5105,426,195.5,21.6,0.0000,,
1.5110,427,195.5,21.6,0.0010,,
1.5125,428,195.4,21.6,0.0025,,
1.5150,429,195.4,21.6,0.0040,,
1.5190,430,195.6,21.6,0.0055,,
1.5250,431,195.8,21.6,0.0085,,
1.5335,432,196.1,21.6,0.0120,,
1.5410,433,196.4,21.6,0.0125,,
1.5495,434,196.9,21.6,0.0140,,
1.5580,435,197.7,21.6,0.0140,,
1.5665,436,198.6,21.6,0.0120,,
1.5745,437,199.3,21.6,0.0115,,
1.5830,438,200.2,21.6,0.0120,,
1.5905,439,200.9,21.6,0.0125,,
1.5990,440,201.6,21.6,0.0140,,
1.6075,441,202.2,21.6,0.0140,,
1.6160,442,202.9,21.6,0.0120,,
1.6245,443,203.6,21.6,0.0120,,
1.6330,444,204.3,21.6,0.0120,,
1.6405,445,204.8,21.6,0.0125,,
1.6490,446,205.5,21.6,0.0140,,
1.6575,447,206.0,21.6,0.0140,,
1.6655,448,206.7,21.6,0.0115,,
1.6740,449,207.3,21.6,0.0120,,
1.6825,450,207.9,21.6,0.0120,,
1.6900,451,208.4,21.6,0.0125,,
1.6985,452,209.0,21.6,0.0140,,
1.7070,453,209.6,21.6,0.0140,,
1.7155,454,210.2,21.6,0.0120,,
1.7240,455,210.8,21.6,0.0120,,
1.7325,456,211.3,21.6,0.0120,,
1.7400,457,211.7,21.6,0.0125,,
1.7485,458,212.1,21.6,0.0140,,
1.7570,459,212.6,21.6,0.0140,,
1.7650,460,213.1,21.6,0.0115,,
1.7735,461,213.5,21.6,0.0120,,
1.7820,462,214.0,21.6,0.0120,,
1.7895,463,214.4,21.6,0.0125,,
1.7980,464,214.9,21.6,0.0140,,
1.8065,465,215.3,21.6,0.0140,,
1.8150,466,215.7,21.6,0.0120,,
1.8235,467,216.1,21.6,0.0120,,
1.8320,468,216.5,21.6,0.0120,,
1.8395,469,216.9,21.6,0.0125,,
1.8480,470,217.3,21.6,0.0140,,
1.8560,471,217.6,21.6,0.0135,,
1.8645,472,218.0,21.6,0.0120,,
1.8730,473,218.5,21.6,0.0120,,
1.8815,474,218.8,21.6,0.0120,,
1.8890,475,219.0,21.6,0.0125,,
1.8975,476,219.4,21.6,0.0140,,
1.9060,477,219.9,21.6,0.0140,,
1.9145,478,220.2,21.6,0.0120,,
1.9230,479,220.6,21.6,0.0120,,
1.9310,480,220.8,21.6,0.0115,,
1.9390,481,221.0,21.6,0.0135,,
1.9470,482,221.4,21.6,0.0135,,
1.9555,483,221.7,21.6,0.0140,,
1.9640,484,222.0,21.6,0.0120,,
1.9725,485,222.3,21.6,0.0120,,
1.9810,486,222.7,21.6,0.0120,,
1.9885,487,222.9,21.6,0.0125,,
1.9970,488,223.3,21.6,0.0140,,
2.0055,489,223.6,21.6,0.0140,,
2.0140,490,223.9,21.6,0.0120,,
2.0220,491,224.2,21.6,0.0115,,
2.0305,492,224.5,21.6,0.0120,,
2.0380,493,224.8,21.6,0.0125,,
2.0465,494,224.9,21.6,0.0140,,
2.0550,495,225.3,21.6,0.0140,,
2.0635,496,225.6,21.6,0.0120,,
2.0720,497,226.0,21.6,0.0120,,
2.0805,498,226.1,21.6,0.0120,,
2.0890,499,226.5,21.6,0.0140,,
2.0965,500,226.7,21.6,0.0125,,
2.1045,501,227.0,21.6,0.0135,,
2.1130,502,227.2,21.6,0.0120,,
2.1215,503,227.5,21.6,0.0120,,
2.1300,504,227.8,21.6,0.0120,,
2.1385,505,228.0,21.6,0.0140,,
2.1460,506,228.2,21.6,0.0125,,
2.1545,507,228.5,21.6,0.0140,,
2.1630,508,228.7,21.6,0.0120,,
2.1715,509,229.0,21.6,0.0120,,
2.1795,510,229.2,21.6,0.0115,,
2.1880,511,229.4,21.6,0.0140,,
2.1960,512,229.7,21.6,0.0135,,
2.2040,513,229.9,21.6,0.0135,,
2.2125,514,230.2,21.6,0.0120,,
2.2210,515,230.5,21.6,0.0120,,
2.2295,516,230.7,21.6,0.0120,,
2.2380,517,231.0,21.6,0.0120,,
2.2455,518,231.1,21.6,0.0125,,
2.2540,519,231.3,21.6,0.0140,,
2.2625,520,231.5,21.6,0.0120,,
2.2710,521,231.7,21.6,0.0120,,
2.2790,522,232.1,21.6,0.0115,,
2.2875,523,232.2,21.6,0.0120,,
2.2950,524,232.3,21.6,0.0125,,
2.3035,525,232.5,21.6,0.0140,,
2.3120,526,232.7,21.6,0.0140,,
2.3205,527,233.0,21.6,0.0120,,
2.3290,528,233.3,21.6,0.0120,,
2.3375,529,233.4,21.6,0.0120,,
2.3450,530,233.6,21.6,0.0125,,
2.3535,531,233.8,21.6,0.0140,,
2.3615,532,234.0,21.6,0.0135,,
2.3690,533,234.2,21.6,0.0105,,
2.3740,534,234.5,21.6,0.0070,,
2.3745,535,234.6,21.6,0.0005,,
2.3750,536,234.8,21.6,0.0010,,
2.3755,537,234.8,21.6,0.0010,,
2.3770,538,234.8,21.6,0.0025,,
2.3790,539,234.8,21.6,0.0030,,
2.3820,540,234.9,21.6,0.0045,,
2.3855,540,235.0,21.6,0.0070,,
Scope 1/1, Sample 3/15 (M1_N_2023-08-01)
Result,TitrationEP1
