Task,T5432
Scope 1/1, Sample 1/21 (junk1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0240,6,-25.7,22.3,0.0075,,
0.0315,7,-26.3,22.3,0.0075,,
0.0400,8,-26.9,22.3,0.0085,,
0.0480,9,-27.4,22.3,0.0075,,
0.0565,10,-28.0,22.3,0.0075,,
0.0650,11,-28.2,22.3,0.0075,,
0.0735,12,-28.6,22.3,0.0075,,
0.0810,13,-28.8,22.3,0.0075,,
0.0895,14,-29.0,22.3,0.0085,,
0.0980,15,-29.3,22.3,0.0075,,
0.1065,16,-29.5,22.3,0.0075,,
0.1150,17,-29.4,22.3,0.0075,,
0.1230,18,-29.3,22.3,0.0075,,
0.1310,19,-29.2,22.3,0.0080,,
0.1390,20,-29.1,22.3,0.0080,,
0.1475,21,-28.9,22.3,0.0075,,
0.1560,22,-28.8,22.3,0.0075,,
0.1645,23,-28.6,22.3,0.0075,,
0.1730,24,-28.3,22.3,0.0075,,
0.1805,25,-28.0,22.3,0.0075,,
0.1890,26,-27.6,22.3,0.0085,,
0.1975,27,-27.4,22.3,0.0085,,
0.2060,28,-27.0,22.3,0.0075,,
0.2140,29,-26.6,22.3,0.0075,,
0.2225,30,-26.2,22.3,0.0075,,
0.2300,31,-25.9,22.3,0.0075,,
0.2385,32,-25.4,22.3,0.0085,,
0.2470,33,-25.0,22.3,0.0085,,
0.2555,34,-24.6,22.3,0.0075,,
0.2640,35,-24.3,22.3,0.0075,,
0.2725,36,-24.0,22.3,0.0075,,
0.2800,37,-23.8,22.3,0.0075,,
0.2885,38,-23.4,22.3,0.0085,,
0.2970,39,-23.0,22.3,0.0085,,
0.3050,40,-22.6,22.3,0.0075,,
0.3135,41,-22.2,22.3,0.0075,,
0.3220,42,-21.9,22.3,0.0075,,
0.3305,43,-21.5,22.3,0.0085,,
0.3380,44,-21.2,22.3,0.0075,,
0.3465,45,-20.8,22.3,0.0085,,
0.3550,46,-20.5,22.3,0.0075,,
0.3635,47,-20.1,22.3,0.0075,,
0.3720,48,-19.7,22.3,0.0075,,
0.3800,49,-19.4,22.3,0.0080,,
0.3880,50,-19.0,22.3,0.0080,,
0.3960,51,-18.6,22.3,0.0080,,
0.4045,52,-18.1,22.3,0.0075,,
0.4130,53,-17.8,22.3,0.0075,,
0.4215,54,-17.3,22.3,0.0075,,
0.4290,55,-17.1,22.3,0.0075,,
0.4375,56,-16.7,22.3,0.0085,,
0.4460,57,-16.3,22.3,0.0085,,
0.4545,58,-15.9,22.3,0.0075,,
0.4630,59,-15.7,22.3,0.0075,,
0.4715,60,-15.3,22.3,0.0075,,
0.4790,61,-14.9,22.3,0.0075,,
0.4875,62,-14.5,22.3,0.0085,,
0.4955,63,-14.1,22.3,0.0080,,
0.5040,64,-13.8,22.3,0.0075,,
0.5125,65,-13.5,22.3,0.0075,,
0.5210,66,-13.2,22.3,0.0075,,
0.5285,67,-12.9,22.3,0.0075,,
0.5370,68,-12.6,22.3,0.0085,,
0.5455,69,-12.2,22.3,0.0085,,
0.5540,70,-11.8,22.3,0.0075,,
0.5625,71,-11.5,22.3,0.0075,,
0.5705,72,-11.1,22.3,0.0075,,
0.5785,73,-10.6,22.3,0.0080,,
0.5865,74,-10.2,22.3,0.0080,,
0.5950,75,-9.8,22.3,0.0085,,
0.6035,76,-9.5,22.3,0.0075,,
0.6120,77,-9.2,22.3,0.0075,,
0.6205,78,-8.7,22.3,0.0075,,
0.6290,79,-8.4,22.3,0.0085,,
0.6365,80,-8.0,22.3,0.0075,,
0.6450,81,-7.7,22.3,0.0085,,
0.6530,82,-7.3,22.3,0.0075,,
0.6615,83,-7.0,22.3,0.0075,,
0.6700,84,-6.6,22.3,0.0075,,
0.6785,85,-6.3,22.3,0.0085,,
0.6860,86,-5.9,22.3,0.0075,,
0.6945,87,-5.5,22.3,0.0085,,
0.7030,88,-5.1,22.3,0.0075,,
0.7115,89,-4.7,22.3,0.0075,,
0.7200,90,-4.3,22.3,0.0075,,
0.7280,91,-3.8,22.3,0.0080,,
0.7360,92,-3.3,22.3,0.0080,,
0.7440,93,-2.9,22.3,0.0080,,
0.7525,94,-2.5,22.3,0.0075,,
0.7610,95,-2.1,22.3,0.0075,,
0.7695,96,-1.6,22.3,0.0075,,
0.7780,97,-1.2,22.3,0.0075,,
0.7855,98,-0.9,22.3,0.0075,,
0.7940,99,-0.4,22.3,0.0085,,
0.8025,100,-0.1,22.3,0.0085,,
0.8110,101,0.2,22.3,0.0075,,
0.8190,102,0.2,22.3,0.0075,,
0.8275,103,0.5,22.3,0.0075,,
0.8350,104,0.8,22.3,0.0075,,
0.8435,105,1.3,22.3,0.0085,,
0.8520,106,1.7,22.3,0.0085,,
0.8605,107,2.1,22.3,0.0075,,
0.8690,108,2.7,22.3,0.0075,,
0.8775,109,3.6,22.3,0.0075,,
0.8850,110,3.7,22.3,0.0075,,
0.8935,111,3.8,22.3,0.0085,,
0.9020,112,4.3,22.3,0.0085,,
0.9100,113,4.8,22.3,0.0075,,
0.9185,114,5.3,22.3,0.0075,,
0.9270,115,5.7,22.3,0.0075,,
0.9345,116,6.1,22.3,0.0075,,
0.9430,117,6.5,22.3,0.0085,,
0.9515,118,6.8,22.3,0.0085,,
0.9600,119,7.1,22.3,0.0075,,
0.9685,120,7.7,22.3,0.0075,,
0.9770,121,8.3,22.3,0.0075,,
0.9845,122,8.7,22.3,0.0075,,
0.9930,123,9.4,22.3,0.0085,,
1.0010,124,9.9,22.3,0.0080,,
1.0095,125,10.5,22.3,0.0075,,
1.0180,126,11.1,22.3,0.0075,,
1.0265,127,11.7,22.3,0.0075,,
1.0340,128,12.2,22.3,0.0075,,
1.0425,129,12.9,22.3,0.0085,,
1.0510,130,13.4,22.3,0.0085,,
1.0595,131,13.9,22.3,0.0075,,
1.0680,132,14.5,22.3,0.0075,,
1.0760,133,15.1,22.3,0.0075,,
1.0840,134,15.5,22.3,0.0080,,
1.0920,135,16.1,22.3,0.0080,,
1.1005,136,16.7,22.3,0.0085,,
1.1090,137,17.4,22.3,0.0075,,
1.1175,138,18.0,22.3,0.0075,,
1.1260,139,18.6,22.3,0.0075,,
1.1345,140,19.2,22.3,0.0085,,
1.1420,141,19.9,22.3,0.0075,,
1.1505,142,20.7,22.3,0.0085,,
1.1585,143,21.4,22.3,0.0075,,
1.1670,144,22.1,22.3,0.0075,,
1.1755,145,23.0,22.3,0.0075,,
1.1840,146,23.7,22.3,0.0075,,
1.1915,147,24.7,22.3,0.0075,,
1.2000,148,25.6,22.3,0.0085,,
1.2085,149,26.5,22.3,0.0085,,
1.2170,150,27.4,22.3,0.0075,,
1.2255,151,28.4,22.3,0.0075,,
1.2335,152,29.4,22.3,0.0075,,
1.2420,153,30.2,22.3,0.0085,,
1.2495,154,31.5,22.3,0.0075,,
1.2580,155,32.7,22.3,0.0085,,
1.2665,156,34.0,22.3,0.0075,,
1.2750,157,35.5,22.3,0.0075,,
1.2835,158,37.1,22.3,0.0075,,
1.2920,159,38.6,22.3,0.0085,,
1.2995,160,40.5,22.3,0.0075,,
1.3080,161,42.7,22.3,0.0085,,
1.3160,162,45.0,22.3,0.0075,,
1.3245,163,47.7,22.3,0.0075,,
1.3330,164,50.6,22.3,0.0075,,
1.3415,165,53.6,22.3,0.0085,,
1.3490,166,57.2,22.3,0.0075,,
1.3575,167,61.2,22.3,0.0085,,
1.3660,168,65.6,22.3,0.0075,,
1.3745,169,70.5,22.3,0.0075,,
1.3830,170,75.9,22.3,0.0075,,
1.3910,171,81.4,22.3,0.0075,,
1.3990,172,86.6,22.3,0.0080,,
1.4070,173,92.7,22.3,0.0080,,
1.4155,174,99.5,22.3,0.0075,,
1.4240,175,106.4,22.3,0.0075,,
1.4325,176,113.4,22.3,0.0075,,
1.4410,177,120.5,22.3,0.0085,,
1.4485,178,128.5,22.3,0.0075,,
1.4570,179,136.5,22.3,0.0085,,
1.4655,180,144.2,22.3,0.0075,,
1.4740,181,151.7,22.3,0.0075,,
1.4825,182,158.6,22.3,0.0075,,
1.4905,183,164.5,22.3,0.0080,,
1.4985,184,170.2,22.3,0.0080,,
1.5065,185,175.6,22.3,0.0080,,
1.5150,186,180.5,22.3,0.0075,,
1.5235,187,183.8,22.3,0.0075,,
1.5290,188,185.3,22.3,0.0070,,
1.5290,428,196.1,22.4,0.0000,,
1.5295,429,196.2,22.4,0.0005,,
1.5310,430,196.1,22.4,0.0015,,
1.5335,431,196.2,22.4,0.0025,,
1.5380,432,196.3,22.4,0.0045,,
1.5440,433,196.4,22.4,0.0060,,
1.5525,434,196.5,22.4,0.0095,,
1.5600,435,196.8,22.4,0.0085,,
1.5685,436,197.4,22.4,0.0095,,
1.5770,437,198.1,22.4,0.0085,,
1.5855,438,198.9,22.4,0.0085,,
1.5940,439,199.6,22.4,0.0085,,
1.6020,440,200.4,22.4,0.0090,,
1.6100,441,201.1,22.4,0.0090,,
1.6180,442,201.8,22.4,0.0090,,
1.6265,443,202.5,22.4,0.0095,,
1.6350,444,203.2,22.4,0.0085,,
1.6435,445,203.9,22.4,0.0085,,
1.6520,446,204.5,22.4,0.0085,,
1.6595,447,205.1,22.4,0.0085,,
1.6680,448,205.7,22.4,0.0095,,
1.6765,449,206.4,22.4,0.0095,,
1.6850,450,206.9,22.4,0.0085,,
1.6930,451,207.6,22.4,0.0080,,
1.7015,452,208.1,22.4,0.0085,,
1.7090,453,208.6,22.4,0.0085,,
1.7175,454,209.3,22.4,0.0085,,
1.7260,455,209.7,22.4,0.0095,,
1.7345,456,210.2,22.4,0.0085,,
1.7430,457,210.7,22.4,0.0085,,
1.7515,458,211.2,22.4,0.0085,,
1.7590,459,211.7,22.4,0.0085,,
1.7675,460,212.2,22.4,0.0095,,
1.7760,461,212.6,22.4,0.0095,,
1.7840,462,213.1,22.4,0.0080,,
1.7925,463,213.5,22.4,0.0085,,
1.8010,464,213.8,22.4,0.0085,,
1.8085,465,214.2,22.4,0.0085,,
1.8170,466,214.6,22.4,0.0095,,
1.8255,467,215.0,22.4,0.0095,,
1.8340,468,215.6,22.4,0.0085,,
1.8425,469,215.9,22.4,0.0085,,
1.8510,470,216.4,22.4,0.0085,,
1.8585,471,216.8,22.4,0.0085,,
1.8670,472,217.1,22.4,0.0095,,
1.8750,473,217.6,22.4,0.0090,,
1.8835,474,217.8,22.4,0.0085,,
1.8920,475,218.2,22.4,0.0085,,
1.9005,476,218.7,22.4,0.0085,,
1.9090,477,219.1,22.4,0.0095,,
1.9165,478,219.5,22.4,0.0085,,
1.9250,479,219.8,22.4,0.0095,,
1.9335,480,220.1,22.4,0.0085,,
1.9415,481,220.3,22.4,0.0080,,
1.9500,482,220.7,22.4,0.0085,,
1.9580,483,220.9,22.4,0.0090,,
1.9660,484,221.3,22.4,0.0090,,
1.9745,485,221.7,22.4,0.0085,,
1.9830,486,222.0,22.4,0.0085,,
1.9915,487,222.4,22.4,0.0085,,
2.0000,488,222.6,22.4,0.0085,,
2.0085,489,222.9,22.4,0.0095,,
2.0160,490,223.2,22.4,0.0085,,
2.0245,491,223.5,22.4,0.0095,,
2.0325,492,223.8,22.4,0.0080,,
2.0410,493,224.1,22.4,0.0085,,
2.0495,494,224.4,22.4,0.0085,,
2.0580,495,224.8,22.4,0.0085,,
2.0655,496,225.2,22.4,0.0085,,
2.0740,497,225.4,22.4,0.0095,,
2.0825,498,225.7,22.4,0.0095,,
2.0910,499,226.1,22.4,0.0085,,
2.0990,500,226.3,22.4,0.0080,,
2.1075,501,226.5,22.4,0.0085,,
2.1155,502,226.8,22.4,0.0090,,
2.1235,503,227.1,22.4,0.0090,,
2.1320,504,227.4,22.4,0.0095,,
2.1405,505,227.7,22.4,0.0085,,
2.1490,506,227.9,22.4,0.0085,,
2.1575,507,228.0,22.4,0.0085,,
2.1650,508,228.3,22.4,0.0085,,
2.1735,509,228.5,22.4,0.0095,,
2.1820,510,228.8,22.4,0.0095,,
2.1900,511,229.1,22.4,0.0080,,
2.1985,512,229.3,22.4,0.0085,,
2.2070,513,229.5,22.4,0.0085,,
2.2155,514,229.7,22.4,0.0095,,
2.2230,515,230.0,22.4,0.0085,,
2.2315,516,230.1,22.4,0.0095,,
2.2400,517,230.3,22.4,0.0085,,
2.2485,518,230.5,22.4,0.0085,,
2.2570,519,230.8,22.4,0.0085,,
2.2645,520,231.0,22.4,0.0085,,
2.2730,521,231.2,22.4,0.0095,,
2.2815,522,231.5,22.4,0.0095,,
2.2895,523,231.8,22.4,0.0080,,
2.2980,524,232.0,22.4,0.0085,,
2.3065,525,232.2,22.4,0.0085,,
2.3150,526,232.5,22.4,0.0095,,
2.3225,527,232.7,22.4,0.0085,,
2.3310,528,232.9,22.4,0.0095,,
2.3395,529,233.1,22.4,0.0095,,
2.3480,530,233.4,22.4,0.0085,,
2.3560,531,233.6,22.4,0.0080,,
2.3640,532,233.8,22.4,0.0080,,
2.3720,533,234.0,22.4,0.0090,,
2.3795,534,234.2,22.4,0.0085,,
2.3865,535,234.4,22.4,0.0080,,
2.3900,536,234.6,22.4,0.0035,,
2.3910,537,234.7,22.4,0.0010,,
2.3910,538,234.8,22.4,0.0000,,
2.3920,539,234.9,22.4,0.0010,,
2.3925,540,234.9,22.4,0.0005,,
2.3935,541,234.9,22.4,0.0010,,
2.3950,542,235.0,22.4,0.0015,,
2.3985,543,235.0,22.4,0.0030,,
Scope 1/1, Sample 4/21 (B2_D_2023-08-02)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-15.5,22.3,NaN,,
0.0005,1,-18.2,22.3,0.0005,,
0.0025,2,-18.9,22.3,0.0020,,
0.0050,3,-19.6,22.3,0.0025,,
0.0090,4,-20.4,22.3,0.0035,,
0.0155,5,-21.1,22.3,0.0060,,
0.0235,6,-21.8,22.3,0.0075,,
0.0315,7,-22.4,22.3,0.0080,,
0.0395,8,-22.9,22.3,0.0080,,
0.0480,9,-23.5,22.3,0.0075,,
0.0565,10,-23.9,22.3,0.0075,,
0.0650,11,-24.3,22.3,0.0075,,
0.0735,12,-24.6,22.3,0.0075,,
0.0810,13,-24.8,22.3,0.0075,,
0.0895,14,-25.0,22.3,0.0085,,
0.0980,15,-25.2,22.3,0.0075,,
0.1060,16,-25.3,22.3,0.0075,,
0.1145,17,-25.2,22.3,0.0075,,
0.1230,18,-25.3,22.3,0.0075,,
0.1305,19,-25.2,22.3,0.0075,,
0.1390,20,-25.0,22.3,0.0085,,
0.1475,21,-24.8,22.3,0.0075,,
0.1560,22,-24.7,22.3,0.0075,,
0.1645,23,-24.4,22.3,0.0075,,
0.1730,24,-24.1,22.3,0.0075,,
0.1805,25,-23.9,22.3,0.0070,,
0.1890,26,-23.5,22.3,0.0085,,
0.1975,27,-23.1,22.3,0.0075,,
0.2055,28,-22.7,22.3,0.0075,,
0.2140,29,-22.5,22.3,0.0075,,
0.2225,30,-22.2,22.3,0.0075,,
0.2300,31,-21.9,22.3,0.0075,,
0.2385,32,-21.5,22.3,0.0085,,
0.2470,33,-21.2,22.3,0.0085,,
0.2555,34,-20.8,22.3,0.0075,,
0.2640,35,-20.5,22.3,0.0075,,
0.2720,36,-20.1,22.3,0.0075,,
0.2805,37,-19.8,22.3,0.0085,,
0.2880,38,-19.5,22.3,0.0075,,
0.2965,39,-19.2,22.3,0.0085,,
0.3050,40,-18.8,22.3,0.0075,,
0.3135,41,-18.4,22.3,0.0075,,
0.3220,42,-18.0,22.3,0.0075,,
0.3305,43,-17.8,22.3,0.0075,,
0.3380,44,-17.4,22.3,0.0075,,
0.3465,45,-17.1,22.3,0.0085,,
0.3550,46,-16.8,22.3,0.0075,,
0.3630,47,-16.5,22.3,0.0075,,
0.3715,48,-16.1,22.3,0.0075,,
0.3800,49,-15.8,22.3,0.0075,,
0.3875,50,-15.3,22.3,0.0075,,
0.3960,51,-15.0,22.3,0.0085,,
0.4045,52,-14.8,22.3,0.0075,,
0.4130,53,-14.5,22.3,0.0075,,
0.4215,54,-14.1,22.3,0.0075,,
0.4300,55,-13.8,22.3,0.0075,,
0.4375,56,-13.4,22.3,0.0075,,
0.4460,57,-13.1,22.3,0.0085,,
0.4540,58,-12.7,22.3,0.0075,,
0.4625,59,-12.5,22.3,0.0075,,
0.4710,60,-12.2,22.3,0.0075,,
0.4795,61,-11.9,22.3,0.0075,,
0.4870,62,-11.5,22.3,0.0075,,
0.4955,63,-11.2,22.3,0.0085,,
0.5040,64,-10.8,22.3,0.0075,,
0.5125,65,-10.5,22.3,0.0075,,
0.5210,66,-10.2,22.3,0.0075,,
0.5290,67,-9.8,22.3,0.0075,,
0.5370,68,-9.5,22.3,0.0080,,
0.5455,69,-9.1,22.3,0.0085,,
0.5535,70,-8.8,22.3,0.0075,,
0.5620,71,-8.3,22.3,0.0075,,
0.5705,72,-8.0,22.3,0.0075,,
0.5790,73,-7.7,22.3,0.0085,,
0.5865,74,-7.4,22.3,0.0075,,
0.5950,75,-7.0,22.3,0.0085,,
0.6035,76,-6.8,22.3,0.0075,,
0.6120,77,-6.5,22.3,0.0075,,
0.6200,78,-6.1,22.3,0.0075,,
0.6285,79,-5.7,22.3,0.0075,,
0.6365,80,-5.3,22.3,0.0080,,
0.6445,81,-4.9,22.3,0.0080,,
0.6530,82,-4.5,22.3,0.0075,,
0.6615,83,-4.0,22.3,0.0075,,
0.6700,84,-3.6,22.3,0.0075,,
0.6785,85,-3.2,22.3,0.0075,,
0.6860,86,-2.9,22.3,0.0075,,
0.6945,87,-2.5,22.3,0.0085,,
0.7030,88,-2.1,22.3,0.0075,,
0.7115,89,-1.6,22.3,0.0075,,
0.7195,90,-1.2,22.3,0.0075,,
0.7280,91,-0.7,22.3,0.0075,,
0.7355,92,-0.5,22.3,0.0075,,
0.7440,93,-0.1,22.3,0.0085,,
0.7525,94,0.0,22.3,0.0075,,
0.7610,95,0.1,22.3,0.0075,,
0.7695,96,0.4,22.3,0.0075,,
0.7780,97,0.8,22.3,0.0075,,
0.7855,98,1.0,22.3,0.0075,,
0.7940,99,1.4,22.3,0.0085,,
0.8020,100,1.7,22.3,0.0075,,
0.8105,101,2.1,22.3,0.0075,,
0.8190,102,2.7,22.3,0.0075,,
0.8275,103,3.5,22.3,0.0075,,
0.8350,104,3.9,22.3,0.0075,,
0.8435,105,3.9,22.3,0.0085,,
0.8520,106,4.5,22.3,0.0075,,
0.8605,107,4.9,22.3,0.0075,,
0.8690,108,5.2,22.3,0.0075,,
0.8770,109,5.5,22.3,0.0075,,
0.8850,110,5.9,22.3,0.0080,,
0.8930,111,6.3,22.3,0.0080,,
0.9015,112,6.6,22.3,0.0075,,
0.9100,113,6.9,22.3,0.0075,,
0.9185,114,7.3,22.3,0.0075,,
0.9270,115,7.7,22.3,0.0075,,
0.9345,116,8.2,22.3,0.0075,,
0.9430,117,8.6,22.3,0.0085,,
0.9515,118,9.1,22.3,0.0085,,
0.9600,119,9.7,22.3,0.0075,,
0.9680,120,10.2,22.3,0.0075,,
0.9765,121,10.7,22.3,0.0075,,
0.9850,122,11.3,22.3,0.0085,,
0.9925,123,11.8,22.3,0.0075,,
1.0010,124,12.3,22.3,0.0085,,
1.0095,125,12.9,22.3,0.0075,,
1.0180,126,13.4,22.3,0.0075,,
1.0265,127,14.0,22.3,0.0075,,
1.0350,128,14.5,22.3,0.0085,,
1.0425,129,15.1,22.3,0.0075,,
1.0510,130,15.6,22.3,0.0085,,
1.0595,131,16.3,22.3,0.0075,,
1.0675,132,16.8,22.3,0.0075,,
1.0760,133,17.4,22.3,0.0075,,
1.0835,134,17.8,22.3,0.0075,,
1.0920,135,18.4,22.3,0.0085,,
1.1005,136,19.1,22.3,0.0075,,
1.1090,137,19.7,22.3,0.0075,,
1.1175,138,20.3,22.3,0.0075,,
1.1260,139,21.1,22.3,0.0075,,
1.1345,140,21.7,22.3,0.0085,,
1.1420,141,22.4,22.3,0.0075,,
1.1505,142,23.1,22.3,0.0085,,
1.1585,143,23.8,22.3,0.0075,,
1.1670,144,24.5,22.3,0.0075,,
1.1755,145,25.3,22.3,0.0075,,
1.1840,146,25.9,22.3,0.0085,,
1.1915,147,26.7,22.3,0.0075,,
1.2000,148,27.6,22.3,0.0085,,
1.2085,149,28.6,22.3,0.0075,,
1.2170,150,29.5,22.3,0.0075,,
1.2255,151,30.4,22.3,0.0075,,
1.2335,152,31.4,22.3,0.0075,,
1.2410,153,32.2,22.3,0.0075,,
1.2495,154,33.4,22.3,0.0085,,
1.2580,155,34.5,22.3,0.0075,,
1.2665,156,35.9,22.3,0.0075,,
1.2750,157,37.3,22.3,0.0075,,
1.2835,158,38.8,22.3,0.0075,,
1.2910,159,40.1,22.3,0.0075,,
1.2995,160,41.9,22.3,0.0085,,
1.3080,161,43.8,22.3,0.0075,,
1.3160,162,45.9,22.3,0.0075,,
1.3245,163,48.1,22.3,0.0075,,
1.3330,164,50.6,22.3,0.0075,,
1.3405,165,53.1,22.3,0.0075,,
1.3490,166,56.1,22.3,0.0085,,
1.3575,167,59.4,22.3,0.0075,,
1.3660,168,63.0,22.3,0.0075,,
1.3745,169,67.1,22.3,0.0075,,
1.3830,170,71.0,22.3,0.0075,,
1.3905,171,75.0,22.3,0.0075,,
1.3990,172,79.7,22.3,0.0085,,
1.4070,173,85.0,22.3,0.0075,,
1.4155,174,90.4,22.3,0.0075,,
1.4240,175,96.2,22.3,0.0075,,
1.4325,176,102.2,22.3,0.0075,,
1.4400,177,108.2,22.3,0.0075,,
1.4485,178,114.9,22.3,0.0085,,
1.4570,179,121.2,22.3,0.0075,,
1.4655,180,128.2,22.3,0.0075,,
1.4740,181,135.9,22.3,0.0075,,
1.4820,182,143.1,22.3,0.0075,,
1.4900,183,148.9,22.3,0.0080,,
1.4985,184,155.3,22.3,0.0085,,
1.5065,185,161.3,22.3,0.0075,,
1.5150,186,166.7,22.3,0.0075,,
1.5235,187,171.9,22.3,0.0075,,
1.5320,188,176.2,22.3,0.0075,,
1.5395,189,179.5,22.3,0.0075,,
1.5480,190,182.3,22.3,0.0085,,
1.5585,191,185.0,22.3,0.0075,,
1.5585,431,189.6,22.4,0.0000,,
1.5590,432,189.5,22.4,0.0005,,
1.5605,434,189.6,22.4,0.0010,,
1.5630,435,189.5,22.4,0.0040,,
1.5670,436,189.5,22.4,0.0065,,
1.5735,437,189.6,22.4,0.0110,,
1.5820,438,189.8,22.4,0.0140,,
1.5895,438,190.3,22.4,0.0150,,
1.5980,440,190.9,22.4,0.0055,,
1.6065,441,191.7,22.4,0.0140,,
1.6150,442,192.6,22.4,0.0140,,
1.6235,443,193.4,22.4,0.0140,,
1.6315,444,194.4,22.4,0.0135,,
1.6395,444,195.2,22.4,0.0160,,
1.6475,446,196.1,22.4,0.0055,,
1.6560,446,196.9,22.4,0.0170,,
1.6645,448,197.8,22.4,0.0055,,
1.6730,449,198.6,22.4,0.0140,,
1.6815,450,199.5,22.4,0.0140,,
1.6890,450,200.1,22.4,0.0150,,
1.6975,452,200.9,22.4,0.0055,,
1.7060,452,201.6,22.4,0.0170,,
1.7145,454,202.4,22.4,0.0055,,
1.7225,455,203.1,22.4,0.0135,,
1.7310,456,203.6,22.4,0.0140,,
1.7385,456,204.2,22.4,0.0150,,
1.7470,458,205.0,22.4,0.0055,,
1.7555,458,205.6,22.4,0.0170,,
1.7640,460,206.2,22.4,0.0055,,
1.7725,461,206.7,22.4,0.0140,,
1.7810,462,207.3,22.4,0.0170,,
1.7885,462,207.8,22.4,0.0150,,
1.7970,464,208.5,22.4,0.0055,,
1.8055,464,208.9,22.4,0.0170,,
1.8140,466,209.4,22.4,0.0055,,
1.8220,467,210.0,22.4,0.0135,,
1.8305,468,210.4,22.4,0.0140,,
1.8380,468,211.0,22.4,0.0150,,
1.8465,470,211.4,22.4,0.0055,,
1.8550,471,211.8,22.4,0.0140,,
1.8635,472,212.3,22.4,0.0140,,
1.8720,473,212.8,22.4,0.0140,,
1.8805,474,213.2,22.4,0.0140,,
1.8880,474,213.7,22.4,0.0150,,
1.8965,476,214.1,22.4,0.0055,,
1.9050,477,214.5,22.4,0.0140,,
1.9130,478,215.0,22.4,0.0135,,
1.9215,479,215.4,22.4,0.0140,,
1.9300,480,215.7,22.4,0.0170,,
1.9375,480,216.1,22.4,0.0150,,
1.9460,482,216.6,22.4,0.0055,,
1.9545,482,216.9,22.4,0.0170,,
1.9630,484,217.3,22.4,0.0055,,
1.9715,485,217.7,22.4,0.0140,,
1.9800,486,218.0,22.4,0.0140,,
1.9875,486,218.3,22.4,0.0150,,
1.9960,488,218.8,22.4,0.0055,,
2.0040,489,219.1,22.4,0.0135,,
2.0125,490,219.5,22.4,0.0140,,
2.0210,491,219.8,22.4,0.0140,,
2.0295,492,220.1,22.4,0.0140,,
2.0370,492,220.5,22.4,0.0150,,
2.0455,494,220.8,22.4,0.0055,,
2.0540,494,221.2,22.4,0.0170,,
2.0625,496,221.5,22.4,0.0055,,
2.0710,497,221.8,22.4,0.0140,,
2.0790,498,222.1,22.4,0.0135,,
2.0870,498,222.4,22.4,0.0160,,
2.0950,500,222.7,22.4,0.0055,,
2.1035,500,223.0,22.4,0.0170,,
2.1120,502,223.3,22.4,0.0055,,
2.1205,503,223.6,22.4,0.0140,,
2.1290,504,223.9,22.4,0.0140,,
2.1365,504,224.2,22.4,0.0150,,
2.1450,506,224.5,22.4,0.0055,,
2.1535,506,224.8,22.4,0.0170,,
2.1620,508,225.0,22.4,0.0055,,
2.1700,509,225.3,22.4,0.0135,,
2.1785,510,225.6,22.4,0.0140,,
2.1860,510,225.8,22.4,0.0150,,
2.1945,512,226.1,22.4,0.0055,,
2.2030,512,226.3,22.4,0.0170,,
2.2115,514,226.7,22.4,0.0055,,
2.2200,515,226.9,22.4,0.0140,,
2.2285,516,227.2,22.4,0.0140,,
2.2360,516,227.6,22.4,0.0150,,
2.2445,518,227.7,22.4,0.0055,,
2.2530,518,227.9,22.4,0.0170,,
2.2610,520,228.2,22.4,0.0050,,
2.2695,521,228.4,22.4,0.0140,,
2.2780,522,228.7,22.4,0.0140,,
2.2855,522,228.8,22.4,0.0150,,
2.2940,524,229.1,22.4,0.0055,,
2.3025,524,229.3,22.4,0.0170,,
2.3110,526,229.6,22.4,0.0055,,
2.3195,527,229.9,22.4,0.0140,,
2.3280,528,230.1,22.4,0.0140,,
2.3355,528,230.3,22.4,0.0150,,
2.3440,530,230.5,22.4,0.0055,,
2.3525,531,230.8,22.4,0.0140,,
2.3605,532,230.9,22.4,0.0135,,
2.3690,533,231.1,22.4,0.0140,,
2.3775,534,231.4,22.4,0.0140,,
2.3850,534,231.7,22.4,0.0150,,
2.3935,536,231.8,22.4,0.0055,,
2.4020,536,232.0,22.4,0.0170,,
2.4105,538,232.3,22.4,0.0055,,
2.4190,539,232.4,22.4,0.0140,,
2.4275,540,232.6,22.4,0.0140,,
2.4350,540,232.9,22.4,0.0150,,
2.4435,542,233.0,22.4,0.0055,,
2.4515,542,233.2,22.4,0.0160,,
2.4600,544,233.5,22.4,0.0055,,
2.4685,545,233.7,22.4,0.0140,,
2.4770,546,233.9,22.4,0.0140,,
2.4835,546,234.0,22.4,0.0130,,
2.4905,548,234.2,22.4,0.0045,,
2.4910,548,234.4,22.4,0.0010,,
2.4915,550,234.6,22.4,0.0005,,
2.4925,551,234.6,22.4,0.0015,,
2.4935,552,234.7,22.4,0.0015,,
2.4945,552,234.8,22.4,0.0020,,
2.4960,554,234.7,22.4,0.0010,,
2.4985,554,234.7,22.4,0.0050,,
2.5015,556,234.8,22.4,0.0020,,
2.5050,556,235.0,22.4,0.0070,,
Scope 1/1, Sample 5/21 (B6_D_2023-08-02)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
