Task,T4677
Scope 1/1, Sample 1/17 (JUNK1)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
2.4240,539,233.3,21.7,0.0070,,
2.4325,540,233.5,21.7,0.0070,,
2.4410,541,233.7,21.7,0.0070,,
2.4495,542,233.8,21.7,0.0075,,
2.4570,543,234.0,21.7,0.0070,,
2.4645,544,234.1,21.7,0.0070,,
2.4645,545,234.4,21.7,0.0000,,
2.4680,546,234.5,21.7,0.0030,,
2.4695,547,234.5,21.7,0.0010,,
2.4715,548,234.5,21.7,0.0020,,
2.4730,549,234.6,21.7,0.0015,,
2.4755,550,234.6,21.7,0.0025,,
2.4765,551,234.7,21.7,0.0010,,
2.4775,552,234.8,21.7,0.0010,,
2.4785,553,234.9,21.7,0.0010,,
2.4805,554,234.9,21.7,0.0015,,
2.4825,555,235.0,21.7,0.0020,,
2.4855,556,235.0,21.7,0.0025,,
Scope 1/1, Sample 3/17 (DH_LOW)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-76.6,21.7,NaN,,
0.0010,1,-77.1,21.7,0.0010,,
0.0025,2,-77.2,21.7,0.0015,,
0.0050,3,-77.2,21.7,0.0025,,
0.0090,4,-77.3,21.7,0.0035,,
0.0150,5,-77.5,21.7,0.0055,,
0.0235,6,-77.5,21.7,0.0075,,
0.0320,7,-77.6,21.7,0.0075,,
0.0405,8,-77.4,21.7,0.0075,,
0.0490,9,-77.2,21.7,0.0085,,
0.0565,10,-76.9,21.7,0.0070,,
0.0650,11,-76.6,21.7,0.0075,,
0.0735,12,-76.3,21.7,0.0075,,
0.0815,13,-76.0,21.7,0.0075,,
0.0900,14,-75.5,21.7,0.0075,,
0.0985,15,-75.0,21.7,0.0085,,
0.1060,16,-74.6,21.7,0.0070,,
0.1145,17,-74.1,21.7,0.0075,,
0.1230,18,-73.4,21.7,0.0075,,
0.1315,19,-72.7,21.7,0.0075,,
0.1400,20,-72.2,21.7,0.0075,,
0.1475,21,-71.5,21.7,0.0070,,
0.1560,22,-70.8,21.7,0.0075,,
0.1645,23,-70.1,21.7,0.0075,,
0.1730,24,-69.3,21.7,0.0075,,
0.1810,25,-68.4,21.7,0.0075,,
0.1895,26,-67.5,21.7,0.0075,,
0.1980,27,-66.6,21.7,0.0085,,
0.2055,28,-65.8,21.7,0.0070,,
0.2140,29,-64.8,21.7,0.0075,,
0.2225,30,-63.8,21.7,0.0075,,
0.2310,31,-62.8,21.7,0.0075,,
0.2395,32,-61.9,21.7,0.0075,,
0.2480,33,-60.9,21.7,0.0085,,
0.2555,34,-59.9,21.7,0.0070,,
0.2640,35,-58.9,21.7,0.0075,,
0.2720,36,-57.7,21.7,0.0075,,
0.2805,37,-56.8,21.7,0.0075,,
0.2890,38,-55.6,21.7,0.0075,,
0.2975,39,-54.6,21.7,0.0085,,
0.3050,40,-53.6,21.7,0.0070,,
0.3135,41,-52.5,21.7,0.0075,,
0.3220,42,-51.4,21.7,0.0075,,
0.3305,43,-50.4,21.7,0.0075,,
0.3390,44,-49.5,21.7,0.0075,,
0.3470,45,-48.5,21.7,0.0075,,
0.3550,46,-47.6,21.7,0.0075,,
0.3630,47,-46.8,21.7,0.0075,,
0.3715,48,-45.8,21.7,0.0075,,
0.3800,49,-45.0,21.7,0.0075,,
0.3885,50,-44.1,21.7,0.0075,,
0.3960,51,-43.4,21.7,0.0070,,
0.4045,52,-42.6,21.7,0.0075,,
0.4130,53,-41.9,21.7,0.0075,,
0.4215,54,-41.1,21.7,0.0075,,
0.4300,55,-40.4,21.7,0.0075,,
0.4385,56,-39.6,21.7,0.0075,,
0.4460,57,-39.0,21.7,0.0070,,
0.4545,58,-38.2,21.7,0.0075,,
0.4625,59,-37.6,21.7,0.0075,,
0.4710,60,-36.9,21.7,0.0075,,
0.4795,61,-36.3,21.7,0.0075,,
0.4880,62,-35.7,21.7,0.0075,,
0.4965,63,-35.1,21.7,0.0085,,
0.5040,64,-34.4,21.7,0.0070,,
0.5125,65,-33.8,21.7,0.0075,,
0.5210,66,-33.2,21.7,0.0075,,
0.5295,67,-32.6,21.7,0.0075,,
0.5375,68,-32.1,21.7,0.0075,,
0.5460,69,-31.5,21.7,0.0075,,
0.5535,70,-30.9,21.7,0.0070,,
0.5620,71,-30.3,21.7,0.0075,,
0.5705,72,-29.8,21.7,0.0075,,
0.5790,73,-29.1,21.7,0.0075,,
0.5875,74,-28.5,21.7,0.0075,,
0.5950,75,-28.1,21.7,0.0070,,
0.6035,76,-27.7,21.7,0.0075,,
0.6120,77,-27.1,21.7,0.0075,,
0.6205,78,-26.6,21.7,0.0075,,
0.6285,79,-26.0,21.7,0.0075,,
0.6370,80,-25.4,21.7,0.0075,,
0.6455,81,-24.8,21.7,0.0075,,
0.6530,82,-24.4,21.7,0.0070,,
0.6615,83,-23.8,21.7,0.0075,,
0.6700,84,-23.3,21.7,0.0075,,
0.6785,85,-22.7,21.7,0.0075,,
0.6870,86,-22.3,21.7,0.0075,,
0.6950,87,-21.8,21.7,0.0075,,
0.7030,88,-21.4,21.7,0.0075,,
0.7110,89,-20.8,21.7,0.0075,,
0.7195,90,-20.4,21.7,0.0075,,
0.7280,91,-19.9,21.7,0.0075,,
0.7365,92,-19.3,21.7,0.0075,,
0.7450,93,-18.8,21.7,0.0075,,
0.7525,94,-18.4,21.7,0.0070,,
0.7610,95,-17.9,21.7,0.0075,,
0.7695,96,-17.4,21.7,0.0075,,
0.7780,97,-17.0,21.7,0.0075,,
0.7860,98,-16.5,21.7,0.0075,,
0.7945,99,-16.0,21.7,0.0075,,
0.8020,100,-15.6,21.7,0.0070,,
0.8105,101,-15.1,21.7,0.0075,,
0.8190,102,-14.6,21.7,0.0075,,
0.8275,103,-14.1,21.7,0.0075,,
0.8360,104,-13.5,21.7,0.0075,,
0.8445,105,-13.0,21.7,0.0075,,
0.8520,106,-12.7,21.7,0.0070,,
0.8605,107,-12.1,21.7,0.0075,,
0.8690,108,-11.6,21.7,0.0075,,
0.8770,109,-11.1,21.7,0.0075,,
0.8855,110,-10.6,21.7,0.0075,,
0.8940,111,-10.2,21.7,0.0075,,
0.9015,112,-9.7,21.7,0.0070,,
0.9100,113,-9.3,21.7,0.0075,,
0.9185,114,-8.9,21.7,0.0075,,
0.9270,115,-8.4,21.7,0.0075,,
0.9355,116,-7.9,21.7,0.0075,,
0.9440,117,-7.4,21.7,0.0075,,
0.9520,118,-7.0,21.7,0.0075,,
0.9600,119,-6.4,21.7,0.0075,,
0.9685,120,-5.9,21.7,0.0075,,
0.9765,121,-5.4,21.7,0.0075,,
0.9850,122,-4.7,21.7,0.0075,,
0.9935,123,-4.2,21.7,0.0075,,
1.0010,124,-3.6,21.7,0.0070,,
1.0095,125,-3.1,21.7,0.0075,,
1.0180,126,-2.4,21.7,0.0075,,
1.0265,127,-1.7,21.7,0.0075,,
1.0350,128,-1.1,21.7,0.0075,,
1.0435,129,-0.5,21.7,0.0075,,
1.0510,130,0.1,21.7,0.0070,,
1.0595,131,0.0,21.7,0.0075,,
1.0675,132,0.4,21.7,0.0075,,
1.0760,133,1.0,21.7,0.0075,,
1.0845,134,1.5,21.7,0.0075,,
1.0930,135,2.1,21.7,0.0075,,
1.1015,136,3.1,21.7,0.0075,,
1.1090,137,3.7,21.7,0.0070,,
1.1175,138,4.1,21.7,0.0075,,
1.1260,139,4.8,21.7,0.0075,,
1.1340,140,5.4,21.7,0.0075,,
1.1425,141,6.0,21.7,0.0075,,
1.1510,142,6.5,21.7,0.0085,,
1.1585,143,7.1,21.7,0.0070,,
1.1670,144,7.9,21.7,0.0075,,
1.1755,145,8.8,21.7,0.0075,,
1.1840,146,9.7,21.7,0.0075,,
1.1925,147,10.6,21.7,0.0075,,
1.2010,148,11.4,21.7,0.0075,,
1.2085,149,12.2,21.7,0.0070,,
1.2170,150,13.1,21.7,0.0075,,
1.2250,151,14.0,21.7,0.0075,,
1.2335,152,15.0,21.7,0.0075,,
1.2420,153,16.1,21.7,0.0075,,
1.2505,154,17.1,21.7,0.0075,,
1.2580,155,18.2,21.8,0.0070,,
1.2665,156,19.3,21.8,0.0075,,
1.2750,157,20.5,21.8,0.0075,,
1.2835,158,21.8,21.8,0.0075,,
1.2920,159,23.2,21.7,0.0075,,
1.3000,160,24.7,21.8,0.0075,,
1.3080,161,26.2,21.7,0.0075,,
1.3160,162,27.9,21.7,0.0075,,
1.3245,163,29.9,21.7,0.0075,,
1.3330,164,31.9,21.7,0.0075,,
1.3415,165,34.3,21.8,0.0075,,
1.3500,166,36.9,21.8,0.0075,,
1.3585,167,39.2,21.8,0.0075,,
1.3660,168,42.3,21.8,0.0070,,
1.3745,169,46.0,21.8,0.0075,,
1.3830,170,50.0,21.8,0.0075,,
1.3910,171,54.5,21.8,0.0075,,
1.3995,172,59.5,21.8,0.0075,,
1.4070,173,64.4,21.8,0.0070,,
1.4155,174,70.4,21.8,0.0075,,
1.4240,175,76.9,21.8,0.0075,,
1.4325,176,83.9,21.8,0.0075,,
1.4410,177,91.2,21.8,0.0075,,
1.4495,178,98.7,21.8,0.0075,,
1.4570,179,105.9,21.8,0.0070,,
1.4655,180,114.2,21.8,0.0075,,
1.4740,181,122.6,21.8,0.0075,,
1.4825,182,130.8,21.8,0.0075,,
1.4905,183,138.6,21.8,0.0075,,
1.4990,184,146.0,21.8,0.0075,,
1.5065,185,152.6,21.8,0.0070,,
1.5150,186,159.0,21.8,0.0075,,
1.5235,187,164.9,21.8,0.0075,,
1.5320,188,170.1,21.8,0.0075,,
1.5405,189,174.7,21.8,0.0075,,
1.5490,190,178.4,21.8,0.0075,,
1.5565,191,181.6,21.8,0.0070,,
1.5650,192,184.5,21.8,0.0075,,
1.5695,193,185.2,21.8,0.0065,,
1.5695,433,194.0,21.8,0.0000,,
1.5700,434,193.9,21.8,0.0005,,
1.5715,435,193.9,21.8,0.0020,,
1.5740,436,193.9,21.8,0.0035,,
1.5780,437,194.0,21.8,0.0050,,
1.5840,438,194.3,21.8,0.0075,,
1.5925,439,194.6,21.8,0.0105,,
1.6010,440,195.0,21.8,0.0120,,
1.6085,441,195.8,21.8,0.0105,,
1.6170,442,196.6,21.8,0.0120,,
1.6255,443,197.5,21.8,0.0105,,
1.6335,444,198.4,21.8,0.0100,,
1.6420,445,199.3,21.8,0.0105,,
1.6495,446,199.9,21.8,0.0105,,
1.6580,447,200.6,21.8,0.0120,,
1.6665,448,201.4,21.8,0.0120,,
1.6750,449,202.0,21.8,0.0105,,
1.6835,450,202.7,21.8,0.0105,,
1.6920,451,203.3,21.8,0.0105,,
1.6995,452,204.0,21.8,0.0105,,
1.7080,453,204.6,21.8,0.0120,,
1.7165,454,205.2,21.8,0.0120,,
1.7245,455,205.7,21.8,0.0100,,
1.7330,456,206.4,21.8,0.0105,,
1.7415,457,206.8,21.8,0.0105,,
1.7500,458,207.3,21.8,0.0120,,
1.7575,459,208.0,21.8,0.0105,,
1.7660,460,208.6,21.8,0.0120,,
1.7745,461,209.1,21.8,0.0105,,
1.7830,462,209.6,21.8,0.0105,,
1.7915,463,210.0,21.8,0.0105,,
1.7995,464,210.4,21.8,0.0115,,
1.8075,465,211.0,21.8,0.0115,,
1.8155,466,211.5,21.8,0.0115,,
1.8240,467,212.0,21.8,0.0105,,
1.8325,468,212.5,21.8,0.0105,,
1.8410,469,212.9,21.8,0.0105,,
1.8495,470,213.4,21.8,0.0105,,
1.8570,471,213.9,21.8,0.0105,,
1.8655,472,214.3,21.8,0.0120,,
1.8740,473,214.7,21.8,0.0120,,
1.8820,474,215.0,21.8,0.0100,,
1.8905,475,215.4,21.8,0.0105,,
1.8990,476,215.8,21.8,0.0105,,
1.9075,477,216.2,21.8,0.0120,,
1.9150,478,216.6,21.8,0.0105,,
1.9235,479,216.9,21.8,0.0120,,
1.9320,480,217.3,21.8,0.0105,,
1.9405,481,217.7,21.8,0.0105,,
1.9485,482,218.0,21.8,0.0100,,
1.9570,483,218.4,21.8,0.0120,,
1.9650,484,218.7,21.8,0.0115,,
1.9730,485,219.1,21.8,0.0115,,
1.9815,486,219.5,21.8,0.0105,,
1.9900,487,219.8,21.8,0.0105,,
1.9985,488,220.2,21.8,0.0105,,
2.0070,489,220.5,21.8,0.0120,,
2.0145,490,220.8,21.8,0.0105,,
2.0230,491,221.1,21.8,0.0120,,
2.0315,492,221.4,21.8,0.0105,,
2.0395,493,221.7,21.8,0.0100,,
2.0480,494,222.0,21.8,0.0105,,
2.0565,495,222.4,21.8,0.0120,,
2.0640,496,222.7,21.8,0.0105,,
2.0725,497,223.0,21.8,0.0120,,
2.0810,498,223.4,21.8,0.0105,,
2.0895,499,223.7,21.8,0.0105,,
2.0980,500,223.9,21.8,0.0105,,
2.1065,501,224.2,21.8,0.0105,,
2.1140,502,224.4,21.8,0.0105,,
2.1225,503,224.7,21.8,0.0120,,
2.1310,504,225.1,21.8,0.0105,,
2.1390,505,225.3,21.8,0.0100,,
2.1475,506,225.6,21.8,0.0105,,
2.1560,507,225.9,21.8,0.0120,,
2.1635,508,226.1,21.8,0.0105,,
2.1720,509,226.3,21.8,0.0120,,
2.1805,510,226.6,21.8,0.0120,,
2.1890,511,226.8,21.8,0.0105,,
2.1975,512,227.1,21.8,0.0105,,
2.2060,513,227.4,21.8,0.0105,,
2.2135,514,227.6,21.8,0.0105,,
2.2220,515,228.0,21.8,0.0120,,
2.2300,516,228.2,21.8,0.0100,,
2.2385,517,228.5,21.8,0.0105,,
2.2470,518,228.6,21.8,0.0105,,
2.2555,519,228.9,21.8,0.0120,,
2.2630,520,229.1,21.8,0.0105,,
2.2715,521,229.4,21.8,0.0120,,
2.2800,522,229.6,21.8,0.0120,,
2.2885,523,229.9,21.8,0.0105,,
2.2970,524,230.0,21.8,0.0105,,
2.3050,525,230.2,21.8,0.0100,,
2.3130,526,230.4,21.8,0.0115,,
2.3210,527,230.6,21.8,0.0115,,
2.3295,528,230.8,21.8,0.0120,,
2.3380,529,231.1,21.8,0.0105,,
2.3465,530,231.3,21.8,0.0105,,
2.3550,531,231.6,21.8,0.0105,,
2.3625,532,231.8,21.8,0.0105,,
2.3710,533,231.9,21.8,0.0120,,
2.3795,534,232.1,21.8,0.0120,,
2.3880,535,232.3,21.8,0.0105,,
2.3960,536,232.5,21.8,0.0100,,
2.4045,537,232.7,21.8,0.0105,,
2.4120,538,233.0,21.8,0.0105,,
2.4205,539,233.2,21.8,0.0120,,
2.4290,540,233.3,21.8,0.0120,,
2.4375,541,233.6,21.8,0.0105,,
2.4460,542,233.7,21.8,0.0105,,
2.4545,543,234.0,21.8,0.0105,,
2.4615,544,234.2,21.8,0.0100,,
2.4685,545,234.4,21.8,0.0100,,
2.4720,546,234.5,21.8,0.0050,,
2.4730,547,234.6,21.8,0.0010,,
2.4735,548,234.6,21.8,0.0005,,
2.4750,549,234.7,21.8,0.0020,,
2.4770,550,234.7,21.8,0.0030,,
2.4805,551,234.8,21.8,0.0050,,
2.4850,552,234.8,21.8,0.0065,,
2.4900,553,235.0,21.8,0.0060,,
2.4930,554,235.0,21.8,0.0060,,
Scope 1/1, Sample 4/17 (DL_0800_LOW_SGD_20230310)
Result,TitrationEP1
V,t,E,T,dV/dt,E acc. stat.,Volume acc. stat.
0.0000,0,-63.5,21.7,NaN,,
0.0010,1,-64.6,21.7,0.0010,,
0.0025,2,-64.9,21.7,0.0015,,
0.0050,3,-65.1,21.7,0.0025,,
0.0090,4,-65.3,21.7,0.0035,,
0.0150,5,-65.5,21.7,0.0055,,
0.0235,6,-65.7,21.7,0.0075,,
0.0320,7,-65.9,21.7,0.0075,,
0.0405,8,-65.9,21.7,0.0075,,
0.0490,9,-65.9,21.7,0.0075,,
0.0565,10,-65.8,21.7,0.0070,,
0.0650,11,-65.6,21.7,0.0075,,
0.0735,12,-65.5,21.7,0.0075,,
0.0815,13,-65.3,21.7,0.0075,,
0.0900,14,-65.0,21.7,0.0075,,
0.0985,15,-64.6,21.7,0.0070,,
0.1060,16,-64.2,21.7,0.0070,,
0.1145,17,-63.8,21.7,0.0075,,
0.1230,18,-63.2,21.7,0.0075,,
0.1315,19,-62.7,21.7,0.0075,,
0.1400,20,-62.1,21.7,0.0075,,
0.1485,21,-61.5,21.7,0.0070,,
0.1560,22,-60.9,21.7,0.0070,,
0.1645,23,-60.2,21.7,0.0075,,
0.1730,24,-59.5,21.7,0.0075,,
0.1810,25,-58.7,21.7,0.0075,,
0.1895,26,-57.9,21.7,0.0075,,
0.1980,27,-57.0,21.7,0.0070,,
0.2055,28,-56.2,21.7,0.0070,,
0.2140,29,-55.4,21.7,0.0075,,
0.2225,30,-54.4,21.7,0.0075,,
0.2310,31,-53.4,21.7,0.0075,,
0.2395,32,-52.5,21.7,0.0075,,
0.2480,33,-51.6,21.7,0.0070,,
0.2555,34,-50.8,21.7,0.0070,,
0.2640,35,-49.8,21.7,0.0075,,
0.2720,36,-48.8,21.7,0.0075,,
0.2805,37,-47.8,21.7,0.0075,,
0.2890,38,-46.9,21.7,0.0075,,
0.2975,39,-46.1,21.7,0.0075,,
0.3050,40,-45.2,21.7,0.0070,,
0.3135,41,-44.4,21.7,0.0075,,
0.3220,42,-43.6,21.7,0.0075,,
0.3305,43,-42.8,21.7,0.0075,,
0.3390,44,-42.1,21.7,0.0075,,
0.3470,45,-41.3,21.7,0.0065,,
0.3550,46,-40.7,21.7,0.0075,,
0.3630,47,-39.9,21.7,0.0075,,
0.3715,48,-39.2,21.8,0.0075,,
0.3800,49,-38.5,21.8,0.0075,,
0.3885,50,-37.8,21.8,0.0075,,
0.3970,51,-37.1,21.8,0.0075,,
0.4045,52,-36.4,21.8,0.0070,,
0.4130,53,-35.8,21.8,0.0075,,
0.4215,54,-35.1,21.8,0.0075,,
0.4295,55,-34.5,21.8,0.0075,,
0.4380,56,-33.9,21.8,0.0075,,
0.4465,57,-33.3,21.8,0.0075,,
0.4540,58,-32.8,21.8,0.0070,,
0.4625,59,-32.3,21.8,0.0075,,
0.4710,60,-31.7,21.8,0.0075,,
0.4795,61,-31.1,21.8,0.0075,,
0.4880,62,-30.6,21.8,0.0075,,
0.4965,63,-29.9,21.8,0.0075,,
0.5040,64,-29.5,21.8,0.0070,,
0.5125,65,-28.9,21.8,0.0075,,
0.5210,66,-28.4,21.8,0.0075,,
0.5290,67,-27.8,21.8,0.0075,,
0.5375,68,-27.3,21.8,0.0075,,
0.5460,69,-26.8,21.7,0.0075,,
0.5535,70,-26.4,21.7,0.0070,,
0.5620,71,-25.8,21.8,0.0075,,
0.5705,72,-25.3,21.8,0.0075,,
0.5790,73,-24.8,21.8,0.0075,,
0.5875,74,-24.3,21.8,0.0075,,
0.5960,75,-23.8,21.8,0.0075,,
0.6040,76,-23.3,21.8,0.0075,,
0.6120,77,-22.8,21.8,0.0075,,
0.6200,78,-22.3,21.8,0.0075,,
0.6285,79,-21.8,21.8,0.0075,,
0.6370,80,-21.3,21.8,0.0075,,
0.6455,81,-20.8,21.8,0.0075,,
0.6540,82,-20.4,21.8,0.0075,,
0.6615,83,-19.9,21.8,0.0070,,
0.6700,84,-19.4,21.8,0.0075,,
0.6785,85,-18.9,21.8,0.0075,,
0.6865,86,-18.4,21.8,0.0075,,
0.6950,87,-18.0,21.8,0.0075,,
0.7035,88,-17.6,21.8,0.0075,,
0.7110,89,-17.1,21.8,0.0070,,
0.7195,90,-16.7,21.8,0.0075,,
0.7280,91,-16.2,21.8,0.0075,,
0.7365,92,-15.6,21.8,0.0075,,
0.7450,93,-15.2,21.8,0.0075,,
0.7535,94,-14.8,21.8,0.0070,,
0.7610,95,-14.5,21.8,0.0070,,
0.7695,96,-14.0,21.8,0.0075,,
0.7775,97,-13.6,21.8,0.0075,,
0.7860,98,-13.1,21.8,0.0075,,
0.7945,99,-12.6,21.8,0.0075,,
0.8030,100,-12.2,21.8,0.0075,,
0.8105,101,-11.8,21.8,0.0070,,
0.8190,102,-11.2,21.8,0.0075,,
0.8275,103,-10.7,21.8,0.0075,,
0.8360,104,-10.2,21.8,0.0075,,
0.8445,105,-9.8,21.8,0.0075,,
0.8525,106,-9.2,21.8,0.0075,,
0.8610,107,-8.9,21.8,0.0075,,
0.8685,108,-8.4,21.8,0.0070,,
0.8770,109,-8.0,21.8,0.0075,,
0.8855,110,-7.5,21.8,0.0075,,
0.8940,111,-7.0,21.8,0.0075,,
0.9025,112,-6.6,21.8,0.0075,,
0.9100,113,-6.1,21.8,0.0070,,
0.9185,114,-5.7,21.8,0.0075,,
0.9270,115,-5.1,21.8,0.0075,,
0.9355,116,-4.7,21.8,0.0075,,
0.9435,117,-4.1,21.8,0.0075,,
0.9520,118,-3.5,21.8,0.0075,,
0.9595,119,-3.0,21.8,0.0070,,
0.9680,120,-2.5,21.8,0.0075,,
0.9765,121,-2.0,21.8,0.0075,,
0.9850,122,-1.5,21.8,0.0075,,
0.9935,123,-0.9,21.8,0.0075,,
1.0020,124,-0.3,21.8,0.0075,,
1.0100,125,0.3,21.8,0.0065,,
1.0180,126,0.6,21.8,0.0075,,
1.0260,127,0.5,21.8,0.0075,,
1.0345,128,1.0,21.8,0.0075,,
1.0430,129,1.5,21.8,0.0075,,
1.0515,130,2.1,21.8,0.0075,,
1.0600,131,2.9,21.8,0.0075,,
1.0675,132,3.9,21.8,0.0070,,
1.0760,133,4.0,21.8,0.0075,,
1.0845,134,4.7,21.8,0.0075,,
1.0930,135,5.1,21.8,0.0075,,
1.1010,136,5.6,21.8,0.0075,,
1.1095,137,6.1,21.8,0.0075,,
1.1170,138,6.6,21.8,0.0070,,
1.1255,139,7.2,21.8,0.0075,,
1.1340,140,7.7,21.8,0.0075,,
1.1425,141,8.4,21.8,0.0075,,
1.1510,142,9.1,21.8,0.0075,,
1.1595,143,9.8,21.8,0.0075,,
1.1670,144,10.5,21.8,0.0070,,
1.1755,145,11.4,21.8,0.0075,,
1.1840,146,12.2,21.8,0.0075,,
1.1920,147,13.1,21.8,0.0075,,
1.2005,148,13.9,21.8,0.0075,,
1.2090,149,14.7,21.8,0.0075,,
1.2175,150,15.4,21.8,0.0075,,
1.2250,151,16.3,21.8,0.0070,,
1.2335,152,17.2,21.8,0.0075,,
1.2420,153,18.1,21.8,0.0075,,
1.2505,154,19.0,21.8,0.0075,,
1.2590,155,20.0,21.8,0.0075,,
1.2670,156,20.8,21.8,0.0075,,
1.2750,157,22.0,21.8,0.0075,,
1.2830,158,23.1,21.8,0.0075,,
1.2915,159,24.2,21.8,0.0075,,
1.3000,160,25.4,21.8,0.0075,,
1.3085,161,26.8,21.8,0.0075,,
1.3170,162,28.1,21.8,0.0075,,
1.3245,163,29.6,21.8,0.0070,,
1.3330,164,31.4,21.8,0.0075,,
1.3415,165,33.3,21.8,0.0075,,
1.3500,166,35.4,21.8,0.0075,,
1.3580,167,37.8,21.8,0.0075,,
1.3665,168,40.2,21.8,0.0075,,
1.3740,169,43.2,21.8,0.0070,,
1.3825,170,46.4,21.8,0.0075,,
1.3910,171,50.2,21.8,0.0075,,
1.3995,172,54.3,21.8,0.0075,,
1.4080,173,58.9,21.8,0.0075,,
1.4165,174,63.7,21.8,0.0075,,
1.4240,175,68.4,21.8,0.0070,,
1.4325,176,74.3,21.8,0.0075,,
1.4405,177,80.6,21.8,0.0075,,
1.4490,178,87.6,21.8,0.0075,,
1.4575,179,95.1,21.8,0.0075,,
1.4660,180,102.5,21.8,0.0075,,
1.4735,181,109.3,21.8,0.0070,,
1.4820,182,116.8,21.8,0.0075,,
1.4905,183,124.7,21.8,0.0075,,
1.4990,184,133.0,21.8,0.0075,,
1.5070,185,141.0,21.8,0.0075,,
1.5155,186,148.7,21.8,0.0075,,
1.5235,187,155.0,21.8,0.0075,,
1.5315,188,161.3,21.8,0.0075,,
1.5400,189,167.3,21.8,0.0075,,
1.5485,190,172.3,21.8,0.0075,,
1.5570,191,177.1,21.8,0.0075,,
1.5655,192,181.0,21.8,0.0075,,
1.5740,193,184.1,21.8,0.0075,,
1.5785,194,185.2,21.8,0.0055,,
1.5785,434,193.6,21.8,0.0000,,
1.5790,435,193.6,21.8,0.0005,,
1.5805,436,193.7,21.8,0.0020,,
1.5830,437,193.8,21.8,0.0030,,
1.5870,438,193.7,21.8,0.0045,,
1.5935,439,194.0,21.8,0.0070,,
1.6020,440,194.2,21.8,0.0095,,
1.6095,441,194.9,21.8,0.0095,,
1.6180,442,195.6,21.8,0.0105,,
1.6265,443,196.5,21.8,0.0105,,
1.6350,444,197.3,21.8,0.0095,,
1.6430,445,198.2,21.8,0.0090,,
1.6515,446,198.9,21.8,0.0095,,
1.6590,447,199.6,21.8,0.0095,,
1.6675,448,200.3,21.8,0.0105,,
1.6760,449,201.1,21.8,0.0105,,
1.6845,450,201.8,21.8,0.0095,,
1.6930,451,202.4,21.8,0.0095,,
1.7015,452,203.1,21.8,0.0095,,
1.7090,453,203.6,21.8,0.0095,,
1.7175,454,204.2,21.8,0.0105,,
1.7255,455,204.9,21.8,0.0100,,
1.7340,456,205.5,21.8,0.0095,,
1.7425,457,206.1,21.8,0.0095,,
1.7510,458,206.6,21.8,0.0095,,
1.7595,459,207.2,21.8,0.0105,,
1.7670,460,207.7,21.8,0.0095,,
1.7755,461,208.3,21.8,0.0105,,
1.7840,462,208.8,21.8,0.0095,,
1.7925,463,209.3,21.8,0.0095,,
1.8005,464,209.8,21.8,0.0090,,
1.8090,465,210.4,21.8,0.0105,,
1.8165,466,210.7,21.8,0.0095,,
1.8250,467,211.3,21.8,0.0105,,
1.8335,468,211.7,21.8,0.0095,,
1.8420,469,212.2,21.8,0.0095,,
1.8505,470,212.8,21.8,0.0095,,
1.8590,471,213.3,21.8,0.0105,,
1.8665,472,213.7,21.8,0.0095,,
1.8750,473,214.1,21.8,0.0105,,
1.8835,474,214.6,21.8,0.0095,,
1.8915,475,214.9,21.8,0.0090,,
1.9000,476,215.3,21.8,0.0095,,
1.9085,477,215.8,21.8,0.0105,,
1.9160,478,216.2,21.8,0.0095,,
1.9245,479,216.6,21.8,0.0105,,
1.9330,480,216.9,21.8,0.0095,,
1.9415,481,217.3,21.8,0.0095,,
1.9500,482,217.7,21.8,0.0095,,
1.9585,483,218.1,21.8,0.0095,,
1.9660,484,218.4,21.8,0.0095,,
1.9745,485,218.7,21.8,0.0105,,
1.9830,486,219.1,21.8,0.0095,,
1.9910,487,219.5,21.8,0.0090,,
1.9995,488,219.8,21.8,0.0095,,
2.0080,489,220.0,21.8,0.0105,,
2.0155,490,220.3,21.8,0.0095,,
2.0240,491,220.7,21.8,0.0105,,
2.0325,492,221.1,21.8,0.0095,,
2.0410,493,221.4,21.8,0.0095,,
2.0495,494,221.8,21.8,0.0095,,
2.0580,495,221.9,21.8,0.0105,,
2.0655,496,222.2,21.8,0.0095,,
2.0740,497,222.5,21.8,0.0105,,
2.0820,498,222.8,21.8,0.0090,,
2.0905,499,223.1,21.8,0.0095,,
2.0990,500,223.4,21.8,0.0095,,
2.1075,501,223.7,21.8,0.0105,,
2.1150,502,224.0,21.8,0.0095,,
2.1235,503,224.3,21.8,0.0105,,
2.1320,504,224.6,21.8,0.0095,,
2.1405,505,224.9,21.8,0.0095,,
2.1490,506,225.3,21.8,0.0095,,
2.1570,507,225.6,21.8,0.0090,,
2.1650,508,225.8,21.8,0.0100,,
2.1730,509,226.1,21.8,0.0100,,
2.1815,510,226.3,21.8,0.0095,,
2.1900,511,226.5,21.8,0.0095,,
2.1985,512,226.8,21.8,0.0095,,
2.2070,513,227.0,21.8,0.0095,,
2.2145,514,227.2,21.8,0.0095,,
2.2230,515,227.4,21.8,0.0105,,
2.2315,516,227.7,21.8,0.0105,,
2.2395,517,228.0,21.8,0.0090,,
2.2480,518,228.2,21.8,0.0095,,
